            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.905260E-02	        4.148405E-11	        1.706851E-11	        1.287602E-07	        2.770228E-13	        7.894889E-08	        1.088303E-09	        1.130778E-09	        1.778952E-08	        9.225651E-08	        2.000249E-10	        2.745798E-09	        7.163629E-09	        3.969415E-12	        5.656478E-08	        2.258786E-14	        1.857720E-07	        5.720801E-09	        4.885707E-16	        7.050256E-08	        4.103465E-13	        3.261308E-10	        2.171792E-12	        1.544954E-13	        2.335998E-08	        1.611934E-19	        1.122702E-09	        1.617871E-07	        2.601732E-18	        8.723442E-05	        5.296093E-08	        1.214679E-12	        1.351828E-07	        1.084629E-07	        4.482293E-07	        4.568650E-13	        4.001964E-16	        2.365919E-10	        5.311954E-07	        1.538165E-07	        3.211447E-06	        6.776970E-07	        1.766142E-10	        2.724733E-14	        2.960313E-10	        1.065022E-08	        7.210827E-07	        3.794482E-14	        4.836490E-05	        2.116604E-14	        1.078636E-04	        2.076584E-14	        1.086195E-04	        1.188551E-09	        4.757528E-05	        2.256161E-05	        1.983139E-09	        0.000000E+00	        4.937504E-08	        2.172702E-06	        2.135177E-08	        2.585059E-19	        0.000000E+00	        7.025163E-08	        2.391070E-09	        3.927225E-10	        2.174312E-04	        6.356731E-14	        2.495251E-11	        2.582469E-15	        0.000000E+00	        1.074346E-04	        7.720037E-13	        2.164802E-08	        4.600526E-08	        1.590546E-08	        4.876807E-08	        2.453064E-08	        2.715868E-10	        7.623341E-09	        4.925220E-08	        2.840555E-09	        1.736991E-07	        1.402189E-08	        1.164304E-07	        1.046600E-07	        4.130656E-09	        3.578962E-09	        2.125153E-08	        1.579047E-14	        2.682526E-13	        7.403789E-13	        3.121352E-11	        2.254721E-03	        9.286075E-10	        2.631694E-07	        1.442678E-08	        2.924838E-10	        2.619541E-07	        2.157705E-03	        3.041690E-09	        9.761802E-14	        7.790209E-16	        1.423746E-15	        4.687858E-16	        1.503203E-09	        1.195365E-13	        3.958923E-13
        4.005260E-02	        4.086263E-11	        1.683089E-11	        1.261289E-07	        2.698381E-13	        7.848305E-08	        1.073234E-09	        1.122612E-09	        1.755997E-08	        9.240842E-08	        1.601008E-10	        2.716775E-09	        7.187424E-09	        3.996013E-12	        5.678007E-08	        2.115980E-14	        1.845764E-07	        5.709051E-09	        4.824878E-16	        6.940372E-08	        4.116038E-13	        3.227117E-10	        2.081214E-12	        1.489431E-13	        2.294420E-08	        1.643215E-19	        9.098953E-10	        1.615063E-07	        2.546798E-18	        8.434325E-05	        5.259882E-08	        1.189484E-12	        1.352128E-07	        1.088194E-07	        4.471938E-07	        4.441589E-13	        3.623978E-16	        2.107952E-10	        5.284001E-07	        1.534410E-07	        3.114743E-06	        6.770383E-07	        1.796435E-10	        2.592218E-14	        2.361746E-10	        1.073048E-08	        7.184557E-07	        3.843080E-14	        4.703168E-05	        2.172810E-14	        1.076161E-04	        1.648674E-14	        1.083630E-04	        9.512113E-10	        4.625139E-05	        2.211585E-05	        1.589480E-09	        0.000000E+00	        4.771885E-08	        2.125690E-06	        2.140981E-08	        2.564026E-19	        0.000000E+00	        6.914655E-08	        1.920722E-09	        3.734327E-10	        2.138191E-04	        6.403914E-14	        2.457505E-11	        2.541044E-15	        0.000000E+00	        1.071904E-04	        7.714087E-13	        2.085647E-08	        4.524099E-08	        1.564513E-08	        4.771034E-08	        2.465504E-08	        2.659532E-10	        7.583889E-09	        4.836531E-08	        2.817135E-09	        1.705362E-07	        1.408272E-08	        1.176118E-07	        1.059894E-07	        4.090671E-09	        3.545503E-09	        2.110033E-08	        1.525003E-14	        2.677964E-13	        7.338053E-13	        2.923510E-11	        2.228819E-03	        9.238355E-10	        2.601747E-07	        1.428370E-08	        2.896987E-10	        2.595028E-07	        2.136205E-03	        3.006392E-09	        9.332990E-14	        7.747197E-16	        1.422518E-15	        4.397086E-16	        1.506706E-09	        1.217001E-13	        3.925098E-13
        4.105260E-02	        4.026471E-11	        1.661095E-11	        1.235846E-07	        2.631664E-13	        7.801708E-08	        1.058530E-09	        1.114034E-09	        1.734080E-08	        9.257023E-08	        1.280616E-10	        2.691029E-09	        7.209994E-09	        4.019767E-12	        5.699729E-08	        1.984158E-14	        1.835263E-07	        5.695630E-09	        4.772552E-16	        6.831740E-08	        4.125554E-13	        3.195086E-10	        1.999055E-12	        1.429854E-13	        2.254708E-08	        1.674609E-19	        7.370702E-10	        1.612605E-07	        2.494470E-18	        8.166110E-05	        5.222216E-08	        1.166302E-12	        1.353021E-07	        1.091227E-07	        4.461382E-07	        4.323413E-13	        3.276278E-16	        1.873030E-10	        5.259457E-07	        1.530597E-07	        3.025607E-06	        6.763141E-07	        1.825437E-10	        2.469491E-14	        1.883091E-10	        1.080698E-08	        7.158284E-07	        3.891224E-14	        4.576125E-05	        2.226828E-14	        1.073653E-04	        1.309567E-14	        1.081040E-04	        7.607669E-10	        4.498931E-05	        2.168494E-05	        1.273748E-09	        0.000000E+00	        4.618978E-08	        2.081408E-06	        2.146687E-08	        2.542818E-19	        0.000000E+00	        6.811295E-08	        1.543014E-09	        3.575611E-10	        2.104280E-04	        6.444155E-14	        2.421838E-11	        2.499304E-15	        0.000000E+00	        1.069428E-04	        7.692961E-13	        2.012740E-08	        4.444944E-08	        1.537576E-08	        4.664657E-08	        2.476486E-08	        2.605287E-10	        7.534941E-09	        4.751424E-08	        2.789938E-09	        1.674479E-07	        1.413753E-08	        1.186962E-07	        1.072182E-07	        4.050458E-09	        3.511314E-09	        2.094142E-08	        1.473867E-14	        2.668460E-13	        7.275090E-13	        2.747184E-11	        2.203603E-03	        9.186171E-10	        2.572533E-07	        1.414345E-08	        2.869606E-10	        2.570906E-07	        2.115130E-03	        2.972027E-09	        8.939818E-14	        7.698676E-16	        1.419941E-15	        4.129570E-16	        1.508771E-09	        1.236871E-13	        3.885238E-13
        4.205260E-02	        3.968382E-11	        1.640701E-11	        1.211127E-07	        2.572412E-13	        7.754638E-08	        1.044148E-09	        1.105110E-09	        1.713222E-08	        9.272806E-08	        1.025224E-10	        2.668140E-09	        7.231530E-09	        4.041129E-12	        5.720984E-08	        1.862108E-14	        1.825921E-07	        5.680979E-09	        4.727256E-16	        6.724102E-08	        4.132331E-13	        3.166534E-10	        1.924303E-12	        1.376416E-13	        2.216740E-08	        1.705478E-19	        5.965374E-10	        1.610448E-07	        2.444299E-18	        7.916359E-05	        5.182463E-08	        1.144625E-12	        1.354377E-07	        1.093910E-07	        4.450752E-07	        4.220029E-13	        2.955956E-16	        1.660114E-10	        5.237387E-07	        1.526768E-07	        2.943195E-06	        6.755168E-07	        1.852833E-10	        2.355383E-14	        1.502806E-10	        1.087493E-08	        7.132090E-07	        3.938394E-14	        4.454644E-05	        2.278769E-14	        1.071111E-04	        1.040541E-14	        1.078425E-04	        6.089746E-10	        4.378199E-05	        2.126636E-05	        1.020971E-09	        0.000000E+00	        4.476965E-08	        2.039519E-06	        2.152073E-08	        2.521234E-19	        0.000000E+00	        6.714404E-08	        1.239234E-09	        3.444689E-10	        2.072314E-04	        6.479073E-14	        2.387959E-11	        2.457803E-15	        0.000000E+00	        1.066916E-04	        7.657541E-13	        1.945373E-08	        4.363294E-08	        1.509859E-08	        4.558249E-08	        2.485909E-08	        2.553025E-10	        7.477359E-09	        4.669559E-08	        2.759228E-09	        1.644394E-07	        1.418570E-08	        1.196857E-07	        1.083496E-07	        4.009784E-09	        3.476305E-09	        2.077500E-08	        1.425808E-14	        2.654568E-13	        7.214515E-13	        2.616775E-11	        2.178953E-03	        9.129135E-10	        2.543918E-07	        1.400539E-08	        2.842627E-10	        2.547117E-07	        2.094384E-03	        2.938433E-09	        8.575480E-14	        7.645400E-16	        1.416094E-15	        3.887776E-16	        1.509422E-09	        1.255080E-13	        3.843117E-13
        4.305260E-02	        3.913137E-11	        1.621687E-11	        1.187006E-07	        2.525433E-13	        7.706767E-08	        1.030084E-09	        1.095788E-09	        1.693331E-08	        9.286936E-08	        8.210759E-11	        2.647731E-09	        7.252109E-09	        4.060061E-12	        5.741039E-08	        1.748871E-14	        1.817550E-07	        5.665135E-09	        4.688245E-16	        6.617767E-08	        4.136642E-13	        3.140655E-10	        1.856172E-12	        1.324630E-13	        2.180547E-08	        1.735786E-19	        4.824465E-10	        1.608551E-07	        2.395799E-18	        7.682939E-05	        5.140914E-08	        1.124294E-12	        1.356079E-07	        1.096468E-07	        4.440221E-07	        4.142691E-13	        2.660818E-16	        1.468096E-10	        5.217069E-07	        1.522980E-07	        2.866742E-06	        6.746946E-07	        1.878596E-10	        2.248884E-14	        1.199809E-10	        1.093559E-08	        7.106283E-07	        3.984030E-14	        4.338059E-05	        2.328541E-14	        1.068560E-04	        8.271912E-15	        1.075808E-04	        4.876513E-10	        4.262281E-05	        2.085792E-05	        8.183423E-10	        0.000000E+00	        4.344352E-08	        1.999731E-06	        2.157863E-08	        2.499520E-19	        0.000000E+00	        6.623187E-08	        9.948988E-10	        3.336285E-10	        2.042085E-04	        6.509915E-14	        2.355721E-11	        2.416790E-15	        0.000000E+00	        1.064395E-04	        7.608654E-13	        1.882926E-08	        4.279364E-08	        1.481447E-08	        4.451946E-08	        2.493692E-08	        2.502608E-10	        7.411867E-09	        4.590586E-08	        2.725230E-09	        1.615089E-07	        1.422673E-08	        1.205845E-07	        1.093854E-07	        3.969130E-09	        3.440424E-09	        2.060134E-08	        1.380647E-14	        2.636516E-13	        7.155650E-13	        2.502077E-11	        2.155157E-03	        9.067458E-10	        2.516370E-07	        1.387167E-08	        2.816552E-10	        2.524114E-07	        2.074289E-03	        2.905998E-09	        8.238485E-14	        7.588504E-16	        1.411137E-15	        3.669582E-16	        1.508661E-09	        1.271602E-13	        3.797687E-13
        4.405260E-02	        3.852511E-11	        1.603309E-11	        1.163420E-07	        2.457739E-13	        7.656982E-08	        1.016117E-09	        1.085901E-09	        1.673496E-08	        9.298399E-08	        6.562609E-11	        2.629227E-09	        7.271331E-09	        4.076152E-12	        5.759249E-08	        1.643542E-14	        1.809633E-07	        5.645844E-09	        4.655194E-16	        6.509833E-08	        4.134897E-13	        3.116373E-10	        1.793790E-12	        1.270770E-13	        2.144080E-08	        1.765416E-19	        3.899212E-10	        1.606319E-07	        2.348478E-18	        7.463768E-05	        5.096445E-08	        1.105149E-12	        1.357777E-07	        1.099292E-07	        4.428490E-07	        4.016740E-13	        2.389173E-16	        1.295816E-10	        5.198001E-07	        1.518774E-07	        2.795391E-06	        6.736293E-07	        1.902665E-10	        2.149159E-14	        9.560467E-11	        1.098880E-08	        7.078176E-07	        4.027419E-14	        4.225878E-05	        2.375587E-14	        1.065816E-04	        6.569477E-15	        1.073001E-04	        3.897139E-10	        4.150724E-05	        2.045778E-05	        6.553332E-10	        0.000000E+00	        4.219448E-08	        1.961751E-06	        2.159614E-08	        2.477548E-19	        0.000000E+00	        6.535007E-08	        7.985920E-10	        3.245438E-10	        2.013169E-04	        6.538946E-14	        2.324812E-11	        2.373155E-15	        0.000000E+00	        1.061681E-04	        7.546939E-13	        1.824800E-08	        4.193379E-08	        1.452455E-08	        4.345526E-08	        2.499863E-08	        2.453458E-10	        7.338837E-09	        4.514092E-08	        2.688136E-09	        1.586249E-07	        1.426043E-08	        1.213740E-07	        1.103165E-07	        3.925821E-09	        3.403568E-09	        2.041856E-08	        1.336546E-14	        2.614295E-13	        7.097470E-13	        2.301532E-11	        2.130678E-03	        9.001479E-10	        2.487445E-07	        1.373119E-08	        2.788438E-10	        2.499318E-07	        2.053106E-03	        2.872289E-09	        7.921659E-14	        7.521303E-16	        1.404634E-15	        3.455916E-16	        1.506496E-09	        1.286200E-13	        3.748441E-13
        4.505260E-02	        3.795767E-11	        1.586210E-11	        1.140213E-07	        2.404976E-13	        7.606377E-08	        1.002460E-09	        1.075592E-09	        1.654625E-08	        9.306859E-08	        5.252385E-11	        2.612775E-09	        7.290105E-09	        4.089771E-12	        5.775436E-08	        1.545456E-14	        1.802482E-07	        5.626019E-09	        4.626397E-16	        6.403733E-08	        4.131292E-13	        3.095182E-10	        1.736451E-12	        1.223388E-13	        2.109441E-08	        1.794370E-19	        3.148480E-10	        1.604569E-07	        2.302045E-18	        7.257621E-05	        5.050559E-08	        1.086904E-12	        1.359892E-07	        1.100417E-07	        4.417700E-07	        3.923164E-13	        2.139952E-16	        1.141998E-10	        5.179730E-07	        1.514910E-07	        2.728739E-06	        6.726761E-07	        1.924933E-10	        2.055359E-14	        7.628034E-11	        1.103347E-08	        7.051948E-07	        4.068815E-14	        4.117625E-05	        2.420564E-14	        1.063229E-04	        5.219901E-15	        1.070355E-04	        3.118636E-10	        4.043024E-05	        2.006470E-05	        5.251231E-10	        0.000000E+00	        4.101924E-08	        1.925421E-06	        2.162545E-08	        2.455476E-19	        0.000000E+00	        6.451725E-08	        6.410459E-10	        3.169511E-10	        1.985817E-04	        6.553728E-14	        2.295188E-11	        2.330623E-15	        0.000000E+00	        1.059121E-04	        7.473592E-13	        1.770606E-08	        4.105647E-08	        1.422959E-08	        4.239759E-08	        2.504153E-08	        2.406245E-10	        7.259651E-09	        4.440202E-08	        2.648278E-09	        1.558223E-07	        1.428595E-08	        1.220890E-07	        1.111690E-07	        3.883215E-09	        3.365759E-09	        2.022966E-08	        1.295285E-14	        2.588452E-13	        7.039981E-13	        2.164169E-11	        2.107234E-03	        8.931268E-10	        2.459964E-07	        1.359720E-08	        2.761979E-10	        2.475924E-07	        2.032976E-03	        2.840346E-09	        7.627598E-14	        7.452412E-16	        1.397256E-15	        3.265629E-16	        1.502990E-09	        1.299191E-13	        3.697815E-13
        4.605260E-02	        3.739645E-11	        1.569804E-11	        1.117391E-07	        2.355903E-13	        7.554269E-08	        9.889926E-10	        1.064836E-09	        1.636312E-08	        9.311617E-08	        4.202260E-11	        2.597664E-09	        7.307546E-09	        4.101097E-12	        5.789110E-08	        1.453876E-14	        1.795782E-07	        5.604294E-09	        4.601472E-16	        6.298366E-08	        4.124291E-13	        3.075714E-10	        1.683515E-12	        1.178463E-13	        2.075856E-08	        1.822239E-19	        2.540251E-10	        1.602625E-07	        2.256487E-18	        7.062794E-05	        5.002473E-08	        1.069459E-12	        1.361859E-07	        1.102982E-07	        4.406422E-07	        3.837104E-13	        1.911953E-16	        1.005337E-10	        5.161925E-07	        1.510875E-07	        2.666302E-06	        6.715805E-07	        1.945379E-10	        1.966956E-14	        6.084311E-11	        1.106874E-08	        7.024802E-07	        4.107277E-14	        4.013019E-05	        2.463000E-14	        1.060549E-04	        4.147246E-15	        1.067622E-04	        2.494741E-10	        3.938923E-05	        1.967736E-05	        4.205695E-10	        0.000000E+00	        3.990335E-08	        1.890555E-06	        2.164707E-08	        2.432960E-19	        0.000000E+00	        6.371584E-08	        5.142221E-10	        3.104811E-10	        1.959565E-04	        6.574677E-14	        2.266586E-11	        2.288148E-15	        0.000000E+00	        1.056468E-04	        7.389187E-13	        1.719872E-08	        4.016328E-08	        1.393079E-08	        4.134718E-08	        2.506659E-08	        2.360225E-10	        7.174272E-09	        4.368429E-08	        2.605787E-09	        1.530804E-07	        1.430326E-08	        1.227095E-07	        1.119210E-07	        3.839750E-09	        3.326883E-09	        2.003366E-08	        1.255999E-14	        2.559344E-13	        6.982558E-13	        2.044995E-11	        2.084311E-03	        8.857007E-10	        2.432950E-07	        1.346473E-08	        2.735525E-10	        2.452577E-07	        2.012996E-03	        2.808760E-09	        7.352495E-14	        7.379397E-16	        1.388868E-15	        3.090044E-16	        1.498129E-09	        1.310432E-13	        3.644618E-13
        4.705260E-02	        3.684173E-11	        1.554154E-11	        1.094875E-07	        2.311041E-13	        7.500822E-08	        9.757281E-10	        1.053590E-09	        1.618539E-08	        9.312486E-08	        3.360987E-11	        2.583905E-09	        7.324218E-09	        4.109891E-12	        5.800088E-08	        1.368295E-14	        1.789512E-07	        5.580975E-09	        4.580197E-16	        6.193943E-08	        4.113893E-13	        3.058596E-10	        1.634576E-12	        1.138264E-13	        2.043307E-08	        1.849172E-19	        2.047797E-10	        1.600745E-07	        2.211466E-18	        6.878272E-05	        4.952561E-08	        1.052707E-12	        1.363884E-07	        1.105238E-07	        4.395308E-07	        3.759588E-13	        1.704330E-16	        8.844688E-11	        5.144365E-07	        1.506902E-07	        2.607616E-06	        6.704979E-07	        1.963969E-10	        1.883354E-14	        4.851333E-11	        1.109525E-08	        6.997950E-07	        4.142852E-14	        3.911753E-05	        2.502953E-14	        1.057910E-04	        3.294752E-15	        1.064933E-04	        1.994974E-10	        3.838115E-05	        1.929510E-05	        3.368239E-10	        0.000000E+00	        3.884171E-08	        1.857018E-06	        2.166279E-08	        2.410306E-19	        0.000000E+00	        6.294476E-08	        4.125245E-10	        3.049211E-10	        1.934455E-04	        6.590097E-14	        2.239024E-11	        2.245661E-15	        0.000000E+00	        1.053857E-04	        7.294634E-13	        1.672268E-08	        3.925737E-08	        1.362889E-08	        4.030544E-08	        2.507317E-08	        2.315629E-10	        7.083602E-09	        4.298812E-08	        2.560918E-09	        1.504016E-07	        1.431225E-08	        1.232476E-07	        1.125872E-07	        3.795853E-09	        3.286994E-09	        1.983135E-08	        1.218633E-14	        2.527043E-13	        6.924782E-13	        1.946764E-11	        2.061881E-03	        8.779061E-10	        2.406479E-07	        1.333447E-08	        2.709467E-10	        2.429567E-07	        1.993342E-03	        2.777852E-09	        7.094253E-14	        7.302915E-16	        1.379551E-15	        2.928752E-16	        1.491976E-09	        1.319947E-13	        3.590245E-13
        4.805260E-02	        3.631285E-11	        1.539066E-11	        1.072602E-07	        2.268103E-13	        7.446269E-08	        9.626498E-10	        1.042022E-09	        1.601213E-08	        9.308953E-08	        2.688709E-11	        2.571271E-09	        7.339861E-09	        4.116736E-12	        5.808036E-08	        1.288166E-14	        1.783567E-07	        5.556752E-09	        4.560981E-16	        6.091021E-08	        4.101748E-13	        3.041939E-10	        1.588831E-12	        1.094803E-13	        2.011683E-08	        1.875833E-19	        1.650180E-10	        1.598855E-07	        2.166695E-18	        6.702864E-05	        4.901553E-08	        1.036779E-12	        1.365884E-07	        1.107211E-07	        4.384433E-07	        3.685327E-13	        1.516140E-16	        7.780094E-11	        5.126743E-07	        1.503017E-07	        2.552199E-06	        6.693379E-07	        1.981057E-10	        1.804026E-14	        3.868940E-11	        1.111828E-08	        6.971547E-07	        4.175203E-14	        3.813525E-05	        2.540887E-14	        1.055325E-04	        2.617496E-15	        1.062300E-04	        1.595636E-10	        3.740305E-05	        1.891692E-05	        2.697564E-10	        0.000000E+00	        3.782871E-08	        1.824635E-06	        2.168401E-08	        2.387448E-19	        0.000000E+00	        6.219801E-08	        3.308919E-10	        3.001350E-10	        1.910374E-04	        6.601735E-14	        2.212056E-11	        2.203778E-15	        0.000000E+00	        1.051298E-04	        7.190699E-13	        1.627445E-08	        3.834214E-08	        1.332459E-08	        3.927167E-08	        2.506025E-08	        2.272283E-10	        6.988162E-09	        4.231154E-08	        2.513874E-09	        1.477728E-07	        1.431242E-08	        1.237020E-07	        1.131678E-07	        3.751446E-09	        3.245963E-09	        1.962261E-08	        1.182616E-14	        2.492228E-13	        6.866661E-13	        1.839112E-11	        2.039921E-03	        8.698678E-10	        2.380510E-07	        1.320635E-08	        2.683777E-10	        2.406869E-07	        1.974012E-03	        2.747591E-09	        6.851771E-14	        7.223062E-16	        1.369311E-15	        2.776023E-16	        1.484536E-09	        1.327957E-13	        3.531799E-13
        4.905260E-02	        3.579462E-11	        1.524587E-11	        1.050575E-07	        2.229591E-13	        7.390752E-08	        9.497731E-10	        1.030156E-09	        1.584438E-08	        9.301275E-08	        2.152401E-11	        2.559656E-09	        7.354722E-09	        4.121819E-12	        5.813003E-08	        1.213059E-14	        1.777891E-07	        5.531774E-09	        4.543628E-16	        5.989647E-08	        4.087444E-13	        3.026991E-10	        1.545994E-12	        1.055372E-13	        1.981103E-08	        1.901676E-19	        1.328678E-10	        1.597004E-07	        2.122204E-18	        6.535787E-05	        4.849332E-08	        1.021411E-12	        1.367868E-07	        1.108869E-07	        4.373880E-07	        3.620296E-13	        1.346457E-16	        6.846147E-11	        5.108999E-07	        1.499248E-07	        2.499812E-06	        6.682172E-07	        1.996434E-10	        1.728613E-14	        3.087531E-11	        1.113370E-08	        6.945698E-07	        4.204255E-14	        3.718225E-05	        2.576809E-14	        1.052810E-04	        2.079073E-15	        1.059739E-04	        1.277093E-10	        3.645385E-05	        1.854275E-05	        2.161232E-10	        0.000000E+00	        3.685937E-08	        1.793350E-06	        2.170248E-08	        2.364267E-19	        0.000000E+00	        6.147551E-08	        2.654363E-10	        2.959429E-10	        1.887256E-04	        6.609046E-14	        2.185943E-11	        2.162528E-15	        0.000000E+00	        1.048809E-04	        7.078479E-13	        1.585161E-08	        3.742064E-08	        1.301917E-08	        3.825069E-08	        2.502766E-08	        2.230224E-10	        6.888666E-09	        4.165449E-08	        2.464957E-09	        1.452018E-07	        1.430364E-08	        1.240783E-07	        1.136665E-07	        3.706781E-09	        3.203905E-09	        1.940840E-08	        1.148331E-14	        2.455218E-13	        6.807967E-13	        1.742335E-11	        2.018621E-03	        8.615772E-10	        2.355306E-07	        1.308169E-08	        2.658770E-10	        2.384770E-07	        1.955202E-03	        2.718234E-09	        6.623777E-14	        7.140831E-16	        1.358303E-15	        2.636158E-16	        1.475883E-09	        1.334501E-13	        3.472075E-13
        5.005260E-02	        3.529919E-11	        1.510659E-11	        1.028758E-07	        2.199669E-13	        7.334282E-08	        9.370203E-10	        1.017892E-09	        1.568159E-08	        9.289434E-08	        1.722298E-11	        2.548900E-09	        7.368829E-09	        4.124749E-12	        5.814838E-08	        1.142573E-14	        1.772549E-07	        5.505742E-09	        4.528427E-16	        5.890021E-08	        4.070858E-13	        3.013258E-10	        1.505881E-12	        1.016993E-13	        1.951653E-08	        1.926709E-19	        1.069128E-10	        1.595205E-07	        2.077888E-18	        6.376239E-05	        4.796009E-08	        1.006548E-12	        1.369806E-07	        1.111268E-07	        4.363411E-07	        3.574135E-13	        1.194239E-16	        6.029627E-11	        5.091099E-07	        1.495514E-07	        2.450182E-06	        6.670626E-07	        2.010117E-10	        1.656748E-14	        2.462736E-11	        1.114217E-08	        6.920076E-07	        4.229840E-14	        3.625648E-05	        2.610458E-14	        1.050327E-04	        1.651424E-15	        1.057215E-04	        1.021654E-10	        3.553155E-05	        1.817204E-05	        1.731071E-10	        0.000000E+00	        3.592884E-08	        1.763062E-06	        2.172580E-08	        2.340965E-19	        0.000000E+00	        6.077402E-08	        2.128891E-10	        2.921931E-10	        1.864978E-04	        6.618053E-14	        2.160458E-11	        2.121968E-15	        0.000000E+00	        1.046352E-04	        6.958845E-13	        1.545164E-08	        3.649456E-08	        1.271338E-08	        3.724363E-08	        2.497556E-08	        2.189364E-10	        6.785707E-09	        4.101561E-08	        2.414391E-09	        1.426851E-07	        1.428606E-08	        1.243794E-07	        1.140837E-07	        3.661978E-09	        3.160775E-09	        1.918891E-08	        1.115605E-14	        2.416030E-13	        6.748136E-13	        1.715187E-11	        1.997987E-03	        8.530548E-10	        2.330924E-07	        1.296070E-08	        2.634531E-10	        2.363345E-07	        1.936937E-03	        2.689786E-09	        6.409358E-14	        7.056871E-16	        1.346558E-15	        2.507610E-16	        1.466036E-09	        1.339461E-13	        3.410586E-13
        5.105260E-02	        3.478604E-11	        1.496923E-11	        1.007162E-07	        2.162067E-13	        7.276585E-08	        9.245058E-10	        1.005338E-09	        1.552037E-08	        9.273482E-08	        1.377689E-11	        2.538638E-09	        7.381879E-09	        4.126181E-12	        5.813472E-08	        1.076322E-14	        1.767237E-07	        5.478079E-09	        4.515332E-16	        5.790960E-08	        4.051031E-13	        3.000479E-10	        1.468216E-12	        9.799675E-14	        1.922436E-08	        1.950639E-19	        8.597332E-11	        1.593070E-07	        2.033765E-18	        6.223294E-05	        4.741072E-08	        9.921184E-13	        1.371458E-07	        1.111517E-07	        4.353042E-07	        3.510040E-13	        1.058372E-16	        5.317851E-11	        5.072848E-07	        1.491807E-07	        2.402950E-06	        6.658551E-07	        2.022054E-10	        1.588156E-14	        1.963720E-11	        1.114311E-08	        6.894230E-07	        4.251519E-14	        3.535688E-05	        2.641869E-14	        1.047860E-04	        1.310728E-15	        1.054705E-04	        8.170098E-11	        3.463527E-05	        1.780445E-05	        1.385932E-10	        0.000000E+00	        3.503016E-08	        1.733661E-06	        2.172869E-08	        2.317512E-19	        0.000000E+00	        6.008195E-08	        1.706580E-10	        2.887652E-10	        1.843415E-04	        6.612205E-14	        2.135444E-11	        2.081097E-15	        0.000000E+00	        1.043910E-04	        6.832362E-13	        1.507196E-08	        3.556589E-08	        1.240794E-08	        3.625008E-08	        2.490402E-08	        2.149329E-10	        6.679299E-09	        4.039284E-08	        2.362306E-09	        1.402061E-07	        1.425950E-08	        1.245900E-07	        1.144089E-07	        3.615798E-09	        3.116564E-09	        1.896351E-08	        1.083805E-14	        2.375150E-13	        6.687046E-13	        1.630654E-11	        1.977414E-03	        8.443298E-10	        2.306344E-07	        1.283841E-08	        2.609635E-10	        2.341375E-07	        1.918412E-03	        2.661099E-09	        6.205182E-14	        6.968235E-16	        1.333907E-15	        2.383854E-16	        1.455019E-09	        1.342922E-13	        3.347774E-13
