            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.102520E-02	       -4.500593E-08	       -5.982273E-08	       -1.573419E-06	       -7.608168E-10	       -2.274592E-06	       -4.207754E-08	       -6.981718E-08	       -8.351260E-07	       -1.736718E-06	       -5.018614E-06	       -4.317674E-08	       -4.426351E-09	       -1.008174E-10	       -1.505494E-06	       -3.465139E-12	       -1.562045E-07	       -1.453317E-08	       -1.955922E-13	       -6.700368E-07	       -1.886775E-06	       -1.528594E-09	       -3.602008E-10	       -1.267315E-08	       -6.496309E-07	       -6.896988E-19	       -9.458285E-08	       -1.023540E-07	       -2.461958E-18	       -2.225709E-04	       -9.113096E-07	       -1.109658E-09	       -2.169450E-07	       -1.125683E-07	       -6.019814E-09	       -1.931022E-11	       -1.816612E-08	       -3.160661E-08	       -1.285718E-05	       -3.241504E-08	       -1.918153E-05	       -2.003655E-08	       -2.568928E-09	       -1.367574E-12	       -1.794023E-09	       -6.338979E-08	       -1.598163E-07	       -1.617144E-08	       -2.005760E-03	       -3.536516E-11	       -3.261623E-07	       -1.682035E-10	       -5.352922E-05	       -2.873940E-08	       -1.797815E-03	       -5.472739E-05	       -3.460018E-07	       -0.000000E+00	       -1.669045E-06	       -2.214032E-04	       -4.156501E-07	       -4.787417E-13	       -7.745411E-07	       -1.919591E-16	       -1.324169E-07	       -4.118817E-07	       -3.289101E-04	       -2.327298E-07	       -1.662176E-09	       -1.926524E-08	       -5.194842E-05	       -3.158943E-09	       -4.337084E-15	       -2.584364E-11	       -1.313551E-09	       -3.056802E-08	       -1.668982E-08	       -4.497781E-08	       -9.235099E-09	       -3.048060E-11	       -2.958650E-12	       -3.713457E-09	       -1.352574E-08	       -7.037158E-09	       -8.131025E-09	       -6.986203E-09	       -1.633828E-08	       -8.323137E-10	       -7.462673E-09	       -4.686082E-14	       -6.248897E-11	       -7.257955E-11	       -6.586335E-10	       -3.585799E-04	       -6.229100E-11	       -3.527732E-08	       -1.088844E-09	       -1.252970E-10	       -4.968068E-08	       -1.043133E-03	       -8.177340E-08	       -9.536948E-12	       -1.743953E-12	       -6.924059E-16	       -2.039323E-16	       -8.508869E-11	       -6.006714E-14	       -7.078002E-14
        1.204340E-02	       -2.862672E-09	       -6.328477E-09	       -1.305410E-06	       -2.885428E-11	       -8.454712E-07	       -4.239392E-09	       -2.446270E-08	       -2.259374E-07	       -9.641247E-07	       -1.079279E-06	       -3.527201E-08	       -2.492987E-09	       -1.175047E-10	       -7.644248E-07	       -2.139110E-12	       -1.046766E-07	       -8.723272E-09	       -1.613307E-13	       -2.863519E-07	       -1.721902E-06	       -1.165055E-09	       -2.333383E-10	       -6.088406E-10	       -1.124787E-06	       -1.840372E-31	       -7.173253E-08	       -6.244406E-08	       -6.027905E-29	       -1.988678E-04	       -3.881625E-07	       -1.035204E-10	       -1.750901E-07	       -8.528994E-08	       -2.396543E-09	       -6.576624E-12	       -1.211929E-08	       -2.031177E-08	       -5.435855E-06	       -1.408970E-08	       -1.733390E-05	       -2.077215E-08	       -3.550776E-09	       -1.136654E-12	       -9.906286E-10	       -1.971857E-08	       -1.158165E-07	       -1.970001E-08	       -1.259006E-03	       -2.715000E-11	       -2.059359E-07	       -7.340433E-11	       -4.731173E-05	       -2.856204E-08	       -1.125936E-03	       -5.119477E-05	       -4.692129E-07	       -0.000000E+00	       -1.055042E-06	       -1.388306E-04	       -5.777805E-07	       -3.667153E-13	       -1.402097E-06	       -1.762659E-16	       -2.293982E-07	       -4.851866E-07	       -2.933351E-04	       -5.658699E-07	       -8.204268E-10	       -2.020643E-09	       -1.030336E-04	       -1.196173E-09	       -7.273548E-15	       -2.781653E-11	       -1.734591E-09	       -3.190584E-08	       -2.075418E-08	       -4.976817E-08	       -4.890345E-09	       -5.052145E-11	       -6.616433E-12	       -7.481696E-09	       -1.727360E-08	       -8.926553E-09	       -1.395401E-08	       -1.129106E-08	       -1.104177E-08	       -1.430030E-09	       -1.308755E-08	       -6.497438E-14	       -1.135604E-10	       -4.802692E-11	       -1.393751E-09	       -2.579879E-04	       -3.678881E-22	       -4.821364E-08	       -1.015854E-09	       -1.718900E-10	       -4.436303E-08	       -5.186827E-04	       -4.614587E-08	       -1.484061E-11	       -1.827422E-12	       -1.339153E-15	       -3.267858E-16	       -1.415991E-10	       -7.758836E-14	       -6.464912E-14
        1.301310E-02	       -4.249700E-09	       -3.351493E-09	       -1.084640E-06	       -1.049522E-11	       -8.290398E-07	       -2.043666E-08	       -6.571550E-09	       -1.863188E-07	       -1.082448E-06	       -8.138702E-07	       -3.232451E-08	       -1.832381E-09	       -2.747497E-10	       -8.050889E-07	       -1.427757E-12	       -1.020789E-07	       -1.059736E-08	       -3.795044E-13	       -3.021291E-07	       -7.283071E-07	       -1.192239E-09	       -1.928808E-10	       -1.124233E-10	       -1.230986E-06	       -7.212792E-36	       -1.083456E-07	       -6.082845E-08	       -7.612625E-20	       -1.763640E-04	       -3.960278E-07	       -7.516720E-11	       -2.343561E-07	       -8.775789E-08	       -1.160602E-09	       -4.588675E-12	       -8.515205E-09	       -1.361312E-08	       -5.342167E-06	       -9.330147E-09	       -1.564380E-05	       -3.319772E-08	       -5.232565E-09	       -9.466084E-13	       -1.805772E-09	       -1.959463E-08	       -1.406867E-07	       -2.317847E-08	       -8.446554E-04	       -2.186124E-11	       -2.113651E-07	       -7.254318E-11	       -4.175326E-05	       -4.789784E-08	       -7.576429E-04	       -4.717414E-05	       -5.245020E-07	       -0.000000E+00	       -7.286718E-07	       -9.321708E-05	       -4.576930E-07	       -2.852714E-13	       -1.543643E-06	       -2.218299E-16	       -2.473360E-07	       -3.295867E-07	       -2.603234E-04	       -7.980014E-07	       -4.835447E-10	       -1.239263E-10	       -1.402651E-04	       -1.116670E-09	       -3.669131E-14	       -6.706003E-11	       -3.921200E-09	       -3.780185E-08	       -3.655984E-08	       -4.965236E-08	       -3.241081E-09	       -1.543690E-10	       -1.189843E-11	       -1.100060E-08	       -2.024545E-08	       -1.072977E-08	       -2.314789E-08	       -1.890740E-08	       -1.027330E-08	       -2.151903E-09	       -2.008578E-08	       -1.228172E-13	       -1.441791E-10	       -3.740817E-11	       -1.900162E-09	       -5.060354E-04	       -6.342328E-27	       -1.328789E-07	       -2.288229E-09	       -1.923956E-10	       -8.958997E-08	       -8.373999E-04	       -4.671594E-08	       -1.784251E-11	       -5.841168E-13	       -2.711780E-15	       -8.824990E-16	       -2.324989E-10	       -2.304039E-13	       -1.846473E-13
        1.401310E-02	       -1.080332E-09	       -2.837238E-09	       -9.116058E-07	       -1.425445E-11	       -9.758762E-07	       -1.520785E-09	       -3.549302E-09	       -1.933935E-07	       -1.398061E-06	       -7.645379E-07	       -2.953878E-08	       -1.730444E-09	       -6.356556E-10	       -9.016671E-07	       -1.038912E-12	       -1.193719E-07	       -1.532330E-08	       -1.015997E-12	       -4.154858E-07	       -1.975397E-07	       -1.283359E-09	       -1.629869E-10	       -9.876100E-11	       -9.485107E-07	       -3.130661E-20	       -1.926903E-07	       -7.857956E-08	       -1.893344E-17	       -1.571087E-04	       -5.317640E-07	       -1.158318E-10	       -3.701935E-07	       -9.831216E-08	       -1.661143E-09	       -3.847224E-12	       -6.168873E-09	       -9.207848E-09	       -6.178745E-06	       -7.258718E-09	       -1.417536E-05	       -5.282173E-08	       -7.340247E-09	       -7.884477E-13	       -6.852672E-09	       -3.240552E-08	       -1.752347E-07	       -2.418477E-08	       -6.154609E-04	       -1.811738E-11	       -2.536140E-07	       -8.738976E-11	       -3.698415E-05	       -8.450912E-08	       -5.551497E-04	       -4.339708E-05	       -4.531257E-07	       -0.000000E+00	       -5.484660E-07	       -6.800200E-05	       -2.732734E-07	       -2.203239E-13	       -1.181903E-06	       -2.991320E-16	       -1.991087E-07	       -1.831812E-07	       -2.322209E-04	       -7.780549E-07	       -4.597885E-10	       -1.067368E-11	       -1.360348E-04	       -1.441084E-09	       -2.470490E-13	       -1.759187E-10	       -8.902110E-09	       -4.883770E-08	       -6.689754E-08	       -4.755003E-08	       -2.761619E-09	       -5.587431E-10	       -1.844712E-11	       -1.399935E-08	       -2.279608E-08	       -1.259723E-08	       -3.557639E-08	       -3.004622E-08	       -1.117396E-08	       -2.894505E-09	       -2.656621E-08	       -2.181981E-13	       -1.471984E-10	       -3.225355E-11	       -2.085825E-09	       -1.190685E-03	       -3.479037E-10	       -1.322404E-07	       -6.012601E-09	       -2.406825E-10	       -1.527656E-07	       -1.736217E-03	       -1.059186E-08	       -1.866610E-11	       -2.377906E-13	       -4.969159E-15	       -2.878628E-15	       -3.541528E-10	       -6.057410E-13	       -4.885876E-13
        1.501310E-02	       -8.981521E-10	       -1.767487E-09	       -7.848338E-07	       -1.517164E-11	       -8.736670E-07	       -4.478943E-10	       -3.077743E-09	       -1.547118E-07	       -1.403300E-06	       -7.403262E-07	       -2.574428E-08	       -1.757871E-09	       -8.164587E-10	       -8.319864E-07	       -8.153079E-13	       -1.384230E-07	       -1.717799E-08	       -1.408249E-12	       -4.137139E-07	       -5.923409E-08	       -1.242787E-09	       -1.187121E-10	       -7.636233E-11	       -7.414206E-07	       -1.765295E-17	       -2.626370E-07	       -9.338906E-08	       -2.353638E-17	       -1.419060E-04	       -5.465290E-07	       -1.383880E-10	       -4.904484E-07	       -1.071472E-07	       -2.693593E-09	       -3.352867E-12	       -4.652850E-09	       -6.395783E-09	       -5.710739E-06	       -5.777687E-09	       -1.295005E-05	       -6.715981E-08	       -1.000014E-08	       -6.669305E-13	       -1.478181E-08	       -3.446902E-08	       -1.775873E-07	       -2.550184E-08	       -4.826330E-04	       -1.541358E-11	       -2.687928E-07	       -7.730439E-11	       -3.313570E-05	       -1.063515E-07	       -4.367657E-04	       -4.023959E-05	       -4.050414E-07	       -0.000000E+00	       -4.382592E-07	       -5.334461E-05	       -1.831469E-07	       -1.704120E-13	       -9.152213E-07	       -3.444219E-16	       -1.716324E-07	       -1.174737E-07	       -2.100635E-04	       -7.532683E-07	       -5.457363E-10	       -6.852434E-12	       -1.316051E-04	       -1.827616E-09	       -7.708575E-13	       -2.875528E-10	       -1.519848E-08	       -5.714379E-08	       -9.441536E-08	       -4.523619E-08	       -2.266089E-09	       -1.413190E-09	       -2.505179E-11	       -1.821654E-08	       -2.493449E-08	       -1.428863E-08	       -4.898354E-08	       -4.229322E-08	       -1.141301E-08	       -3.471146E-09	       -3.102939E-08	       -2.849553E-13	       -1.383493E-10	       -2.530538E-11	       -2.491549E-09	       -1.817842E-03	       -6.904992E-10	       -2.059604E-07	       -9.834147E-09	       -3.028119E-10	       -2.578509E-07	       -2.413691E-03	       -3.751095E-09	       -1.771906E-11	       -2.739642E-13	       -6.979688E-15	       -6.359335E-15	       -4.754770E-10	       -8.842961E-13	       -7.378877E-13
        1.601310E-02	       -5.368603E-10	       -1.028684E-09	       -6.901571E-07	       -1.317401E-11	       -7.061467E-07	       -2.426898E-12	       -2.632427E-09	       -1.127299E-07	       -1.227288E-06	       -7.174091E-07	       -2.211019E-08	       -1.755197E-09	       -7.953595E-10	       -7.075116E-07	       -6.724623E-13	       -1.505469E-07	       -1.596155E-08	       -1.305061E-12	       -3.539753E-07	       -2.191012E-08	       -1.142152E-09	       -8.375796E-11	       -4.438229E-11	       -5.850129E-07	       -2.129146E-17	       -2.927075E-07	       -9.823835E-08	       -1.688496E-17	       -1.297305E-04	       -4.773586E-07	       -1.318188E-10	       -5.491072E-07	       -1.133529E-07	       -3.640121E-09	       -2.863832E-12	       -3.634568E-09	       -4.584733E-09	       -4.832177E-06	       -4.749721E-09	       -1.191363E-05	       -7.571064E-08	       -1.276522E-08	       -5.725591E-13	       -2.098812E-08	       -2.623333E-08	       -1.610941E-07	       -2.555760E-08	       -3.973222E-04	       -1.336925E-11	       -2.634506E-07	       -5.839479E-11	       -3.001592E-05	       -1.102324E-07	       -3.599639E-04	       -3.762024E-05	       -3.609588E-07	       -0.000000E+00	       -3.658910E-07	       -4.391113E-05	       -1.347008E-07	       -1.318925E-13	       -7.173438E-07	       -3.622076E-16	       -1.538808E-07	       -8.250865E-08	       -1.923413E-04	       -7.289389E-07	       -6.420966E-10	       -5.326808E-12	       -1.273414E-04	       -1.942044E-09	       -1.335744E-12	       -3.523993E-10	       -2.103463E-08	       -6.033191E-08	       -1.111592E-07	       -4.348636E-08	       -1.759672E-09	       -2.394043E-09	       -3.118408E-11	       -2.251615E-08	       -2.677779E-08	       -1.570332E-08	       -6.225525E-08	       -5.456473E-08	       -1.119262E-08	       -3.881066E-09	       -3.386982E-08	       -3.084782E-13	       -1.238530E-10	       -1.887762E-11	       -2.981891E-09	       -2.197901E-03	       -8.504193E-10	       -2.624403E-07	       -1.240120E-08	       -3.476574E-10	       -3.124221E-07	       -2.745919E-03	       -3.857241E-09	       -1.614790E-11	       -2.474823E-13	       -8.472879E-15	       -9.223755E-15	       -5.877547E-10	       -9.792509E-13	       -8.116360E-13
        1.701310E-02	       -3.106605E-10	       -6.413822E-10	       -6.167968E-07	       -1.052903E-11	       -5.704306E-07	       -6.269660E-13	       -2.256755E-09	       -8.389134E-08	       -1.032298E-06	       -6.972916E-07	       -1.909216E-08	       -1.748252E-09	       -7.175147E-10	       -5.929393E-07	       -5.731306E-13	       -1.549150E-07	       -1.385724E-08	       -1.031535E-12	       -2.944537E-07	       -1.076386E-08	       -1.038173E-09	       -6.126347E-11	       -2.511422E-11	       -4.633665E-07	       -2.013131E-17	       -2.864855E-07	       -9.733566E-08	       -9.350316E-18	       -1.197664E-04	       -3.955714E-07	       -1.119932E-10	       -5.477406E-07	       -1.175847E-07	       -4.289260E-09	       -2.408968E-12	       -2.922424E-09	       -3.393447E-09	       -4.019316E-06	       -4.072511E-09	       -1.102719E-05	       -8.097581E-08	       -1.540347E-08	       -4.978826E-13	       -2.336346E-08	       -1.883531E-08	       -1.427730E-07	       -2.431881E-08	       -3.377473E-04	       -1.177210E-11	       -2.507125E-07	       -4.192053E-11	       -2.744455E-05	       -1.030785E-07	       -3.060307E-04	       -3.541956E-05	       -3.153595E-07	       -0.000000E+00	       -3.157260E-07	       -3.732215E-05	       -1.073746E-07	       -1.020352E-13	       -5.664805E-07	       -3.705443E-16	       -1.386115E-07	       -6.241056E-08	       -1.778411E-04	       -7.079629E-07	       -7.339425E-10	       -3.940133E-12	       -1.236716E-04	       -1.963883E-09	       -1.800977E-12	       -3.866461E-10	       -2.596058E-08	       -6.082515E-08	       -1.198994E-07	       -4.232217E-08	       -1.390082E-09	       -3.239557E-09	       -3.672694E-11	       -2.632769E-08	       -2.839966E-08	       -1.685472E-08	       -7.492133E-08	       -6.636826E-08	       -1.087100E-08	       -4.167482E-09	       -3.562907E-08	       -3.069114E-13	       -1.083909E-10	       -1.436134E-11	       -3.463719E-09	       -2.400657E-03	       -8.897352E-10	       -2.934336E-07	       -1.390600E-08	       -3.714943E-10	       -3.379709E-07	       -2.881599E-03	       -3.955792E-09	       -1.452833E-11	       -1.994441E-13	       -9.514732E-15	       -1.057701E-14	       -6.891907E-10	       -9.878063E-13	       -8.029280E-13
        1.801310E-02	       -2.064356E-10	       -4.309906E-10	       -5.580750E-07	       -8.149257E-12	       -4.723492E-07	       -1.310619E-12	       -1.986991E-09	       -6.557603E-08	       -8.649434E-07	       -6.800510E-07	       -1.666271E-08	       -1.759993E-09	       -6.437024E-10	       -4.998079E-07	       -4.995137E-13	       -1.536591E-07	       -1.200051E-08	       -7.683726E-13	       -2.490999E-07	       -7.231434E-09	       -9.449455E-10	       -4.664050E-11	       -1.492826E-11	       -3.679582E-07	       -1.795033E-17	       -2.602196E-07	       -9.440708E-08	       -3.951739E-18	       -1.114428E-04	       -3.281022E-07	       -9.080301E-11	       -5.130059E-07	       -1.205245E-07	       -4.673006E-09	       -2.017165E-12	       -2.405373E-09	       -2.587418E-09	       -3.361785E-06	       -3.609947E-09	       -1.026331E-05	       -8.448953E-08	       -1.785779E-08	       -4.376722E-13	       -2.284197E-08	       -1.536333E-08	       -1.286288E-07	       -2.228256E-08	       -2.934170E-04	       -1.049318E-11	       -2.370925E-07	       -2.970330E-11	       -2.528684E-05	       -9.128988E-08	       -2.658017E-04	       -3.354035E-05	       -2.703593E-07	       -0.000000E+00	       -2.791657E-07	       -3.242131E-05	       -9.210574E-08	       -7.880213E-14	       -4.492750E-07	       -3.762264E-16	       -1.236702E-07	       -5.062510E-08	       -1.657201E-04	       -6.903508E-07	       -8.279742E-10	       -2.958088E-12	       -1.205908E-04	       -1.992476E-09	       -2.176606E-12	       -4.050836E-10	       -3.010088E-08	       -6.023518E-08	       -1.240117E-07	       -4.155589E-08	       -1.134300E-09	       -3.928482E-09	       -4.170665E-11	       -2.955579E-08	       -2.984617E-08	       -1.779024E-08	       -8.682421E-08	       -7.753488E-08	       -1.056146E-08	       -4.366972E-09	       -3.669067E-08	       -2.938726E-13	       -9.450640E-11	       -1.129971E-11	       -3.909214E-09	       -2.506078E-03	       -8.692658E-10	       -3.093008E-07	       -1.476778E-08	       -3.819700E-10	       -3.480245E-07	       -2.925905E-03	       -3.902747E-09	       -1.303365E-11	       -1.554962E-13	       -1.021177E-14	       -1.076799E-14	       -7.800355E-10	       -9.740028E-13	       -7.783338E-13
        1.901310E-02	       -1.611698E-10	       -3.075877E-10	       -5.097715E-07	       -6.276360E-12	       -4.013904E-07	       -5.490174E-13	       -1.799679E-09	       -5.365318E-08	       -7.299535E-07	       -6.655245E-07	       -1.471473E-08	       -1.792309E-09	       -5.851591E-10	       -4.255038E-07	       -4.424933E-13	       -1.488455E-07	       -1.058106E-08	       -5.629044E-13	       -2.163141E-07	       -6.127776E-09	       -8.648161E-10	       -3.678237E-11	       -9.469186E-12	       -2.931048E-07	       -1.503444E-17	       -2.264107E-07	       -9.100083E-08	       -1.509578E-18	       -1.043728E-04	       -2.775352E-07	       -7.276403E-11	       -4.652506E-07	       -1.226579E-07	       -4.868958E-09	       -1.693541E-12	       -2.017687E-09	       -2.025076E-09	       -2.843504E-06	       -3.270377E-09	       -9.599635E-06	       -8.704521E-08	       -2.011582E-08	       -3.883267E-13	       -2.077968E-08	       -1.437703E-08	       -1.185320E-07	       -1.987663E-08	       -2.589333E-04	       -9.449874E-12	       -2.242470E-07	       -2.109944E-11	       -2.344931E-05	       -7.837621E-08	       -2.344832E-04	       -3.191256E-05	       -2.283311E-07	       -0.000000E+00	       -2.515229E-07	       -2.861007E-05	       -8.366343E-08	       -6.066428E-14	       -3.571204E-07	       -3.809526E-16	       -1.089138E-07	       -4.344963E-08	       -1.554150E-04	       -6.757561E-07	       -9.294373E-10	       -2.303917E-12	       -1.180411E-04	       -2.056393E-09	       -2.486144E-12	       -4.150512E-10	       -3.357335E-08	       -5.920551E-08	       -1.254223E-07	       -4.104150E-08	       -9.546611E-10	       -4.488563E-09	       -4.618960E-11	       -3.222549E-08	       -3.115042E-08	       -1.855665E-08	       -9.793019E-08	       -8.802149E-08	       -1.029157E-08	       -4.506240E-09	       -3.730321E-08	       -2.768720E-13	       -8.322355E-11	       -9.188116E-12	       -4.310980E-09	       -2.558762E-03	       -8.207162E-10	       -3.168155E-07	       -1.525321E-08	       -3.850940E-10	       -3.504393E-07	       -2.928423E-03	       -3.801406E-09	       -1.171148E-11	       -1.217304E-13	       -1.066228E-14	       -1.034598E-14	       -8.613062E-10	       -9.586851E-13	       -7.571327E-13
        2.001310E-02	       -1.382232E-10	       -2.298523E-10	       -4.692648E-07	       -4.877011E-12	       -3.489395E-07	       -4.192433E-13	       -1.668144E-09	       -4.552589E-08	       -6.229207E-07	       -6.534869E-07	       -1.314717E-08	       -1.840324E-09	       -5.407332E-10	       -3.661553E-07	       -3.969071E-13	       -1.421153E-07	       -9.531375E-09	       -4.128088E-13	       -1.926987E-07	       -5.866654E-09	       -7.965710E-10	       -2.988049E-11	       -6.397967E-12	       -2.344404E-07	       -1.195381E-17	       -1.919847E-07	       -8.773607E-08	       -3.316385E-19	       -9.828843E-05	       -2.406097E-07	       -5.861640E-11	       -4.156069E-07	       -1.243091E-07	       -4.944055E-09	       -1.431853E-12	       -1.718946E-09	       -1.620767E-09	       -2.435474E-06	       -3.006517E-09	       -9.018637E-06	       -8.904496E-08	       -2.218951E-08	       -3.473122E-13	       -1.810319E-08	       -1.449162E-08	       -1.113243E-07	       -1.739341E-08	       -2.312637E-04	       -8.586193E-12	       -2.125397E-07	       -1.513649E-11	       -2.186584E-05	       -6.600545E-08	       -2.093539E-04	       -3.048857E-05	       -1.906932E-07	       -0.000000E+00	       -2.300712E-07	       -2.555290E-05	       -7.911478E-08	       -4.647572E-14	       -2.843834E-07	       -3.852162E-16	       -9.470000E-08	       -3.884926E-08	       -1.465361E-04	       -6.638374E-07	       -1.039351E-09	       -1.866675E-12	       -1.159602E-04	       -2.152802E-09	       -2.746762E-12	       -4.201271E-10	       -3.647840E-08	       -5.799924E-08	       -1.252371E-07	       -4.068788E-08	       -8.242989E-10	       -4.949291E-09	       -5.025648E-11	       -3.440410E-08	       -3.233601E-08	       -1.919369E-08	       -1.082825E-07	       -9.784900E-08	       -1.006096E-08	       -4.603660E-09	       -3.761965E-08	       -2.594460E-13	       -7.448228E-11	       -7.682183E-12	       -4.668769E-09	       -2.582085E-03	       -7.605505E-10	       -3.198023E-07	       -1.551418E-08	       -3.843941E-10	       -3.491672E-07	       -2.911451E-03	       -3.690507E-09	       -1.056035E-11	       -9.713157E-14	       -1.093846E-14	       -9.668647E-15	       -9.341583E-10	       -9.471533E-13	       -7.426335E-13
        2.101310E-02	       -1.237623E-10	       -1.780226E-10	       -4.347708E-07	       -3.855787E-12	       -3.093033E-07	       -6.573716E-13	       -1.572758E-09	       -3.973818E-08	       -5.383897E-07	       -6.436009E-07	       -1.187278E-08	       -1.898741E-09	       -5.075075E-10	       -3.184262E-07	       -3.596031E-13	       -1.345843E-07	       -8.758800E-09	       -3.055695E-13	       -1.755474E-07	       -5.915203E-09	       -7.386961E-10	       -2.489638E-11	       -4.561156E-12	       -1.884890E-07	       -9.851712E-18	       -1.603510E-07	       -8.486246E-08	       -1.288893E-23	       -9.299622E-05	       -2.137970E-07	       -4.794831E-11	       -3.695942E-07	       -1.256617E-07	       -4.951429E-09	       -1.221119E-12	       -1.483419E-09	       -1.321920E-09	       -2.113511E-06	       -2.795794E-09	       -8.506734E-06	       -9.071027E-08	       -2.409441E-08	       -3.127983E-13	       -1.535890E-08	       -1.500136E-08	       -1.060549E-07	       -1.500574E-08	       -2.085440E-04	       -7.862347E-12	       -2.020730E-07	       -1.098614E-11	       -2.048796E-05	       -5.490989E-08	       -1.887311E-04	       -2.923194E-05	       -1.579629E-07	       -0.000000E+00	       -2.130964E-07	       -2.304345E-05	       -7.682904E-08	       -3.535262E-14	       -2.267503E-07	       -3.892442E-16	       -8.146875E-08	       -3.572340E-08	       -1.388047E-04	       -6.541613E-07	       -1.156614E-09	       -1.564462E-12	       -1.142684E-04	       -2.272168E-09	       -2.965576E-12	       -4.220029E-10	       -3.889340E-08	       -5.671802E-08	       -1.240816E-07	       -4.043454E-08	       -7.262704E-10	       -5.332978E-09	       -5.397640E-11	       -3.616065E-08	       -3.342207E-08	       -1.973277E-08	       -1.179307E-07	       -1.070542E-07	       -9.863262E-09	       -4.671816E-09	       -3.773173E-08	       -2.430145E-13	       -6.785229E-11	       -6.572466E-12	       -4.985962E-09	       -2.589292E-03	       -7.017892E-10	       -3.204419E-07	       -1.564287E-08	       -3.819231E-10	       -3.463057E-07	       -2.886323E-03	       -3.585394E-09	       -9.563735E-12	       -7.951946E-14	       -1.109386E-14	       -8.927105E-15	       -9.996897E-10	       -9.391292E-13	       -7.333784E-13
        2.201310E-02	       -1.127904E-10	       -1.419407E-10	       -4.049823E-07	       -3.120422E-12	       -2.787895E-07	       -1.782659E-13	       -1.502006E-09	       -3.546877E-08	       -4.715541E-07	       -6.351423E-07	       -1.081643E-08	       -1.963267E-09	       -4.824373E-10	       -2.799127E-07	       -3.285293E-13	       -1.270407E-07	       -8.187309E-09	       -2.288545E-13	       -1.628670E-07	       -6.083685E-09	       -6.887278E-10	       -2.116488E-11	       -3.399941E-12	       -1.523745E-07	       -9.116120E-18	       -1.326926E-07	       -8.247792E-08	       -1.433065E-28	       -8.835040E-05	       -1.942001E-07	       -4.006119E-11	       -3.292445E-07	       -1.267865E-07	       -4.929050E-09	       -1.050130E-12	       -1.294071E-09	       -1.095515E-09	       -1.858310E-06	       -2.626702E-09	       -8.053312E-06	       -9.210809E-08	       -2.585462E-08	       -2.834328E-13	       -1.282588E-08	       -1.561221E-08	       -1.021562E-07	       -1.281100E-08	       -1.895539E-04	       -7.248376E-12	       -1.929416E-07	       -8.048417E-12	       -1.927859E-05	       -4.532003E-08	       -1.715090E-04	       -2.811308E-05	       -1.300747E-07	       -0.000000E+00	       -1.994923E-07	       -2.094570E-05	       -7.589319E-08	       -2.661571E-14	       -1.808708E-07	       -3.931522E-16	       -6.951272E-08	       -3.349359E-08	       -1.320111E-04	       -6.459181E-07	       -1.279926E-09	       -1.343153E-12	       -1.128339E-04	       -2.405157E-09	       -3.142219E-12	       -4.215203E-10	       -4.090586E-08	       -5.541633E-08	       -1.223385E-07	       -4.023775E-08	       -6.502443E-10	       -5.653493E-09	       -5.739586E-11	       -3.757255E-08	       -3.442407E-08	       -2.019722E-08	       -1.269189E-07	       -1.156717E-07	       -9.691356E-09	       -4.718827E-09	       -3.769791E-08	       -2.278539E-13	       -6.268641E-11	       -5.731327E-12	       -5.269108E-09	       -2.587754E-03	       -6.402387E-10	       -3.199479E-07	       -1.569350E-08	       -3.787592E-10	       -3.429386E-07	       -2.858780E-03	       -3.490271E-09	       -8.697606E-12	       -6.702253E-14	       -1.115771E-14	       -8.194870E-15	       -1.058778E-09	       -9.325613E-13	       -7.269126E-13
