            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.008350E-02	        3.769700E-11	        1.799644E-11	       -1.275447E-09	        4.093025E-13	        8.367352E-09	        9.307568E-11	       -2.404563E-10	        5.284443E-11	       -1.817509E-09	       -2.984238E-09	       -1.172814E-10	       -1.033684E-11	       -6.388373E-12	       -2.841842E-09	       -5.358000E-15	       -4.064690E-08	       -3.062756E-10	       -1.107880E-15	        2.792882E-08	       -9.560681E-09	       -2.664983E-12	       -1.135808E-12	        5.054220E-13	       -1.430384E-07	        8.483037E-18	        1.466575E-08	       -1.185808E-08	        1.530540E-18	       -2.644364E-06	        4.627025E-09	       -2.172361E-12	        6.662189E-09	       -1.110202E-09	        3.774534E-09	       -1.057066E-13	       -1.826995E-09	        7.628281E-12	        9.964079E-08	        1.234224E-09	       -3.754282E-08	        1.263169E-08	       -1.791928E-08	        3.935803E-15	        1.308748E-08	        2.362079E-09	        1.283731E-08	       -3.990010E-08	       -3.186008E-07	       -1.544765E-12	        2.284724E-06	       -4.649542E-12	       -1.585327E-06	        1.947729E-08	       -4.005284E-06	        3.169006E-06	       -5.555547E-08	        0.000000E+00	       -5.268224E-08	        7.035232E-06	       -2.115753E-07	        1.013446E-18	       -2.111141E-07	       -5.727990E-08	       -1.703187E-07	       -9.619157E-08	        1.158313E-06	       -1.225570E-08	       -1.942076E-09	       -6.266947E-13	       -2.255850E-06	        2.255943E-06	       -1.248111E-13	        5.217124E-10	        1.808294E-09	       -2.808984E-10	       -6.481146E-10	       -2.749171E-11	        3.073945E-12	       -3.762868E-10	        5.506935E-08	       -5.986484E-08	        8.070443E-08	        4.956949E-10	       -1.140500E-08	        1.448055E-10	       -3.720691E-10	        3.305014E-10	       -1.156415E-10	       -7.689327E-15	       -3.883320E-12	        5.976404E-13	       -9.820461E-09	       -1.463017E-05	        1.220333E-09	       -6.163678E-09	        5.751300E-10	       -4.841255E-12	        6.164000E-09	        1.463072E-05	        3.956131E-10	       -2.151604E-12	        1.772929E-15	        1.877129E-15	       -2.593536E-16	        6.338554E-11	       -8.094259E-14	        1.975505E-15
        2.058350E-02	        3.500113E-11	        1.758596E-11	       -1.164673E-09	        3.881037E-13	        7.800746E-09	        8.956361E-11	       -2.191559E-10	        7.938145E-11	       -1.592697E-09	       -3.681149E-09	       -1.074978E-10	       -4.556905E-12	       -5.965529E-12	       -2.512106E-09	       -5.380538E-15	       -3.872465E-08	       -2.716679E-10	       -7.920300E-16	        2.529250E-08	       -8.562094E-09	       -2.435937E-12	       -1.018507E-12	        4.667444E-13	       -1.303841E-07	        7.837245E-18	        1.301714E-08	       -1.096192E-08	        1.397770E-18	       -2.516931E-06	        4.369640E-09	       -1.832286E-12	        5.784554E-09	       -1.111217E-09	        4.105745E-09	       -9.844863E-14	       -1.682920E-09	        7.456016E-12	        9.083470E-08	        1.354088E-09	       -3.601110E-08	        1.258106E-08	       -1.793272E-08	        3.994170E-15	        1.164392E-08	        2.032698E-09	        1.240359E-08	       -3.704723E-08	       -2.919432E-07	       -1.463079E-12	        2.275980E-06	       -3.975422E-12	       -1.458014E-06	        1.779025E-08	       -3.796363E-06	        2.989657E-06	       -5.145874E-08	        0.000000E+00	       -5.163157E-08	        6.701022E-06	       -2.045720E-07	        9.466381E-19	       -1.947266E-07	       -5.547194E-08	       -1.577626E-07	       -9.068488E-08	        1.196383E-06	       -1.221303E-08	       -1.981168E-09	       -5.476319E-13	       -2.250140E-06	        2.250232E-06	       -1.164617E-13	        5.302607E-10	        1.667720E-09	       -2.655063E-10	       -6.159487E-10	       -2.585510E-11	        3.407213E-12	       -3.434426E-10	        5.328960E-08	       -5.922735E-08	        7.995223E-08	        4.914471E-10	       -1.132894E-08	        1.421928E-10	       -3.817314E-10	        3.172150E-10	       -1.165777E-10	       -7.136906E-15	       -3.636940E-12	        5.959784E-13	       -9.766087E-09	       -1.441220E-05	        1.213812E-09	       -6.286411E-09	        5.954400E-10	       -4.863324E-12	        6.287000E-09	        1.441273E-05	        4.052045E-10	       -2.049545E-12	        1.828582E-15	        1.876437E-15	       -2.257585E-16	        6.261265E-11	       -7.470460E-14	        2.765327E-15
        2.108350E-02	        3.242282E-11	        1.715386E-11	       -1.062505E-09	        3.664107E-13	        7.298439E-09	        8.632707E-11	       -2.003355E-10	        1.034691E-10	       -1.391657E-09	       -4.323000E-09	       -9.868852E-11	        3.188587E-13	       -5.575888E-12	       -2.220471E-09	       -5.395174E-15	       -3.695988E-08	       -2.405055E-10	       -5.383800E-16	        2.296288E-08	       -7.683974E-09	       -2.241509E-12	       -9.088414E-13	        4.272179E-13	       -1.189549E-07	        7.196317E-18	        1.159238E-08	       -1.016799E-08	        1.276970E-18	       -2.400461E-06	        4.137052E-09	       -1.540465E-12	        5.055966E-09	       -1.113997E-09	        4.413487E-09	       -9.172879E-14	       -1.554314E-09	        7.321655E-12	        8.289957E-08	        1.464888E-09	       -3.447520E-08	        1.252812E-08	       -1.794475E-08	        4.043282E-15	        1.039335E-08	        1.756983E-09	        1.204981E-08	       -3.439498E-08	       -2.676884E-07	       -1.388541E-12	        2.267554E-06	       -3.405074E-12	       -1.341345E-06	        1.625569E-08	       -3.601306E-06	        2.823539E-06	       -4.765275E-08	        0.000000E+00	       -5.069908E-08	        6.391467E-06	       -1.979793E-07	        8.853869E-19	       -1.795956E-07	       -5.374903E-08	       -1.461869E-07	       -8.557494E-08	        1.230244E-06	       -1.216675E-08	       -2.020117E-09	       -4.764782E-13	       -2.244380E-06	        2.244471E-06	       -1.082599E-13	        5.383503E-10	        1.539927E-09	       -2.506664E-10	       -5.847081E-10	       -2.416999E-11	        3.715942E-12	       -3.121731E-10	        5.159362E-08	       -5.859675E-08	        7.920213E-08	        4.867129E-10	       -1.125613E-08	        1.396542E-10	       -3.909816E-10	        3.045343E-10	       -1.177896E-10	       -6.605858E-15	       -3.410300E-12	        5.935191E-13	       -9.711863E-09	       -1.424222E-05	        1.207407E-09	       -6.417166E-09	        6.151900E-10	       -4.879124E-12	        6.418000E-09	        1.424274E-05	        4.144338E-10	       -1.956757E-12	        1.868254E-15	        1.870106E-15	       -1.944661E-16	        6.182369E-11	       -6.890505E-14	        3.467348E-15
        2.158350E-02	        3.010461E-11	        1.670821E-11	       -9.685914E-10	        3.468987E-13	        6.851160E-09	        8.326749E-11	       -1.835916E-10	        1.258539E-10	       -1.240242E-09	       -4.923208E-09	       -9.082732E-11	        4.329906E-12	       -5.125775E-12	       -1.960705E-09	       -5.402309E-15	       -3.533603E-08	       -2.081262E-10	       -3.106200E-16	        2.093463E-08	       -6.907468E-09	       -2.071081E-12	       -8.099157E-13	        3.926924E-13	       -1.087549E-07	        6.656049E-18	        1.041370E-08	       -9.495525E-09	        1.166990E-18	       -2.293251E-06	        3.926870E-09	       -1.255815E-12	        4.413650E-09	       -1.119735E-09	        4.720624E-09	       -8.785105E-14	       -1.439076E-09	        7.194272E-12	        7.581310E-08	        1.574350E-09	       -3.307725E-08	        1.252514E-08	       -1.795601E-08	        4.083740E-15	        9.301947E-09	        1.526951E-09	        1.175618E-08	       -3.193225E-08	       -2.463114E-07	       -1.320113E-12	        2.265247E-06	       -2.930599E-12	       -1.227593E-06	        1.495945E-08	       -3.419867E-06	        2.669929E-06	       -4.410129E-08	        0.000000E+00	       -4.980720E-08	        6.104082E-06	       -1.917473E-07	        8.303304E-19	       -1.658926E-07	       -5.210377E-08	       -1.353823E-07	       -8.083171E-08	        1.267704E-06	       -1.216684E-08	       -2.059032E-09	       -4.163609E-13	       -2.244400E-06	        2.244490E-06	       -1.005734E-13	        5.460270E-10	        1.418277E-09	       -2.357776E-10	       -5.523138E-10	       -2.272875E-11	        4.007671E-12	       -2.824617E-10	        4.997413E-08	       -5.797351E-08	        7.845715E-08	        4.822619E-10	       -1.118927E-08	        1.372536E-10	       -4.002651E-10	        2.925430E-10	       -1.183885E-10	       -6.095088E-15	       -3.198820E-12	        5.914115E-13	       -9.658754E-09	       -1.384725E-05	        1.202725E-09	       -6.504877E-09	        6.355900E-10	       -4.920579E-12	        6.506000E-09	        1.384774E-05	        4.234571E-10	       -1.872311E-12	        1.923198E-15	        1.862551E-15	       -1.655070E-16	        6.103029E-11	       -6.371481E-14	        4.062312E-15
        2.208350E-02	        2.770244E-11	        1.624530E-11	       -8.866681E-10	        3.249238E-13	        6.437447E-09	        8.047765E-11	       -1.684038E-10	        1.443804E-10	       -1.091255E-09	       -5.466595E-09	       -8.359028E-11	        7.686851E-12	       -4.800242E-12	       -1.738476E-09	       -5.402884E-15	       -3.371640E-08	       -1.836756E-10	       -1.573500E-16	        1.909339E-08	       -6.223581E-09	       -1.906097E-12	       -7.303072E-13	        3.588221E-13	       -9.932208E-08	        6.111549E-18	        9.309691E-09	       -8.853268E-09	        1.067070E-18	       -2.194203E-06	        3.713345E-09	       -1.046349E-12	        3.862114E-09	       -1.118048E-09	        4.984898E-09	       -8.195061E-14	       -1.335459E-09	        7.088631E-12	        6.926704E-08	        1.668420E-09	       -3.155780E-08	        1.247239E-08	       -1.796850E-08	        4.116659E-15	        8.318610E-09	        1.329291E-09	        1.150083E-08	       -2.964748E-08	       -2.271962E-07	       -1.256874E-12	        2.257640E-06	       -2.524406E-12	       -1.126629E-06	        1.366841E-08	       -3.251385E-06	        2.527516E-06	       -4.084861E-08	        0.000000E+00	       -4.905877E-08	        5.836799E-06	       -1.859184E-07	        7.811202E-19	       -1.530422E-07	       -5.052988E-08	       -1.255134E-07	       -7.644442E-08	        1.296985E-06	       -1.212151E-08	       -2.098304E-09	       -3.657020E-13	       -2.238940E-06	        2.239029E-06	       -9.378834E-14	        5.537596E-10	        1.313532E-09	       -2.230131E-10	       -5.247837E-10	       -2.132531E-11	        4.261750E-12	       -2.574935E-10	        4.842453E-08	       -5.736868E-08	        7.772880E-08	        4.780120E-10	       -1.111902E-08	        1.347914E-10	       -4.088781E-10	        2.812585E-10	       -1.186088E-10	       -5.633885E-15	       -2.994370E-12	        5.876172E-13	       -9.608068E-09	       -1.368927E-05	        1.196857E-09	       -6.634672E-09	        6.544800E-10	       -4.946430E-12	        6.636000E-09	        1.368975E-05	        4.320236E-10	       -1.793469E-12	        1.919770E-15	        1.855582E-15	       -1.423342E-16	        6.026349E-11	       -5.883218E-14	        4.571751E-15
        2.258350E-02	        2.539525E-11	        1.576926E-11	       -8.136797E-10	        3.035495E-13	        6.053817E-09	        7.782600E-11	       -1.553520E-10	        1.609840E-10	       -9.649823E-10	       -5.961035E-09	       -7.720245E-11	        1.041860E-11	       -4.508368E-12	       -1.543100E-09	       -5.397325E-15	       -3.224207E-08	       -1.625591E-10	       -3.721000E-17	        1.744044E-08	       -5.612734E-09	       -1.755667E-12	       -6.640109E-13	        3.281156E-13	       -9.080178E-08	        5.563862E-18	        8.333890E-09	       -8.282775E-09	        9.761380E-19	       -2.102278E-06	        3.505116E-09	       -8.698511E-13	        3.389883E-09	       -1.118243E-09	        5.225999E-09	       -7.662328E-14	       -1.242004E-09	        7.004100E-12	        6.330057E-08	        1.753935E-09	       -3.005817E-08	        1.241789E-08	       -1.797975E-08	        4.142574E-15	        7.447869E-09	        1.159617E-09	        1.128342E-08	       -2.752351E-08	       -2.102931E-07	       -1.198536E-12	        2.249427E-06	       -2.185923E-12	       -1.033359E-06	        1.248492E-08	       -3.094250E-06	        2.395219E-06	       -3.782878E-08	        0.000000E+00	       -4.836401E-08	        5.587625E-06	       -1.803233E-07	        7.366650E-19	       -1.411655E-07	       -4.902169E-08	       -1.163460E-07	       -7.235937E-08	        1.323177E-06	       -1.207322E-08	       -2.136963E-09	       -3.234836E-13	       -2.232660E-06	        2.232748E-06	       -8.793541E-14	        5.616561E-10	        1.216065E-09	       -2.111299E-10	       -4.988682E-10	       -2.015638E-11	        4.493497E-12	       -2.352865E-10	        4.693911E-08	       -5.676853E-08	        7.700683E-08	        4.735253E-10	       -1.105118E-08	        1.322608E-10	       -4.171614E-10	        2.705852E-10	       -1.187771E-10	       -5.204475E-15	       -2.807240E-12	        5.832652E-13	       -9.556779E-09	       -1.353029E-05	        1.190743E-09	       -6.763480E-09	        6.730500E-10	       -4.957940E-12	        6.765000E-09	        1.353075E-05	        4.402576E-10	       -1.720967E-12	        1.908960E-15	        1.847473E-15	       -1.220654E-16	        5.949368E-11	       -5.466090E-14	        4.992052E-15
        2.308350E-02	        2.327788E-11	        1.529289E-11	       -7.494790E-10	        2.830348E-13	        5.700965E-09	        7.533797E-11	       -1.434543E-10	        1.755238E-10	       -8.579536E-10	       -6.414630E-09	       -7.136922E-11	        1.272488E-11	       -4.238910E-12	       -1.371764E-09	       -5.385631E-15	       -3.079499E-08	       -1.439212E-10	        5.699000E-17	        1.596130E-08	       -5.072805E-09	       -1.618183E-12	       -6.059567E-13	        3.000372E-13	       -8.306603E-08	        5.067607E-18	        7.470400E-09	       -7.747865E-09	        8.932420E-19	       -2.017329E-06	        3.305190E-09	       -7.199170E-13	        2.978960E-09	       -1.117750E-09	        5.449929E-09	       -7.154246E-14	       -1.157433E-09	        6.933669E-12	        5.787314E-08	        1.832878E-09	       -2.858001E-08	        1.236754E-08	       -1.799034E-08	        4.161598E-15	        6.673034E-09	        1.014677E-09	        1.110288E-08	       -2.555089E-08	       -1.948526E-07	       -1.144493E-12	        2.241851E-06	       -1.897061E-12	       -9.453374E-07	        1.140035E-08	       -2.947458E-06	        2.272370E-06	       -3.504418E-08	        0.000000E+00	       -4.772009E-08	        5.354910E-06	       -1.750336E-07	        6.963079E-19	       -1.302389E-07	       -4.757350E-08	       -1.078515E-07	       -6.856329E-08	        1.347721E-06	       -1.202900E-08	       -2.175516E-09	       -2.866841E-13	       -2.226800E-06	        2.226887E-06	       -8.232407E-14	        5.691578E-10	        1.128018E-09	       -2.000992E-10	       -4.744301E-10	       -1.891876E-11	        4.706036E-12	       -2.150969E-10	        4.551282E-08	       -5.617588E-08	        7.628967E-08	        4.694161E-10	       -1.098386E-08	        1.297698E-10	       -4.251836E-10	        2.604269E-10	       -1.187199E-10	       -4.804292E-15	       -2.631270E-12	        5.784017E-13	       -9.506202E-09	       -1.336831E-05	        1.184086E-09	       -6.888301E-09	        6.913200E-10	       -4.973061E-12	        6.890000E-09	        1.336876E-05	        4.482180E-10	       -1.653853E-12	        1.893661E-15	        1.838902E-15	       -1.043900E-16	        5.872471E-11	       -5.074950E-14	        5.358150E-15
        2.358350E-02	        2.131108E-11	        1.481593E-11	       -6.917062E-10	        2.631150E-13	        5.377007E-09	        7.298890E-11	       -1.328224E-10	        1.886425E-10	       -7.633709E-10	       -6.830446E-09	       -6.603643E-11	        1.466582E-11	       -3.988831E-12	       -1.219987E-09	       -5.367816E-15	       -2.941230E-08	       -1.272672E-10	        1.316000E-16	        1.463251E-08	       -4.593583E-09	       -1.495142E-12	       -5.524990E-13	        2.735392E-13	       -7.603572E-08	        4.612690E-18	        6.706868E-09	       -7.270003E-09	        8.177910E-19	       -1.937885E-06	        3.115888E-09	       -5.915231E-13	        2.617151E-09	       -1.116357E-09	        5.659031E-09	       -6.682633E-14	       -1.080692E-09	        6.863437E-12	        5.294491E-08	        1.906434E-09	       -2.714994E-08	        1.232212E-08	       -1.800091E-08	        4.173817E-15	        5.995513E-09	        8.906125E-10	        1.095752E-08	       -2.371901E-08	       -1.814045E-07	       -1.094422E-12	        2.234711E-06	       -1.650255E-12	       -8.622315E-07	        1.043898E-08	       -2.810810E-06	        2.158273E-06	       -3.244637E-08	        0.000000E+00	       -4.712292E-08	        5.137219E-06	       -1.700117E-07	        6.592413E-19	       -1.202011E-07	       -4.618039E-08	       -1.000026E-07	       -6.503463E-08	        1.371042E-06	       -1.198761E-08	       -2.213805E-09	       -2.542148E-13	       -2.221190E-06	        2.221275E-06	       -7.712975E-14	        5.763358E-10	        1.046460E-09	       -1.896798E-10	       -4.514283E-10	       -1.790855E-11	        4.901930E-12	       -1.965391E-10	        4.414077E-08	       -5.559211E-08	        7.558178E-08	        4.650725E-10	       -1.091791E-08	        1.276015E-10	       -4.328768E-10	        2.507542E-10	       -1.183046E-10	       -4.423893E-15	       -2.469330E-12	        5.729961E-13	       -9.456604E-09	       -1.322134E-05	        1.177733E-09	       -7.012134E-09	        7.091600E-10	       -4.992314E-12	        7.014000E-09	        1.322176E-05	        4.558681E-10	       -1.591607E-12	        1.873058E-15	        1.828808E-15	       -8.868706E-17	        5.796426E-11	       -4.718914E-14	        5.674616E-15
        2.408350E-02	        1.946367E-11	        1.434386E-11	       -6.405120E-10	        2.435544E-13	        5.076013E-09	        7.078396E-11	       -1.230299E-10	        2.001628E-10	       -6.806652E-10	       -7.214227E-09	       -6.107631E-11	        1.631366E-11	       -3.761320E-12	       -1.086030E-09	       -5.344691E-15	       -2.806717E-08	       -1.128998E-10	        1.883700E-16	        1.343557E-08	       -4.169758E-09	       -1.378003E-12	       -5.062718E-13	        2.495848E-13	       -6.963510E-08	        4.206430E-18	        6.018707E-09	       -6.817649E-09	        7.490100E-19	       -1.864718E-06	        2.932285E-09	       -4.839611E-13	        2.300657E-09	       -1.115159E-09	        5.856466E-09	       -6.222758E-14	       -1.010851E-09	        6.801814E-12	        4.846321E-08	        1.975612E-09	       -2.571048E-08	        1.228204E-08	       -1.801119E-08	        4.180135E-15	        5.383358E-09	        7.839235E-10	        1.084124E-08	       -2.201819E-08	       -1.682739E-07	       -1.047682E-12	        2.228661E-06	       -1.437876E-12	       -7.826468E-07	        9.561370E-09	       -2.682237E-06	        2.052377E-06	       -3.005788E-08	        0.000000E+00	       -4.656347E-08	        4.933214E-06	       -1.652583E-07	        6.256838E-19	       -1.109928E-07	       -4.483865E-08	       -9.267538E-08	       -6.175368E-08	        1.392478E-06	       -1.195478E-08	       -2.251911E-09	       -2.260406E-13	       -2.216480E-06	        2.216566E-06	       -7.203228E-14	        5.836066E-10	        9.734561E-10	       -1.801944E-10	       -4.301967E-10	       -1.692358E-11	        5.078840E-12	       -1.797010E-10	        4.281891E-08	       -5.501589E-08	        7.487912E-08	        4.612657E-10	       -1.085185E-08	        1.253538E-10	       -4.402858E-10	        2.415871E-10	       -1.176758E-10	       -4.068205E-15	       -2.313580E-12	        5.671649E-13	       -9.407840E-09	       -1.309636E-05	        1.171189E-09	       -7.133983E-09	        7.266000E-10	       -5.011360E-12	        7.136000E-09	        1.309677E-05	        4.632791E-10	       -1.533567E-12	        1.840641E-15	        1.819496E-15	       -7.506279E-17	        5.720950E-11	       -4.372582E-14	        5.960670E-15
        2.458350E-02	        1.782364E-11	        1.387229E-11	       -5.932761E-10	        2.256197E-13	        4.801365E-09	        6.870786E-11	       -1.141681E-10	        2.106724E-10	       -6.093199E-10	       -7.565308E-09	       -5.656925E-11	        1.770003E-11	       -3.553043E-12	       -9.681367E-10	       -5.315711E-15	       -2.677165E-08	       -9.975068E-11	        2.318300E-16	        1.236219E-08	       -3.793444E-09	       -1.272336E-12	       -4.646500E-13	        2.275279E-13	       -6.381946E-08	        3.832770E-18	        5.416718E-09	       -6.407145E-09	        6.863480E-19	       -1.796099E-06	        2.761570E-09	       -3.919756E-13	        2.029799E-09	       -1.113577E-09	        6.034948E-09	       -5.797680E-14	       -9.471228E-10	        6.737200E-12	        4.437996E-08	        2.037756E-09	       -2.437205E-08	        1.224154E-08	       -1.802142E-08	        4.180055E-15	        4.839193E-09	        6.926679E-10	        1.073849E-08	       -2.043883E-08	       -1.568175E-07	       -1.004286E-12	        2.222419E-06	       -1.256149E-12	       -7.074029E-07	        8.738006E-09	       -2.562392E-06	        1.953748E-06	       -2.784927E-08	        0.000000E+00	       -4.604380E-08	        4.741782E-06	       -1.607491E-07	        5.947892E-19	       -1.024462E-07	       -4.354415E-08	       -8.593969E-08	       -5.870271E-08	        1.412692E-06	       -1.191817E-08	       -2.289806E-09	       -2.013884E-13	       -2.211450E-06	        2.211535E-06	       -6.740115E-14	        5.907680E-10	        9.051195E-10	       -1.710499E-10	       -4.097036E-10	       -1.606081E-11	        5.242291E-12	       -1.640601E-10	        4.154336E-08	       -5.444894E-08	        7.418604E-08	        4.574233E-10	       -1.078677E-08	        1.231099E-10	       -4.474096E-10	        2.328621E-10	       -1.170383E-10	       -3.731487E-15	       -2.171570E-12	        5.611755E-13	       -9.360025E-09	       -1.296737E-05	        1.164527E-09	       -7.253838E-09	        7.437200E-10	       -5.020300E-12	        7.256000E-09	        1.296778E-05	        4.703832E-10	       -1.479634E-12	        1.809706E-15	        1.807917E-15	       -6.209105E-17	        5.646686E-11	       -4.067624E-14	        6.205010E-15
        2.508350E-02	        1.621580E-11	        1.340900E-11	       -5.530097E-10	        2.073575E-13	        4.539444E-09	        6.673531E-11	       -1.059385E-10	        2.198208E-10	       -5.344153E-10	       -7.867354E-09	       -5.238161E-11	        1.888933E-11	       -3.417340E-12	       -8.639357E-10	       -5.281613E-15	       -2.550381E-08	       -8.973890E-11	        2.586400E-16	        1.135891E-08	       -3.459704E-09	       -1.172753E-12	       -4.275512E-13	        2.062787E-13	       -5.839083E-08	        3.495420E-18	        4.839327E-09	       -6.010244E-09	        6.292130E-19	       -1.731078E-06	        2.591939E-09	       -3.257377E-13	        1.790619E-09	       -1.106259E-09	        6.180127E-09	       -5.318035E-14	       -8.888269E-10	        6.679479E-12	        4.059661E-08	        2.088094E-09	       -2.302521E-08	        1.215470E-08	       -1.803099E-08	        4.174368E-15	        4.342919E-09	        6.124371E-10	        1.062796E-08	       -1.897080E-08	       -1.470162E-07	       -9.636127E-13	        2.211324E-06	       -1.097799E-12	       -6.409550E-07	        7.943947E-09	       -2.450859E-06	        1.861822E-06	       -2.581216E-08	        0.000000E+00	       -4.558958E-08	        4.561866E-06	       -1.564597E-07	        5.664672E-19	       -9.446655E-08	       -4.229337E-08	       -7.971555E-08	       -5.586090E-08	        1.426826E-06	       -1.183927E-08	       -2.327178E-09	       -1.794413E-13	       -2.201460E-06	        2.201543E-06	       -6.289624E-14	        5.977991E-10	        8.440422E-10	       -1.631716E-10	       -3.925137E-10	       -1.531887E-11	        5.387536E-12	       -1.501799E-10	        4.031073E-08	       -5.388710E-08	        7.349903E-08	        4.537495E-10	       -1.071912E-08	        1.208890E-10	       -4.540120E-10	        2.245124E-10	       -1.165399E-10	       -3.417650E-15	       -2.035090E-12	        5.544260E-13	       -9.311974E-09	       -1.303639E-05	        1.156700E-09	       -7.398741E-09	        7.595900E-10	       -5.033084E-12	        7.401000E-09	        1.303678E-05	        4.771452E-10	       -1.428854E-12	        1.748798E-15	        1.795775E-15	       -5.065004E-17	        5.572526E-11	       -3.767722E-14	        6.439635E-15
        2.558350E-02	        1.476165E-11	        1.295624E-11	       -5.145820E-10	        1.914759E-13	        4.312121E-09	        6.492126E-11	       -9.852381E-11	        2.286651E-10	       -4.787770E-10	       -8.169215E-09	       -4.857752E-11	        1.989838E-11	       -3.225258E-12	       -7.693903E-10	       -5.242592E-15	       -2.431301E-08	       -7.869618E-11	        2.847900E-16	        1.049834E-08	       -3.163967E-09	       -1.087087E-12	       -3.905784E-13	        1.876430E-13	       -5.359283E-08	        3.183940E-18	        4.375109E-09	       -5.665989E-09	        5.770600E-19	       -1.670817E-06	        2.446286E-09	       -2.548008E-13	        1.590432E-09	       -1.103409E-09	        6.341356E-09	       -4.970313E-14	       -8.353651E-10	        6.620822E-12	        3.724310E-08	        2.143981E-09	       -2.180203E-08	        1.212626E-08	       -1.804043E-08	        4.163316E-15	        3.921822E-09	        5.459284E-10	        1.057160E-08	       -1.760844E-08	       -1.375960E-07	       -9.258422E-13	        2.207436E-06	       -9.625339E-13	       -5.706902E-07	        7.287727E-09	       -2.345721E-06	        1.776367E-06	       -2.390818E-08	        0.000000E+00	       -4.512862E-08	        4.392538E-06	       -1.523949E-07	        5.402030E-19	       -8.726124E-08	       -4.108277E-08	       -7.392083E-08	       -5.321543E-08	        1.446334E-06	       -1.181563E-08	       -2.364454E-09	       -1.598624E-13	       -2.198490E-06	        2.198573E-06	       -5.860626E-14	        6.045206E-10	        7.882553E-10	       -1.547632E-10	       -3.739027E-10	       -1.449616E-11	        5.525898E-12	       -1.364110E-10	        3.911768E-08	       -5.333291E-08	        7.281450E-08	        4.502357E-10	       -1.065639E-08	        1.188652E-10	       -4.606422E-10	        2.165173E-10	       -1.159291E-10	       -3.104663E-15	       -1.913270E-12	        5.482096E-13	       -9.265355E-09	       -1.292141E-05	        1.150565E-09	       -7.514611E-09	        7.760500E-10	       -5.046012E-12	        7.517000E-09	        1.292179E-05	        4.837812E-10	       -1.381931E-12	        1.723787E-15	        1.780741E-15	       -3.948786E-17	        5.499197E-11	       -3.504206E-14	        6.640530E-15
