            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.008350E-02	       -2.923623E-11	       -2.439360E-11	       -2.478872E-07	       -4.536638E-13	       -2.010088E-07	       -2.906162E-15	       -2.873278E-09	       -2.766474E-08	       -2.942609E-07	       -1.722435E-08	       -2.291498E-09	       -1.164452E-09	       -2.239577E-11	       -1.773826E-07	       -2.064340E-14	       -3.747774E-07	       -5.485732E-09	       -6.748540E-15	       -1.165851E-07	       -9.580131E-09	       -7.376325E-11	       -6.128699E-12	       -2.596091E-13	       -1.898651E-07	       -4.279027E-19	       -1.739337E-07	       -1.481943E-07	       -1.020077E-54	       -1.896524E-04	       -8.468694E-08	       -1.104599E-11	       -2.890197E-07	       -2.250586E-08	       -9.036579E-09	       -7.914660E-13	       -1.827000E-09	       -1.819615E-09	       -1.300271E-06	       -5.458802E-09	       -6.563490E-06	       -1.915674E-08	       -1.799192E-08	       -1.534368E-14	       -2.723638E-08	       -7.004593E-09	       -2.131708E-07	       -3.990018E-08	       -1.520833E-04	       -1.703317E-12	       -5.817448E-07	       -1.270840E-11	       -6.577879E-06	       -6.754767E-08	       -1.541225E-04	       -4.014184E-05	       -2.068684E-07	       -0.000000E+00	       -2.445958E-07	       -1.643677E-08	       -2.215426E-07	       -2.806570E-23	       -2.111141E-07	       -1.641738E-07	       -3.771871E-07	       -1.028725E-07	       -2.339355E-04	       -1.225649E-08	       -1.990013E-09	       -9.905513E-13	       -2.255850E-06	       -5.769043E-10	       -1.366751E-12	       -4.705156E-08	       -6.311706E-08	       -1.959250E-08	       -5.349842E-08	       -1.475052E-08	       -3.372242E-10	       -4.594183E-09	       -2.643940E-08	       -6.274361E-08	       -2.723097E-08	       -1.171004E-08	       -4.586135E-08	       -2.941559E-08	       -2.598432E-09	       -2.513934E-09	       -1.636544E-08	       -5.498623E-14	       -9.437020E-12	       -6.581195E-13	       -9.835579E-09	       -9.808917E-04	       -5.096660E-11	       -1.264228E-07	       -6.014140E-09	       -1.474218E-10	       -1.201190E-07	       -9.662543E-04	       -8.894426E-10	       -2.777420E-12	       -3.744347E-15	       -9.277492E-16	       -2.221600E-15	       -9.048891E-10	       -4.870188E-13	       -3.359477E-13
        2.058350E-02	       -2.340466E-11	       -2.154832E-11	       -2.379435E-07	       -3.783298E-13	       -1.909221E-07	       -1.922892E-15	       -2.712941E-09	       -2.621562E-08	       -2.755991E-07	       -1.687786E-08	       -2.162153E-09	       -1.152097E-09	       -2.129643E-11	       -1.672650E-07	       -1.909779E-14	       -3.528218E-07	       -5.277055E-09	       -5.736210E-15	       -1.116063E-07	       -8.580084E-09	       -7.125559E-11	       -5.595831E-12	       -2.056580E-13	       -1.739254E-07	       -2.855049E-19	       -1.617906E-07	       -1.395786E-07	       -5.667299E-56	       -1.810095E-04	       -8.049280E-08	       -9.741932E-12	       -2.700840E-07	       -2.243677E-08	       -8.447894E-09	       -7.037212E-13	       -1.682925E-09	       -1.675685E-09	       -1.222792E-06	       -5.083057E-09	       -6.246865E-06	       -1.921308E-08	       -1.800586E-08	       -1.376777E-14	       -2.490834E-08	       -6.349158E-09	       -2.023626E-07	       -3.704730E-08	       -1.449259E-04	       -1.617605E-12	       -5.506136E-07	       -1.101120E-11	       -6.270052E-06	       -6.275627E-08	       -1.468579E-04	       -3.853924E-05	       -1.918428E-07	       -0.000000E+00	       -2.298615E-07	       -1.533830E-08	       -2.136204E-07	       -2.000910E-25	       -1.947266E-07	       -1.586290E-07	       -3.496054E-07	       -9.702508E-08	       -2.234909E-04	       -1.221378E-08	       -2.025112E-09	       -8.770919E-13	       -2.250140E-06	       -5.908087E-10	       -1.371490E-12	       -4.482580E-08	       -6.255502E-08	       -1.939615E-08	       -5.297768E-08	       -1.468720E-08	       -3.284909E-10	       -4.582830E-09	       -2.668933E-08	       -6.206574E-08	       -2.701389E-08	       -1.155837E-08	       -4.668192E-08	       -3.035109E-08	       -2.585854E-09	       -2.466381E-09	       -1.623230E-08	       -5.154646E-14	       -9.007930E-12	       -6.106729E-13	       -9.780231E-09	       -9.779587E-04	       -4.764850E-11	       -1.257660E-07	       -5.978050E-09	       -1.465238E-10	       -1.193400E-07	       -9.635393E-04	       -8.735345E-10	       -2.626303E-12	       -3.317964E-15	       -8.600891E-16	       -1.994868E-15	       -9.042290E-10	       -4.654061E-13	       -3.203114E-13
        2.108350E-02	       -1.863488E-11	       -1.903174E-11	       -2.287259E-07	       -3.145720E-13	       -1.814634E-07	       -3.189143E-16	       -2.563836E-09	       -2.485904E-08	       -2.582380E-07	       -1.654751E-08	       -2.045141E-09	       -1.141981E-09	       -2.025179E-11	       -1.577602E-07	       -1.770197E-14	       -3.322479E-07	       -5.078867E-09	       -4.875720E-15	       -1.069723E-07	       -7.700593E-09	       -6.895261E-11	       -5.114385E-12	       -1.624260E-13	       -1.594719E-07	       -1.906035E-19	       -1.504210E-07	       -1.315976E-07	       -3.146977E-57	       -1.730452E-04	       -7.662345E-08	       -8.594228E-12	       -2.523833E-07	       -2.237867E-08	       -7.894858E-09	       -6.261033E-13	       -1.554318E-09	       -1.547189E-09	       -1.150312E-06	       -4.738097E-09	       -5.953967E-06	       -1.926650E-08	       -1.801846E-08	       -1.235064E-14	       -2.276832E-08	       -5.759476E-09	       -1.922459E-07	       -3.439504E-08	       -1.383379E-04	       -1.538842E-12	       -5.214312E-07	       -9.554725E-12	       -5.985193E-06	       -5.826951E-08	       -1.401688E-04	       -3.705439E-05	       -1.778310E-07	       -0.000000E+00	       -2.165304E-07	       -1.434764E-08	       -2.062009E-07	       -8.813761E-27	       -1.795956E-07	       -1.534582E-07	       -3.240179E-07	       -9.158564E-08	       -2.138571E-04	       -1.216745E-08	       -2.060528E-09	       -7.748424E-13	       -2.244380E-06	       -6.045361E-10	       -1.374568E-12	       -4.277619E-08	       -6.198504E-08	       -1.920085E-08	       -5.245500E-08	       -1.462844E-08	       -3.202928E-10	       -4.569646E-09	       -2.694021E-08	       -6.139311E-08	       -2.680813E-08	       -1.141384E-08	       -4.749189E-08	       -3.127396E-08	       -2.573124E-09	       -2.421443E-09	       -1.610289E-08	       -4.835313E-14	       -8.594620E-12	       -5.670823E-13	       -9.725054E-09	       -9.747397E-04	       -4.438350E-11	       -1.250953E-07	       -5.940400E-09	       -1.456193E-10	       -1.185390E-07	       -9.604903E-04	       -8.577045E-10	       -2.489102E-12	       -2.934171E-15	       -7.975096E-16	       -1.788829E-15	       -9.034965E-10	       -4.445200E-13	       -3.052394E-13
        2.158350E-02	       -1.458465E-11	       -1.680438E-11	       -2.201602E-07	       -2.579257E-13	       -1.725908E-07	       -8.504757E-16	       -2.425509E-09	       -2.358950E-08	       -2.421089E-07	       -1.626532E-08	       -1.939210E-09	       -1.133923E-09	       -1.918078E-11	       -1.488366E-07	       -1.643741E-14	       -3.129757E-07	       -4.887243E-09	       -4.124310E-15	       -1.025896E-07	       -6.922817E-09	       -6.683916E-11	       -4.684538E-12	       -1.255690E-13	       -1.464956E-07	       -6.058074E-20	       -1.397434E-07	       -1.242175E-07	       -1.746625E-58	       -1.656853E-04	       -7.305483E-08	       -7.553799E-12	       -2.358804E-07	       -2.232981E-08	       -7.377931E-09	       -5.578310E-13	       -1.439079E-09	       -1.432057E-09	       -1.082751E-06	       -4.422150E-09	       -5.682761E-06	       -1.931540E-08	       -1.803033E-08	       -1.107318E-14	       -2.080824E-08	       -5.224623E-09	       -1.827990E-07	       -3.193231E-08	       -1.322570E-04	       -1.466274E-12	       -4.941717E-07	       -8.311329E-12	       -5.720899E-06	       -5.410447E-08	       -1.339930E-04	       -3.567511E-05	       -1.649243E-07	       -0.000000E+00	       -2.044382E-07	       -1.345087E-08	       -1.992211E-07	       -4.445060E-28	       -1.658926E-07	       -1.486273E-07	       -3.003066E-07	       -8.652603E-08	       -2.049459E-04	       -1.216751E-08	       -2.096336E-09	       -6.861318E-13	       -2.244400E-06	       -6.180280E-10	       -1.377573E-12	       -4.088361E-08	       -6.141791E-08	       -1.900759E-08	       -5.193408E-08	       -1.457384E-08	       -3.125825E-10	       -4.557490E-09	       -2.719172E-08	       -6.072855E-08	       -2.661349E-08	       -1.127614E-08	       -4.829139E-08	       -3.218442E-08	       -2.560813E-09	       -2.378884E-09	       -1.597649E-08	       -4.542146E-14	       -8.201130E-12	       -5.260853E-13	       -9.670582E-09	       -9.711977E-04	       -3.951480E-11	       -1.243444E-07	       -5.899720E-09	       -1.446679E-10	       -1.177010E-07	       -9.573433E-04	       -8.421015E-10	       -2.364164E-12	       -2.564515E-15	       -7.396338E-16	       -1.602872E-15	       -9.026833E-10	       -4.248848E-13	       -2.911290E-13
        2.208350E-02	       -1.155386E-11	       -1.485152E-11	       -2.121877E-07	       -2.140052E-13	       -1.643201E-07	       -1.137291E-15	       -2.297420E-09	       -2.241039E-08	       -2.271821E-07	       -1.596970E-08	       -1.843049E-09	       -1.127625E-09	       -1.827914E-11	       -1.404839E-07	       -1.528818E-14	       -2.949533E-07	       -4.713001E-09	       -3.521990E-15	       -9.861498E-08	       -6.237806E-09	       -6.489068E-11	       -4.313399E-12	       -9.973872E-14	       -1.345628E-07	       -1.821448E-21	       -1.298770E-07	       -1.174106E-07	       -9.689536E-60	       -1.588661E-04	       -6.981252E-08	       -6.679220E-12	       -2.205782E-07	       -2.228976E-08	       -6.894311E-09	       -4.978074E-13	       -1.335462E-09	       -1.328528E-09	       -1.019975E-06	       -4.131739E-09	       -5.431092E-06	       -1.937079E-08	       -1.804353E-08	       -9.918367E-15	       -1.905050E-08	       -4.749525E-09	       -1.740178E-07	       -2.964754E-08	       -1.266294E-04	       -1.399237E-12	       -4.687647E-07	       -7.250233E-12	       -5.475117E-06	       -5.022201E-08	       -1.282767E-04	       -3.439056E-05	       -1.528533E-07	       -0.000000E+00	       -1.934573E-07	       -1.263677E-08	       -1.927268E-07	       -2.364900E-29	       -1.530422E-07	       -1.441161E-07	       -2.783667E-07	       -8.183456E-08	       -1.966821E-04	       -1.212215E-08	       -2.132931E-09	       -6.114292E-13	       -2.238940E-06	       -6.322578E-10	       -1.381054E-12	       -3.913106E-08	       -6.085580E-08	       -1.881883E-08	       -5.142532E-08	       -1.452280E-08	       -3.053535E-10	       -4.549806E-09	       -2.744347E-08	       -6.008343E-08	       -2.642902E-08	       -1.114483E-08	       -4.908051E-08	       -3.308258E-08	       -2.548755E-09	       -2.338472E-09	       -1.585311E-08	       -4.276186E-14	       -7.826160E-12	       -4.897437E-13	       -9.618971E-09	       -9.680067E-04	       -3.629331E-11	       -1.237227E-07	       -5.862750E-09	       -1.438545E-10	       -1.169500E-07	       -9.543103E-04	       -8.272435E-10	       -2.250009E-12	       -2.290503E-15	       -6.859913E-16	       -1.441251E-15	       -9.017893E-10	       -4.064703E-13	       -2.779511E-13
        2.258350E-02	       -9.133049E-12	       -1.312938E-11	       -2.047471E-07	       -1.771601E-13	       -1.565504E-07	       -4.591333E-16	       -2.178419E-09	       -2.130496E-08	       -2.133063E-07	       -1.568365E-08	       -1.755644E-09	       -1.122812E-09	       -1.743927E-11	       -1.326532E-07	       -1.424076E-14	       -2.780882E-07	       -4.548525E-09	       -3.013540E-15	       -9.487227E-08	       -5.625922E-09	       -6.309948E-11	       -3.985646E-12	       -7.965211E-14	       -1.237422E-07	       -9.814319E-23	       -1.206533E-07	       -1.111027E-07	       -5.373006E-61	       -1.525322E-04	       -6.680739E-08	       -5.912468E-12	       -2.062892E-07	       -2.225737E-08	       -6.441020E-09	       -4.449869E-13	       -1.242007E-09	       -1.235140E-09	       -9.613626E-07	       -3.863833E-09	       -5.196964E-06	       -1.942334E-08	       -1.805550E-08	       -8.872147E-15	       -1.743900E-08	       -4.318776E-09	       -1.657745E-07	       -2.752357E-08	       -1.214082E-04	       -1.337167E-12	       -4.449574E-07	       -6.343078E-12	       -5.246044E-06	       -4.660193E-08	       -1.229723E-04	       -3.319158E-05	       -1.416225E-07	       -0.000000E+00	       -1.834365E-07	       -1.189509E-08	       -1.865293E-07	       -1.291190E-30	       -1.411655E-07	       -1.398850E-07	       -2.579686E-07	       -7.745775E-08	       -1.890002E-04	       -1.207382E-08	       -2.169232E-09	       -5.475738E-13	       -2.232660E-06	       -6.464715E-10	       -1.384760E-12	       -3.750384E-08	       -6.029286E-08	       -1.863182E-08	       -5.091939E-08	       -1.447501E-08	       -2.985331E-10	       -4.544061E-09	       -2.769506E-08	       -5.944351E-08	       -2.625343E-08	       -1.101957E-08	       -4.985891E-08	       -3.396863E-08	       -2.536792E-09	       -2.300036E-09	       -1.573245E-08	       -4.032471E-14	       -7.472540E-12	       -4.563408E-13	       -9.566822E-09	       -9.646086E-04	       -3.328731E-11	       -1.230859E-07	       -5.824380E-09	       -1.430245E-10	       -1.161850E-07	       -9.510712E-04	       -8.126864E-10	       -2.145441E-12	       -2.047860E-15	       -6.363011E-16	       -1.297422E-15	       -9.008186E-10	       -3.893195E-13	       -2.657266E-13
        2.308350E-02	       -7.168518E-12	       -1.160420E-11	       -1.977899E-07	       -1.462728E-13	       -1.492723E-07	       -6.137194E-16	       -2.067542E-09	       -2.027193E-08	       -2.004233E-07	       -1.541514E-08	       -1.675733E-09	       -1.119134E-09	       -1.665201E-11	       -1.253069E-07	       -1.328351E-14	       -2.622908E-07	       -4.394093E-09	       -2.581640E-15	       -9.138466E-08	       -5.085048E-09	       -6.144233E-11	       -3.693364E-12	       -6.341531E-14	       -1.139055E-07	       -3.227293E-24	       -1.120765E-07	       -1.052558E-07	       -2.978193E-62	       -1.466352E-04	       -6.404179E-08	       -5.239529E-12	       -1.930209E-07	       -2.223093E-08	       -6.017926E-09	       -3.981797E-13	       -1.157436E-09	       -1.150626E-09	       -9.067991E-07	       -3.617198E-09	       -4.978888E-06	       -1.947514E-08	       -1.806687E-08	       -7.922790E-15	       -1.597246E-08	       -3.933338E-09	       -1.580723E-07	       -2.555095E-08	       -1.165521E-04	       -1.279558E-12	       -4.226955E-07	       -5.560745E-12	       -5.032094E-06	       -4.324894E-08	       -1.180383E-04	       -3.207002E-05	       -1.312372E-07	       -0.000000E+00	       -1.742779E-07	       -1.121762E-08	       -1.806997E-07	       -7.111790E-32	       -1.302389E-07	       -1.359141E-07	       -2.390887E-07	       -7.338282E-08	       -1.818421E-04	       -1.202957E-08	       -2.205710E-09	       -4.915068E-13	       -2.226800E-06	       -6.607615E-10	       -1.388004E-12	       -3.598989E-08	       -5.972979E-08	       -1.844629E-08	       -5.041603E-08	       -1.442986E-08	       -2.920790E-10	       -4.539912E-09	       -2.794622E-08	       -5.881184E-08	       -2.608637E-08	       -1.089972E-08	       -5.062651E-08	       -3.484267E-08	       -2.525069E-09	       -2.263404E-09	       -1.561411E-08	       -3.808365E-14	       -7.136430E-12	       -4.257244E-13	       -9.515575E-09	       -9.611896E-04	       -3.098360E-11	       -1.224592E-07	       -5.785930E-09	       -1.422205E-10	       -1.154340E-07	       -9.478142E-04	       -7.985374E-10	       -2.049320E-12	       -1.833013E-15	       -5.901047E-16	       -1.169187E-15	       -8.997591E-10	       -3.730810E-13	       -2.541834E-13
        2.358350E-02	       -5.598295E-12	       -1.025766E-11	       -1.912696E-07	       -1.206412E-13	       -1.424548E-07	       -9.230735E-17	       -1.964353E-09	       -1.930589E-08	       -1.884665E-07	       -1.516416E-08	       -1.602522E-09	       -1.116413E-09	       -1.590753E-11	       -1.184236E-07	       -1.240643E-14	       -2.475141E-07	       -4.248089E-09	       -2.211730E-15	       -8.812572E-08	       -4.604951E-09	       -5.990736E-11	       -3.428060E-12	       -5.078261E-14	       -1.049422E-07	       -1.312423E-25	       -1.040900E-07	       -9.985094E-08	       -1.650137E-63	       -1.411335E-04	       -6.148607E-08	       -4.646390E-12	       -1.806882E-07	       -2.220982E-08	       -5.622654E-09	       -3.566477E-13	       -1.080695E-09	       -1.073942E-09	       -8.559184E-07	       -3.389451E-09	       -4.775404E-06	       -1.952650E-08	       -1.807822E-08	       -7.060195E-15	       -1.462632E-08	       -3.586971E-09	       -1.508660E-07	       -2.371906E-08	       -1.120268E-04	       -1.225962E-12	       -4.018648E-07	       -4.884318E-12	       -4.831910E-06	       -4.011845E-08	       -1.134400E-04	       -3.101865E-05	       -1.215866E-07	       -0.000000E+00	       -1.658894E-07	       -1.059713E-08	       -1.751925E-07	       -3.938590E-33	       -1.202011E-07	       -1.321815E-07	       -2.215892E-07	       -6.958776E-08	       -1.751586E-04	       -1.198816E-08	       -2.242157E-09	       -4.416593E-13	       -2.221190E-06	       -6.769813E-10	       -1.390636E-12	       -3.457832E-08	       -5.917004E-08	       -1.826329E-08	       -4.991837E-08	       -1.438725E-08	       -2.859688E-10	       -4.536304E-09	       -2.819677E-08	       -5.818937E-08	       -2.592649E-08	       -1.078498E-08	       -5.138355E-08	       -3.570450E-08	       -2.513562E-09	       -2.228433E-09	       -1.549794E-08	       -3.600922E-14	       -6.817120E-12	       -3.976418E-13	       -9.465280E-09	       -9.577636E-04	       -2.855680E-11	       -1.218445E-07	       -5.747620E-09	       -1.414441E-10	       -1.146960E-07	       -9.445352E-04	       -7.848454E-10	       -1.960734E-12	       -1.641566E-15	       -5.471246E-16	       -1.054063E-15	       -8.986139E-10	       -3.576773E-13	       -2.432585E-13
        2.408350E-02	       -4.387336E-12	       -9.064595E-12	       -1.851486E-07	       -1.000100E-13	       -1.360707E-07	       -2.870851E-15	       -1.868163E-09	       -1.840337E-08	       -1.773608E-07	       -1.493341E-08	       -1.535308E-09	       -1.114504E-09	       -1.521852E-11	       -1.119716E-07	       -1.160087E-14	       -2.336839E-07	       -4.111694E-09	       -1.897520E-15	       -8.508887E-08	       -4.180343E-09	       -5.848163E-11	       -3.192589E-12	       -4.082671E-14	       -9.678536E-08	       -6.029606E-27	       -9.666827E-08	       -9.483666E-08	       -9.139588E-65	       -1.359907E-04	       -5.913031E-08	       -4.126911E-12	       -1.692320E-07	       -2.219335E-08	       -5.254028E-09	       -3.197783E-13	       -1.010853E-09	       -1.004151E-09	       -8.085649E-07	       -3.179282E-09	       -4.585256E-06	       -1.957660E-08	       -1.808933E-08	       -6.274851E-15	       -1.341136E-08	       -3.277857E-09	       -1.441363E-07	       -2.201824E-08	       -1.078001E-04	       -1.176005E-12	       -3.823868E-07	       -4.298214E-12	       -4.644243E-06	       -3.722973E-08	       -1.091451E-04	       -3.003124E-05	       -1.126946E-07	       -0.000000E+00	       -1.581927E-07	       -1.002719E-08	       -1.700045E-07	       -2.188950E-34	       -1.109928E-07	       -1.286685E-07	       -2.053700E-07	       -6.605314E-08	       -1.689062E-04	       -1.195530E-08	       -2.278639E-09	       -3.982058E-13	       -2.216480E-06	       -6.889858E-10	       -1.392936E-12	       -3.325913E-08	       -5.861172E-08	       -1.808182E-08	       -4.942413E-08	       -1.434678E-08	       -2.801671E-10	       -4.534615E-09	       -2.844633E-08	       -5.757574E-08	       -2.577404E-08	       -1.067499E-08	       -5.212968E-08	       -3.655454E-08	       -2.502240E-09	       -2.194985E-09	       -1.538365E-08	       -3.409771E-14	       -6.513690E-12	       -3.720044E-13	       -9.415916E-09	       -9.543816E-04	       -2.648057E-11	       -1.212508E-07	       -5.709820E-09	       -1.407003E-10	       -1.139810E-07	       -9.412782E-04	       -7.715514E-10	       -1.878877E-12	       -1.483313E-15	       -5.070892E-16	       -9.517176E-16	       -8.973846E-10	       -3.431281E-13	       -2.329568E-13
        2.458350E-02	       -3.370419E-12	       -8.014371E-12	       -1.793910E-07	       -8.223423E-14	       -1.300877E-07	       -1.437341E-15	       -1.778575E-09	       -1.755891E-08	       -1.670545E-07	       -1.471083E-08	       -1.473500E-09	       -1.113272E-09	       -1.456944E-11	       -1.059296E-07	       -1.085936E-14	       -2.207490E-07	       -3.982420E-09	       -1.628200E-15	       -8.224063E-08	       -3.803298E-09	       -5.715887E-11	       -2.977778E-12	       -3.292790E-14	       -8.935038E-08	       -2.903736E-28	       -8.976708E-08	       -9.019710E-08	       -5.060357E-66	       -1.311722E-04	       -5.694743E-08	       -3.667995E-12	       -1.585964E-07	       -2.218088E-08	       -4.910509E-09	       -2.870070E-13	       -9.471249E-10	       -9.404772E-10	       -7.644423E-07	       -2.985148E-09	       -4.407367E-06	       -1.962565E-08	       -1.810041E-08	       -5.559762E-15	       -1.229392E-08	       -3.000149E-09	       -1.378419E-07	       -2.043888E-08	       -1.038441E-04	       -1.129341E-12	       -3.641734E-07	       -3.789509E-12	       -4.468048E-06	       -3.454264E-08	       -1.051253E-04	       -2.910226E-05	       -1.044244E-07	       -0.000000E+00	       -1.511191E-07	       -9.502574E-09	       -1.651046E-07	       -1.218360E-35	       -1.024462E-07	       -1.253563E-07	       -1.903641E-07	       -6.276036E-08	       -1.630440E-04	       -1.191867E-08	       -2.315077E-09	       -3.595790E-13	       -2.211450E-06	       -7.036248E-10	       -1.394795E-12	       -3.202399E-08	       -5.805908E-08	       -1.790294E-08	       -4.893618E-08	       -1.430833E-08	       -2.746528E-10	       -4.533392E-09	       -2.869469E-08	       -5.697192E-08	       -2.562801E-08	       -1.056954E-08	       -5.286499E-08	       -3.739269E-08	       -2.491038E-09	       -2.162953E-09	       -1.527142E-08	       -3.232134E-14	       -6.226210E-12	       -3.481933E-13	       -9.367583E-09	       -9.509316E-04	       -2.470284E-11	       -1.206561E-07	       -5.671720E-09	       -1.399524E-10	       -1.132670E-07	       -9.379572E-04	       -7.586034E-10	       -1.803066E-12	       -1.336192E-15	       -4.697945E-16	       -8.588529E-16	       -8.960726E-10	       -3.293883E-13	       -2.232454E-13
        2.508350E-02	       -2.683318E-12	       -7.083716E-12	       -1.739687E-07	       -6.913006E-14	       -1.244848E-07	       -5.273413E-16	       -1.694910E-09	       -1.676956E-08	       -1.574769E-07	       -1.447288E-08	       -1.416504E-09	       -1.112602E-09	       -1.402214E-11	       -1.002688E-07	       -1.017529E-14	       -2.086474E-07	       -3.862672E-09	       -1.403290E-15	       -7.961772E-08	       -3.468907E-09	       -5.592803E-11	       -2.785199E-12	       -2.805860E-14	       -8.244794E-08	       -1.444943E-29	       -8.337381E-08	       -8.589154E-08	       -2.800867E-67	       -1.266505E-04	       -5.492968E-08	       -3.275163E-12	       -1.487146E-07	       -2.217187E-08	       -4.589242E-09	       -2.578092E-13	       -8.888288E-10	       -8.822299E-10	       -7.232601E-07	       -2.804997E-09	       -4.240560E-06	       -1.967904E-08	       -1.811085E-08	       -4.907542E-15	       -1.128420E-08	       -2.753472E-09	       -1.319547E-07	       -1.897085E-08	       -1.001362E-04	       -1.085664E-12	       -3.470981E-07	       -3.346626E-12	       -4.302352E-06	       -3.203948E-08	       -1.013577E-04	       -2.822658E-05	       -9.670763E-08	       -0.000000E+00	       -1.446031E-07	       -9.018529E-09	       -1.604663E-07	       -6.787480E-37	       -9.446655E-08	       -1.222301E-07	       -1.764232E-07	       -5.968806E-08	       -1.575392E-04	       -1.183974E-08	       -2.351155E-09	       -3.256603E-13	       -2.201460E-06	       -7.196361E-10	       -1.396043E-12	       -3.086542E-08	       -5.750589E-08	       -1.772547E-08	       -4.845230E-08	       -1.427152E-08	       -2.694006E-10	       -4.533449E-09	       -2.894165E-08	       -5.637396E-08	       -2.548789E-08	       -1.046835E-08	       -5.358893E-08	       -3.821874E-08	       -2.479632E-09	       -2.132231E-09	       -1.516078E-08	       -3.066537E-14	       -5.952920E-12	       -3.268528E-13	       -9.319348E-09	       -9.476105E-04	       -2.418975E-11	       -1.201255E-07	       -5.635720E-09	       -1.392848E-10	       -1.125920E-07	       -9.345672E-04	       -7.459353E-10	       -1.732698E-12	       -1.236318E-15	       -4.350131E-16	       -7.757705E-16	       -8.946798E-10	       -3.163541E-13	       -2.140302E-13
        2.558350E-02	       -2.121434E-12	       -6.255705E-12	       -1.688498E-07	       -5.659093E-14	       -1.192184E-07	       -3.727362E-16	       -1.616741E-09	       -1.602804E-08	       -1.485711E-07	       -1.428716E-08	       -1.363815E-09	       -1.112386E-09	       -1.343046E-11	       -9.496332E-08	       -9.542925E-15	       -1.973253E-07	       -3.746862E-09	       -1.201610E-15	       -7.710232E-08	       -3.172543E-09	       -5.478327E-11	       -2.603678E-12	       -2.281610E-14	       -7.627626E-08	       -7.351418E-31	       -7.739399E-08	       -8.189904E-08	       -1.549774E-68	       -1.224001E-04	       -5.304086E-08	       -2.911645E-12	       -1.395262E-07	       -2.216560E-08	       -4.290336E-09	       -2.317122E-13	       -8.353669E-10	       -8.288186E-10	       -6.848493E-07	       -2.638403E-09	       -4.084077E-06	       -1.972665E-08	       -1.812116E-08	       -4.312218E-15	       -1.034523E-08	       -2.530262E-09	       -1.264301E-07	       -1.760849E-08	       -9.665342E-05	       -1.044724E-12	       -3.311066E-07	       -2.958593E-12	       -4.146303E-06	       -2.971856E-08	       -9.781900E-05	       -2.739999E-05	       -8.961464E-08	       -0.000000E+00	       -1.385938E-07	       -8.570922E-09	       -1.560857E-07	       -3.783450E-38	       -8.726124E-08	       -1.192711E-07	       -1.635355E-07	       -5.682399E-08	       -1.523610E-04	       -1.181608E-08	       -2.387249E-09	       -2.944562E-13	       -2.198490E-06	       -7.331947E-10	       -1.396363E-12	       -2.977691E-08	       -5.695546E-08	       -1.754881E-08	       -4.796914E-08	       -1.423624E-08	       -2.643762E-10	       -4.532866E-09	       -2.918692E-08	       -5.578407E-08	       -2.535354E-08	       -1.037116E-08	       -5.430252E-08	       -3.903330E-08	       -2.468368E-09	       -2.102736E-09	       -1.505187E-08	       -2.909726E-14	       -5.693120E-12	       -3.063197E-13	       -9.272145E-09	       -9.439935E-04	       -2.213549E-11	       -1.195268E-07	       -5.597000E-09	       -1.385483E-10	       -1.118780E-07	       -9.310652E-04	       -7.333363E-10	       -1.667223E-12	       -1.106913E-15	       -4.025524E-16	       -6.988676E-16	       -8.932067E-10	       -3.039347E-13	       -2.052602E-13
