            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.607810E-02	       -1.584785E-10	       -1.211036E-12	       -5.806785E-08	       -4.819221E-11	       -9.325229E-08	       -3.322186E-14	       -1.001284E-08	       -1.649600E-08	       -7.237700E-08	       -5.849176E-07	       -3.035517E-10	       -3.688870E-10	       -2.208390E-11	       -8.035535E-08	       -4.482552E-15	       -4.887930E-08	       -9.279211E-09	       -1.726930E-16	       -1.015777E-07	       -5.044768E-08	       -3.212445E-11	       -1.226100E-12	       -9.904641E-09	       -3.292898E-08	       -9.822309E-18	       -2.626541E-08	       -2.216424E-08	       -4.204804E-94	       -1.859537E-05	       -7.967914E-08	       -3.800189E-11	       -5.405229E-08	       -1.435270E-08	       -8.842016E-09	       -1.105857E-12	       -1.839367E-12	       -2.796025E-12	       -5.562399E-07	       -7.546528E-09	       -7.614755E-07	       -1.077372E-08	       -5.525659E-09	       -2.186083E-16	       -1.810557E-09	       -1.093649E-07	       -1.331570E-07	       -5.470103E-09	       -2.058441E-05	       -1.579737E-13	       -1.737483E-07	       -1.990528E-13	       -5.993306E-07	       -7.690436E-09	       -2.155779E-05	       -6.118269E-06	       -3.582146E-08	       -0.000000E+00	       -4.304990E-08	       -1.019677E-09	       -8.109239E-08	       -3.669121E-72	       -2.383997E-08	       -4.836979E-08	       -2.261329E-08	       -4.280068E-08	       -2.537480E-05	       -6.075502E-08	       -5.333048E-10	       -1.186344E-08	       -1.086100E-05	       -5.417832E-10	       -9.379937E-14	       -6.115490E-09	       -4.620703E-09	       -2.697745E-09	       -7.094376E-09	       -1.657962E-08	       -6.313219E-11	       -1.021634E-09	       -1.713568E-08	       -3.942053E-09	       -1.792963E-08	       -6.684658E-09	       -1.734244E-08	       -1.602234E-08	       -5.777822E-10	       -2.494284E-10	       -2.470308E-09	       -8.406948E-16	       -1.790136E-12	       -3.791498E-13	       -8.423559E-10	       -2.118087E-04	       -3.201354E-73	       -2.396408E-08	       -8.532027E-10	       -2.978161E-11	       -1.953005E-08	       -2.123220E-04	       -6.465949E-11	       -1.023876E-13	       -1.248861E-17	       -7.055244E-20	       -3.228008E-17	       -1.241003E-10	       -7.474879E-14	       -5.038428E-14
        8.707810E-02	       -1.549450E-10	       -1.164420E-12	       -5.622939E-08	       -4.797563E-11	       -9.213318E-08	       -1.645266E-14	       -9.843152E-09	       -1.627392E-08	       -7.135200E-08	       -5.820989E-07	       -2.963198E-10	       -3.583905E-10	       -2.190454E-11	       -7.906094E-08	       -4.238319E-15	       -4.758965E-08	       -9.235886E-09	       -1.674650E-16	       -1.006765E-07	       -4.996409E-08	       -3.158492E-11	       -1.206205E-12	       -9.816150E-09	       -3.268624E-08	       -9.642765E-18	       -2.616069E-08	       -2.160184E-08	       -3.089717E-94	       -1.787092E-05	       -7.885077E-08	       -3.756477E-11	       -5.364471E-08	       -1.412487E-08	       -8.791515E-09	       -1.077793E-12	       -1.734382E-12	       -2.717761E-12	       -5.502069E-07	       -7.491784E-09	       -7.385393E-07	       -1.061045E-08	       -5.408141E-09	       -1.695040E-16	       -1.801029E-09	       -1.088715E-07	       -1.317657E-07	       -5.420453E-09	       -1.994530E-05	       -1.507480E-13	       -1.704810E-07	       -1.924801E-13	       -5.762754E-07	       -7.672439E-09	       -2.090844E-05	       -5.879332E-06	       -3.571015E-08	       -0.000000E+00	       -4.184467E-08	       -9.692466E-10	       -7.962849E-08	       -3.115276E-72	       -2.374190E-08	       -4.745551E-08	       -2.238070E-08	       -4.193237E-08	       -2.438866E-05	       -6.044824E-08	       -5.249016E-10	       -1.180522E-08	       -1.080994E-05	       -5.383397E-10	       -9.134158E-14	       -5.917433E-09	       -4.524045E-09	       -2.646829E-09	       -6.987944E-09	       -1.606979E-08	       -6.159144E-11	       -1.012500E-09	       -1.681375E-08	       -3.856804E-09	       -1.729862E-08	       -6.442003E-09	       -1.701762E-08	       -1.574481E-08	       -5.663302E-10	       -2.389699E-10	       -2.404363E-09	       -8.121645E-16	       -1.766723E-12	       -3.700088E-13	       -8.270245E-10	       -2.096612E-04	       -2.362321E-73	       -2.377102E-08	       -8.448083E-10	       -2.947975E-11	       -1.935270E-08	       -2.101838E-04	       -6.343489E-11	       -9.702053E-14	       -1.189353E-17	       -6.646917E-20	       -3.088897E-17	       -1.193777E-10	       -7.315392E-14	       -4.921683E-14
        8.807810E-02	       -1.504150E-10	       -1.112277E-12	       -5.440898E-08	       -4.762425E-11	       -9.079448E-08	       -8.445068E-14	       -9.662787E-09	       -1.601562E-08	       -7.015718E-08	       -5.793940E-07	       -2.884043E-10	       -3.469255E-10	       -2.162045E-11	       -7.757122E-08	       -4.004194E-15	       -4.617150E-08	       -9.176675E-09	       -1.605432E-16	       -9.959263E-08	       -4.948893E-08	       -3.095844E-11	       -1.185092E-12	       -9.714255E-09	       -3.240569E-08	       -8.910798E-18	       -2.603545E-08	       -2.098840E-08	       -2.270568E-94	       -1.715898E-05	       -7.788289E-08	       -3.683599E-11	       -5.317437E-08	       -1.386497E-08	       -8.738405E-09	       -1.047355E-12	       -1.635135E-12	       -2.636890E-12	       -5.430532E-07	       -7.436932E-09	       -7.153316E-07	       -1.042594E-08	       -5.279034E-09	       -1.279105E-16	       -1.791469E-09	       -1.082661E-07	       -1.301717E-07	       -5.363888E-09	       -1.930557E-05	       -1.437236E-13	       -1.668722E-07	       -1.854936E-13	       -5.531166E-07	       -7.656713E-09	       -2.025660E-05	       -5.645529E-06	       -3.561068E-08	       -0.000000E+00	       -4.056995E-08	       -9.201456E-10	       -7.803531E-08	       -2.644950E-72	       -2.364907E-08	       -4.649791E-08	       -2.214934E-08	       -4.098678E-08	       -2.341937E-05	       -6.015585E-08	       -5.159923E-10	       -1.174652E-08	       -1.076046E-05	       -5.387645E-10	       -8.864234E-14	       -5.718770E-09	       -4.416834E-09	       -2.589548E-09	       -6.864056E-09	       -1.556538E-08	       -6.001934E-11	       -1.001028E-09	       -1.649549E-08	       -3.763977E-09	       -1.667486E-08	       -6.198654E-09	       -1.666426E-08	       -1.543962E-08	       -5.537743E-10	       -2.285605E-10	       -2.334320E-09	       -7.830045E-16	       -1.739688E-12	       -3.603777E-13	       -8.104047E-10	       -2.071123E-04	       -1.743122E-73	       -2.353396E-08	       -8.356142E-10	       -2.912578E-11	       -1.915101E-08	       -2.076137E-04	       -6.213528E-11	       -9.191929E-14	       -6.744384E-18	       -6.228293E-20	       -2.947657E-17	       -1.145475E-10	       -7.131878E-14	       -4.787525E-14
        8.907810E-02	       -1.466792E-10	       -1.064028E-12	       -5.260105E-08	       -4.741682E-11	       -8.921644E-08	       -1.957640E-14	       -9.466471E-09	       -1.572032E-08	       -6.877346E-08	       -5.766590E-07	       -2.797210E-10	       -3.343513E-10	       -2.142193E-11	       -7.587473E-08	       -3.779722E-15	       -4.460237E-08	       -9.101480E-09	       -1.554899E-16	       -9.832796E-08	       -4.899814E-08	       -3.022563E-11	       -1.164545E-12	       -9.608497E-09	       -3.210642E-08	       -8.885391E-18	       -2.590443E-08	       -2.031305E-08	       -1.668080E-94	       -1.645892E-05	       -7.677839E-08	       -3.635196E-11	       -5.264395E-08	       -1.356288E-08	       -8.676975E-09	       -1.014869E-12	       -1.541343E-12	       -2.554426E-12	       -5.346646E-07	       -7.378080E-09	       -6.916727E-07	       -1.021158E-08	       -5.135584E-09	       -9.468563E-17	       -1.781966E-09	       -1.076572E-07	       -1.283034E-07	       -5.296581E-09	       -1.866401E-05	       -1.368835E-13	       -1.628183E-07	       -1.781171E-13	       -5.298434E-07	       -7.641292E-09	       -1.960085E-05	       -5.416504E-06	       -3.551713E-08	       -0.000000E+00	       -3.920788E-08	       -8.722787E-10	       -7.626619E-08	       -2.245424E-72	       -2.356279E-08	       -4.549243E-08	       -2.190823E-08	       -3.994110E-08	       -2.246646E-05	       -5.986094E-08	       -5.062898E-10	       -1.168121E-08	       -1.071197E-05	       -5.311816E-10	       -8.566436E-14	       -5.519220E-09	       -4.296668E-09	       -2.525080E-09	       -6.719671E-09	       -1.506489E-08	       -5.841380E-11	       -9.867029E-10	       -1.617876E-08	       -3.661573E-09	       -1.605779E-08	       -5.954488E-09	       -1.627856E-08	       -1.510367E-08	       -5.400956E-10	       -2.182070E-10	       -2.259691E-09	       -7.536647E-16	       -1.707877E-12	       -3.504251E-13	       -7.920228E-10	       -2.041410E-04	       -1.285972E-73	       -2.325140E-08	       -8.259718E-10	       -2.871154E-11	       -1.893139E-08	       -2.046097E-04	       -6.088002E-11	       -8.705809E-14	       -3.851558E-18	       -5.835908E-20	       -2.810298E-17	       -1.096160E-10	       -6.919732E-14	       -4.633220E-14
        9.007810E-02	       -1.426907E-10	       -1.015130E-12	       -5.080321E-08	       -4.721475E-11	       -8.730349E-08	       -1.379464E-14	       -9.248934E-09	       -1.537148E-08	       -6.714019E-08	       -5.740016E-07	       -2.700257E-10	       -3.205231E-10	       -2.120853E-11	       -7.390578E-08	       -3.564666E-15	       -4.285873E-08	       -9.001233E-09	       -1.501994E-16	       -9.676282E-08	       -4.848152E-08	       -2.936342E-11	       -1.142437E-12	       -9.486976E-09	       -3.176213E-08	       -8.892775E-18	       -2.574028E-08	       -1.956286E-08	       -1.225667E-94	       -1.577023E-05	       -7.545432E-08	       -3.583526E-11	       -5.201005E-08	       -1.320958E-08	       -8.602178E-09	       -9.789724E-13	       -1.452684E-12	       -2.468257E-12	       -5.245306E-07	       -7.312550E-09	       -6.673737E-07	       -9.970356E-09	       -4.975224E-09	       -7.057207E-17	       -1.772903E-09	       -1.069132E-07	       -1.260706E-07	       -5.214665E-09	       -1.801910E-05	       -1.302114E-13	       -1.581986E-07	       -1.701516E-13	       -5.064477E-07	       -7.627473E-09	       -1.893882E-05	       -5.192201E-06	       -3.543255E-08	       -0.000000E+00	       -3.773982E-08	       -8.255805E-10	       -7.426155E-08	       -1.906440E-72	       -2.348112E-08	       -4.441980E-08	       -2.164913E-08	       -3.877088E-08	       -2.152910E-05	       -5.957272E-08	       -4.955043E-10	       -1.160467E-08	       -1.066418E-05	       -5.243564E-10	       -8.235875E-14	       -5.318255E-09	       -4.160704E-09	       -2.451508E-09	       -6.548887E-09	       -1.456843E-08	       -5.676740E-11	       -9.686661E-10	       -1.586367E-08	       -3.547463E-09	       -1.544643E-08	       -5.709489E-09	       -1.585861E-08	       -1.473509E-08	       -5.249622E-10	       -2.079214E-10	       -2.180076E-09	       -7.232375E-16	       -1.669417E-12	       -3.398385E-13	       -7.713784E-10	       -2.005381E-04	       -9.489364E-74	       -2.289344E-08	       -8.148855E-10	       -2.821015E-11	       -1.866820E-08	       -2.009589E-04	       -5.954480E-11	       -8.242051E-14	       -6.849847E-19	       -5.438037E-20	       -2.669424E-17	       -1.045918E-10	       -6.671576E-14	       -4.454022E-14
        9.107810E-02	       -1.385468E-10	       -9.653748E-13	       -4.900890E-08	       -4.700392E-11	       -8.496731E-08	       -3.266550E-14	       -9.000962E-09	       -1.495504E-08	       -6.519814E-08	       -5.713355E-07	       -2.590754E-10	       -3.052874E-10	       -2.097040E-11	       -7.160500E-08	       -3.358595E-15	       -4.091378E-08	       -8.866258E-09	       -1.449493E-16	       -9.479565E-08	       -4.789540E-08	       -2.834156E-11	       -1.117626E-12	       -9.343639E-09	       -3.133630E-08	       -8.823696E-18	       -2.552291E-08	       -1.872173E-08	       -9.006709E-95	       -1.509243E-05	       -7.383883E-08	       -3.528372E-11	       -5.123533E-08	       -1.279143E-08	       -8.503621E-09	       -9.386894E-13	       -1.368888E-12	       -2.377359E-12	       -5.121398E-07	       -7.233173E-09	       -6.421692E-07	       -9.674734E-09	       -4.794185E-09	       -5.397472E-17	       -1.763981E-09	       -1.059651E-07	       -1.233421E-07	       -5.111790E-09	       -1.736927E-05	       -1.236907E-13	       -1.528514E-07	       -1.614562E-13	       -4.829322E-07	       -7.613009E-09	       -1.826808E-05	       -4.972352E-06	       -3.534040E-08	       -0.000000E+00	       -3.614105E-08	       -7.799514E-10	       -7.193982E-08	       -1.618523E-72	       -2.339049E-08	       -4.326198E-08	       -2.135057E-08	       -3.744208E-08	       -2.060705E-05	       -5.928287E-08	       -4.831285E-10	       -1.150492E-08	       -1.061582E-05	       -5.143526E-10	       -7.866366E-14	       -5.115528E-09	       -4.005400E-09	       -2.366966E-09	       -6.345443E-09	       -1.407483E-08	       -5.507467E-11	       -9.458774E-10	       -1.554844E-08	       -3.418738E-09	       -1.483978E-08	       -5.463669E-09	       -1.540071E-08	       -1.433089E-08	       -5.081036E-10	       -1.977192E-10	       -2.094964E-09	       -6.912120E-16	       -1.621722E-12	       -3.286584E-13	       -7.477147E-10	       -1.961046E-04	       -7.004320E-74	       -2.243300E-08	       -8.015514E-10	       -2.759228E-11	       -1.833810E-08	       -1.964822E-04	       -5.815435E-11	       -7.798466E-14	       -7.369214E-19	       -5.041700E-20	       -2.528259E-17	       -9.948796E-11	       -6.379510E-14	       -4.244992E-14
        9.207810E-02	       -1.342120E-10	       -9.125429E-13	       -4.722644E-08	       -4.673605E-11	       -8.208947E-08	       -3.774209E-14	       -8.711872E-09	       -1.445015E-08	       -6.286749E-08	       -5.688123E-07	       -2.466784E-10	       -2.885155E-10	       -2.068024E-11	       -6.889510E-08	       -3.161613E-15	       -3.874417E-08	       -8.684661E-09	       -1.396073E-16	       -9.229043E-08	       -4.719406E-08	       -2.713965E-11	       -1.088263E-12	       -9.166128E-09	       -3.081635E-08	       -8.664040E-18	       -2.521981E-08	       -1.777248E-08	       -6.619248E-95	       -1.442561E-05	       -7.182028E-08	       -3.467185E-11	       -5.024806E-08	       -1.230033E-08	       -8.371083E-09	       -8.930730E-13	       -1.289721E-12	       -2.280345E-12	       -4.968053E-07	       -7.132286E-09	       -6.157845E-07	       -9.324902E-09	       -4.589197E-09	       -4.207547E-17	       -1.756144E-09	       -1.046935E-07	       -1.199579E-07	       -4.982186E-09	       -1.671457E-05	       -1.173154E-13	       -1.465901E-07	       -1.518990E-13	       -4.593111E-07	       -7.599207E-09	       -1.758754E-05	       -4.757538E-06	       -3.525520E-08	       -0.000000E+00	       -3.438743E-08	       -7.354390E-10	       -6.920468E-08	       -1.374075E-72	       -2.330239E-08	       -4.199754E-08	       -2.098351E-08	       -3.591687E-08	       -1.969958E-05	       -5.901020E-08	       -4.685644E-10	       -1.137058E-08	       -1.056978E-05	       -4.989158E-10	       -7.452017E-14	       -4.910415E-09	       -3.826833E-09	       -2.269172E-09	       -6.102096E-09	       -1.358697E-08	       -5.333189E-11	       -9.171353E-10	       -1.523742E-08	       -3.272155E-09	       -1.423567E-08	       -5.217245E-09	       -1.490631E-08	       -1.389123E-08	       -4.890959E-10	       -1.876228E-10	       -2.004183E-09	       -6.562683E-16	       -1.562729E-12	       -3.165046E-13	       -7.201894E-10	       -1.905787E-04	       -5.170198E-74	       -2.183652E-08	       -7.843524E-10	       -2.682133E-11	       -1.790157E-08	       -1.908736E-04	       -5.664006E-11	       -7.375328E-14	       -1.914370E-18	       -4.639509E-20	       -2.380844E-17	       -9.432019E-11	       -6.036084E-14	       -4.001353E-14
        9.307810E-02	       -1.297388E-10	       -8.560487E-13	       -4.544857E-08	       -4.635305E-11	       -7.852040E-08	       -3.609863E-14	       -8.366534E-09	       -1.382974E-08	       -6.004854E-08	       -5.662920E-07	       -2.324163E-10	       -2.700885E-10	       -2.032178E-11	       -6.567923E-08	       -2.973259E-15	       -3.632431E-08	       -8.438269E-09	       -1.335502E-16	       -8.904261E-08	       -4.629373E-08	       -2.571392E-11	       -1.049543E-12	       -8.936365E-09	       -3.022516E-08	       -9.280239E-18	       -2.477348E-08	       -1.669523E-08	       -4.864399E-95	       -1.376942E-05	       -6.924471E-08	       -3.405596E-11	       -4.894417E-08	       -1.171807E-08	       -8.184653E-09	       -8.397404E-13	       -1.214988E-12	       -2.174606E-12	       -4.776348E-07	       -6.995365E-09	       -5.878359E-07	       -8.927705E-09	       -4.355531E-09	       -3.299432E-17	       -1.744337E-09	       -1.028956E-07	       -1.156822E-07	       -4.815749E-09	       -1.605310E-05	       -1.110686E-13	       -1.391892E-07	       -1.411686E-13	       -4.356073E-07	       -7.570341E-09	       -1.689375E-05	       -4.547533E-06	       -3.515405E-08	       -0.000000E+00	       -3.244875E-08	       -6.919380E-10	       -6.592892E-08	       -1.166554E-72	       -2.323391E-08	       -4.059577E-08	       -2.050247E-08	       -3.414700E-08	       -1.880660E-05	       -5.873753E-08	       -4.509653E-10	       -1.117777E-08	       -1.052480E-05	       -4.857915E-10	       -6.984538E-14	       -4.702393E-09	       -3.620231E-09	       -2.155189E-09	       -5.809307E-09	       -1.310377E-08	       -5.153183E-11	       -8.806976E-10	       -1.492880E-08	       -3.103774E-09	       -1.363246E-08	       -4.970539E-09	       -1.437186E-08	       -1.341306E-08	       -4.674159E-10	       -1.776543E-10	       -1.907186E-09	       -6.161329E-16	       -1.487550E-12	       -3.026723E-13	       -6.876779E-10	       -1.835861E-04	       -3.816695E-74	       -2.105562E-08	       -7.607416E-10	       -2.584138E-11	       -1.730849E-08	       -1.837717E-04	       -5.491463E-11	       -6.970612E-14	       -5.048722E-18	       -4.203611E-20	       -2.218890E-17	       -8.910729E-11	       -5.631047E-14	       -3.716653E-14
        9.407810E-02	       -1.238091E-10	       -7.892599E-13	       -4.367130E-08	       -4.545901E-11	       -7.406988E-08	       -1.344700E-14	       -7.943890E-09	       -1.305665E-08	       -5.661442E-08	       -5.638220E-07	       -2.160329E-10	       -2.499244E-10	       -1.969673E-11	       -6.182859E-08	       -2.793112E-15	       -3.363493E-08	       -8.099874E-09	       -1.249737E-16	       -8.476143E-08	       -4.504624E-08	       -2.404055E-11	       -9.977900E-13	       -8.616119E-09	       -2.944185E-08	       -9.163758E-18	       -2.407303E-08	       -1.547094E-08	       -3.575599E-95	       -1.312347E-05	       -6.588941E-08	       -3.297100E-11	       -4.714982E-08	       -1.102806E-08	       -7.916553E-09	       -7.777824E-13	       -1.144416E-12	       -2.058090E-12	       -4.533675E-07	       -6.799647E-09	       -5.578900E-07	       -8.415100E-09	       -4.087907E-09	       -2.582493E-17	       -1.728338E-09	       -1.001083E-07	       -1.102151E-07	       -4.600099E-09	       -1.538332E-05	       -1.049397E-13	       -1.303925E-07	       -1.291579E-13	       -4.118494E-07	       -7.516190E-09	       -1.618302E-05	       -4.342373E-06	       -3.499677E-08	       -0.000000E+00	       -3.029177E-08	       -6.493675E-10	       -6.196332E-08	       -9.904736E-73	       -2.315785E-08	       -3.901683E-08	       -1.983282E-08	       -3.207271E-08	       -1.792747E-05	       -5.847014E-08	       -4.291346E-10	       -1.089022E-08	       -1.048046E-05	       -4.652791E-10	       -6.457046E-14	       -4.490824E-09	       -3.380641E-09	       -2.021867E-09	       -5.456652E-09	       -1.262543E-08	       -4.966720E-11	       -8.346952E-10	       -1.462269E-08	       -2.908772E-09	       -1.302768E-08	       -4.723934E-09	       -1.379570E-08	       -1.289479E-08	       -4.423220E-10	       -1.678382E-10	       -1.803728E-09	       -5.677329E-16	       -1.392157E-12	       -2.859160E-13	       -6.487394E-10	       -1.745943E-04	       -2.818372E-74	       -2.001952E-08	       -7.268968E-10	       -2.457953E-11	       -1.648534E-08	       -1.746367E-04	       -5.275918E-11	       -6.583267E-14	       -3.925773E-18	       -3.745988E-20	       -2.037772E-17	       -8.386962E-11	       -5.158306E-14	       -3.387312E-14
        9.507810E-02	       -1.158649E-10	       -7.058920E-13	       -4.188897E-08	       -4.372155E-11	       -6.849261E-08	       -2.079980E-14	       -7.413362E-09	       -1.208153E-08	       -5.239773E-08	       -5.613610E-07	       -1.970792E-10	       -2.279766E-10	       -1.863695E-11	       -5.718085E-08	       -2.620822E-15	       -3.065876E-08	       -7.631730E-09	       -1.121065E-16	       -7.905567E-08	       -4.321677E-08	       -2.208536E-11	       -9.240865E-13	       -8.154586E-09	       -2.841913E-08	       -8.434342E-18	       -2.296160E-08	       -1.407756E-08	       -2.628639E-95	       -1.248767E-05	       -6.144590E-08	       -3.120575E-11	       -4.460545E-08	       -1.020733E-08	       -7.522571E-09	       -7.045503E-13	       -1.077776E-12	       -1.927250E-12	       -4.223111E-07	       -6.508198E-09	       -5.253661E-07	       -7.819440E-09	       -3.779270E-09	       -1.990702E-17	       -1.701065E-09	       -9.572597E-08	       -1.031145E-07	       -4.317166E-09	       -1.470294E-05	       -9.891673E-14	       -1.198690E-07	       -1.155426E-13	       -3.880772E-07	       -7.399697E-09	       -1.545011E-05	       -4.142229E-06	       -3.468540E-08	       -0.000000E+00	       -2.787303E-08	       -6.076345E-10	       -5.710319E-08	       -8.409358E-73	       -2.305323E-08	       -3.720957E-08	       -1.885812E-08	       -2.961262E-08	       -1.706180E-05	       -5.820341E-08	       -4.013309E-10	       -1.044876E-08	       -1.043605E-05	       -4.398513E-10	       -5.860940E-14	       -4.274613E-09	       -3.101893E-09	       -1.865099E-09	       -5.030843E-09	       -1.215227E-08	       -4.772980E-11	       -7.765328E-10	       -1.431924E-08	       -2.680723E-09	       -1.241809E-08	       -4.478048E-09	       -1.317590E-08	       -1.233447E-08	       -4.127898E-10	       -1.581994E-10	       -1.693424E-09	       -5.069079E-16	       -1.270397E-12	       -2.641560E-13	       -6.013587E-10	       -1.628708E-04	       -2.081684E-74	       -1.863377E-08	       -6.777430E-10	       -2.293069E-11	       -1.533529E-08	       -1.627245E-04	       -4.977904E-11	       -6.212331E-14	       -9.540194E-21	       -3.226511E-20	       -1.811789E-17	       -7.863332E-11	       -4.610185E-14	       -3.008988E-14
        9.607810E-02	       -1.060890E-10	       -6.056803E-13	       -4.009925E-08	       -4.087028E-11	       -6.159937E-08	       -1.181458E-13	       -6.738786E-09	       -1.086014E-08	       -4.725358E-08	       -5.585557E-07	       -1.753827E-10	       -2.043603E-10	       -1.709562E-11	       -5.160395E-08	       -2.456086E-15	       -2.740780E-08	       -6.993469E-09	       -9.557266E-17	       -7.154463E-08	       -4.043826E-08	       -1.983924E-11	       -8.208645E-13	       -7.486649E-09	       -2.704902E-08	       -8.252885E-18	       -2.122747E-08	       -1.250977E-08	       -1.932382E-95	       -1.186197E-05	       -5.560625E-08	       -2.892096E-11	       -4.097210E-08	       -9.237298E-09	       -6.943168E-09	       -6.189846E-13	       -1.014887E-12	       -1.780803E-12	       -3.827591E-07	       -6.066042E-09	       -4.897987E-07	       -7.066232E-09	       -3.423225E-09	       -1.479567E-17	       -1.642492E-09	       -8.891263E-08	       -9.388487E-08	       -3.946531E-09	       -1.401080E-05	       -9.299697E-14	       -1.073729E-07	       -1.002539E-13	       -3.643704E-07	       -7.125957E-09	       -1.469089E-05	       -3.947199E-06	       -3.396131E-08	       -0.000000E+00	       -2.515693E-08	       -5.666870E-10	       -5.117226E-08	       -7.139334E-73	       -2.286231E-08	       -3.513139E-08	       -1.741343E-08	       -2.668581E-08	       -1.620961E-05	       -5.790368E-08	       -3.654563E-10	       -9.767093E-09	       -1.038433E-05	       -4.053110E-10	       -5.195417E-14	       -4.053156E-09	       -2.780487E-09	       -1.682482E-09	       -4.523552E-09	       -1.168493E-08	       -4.571975E-11	       -7.043532E-10	       -1.401876E-08	       -2.413472E-09	       -1.180130E-08	       -4.233863E-09	       -1.251234E-08	       -1.173179E-08	       -3.778724E-10	       -1.487756E-10	       -1.576541E-09	       -4.309047E-16	       -1.117937E-12	       -2.347371E-13	       -5.433895E-10	       -1.476976E-04	       -1.537831E-74	       -1.680800E-08	       -6.081989E-10	       -2.079414E-11	       -1.376576E-08	       -1.473028E-04	       -4.535861E-11	       -5.857175E-14	       -3.633239E-21	       -2.633678E-20	       -1.515330E-17	       -7.343136E-11	       -3.989239E-14	       -2.584425E-14
        9.707810E-02	       -8.987348E-11	       -4.661465E-13	       -3.829256E-08	       -3.574045E-11	       -5.304863E-08	       -3.405427E-14	       -5.855794E-09	       -9.309030E-09	       -4.093006E-08	       -5.525238E-07	       -1.507169E-10	       -1.792829E-10	       -1.449552E-11	       -4.483809E-08	       -2.298410E-15	       -2.390894E-08	       -6.107419E-09	       -7.011396E-17	       -6.147451E-08	       -3.600136E-08	       -1.731193E-11	       -6.749455E-13	       -6.460797E-09	       -2.510791E-08	       -7.614383E-18	       -1.843430E-08	       -1.076681E-08	       -1.420470E-95	       -1.124639E-05	       -4.779493E-08	       -2.511578E-11	       -3.559585E-08	       -8.088841E-09	       -6.070288E-09	       -5.182297E-13	       -9.555236E-13	       -1.614215E-12	       -3.315409E-07	       -5.368410E-09	       -4.505286E-07	       -6.185121E-09	       -3.008631E-09	       -1.017046E-17	       -1.498676E-09	       -7.771197E-08	       -8.171357E-08	       -3.452637E-09	       -1.330258E-05	       -8.717809E-14	       -9.255145E-08	       -8.304980E-14	       -3.408096E-07	       -6.469092E-09	       -1.389557E-05	       -3.757494E-06	       -3.208560E-08	       -0.000000E+00	       -2.208024E-08	       -5.263537E-10	       -4.389525E-08	       -6.060966E-73	       -2.229189E-08	       -3.270288E-08	       -1.520876E-08	       -2.315015E-08	       -1.537059E-05	       -5.726669E-08	       -3.177708E-10	       -8.679708E-09	       -1.027288E-05	       -3.475762E-10	       -4.463981E-14	       -3.824833E-09	       -2.412178E-09	       -1.470450E-09	       -3.923550E-09	       -1.122397E-08	       -4.363225E-11	       -6.162127E-10	       -1.372132E-08	       -2.096232E-09	       -1.117359E-08	       -3.992594E-09	       -1.180383E-08	       -1.108563E-08	       -3.355550E-10	       -1.396037E-10	       -1.453425E-09	       -3.360804E-16	       -9.316722E-13	       -1.931861E-13	       -4.710550E-10	       -1.275984E-04	       -1.136172E-74	       -1.435004E-08	       -5.083830E-10	       -1.795941E-11	       -1.158234E-08	       -1.268691E-04	       -3.777487E-11	       -5.517218E-14	       -4.804730E-23	       -1.861780E-20	       -1.100380E-17	       -6.830202E-11	       -3.301760E-14	       -2.119902E-14
