            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.309230E-02	       -7.241503E-13	       -1.646874E-10	       -1.432001E-05	        1.448659E-17	        1.988260E-07	        2.405529E-06	       -1.178445E-11	       -4.016362E-10	       -1.065755E-08	       -9.075894E-04	        6.991583E-08	        4.953902E-13	       -7.249013E-16	        4.243433E-05	       -4.831476E-14	        1.334169E-09	        1.117163E-07	       -6.502274E-20	        4.275394E-05	       -7.935393E-06	       -3.926786E-12	        4.745192E-14	        5.925538E-18	       -1.202435E-07	       -1.379041E-20	        2.245549E-08	        9.675288E-08	        3.598082E-22	       -6.794188E-03	        2.951523E-06	       -1.211389E-16	        2.643788E-08	       -4.917444E-11	        5.992441E-04	       -5.599634E-17	       -7.551276E-17	        1.125802E-14	        1.796069E-06	        2.655770E-04	        8.889978E-06	        3.071065E-03	       -3.317222E-07	        3.964578E-14	        9.795030E-08	        4.785828E-06	        3.079501E-03	       -1.330572E-08	       -2.770391E-03	       -2.360669E-13	        7.277587E-02	        5.346891E-17	        7.255666E-02	        4.744995E-07	       -2.356026E-03	       -8.959399E-03	       -3.526142E-07	        0.000000E+00	        4.028395E-04	       -4.513266E-05	       -3.486340E-06	       -4.026611E-18	       -1.044742E-06	       -4.558793E-07	        7.799949E-07	       -1.903803E-06	        9.363186E-02	       -3.073160E-03	       -2.781918E-07	       -2.201983E-17	       -7.251081E-02	        7.251104E-02	        1.615486E-14	       -2.385265E-08	        9.302752E-07	       -2.627349E-08	        1.083408E-09	       -2.017525E-07	       -1.779460E-08	        1.870681E-10	        6.249427E-08	       -9.342947E-07	        1.060510E-06	        8.732330E-08	       -8.967239E-08	        6.276477E-08	       -4.472727E-10	        1.607879E-07	       -2.000644E-07	       -1.249364E-14	       -6.963334E-16	       -1.499576E-12	       -3.790909E-07	        3.470470E-07	        3.552423E-09	       -5.215305E-12	        1.308233E-13	       -3.316248E-14	        5.203424E-12	        2.848683E-08	       -1.817475E-09	       -1.507943E-13	        2.110107E-16	       -3.771175E-14	        7.360440E-14	        3.667176E-09	       -6.933087E-17	       -2.967862E-15
        2.409230E-02	        4.498091E-14	       -1.824453E-10	       -1.428078E-05	        9.241665E-18	        1.828589E-07	        2.373936E-06	       -1.489080E-11	       -4.599308E-10	       -1.227195E-08	       -8.965251E-04	        6.973411E-08	        4.351716E-13	       -6.071477E-16	        4.190607E-05	       -3.719284E-14	       -1.038921E-09	        1.102381E-07	       -2.770390E-21	        4.220139E-05	       -7.832977E-06	       -4.550855E-12	        6.000204E-14	        1.644427E-17	       -5.144565E-08	       -8.500917E-22	        9.552543E-09	        8.487162E-08	        3.203243E-22	       -6.699235E-03	        2.731295E-06	        2.083197E-17	        1.357978E-08	       -4.240671E-11	        5.919196E-04	       -8.869647E-17	       -8.110491E-17	        1.045185E-14	        1.287722E-06	        2.623225E-04	        8.110883E-06	        3.033195E-03	       -3.316433E-07	        3.056971E-14	        4.169427E-08	        4.722193E-06	        3.041483E-03	       -5.663268E-09	       -2.641915E-03	       -2.787301E-13	        7.189060E-02	       -3.410036E-18	        7.167333E-02	        2.020070E-07	       -2.245199E-03	       -8.751500E-03	       -1.500820E-07	        0.000000E+00	        3.885760E-04	       -4.387855E-05	       -3.225758E-06	       -3.661157E-18	       -4.447695E-07	       -4.546612E-07	        3.320449E-07	       -1.849434E-06	        9.221751E-02	       -3.035257E-03	       -2.825962E-07	       -6.138138E-17	       -7.162885E-02	        7.162908E-02	        1.590443E-14	       -2.187397E-08	        8.213462E-07	       -2.419105E-08	        9.052104E-10	       -2.023941E-07	       -1.632416E-08	        1.772647E-10	        6.080758E-08	       -8.253772E-07	        1.053795E-06	        8.649742E-08	       -8.013941E-08	        5.519261E-08	       -2.298472E-09	        1.498427E-07	       -1.888266E-07	        5.686086E-14	       -6.219676E-16	       -1.341621E-12	       -3.630351E-07	        3.273300E-07	        3.396582E-09	       -1.592786E-13	        1.610793E-13	       -4.421859E-14	        1.670076E-13	        3.230256E-08	       -1.614208E-11	       -1.442598E-13	       -1.101447E-19	       -3.886134E-14	        7.674118E-14	        3.272652E-09	        8.219294E-16	       -2.424448E-14
        2.509230E-02	        3.731989E-14	       -2.014493E-10	       -1.422199E-05	        1.555156E-17	        1.692240E-07	        2.343154E-06	       -1.761355E-11	       -5.155714E-10	       -1.395646E-08	       -8.856326E-04	        6.954453E-08	        3.304844E-13	       -1.199207E-15	        4.138731E-05	       -2.770847E-14	       -2.400936E-09	        1.087990E-07	       -1.202577E-22	        4.166627E-05	       -7.732976E-06	       -5.219827E-12	        5.967549E-14	        3.011097E-17	       -2.293613E-08	       -5.409260E-23	        4.220631E-09	        7.572956E-08	        2.734910E-22	       -6.607688E-03	        2.544110E-06	        2.576946E-17	        8.294696E-09	       -3.604113E-11	        5.847261E-04	       -1.170447E-16	       -8.629423E-17	        9.769533E-15	        1.069994E-06	        2.591267E-04	        7.432860E-06	        2.995999E-03	       -3.315780E-07	        2.277935E-14	        1.843212E-08	        4.660277E-06	        3.004151E-03	       -2.503355E-09	       -2.529041E-03	       -3.258233E-13	        7.102111E-02	        5.853653E-18	        7.080594E-02	        8.931364E-08	       -2.148081E-03	       -8.561312E-03	       -6.633985E-08	        0.000000E+00	        3.760165E-04	       -4.280395E-05	       -3.004245E-06	       -3.382035E-18	       -1.966446E-07	       -4.534877E-07	        1.467974E-07	       -1.800858E-06	        9.086793E-02	       -2.998029E-03	       -2.855415E-07	       -1.125013E-16	       -7.076258E-02	        7.076281E-02	        1.616501E-14	       -2.018418E-08	        7.298537E-07	       -2.228248E-08	        7.613998E-10	       -2.032478E-07	       -1.503887E-08	        1.676537E-10	        5.933920E-08	       -7.338766E-07	        1.047781E-06	        8.574655E-08	       -7.205778E-08	        4.883193E-08	       -2.297757E-09	        1.394399E-07	       -1.780421E-07	        1.548541E-13	       -1.104986E-15	       -1.204733E-12	       -3.489672E-07	        3.122303E-07	        3.260258E-09	       -1.576370E-14	        1.529254E-13	       -3.586586E-14	        2.358472E-14	        3.347131E-08	       -1.332431E-12	       -1.376381E-13	        7.489905E-19	       -3.988053E-14	        7.938197E-14	        2.933722E-09	       -1.975965E-16	       -3.930606E-15
        2.609230E-02	        6.713564E-14	       -2.231799E-10	       -1.419210E-05	        1.702316E-17	        1.557171E-07	        2.309149E-06	       -2.138130E-11	       -5.895086E-10	       -1.604542E-08	       -8.734791E-04	        6.933321E-08	        3.837983E-13	       -6.079756E-16	        4.081188E-05	       -1.981735E-14	       -3.497414E-09	        1.072110E-07	        2.827501E-23	        4.107683E-05	       -7.622379E-06	       -5.990979E-12	        7.596655E-14	        3.406034E-17	       -9.247557E-09	       -3.432823E-24	        1.712489E-09	        6.610959E-08	        2.276701E-22	       -6.525290E-03	        2.360153E-06	        2.557702E-17	        5.824331E-09	       -4.927666E-11	        5.767045E-04	       -1.537336E-16	       -9.048066E-17	        9.102113E-15	        9.586957E-07	        2.555652E-04	        6.995211E-06	        2.954640E-03	       -3.315647E-07	        1.628576E-14	        7.482879E-09	        4.592006E-06	        2.962647E-03	       -1.016200E-09	       -2.429578E-03	       -3.758945E-13	        7.004997E-02	        1.406901E-18	        6.983756E-02	        3.626305E-08	       -2.061924E-03	       -8.393901E-03	       -2.693035E-08	        0.000000E+00	        3.657299E-04	       -4.200815E-05	       -2.786672E-06	       -3.337852E-18	       -7.984068E-08	       -4.524553E-07	        5.960011E-08	       -1.750873E-06	        8.947011E-02	       -2.956636E-03	       -2.876358E-07	       -1.273234E-16	       -6.979501E-02	        6.979525E-02	        1.608737E-14	       -1.854150E-08	        6.409388E-07	       -2.040832E-08	        6.137616E-10	       -2.045010E-07	       -1.385099E-08	        1.582326E-10	        5.792685E-08	       -6.449851E-07	        1.042454E-06	        8.504954E-08	       -6.413916E-08	        4.262603E-08	       -2.265022E-09	        1.287921E-07	       -1.669414E-07	        2.559718E-13	       -6.119707E-16	       -1.057898E-12	       -3.347163E-07	        2.988829E-07	        3.122907E-09	       -1.166337E-14	        1.644289E-13	       -3.166471E-14	        2.009075E-14	        3.270441E-08	        5.080720E-12	       -1.307485E-13	        7.111814E-20	       -4.059313E-14	        8.367671E-14	        2.599996E-09	       -8.626515E-17	       -1.676095E-15
        2.709230E-02	        4.793068E-14	       -2.470392E-10	       -1.416069E-05	        1.869139E-17	        1.442337E-07	        2.277257E-06	       -2.492246E-11	       -6.560180E-10	       -1.821432E-08	       -8.620388E-04	        6.913921E-08	        2.328572E-13	       -5.447747E-16	        4.027021E-05	       -1.338622E-14	       -4.415512E-09	        1.057220E-07	        4.799184E-23	        4.052414E-05	       -7.518548E-06	       -6.814041E-12	        8.113617E-14	        2.522635E-17	       -4.131183E-09	       -1.750800E-25	        7.278804E-10	        5.728297E-08	        1.769658E-22	       -6.449630E-03	        2.205113E-06	       -4.565907E-17	        4.846006E-09	       -5.307387E-11	        5.691571E-04	       -2.008969E-16	       -9.499495E-17	        8.548370E-15	        9.070138E-07	        2.522144E-04	        6.574296E-06	        2.915715E-03	       -3.316477E-07	        1.099348E-14	        3.182130E-09	        4.528031E-06	        2.923589E-03	       -4.320979E-10	       -2.340418E-03	       -4.321532E-13	        6.913639E-02	        2.520297E-19	        6.892661E-02	        1.542273E-08	       -1.984995E-03	       -8.242361E-03	       -1.145135E-08	        0.000000E+00	        3.562594E-04	       -4.128043E-05	       -2.603332E-06	       -3.111441E-18	       -3.395606E-08	       -4.514448E-07	        2.534678E-08	       -1.706793E-06	        8.817129E-02	       -2.917679E-03	       -2.886871E-07	       -9.432951E-17	       -6.888479E-02	        6.888502E-02	        1.612487E-14	       -1.712605E-08	        5.669186E-07	       -1.873840E-08	        4.977093E-10	       -2.059815E-07	       -1.279476E-08	        1.494424E-10	        5.667524E-08	       -5.709752E-07	        1.037812E-06	        8.443706E-08	       -5.749261E-08	        3.746881E-08	       -2.204305E-09	        1.191295E-07	       -1.567515E-07	        3.585229E-13	       -6.490384E-16	       -9.319970E-13	       -3.223223E-07	        2.838625E-07	        3.003572E-09	        8.442541E-15	        1.834699E-13	       -2.706876E-14	        1.035485E-15	        3.544934E-08	        5.817878E-12	       -1.233979E-13	        1.580401E-19	       -4.118935E-14	        8.824757E-14	        2.318106E-09	       -1.705138E-16	       -2.592717E-15
        2.809230E-02	       -1.146103E-13	       -2.717966E-10	       -1.408690E-05	        2.295856E-17	        1.338306E-07	        2.244924E-06	       -2.958346E-11	       -7.339405E-10	       -2.056033E-08	       -8.503019E-04	        6.890983E-08	        3.609810E-13	       -5.042544E-16	        3.971328E-05	       -8.274921E-15	       -5.311019E-09	        1.042121E-07	        6.556620E-23	        3.995759E-05	       -7.412796E-06	       -7.703860E-12	        8.955863E-14	        2.992151E-17	       -2.270133E-09	        5.893041E-26	        3.069331E-10	        4.870188E-08	        1.253457E-22	       -6.376024E-03	        2.066194E-06	       -6.703089E-17	        4.429546E-09	       -7.621946E-11	        5.614167E-04	       -2.490556E-16	       -1.000437E-16	        8.056038E-15	        8.753081E-07	        2.487773E-04	        6.062219E-06	        2.875741E-03	       -3.316145E-07	        6.790522E-15	        1.342345E-09	        4.463259E-06	        2.883483E-03	       -1.822436E-10	       -2.259766E-03	       -4.945142E-13	        6.819988E-02	        3.291854E-20	        6.799286E-02	        6.506438E-09	       -1.915250E-03	       -8.100786E-03	       -4.829912E-09	        0.000000E+00	        3.476961E-04	       -4.060116E-05	       -2.439099E-06	       -2.686596E-18	       -1.432506E-08	       -4.504371E-07	        1.069232E-08	       -1.665060E-06	        8.687599E-02	       -2.877672E-03	       -2.888294E-07	       -1.119098E-16	       -6.795171E-02	        6.795195E-02	        1.596656E-14	       -1.597218E-08	        5.016269E-07	       -1.721038E-08	        3.893034E-10	       -2.073506E-07	       -1.187395E-08	        1.414547E-10	        5.564416E-08	       -5.057014E-07	        1.033392E-06	        8.393380E-08	       -5.161906E-08	        3.292198E-08	       -2.151129E-09	        1.103445E-07	       -1.473819E-07	        4.572074E-13	       -6.610316E-16	       -8.189930E-13	       -3.107908E-07	        2.747890E-07	        2.892924E-09	        1.094642E-14	        2.130659E-13	       -2.051554E-14	        6.360368E-17	        3.310018E-08	        8.548333E-12	       -1.154526E-13	        4.560837E-20	       -4.164582E-14	        9.370169E-14	        2.068048E-09	       -1.924062E-16	       -1.746678E-15
        2.909230E-02	        1.156347E-13	       -2.924684E-10	       -1.406406E-05	        3.507120E-17	        1.244881E-07	        2.213581E-06	       -3.533143E-11	       -8.166130E-10	       -2.307756E-08	       -8.389319E-04	        6.870500E-08	        5.449204E-13	       -4.867488E-16	        3.917533E-05	       -4.360898E-15	       -6.249402E-09	        1.027501E-07	        8.035563E-23	        3.941120E-05	       -7.310415E-06	       -8.672338E-12	        1.058300E-13	        5.372741E-17	       -1.285046E-09	        8.469477E-26	        1.299867E-10	        4.023167E-08	        7.523689E-23	       -6.312083E-03	        1.942986E-06	       -8.241331E-17	        4.241191E-09	       -8.200636E-11	        5.539171E-04	       -3.019274E-16	       -1.037598E-16	        7.625784E-15	        8.551396E-07	        2.454483E-04	        5.819590E-06	        2.837074E-03	       -3.317172E-07	        3.574134E-15	        5.687128E-10	        4.400477E-06	        2.844690E-03	       -7.719132E-11	       -2.190382E-03	       -5.585820E-13	        6.729228E-02	        9.384829E-22	        6.708814E-02	        2.756832E-09	       -1.855275E-03	       -7.979528E-03	       -2.046106E-09	        0.000000E+00	        3.404985E-04	       -4.014016E-05	       -2.293397E-06	       -2.521434E-18	       -6.069602E-09	       -4.495396E-07	        4.530190E-09	       -1.626393E-06	        8.565905E-02	       -2.838974E-03	       -2.883484E-07	       -2.010463E-16	       -6.704744E-02	        6.704768E-02	        1.582158E-14	       -1.480926E-08	        4.444880E-07	       -1.576787E-08	        3.067267E-10	       -2.092122E-07	       -1.102152E-08	        1.329386E-10	        5.460355E-08	       -4.485444E-07	        1.029692E-06	        8.345373E-08	       -4.634861E-08	        2.894070E-08	       -2.037755E-09	        1.015480E-07	       -1.379828E-07	        5.668932E-13	       -6.521736E-16	       -7.145929E-13	       -3.002281E-07	        2.644731E-07	        2.791734E-09	        1.049745E-14	        2.032346E-13	       -1.509975E-14	        4.017969E-18	        3.295496E-08	        8.070445E-12	       -1.084153E-13	        3.881045E-20	       -4.165533E-14	        9.832520E-14	        1.843180E-09	       -1.283056E-16	       -5.096088E-15
        3.009230E-02	        9.591728E-14	       -3.198554E-10	       -1.400538E-05	        3.033820E-17	        1.164307E-07	        2.183881E-06	       -4.102886E-11	       -8.765764E-10	       -2.564665E-08	       -8.280756E-04	        6.849500E-08	        5.083291E-13	       -1.048554E-15	        3.865999E-05	       -1.595211E-15	       -7.198622E-09	        1.013642E-07	        1.027426E-22	        3.888862E-05	       -7.213025E-06	       -9.653373E-12	        1.047434E-13	        4.904913E-17	       -7.495726E-10	        1.073651E-25	        5.766719E-11	        3.217829E-08	        3.122688E-23	       -6.250208E-03	        1.837969E-06	       -2.765891E-17	        4.135475E-09	       -8.700957E-11	        5.467584E-04	       -3.668607E-16	       -1.068746E-16	        7.263665E-15	        8.391910E-07	        2.422697E-04	        5.465380E-06	        2.800100E-03	       -3.317798E-07	        1.303716E-15	        2.523766E-10	        4.341049E-06	        2.807598E-03	       -3.423808E-11	       -2.128911E-03	       -6.238440E-13	        6.642627E-02	        5.993404E-23	        6.622489E-02	        1.223472E-09	       -1.802039E-03	       -7.867193E-03	       -9.078384E-10	        0.000000E+00	        3.340663E-04	       -3.972412E-05	       -2.169293E-06	       -2.382100E-18	       -2.693653E-09	       -4.486374E-07	        2.010309E-09	       -1.591648E-06	        8.450855E-02	       -2.801970E-03	       -2.872965E-07	       -1.836061E-16	       -6.618460E-02	        6.618483E-02	        1.583702E-14	       -1.386667E-08	        3.966424E-07	       -1.449414E-08	        2.478421E-10	       -2.109436E-07	       -1.029504E-08	        1.249351E-10	        5.375004E-08	       -4.006795E-07	        1.026133E-06	        8.307241E-08	       -4.187636E-08	        2.561167E-08	       -1.917149E-09	        9.347947E-08	       -1.292496E-07	        6.794640E-13	       -8.295800E-16	       -6.254811E-13	       -2.908846E-07	        2.574912E-07	        2.702372E-09	        1.097979E-14	        2.125144E-13	       -1.332618E-14	        2.550948E-19	        3.068204E-08	        8.750860E-12	       -1.019803E-13	        4.682730E-20	       -4.138823E-14	        1.038451E-13	        1.651116E-09	       -3.767151E-16	       -2.763935E-15
        3.109230E-02	        1.511174E-13	       -3.436169E-10	       -1.401063E-05	        3.367928E-17	        1.084615E-07	        2.152144E-06	       -4.710600E-11	       -9.644541E-10	       -2.831510E-08	       -8.164574E-04	        6.828486E-08	        6.785022E-13	       -1.050591E-15	        3.811081E-05	       -8.374985E-17	       -8.206606E-09	        9.988275E-08	        1.153300E-22	        3.833227E-05	       -7.109075E-06	       -1.067496E-11	        1.145263E-13	        5.465359E-17	       -5.525564E-10	        1.392551E-25	        2.342181E-11	        2.381968E-08	        2.302299E-24	       -6.199658E-03	        1.734646E-06	       -4.778961E-17	        4.108379E-09	       -1.112516E-10	        5.390946E-04	       -4.201845E-16	       -1.096173E-16	        6.908269E-15	        8.236012E-07	        2.388686E-04	        5.384949E-06	        2.760609E-03	       -3.319540E-07	        6.444935E-17	        1.025380E-10	        4.277562E-06	        2.767982E-03	       -1.389535E-11	       -2.075836E-03	       -6.918071E-13	        6.549863E-02	        3.351782E-24	        6.530043E-02	        4.971199E-10	       -1.755825E-03	       -7.774916E-03	       -3.688059E-10	        0.000000E+00	        3.289759E-04	       -3.948114E-05	       -2.047120E-06	       -2.244022E-18	       -1.094476E-09	       -4.478262E-07	        8.167804E-10	       -1.555924E-06	        8.334133E-02	       -2.762447E-03	       -2.856759E-07	       -2.045542E-16	       -6.526036E-02	        6.526060E-02	        1.579273E-14	       -1.288312E-08	        3.502347E-07	       -1.331063E-08	        1.982693E-10	       -2.131568E-07	       -9.598532E-09	        1.172973E-10	        5.285151E-08	       -3.542363E-07	        1.023392E-06	        8.270204E-08	       -3.752956E-08	        2.238061E-08	       -1.817778E-09	        8.591499E-08	       -1.210430E-07	        7.840678E-13	       -8.146081E-16	       -5.482759E-13	       -2.813634E-07	        2.471721E-07	        2.611685E-09	        9.621806E-15	        1.862393E-13	       -9.043199E-15	        1.617550E-20	        3.157214E-08	        7.115628E-12	       -9.545306E-14	        6.002065E-20	       -4.084212E-14	        1.095423E-13	        1.467142E-09	       -5.747722E-16	       -3.201927E-15
        3.209230E-02	        7.682254E-14	       -3.628129E-10	       -1.398667E-05	        3.161783E-17	        1.015943E-07	        2.122225E-06	       -5.320100E-11	       -1.040039E-09	       -3.086251E-08	       -8.054375E-04	        6.807240E-08	        6.369061E-13	       -1.232265E-15	        3.758821E-05	        9.900088E-18	       -9.188892E-09	        9.849081E-08	        1.333691E-22	        3.780349E-05	       -7.010754E-06	       -1.167302E-11	        1.206388E-13	        4.924248E-17	       -6.804678E-10	        1.241420E-25	        9.966067E-12	        1.604466E-08	        2.266238E-25	       -6.150827E-03	        1.646612E-06	       -5.166990E-17	        4.041579E-09	       -9.038428E-11	        5.318275E-04	       -4.885729E-16	       -1.118907E-16	        6.609036E-15	        8.105368E-07	        2.356424E-04	        5.196874E-06	        2.723093E-03	       -3.320880E-07	       -1.165679E-17	        4.364080E-11	        4.217799E-06	        2.730350E-03	       -5.899964E-12	       -2.028538E-03	       -7.610892E-13	        6.461900E-02	       -3.900316E-22	        6.442381E-02	        2.115881E-10	       -1.714581E-03	       -7.689156E-03	       -1.569380E-10	        0.000000E+00	        3.243549E-04	       -3.926106E-05	       -1.943151E-06	       -2.131168E-18	       -4.658375E-10	       -4.470118E-07	        3.476146E-10	       -1.523758E-06	        8.224069E-02	       -2.724901E-03	       -2.836636E-07	       -1.844062E-16	       -6.438396E-02	        6.438419E-02	        1.571043E-14	       -1.206708E-08	        3.115448E-07	       -1.225858E-08	        1.703618E-10	       -2.152427E-07	       -9.004392E-09	        1.101838E-10	        5.210432E-08	       -3.154873E-07	        1.020698E-06	        8.243090E-08	       -3.383805E-08	        1.969377E-08	       -1.711437E-09	        7.899449E-08	       -1.134623E-07	        8.818762E-13	       -9.073448E-16	       -4.733797E-13	       -2.729144E-07	        2.336200E-07	        2.531325E-09	        1.105826E-14	        2.140612E-13	       -5.758176E-15	        1.023922E-21	        3.675451E-08	        7.307074E-12	       -8.963929E-14	        1.758038E-19	       -4.004531E-14	        1.148082E-13	        1.310929E-09	       -6.265670E-16	       -3.697753E-15
        3.309230E-02	        1.783210E-13	       -3.873766E-10	       -1.393623E-05	        3.500488E-17	        9.526946E-08	        2.092445E-06	       -6.060746E-11	       -1.104813E-09	       -3.373594E-08	       -7.943889E-04	        6.784088E-08	        5.251780E-13	       -1.463630E-15	        3.706295E-05	        1.173151E-17	       -1.030572E-08	        9.710036E-08	        1.513581E-22	        3.727258E-05	       -6.912605E-06	       -1.270717E-11	        1.307783E-13	        6.499364E-17	       -2.798623E-10	        2.510286E-25	        4.241291E-12	        7.798971E-09	        2.433668E-25	       -6.101646E-03	        1.567360E-06	        7.808824E-18	        4.066907E-09	       -1.607583E-10	        5.245430E-04	       -5.455903E-16	       -1.129122E-16	        6.343321E-15	        7.967608E-07	        2.324079E-04	        4.936923E-06	        2.685439E-03	       -3.321404E-07	       -1.344420E-17	        1.857483E-11	        4.158315E-06	        2.692581E-03	       -2.497960E-12	       -1.986640E-03	       -8.264797E-13	        6.373836E-02	       -1.927606E-23	        6.354624E-02	        9.006096E-11	       -1.677924E-03	       -7.607941E-03	       -6.678180E-11	        0.000000E+00	        3.202398E-04	       -3.908468E-05	       -1.849459E-06	       -2.188690E-18	       -1.982799E-10	       -4.460884E-07	        1.479434E-10	       -1.493089E-06	        8.115253E-02	       -2.687218E-03	       -2.812368E-07	       -2.433420E-16	       -6.350655E-02	        6.350678E-02	        1.569045E-14	       -1.145701E-08	        2.774774E-07	       -1.135716E-08	        1.650590E-10	       -2.171245E-07	       -8.510889E-09	        1.032574E-10	        5.145393E-08	       -2.813795E-07	        1.018021E-06	        8.224332E-08	       -3.054973E-08	        1.733044E-08	       -1.605597E-09	        7.259436E-08	       -1.063971E-07	        9.909112E-13	       -9.398985E-16	       -4.209419E-13	       -2.649751E-07	        2.297013E-07	        2.455999E-09	        1.085553E-14	        2.101586E-13	       -3.758064E-15	        6.463580E-23	        3.280920E-08	        7.582996E-12	       -8.473669E-14	        1.587285E-19	       -3.898787E-14	        1.211314E-13	        1.172132E-09	       -8.165228E-16	       -2.329916E-15
        3.409230E-02	        1.174091E-13	       -4.101036E-10	       -1.395066E-05	        3.020749E-17	        8.945443E-08	        2.063169E-06	       -6.875315E-11	       -1.209387E-09	       -3.660046E-08	       -7.835556E-04	        6.761812E-08	        3.404305E-13	       -2.729193E-15	        3.654942E-05	        7.833520E-18	       -1.142514E-08	        9.573556E-08	        1.891471E-22	        3.675394E-05	       -6.816248E-06	       -1.382782E-11	        1.309507E-13	        4.541864E-17	       -5.916196E-10	        1.987833E-25	        1.805581E-12	       -3.398267E-10	        2.560299E-25	       -6.065288E-03	        1.496080E-06	       -1.876304E-17	        3.956053E-09	       -1.144294E-10	        5.173985E-04	       -6.238327E-16	       -1.149733E-16	        6.113430E-15	        7.835896E-07	        2.292366E-04	        4.898748E-06	        2.648568E-03	       -3.322388E-07	       -9.464975E-18	        7.909091E-12	        4.099867E-06	        2.655598E-03	       -1.050886E-12	       -1.949263E-03	       -8.939818E-13	        6.287419E-02	       -6.120699E-22	        6.268512E-02	        3.834920E-11	       -1.645433E-03	       -7.543976E-03	       -2.843035E-11	        0.000000E+00	        3.166040E-04	       -3.894945E-05	       -1.765295E-06	       -1.950594E-18	       -8.443005E-11	       -4.453591E-07	        6.299095E-11	       -1.464046E-06	        8.011904E-02	       -2.650318E-03	       -2.785121E-07	       -1.700515E-16	       -6.264554E-02	        6.264577E-02	        1.568161E-14	       -1.069044E-08	        2.475371E-07	       -1.045688E-08	        1.414655E-10	       -2.194364E-07	       -7.988539E-09	        9.702407E-11	        5.075797E-08	       -2.513860E-07	        1.015988E-06	        8.207028E-08	       -2.765651E-08	        1.526090E-08	       -1.513169E-09	        6.675277E-08	       -9.987682E-08	        1.095012E-12	       -1.035089E-15	       -3.635213E-13	       -2.575408E-07	        2.229371E-07	        2.385551E-09	        1.280505E-14	        2.479217E-13	       -1.206346E-15	        4.065101E-24	        3.220735E-08	        9.934364E-12	       -7.872651E-14	        1.293221E-19	       -3.779835E-14	        1.277933E-13	        1.048803E-09	       -1.037969E-15	       -8.510162E-15
