            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.709230E-02	       -1.283261E-14	       -1.169311E-09	       -7.159237E-04	       -4.794034E-33	       -1.535133E-08	       -2.059621E-18	       -7.099052E-11	       -4.439462E-09	       -3.467676E-08	       -8.620415E-04	       -1.284197E-11	       -3.981430E-12	       -5.447755E-16	       -9.090387E-09	       -1.346605E-14	       -9.996397E-09	       -8.580146E-11	       -5.038943E-25	       -3.397590E-11	       -7.518548E-06	       -7.993181E-12	       -1.117029E-12	       -2.268758E-41	       -4.141036E-09	       -2.221986E-25	       -8.314781E-16	       -2.360281E-08	       -2.101935E-33	       -3.007317E-01	       -3.128614E-10	       -7.619179E-17	       -1.802844E-10	       -1.253626E-10	       -4.080230E-12	       -2.097996E-16	       -9.499495E-17	       -1.096867E-27	       -6.204627E-08	       -7.968487E-12	       -2.710916E-03	       -5.943796E-11	       -4.535885E-07	       -7.998321E-17	       -1.186052E-18	       -2.773020E-11	       -3.172246E-09	       -4.322239E-10	       -4.694555E-02	       -4.321681E-13	       -9.411354E-09	       -4.642186E-20	       -1.183248E-03	       -1.025710E-16	       -3.893414E-02	       -2.759676E-01	       -2.680254E-08	       -0.000000E+00	       -8.557695E-03	       -1.224888E-03	       -2.603368E-06	       -3.111948E-18	       -3.395606E-08	       -8.391662E-06	       -1.455762E-09	       -1.707348E-06	       -5.619747E-01	       -2.917679E-03	       -2.903914E-07	       -9.433019E-17	       -6.888479E-02	       -8.761973E-12	       -1.048665E-14	       -6.028688E-06	       -2.815102E-08	       -4.524277E-08	       -9.781140E-08	       -4.775122E-06	       -3.930315E-07	       -4.268876E-10	       -1.946520E-06	       -5.917357E-07	       -6.513099E-06	       -1.816564E-06	       -1.101708E-07	       -5.447713E-08	       -1.154774E-08	       -3.884379E-07	       -5.495662E-07	       -1.631561E-12	       -6.496053E-16	       -1.312363E-12	       -3.223223E-07	       -1.074619E-07	      -4.999127E-244	       -1.393769E-15	       -5.224116E-25	       -1.505683E-13	       -3.546320E-16	       -7.201239E-08	       -9.427622E-13	       -1.234959E-13	       -4.305689E-21	       -4.123767E-14	       -1.789905E-13	       -5.297134E-09	       -2.895445E-16	       -2.851982E-15
        2.809230E-02	       -1.938247E-13	       -1.323172E-09	       -7.146719E-04	       -2.989333E-34	       -1.748333E-08	       -1.200959E-19	       -8.324941E-11	       -5.053263E-09	       -3.955175E-08	       -8.503031E-04	       -1.497021E-11	       -4.509142E-12	       -5.042557E-16	       -1.037415E-08	       -8.324510E-15	       -1.149015E-08	       -1.009934E-10	       -3.002757E-26	       -4.247084E-11	       -7.412796E-06	       -9.045121E-12	       -1.266119E-12	       -1.401975E-42	       -2.281706E-09	       -1.420513E-26	       -1.055021E-16	       -2.725391E-08	       -1.315609E-34	       -3.000039E-01	       -3.673890E-10	       -1.035770E-16	       -2.152042E-10	       -1.617817E-10	       -4.903627E-12	       -2.609489E-16	       -1.000437E-16	       -7.010078E-29	       -7.083848E-08	       -1.069886E-11	       -2.707583E-03	       -7.057243E-11	       -4.520259E-07	       -4.968248E-17	       -5.638634E-20	       -3.688739E-11	       -3.696682E-09	       -1.823855E-10	       -4.671891E-02	       -4.945316E-13	       -1.086421E-08	       -4.945113E-21	       -1.177779E-03	       -1.973117E-17	       -3.875685E-02	       -2.753043E-01	       -1.130618E-08	       -0.000000E+00	       -8.521829E-03	       -1.218738E-03	       -2.439145E-06	       -2.687135E-18	       -1.432506E-08	       -8.360903E-06	       -6.138664E-10	       -1.665615E-06	       -5.608682E-01	       -2.877672E-03	       -2.905079E-07	       -1.119107E-16	       -6.795171E-02	       -1.064580E-11	       -1.043058E-14	       -6.001659E-06	       -2.785538E-08	       -4.325465E-08	       -9.745064E-08	       -4.845341E-06	       -3.909195E-07	       -4.289974E-10	       -1.943164E-06	       -5.262402E-07	       -6.611411E-06	       -1.845898E-06	       -1.024438E-07	       -5.259254E-08	       -1.086038E-08	       -3.816558E-07	       -5.327475E-07	       -1.791407E-12	       -6.616864E-16	       -1.174144E-12	       -3.107909E-07	       -1.247765E-07	      -4.549338E-244	       -8.560598E-17	       -3.325288E-26	       -1.360565E-13	       -2.177804E-17	       -9.167604E-08	       -4.947341E-14	       -1.155408E-13	       -2.634728E-22	       -4.168812E-14	       -2.018859E-13	       -5.161524E-09	       -2.806019E-16	       -1.998123E-15
        2.909230E-02	       -5.102692E-15	       -1.484053E-09	       -7.135370E-04	       -1.854481E-35	       -1.976676E-08	       -7.288820E-21	       -9.614520E-11	       -5.700885E-09	       -4.485720E-08	       -8.389324E-04	       -1.628942E-11	       -4.870188E-12	       -4.867503E-16	       -1.174466E-08	       -4.397671E-15	       -1.312968E-08	       -1.141883E-10	       -1.802140E-27	       -4.087625E-11	       -7.310415E-06	       -1.016951E-11	       -1.418212E-12	       -8.623311E-44	       -1.296534E-09	       -9.053158E-28	       -3.117065E-18	       -3.128301E-08	       -8.191824E-36	       -2.993330E-01	       -3.646119E-10	       -1.295426E-16	       -2.341966E-10	       -1.749187E-10	       -6.319447E-12	       -3.197670E-16	       -1.037598E-16	       -4.453789E-30	       -7.809075E-08	       -1.094373E-11	       -2.704452E-03	       -7.661883E-11	       -4.506162E-07	       -3.684327E-17	       -3.278258E-21	       -5.780310E-11	       -4.188212E-09	       -7.735078E-11	       -4.651392E-02	       -5.586016E-13	       -1.241432E-08	       -1.800830E-22	       -1.172674E-03	       -1.218258E-18	       -3.859664E-02	       -2.746947E-01	       -4.790164E-09	       -0.000000E+00	       -8.488821E-03	       -1.213172E-03	       -2.293464E-06	       -2.522004E-18	       -6.069602E-09	       -8.333064E-06	       -2.599734E-10	       -1.626985E-06	       -5.598329E-01	       -2.838974E-03	       -2.900026E-07	       -2.010475E-16	       -6.704744E-02	       -1.083657E-11	       -1.033264E-14	       -5.977056E-06	       -2.743446E-08	       -4.131400E-08	       -9.704685E-08	       -4.912691E-06	       -3.889738E-07	       -4.290646E-10	       -1.940173E-06	       -4.687732E-07	       -6.704950E-06	       -1.873826E-06	       -9.501323E-08	       -5.038658E-08	       -1.013574E-08	       -3.743108E-07	       -5.153207E-07	       -1.952334E-12	       -6.529055E-16	       -1.045762E-12	       -3.002281E-07	       -1.190016E-07	      -4.140207E-244	       -5.407712E-18	       -2.104299E-27	       -1.235949E-13	       -1.375577E-18	       -8.604641E-08	       -1.618599E-15	       -1.084951E-13	       -1.663363E-23	       -4.169199E-14	       -2.261243E-13	       -5.007121E-09	       -3.470283E-16	       -5.406783E-15
        3.009230E-02	       -4.087115E-15	       -1.657590E-09	       -7.124428E-04	       -1.145125E-36	       -2.211325E-08	       -4.499556E-22	       -1.098241E-10	       -6.347413E-09	       -5.040750E-08	       -8.280758E-04	       -1.795042E-11	       -5.574540E-12	       -1.048556E-15	       -1.315226E-08	       -1.624500E-15	       -1.486487E-08	       -1.294627E-10	       -1.089530E-28	       -4.579685E-11	       -7.213025E-06	       -1.133160E-11	       -1.593274E-12	       -5.281612E-45	       -7.625520E-10	       -5.742201E-29	       -1.931544E-19	       -3.559839E-08	       -5.075497E-37	       -2.987030E-01	       -4.118312E-10	       -7.945557E-17	       -2.684023E-10	       -1.900900E-10	       -6.985307E-12	       -3.808620E-16	       -1.068746E-16	       -2.814228E-31	       -8.595983E-08	       -1.227649E-11	       -2.701463E-03	       -8.512746E-11	       -4.492157E-07	       -2.934396E-17	       -1.948095E-22	       -4.749759E-11	       -4.738087E-09	       -3.441620E-11	       -4.632714E-02	       -6.238662E-13	       -1.387019E-08	       -9.426166E-24	       -1.167976E-03	       -4.487129E-20	       -3.845057E-02	       -2.741216E-01	       -2.125643E-09	       -0.000000E+00	       -8.458467E-03	       -1.208057E-03	       -2.169351E-06	       -2.382702E-18	       -2.693653E-09	       -8.307591E-06	       -1.153344E-10	       -1.592303E-06	       -5.588575E-01	       -2.801970E-03	       -2.889280E-07	       -1.836068E-16	       -6.618460E-02	       -1.184377E-11	       -1.008377E-14	       -5.954768E-06	       -2.701469E-08	       -3.955094E-08	       -9.669612E-08	       -4.976928E-06	       -3.871881E-07	       -4.286179E-10	       -1.937238E-06	       -4.205971E-07	       -6.794177E-06	       -1.900359E-06	       -8.845979E-08	       -4.825675E-08	       -9.474481E-09	       -3.666390E-07	       -4.983214E-07	       -2.131930E-12	       -8.303966E-16	       -9.361586E-13	       -2.908846E-07	       -1.244148E-07	      -3.767910E-244	       -3.433251E-19	       -1.324696E-28	       -1.153807E-13	       -8.733101E-20	       -9.373252E-08	       -3.819012E-14	       -1.020545E-13	       -1.057116E-24	       -4.142018E-14	       -2.525093E-13	       -4.853511E-09	       -5.138982E-16	       -3.223332E-15
        3.109230E-02	       -1.408687E-14	       -1.836052E-09	       -7.114528E-04	       -7.040962E-38	       -2.463309E-08	       -2.795985E-23	       -1.248348E-10	       -7.068180E-09	       -5.626775E-08	       -8.164575E-04	       -1.945646E-11	       -5.889134E-12	       -1.050594E-15	       -1.467077E-08	       -1.070484E-16	       -1.671228E-08	       -1.479861E-10	       -6.602740E-30	       -4.499321E-11	       -7.109075E-06	       -1.252708E-11	       -1.762467E-12	       -3.222203E-46	       -5.647208E-10	       -3.624534E-30	       -1.064585E-20	       -4.022349E-08	       -3.131083E-38	       -2.981180E-01	       -3.858654E-10	       -9.787850E-17	       -2.722305E-10	       -2.236242E-10	       -6.761842E-12	       -4.429459E-16	       -1.096173E-16	       -1.769692E-32	       -9.484535E-08	       -1.408403E-11	       -2.698587E-03	       -9.292870E-11	       -4.478035E-07	       -2.334241E-17	       -1.161276E-23	       -8.021726E-11	       -5.354262E-09	       -1.409336E-11	       -4.615617E-02	       -6.918321E-13	       -1.565407E-08	       -5.272898E-25	       -1.163542E-03	       -1.467691E-19	       -3.831702E-02	       -2.735911E-01	       -8.636240E-10	       -0.000000E+00	       -8.429845E-03	       -1.203380E-03	       -2.047210E-06	       -2.244651E-18	       -1.094476E-09	       -8.284297E-06	       -4.684363E-11	       -1.556658E-06	       -5.579324E-01	       -2.762447E-03	       -2.872841E-07	       -2.045552E-16	       -6.526036E-02	       -1.218900E-11	       -9.890028E-15	       -5.934200E-06	       -2.655315E-08	       -3.788074E-08	       -9.635860E-08	       -5.038516E-06	       -3.855263E-07	       -4.269464E-10	       -1.934633E-06	       -3.738138E-07	       -6.878958E-06	       -1.925592E-06	       -8.207424E-08	       -4.616741E-08	       -8.848990E-09	       -3.590651E-07	       -4.819764E-07	       -2.329344E-12	       -8.155164E-16	       -8.395162E-13	       -2.813634E-07	       -1.090163E-07	      -3.429217E-244	       -2.176961E-20	       -8.300355E-30	       -1.045633E-13	       -5.537090E-21	       -7.744397E-08	       -1.529404E-13	       -9.552012E-14	       -6.718169E-26	       -4.086983E-14	       -2.813196E-13	       -4.702418E-09	       -7.375746E-16	       -3.860620E-15
        3.209230E-02	       -3.258812E-14	       -2.006180E-09	       -7.104902E-04	       -4.312056E-39	       -2.709050E-08	       -1.746652E-24	       -1.395930E-10	       -7.760301E-09	       -6.199537E-08	       -8.054375E-04	       -2.156560E-11	       -6.444744E-12	       -1.232268E-15	       -1.615885E-08	       -9.539859E-18	       -1.854259E-08	       -1.611425E-10	       -4.003137E-31	       -3.996906E-11	       -7.010754E-06	       -1.370698E-11	       -1.932953E-12	       -1.958753E-47	       -6.938927E-10	       -2.277451E-31	       -6.265761E-22	       -4.483704E-08	       -1.923476E-39	       -2.975625E-01	       -4.257330E-10	       -1.003363E-16	       -2.873899E-10	       -2.139797E-10	       -6.593341E-12	       -5.043722E-16	       -1.118907E-16	       -1.107907E-33	       -1.027838E-07	       -1.128983E-11	       -2.695797E-03	       -1.020629E-10	       -4.464173E-07	       -1.947647E-17	       -6.931056E-25	       -5.261387E-11	       -5.951165E-09	       -6.117729E-12	       -4.599879E-02	       -7.611169E-13	       -1.738861E-08	       -3.903195E-22	       -1.159413E-03	       -6.486154E-21	       -3.819402E-02	       -2.730865E-01	       -3.675467E-10	       -0.000000E+00	       -8.403248E-03	       -1.199030E-03	       -1.943216E-06	       -2.131822E-18	       -4.658375E-10	       -8.262716E-06	       -1.993213E-11	       -1.524572E-06	       -5.570492E-01	       -2.724901E-03	       -2.852502E-07	       -1.844071E-16	       -6.438396E-02	       -1.265760E-11	       -9.719204E-15	       -5.915350E-06	       -2.602364E-08	       -3.633731E-08	       -9.603865E-08	       -5.097176E-06	       -3.839845E-07	       -4.233393E-10	       -1.932052E-06	       -3.346773E-07	       -6.959686E-06	       -1.949504E-06	       -7.637063E-08	       -4.410047E-08	       -8.272040E-09	       -3.513982E-07	       -4.662266E-07	       -2.519715E-12	       -9.083357E-16	       -7.476288E-13	       -2.729144E-07	       -1.252808E-07	      -3.120986E-244	       -1.378043E-21	       -5.176912E-31	       -9.545852E-14	       -3.505119E-22	       -8.852610E-08	       -9.945266E-13	       -8.970034E-14	       -4.263072E-27	       -4.006945E-14	       -3.092586E-13	       -4.551459E-09	       -8.119919E-16	       -4.422798E-15
        3.309230E-02	       -1.565116E-14	       -2.204599E-09	       -7.095415E-04	       -2.631051E-40	       -2.987668E-08	       -1.092997E-25	       -1.569488E-10	       -8.525535E-09	       -6.861791E-08	       -7.943890E-04	       -2.358759E-11	       -7.152278E-12	       -1.463634E-15	       -1.782873E-08	       -9.260680E-18	       -2.067356E-08	       -1.814942E-10	       -2.424617E-32	       -4.128073E-11	       -6.912605E-06	       -1.492331E-11	       -2.104820E-12	       -1.186781E-48	       -2.933598E-10	       -1.425102E-32	       -3.779145E-23	       -5.028503E-08	       -1.176995E-40	       -2.970276E-01	       -4.278909E-10	       -4.779847E-17	       -2.992287E-10	       -2.925591E-10	       -7.533619E-12	       -5.707567E-16	       -1.129122E-16	       -6.905896E-35	       -1.124349E-07	       -2.057522E-11	       -2.693023E-03	       -1.082798E-10	       -4.449356E-07	       -2.103154E-17	       -4.134084E-26	       -9.452070E-11	       -6.636806E-09	       -2.738782E-12	       -4.585285E-02	       -8.265105E-13	       -1.927235E-08	       -1.936864E-23	       -1.155517E-03	       -3.419041E-22	       -3.807992E-02	       -2.725999E-01	       -1.564259E-10	       -0.000000E+00	       -8.378216E-03	       -1.194959E-03	       -1.849565E-06	       -2.189368E-18	       -1.982799E-10	       -8.242568E-06	       -8.482582E-12	       -1.493996E-06	       -5.561963E-01	       -2.687218E-03	       -2.828021E-07	       -2.433425E-16	       -6.350655E-02	       -1.247022E-11	       -9.515090E-15	       -5.897970E-06	       -2.556746E-08	       -3.497369E-08	       -9.578210E-08	       -5.152820E-06	       -3.825529E-07	       -4.210302E-10	       -1.929480E-06	       -3.002315E-07	       -7.036340E-06	       -1.972101E-06	       -7.113970E-08	       -4.210257E-08	       -7.733112E-09	       -3.437471E-07	       -4.510547E-07	       -2.747259E-12	       -9.409858E-16	       -6.803197E-13	       -2.649751E-07	       -1.229732E-07	      -2.840542E-244	       -8.699309E-23	       -3.214494E-32	       -8.855125E-14	       -2.212948E-23	       -9.016379E-08	       -8.698533E-13	       -8.479318E-14	       -2.697169E-28	       -3.900892E-14	       -3.423427E-13	       -4.403586E-09	       -9.560198E-16	       -3.183314E-15
        3.409230E-02	       -3.661859E-14	       -2.404202E-09	       -7.086867E-04	       -1.599927E-41	       -3.280246E-08	       -6.835860E-27	       -1.766170E-10	       -9.374778E-09	       -7.532116E-08	       -7.835557E-04	       -2.700512E-11	       -8.091516E-12	       -2.729197E-15	       -1.960428E-08	       -8.838448E-18	       -2.285036E-08	       -2.031148E-10	       -1.467001E-33	       -5.075310E-11	       -6.816248E-06	       -1.626895E-11	       -2.306031E-12	       -7.168427E-50	       -6.067860E-10	       -8.883115E-34	       -2.310260E-24	       -5.586662E-08	       -7.177356E-42	       -2.965279E-01	       -4.806614E-10	       -8.187126E-17	       -3.426474E-10	       -2.661203E-10	       -8.619820E-12	       -6.448782E-16	       -1.149733E-16	       -4.286622E-36	       -1.227495E-07	       -1.461947E-11	       -2.690371E-03	       -1.247598E-10	       -4.435095E-07	       -1.670315E-17	       -2.466968E-27	       -7.507658E-11	       -7.432689E-09	       -1.315305E-12	       -4.571685E-02	       -8.940161E-13	       -2.145569E-08	       -6.121695E-22	       -1.151847E-03	       -2.047342E-23	       -3.797377E-02	       -2.721468E-01	       -6.660211E-11	       -0.000000E+00	       -8.354657E-03	       -1.191155E-03	       -1.765384E-06	       -1.951302E-18	       -8.443005E-11	       -8.223947E-06	       -3.611162E-12	       -1.465061E-06	       -5.553781E-01	       -2.650318E-03	       -2.800568E-07	       -1.700523E-16	       -6.264554E-02	       -1.434002E-11	       -9.295261E-15	       -5.881583E-06	       -2.507918E-08	       -3.362152E-08	       -9.551472E-08	       -5.206046E-06	       -3.811717E-07	       -4.173711E-10	       -1.927208E-06	       -2.698786E-07	       -7.108963E-06	       -1.993523E-06	       -6.649254E-08	       -4.029744E-08	       -7.254895E-09	       -3.362897E-07	       -4.366886E-07	       -2.982310E-12	       -1.036285E-15	       -6.105212E-13	       -2.575408E-07	       -1.450442E-07	      -2.585434E-244	       -5.471395E-24	       -1.988007E-33	       -7.998376E-14	       -1.391966E-24	       -1.128366E-07	       -6.308883E-13	       -7.877741E-14	       -1.699647E-29	       -3.781683E-14	       -3.761746E-13	       -4.266099E-09	       -1.431052E-15	       -9.786711E-15
        3.509230E-02	       -8.901243E-15	       -2.597861E-09	       -7.078313E-04	       -9.698271E-43	       -3.561376E-08	       -4.267966E-28	       -1.949998E-10	       -1.015848E-08	       -8.193785E-08	       -7.729536E-04	       -2.914084E-11	       -8.391994E-12	       -1.649878E-15	       -2.129772E-08	       -8.726835E-18	       -2.501654E-08	       -2.222140E-10	       -8.874277E-35	       -5.368134E-11	       -6.722217E-06	       -1.757632E-11	       -2.473905E-12	       -4.317636E-51	       -6.153903E-10	       -5.514820E-35	       -1.420224E-25	       -6.149737E-08	       -4.361880E-43	       -2.960401E-01	       -5.240006E-10	       -3.928742E-16	       -3.778819E-10	       -2.725385E-10	       -9.010263E-12	       -7.176240E-16	       -1.161159E-16	       -2.650521E-37	       -1.323984E-07	       -1.519500E-11	       -2.687644E-03	       -1.359134E-10	       -4.421327E-07	       -1.495576E-17	       -1.471407E-28	       -6.132351E-11	       -8.202368E-09	       -7.234397E-13	       -4.558918E-02	       -9.595474E-13	       -2.357912E-08	       -1.801741E-22	       -1.148328E-03	       -1.262956E-24	       -3.787409E-02	       -2.717037E-01	       -2.836809E-11	       -0.000000E+00	       -8.332111E-03	       -1.187548E-03	       -1.689727E-06	       -1.866229E-18	       -3.596574E-11	       -8.206225E-06	       -1.538096E-12	       -1.437700E-06	       -5.545743E-01	       -2.614159E-03	       -2.770933E-07	       -2.515016E-16	       -6.180349E-02	       -1.566951E-11	       -9.082175E-15	       -5.866257E-06	       -2.453344E-08	       -3.238366E-08	       -9.526082E-08	       -5.256286E-06	       -3.798677E-07	       -4.124043E-10	       -1.924901E-06	       -2.431266E-07	       -7.177527E-06	       -2.013656E-06	       -6.213449E-08	       -3.847399E-08	       -6.799345E-09	       -3.288493E-07	       -4.228725E-07	       -3.220662E-12	       -1.034000E-15	       -5.532643E-13	       -2.505907E-07	       -1.520035E-07	      -2.353303E-244	       -3.428212E-25	       -1.224837E-34	       -7.303158E-14	       -8.723028E-26	       -1.182719E-07	       -3.761184E-13	       -7.412860E-14	       -1.066723E-30	       -3.644707E-14	       -4.112900E-13	       -4.127696E-09	       -1.310987E-15	       -3.412858E-15
        3.609230E-02	       -2.346578E-14	       -2.787539E-09	       -7.069693E-04	       -5.861514E-44	       -3.845964E-08	       -2.659544E-29	       -2.155177E-10	       -1.097466E-08	       -8.853545E-08	       -7.624322E-04	       -3.375985E-11	       -9.705109E-12	       -1.655389E-15	       -2.302160E-08	       -8.636565E-18	       -2.720591E-08	       -2.444116E-10	       -5.365458E-36	       -6.116274E-11	       -6.629115E-06	       -1.884478E-11	       -2.660594E-12	       -2.593755E-52	       -4.454403E-10	       -3.410571E-36	       -8.758750E-27	       -6.722736E-08	       -2.642444E-44	       -2.955588E-01	       -5.632342E-10	       -1.207477E-16	       -4.039673E-10	       -2.632250E-10	       -9.401548E-12	       -7.895380E-16	       -1.168491E-16	       -1.633009E-38	       -1.419891E-07	       -9.982595E-12	       -2.684876E-03	       -1.528381E-10	       -4.407386E-07	       -1.319383E-17	       -8.769069E-30	       -7.352310E-11	       -9.010311E-09	       -4.856061E-13	       -4.546758E-02	       -1.023183E-12	       -2.560530E-08	       -5.036298E-22	       -1.144931E-03	       -7.861439E-26	       -3.777904E-02	       -2.712658E-01	       -1.208543E-11	       -0.000000E+00	       -8.310289E-03	       -1.184073E-03	       -1.621283E-06	       -1.791463E-18	       -1.532421E-11	       -8.189225E-06	       -6.553257E-13	       -1.411602E-06	       -5.537748E-01	       -2.578229E-03	       -2.739074E-07	       -3.632879E-16	       -6.096868E-02	       -1.711184E-11	       -8.856814E-15	       -5.851773E-06	       -2.396559E-08	       -3.123298E-08	       -9.501774E-08	       -5.303534E-06	       -3.786161E-07	       -4.066440E-10	       -1.922547E-06	       -2.195078E-07	       -7.242054E-06	       -2.032499E-06	       -5.813246E-08	       -3.672434E-08	       -6.381907E-09	       -3.215672E-07	       -4.097509E-07	       -3.458121E-12	       -1.306080E-15	       -5.057892E-13	       -2.440290E-07	       -1.674125E-07	      -2.142128E-244	       -2.140639E-26	       -7.519547E-36	       -6.771932E-14	       -1.992294E-15	       -1.357353E-07	       -3.565660E-13	       -6.984178E-14	       -6.670595E-32	       -3.496942E-14	       -4.457644E-13	       -3.993759E-09	       -1.719814E-15	       -6.631896E-15
        3.709230E-02	       -7.143370E-16	       -2.976444E-09	       -7.061434E-04	       -3.532942E-45	       -4.118625E-08	       -1.653769E-30	       -2.354087E-10	       -1.172527E-08	       -9.501219E-08	       -7.520709E-04	       -3.571073E-11	       -1.015232E-11	       -1.453336E-15	       -2.467619E-08	       -8.572806E-18	       -2.938028E-08	       -2.658094E-10	       -3.239872E-37	       -5.022287E-11	       -6.537558E-06	       -2.009951E-11	       -2.832238E-12	       -1.554343E-53	       -2.637558E-10	       -2.101937E-37	       -5.407766E-28	       -7.295998E-08	       -1.596242E-45	       -2.950920E-01	       -5.582345E-10	       -2.027434E-16	       -4.196527E-10	       -3.001564E-10	       -1.203397E-11	       -8.587055E-16	       -1.173147E-16	       -1.002736E-39	       -1.520955E-07	       -1.421125E-11	       -2.682119E-03	       -1.561290E-10	       -4.393547E-07	       -1.199008E-17	       -5.220888E-31	       -5.043460E-11	       -9.786054E-09	       -3.983745E-13	       -4.535265E-02	       -1.084910E-12	       -2.770433E-08	       -6.914853E-21	       -1.141656E-03	       -4.903338E-27	       -3.768937E-02	       -2.708415E-01	       -5.150414E-12	       -0.000000E+00	       -8.289321E-03	       -1.180755E-03	       -1.559229E-06	       -1.723853E-18	       -6.531511E-12	       -8.173031E-06	       -2.793103E-13	       -1.386618E-06	       -5.529885E-01	       -2.542851E-03	       -2.705425E-07	       -6.475436E-16	       -6.014652E-02	       -1.480820E-11	       -8.477669E-15	       -5.837977E-06	       -2.337442E-08	       -3.016608E-08	       -9.478219E-08	       -5.348064E-06	       -3.774186E-07	       -4.000385E-10	       -1.920303E-06	       -1.986432E-07	       -7.302594E-06	       -2.050137E-06	       -5.446917E-08	       -3.505934E-08	       -5.996808E-09	       -3.144882E-07	       -3.973331E-07	       -3.699013E-12	       -1.036944E-15	       -4.596260E-13	       -2.378270E-07	       -1.424534E-07	      -1.949928E-244	       -1.332464E-27	       -4.601079E-37	       -6.182533E-14	       -6.644027E-15	       -1.104298E-07	       -1.268792E-13	       -6.591574E-14	       -4.157200E-33	       -3.342566E-14	       -4.809847E-13	       -3.865093E-09	       -1.759846E-15	       -4.549640E-15
        3.809230E-02	       -3.144715E-17	       -3.148591E-09	       -7.053079E-04	       -2.123971E-46	       -4.376871E-08	       -1.025644E-31	       -2.540771E-10	       -1.245437E-08	       -1.010824E-07	       -7.418254E-04	       -3.568939E-11	       -9.852409E-12	       -2.729941E-15	       -2.624712E-08	       -8.508533E-18	       -3.143426E-08	       -2.869031E-10	       -1.952946E-38	       -4.895424E-11	       -6.447186E-06	       -2.129550E-11	       -3.039702E-12	       -9.293504E-55	       -5.491839E-10	       -1.291119E-38	       -3.340002E-29	       -7.841141E-08	       -9.615759E-47	       -2.946292E-01	       -5.047802E-10	       -5.174437E-16	       -3.958872E-10	       -3.071997E-10	       -1.107132E-11	       -9.219063E-16	       -1.175814E-16	       -6.137502E-41	       -1.613969E-07	       -1.589307E-11	       -2.679301E-03	       -1.593409E-10	       -4.379557E-07	       -1.100523E-17	       -3.104240E-32	       -5.576671E-11	       -1.054375E-08	       -3.741508E-13	       -4.524199E-02	       -1.145386E-12	       -2.965331E-08	       -7.016806E-21	       -1.138469E-03	       -3.055611E-28	       -3.760295E-02	       -2.704203E-01	       -2.195479E-12	       -0.000000E+00	       -8.268828E-03	       -1.177522E-03	       -1.502800E-06	       -1.665934E-18	       -2.784632E-12	       -8.157292E-06	       -1.190888E-13	       -1.362642E-06	       -5.522036E-01	       -2.507824E-03	       -2.670346E-07	       -2.050455E-16	       -5.933424E-02	       -1.296070E-11	       -8.245022E-15	       -5.824768E-06	       -2.274552E-08	       -2.916955E-08	       -9.454538E-08	       -5.389620E-06	       -3.762562E-07	       -3.923301E-10	       -1.917999E-06	       -1.801797E-07	       -7.359162E-06	       -2.066507E-06	       -5.112368E-08	       -3.348657E-08	       -5.641878E-09	       -3.076418E-07	       -3.856227E-07	       -3.921483E-12	       -1.072972E-15	       -4.239142E-13	       -2.319487E-07	       -1.159155E-07	      -1.775047E-244	       -8.267216E-29	       -2.806374E-38	       -5.679117E-14	       -6.063354E-17	       -8.555079E-08	       -1.279379E-13	       -6.239378E-14	       -2.582029E-34	       -3.184676E-14	       -5.140330E-13	       -3.742360E-09	       -1.858394E-15	       -4.563695E-15
