            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.105260E-02	       -4.156479E-11	       -5.640441E-12	       -1.753633E-07	       -2.736979E-13	       -1.395978E-07	       -2.541871E-14	       -2.632533E-09	       -2.084711E-08	       -1.801420E-07	       -6.374178E-07	       -7.357208E-09	       -7.334531E-09	       -1.806845E-10	       -1.056972E-07	       -4.966595E-14	       -1.879617E-07	       -6.076510E-09	       -4.162590E-15	       -1.027440E-07	       -2.721322E-08	       -3.367082E-10	       -9.431545E-12	       -4.956230E-14	       -2.392380E-08	       -1.394992E-24	       -1.578783E-09	       -1.773016E-07	      -1.220891E-102	       -9.129625E-05	       -9.627690E-08	       -7.270195E-12	       -1.499439E-07	       -1.547252E-07	       -1.261210E-08	       -4.987368E-13	       -1.145571E-10	       -1.101745E-10	       -7.358245E-07	       -4.846861E-09	       -3.015698E-06	       -1.102510E-07	       -1.034246E-07	       -3.348930E-14	       -1.751628E-10	       -2.131781E-08	       -1.581736E-07	       -3.841843E-10	       -6.390101E-05	       -2.035384E-12	       -3.766340E-07	       -6.170806E-14	       -2.681328E-06	       -5.740398E-10	       -6.535099E-05	       -2.885104E-05	       -1.808822E-09	       -0.000000E+00	       -3.369033E-07	       -8.845852E-09	       -2.055136E-07	       -8.734251E-21	       -1.929186E-09	       -9.326820E-08	       -3.354072E-09	       -6.710389E-08	       -1.224606E-04	       -6.643909E-07	       -1.104776E-08	       -4.791456E-13	       -1.120400E-04	       -4.277325E-09	       -4.202742E-12	       -1.964633E-08	       -9.366343E-08	       -3.091162E-08	       -7.587196E-08	       -3.794305E-08	       -3.211085E-10	       -9.518099E-09	       -2.508034E-08	       -9.074960E-08	       -6.243993E-08	       -2.220197E-08	       -1.410235E-07	       -1.113385E-07	       -6.572548E-09	       -6.147530E-09	       -3.205445E-08	       -1.202414E-13	       -1.641750E-11	       -9.691234E-13	       -2.035756E-08	       -2.172155E-03	       -1.009477E-10	       -2.674797E-07	       -1.301740E-08	       -3.091372E-10	       -2.577640E-07	       -2.165833E-03	       -2.213731E-09	       -1.300996E-12	       -4.291863E-15	       -8.140640E-15	       -1.861615E-15	       -2.582708E-09	       -1.148093E-12	       -8.565964E-13
        4.205260E-02	       -4.002663E-11	       -5.245851E-12	       -1.702280E-07	       -2.641473E-13	       -1.378224E-07	       -2.801851E-14	       -2.583841E-09	       -2.052640E-08	       -1.790428E-07	       -6.347230E-07	       -7.166227E-09	       -7.352902E-09	       -1.789830E-10	       -1.049357E-07	       -4.729565E-14	       -1.866937E-07	       -6.052787E-09	       -3.988100E-15	       -1.007162E-07	       -2.715391E-08	       -3.329971E-10	       -9.063906E-12	       -4.515750E-14	       -2.328137E-08	       -6.696880E-24	       -1.266007E-09	       -1.766308E-07	      -1.037040E-102	       -8.828006E-05	       -9.475448E-08	       -7.089779E-12	       -1.495618E-07	       -1.546445E-07	       -1.260432E-08	       -4.854408E-13	       -1.039668E-10	       -9.967905E-11	       -7.286937E-07	       -4.823245E-09	       -2.933928E-06	       -1.104346E-07	       -1.034701E-07	       -3.118671E-14	       -1.393660E-10	       -2.135506E-08	       -1.558994E-07	       -3.082482E-10	       -6.171063E-05	       -1.984735E-12	       -3.717199E-07	       -4.769173E-14	       -2.604206E-06	       -4.596475E-10	       -6.315051E-05	       -2.799606E-05	       -1.446594E-09	       -0.000000E+00	       -3.330656E-07	       -8.413540E-09	       -2.006816E-07	       -7.568641E-21	       -1.538511E-09	       -9.139770E-08	       -2.684877E-09	       -6.607966E-08	       -1.185352E-04	       -6.612147E-07	       -1.117089E-08	       -4.594785E-13	       -1.116110E-04	       -4.335376E-09	       -4.025687E-12	       -1.896318E-08	       -9.096301E-08	       -3.003919E-08	       -7.366379E-08	       -3.764399E-08	       -3.119952E-10	       -9.393684E-09	       -2.507832E-08	       -8.806313E-08	       -6.195058E-08	       -2.204994E-08	       -1.415698E-07	       -1.123638E-07	       -6.487139E-09	       -6.026789E-09	       -3.153392E-08	       -1.137649E-13	       -1.584550E-11	       -9.326935E-13	       -2.011921E-08	       -2.149104E-03	       -9.574110E-11	       -2.646945E-07	       -1.286180E-08	       -3.057720E-10	       -2.548710E-07	       -2.142703E-03	       -2.167541E-09	       -1.231818E-12	       -3.984441E-15	       -7.830054E-15	       -1.745514E-15	       -2.554409E-09	       -1.121704E-12	       -8.367066E-13
        4.305260E-02	       -3.856991E-11	       -4.895337E-12	       -1.654298E-07	       -2.573489E-13	       -1.361518E-07	       -1.014910E-13	       -2.537051E-09	       -2.022356E-08	       -1.780604E-07	       -6.320141E-07	       -6.991599E-09	       -7.370521E-09	       -1.777411E-10	       -1.042477E-07	       -4.511685E-14	       -1.855693E-07	       -6.029179E-09	       -3.835570E-15	       -9.877121E-08	       -2.709741E-08	       -3.296356E-10	       -8.724121E-12	       -4.234820E-14	       -2.270777E-08	       -1.347736E-19	       -1.015446E-09	       -1.760100E-07	      -8.809586E-103	       -8.547887E-05	       -9.328711E-08	       -6.952362E-12	       -1.492645E-07	       -1.545724E-07	       -1.259817E-08	       -4.731671E-13	       -9.419237E-11	       -8.999616E-11	       -7.221160E-07	       -4.801073E-09	       -2.858029E-06	       -1.106064E-07	       -1.035140E-07	       -2.908705E-14	       -1.107846E-10	       -2.139783E-08	       -1.537229E-07	       -2.473230E-10	       -5.968162E-05	       -1.937728E-12	       -3.670510E-07	       -3.684890E-14	       -2.533267E-06	       -3.678909E-10	       -6.111193E-05	       -2.719767E-05	       -1.156706E-09	       -0.000000E+00	       -3.295386E-07	       -8.019268E-09	       -1.960055E-07	       -6.858321E-21	       -1.227506E-09	       -8.962816E-08	       -2.149404E-09	       -6.510653E-08	       -1.148854E-04	       -6.580071E-07	       -1.128825E-08	       -4.408136E-13	       -1.111780E-04	       -4.398602E-09	       -3.855111E-12	       -1.833027E-08	       -8.833644E-08	       -2.919599E-08	       -7.152819E-08	       -3.735601E-08	       -3.034082E-10	       -9.263895E-09	       -2.506818E-08	       -8.545723E-08	       -6.148093E-08	       -2.190735E-08	       -1.420365E-07	       -1.132946E-07	       -6.404029E-09	       -5.911498E-09	       -3.103047E-08	       -1.078444E-13	       -1.528960E-11	       -8.991667E-13	       -1.988693E-08	       -2.126854E-03	       -9.100870E-11	       -2.620154E-07	       -1.271180E-08	       -3.025117E-10	       -2.520870E-07	       -2.120363E-03	       -2.123561E-09	       -1.168315E-12	       -3.725076E-15	       -7.536433E-15	       -1.638522E-15	       -2.526298E-09	       -1.095847E-12	       -8.172480E-13
        4.405260E-02	       -3.680868E-11	       -4.556196E-12	       -1.609304E-07	       -2.429510E-13	       -1.345041E-07	       -3.450321E-14	       -2.491989E-09	       -1.992193E-08	       -1.771615E-07	       -6.295710E-07	       -6.830044E-09	       -7.387438E-09	       -1.745620E-10	       -1.036087E-07	       -4.310637E-14	       -1.845613E-07	       -5.999892E-09	       -3.693640E-15	       -9.679660E-08	       -2.703482E-08	       -3.265847E-10	       -8.392671E-12	       -3.656600E-14	       -2.218372E-08	       -2.044236E-20	       -8.135693E-10	       -1.754334E-07	      -7.484361E-103	       -8.286933E-05	       -9.178824E-08	       -6.737185E-12	       -1.490523E-07	       -1.545048E-07	       -1.259246E-08	       -4.613797E-13	       -8.518121E-11	       -8.107396E-11	       -7.158059E-07	       -4.779842E-09	       -2.787294E-06	       -1.108262E-07	       -1.035497E-07	       -2.716704E-14	       -8.823606E-11	       -2.140138E-08	       -1.515956E-07	       -1.984292E-10	       -5.779531E-05	       -1.893855E-12	       -3.625957E-07	       -2.846228E-14	       -2.467795E-06	       -2.947502E-10	       -5.921614E-05	       -2.644993E-05	       -9.252154E-10	       -0.000000E+00	       -3.262605E-07	       -7.658423E-09	       -1.914450E-07	       -5.582641E-21	       -9.780577E-10	       -8.793367E-08	       -1.720647E-09	       -6.417122E-08	       -1.114811E-04	       -6.551597E-07	       -1.139764E-08	       -4.215831E-13	       -1.107900E-04	       -4.452848E-09	       -3.689351E-12	       -1.774179E-08	       -8.577966E-08	       -2.837295E-08	       -6.944386E-08	       -3.707739E-08	       -2.952129E-10	       -9.127778E-09	       -2.504937E-08	       -8.292134E-08	       -6.102808E-08	       -2.177257E-08	       -1.424251E-07	       -1.141349E-07	       -6.320699E-09	       -5.801168E-09	       -3.054277E-08	       -1.020191E-13	       -1.474750E-11	       -8.653731E-13	       -1.965772E-08	       -2.103754E-03	       -8.354170E-11	       -2.591931E-07	       -1.255620E-08	       -2.991888E-10	       -2.491720E-07	       -2.097203E-03	       -2.079231E-09	       -1.109818E-12	       -3.367005E-15	       -7.258016E-15	       -1.532932E-15	       -2.498358E-09	       -1.070182E-12	       -7.977714E-13
        4.505260E-02	       -3.541139E-11	       -4.257885E-12	       -1.567014E-07	       -2.332783E-13	       -1.329583E-07	       -1.027340E-14	       -2.448655E-09	       -1.963880E-08	       -1.763468E-07	       -6.271307E-07	       -6.683251E-09	       -7.403659E-09	       -1.725419E-10	       -1.030247E-07	       -4.124521E-14	       -1.836527E-07	       -5.971711E-09	       -3.571660E-15	       -9.491969E-08	       -2.697881E-08	       -3.238172E-10	       -8.099348E-12	       -3.291180E-14	       -2.170900E-08	       -3.193615E-27	       -6.520331E-10	       -1.748938E-07	      -6.359226E-103	       -8.043071E-05	       -9.035573E-08	       -6.575276E-12	       -1.488884E-07	       -1.544450E-07	       -1.258797E-08	       -4.508209E-13	       -7.689377E-11	       -7.287334E-11	       -7.099535E-07	       -4.759979E-09	       -2.721190E-06	       -1.108551E-07	       -1.035881E-07	       -2.540736E-14	       -7.027270E-11	       -2.141704E-08	       -1.495646E-07	       -1.592075E-10	       -5.603719E-05	       -1.852937E-12	       -3.583440E-07	       -2.201574E-14	       -2.407196E-06	       -2.360464E-10	       -5.744899E-05	       -2.574724E-05	       -7.401053E-10	       -0.000000E+00	       -3.232408E-07	       -7.327315E-09	       -1.870503E-07	       -4.724660E-21	       -7.802817E-10	       -8.632470E-08	       -1.377498E-09	       -6.328164E-08	       -1.082961E-04	       -6.522979E-07	       -1.150292E-08	       -4.050081E-13	       -1.103980E-04	       -4.507208E-09	       -3.532373E-12	       -1.719332E-08	       -8.329634E-08	       -2.757881E-08	       -6.743122E-08	       -3.680725E-08	       -2.874744E-10	       -8.989042E-09	       -2.502119E-08	       -8.046649E-08	       -6.059010E-08	       -2.164466E-08	       -1.427385E-07	       -1.148867E-07	       -6.239950E-09	       -5.695360E-09	       -3.007015E-08	       -9.683025E-14	       -1.422590E-11	       -8.345764E-13	       -1.943584E-08	       -2.081704E-03	       -7.844390E-11	       -2.565130E-07	       -1.240780E-08	       -2.960021E-10	       -2.464030E-07	       -2.075083E-03	       -2.037351E-09	       -1.055808E-12	       -3.098607E-15	       -6.993995E-15	       -1.441568E-15	       -2.470610E-09	       -1.045561E-12	       -7.791742E-13
        4.605260E-02	       -3.415131E-11	       -3.985913E-12	       -1.527124E-07	       -2.245270E-13	       -1.314812E-07	       -2.814171E-14	       -2.406911E-09	       -1.936701E-08	       -1.756010E-07	       -6.247600E-07	       -6.548283E-09	       -7.419291E-09	       -1.706001E-10	       -1.024815E-07	       -3.951610E-14	       -1.828272E-07	       -5.942362E-09	       -3.461900E-15	       -9.309686E-08	       -2.692118E-08	       -3.212926E-10	       -7.828802E-12	       -2.991050E-14	       -2.127035E-08	       -2.337014E-26	       -5.225148E-10	       -1.743875E-07	      -5.403893E-103	       -7.814505E-05	       -8.895589E-08	       -6.426546E-12	       -1.487671E-07	       -1.543885E-07	       -1.258305E-08	       -4.410001E-13	       -6.929726E-11	       -6.536149E-11	       -7.044325E-07	       -4.740649E-09	       -2.659223E-06	       -1.110521E-07	       -1.036246E-07	       -2.379049E-14	       -5.592790E-11	       -2.142711E-08	       -1.475976E-07	       -1.277358E-10	       -5.439328E-05	       -1.814574E-12	       -3.542704E-07	       -1.705611E-14	       -2.350925E-06	       -1.889536E-10	       -5.579634E-05	       -2.508497E-05	       -5.918486E-10	       -0.000000E+00	       -3.204352E-07	       -7.022518E-09	       -1.827907E-07	       -3.918260E-21	       -6.224807E-10	       -8.478804E-08	       -1.102789E-09	       -6.242814E-08	       -1.053072E-04	       -6.495273E-07	       -1.160246E-08	       -3.895739E-13	       -1.100180E-04	       -4.557668E-09	       -3.381990E-12	       -1.668037E-08	       -8.088470E-08	       -2.681032E-08	       -6.548307E-08	       -3.654396E-08	       -2.801322E-10	       -8.847027E-09	       -2.498318E-08	       -7.808449E-08	       -6.016430E-08	       -2.152227E-08	       -1.429766E-07	       -1.155510E-07	       -6.160719E-09	       -5.593651E-09	       -2.961133E-08	       -9.203903E-14	       -1.372040E-11	       -8.055043E-13	       -1.921909E-08	       -2.060024E-03	       -7.407740E-11	       -2.538759E-07	       -1.226210E-08	       -2.928726E-10	       -2.436820E-07	       -2.053343E-03	       -1.996871E-09	       -1.005777E-12	       -2.857404E-15	       -6.742922E-15	       -1.358248E-15	       -2.443012E-09	       -1.021531E-12	       -7.610333E-13
        4.705260E-02	       -3.302167E-11	       -3.738888E-12	       -1.489395E-07	       -2.173291E-13	       -1.300683E-07	       -5.976062E-15	       -2.366697E-09	       -1.910597E-08	       -1.749114E-07	       -6.224600E-07	       -6.425207E-09	       -7.434256E-09	       -1.687486E-10	       -1.019720E-07	       -3.790431E-14	       -1.820703E-07	       -5.911883E-09	       -3.366300E-15	       -9.132641E-08	       -2.686411E-08	       -3.190143E-10	       -7.584298E-12	       -2.728980E-14	       -2.086311E-08	       -1.589135E-25	       -4.186843E-10	       -1.739076E-07	      -4.592455E-103	       -7.599608E-05	       -8.759060E-08	       -6.292497E-12	       -1.486800E-07	       -1.543370E-07	       -1.257807E-08	       -4.321453E-13	       -6.236166E-11	       -5.850901E-11	       -6.992098E-07	       -4.722079E-09	       -2.600936E-06	       -1.112162E-07	       -1.036602E-07	       -2.230162E-14	       -4.456776E-11	       -2.143192E-08	       -1.456882E-07	       -1.024854E-10	       -5.285165E-05	       -1.778599E-12	       -3.503592E-07	       -1.324502E-14	       -2.298517E-06	       -1.513363E-10	       -5.424625E-05	       -2.445871E-05	       -4.734274E-10	       -0.000000E+00	       -3.178232E-07	       -6.741125E-09	       -1.786654E-07	       -3.186160E-21	       -4.965051E-10	       -8.331747E-08	       -8.828648E-10	       -6.160860E-08	       -1.024935E-04	       -6.468439E-07	       -1.169678E-08	       -3.759984E-13	       -1.096480E-04	       -4.638364E-09	       -3.239116E-12	       -1.619926E-08	       -7.854221E-08	       -2.606643E-08	       -6.359590E-08	       -3.628642E-08	       -2.731543E-10	       -8.702352E-09	       -2.493488E-08	       -7.577429E-08	       -5.974869E-08	       -2.140437E-08	       -1.431417E-07	       -1.161318E-07	       -6.083009E-09	       -5.495687E-09	       -2.916537E-08	       -8.764582E-14	       -1.323590E-11	       -7.780845E-13	       -1.900776E-08	       -2.038764E-03	       -7.026010E-11	       -2.512889E-07	       -1.211930E-08	       -2.897965E-10	       -2.410170E-07	       -2.032023E-03	       -1.957841E-09	       -9.593250E-13	       -2.647148E-15	       -6.503901E-15	       -1.283751E-15	       -2.415573E-09	       -9.984181E-13	       -7.436055E-13
        4.805260E-02	       -3.189949E-11	       -3.507817E-12	       -1.453587E-07	       -2.102663E-13	       -1.287082E-07	       -2.859941E-14	       -2.327550E-09	       -1.885417E-08	       -1.742606E-07	       -6.202287E-07	       -6.308823E-09	       -7.448373E-09	       -1.669232E-10	       -1.014872E-07	       -3.639686E-14	       -1.813638E-07	       -5.880635E-09	       -3.273110E-15	       -8.961389E-08	       -2.681298E-08	       -3.168919E-10	       -7.344201E-12	       -2.473300E-14	       -2.048236E-08	       -1.732118E-25	       -3.354999E-10	       -1.734419E-07	      -3.903417E-103	       -7.396996E-05	       -8.625810E-08	       -6.164249E-12	       -1.486139E-07	       -1.542821E-07	       -1.257428E-08	       -4.232508E-13	       -5.605777E-11	       -5.228658E-11	       -6.941981E-07	       -4.705032E-09	       -2.545906E-06	       -1.113583E-07	       -1.036897E-07	       -2.092735E-14	       -3.550601E-11	       -2.144357E-08	       -1.438425E-07	       -8.222591E-11	       -5.140195E-05	       -1.744522E-12	       -3.465792E-07	       -1.029921E-14	       -2.249560E-06	       -1.211894E-10	       -5.278817E-05	       -2.386485E-05	       -3.787041E-10	       -0.000000E+00	       -3.153687E-07	       -6.480519E-09	       -1.746701E-07	       -2.922470E-21	       -3.961454E-10	       -8.190668E-08	       -7.069493E-10	       -6.081729E-08	       -9.983706E-05	       -6.442466E-07	       -1.178643E-08	       -3.615255E-13	       -1.092870E-04	       -4.650176E-09	       -3.099605E-12	       -1.574676E-08	       -7.625963E-08	       -2.534390E-08	       -6.176111E-08	       -3.603303E-08	       -2.664871E-10	       -8.553338E-09	       -2.487594E-08	       -7.352956E-08	       -5.934005E-08	       -2.128969E-08	       -1.432344E-07	       -1.166299E-07	       -6.006682E-09	       -5.401072E-09	       -2.873059E-08	       -8.347606E-14	       -1.275960E-11	       -7.519606E-13	       -1.880091E-08	       -2.017924E-03	       -6.612960E-11	       -2.487490E-07	       -1.197950E-08	       -2.868012E-10	       -2.384030E-07	       -2.011113E-03	       -1.920151E-09	       -9.160328E-13	       -2.445407E-15	       -6.275543E-15	       -1.210886E-15	       -2.388244E-09	       -9.751606E-13	       -7.260379E-13
        4.905260E-02	       -3.094228E-11	       -3.298407E-12	       -1.419497E-07	       -2.050394E-13	       -1.274076E-07	       -1.799391E-13	       -2.289785E-09	       -1.861320E-08	       -1.736504E-07	       -6.180719E-07	       -6.201695E-09	       -7.461777E-09	       -1.653682E-10	       -1.010265E-07	       -3.498250E-14	       -1.807033E-07	       -5.849220E-09	       -3.189090E-15	       -8.795784E-08	       -2.676402E-08	       -3.149218E-10	       -7.126164E-12	       -2.294880E-14	       -2.012430E-08	       -1.293615E-24	       -2.688082E-10	       -1.729943E-07	      -3.317984E-103	       -7.205417E-05	       -8.496428E-08	       -6.051710E-12	       -1.485640E-07	       -1.542286E-07	       -1.257062E-08	       -4.150561E-13	       -5.035523E-11	       -4.666441E-11	       -6.894246E-07	       -4.688830E-09	       -2.493846E-06	       -1.114685E-07	       -1.037194E-07	       -1.965624E-14	       -2.830155E-11	       -2.145328E-08	       -1.420661E-07	       -6.597406E-11	       -5.003515E-05	       -1.712293E-12	       -3.429371E-07	       -8.033145E-15	       -2.203710E-06	       -9.705052E-11	       -5.141324E-05	       -2.329977E-05	       -3.030101E-10	       -0.000000E+00	       -3.130747E-07	       -6.238488E-09	       -1.708096E-07	       -2.710300E-21	       -3.163221E-10	       -8.055314E-08	       -5.660643E-10	       -6.005675E-08	       -9.732196E-05	       -6.417443E-07	       -1.187189E-08	       -3.486345E-13	       -1.089380E-04	       -4.694771E-09	       -2.967093E-12	       -1.532006E-08	       -7.404332E-08	       -2.464448E-08	       -5.998456E-08	       -3.578258E-08	       -2.601327E-10	       -8.402908E-09	       -2.480630E-08	       -7.135434E-08	       -5.893707E-08	       -2.117750E-08	       -1.432545E-07	       -1.170465E-07	       -5.931984E-09	       -5.309495E-09	       -2.830669E-08	       -7.967313E-14	       -1.229910E-11	       -7.274067E-13	       -1.859987E-08	       -1.997673E-03	       -6.239570E-11	       -2.462822E-07	       -1.184380E-08	       -2.838870E-10	       -2.358670E-07	       -1.990803E-03	       -1.883931E-09	       -8.756136E-13	       -2.274782E-15	       -6.057226E-15	       -1.145593E-15	       -2.361030E-09	       -9.526485E-13	       -7.090524E-13
        5.005260E-02	       -3.008566E-11	       -3.109385E-12	       -1.386951E-07	       -2.015721E-13	       -1.261659E-07	       -3.411681E-14	       -2.253253E-09	       -1.838249E-08	       -1.730752E-07	       -6.158485E-07	       -6.102025E-09	       -7.474542E-09	       -1.644526E-10	       -1.005863E-07	       -3.365132E-14	       -1.800811E-07	       -5.817577E-09	       -3.112720E-15	       -8.636575E-08	       -2.671524E-08	       -3.131186E-10	       -6.920279E-12	       -2.226400E-14	       -1.978753E-08	       -2.433821E-20	       -2.154023E-10	       -1.725621E-07	      -2.820726E-103	       -7.023824E-05	       -8.371394E-08	       -5.970528E-12	       -1.485286E-07	       -1.541756E-07	       -1.256621E-08	       -4.072880E-13	       -4.522159E-11	       -4.161059E-11	       -6.848829E-07	       -4.673066E-09	       -2.444465E-06	       -1.116567E-07	       -1.037461E-07	       -1.847828E-14	       -2.257250E-11	       -2.146841E-08	       -1.403295E-07	       -5.293510E-11	       -4.874318E-05	       -1.681713E-12	       -3.394144E-07	       -6.289709E-15	       -2.160654E-06	       -7.772750E-11	       -5.011335E-05	       -2.276067E-05	       -2.424186E-10	       -0.000000E+00	       -3.109162E-07	       -6.013059E-09	       -1.670664E-07	       -2.631940E-21	       -2.524564E-10	       -7.925331E-08	       -4.532688E-10	       -5.932175E-08	       -9.493427E-05	       -6.391456E-07	       -1.195240E-08	       -3.362721E-13	       -1.085800E-04	       -4.735978E-09	       -2.839971E-12	       -1.491674E-08	       -7.188988E-08	       -2.396791E-08	       -5.826455E-08	       -3.553388E-08	       -2.540709E-10	       -8.250469E-09	       -2.472582E-08	       -6.924331E-08	       -5.853743E-08	       -2.106688E-08	       -1.432061E-07	       -1.173834E-07	       -5.858866E-09	       -5.220645E-09	       -2.789277E-08	       -7.613675E-14	       -1.185340E-11	       -7.043717E-13	       -1.840327E-08	       -1.978043E-03	       -6.110240E-11	       -2.438964E-07	       -1.171240E-08	       -2.810698E-10	       -2.334140E-07	       -1.971103E-03	       -1.849271E-09	       -8.377843E-13	       -2.136771E-15	       -5.848134E-15	       -1.084167E-15	       -2.333888E-09	       -9.306050E-13	       -6.924452E-13
        5.105260E-02	       -2.915209E-11	       -2.928947E-12	       -1.355796E-07	       -1.954017E-13	       -1.249488E-07	       -1.431340E-13	       -2.217918E-09	       -1.815591E-08	       -1.725255E-07	       -6.138210E-07	       -6.009358E-09	       -7.486725E-09	       -1.626716E-10	       -1.001595E-07	       -3.239472E-14	       -1.794915E-07	       -5.783761E-09	       -3.040330E-15	       -8.478767E-08	       -2.666267E-08	       -3.114684E-10	       -6.723993E-12	       -2.044810E-14	       -1.946308E-08	       -2.625463E-20	       -1.725007E-10	       -1.721452E-07	      -2.398177E-103	       -6.851258E-05	       -8.246840E-08	       -5.859820E-12	       -1.485059E-07	       -1.541239E-07	       -1.256085E-08	       -3.999483E-13	       -4.062244E-11	       -3.709071E-11	       -6.804481E-07	       -4.657550E-09	       -2.397523E-06	       -1.116389E-07	       -1.037689E-07	       -1.738450E-14	       -1.799237E-11	       -2.146468E-08	       -1.386401E-07	       -4.247418E-11	       -4.751898E-05	       -1.652674E-12	       -3.360030E-07	       -4.951399E-15	       -2.120122E-06	       -6.223486E-11	       -4.888125E-05	       -2.224494E-05	       -1.939134E-10	       -0.000000E+00	       -3.088728E-07	       -5.802429E-09	       -1.634291E-07	       -2.322420E-21	       -2.014817E-10	       -7.799723E-08	       -3.629487E-10	       -5.860897E-08	       -9.266178E-05	       -6.368001E-07	       -1.202734E-08	       -3.244343E-13	       -1.082480E-04	       -4.770765E-09	       -2.718462E-12	       -1.453446E-08	       -6.979849E-08	       -2.331052E-08	       -5.659259E-08	       -3.528560E-08	       -2.482485E-10	       -8.096711E-09	       -2.463436E-08	       -6.719363E-08	       -5.813911E-08	       -2.095703E-08	       -1.430865E-07	       -1.176446E-07	       -5.786297E-09	       -5.134257E-09	       -2.748795E-08	       -7.273859E-14	       -1.142390E-11	       -6.817607E-13	       -1.821035E-08	       -1.958323E-03	       -5.789350E-11	       -2.414846E-07	       -1.158050E-08	       -2.782480E-10	       -2.309420E-07	       -1.951333E-03	       -1.815111E-09	       -8.023094E-13	       -1.974773E-15	       -5.647550E-15	       -1.026449E-15	       -2.306811E-09	       -9.090960E-13	       -6.761970E-13
        5.205260E-02	       -2.800321E-11	       -2.754598E-12	       -1.325882E-07	       -1.855258E-13	       -1.237470E-07	       -7.177942E-15	       -2.183515E-09	       -1.793221E-08	       -1.719933E-07	       -6.118800E-07	       -5.922115E-09	       -7.498243E-09	       -1.597671E-10	       -9.974218E-08	       -3.120485E-14	       -1.789270E-07	       -5.747902E-09	       -2.969810E-15	       -8.321355E-08	       -2.660910E-08	       -3.099720E-10	       -6.529796E-12	       -1.720570E-14	       -1.914729E-08	       -1.500240E-28	       -1.380408E-10	       -1.717361E-07	      -2.039176E-103	       -6.686862E-05	       -8.121954E-08	       -5.711573E-12	       -1.484908E-07	       -1.540677E-07	       -1.255495E-08	       -3.927806E-13	       -3.652134E-11	       -3.306857E-11	       -6.760638E-07	       -4.642719E-09	       -2.352733E-06	       -1.118053E-07	       -1.037840E-07	       -1.636676E-14	       -1.434261E-11	       -2.144242E-08	       -1.370035E-07	       -3.408064E-11	       -4.635612E-05	       -1.625038E-12	       -3.326712E-07	       -3.925136E-15	       -2.081859E-06	       -4.984311E-11	       -4.771048E-05	       -2.175017E-05	       -1.551666E-10	       -0.000000E+00	       -3.069168E-07	       -5.605044E-09	       -1.598835E-07	       -1.755260E-21	       -1.608627E-10	       -7.678084E-08	       -2.906142E-10	       -5.791358E-08	       -9.049335E-05	       -6.345734E-07	       -1.209629E-08	       -3.123152E-13	       -1.079340E-04	       -4.805750E-09	       -2.601402E-12	       -1.417130E-08	       -6.776030E-08	       -2.266951E-08	       -5.496193E-08	       -3.503636E-08	       -2.426382E-10	       -7.940796E-09	       -2.453207E-08	       -6.519998E-08	       -5.773999E-08	       -2.084718E-08	       -1.428989E-07	       -1.178282E-07	       -5.713696E-09	       -5.050059E-09	       -2.709124E-08	       -6.943271E-14	       -1.100950E-11	       -6.594564E-13	       -1.801977E-08	       -1.938183E-03	       -5.260520E-11	       -2.390058E-07	       -1.144600E-08	       -2.753583E-10	       -2.284070E-07	       -1.931163E-03	       -1.780891E-09	       -7.689751E-13	       -1.775513E-15	       -5.454830E-15	       -9.696385E-16	       -2.279770E-09	       -8.878830E-13	       -6.600929E-13
