            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.804100E-02	        5.259480E-12	        2.874133E-11	       -7.113864E-10	       -1.875309E-13	       -7.381912E-10	        1.478370E-08	       -1.144709E-09	       -6.645343E-10	       -1.063105E-08	       -1.771632E-06	       -3.698004E-09	       -1.130328E-10	       -2.054377E-10	        4.362742E-09	       -3.975322E-14	       -6.385144E-09	        1.555085E-10	       -5.442300E-15	        1.177656E-08	       -6.487177E-08	       -5.466230E-12	       -5.250787E-12	        4.005321E-13	       -2.179795E-09	        1.905175E-17	        3.185129E-10	       -1.015562E-08	        1.360180E-17	       -5.768716E-07	        5.961303E-09	       -1.136099E-11	       -1.503281E-09	       -7.924554E-08	        1.280075E-06	       -3.938521E-13	       -8.909975E-12	        3.188658E-12	       -2.623851E-08	        4.500880E-07	        8.267491E-09	        1.936127E-06	       -5.824435E-08	        1.083680E-14	        3.734757E-10	        2.550913E-08	        1.942233E-06	       -4.168383E-10	       -1.095615E-07	       -1.100502E-12	        3.006973E-04	       -9.939809E-14	        2.924513E-04	        5.460673E-10	       -6.329394E-06	        4.308436E-06	       -4.221402E-10	        0.000000E+00	       -7.480189E-07	        9.694866E-06	       -2.237155E-07	        3.251599E-17	       -2.773467E-09	        1.600510E-09	       -1.701369E-09	       -1.086105E-07	        2.990583E-04	       -1.949613E-06	       -1.644569E-08	       -1.127963E-12	       -3.002970E-04	        3.002983E-04	       -1.141987E-12	        5.689180E-11	        4.037212E-09	       -1.812734E-09	       -3.664413E-09	       -7.126806E-11	       -1.349064E-11	       -5.756905E-10	        2.916228E-10	       -8.521212E-08	        1.234249E-07	        1.310881E-09	       -2.063937E-08	        4.618630E-10	       -6.411959E-10	        2.979286E-10	       -4.865420E-10	       -6.758836E-14	       -1.944620E-11	        8.569379E-13	       -2.473065E-08	       -6.463682E-06	        1.318131E-09	       -5.497400E-09	        7.826000E-10	       -8.579876E-12	        5.498000E-09	        6.465331E-06	        6.385576E-10	       -4.283975E-12	        3.283667E-15	        8.448933E-15	       -2.624674E-15	        6.207685E-11	       -9.123735E-13	       -5.055650E-14
        5.904100E-02	        7.188633E-12	        2.899319E-11	       -6.796862E-10	       -1.549900E-13	       -7.931092E-10	        1.447934E-08	       -1.127700E-09	       -6.248615E-10	       -1.030726E-08	       -1.760384E-06	       -3.605567E-09	       -1.126287E-10	       -2.004122E-10	        4.420836E-09	       -3.932856E-14	       -6.112209E-09	        1.576406E-10	       -5.027800E-15	        1.144031E-08	       -6.449149E-08	       -5.977169E-12	       -5.084615E-12	        4.119027E-13	       -1.710737E-09	        1.975647E-17	        2.471264E-10	       -9.941204E-09	        1.328110E-17	       -5.411596E-07	        5.599538E-09	       -1.082044E-11	       -1.549478E-09	       -7.913251E-08	        1.271907E-06	       -3.986724E-13	       -7.987319E-12	        2.983405E-12	       -2.557345E-08	        4.470439E-07	        7.864902E-09	        1.922256E-06	       -5.819256E-08	        1.084203E-14	        2.888027E-10	        2.494311E-08	        1.927737E-06	       -3.295368E-10	       -1.056681E-07	       -1.073954E-12	        2.989750E-04	       -7.624097E-14	        2.911310E-04	        4.261708E-10	       -6.130191E-06	        4.239576E-06	       -3.347543E-10	        0.000000E+00	       -7.440217E-07	        9.275543E-06	       -2.179823E-07	        3.162957E-17	       -2.179429E-09	        1.562798E-09	       -1.343105E-09	       -1.072663E-07	        2.974047E-04	       -1.935469E-06	       -1.651653E-08	       -1.083791E-12	       -2.985780E-04	        2.985793E-04	       -1.045661E-12	        5.853834E-11	        3.756579E-09	       -1.718353E-09	       -3.473425E-09	       -6.887325E-11	       -1.197669E-11	       -5.410343E-10	        2.799271E-10	       -8.237746E-08	        1.200438E-07	        1.266647E-09	       -2.018071E-08	        4.409457E-10	       -6.470171E-10	        2.316405E-10	       -4.791822E-10	       -6.237261E-14	       -1.877270E-11	        8.594574E-13	       -2.442018E-08	       -6.443797E-06	        1.310143E-09	       -5.572146E-09	        7.919000E-10	       -8.557502E-12	        5.573000E-09	        6.445402E-06	        6.450461E-10	       -4.067353E-12	        3.710480E-15	        7.579277E-15	       -2.364816E-15	        5.731674E-11	       -8.847986E-13	       -4.932243E-14
        6.004100E-02	        7.731755E-12	        2.912195E-11	       -6.600503E-10	       -1.448717E-13	       -9.222905E-10	        1.423628E-08	       -1.112102E-09	       -6.012045E-10	       -1.008761E-08	       -1.748624E-06	       -3.531334E-09	       -1.124098E-10	       -1.980451E-10	        4.431554E-09	       -3.888366E-14	       -5.853416E-09	        1.560827E-10	       -4.764800E-15	        1.106134E-08	       -6.417091E-08	       -5.752194E-12	       -4.956517E-12	        4.135098E-13	       -1.331097E-09	        1.997938E-17	        1.913171E-10	       -9.711958E-09	        1.298210E-17	       -5.059267E-07	        5.168594E-09	       -1.063659E-11	       -1.561602E-09	       -7.911418E-08	        1.263359E-06	       -3.909630E-13	       -7.227149E-12	        2.786998E-12	       -2.534902E-08	        4.438893E-07	        8.037144E-09	        1.907738E-06	       -5.815892E-08	        1.083266E-14	        2.248297E-10	        2.443839E-08	        1.912603E-06	       -2.606571E-10	       -1.030619E-07	       -1.044961E-12	        2.971759E-04	       -5.873343E-14	        2.897099E-04	        3.337040E-10	       -5.946290E-06	        4.174252E-06	       -2.649160E-10	        0.000000E+00	       -7.405095E-07	        8.882543E-06	       -2.126080E-07	        3.088946E-17	       -1.714969E-09	        1.526229E-09	       -1.061299E-09	       -1.060429E-07	        2.956723E-04	       -1.920599E-06	       -1.659240E-08	       -1.052916E-12	       -2.967820E-04	        2.967833E-04	       -9.677719E-13	        5.986437E-11	        3.527991E-09	       -1.646232E-09	       -3.322413E-09	       -6.696864E-11	       -1.095482E-11	       -5.159548E-10	        2.688768E-10	       -7.968510E-08	        1.168294E-07	        1.224365E-09	       -1.971054E-08	        4.220141E-10	       -6.513821E-10	        1.734655E-10	       -4.695278E-10	       -5.853621E-14	       -1.811250E-11	        8.564650E-13	       -2.413064E-08	       -6.493914E-06	        1.298604E-09	       -5.653006E-09	        8.005000E-10	       -8.452716E-12	        5.654000E-09	        6.495466E-06	        6.497869E-10	       -3.855143E-12	        3.898891E-15	        6.922249E-15	       -2.191273E-15	        5.303111E-11	       -8.591964E-13	       -4.807719E-14
        6.104100E-02	        8.054297E-12	        2.923339E-11	       -6.418938E-10	       -1.386698E-13	       -1.047958E-09	        1.400837E-08	       -1.099320E-09	       -5.808865E-10	       -9.889375E-09	       -1.737275E-06	       -3.463606E-09	       -1.123199E-10	       -1.967867E-10	        4.435721E-09	       -3.841809E-14	       -5.612977E-09	        1.537601E-10	       -4.554700E-15	        1.071147E-08	       -6.385718E-08	       -5.443492E-12	       -4.845275E-12	        4.138949E-13	       -1.036748E-09	        1.993432E-17	        1.482447E-10	       -9.500054E-09	        1.269670E-17	       -4.728296E-07	        4.756051E-09	       -1.050916E-11	       -1.582203E-09	       -7.899910E-08	        1.255115E-06	       -3.821271E-13	       -6.599290E-12	        2.602762E-12	       -2.513394E-08	        4.408467E-07	        8.213067E-09	        1.893632E-06	       -5.812633E-08	        1.080851E-14	        1.746457E-10	        2.396379E-08	        1.898087E-06	       -2.062243E-10	       -1.008692E-07	       -1.018793E-12	        2.954349E-04	       -4.529079E-14	        2.883248E-04	        2.605892E-10	       -5.773710E-06	        4.111952E-06	       -2.101132E-10	        0.000000E+00	       -7.371695E-07	        8.513143E-06	       -2.074553E-07	        3.018901E-17	       -1.348621E-09	        1.490464E-09	       -8.386443E-10	       -1.048819E-07	        2.939957E-04	       -1.906254E-06	       -1.666323E-08	       -1.025944E-12	       -2.950440E-04	        2.950453E-04	       -8.959854E-13	        6.102406E-11	        3.311692E-09	       -1.579536E-09	       -3.185841E-09	       -6.525482E-11	       -1.004332E-11	       -4.918586E-10	        2.583424E-10	       -7.709111E-08	        1.137224E-07	        1.184076E-09	       -1.924037E-08	        4.022615E-10	       -6.552700E-10	        1.213311E-10	       -4.595867E-10	       -5.502668E-14	       -1.748380E-11	        8.527107E-13	       -2.384983E-08	       -6.544027E-06	        1.285827E-09	       -5.729883E-09	        8.086000E-10	       -8.392957E-12	        5.731000E-09	        6.545527E-06	        6.539729E-10	       -3.654905E-12	        4.051989E-15	        6.331493E-15	       -2.035612E-15	        4.908202E-11	       -8.360426E-13	       -4.705941E-14
        6.204100E-02	        8.442036E-12	        2.931940E-11	       -6.218658E-10	       -1.290979E-13	       -1.165811E-09	        1.379246E-08	       -1.084487E-09	       -5.582174E-10	       -9.704634E-09	       -1.726332E-06	       -3.397842E-09	       -1.120479E-10	       -1.949157E-10	        4.439589E-09	       -3.793631E-14	       -5.403148E-09	        1.531449E-10	       -4.379300E-15	        1.038869E-08	       -6.357092E-08	       -5.206434E-12	       -4.733804E-12	        4.133452E-13	       -8.024585E-10	        1.990624E-17	        1.149486E-10	       -9.290651E-09	        1.242260E-17	       -4.415422E-07	        4.367938E-09	       -1.034579E-11	       -1.583007E-09	       -7.854483E-08	        1.247160E-06	       -3.754509E-13	       -6.078076E-12	        2.431723E-12	       -2.489756E-08	        4.379177E-07	        8.451417E-09	        1.879739E-06	       -5.809109E-08	        1.077406E-14	        1.363249E-10	        2.351054E-08	        1.884048E-06	       -1.631917E-10	       -9.858885E-08	       -9.933827E-13	        2.937480E-04	       -3.487800E-14	        2.869731E-04	        2.043411E-10	       -5.611255E-06	        4.052502E-06	       -1.662881E-10	        0.000000E+00	       -7.339338E-07	        8.165569E-06	       -2.024782E-07	        2.950872E-17	       -1.062223E-09	        1.455296E-09	       -6.633100E-10	       -1.037697E-07	        2.923699E-04	       -1.892451E-06	       -1.672985E-08	       -9.989654E-13	       -2.933600E-04	        2.933612E-04	       -8.305293E-13	        6.203721E-11	        3.120964E-09	       -1.516750E-09	       -3.063903E-09	       -6.372320E-11	       -9.217817E-12	       -4.705613E-10	        2.482663E-10	       -7.458986E-08	        1.107023E-07	        1.145695E-09	       -1.877598E-08	        3.859060E-10	       -6.587696E-10	        7.468737E-11	       -4.491807E-10	       -5.180579E-14	       -1.686300E-11	        8.486901E-13	       -2.357728E-08	       -6.594136E-06	        1.273820E-09	       -5.803766E-09	        8.163000E-10	       -8.286902E-12	        5.805000E-09	        6.595586E-06	        6.577329E-10	       -3.466964E-12	        4.163077E-15	        5.788439E-15	       -1.901502E-15	        4.543806E-11	       -8.119226E-13	       -4.577291E-14
        6.304100E-02	        8.674025E-12	        2.938707E-11	       -6.014835E-10	       -1.246705E-13	       -1.285060E-09	        1.359127E-08	       -1.072430E-09	       -5.401975E-10	       -9.542799E-09	       -1.715639E-06	       -3.338743E-09	       -1.119607E-10	       -1.945376E-10	        4.434507E-09	       -3.744073E-14	       -5.209022E-09	        1.511111E-10	       -4.221800E-15	        1.008306E-08	       -6.328723E-08	       -4.792846E-12	       -4.640094E-12	        4.112365E-13	       -6.228176E-10	        1.993895E-17	        8.919421E-11	       -9.099901E-09	        1.216050E-17	       -4.118591E-07	        3.990922E-09	       -1.024402E-11	       -1.588763E-09	       -7.847627E-08	        1.239392E-06	       -3.675760E-13	       -5.642238E-12	        2.276391E-12	       -2.469488E-08	        4.350601E-07	        8.720179E-09	        1.866587E-06	       -5.806062E-08	        1.073200E-14	        1.062271E-10	        2.308465E-08	        1.870468E-06	       -1.291722E-10	       -9.660205E-08	       -9.700839E-13	        2.921112E-04	       -2.690035E-14	        2.856523E-04	        1.601216E-10	       -5.458408E-06	        3.995635E-06	       -1.317544E-10	        0.000000E+00	       -7.308937E-07	        7.837849E-06	       -1.977162E-07	        2.887110E-17	       -8.366408E-10	        1.420922E-09	       -5.243083E-10	       -1.027148E-07	        2.907920E-04	       -1.879023E-06	       -1.679200E-08	       -9.764959E-13	       -2.917260E-04	        2.917272E-04	       -7.711136E-13	        6.290055E-11	        2.941019E-09	       -1.458807E-09	       -2.944351E-09	       -6.216005E-11	       -8.492196E-12	       -4.508872E-10	        2.386744E-10	       -7.218362E-08	        1.077725E-07	        1.109853E-09	       -1.831115E-08	        3.688887E-10	       -6.618879E-10	        3.458719E-11	       -4.387895E-10	       -4.897728E-14	       -1.627160E-11	        8.437147E-13	       -2.331426E-08	       -6.654242E-06	        1.262571E-09	       -5.874664E-09	        8.238000E-10	       -8.262910E-12	        5.876000E-09	        6.655643E-06	        6.610340E-10	       -3.287958E-12	        4.244909E-15	        5.315661E-15	       -1.780954E-15	        4.218608E-11	       -7.902504E-13	       -4.475768E-14
        6.404100E-02	        8.959764E-12	        2.944308E-11	       -5.803217E-10	       -1.206348E-13	       -1.393773E-09	        1.339808E-08	       -1.060603E-09	       -5.228297E-10	       -9.385717E-09	       -1.705308E-06	       -3.278877E-09	       -1.115087E-10	       -1.937275E-10	        4.430477E-09	       -3.693232E-14	       -5.015735E-09	        1.491783E-10	       -4.072400E-15	        9.800992E-09	       -6.302762E-08	       -4.524492E-12	       -4.548143E-12	        4.091029E-13	       -4.816954E-10	        2.004002E-17	        6.926838E-11	       -8.901967E-09	        1.190540E-17	       -3.837260E-07	        3.638389E-09	       -1.015349E-11	       -1.595267E-09	       -7.840877E-08	        1.231881E-06	       -3.585460E-13	       -5.274284E-12	        2.137812E-12	       -2.447098E-08	        4.323003E-07	        8.984197E-09	        1.853894E-06	       -5.802478E-08	        1.068312E-14	        8.272876E-11	        2.267544E-08	        1.857382E-06	       -1.022601E-10	       -9.485829E-08	       -9.483709E-13	        2.905215E-04	       -2.068959E-14	        2.843609E-04	        1.252434E-10	       -5.314001E-06	        3.940916E-06	       -1.045714E-10	        0.000000E+00	       -7.279074E-07	        7.528332E-06	       -1.931053E-07	        2.824378E-17	       -6.588223E-10	        1.387037E-09	       -4.147466E-10	       -1.016953E-07	        2.892590E-04	       -1.866064E-06	       -1.684992E-08	       -9.536526E-13	       -2.901390E-04	        2.901402E-04	       -7.141326E-13	        6.364458E-11	        2.774801E-09	       -1.402852E-09	       -2.828824E-09	       -6.066021E-11	       -7.817095E-12	       -4.308998E-10	        2.294815E-10	       -6.985727E-08	        1.049099E-07	        1.076274E-09	       -1.784855E-08	        3.525466E-10	       -6.646423E-10	       -4.747013E-13	       -4.285857E-10	       -4.630945E-14	       -1.570180E-11	        8.384922E-13	       -2.305755E-08	       -6.694343E-06	        1.251597E-09	       -5.942569E-09	        8.308000E-10	       -8.194073E-12	        5.944000E-09	        6.695699E-06	        6.639792E-10	       -3.119798E-12	        4.309026E-15	        4.874894E-15	       -1.663292E-15	        3.920882E-11	       -7.690307E-13	       -4.367827E-14
        6.504100E-02	        8.864722E-12	        2.947274E-11	       -5.630357E-10	       -1.214536E-13	       -1.517381E-09	        1.321928E-08	       -1.049954E-09	       -5.089104E-10	       -9.254286E-09	       -1.695297E-06	       -3.218767E-09	       -1.114976E-10	       -1.938795E-10	        4.417838E-09	       -3.640937E-14	       -4.822045E-09	        1.464471E-10	       -3.964800E-15	        9.514311E-09	       -6.277834E-08	       -4.101748E-12	       -4.463353E-12	        4.045148E-13	       -3.674555E-10	        2.020934E-17	        5.375859E-11	       -8.704826E-09	        1.166050E-17	       -3.567882E-07	        3.280806E-09	       -1.013392E-11	       -1.598864E-09	       -7.809452E-08	        1.224604E-06	       -3.462163E-13	       -4.959758E-12	        2.015348E-12	       -2.434832E-08	        4.296291E-07	        9.310315E-09	        1.841366E-06	       -5.799536E-08	        1.062571E-14	        6.453856E-11	        2.227761E-08	        1.844750E-06	       -8.098056E-11	       -9.333537E-08	       -9.262287E-13	        2.889779E-04	       -1.588908E-14	        2.831000E-04	        9.809635E-11	       -5.178063E-06	        3.888554E-06	       -8.291680E-11	        0.000000E+00	       -7.251526E-07	        7.235652E-06	       -1.887098E-07	        2.764831E-17	       -5.190171E-10	        1.353872E-09	       -3.282842E-10	       -1.007345E-07	        2.877704E-04	       -1.853520E-06	       -1.690681E-08	       -9.328127E-13	       -2.885980E-04	        2.885992E-04	       -6.617778E-13	        6.424724E-11	        2.618708E-09	       -1.353276E-09	       -2.729465E-09	       -5.940549E-11	       -7.248136E-12	       -4.131485E-10	        2.207227E-10	       -6.762269E-08	        1.021483E-07	        1.045817E-09	       -1.737885E-08	        3.378820E-10	       -6.669612E-10	       -2.923604E-11	       -4.176822E-10	       -4.391836E-14	       -1.513760E-11	        8.321739E-13	       -2.281212E-08	       -6.764443E-06	        1.239398E-09	       -6.011498E-09	        8.374000E-10	       -8.120328E-12	        6.013000E-09	        6.765751E-06	        6.664265E-10	       -2.957546E-12	        4.328006E-15	        4.515760E-15	       -1.564505E-15	        3.663623E-11	       -7.487170E-13	       -4.274147E-14
        6.604100E-02	        8.301770E-12	        2.944824E-11	       -5.507593E-10	       -1.318555E-13	       -1.650731E-09	        1.307888E-08	       -1.037815E-09	       -5.011864E-10	       -9.151576E-09	       -1.685093E-06	       -3.155958E-09	       -1.111532E-10	       -1.952493E-10	        4.390571E-09	       -3.586934E-14	       -4.616080E-09	        1.426306E-10	       -3.880700E-15	        9.227770E-09	       -6.261155E-08	       -3.863289E-12	       -4.374913E-12	        3.966757E-13	       -2.701113E-10	        1.949720E-17	        4.175563E-11	       -8.465361E-09	        1.142270E-17	       -3.307862E-07	        2.916759E-09	       -1.029854E-11	       -1.587620E-09	       -7.795362E-08	        1.217171E-06	       -3.228458E-13	       -4.686639E-12	        1.907469E-12	       -2.438223E-08	        4.269163E-07	        9.871201E-09	        1.828712E-06	       -5.796564E-08	        1.055712E-14	        5.055514E-11	        2.193223E-08	        1.831853E-06	       -6.414670E-11	       -9.228450E-08	       -9.040910E-13	        2.874074E-04	       -1.214166E-14	        2.817973E-04	        7.698486E-11	       -5.049965E-06	        3.837749E-06	       -6.575346E-11	        0.000000E+00	       -7.225674E-07	        6.958244E-06	       -1.844826E-07	        2.707100E-17	       -4.093453E-10	        1.321127E-09	       -2.601736E-10	       -9.982480E-08	        2.862535E-04	       -1.840705E-06	       -1.696726E-08	       -9.110302E-13	       -2.870300E-04	        2.870312E-04	       -6.135310E-13	        6.471292E-11	        2.498947E-09	       -1.310040E-09	       -2.639148E-09	       -5.819616E-11	       -6.853382E-12	       -3.970987E-10	        2.123169E-10	       -6.547654E-08	        9.944871E-08	        1.017632E-09	       -1.690328E-08	        3.242542E-10	       -6.684991E-10	       -5.290312E-11	       -4.055380E-10	       -4.192910E-14	       -1.460320E-11	        8.239705E-13	       -2.257888E-08	       -6.864539E-06	        1.228287E-09	       -6.081480E-09	        8.437000E-10	       -8.036788E-12	        6.083000E-09	        6.865800E-06	        6.680849E-10	       -2.802089E-12	        4.282188E-15	        4.214336E-15	       -1.467402E-15	        3.439612E-11	       -7.279000E-13	       -4.167151E-14
        6.704100E-02	        8.716558E-12	        2.948642E-11	       -5.363643E-10	       -1.253385E-13	       -1.722395E-09	        1.290364E-08	       -1.026957E-09	       -4.845751E-10	       -9.006107E-09	       -1.675576E-06	       -3.104520E-09	       -1.105720E-10	       -1.941946E-10	        4.386365E-09	       -3.530839E-14	       -4.463162E-09	        1.412700E-10	       -3.760600E-15	        9.013596E-09	       -6.236669E-08	       -3.748871E-12	       -4.283891E-12	        3.953969E-13	       -2.042198E-10	        1.951851E-17	        3.254749E-11	       -8.301518E-09	        1.118900E-17	       -3.072091E-07	        2.636006E-09	       -1.017986E-11	       -1.589956E-09	       -7.763769E-08	        1.210259E-06	       -3.166458E-13	       -4.445179E-12	        1.814819E-12	       -2.407405E-08	        4.243778E-07	        9.991598E-09	        1.816814E-06	       -5.792224E-08	        1.047299E-14	        3.945846E-11	        2.157389E-08	        1.819823E-06	       -5.080399E-11	       -9.035891E-08	       -8.860871E-13	        2.859379E-04	       -9.297760E-15	        2.805811E-04	        6.034553E-11	       -4.926286E-06	        3.788490E-06	       -5.217131E-11	        0.000000E+00	       -7.197763E-07	        6.695261E-06	       -1.803068E-07	        2.649489E-17	       -3.226906E-10	        1.288723E-09	       -2.059175E-10	       -9.889734E-08	        2.848343E-04	       -1.828804E-06	       -1.700789E-08	       -8.893168E-13	       -2.855630E-04	        2.855642E-04	       -5.686750E-13	        6.513448E-11	        2.360806E-09	       -1.259022E-09	       -2.538076E-09	       -5.692964E-11	       -6.275688E-12	       -3.796318E-10	        2.042354E-10	       -6.337727E-08	        9.678475E-08	        9.918237E-10	       -1.644184E-08	        3.106749E-10	       -6.706737E-10	       -7.182864E-11	       -3.964510E-10	       -3.964070E-14	       -1.409850E-11	        8.183352E-13	       -2.233829E-08	       -6.894628E-06	        1.218907E-09	       -6.142386E-09	        8.498000E-10	       -7.987234E-12	        6.144000E-09	        6.895853E-06	        6.704091E-10	       -2.660646E-12	        4.343753E-15	        3.873158E-15	       -1.367321E-15	        3.244394E-11	       -7.085459E-13	       -4.068166E-14
        6.804100E-02	        1.046379E-11	        2.959221E-11	       -5.168617E-10	       -9.693229E-14	       -1.707702E-09	        1.269147E-08	       -1.014282E-09	       -4.562901E-10	       -8.795361E-09	       -1.667103E-06	       -3.051475E-09	       -1.095184E-10	       -1.889661E-10	        4.416487E-09	       -3.472690E-14	       -4.357980E-09	        1.433955E-10	       -3.546600E-15	        8.899446E-09	       -6.207736E-08	       -4.200697E-12	       -4.168089E-12	        4.016931E-13	       -1.660108E-10	        2.023889E-17	        2.553482E-11	       -8.192206E-09	        1.095760E-17	       -2.860885E-07	        2.471570E-09	       -9.715173E-12	       -1.600580E-09	       -7.770805E-08	        1.204118E-06	       -3.270423E-13	       -4.227976E-12	        1.735996E-12	       -2.331025E-08	        4.221037E-07	        9.598536E-09	        1.806734E-06	       -5.785974E-08	        1.037335E-14	        3.073920E-11	        2.121881E-08	        1.809108E-06	       -4.023147E-11	       -8.745977E-08	       -8.726417E-13	        2.846237E-04	       -7.096930E-15	        2.795057E-04	        4.735604E-11	       -4.806048E-06	        3.740919E-06	       -4.139725E-11	        0.000000E+00	       -7.167460E-07	        6.445388E-06	       -1.761682E-07	        2.586383E-17	       -2.544866E-10	        1.256486E-09	       -1.628557E-10	       -9.794772E-08	        2.835667E-04	       -1.818355E-06	       -1.703094E-08	       -8.610251E-13	       -2.842510E-04	        2.842522E-04	       -5.246413E-13	        6.553301E-11	        2.214686E-09	       -1.196941E-09	       -2.411132E-09	       -5.550500E-11	       -5.480707E-12	       -3.595910E-10	        1.964061E-10	       -6.132333E-08	        9.412195E-08	        9.686311E-10	       -1.599670E-08	        2.964737E-10	       -6.734735E-10	       -8.716687E-11	       -3.903036E-10	       -3.691018E-14	       -1.361270E-11	        8.157405E-13	       -2.209135E-08	       -6.834706E-06	        1.211854E-09	       -6.192201E-09	        8.560000E-10	       -7.956546E-12	        6.194000E-09	        6.835909E-06	        6.734502E-10	       -2.535336E-12	        4.552886E-15	        3.463450E-15	       -1.246224E-15	        3.076668E-11	       -6.884500E-13	       -3.946781E-14
        6.904100E-02	        1.085099E-11	        2.960790E-11	       -4.998179E-10	       -8.937470E-14	       -1.765048E-09	        1.252685E-08	       -1.003617E-09	       -4.412062E-10	       -8.659931E-09	       -1.657989E-06	       -3.004263E-09	       -1.085074E-10	       -1.880607E-10	        4.411058E-09	       -3.413379E-14	       -4.201650E-09	        1.420388E-10	       -3.428300E-15	        8.715185E-09	       -6.184576E-08	       -4.107913E-12	       -4.086657E-12	        4.001825E-13	       -1.278032E-10	        2.038318E-17	        1.995861E-11	       -8.031969E-09	        1.073290E-17	       -2.644505E-07	        2.227064E-09	       -9.582170E-12	       -1.599234E-09	       -7.757206E-08	        1.197500E-06	       -3.226574E-13	       -4.029740E-12	        1.664993E-12	       -2.299001E-08	        4.196745E-07	        9.688416E-09	        1.795533E-06	       -5.780850E-08	        1.026709E-14	        2.402306E-11	        2.088887E-08	        1.797614E-06	       -3.187243E-11	       -8.579406E-08	       -8.553982E-13	        2.832143E-04	       -5.410263E-15	        2.783250E-04	        3.719081E-11	       -4.693810E-06	        3.694837E-06	       -3.283648E-11	        0.000000E+00	       -7.140576E-07	        6.207377E-06	       -1.722722E-07	        2.532741E-17	       -2.008012E-10	        1.224747E-09	       -1.289268E-10	       -9.707470E-08	        2.822040E-04	       -1.806986E-06	       -1.706236E-08	       -8.415085E-13	       -2.828440E-04	        2.828451E-04	       -4.864801E-13	        6.574865E-11	        2.095263E-09	       -1.150068E-09	       -2.314400E-09	       -5.429178E-11	       -4.978423E-12	       -3.438734E-10	        1.889072E-10	       -5.936453E-08	        9.156761E-08	        9.481373E-10	       -1.552659E-08	        2.847456E-10	       -6.752201E-10	       -9.649869E-11	       -3.805656E-10	       -3.497633E-14	       -1.314120E-11	        8.093827E-13	       -2.186164E-08	       -6.844788E-06	        1.203000E-09	       -6.248111E-09	        8.616000E-10	       -7.950891E-12	        6.250000E-09	        6.845960E-06	        6.752846E-10	       -2.406994E-12	        4.599615E-15	        3.200076E-15	       -1.158541E-15	        2.953677E-11	       -6.702656E-13	       -3.855007E-14
