            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        9.104100E-02	        7.515309E-13	        6.939461E-12	        1.598464E-07	        7.754485E-15	        1.334611E-08	        1.676999E-12	        2.438022E-10	        1.571467E-09	        2.851128E-08	        3.131182E-15	        3.183717E-10	        7.589316E-10	        1.523140E-12	        2.086061E-08	        1.035548E-14	        1.895639E-08	        5.645487E-10	        2.908950E-16	        3.001127E-09	        1.892196E-13	        4.024825E-11	        5.947308E-13	        1.151129E-14	        9.585390E-10	        5.532480E-20	        2.651626E-14	        1.888003E-08	        1.193400E-18	        4.326087E-05	        5.237196E-09	        8.239540E-14	        1.674381E-08	        7.700776E-09	        4.026004E-10	        5.503378E-15	        9.484601E-18	        1.329814E-12	        8.439581E-08	        1.631770E-10	        2.139189E-06	        7.476616E-09	        1.698947E-11	        1.730811E-14	        3.362085E-16	        5.226722E-10	        1.095745E-08	        4.560196E-14	        2.246742E-05	        5.423693E-15	        1.249460E-07	        6.070242E-19	        2.821454E-06	        1.057602E-15	        1.912048E-05	        2.634022E-05	        6.638773E-15	        0.000000E+00	        4.408487E-08	        4.711884E-06	        7.408200E-10	        1.197391E-19	        0.000000E+00	        2.491294E-10	        1.206567E-14	        1.112269E-10	        7.332704E-05	        1.435659E-14	        2.163603E-12	        5.214722E-16	        0.000000E+00	        9.008951E-08	        1.187598E-14	        1.499580E-11	        3.647347E-09	        2.260929E-09	        3.217977E-09	        3.846818E-08	        3.122590E-11	        5.935810E-10	        8.510853E-11	        1.017138E-09	        7.391589E-08	        2.212035E-08	        9.533972E-08	        9.613305E-08	        1.660914E-09	        4.302017E-09	        1.111066E-08	        4.428452E-15	        5.962120E-14	        2.532012E-13	        1.839928E-13	        9.252524E-05	        3.901922E-11	        7.266064E-09	        6.083530E-10	        1.194270E-11	        9.572610E-09	        9.595720E-05	        1.440477E-10	        5.944504E-15	        1.125369E-16	        7.612261E-16	        2.353546E-17	        1.265596E-09	        4.711423E-14	        7.858823E-14
        9.204100E-02	        6.122296E-13	        4.934624E-12	        1.509869E-07	        6.197850E-15	        9.653126E-09	        1.313650E-12	        1.795765E-10	        1.146753E-09	        2.034669E-08	        2.728400E-15	        2.269232E-10	        5.575820E-10	        1.094960E-12	        1.500050E-08	        9.046307E-15	        1.393326E-08	        4.261586E-10	        2.044270E-16	        2.318876E-09	        1.395040E-13	        3.012415E-11	        4.126678E-13	        9.842855E-15	        7.417742E-10	        4.181290E-20	        2.282843E-14	        1.394180E-08	        8.458650E-19	        4.064666E-05	        4.053565E-09	        6.611447E-14	        1.225725E-08	        5.672116E-09	        3.209895E-10	        4.360732E-15	        8.382083E-18	        1.235093E-12	        6.138956E-08	        1.299194E-10	        1.986981E-06	        5.534035E-09	        1.360432E-11	        1.584943E-14	        2.709950E-16	        4.488776E-10	        8.165583E-09	        3.326771E-14	        2.096095E-05	        3.878849E-15	        9.752314E-08	        4.754283E-19	        2.589658E-06	        8.604776E-16	        1.785590E-05	        2.483122E-05	        5.532286E-15	        0.000000E+00	        4.019761E-08	        4.379257E-06	        6.121668E-10	        8.940959E-20	        0.000000E+00	        2.243455E-10	        1.008032E-14	        8.282905E-11	        6.895224E-05	        1.013334E-14	        1.520037E-12	        3.814968E-16	        0.000000E+00	        7.212947E-08	        8.490156E-15	        1.101571E-11	        2.690427E-09	        1.816853E-09	        2.463715E-09	        3.638718E-08	        2.710318E-11	        4.435088E-10	        7.402185E-11	        7.526452E-10	        6.833855E-08	        2.053886E-08	        8.667887E-08	        8.740588E-08	        1.465868E-09	        3.796864E-09	        9.895168E-09	        3.397967E-15	        4.330180E-14	        2.036459E-13	        1.405128E-13	        7.057437E-05	        2.962158E-11	        5.769658E-09	        4.679260E-10	        9.289481E-12	        7.326170E-09	        7.374980E-05	        1.095343E-10	        4.370491E-15	        8.175884E-17	        5.952180E-16	        1.581495E-17	        1.119573E-09	        3.330574E-14	        5.697745E-14
        9.304100E-02	        5.052189E-13	        3.835112E-12	        1.428919E-07	        5.058759E-15	        7.602056E-09	        1.032352E-12	        1.459025E-10	        9.163683E-10	        1.585032E-08	        2.418847E-15	        1.794328E-10	        4.541313E-10	        8.527860E-13	        1.168522E-08	        7.922086E-15	        1.132532E-08	        3.526520E-10	        1.605020E-16	        1.958972E-09	        1.096657E-13	        2.500998E-11	        3.287572E-13	        8.495905E-15	        6.284178E-10	        3.241630E-20	        1.966276E-14	        1.140472E-08	        6.500970E-19	        3.830323E-05	        3.431367E-09	        5.459975E-14	        9.956882E-09	        4.550644E-09	        2.573849E-10	        3.471239E-15	        7.435269E-18	        1.151645E-12	        4.882595E-08	        1.053319E-10	        1.859879E-06	        4.426141E-09	        1.174820E-11	        1.457395E-14	        2.191111E-16	        3.872387E-10	        6.659217E-09	        2.607333E-14	        1.964250E-05	        3.029630E-15	        7.791149E-08	        3.736506E-19	        2.400511E-06	        7.010819E-16	        1.674585E-05	        2.346639E-05	        4.609405E-15	        0.000000E+00	        3.694544E-08	        4.087919E-06	        5.197568E-10	        7.144683E-20	        0.000000E+00	        2.051878E-10	        8.419122E-15	        6.787275E-11	        6.502008E-05	        7.772775E-15	        1.178074E-12	        2.912247E-16	        0.000000E+00	        5.775836E-08	        6.726691E-15	        8.925709E-12	        2.183342E-09	        1.545045E-09	        2.043909E-09	        3.445498E-08	        2.404478E-11	        3.635840E-10	        6.516937E-11	        6.130365E-10	        6.369439E-08	        1.918312E-08	        7.936310E-08	        8.002500E-08	        1.307167E-09	        3.383311E-09	        8.890214E-09	        2.726802E-15	        3.418380E-14	        1.719609E-13	        1.173104E-13	        5.978238E-05	        2.479727E-11	        4.927044E-09	        3.971270E-10	        8.007954E-12	        6.266680E-09	        6.258330E-05	        9.269034E-11	        3.532786E-15	        6.510528E-17	        4.849163E-16	        1.198349E-17	        1.000479E-09	        2.618958E-14	        4.648171E-14
        9.404100E-02	        4.192868E-13	        3.171886E-12	        1.354277E-07	        4.158745E-15	        6.348107E-09	        8.124191E-13	        1.248253E-10	        7.738324E-10	        1.313701E-08	        2.148098E-15	        1.497571E-10	        3.902342E-10	        6.804970E-13	        9.675828E-09	        6.945817E-15	        9.714757E-09	        3.061363E-10	        1.298080E-16	        1.711782E-09	        8.796326E-14	        2.175266E-11	        2.781954E-13	        7.342118E-15	        5.515475E-10	        2.537020E-20	        1.693215E-14	        9.822947E-09	        5.324270E-19	        3.617195E-05	        3.006682E-09	        4.554791E-14	        8.543960E-09	        3.844100E-09	        2.069415E-10	        2.763041E-15	        6.563143E-18	        1.075475E-12	        4.110352E-08	        8.608186E-11	        1.749060E-06	        3.715736E-09	        1.038560E-11	        1.343920E-14	        1.772343E-16	        3.343957E-10	        5.695527E-09	        2.169191E-14	        1.846413E-05	        2.438567E-15	        6.317762E-08	        2.930957E-19	        2.238679E-06	        5.710103E-16	        1.575241E-05	        2.221478E-05	        3.837488E-15	        0.000000E+00	        3.411145E-08	        3.827965E-06	        4.464326E-10	        5.800769E-20	        0.000000E+00	        1.893049E-10	        7.025821E-15	        5.855351E-11	        6.143572E-05	        6.134675E-15	        9.666419E-13	        2.253160E-16	        0.000000E+00	        4.625252E-08	        5.527654E-15	        7.658164E-12	        1.869910E-09	        1.354408E-09	        1.770839E-09	        3.265166E-08	        2.158796E-11	        3.144767E-10	        5.783624E-11	        5.286183E-10	        5.963541E-08	        1.798223E-08	        7.306241E-08	        7.366878E-08	        1.174666E-09	        3.035020E-09	        8.036180E-09	        2.241543E-15	        2.770660E-14	        1.490992E-13	        1.013553E-13	        5.264102E-05	        2.152956E-11	        4.261877E-09	        3.496730E-10	        7.072052E-12	        5.502060E-09	        5.511110E-05	        8.160707E-11	        2.957995E-15	        5.374672E-17	        4.042674E-16	        9.448406E-18	        9.008468E-10	        2.169309E-14	        3.995716E-14
        9.504100E-02	        3.491793E-13	        2.732022E-12	        1.284986E-07	        3.431594E-15	        5.506323E-09	        6.397596E-13	        1.097296E-10	        6.752519E-10	        1.134014E-08	        1.907035E-15	        1.287745E-10	        3.448129E-10	        5.481620E-13	        8.356154E-09	        6.096650E-15	        8.575780E-09	        2.724881E-10	        1.059970E-16	        1.516425E-09	        7.114763E-14	        1.933685E-11	        2.417617E-13	        6.346635E-15	        4.911742E-10	        1.995130E-20	        1.457776E-14	        8.684858E-09	        4.558450E-19	        3.421474E-05	        2.672022E-09	        3.820074E-14	        7.544822E-09	        3.350795E-09	        1.666485E-10	        2.196146E-15	        5.787903E-18	        1.004995E-12	        3.582898E-08	        7.067768E-11	        1.649960E-06	        3.216161E-09	        9.255505E-12	        1.241838E-14	        1.432451E-16	        2.889393E-10	        4.997413E-09	        1.884380E-14	        1.739664E-05	        1.987516E-15	        5.176662E-08	        2.290623E-19	        2.096281E-06	        4.644896E-16	        1.485172E-05	        2.105666E-05	        3.191163E-15	        0.000000E+00	        3.158931E-08	        3.593118E-06	        3.857107E-10	        4.732153E-20	        0.000000E+00	        1.756171E-10	        5.856265E-15	        5.190713E-11	        5.813748E-05	        4.902253E-15	        8.205583E-13	        1.754337E-16	        0.000000E+00	        3.703691E-08	        4.612578E-15	        6.783809E-12	        1.650163E-09	        1.207902E-09	        1.571402E-09	        3.096198E-08	        1.952857E-11	        2.803555E-10	        5.163239E-11	        4.707892E-10	        5.599591E-08	        1.689704E-08	        6.756106E-08	        6.812010E-08	        1.062118E-09	        2.736579E-09	        7.298333E-09	        1.871843E-15	        2.268840E-14	        1.313044E-13	        8.880674E-14	        4.694668E-05	        1.896445E-11	        3.692887E-09	        3.122500E-10	        6.284313E-12	        4.861420E-09	        4.922050E-05	        7.278671E-11	        2.514375E-15	        4.510854E-17	        3.422566E-16	        7.554595E-18	        8.159937E-10	        1.844835E-14	        3.512944E-14
        9.604100E-02	        2.915231E-13	        2.413720E-12	        1.220330E-07	        2.838486E-15	        4.891172E-09	        5.039510E-13	        9.786990E-11	        6.007491E-10	        1.004284E-08	        1.692148E-15	        1.126886E-10	        3.093211E-10	        4.436470E-13	        7.415418E-09	        5.348761E-15	        7.690695E-09	        2.458066E-10	        8.688220E-17	        1.351726E-09	        5.780898E-14	        1.738139E-11	        2.128020E-13	        5.486046E-15	        4.402751E-10	        1.574050E-20	        1.254854E-14	        7.786040E-09	        4.016410E-19	        3.240483E-05	        2.389502E-09	        3.215327E-14	        6.766682E-09	        2.977678E-09	        1.343616E-10	        1.741587E-15	        5.059608E-18	        9.394062E-13	        3.189469E-08	        5.823198E-11	        1.559939E-06	        2.838499E-09	        8.275997E-12	        1.149326E-14	        1.157227E-16	        2.498032E-10	        4.447650E-09	        1.684619E-14	        1.642065E-05	        1.630183E-15	        4.275638E-08	        1.783415E-19	        1.968734E-06	        3.775711E-16	        1.402768E-05	        1.997847E-05	        2.651168E-15	        0.000000E+00	        2.931690E-08	        3.379095E-06	        3.343926E-10	        3.867899E-20	        0.000000E+00	        1.635479E-10	        4.876343E-15	        4.668369E-11	        5.508266E-05	        3.943970E-15	        7.110457E-13	        1.371598E-16	        0.000000E+00	        2.965453E-08	        3.878476E-15	        6.115173E-12	        1.480782E-09	        1.088472E-09	        1.413593E-09	        2.937374E-08	        1.775960E-11	        2.542338E-10	        4.631181E-11	        4.268585E-10	        5.268313E-08	        1.590425E-08	        6.270691E-08	        6.322515E-08	        9.652175E-10	        2.477853E-09	        6.653678E-09	        1.581261E-15	        1.867130E-14	        1.167795E-13	        7.831456E-14	        4.204654E-05	        1.681244E-11	        3.197208E-09	        2.804460E-10	        5.594376E-12	        4.301710E-09	        4.421250E-05	        6.519566E-11	        2.153826E-15	        3.819055E-17	        2.930720E-16	        6.073361E-18	        7.427540E-10	        1.591127E-14	        3.117321E-14
        9.704100E-02	        2.439352E-13	        2.166229E-12	        1.159772E-07	        2.352979E-15	        4.409565E-09	        3.970469E-13	        8.799607E-11	        5.406940E-10	        9.036548E-09	        1.500902E-15	        9.969688E-11	        2.798912E-10	        3.601610E-13	        6.693714E-09	        4.688024E-15	        6.959743E-09	        2.233997E-10	        7.135050E-17	        1.208875E-09	        4.712270E-14	        1.572071E-11	        1.885948E-13	        4.742174E-15	        3.959609E-10	        1.245370E-20	        1.080314E-14	        7.034968E-09	        3.602140E-19	        3.072236E-05	        2.143543E-09	        2.714104E-14	        6.122377E-09	        2.678110E-09	        1.084545E-10	        1.378176E-15	        4.416270E-18	        8.781967E-13	        2.875717E-08	        4.813274E-11	        1.477305E-06	        2.537087E-09	        7.413624E-12	        1.065014E-14	        9.333000E-17	        2.161360E-10	        3.991550E-09	        1.533593E-14	        1.552247E-05	        1.342413E-15	        3.555233E-08	        1.387335E-19	        1.853122E-06	        3.063382E-16	        1.326885E-05	        1.897015E-05	        2.200788E-15	        0.000000E+00	        2.725290E-08	        3.182773E-06	        2.906184E-10	        3.165338E-20	        0.000000E+00	        1.527515E-10	        4.057519E-15	        4.231381E-11	        5.223898E-05	        3.187291E-15	        6.241023E-13	        1.076040E-16	        0.000000E+00	        2.374203E-08	        3.276061E-15	        5.565204E-12	        1.341475E-09	        9.874250E-10	        1.282065E-09	        2.787744E-08	        1.621608E-11	        2.328090E-10	        4.170248E-11	        3.908584E-10	        4.963899E-08	        1.498872E-08	        5.838767E-08	        5.887012E-08	        8.809172E-10	        2.251521E-09	        6.085651E-09	        1.347938E-15	        1.541220E-14	        1.045609E-13	        6.930369E-14	        3.771821E-05	        1.495524E-11	        2.762965E-09	        2.525580E-10	        4.982646E-12	        3.806480E-09	        3.981850E-05	        5.848452E-11	        1.853699E-15	        3.251036E-17	        2.532043E-16	        4.893543E-18	        6.788640E-10	        1.383425E-14	        2.777156E-14
        9.804100E-02	        2.045225E-13	        1.962999E-12	        1.102863E-07	        1.954911E-15	        4.012368E-09	        3.128497E-13	        7.948032E-11	        4.900853E-10	        8.211720E-09	        1.330952E-15	        8.883632E-11	        2.545639E-10	        2.930540E-13	        6.106001E-09	        4.102799E-15	        6.332151E-09	        2.039114E-10	        5.865720E-17	        1.083235E-09	        3.851168E-14	        1.427133E-11	        1.678005E-13	        4.098681E-15	        3.567638E-10	        9.878870E-21	        9.301354E-15	        6.385395E-09	        3.265010E-19	        2.915222E-05	        1.926118E-09	        2.296422E-14	        5.567921E-09	        2.427092E-09	        8.764511E-11	        1.089435E-15	        3.815247E-18	        8.209934E-13	        2.613147E-08	        3.990956E-11	        1.400907E-06	        2.286740E-09	        6.649022E-12	        9.878649E-15	        7.540859E-17	        1.871526E-10	        3.600659E-09	        1.411652E-14	        1.469133E-05	        1.108567E-15	        2.974037E-08	        1.076736E-19	        1.747435E-06	        2.489673E-16	        1.256618E-05	        1.802407E-05	        1.827592E-15	        0.000000E+00	        2.536738E-08	        3.001757E-06	        2.530484E-10	        2.592683E-20	        0.000000E+00	        1.429947E-10	        3.376769E-15	        3.851469E-11	        4.958137E-05	        2.584675E-15	        5.522765E-13	        8.467279E-17	        0.000000E+00	        1.900684E-08	        2.775675E-15	        5.090756E-12	        1.221989E-09	        8.998544E-10	        1.168743E-09	        2.646506E-08	        1.485481E-11	        2.144052E-10	        3.767696E-11	        3.598099E-10	        4.682316E-08	        1.413973E-08	        5.451729E-08	        5.496792E-08	        8.069675E-10	        2.052089E-09	        5.581732E-09	        1.157528E-15	        1.274930E-14	        9.407304E-14	        6.146393E-14	        3.385688E-05	        1.333093E-11	        2.382028E-09	        2.277660E-10	        4.437837E-12	        3.366380E-09	        3.590990E-05	        5.249095E-11	        1.600726E-15	        2.778395E-17	        2.203489E-16	        3.945306E-18	        6.226427E-10	        1.208756E-14	        2.478262E-14
        9.904100E-02	        1.717218E-13	        1.789560E-12	        1.049264E-07	        1.626816E-15	        3.672522E-09	        2.465042E-13	        7.197823E-11	        4.461655E-10	        7.508647E-09	        1.179555E-15	        7.954804E-11	        2.322560E-10	        2.388700E-13	        5.605953E-09	        3.582792E-15	        5.780019E-09	        1.865999E-10	        4.825540E-17	        9.718994E-10	        3.153821E-14	        1.298539E-11	        1.496664E-13	        3.540675E-15	        3.217987E-10	        7.852530E-21	        8.005826E-15	        5.811670E-09	        2.977740E-19	        2.768208E-05	        1.732365E-09	        1.946497E-14	        5.079269E-09	        2.210354E-09	        7.091564E-11	        8.591984E-16	        3.281074E-18	        7.674960E-13	        2.386127E-08	        3.319741E-11	        1.329896E-06	        2.072807E-09	        5.968435E-12	        9.170308E-15	        6.073148E-17	        1.621127E-10	        3.258875E-09	        1.308019E-14	        1.391924E-05	        9.174109E-16	        2.501919E-08	        8.348121E-20	        1.650190E-06	        2.016572E-16	        1.191301E-05	        1.713397E-05	        1.514742E-15	        0.000000E+00	        2.363730E-08	        2.834160E-06	        2.206065E-10	        2.125226E-20	        0.000000E+00	        1.341138E-10	        2.805119E-15	        3.513451E-11	        4.709032E-05	        2.101521E-15	        4.913323E-13	        6.680027E-17	        0.000000E+00	        1.521445E-08	        2.357295E-15	        4.669455E-12	        1.116777E-09	        8.227712E-10	        1.069065E-09	        2.513001E-08	        1.364479E-11	        1.981303E-10	        3.413818E-11	        3.321655E-10	        4.420636E-08	        1.334920E-08	        5.102837E-08	        5.145032E-08	        7.415695E-10	        1.875271E-09	        5.132160E-09	        1.000124E-15	        1.056390E-14	        8.494420E-14	        5.459263E-14	        3.039605E-05	        1.190043E-11	        2.048077E-09	        2.055770E-10	        3.951510E-12	        2.974430E-09	        3.240960E-05	        4.711338E-11	        1.385731E-15	        2.381037E-17	        1.929079E-16	        3.177173E-18	        5.728053E-10	        1.059459E-14	        2.212981E-14
        1.000410E-01	        1.444018E-13	        1.637671E-12	        9.986612E-08	        1.356767E-15	        3.374467E-09	        1.942208E-13	        6.529107E-11	        4.073433E-10	        6.893210E-09	        1.045060E-15	        7.148675E-11	        2.123364E-10	        1.950280E-13	        5.167387E-09	        3.120337E-15	        5.287072E-09	        1.710398E-10	        3.972060E-17	        8.729095E-10	        2.587871E-14	        1.183428E-11	        1.337135E-13	        3.057343E-15	        2.904936E-10	        6.255680E-21	        6.890063E-15	        5.298772E-09	        2.725220E-19	        2.630173E-05	        1.559162E-09	        1.652746E-14	        4.642486E-09	        2.019558E-09	        5.745879E-11	        6.774602E-16	        2.794495E-18	        7.174472E-13	        2.185663E-08	        2.770606E-11	        1.263633E-06	        1.886395E-09	        5.361836E-12	        8.518227E-15	        4.889823E-17	        1.405039E-10	        2.956444E-09	        1.216682E-14	        1.319936E-05	        7.606790E-16	        2.116320E-08	        6.514176E-20	        1.560295E-06	        1.632754E-16	        1.130359E-05	        1.629464E-05	        1.254591E-15	        0.000000E+00	        2.204460E-08	        2.678455E-06	        1.925584E-10	        1.743378E-20	        0.000000E+00	        1.259856E-10	        2.328386E-15	        3.208936E-11	        4.474915E-05	        1.712879E-15	        4.387142E-13	        5.283517E-17	        0.000000E+00	        1.217751E-08	        2.006049E-15	        4.289065E-12	        1.022701E-09	        7.542119E-10	        9.802465E-10	        2.386657E-08	        1.256260E-11	        1.834818E-10	        3.101005E-11	        3.070884E-10	        4.176608E-08	        1.261092E-08	        4.786726E-08	        4.826304E-08	        6.833702E-10	        1.717691E-09	        4.729162E-09	        8.686258E-16	        8.766380E-15	        7.692073E-14	        4.854849E-14	        2.729063E-05	        1.063653E-11	        1.755326E-09	        1.856710E-10	        3.517226E-12	        2.625340E-09	        2.926790E-05	        4.228384E-11	        1.202214E-15	        2.045299E-17	        1.697417E-16	        2.555131E-18	        5.283518E-10	        9.306852E-15	        1.976549E-14
        1.010410E-01	        1.216049E-13	        1.502327E-12	        9.508170E-08	        1.134124E-15	        3.108610E-09	        1.530203E-13	        5.928584E-11	        3.726051E-10	        6.344700E-09	        9.256522E-16	        6.441709E-11	        1.943873E-10	        1.594750E-13	        4.774788E-09	        2.708418E-15	        4.842729E-09	        1.569487E-10	        3.271060E-17	        7.846729E-10	        2.127379E-14	        1.079763E-11	        1.195975E-13	        2.638743E-15	        2.623916E-10	        4.994360E-21	        5.929440E-15	        4.836618E-09	        2.498650E-19	        2.500316E-05	        1.403990E-09	        1.405537E-14	        4.248472E-09	        1.849307E-09	        4.662878E-11	        5.343985E-16	        2.356800E-18	        6.706171E-13	        2.006148E-08	        2.320372E-11	        1.201593E-06	        1.721675E-09	        4.820411E-12	        7.916617E-15	        3.934293E-17	        1.218515E-10	        2.686674E-09	        1.134138E-14	        1.252640E-05	        6.318067E-16	        1.799858E-08	        5.103428E-20	        1.476842E-06	        1.320961E-16	        1.073352E-05	        1.550199E-05	        1.038524E-15	        0.000000E+00	        2.057429E-08	        2.533371E-06	        1.682661E-10	        1.431179E-20	        0.000000E+00	        1.185124E-10	        1.931560E-15	        2.932521E-11	        4.254455E-05	        1.399191E-15	        3.927373E-13	        4.189075E-17	        0.000000E+00	        9.745965E-09	        1.710264E-15	        3.942226E-12	        9.377470E-10	        6.927782E-10	        9.004169E-10	        2.266966E-08	        1.159009E-11	        1.701474E-10	        2.823147E-11	        2.840850E-10	        3.948397E-08	        1.191981E-08	        4.498994E-08	        4.536187E-08	        6.312779E-10	        1.576625E-09	        4.366370E-09	        7.577702E-16	        7.284690E-15	        6.981613E-14	        4.321646E-14	        2.450121E-05	        9.517134E-12	        1.499509E-09	        1.677830E-10	        3.129417E-12	        2.314510E-09	        2.644330E-05	        3.794237E-11	        1.044966E-15	        1.760398E-17	        1.500012E-16	        2.050586E-18	        4.884805E-10	        8.189127E-15	        1.765319E-14
        1.020410E-01	        1.025433E-13	        1.380330E-12	        9.055133E-08	        9.501327E-16	        2.868791E-09	        1.205445E-13	        5.386743E-11	        3.412702E-10	        5.849921E-09	        8.196714E-16	        5.817114E-11	        1.781214E-10	        1.305840E-13	        4.418621E-09	        2.345781E-15	        4.439749E-09	        1.441282E-10	        2.694890E-17	        7.058782E-10	        1.751762E-14	        9.860525E-12	        1.070596E-13	        2.276112E-15	        2.371225E-10	        3.995510E-21	        5.102119E-15	        4.418089E-09	        2.292760E-19	        2.377902E-05	        1.264778E-09	        1.196998E-14	        3.890991E-09	        1.696009E-09	        3.790505E-11	        4.218687E-16	        1.972485E-18	        6.267981E-13	        1.843910E-08	        1.950316E-11	        1.143357E-06	        1.574674E-09	        4.336606E-12	        7.360583E-15	        3.159969E-17	        1.057353E-10	        2.444722E-09	        1.058357E-14	        1.189570E-05	        5.255789E-16	        1.538920E-08	        4.013755E-20	        1.399116E-06	        1.066752E-16	        1.019888E-05	        1.475215E-05	        8.585454E-16	        0.000000E+00	        1.921381E-08	        2.397862E-06	        1.471872E-10	        1.175718E-20	        0.000000E+00	        1.116168E-10	        1.600282E-15	        2.680466E-11	        4.046449E-05	        1.145193E-15	        3.522316E-13	        3.328839E-17	        0.000000E+00	        7.799160E-09	        1.460588E-15	        3.624220E-12	        8.605671E-10	        6.374284E-10	        8.282465E-10	        2.153517E-08	        1.071241E-11	        1.579258E-10	        2.575282E-11	        2.628487E-10	        3.734513E-08	        1.127161E-08	        4.236051E-08	        4.271031E-08	        5.843943E-10	        1.449824E-09	        4.038573E-09	        6.635854E-16	        6.061010E-15	        6.348837E-14	        3.850139E-14	        2.199339E-05	        8.523831E-12	        1.276130E-09	        1.516880E-10	        2.782955E-12	        2.037690E-09	        2.390080E-05	        3.403678E-11	        9.097604E-16	        1.517542E-17	        1.330448E-16	        1.642210E-18	        4.525474E-10	        7.214795E-15	        1.576314E-14
        1.030410E-01	        8.657715E-14	        1.269601E-12	        8.625649E-08	        7.981940E-16	        2.650900E-09	        9.494874E-14	        4.896624E-11	        3.128636E-10	        5.400252E-09	        7.256460E-16	        5.262564E-11	        1.633298E-10	        1.070730E-13	        4.092819E-09	        2.032730E-15	        4.072941E-09	        1.324305E-10	        2.221190E-17	        6.354409E-10	        1.444800E-14	        9.011341E-12	        9.589841E-14	        1.961941E-15	        2.143814E-10	        3.202850E-21	        4.389378E-15	        4.037994E-09	        2.104260E-19	        2.262322E-05	        1.139832E-09	        1.020747E-14	        3.565583E-09	        1.557186E-09	        3.087342E-11	        3.343507E-16	        1.621445E-18	        5.857982E-13	        1.696452E-08	        1.645327E-11	        1.088571E-06	        1.442606E-09	        3.904004E-12	        6.845912E-15	        2.533162E-17	        9.179898E-11	        2.226947E-09	        9.881055E-15	        1.130337E-05	        4.378694E-16	        1.322844E-08	        3.185426E-20	        1.326520E-06	        8.597394E-17	        9.696449E-06	        1.404194E-05	        7.087854E-16	        0.000000E+00	        1.795252E-08	        2.271009E-06	        1.288693E-10	        9.665936E-21	        0.000000E+00	        1.052352E-10	        1.323984E-15	        2.450137E-11	        3.849936E-05	        9.390714E-16	        3.163557E-13	        2.651123E-17	        0.000000E+00	        6.240913E-09	        1.249470E-15	        3.331900E-12	        7.902132E-10	        5.873603E-10	        7.627496E-10	        2.045889E-08	        9.917565E-12	        1.466802E-10	        2.353341E-11	        2.431842E-10	        3.533719E-08	        1.066272E-08	        3.994885E-08	        4.027816E-08	        5.420145E-10	        1.335435E-09	        3.741393E-09	        5.830353E-16	        5.049180E-15	        5.782736E-14	        3.432568E-14	        1.973847E-05	        7.641439E-12	        1.081456E-09	        1.371980E-10	        2.473544E-12	        1.791330E-09	        2.161120E-05	        3.052366E-11	        7.932442E-16	        1.310042E-17	        1.183826E-16	        1.311559E-18	        4.200258E-10	        6.363191E-15	        1.407144E-14
