            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.604100E-02	       -1.325542E-10	       -3.564284E-11	       -3.078894E-07	       -1.821041E-12	       -1.237241E-07	       -2.032042E-13	       -5.039079E-09	       -2.043574E-08	       -2.093741E-07	       -1.596730E-06	       -1.354358E-08	       -6.619058E-09	       -4.977599E-10	       -1.260521E-07	       -6.814873E-14	       -1.871495E-07	       -7.216530E-09	       -3.309420E-14	       -9.191073E-08	       -6.043203E-08	       -5.008041E-10	       -2.320549E-11	       -4.941411E-13	       -2.243139E-08	       -4.981439E-18	       -2.430469E-11	       -2.238931E-07	      -6.989080E-114	       -8.825486E-05	       -1.351307E-07	       -2.563297E-11	       -1.515992E-07	       -1.613229E-07	       -2.385101E-08	       -1.729744E-12	       -2.953245E-12	       -2.389862E-12	       -8.144863E-07	       -8.265560E-09	       -4.996936E-06	       -7.142816E-08	       -5.810673E-08	       -3.837558E-14	       -3.094590E-12	       -4.024045E-08	       -1.762270E-07	       -6.475628E-12	       -4.919838E-05	       -1.955483E-12	       -4.125143E-07	       -2.712662E-15	       -1.023554E-05	       -8.940187E-12	       -4.483723E-05	       -5.027680E-05	       -3.066524E-11	       -0.000000E+00	       -8.358024E-07	       -5.747265E-06	       -1.902775E-07	       -4.925991E-19	       -3.839898E-11	       -1.791772E-15	       -5.595039E-11	       -9.340528E-08	       -1.482439E-04	       -1.730831E-06	       -1.726368E-08	       -1.178536E-12	       -2.733760E-04	       -8.346084E-09	       -2.371441E-12	       -1.287265E-10	       -6.061028E-08	       -2.132338E-08	       -4.252793E-08	       -7.047547E-08	       -1.876147E-10	       -7.163806E-09	       -1.980743E-10	       -5.979161E-08	       -1.207022E-07	       -4.800273E-08	       -2.360439E-07	       -2.139522E-07	       -8.634247E-09	       -1.455413E-08	       -3.494078E-08	       -2.771373E-13	       -2.300180E-11	       -1.684414E-12	       -2.045267E-08	       -2.274204E-03	       -2.119593E-10	       -2.686055E-07	       -1.320650E-08	       -3.206628E-10	       -2.616970E-07	       -2.267844E-03	       -3.120452E-09	       -2.720000E-12	       -1.024207E-14	       -1.931993E-14	       -7.807569E-15	       -3.668498E-09	       -2.245412E-12	       -1.828727E-12
        7.704100E-02	       -1.313252E-10	       -3.478190E-11	       -2.982013E-07	       -1.799726E-12	       -1.225682E-07	       -1.454912E-13	       -4.979570E-09	       -2.020318E-08	       -2.076427E-07	       -1.587581E-06	       -1.336803E-08	       -6.611640E-09	       -4.959498E-10	       -1.249744E-07	       -6.546224E-14	       -1.857896E-07	       -7.181710E-09	       -3.272170E-14	       -9.081525E-08	       -6.021263E-08	       -4.975423E-10	       -2.275865E-11	       -4.772541E-13	       -2.218881E-08	       -4.825593E-18	       -1.926658E-11	       -2.220758E-07	      -5.632055E-114	       -8.539539E-05	       -1.335488E-07	       -2.540285E-11	       -1.511196E-07	       -1.607265E-07	       -2.384545E-08	       -1.715558E-12	       -2.826551E-12	       -2.302869E-12	       -8.085180E-07	       -8.256854E-09	       -4.853330E-06	       -7.118437E-08	       -5.792795E-08	       -3.632507E-14	       -2.459514E-12	       -4.027413E-08	       -1.748239E-07	       -5.174352E-12	       -4.758778E-05	       -1.923995E-12	       -4.091682E-07	       -2.105800E-15	       -9.871293E-06	       -7.100682E-12	       -4.340734E-05	       -4.866928E-05	       -2.430512E-11	       -0.000000E+00	       -8.277109E-07	       -5.556620E-06	       -1.872216E-07	       -4.668240E-19	       -3.033622E-11	       -1.745870E-15	       -4.433828E-11	       -9.260795E-08	       -1.434571E-04	       -1.719400E-06	       -1.725771E-08	       -1.156305E-12	       -2.719650E-04	       -8.352890E-09	       -2.228681E-12	       -1.226140E-10	       -5.864122E-08	       -2.061624E-08	       -4.116491E-08	       -6.869047E-08	       -1.803353E-10	       -6.969883E-09	       -1.939829E-10	       -5.782609E-08	       -1.176148E-07	       -4.674401E-08	       -2.312493E-07	       -2.097779E-07	       -8.448246E-09	       -1.405462E-08	       -3.391606E-08	       -2.663207E-13	       -2.220980E-11	       -1.640131E-12	       -2.024790E-08	       -2.252524E-03	       -2.068542E-10	       -2.663106E-07	       -1.308750E-08	       -3.176107E-10	       -2.593690E-07	       -2.246364E-03	       -3.072112E-09	       -2.601798E-12	       -9.753934E-15	       -1.855108E-14	       -7.487543E-15	       -3.562822E-09	       -2.193737E-12	       -1.786431E-12
        7.804100E-02	       -1.302116E-10	       -3.393105E-11	       -2.885998E-07	       -1.781345E-12	       -1.213711E-07	       -1.137231E-13	       -4.917008E-09	       -1.996631E-08	       -2.057365E-07	       -1.578121E-06	       -1.319412E-08	       -6.598731E-09	       -4.939579E-10	       -1.237546E-07	       -6.283675E-14	       -1.842042E-07	       -7.145780E-09	       -3.236100E-14	       -8.975475E-08	       -5.998945E-08	       -4.940430E-10	       -2.232168E-11	       -4.620141E-13	       -2.194402E-08	       -4.867355E-18	       -1.527290E-11	       -2.200538E-07	      -4.526214E-114	       -8.257181E-05	       -1.319675E-07	       -2.520221E-11	       -1.505248E-07	       -1.600290E-07	       -2.383963E-08	       -1.702342E-12	       -2.704259E-12	       -2.219997E-12	       -8.021425E-07	       -8.247746E-09	       -4.711493E-06	       -7.108162E-08	       -5.770603E-08	       -3.433869E-14	       -1.950525E-12	       -4.030823E-08	       -1.734252E-07	       -4.141562E-12	       -4.600368E-05	       -1.889517E-12	       -4.056383E-07	       -1.636830E-15	       -9.514131E-06	       -5.637456E-12	       -4.200000E-05	       -4.707691E-05	       -1.926118E-11	       -0.000000E+00	       -8.194342E-07	       -5.369122E-06	       -1.842381E-07	       -4.434360E-19	       -2.397477E-11	       -1.698614E-15	       -3.514319E-11	       -9.180038E-08	       -1.387263E-04	       -1.707580E-06	       -1.724739E-08	       -1.136041E-12	       -2.705100E-04	       -8.355823E-09	       -2.094915E-12	       -1.166372E-10	       -5.669903E-08	       -1.991572E-08	       -3.982944E-08	       -6.684784E-08	       -1.731392E-10	       -6.777562E-09	       -1.896770E-10	       -5.589347E-08	       -1.144328E-07	       -4.544744E-08	       -2.260391E-07	       -2.052082E-07	       -8.255704E-09	       -1.354204E-08	       -3.285860E-08	       -2.559377E-13	       -2.143390E-11	       -1.596378E-12	       -2.004404E-08	       -2.230854E-03	       -2.018189E-10	       -2.640588E-07	       -1.297120E-08	       -3.145567E-10	       -2.570960E-07	       -2.224914E-03	       -3.024072E-09	       -2.486717E-12	       -9.294772E-15	       -1.778026E-14	       -7.188548E-15	       -3.451964E-09	       -2.142697E-12	       -1.744585E-12
        7.904100E-02	       -1.291547E-10	       -3.307564E-11	       -2.790602E-07	       -1.764858E-12	       -1.200887E-07	       -3.239524E-14	       -4.849859E-09	       -1.971319E-08	       -2.035758E-07	       -1.568284E-06	       -1.301283E-08	       -6.578192E-09	       -4.920244E-10	       -1.223363E-07	       -6.026448E-14	       -1.823173E-07	       -7.105487E-09	       -3.201070E-14	       -8.870949E-08	       -5.976230E-08	       -4.901768E-10	       -2.188278E-11	       -4.474541E-13	       -2.169686E-08	       -4.978895E-18	       -1.210758E-11	       -2.177426E-07	      -3.658211E-114	       -7.977378E-05	       -1.303552E-07	       -2.502258E-11	       -1.497938E-07	       -1.591857E-07	       -2.383147E-08	       -1.688557E-12	       -2.585926E-12	       -2.140046E-12	       -7.951578E-07	       -8.238210E-09	       -4.570545E-06	       -7.094549E-08	       -5.742220E-08	       -3.240760E-14	       -1.549665E-12	       -4.034695E-08	       -1.719166E-07	       -3.320779E-12	       -4.443822E-05	       -1.851473E-12	       -4.018445E-07	       -1.273642E-15	       -9.162342E-06	       -4.480720E-12	       -4.060787E-05	       -4.549546E-05	       -1.526737E-11	       -0.000000E+00	       -8.107445E-07	       -5.183848E-06	       -1.812826E-07	       -4.207900E-19	       -1.892467E-11	       -1.649163E-15	       -2.786215E-11	       -9.095831E-08	       -1.340357E-04	       -1.695257E-06	       -1.722986E-08	       -1.115981E-12	       -2.689990E-04	       -8.346443E-09	       -1.967916E-12	       -1.107545E-10	       -5.476924E-08	       -1.921629E-08	       -3.851156E-08	       -6.494797E-08	       -1.659600E-10	       -6.584118E-09	       -1.851648E-10	       -5.397819E-08	       -1.111519E-07	       -4.410837E-08	       -2.203911E-07	       -2.002285E-07	       -8.055279E-09	       -1.301561E-08	       -3.176330E-08	       -2.457228E-13	       -2.066710E-11	       -1.551838E-12	       -1.983632E-08	       -2.208944E-03	       -1.978237E-10	       -2.618220E-07	       -1.285710E-08	       -3.114793E-10	       -2.548650E-07	       -2.203244E-03	       -2.975932E-09	       -2.374229E-12	       -8.854959E-15	       -1.700552E-14	       -6.894903E-15	       -3.335496E-09	       -2.091439E-12	       -1.702458E-12
        8.004100E-02	       -1.282517E-10	       -3.222498E-11	       -2.695621E-07	       -1.752256E-12	       -1.186986E-07	       -3.982994E-14	       -4.776948E-09	       -1.944787E-08	       -2.010832E-07	       -1.557967E-06	       -1.282880E-08	       -6.546595E-09	       -4.908242E-10	       -1.206712E-07	       -5.773977E-14	       -1.800344E-07	       -7.062662E-09	       -3.165750E-14	       -8.769108E-08	       -5.953602E-08	       -4.856495E-10	       -2.144902E-11	       -4.356711E-13	       -2.144668E-08	       -5.023419E-18	       -9.597184E-12	       -2.150499E-07	      -2.934112E-114	       -7.699185E-05	       -1.287213E-07	       -2.488191E-11	       -1.488568E-07	       -1.581513E-07	       -2.382465E-08	       -1.675677E-12	       -2.471131E-12	       -2.063575E-12	       -7.873547E-07	       -8.229377E-09	       -4.429598E-06	       -7.055301E-08	       -5.706365E-08	       -3.052458E-14	       -1.231126E-12	       -4.039619E-08	       -1.703693E-07	       -2.668252E-12	       -4.288396E-05	       -1.809384E-12	       -3.976870E-07	       -9.943184E-16	       -8.814295E-06	       -3.560871E-12	       -3.922409E-05	       -4.392154E-05	       -1.210517E-11	       -0.000000E+00	       -8.015769E-07	       -4.999950E-06	       -1.783657E-07	       -3.995590E-19	       -1.495366E-11	       -1.597382E-15	       -2.209160E-11	       -9.008087E-08	       -1.293708E-04	       -1.682292E-06	       -1.720698E-08	       -1.098544E-12	       -2.674160E-04	       -8.344953E-09	       -1.849089E-12	       -1.049540E-10	       -5.284105E-08	       -1.851481E-08	       -3.719769E-08	       -6.299187E-08	       -1.587968E-10	       -6.389502E-09	       -1.804577E-10	       -5.207691E-08	       -1.077675E-07	       -4.272191E-08	       -2.142832E-07	       -1.948182E-07	       -7.846197E-09	       -1.247438E-08	       -3.062632E-08	       -2.359717E-13	       -1.990430E-11	       -1.507229E-12	       -1.962611E-08	       -2.186594E-03	       -1.941129E-10	       -2.595782E-07	       -1.274520E-08	       -3.083661E-10	       -2.526670E-07	       -2.181144E-03	       -2.927932E-09	       -2.263902E-12	       -8.470836E-15	       -1.622533E-14	       -6.622338E-15	       -3.212952E-09	       -2.039907E-12	       -1.659909E-12
        8.104100E-02	       -1.277727E-10	       -3.136851E-11	       -2.600810E-07	       -1.747506E-12	       -1.171480E-07	       -3.049193E-13	       -4.695687E-09	       -1.915658E-08	       -1.981261E-07	       -1.547075E-06	       -1.263007E-08	       -6.499680E-09	       -4.913224E-10	       -1.186710E-07	       -5.525521E-14	       -1.772217E-07	       -7.013220E-09	       -3.130860E-14	       -8.669801E-08	       -5.930764E-08	       -4.801309E-10	       -2.100760E-11	       -4.270521E-13	       -2.118853E-08	       -4.992569E-18	       -7.609822E-12	       -2.118320E-07	      -2.360734E-114	       -7.421544E-05	       -1.270409E-07	       -2.482320E-11	       -1.476373E-07	       -1.568357E-07	       -2.381634E-08	       -1.662213E-12	       -2.359551E-12	       -1.989143E-12	       -7.784220E-07	       -8.220351E-09	       -4.287626E-06	       -7.009576E-08	       -5.659839E-08	       -2.868079E-14	       -9.791058E-13	       -4.047021E-08	       -1.686345E-07	       -2.148312E-12	       -4.133226E-05	       -1.762558E-12	       -3.930157E-07	       -7.790486E-16	       -8.468237E-06	       -2.831022E-12	       -3.784041E-05	       -4.235111E-05	       -9.596813E-12	       -0.000000E+00	       -7.915894E-07	       -4.816423E-06	       -1.754460E-07	       -3.784760E-19	       -1.180516E-11	       -1.542398E-15	       -1.752142E-11	       -8.913375E-08	       -1.247150E-04	       -1.668604E-06	       -1.717648E-08	       -1.082525E-12	       -2.657480E-04	       -8.333646E-09	       -1.736427E-12	       -9.919592E-11	       -5.089552E-08	       -1.780464E-08	       -3.588060E-08	       -6.098073E-08	       -1.515952E-10	       -6.190582E-09	       -1.755680E-10	       -5.016811E-08	       -1.042749E-07	       -4.128275E-08	       -2.076888E-07	       -1.889568E-07	       -7.627110E-09	       -1.191797E-08	       -2.944106E-08	       -2.264685E-13	       -1.913400E-11	       -1.461230E-12	       -1.940765E-08	       -2.163654E-03	       -1.923717E-10	       -2.573193E-07	       -1.263610E-08	       -3.052018E-10	       -2.505030E-07	       -2.158443E-03	       -2.880312E-09	       -2.155205E-12	       -8.134890E-15	       -1.543776E-14	       -6.362564E-15	       -3.083836E-09	       -1.986809E-12	       -1.616130E-12
        8.204100E-02	       -1.267690E-10	       -3.044239E-11	       -2.505910E-07	       -1.734974E-12	       -1.152820E-07	       -1.119721E-13	       -4.601165E-09	       -1.882193E-08	       -1.944806E-07	       -1.535443E-06	       -1.239974E-08	       -6.430371E-09	       -4.906874E-10	       -1.162157E-07	       -5.280298E-14	       -1.736992E-07	       -6.953116E-09	       -3.092370E-14	       -8.560120E-08	       -5.905863E-08	       -4.732171E-10	       -2.051851E-11	       -4.144911E-13	       -2.090328E-08	       -5.131150E-18	       -6.029713E-12	       -2.078701E-07	      -1.906482E-114	       -7.143334E-05	       -1.251661E-07	       -2.468424E-11	       -1.460168E-07	       -1.550996E-07	       -2.379555E-08	       -1.644966E-12	       -2.250776E-12	       -1.914791E-12	       -7.674705E-07	       -8.209347E-09	       -4.143160E-06	       -6.953314E-08	       -5.597337E-08	       -2.686857E-14	       -7.793351E-13	       -4.053075E-08	       -1.666695E-07	       -1.732503E-12	       -3.977291E-05	       -1.710218E-12	       -3.874683E-07	       -6.122807E-16	       -8.122425E-06	       -2.252454E-12	       -3.644656E-05	       -4.078055E-05	       -7.612564E-12	       -0.000000E+00	       -7.801165E-07	       -4.632067E-06	       -1.723468E-07	       -3.580000E-19	       -9.320242E-12	       -1.482675E-15	       -1.389475E-11	       -8.803599E-08	       -1.200517E-04	       -1.653922E-06	       -1.712346E-08	       -1.063706E-12	       -2.639710E-04	       -8.307543E-09	       -1.627348E-12	       -9.339448E-11	       -4.888510E-08	       -1.706802E-08	       -3.451653E-08	       -5.891644E-08	       -1.441638E-10	       -5.981148E-09	       -1.705111E-10	       -4.821351E-08	       -1.006684E-07	       -3.978523E-08	       -2.005792E-07	       -1.826235E-07	       -7.392327E-09	       -1.134605E-08	       -2.819979E-08	       -2.164246E-13	       -1.834370E-11	       -1.412282E-12	       -1.916414E-08	       -2.137414E-03	       -1.883837E-10	       -2.546960E-07	       -1.251430E-08	       -3.015867E-10	       -2.480290E-07	       -2.132473E-03	       -2.828982E-09	       -2.047550E-12	       -7.758696E-15	       -1.464001E-14	       -6.081783E-15	       -2.947690E-09	       -1.929778E-12	       -1.568657E-12
        8.304100E-02	       -1.266030E-10	       -2.950859E-11	       -2.410742E-07	       -1.739678E-12	       -1.130704E-07	       -9.478669E-13	       -4.489151E-09	       -1.844407E-08	       -1.899593E-07	       -1.522990E-06	       -1.213871E-08	       -6.329515E-09	       -4.916093E-10	       -1.131882E-07	       -5.037877E-14	       -1.692453E-07	       -6.881910E-09	       -3.056400E-14	       -8.447538E-08	       -5.884536E-08	       -4.643172E-10	       -2.000214E-11	       -4.059751E-13	       -2.058282E-08	       -5.908147E-18	       -4.781019E-12	       -2.029154E-07	      -1.526511E-114	       -6.863513E-05	       -1.231436E-07	       -2.474966E-11	       -1.437925E-07	       -1.527844E-07	       -2.376066E-08	       -1.626205E-12	       -2.144379E-12	       -1.841668E-12	       -7.541234E-07	       -8.195051E-09	       -3.994821E-06	       -6.861326E-08	       -5.514789E-08	       -2.508076E-14	       -6.186087E-13	       -4.063488E-08	       -1.643847E-07	       -1.399234E-12	       -3.819777E-05	       -1.651871E-12	       -3.807394E-07	       -4.847790E-16	       -7.775164E-06	       -1.790995E-12	       -3.503456E-05	       -3.920646E-05	       -6.038256E-12	       -0.000000E+00	       -7.668640E-07	       -4.445958E-06	       -1.690849E-07	       -3.382750E-19	       -7.366137E-12	       -1.418409E-15	       -1.102420E-11	       -8.676920E-08	       -1.153655E-04	       -1.638180E-06	       -1.705501E-08	       -1.046558E-12	       -2.620660E-04	       -8.270110E-09	       -1.523102E-12	       -8.754174E-11	       -4.678045E-08	       -1.630071E-08	       -3.310226E-08	       -5.680171E-08	       -1.366087E-10	       -5.758819E-09	       -1.653012E-10	       -4.620013E-08	       -9.694397E-08	       -3.822424E-08	       -1.929239E-07	       -1.757925E-07	       -7.142957E-09	       -1.075854E-08	       -2.689541E-08	       -2.066256E-13	       -1.752250E-11	       -1.361865E-12	       -1.889624E-08	       -2.108784E-03	       -1.870863E-10	       -2.518615E-07	       -1.238510E-08	       -2.976665E-10	       -2.453900E-07	       -2.104073E-03	       -2.778072E-09	       -1.940624E-12	       -7.448845E-15	       -1.383193E-14	       -5.816758E-15	       -2.804048E-09	       -1.867578E-12	       -1.516762E-12
        8.404100E-02	       -1.251881E-10	       -2.840141E-11	       -2.315033E-07	       -1.720886E-12	       -1.102326E-07	       -5.519155E-14	       -4.352887E-09	       -1.797463E-08	       -1.841610E-07	       -1.509591E-06	       -1.179925E-08	       -6.184066E-09	       -4.907013E-10	       -1.093691E-07	       -4.797354E-14	       -1.635548E-07	       -6.785622E-09	       -3.006220E-14	       -8.308957E-08	       -5.851942E-08	       -4.517242E-10	       -1.936852E-11	       -3.914121E-13	       -2.020498E-08	       -6.037126E-18	       -3.786235E-12	       -1.966081E-07	      -1.229563E-114	       -6.580845E-05	       -1.207114E-07	       -2.454590E-11	       -1.407490E-07	       -1.495932E-07	       -2.369590E-08	       -1.597835E-12	       -2.039857E-12	       -1.764021E-12	       -7.368378E-07	       -8.174674E-09	       -3.840760E-06	       -6.757206E-08	       -5.401245E-08	       -2.330948E-14	       -4.925611E-13	       -4.068337E-08	       -1.614904E-07	       -1.130038E-12	       -3.659346E-05	       -1.585929E-12	       -3.723885E-07	       -3.853435E-16	       -7.424569E-06	       -1.426594E-12	       -3.359027E-05	       -3.762561E-05	       -4.791041E-12	       -0.000000E+00	       -7.504084E-07	       -4.256526E-06	       -1.653509E-07	       -3.178680E-19	       -5.808437E-12	       -1.346945E-15	       -8.738725E-12	       -8.515952E-08	       -1.106376E-04	       -1.621219E-06	       -1.693607E-08	       -1.024902E-12	       -2.600320E-04	       -8.209567E-09	       -1.419312E-12	       -8.151839E-11	       -4.452443E-08	       -1.547544E-08	       -3.156854E-08	       -5.463964E-08	       -1.285422E-10	       -5.514929E-09	       -1.599585E-10	       -4.405150E-08	       -9.309679E-08	       -3.659433E-08	       -1.846845E-07	       -1.684370E-07	       -6.868878E-09	       -1.015568E-08	       -2.551582E-08	       -1.956685E-13	       -1.662940E-11	       -1.304239E-12	       -1.856651E-08	       -2.072503E-03	       -1.826363E-10	       -2.480959E-07	       -1.221520E-08	       -2.926584E-10	       -2.418720E-07	       -2.068073E-03	       -2.719392E-09	       -1.833269E-12	       -7.049083E-15	       -1.300898E-14	       -5.521163E-15	       -2.652418E-09	       -1.796129E-12	       -1.456891E-12
        8.504100E-02	       -1.219281E-10	       -2.703425E-11	       -2.218590E-07	       -1.666749E-12	       -1.064742E-07	       -1.545882E-13	       -4.181016E-09	       -1.737672E-08	       -1.766177E-07	       -1.496224E-06	       -1.135388E-08	       -5.976587E-09	       -4.866684E-10	       -1.045235E-07	       -4.558131E-14	       -1.562612E-07	       -6.650902E-09	       -2.940500E-14	       -8.121747E-08	       -5.805345E-08	       -4.346723E-10	       -1.858045E-11	       -3.660961E-13	       -1.972116E-08	       -5.400538E-18	       -2.990533E-12	       -1.884589E-07	      -9.894442E-115	       -6.294151E-05	       -1.175848E-07	       -2.393946E-11	       -1.365158E-07	       -1.451492E-07	       -2.356066E-08	       -1.556372E-12	       -1.936701E-12	       -1.679029E-12	       -7.137369E-07	       -8.138100E-09	       -3.678465E-06	       -6.576535E-08	       -5.244304E-08	       -2.154783E-14	       -3.922593E-13	       -4.062094E-08	       -1.577150E-07	       -9.107992E-13	       -3.494730E-05	       -1.511690E-12	       -3.615233E-07	       -3.079263E-16	       -7.068952E-06	       -1.136593E-12	       -3.209960E-05	       -3.603517E-05	       -3.803149E-12	       -0.000000E+00	       -7.291867E-07	       -4.062308E-06	       -1.607515E-07	       -2.988660E-19	       -4.581305E-12	       -1.267117E-15	       -6.914312E-12	       -8.301669E-08	       -1.058517E-04	       -1.604363E-06	       -1.673281E-08	       -9.952380E-13	       -2.579960E-04	       -8.100763E-09	       -1.312932E-12	       -7.517392E-11	       -4.201973E-08	       -1.456211E-08	       -2.984201E-08	       -5.243481E-08	       -1.197775E-10	       -5.237027E-09	       -1.545021E-10	       -4.169299E-08	       -8.912203E-08	       -3.489174E-08	       -1.758233E-07	       -1.605299E-07	       -6.561698E-09	       -9.538539E-09	       -2.404789E-08	       -1.830657E-13	       -1.564580E-11	       -1.237507E-12	       -1.813549E-08	       -2.023553E-03	       -1.731994E-10	       -2.427534E-07	       -1.197090E-08	       -2.858871E-10	       -2.368200E-07	       -2.019423E-03	       -2.647862E-09	       -1.725087E-12	       -6.524139E-15	       -1.217027E-14	       -5.174155E-15	       -2.492553E-09	       -1.710434E-12	       -1.384824E-12
        8.604100E-02	       -1.198298E-10	       -2.542268E-11	       -2.121283E-07	       -1.640946E-12	       -1.016136E-07	       -7.714596E-14	       -3.958106E-09	       -1.662359E-08	       -1.667934E-07	       -1.480918E-06	       -1.076536E-08	       -5.682529E-09	       -4.850172E-10	       -9.838142E-08	       -4.319601E-14	       -1.468901E-07	       -6.469052E-09	       -2.847840E-14	       -7.886276E-08	       -5.743934E-08	       -4.105505E-10	       -1.761206E-11	       -3.505801E-13	       -1.907993E-08	       -5.393886E-18	       -2.358477E-12	       -1.777967E-07	      -7.889128E-115	       -6.002151E-05	       -1.136261E-07	       -2.359912E-11	       -1.304937E-07	       -1.388750E-07	       -2.328508E-08	       -1.501004E-12	       -1.834401E-12	       -1.589134E-12	       -6.831777E-07	       -8.064196E-09	       -3.504891E-06	       -6.330678E-08	       -5.027017E-08	       -1.978811E-14	       -3.115213E-13	       -4.052088E-08	       -1.525185E-07	       -7.303144E-13	       -3.324770E-05	       -1.427882E-12	       -3.469614E-07	       -2.486386E-16	       -6.706575E-06	       -9.041922E-13	       -3.054947E-05	       -3.443262E-05	       -3.015755E-12	       -0.000000E+00	       -7.011205E-07	       -3.861952E-06	       -1.549453E-07	       -2.789250E-19	       -3.613541E-12	       -1.178341E-15	       -5.452967E-12	       -8.010784E-08	       -1.009890E-04	       -1.584958E-06	       -1.641852E-08	       -9.664233E-13	       -2.556740E-04	       -7.939422E-09	       -1.202297E-12	       -6.827533E-11	       -3.914040E-08	       -1.353475E-08	       -2.786124E-08	       -5.019275E-08	       -1.103838E-10	       -4.914784E-09	       -1.489561E-10	       -3.902616E-08	       -8.501333E-08	       -3.311376E-08	       -1.662982E-07	       -1.520391E-07	       -6.215985E-09	       -8.908490E-09	       -2.247375E-08	       -1.697442E-13	       -1.451850E-11	       -1.161312E-12	       -1.755879E-08	       -1.959303E-03	       -1.684799E-10	       -2.356479E-07	       -1.163510E-08	       -2.769839E-10	       -2.300340E-07	       -1.955403E-03	       -2.560972E-09	       -1.615241E-12	       -6.104776E-15	       -1.131448E-14	       -4.842898E-15	       -2.324265E-09	       -1.603309E-12	       -1.295559E-12
        8.704100E-02	       -1.167614E-10	       -2.326065E-11	       -2.022946E-07	       -1.607931E-12	       -9.498752E-08	       -8.022387E-14	       -3.661411E-09	       -1.560988E-08	       -1.538192E-07	       -1.464407E-06	       -9.932815E-09	       -5.273085E-09	       -4.810216E-10	       -9.055755E-08	       -4.080946E-14	       -1.349048E-07	       -6.201344E-09	       -2.688880E-14	       -7.536103E-08	       -5.636601E-08	       -3.771731E-10	       -1.629815E-11	       -3.340051E-13	       -1.815413E-08	       -5.625541E-18	       -1.843395E-12	       -1.637672E-07	      -6.360665E-115	       -5.703551E-05	       -1.080312E-07	       -2.307476E-11	       -1.219871E-07	       -1.299590E-07	       -2.270834E-08	       -1.415460E-12	       -1.732248E-12	       -1.485053E-12	       -6.410087E-07	       -7.904360E-09	       -3.315811E-06	       -6.002334E-08	       -4.720646E-08	       -1.802391E-14	       -2.462743E-13	       -4.011691E-08	       -1.449336E-07	       -5.790735E-13	       -3.147589E-05	       -1.332979E-12	       -3.266914E-07	       -2.008411E-16	       -6.335960E-06	       -7.155669E-13	       -2.891717E-05	       -3.281672E-05	       -2.383122E-12	       -0.000000E+00	       -6.620420E-07	       -3.653279E-06	       -1.468065E-07	       -2.555640E-19	       -2.847723E-12	       -1.077820E-15	       -4.260017E-12	       -7.589485E-08	       -9.603166E-05	       -1.564047E-06	       -1.587587E-08	       -9.258813E-13	       -2.531770E-04	       -7.669959E-09	       -1.076024E-12	       -6.045574E-11	       -3.568761E-08	       -1.233014E-08	       -2.546254E-08	       -4.792055E-08	       -9.983186E-11	       -4.521386E-09	       -1.433489E-10	       -3.585631E-08	       -8.076679E-08	       -3.126085E-08	       -1.560698E-07	       -1.429415E-07	       -5.807943E-09	       -8.268359E-09	       -2.077112E-08	       -1.535738E-13	       -1.318660E-11	       -1.066890E-12	       -1.671489E-08	       -1.864942E-03	       -1.630694E-10	       -2.248703E-07	       -1.111150E-08	       -2.638299E-10	       -2.196030E-07	       -1.861213E-03	       -2.435052E-09	       -1.502825E-12	       -5.647787E-15	       -1.043945E-14	       -4.444673E-15	       -2.147851E-09	       -1.463333E-12	       -1.180102E-12
