            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.008960E-02	       -1.386240E-10	       -9.111728E-12	       -1.272278E-07	       -1.521909E-10	       -8.428032E-08	       -6.252883E-14	       -4.770971E-08	       -1.394193E-08	       -1.031279E-07	       -1.546173E-06	       -1.036293E-09	       -9.219758E-10	       -7.197975E-11	       -1.204868E-07	       -6.410060E-14	       -1.289575E-07	       -8.276918E-09	       -2.820040E-15	       -1.018785E-07	       -5.068136E-08	       -5.652150E-11	       -4.558579E-12	       -2.928000E-08	       -3.456665E-08	       -1.374822E-16	       -3.494355E-08	       -7.750350E-08	      -4.922791E-102	       -5.193271E-05	       -9.116687E-08	       -1.595141E-10	       -7.115339E-08	       -1.832750E-08	       -3.515793E-08	       -1.096849E-11	       -5.489827E-09	       -5.473598E-09	       -6.500417E-07	       -4.000369E-08	       -4.269071E-06	       -8.559257E-09	       -2.750953E-09	       -3.470440E-14	       -2.152982E-09	       -7.840378E-08	       -1.888694E-07	       -2.536102E-08	       -4.041616E-05	       -1.236882E-12	       -4.189480E-07	       -1.426186E-12	       -9.011230E-06	       -6.823399E-09	       -3.688046E-05	       -2.010252E-05	       -5.726613E-08	       -0.000000E+00	       -1.499029E-07	       -4.511189E-06	       -1.360925E-07	       -1.586960E-21	       -2.306894E-08	       -1.023212E-15	       -7.050364E-08	       -9.222994E-08	       -7.962557E-05	       -1.347676E-07	       -6.627869E-09	       -4.856537E-08	       -2.731920E-05	       -2.958175E-09	       -2.879760E-15	       -8.239706E-14	       -2.408218E-09	       -7.866125E-10	       -2.013201E-09	       -3.428687E-08	       -2.385053E-12	       -3.635474E-10	       -7.865734E-11	       -2.325185E-09	       -7.111266E-08	       -3.685668E-08	       -9.717246E-09	       -8.871821E-09	       -1.665312E-10	       -3.302228E-10	       -1.047162E-09	       -2.045322E-17	       -8.317600E-13	       -5.418020E-13	       -4.732460E-10	       -5.192425E-05	      -3.558250E-100	       -5.321734E-09	       -1.748930E-10	       -8.814003E-12	       -4.137300E-09	       -4.810407E-05	       -1.187391E-11	       -1.502544E-12	       -3.492122E-73	       -1.077562E-20	       -1.213598E-20	       -9.516209E-11	       -6.458430E-14	       -4.530271E-14
        6.108960E-02	       -1.350785E-10	       -8.876378E-12	       -1.247158E-07	       -1.505124E-10	       -8.365695E-08	       -5.071212E-14	       -4.733491E-08	       -1.380718E-08	       -1.022711E-07	       -1.532850E-06	       -1.013860E-09	       -9.149867E-10	       -7.100828E-11	       -1.195302E-07	       -6.215099E-14	       -1.279629E-07	       -8.268348E-09	       -2.733770E-15	       -1.010725E-07	       -5.027798E-08	       -5.574651E-11	       -4.485050E-12	       -2.898240E-08	       -3.424293E-08	       -1.354391E-16	       -3.470818E-08	       -7.689855E-08	      -3.931149E-102	       -5.076838E-05	       -9.049159E-08	       -1.566196E-10	       -7.063307E-08	       -1.816920E-08	       -3.492637E-08	       -1.077565E-11	       -5.440389E-09	       -5.424525E-09	       -6.454978E-07	       -3.970016E-08	       -4.177884E-06	       -8.525436E-09	       -2.729325E-09	       -3.305146E-14	       -2.130901E-09	       -7.784593E-08	       -1.876420E-07	       -2.516545E-08	       -3.945220E-05	       -1.187046E-12	       -4.159604E-07	       -1.395179E-12	       -8.772386E-06	       -6.778194E-09	       -3.601864E-05	       -1.969654E-05	       -5.680735E-08	       -0.000000E+00	       -1.479009E-07	       -4.403289E-06	       -1.349906E-07	       -1.487970E-21	       -2.287311E-08	       -1.001533E-15	       -6.999632E-08	       -9.155971E-08	       -7.787315E-05	       -1.335717E-07	       -6.576844E-09	       -4.818914E-08	       -2.708930E-05	       -2.940794E-09	       -2.832356E-15	       -7.731356E-14	       -2.390613E-09	       -7.775611E-10	       -1.994582E-09	       -3.374305E-08	       -2.304946E-12	       -3.635364E-10	       -7.752634E-11	       -2.307607E-09	       -6.987566E-08	       -3.616373E-08	       -9.658923E-09	       -8.827570E-09	       -1.642504E-10	       -3.190691E-10	       -1.024710E-09	       -1.936994E-17	       -8.227210E-13	       -5.335066E-13	       -4.696009E-10	       -5.154755E-05	      -2.837550E-100	       -5.267112E-09	       -1.723420E-10	       -8.678998E-12	       -4.083090E-09	       -4.769987E-05	       -1.154941E-11	       -1.421805E-12	       -2.783224E-73	       -1.007409E-20	       -3.001147E-22	       -9.369488E-11	       -6.385818E-14	       -4.473221E-14
        6.208960E-02	       -1.318477E-10	       -8.655408E-12	       -1.222500E-07	       -1.490081E-10	       -8.307016E-08	       -5.114222E-14	       -4.697950E-08	       -1.367893E-08	       -1.014608E-07	       -1.520199E-06	       -9.929624E-10	       -9.083710E-10	       -7.013234E-11	       -1.186249E-07	       -6.027176E-14	       -1.270195E-07	       -8.260881E-09	       -2.656240E-15	       -1.003153E-07	       -4.989556E-08	       -5.502008E-11	       -4.417932E-12	       -2.870160E-08	       -3.396480E-08	       -1.342417E-16	       -3.448701E-08	       -7.632445E-08	      -3.139706E-102	       -4.963248E-05	       -8.985231E-08	       -1.540287E-10	       -7.014226E-08	       -1.801944E-08	       -3.470580E-08	       -1.059673E-11	       -5.393807E-09	       -5.378354E-09	       -6.412244E-07	       -3.941212E-08	       -4.089195E-06	       -8.471641E-09	       -2.708857E-09	       -3.148634E-14	       -2.108515E-09	       -7.732159E-08	       -1.864720E-07	       -2.497988E-08	       -3.851475E-05	       -1.139270E-12	       -4.131292E-07	       -1.366285E-12	       -8.540906E-06	       -6.733243E-09	       -3.518058E-05	       -1.929818E-05	       -5.637324E-08	       -0.000000E+00	       -1.459979E-07	       -4.298406E-06	       -1.339451E-07	       -1.350510E-21	       -2.269245E-08	       -9.806435E-16	       -6.951330E-08	       -9.092496E-08	       -7.616216E-05	       -1.324395E-07	       -6.528501E-09	       -4.783248E-08	       -2.687000E-05	       -2.925291E-09	       -2.787756E-15	       -7.206926E-14	       -2.373893E-09	       -7.689767E-10	       -1.976883E-09	       -3.320337E-08	       -2.230692E-12	       -3.635934E-10	       -7.638345E-11	       -2.290936E-09	       -6.865624E-08	       -3.548371E-08	       -9.604211E-09	       -8.786155E-09	       -1.621026E-10	       -3.085361E-10	       -1.003477E-09	       -1.842562E-17	       -8.142140E-13	       -5.254532E-13	       -4.661479E-10	       -5.118975E-05	      -2.262910E-100	       -5.215233E-09	       -1.699090E-10	       -8.550506E-12	       -4.031530E-09	       -4.731517E-05	       -1.123301E-11	       -1.345411E-12	       -2.219145E-73	       -9.494968E-21	       -3.698504E-27	       -9.230251E-11	       -6.318267E-14	       -4.419981E-14
        6.308960E-02	       -1.289378E-10	       -8.447702E-12	       -1.198251E-07	       -1.476801E-10	       -8.251645E-08	       -6.726173E-14	       -4.664327E-08	       -1.355741E-08	       -1.006940E-07	       -1.508171E-06	       -9.732956E-10	       -9.020814E-10	       -6.932141E-11	       -1.177658E-07	       -5.845636E-14	       -1.261195E-07	       -8.255217E-09	       -2.585600E-15	       -9.960299E-08	       -4.953575E-08	       -5.433244E-11	       -4.355689E-12	       -2.843790E-08	       -3.368985E-08	       -1.332091E-16	       -3.428466E-08	       -7.577641E-08	      -2.507734E-102	       -4.852257E-05	       -8.925015E-08	       -1.517519E-10	       -6.968184E-08	       -1.787693E-08	       -3.449672E-08	       -1.042825E-11	       -5.349748E-09	       -5.334765E-09	       -6.371814E-07	       -3.914018E-08	       -4.002814E-06	       -8.429215E-09	       -2.689400E-09	       -3.000235E-14	       -2.088608E-09	       -7.683288E-08	       -1.853670E-07	       -2.480340E-08	       -3.760175E-05	       -1.093450E-12	       -4.104400E-07	       -1.339006E-12	       -8.316204E-06	       -6.692701E-09	       -3.436443E-05	       -1.890675E-05	       -5.594868E-08	       -0.000000E+00	       -1.441834E-07	       -4.196290E-06	       -1.329514E-07	       -1.176190E-21	       -2.250980E-08	       -9.604673E-16	       -6.906294E-08	       -9.032258E-08	       -7.448889E-05	       -1.313599E-07	       -6.482838E-09	       -4.749524E-08	       -2.666050E-05	       -2.909836E-09	       -2.745187E-15	       -6.790752E-14	       -2.357986E-09	       -7.608178E-10	       -1.959999E-09	       -3.266640E-08	       -2.161658E-12	       -3.636953E-10	       -7.522820E-11	       -2.275070E-09	       -6.745067E-08	       -3.481487E-08	       -9.552656E-09	       -8.747237E-09	       -1.600812E-10	       -2.985720E-10	       -9.833503E-10	       -1.757876E-17	       -8.061230E-13	       -5.177045E-13	       -4.628729E-10	       -5.085184E-05	      -1.804720E-100	       -5.166167E-09	       -1.676000E-10	       -8.428821E-12	       -3.982900E-09	       -4.695116E-05	       -1.098290E-11	       -1.273127E-12	       -1.769439E-73	       -9.009249E-21	       -3.071920E-26	       -9.097688E-11	       -6.254667E-14	       -4.369763E-14
        6.408960E-02	       -1.261342E-10	       -8.251535E-12	       -1.174366E-07	       -1.464322E-10	       -8.198651E-08	       -3.425782E-14	       -4.631982E-08	       -1.344039E-08	       -9.995621E-08	       -1.496378E-06	       -9.546866E-10	       -8.960800E-10	       -6.858865E-11	       -1.169364E-07	       -5.669902E-14	       -1.252578E-07	       -8.249914E-09	       -2.518530E-15	       -9.891563E-08	       -4.919128E-08	       -5.368464E-11	       -4.295360E-12	       -2.818370E-08	       -3.339477E-08	       -1.319262E-16	       -3.408871E-08	       -7.525022E-08	      -2.003314E-102	       -4.743625E-05	       -8.866951E-08	       -1.496105E-10	       -6.924209E-08	       -1.774118E-08	       -3.429603E-08	       -1.026737E-11	       -5.307833E-09	       -5.293296E-09	       -6.332848E-07	       -3.887989E-08	       -3.918525E-06	       -8.361247E-09	       -2.670789E-09	       -2.859221E-14	       -2.071040E-09	       -7.636233E-08	       -1.843087E-07	       -2.463404E-08	       -3.671110E-05	       -1.049493E-12	       -4.078548E-07	       -1.313008E-12	       -8.097767E-06	       -6.655210E-09	       -3.356825E-05	       -1.852123E-05	       -5.554694E-08	       -0.000000E+00	       -1.424443E-07	       -4.096709E-06	       -1.319944E-07	       -9.679851E-22	       -2.233423E-08	       -9.409012E-16	       -6.862744E-08	       -8.974425E-08	       -7.284984E-05	       -1.303038E-07	       -6.438916E-09	       -4.717124E-08	       -2.645980E-05	       -2.894965E-09	       -2.704340E-15	       -6.436401E-14	       -2.342674E-09	       -7.529982E-10	       -1.943732E-09	       -3.213086E-08	       -2.096981E-12	       -3.637943E-10	       -7.406025E-11	       -2.259835E-09	       -6.625646E-08	       -3.415564E-08	       -9.503847E-09	       -8.710491E-09	       -1.581710E-10	       -2.891328E-10	       -9.642404E-10	       -1.677472E-17	       -7.984300E-13	       -5.102140E-13	       -4.597261E-10	       -5.053104E-05	      -1.439360E-100	       -5.119484E-09	       -1.654100E-10	       -8.315239E-12	       -3.936610E-09	       -4.660486E-05	       -1.074820E-11	       -1.204729E-12	       -1.410915E-73	       -8.498505E-21	       -1.342909E-26	       -8.971102E-11	       -6.194454E-14	       -4.322185E-14
        6.508960E-02	       -1.238104E-10	       -8.069098E-12	       -1.150805E-07	       -1.454436E-10	       -8.148901E-08	       -1.512231E-14	       -4.601560E-08	       -1.332973E-08	       -9.926036E-08	       -1.485305E-06	       -9.370839E-10	       -8.903549E-10	       -6.795764E-11	       -1.161563E-07	       -5.499492E-14	       -1.244338E-07	       -8.246535E-09	       -2.458230E-15	       -9.827912E-08	       -4.886892E-08	       -5.306566E-11	       -4.239229E-12	       -2.794920E-08	       -3.315021E-08	       -1.323059E-16	       -3.391238E-08	       -7.474806E-08	      -1.600440E-102	       -4.637139E-05	       -8.812715E-08	       -1.479349E-10	       -6.883058E-08	       -1.761149E-08	       -3.410469E-08	       -1.011476E-11	       -5.267952E-09	       -5.253978E-09	       -6.296415E-07	       -3.863403E-08	       -3.836239E-06	       -8.329169E-09	       -2.653072E-09	       -2.725011E-14	       -2.052467E-09	       -7.593580E-08	       -1.832997E-07	       -2.447310E-08	       -3.584141E-05	       -1.007336E-12	       -4.054022E-07	       -1.288340E-12	       -7.885150E-06	       -6.616661E-09	       -3.279092E-05	       -1.814082E-05	       -5.515733E-08	       -0.000000E+00	       -1.407827E-07	       -3.999506E-06	       -1.310872E-07	       -7.464771E-22	       -2.216899E-08	       -9.219506E-16	       -6.821873E-08	       -8.919660E-08	       -7.124169E-05	       -1.293114E-07	       -6.397646E-09	       -4.686568E-08	       -2.626740E-05	       -2.881803E-09	       -2.665279E-15	       -6.098248E-14	       -2.328098E-09	       -7.455624E-10	       -1.928228E-09	       -3.159564E-08	       -2.036791E-12	       -3.639375E-10	       -7.287949E-11	       -2.245349E-09	       -6.507112E-08	       -3.350484E-08	       -9.457357E-09	       -8.675477E-09	       -1.563675E-10	       -2.801761E-10	       -9.460576E-10	       -1.606517E-17	       -7.910390E-13	       -5.029875E-13	       -4.567525E-10	       -5.022814E-05	      -1.148000E-100	       -5.075534E-09	       -1.633390E-10	       -8.206470E-12	       -3.893050E-09	       -4.627716E-05	       -1.056580E-11	       -1.140015E-12	       -1.125063E-73	       -8.109981E-21	        3.612293E-32	       -8.849779E-11	       -6.137593E-14	       -4.277109E-14
        6.608960E-02	       -1.217194E-10	       -7.897533E-12	       -1.127522E-07	       -1.447295E-10	       -8.101237E-08	       -1.957541E-14	       -4.572684E-08	       -1.322357E-08	       -9.859231E-08	       -1.474472E-06	       -9.202161E-10	       -8.848512E-10	       -6.747438E-11	       -1.154080E-07	       -5.333943E-14	       -1.236384E-07	       -8.244338E-09	       -2.403720E-15	       -9.767542E-08	       -4.857264E-08	       -5.247664E-11	       -4.183146E-12	       -2.772790E-08	       -3.288301E-08	       -1.330503E-16	       -3.374745E-08	       -7.426113E-08	      -1.278642E-102	       -4.532657E-05	       -8.761079E-08	       -1.467446E-10	       -6.844345E-08	       -1.748723E-08	       -3.391959E-08	       -9.965830E-12	       -5.229763E-09	       -5.216381E-09	       -6.261535E-07	       -3.840198E-08	       -3.755701E-06	       -8.257458E-09	       -2.636070E-09	       -2.597059E-14	       -2.036400E-09	       -7.553957E-08	       -1.823214E-07	       -2.431882E-08	       -3.499108E-05	       -9.668956E-13	       -4.030311E-07	       -1.264467E-12	       -7.677969E-06	       -6.581641E-09	       -3.203088E-05	       -1.776523E-05	       -5.479299E-08	       -0.000000E+00	       -1.391855E-07	       -3.904508E-06	       -1.302097E-07	       -7.538061E-22	       -2.201018E-08	       -9.035159E-16	       -6.782674E-08	       -8.867240E-08	       -6.966199E-05	       -1.283372E-07	       -6.358506E-09	       -4.657738E-08	       -2.607940E-05	       -2.865847E-09	       -2.627231E-15	       -5.777512E-14	       -2.313878E-09	       -7.384165E-10	       -1.913233E-09	       -3.105974E-08	       -1.980435E-12	       -3.640487E-10	       -7.168619E-11	       -2.231441E-09	       -6.389250E-08	       -3.286104E-08	       -9.412764E-09	       -8.641912E-09	       -1.546613E-10	       -2.716635E-10	       -9.286909E-10	       -1.535750E-17	       -7.839210E-13	       -4.960170E-13	       -4.539129E-10	       -4.994514E-05	      -9.156600E-101	       -5.034598E-09	       -1.614180E-10	       -8.106142E-12	       -3.852670E-09	       -4.596976E-05	       -1.032450E-11	       -1.078793E-12	       -8.971500E-74	       -7.808728E-21	       -2.614481E-39	       -8.733099E-11	       -6.083040E-14	       -4.233873E-14
        6.708960E-02	       -1.180996E-10	       -7.709982E-12	       -1.104422E-07	       -1.427736E-10	       -8.051296E-08	       -8.606843E-15	       -4.541953E-08	       -1.311051E-08	       -9.789765E-08	       -1.464378E-06	       -9.035882E-10	       -8.795302E-10	       -6.629913E-11	       -1.146116E-07	       -5.172780E-14	       -1.228658E-07	       -8.232367E-09	       -2.325200E-15	       -9.698566E-08	       -4.824048E-08	       -5.191618E-11	       -4.120724E-12	       -2.746560E-08	       -3.265282E-08	       -1.281692E-16	       -3.353250E-08	       -7.378575E-08	      -1.021664E-102	       -4.429984E-05	       -8.702495E-08	       -1.432892E-10	       -6.800295E-08	       -1.736634E-08	       -3.373536E-08	       -9.811175E-12	       -5.192418E-09	       -5.178924E-09	       -6.224124E-07	       -3.815905E-08	       -3.676772E-06	       -8.229454E-09	       -2.619222E-09	       -2.474901E-14	       -2.016644E-09	       -7.503258E-08	       -1.813528E-07	       -2.416411E-08	       -3.415839E-05	       -9.281073E-13	       -4.006565E-07	       -1.240340E-12	       -7.475871E-06	       -6.544997E-09	       -3.128613E-05	       -1.739364E-05	       -5.445049E-08	       -0.000000E+00	       -1.376162E-07	       -3.811475E-06	       -1.293212E-07	       -5.338861E-22	       -2.186985E-08	       -8.853076E-16	       -6.741776E-08	       -8.813638E-08	       -6.810805E-05	       -1.274376E-07	       -6.316701E-09	       -4.627380E-08	       -2.590530E-05	       -2.849825E-09	       -2.588964E-15	       -5.320527E-14	       -2.299895E-09	       -7.313467E-10	       -1.898185E-09	       -3.052225E-08	       -1.925133E-12	       -3.640600E-10	       -7.048067E-11	       -2.217365E-09	       -6.271833E-08	       -3.222318E-08	       -9.369609E-09	       -8.609325E-09	       -1.529597E-10	       -2.635601E-10	       -9.120498E-10	       -1.448222E-17	       -7.770120E-13	       -4.891054E-13	       -4.509720E-10	       -4.962214E-05	      -7.303600E-101	       -4.986894E-09	       -1.592360E-10	       -8.000121E-12	       -3.805630E-09	       -4.562376E-05	       -1.002790E-11	       -1.020884E-12	       -7.154283E-74	       -7.101214E-21	       -2.721301E-43	       -8.620372E-11	       -6.029530E-14	       -4.191247E-14
        6.808960E-02	       -1.155844E-10	       -7.544976E-12	       -1.081568E-07	       -1.415637E-10	       -8.006228E-08	       -2.807181E-14	       -4.513926E-08	       -1.300824E-08	       -9.726266E-08	       -1.454486E-06	       -8.884903E-10	       -8.744579E-10	       -6.557835E-11	       -1.138860E-07	       -5.015813E-14	       -1.221293E-07	       -8.226696E-09	       -2.268060E-15	       -9.638191E-08	       -4.793974E-08	       -5.138604E-11	       -4.070088E-12	       -2.723910E-08	       -3.237826E-08	       -1.265635E-16	       -3.335577E-08	       -7.333634E-08	      -8.163984E-103	       -4.329050E-05	       -8.651068E-08	       -1.412102E-10	       -6.761561E-08	       -1.725158E-08	       -3.356052E-08	       -9.677225E-12	       -5.156736E-09	       -5.143538E-09	       -6.190128E-07	       -3.793276E-08	       -3.599545E-06	       -8.160738E-09	       -2.603299E-09	       -2.358177E-14	       -2.002132E-09	       -7.460501E-08	       -1.804467E-07	       -2.401891E-08	       -3.334330E-05	       -8.909349E-13	       -3.984374E-07	       -1.218808E-12	       -7.278594E-06	       -6.513625E-09	       -3.055741E-05	       -1.702567E-05	       -5.409860E-08	       -0.000000E+00	       -1.361224E-07	       -3.720443E-06	       -1.284989E-07	       -3.699050E-22	       -2.171289E-08	       -8.676916E-16	       -6.703986E-08	       -8.763934E-08	       -6.657875E-05	       -1.265529E-07	       -6.278679E-09	       -4.599314E-08	       -2.573390E-05	       -2.836652E-09	       -2.554329E-15	       -5.033560E-14	       -2.286712E-09	       -7.246758E-10	       -1.884041E-09	       -2.998268E-08	       -1.874418E-12	       -3.641975E-10	       -6.926356E-11	       -2.204209E-09	       -6.154772E-08	       -3.159079E-08	       -9.327500E-09	       -8.577456E-09	       -1.513785E-10	       -2.558329E-10	       -8.961014E-10	       -1.384571E-17	       -7.705060E-13	       -4.824379E-13	       -4.482617E-10	       -4.934253E-05	      -5.825800E-101	       -4.945937E-09	       -1.573540E-10	       -7.906387E-12	       -3.765200E-09	       -4.532146E-05	       -9.799194E-12	       -9.661182E-13	       -5.705360E-74	       -6.705629E-21	        1.501348E-48	       -8.511094E-11	       -5.980617E-14	       -4.152282E-14
        6.908960E-02	       -1.133020E-10	       -7.391474E-12	       -1.058916E-07	       -1.404791E-10	       -7.963045E-08	       -5.824323E-14	       -4.486817E-08	       -1.290917E-08	       -9.665132E-08	       -1.445083E-06	       -8.744983E-10	       -8.695780E-10	       -6.491915E-11	       -1.131860E-07	       -4.862692E-14	       -1.214180E-07	       -8.220946E-09	       -2.217850E-15	       -9.580483E-08	       -4.765014E-08	       -5.089975E-11	       -4.024655E-12	       -2.702310E-08	       -3.219480E-08	       -1.257936E-16	       -3.318485E-08	       -7.290196E-08	      -6.523991E-103	       -4.229739E-05	       -8.601521E-08	       -1.393576E-10	       -6.724012E-08	       -1.714096E-08	       -3.339037E-08	       -9.556107E-12	       -5.122145E-09	       -5.109303E-09	       -6.157855E-07	       -3.771404E-08	       -3.523825E-06	       -8.136523E-09	       -2.587922E-09	       -2.246542E-14	       -1.984299E-09	       -7.419691E-08	       -1.795550E-07	       -2.387881E-08	       -3.254454E-05	       -8.553240E-13	       -3.962868E-07	       -1.199013E-12	       -7.085863E-06	       -6.478272E-09	       -2.984330E-05	       -1.666110E-05	       -5.377831E-08	       -0.000000E+00	       -1.346809E-07	       -3.631255E-06	       -1.277040E-07	       -2.006520E-22	       -2.158373E-08	       -8.504733E-16	       -6.666904E-08	       -8.715975E-08	       -6.507224E-05	       -1.257116E-07	       -6.241935E-09	       -4.572263E-08	       -2.556840E-05	       -2.825807E-09	       -2.521815E-15	       -4.783056E-14	       -2.273925E-09	       -7.182376E-10	       -1.870351E-09	       -2.944041E-08	       -1.826695E-12	       -3.643675E-10	       -6.803546E-11	       -2.191514E-09	       -6.037906E-08	       -3.096278E-08	       -9.285993E-09	       -8.545786E-09	       -1.498547E-10	       -2.484515E-10	       -8.807632E-10	       -1.329747E-17	       -7.644690E-13	       -4.759166E-13	       -4.456472E-10	       -4.906693E-05	      -4.647200E-101	       -4.905762E-09	       -1.555000E-10	       -7.814090E-12	       -3.725760E-09	       -4.502386E-05	       -9.604814E-12	       -9.143380E-13	       -4.549998E-74	       -6.355687E-21	       -2.312292E-54	       -8.404656E-11	       -5.935095E-14	       -4.115898E-14
        7.008960E-02	       -1.112726E-10	       -7.245623E-12	       -1.036445E-07	       -1.395256E-10	       -7.921884E-08	       -1.314621E-13	       -4.461274E-08	       -1.281488E-08	       -9.606633E-08	       -1.435749E-06	       -8.607149E-10	       -8.648471E-10	       -6.435875E-11	       -1.125158E-07	       -4.713186E-14	       -1.207260E-07	       -8.217039E-09	       -2.169510E-15	       -9.526046E-08	       -4.737871E-08	       -5.040286E-11	       -3.979827E-12	       -2.682020E-08	       -3.196516E-08	       -1.251133E-16	       -3.303014E-08	       -7.248253E-08	      -5.213800E-103	       -4.131953E-05	       -8.554939E-08	       -1.377308E-10	       -6.689327E-08	       -1.703443E-08	       -3.323097E-08	       -9.433083E-12	       -5.088382E-09	       -5.075929E-09	       -6.126975E-07	       -3.750738E-08	       -3.449631E-06	       -8.080422E-09	       -2.573032E-09	       -2.139680E-14	       -1.969471E-09	       -7.381927E-08	       -1.787145E-07	       -2.374470E-08	       -3.176144E-05	       -8.211902E-13	       -3.942352E-07	       -1.179246E-12	       -6.897438E-06	       -6.446468E-09	       -2.914327E-05	       -1.629954E-05	       -5.345345E-08	       -0.000000E+00	       -1.332851E-07	       -3.543823E-06	       -1.269461E-07	       -1.024710E-22	       -2.144457E-08	       -8.336417E-16	       -6.632574E-08	       -8.670070E-08	       -6.358710E-05	       -1.248756E-07	       -6.207365E-09	       -4.546712E-08	       -2.540850E-05	       -2.811506E-09	       -2.489341E-15	       -4.514192E-14	       -2.261608E-09	       -7.120227E-10	       -1.857115E-09	       -2.889496E-08	       -1.781672E-12	       -3.645428E-10	       -6.679738E-11	       -2.179271E-09	       -5.921206E-08	       -3.033879E-08	       -9.244589E-09	       -8.513991E-09	       -1.484037E-10	       -2.413834E-10	       -8.659606E-10	       -1.277248E-17	       -7.583310E-13	       -4.696464E-13	       -4.431595E-10	       -4.881263E-05	      -3.707170E-101	       -4.868540E-09	       -1.537790E-10	       -7.729408E-12	       -3.689110E-09	       -4.474836E-05	       -9.426764E-12	       -8.653837E-13	       -3.628656E-74	       -6.081600E-21	        1.116289E-58	       -8.300383E-11	       -5.890270E-14	       -4.080015E-14
        7.108960E-02	       -1.093525E-10	       -7.105167E-12	       -1.014152E-07	       -1.386182E-10	       -7.881901E-08	       -7.994514E-14	       -4.436313E-08	       -1.272292E-08	       -9.549628E-08	       -1.426732E-06	       -8.476331E-10	       -8.602540E-10	       -6.379866E-11	       -1.118599E-07	       -4.567035E-14	       -1.200519E-07	       -8.212942E-09	       -2.123260E-15	       -9.472789E-08	       -4.711492E-08	       -4.993323E-11	       -3.936461E-12	       -2.662230E-08	       -3.175048E-08	       -1.240916E-16	       -3.287823E-08	       -7.207398E-08	      -4.166858E-103	       -4.035604E-05	       -8.509286E-08	       -1.361881E-10	       -6.655450E-08	       -1.693126E-08	       -3.307441E-08	       -9.316045E-12	       -5.055171E-09	       -5.043115E-09	       -6.096876E-07	       -3.730562E-08	       -3.376783E-06	       -8.046582E-09	       -2.558502E-09	       -2.037248E-14	       -1.955933E-09	       -7.345040E-08	       -1.778935E-07	       -2.361435E-08	       -3.099315E-05	       -7.884945E-13	       -3.922281E-07	       -1.160383E-12	       -6.713115E-06	       -6.417643E-09	       -2.845644E-05	       -1.594078E-05	       -5.314490E-08	       -0.000000E+00	       -1.319285E-07	       -3.458055E-06	       -1.262063E-07	       -1.439720E-22	       -2.130978E-08	       -8.171205E-16	       -6.598923E-08	       -8.625326E-08	       -6.212187E-05	       -1.240669E-07	       -6.173587E-09	       -4.521824E-08	       -2.525380E-05	       -2.799257E-09	       -2.458202E-15	       -4.228703E-14	       -2.249543E-09	       -7.059636E-10	       -1.844166E-09	       -2.834623E-08	       -1.738838E-12	       -3.646956E-10	       -6.555008E-11	       -2.167330E-09	       -5.804528E-08	       -2.971817E-08	       -9.202833E-09	       -8.481603E-09	       -1.469940E-10	       -2.346041E-10	       -8.516243E-10	       -1.224673E-17	       -7.524360E-13	       -4.635094E-13	       -4.407344E-10	       -4.856213E-05	      -2.957280E-101	       -4.831958E-09	       -1.520910E-10	       -7.647992E-12	       -3.653250E-09	       -4.447726E-05	       -9.247704E-12	       -8.191096E-13	       -2.893893E-74	       -5.828369E-21	       -3.893534E-62	       -8.197761E-11	       -5.847479E-14	       -4.045712E-14
