            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.500650E-02	        6.586301E-06	        9.087021E-06	        1.618386E-05	        3.117655E-05	        1.318549E-03	        2.357429E-05	        1.326292E-05	        3.120282E-04	        1.176352E-03	        7.589521E-06	        9.405259E-05	        1.185918E-05	        6.123537E-08	        1.984391E-04	        1.094025E-08	        3.622595E-04	        1.021004E-05	        4.872891E-10	        6.515828E-04	        5.487299E-07	        2.055204E-05	        4.130246E-06	        1.368027E-04	        7.688195E-05	        5.913274E-13	        2.539141E-04	        2.830658E-04	        7.965595E-13	        2.268270E-01	        6.666947E-04	        5.434338E-05	        4.393880E-04	        2.738272E-04	        2.400904E-03	        8.168398E-06	        3.469326E-08	        2.441023E-05	        4.587599E-03	        1.046507E-03	        1.025469E-02	        2.211339E-03	        2.345590E-05	        3.215347E-09	        5.257207E-05	        8.823142E-04	        2.640356E-03	        6.715758E-12	        1.789957E-02	        6.947366E-09	        1.233080E-02	        2.306913E-06	        1.450711E-02	        5.026437E-05	        4.323939E-03	        1.429416E-02	        5.261673E-05	        0.000000E+00	        1.735017E-03	        2.396329E-03	        2.515120E-04	        3.355495E-09	        0.000000E+00	        1.214424E-03	        2.454917E-04	        2.105997E-05	        2.348298E-01	        8.461858E-08	        6.741675E-06	        2.095699E-07	        0.000000E+00	        9.531796E-03	        1.003997E-11	        7.077742E-05	        6.242964E-06	        7.337043E-07	        4.042731E-06	        1.488219E-06	        3.069592E-07	        1.489735E-08	        4.295484E-07	        4.445997E-08	        8.115895E-05	        5.196484E-07	        5.234065E-06	        1.222687E-06	        1.957625E-05	        4.011596E-07	        3.552701E-05	        1.187062E-06	        4.438404E-10	        3.378585E-08	        2.621047E-09	        1.881714E-02	        5.957747E-08	        5.449416E-06	        8.708179E-08	        1.114430E-06	        9.911735E-04	        1.332763E-02	        1.290421E-05	        2.818398E-09	        5.945122E-11	        8.604863E-11	        1.410952E-07	        1.816565E-07	        1.731281E-08	        1.287831E-07
        2.600510E-02	        9.412860E-06	        1.223505E-05	        2.322010E-05	        4.656877E-05	        1.641534E-03	        3.373364E-05	        1.878710E-05	        3.714768E-04	        1.649189E-03	        1.021797E-05	        1.063411E-04	        1.653309E-05	        6.635978E-08	        2.928047E-04	        1.665802E-08	        4.633153E-04	        1.246520E-05	        6.695921E-10	        9.242413E-04	        7.700906E-07	        2.962229E-05	        5.544686E-06	        2.087620E-04	        9.228453E-05	        9.385215E-13	        3.673055E-04	        3.263416E-04	        1.168444E-12	        2.680666E-01	        1.000243E-03	        8.170128E-05	        5.758820E-04	        3.315842E-04	        3.091372E-03	        1.052254E-05	        5.032021E-08	        3.425337E-05	        5.438854E-03	        1.320036E-03	        1.194608E-02	        2.815819E-03	        3.315072E-05	        4.675286E-09	        7.925003E-05	        1.296619E-03	        3.622186E-03	        9.271987E-12	        2.454318E-02	        1.074389E-08	        1.436156E-02	        2.786552E-06	        1.696809E-02	        6.873056E-05	        5.896977E-03	        2.068089E-02	        7.093207E-05	        0.000000E+00	        2.481718E-03	        3.137185E-03	        3.127046E-04	        5.083667E-09	        0.000000E+00	        1.380888E-03	        3.557474E-04	        2.874624E-05	        2.775038E-01	        1.121482E-07	        9.758201E-06	        3.118180E-07	        0.000000E+00	        1.088822E-02	        1.493156E-11	        8.328290E-05	        9.563751E-06	        1.052504E-06	        5.247480E-06	        2.414662E-06	        4.478327E-07	        1.857448E-08	        5.017552E-07	        6.526992E-08	        1.019867E-04	        7.566377E-07	        6.844728E-06	        1.688877E-06	        2.470576E-05	        6.263418E-07	        4.436726E-05	        1.314457E-06	        6.389151E-10	        5.021040E-08	        3.282848E-09	        2.157152E-02	        8.484960E-08	        5.279370E-06	        9.758043E-08	        1.144887E-06	        1.010065E-03	        1.515401E-02	        2.040976E-05	        3.221936E-09	        8.762013E-11	        1.397843E-10	        1.539526E-07	        2.881400E-07	        2.766753E-08	        2.167447E-07
        2.700740E-02	        1.288776E-05	        1.644647E-05	        3.193003E-05	        6.622870E-05	        2.037751E-03	        4.544759E-05	        2.535814E-05	        4.457296E-04	        2.216800E-03	        1.330472E-05	        1.211385E-04	        2.212180E-05	        7.176820E-08	        4.131778E-04	        2.302762E-08	        5.795684E-04	        1.492929E-05	        8.593085E-10	        1.247416E-03	        1.028191E-06	        3.997579E-05	        7.066106E-06	        3.003514E-04	        1.102166E-04	        1.400396E-12	        5.144273E-04	        3.800163E-04	        1.589932E-12	        3.132150E-01	        1.398416E-03	        1.163878E-04	        7.539400E-04	        3.926669E-04	        3.852859E-03	        1.309924E-05	        7.205676E-08	        4.671414E-05	        6.621704E-03	        1.630406E-03	        1.384580E-02	        3.437172E-03	        4.419872E-05	        6.116271E-09	        1.134102E-04	        1.753371E-03	        4.733853E-03	        1.260053E-11	        3.280447E-02	        1.518185E-08	        1.564132E-02	        3.395790E-06	        1.887103E-02	        9.077027E-05	        7.774462E-03	        2.859411E-02	        9.275391E-05	        0.000000E+00	        3.415215E-03	        4.081997E-03	        3.780486E-04	        6.943394E-09	        0.000000E+00	        1.598760E-03	        4.926530E-04	        3.799933E-05	        3.230973E-01	        1.422856E-07	        1.335764E-05	        4.426040E-07	        0.000000E+00	        1.136674E-02	        2.159329E-11	        9.678893E-05	        1.393338E-05	        1.459515E-06	        6.719505E-06	        3.702319E-06	        6.377282E-07	        2.285894E-08	        5.799354E-07	        9.276787E-08	        1.263240E-04	        1.065983E-06	        8.803803E-06	        2.244975E-06	        3.022386E-05	        9.157701E-07	        5.421672E-05	        1.533310E-06	        8.805020E-10	        7.167924E-08	        4.245674E-09	        2.500473E-02	        1.169997E-07	        5.307889E-06	        1.114126E-07	        1.243769E-06	        1.088003E-03	        1.757459E-02	        3.014186E-05	        3.585289E-09	        1.224158E-10	        2.133351E-10	        1.769671E-07	        4.276980E-07	        4.022705E-08	        3.311578E-07
        2.800430E-02	        1.695490E-05	        2.129353E-05	        4.195402E-05	        8.962408E-05	        2.471330E-03	        5.948380E-05	        3.273126E-05	        5.261686E-04	        2.846508E-03	        1.687639E-05	        1.366393E-04	        2.811008E-05	        7.724222E-08	        5.613221E-04	        2.988147E-08	        7.052795E-04	        1.760067E-05	        1.054822E-09	        1.621821E-03	        1.318793E-06	        5.148217E-05	        8.648679E-06	        4.103346E-04	        1.302926E-04	        1.998018E-12	        6.844060E-04	        4.369930E-04	        2.092182E-12	        3.574412E-01	        1.864727E-03	        1.573246E-04	        9.560677E-04	        4.567567E-04	        4.732296E-03	        1.584218E-05	        9.872154E-08	        6.097863E-05	        7.970072E-03	        1.987866E-03	        1.574177E-02	        4.114403E-03	        5.667633E-05	        7.563018E-09	        1.548347E-04	        2.288889E-03	        6.026229E-03	        1.668603E-11	        4.226264E-02	        2.037443E-08	        1.681865E-02	        3.981709E-06	        2.073491E-02	        1.165093E-04	        9.847477E-03	        3.791933E-02	        1.180129E-04	        0.000000E+00	        4.500910E-03	        5.169841E-03	        4.499770E-04	        8.832582E-09	        0.000000E+00	        1.826292E-03	        6.558850E-04	        4.831522E-05	        3.675832E-01	        1.754699E-07	        1.734992E-05	        5.957202E-07	        0.000000E+00	        1.162821E-02	        2.934419E-11	        1.098233E-04	        1.950502E-05	        1.919657E-06	        8.269531E-06	        5.367950E-06	        8.563206E-07	        2.743031E-08	        6.593794E-07	        1.259803E-07	        1.501663E-04	        1.446047E-06	        1.082337E-05	        2.846621E-06	        3.643280E-05	        1.243140E-06	        6.319091E-05	        1.782542E-06	        1.155725E-09	        9.595447E-08	        5.430529E-09	        2.925974E-02	        1.569394E-07	        5.433117E-06	        1.286368E-07	        1.411336E-06	        1.223872E-03	        2.062346E-02	        4.108567E-05	        3.945009E-09	        1.637109E-10	        2.965900E-10	        2.027656E-07	        5.917221E-07	        5.359214E-08	        4.652720E-07
        2.900560E-02	        2.147911E-05	        2.607888E-05	        5.335857E-05	        1.162109E-04	        2.911386E-03	        7.477318E-05	        4.085123E-05	        5.988208E-04	        3.583922E-03	        2.088157E-05	        1.548550E-04	        3.476118E-05	        8.383795E-08	        7.354630E-04	        3.813128E-08	        8.437594E-04	        2.029954E-05	        1.281033E-09	        2.052627E-03	        1.631477E-06	        6.520234E-05	        1.044696E-05	        5.362761E-04	        1.506419E-04	        2.728915E-12	        8.739699E-04	        4.991424E-04	        2.649699E-12	        4.017623E-01	        2.423565E-03	        2.038941E-04	        1.183734E-03	        5.247325E-04	        5.624231E-03	        1.828968E-05	        1.277898E-07	        7.688615E-05	        9.214277E-03	        2.345263E-03	        1.750658E-02	        4.819402E-03	        7.085396E-05	        9.306844E-09	        2.030349E-04	        2.927155E-03	        7.517037E-03	        2.169387E-11	        5.300091E-02	        2.672297E-08	        1.871787E-02	        4.618861E-06	        2.332146E-02	        1.455908E-04	        1.213219E-02	        4.880318E-02	        1.464718E-04	        0.000000E+00	        5.760522E-03	        6.373833E-03	        5.212097E-04	        1.099932E-08	        0.000000E+00	        2.000988E-03	        8.419952E-04	        5.970805E-05	        4.131935E-01	        2.092474E-07	        2.177779E-05	        7.537396E-07	        0.000000E+00	        1.263847E-02	        3.868597E-11	        1.227945E-04	        2.705419E-05	        2.464304E-06	        9.935851E-06	        7.457009E-06	        1.098521E-06	        3.278163E-08	        7.419055E-07	        1.679957E-07	        1.735283E-04	        1.908641E-06	        1.303902E-05	        3.560811E-06	        4.312467E-05	        1.640999E-06	        7.166570E-05	        1.954910E-06	        1.480761E-09	        1.233198E-07	        6.877580E-09	        3.407885E-02	        2.089492E-07	        5.490026E-06	        1.491665E-07	        1.519812E-06	        1.305955E-03	        2.432187E-02	        5.385501E-05	        4.348732E-09	        2.112488E-10	        3.957448E-10	        2.188160E-07	        7.962781E-07	        7.042792E-08	        6.406190E-07
        3.000330E-02	        2.638196E-05	        3.182572E-05	        6.648936E-05	        1.450365E-04	        3.422216E-03	        9.048998E-05	        5.041423E-05	        6.835223E-04	        4.438300E-03	        2.504123E-05	        1.747565E-04	        4.216157E-05	        9.156165E-08	        9.181744E-04	        4.798888E-08	        9.917286E-04	        2.320589E-05	        1.531682E-09	        2.525998E-03	        1.999777E-06	        8.097288E-05	        1.249774E-05	        6.715952E-04	        1.719207E-04	        3.501351E-12	        1.074397E-03	        5.642467E-04	        3.217770E-12	        4.488033E-01	        3.067373E-03	        2.540894E-04	        1.423317E-03	        5.943883E-04	        6.450350E-03	        2.058146E-05	        1.608457E-07	        9.381168E-05	        1.057118E-02	        2.680506E-03	        1.920789E-02	        5.563979E-03	        8.661250E-05	        1.155461E-08	        2.554607E-04	        3.654892E-03	        9.175313E-03	        2.727341E-11	        6.547815E-02	        3.460636E-08	        2.055918E-02	        5.228851E-06	        2.600420E-02	        1.760895E-04	        1.471039E-02	        6.122588E-02	        1.761795E-04	        0.000000E+00	        7.196632E-03	        7.781695E-03	        5.945239E-04	        1.337255E-08	        0.000000E+00	        2.200967E-03	        1.042558E-03	        7.288370E-05	        4.615311E-01	        2.449028E-07	        2.706725E-05	        9.225510E-07	        0.000000E+00	        1.365770E-02	        5.223881E-11	        1.364045E-04	        3.711692E-05	        3.161589E-06	        1.202946E-05	        1.001249E-05	        1.406368E-06	        3.991667E-08	        8.324203E-07	        2.263329E-07	        1.995395E-04	        2.444002E-06	        1.577505E-05	        4.427079E-06	        5.108855E-05	        2.144450E-06	        8.124411E-05	        2.159691E-06	        1.933834E-09	        1.577126E-07	        8.785129E-09	        4.021190E-02	        2.740318E-07	        5.719224E-06	        1.741474E-07	        1.693861E-06	        1.441890E-03	        2.889670E-02	        6.964964E-05	        4.753801E-09	        2.685121E-10	        5.242507E-10	        2.377915E-07	        1.054555E-06	        9.260119E-08	        8.718962E-07
        3.100440E-02	        3.116296E-05	        3.406273E-05	        8.103385E-05	        1.755860E-04	        3.762751E-03	        1.065465E-04	        5.873851E-05	        7.069302E-04	        5.386404E-03	        2.966710E-05	        1.938979E-04	        4.960780E-05	        9.573770E-08	        1.112606E-03	        5.921939E-08	        1.148136E-03	        2.530244E-05	        1.773544E-09	        3.020986E-03	        2.264467E-06	        9.822941E-05	        1.446357E-05	        8.180351E-04	        1.872254E-04	        4.338283E-12	        1.294080E-03	        6.168559E-04	        3.586395E-12	        4.929326E-01	        3.766305E-03	        3.066350E-04	        1.680547E-03	        6.563354E-04	        7.370942E-03	        2.252778E-05	        1.867032E-07	        1.122138E-04	        1.109591E-02	        3.030980E-03	        2.041550E-02	        6.207562E-03	        1.028052E-04	        1.393004E-08	        3.138287E-04	        4.403045E-03	        1.097389E-02	        3.367269E-11	        7.850052E-02	        4.201035E-08	        2.518150E-02	        5.667795E-06	        3.115891E-02	        2.100147E-04	        1.748596E-02	        7.511900E-02	        2.091474E-04	        0.000000E+00	        8.736117E-03	        9.123204E-03	        6.514872E-04	        1.605029E-08	        0.000000E+00	        2.146637E-03	        1.265292E-03	        8.468751E-05	        5.108185E-01	        2.677629E-07	        3.143220E-05	        1.080338E-06	        0.000000E+00	        1.769762E-02	        6.325595E-11	        1.492491E-04	        5.041250E-05	        3.876512E-06	        1.364754E-05	        1.303705E-05	        1.634128E-06	        4.616595E-08	        9.226224E-07	        2.865853E-07	        2.163798E-04	        3.056315E-06	        1.834928E-05	        5.444366E-06	        5.911433E-05	        2.733100E-06	        8.789882E-05	        1.996333E-06	        2.288198E-09	        1.861683E-07	        1.073226E-08	        4.397186E-02	        3.560483E-07	        5.750222E-06	        1.989255E-07	        1.801194E-06	        1.518347E-03	        3.360849E-02	        8.508362E-05	        5.181771E-09	        3.239275E-10	        6.551723E-10	        2.149935E-07	        1.371209E-06	        1.202349E-07	        1.173579E-06
        3.200350E-02	        3.708146E-05	        4.307920E-05	        9.713756E-05	        2.111102E-04	        4.440192E-03	        1.237409E-04	        7.111192E-05	        8.393548E-04	        6.401125E-03	        3.484108E-05	        2.182775E-04	        5.814675E-05	        1.076959E-07	        1.349656E-03	        6.984123E-08	        1.326946E-03	        2.892112E-05	        2.035653E-09	        3.568126E-03	        2.748278E-06	        1.156972E-04	        1.661527E-05	        9.823741E-04	        2.155243E-04	        5.346930E-12	        1.551303E-03	        6.973622E-04	        4.395972E-12	        5.422675E-01	        4.509218E-03	        3.665085E-04	        1.983053E-03	        7.338032E-04	        8.345309E-03	        2.519159E-05	        2.379347E-07	        1.336817E-04	        1.314138E-02	        3.436971E-03	        2.241100E-02	        7.029643E-03	        1.200354E-04	        1.617017E-08	        3.794065E-04	        5.143188E-03	        1.288204E-02	        4.146473E-11	        9.437471E-02	        5.202692E-08	        2.538655E-02	        6.273635E-06	        3.260571E-02	        2.479961E-04	        2.051794E-02	        9.062288E-02	        2.464789E-04	        0.000000E+00	        1.052582E-02	        1.101135E-02	        7.368692E-04	        1.868073E-08	        0.000000E+00	        2.494095E-03	        1.514812E-03	        1.019718E-04	        5.592529E-01	        3.092392E-07	        3.792973E-05	        1.291489E-06	        0.000000E+00	        1.674968E-02	        9.148282E-11	        1.630319E-04	        6.650206E-05	        4.966344E-06	        1.703637E-05	        1.653342E-05	        2.147464E-06	        5.864812E-08	        1.029680E-06	        3.947030E-07	        2.535747E-04	        3.763222E-06	        2.231022E-05	        6.643007E-06	        6.986065E-05	        3.457996E-06	        1.009107E-04	        2.433240E-06	        3.107444E-09	        2.391788E-07	        1.327316E-08	        5.410215E-02	        4.474809E-07	        5.652684E-06	        2.278509E-07	        1.791508E-06	        1.495111E-03	        3.920892E-02	        1.077823E-04	        5.561202E-09	        4.048421E-10	        8.645362E-10	        2.585790E-07	        1.747819E-06	        1.520677E-07	        1.524104E-06
        3.300690E-02	        4.352612E-05	        4.908695E-05	        1.149224E-04	        2.514776E-04	        4.989932E-03	        1.446020E-04	        8.197601E-05	        9.173065E-04	        7.501136E-03	        4.082814E-05	        2.441789E-04	        6.695339E-05	        1.155631E-07	        1.617547E-03	        8.149550E-08	        1.516462E-03	        3.200846E-05	        2.299838E-09	        4.180324E-03	        3.140007E-06	        1.354266E-04	        1.883919E-05	        1.169014E-03	        2.400309E-04	        6.576767E-12	        1.832538E-03	        7.678965E-04	        5.004575E-12	        5.915644E-01	        5.366516E-03	        4.340841E-04	        2.307882E-03	        8.188884E-04	        9.522873E-03	        2.785713E-05	        2.852248E-07	        1.572542E-04	        1.462743E-02	        3.905339E-03	        2.407189E-02	        7.893740E-03	        1.401574E-04	        1.836466E-08	        4.542319E-04	        6.045916E-03	        1.512082E-02	        5.071988E-11	        1.113162E-01	        6.185593E-08	        2.846181E-02	        6.708202E-06	        3.666136E-02	        2.918141E-04	        2.380997E-02	        1.083144E-01	        2.895283E-04	        0.000000E+00	        1.254579E-02	        1.291231E-02	        8.194919E-04	        2.133532E-08	        0.000000E+00	        2.623828E-03	        1.802053E-03	        1.179931E-04	        6.114580E-01	        3.480647E-07	        4.391676E-05	        1.513896E-06	        0.000000E+00	        1.882025E-02	        1.157942E-10	        1.768703E-04	        8.572798E-05	        6.041332E-06	        1.980804E-05	        2.055191E-05	        2.576074E-06	        6.909384E-08	        1.138556E-06	        5.020205E-07	        2.809983E-04	        4.548544E-06	        2.605893E-05	        7.973752E-06	        8.067075E-05	        4.233046E-06	        1.100896E-04	        2.568985E-06	        3.754987E-09	        2.854834E-07	        1.628228E-08	        6.119449E-02	        5.546781E-07	        5.712456E-06	        2.605585E-07	        1.890373E-06	        1.561643E-03	        4.569790E-02	        1.287423E-04	        5.856055E-09	        4.848690E-10	        1.063650E-09	        2.680012E-07	        2.175903E-06	        1.847117E-07	        1.920759E-06
        3.400050E-02	        4.981165E-05	        5.279288E-05	        1.335949E-04	        2.918070E-04	        5.488537E-03	        1.664619E-04	        9.192732E-05	        9.639997E-04	        8.664669E-03	        4.722963E-05	        2.688405E-04	        7.543784E-05	        1.211625E-07	        1.891406E-03	        9.550434E-08	        1.704213E-03	        3.477957E-05	        2.572207E-09	        4.824287E-03	        3.473232E-06	        1.577563E-04	        2.111305E-05	        1.357446E-03	        2.622684E-04	        7.854721E-12	        2.101398E-03	        8.328365E-04	        5.579756E-12	        6.376514E-01	        6.317496E-03	        5.008594E-04	        2.620326E-03	        9.012271E-04	        1.076029E-02	        3.014598E-05	        3.252074E-07	        1.798485E-04	        1.575608E-02	        4.381254E-03	        2.537093E-02	        8.811809E-03	        1.618029E-04	        2.105031E-08	        5.322163E-04	        7.099642E-03	        1.760255E-02	        6.063378E-11	        1.288696E-01	        7.255623E-08	        3.283488E-02	        6.985612E-06	        4.179872E-02	        3.384124E-04	        2.718612E-02	        1.272959E-01	        3.352378E-04	        0.000000E+00	        1.465695E-02	        1.482772E-02	        8.970153E-04	        2.444691E-08	        0.000000E+00	        2.632861E-03	        2.100979E-03	        1.328736E-04	        6.623033E-01	        3.782204E-07	        4.988765E-05	        1.715736E-06	        0.000000E+00	        2.234206E-02	        1.356220E-10	        1.896880E-04	        1.081443E-04	        7.091970E-06	        2.210568E-05	        2.500202E-05	        2.928278E-06	        7.793744E-08	        1.244931E-06	        6.071978E-07	        3.012502E-04	        5.392149E-06	        2.964216E-05	        9.409732E-06	        9.191685E-05	        5.054615E-06	        1.171589E-04	        2.531592E-06	        4.269342E-09	        3.262133E-07	        1.944405E-08	        6.629002E-02	        6.777969E-07	        5.640219E-06	        2.942489E-07	        2.047929E-06	        1.674705E-03	        5.260643E-02	        1.490060E-04	        6.142005E-09	        5.642856E-10	        1.256687E-09	        2.585468E-07	        2.647714E-06	        2.189530E-07	        2.370327E-06
        3.500270E-02	        5.696844E-05	        6.428801E-05	        1.535562E-04	        3.359725E-04	        6.321905E-03	        1.872186E-04	        1.069472E-04	        1.118685E-03	        9.942250E-03	        5.421848E-05	        2.955138E-04	        8.528999E-05	        1.329075E-07	        2.175839E-03	        1.112490E-07	        1.911947E-03	        3.896078E-05	        2.902258E-09	        5.517647E-03	        4.078399E-06	        1.819613E-04	        2.375973E-05	        1.557117E-03	        2.944084E-04	        9.211042E-12	        2.383363E-03	        9.288029E-04	        6.584268E-12	        6.881003E-01	        7.352128E-03	        5.727431E-04	        2.957811E-03	        9.937336E-04	        1.198911E-02	        3.272559E-05	        3.938903E-07	        2.035964E-04	        1.810250E-02	        4.884659E-03	        2.716384E-02	        9.906623E-03	        1.850008E-04	        2.443274E-08	        6.154604E-04	        8.206046E-03	        2.024385E-02	        7.172694E-11	        1.492595E-01	        8.822077E-08	        3.299489E-02	        7.506330E-06	        4.333660E-02	        3.890493E-04	        3.075665E-02	        1.479048E-01	        3.852135E-04	        0.000000E+00	        1.702259E-02	        1.725206E-02	        9.996839E-04	        2.800475E-08	        0.000000E+00	        3.002765E-03	        2.422085E-03	        1.544412E-04	        7.120674E-01	        4.270339E-07	        5.887596E-05	        1.949289E-06	        0.000000E+00	        2.126649E-02	        1.822027E-10	        2.032458E-04	        1.343247E-04	        8.639327E-06	        2.642630E-05	        2.996441E-05	        3.649900E-06	        9.420162E-08	        1.374832E-06	        7.829561E-07	        3.409316E-04	        6.332292E-06	        3.481369E-05	        1.110063E-05	        1.061005E-04	        6.064014E-06	        1.307510E-04	        3.033799E-06	        5.420581E-09	        3.985880E-07	        2.331051E-08	        7.782150E-02	        8.126141E-07	        5.620707E-06	        3.315891E-07	        2.249213E-06	        1.820501E-03	        6.045657E-02	        1.796888E-04	        6.356815E-09	        6.730337E-10	        1.561573E-09	        3.057133E-07	        3.200598E-06	        2.609876E-07	        2.906434E-06
        3.600270E-02	        6.393121E-05	        6.930081E-05	        1.746059E-04	        3.829168E-04	        6.933518E-03	        2.076140E-04	        1.192836E-04	        1.185352E-03	        1.134317E-02	        6.184407E-05	        3.187973E-04	        9.472321E-05	        1.384815E-07	        2.460505E-03	        1.291140E-07	        2.119998E-03	        4.207814E-05	        3.211794E-09	        6.233588E-03	        4.511088E-06	        2.082245E-04	        2.629791E-05	        1.771217E-03	        3.193606E-04	        1.066086E-11	        2.660142E-03	        1.009333E-03	        7.161748E-12	        7.359390E-01	        8.454850E-03	        6.483098E-04	        3.291221E-03	        1.074356E-03	        1.326829E-02	        3.492335E-05	        4.391196E-07	        2.263942E-04	        1.939091E-02	        5.380035E-03	        2.832591E-02	        1.085942E-02	        2.084859E-04	        2.798683E-08	        7.032641E-04	        9.337322E-03	        2.306162E-02	        8.379761E-11	        1.700839E-01	        1.025990E-07	        3.697941E-02	        7.867981E-06	        4.826578E-02	        4.439215E-04	        3.446415E-02	        1.700229E-01	        4.396292E-04	        0.000000E+00	        1.949677E-02	        1.954760E-02	        1.082906E-03	        3.206920E-08	        0.000000E+00	        3.043656E-03	        2.777644E-03	        1.730882E-04	        7.645597E-01	        4.576003E-07	        6.576188E-05	        2.159635E-06	        0.000000E+00	        2.440163E-02	        2.144213E-10	        2.162439E-04	        1.661932E-04	        1.006913E-05	        2.942855E-05	        3.539663E-05	        4.125690E-06	        1.066478E-07	        1.496330E-06	        9.421216E-07	        3.643699E-04	        7.340650E-06	        3.940877E-05	        1.301385E-05	        1.207041E-04	        7.160990E-06	        1.395311E-04	        3.037900E-06	        6.218604E-09	        4.535363E-07	        2.732648E-08	        8.420030E-02	        9.740762E-07	        5.713431E-06	        3.699307E-07	        2.517434E-06	        2.016661E-03	        6.879865E-02	        2.069456E-04	        6.610875E-09	        7.740542E-10	        1.839559E-09	        2.996748E-07	        3.836564E-06	        3.109568E-07	        3.560936E-06
        3.700590E-02	        7.099012E-05	        8.134228E-05	        1.966847E-04	        4.278518E-04	        7.753447E-03	        2.247621E-04	        1.340799E-04	        1.336299E-03	        1.272423E-02	        6.914238E-05	        3.388944E-04	        1.037364E-04	        1.449879E-07	        2.764286E-03	        1.450821E-07	        2.319575E-03	        4.584996E-05	        3.442324E-09	        6.905216E-03	        5.073306E-06	        2.322751E-04	        2.845622E-05	        1.969559E-03	        3.505079E-04	        1.201911E-11	        2.920146E-03	        1.109025E-03	        8.108056E-12	        7.862653E-01	        9.497540E-03	        7.188657E-04	        3.611318E-03	        1.145612E-03	        1.432220E-02	        3.722142E-05	        5.021846E-07	        2.467072E-04	        2.157799E-02	        5.803516E-03	        2.999932E-02	        1.182906E-02	        2.296240E-04	        3.092735E-08	        7.842960E-04	        1.032799E-02	        2.568956E-02	        9.612887E-11	        1.925407E-01	        1.183228E-07	        3.636736E-02	        8.364425E-06	        4.899957E-02	        4.960629E-04	        3.829543E-02	        1.923484E-01	        4.926287E-04	        0.000000E+00	        2.206640E-02	        2.220605E-02	        1.176588E-03	        3.618044E-08	        0.000000E+00	        3.379150E-03	        3.117826E-03	        1.948287E-04	        8.138552E-01	        4.865327E-07	        7.433115E-05	        2.383879E-06	        0.000000E+00	        2.263157E-02	        2.819060E-10	        2.294981E-04	        2.021287E-04	        1.203209E-05	        3.454421E-05	        4.132353E-05	        4.998228E-06	        1.275667E-07	        1.644338E-06	        1.191005E-06	        4.048379E-04	        8.430697E-06	        4.541095E-05	        1.514678E-05	        1.389811E-04	        8.398343E-06	        1.533410E-04	        3.519080E-06	        7.630797E-09	        5.360973E-07	        3.230045E-08	        9.783232E-02	        1.143102E-06	        5.867247E-06	        4.147199E-07	        2.708041E-06	        2.146699E-03	        7.868743E-02	        2.422233E-04	        6.895285E-09	        9.038811E-10	        2.223923E-09	        3.424118E-07	        4.538552E-06	        3.632041E-07	        4.269456E-06
