            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.900330E-02	        2.338031E-05	        9.993646E-04	        1.166417E-03	        8.939818E-05	        3.026734E-03	        4.414782E-07	        4.010861E-05	        2.886971E-03	        2.627690E-03	        1.451287E-05	        1.510180E-04	        3.263929E-04	        2.673340E-06	        8.426523E-04	        1.783583E-08	        1.805148E-03	        1.908546E-05	        3.563820E-07	        1.917497E-04	        1.853608E-04	        3.631880E-05	        3.532485E-05	        1.021498E-04	        3.122295E-05	        6.893120E-10	        2.732119E-04	        2.465173E-03	        6.707070E-10	        1.129521E+00	        1.750386E-03	        1.701606E-04	        6.704662E-04	        2.056543E-04	        6.842738E-04	        3.405771E-06	        8.713856E-05	        1.386100E-04	        3.512047E-03	        2.589045E-04	        3.501419E-03	        2.384991E-04	        1.874935E-05	        3.117689E-08	        3.747489E-05	        5.649217E-04	        6.080810E-03	        3.119651E-09	        1.389190E+00	        5.730571E-06	        5.222230E-03	        8.242738E-06	        1.818286E-01	        8.791567E-05	        3.063569E-01	        1.409778E+00	        1.420182E-04	        0.000000E+00	        8.870432E-01	        1.805047E-01	        7.832683E-04	        9.560080E-10	        0.000000E+00	        2.102144E-03	        4.508504E-04	        3.336214E-03	        2.708629E+00	        8.847642E-07	        3.928158E-04	        3.080705E-06	        0.000000E+00	        3.410468E-03	        2.156119E-09	        2.985409E-04	        4.520306E-05	        4.086429E-05	        2.069197E-05	        6.277109E-05	        3.243774E-05	        4.164148E-08	        5.905461E-06	        2.242331E-05	        1.547597E-04	        3.641493E-05	        2.371048E-04	        1.949219E-04	        6.837106E-04	        1.492553E-05	        2.594722E-05	        7.969525E-06	        3.881080E-08	        3.565450E-06	        1.311546E-08	        2.138571E-02	        2.731962E-08	        6.840154E-07	        3.160810E-09	        1.447042E-09	        8.359750E-07	        2.163790E-02	        6.981263E-04	        7.930705E-10	        4.041338E-08	        1.100954E-08	        3.399676E-07	        4.903950E-06	        9.981902E-07	        7.832587E-07
        5.000010E-02	        2.429065E-05	        9.402621E-04	        1.187509E-03	        9.802417E-05	        2.945135E-03	        5.481174E-07	        4.060881E-05	        2.795043E-03	        2.739025E-03	        1.670897E-05	        1.414270E-04	        3.299011E-04	        2.653820E-06	        8.842548E-04	        1.870340E-08	        1.785732E-03	        1.877628E-05	        3.609280E-07	        2.150327E-04	        1.836529E-04	        3.639797E-05	        3.546633E-05	        1.114515E-04	        3.275672E-05	        7.126720E-10	        2.801667E-04	        2.440548E-03	        6.857570E-10	        1.151050E+00	        1.817856E-03	        1.824015E-04	        6.787244E-04	        1.954944E-04	        9.127643E-04	        3.357290E-06	        8.600402E-05	        1.393053E-04	        3.555055E-03	        3.534674E-04	        3.542869E-03	        2.998818E-04	        1.902683E-05	        3.183761E-08	        4.205464E-05	        5.870625E-04	        6.320339E-03	        3.197971E-09	        1.420161E+00	        5.840470E-06	        6.335905E-03	        8.262086E-06	        1.867591E-01	        1.011275E-04	        3.110787E-01	        1.441889E+00	        1.564931E-04	        0.000000E+00	        9.047332E-01	        1.850515E-01	        7.746013E-04	        1.027175E-09	        0.000000E+00	        2.040948E-03	        5.240929E-04	        3.370181E-03	        2.764940E+00	        8.021874E-07	        3.926136E-04	        3.063297E-06	        0.000000E+00	        4.465598E-03	        2.117869E-09	        3.048879E-04	        4.730301E-05	        4.062876E-05	        2.090705E-05	        6.481089E-05	        3.210078E-05	        4.133318E-08	        6.020757E-06	        2.261946E-05	        1.581702E-04	        3.741816E-05	        2.418499E-04	        2.007345E-04	        6.888617E-04	        1.517253E-05	        2.637480E-05	        7.441085E-06	        3.892120E-08	        3.546308E-06	        1.245633E-08	        2.157183E-02	        3.376552E-08	        6.963518E-07	        3.354460E-09	        1.552789E-09	        9.193750E-07	        2.191800E-02	        7.193742E-04	        8.245981E-10	        4.144684E-08	        1.119101E-08	        3.220419E-07	        5.061449E-06	        1.025767E-06	        8.258525E-07
        5.100200E-02	        2.434039E-05	        9.446850E-04	        1.208759E-03	        9.788285E-05	        2.972815E-03	        5.487919E-07	        4.126642E-05	        2.823962E-03	        2.764599E-03	        1.664877E-05	        1.409920E-04	        3.346237E-04	        2.663900E-06	        8.991733E-04	        1.891743E-08	        1.809334E-03	        1.871271E-05	        3.649170E-07	        2.166392E-04	        1.848142E-04	        3.631395E-05	        3.559487E-05	        1.111804E-04	        3.268903E-05	        7.313880E-10	        2.823640E-04	        2.470746E-03	        7.044580E-10	        1.172186E+00	        1.828118E-03	        1.828111E-04	        6.855514E-04	        1.951158E-04	        9.464084E-04	        3.389908E-06	        8.759258E-05	        1.414133E-04	        3.582752E-03	        3.674959E-04	        3.588240E-03	        3.048009E-04	        1.919784E-05	        3.222449E-08	        4.168454E-05	        5.885528E-04	        6.416013E-03	        3.278858E-09	        1.448884E+00	        5.965046E-06	        6.417546E-03	        8.389907E-06	        1.911889E-01	        1.007285E-04	        3.155488E-01	        1.472357E+00	        1.565910E-04	        0.000000E+00	        9.240785E-01	        1.894983E-01	        7.770973E-04	        1.051386E-09	        0.000000E+00	        2.069580E-03	        5.281506E-04	        3.431694E-03	        2.820688E+00	        7.794970E-07	        3.992871E-04	        3.088142E-06	        0.000000E+00	        4.525573E-03	        2.183123E-09	        3.115270E-04	        4.865348E-05	        4.142037E-05	        2.140173E-05	        6.688812E-05	        3.271151E-05	        4.221200E-08	        6.144045E-06	        2.337579E-05	        1.623834E-04	        3.842705E-05	        2.486563E-04	        2.067575E-04	        7.044057E-04	        1.553321E-05	        2.687590E-05	        7.501636E-06	        3.989680E-08	        3.604176E-06	        1.289178E-08	        2.276577E-02	        3.434172E-08	        7.285706E-07	        3.988760E-09	        1.622953E-09	        9.585710E-07	        2.313130E-02	        7.361883E-04	        8.570902E-10	        4.242801E-08	        1.149353E-08	        3.257086E-07	        5.180411E-06	        1.053149E-06	        8.463471E-07
        5.200540E-02	        2.389029E-05	        9.564669E-04	        1.229091E-03	        9.410692E-05	        3.015221E-03	        5.708906E-07	        4.197417E-05	        2.869574E-03	        2.777747E-03	        1.650907E-05	        1.454353E-04	        3.382668E-04	        2.721340E-06	        8.947271E-04	        1.894565E-08	        1.836561E-03	        1.883874E-05	        3.674490E-07	        2.105101E-04	        1.868406E-04	        3.654638E-05	        3.584710E-05	        1.077096E-04	        3.258105E-05	        7.383250E-10	        2.881811E-04	        2.502577E-03	        7.173080E-10	        1.192218E+00	        1.830269E-03	        1.784239E-04	        6.960710E-04	        2.005723E-04	        8.818399E-04	        3.399484E-06	        9.000879E-05	        1.462847E-04	        3.589868E-03	        3.400327E-04	        3.633368E-03	        3.050648E-04	        1.955075E-05	        3.242335E-08	        4.162792E-05	        5.984567E-04	        6.494079E-03	        3.350905E-09	        1.474953E+00	        6.089271E-06	        6.454619E-03	        8.525639E-06	        1.954515E-01	        9.991673E-05	        3.197541E-01	        1.500585E+00	        1.557630E-04	        0.000000E+00	        9.418947E-01	        1.937017E-01	        7.838479E-04	        1.057329E-09	        0.000000E+00	        2.110887E-03	        5.075473E-04	        3.488788E-03	        2.873297E+00	        8.004349E-07	        4.074575E-04	        3.075556E-06	        0.000000E+00	        4.573823E-03	        2.257349E-09	        3.178753E-04	        4.977334E-05	        4.226362E-05	        2.191047E-05	        6.896958E-05	        3.338735E-05	        4.318998E-08	        6.265324E-06	        2.414954E-05	        1.665647E-04	        3.938034E-05	        2.547342E-04	        2.119041E-04	        7.176406E-04	        1.586625E-05	        2.732018E-05	        7.625829E-06	        4.102790E-08	        3.669033E-06	        1.341316E-08	        2.417728E-02	        3.403152E-08	        7.493695E-07	        4.763830E-09	        1.671139E-09	        9.748300E-07	        2.454830E-02	        7.475516E-04	        8.730229E-10	        4.287249E-08	        1.175811E-08	        3.316559E-07	        5.277418E-06	        1.076526E-06	        8.600809E-07
        5.300460E-02	        2.359607E-05	        1.008623E-03	        1.250499E-03	        9.124971E-05	        3.138259E-03	        5.056239E-07	        4.265688E-05	        2.997256E-03	        2.773562E-03	        1.565020E-05	        1.505697E-04	        3.441811E-04	        2.801350E-06	        8.933927E-04	        1.914411E-08	        1.888253E-03	        1.920055E-05	        3.733500E-07	        1.982069E-04	        1.931718E-04	        3.720247E-05	        3.670100E-05	        1.047726E-04	        3.240043E-05	        7.452490E-10	        2.841633E-04	        2.587828E-03	        7.321890E-10	        1.212704E+00	        1.840875E-03	        1.750764E-04	        7.000818E-04	        2.074590E-04	        7.532291E-04	        3.472758E-06	        9.368057E-05	        1.482707E-04	        3.630300E-03	        2.853638E-04	        3.683810E-03	        2.756438E-04	        1.972923E-05	        3.320437E-08	        3.988549E-05	        6.064643E-04	        6.540828E-03	        3.429668E-09	        1.500483E+00	        6.262733E-06	        5.944906E-03	        8.555354E-06	        1.993552E-01	        9.475099E-05	        3.243687E-01	        1.528067E+00	        1.512786E-04	        0.000000E+00	        9.606518E-01	        1.977899E-01	        8.130567E-04	        1.056827E-09	        0.000000E+00	        2.210183E-03	        4.760336E-04	        3.588421E-03	        2.926241E+00	        8.452308E-07	        4.196828E-04	        3.129907E-06	        0.000000E+00	        4.069374E-03	        2.389501E-09	        3.245437E-04	        5.056904E-05	        4.380674E-05	        2.260852E-05	        7.103478E-05	        3.467325E-05	        4.473768E-08	        6.395246E-06	        2.526174E-05	        1.712902E-04	        4.031508E-05	        2.626262E-04	        2.176941E-04	        7.413434E-04	        1.632768E-05	        2.795904E-05	        8.116426E-06	        4.287570E-08	        3.803192E-06	        1.446756E-08	        2.619675E-02	        3.073433E-08	        7.659283E-07	        5.880630E-09	        1.643948E-09	        9.514770E-07	        2.652870E-02	        7.621381E-04	        8.408298E-10	        4.339781E-08	        1.213682E-08	        3.512390E-07	        5.376171E-06	        1.106526E-06	        8.681736E-07
        5.400650E-02	        2.391571E-05	        9.566740E-04	        1.268793E-03	        9.575486E-05	        3.061984E-03	        5.952793E-07	        4.270448E-05	        2.915326E-03	        2.846844E-03	        1.764436E-05	        1.446403E-04	        3.455309E-04	        2.816750E-06	        9.089923E-04	        1.977406E-08	        1.867667E-03	        1.891298E-05	        3.756290E-07	        2.110479E-04	        1.909617E-04	        3.717076E-05	        3.669655E-05	        1.103184E-04	        3.355513E-05	        7.548210E-10	        2.884500E-04	        2.559724E-03	        7.327350E-10	        1.229690E+00	        1.881647E-03	        1.818618E-04	        7.046474E-04	        2.011838E-04	        8.610953E-04	        3.424241E-06	        9.310645E-05	        1.494127E-04	        3.633151E-03	        3.294027E-04	        3.714859E-03	        3.270049E-04	        2.006342E-05	        3.365066E-08	        4.416102E-05	        6.155842E-04	        6.721496E-03	        3.495980E-09	        1.525032E+00	        6.373953E-06	        6.805073E-03	        8.579332E-06	        2.034887E-01	        1.067670E-04	        3.274638E-01	        1.554988E+00	        1.640631E-04	        0.000000E+00	        9.750404E-01	        2.016160E-01	        8.021488E-04	        1.102169E-09	        0.000000E+00	        2.156739E-03	        5.221449E-04	        3.606497E-03	        2.972529E+00	        8.023993E-07	        4.200193E-04	        3.101455E-06	        0.000000E+00	        4.930539E-03	        2.362810E-09	        3.297856E-04	        5.253183E-05	        4.359347E-05	        2.282946E-05	        7.311984E-05	        3.435661E-05	        4.464332E-08	        6.492479E-06	        2.554135E-05	        1.745977E-04	        4.126224E-05	        2.667047E-04	        2.227386E-04	        7.428653E-04	        1.653300E-05	        2.826101E-05	        7.660218E-06	        4.311340E-08	        3.770748E-06	        1.406515E-08	        2.676062E-02	        3.607973E-08	        7.900491E-07	        6.483310E-09	        1.748977E-09	        1.026030E-06	        2.717920E-02	        7.776051E-04	        8.815936E-10	        4.386426E-08	        1.226846E-08	        3.357625E-07	        5.504746E-06	        1.129091E-06	        9.036621E-07
        5.500130E-02	        2.403707E-05	        9.864235E-04	        1.287687E-03	        9.474708E-05	        3.136301E-03	        5.631507E-07	        4.328485E-05	        2.995380E-03	        2.844894E-03	        1.698622E-05	        1.499943E-04	        3.508979E-04	        2.885610E-06	        9.134854E-04	        1.980828E-08	        1.906632E-03	        1.930782E-05	        3.815600E-07	        2.089465E-04	        1.942716E-04	        3.755877E-05	        3.721352E-05	        1.091143E-04	        3.366358E-05	        7.675360E-10	        2.929713E-04	        2.614451E-03	        7.457710E-10	        1.246767E+00	        1.879564E-03	        1.814294E-04	        7.158159E-04	        2.078339E-04	        8.345910E-04	        3.493984E-06	        9.482572E-05	        1.516105E-04	        3.678287E-03	        3.184880E-04	        3.757198E-03	        3.075230E-04	        2.032049E-05	        3.408369E-08	        4.290469E-05	        6.105777E-04	        6.743053E-03	        3.557083E-09	        1.546564E+00	        6.529008E-06	        6.475612E-03	        8.645953E-06	        2.069561E-01	        1.028154E-04	        3.308972E-01	        1.579061E+00	        1.608627E-04	        0.000000E+00	        9.908080E-01	        2.052246E-01	        8.155343E-04	        1.105658E-09	        0.000000E+00	        2.222991E-03	        5.080054E-04	        3.669649E-03	        3.017751E+00	        8.406472E-07	        4.304792E-04	        3.164382E-06	        0.000000E+00	        4.579831E-03	        2.487699E-09	        3.354882E-04	        5.346412E-05	        4.474464E-05	        2.340755E-05	        7.518113E-05	        3.528436E-05	        4.600771E-08	        6.605941E-06	        2.655268E-05	        1.789322E-04	        4.220374E-05	        2.731673E-04	        2.277301E-04	        7.607410E-04	        1.690387E-05	        2.873667E-05	        7.950434E-06	        4.480610E-08	        3.865013E-06	        1.484543E-08	        2.868505E-02	        3.399363E-08	        8.140565E-07	        7.779550E-09	        1.762935E-09	        1.019550E-06	        2.908200E-02	        7.887990E-04	        8.745017E-10	        4.448134E-08	        1.257984E-08	        3.478873E-07	        5.589086E-06	        1.152984E-06	        9.100501E-07
        5.600270E-02	        2.427467E-05	        9.739819E-04	        1.305686E-03	        9.598823E-05	        3.136575E-03	        6.133408E-07	        4.368035E-05	        2.991203E-03	        2.905500E-03	        1.783604E-05	        1.518901E-04	        3.549555E-04	        2.970180E-06	        9.166331E-04	        2.042277E-08	        1.916101E-03	        1.929107E-05	        3.892920E-07	        2.139612E-04	        1.956890E-04	        3.831763E-05	        3.781852E-05	        1.105470E-04	        3.449023E-05	        7.834960E-10	        2.975239E-04	        2.631989E-03	        7.575480E-10	        1.263386E+00	        1.920564E-03	        1.842731E-04	        7.257281E-04	        2.112581E-04	        8.746014E-04	        3.506898E-06	        9.479402E-05	        1.536273E-04	        3.706670E-03	        3.337579E-04	        3.795586E-03	        3.345279E-04	        2.092701E-05	        3.483371E-08	        4.429378E-05	        6.335270E-04	        6.891291E-03	        3.619048E-09	        1.568984E+00	        6.684443E-06	        6.982089E-03	        8.654753E-06	        2.108379E-01	        1.078788E-04	        3.343169E-01	        1.603362E+00	        1.669742E-04	        0.000000E+00	        1.004771E+00	        2.088351E-01	        8.249406E-04	        1.141144E-09	        0.000000E+00	        2.224893E-03	        5.285021E-04	        3.711513E-03	        3.061760E+00	        8.661051E-07	        4.373236E-04	        3.189218E-06	        0.000000E+00	        5.076871E-03	        2.529762E-09	        3.408440E-04	        5.491913E-05	        4.512997E-05	        2.378317E-05	        7.724471E-05	        3.550524E-05	        4.639289E-08	        6.708889E-06	        2.709156E-05	        1.826368E-04	        4.310901E-05	        2.779162E-04	        2.324089E-04	        7.693787E-04	        1.717524E-05	        2.914307E-05	        7.838000E-06	        4.564930E-08	        3.890454E-06	        1.502527E-08	        2.986777E-02	        3.608404E-08	        8.254942E-07	        8.850900E-09	        1.799575E-09	        1.049770E-06	        3.030440E-02	        8.025430E-04	        8.620955E-10	        4.526945E-08	        1.278804E-08	        3.447369E-07	        5.699346E-06	        1.175406E-06	        9.336285E-07
        5.700490E-02	        2.426442E-05	        1.037458E-03	        1.323976E-03	        9.386140E-05	        3.277417E-03	        5.080962E-07	        4.438626E-05	        3.140940E-03	        2.876796E-03	        1.631150E-05	        1.551016E-04	        3.619671E-04	        3.031530E-06	        9.150968E-04	        2.057629E-08	        1.974636E-03	        1.969333E-05	        3.981750E-07	        1.992460E-04	        2.025000E-04	        3.867215E-05	        3.876985E-05	        1.081613E-04	        3.400620E-05	        8.047390E-10	        2.910071E-04	        2.736691E-03	        7.850210E-10	        1.280044E+00	        1.919822E-03	        1.829343E-04	        7.273771E-04	        2.156068E-04	        7.265312E-04	        3.633645E-06	        9.630275E-05	        1.508969E-04	        3.754907E-03	        2.710514E-04	        3.838581E-03	        2.872119E-04	        2.082865E-05	        3.585455E-08	        4.122785E-05	        6.358421E-04	        6.883216E-03	        3.681792E-09	        1.589063E+00	        6.879958E-06	        6.120024E-03	        8.879226E-06	        2.138636E-01	        9.870869E-05	        3.379068E-01	        1.625507E+00	        1.584221E-04	        0.000000E+00	        1.020587E+00	        2.122331E-01	        8.588247E-04	        1.152001E-09	        0.000000E+00	        2.341844E-03	        4.909029E-04	        3.814290E-03	        3.105092E+00	        8.840969E-07	        4.508427E-04	        3.325077E-06	        0.000000E+00	        4.222940E-03	        2.705484E-09	        3.466232E-04	        5.554581E-05	        4.692008E-05	        2.452990E-05	        7.929416E-05	        3.698651E-05	        4.838196E-08	        6.826878E-06	        2.834262E-05	        1.874714E-04	        4.406344E-05	        2.863278E-04	        2.382621E-04	        7.990803E-04	        1.767658E-05	        2.983061E-05	        8.445405E-06	        4.777580E-08	        4.049235E-06	        1.647030E-08	        3.240229E-02	        3.168044E-08	        8.631920E-07	        1.072450E-08	        1.825895E-09	        1.055580E-06	        3.277400E-02	        8.201416E-04	        8.522315E-10	        4.673196E-08	        1.323993E-08	        3.686965E-07	        5.793503E-06	        1.207851E-06	        9.379697E-07
        5.800050E-02	        2.498344E-05	        1.017255E-03	        1.341594E-03	        9.768132E-05	        3.260981E-03	        5.749613E-07	        4.487758E-05	        3.121288E-03	        2.936047E-03	        1.730233E-05	        1.565416E-04	        3.659910E-04	        3.085830E-06	        9.306829E-04	        2.114169E-08	        1.980575E-03	        1.991103E-05	        4.050800E-07	        2.103538E-04	        2.026618E-04	        3.929882E-05	        3.932983E-05	        1.130692E-04	        3.518486E-05	        8.267010E-10	        2.973096E-04	        2.746976E-03	        8.030410E-10	        1.296171E+00	        1.956550E-03	        1.898137E-04	        7.376322E-04	        2.178620E-04	        7.994952E-04	        3.665691E-06	        9.461632E-05	        1.502569E-04	        3.795447E-03	        3.001543E-04	        3.877844E-03	        3.166940E-04	        2.134222E-05	        3.653639E-08	        4.389429E-05	        6.387158E-04	        7.019573E-03	        3.740173E-09	        1.611650E+00	        7.002406E-06	        6.663385E-03	        8.894416E-06	        2.176868E-01	        1.047399E-04	        3.411923E-01	        1.649724E+00	        1.653049E-04	        0.000000E+00	        1.034607E+00	        2.158121E-01	        8.608827E-04	        1.199498E-09	        0.000000E+00	        2.332903E-03	        5.180935E-04	        3.849067E-03	        3.148270E+00	        8.831017E-07	        4.552059E-04	        3.386731E-06	        0.000000E+00	        4.745482E-03	        2.717861E-09	        3.519290E-04	        5.697687E-05	        4.718952E-05	        2.487281E-05	        8.133565E-05	        3.711111E-05	        4.883285E-08	        6.924181E-06	        2.876876E-05	        1.911366E-04	        4.500597E-05	        2.912873E-04	        2.433127E-04	        8.076660E-04	        1.794121E-05	        3.021954E-05	        8.268484E-06	        4.816600E-08	        4.059234E-06	        1.643352E-08	        3.348012E-02	        3.410254E-08	        8.929120E-07	        1.204230E-08	        1.933113E-09	        1.129610E-06	        3.390030E-02	        8.361481E-04	        8.722756E-10	        4.809838E-08	        1.345572E-08	        3.634315E-07	        5.909796E-06	        1.230373E-06	        9.627804E-07
        5.900210E-02	        2.511522E-05	        1.037941E-03	        1.359371E-03	        9.873221E-05	        3.316045E-03	        5.434370E-07	        4.555209E-05	        3.179498E-03	        2.934279E-03	        1.686941E-05	        1.586252E-04	        3.694910E-04	        3.121190E-06	        9.406790E-04	        2.133388E-08	        2.004576E-03	        1.977603E-05	        4.102460E-07	        2.089414E-04	        2.047875E-04	        3.959668E-05	        3.985564E-05	        1.138971E-04	        3.488835E-05	        8.501620E-10	        2.914679E-04	        2.796929E-03	        8.330360E-10	        1.311874E+00	        1.965278E-03	        1.922413E-04	        7.355240E-04	        2.207240E-04	        8.113376E-04	        3.718754E-06	        9.356056E-05	        1.457433E-04	        3.829239E-03	        3.046529E-04	        3.914666E-03	        3.068471E-04	        2.147401E-05	        3.709636E-08	        4.286159E-05	        6.429294E-04	        7.044815E-03	        3.788456E-09	        1.632142E+00	        7.117419E-06	        6.537637E-03	        8.865554E-06	        2.210134E-01	        1.021092E-04	        3.443598E-01	        1.672362E+00	        1.629675E-04	        0.000000E+00	        1.049235E+00	        2.191910E-01	        8.753738E-04	        1.227616E-09	        0.000000E+00	        2.383366E-03	        5.183102E-04	        3.902883E-03	        3.190284E+00	        8.760144E-07	        4.629360E-04	        3.459966E-06	        0.000000E+00	        4.596487E-03	        2.799305E-09	        3.573673E-04	        5.786101E-05	        4.814024E-05	        2.539639E-05	        8.339179E-05	        3.786503E-05	        5.001416E-08	        7.027497E-06	        2.955851E-05	        1.952807E-04	        4.594575E-05	        2.975325E-04	        2.483688E-04	        8.258910E-04	        1.829204E-05	        3.068820E-05	        8.478498E-06	        4.921950E-08	        4.127611E-06	        1.729600E-08	        3.545409E-02	        3.306224E-08	        9.470301E-07	        1.395790E-08	        2.023140E-09	        1.188240E-06	        3.586440E-02	        8.503203E-04	        8.978592E-10	        4.966217E-08	        1.375509E-08	        3.723871E-07	        6.002237E-06	        1.252511E-06	        9.721693E-07
        6.000360E-02	        2.577143E-05	        9.705381E-04	        1.374346E-03	        1.039004E-04	        3.203761E-03	        6.824923E-07	        4.615542E-05	        3.058389E-03	        3.027599E-03	        1.865211E-05	        1.535114E-04	        3.694330E-04	        3.104680E-06	        9.659333E-04	        2.183647E-08	        1.975639E-03	        1.965048E-05	        4.108210E-07	        2.284423E-04	        1.998648E-04	        3.967658E-05	        3.973196E-05	        1.207378E-04	        3.679546E-05	        8.711040E-10	        3.033697E-04	        2.749538E-03	        8.490550E-10	        1.324318E+00	        2.015690E-03	        2.005699E-04	        7.457977E-04	        2.146813E-04	        9.405947E-04	        3.644894E-06	        8.965562E-05	        1.458389E-04	        3.838277E-03	        3.580747E-04	        3.940029E-03	        3.752402E-04	        2.187045E-05	        3.711964E-08	        4.738201E-05	        6.614748E-04	        7.242261E-03	        3.828783E-09	        1.651959E+00	        7.122134E-06	        7.727799E-03	        9.003145E-06	        2.246888E-01	        1.129344E-04	        3.462046E-01	        1.694405E+00	        1.743968E-04	        0.000000E+00	        1.059854E+00	        2.223550E-01	        8.595983E-04	        1.293458E-09	        0.000000E+00	        2.298632E-03	        5.664406E-04	        3.883110E-03	        3.226109E+00	        8.144755E-07	        4.583204E-04	        3.424662E-06	        0.000000E+00	        5.776431E-03	        2.708600E-09	        3.615906E-04	        5.968790E-05	        4.740901E-05	        2.546553E-05	        8.542769E-05	        3.710978E-05	        4.969088E-08	        7.097191E-06	        2.945759E-05	        1.980583E-04	        4.685767E-05	        2.996371E-04	        2.522011E-04	        8.211022E-04	        1.837150E-05	        3.081219E-05	        7.851176E-06	        4.862600E-08	        4.035293E-06	        1.658106E-08	        3.587301E-02	        3.946994E-08	        9.936670E-07	        1.517570E-08	        2.223945E-09	        1.323970E-06	        3.640520E-02	        8.626355E-04	        9.711630E-10	        5.041814E-08	        1.377329E-08	        3.499224E-07	        6.114973E-06	        1.263680E-06	        1.005921E-06
        6.100630E-02	        2.543563E-05	        1.064850E-03	        1.393530E-03	        9.892488E-05	        3.402046E-03	        5.356447E-07	        4.742083E-05	        3.270039E-03	        2.971326E-03	        1.612536E-05	        1.631709E-04	        3.766021E-04	        3.174990E-06	        9.667219E-04	        2.140210E-08	        2.056499E-03	        2.040068E-05	        4.153840E-07	        2.099776E-04	        2.071785E-04	        4.010080E-05	        4.049415E-05	        1.143577E-04	        3.533540E-05	        8.871830E-10	        2.995791E-04	        2.870089E-03	        8.778240E-10	        1.341023E+00	        1.990055E-03	        1.941916E-04	        7.508055E-04	        2.263583E-04	        7.821011E-04	        3.749979E-06	        9.149653E-05	        1.452370E-04	        3.907584E-03	        2.931014E-04	        3.991880E-03	        2.979161E-04	        2.172618E-05	        3.743563E-08	        4.205538E-05	        6.494791E-04	        7.150578E-03	        3.884209E-09	        1.671801E+00	        7.242881E-06	        6.415416E-03	        9.072901E-06	        2.274602E-01	        9.771071E-05	        3.499585E-01	        1.716189E+00	        1.587932E-04	        0.000000E+00	        1.077248E+00	        2.256943E-01	        8.905242E-04	        1.274694E-09	        0.000000E+00	        2.460605E-03	        5.075532E-04	        3.989171E-03	        3.269849E+00	        8.792368E-07	        4.736513E-04	        3.503958E-06	        0.000000E+00	        4.431451E-03	        2.932370E-09	        3.678625E-04	        5.970058E-05	        4.960535E-05	        2.630998E-05	        8.746058E-05	        3.899514E-05	        5.207221E-08	        7.218129E-06	        3.095252E-05	        2.030781E-04	        4.775470E-05	        3.082461E-04	        2.573646E-04	        8.524864E-04	        1.888527E-05	        3.146389E-05	        8.727123E-06	        5.106120E-08	        4.225492E-06	        1.856280E-08	        3.942679E-02	        3.240495E-08	        1.046577E-06	        1.811730E-08	        2.174441E-09	        1.254900E-06	        3.983790E-02	        8.734152E-04	        9.396746E-10	        5.088257E-08	        1.422713E-08	        3.839439E-07	        6.171279E-06	        1.287455E-06	        9.898211E-07
