            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.500250E-02	       -1.731619E-05	       -8.292063E-04	       -1.075413E-03	       -5.713479E-05	       -2.508375E-03	       -8.921588E-08	       -3.045870E-04	       -2.394823E-03	       -1.836415E-03	       -1.021011E-03	       -1.408192E-04	       -3.287200E-04	       -2.645066E-06	       -6.061599E-04	       -1.522276E-08	       -1.784728E-03	       -1.558570E-05	       -3.666530E-07	       -1.096629E-04	       -4.304511E-04	       -3.340734E-05	       -3.668836E-05	       -6.521915E-05	       -7.914000E-05	       -6.809076E-10	       -2.068250E-04	       -2.835758E-03	       -7.731635E-10	       -1.042425E+00	       -1.273733E-03	       -1.256921E-04	       -6.336836E-04	       -1.747113E-04	       -3.584686E-04	       -3.630948E-06	       -1.301532E-04	       -1.115701E-04	       -2.561053E-03	       -2.728001E-04	       -3.275039E-03	       -4.696406E-05	       -1.901791E-05	       -3.035357E-08	       -2.873725E-05	       -4.455997E-04	       -5.346989E-03	       -1.861522E-04	       -1.260138E+00	       -5.146976E-06	       -2.008182E-03	       -9.995664E-06	       -1.626690E-01	       -5.337296E-05	       -2.951418E-01	       -1.270318E+00	       -4.994038E-04	       -0.000000E+00	       -8.191460E-01	       -1.545921E-01	       -1.029726E-03	       -6.032719E-10	       -2.535545E-04	       -1.806000E-03	       -5.157328E-04	       -3.694099E-03	       -2.481560E+00	       -2.205010E-04	       -4.216739E-04	       -3.311899E-04	       -3.913610E-03	       -3.181268E-04	       -2.033895E-09	       -2.710250E-04	       -3.480244E-05	       -3.667394E-05	       -1.767290E-05	       -5.446719E-05	       -3.033376E-05	       -3.862872E-08	       -5.354624E-06	       -2.889103E-05	       -1.152526E-04	       -3.306397E-05	       -2.165616E-04	       -1.707078E-04	       -6.623069E-04	       -1.348636E-05	       -2.153977E-05	       -7.095453E-06	       -3.649290E-08	       -2.995774E-06	       -1.998069E-06	       -1.648581E-02	       -4.305670E-10	       -9.239010E-07	       -1.326670E-09	       -1.267786E-09	       -6.624180E-07	       -1.617305E-02	       -5.728191E-04	       -8.077737E-10	       -3.778236E-08	       -1.006080E-08	       -3.696242E-07	       -4.173773E-06	       -9.867081E-07	       -7.815156E-07
        4.600330E-02	       -1.770259E-05	       -8.567510E-04	       -1.096748E-03	       -5.862037E-05	       -2.591492E-03	       -8.559728E-08	       -3.101742E-04	       -2.476947E-03	       -1.893917E-03	       -9.102821E-04	       -1.445489E-04	       -3.339317E-04	       -2.706393E-06	       -6.280258E-04	       -1.561693E-08	       -1.822586E-03	       -1.611392E-05	       -3.734420E-07	       -1.124167E-04	       -4.277326E-04	       -3.401966E-05	       -3.709318E-05	       -6.703514E-05	       -7.753010E-05	       -7.000539E-10	       -2.114591E-04	       -2.872519E-03	       -7.940876E-10	       -1.062672E+00	       -1.309453E-03	       -1.288053E-04	       -6.459349E-04	       -1.803461E-04	       -3.629025E-04	       -3.682940E-06	       -1.329220E-04	       -1.150679E-04	       -2.647845E-03	       -2.737550E-04	       -3.324718E-03	       -4.890648E-05	       -1.948509E-05	       -3.094478E-08	       -2.878338E-05	       -4.533545E-04	       -5.475454E-03	       -1.881769E-04	       -1.287761E+00	       -5.314089E-06	       -2.054894E-03	       -9.979993E-06	       -1.669085E-01	       -5.426167E-05	       -2.994292E-01	       -1.299749E+00	       -4.817470E-04	       -0.000000E+00	       -8.376109E-01	       -1.588088E-01	       -1.041542E-03	       -6.246153E-10	       -2.433092E-04	       -1.868021E-03	       -5.200164E-04	       -3.761109E-03	       -2.535155E+00	       -2.128095E-04	       -4.302382E-04	       -3.288462E-04	       -3.769640E-03	       -3.288290E-04	       -2.120391E-09	       -2.774852E-04	       -3.630282E-05	       -3.787435E-05	       -1.829472E-05	       -5.647299E-05	       -3.125700E-05	       -3.970572E-08	       -5.475850E-06	       -2.961701E-05	       -1.193965E-04	       -3.403813E-05	       -2.240075E-04	       -1.770352E-04	       -6.813931E-04	       -1.391342E-05	       -2.225168E-05	       -7.341549E-06	       -3.757610E-08	       -3.099664E-06	       -1.966030E-06	       -1.755131E-02	       -5.549020E-10	       -9.048568E-07	       -1.589840E-09	       -1.289769E-09	       -6.739570E-07	       -1.724408E-02	       -5.920984E-04	       -8.099897E-10	       -3.839629E-08	       -1.041568E-08	       -3.784498E-07	       -4.307583E-06	       -1.011351E-06	       -7.967835E-07
        4.700470E-02	       -1.768036E-05	       -8.300266E-04	       -1.117924E-03	       -5.847380E-05	       -2.551986E-03	       -8.871408E-08	       -3.146256E-04	       -2.439212E-03	       -1.874711E-03	       -9.675052E-04	       -1.485872E-04	       -3.449001E-04	       -2.843748E-06	       -6.210576E-04	       -1.581818E-08	       -1.856528E-03	       -1.612361E-05	       -3.884400E-07	       -1.120809E-04	       -4.329870E-04	       -3.450803E-05	       -3.834529E-05	       -6.695536E-05	       -8.090645E-05	       -7.323494E-10	       -2.125937E-04	       -2.978355E-03	       -8.380659E-10	       -1.083846E+00	       -1.297744E-03	       -1.299396E-04	       -6.599028E-04	       -1.829656E-04	       -3.756841E-04	       -3.787602E-06	       -1.370289E-04	       -1.154227E-04	       -2.606810E-03	       -2.830384E-04	       -3.373021E-03	       -4.865355E-05	       -2.018736E-05	       -3.176098E-08	       -3.052212E-05	       -4.494500E-04	       -5.548669E-03	       -1.958190E-04	       -1.315116E+00	       -5.522893E-06	       -2.064661E-03	       -1.047377E-05	       -1.713738E-01	       -5.570085E-05	       -3.041353E-01	       -1.328797E+00	       -5.086062E-04	       -0.000000E+00	       -8.582026E-01	       -1.629425E-01	       -1.067589E-03	       -6.488125E-10	       -2.583007E-04	       -1.856312E-03	       -5.423336E-04	       -3.894567E-03	       -2.591026E+00	       -2.458021E-04	       -4.500677E-04	       -3.384077E-04	       -4.372350E-03	       -3.346059E-04	       -2.169405E-09	       -2.839931E-04	       -3.693374E-05	       -3.815526E-05	       -1.857086E-05	       -5.848232E-05	       -3.154273E-05	       -4.031248E-08	       -5.600235E-06	       -3.111987E-05	       -1.225073E-04	       -3.516566E-05	       -2.305171E-04	       -1.822767E-04	       -6.972233E-04	       -1.421750E-05	       -2.233820E-05	       -7.180771E-06	       -3.861850E-08	       -3.081531E-06	       -2.167748E-06	       -1.819521E-02	       -4.577020E-10	       -9.188151E-07	       -1.791010E-09	       -1.314026E-09	       -6.768400E-07	       -1.783707E-02	       -5.985419E-04	       -8.154264E-10	       -3.924730E-08	       -1.068158E-08	       -3.820833E-07	       -4.381843E-06	       -1.057157E-06	       -8.345523E-07
        4.800100E-02	       -1.874270E-05	       -9.316390E-04	       -1.142116E-03	       -6.263240E-05	       -2.791931E-03	       -8.527738E-08	       -3.097330E-04	       -2.673091E-03	       -2.034786E-03	       -7.919087E-04	       -1.559754E-04	       -3.420215E-04	       -2.841146E-06	       -6.708182E-04	       -1.622006E-08	       -1.897308E-03	       -1.727577E-05	       -3.815670E-07	       -1.207361E-04	       -4.180139E-04	       -3.549158E-05	       -3.775868E-05	       -7.161023E-05	       -7.530903E-05	       -7.227026E-10	       -2.223140E-04	       -2.903136E-03	       -7.906833E-10	       -1.107279E+00	       -1.390545E-03	       -1.361163E-04	       -6.714321E-04	       -1.970184E-04	       -3.716502E-04	       -3.761832E-06	       -1.382812E-04	       -1.229529E-04	       -2.866196E-03	       -2.785332E-04	       -3.442806E-03	       -5.440837E-05	       -2.061988E-05	       -3.166969E-08	       -2.910187E-05	       -4.722811E-04	       -5.715335E-03	       -1.935154E-04	       -1.348188E+00	       -5.622105E-06	       -2.158951E-03	       -1.001661E-05	       -1.759301E-01	       -5.598939E-05	       -3.096975E-01	       -1.362666E+00	       -4.524446E-04	       -0.000000E+00	       -8.765442E-01	       -1.678182E-01	       -1.045265E-03	       -6.714157E-10	       -2.203391E-04	       -2.011990E-03	       -5.347643E-04	       -3.854772E-03	       -2.650538E+00	       -1.843555E-04	       -4.474437E-04	       -3.286985E-04	       -3.336180E-03	       -3.545044E-04	       -2.289016E-09	       -2.915730E-04	       -3.941628E-05	       -4.036061E-05	       -1.961854E-05	       -6.057687E-05	       -3.314848E-05	       -4.188398E-08	       -5.733454E-06	       -3.067906E-05	       -1.280136E-04	       -3.588089E-05	       -2.371797E-04	       -1.883843E-04	       -7.106467E-04	       -1.468822E-05	       -2.373181E-05	       -7.962514E-06	       -3.945360E-08	       -3.318552E-06	       -1.832032E-06	       -2.008301E-02	       -1.008244E-09	       -8.504931E-07	       -2.384220E-09	       -1.309146E-09	       -6.775860E-07	       -1.980488E-02	       -6.274984E-04	       -7.960447E-10	       -3.988937E-08	       -1.100148E-08	       -3.953845E-07	       -4.561640E-06	       -1.040180E-06	       -8.088358E-07
        4.900330E-02	       -1.946641E-05	       -9.848227E-04	       -1.166102E-03	       -6.534731E-05	       -2.927674E-03	       -9.310690E-08	       -3.171840E-04	       -2.805581E-03	       -2.124403E-03	       -8.198982E-04	       -1.596260E-04	       -3.458404E-04	       -2.868177E-06	       -7.015975E-04	       -1.678207E-08	       -1.935731E-03	       -1.777353E-05	       -3.844100E-07	       -1.249574E-04	       -4.217355E-04	       -3.640628E-05	       -3.829467E-05	       -7.464149E-05	       -7.484925E-05	       -7.355636E-10	       -2.276599E-04	       -2.922573E-03	       -7.950964E-10	       -1.131238E+00	       -1.452033E-03	       -1.409317E-04	       -6.810893E-04	       -2.039020E-04	       -3.762657E-04	       -3.825387E-06	       -1.379353E-04	       -1.255261E-04	       -3.007164E-03	       -2.823373E-04	       -3.505471E-03	       -5.725606E-05	       -2.106090E-05	       -3.243255E-08	       -2.915471E-05	       -4.941171E-04	       -5.861835E-03	       -1.907258E-04	       -1.380078E+00	       -5.780395E-06	       -2.227658E-03	       -9.757631E-06	       -1.805337E-01	       -5.697894E-05	       -3.156271E-01	       -1.395353E+00	       -4.508504E-04	       -0.000000E+00	       -8.963024E-01	       -1.724627E-01	       -1.057459E-03	       -6.913164E-10	       -2.104298E-04	       -2.106214E-03	       -5.318867E-04	       -3.902373E-03	       -2.710967E+00	       -1.636053E-04	       -4.530418E-04	       -3.376136E-04	       -3.005280E-03	       -3.675177E-04	       -2.379914E-09	       -2.989339E-04	       -4.116979E-05	       -4.183348E-05	       -2.036093E-05	       -6.263144E-05	       -3.422638E-05	       -4.315922E-08	       -5.871600E-06	       -3.114957E-05	       -1.326215E-04	       -3.678695E-05	       -2.442122E-04	       -1.944338E-04	       -7.293557E-04	       -1.512467E-05	       -2.465633E-05	       -8.391270E-06	       -4.068440E-08	       -3.457998E-06	       -1.741726E-06	       -2.163792E-02	       -1.422788E-09	       -8.365420E-07	       -2.941060E-09	       -1.317674E-09	       -6.835850E-07	       -2.138465E-02	       -6.514572E-04	       -7.812453E-10	       -4.098343E-08	       -1.134352E-08	       -4.059558E-07	       -4.708825E-06	       -1.057787E-06	       -8.160562E-07
        5.000010E-02	       -1.901926E-05	       -9.160174E-04	       -1.187177E-03	       -6.372951E-05	       -2.800944E-03	       -1.109693E-07	       -3.430621E-04	       -2.683096E-03	       -2.039044E-03	       -1.156474E-03	       -1.520762E-04	       -3.607451E-04	       -2.931506E-06	       -6.796186E-04	       -1.711886E-08	       -1.958858E-03	       -1.697798E-05	       -4.029540E-07	       -1.193012E-04	       -4.474939E-04	       -3.632852E-05	       -3.992911E-05	       -7.290488E-05	       -8.124663E-05	       -7.860749E-10	       -2.246641E-04	       -3.092850E-03	       -8.795040E-10	       -1.153485E+00	       -1.414036E-03	       -1.404356E-04	       -6.909149E-04	       -1.920620E-04	       -3.934070E-04	       -3.958958E-06	       -1.385956E-04	       -1.213218E-04	       -2.854464E-03	       -2.973466E-04	       -3.544697E-03	       -5.293693E-05	       -2.119862E-05	       -3.383610E-08	       -3.088478E-05	       -4.908671E-04	       -5.933443E-03	       -1.937901E-04	       -1.407055E+00	       -5.995087E-06	       -2.210234E-03	       -1.026966E-05	       -1.850853E-01	       -5.853997E-05	       -3.208504E-01	       -1.423857E+00	       -5.240929E-04	       -0.000000E+00	       -9.180047E-01	       -1.764857E-01	       -1.107412E-03	       -7.117032E-10	       -2.411353E-04	       -2.044639E-03	       -5.451688E-04	       -4.076609E-03	       -2.768502E+00	       -2.222631E-04	       -4.729438E-04	       -3.681142E-04	       -4.044440E-03	       -3.654196E-04	       -2.419987E-09	       -3.054222E-04	       -4.122532E-05	       -4.164741E-05	       -2.041420E-05	       -6.462087E-05	       -3.429681E-05	       -4.342161E-08	       -6.003171E-06	       -3.306607E-05	       -1.350415E-04	       -3.800124E-05	       -2.514633E-04	       -2.000016E-04	       -7.508903E-04	       -1.544874E-05	       -2.444359E-05	       -7.936531E-06	       -4.219900E-08	       -3.396343E-06	       -2.061078E-06	       -2.191802E-02	       -8.416240E-10	       -9.200259E-07	       -3.182150E-09	       -1.357754E-09	       -6.959100E-07	       -2.157038E-02	       -6.558791E-04	       -8.001209E-10	       -4.231320E-08	       -1.165612E-08	       -4.090295E-07	       -4.770896E-06	       -1.127391E-06	       -8.769830E-07
        5.100200E-02	       -1.916877E-05	       -9.199388E-04	       -1.208419E-03	       -6.426938E-05	       -2.827595E-03	       -8.275707E-08	       -3.501565E-04	       -2.710741E-03	       -2.058595E-03	       -1.205531E-03	       -1.513651E-04	       -3.659167E-04	       -2.935913E-06	       -6.901842E-04	       -1.734082E-08	       -1.983795E-03	       -1.689142E-05	       -4.072380E-07	       -1.199089E-04	       -4.476386E-04	       -3.625949E-05	       -4.002192E-05	       -7.355084E-05	       -8.139352E-05	       -8.043014E-10	       -2.273600E-04	       -3.132831E-03	       -8.971093E-10	       -1.174672E+00	       -1.424523E-03	       -1.417859E-04	       -6.979054E-04	       -1.918570E-04	       -3.949309E-04	       -4.000630E-06	       -1.406978E-04	       -1.230538E-04	       -2.880023E-03	       -2.983139E-04	       -3.589148E-03	       -5.294425E-05	       -2.142825E-05	       -3.422705E-08	       -3.082351E-05	       -4.907388E-04	       -6.013318E-03	       -1.952935E-04	       -1.435371E+00	       -6.129482E-06	       -2.228248E-03	       -1.036007E-05	       -1.895349E-01	       -5.899828E-05	       -3.254339E-01	       -1.453918E+00	       -5.281506E-04	       -0.000000E+00	       -9.377702E-01	       -1.808146E-01	       -1.111323E-03	       -7.344957E-10	       -2.400058E-04	       -2.073291E-03	       -5.494422E-04	       -4.146750E-03	       -2.824434E+00	       -2.271067E-04	       -4.794986E-04	       -3.679366E-04	       -4.098160E-03	       -3.708017E-04	       -2.498514E-09	       -3.120717E-04	       -4.241828E-05	       -4.245095E-05	       -2.089261E-05	       -6.669104E-05	       -3.494953E-05	       -4.428293E-08	       -6.129363E-06	       -3.406973E-05	       -1.388388E-04	       -3.903307E-05	       -2.585916E-04	       -2.059930E-04	       -7.684023E-04	       -1.581881E-05	       -2.488164E-05	       -8.002477E-06	       -4.333530E-08	       -3.451114E-06	       -2.109093E-06	       -2.313132E-02	       -8.603270E-10	       -9.592612E-07	       -3.805330E-09	       -1.423446E-09	       -7.280990E-07	       -2.276430E-02	       -6.706698E-04	       -8.278075E-10	       -4.324515E-08	       -1.197911E-08	       -4.141639E-07	       -4.879632E-06	       -1.159197E-06	       -8.988718E-07
        5.200540E-02	       -1.910083E-05	       -9.325095E-04	       -1.228722E-03	       -6.413184E-05	       -2.874047E-03	       -9.341054E-08	       -3.434054E-04	       -2.758533E-03	       -2.091713E-03	       -1.108585E-03	       -1.557669E-04	       -3.683316E-04	       -2.988538E-06	       -7.006149E-04	       -1.745395E-08	       -2.005395E-03	       -1.708208E-05	       -4.078040E-07	       -1.210030E-04	       -4.579199E-04	       -3.648188E-05	       -4.009652E-05	       -7.343129E-05	       -8.088905E-05	       -8.043749E-10	       -2.301580E-04	       -3.148564E-03	       -8.928204E-10	       -1.194648E+00	       -1.439936E-03	       -1.414880E-04	       -7.051096E-04	       -1.974236E-04	       -3.899326E-04	       -3.987800E-06	       -1.455758E-04	       -1.271678E-04	       -2.925027E-03	       -2.940783E-04	       -3.635832E-03	       -5.433987E-05	       -2.188789E-05	       -3.431574E-08	       -3.063618E-05	       -4.953615E-04	       -6.098020E-03	       -2.004216E-04	       -1.461654E+00	       -6.247593E-06	       -2.246511E-03	       -1.066823E-05	       -1.937377E-01	       -5.899245E-05	       -3.297076E-01	       -1.482309E+00	       -5.075473E-04	       -0.000000E+00	       -9.553971E-01	       -1.849561E-01	       -1.114905E-03	       -7.566360E-10	       -2.383152E-04	       -2.114665E-03	       -5.606988E-04	       -4.205262E-03	       -2.876914E+00	       -2.263769E-04	       -4.868836E-04	       -3.558615E-04	       -4.139590E-03	       -3.784748E-04	       -2.575944E-09	       -3.184122E-04	       -4.367053E-05	       -4.330660E-05	       -2.140859E-05	       -6.877186E-05	       -3.561579E-05	       -4.527230E-08	       -6.250877E-06	       -3.486899E-05	       -1.427497E-04	       -3.997163E-05	       -2.645944E-04	       -2.111414E-04	       -7.803898E-04	       -1.614794E-05	       -2.536323E-05	       -8.122257E-06	       -4.441220E-08	       -3.519072E-06	       -2.116660E-06	       -2.454832E-02	       -9.531340E-10	       -9.755461E-07	       -4.561080E-09	       -1.477731E-09	       -7.488690E-07	       -2.417583E-02	       -6.832951E-04	       -8.471937E-10	       -4.370711E-08	       -1.224249E-08	       -4.187164E-07	       -4.981091E-06	       -1.180158E-06	       -9.111332E-07
        5.300460E-02	       -1.941304E-05	       -9.892054E-04	       -1.250154E-03	       -6.545326E-05	       -3.019265E-03	       -1.076394E-07	       -3.383965E-04	       -2.900924E-03	       -2.183592E-03	       -9.165908E-04	       -1.599495E-04	       -3.682194E-04	       -3.028330E-06	       -7.292799E-04	       -1.789096E-08	       -2.036459E-03	       -1.766933E-05	       -4.069090E-07	       -1.235076E-04	       -4.645861E-04	       -3.723303E-05	       -4.025417E-05	       -7.501952E-05	       -7.858861E-05	       -7.977447E-10	       -2.348667E-04	       -3.137196E-03	       -8.735443E-10	       -1.214792E+00	       -1.498981E-03	       -1.433414E-04	       -7.110607E-04	       -2.052154E-04	       -3.856864E-04	       -3.973943E-06	       -1.475719E-04	       -1.323674E-04	       -3.061460E-03	       -2.885943E-04	       -3.687279E-03	       -5.766843E-05	       -2.225223E-05	       -3.475609E-08	       -3.041812E-05	       -5.167367E-04	       -6.239035E-03	       -1.980042E-04	       -1.489224E+00	       -6.360716E-06	       -2.299901E-03	       -1.025947E-05	       -1.978277E-01	       -5.956349E-05	       -3.341875E-01	       -1.511555E+00	       -4.760336E-04	       -0.000000E+00	       -9.720732E-01	       -1.892005E-01	       -1.125019E-03	       -7.757245E-10	       -2.263516E-04	       -2.214237E-03	       -5.530835E-04	       -4.232250E-03	       -2.929217E+00	       -1.971064E-04	       -4.888228E-04	       -3.459783E-04	       -3.632110E-03	       -3.910097E-04	       -2.673164E-09	       -3.250100E-04	       -4.559193E-05	       -4.485304E-05	       -2.218775E-05	       -7.086190E-05	       -3.672966E-05	       -4.652058E-08	       -6.373003E-06	       -3.520629E-05	       -1.474258E-04	       -4.079456E-05	       -2.712906E-04	       -2.170578E-04	       -7.959388E-04	       -1.657267E-05	       -2.632895E-05	       -8.584455E-06	       -4.552680E-08	       -3.673747E-06	       -1.983412E-06	       -2.652872E-02	       -1.350452E-09	       -9.521877E-07	       -5.631710E-09	       -1.488211E-09	       -7.653920E-07	       -2.619551E-02	       -7.062543E-04	       -8.225142E-10	       -4.415000E-08	       -1.255839E-08	       -4.286938E-07	       -5.128835E-06	       -1.187721E-06	       -9.100749E-07
        5.400650E-02	       -1.887824E-05	       -9.300789E-04	       -1.268432E-03	       -6.364043E-05	       -2.908987E-03	       -1.059107E-07	       -3.472534E-04	       -2.796114E-03	       -2.111506E-03	       -1.075704E-03	       -1.554632E-04	       -3.783869E-04	       -3.107368E-06	       -7.041320E-04	       -1.812158E-08	       -2.046395E-03	       -1.701571E-05	       -4.194480E-07	       -1.190754E-04	       -4.775406E-04	       -3.703051E-05	       -4.133603E-05	       -7.317959E-05	       -8.397819E-05	       -8.269682E-10	       -2.317102E-04	       -3.258136E-03	       -9.244838E-10	       -1.232322E+00	       -1.463962E-03	       -1.419597E-04	       -7.160642E-04	       -1.977090E-04	       -3.939607E-04	       -4.052739E-06	       -1.486881E-04	       -1.296500E-04	       -2.930286E-03	       -2.962241E-04	       -3.716956E-03	       -5.470890E-05	       -2.250479E-05	       -3.575513E-08	       -3.168424E-05	       -5.114073E-04	       -6.272301E-03	       -1.994022E-04	       -1.510538E+00	       -6.559791E-06	       -2.269491E-03	       -1.074842E-05	       -2.016570E-01	       -6.061707E-05	       -3.376828E-01	       -1.535631E+00	       -5.221449E-04	       -0.000000E+00	       -9.897509E-01	       -1.926148E-01	       -1.157915E-03	       -7.952260E-10	       -2.543740E-04	       -2.160485E-03	       -5.611017E-04	       -4.369669E-03	       -2.976505E+00	       -2.462347E-04	       -5.059646E-04	       -3.627318E-04	       -4.479250E-03	       -3.903711E-04	       -2.715249E-09	       -3.303620E-04	       -4.581325E-05	       -4.466270E-05	       -2.227737E-05	       -7.290285E-05	       -3.669797E-05	       -4.694889E-08	       -6.485079E-06	       -3.701936E-05	       -1.499457E-04	       -4.192338E-05	       -2.774406E-04	       -2.218884E-04	       -8.115964E-04	       -1.684013E-05	       -2.610876E-05	       -8.180286E-06	       -4.701090E-08	       -3.607493E-06	       -2.257820E-06	       -2.717922E-02	       -9.487900E-10	       -1.026817E-06	       -6.270760E-09	       -1.551657E-09	       -7.894910E-07	       -2.675906E-02	       -7.072097E-04	       -8.488072E-10	       -4.494693E-08	       -1.280546E-08	       -4.287873E-07	       -5.177562E-06	       -1.246991E-06	       -9.600382E-07
        5.500130E-02	       -1.929708E-05	       -9.631758E-04	       -1.287345E-03	       -6.518900E-05	       -2.998543E-03	       -1.054981E-07	       -3.466662E-04	       -2.885953E-03	       -2.172987E-03	       -1.034267E-03	       -1.601898E-04	       -3.799963E-04	       -3.154079E-06	       -7.229830E-04	       -1.835372E-08	       -2.073950E-03	       -1.758931E-05	       -4.208810E-07	       -1.223992E-04	       -4.662427E-04	       -3.748331E-05	       -4.136438E-05	       -7.501579E-05	       -8.288111E-05	       -8.299318E-10	       -2.362547E-04	       -3.245454E-03	       -9.128633E-10	       -1.249163E+00	       -1.497304E-03	       -1.447785E-04	       -7.251445E-04	       -2.049135E-04	       -3.955969E-04	       -4.067500E-06	       -1.508893E-04	       -1.328150E-04	       -3.027058E-03	       -2.966327E-04	       -3.761479E-03	       -5.720575E-05	       -2.290765E-05	       -3.590823E-08	       -3.172066E-05	       -5.181645E-04	       -6.359140E-03	       -2.023157E-04	       -1.533404E+00	       -6.671011E-06	       -2.311785E-03	       -1.076151E-05	       -2.052651E-01	       -6.129355E-05	       -3.410394E-01	       -1.560779E+00	       -5.080054E-04	       -0.000000E+00	       -1.004154E+00	       -1.962909E-01	       -1.149012E-03	       -8.141005E-10	       -2.452892E-04	       -2.226886E-03	       -5.700435E-04	       -4.385087E-03	       -3.021370E+00	       -2.266371E-04	       -5.095519E-04	       -3.591927E-04	       -4.124450E-03	       -4.006769E-04	       -2.824226E-09	       -3.360195E-04	       -4.747058E-05	       -4.582391E-05	       -2.290764E-05	       -7.497859E-05	       -3.752639E-05	       -4.822281E-08	       -6.593833E-06	       -3.758117E-05	       -1.542156E-04	       -4.279819E-05	       -2.831421E-04	       -2.269559E-04	       -8.235002E-04	       -1.718934E-05	       -2.680230E-05	       -8.447527E-06	       -4.820950E-08	       -3.717358E-06	       -2.181460E-06	       -2.908202E-02	       -1.162893E-09	       -1.020349E-06	       -7.532750E-09	       -1.595036E-09	       -8.134560E-07	       -2.868362E-02	       -7.245190E-04	       -8.485366E-10	       -4.544048E-08	       -1.307775E-08	       -4.343047E-07	       -5.294206E-06	       -1.255021E-06	       -9.598163E-07
        5.600270E-02	       -1.927367E-05	       -9.478650E-04	       -1.305313E-03	       -6.530715E-05	       -2.982293E-03	       -1.045473E-07	       -3.417804E-04	       -2.871388E-03	       -2.165036E-03	       -1.090358E-03	       -1.632612E-04	       -3.880600E-04	       -3.287253E-06	       -7.160446E-04	       -1.874512E-08	       -2.098756E-03	       -1.737792E-05	       -4.347190E-07	       -1.213886E-04	       -4.886482E-04	       -3.813415E-05	       -4.254512E-05	       -7.526988E-05	       -8.444103E-05	       -8.539765E-10	       -2.367853E-04	       -3.328230E-03	       -9.448993E-10	       -1.266028E+00	       -1.499861E-03	       -1.461979E-04	       -7.358669E-04	       -2.074604E-04	       -4.035388E-04	       -4.117621E-06	       -1.528961E-04	       -1.325157E-04	       -3.003249E-03	       -3.003414E-04	       -3.797686E-03	       -5.755935E-05	       -2.349733E-05	       -3.696878E-08	       -3.258988E-05	       -5.261460E-04	       -6.437499E-03	       -2.060504E-04	       -1.554465E+00	       -6.867608E-06	       -2.313787E-03	       -1.093376E-05	       -2.088765E-01	       -6.240924E-05	       -3.446990E-01	       -1.583846E+00	       -5.285021E-04	       -0.000000E+00	       -1.019482E+00	       -1.996790E-01	       -1.180764E-03	       -8.312402E-10	       -2.567376E-04	       -2.228670E-03	       -5.789141E-04	       -4.491385E-03	       -3.065662E+00	       -2.501307E-04	       -5.271125E-04	       -3.642269E-04	       -4.607000E-03	       -4.074336E-04	       -2.900759E-09	       -3.414236E-04	       -4.825008E-05	       -4.622605E-05	       -2.322747E-05	       -7.702314E-05	       -3.786147E-05	       -4.865927E-08	       -6.703376E-06	       -3.881263E-05	       -1.574421E-04	       -4.377129E-05	       -2.887517E-04	       -2.315456E-04	       -8.376242E-04	       -1.748466E-05	       -2.699192E-05	       -8.361211E-06	       -4.957180E-08	       -3.728659E-06	       -2.305038E-06	       -3.030442E-02	       -1.050785E-09	       -1.050613E-06	       -8.613100E-09	       -1.615271E-09	       -8.248650E-07	       -2.986622E-02	       -7.326195E-04	       -8.381658E-10	       -4.632700E-08	       -1.333754E-08	       -4.379864E-07	       -5.371164E-06	       -1.292649E-06	       -9.897529E-07
