            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.003960E-02	        1.363308E-11	        1.792205E-11	        5.992564E-08	        1.194322E-13	        5.415519E-08	        6.431414E-10	        6.082726E-10	        5.517313E-09	        7.286714E-08	        2.322510E-13	        1.922868E-09	        1.078256E-08	        3.315801E-12	        4.844990E-08	        4.948361E-15	        1.679072E-07	        5.849958E-09	        2.939403E-16	        3.687704E-08	        3.092967E-13	        3.622720E-10	        6.753098E-13	        6.347647E-14	        1.423442E-08	        1.981123E-19	        1.141154E-12	        1.559529E-07	        2.384555E-18	        3.163622E-05	        3.539115E-08	        3.430586E-13	        1.357845E-07	        1.118675E-07	        4.136405E-07	        3.079814E-13	        1.374662E-17	        9.852757E-12	        4.529741E-07	        1.414316E-07	        2.974484E-06	        6.288180E-07	        1.682543E-10	        9.952554E-15	        2.916033E-13	        8.178839E-09	        6.315309E-07	        5.117285E-14	        1.792141E-05	        2.378540E-14	        9.981138E-05	        1.862976E-17	        1.022428E-04	        1.293604E-12	        1.570555E-05	        1.067547E-05	        2.213843E-12	        0.000000E+00	        1.534481E-08	        3.154359E-06	        2.084595E-08	        1.921997E-19	        0.000000E+00	        3.020424E-10	        2.714457E-12	        2.369220E-10	        1.437725E-04	        5.424223E-14	        8.063554E-12	        1.138966E-15	        0.000000E+00	        9.945558E-05	        3.524385E-14	        5.739455E-11	        1.824590E-08	        6.284974E-09	        2.091393E-08	        1.962499E-08	        4.382722E-11	        6.937403E-09	        6.498642E-11	        1.828262E-09	        1.081760E-07	        1.940757E-08	        2.368412E-07	        2.269230E-07	        2.592522E-09	        2.243303E-09	        1.366711E-08	        2.651953E-15	        1.351165E-13	        3.978829E-13	        9.423040E-12	        1.196816E-03	        4.625610E-10	        2.058497E-07	        1.164263E-08	        2.356426E-10	        2.121464E-07	        1.171984E-03	        1.585062E-09	        2.481484E-14	        4.187284E-16	        8.356906E-16	        4.012062E-17	        1.307531E-09	        1.373021E-13	        2.978782E-13
        7.103960E-02	        1.344600E-11	        1.782960E-11	        5.845333E-08	        1.180396E-13	        5.378216E-08	        6.340372E-10	        5.978719E-10	        5.465888E-09	        7.227843E-08	        1.885655E-13	        1.922172E-09	        1.078355E-08	        3.301144E-12	        4.806695E-08	        4.676748E-15	        1.675052E-07	        5.813531E-09	        2.936660E-16	        3.632902E-08	        3.060823E-13	        3.619146E-10	        6.643270E-13	        6.144213E-14	        1.406342E-08	        1.990266E-19	        9.109522E-13	        1.555934E-07	        2.326806E-18	        3.098574E-05	        3.490181E-08	        3.384177E-13	        1.357267E-07	        1.119464E-07	        4.128023E-07	        3.046396E-13	        1.240969E-17	        8.928779E-12	        4.509123E-07	        1.411350E-07	        2.927045E-06	        6.274635E-07	        1.673783E-10	        9.569474E-15	        2.327106E-13	        8.120970E-09	        6.295516E-07	        5.082459E-14	        1.747637E-05	        2.381963E-14	        9.961325E-05	        1.463477E-17	        1.020076E-04	        1.035243E-12	        1.531280E-05	        1.042604E-05	        1.773420E-12	        0.000000E+00	        1.502000E-08	        3.072671E-06	        2.082044E-08	        1.902346E-19	        0.000000E+00	        2.949660E-10	        2.175903E-12	        2.345141E-10	        1.426232E-04	        5.404496E-14	        7.963841E-12	        1.117541E-15	        0.000000E+00	        9.925926E-05	        3.368979E-14	        5.592629E-11	        1.763845E-08	        6.093065E-09	        2.031453E-08	        1.932578E-08	        4.292506E-11	        6.777066E-09	        6.381120E-11	        1.766579E-09	        1.062123E-07	        1.912495E-08	        2.350267E-07	        2.251881E-07	        2.546611E-09	        2.192915E-09	        1.340861E-08	        2.576712E-15	        1.314488E-13	        3.922144E-13	        9.033567E-12	        1.186691E-03	        4.562161E-10	        2.039976E-07	        1.154867E-08	        2.336661E-10	        2.103976E-07	        1.162357E-03	        1.571060E-09	        2.421315E-14	        4.106834E-16	        8.186177E-16	        3.841466E-17	        1.281801E-09	        1.356567E-13	        2.899789E-13
        7.203960E-02	        1.325995E-11	        1.773455E-11	        5.698015E-08	        1.167568E-13	        5.339757E-08	        6.248559E-10	        5.876146E-10	        5.415263E-09	        7.166130E-08	        1.537447E-13	        1.920917E-09	        1.078309E-08	        3.287372E-12	        4.766088E-08	        4.415490E-15	        1.670958E-07	        5.778385E-09	        2.933741E-16	        3.579221E-08	        3.029831E-13	        3.615392E-10	        6.533680E-13	        5.951015E-14	        1.389751E-08	        1.998684E-19	        7.267539E-13	        1.552082E-07	        2.269086E-18	        3.033883E-05	        3.441255E-08	        3.337389E-13	        1.356341E-07	        1.118278E-07	        4.119054E-07	        3.016647E-13	        1.126729E-17	        8.114691E-12	        4.487933E-07	        1.408174E-07	        2.880095E-06	        6.259791E-07	        1.664009E-10	        9.194357E-15	        1.859364E-13	        8.058907E-09	        6.274774E-07	        5.043602E-14	        1.703493E-05	        2.385324E-14	        9.940376E-05	        1.148272E-17	        1.017611E-04	        8.294948E-13	        1.492300E-05	        1.017619E-05	        1.420684E-12	        0.000000E+00	        1.469800E-08	        2.991888E-06	        2.079391E-08	        1.882837E-19	        0.000000E+00	        2.878660E-10	        1.742905E-12	        2.320931E-10	        1.414656E-04	        5.377025E-14	        7.862180E-12	        1.097115E-15	        0.000000E+00	        9.905157E-05	        3.219293E-14	        5.444337E-11	        1.704294E-08	        5.903964E-09	        1.972913E-08	        1.900969E-08	        4.202511E-11	        6.618851E-09	        6.258395E-11	        1.705826E-09	        1.042389E-07	        1.882789E-08	        2.330586E-07	        2.232913E-07	        2.499871E-09	        2.141619E-09	        1.314545E-08	        2.502161E-15	        1.278972E-13	        3.864004E-13	        8.747267E-12	        1.176808E-03	        4.498372E-10	        2.021805E-07	        1.145603E-08	        2.317013E-10	        2.086640E-07	        1.152833E-03	        1.557191E-09	        2.362469E-14	        4.026087E-16	        8.011682E-16	        3.679606E-17	        1.255301E-09	        1.339640E-13	        2.822042E-13
        7.303960E-02	        1.307637E-11	        1.763926E-11	        5.550740E-08	        1.155885E-13	        5.300499E-08	        6.156008E-10	        5.771141E-10	        5.364344E-09	        7.101930E-08	        1.255685E-13	        1.919398E-09	        1.078169E-08	        3.272066E-12	        4.723200E-08	        4.164353E-15	        1.666930E-07	        5.741774E-09	        2.930761E-16	        3.526783E-08	        2.997125E-13	        3.611721E-10	        6.424337E-13	        5.766350E-14	        1.373677E-08	        2.006827E-19	        5.795721E-13	        1.548204E-07	        2.211238E-18	        2.969652E-05	        3.392733E-08	        3.290295E-13	        1.355278E-07	        1.118341E-07	        4.110018E-07	        2.990511E-13	        1.028933E-17	        7.395245E-12	        4.466433E-07	        1.404977E-07	        2.833632E-06	        6.244614E-07	        1.653378E-10	        8.827187E-15	        1.482307E-13	        7.993778E-09	        6.253969E-07	        5.001252E-14	        1.659763E-05	        2.387226E-14	        9.919413E-05	        9.002631E-18	        1.015151E-04	        6.631820E-13	        1.453665E-05	        9.926386E-06	        1.137402E-12	        0.000000E+00	        1.437978E-08	        2.912093E-06	        2.076961E-08	        1.863613E-19	        0.000000E+00	        2.807597E-10	        1.396536E-12	        2.295875E-10	        1.403135E-04	        5.353689E-14	        7.759002E-12	        1.076946E-15	        0.000000E+00	        9.884375E-05	        3.075365E-14	        5.294936E-11	        1.646009E-08	        5.717895E-09	        1.915789E-08	        1.867731E-08	        4.113108E-11	        6.463413E-09	        6.130491E-11	        1.646160E-09	        1.022614E-07	        1.851714E-08	        2.309571E-07	        2.212579E-07	        2.452717E-09	        2.089520E-09	        1.287828E-08	        2.428246E-15	        1.243747E-13	        3.802858E-13	        8.398948E-12	        1.167223E-03	        4.434456E-10	        2.004191E-07	        1.136601E-08	        2.297942E-10	        2.069813E-07	        1.143574E-03	        1.543730E-09	        2.305292E-14	        3.945187E-16	        7.833665E-16	        3.525239E-17	        1.228091E-09	        1.321403E-13	        2.745754E-13
        7.403960E-02	        1.289821E-11	        1.754320E-11	        5.403704E-08	        1.146205E-13	        5.260406E-08	        6.063105E-10	        5.668228E-10	        5.314407E-09	        7.034959E-08	        1.031911E-13	        1.917602E-09	        1.077932E-08	        3.257710E-12	        4.678096E-08	        3.922918E-15	        1.662780E-07	        5.707433E-09	        2.927159E-16	        3.475607E-08	        2.966378E-13	        3.607881E-10	        6.314969E-13	        5.585661E-14	        1.358119E-08	        2.014804E-19	        4.619891E-13	        1.544292E-07	        2.153317E-18	        2.905859E-05	        3.344634E-08	        3.243014E-13	        1.354068E-07	        1.117505E-07	        4.101066E-07	        2.970690E-13	        9.446260E-18	        6.757223E-12	        4.444283E-07	        1.401811E-07	        2.787564E-06	        6.229417E-07	        1.641957E-10	        8.467908E-15	        1.184029E-13	        7.926839E-09	        6.233421E-07	        4.955401E-14	        1.616445E-05	        2.389494E-14	        9.898496E-05	        7.053012E-18	        1.012697E-04	        5.312790E-13	        1.415371E-05	        9.676964E-06	        9.112711E-13	        0.000000E+00	        1.406535E-08	        2.833274E-06	        2.075259E-08	        1.844627E-19	        0.000000E+00	        2.736264E-10	        1.118885E-12	        2.271262E-10	        1.391674E-04	        5.328013E-14	        7.654170E-12	        1.057877E-15	        0.000000E+00	        9.863636E-05	        2.936727E-14	        5.144451E-11	        1.589010E-08	        5.534618E-09	        1.859981E-08	        1.832956E-08	        4.024141E-11	        6.310452E-09	        5.997525E-11	        1.587541E-09	        1.002759E-07	        1.819321E-08	        2.287182E-07	        2.190859E-07	        2.405111E-09	        2.036658E-09	        1.260704E-08	        2.354782E-15	        1.209707E-13	        3.740661E-13	        8.150628E-12	        1.157859E-03	        4.370497E-10	        1.987027E-07	        1.127811E-08	        2.279344E-10	        2.053404E-07	        1.134523E-03	        1.530572E-09	        2.249019E-14	        3.864093E-16	        7.651932E-16	        3.378204E-17	        1.200207E-09	        1.302861E-13	        2.670646E-13
        7.503960E-02	        1.272772E-11	        1.744644E-11	        5.256908E-08	        1.142930E-13	        5.219237E-08	        5.969567E-10	        5.564273E-10	        5.264803E-09	        6.965046E-08	        8.520094E-14	        1.915486E-09	        1.077584E-08	        3.242564E-12	        4.630607E-08	        3.690783E-15	        1.658645E-07	        5.672848E-09	        2.923274E-16	        3.425932E-08	        2.935298E-13	        3.604580E-10	        6.205785E-13	        5.425078E-14	        1.343314E-08	        2.022040E-19	        3.680172E-13	        1.540405E-07	        2.095337E-18	        2.842439E-05	        3.297070E-08	        3.195004E-13	        1.352714E-07	        1.115881E-07	        4.092089E-07	        2.970999E-13	        8.713656E-18	        6.189140E-12	        4.421560E-07	        1.398638E-07	        2.741835E-06	        6.213911E-07	        1.629599E-10	        8.116550E-15	        9.453225E-14	        7.855245E-09	        6.212942E-07	        4.906035E-14	        1.573525E-05	        2.390793E-14	        9.877481E-05	        5.524963E-18	        1.010236E-04	        4.254296E-13	        1.377402E-05	        9.427975E-06	        7.299278E-13	        0.000000E+00	        1.375486E-08	        2.755398E-06	        2.074688E-08	        1.825898E-19	        0.000000E+00	        2.664885E-10	        8.962759E-13	        2.246070E-10	        1.380253E-04	        5.297681E-14	        7.547384E-12	        1.039599E-15	        0.000000E+00	        9.842797E-05	        2.803476E-14	        4.993324E-11	        1.533264E-08	        5.354204E-09	        1.805567E-08	        1.796680E-08	        3.935569E-11	        6.160127E-09	        5.859616E-11	        1.530069E-09	        9.828484E-08	        1.785630E-08	        2.263406E-07	        2.167695E-07	        2.357449E-09	        1.983062E-09	        1.233190E-08	        2.282061E-15	        1.176227E-13	        3.676079E-13	        8.492573E-12	        1.148997E-03	        4.306245E-10	        1.970886E-07	        1.119488E-08	        2.261853E-10	        2.037985E-07	        1.125953E-03	        1.518090E-09	        2.194560E-14	        3.783536E-16	        7.467059E-16	        3.241148E-17	        1.171662E-09	        1.283299E-13	        2.597320E-13
        7.603960E-02	        1.253761E-11	        1.734593E-11	        5.110607E-08	        1.127489E-13	        5.176891E-08	        5.875730E-10	        5.461410E-10	        5.214256E-09	        6.892130E-08	        7.078186E-14	        1.913018E-09	        1.077076E-08	        3.227598E-12	        4.580709E-08	        3.467616E-15	        1.654161E-07	        5.638912E-09	        2.918972E-16	        3.375795E-08	        2.903990E-13	        3.599853E-10	        6.096528E-13	        5.236230E-14	        1.327845E-08	        2.029515E-19	        2.931246E-13	        1.536180E-07	        2.037107E-18	        2.779335E-05	        3.249154E-08	        3.146978E-13	        1.351133E-07	        1.115104E-07	        4.083195E-07	        2.933257E-13	        8.069272E-18	        5.681339E-12	        4.398004E-07	        1.395490E-07	        2.696180E-06	        6.198281E-07	        1.616648E-10	        7.772933E-15	        7.549309E-14	        7.784482E-09	        6.192396E-07	        4.853113E-14	        1.531003E-05	        2.392019E-14	        9.856849E-05	        4.322464E-18	        1.007814E-04	        3.407708E-13	        1.339788E-05	        9.179775E-06	        5.846655E-13	        0.000000E+00	        1.344652E-08	        2.678393E-06	        2.070910E-08	        1.807506E-19	        0.000000E+00	        2.593057E-10	        7.179166E-13	        2.221238E-10	        1.368917E-04	        5.272787E-14	        7.438206E-12	        1.020957E-15	        0.000000E+00	        9.822345E-05	        2.674895E-14	        4.841442E-11	        1.478801E-08	        5.176406E-09	        1.752099E-08	        1.759033E-08	        3.846908E-11	        6.012012E-09	        5.716770E-11	        1.473653E-09	        9.627144E-08	        1.750718E-08	        2.238080E-07	        2.143080E-07	        2.308086E-09	        1.928771E-09	        1.205167E-08	        2.208414E-15	        1.143629E-13	        3.610016E-13	        8.178071E-12	        1.139398E-03	        4.242088E-10	        1.953249E-07	        1.110421E-08	        2.242709E-10	        2.021065E-07	        1.116629E-03	        1.504647E-09	        2.139266E-14	        3.699392E-16	        7.275877E-16	        3.098535E-17	        1.142494E-09	        1.263174E-13	        2.524667E-13
        7.703960E-02	        1.234077E-11	        1.724216E-11	        4.964805E-08	        1.107187E-13	        5.133111E-08	        5.781548E-10	        5.358231E-10	        5.163187E-09	        6.815724E-08	        5.917856E-14	        1.910174E-09	        1.076391E-08	        3.212016E-12	        4.528190E-08	        3.253108E-15	        1.649414E-07	        5.604872E-09	        2.913344E-16	        3.326289E-08	        2.872108E-13	        3.594488E-10	        5.985606E-13	        5.051553E-14	        1.312461E-08	        2.036810E-19	        2.333735E-13	        1.531745E-07	        1.978698E-18	        2.716498E-05	        3.201510E-08	        3.098655E-13	        1.349322E-07	        1.113402E-07	        4.074437E-07	        2.880286E-13	        7.497091E-18	        5.225676E-12	        4.373577E-07	        1.392389E-07	        2.650607E-06	        6.182606E-07	        1.603032E-10	        7.437132E-15	        6.025716E-14	        7.711675E-09	        6.171993E-07	        4.796548E-14	        1.488848E-05	        2.392558E-14	        9.836402E-05	        3.381984E-18	        1.005409E-04	        2.728299E-13	        1.302484E-05	        8.932427E-06	        4.683013E-13	        0.000000E+00	        1.314146E-08	        2.602245E-06	        2.065957E-08	        1.789080E-19	        0.000000E+00	        2.521066E-10	        5.752026E-13	        2.196254E-10	        1.357641E-04	        5.243323E-14	        7.326695E-12	        1.002513E-15	        0.000000E+00	        9.802079E-05	        2.551262E-14	        4.689419E-11	        1.425631E-08	        5.001306E-09	        1.699798E-08	        1.720076E-08	        3.758252E-11	        5.866447E-09	        5.569270E-11	        1.418430E-09	        9.424345E-08	        1.714625E-08	        2.211214E-07	        2.116955E-07	        2.257811E-09	        1.873826E-09	        1.176686E-08	        2.134852E-15	        1.111692E-13	        3.541912E-13	        7.189027E-12	        1.129700E-03	        4.177984E-10	        1.935411E-07	        1.101236E-08	        2.223324E-10	        2.003919E-07	        1.107195E-03	        1.491085E-09	        2.084223E-14	        3.613851E-16	        7.080015E-16	        2.960724E-17	        1.112714E-09	        1.242162E-13	        2.453297E-13
        7.803960E-02	        1.215421E-11	        1.713389E-11	        4.819770E-08	        1.095166E-13	        5.087326E-08	        5.686947E-10	        5.254681E-10	        5.112405E-09	        6.735542E-08	        4.985538E-14	        1.906566E-09	        1.075482E-08	        3.195892E-12	        4.472860E-08	        3.046904E-15	        1.644596E-07	        5.570666E-09	        2.907493E-16	        3.278339E-08	        2.840356E-13	        3.590057E-10	        5.874979E-13	        4.901787E-14	        1.297964E-08	        2.042736E-19	        1.856641E-13	        1.527031E-07	        1.920380E-18	        2.653884E-05	        3.154314E-08	        3.049405E-13	        1.347054E-07	        1.111617E-07	        4.065233E-07	        2.853552E-13	        6.984191E-18	        4.815318E-12	        4.348234E-07	        1.389127E-07	        2.605236E-06	        6.165854E-07	        1.588435E-10	        7.109469E-15	        4.810077E-14	        7.632952E-09	        6.150911E-07	        4.735865E-14	        1.447083E-05	        2.392025E-14	        9.815033E-05	        2.650951E-18	        1.002913E-04	        2.184582E-13	        1.265506E-05	        8.686027E-06	        3.749777E-13	        0.000000E+00	        1.283926E-08	        2.526950E-06	        2.062476E-08	        1.770890E-19	        0.000000E+00	        2.449060E-10	        4.605330E-13	        2.170572E-10	        1.346304E-04	        5.213508E-14	        7.212374E-12	        9.850923E-16	        0.000000E+00	        9.780893E-05	        2.432342E-14	        4.537484E-11	        1.373663E-08	        4.828811E-09	        1.648758E-08	        1.679961E-08	        3.669339E-11	        5.722965E-09	        5.417526E-11	        1.364349E-09	        9.220471E-08	        1.677413E-08	        2.182733E-07	        2.089075E-07	        2.207625E-09	        1.818264E-09	        1.147835E-08	        2.062139E-15	        1.080378E-13	        3.471671E-13	        6.739632E-12	        1.120678E-03	        4.113378E-10	        1.918874E-07	        1.092624E-08	        2.205123E-10	        1.987885E-07	        1.098299E-03	        1.478242E-09	        2.031221E-14	        3.529139E-16	        6.881371E-16	        2.834726E-17	        1.082342E-09	        1.220172E-13	        2.384155E-13
        7.903960E-02	        1.197061E-11	        1.702279E-11	        4.675301E-08	        1.083399E-13	        5.039916E-08	        5.591916E-10	        5.151419E-10	        5.061166E-09	        6.651173E-08	        4.238309E-14	        1.902750E-09	        1.074361E-08	        3.179050E-12	        4.414565E-08	        2.848747E-15	        1.639455E-07	        5.537447E-09	        2.899812E-16	        3.231236E-08	        2.809199E-13	        3.584253E-10	        5.762488E-13	        4.737696E-14	        1.283671E-08	        2.049054E-19	        1.476693E-13	        1.522276E-07	        1.861684E-18	        2.591517E-05	        3.107795E-08	        3.000030E-13	        1.344660E-07	        1.111463E-07	        4.056576E-07	        2.827483E-13	        6.520144E-18	        4.444055E-12	        4.321665E-07	        1.386064E-07	        2.559763E-06	        6.149839E-07	        1.573377E-10	        6.789329E-15	        3.842388E-14	        7.555104E-09	        6.130856E-07	        4.671661E-14	        1.405665E-05	        2.391137E-14	        9.794957E-05	        2.083214E-18	        1.000549E-04	        1.750600E-13	        1.228821E-05	        8.440828E-06	        3.004309E-13	        0.000000E+00	        1.254139E-08	        2.452415E-06	        2.059594E-08	        1.752716E-19	        0.000000E+00	        2.376876E-10	        3.689094E-13	        2.145378E-10	        1.335147E-04	        5.191559E-14	        7.095171E-12	        9.681361E-16	        0.000000E+00	        9.761001E-05	        2.317719E-14	        4.385496E-11	        1.322941E-08	        4.658671E-09	        1.598690E-08	        1.638682E-08	        3.580480E-11	        5.581920E-09	        5.261309E-11	        1.311434E-09	        9.015050E-08	        1.639119E-08	        2.152821E-07	        2.059847E-07	        2.157033E-09	        1.762125E-09	        1.118556E-08	        1.989107E-15	        1.049713E-13	        3.399851E-13	        6.382480E-12	        1.111623E-03	        4.048857E-10	        1.902438E-07	        1.084029E-08	        2.187250E-10	        1.972087E-07	        1.089456E-03	        1.465554E-09	        1.978515E-14	        3.443398E-16	        6.678150E-16	        2.711845E-17	        1.051424E-09	        1.197465E-13	        2.315801E-13
        8.003960E-02	        1.178795E-11	        1.690612E-11	        4.531644E-08	        1.073026E-13	        4.990056E-08	        5.496566E-10	        5.046599E-10	        5.008925E-09	        6.561937E-08	        3.633222E-14	        1.898337E-09	        1.072962E-08	        3.160455E-12	        4.352924E-08	        2.658307E-15	        1.634046E-07	        5.503082E-09	        2.890545E-16	        3.185121E-08	        2.776821E-13	        3.578145E-10	        5.648099E-13	        4.588932E-14	        1.269781E-08	        2.054778E-19	        1.174015E-13	        1.517266E-07	        1.802728E-18	        2.529290E-05	        3.061837E-08	        2.950047E-13	        1.341905E-07	        1.109399E-07	        4.048045E-07	        2.805846E-13	        6.096741E-18	        4.106934E-12	        4.293792E-07	        1.383045E-07	        2.514170E-06	        6.133732E-07	        1.557613E-10	        6.476955E-15	        3.065475E-14	        7.474288E-09	        6.111033E-07	        4.603300E-14	        1.364580E-05	        2.388694E-14	        9.775032E-05	        1.643474E-18	        9.981965E-05	        1.401113E-13	        1.192418E-05	        8.196930E-06	        2.405916E-13	        0.000000E+00	        1.224651E-08	        2.378600E-06	        2.056922E-08	        1.734446E-19	        0.000000E+00	        2.304657E-10	        2.955076E-13	        2.119686E-10	        1.324035E-04	        5.158935E-14	        6.974524E-12	        9.514667E-16	        0.000000E+00	        9.741264E-05	        2.207370E-14	        4.233927E-11	        1.273423E-08	        4.490884E-09	        1.549644E-08	        1.596396E-08	        3.491286E-11	        5.443042E-09	        5.101025E-11	        1.259701E-09	        8.808043E-08	        1.599807E-08	        2.121325E-07	        2.029007E-07	        2.106205E-09	        1.705447E-09	        1.088863E-08	        1.916270E-15	        1.019352E-13	        3.325551E-13	        6.130126E-12	        1.102788E-03	        3.984080E-10	        1.886531E-07	        1.075636E-08	        2.169940E-10	        1.956790E-07	        1.080821E-03	        1.453168E-09	        1.926778E-14	        3.357139E-16	        6.471070E-16	        2.595206E-17	        1.019975E-09	        1.173539E-13	        2.248948E-13
        8.103960E-02	        1.160765E-11	        1.677945E-11	        4.388889E-08	        1.064243E-13	        4.936946E-08	        5.400718E-10	        4.942290E-10	        4.955747E-09	        6.467178E-08	        3.147320E-14	        1.892863E-09	        1.071124E-08	        3.141259E-12	        4.287521E-08	        2.475205E-15	        1.628074E-07	        5.468897E-09	        2.879342E-16	        3.139662E-08	        2.744928E-13	        3.570767E-10	        5.531821E-13	        4.444639E-14	        1.256144E-08	        2.059717E-19	        9.329056E-14	        1.511617E-07	        1.743551E-18	        2.467041E-05	        3.016099E-08	        2.899532E-13	        1.338437E-07	        1.106164E-07	        4.039037E-07	        2.789477E-13	        5.707578E-18	        3.799678E-12	        4.264000E-07	        1.379855E-07	        2.468289E-06	        6.116456E-07	        1.541147E-10	        6.172322E-15	        2.448138E-14	        7.391575E-09	        6.090367E-07	        4.530095E-14	        1.323799E-05	        2.385332E-14	        9.754215E-05	        1.303954E-18	        9.957504E-05	        1.122554E-13	        1.156279E-05	        7.954216E-06	        1.927069E-13	        0.000000E+00	        1.195350E-08	        2.305406E-06	        2.054609E-08	        1.715975E-19	        0.000000E+00	        2.232167E-10	        2.366198E-13	        2.093927E-10	        1.312843E-04	        5.121805E-14	        6.849557E-12	        9.353743E-16	        0.000000E+00	        9.720643E-05	        2.100697E-14	        4.082650E-11	        1.225007E-08	        4.325062E-09	        1.501382E-08	        1.553223E-08	        3.401070E-11	        5.305411E-09	        4.936775E-11	        1.208997E-09	        8.598412E-08	        1.559514E-08	        2.088003E-07	        1.996261E-07	        2.054834E-09	        1.648196E-09	        1.058714E-08	        1.843187E-15	        9.896292E-14	        3.249646E-13	        6.237409E-12	        1.094073E-03	        3.918913E-10	        1.870934E-07	        1.067282E-08	        2.152713E-10	        1.941611E-07	        1.072195E-03	        1.440769E-09	        1.875439E-14	        3.269840E-16	        6.259600E-16	        2.483286E-17	        9.879862E-10	        1.148818E-13	        2.183101E-13
        8.203960E-02	        1.142925E-11	        1.664574E-11	        4.246941E-08	        1.058603E-13	        4.880616E-08	        5.304471E-10	        4.835460E-10	        4.900577E-09	        6.366167E-08	        2.752293E-14	        1.886808E-09	        1.068889E-08	        3.118991E-12	        4.218004E-08	        2.299264E-15	        1.621616E-07	        5.432940E-09	        2.865710E-16	        3.094872E-08	        2.711173E-13	        3.562385E-10	        5.413039E-13	        4.301772E-14	        1.242713E-08	        2.064267E-19	        7.410813E-14	        1.505715E-07	        1.683809E-18	        2.404851E-05	        2.970972E-08	        2.848268E-13	        1.334611E-07	        1.103884E-07	        4.030649E-07	        2.782927E-13	        5.348495E-18	        3.518632E-12	        4.232219E-07	        1.376887E-07	        2.421993E-06	        6.099946E-07	        1.524075E-10	        5.875071E-15	        1.951789E-14	        7.307560E-09	        6.070759E-07	        4.452464E-14	        1.283300E-05	        2.379783E-14	        9.734561E-05	        1.042877E-18	        9.934192E-05	        8.979171E-14	        1.120379E-05	        7.713007E-06	        1.542852E-13	        0.000000E+00	        1.166339E-08	        2.232814E-06	        2.052905E-08	        1.697277E-19	        0.000000E+00	        2.159606E-10	        1.895326E-13	        2.067814E-10	        1.301800E-04	        5.086262E-14	        6.720120E-12	        9.192527E-16	        0.000000E+00	        9.701193E-05	        1.997565E-14	        3.931730E-11	        1.177670E-08	        4.161116E-09	        1.453871E-08	        1.509200E-08	        3.310409E-11	        5.169545E-09	        4.768609E-11	        1.159388E-09	        8.386885E-08	        1.518294E-08	        2.053148E-07	        1.962030E-07	        2.003257E-09	        1.590458E-09	        1.028140E-08	        1.769783E-15	        9.598597E-14	        3.171047E-13	        6.727342E-12	        1.085355E-03	        3.853270E-10	        1.855681E-07	        1.058999E-08	        2.136037E-10	        1.926872E-07	        1.063676E-03	        1.428560E-09	        1.824509E-14	        3.181478E-16	        6.043824E-16	        2.374292E-17	        9.555225E-10	        1.122697E-13	        2.118218E-13
