            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.102520E-02	       -4.479604E-08	       -5.933931E-08	       -1.201908E-06	       -5.587298E-10	       -1.908033E-06	       -4.135530E-08	       -6.785804E-08	       -6.898604E-07	       -1.566816E-06	       -4.961971E-06	       -1.784325E-08	        5.760441E-10	       -9.805945E-11	       -1.347619E-06	       -2.124397E-12	        3.426087E-07	        2.767790E-10	       -1.926951E-13	       -1.829148E-07	       -1.886774E-06	        6.567365E-10	       -1.760527E-10	       -4.428002E-10	       -4.861500E-07	        6.528024E-19	       -2.829668E-08	        4.973655E-07	        1.847591E-16	        1.434784E-03	       -7.843225E-07	       -8.684754E-10	       -1.816061E-08	       -5.149938E-08	        3.716929E-06	        4.907996E-11	       -1.816599E-08	       -1.343404E-08	       -1.004332E-05	        1.319272E-06	        1.736560E-04	        2.184649E-07	       -2.454192E-09	        2.047251E-12	        1.006335E-07	        1.691884E-06	        1.192296E-06	       -1.617140E-08	       -1.784320E-03	       -3.536437E-11	        5.600308E-05	       -1.620926E-10	        2.354412E-04	        3.101782E-07	       -1.624486E-03	        1.454573E-05	        1.593362E-08	        0.000000E+00	       -3.353380E-07	       -1.650118E-04	       -3.497245E-07	       -4.787377E-13	       -7.745411E-07	        3.384091E-11	        2.135848E-07	       -4.073577E-07	        1.669934E-03	       -2.327298E-07	       -1.636771E-09	       -1.926520E-08	       -5.194842E-05	        5.198795E-05	       -3.970906E-15	       -2.568900E-11	        2.493039E-09	       -2.964857E-08	        8.431654E-12	       -3.953453E-08	       -9.118342E-09	        9.254478E-11	        1.345797E-12	       -3.649734E-09	        8.862963E-08	        1.014306E-09	        8.142365E-11	       -1.210566E-10	        6.557855E-08	        3.668940E-12	        7.310077E-09	       -3.995248E-14	       -6.248492E-11	       -7.210995E-11	       -6.415178E-10	        6.845525E-04	        1.470209E-11	        1.445404E-08	        1.321748E-09	       -7.672237E-11	       -1.444240E-08	       -6.845558E-04	       -8.039189E-08	       -8.595018E-12	       -1.738761E-12	       -5.648245E-16	        3.485684E-17	        7.287197E-12	       -5.595010E-14	       -2.790060E-14
        1.204340E-02	       -2.802624E-09	       -6.109202E-09	       -9.660799E-07	       -1.243520E-11	       -5.884712E-07	       -2.581825E-09	       -2.303199E-08	       -1.699724E-07	       -8.535051E-07	       -9.764046E-07	       -2.207612E-08	        1.601526E-09	       -1.157681E-10	       -6.877493E-07	       -1.017229E-12	        1.958343E-07	       -8.564065E-10	       -1.594392E-13	        1.186894E-07	       -1.721901E-06	        6.696918E-10	       -1.392394E-10	        6.542437E-10	       -1.054943E-06	        4.090829E-19	        4.300046E-08	        2.581843E-07	        9.260675E-17	        8.574305E-04	       -2.202630E-07	       -8.311544E-11	        4.542341E-08	       -3.112555E-08	        7.986308E-07	       -1.941790E-13	       -1.211921E-08	       -8.190247E-09	       -3.242251E-06	        2.845431E-07	        1.019748E-04	        5.485047E-07	       -3.448525E-09	        9.533951E-13	        1.809353E-07	        1.557740E-06	        1.430066E-06	       -1.969998E-08	       -1.068638E-03	       -2.714924E-11	        1.050945E-04	       -7.026594E-11	        2.024369E-04	        5.864631E-07	       -9.731460E-04	        1.028034E-05	        1.644954E-07	        0.000000E+00	       -3.521966E-08	       -9.016358E-05	       -5.567974E-07	       -3.667124E-13	       -1.402097E-06	        4.593133E-11	        2.398147E-07	       -4.802503E-07	        1.069116E-03	       -5.658699E-07	       -7.989648E-10	       -2.020636E-09	       -1.030336E-04	        1.030369E-04	       -6.721962E-15	       -2.752554E-11	        5.901338E-09	       -3.063630E-08	       -3.082197E-09	       -4.278310E-08	       -4.764910E-09	        1.225921E-10	        2.814944E-12	       -7.391541E-09	        9.584448E-08	        1.320733E-09	       -1.589254E-09	        6.308974E-10	        3.534069E-08	        3.574985E-11	       -1.509813E-09	       -5.660965E-14	       -1.135560E-10	       -4.752076E-11	       -1.393402E-09	        2.606953E-04	        1.592325E-10	       -3.814173E-09	        7.172837E-10	       -1.036746E-10	        3.797240E-09	       -2.606965E-04	       -4.545667E-08	       -1.402314E-11	       -1.824611E-12	       -1.189702E-15	        2.062034E-17	        1.160928E-11	       -7.205584E-14	       -9.511932E-15
        1.301310E-02	       -4.197564E-09	       -3.121461E-09	       -7.762839E-07	       -7.720954E-12	       -6.170718E-07	       -1.823022E-08	       -4.826687E-09	       -1.305194E-07	       -9.571775E-07	       -7.002540E-07	       -2.265424E-08	        2.585791E-09	       -2.723467E-10	       -7.464039E-07	       -4.898403E-13	        2.626141E-07	       -1.667266E-09	       -3.768173E-13	        5.913562E-08	       -7.283065E-07	        5.571595E-10	       -1.252726E-10	       -3.638171E-11	       -1.158932E-06	        3.086977E-19	        1.535587E-08	        2.880005E-07	        9.577127E-17	        5.446696E-04	       -2.555617E-07	       -7.284496E-11	        1.879507E-08	       -2.389093E-08	        6.030647E-07	        4.375559E-14	       -8.515152E-09	       -5.096334E-09	       -2.903522E-06	        2.162917E-07	        6.569431E-05	        7.690310E-07	       -5.131163E-09	        4.328558E-13	        1.948042E-07	        6.437547E-07	        1.318821E-06	       -2.317844E-08	       -6.769845E-04	       -2.185981E-11	        1.423428E-04	       -6.906048E-11	        1.997239E-04	        6.308045E-07	       -6.232769E-04	        8.344038E-06	        1.917265E-07	        0.000000E+00	        7.629101E-08	       -5.000953E-05	       -4.366669E-07	       -2.852687E-13	       -1.543643E-06	        1.013280E-10	        2.771660E-07	       -3.237501E-07	        7.532076E-04	       -7.980013E-07	       -4.628929E-10	       -1.239179E-10	       -1.402651E-04	        1.402847E-04	       -3.501163E-14	       -6.619019E-11	        7.303343E-09	       -3.567707E-08	       -1.446758E-08	       -4.143634E-08	       -3.089421E-09	        2.621253E-10	        5.658212E-12	       -1.078479E-08	        1.176346E-07	        1.232769E-09	       -1.976590E-09	        1.088736E-09	        3.681289E-08	        6.709109E-11	       -7.686721E-09	       -1.105605E-13	       -1.441655E-10	       -3.682175E-11	       -1.899616E-09	        3.313650E-04	        2.124312E-10	       -4.321749E-08	        1.110007E-09	       -2.741619E-11	        4.314181E-08	       -3.313679E-04	       -4.560475E-08	       -1.722283E-11	       -5.813102E-13	       -2.478716E-15	       -1.998039E-16	        1.216817E-11	       -2.181317E-13	       -2.065131E-14
        1.401310E-02	       -1.003340E-09	       -2.552312E-09	       -6.303577E-07	       -1.099517E-11	       -8.072148E-07	        5.169222E-10	       -1.371265E-09	       -1.273907E-07	       -1.214122E-06	       -6.773025E-07	       -2.131621E-08	        3.351436E-09	       -6.320343E-10	       -8.365336E-07	       -2.559886E-13	        4.220638E-07	       -3.516332E-09	       -1.011324E-12	       -1.086313E-07	       -1.975387E-07	        3.791912E-10	       -1.082178E-10	       -9.233568E-11	       -8.473227E-07	        2.865752E-19	       -9.309561E-08	        3.457624E-07	        8.681339E-17	        3.770217E-04	       -4.317388E-07	       -1.140145E-10	       -8.758048E-08	       -1.715295E-08	        5.660550E-07	        3.286222E-12	       -6.168837E-09	       -3.037634E-09	       -3.471123E-06	        1.978533E-07	        4.678005E-05	        7.320023E-07	       -7.245982E-09	        2.028382E-13	        1.411569E-07	        1.468310E-07	        1.073081E-06	       -2.418473E-08	       -4.662567E-04	       -1.811465E-11	        1.380145E-04	       -8.243861E-11	        1.757686E-04	        4.362350E-07	       -4.363368E-04	        6.525644E-06	        1.445327E-07	        0.000000E+00	        5.508293E-08	       -2.919677E-05	       -2.388526E-07	       -2.203094E-13	       -1.181903E-06	        2.312777E-10	        2.540170E-07	       -1.769060E-07	        5.600068E-04	       -7.780549E-07	       -4.390200E-10	       -1.065893E-11	       -1.360348E-04	        1.360351E-04	       -2.413002E-13	       -1.733436E-10	        5.464484E-09	       -4.513249E-08	       -3.593110E-08	       -3.826592E-08	       -2.572032E-09	        4.436336E-10	        9.247772E-12	       -1.348438E-08	        1.559805E-07	        8.122584E-10	        6.302401E-10	        9.887283E-10	       -4.927177E-11	        3.521704E-11	       -1.178241E-08	       -1.998426E-13	       -1.471555E-10	       -3.156492E-11	       -1.992745E-09	        5.455321E-04	       -1.195144E-10	        2.069328E-08	        1.981746E-09	       -7.556788E-11	       -2.067162E-08	       -5.455407E-04	       -8.287871E-09	       -1.809566E-11	       -2.367447E-13	       -4.575784E-15	       -1.622216E-15	        7.936175E-12	       -5.800648E-13	       -5.563743E-14
        1.501310E-02	       -8.223263E-10	       -1.492112E-09	       -5.256296E-07	       -1.129532E-11	       -7.313822E-07	        1.433464E-09	       -8.691335E-10	       -9.491173E-08	       -1.169686E-06	       -6.726154E-07	       -1.849458E-08	        3.835235E-09	       -8.122182E-10	       -7.580472E-07	       -1.521908E-13	        5.176745E-07	       -4.889230E-09	       -1.402168E-12	       -1.520143E-07	       -5.923307E-08	        2.482993E-10	       -7.611738E-11	       -7.231024E-11	       -6.296726E-07	       -1.736084E-17	       -1.767851E-07	        3.760948E-07	        7.280005E-17	        2.828964E-04	       -4.623077E-07	       -1.360464E-10	       -1.771779E-07	       -1.507326E-08	        5.470684E-07	        5.166279E-12	       -4.652826E-09	       -1.741752E-09	       -2.998615E-06	        1.899601E-07	        3.553091E-05	        6.960689E-07	       -9.909600E-09	        1.013388E-13	        9.818672E-08	        1.926441E-08	        9.493489E-07	       -2.550180E-08	       -3.488399E-04	       -1.540948E-11	        1.333272E-04	       -7.154277E-11	        1.598295E-04	        2.976028E-07	       -3.302252E-04	        5.409820E-06	        9.960855E-08	        0.000000E+00	        3.737864E-08	       -1.842973E-05	       -1.461493E-07	       -1.703949E-13	       -9.152213E-07	        3.646801E-10	        2.334090E-07	       -1.107677E-07	        4.496581E-04	       -7.532682E-07	       -5.234479E-10	       -6.836938E-12	       -1.316051E-04	        1.316039E-04	       -7.575025E-13	       -2.820643E-10	        3.657368E-09	       -5.158146E-08	       -5.500225E-08	       -3.503473E-08	       -2.051691E-09	        3.865523E-10	        1.226290E-11	       -1.730040E-08	        1.882859E-07	        3.076449E-10	        3.466808E-09	        7.849640E-10	       -6.970574E-09	       -2.464214E-11	       -1.455965E-08	       -2.618864E-13	       -1.382675E-10	       -2.454472E-11	       -2.307474E-09	        5.958485E-04	       -4.226747E-10	        5.214708E-08	        2.369509E-09	       -5.698623E-11	       -5.211856E-08	       -5.958619E-04	       -5.470179E-10	       -1.715113E-11	       -2.730796E-13	       -6.422043E-15	       -4.670936E-15	        6.328374E-12	       -8.461300E-13	       -1.031544E-13
        1.601310E-02	       -4.825864E-10	       -7.936448E-10	       -4.489072E-07	       -9.461060E-12	       -5.828590E-07	        1.744298E-09	       -6.293795E-10	       -6.379661E-08	       -9.730941E-07	       -6.642330E-07	       -1.562555E-08	        4.178225E-09	       -7.910952E-10	       -6.285088E-07	       -1.026953E-13	        5.368530E-07	       -4.825994E-09	       -1.298741E-12	       -1.398376E-07	       -2.190927E-08	        1.700935E-10	       -5.091759E-11	       -4.128339E-11	       -4.793211E-07	       -2.103792E-17	       -2.157401E-07	        3.645960E-07	        6.411873E-17	        2.242418E-04	       -4.015008E-07	       -1.291614E-10	       -2.229735E-07	       -1.618842E-08	        5.290826E-07	        5.248504E-12	       -3.634550E-09	       -9.491472E-10	       -2.333719E-06	        1.828657E-07	        2.814159E-05	        6.662046E-07	       -1.267762E-08	        5.339008E-14	        6.647039E-08	       -6.263711E-09	        8.655365E-07	       -2.555755E-08	       -2.762358E-04	       -1.336415E-11	        1.287653E-04	       -5.268395E-11	        1.480782E-04	        2.068524E-07	       -2.632146E-04	        4.618437E-06	        6.207412E-08	        0.000000E+00	        2.015491E-08	       -1.235680E-05	       -1.057190E-07	       -1.318803E-13	       -7.173438E-07	        4.501736E-10	        2.070780E-07	       -7.572580E-08	        3.794390E-04	       -7.289389E-07	       -6.183432E-10	       -5.314322E-12	       -1.273414E-04	        1.273397E-04	       -1.313261E-12	       -3.434187E-10	        2.411761E-09	       -5.308621E-08	       -6.619963E-08	       -3.246773E-08	       -1.536972E-09	        2.074348E-10	        1.453028E-11	       -2.120374E-08	        2.064060E-07	       -1.114200E-10	        5.064495E-09	        5.555910E-10	       -6.499652E-09	       -8.333131E-11	       -1.632974E-08	       -2.827857E-13	       -1.237411E-10	       -1.807698E-11	       -2.755349E-09	        5.480177E-04	       -5.351491E-10	        5.029208E-08	        2.352789E-09	       -4.083512E-11	       -5.027252E-08	       -5.480337E-04	       -2.113432E-10	       -1.560670E-11	       -2.465182E-13	       -7.773188E-15	       -7.356413E-15	        6.337727E-12	       -9.329977E-13	       -1.060751E-13
        1.701310E-02	       -2.737038E-10	       -4.464275E-10	       -3.904330E-07	       -7.348915E-12	       -4.603777E-07	        1.634765E-09	       -4.827900E-10	       -4.393429E-08	       -7.816595E-07	       -6.552278E-07	       -1.323207E-08	        4.408927E-09	       -7.134394E-10	       -5.124653E-07	       -7.737787E-14	        5.060932E-07	       -4.141270E-09	       -1.025762E-12	       -1.204322E-07	       -1.076317E-08	        1.212083E-10	       -3.548323E-11	       -2.285597E-11	       -3.698056E-07	       -1.991043E-17	       -2.171604E-07	        3.325856E-07	        5.784019E-17	        1.843789E-04	       -3.257769E-07	       -1.092806E-10	       -2.276741E-07	       -1.808189E-08	        5.134608E-07	        4.481867E-12	       -2.922411E-09	       -4.701596E-10	       -1.803953E-06	        1.769393E-07	        2.299781E-05	        6.427372E-07	       -1.531808E-08	        2.920753E-14	        4.496673E-08	       -8.941609E-09	        8.074342E-07	       -2.431876E-08	       -2.270865E-04	       -1.176630E-11	        1.248457E-04	       -3.681972E-11	        1.392999E-04	        1.476379E-07	       -2.172671E-04	        4.015607E-06	        3.515287E-08	        0.000000E+00	        3.586298E-09	       -8.582848E-06	       -8.585975E-08	       -1.020283E-13	       -5.664805E-07	        5.035807E-10	        1.767480E-07	       -5.588446E-08	        3.309651E-04	       -7.079628E-07	       -7.091754E-10	       -3.930636E-12	       -1.236716E-04	        1.236700E-04	       -1.769132E-12	       -3.739591E-10	        1.528795E-09	       -5.217296E-08	       -7.144704E-08	       -3.055968E-08	       -1.167337E-09	        9.584032E-11	        1.628988E-11	       -2.465921E-08	        2.149286E-07	       -4.123538E-10	        5.641558E-09	        3.471068E-10	       -5.950936E-09	       -1.332865E-10	       -1.732486E-08	       -2.801074E-13	       -1.082591E-10	       -1.354064E-11	       -3.226726E-09	        4.809408E-04	       -5.290036E-10	        4.487614E-08	        2.207979E-09	       -3.194725E-11	       -4.486234E-08	       -4.809579E-04	       -1.288874E-10	       -1.403310E-11	       -1.984790E-13	       -8.692296E-15	       -8.689297E-15	        6.744039E-12	       -9.363295E-13	       -8.879479E-14
        1.801310E-02	       -1.777315E-10	       -2.688410E-10	       -3.442950E-07	       -5.546192E-12	       -3.716486E-07	        1.541811E-09	       -3.904501E-10	       -3.213841E-08	       -6.304999E-07	       -6.466411E-07	       -1.131927E-08	        4.548840E-09	       -6.398123E-10	       -4.202903E-07	       -6.351463E-14	        4.546243E-07	       -3.437772E-09	       -7.634219E-13	       -1.049120E-07	       -7.230857E-09	        8.888904E-11	       -2.596735E-11	       -1.325592E-11	       -2.868876E-07	       -1.775404E-17	       -1.983708E-07	        2.967170E-07	        5.214547E-17	        1.553986E-04	       -2.629509E-07	       -8.819012E-11	       -2.101936E-07	       -1.986886E-08	        5.002425E-07	        3.569310E-12	       -2.405363E-09	       -1.813174E-10	       -1.426057E-06	        1.720676E-07	        1.923398E-05	        6.241899E-07	       -1.777372E-08	        1.623352E-14	        3.084225E-08	       -8.677395E-09	        7.660496E-07	       -2.228251E-08	       -1.914079E-04	       -1.048677E-11	        1.215716E-04	       -2.540225E-11	        1.325799E-04	        1.077723E-07	       -1.836898E-04	        3.540519E-06	        1.745916E-08	        0.000000E+00	       -1.116594E-08	       -6.040866E-06	       -7.428275E-08	       -7.879890E-14	       -4.492750E-07	        5.398227E-10	        1.466891E-07	       -4.456283E-08	        2.953236E-04	       -6.903507E-07	       -8.026066E-10	       -2.950666E-12	       -1.205908E-04	        1.205892E-04	       -2.135461E-12	       -3.885612E-10	        7.900811E-10	       -5.041240E-08	       -7.321090E-08	       -2.910893E-08	       -9.148519E-10	        7.240217E-11	        1.773709E-11	       -2.757010E-08	        2.181526E-07	       -6.112828E-10	        5.658528E-09	        1.625990E-10	       -5.580731E-09	       -1.725943E-10	       -1.779885E-08	       -2.668576E-13	       -9.435937E-11	       -1.047015E-11	       -3.677639E-09	        4.198270E-04	       -4.677582E-10	        3.907732E-08	        2.052742E-09	       -2.632505E-11	       -3.906627E-08	       -4.198445E-04	       -1.610560E-11	       -1.258828E-11	       -1.545650E-13	       -9.281368E-15	       -8.938195E-15	        7.096178E-12	       -9.182018E-13	       -7.203549E-14
        1.901310E-02	       -1.355217E-10	       -1.712211E-10	       -3.067971E-07	       -4.169123E-12	       -3.077325E-07	        1.465821E-09	       -3.302990E-10	       -2.492864E-08	       -5.164629E-07	       -6.389333E-07	       -9.800470E-09	        4.625556E-09	       -5.814031E-10	       -3.484532E-07	       -5.551012E-14	        3.992605E-07	       -2.862652E-09	       -5.587751E-13	       -9.351314E-08	       -6.127260E-09	        6.661410E-11	       -1.986809E-11	       -8.182949E-12	       -2.230667E-07	       -1.485715E-17	       -1.719441E-07	        2.636281E-07	        4.582260E-17	        1.332983E-04	       -2.159540E-07	       -7.032207E-11	       -1.842157E-07	       -2.133342E-08	        4.892339E-07	        2.783241E-12	       -2.017679E-09	       -6.773848E-12	       -1.158451E-06	        1.680827E-07	        1.636944E-05	        6.094450E-07	       -2.003213E-08	        8.964851E-15	        2.153788E-08	       -8.712840E-09	        7.355062E-07	       -1.987658E-08	       -1.642107E-04	       -9.442868E-12	        1.188736E-04	       -1.758278E-11	        1.273391E-04	        8.000789E-08	       -1.580050E-04	        3.158699E-06	        6.463886E-09	        0.000000E+00	       -2.373606E-08	       -4.226413E-06	       -6.709266E-08	       -6.066277E-14	       -3.571204E-07	        5.664240E-10	        1.194173E-07	       -3.795653E-08	        2.679469E-04	       -6.757560E-07	       -9.037888E-10	       -2.297854E-12	       -1.180411E-04	        1.180395E-04	       -2.435931E-12	       -3.946191E-10	        1.170586E-10	       -4.841007E-08	       -7.298651E-08	       -2.795944E-08	       -7.398468E-10	        1.123010E-10	        1.898940E-11	       -2.995850E-08	        2.183691E-07	       -7.323723E-10	        5.400569E-09	       -6.364649E-12	       -5.311623E-09	       -2.023079E-10	       -1.794136E-08	       -2.501103E-13	       -8.306315E-11	       -8.356655E-12	       -4.092276E-09	        3.696609E-04	       -3.836161E-10	        3.398487E-08	        1.920306E-09	       -2.243823E-11	       -3.397475E-08	       -3.696785E-04	        8.901011E-11	       -1.131264E-11	       -1.208392E-13	       -9.635318E-15	       -8.605406E-15	        7.160249E-12	       -8.986897E-13	       -6.002327E-14
        2.001310E-02	       -1.134629E-10	       -1.136006E-10	       -2.756908E-07	       -3.162042E-12	       -2.608737E-07	        1.401600E-09	       -2.901023E-10	       -2.027745E-08	       -4.308736E-07	       -6.322873E-07	       -8.591483E-09	        4.661485E-09	       -5.370647E-10	       -2.923818E-07	       -5.069293E-14	        3.477010E-07	       -2.415641E-09	       -4.093973E-13	       -8.516161E-08	       -5.866173E-09	        5.127815E-11	       -1.579618E-11	       -5.367927E-12	       -1.736295E-07	       -1.179174E-17	       -1.446277E-07	        2.352975E-07	        4.005385E-17	        1.158689E-04	       -1.817592E-07	       -5.636838E-11	       -1.569067E-07	       -2.249608E-08	        4.801999E-07	        2.174841E-12	       -1.718940E-09	        9.870245E-11	       -9.655431E-07	        1.648458E-07	        1.412304E-05	        5.977717E-07	       -2.210534E-08	        4.774106E-15	        1.534286E-08	       -9.091826E-09	        7.124559E-07	       -1.739336E-08	       -1.427607E-04	       -8.578589E-12	        1.166785E-04	       -1.230868E-11	        1.232121E-04	        6.022843E-08	       -1.377120E-04	        2.846461E-06	        1.569447E-11	        0.000000E+00	       -3.420639E-08	       -2.877987E-06	       -6.268828E-08	       -4.647505E-14	       -2.843834E-07	        5.871146E-10	        9.599320E-08	       -3.395868E-08	        2.462917E-04	       -6.638373E-07	       -1.013653E-09	       -1.861512E-12	       -1.159602E-04	        1.159585E-04	       -2.687839E-12	       -3.957562E-10	       -5.113597E-10	       -4.639720E-08	       -7.165711E-08	       -2.701296E-08	       -6.146061E-10	        1.905478E-10	        2.009065E-11	       -3.188840E-08	        2.168436E-07	       -7.991397E-10	        5.011286E-09	       -1.573354E-10	       -5.102701E-09	       -2.247802E-10	       -1.787491E-08	       -2.331610E-13	       -7.430951E-11	       -6.853467E-12	       -4.466017E-09	        3.293659E-04	       -2.928368E-10	        2.972924E-08	        1.815349E-09	       -1.957198E-11	       -2.971918E-08	       -3.293832E-04	        1.778094E-10	       -1.020256E-11	       -9.627583E-14	       -9.824210E-15	       -8.025279E-15	        6.906640E-12	       -8.829045E-13	       -5.217458E-14
        2.101310E-02	       -9.913367E-11	       -7.749754E-11	       -2.494559E-07	       -2.439193E-12	       -2.258208E-07	        1.346969E-09	       -2.620098E-10	       -1.711132E-08	       -3.661679E-07	       -6.266801E-07	       -7.618477E-09	        4.671904E-09	       -5.038923E-10	       -2.482605E-07	       -4.771535E-14	        3.030745E-07	       -2.072268E-09	       -3.027463E-13	       -7.895113E-08	       -5.914744E-09	        4.034550E-11	       -1.298213E-11	       -3.707225E-12	       -1.351795E-07	       -9.701998E-18	       -1.196116E-07	        2.119644E-07	        3.483643E-17	        1.017741E-04	       -1.569966E-07	       -4.589004E-11	       -1.316758E-07	       -2.340561E-08	        4.728359E-07	        1.729572E-12	       -1.483414E-09	        1.619474E-10	       -8.236562E-07	        1.622231E-07	        1.232101E-05	        5.885238E-07	       -2.400906E-08	        2.344523E-15	        1.112783E-08	       -9.587443E-09	        6.947824E-07	       -1.500569E-08	       -1.254097E-04	       -7.854139E-12	        1.148979E-04	       -8.730340E-12	        1.199321E-04	        4.581960E-08	       -1.212860E-04	        2.588703E-06	       -3.519004E-09	        0.000000E+00	       -4.282849E-08	       -1.845194E-06	       -6.012194E-08	       -3.535220E-14	       -2.267503E-07	        6.036883E-10	        7.649419E-08	       -3.142419E-08	        2.287746E-04	       -6.541612E-07	       -1.131030E-09	       -1.559910E-12	       -1.142684E-04	        1.142667E-04	       -2.898421E-12	       -3.937098E-10	       -1.095160E-09	       -4.445088E-08	       -6.973002E-08	       -2.620311E-08	       -5.218401E-10	        2.883815E-10	        2.105591E-11	       -3.342613E-08	        2.142661E-07	       -8.299042E-10	        4.580151E-09	       -2.947793E-10	       -4.930707E-09	       -2.425878E-10	       -1.767258E-08	       -2.173044E-13	       -6.766794E-11	       -5.749638E-12	       -4.798793E-09	        2.970323E-04	       -2.079064E-10	        2.622914E-08	        1.734440E-09	       -1.737996E-11	       -2.621881E-08	       -2.970494E-04	        2.499942E-10	       -9.241246E-12	       -7.869118E-14	       -9.900197E-15	       -7.378643E-15	        6.302532E-12	       -8.705655E-13	       -4.718572E-14
        2.201310E-02	       -8.808423E-11	       -5.378577E-11	       -2.269846E-07	       -1.926391E-12	       -1.990924E-07	        1.300428E-09	       -2.415004E-10	       -1.485598E-08	       -3.167304E-07	       -6.216326E-07	       -6.817352E-09	        4.665409E-09	       -4.788491E-10	       -2.133374E-07	       -4.586087E-14	        2.657677E-07	       -1.806278E-09	       -2.265022E-13	       -7.418521E-08	       -6.083237E-09	        3.249852E-11	       -1.095467E-11	       -2.674186E-12	       -1.050738E-07	       -8.976284E-18	       -9.793253E-08	        1.929928E-07	        3.038575E-17	        9.015359E-05	       -1.388993E-07	       -3.817480E-11	       -1.097421E-07	       -2.414023E-08	        4.665662E-07	        1.415730E-12	       -1.294067E-09	        1.989435E-10	       -7.170897E-07	        1.600007E-07	        1.084989E-05	        5.808413E-07	       -2.576754E-08	        9.847992E-16	        8.171722E-09	       -1.007594E-08	        6.805864E-07	       -1.281095E-08	       -1.110984E-04	       -7.239552E-12	        1.133937E-04	       -6.255143E-12	        1.172440E-04	        3.508444E-08	       -1.077386E-04	        2.375148E-06	       -5.285965E-09	        0.000000E+00	       -4.995936E-08	       -1.035061E-06	       -5.876894E-08	       -2.661531E-14	       -1.808708E-07	        6.170758E-10	        6.056198E-08	       -2.974765E-08	        2.142930E-04	       -6.459181E-07	       -1.254567E-09	       -1.339025E-12	       -1.128339E-04	        1.128321E-04	       -3.067338E-12	       -3.893478E-10	       -1.639491E-09	       -4.259984E-08	       -6.749670E-08	       -2.548157E-08	       -4.510513E-10	        3.986185E-10	        2.190258E-11	       -3.464500E-08	        2.110507E-07	       -8.372477E-10	        4.148669E-09	       -4.240930E-10	       -4.783018E-09	       -2.573044E-10	       -1.738062E-08	       -2.027609E-13	       -6.249097E-11	       -4.916334E-12	       -5.098261E-09	        2.710269E-04	       -1.238141E-10	        2.335578E-08	        1.673506E-09	       -1.562951E-11	       -2.334515E-08	       -2.710437E-04	        3.085045E-10	       -8.405181E-12	       -6.621375E-14	       -9.891551E-15	       -6.736067E-15	        5.432974E-12	       -8.596162E-13	       -4.406741E-14
