            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.602200E-02	        8.373122E-14	       -8.350461E-11	       -5.742268E-07	        9.014240E-16	        5.527806E-08	        1.030529E-06	       -3.841024E-10	       -6.510557E-10	       -3.297366E-08	       -3.002113E-04	        1.062783E-07	       -2.208622E-11	       -1.693924E-15	        1.347627E-05	       -1.987304E-18	       -4.088808E-08	        4.800537E-08	        2.977700E-18	        1.359030E-05	       -3.078378E-06	       -7.395102E-11	       -1.406812E-12	        6.195952E-17	       -1.689827E-10	        1.015860E-22	        8.560714E-16	       -2.433110E-07	        3.592710E-23	       -2.193923E-04	        7.459735E-07	        5.096929E-16	        1.244800E-09	       -6.665659E-10	        1.987588E-04	       -1.733576E-15	       -6.017018E-17	        2.960944E-15	        3.928625E-07	        8.778814E-05	        1.644354E-05	        9.970096E-04	       -7.557091E-07	        1.822939E-18	        2.969796E-15	        2.098590E-06	        9.992722E-04	       -7.564516E-14	       -2.954924E-05	       -1.976592E-12	        2.441010E-02	        3.432164E-22	        2.432346E-02	        1.359715E-14	       -1.042848E-04	       -1.786276E-04	       -9.745054E-15	        0.000000E+00	        2.116018E-06	        1.517620E-07	       -8.987112E-07	        4.677497E-19	       -3.008005E-14	       -3.528071E-07	        2.154601E-14	       -7.784805E-07	        2.509459E-02	       -9.973455E-04	       -2.385056E-07	       -1.949728E-16	       -2.432260E-02	        2.432279E-02	        7.491058E-15	        3.311921E-10	        1.152590E-07	       -8.864516E-10	       -2.587077E-10	       -1.127727E-09	       -1.272246E-10	       -6.233750E-11	        2.717306E-08	       -1.218534E-07	        6.933400E-07	        1.721781E-09	       -1.489285E-08	        4.887632E-09	        3.491259E-10	       -1.905483E-08	       -6.783315E-09	       -6.975534E-13	       -5.232757E-15	        9.230822E-14	       -2.002973E-07	        1.582397E-07	        2.298070E-09	        2.742782E-14	        5.393440E-13	        1.779676E-15	        7.741000E-24	        3.973568E-08	        4.032165E-11	       -3.776481E-14	        2.464680E-17	       -3.705963E-14	       -4.826238E-14	        7.939803E-11	       -4.982869E-15	       -5.999960E-15
        3.702200E-02	        1.120594E-13	       -8.263040E-11	       -5.653388E-07	        8.994060E-16	        5.217437E-08	        1.010969E-06	       -3.906896E-10	       -6.499717E-10	       -3.290031E-08	       -2.966925E-04	        1.060213E-07	       -2.317487E-11	       -2.008387E-15	        1.331459E-05	       -1.995676E-18	       -4.123803E-08	        4.707808E-08	        3.084020E-18	        1.342492E-05	       -3.025932E-06	       -7.483410E-11	       -1.430187E-12	        8.145104E-17	       -1.193227E-10	        1.091970E-22	        3.703207E-16	       -2.470726E-07	        3.735070E-23	       -2.162518E-04	        7.149854E-07	        3.280311E-16	        1.176004E-09	       -6.416056E-10	        1.964363E-04	       -1.737499E-15	       -5.867189E-17	        2.885727E-15	        3.852645E-07	        8.675693E-05	        1.642741E-05	        9.852081E-04	       -7.521918E-07	        1.830720E-18	        1.291844E-15	        2.056859E-06	        9.874309E-04	       -7.622474E-14	       -2.952320E-05	       -1.991374E-12	        2.412707E-02	        3.197125E-22	        2.404164E-02	        5.924088E-15	       -1.033559E-04	       -1.773987E-04	       -4.243528E-15	        0.000000E+00	        2.656510E-06	       -2.599032E-08	       -8.605666E-07	        4.186941E-19	       -1.310366E-14	       -3.527063E-07	        9.390616E-15	       -7.602469E-07	        2.480424E-02	       -9.855289E-04	       -2.333559E-07	       -2.547481E-16	       -2.404060E-02	        2.404079E-02	        8.272779E-15	        3.306518E-10	        1.042771E-07	       -8.342732E-10	       -2.380387E-10	       -1.080338E-09	       -1.213506E-10	       -5.855657E-11	        2.703487E-08	       -1.104210E-07	        6.916261E-07	        1.707752E-09	       -1.370305E-08	        4.361951E-09	        2.977580E-10	       -1.871085E-08	       -6.495506E-09	       -6.944395E-13	       -5.006617E-15	        8.525605E-14	       -1.945391E-07	        1.542524E-07	        2.214200E-09	        2.459189E-14	        4.836320E-13	        3.016655E-15	       -1.185910E-21	        3.805131E-08	        3.704545E-11	       -3.623479E-14	        2.352998E-17	       -3.372463E-14	       -5.014691E-14	        5.895095E-11	       -4.457888E-15	       -3.904351E-15
        3.802200E-02	        7.835860E-14	       -8.214148E-11	       -5.563683E-07	        8.536915E-16	        4.954655E-08	        9.937145E-07	       -3.999896E-10	       -6.462743E-10	       -3.324698E-08	       -2.933028E-04	        1.058240E-07	       -2.345722E-11	       -1.475423E-15	        1.316077E-05	       -1.811371E-18	       -4.194600E-08	        4.626529E-08	        3.266120E-18	        1.326802E-05	       -2.979188E-06	       -7.625548E-11	       -1.482990E-12	        2.061863E-17	       -1.408472E-10	        1.192220E-22	        1.610797E-16	       -2.528390E-07	        3.625360E-23	       -2.132231E-04	        6.879677E-07	        4.989068E-16	        1.125222E-09	       -6.739837E-10	        1.941960E-04	       -1.769922E-15	       -5.714825E-17	        2.834202E-15	        3.783574E-07	        8.576424E-05	        1.640930E-05	        9.739077E-04	       -7.496065E-07	        1.661165E-18	        5.643888E-16	        2.020539E-06	        9.760932E-04	       -7.771560E-14	       -2.929130E-05	       -1.970570E-12	        2.385298E-02	        3.730785E-22	        2.376871E-02	        2.591364E-15	       -1.023275E-04	       -1.759998E-04	       -1.855653E-15	        0.000000E+00	        3.121722E-06	       -1.797996E-07	       -8.276284E-07	        4.552290E-19	       -5.731303E-15	       -3.525788E-07	        4.109043E-15	       -7.443600E-07	        2.452258E-02	       -9.742148E-04	       -2.287683E-07	       -6.257834E-17	       -2.376750E-02	        2.376768E-02	        8.898057E-15	        3.310931E-10	        9.476321E-08	       -7.706136E-10	       -2.229950E-10	       -1.022769E-09	       -1.145756E-10	       -5.552821E-11	        2.687561E-08	       -1.005418E-07	        6.900469E-07	        1.691248E-09	       -1.265360E-08	        3.898175E-09	        2.611508E-10	       -1.848654E-08	       -6.102987E-09	       -7.319479E-13	       -4.785374E-15	        8.689905E-14	       -1.894406E-07	        1.493819E-07	        2.145170E-09	        2.644190E-14	        5.200690E-13	        1.603690E-15	       -1.514960E-22	        3.789051E-08	        3.841530E-11	       -3.437263E-14	        2.284496E-17	       -3.060280E-14	       -5.218295E-14	        4.056207E-11	       -5.161855E-15	       -5.211299E-15
        3.902200E-02	        4.693701E-14	       -8.184749E-11	       -5.484383E-07	        8.376287E-16	        4.715268E-08	        9.767842E-07	       -4.066135E-10	       -6.407269E-10	       -3.336264E-08	       -2.899114E-04	        1.056012E-07	       -2.421321E-11	       -1.039328E-15	        1.300597E-05	       -1.726568E-18	       -4.238376E-08	        4.546566E-08	        3.446060E-18	        1.311030E-05	       -2.932968E-06	       -7.727819E-11	       -1.507087E-12	        2.277369E-17	        2.872159E-13	        1.024290E-22	        7.006866E-17	       -2.568273E-07	        3.623070E-23	       -2.110987E-04	        6.631584E-07	        4.901288E-16	        1.063368E-09	       -6.882451E-10	        1.919559E-04	       -1.788866E-15	       -5.580694E-17	        2.777821E-15	        3.712760E-07	        8.477070E-05	        1.640296E-05	        9.625663E-04	       -7.469444E-07	        1.583079E-18	        2.465441E-16	        1.984859E-06	        9.647149E-04	       -7.866908E-14	       -2.911052E-05	       -1.966495E-12	        2.357919E-02	        3.829457E-22	        2.349605E-02	        1.133339E-15	       -1.014094E-04	       -1.755667E-04	       -8.112697E-16	        0.000000E+00	        3.542761E-06	       -3.226176E-07	       -7.973655E-07	        4.586662E-19	       -2.506343E-15	       -3.524587E-07	        1.797592E-15	       -7.290285E-07	        2.424329E-02	       -9.628600E-04	       -2.241870E-07	       -7.128726E-17	       -2.349470E-02	        2.349488E-02	        9.460913E-15	        3.274573E-10	        8.635682E-08	       -7.198993E-10	       -2.076765E-10	       -9.751917E-10	       -1.096248E-10	       -5.240584E-11	        2.673449E-08	       -9.177313E-08	        6.885748E-07	        1.679128E-09	       -1.171892E-08	        3.491154E-09	        2.239209E-10	       -1.821132E-08	       -5.803222E-09	       -7.475459E-13	       -4.595500E-15	        8.474289E-14	       -1.845450E-07	        1.428811E-07	        2.078320E-09	        2.939867E-14	        5.782830E-13	       -1.695037E-15	        4.125200E-22	        3.955978E-08	        4.066930E-11	       -3.290031E-14	        2.237329E-17	       -2.793750E-14	       -5.364504E-14	        2.527810E-11	       -4.995527E-15	       -5.080087E-15
        4.002200E-02	        1.223656E-13	       -7.995754E-11	       -5.414048E-07	        8.414789E-16	        4.498767E-08	        9.604930E-07	       -4.124639E-10	       -6.413043E-10	       -3.343951E-08	       -2.865638E-04	        1.053833E-07	       -2.482172E-11	       -2.209509E-15	        1.285347E-05	       -1.654532E-18	       -4.276691E-08	        4.469831E-08	        3.585910E-18	        1.295510E-05	       -2.888300E-06	       -7.824561E-11	       -1.539915E-12	        8.548067E-17	       -2.762591E-11	        1.344990E-22	        3.049083E-17	       -2.603816E-07	        3.622540E-23	       -2.068803E-04	        6.405925E-07	        4.930364E-16	        1.006714E-09	       -6.990907E-10	        1.897437E-04	       -1.796318E-15	       -5.453529E-17	        2.724586E-15	        3.651320E-07	        8.379043E-05	        1.639283E-05	        9.513821E-04	       -7.444269E-07	        1.516995E-18	        1.077109E-16	        1.950577E-06	        9.534948E-04	       -7.957620E-14	       -2.896337E-05	       -1.963715E-12	        2.330891E-02	        2.305527E-22	        2.322689E-02	        4.956854E-16	       -1.005874E-04	       -1.730493E-04	       -3.546988E-16	        0.000000E+00	        3.910492E-06	       -4.525578E-07	       -7.697733E-07	        4.637974E-19	       -1.096088E-15	       -3.523430E-07	        7.864093E-16	       -7.144835E-07	        2.396353E-02	       -9.516629E-04	       -2.197177E-07	       -2.692772E-16	       -2.322540E-02	        2.322558E-02	        9.998428E-15	        3.257576E-10	        7.894447E-08	       -6.744026E-10	       -1.941629E-10	       -9.375607E-10	       -1.048340E-10	       -4.953566E-11	        2.660242E-08	       -8.402459E-08	        6.872121E-07	        1.666667E-09	       -1.088947E-08	        3.133465E-09	        1.963444E-10	       -1.794060E-08	       -5.533770E-09	       -7.580245E-13	       -4.343503E-15	        8.040138E-14	       -1.799070E-07	        1.403227E-07	        2.015630E-09	        2.979803E-14	        5.862050E-13	       -1.930699E-15	       -1.083380E-21	        3.754223E-08	        4.073590E-11	       -3.158145E-14	        2.154259E-17	       -2.559012E-14	       -5.481926E-14	        1.219459E-11	       -5.023140E-15	       -4.625858E-15
        4.102200E-02	        8.107389E-14	       -8.017627E-11	       -5.343925E-07	        8.194747E-16	        4.303570E-08	        9.448138E-07	       -4.174347E-10	       -6.343223E-10	       -3.345249E-08	       -2.832601E-04	        1.051712E-07	       -2.545814E-11	       -1.128266E-15	        1.270308E-05	       -1.597870E-18	       -4.304201E-08	        4.395954E-08	        3.762810E-18	        1.280219E-05	       -2.845036E-06	       -7.901357E-11	       -1.559849E-12	        5.839209E-17	       -2.689581E-10	        1.266840E-22	        1.322513E-17	       -2.632003E-07	        3.625460E-23	       -2.055644E-04	        6.199367E-07	        4.886717E-16	        9.249615E-10	       -7.109182E-10	        1.875607E-04	       -1.808406E-15	       -5.332510E-17	        2.676856E-15	        3.593005E-07	        8.282292E-05	        1.638362E-05	        9.403482E-04	       -7.420782E-07	        1.465138E-18	        4.689233E-17	        1.917670E-06	        9.424259E-04	       -8.016693E-14	       -2.887381E-05	       -1.962314E-12	        2.304185E-02	        4.023752E-22	        2.296091E-02	        2.160214E-16	       -9.986600E-05	       -1.734670E-04	       -1.545287E-16	        0.000000E+00	        4.246146E-06	       -5.707320E-07	       -7.446232E-07	        4.624335E-19	       -4.776367E-16	       -3.522175E-07	        3.428014E-16	       -7.006976E-07	        2.369303E-02	       -9.406164E-04	       -2.153674E-07	       -1.826518E-16	       -2.295930E-02	        2.295947E-02	        1.043728E-14	        3.320346E-10	        7.239668E-08	       -6.339609E-10	       -1.809202E-10	       -8.898878E-10	       -9.972357E-11	       -4.670661E-11	        2.645938E-08	       -7.716526E-08	        6.859276E-07	        1.656666E-09	       -1.015173E-08	        2.819320E-09	        1.656564E-10	       -1.766390E-08	       -5.295619E-09	       -7.767075E-13	       -4.205126E-15	        7.850113E-14	       -1.755085E-07	        1.345581E-07	        1.956770E-09	        3.220137E-14	        6.335220E-13	       -4.234137E-15	        1.000100E-20	        3.896502E-08	        4.251561E-11	       -3.039251E-14	        2.109765E-17	       -2.351741E-14	       -5.667874E-14	        1.134871E-12	       -5.270228E-15	       -5.205973E-15
        4.202200E-02	       -4.217962E-13	       -7.945808E-11	       -5.274915E-07	        7.961462E-16	        4.124194E-08	        9.297142E-07	       -4.208988E-10	       -6.319934E-10	       -3.349809E-08	       -2.800031E-04	        1.049673E-07	       -2.600109E-11	       -7.301297E-16	        1.255508E-05	       -1.564111E-18	       -4.326963E-08	        4.324690E-08	        3.889130E-18	        1.265187E-05	       -2.803195E-06	       -7.973190E-11	       -1.588168E-12	       -4.038938E-17	       -1.705668E-11	        1.422890E-22	        5.759171E-18	       -2.654986E-07	        3.650010E-23	       -2.023542E-04	        6.010274E-07	        4.209820E-16	        8.884585E-10	       -7.305662E-10	        1.854077E-04	       -1.812131E-15	       -5.228455E-17	        2.629471E-15	        3.526747E-07	        8.186945E-05	        1.638476E-05	        9.294824E-04	       -7.398603E-07	        1.434061E-18	        2.049133E-17	        1.886039E-06	        9.315261E-04	       -8.073138E-14	       -2.863961E-05	       -1.962702E-12	        2.277850E-02	        4.128620E-22	        2.269862E-02	        9.448949E-17	       -9.905450E-05	       -1.718301E-04	       -6.757178E-17	        0.000000E+00	        4.547480E-06	       -6.770694E-07	       -7.215688E-07	        4.577442E-19	       -2.089049E-16	       -3.520733E-07	        1.499775E-16	       -6.875633E-07	        2.342209E-02	       -9.297386E-04	       -2.111290E-07	       -8.914293E-18	       -2.269690E-02	        2.269707E-02	        1.082501E-14	        3.282995E-10	        6.661204E-08	       -5.985127E-10	       -1.682565E-10	       -8.521601E-10	       -9.703346E-11	       -4.406764E-11	        2.631637E-08	       -7.109172E-08	        6.847263E-07	        1.646301E-09	       -9.497213E-09	        2.543897E-09	        1.429348E-10	       -1.738818E-08	       -5.081255E-09	       -7.805833E-13	       -4.000113E-15	        8.060986E-14	       -1.713249E-07	        1.319529E-07	        1.901380E-09	        1.081568E-13	        6.032340E-13	       -3.558633E-15	       -7.749820E-14	        3.744341E-08	        4.070400E-11	       -2.933762E-14	        2.040016E-17	       -2.169402E-14	       -5.758364E-14	       -8.272038E-12	       -5.309617E-15	       -3.857040E-15
        4.302200E-02	        7.250498E-14	       -7.855810E-11	       -5.220560E-07	        8.155662E-16	        3.957457E-08	        9.143591E-07	       -4.235537E-10	       -6.265882E-10	       -3.326165E-08	       -2.767458E-04	        1.047407E-07	       -2.594828E-11	       -1.157700E-15	        1.240632E-05	       -1.582853E-18	       -4.334833E-08	        4.252385E-08	        3.999650E-18	        1.250078E-05	       -2.760674E-06	       -8.030830E-11	       -1.602960E-12	        1.333768E-16	       -4.809938E-11	        1.351420E-22	        2.506675E-18	       -2.669785E-07	        3.784840E-23	       -2.009432E-04	        5.831380E-07	        4.306182E-16	        8.163514E-10	       -7.221371E-10	        1.832558E-04	       -1.808514E-15	       -5.112647E-17	        2.578189E-15	        3.468214E-07	        8.091560E-05	        1.638132E-05	        9.185843E-04	       -7.373491E-07	        1.451415E-18	        8.952333E-18	        1.853755E-06	        9.205941E-04	       -8.102001E-14	       -2.856636E-05	       -1.965936E-12	        2.251575E-02	        3.915631E-22	        2.243691E-02	        4.132368E-17	       -9.843817E-05	       -1.721622E-04	       -2.954021E-17	        0.000000E+00	        4.818742E-06	       -7.760570E-07	       -6.996975E-07	        4.120893E-19	       -9.135361E-17	       -3.519328E-07	        6.560449E-17	       -6.744002E-07	        2.315593E-02	       -9.188284E-04	       -2.067937E-07	       -4.249038E-16	       -2.243510E-02	        2.243527E-02	        1.125100E-14	        3.255385E-10	        6.143962E-08	       -5.703752E-10	       -1.569792E-10	       -8.144066E-10	       -9.505068E-11	       -4.159570E-11	        2.618291E-08	       -6.564825E-08	        6.836002E-07	        1.636594E-09	       -8.915743E-09	        2.302645E-09	        1.210891E-10	       -1.708605E-08	       -4.918853E-09	       -7.937021E-13	       -3.817320E-15	        7.586561E-14	       -1.671842E-07	        1.268261E-07	        1.845350E-09	        3.315018E-14	        6.523150E-13	       -6.122288E-15	        3.830900E-23	        3.848309E-08	        4.257090E-11	       -2.841156E-14	        1.982440E-17	       -2.007658E-14	       -5.922929E-14	       -1.607177E-11	       -5.255966E-15	       -3.805642E-15
        4.402200E-02	        8.685014E-14	       -7.693965E-11	       -5.164770E-07	        7.641881E-16	        3.817755E-08	        9.006804E-07	       -4.302138E-10	       -6.209933E-10	       -3.324862E-08	       -2.735885E-04	        1.045502E-07	       -2.710113E-11	       -5.847064E-16	        1.226334E-05	       -1.443448E-18	       -4.376945E-08	        4.188158E-08	        4.175940E-18	        1.235583E-05	       -2.722279E-06	       -8.125326E-11	       -1.638947E-12	        1.796909E-17	       -2.117603E-11	        1.510020E-22	        1.092719E-18	       -2.707053E-07	        3.596790E-23	       -1.996406E-04	        5.673509E-07	        4.821703E-16	        7.782855E-10	       -7.472692E-10	        1.811680E-04	       -1.826385E-15	       -4.986374E-17	        2.546266E-15	        3.414548E-07	        7.999151E-05	        1.636557E-05	        9.080672E-04	       -7.355544E-07	        1.325266E-18	        3.913353E-18	        1.825345E-06	        9.100447E-04	       -8.208117E-14	       -2.831819E-05	       -1.932210E-12	        2.226003E-02	        4.246184E-22	        2.218220E-02	        1.807767E-17	       -9.771180E-05	       -1.723589E-04	       -1.291989E-17	        0.000000E+00	        5.035990E-06	       -8.612995E-07	       -6.805651E-07	        4.468834E-19	       -3.996142E-17	       -3.517825E-07	        2.870485E-17	       -6.628231E-07	        2.289658E-02	       -9.083001E-04	       -2.028836E-07	       -5.701427E-17	       -2.218030E-02	        2.218046E-02	        1.152739E-14	        3.288086E-10	        5.692373E-08	       -5.325449E-10	       -1.480090E-10	       -7.865487E-10	       -8.993079E-11	       -3.984500E-11	        2.604026E-08	       -6.091564E-08	        6.825536E-07	        1.628499E-09	       -8.401409E-09	        2.089492E-09	        1.073322E-10	       -1.687502E-08	       -4.675140E-09	       -8.220225E-13	       -3.652269E-15	        7.527935E-14	       -1.634625E-07	        1.227373E-07	        1.798590E-09	        3.247983E-14	        6.391730E-13	       -5.857700E-15	       -1.714400E-21	        3.889779E-08	        4.156320E-11	       -2.723515E-14	        1.946351E-17	       -1.852426E-14	       -6.070172E-14	       -2.341115E-11	       -5.324010E-15	       -4.314584E-15
        4.502200E-02	        7.057810E-14	       -7.599711E-11	       -5.107845E-07	        7.500612E-16	        3.690710E-08	        8.876580E-07	       -4.330539E-10	       -6.121001E-10	       -3.314626E-08	       -2.705919E-04	        1.043506E-07	       -2.783460E-11	       -6.815376E-16	        1.212697E-05	       -1.390437E-18	       -4.393259E-08	        4.127009E-08	        4.320100E-18	        1.221761E-05	       -2.685633E-06	       -8.180639E-11	       -1.659081E-12	        9.425436E-18	       -5.815166E-11	        1.666550E-22	        4.963064E-19	       -2.726411E-07	        3.563940E-23	       -1.973411E-04	        5.531823E-07	        4.873686E-16	        7.121043E-10	       -7.644545E-10	        1.791873E-04	       -1.829580E-15	       -4.883381E-17	        2.512843E-15	        3.365374E-07	        7.911420E-05	        1.635573E-05	        8.980580E-04	       -7.337009E-07	        1.277389E-18	        1.782184E-18	        1.798233E-06	        9.000050E-04	       -8.248648E-14	       -2.803761E-05	       -1.918923E-12	        2.201775E-02	        4.296391E-22	        2.194088E-02	        8.238851E-18	       -9.699016E-05	       -1.714340E-04	       -5.886566E-18	        0.000000E+00	        5.230964E-06	       -9.354441E-07	       -6.633572E-07	        4.509049E-19	       -1.821117E-17	       -3.516341E-07	        1.308409E-17	       -6.519188E-07	        2.264862E-02	       -8.982804E-04	       -1.991462E-07	       -2.917098E-17	       -2.193890E-02	        2.193906E-02	        1.180276E-14	        3.330731E-10	        5.307890E-08	       -5.044786E-10	       -1.395552E-10	       -7.486658E-10	       -8.733371E-11	       -3.790580E-11	        2.590755E-08	       -5.686125E-08	        6.815559E-07	        1.618041E-09	       -7.954158E-09	        1.912335E-09	        8.905916E-11	       -1.661706E-08	       -4.499393E-09	       -8.316812E-13	       -3.480739E-15	        7.465208E-14	       -1.599896E-07	        1.196977E-07	        1.754210E-09	        3.279473E-14	        6.454190E-13	       -6.213315E-15	       -2.830010E-26	        3.850846E-08	        4.156680E-11	       -2.632634E-14	        1.904183E-17	       -1.721176E-14	       -6.241977E-14	       -2.875037E-11	       -5.280362E-15	       -4.890326E-15
        4.602200E-02	        7.912039E-14	       -7.504308E-11	       -5.057493E-07	        7.451273E-16	        3.564112E-08	        8.739378E-07	       -4.370305E-10	       -6.061338E-10	       -3.300813E-08	       -2.673316E-04	        1.041463E-07	       -2.823059E-11	       -6.814186E-16	        1.197911E-05	       -1.338049E-18	       -4.411545E-08	        4.062609E-08	        4.419560E-18	        1.206786E-05	       -2.646746E-06	       -8.253389E-11	       -1.683938E-12	        3.813535E-17	       -5.028603E-11	        1.505850E-22	        2.071171E-19	       -2.745267E-07	        3.521180E-23	       -1.958394E-04	        5.387697E-07	        4.839404E-16	        6.826233E-10	       -7.616177E-10	        1.770315E-04	       -1.826916E-15	       -4.778124E-17	        2.473027E-15	        3.311678E-07	        7.816002E-05	        1.635461E-05	        8.871868E-04	       -7.318184E-07	        1.230212E-18	        7.449939E-19	        1.769740E-06	        8.891010E-04	       -8.303913E-14	       -2.796875E-05	       -1.907114E-12	        2.175380E-02	        1.343243E-22	        2.167796E-02	        3.446512E-18	       -9.647735E-05	       -1.717083E-04	       -2.461846E-18	        0.000000E+00	        5.435911E-06	       -1.013816E-06	       -6.458460E-07	        4.554043E-19	       -7.617706E-18	       -3.514830E-07	        5.474211E-18	       -6.404899E-07	        2.238128E-02	       -8.873980E-04	       -1.951710E-07	       -1.224369E-16	       -2.167590E-02	        2.167606E-02	        1.206019E-14	        3.303528E-10	        4.930652E-08	       -4.778114E-10	       -1.311557E-10	       -7.207875E-10	       -8.475922E-11	       -3.614668E-11	        2.578575E-08	       -5.288805E-08	        6.805977E-07	        1.610430E-09	       -7.531651E-09	        1.740471E-09	        8.093983E-11	       -1.638093E-08	       -4.327728E-09	       -8.457572E-13	       -3.337624E-15	        7.367516E-14	       -1.563511E-07	        1.161080E-07	        1.708400E-09	        3.151484E-14	        6.202730E-13	       -5.953571E-15	        1.197200E-27	        3.850671E-08	        3.996780E-11	       -2.546748E-14	        1.851876E-17	       -1.604227E-14	       -6.344248E-14	       -3.415492E-11	       -5.366854E-15	       -4.947837E-15
        4.702200E-02	        6.344614E-14	       -7.423696E-11	       -5.014716E-07	        7.327898E-16	        3.451001E-08	        8.611383E-07	       -4.388594E-10	       -5.989361E-10	       -3.287348E-08	       -2.642624E-04	        1.039503E-07	       -2.857486E-11	       -1.408537E-15	        1.183993E-05	       -1.298336E-18	       -4.419454E-08	        4.002506E-08	        4.573310E-18	        1.192697E-05	       -2.610387E-06	       -8.302457E-11	       -1.706845E-12	        3.738494E-17	       -3.800817E-11	        1.634550E-22	        9.023472E-20	       -2.757771E-07	        3.488410E-23	       -1.943410E-04	        5.259616E-07	        4.854402E-16	        6.203034E-10	       -7.668371E-10	        1.750018E-04	       -1.828782E-15	       -4.685294E-17	        2.438765E-15	        3.261690E-07	        7.726190E-05	        1.635926E-05	        8.769538E-04	       -7.300736E-07	        1.194580E-18	        3.256812E-19	        1.743187E-06	        8.788373E-04	       -8.326935E-14	       -2.784234E-05	       -1.898169E-12	        2.150541E-02	        4.410317E-22	        2.143052E-02	        1.507678E-18	       -9.597026E-05	       -1.718206E-04	       -1.076680E-18	        0.000000E+00	        5.598808E-06	       -1.079332E-06	       -6.302821E-07	        4.514011E-19	       -3.332179E-18	       -3.513197E-07	        2.395031E-18	       -6.299441E-07	        2.212940E-02	       -8.771546E-04	       -1.914510E-07	       -1.196985E-16	       -2.142840E-02	        2.142855E-02	        1.227114E-14	        3.326717E-10	        4.611010E-08	       -4.547947E-10	       -1.240131E-10	       -6.828632E-10	       -8.235397E-11	       -3.445440E-11	        2.565458E-08	       -4.951034E-08	        6.796785E-07	        1.602539E-09	       -7.166331E-09	        1.598100E-09	        6.971387E-11	       -1.613089E-08	       -4.180383E-09	       -8.574194E-13	       -3.227047E-15	        7.279682E-14	       -1.530040E-07	        1.111330E-07	        1.666410E-09	        3.042028E-14	        5.987710E-13	       -6.154132E-15	       -1.730090E-30	        4.017793E-08	        3.844560E-11	       -2.469982E-14	        1.813577E-17	       -1.500146E-14	       -6.410527E-14	       -3.819020E-11	       -5.478124E-15	       -7.011111E-15
