            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.502590E-02	       -9.735210E-05	       -3.291332E-04	       -1.469244E-04	        7.540088E-05	       -1.793810E-04	       -5.124336E-05	       -6.293195E-04	       -4.289367E-04	        1.409602E-03	       -2.021444E-02	       -9.736935E-05	       -9.280635E-05	       -1.100264E-04	       -4.729116E-04	        2.068844E-08	        5.244638E-04	       -1.016385E-05	       -5.480869E-06	        1.848379E-03	       -1.110146E-03	        3.858102E-05	       -4.522226E-05	        7.626923E-04	       -5.169217E-04	       -9.124799E-09	        6.274156E-04	       -1.194588E-03	       -1.299157E-08	        1.088665E-01	        1.380839E-03	       -2.510778E-04	        8.766462E-04	        5.402377E-04	        1.435614E-02	        9.250780E-06	       -6.555270E-05	       -1.285238E-04	        4.463346E-03	        4.342829E-03	        1.487561E-02	        4.771343E-03	        1.001797E-05	       -1.982673E-08	        2.662528E-04	        9.437205E-04	        6.756756E-03	       -4.700641E-04	       -1.223968E-01	       -3.822240E-07	        4.063809E-02	       -3.680514E-05	        5.616516E-02	        3.249874E-04	       -1.288887E-01	        3.839121E-02	       -1.275644E-03	        0.000000E+00	       -6.316389E-03	       -1.068643E-02	       -1.205819E-03	        8.524173E-09	       -1.087245E-03	        4.786353E-09	       -5.127503E-04	       -2.058449E-03	        1.370551E-01	       -4.432192E-03	       -4.637266E-04	       -1.091107E-03	       -3.558904E-02	        3.541478E-02	       -8.022671E-12	       -3.383894E-09	        4.200966E-06	       -1.052834E-06	        3.031725E-07	       -1.837905E-07	       -3.115750E-06	       -2.649528E-08	        1.210746E-10	       -4.305555E-06	        1.000179E-05	       -5.169071E-06	        7.497747E-08	       -2.945078E-07	        1.168536E-06	        2.542885E-08	        2.574327E-06	       -1.173941E-11	       -1.786546E-09	       -6.741750E-08	       -4.944953E-07	        1.865480E-03	        2.725104E-08	       -2.100787E-04	       -3.393828E-09	        2.388714E-07	        2.098391E-04	       -1.865064E-03	       -3.617055E-06	        1.738403E-10	       -4.148643E-07	       -2.987616E-12	       -1.734049E-12	        4.312566E-08	       -4.690787E-08	       -4.366208E-08
        3.601840E-02	       -1.023359E-04	       -3.379077E-04	       -1.521363E-04	        8.765648E-05	       -1.255779E-04	       -4.864736E-05	       -7.233518E-04	       -4.404681E-04	        1.611821E-03	       -2.185102E-02	       -1.111258E-04	       -1.070893E-04	       -1.181476E-04	       -4.547160E-04	        2.405324E-08	        5.715140E-04	       -9.401805E-06	       -5.983713E-06	        2.117543E-03	       -1.270815E-03	        4.413352E-05	       -5.200644E-05	        8.744051E-04	       -5.818501E-04	       -1.016234E-08	        7.596613E-04	       -1.414184E-03	       -1.475916E-08	        1.151594E-01	        1.624447E-03	       -2.679162E-04	        9.973959E-04	        5.813654E-04	        1.545906E-02	        9.309739E-06	       -7.385004E-05	       -1.326705E-04	        5.110368E-03	        4.620882E-03	        1.570008E-02	        5.171220E-03	        1.168087E-05	       -2.314289E-08	        3.052633E-04	        1.095980E-03	        7.440531E-03	       -5.308468E-04	       -1.284063E-01	       -4.565326E-07	        4.264657E-02	       -4.249843E-05	        5.923328E-02	        3.588075E-04	       -1.365199E-01	        4.305719E-02	       -1.440893E-03	        0.000000E+00	       -7.336700E-03	       -1.096709E-02	       -1.409820E-03	        9.691435E-09	       -1.213017E-03	        5.792122E-09	       -6.052378E-04	       -2.375386E-03	        1.424720E-01	       -4.775836E-03	       -5.398314E-04	       -1.242734E-03	       -3.734966E-02	        3.717126E-02	       -9.486935E-12	       -3.993448E-09	        5.024529E-06	       -1.162955E-06	        3.381359E-07	       -1.451830E-07	       -3.433634E-06	       -2.902258E-08	        1.587861E-10	       -5.146220E-06	        1.122404E-05	       -5.938343E-06	        6.423695E-08	       -3.445776E-07	        1.237305E-06	        3.138230E-08	        2.892036E-06	       -1.485230E-11	       -1.948748E-09	       -7.315317E-08	       -5.868358E-07	        1.827130E-03	        3.179245E-08	       -2.268261E-04	       -2.794317E-10	        2.588754E-07	        2.265665E-04	       -1.826632E-03	       -3.933482E-06	        1.926973E-10	       -4.914827E-07	       -3.829550E-12	       -2.185230E-12	        5.299618E-08	       -5.881792E-08	       -5.230256E-08
        3.700180E-02	       -1.058956E-04	       -3.182923E-04	       -1.574903E-04	        1.013734E-04	       -2.017337E-05	       -4.526542E-05	       -8.234712E-04	       -4.181365E-04	        1.831239E-03	       -2.369717E-02	       -1.252160E-04	       -1.228101E-04	       -1.254818E-04	       -3.701291E-04	        2.760734E-08	        6.170563E-04	       -8.479656E-06	       -6.480393E-06	        2.402345E-03	       -1.422686E-03	        4.990305E-05	       -5.903141E-05	        9.947755E-04	       -6.533200E-04	       -1.125637E-08	        9.085241E-04	       -1.651902E-03	       -1.656747E-08	        1.210400E-01	        1.888694E-03	       -2.805502E-04	        1.131619E-03	        6.183404E-04	        1.670693E-02	        9.035027E-06	       -8.290877E-05	       -1.276299E-04	        5.819649E-03	        4.932545E-03	        1.636910E-02	        5.557788E-03	        1.331961E-05	       -2.665406E-08	        3.476837E-04	        1.248032E-03	        8.165147E-03	       -5.973423E-04	       -1.339754E-01	       -5.373470E-07	        4.708703E-02	       -4.887533E-05	        6.463514E-02	        3.954117E-04	       -1.434929E-01	        4.807818E-02	       -1.619596E-03	        0.000000E+00	       -8.435177E-03	       -1.118058E-02	       -1.623017E-03	        1.088399E-08	       -1.348910E-03	        6.632795E-09	       -7.057157E-04	       -2.705860E-03	        1.497069E-01	       -5.132912E-03	       -6.183075E-04	       -1.404072E-03	       -4.160132E-02	        4.145088E-02	       -1.056285E-11	       -4.445204E-09	        5.976324E-06	       -1.214967E-06	        3.436290E-07	       -9.357548E-08	       -3.603010E-06	       -3.192149E-08	        1.799891E-10	       -6.110437E-06	        1.228802E-05	       -6.763112E-06	        3.671939E-08	       -3.882047E-07	        1.409949E-06	        3.698856E-08	        3.132312E-06	       -1.756020E-11	       -2.124091E-09	       -7.333302E-08	       -6.935276E-07	        1.488320E-03	        3.695416E-08	       -2.433541E-04	        2.655475E-09	        2.787584E-07	        2.430745E-04	       -1.487724E-03	       -4.250336E-06	        2.133605E-10	       -5.702923E-07	       -4.805025E-12	       -2.678732E-12	        6.388853E-08	       -7.209635E-08	       -6.050134E-08
        3.802140E-02	       -1.161234E-04	       -3.935415E-04	       -1.621556E-04	        1.145241E-04	       -7.769944E-05	       -4.767632E-05	       -9.332203E-04	       -5.066196E-04	        2.032316E-03	       -2.540280E-02	       -1.383370E-04	       -1.379453E-04	       -1.329612E-04	       -4.565175E-04	        3.075397E-08	        6.776748E-04	       -8.422176E-06	       -6.968338E-06	        2.702182E-03	       -1.572837E-03	        5.534387E-05	       -6.563017E-05	        1.122109E-03	       -7.200442E-04	       -1.231564E-08	        1.054086E-03	       -1.863617E-03	       -1.832659E-08	        1.281427E-01	        2.130681E-03	       -3.186875E-04	        1.288181E-03	        6.670077E-04	        1.785502E-02	        1.014839E-05	       -9.317679E-05	       -1.519685E-04	        6.495168E-03	        5.229183E-03	        1.748450E-02	        6.032991E-03	        1.546860E-05	       -2.969906E-08	        3.934085E-04	        1.375322E-03	        8.875766E-03	       -6.713403E-04	       -1.401626E-01	       -6.134763E-07	        4.383504E-02	       -5.580759E-05	        6.273481E-02	        4.334154E-04	       -1.524124E-01	        5.331277E-02	       -1.808112E-03	        0.000000E+00	       -9.627496E-03	       -1.141442E-02	       -1.798072E-03	        1.204147E-08	       -1.493305E-03	        8.365178E-09	       -8.354619E-04	       -3.039778E-03	        1.499118E-01	       -5.503732E-03	       -6.980547E-04	       -1.580941E-03	       -3.792300E-02	        3.771957E-02	       -1.338938E-11	       -5.447154E-09	        6.939528E-06	       -1.459072E-06	        4.452168E-07	       -2.440617E-08	       -4.304845E-06	       -3.436453E-08	        3.088041E-10	       -7.106932E-06	        1.411273E-05	       -7.666491E-06	        3.272788E-08	       -4.438998E-07	        1.448884E-06	        4.500589E-08	        3.586929E-06	       -2.218710E-11	       -2.288589E-09	       -9.091901E-08	       -8.030033E-07	        1.990209E-03	        4.214938E-08	       -2.607837E-04	        6.114303E-09	        2.999674E-07	        2.604829E-04	       -1.989517E-03	       -4.682625E-06	        2.270093E-10	       -6.601932E-07	       -5.765411E-12	       -3.229113E-12	        7.582281E-08	       -8.565546E-08	       -6.835209E-08
        3.902120E-02	       -1.215295E-04	       -4.006267E-04	       -1.672979E-04	        1.299515E-04	       -1.213731E-05	       -4.478772E-05	       -1.054973E-03	       -5.143977E-04	        2.259457E-03	       -2.749511E-02	       -1.530870E-04	       -1.548793E-04	       -1.410341E-04	       -4.286546E-04	        3.413195E-08	        7.329482E-04	       -7.695772E-06	       -7.483186E-06	        3.025988E-03	       -1.752706E-03	        6.129911E-05	       -7.280997E-05	        1.260153E-03	       -7.972353E-04	       -1.344422E-08	        1.223042E-03	       -2.102698E-03	       -2.006202E-08	        1.343173E-01	        2.417281E-03	       -3.424274E-04	        1.451586E-03	        7.136857E-04	        1.927148E-02	        1.030814E-05	       -1.039797E-04	       -1.573426E-04	        7.283146E-03	        5.592856E-03	        1.829869E-02	        6.525112E-03	        1.769115E-05	       -3.301100E-08	        4.431487E-04	        1.546323E-03	        9.717763E-03	       -7.496622E-04	       -1.455782E-01	       -6.947793E-07	        4.623136E-02	       -6.345780E-05	        6.620292E-02	        4.752413E-04	       -1.599318E-01	        5.909462E-02	       -2.010580E-03	        0.000000E+00	       -1.090030E-02	       -1.155064E-02	       -2.015340E-03	        1.318427E-08	       -1.650672E-03	        9.582674E-09	       -9.644307E-04	       -3.405592E-03	        1.546609E-01	       -5.948646E-03	       -7.856687E-04	       -1.768136E-03	       -4.001013E-02	        3.981763E-02	       -1.540423E-11	       -6.046994E-09	        8.057436E-06	       -1.566411E-06	        4.785255E-07	        5.844988E-08	       -4.611871E-06	       -3.735308E-08	        3.849230E-10	       -8.245498E-06	        1.541983E-05	       -8.582363E-06	       -5.083108E-10	       -4.880338E-07	        1.703102E-06	        5.211654E-08	        3.872511E-06	       -2.548561E-11	       -2.482650E-09	       -9.655935E-08	       -9.299464E-07	        1.846889E-03	        4.809082E-08	       -2.791835E-04	        9.290788E-09	        3.224042E-07	        2.788602E-04	       -1.846082E-03	       -5.110585E-06	        2.463194E-10	       -7.539095E-07	       -6.932131E-12	       -3.823795E-12	        8.898995E-08	       -1.008877E-07	       -7.596777E-08
        4.000350E-02	       -1.260017E-04	       -3.849418E-04	       -1.734085E-04	        1.469340E-04	        1.015520E-04	       -4.075878E-05	       -1.188094E-03	       -4.960864E-04	        2.513865E-03	       -2.991014E-02	       -1.694026E-04	       -1.738193E-04	       -1.496346E-04	       -3.472604E-04	        3.814136E-08	        7.869629E-04	       -6.788777E-06	       -8.028322E-06	        3.373310E-03	       -1.965993E-03	        6.805761E-05	       -8.101280E-05	        1.406540E-03	       -8.812623E-04	       -1.464567E-08	        1.399487E-03	       -2.372674E-03	       -2.197172E-08	        1.400232E-01	        2.738818E-03	       -3.626573E-04	        1.618951E-03	        7.614876E-04	        2.091731E-02	        1.012026E-05	       -1.151027E-04	       -1.541047E-04	        8.147977E-03	        6.023377E-03	        1.898519E-02	        7.057044E-03	        2.008954E-05	       -3.700190E-08	        4.963805E-04	        1.754374E-03	        1.067218E-02	       -8.305522E-04	       -1.504660E-01	       -7.909143E-07	        5.102255E-02	       -7.185098E-05	        7.192098E-02	        5.204630E-04	       -1.668556E-01	        6.540693E-02	       -2.224793E-03	        0.000000E+00	       -1.226734E-02	       -1.161371E-02	       -2.274097E-03	        1.444381E-08	       -1.819438E-03	        1.069521E-08	       -1.086616E-03	       -3.816441E-03	        1.610718E-01	       -6.451691E-03	       -8.845639E-04	       -1.964893E-03	       -4.449625E-02	        4.434391E-02	       -1.728799E-11	       -6.557151E-09	        9.349012E-06	       -1.628927E-06	        4.887994E-07	        1.538915E-07	       -4.780529E-06	       -4.088163E-08	        4.348998E-10	       -9.554498E-06	        1.657041E-05	       -9.529282E-06	       -4.535495E-08	       -5.330887E-07	        1.969923E-06	        5.934449E-08	        4.106375E-06	       -2.860651E-11	       -2.707944E-09	       -9.803263E-08	       -1.075057E-06	        1.482746E-03	        5.481095E-08	       -2.986487E-04	        1.267764E-08	        3.462378E-07	        2.983016E-04	       -1.481806E-03	       -5.476457E-06	        2.671150E-10	       -8.485161E-07	       -8.324141E-12	       -4.495434E-12	        1.036616E-07	       -1.186708E-07	       -8.461833E-08
        4.101000E-02	       -1.328558E-04	       -4.298644E-04	       -1.786445E-04	        1.642766E-04	        1.218209E-04	       -3.923055E-05	       -1.326970E-03	       -5.485590E-04	        2.779676E-03	       -3.218754E-02	       -1.871288E-04	       -1.937356E-04	       -1.592423E-04	       -3.574491E-04	        4.266224E-08	        8.494320E-04	       -6.051429E-06	       -8.597864E-06	        3.743369E-03	       -2.208559E-03	        7.550503E-05	       -9.013504E-05	        1.559214E-03	       -9.634806E-04	       -1.588744E-08	        1.573163E-03	       -2.657535E-03	       -2.410523E-08	        1.465553E-01	        3.074476E-03	       -3.977569E-04	        1.796530E-03	        8.186910E-04	        2.246056E-02	        1.068198E-05	       -1.268632E-04	       -1.686813E-04	        9.020870E-03	        6.428411E-03	        1.993956E-02	        7.650695E-03	        2.300531E-05	       -4.152675E-08	        5.527438E-04	        1.976029E-03	        1.164485E-02	       -9.146006E-04	       -1.557131E-01	       -9.035799E-07	        5.128443E-02	       -8.074365E-05	        7.335565E-02	        5.670944E-04	       -1.751267E-01	        7.202304E-02	       -2.445923E-03	        0.000000E+00	       -1.377538E-02	       -1.166312E-02	       -2.550932E-03	        1.584953E-08	       -1.995720E-03	        1.270463E-08	       -1.221769E-03	       -4.275166E-03	        1.632914E-01	       -6.950786E-03	       -9.971652E-04	       -2.173825E-03	       -4.433078E-02	        4.416150E-02	       -2.098690E-11	       -7.598279E-09	        1.077033E-05	       -1.833521E-06	        5.735796E-07	        2.692958E-07	       -5.328688E-06	       -4.414188E-08	        5.866418E-10	       -1.101293E-05	        1.827044E-05	       -1.054105E-05	       -7.088683E-08	       -5.969081E-07	        2.021141E-06	        6.928242E-08	        4.504762E-06	       -3.385886E-11	       -2.941268E-09	       -1.122176E-07	       -1.233771E-06	        1.742201E-03	        6.207935E-08	       -3.185660E-04	        1.694511E-08	        3.708713E-07	        3.181943E-04	       -1.741120E-03	       -5.808010E-06	        2.804798E-10	       -9.507726E-07	       -9.903877E-12	       -5.307311E-12	        1.204604E-07	       -1.394314E-07	       -9.542151E-08
        4.200650E-02	       -1.355693E-04	       -4.157843E-04	       -1.832253E-04	        1.836096E-04	        2.540834E-04	       -3.476900E-05	       -1.459723E-03	       -5.314260E-04	        3.083236E-03	       -3.470349E-02	       -2.069898E-04	       -2.157805E-04	       -1.689756E-04	       -2.170330E-04	        4.794696E-08	        9.062560E-04	       -4.778317E-06	       -9.193741E-06	        4.130701E-03	       -2.468749E-03	        8.378047E-05	       -1.002595E-04	        1.719842E-03	       -1.055466E-03	       -1.720505E-08	        1.759659E-03	       -2.984461E-03	       -2.646622E-08	        1.524215E-01	        3.454090E-03	       -4.227738E-04	        1.979136E-03	        8.705271E-04	        2.416817E-02	        1.064254E-05	       -1.389436E-04	       -1.635765E-04	        9.975582E-03	        6.868631E-03	        2.057059E-02	        8.216979E-03	        2.596263E-05	       -4.685340E-08	        6.128698E-04	        2.228394E-03	        1.270378E-02	       -1.000548E-03	       -1.604224E-01	       -1.037343E-06	        5.599742E-02	       -9.010124E-05	        7.902867E-02	        6.166447E-04	       -1.822608E-01	        7.903015E-02	       -2.678116E-03	        0.000000E+00	       -1.537928E-02	       -1.162504E-02	       -2.872643E-03	        1.740490E-08	       -2.181289E-03	        1.416041E-08	       -1.350625E-03	       -4.777265E-03	        1.691982E-01	       -7.468393E-03	       -1.120988E-03	       -2.389348E-03	       -4.878325E-02	        4.865883E-02	       -2.364902E-11	       -8.250715E-09	        1.244911E-05	       -1.911000E-06	        5.978448E-07	        4.017759E-07	       -5.528211E-06	       -4.785472E-08	        6.523050E-10	       -1.271559E-05	        1.948934E-05	       -1.154565E-05	       -1.239978E-07	       -6.587630E-07	        2.370878E-06	        7.847892E-08	        4.775511E-06	       -3.815225E-11	       -3.215730E-09	       -1.144425E-07	       -1.419461E-06	        1.361737E-03	        7.049684E-08	       -3.384780E-04	        2.130304E-08	        3.956546E-07	        3.380815E-04	       -1.360485E-03	       -6.264250E-06	        2.952748E-10	       -1.053853E-06	       -1.192570E-11	       -6.220182E-12	        1.394383E-07	       -1.642915E-07	       -1.078831E-07
        4.300390E-02	       -1.376660E-04	       -3.997088E-04	       -1.874604E-04	        2.036796E-04	        3.946785E-04	       -3.041741E-05	       -1.592322E-03	       -5.117692E-04	        3.402372E-03	       -3.730125E-02	       -2.270451E-04	       -2.389568E-04	       -1.782442E-04	       -6.129711E-05	        5.364476E-08	        9.648710E-04	       -3.561875E-06	       -9.807475E-06	        4.533795E-03	       -2.731830E-03	        9.243612E-05	       -1.108263E-04	        1.887428E-03	       -1.151382E-03	       -1.858030E-08	        1.953987E-03	       -3.328200E-03	       -2.905331E-08	        1.580959E-01	        3.849311E-03	       -4.485011E-04	        2.174989E-03	        9.196608E-04	        2.592844E-02	        1.065224E-05	       -1.516754E-04	       -1.559176E-04	        1.095641E-02	        7.319342E-03	        2.115168E-02	        8.773456E-03	        2.904146E-05	       -5.256447E-08	        6.765916E-04	        2.485052E-03	        1.378147E-02	       -1.090963E-03	       -1.647662E-01	       -1.183597E-06	        6.058772E-02	       -9.990683E-05	        8.455527E-02	        6.692462E-04	       -1.891552E-01	        8.630840E-02	       -2.923535E-03	        0.000000E+00	       -1.706188E-02	       -1.152328E-02	       -3.204119E-03	        1.910895E-08	       -2.377679E-03	        1.574473E-08	       -1.484029E-03	       -5.301781E-03	        1.745237E-01	       -7.978075E-03	       -1.249508E-03	       -2.613895E-03	       -5.310916E-02	        5.303864E-02	       -2.664153E-11	       -8.950182E-09	        1.433581E-05	       -1.987906E-06	        6.233833E-07	        5.510484E-07	       -5.731289E-06	       -5.179000E-08	        7.137038E-10	       -1.462824E-05	        2.073556E-05	       -1.259052E-05	       -1.870012E-07	       -7.227471E-07	        2.670054E-06	        8.795241E-08	        5.044973E-06	       -4.286775E-11	       -3.525710E-09	       -1.162750E-07	       -1.626759E-06	        9.499964E-04	        7.977504E-08	       -3.581676E-04	        2.629500E-08	        4.203941E-07	        3.577463E-04	       -9.485540E-04	       -6.650640E-06	        3.117479E-10	       -1.161561E-06	       -1.432257E-11	       -7.247705E-12	        1.604489E-07	       -1.924893E-07	       -1.212279E-07
        4.400060E-02	       -1.415825E-04	       -4.002853E-04	       -1.922101E-04	        2.245496E-04	        5.086568E-04	       -2.791720E-05	       -1.731070E-03	       -5.109782E-04	        3.730427E-03	       -4.008077E-02	       -2.459413E-04	       -2.628645E-04	       -1.866525E-04	        6.343329E-05	        5.939863E-08	        1.029674E-03	       -2.641948E-06	       -1.042280E-05	        4.954737E-03	       -2.987783E-03	        1.010969E-04	       -1.213835E-04	        2.064326E-03	       -1.250839E-03	       -1.997624E-08	        2.156115E-03	       -3.678339E-03	       -3.175199E-08	        1.638194E-01	        4.247334E-03	       -4.813939E-04	        2.387173E-03	        9.677651E-04	        2.781729E-02	        1.105946E-05	       -1.653898E-04	       -1.529781E-04	        1.196116E-02	        7.811808E-03	        2.179456E-02	        9.353334E-03	        3.232401E-05	       -5.828652E-08	        7.444832E-04	        2.730611E-03	        1.487459E-02	       -1.188203E-03	       -1.688873E-01	       -1.334678E-06	        6.343699E-02	       -1.103000E-04	        8.837267E-02	        7.256033E-04	       -1.962213E-01	        9.395955E-02	       -3.186308E-03	        0.000000E+00	       -1.882817E-02	       -1.137645E-02	       -3.525054E-03	        2.088403E-08	       -2.587745E-03	        1.775251E-08	       -1.626111E-03	       -5.837126E-03	        1.777928E-01	       -8.498225E-03	       -1.378318E-03	       -2.852442E-03	       -5.559516E-02	        5.556657E-02	       -3.069711E-11	       -9.861874E-09	        1.639016E-05	       -2.113726E-06	        6.747252E-07	        7.159487E-07	       -6.058859E-06	       -5.577814E-08	        8.161824E-10	       -1.671709E-05	        2.219187E-05	       -1.369059E-05	       -2.503310E-07	       -7.941365E-07	        3.123107E-06	        9.862305E-08	        5.376204E-06	       -4.872787E-11	       -3.866647E-09	       -1.220789E-07	       -1.850290E-06	        7.194150E-04	        8.964492E-08	       -3.784267E-04	        3.220052E-08	        4.460389E-07	        3.779798E-04	       -7.177678E-04	       -7.247230E-06	        3.262693E-10	       -1.276812E-06	       -1.702332E-11	       -8.404229E-12	        1.834923E-07	       -2.236332E-07	       -1.354525E-07
        4.500090E-02	       -1.454475E-04	       -4.151952E-04	       -1.978496E-04	        2.465284E-04	        6.001022E-04	       -2.400445E-05	       -1.887147E-03	       -5.268686E-04	        4.069635E-03	       -4.296441E-02	       -2.641920E-04	       -2.879716E-04	       -1.946162E-04	        1.470672E-04	        6.514585E-08	        1.100131E-03	       -1.872993E-06	       -1.104135E-05	        5.399560E-03	       -3.241474E-03	        1.098465E-04	       -1.320465E-04	        2.251708E-03	       -1.353202E-03	       -2.142348E-08	        2.372936E-03	       -4.043182E-03	       -3.449190E-08	        1.697617E-01	        4.656501E-03	       -5.170160E-04	        2.611453E-03	        1.016484E-03	        2.977204E-02	        1.157128E-05	       -1.801201E-04	       -1.552253E-04	        1.301071E-02	        8.320446E-03	        2.254003E-02	        9.968508E-03	        3.584163E-05	       -6.398060E-08	        8.165394E-04	        2.971122E-03	        1.599897E-02	       -1.292437E-03	       -1.729675E-01	       -1.490350E-06	        6.491910E-02	       -1.214528E-04	        9.088405E-02	        7.855451E-04	       -2.036879E-01	        1.020200E-01	       -3.466467E-03	        0.000000E+00	       -2.071585E-02	       -1.119102E-02	       -3.844801E-03	        2.268212E-08	       -2.811950E-03	        2.023721E-08	       -1.777484E-03	       -6.390427E-03	        1.795142E-01	       -9.038479E-03	       -1.510237E-03	       -3.106902E-03	       -5.663815E-02	        5.663603E-02	       -3.592785E-11	       -1.100030E-08	        1.860773E-05	       -2.287824E-06	        7.519581E-07	        8.982585E-07	       -6.510131E-06	       -5.982046E-08	        9.695085E-10	       -1.897828E-05	        2.385848E-05	       -1.484905E-05	       -3.139287E-07	       -8.751556E-07	        3.456178E-06	        1.109342E-07	        5.769259E-06	       -5.583537E-11	       -4.232737E-09	       -1.319036E-07	       -2.089449E-06	        6.355257E-04	        1.000661E-07	       -3.975129E-04	        3.893585E-08	        4.705351E-07	        3.970415E-04	       -6.336598E-04	       -7.774120E-06	        3.394095E-10	       -1.403651E-06	       -2.007253E-11	       -9.716156E-12	        2.089014E-07	       -2.580110E-07	       -1.507159E-07
        4.603110E-02	       -1.478323E-04	       -4.120966E-04	       -2.047709E-04	        2.707525E-04	        7.346499E-04	       -1.650077E-05	       -2.065862E-03	       -5.210261E-04	        4.441787E-03	       -4.615582E-02	       -2.838203E-04	       -3.159528E-04	       -2.030149E-04	        2.715450E-04	        7.132817E-08	        1.172236E-03	       -9.424706E-07	       -1.170155E-05	        5.881676E-03	       -3.512998E-03	        1.192952E-04	       -1.435185E-04	        2.453931E-03	       -1.464553E-03	       -2.301163E-08	        2.614616E-03	       -4.450485E-03	       -3.742778E-08	        1.757543E-01	        5.106734E-03	       -5.484703E-04	        2.849620E-03	        1.067458E-03	        3.193465E-02	        1.169916E-05	       -1.960492E-04	       -1.511486E-04	        1.417238E-02	        8.882481E-03	        2.324360E-02	        1.064113E-02	        3.967403E-05	       -7.010068E-08	        8.949061E-04	        3.235254E-03	        1.726461E-02	       -1.405139E-03	       -1.769527E-01	       -1.662531E-06	        6.866973E-02	       -1.338691E-04	        9.562369E-02	        8.513989E-04	       -2.111655E-01	        1.108358E-01	       -3.770632E-03	        0.000000E+00	       -2.279828E-02	       -1.094021E-02	       -4.197884E-03	        2.460561E-08	       -3.057662E-03	        2.266453E-08	       -1.932412E-03	       -6.995319E-03	        1.830614E-01	       -9.654543E-03	       -1.655212E-03	       -3.380628E-03	       -5.996014E-02	        6.001151E-02	       -4.099805E-11	       -1.204527E-08	        2.113345E-05	       -2.417837E-06	        8.069581E-07	        1.103811E-06	       -6.853784E-06	       -6.449047E-08	        1.080688E-09	       -2.154448E-05	        2.543691E-05	       -1.608177E-05	       -3.982987E-07	       -9.590765E-07	        3.878838E-06	        1.237437E-07	        6.128335E-06	       -6.289435E-11	       -4.640264E-09	       -1.376821E-07	       -2.360208E-06	        2.733248E-04	        1.117110E-07	       -4.156900E-04	        4.576161E-08	        4.942231E-07	        4.151949E-04	       -2.712094E-04	       -8.313470E-06	        3.539729E-10	       -1.544892E-06	       -2.371365E-11	       -1.120870E-11	        2.376413E-07	       -2.973630E-07	       -1.670912E-07
