            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.905260E-02	        5.749371E-11	        1.888733E-11	       -3.026880E-10	        3.084087E-13	        2.979288E-09	        2.924880E-09	       -2.903576E-10	        1.152618E-10	       -1.656860E-09	       -6.429401E-07	       -5.352522E-10	        3.419820E-11	       -5.801623E-11	        1.862934E-09	       -1.634176E-14	       -9.064510E-10	        8.758073E-13	        1.777960E-15	        7.337855E-09	       -2.732867E-08	       -2.272579E-12	       -1.568232E-12	        2.971315E-13	       -2.351169E-09	        1.125250E-17	        1.628068E-10	       -3.193087E-09	        4.840430E-18	       -7.986370E-07	        2.668431E-09	       -1.402261E-12	       -8.089757E-10	       -3.743951E-08	        4.633622E-07	       -7.031144E-14	       -1.384804E-10	        4.774528E-12	       -4.905699E-09	        1.599853E-07	       -1.232849E-09	        6.702844E-07	       -1.029001E-07	        6.106882E-15	        1.893426E-10	        5.114262E-09	        6.639194E-07	       -5.967515E-10	       -6.040952E-08	       -1.076241E-12	        1.130824E-04	       -3.469998E-14	        1.113856E-04	        4.070865E-10	       -2.594976E-06	        2.367106E-06	       -6.634225E-10	        0.000000E+00	       -2.610324E-07	        3.141982E-06	       -1.928505E-07	        6.778177E-18	       -3.039317E-09	       -2.525654E-08	       -2.406720E-09	       -6.856562E-08	        1.123517E-04	       -6.711684E-07	       -1.068725E-08	       -2.903822E-13	       -1.129490E-04	        1.129494E-04	       -3.166025E-13	        6.721746E-10	        7.717021E-10	       -4.679487E-10	       -1.028222E-09	       -3.322143E-11	        4.311508E-12	       -1.622905E-10	        2.469348E-08	       -8.926142E-08	        1.251790E-07	        1.160551E-09	       -1.988061E-08	        1.916619E-10	       -8.679585E-10	        4.269487E-10	       -2.899430E-10	       -1.425201E-14	       -6.245900E-12	        9.871094E-13	       -2.082243E-08	       -6.136074E-06	        1.979294E-09	       -9.166256E-09	        1.182300E-09	       -7.203712E-12	        9.170000E-09	        6.136824E-06	        8.825034E-10	       -9.562243E-13	        4.800185E-15	        3.371874E-15	       -6.735019E-17	        7.775084E-11	       -2.360901E-13	       -5.991224E-15
        4.005260E-02	        5.710343E-11	        1.872693E-11	       -2.829605E-10	        3.045344E-13	        2.766228E-09	        2.853093E-09	       -2.840761E-10	        1.253236E-10	       -1.609803E-09	       -6.400613E-07	       -5.130620E-10	        3.298611E-11	       -5.710568E-11	        1.879422E-09	       -1.629201E-14	       -6.111858E-10	        2.197394E-12	        1.797810E-15	        7.002383E-09	       -2.725705E-08	       -1.980657E-12	       -1.527128E-12	        2.862396E-13	       -1.930539E-09	        1.124260E-17	        1.263668E-10	       -3.111866E-09	        4.684770E-18	       -7.437730E-07	        2.426249E-09	       -1.347600E-12	       -8.108419E-10	       -3.729120E-08	        4.612538E-07	       -6.769405E-14	       -1.260299E-10	        4.667906E-12	       -5.009371E-09	        1.592136E-07	       -1.090881E-09	        6.667896E-07	       -1.029470E-07	        6.199368E-15	        1.483634E-10	        4.966695E-09	        6.603478E-07	       -4.787716E-10	       -5.679231E-08	       -1.018240E-12	        1.126187E-04	       -2.648594E-14	        1.109986E-04	        3.224475E-10	       -2.564137E-06	        2.323236E-06	       -5.307898E-10	        0.000000E+00	       -2.602275E-07	        3.047575E-06	       -1.876497E-07	        6.571584E-18	       -2.421901E-09	       -2.433231E-08	       -1.928399E-09	       -6.744653E-08	        1.119256E-04	       -6.677109E-07	       -1.082381E-08	       -2.781089E-13	       -1.124860E-04	        1.124864E-04	       -2.927744E-13	        6.760779E-10	        6.875481E-10	       -4.447409E-10	       -9.772115E-10	       -3.160198E-11	        4.483175E-12	       -1.531396E-10	        2.377010E-08	       -8.657893E-08	        1.219540E-07	        1.141382E-09	       -1.950419E-08	        1.829143E-10	       -8.759514E-10	        3.936476E-10	       -2.825420E-10	       -1.314392E-14	       -6.007900E-12	        9.760449E-13	       -2.057218E-08	       -6.226145E-06	        1.956555E-09	       -9.292175E-09	        1.198000E-09	       -7.129968E-12	        9.296000E-09	        6.226866E-06	        8.908030E-10	       -8.989704E-13	        4.771937E-15	        3.239455E-15	       -4.871291E-17	        7.327441E-11	       -2.294148E-13	       -5.423209E-15
        4.105260E-02	        5.674632E-11	        1.857468E-11	       -2.668240E-10	        3.011428E-13	        2.572408E-09	        2.785778E-09	       -2.781415E-10	        1.349363E-10	       -1.567160E-09	       -6.372801E-07	       -4.909700E-10	        3.170407E-11	       -5.646555E-11	        1.893775E-09	       -1.623038E-14	       -3.620600E-10	        3.279855E-12	        1.815060E-15	        6.700378E-09	       -2.719428E-08	       -1.802270E-12	       -1.477872E-12	        2.747510E-13	       -1.598428E-09	        1.122520E-17	        9.828204E-11	       -3.039356E-09	        4.539630E-18	       -6.929318E-07	        2.202728E-09	       -1.297388E-12	       -8.163164E-10	       -3.718505E-08	        4.592175E-07	       -6.480469E-14	       -1.145568E-10	        4.564781E-12	       -5.053904E-09	        1.584688E-07	       -9.614601E-10	        6.634728E-07	       -1.029892E-07	        6.279824E-15	        1.159202E-10	        4.828557E-09	        6.569310E-07	       -3.841088E-10	       -5.352750E-08	       -9.662636E-13	        1.121721E-04	       -2.006827E-14	        1.106222E-04	        2.546016E-10	       -2.535957E-06	        2.282386E-06	       -4.253206E-10	        0.000000E+00	       -2.594648E-07	        2.961295E-06	       -1.826222E-07	        6.366661E-18	       -1.929186E-09	       -2.345294E-08	       -1.545250E-09	       -6.638748E-08	        1.115139E-04	       -6.643876E-07	       -1.095463E-08	       -2.647028E-13	       -1.120400E-04	        1.120404E-04	       -2.687061E-13	        6.789580E-10	        6.140404E-10	       -4.225719E-10	       -9.300051E-10	       -3.015131E-11	        4.640100E-12	       -1.438387E-10	        2.289107E-08	       -8.397905E-08	        1.188262E-07	        1.121342E-09	       -1.913885E-08	        1.736502E-10	       -8.832324E-10	        3.614464E-10	       -2.749785E-10	       -1.211500E-14	       -5.781600E-12	        9.653212E-13	       -2.032812E-08	       -6.306215E-06	        1.934393E-09	       -9.411100E-09	        1.212700E-09	       -7.113172E-12	        9.415000E-09	        6.306906E-06	        8.983901E-10	       -8.467675E-13	        4.722675E-15	        3.108776E-15	       -2.925497E-17	        6.888134E-11	       -2.225190E-13	       -4.830636E-15
        4.205260E-02	        5.629579E-11	        1.842511E-11	       -2.531313E-10	        2.967093E-13	        2.389778E-09	        2.723270E-09	       -2.724611E-10	        1.434939E-10	       -1.527866E-09	       -6.346130E-07	       -4.708130E-10	        3.049348E-11	       -5.602499E-11	        1.905091E-09	       -1.615785E-14	       -1.593256E-10	        3.937227E-12	        1.827320E-15	        6.422510E-09	       -2.713530E-08	       -1.577314E-12	       -1.436454E-12	        2.640315E-13	       -1.332697E-09	        1.122109E-17	        7.645360E-11	       -2.977325E-09	        4.403750E-18	       -6.455717E-07	        1.989876E-09	       -1.257873E-12	       -8.155619E-10	       -3.710543E-08	        4.572651E-07	       -6.194212E-14	       -1.039665E-10	        4.465208E-12	       -5.081496E-09	        1.577566E-07	       -8.356428E-10	        6.603178E-07	       -1.030328E-07	        6.349694E-15	        9.099323E-11	        4.697968E-09	        6.536598E-07	       -3.081728E-10	       -5.068414E-08	       -9.174174E-13	        1.117425E-04	       -1.513096E-14	        1.102572E-04	        2.019544E-10	       -2.510293E-06	        2.244248E-06	       -3.403961E-10	        0.000000E+00	       -2.587593E-07	        2.882191E-06	       -1.777714E-07	        6.175658E-18	       -1.538511E-09	       -2.261531E-08	       -1.238284E-09	       -6.538617E-08	        1.111171E-04	       -6.612115E-07	       -1.107996E-08	       -2.530718E-13	       -1.116110E-04	        1.116114E-04	       -2.476555E-13	        6.809744E-10	        5.494496E-10	       -4.027162E-10	       -8.861518E-10	       -2.886098E-11	        4.774456E-12	       -1.362355E-10	        2.205343E-08	       -8.146437E-08	        1.158013E-07	        1.100793E-09	       -1.878643E-08	        1.658745E-10	       -8.899727E-10	        3.306008E-10	       -2.679887E-10	       -1.123841E-14	       -5.555400E-12	        9.547102E-13	       -2.009125E-08	       -6.386281E-06	        1.911830E-09	       -9.522032E-09	        1.226700E-09	       -7.061110E-12	        9.526000E-09	        6.386944E-06	        9.054084E-10	       -7.988312E-13	        4.649863E-15	        2.990068E-15	       -1.371514E-17	        6.461434E-11	       -2.158119E-13	       -4.309165E-15
        4.305260E-02	        5.593281E-11	        1.827529E-11	       -2.398148E-10	        2.913780E-13	        2.208169E-09	        2.665144E-09	       -2.670520E-10	        1.501713E-10	       -1.496736E-09	       -6.319262E-07	       -4.520600E-10	        2.928760E-11	       -5.606811E-11	        1.912362E-09	       -1.607447E-14	        8.956195E-12	        3.661548E-12	        1.834980E-15	        6.151728E-09	       -2.707913E-08	       -1.387696E-12	       -1.395556E-12	        2.526164E-13	       -1.116675E-09	        1.107433E-17	        5.927266E-11	       -2.917775E-09	        4.275990E-18	       -6.011112E-07	        1.775454E-09	       -1.250629E-12	       -8.086788E-10	       -3.702969E-08	        4.552999E-07	       -5.756285E-14	       -9.419214E-11	        4.369373E-12	       -5.129071E-09	        1.570408E-07	       -6.901461E-10	        6.571400E-07	       -1.030748E-07	        6.409322E-15	        7.169113E-11	        4.566145E-09	        6.503710E-07	       -2.472478E-10	       -4.840526E-08	       -8.730338E-13	        1.113089E-04	       -1.134486E-14	        1.098831E-04	        1.605389E-10	       -2.487049E-06	        2.208344E-06	       -2.722141E-10	        0.000000E+00	       -2.580956E-07	        2.809428E-06	       -1.730693E-07	        5.992755E-18	       -1.227506E-09	       -2.181708E-08	       -9.926977E-10	       -6.443307E-08	        1.107145E-04	       -6.580039E-07	       -1.119937E-08	       -2.418877E-13	       -1.111780E-04	        1.111784E-04	       -2.284719E-13	        6.823227E-10	        4.919894E-10	       -3.858616E-10	       -8.485157E-10	       -2.772527E-11	        4.882353E-12	       -1.294401E-10	        2.125473E-08	       -7.902886E-08	        1.128764E-07	        1.079571E-09	       -1.844317E-08	        1.585947E-10	       -8.960932E-10	        3.009710E-10	       -2.608004E-10	       -1.047679E-14	       -5.341790E-12	        9.437413E-13	       -1.986031E-08	       -6.476346E-06	        1.889882E-09	       -9.629979E-09	        1.239700E-09	       -6.983325E-12	        9.634000E-09	        6.476982E-06	        9.117490E-10	       -7.546169E-13	        4.551106E-15	        2.878211E-15	        2.464530E-18	        6.045789E-11	       -2.094115E-13	       -3.851713E-15
        4.405260E-02	        5.578497E-11	        1.814227E-11	       -2.270872E-10	        2.914289E-13	        2.080476E-09	        2.607335E-09	       -2.624818E-10	        1.610720E-10	       -1.457798E-09	       -6.295009E-07	       -4.362541E-10	        2.803846E-11	       -5.438599E-11	        1.926834E-09	       -1.598021E-14	        1.200997E-10	        5.816580E-12	        1.847930E-15	        5.954546E-09	       -2.701693E-08	       -1.287774E-12	       -1.347290E-12	        2.439201E-13	       -9.521742E-10	        1.114716E-17	        4.676734E-11	       -2.889054E-09	        4.154760E-18	       -5.602756E-07	        1.622651E-09	       -1.167432E-12	       -8.153534E-10	       -3.690004E-08	        4.535283E-07	       -5.834991E-14	       -8.518100E-11	        4.276263E-12	       -5.002010E-09	        1.563948E-07	       -7.051016E-10	        6.542541E-07	       -1.031089E-07	        6.458964E-15	        5.608736E-11	        4.467952E-09	        6.474300E-07	       -1.983541E-10	       -4.599587E-08	       -8.353425E-13	        1.109203E-04	       -8.518321E-15	        1.095492E-04	        1.267560E-10	       -2.464620E-06	        2.174416E-06	       -2.182371E-10	        0.000000E+00	       -2.574515E-07	        2.742225E-06	       -1.685200E-07	        5.813882E-18	       -9.780577E-10	       -2.105593E-08	       -7.954315E-10	       -6.351571E-08	        1.103548E-04	       -6.551566E-07	       -1.131077E-08	       -2.310522E-13	       -1.107900E-04	        1.107904E-04	       -2.114224E-13	        6.830170E-10	        4.346533E-10	       -3.643548E-10	       -8.036482E-10	       -2.644104E-11	        5.017525E-12	       -1.223470E-10	        2.049274E-08	       -7.666233E-08	        1.100238E-07	        1.057820E-09	       -1.812052E-08	        1.508018E-10	       -9.017128E-10	        2.723868E-10	       -2.554806E-10	       -9.596530E-15	       -5.152320E-12	        9.348010E-13	       -1.963318E-08	       -6.536403E-06	        1.871369E-09	       -9.725903E-09	        1.252000E-09	       -6.988962E-12	        9.730000E-09	        6.537020E-06	        9.176480E-10	       -7.149812E-13	        4.545746E-15	        2.750562E-15	        1.413446E-17	        5.641876E-11	       -2.036337E-13	       -3.324204E-15
        4.505260E-02	        5.548340E-11	        1.800594E-11	       -2.162348E-10	        2.891582E-13	        1.945957E-09	        2.554985E-09	       -2.579586E-10	        1.691367E-10	       -1.425953E-09	       -6.270747E-07	       -4.213876E-10	        2.682580E-11	       -5.368593E-11	        1.934703E-09	       -1.587536E-14	        2.141697E-10	        6.737530E-12	        1.855170E-15	        5.753048E-09	       -2.696126E-08	       -1.143192E-12	       -1.309232E-12	        2.351010E-13	       -8.178250E-10	        1.114500E-17	        3.672629E-11	       -2.857323E-09	        4.039880E-18	       -5.216784E-07	        1.460234E-09	       -1.122671E-12	       -8.143335E-10	       -3.695357E-08	        4.517555E-07	       -5.720352E-14	       -7.689358E-11	        4.185711E-12	       -4.933352E-09	        1.557511E-07	       -6.650604E-10	        6.515408E-07	       -1.031457E-07	        6.499180E-15	        4.409474E-11	        4.366091E-09	        6.444878E-07	       -1.591324E-10	       -4.399864E-08	       -7.987419E-13	        1.105278E-04	       -6.382149E-15	        1.092072E-04	        1.005589E-10	       -2.444202E-06	        2.142364E-06	       -1.747498E-10	        0.000000E+00	       -2.568541E-07	        2.680017E-06	       -1.641235E-07	        5.647957E-18	       -7.802817E-10	       -2.032993E-08	       -6.373931E-10	       -6.264187E-08	        1.099897E-04	       -6.522948E-07	       -1.141787E-08	       -2.217224E-13	       -1.103980E-04	        1.103983E-04	       -1.960887E-13	        6.830897E-10	        3.861980E-10	       -3.468460E-10	       -7.655815E-10	       -2.540006E-11	        5.123574E-12	       -1.166745E-10	        1.976573E-08	       -7.437412E-08	        1.072683E-07	        1.035762E-09	       -1.780242E-08	        1.435486E-10	       -9.067924E-10	        2.450822E-10	       -2.498092E-10	       -8.892520E-15	       -4.962080E-12	        9.252860E-13	       -1.941274E-08	       -6.606460E-06	        1.851637E-09	       -9.817842E-09	        1.263600E-09	       -6.963215E-12	        9.822000E-09	        6.607056E-06	        9.229316E-10	       -6.777297E-13	        4.484922E-15	        2.642581E-15	        2.416581E-17	        5.248482E-11	       -1.980010E-13	       -2.890472E-15
        4.605260E-02	        5.513942E-11	        1.787316E-11	       -2.052017E-10	        2.868318E-13	        1.819980E-09	        2.505689E-09	       -2.538360E-10	        1.767906E-10	       -1.396997E-09	       -6.247153E-07	       -4.076085E-10	        2.542478E-11	       -5.303514E-11	        1.941821E-09	       -1.576012E-14	        2.824922E-10	        7.489392E-12	        1.860970E-15	        5.566202E-09	       -2.690396E-08	       -1.006385E-12	       -1.274010E-12	        2.265574E-13	       -7.090202E-10	        1.112360E-17	        2.888742E-11	       -2.835918E-09	        3.930520E-18	       -4.855931E-07	        1.306779E-09	       -1.083222E-12	       -8.136151E-10	       -3.683100E-08	        4.500335E-07	       -5.603204E-14	       -6.929709E-11	        4.097569E-12	       -4.860776E-09	        1.551262E-07	       -6.358408E-10	        6.487398E-07	       -1.031807E-07	        6.530337E-15	        3.472966E-11	        4.269677E-09	        6.416476E-07	       -1.276608E-10	       -4.211258E-08	       -7.647189E-13	        1.101472E-04	       -4.788052E-15	        1.088737E-04	        7.982857E-11	       -2.425033E-06	        2.111883E-06	       -1.398540E-10	        0.000000E+00	       -2.562878E-07	        2.622230E-06	       -1.598665E-07	        5.489677E-18	       -6.224807E-10	       -1.963795E-08	       -5.109401E-10	       -6.180246E-08	        1.096351E-04	       -6.495243E-07	       -1.151910E-08	       -2.130869E-13	       -1.100180E-04	        1.100183E-04	       -1.817288E-13	        6.827286E-10	        3.398544E-10	       -3.306210E-10	       -7.308078E-10	       -2.449902E-11	        5.215950E-12	       -1.115110E-10	        1.907248E-08	       -7.215619E-08	        1.045998E-07	        1.013531E-09	       -1.749371E-08	        1.368333E-10	       -9.113823E-10	        2.189968E-10	       -2.444060E-10	       -8.257934E-15	       -4.777690E-12	        9.159299E-13	       -1.919723E-08	       -6.666515E-06	        1.832053E-09	       -9.904787E-09	        1.274400E-09	       -6.933814E-12	        9.909000E-09	        6.667091E-06	        9.276816E-10	       -6.431318E-13	        4.415690E-15	        2.541533E-15	        3.275236E-17	        4.870884E-11	       -1.925894E-13	       -2.493979E-15
        4.705260E-02	        5.475901E-11	        1.774270E-11	       -1.970656E-10	        2.838942E-13	        1.700920E-09	        2.459565E-09	       -2.501328E-10	        1.838728E-10	       -1.369741E-09	       -6.224242E-07	       -3.955679E-10	        2.401306E-11	       -5.241061E-11	        1.948023E-09	       -1.563450E-14	        3.308760E-10	        8.093332E-12	        1.864490E-15	        5.394890E-09	       -2.684720E-08	       -8.456771E-13	       -1.245562E-12	        2.190151E-13	       -6.212396E-10	        1.110830E-17	        2.275424E-11	       -2.818899E-09	        3.826090E-18	       -4.515275E-07	        1.160851E-09	       -1.050038E-12	       -8.128868E-10	       -3.673331E-08	        4.483622E-07	       -5.496900E-14	       -6.236150E-11	        4.011306E-12	       -4.793858E-09	        1.545208E-07	       -6.000756E-10	        6.460818E-07	       -1.032147E-07	        6.552600E-15	        2.730769E-11	        4.180488E-09	        6.389075E-07	       -1.024105E-10	       -4.043440E-08	       -7.327975E-13	        1.097767E-04	       -3.606371E-15	        1.085469E-04	        6.323830E-11	       -2.407146E-06	        2.082900E-06	       -1.120361E-10	        0.000000E+00	       -2.557521E-07	        2.568389E-06	       -1.557480E-07	        5.342097E-18	       -4.965051E-10	       -1.897864E-08	       -4.094374E-10	       -6.099563E-08	        1.092892E-04	       -6.468410E-07	       -1.161500E-08	       -2.058367E-13	       -1.096480E-04	        1.096483E-04	       -1.689688E-13	        6.819256E-10	        2.972316E-10	       -3.157743E-10	       -6.981845E-10	       -2.363389E-11	        5.296918E-12	       -1.069466E-10	        1.841175E-08	       -7.000733E-08	        1.020132E-07	        9.911915E-10	       -1.719256E-08	        1.296735E-10	       -9.154722E-10	        1.941221E-10	       -2.392156E-10	       -7.703248E-15	       -4.601840E-12	        9.066704E-13	       -1.898697E-08	       -6.726568E-06	        1.812791E-09	       -9.985737E-09	        1.284700E-09	       -6.893081E-12	        9.990000E-09	        6.727126E-06	        9.318901E-10	       -6.108654E-13	        4.335186E-15	        2.448846E-15	        3.928826E-17	        4.504073E-11	       -1.876470E-13	       -2.146782E-15
        4.805260E-02	        5.447766E-11	        1.761838E-11	       -1.894727E-10	        2.812451E-13	        1.591389E-09	        2.415424E-09	       -2.463464E-10	        1.908101E-10	       -1.343826E-09	       -6.202002E-07	       -3.829979E-10	        2.260220E-11	       -5.187824E-11	        1.953476E-09	       -1.549889E-14	        3.670584E-10	        8.701154E-12	        1.868810E-15	        5.230035E-09	       -2.679638E-08	       -7.736992E-13	       -1.208963E-12	        2.109429E-13	       -5.505440E-10	        1.108230E-17	        1.797952E-11	       -2.803151E-09	        3.725910E-18	       -4.194212E-07	        1.024617E-09	       -1.018504E-12	       -8.118717E-10	       -3.665079E-08	        4.467389E-07	       -5.353827E-14	       -5.605763E-11	        3.926668E-12	       -4.712394E-09	        1.539336E-07	       -5.617162E-10	        6.434565E-07	       -1.032428E-07	        6.566430E-15	        2.150711E-11	        4.090849E-09	        6.362583E-07	       -8.215110E-11	       -3.899891E-08	       -7.036549E-13	        1.094152E-04	       -2.721397E-15	        1.082260E-04	        5.015686E-11	       -2.390305E-06	        2.055116E-06	       -8.972866E-11	        0.000000E+00	       -2.552293E-07	        2.518051E-06	       -1.517520E-07	        5.193573E-18	       -3.961454E-10	       -1.835119E-08	       -3.282452E-10	       -6.021593E-08	        1.089513E-04	       -6.442437E-07	       -1.170616E-08	       -1.974997E-13	       -1.092870E-04	        1.092873E-04	       -1.561801E-13	        6.807810E-10	        2.604519E-10	       -3.013495E-10	       -6.670443E-10	       -2.290206E-11	        5.374551E-12	       -1.020942E-10	        1.778264E-08	       -6.792228E-08	        9.949761E-08	        9.685397E-10	       -1.689912E-08	        1.231526E-10	       -9.191165E-10	        1.702203E-10	       -2.340494E-10	       -7.159249E-15	       -4.432200E-12	        8.976252E-13	       -1.878129E-08	       -6.796619E-06	        1.794591E-09	       -1.006269E-08	        1.294200E-09	       -6.873088E-12	        1.006700E-08	        6.797160E-06	        9.356215E-10	       -5.808600E-13	        4.257134E-15	        2.357639E-15	        4.681492E-17	        4.149760E-11	       -1.824065E-13	       -1.784564E-15
        4.905260E-02	        5.412489E-11	        1.749494E-11	       -1.827003E-10	        2.777173E-13	        1.486167E-09	        2.374051E-09	       -2.426727E-10	        1.969226E-10	       -1.321285E-09	       -6.180491E-07	       -3.711809E-10	        2.123817E-11	       -5.150516E-11	        1.957581E-09	       -1.535345E-14	        3.908751E-10	        9.072583E-12	        1.871430E-15	        5.076343E-09	       -2.674772E-08	       -6.533822E-13	       -1.178269E-12	        2.032745E-13	       -4.922916E-10	        1.106710E-17	        1.422766E-11	       -2.789628E-09	        3.629750E-18	       -3.887757E-07	        8.933315E-10	       -9.944349E-13	       -8.091846E-10	       -3.659078E-08	        4.451701E-07	       -5.188055E-14	       -5.035510E-11	        3.843368E-12	       -4.644305E-09	        1.533658E-07	       -5.111589E-10	        6.409853E-07	       -1.032711E-07	        6.572056E-15	        1.697211E-11	        4.006599E-09	        6.337029E-07	       -6.589935E-11	       -3.781196E-08	       -6.753787E-13	        1.090657E-04	       -2.068174E-15	        1.079145E-04	        3.987792E-11	       -2.374637E-06	        2.028668E-06	       -7.183957E-11	        0.000000E+00	       -2.547361E-07	        2.470884E-06	       -1.478921E-07	        5.053725E-18	       -3.163221E-10	       -1.775436E-08	       -2.630542E-10	       -5.946592E-08	        1.086243E-04	       -6.417414E-07	       -1.179300E-08	       -1.901963E-13	       -1.089380E-04	        1.089383E-04	       -1.446646E-13	        6.792357E-10	        2.282544E-10	       -2.883134E-10	       -6.386260E-10	       -2.209909E-11	        5.439610E-12	       -9.796320E-11	        1.718413E-08	       -6.590365E-08	        9.705889E-08	        9.459078E-10	       -1.661055E-08	        1.162518E-10	       -9.224216E-10	        1.475228E-10	       -2.288562E-10	       -6.705783E-15	       -4.262950E-12	        8.886277E-13	       -1.858130E-08	       -6.856669E-06	        1.776875E-09	       -1.013465E-08	        1.303100E-09	       -6.843326E-12	        1.013900E-08	        6.857192E-06	        9.389809E-10	       -5.526226E-13	        4.167237E-15	        2.276182E-15	        5.319579E-17	        3.808652E-11	       -1.772790E-13	       -1.455069E-15
        5.005260E-02	        5.377522E-11	        1.737160E-11	       -1.756285E-10	        2.736136E-13	        1.377454E-09	        2.335581E-09	       -2.393917E-10	        2.015390E-10	       -1.301879E-09	       -6.158303E-07	       -3.599400E-10	        1.983756E-11	       -5.182162E-11	        1.958393E-09	       -1.519824E-14	        4.131615E-10	        8.712783E-12	        1.872070E-15	        4.919305E-09	       -2.669924E-08	       -5.585617E-13	       -1.148281E-12	        1.949688E-13	       -4.442530E-10	        1.101986E-17	        1.123500E-11	       -2.773733E-09	        3.537300E-18	       -3.599533E-07	        7.570970E-10	       -9.965171E-13	       -8.071279E-10	       -3.644553E-08	        4.435514E-07	       -4.878170E-14	       -4.522148E-11	        3.760771E-12	       -4.613620E-09	        1.527826E-07	       -4.183057E-10	        6.383291E-07	       -1.032965E-07	        6.569558E-15	        1.337402E-11	        3.918268E-09	        6.310770E-07	       -5.286050E-11	       -3.657259E-08	       -6.496947E-13	        1.087073E-04	       -1.588411E-15	        1.075917E-04	        3.163540E-11	       -2.359730E-06	        2.003110E-06	       -5.754414E-11	        0.000000E+00	       -2.542631E-07	        2.426567E-06	       -1.441434E-07	        4.918828E-18	       -2.524564E-10	       -1.718746E-08	       -2.108502E-10	       -5.874073E-08	        1.082873E-04	       -6.391428E-07	       -1.187482E-08	       -1.831056E-13	       -1.085800E-04	        1.085803E-04	       -1.339277E-13	        6.774087E-10	        1.983727E-10	       -2.771616E-10	       -6.138668E-10	       -2.142210E-11	        5.489922E-12	       -9.402286E-11	        1.661546E-08	       -6.394648E-08	        9.469466E-08	        9.233119E-10	       -1.632721E-08	        1.120186E-10	       -9.253043E-10	        1.259311E-10	       -2.237785E-10	       -6.294781E-15	       -4.104070E-12	        8.793494E-13	       -1.838510E-08	       -6.926719E-06	        1.757408E-09	       -1.020461E-08	        1.311400E-09	       -6.813969E-12	        1.020900E-08	        6.927224E-06	        9.418817E-10	       -5.259808E-13	        4.058745E-15	        2.200161E-15	        6.038431E-17	        3.481723E-11	       -1.725011E-13	       -1.169729E-15
