            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.602200E-02	        8.189027E-14	       -3.628596E-10	       -1.520323E-05	        4.226703E-17	        3.813194E-08	        8.697150E-07	       -1.833257E-10	       -1.880479E-09	       -6.961227E-08	       -3.307895E-04	        1.050039E-07	       -1.856014E-12	       -1.437404E-15	        1.473759E-05	       -9.282845E-19	       -2.646090E-08	        4.005254E-08	        5.321540E-21	        1.484819E-05	       -2.832378E-06	       -5.104415E-11	        4.609863E-13	        2.976908E-17	       -2.443908E-10	        5.772488E-25	        2.541553E-12	       -9.345531E-08	        1.028896E-25	       -5.246285E-03	        9.030387E-07	        6.433510E-17	        2.216350E-09	       -5.241356E-10	        2.192256E-04	       -9.725728E-16	       -5.458258E-17	        3.768189E-15	        3.044825E-07	        9.666120E-05	        2.861209E-06	        1.095116E-03	       -6.625239E-07	        6.620817E-19	        1.088085E-11	        1.723622E-06	        1.097622E-03	       -1.458384E-12	       -1.383757E-03	       -1.317410E-12	        2.698578E-02	       -3.951686E-20	        2.692337E-02	        5.251916E-11	       -1.182652E-03	       -6.500680E-03	       -3.708405E-11	        0.000000E+00	        2.346772E-04	       -3.322807E-05	       -1.063116E-06	       -7.175352E-19	       -1.156699E-10	       -3.589763E-07	        8.427079E-11	       -6.877321E-07	        4.127758E-02	       -1.095397E-03	       -1.902249E-07	       -1.098717E-16	       -2.688934E-02	        2.688950E-02	       -1.050050E-14	        6.455495E-11	        2.372399E-07	       -7.802858E-09	       -1.658102E-10	       -1.083265E-07	       -5.466764E-10	        1.069178E-10	        3.589603E-08	       -2.466721E-07	        7.938270E-07	        2.854999E-08	       -3.270756E-08	        1.645795E-08	       -8.918444E-10	        3.926845E-08	       -7.314365E-08	        1.639161E-12	       -7.912993E-15	       -2.413965E-13	       -1.888673E-07	        1.560029E-07	        1.704129E-09	        2.067072E-14	        4.050175E-13	        6.000430E-15	       -1.430920E-16	        3.114284E-08	        1.704187E-11	       -6.559832E-14	        2.499683E-19	       -7.240797E-14	        2.042599E-13	        8.350297E-10	       -8.338755E-15	       -1.969219E-15
        2.702200E-02	        6.202277E-14	       -3.675324E-10	       -1.512335E-05	        4.911294E-17	        3.423895E-08	        8.602234E-07	       -1.945847E-10	       -1.894070E-09	       -7.137604E-08	       -3.271310E-04	        1.048628E-07	       -2.403674E-12	       -2.662576E-15	        1.457419E-05	       -1.153957E-18	       -2.760112E-08	        3.961368E-08	        5.853787E-21	        1.468164E-05	       -2.801291E-06	       -5.314274E-11	        4.449558E-13	        4.502866E-17	       -1.617034E-10	        5.155005E-25	        1.112697E-12	       -1.021332E-07	        1.032012E-25	       -5.220355E-03	        8.501830E-07	        3.889105E-17	        2.154659E-09	       -5.261754E-10	        2.168010E-04	       -1.023644E-15	       -5.385383E-17	        3.605178E-15	        2.989468E-07	        9.559173E-05	        2.860252E-06	        1.083013E-03	       -6.621979E-07	        8.974403E-19	        4.763189E-12	        1.704817E-06	        1.085478E-03	       -6.476984E-13	       -1.373279E-03	       -1.363903E-12	        2.668739E-02	       -1.093517E-20	        2.662612E-02	        2.299012E-11	       -1.172974E-03	       -6.466690E-03	       -1.623350E-11	        0.000000E+00	        2.337910E-04	       -3.328199E-05	       -1.000988E-06	       -6.776804E-19	       -5.063427E-11	       -3.589036E-07	        3.688908E-11	       -6.732310E-07	        4.089846E-02	       -1.083285E-03	       -1.894192E-07	       -1.662641E-16	       -2.659203E-02	        2.659218E-02	       -8.947842E-15	        9.581081E-11	        2.120758E-07	       -7.173278E-09	       -1.263568E-10	       -1.107843E-07	       -4.703084E-10	        9.640967E-11	        3.573651E-08	       -2.210400E-07	        7.918279E-07	        2.934041E-08	       -2.955646E-08	        1.456673E-08	       -8.056406E-10	        3.541102E-08	       -6.796556E-08	        1.684204E-12	       -7.762750E-15	       -2.032582E-13	       -1.837188E-07	        1.537621E-07	        1.657667E-09	        2.125533E-14	        4.155550E-13	        6.058408E-15	       -1.936360E-16	        2.828089E-08	        1.766324E-11	       -6.110832E-14	        2.644903E-19	       -6.557834E-14	        2.049633E-13	        7.429307E-10	       -8.627552E-15	       -1.345021E-14
        2.802200E-02	        5.259553E-14	       -3.675657E-10	       -1.505059E-05	        5.578021E-17	        3.075115E-08	        8.508307E-07	       -2.039876E-10	       -1.930202E-09	       -7.289349E-08	       -3.235107E-04	        1.047240E-07	       -2.778002E-12	       -2.025374E-15	        1.441250E-05	       -1.264013E-18	       -2.864751E-08	        3.917983E-08	        6.498782E-21	        1.451710E-05	       -2.770542E-06	       -5.509130E-11	        4.467864E-13	        5.177968E-17	       -1.719563E-10	        6.418235E-25	        4.853712E-13	       -1.102148E-07	        1.041120E-25	       -5.196946E-03	        8.028244E-07	       -2.114158E-17	        2.104796E-09	       -5.605530E-10	        2.144016E-04	       -1.073899E-15	       -5.309177E-17	        3.462431E-15	        2.949391E-07	        9.453348E-05	        2.860393E-06	        1.071034E-03	       -6.619110E-07	        1.014554E-18	        2.077488E-12	        1.686214E-06	        1.073459E-03	       -2.927566E-13	       -1.363840E-03	       -1.409063E-12	        2.639204E-02	       -5.364478E-21	        2.633190E-02	        1.002698E-11	       -1.164205E-03	       -6.436181E-03	       -7.080081E-12	        0.000000E+00	        2.330135E-04	       -3.333748E-05	       -9.453706E-07	       -6.525609E-19	       -2.208383E-11	       -3.588137E-07	        1.608870E-11	       -6.596845E-07	        4.053022E-02	       -1.071297E-03	       -1.883691E-07	       -1.911961E-16	       -2.629773E-02	        2.629789E-02	       -7.217195E-15	        1.099168E-10	        1.898409E-07	       -6.607952E-09	       -8.098719E-11	       -1.131828E-07	       -4.015232E-10	        8.708673E-11	        3.557034E-08	       -1.983349E-07	        7.901022E-07	        3.010072E-08	       -2.673813E-08	        1.289914E-08	       -7.408064E-10	        3.197644E-08	       -6.331768E-08	        1.729130E-12	       -7.630629E-15	       -1.663116E-13	       -1.789033E-07	        1.462557E-07	        1.614236E-09	        2.591895E-14	        4.962230E-13	        1.414011E-15	       -7.687437E-16	        3.101138E-08	        2.093123E-11	       -5.710827E-14	        3.237838E-19	       -5.943607E-14	        2.064329E-13	        6.621135E-10	       -8.708564E-15	       -1.080488E-15
        2.902200E-02	       -1.540609E-15	       -3.679498E-10	       -1.498966E-05	        3.388619E-17	        2.766798E-08	        8.415509E-07	       -2.149287E-10	       -1.952362E-09	       -7.417814E-08	       -3.199366E-04	        1.045869E-07	       -3.395197E-12	       -7.953602E-16	        1.425292E-05	       -1.232030E-18	       -2.964609E-08	        3.875250E-08	        7.052958E-21	        1.435490E-05	       -2.740162E-06	       -5.695742E-11	        4.332802E-13	        2.264630E-17	       -3.957260E-10	        6.125591E-25	        2.117108E-13	       -1.179877E-07	        1.048192E-25	       -5.176518E-03	        7.604086E-07	        1.699827E-16	        2.045280E-09	       -5.716057E-10	        2.120329E-04	       -1.123502E-15	       -5.230187E-17	        3.332811E-15	        2.911099E-07	        9.348875E-05	        2.874107E-06	        1.059203E-03	       -6.616339E-07	        9.886893E-19	        9.060742E-13	        1.667841E-06	        1.061589E-03	       -1.388894E-13	       -1.355388E-03	       -1.451960E-12	        2.610037E-02	       -8.820827E-23	        2.604134E-02	        4.373039E-12	       -1.156318E-03	       -6.409576E-03	       -3.087833E-12	        0.000000E+00	        2.323346E-04	       -3.339320E-05	       -8.955123E-07	       -6.266654E-19	       -9.631385E-12	       -3.587505E-07	        7.016682E-12	       -6.469926E-07	        4.017431E-02	       -1.059457E-03	       -1.871019E-07	       -8.356601E-17	       -2.600710E-02	        2.600726E-02	       -5.503327E-15	        1.469736E-10	        1.702018E-07	       -6.098166E-09	       -3.489144E-11	       -1.155218E-07	       -3.389164E-10	        7.826456E-11	        3.540228E-08	       -1.782281E-07	        7.886283E-07	        3.083079E-08	       -2.422315E-08	        1.142880E-08	       -6.799519E-10	        2.891219E-08	       -5.914717E-08	        1.753388E-12	       -7.442139E-15	       -1.426595E-13	       -1.743831E-07	        1.412433E-07	        1.573492E-09	        2.541438E-14	        4.944432E-13	        1.873699E-15	       -3.543809E-16	        3.154447E-08	        2.116848E-11	       -5.355341E-14	        2.645655E-19	       -5.383920E-14	        2.068247E-13	        5.910867E-10	       -9.056802E-15	       -1.492881E-15
        3.002200E-02	        9.328154E-14	       -3.672035E-10	       -1.493603E-05	        3.844789E-17	        2.492498E-08	        8.323855E-07	       -2.249686E-10	       -1.965307E-09	       -7.528940E-08	       -3.164045E-04	        1.044536E-07	       -4.023560E-12	       -1.485918E-15	        1.409526E-05	       -1.215030E-18	       -3.056580E-08	        3.833033E-08	        7.472196E-21	        1.419481E-05	       -2.710152E-06	       -5.873233E-11	        4.117149E-13	        2.782904E-17	       -3.170287E-10	        6.989552E-25	        9.234336E-14	       -1.251359E-07	        1.061468E-25	       -5.157970E-03	        7.223644E-07	        1.608456E-16	        2.029570E-09	       -6.001006E-10	        2.096920E-04	       -1.156340E-15	       -5.161049E-17	        3.216347E-15	        2.871515E-07	        9.245638E-05	        2.897274E-06	        1.047518E-03	       -6.613619E-07	        9.752887E-19	        3.951595E-13	        1.649658E-06	        1.049866E-03	       -7.273083E-14	       -1.347745E-03	       -1.492643E-12	        2.581226E-02	       -1.319117E-20	        2.575434E-02	        1.907130E-12	       -1.149140E-03	       -6.385602E-03	       -1.346646E-12	        0.000000E+00	        2.317476E-04	       -3.344809E-05	       -8.507292E-07	       -6.015568E-19	       -4.200361E-12	       -3.586574E-07	        3.060031E-12	       -6.350523E-07	        3.982792E-02	       -1.047763E-03	       -1.856521E-07	       -1.026273E-16	       -2.572003E-02	        2.572018E-02	       -4.044473E-15	        1.614900E-10	        1.528532E-07	       -5.641420E-09	        1.247788E-11	       -1.178016E-07	       -2.810061E-10	        7.049446E-11	        3.522292E-08	       -1.604123E-07	        7.873718E-07	        3.153306E-08	       -2.198064E-08	        1.013407E-08	       -6.246903E-10	        2.617672E-08	       -5.539652E-08	        1.771129E-12	       -7.382328E-15	       -1.194695E-13	       -1.701302E-07	        1.378383E-07	        1.535176E-09	        2.337754E-14	        4.601066E-13	        2.762025E-15	       -5.784813E-17	        3.073644E-08	        1.979863E-11	       -5.040934E-14	        2.217461E-19	       -4.878776E-14	        2.073659E-13	        5.286644E-10	       -9.203973E-15	       -2.206066E-15
        3.102200E-02	        9.846005E-14	       -3.640820E-10	       -1.489207E-05	        1.249680E-16	        2.265569E-08	        8.233214E-07	       -2.352614E-10	       -1.959871E-09	       -7.568673E-08	       -3.129147E-04	        1.043203E-07	       -4.869551E-12	       -1.527794E-15	        1.393962E-05	       -1.232670E-18	       -3.135337E-08	        3.791292E-08	        7.939499E-21	        1.403682E-05	       -2.680487E-06	       -6.024202E-11	        4.023063E-13	        2.489725E-16	       -7.486252E-11	        6.550891E-25	        4.042253E-14	       -1.320147E-07	        1.095290E-25	       -5.141194E-03	        6.881516E-07	        5.863924E-17	        1.986344E-09	       -6.101736E-10	        2.073792E-04	       -1.193903E-15	       -5.061612E-17	        3.110528E-15	        2.831688E-07	        9.143637E-05	        2.923870E-06	        1.035968E-03	       -6.611090E-07	        9.908688E-19	        1.729570E-13	        1.631712E-06	        1.038280E-03	       -4.490298E-14	       -1.341074E-03	       -1.533309E-12	        2.552754E-02	       -2.176474E-21	        2.547070E-02	        8.347078E-13	       -1.142849E-03	       -6.364319E-03	       -5.893964E-13	        0.000000E+00	        2.312368E-04	       -3.350572E-05	       -8.105358E-07	       -6.354625E-19	       -1.838407E-12	       -3.585935E-07	        1.339294E-12	       -6.238094E-07	        3.949117E-02	       -1.036205E-03	       -1.840457E-07	       -9.194981E-16	       -2.543633E-02	        2.543648E-02	       -2.019438E-15	        2.116014E-10	        1.375447E-07	       -5.233776E-09	        6.336700E-11	       -1.200265E-07	       -2.279647E-10	        6.274290E-11	        3.503567E-08	       -1.446532E-07	        7.863236E-07	        3.221308E-08	       -1.998254E-08	        8.995070E-09	       -5.838691E-10	        2.379585E-08	       -5.207596E-08	        1.759061E-12	       -7.046741E-15	       -1.120275E-13	       -1.661196E-07	        1.347021E-07	        1.499054E-09	        2.463385E-14	        4.859834E-13	        2.031327E-15	       -2.641727E-18	        2.989688E-08	        2.093079E-11	       -4.777779E-14	        2.442783E-19	       -4.423989E-14	        2.062161E-13	        4.743324E-10	       -8.984835E-15	       -9.643124E-16
        3.202200E-02	        8.638526E-14	       -3.647083E-10	       -1.481647E-05	        3.953635E-17	        2.033049E-08	        8.143624E-07	       -2.457117E-10	       -1.974462E-09	       -7.702021E-08	       -3.094464E-04	        1.041762E-07	       -5.535602E-12	       -2.180511E-15	        1.378419E-05	       -1.156802E-18	       -3.241320E-08	        3.749976E-08	        8.548154E-21	        1.387942E-05	       -2.651101E-06	       -6.221211E-11	        3.635257E-13	        3.329268E-17	       -1.093852E-10	        9.703857E-25	        1.769431E-14	       -1.397408E-07	        1.051499E-25	       -5.121692E-03	        6.573391E-07	        2.240140E-16	        1.952331E-09	       -6.447634E-10	        2.050812E-04	       -1.239286E-15	       -4.974282E-17	        3.015921E-15	        2.793610E-07	        9.042260E-05	        2.825830E-06	        1.024473E-03	       -6.608346E-07	        9.317864E-19	        7.569487E-14	        1.613987E-06	        1.026749E-03	       -3.390886E-14	       -1.334017E-03	       -1.549092E-12	        2.524500E-02	       -2.607317E-21	        2.518920E-02	        3.652958E-13	       -1.136196E-03	       -6.339730E-03	       -2.579292E-13	        0.000000E+00	        2.305841E-04	       -3.351309E-05	       -7.743224E-07	       -5.711035E-19	       -8.045507E-13	       -3.584422E-07	        5.861006E-13	       -6.131735E-07	        3.914999E-02	       -1.024701E-03	       -1.823049E-07	       -1.227920E-16	       -2.515479E-02	        2.515494E-02	       -9.209995E-16	        1.417614E-10	        1.239548E-07	       -4.852639E-09	        1.018734E-10	       -1.220210E-07	       -2.039266E-10	        5.632242E-11	        3.491400E-08	       -1.306832E-07	        7.852728E-07	        3.287784E-08	       -1.820845E-08	        7.985968E-09	       -5.374937E-10	        2.149584E-08	       -4.889419E-08	        1.774432E-12	       -6.873049E-15	       -8.955735E-14	       -1.623230E-07	        1.276151E-07	        1.464892E-09	        2.669876E-14	        5.243491E-13	        9.236348E-16	       -1.235166E-16	        3.321985E-08	        2.269776E-11	       -4.466850E-14	        2.125262E-19	       -4.006958E-14	        2.068634E-13	        4.245388E-10	       -9.353630E-15	       -3.125665E-15
        3.302200E-02	        8.333711E-14	       -3.642316E-10	       -1.478780E-05	        4.015517E-17	        1.838408E-08	        8.055057E-07	       -2.563681E-10	       -1.974843E-09	       -7.771659E-08	       -3.060388E-04	        1.040455E-07	       -6.039624E-12	       -1.345380E-15	        1.363217E-05	       -1.127216E-18	       -3.323202E-08	        3.709079E-08	        9.191152E-21	        1.372546E-05	       -2.622090E-06	       -6.381263E-11	        3.478437E-13	        3.802352E-17	       -1.157376E-10	        7.692065E-25	        7.717239E-15	       -1.463346E-07	        1.048314E-25	       -5.110120E-03	        6.295111E-07	        2.228811E-16	        1.847414E-09	       -6.341591E-10	        2.028228E-04	       -1.277930E-15	       -4.889691E-17	        2.931195E-15	        2.754446E-07	        8.942669E-05	        2.889909E-06	        1.013196E-03	       -6.606115E-07	        9.079937E-19	        3.300987E-14	        1.596438E-06	        1.015437E-03	       -2.983255E-14	       -1.328518E-03	       -1.576236E-12	        2.496696E-02	       -7.159971E-23	        2.491222E-02	        1.592982E-13	       -1.130993E-03	       -6.324754E-03	       -1.124788E-13	        0.000000E+00	        2.301775E-04	       -3.356930E-05	       -7.416523E-07	       -5.485608E-19	       -3.508492E-13	       -3.583868E-07	        2.555854E-13	       -6.030901E-07	        3.883360E-02	       -1.013416E-03	       -1.804516E-07	       -1.402848E-16	       -2.487775E-02	        2.487790E-02	        3.987171E-16	        1.974622E-10	        1.119439E-07	       -4.515673E-09	        1.438185E-10	       -1.241347E-07	       -1.523405E-10	        5.061591E-11	        3.472287E-08	       -1.182786E-07	        7.846110E-07	        3.350118E-08	       -1.662335E-08	        7.099963E-09	       -5.020890E-10	        1.952354E-08	       -4.611966E-08	        1.777475E-12	       -6.676512E-15	       -7.558043E-14	       -1.587201E-07	        1.236883E-07	        1.432468E-09	        2.640296E-14	        5.065964E-13	        1.963914E-15	       -7.274736E-16	        3.357703E-08	        2.180376E-11	       -4.231407E-14	        2.092547E-19	       -3.639562E-14	        2.066034E-13	        3.816718E-10	       -9.321491E-15	       -1.526445E-15
        3.402200E-02	        5.964812E-14	       -3.608794E-10	       -1.476804E-05	        4.021538E-17	        1.666150E-08	        7.967154E-07	       -2.652057E-10	       -1.975000E-09	       -7.821657E-08	       -3.026598E-04	        1.039134E-07	       -6.872887E-12	       -1.769889E-15	        1.348144E-05	       -1.100137E-18	       -3.395045E-08	        3.668580E-08	        9.929586E-21	        1.357293E-05	       -2.593338E-06	       -6.520226E-11	        3.309749E-13	        2.992374E-17	       -5.573356E-11	        6.725798E-25	        3.377860E-15	       -1.523430E-07	        1.044219E-25	       -5.098532E-03	        6.043504E-07	        2.000822E-16	        1.756496E-09	       -6.474475E-10	        2.005834E-04	       -1.308499E-15	       -4.803680E-17	        2.853109E-15	        2.718038E-07	        8.843917E-05	        2.957739E-06	        1.002015E-03	       -6.604021E-07	        8.862152E-19	        1.444695E-14	        1.579033E-06	        1.004221E-03	       -2.882929E-14	       -1.323669E-03	       -1.601910E-12	        2.469128E-02	       -8.179507E-21	        2.463759E-02	        6.971610E-14	       -1.126422E-03	       -6.310399E-03	       -4.922584E-14	        0.000000E+00	        2.297980E-04	       -3.361738E-05	       -7.121168E-07	       -5.314733E-19	       -1.535478E-13	       -3.583215E-07	        1.118549E-13	       -5.934850E-07	        3.852145E-02	       -1.002226E-03	       -1.784990E-07	       -1.103819E-16	       -2.460306E-02	        2.460321E-02	        1.621555E-15	        2.655771E-10	        1.013196E-07	       -4.211188E-09	        1.844205E-10	       -1.261926E-07	       -1.037588E-10	        4.558451E-11	        3.451442E-08	       -1.072772E-07	        7.840778E-07	        3.410095E-08	       -1.520810E-08	        6.320110E-09	       -4.772588E-10	        1.776086E-08	       -4.360401E-08	        1.768472E-12	       -6.519650E-15	       -6.593156E-14	       -1.552905E-07	        1.172401E-07	        1.401604E-09	        2.802410E-14	        5.451817E-13	        1.399884E-15	       -3.930209E-16	        3.662491E-08	        2.340680E-11	       -4.018481E-14	        2.086550E-19	       -3.312076E-14	        2.055032E-13	        3.439826E-10	       -8.929264E-15	       -2.581201E-15
        3.502200E-02	        5.363589E-14	       -3.580915E-10	       -1.471632E-05	        3.356573E-17	        1.514381E-08	        7.879985E-07	       -2.742177E-10	       -1.966689E-09	       -7.854919E-08	       -2.992917E-04	        1.037679E-07	       -7.701453E-12	       -1.136679E-15	        1.333068E-05	       -1.081229E-18	       -3.464151E-08	        3.628312E-08	        1.034300E-20	        1.342046E-05	       -2.564728E-06	       -6.663192E-11	        2.969141E-13	        2.115172E-17	       -4.226885E-11	        5.778487E-25	        1.478457E-15	       -1.580441E-07	        1.044471E-25	       -5.085245E-03	        5.815283E-07	        2.475631E-16	        1.697704E-09	       -6.416741E-10	        1.983518E-04	       -1.340304E-15	       -4.721058E-17	        2.776366E-15	        2.681339E-07	        8.745474E-05	        2.898080E-06	        9.908508E-04	       -6.600922E-07	        8.710327E-19	        6.322153E-15	        1.561772E-06	        9.930240E-04	       -2.926636E-14	       -1.318629E-03	       -1.625344E-12	        2.441689E-02	       -4.669752E-21	        2.436422E-02	        3.050737E-14	       -1.121602E-03	       -6.293951E-03	       -2.154000E-14	        0.000000E+00	        2.293318E-04	       -3.363798E-05	       -6.852969E-07	       -5.162207E-19	       -6.719187E-14	       -3.582113E-07	        4.894544E-14	       -5.842684E-07	        3.820647E-02	       -9.910541E-04	       -1.764582E-07	       -7.799958E-17	       -2.432966E-02	        2.432980E-02	        2.834016E-15	        2.487068E-10	        9.191211E-08	       -3.937633E-09	        2.235058E-10	       -1.280341E-07	       -8.412580E-11	        4.089351E-11	        3.437796E-08	       -9.750831E-08	        7.834566E-07	        3.469868E-08	       -1.394776E-08	        5.632192E-09	       -4.483151E-10	        1.618184E-08	       -4.133063E-08	        1.743861E-12	       -6.192566E-15	       -5.346573E-14	       -1.520110E-07	        1.138465E-07	        1.372119E-09	        3.076407E-14	        5.154427E-13	        2.182165E-15	       -4.640698E-15	        3.676995E-08	        2.194195E-11	       -3.826592E-14	        2.025848E-19	       -3.018277E-14	        2.046916E-13	        3.106160E-10	       -9.458424E-15	       -1.706152E-15
        3.602200E-02	        5.064408E-14	       -3.548046E-10	       -1.467364E-05	        6.762454E-17	        1.378365E-08	        7.793543E-07	       -2.806622E-10	       -1.964753E-09	       -7.876109E-08	       -2.959567E-04	        1.036231E-07	       -7.917712E-12	       -2.042065E-15	        1.318143E-05	       -1.070566E-18	       -3.519047E-08	        3.588541E-08	        1.096992E-20	        1.326960E-05	       -2.536400E-06	       -6.783903E-11	        2.765295E-13	        5.975666E-17	       -1.853124E-10	        6.892885E-25	        6.470845E-16	       -1.628678E-07	        1.049841E-25	       -5.072973E-03	        5.608144E-07	       -5.751038E-17	        1.646190E-09	       -6.826903E-10	        1.961422E-04	       -1.358014E-15	       -4.650134E-17	        2.713021E-15	        2.648066E-07	        8.648001E-05	        2.834081E-06	        9.797940E-04	       -6.597984E-07	        8.624893E-19	        2.766563E-15	        1.544661E-06	        9.819343E-04	       -3.012192E-14	       -1.313990E-03	       -1.647044E-12	        2.414514E-02	       -8.504645E-21	        2.409347E-02	        1.334948E-14	       -1.117071E-03	       -6.278893E-03	       -9.425186E-15	        0.000000E+00	        2.289727E-04	       -3.365935E-05	       -6.609489E-07	       -5.037205E-19	       -2.940204E-14	       -3.580457E-07	        2.141703E-14	       -5.754324E-07	        3.789716E-02	       -9.799893E-04	       -1.743514E-07	       -2.204827E-16	       -2.405888E-02	        2.405902E-02	        3.883909E-15	        1.959946E-10	        8.357489E-08	       -3.691637E-09	        2.594628E-10	       -1.298256E-07	       -6.417854E-11	        3.696705E-11	        3.422762E-08	       -8.882543E-08	        7.829500E-07	        3.527109E-08	       -1.282592E-08	        5.026836E-09	       -4.266270E-10	        1.477791E-08	       -3.927852E-08	        1.728772E-12	       -6.050976E-15	       -5.027218E-14	       -1.488755E-07	        1.118715E-07	        1.343929E-09	        2.800775E-14	        5.499331E-13	        5.088757E-16	       -1.368328E-16	        3.563583E-08	        2.368125E-11	       -3.654318E-14	        2.030815E-19	       -2.752506E-14	        2.033797E-13	        2.812541E-10	       -9.448003E-15	       -2.841867E-15
        3.702200E-02	        3.334661E-14	       -3.490345E-10	       -1.467786E-05	        6.477219E-17	        1.272801E-08	        7.708187E-07	       -2.878154E-10	       -1.947461E-09	       -7.836179E-08	       -2.926825E-04	        1.034900E-07	       -8.947625E-12	       -2.441277E-15	        1.303554E-05	       -1.085759E-18	       -3.562566E-08	        3.549228E-08	        1.129491E-20	        1.312211E-05	       -2.508494E-06	       -6.881683E-11	        2.483022E-13	        7.423874E-17	       -1.304047E-10	        6.094929E-25	        2.821909E-16	       -1.673554E-07	        1.075683E-25	       -5.067005E-03	        5.419393E-07	        5.024985E-17	        1.576624E-09	       -6.580548E-10	        1.939723E-04	       -1.373799E-15	       -4.561602E-17	        2.643110E-15	        2.619718E-07	        8.552317E-05	        2.961353E-06	        9.689617E-04	       -6.595245E-07	        8.747609E-19	        1.206362E-15	        1.527733E-06	        9.710699E-04	       -3.117688E-14	       -1.310980E-03	       -1.669574E-12	        2.387800E-02	       -9.751290E-21	        2.382734E-02	        5.820934E-15	       -1.114194E-03	       -6.271944E-03	       -4.109777E-15	        0.000000E+00	        2.287742E-04	       -3.371713E-05	       -6.387366E-07	       -5.403348E-19	       -1.282055E-14	       -3.580068E-07	        9.338660E-15	       -5.669579E-07	        3.760994E-02	       -9.691490E-04	       -1.721905E-07	       -2.738949E-16	       -2.379269E-02	        2.379283E-02	        4.957869E-15	        3.091076E-10	        7.619381E-08	       -3.473852E-09	        2.974571E-10	       -1.317486E-07	       -1.812755E-11	        3.317875E-11	        3.400251E-08	       -8.111451E-08	        7.827988E-07	        3.580543E-08	       -1.182898E-08	        4.495775E-09	       -4.095533E-10	        1.357482E-08	       -3.747381E-08	        1.701436E-12	       -5.799522E-15	       -4.853400E-14	       -1.458685E-07	        1.098754E-07	        1.316879E-09	        2.658355E-14	        4.959045E-13	        1.490548E-15	       -1.450841E-15	        3.465449E-08	        1.998761E-11	       -3.512551E-14	        3.611035E-19	       -2.517225E-14	        1.999612E-13	        2.558940E-10	       -8.923153E-15	       -1.962226E-15
