            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.500060E-02	        1.374313E-05	        1.130010E-04	        2.081036E-04	        6.366029E-05	        5.281284E-04	        2.790220E-06	        1.191588E-05	        4.259118E-04	        1.214367E-03	        1.343507E-05	        2.211286E-04	        5.992042E-05	        5.053010E-06	        4.180946E-04	        9.749295E-09	        4.456800E-04	        1.584904E-05	        1.360660E-07	        3.033179E-04	        3.705526E-05	        2.960002E-05	        1.576011E-05	        7.977431E-05	        2.395421E-05	        1.822670E-10	        1.499325E-04	        4.571095E-04	        1.149190E-10	        1.455275E-01	        8.944556E-04	        9.108233E-05	        2.650428E-04	        2.949158E-04	        1.692390E-03	        1.178524E-06	        4.980365E-06	        3.202814E-05	        1.965083E-03	        7.306001E-04	        1.448141E-03	        3.266530E-04	        1.543602E-05	        9.844976E-09	        3.852951E-05	        5.080764E-04	        1.836788E-03	        6.094630E-10	        1.847123E-01	        6.067264E-07	        1.197340E-02	        2.980098E-06	        6.579923E-02	        8.208129E-05	        5.109123E-02	        1.450021E-01	        1.015883E-04	        0.000000E+00	        7.107970E-02	        5.685330E-02	        1.835397E-04	        3.967974E-10	        0.000000E+00	        4.852083E-09	        5.707404E-04	        3.728851E-04	        3.488751E-01	        4.398470E-06	        5.023902E-05	        9.556587E-07	        0.000000E+00	        1.059903E-02	        1.008243E-11	        1.762642E-10	        1.905133E-06	        7.514913E-07	        4.224446E-07	        5.960886E-07	        3.692846E-07	        1.708065E-08	        9.718684E-10	        3.935166E-07	        2.579540E-06	        1.012323E-06	        1.823980E-06	        1.485986E-06	        1.372574E-05	        2.628699E-07	        5.449285E-07	        3.014428E-11	        1.957780E-09	        5.156446E-08	        1.775925E-09	        1.338845E-03	        4.133881E-09	        6.399148E-07	        2.714520E-09	        1.615383E-09	        9.016930E-07	        1.417050E-03	        1.173117E-05	        9.664937E-10	        2.973047E-09	        1.185347E-11	        4.614636E-13	        8.054797E-08	        9.595968E-09	        1.533533E-08
        2.600430E-02	        1.499240E-05	        1.133534E-04	        2.486524E-04	        7.144812E-05	        5.709094E-04	        3.129615E-06	        1.303008E-05	        4.467645E-04	        1.369721E-03	        1.879722E-05	        2.223853E-04	        6.655862E-05	        5.327260E-06	        4.770597E-04	        1.113709E-08	        4.898649E-04	        1.601299E-05	        1.495250E-07	        3.472670E-04	        3.915070E-05	        3.167802E-05	        1.650551E-05	        8.942454E-05	        2.538800E-05	        2.091670E-10	        1.732666E-04	        4.905625E-04	        1.316290E-10	        1.748492E-01	        9.963258E-04	        1.020257E-04	        3.002811E-04	        3.040899E-04	        2.101101E-03	        1.265376E-06	        5.754441E-06	        3.577366E-05	        2.206082E-03	        9.016256E-04	        1.594059E-03	        4.067274E-04	        1.661131E-05	        1.080308E-08	        4.997719E-05	        4.487927E-04	        2.072811E-03	        7.365995E-10	        2.209426E-01	        6.917578E-07	        1.360772E-02	        3.164126E-06	        7.888548E-02	        1.143725E-04	        5.937690E-02	        1.773546E-01	        1.357763E-04	        0.000000E+00	        8.567681E-02	        6.893919E-02	        1.965710E-04	        4.443396E-10	        0.000000E+00	        8.088111E-09	        6.988097E-04	        4.172423E-04	        4.222074E-01	        4.450226E-06	        5.699158E-05	        1.009764E-06	        0.000000E+00	        1.202920E-02	        1.266005E-11	        2.766872E-10	        2.931075E-06	        9.514013E-07	        5.401988E-07	        8.856321E-07	        4.667218E-07	        1.709088E-08	        1.572462E-09	        4.975754E-07	        3.456647E-06	        1.335255E-06	        2.504047E-06	        2.093909E-06	        1.702645E-05	        3.483742E-07	        7.227675E-07	        4.527006E-11	        2.236170E-09	        6.246519E-08	        1.962228E-09	        1.586280E-03	        7.632180E-09	        6.617133E-07	        2.590680E-09	        1.663933E-09	        9.566240E-07	        1.700170E-03	        1.549323E-05	        9.766899E-10	        3.693871E-09	        1.854543E-11	        7.266486E-13	        1.108501E-07	        1.280966E-08	        2.092535E-08
        2.700240E-02	        1.475459E-05	        1.306483E-04	        2.866110E-04	        6.633504E-05	        6.082890E-04	        2.893873E-06	        1.410935E-05	        5.120454E-04	        1.389307E-03	        1.910789E-05	        2.267873E-04	        7.254990E-05	        5.780170E-06	        4.703933E-04	        1.107574E-08	        5.424278E-04	        1.687474E-05	        1.643150E-07	        3.164229E-04	        4.673453E-05	        3.147179E-05	        1.754097E-05	        8.263333E-05	        2.379941E-05	        2.265270E-10	        1.668296E-04	        5.556789E-04	        1.523440E-10	        2.012781E-01	        9.921141E-04	        9.739324E-05	        3.003453E-04	        3.051141E-04	        1.908290E-03	        1.417835E-06	        7.103113E-06	        3.648105E-05	        2.207921E-03	        8.170663E-04	        1.729165E-03	        4.457045E-04	        1.665506E-05	        1.191131E-08	        4.854696E-05	        4.549463E-04	        2.174349E-03	        8.491165E-10	        2.521425E-01	        8.147362E-07	        1.289760E-02	        3.407221E-06	        8.893307E-02	        1.159741E-04	        6.658058E-02	        2.055594E-01	        1.374309E-04	        0.000000E+00	        9.891091E-02	        7.969543E-02	        2.250830E-04	        4.297708E-10	        0.000000E+00	        1.356465E-08	        6.507737E-04	        4.876238E-04	        4.870699E-01	        4.837381E-06	        6.543528E-05	        1.124993E-06	        0.000000E+00	        1.136146E-02	        2.060147E-11	        4.648638E-10	        3.751409E-06	        1.254397E-06	        7.064539E-07	        1.261026E-06	        6.208117E-07	        1.832876E-08	        2.657176E-09	        6.878123E-07	        4.528956E-06	        1.721769E-06	        3.432585E-06	        2.858568E-06	        2.071525E-05	        4.669410E-07	        9.375847E-07	        7.140832E-11	        3.019410E-09	        8.588516E-08	        2.197368E-09	        1.933758E-03	        1.013188E-08	        6.848837E-07	        2.544690E-09	        1.624127E-09	        9.601550E-07	        2.056270E-03	        2.015826E-05	        9.440767E-10	        4.394646E-09	        2.891970E-11	        1.152858E-12	        1.450836E-07	        1.759429E-08	        2.607881E-08
        2.800980E-02	        1.466498E-05	        1.413237E-04	        3.255422E-04	        6.144669E-05	        6.600762E-04	        3.114093E-06	        1.530754E-05	        5.642982E-04	        1.478901E-03	        2.107672E-05	        2.334517E-04	        7.806122E-05	        6.172550E-06	        4.692239E-04	        1.180920E-08	        5.924553E-04	        1.732617E-05	        1.781620E-07	        2.975753E-04	        5.181897E-05	        3.241835E-05	        1.848437E-05	        7.774650E-05	        2.388333E-05	        2.490630E-10	        1.703392E-04	        6.097462E-04	        1.728570E-10	        2.285217E-01	        1.059650E-03	        9.358093E-05	        3.123029E-04	        3.139351E-04	        1.669616E-03	        1.526455E-06	        8.323541E-06	        3.848558E-05	        2.258325E-03	        7.101217E-04	        1.861558E-03	        5.532774E-04	        1.736062E-05	        1.303286E-08	        5.090458E-05	        5.794303E-04	        2.503322E-03	        9.874195E-10	        2.858476E-01	        9.345836E-07	        1.390104E-02	        3.564818E-06	        1.013076E-01	        1.275949E-04	        7.369920E-02	        2.361764E-01	        1.497777E-04	        0.000000E+00	        1.133457E-01	        9.122379E-02	        2.450939E-04	        4.609606E-10	        0.000000E+00	        2.240911E-08	        6.274600E-04	        5.544503E-04	        5.570049E-01	        5.027401E-06	        7.310225E-05	        1.215972E-06	        0.000000E+00	        1.242669E-02	        3.473027E-11	        7.779064E-10	        4.966365E-06	        1.641007E-06	        9.193057E-07	        1.729728E-06	        8.124437E-07	        1.917381E-08	        4.396649E-09	        9.484040E-07	        5.863673E-06	        2.170109E-06	        4.740609E-06	        3.982347E-06	        2.707527E-05	        6.319257E-07	        1.220885E-06	        1.146103E-10	        3.749040E-09	        1.143010E-07	        2.390084E-09	        2.238888E-03	        1.330650E-08	        7.148138E-07	        2.505280E-09	        1.650462E-09	        9.984760E-07	        2.373460E-03	        2.672529E-05	        9.570995E-10	        5.220823E-09	        4.774781E-11	        1.968133E-12	        1.932848E-07	        2.464343E-08	        3.510976E-08
        2.900240E-02	        1.464382E-05	        1.495218E-04	        3.643322E-04	        5.803864E-05	        6.917169E-04	        3.537394E-06	        1.614303E-05	        6.055296E-04	        1.521496E-03	        2.354881E-05	        2.408690E-04	        8.316120E-05	        6.614740E-06	        4.614774E-04	        1.239843E-08	        6.335028E-04	        1.775437E-05	        1.929270E-07	        2.821848E-04	        5.632048E-05	        3.313109E-05	        1.934471E-05	        7.465733E-05	        2.380954E-05	        2.720540E-10	        1.763134E-04	        6.543026E-04	        1.965850E-10	        2.557164E-01	        1.094950E-03	        9.142098E-05	        3.267491E-04	        3.234077E-04	        1.461532E-03	        1.621640E-06	        9.679283E-06	        4.074433E-05	        2.304430E-03	        6.174607E-04	        1.986415E-03	        7.169239E-04	        1.797231E-05	        1.410388E-08	        5.554713E-05	        5.540205E-04	        2.752698E-03	        1.112448E-09	        3.188465E-01	        1.071385E-06	        1.630452E-02	        3.706495E-06	        1.151767E-01	        1.423984E-04	        8.058853E-02	        2.666932E-01	        1.651185E-04	        0.000000E+00	        1.276132E-01	        1.027813E-01	        2.628574E-04	        4.934933E-10	        0.000000E+00	        3.400967E-08	        6.109606E-04	        6.098278E-04	        6.284950E-01	        5.237315E-06	        8.218990E-05	        1.299595E-06	        0.000000E+00	        1.489751E-02	        4.581470E-11	        1.134645E-09	        6.135142E-06	        2.011465E-06	        1.135026E-06	        2.302676E-06	        9.971896E-07	        1.991866E-08	        6.564050E-09	        1.170344E-06	        7.369910E-06	        2.683230E-06	        6.081931E-06	        5.141908E-06	        3.187734E-05	        7.951743E-07	        1.502282E-06	        1.689099E-10	        4.248160E-09	        1.360310E-07	        2.480662E-09	        2.464756E-03	        1.684603E-08	        7.344060E-07	        2.462940E-09	        1.630398E-09	        9.960910E-07	        2.605080E-03	        3.203936E-05	        9.506164E-10	        5.916087E-09	        7.007886E-11	        2.956889E-12	        2.415863E-07	        3.072452E-08	        4.171238E-08
        3.000650E-02	        1.499794E-05	        1.479530E-04	        4.006324E-04	        5.927390E-05	        7.203453E-04	        4.557895E-06	        1.687493E-05	        6.198515E-04	        1.621061E-03	        2.841261E-05	        2.469835E-04	        8.764274E-05	        6.937850E-06	        4.758901E-04	        1.364619E-08	        6.651800E-04	        1.793603E-05	        2.069810E-07	        2.980292E-04	        5.831329E-05	        3.481978E-05	        2.009732E-05	        7.783892E-05	        2.508361E-05	        2.939370E-10	        1.921015E-04	        6.795179E-04	        2.151580E-10	        2.805240E-01	        1.160854E-03	        9.476252E-05	        3.522242E-04	        3.360743E-04	        1.495233E-03	        1.683283E-06	        1.069658E-05	        4.414381E-05	        2.436378E-03	        6.298852E-04	        2.094956E-03	        1.028289E-03	        1.911184E-05	        1.518630E-08	        6.553996E-05	        5.601940E-04	        3.205750E-03	        1.237424E-09	        3.488261E-01	        1.194538E-06	        2.217309E-02	        3.842152E-06	        1.312643E-01	        1.716415E-04	        8.659333E-02	        2.954465E-01	        1.956368E-04	        0.000000E+00	        1.401227E-01	        1.133596E-01	        2.733967E-04	        5.510124E-10	        0.000000E+00	        4.535021E-08	        6.726012E-04	        6.483442E-04	        6.973629E-01	        5.303529E-06	        8.964554E-05	        1.357187E-06	        0.000000E+00	        2.073928E-02	        4.949121E-11	        1.468158E-09	        7.789701E-06	        2.280344E-06	        1.320841E-06	        2.994264E-06	        1.119932E-06	        1.981931E-08	        8.726530E-09	        1.307406E-06	        8.988847E-06	        3.265687E-06	        7.247858E-06	        6.209062E-06	        3.513839E-05	        9.435583E-07	        1.768284E-06	        2.141815E-10	        4.441710E-09	        1.465418E-07	        2.479252E-09	        2.617831E-03	        2.363496E-08	        7.522146E-07	        2.378320E-09	        1.649263E-09	        1.033340E-06	        2.779340E-03	        3.654060E-05	        9.511465E-10	        6.513662E-09	        8.967579E-11	        3.869398E-12	        2.886409E-07	        3.596484E-08	        4.944683E-08
        3.100190E-02	        1.513917E-05	        1.604108E-04	        4.351795E-04	        5.755209E-05	        7.514275E-04	        4.770605E-06	        1.773131E-05	        6.727823E-04	        1.636133E-03	        2.783613E-05	        2.531711E-04	        9.380101E-05	        7.342670E-06	        4.750891E-04	        1.415261E-08	        7.113814E-04	        1.856716E-05	        2.246520E-07	        2.807625E-04	        6.541386E-05	        3.521255E-05	        2.129297E-05	        7.582669E-05	        2.473673E-05	        3.225430E-10	        1.904324E-04	        7.381970E-04	        2.505150E-10	        3.036988E-01	        1.171140E-03	        9.480041E-05	        3.590097E-04	        3.414304E-04	        1.293965E-03	        1.819811E-06	        1.224278E-05	        4.551386E-05	        2.455200E-03	        5.449454E-04	        2.200756E-03	        1.197073E-03	        1.959570E-05	        1.666640E-08	        6.348968E-05	        5.114502E-04	        3.408579E-03	        1.356569E-09	        3.761187E-01	        1.362841E-06	        2.409605E-02	        4.124685E-06	        1.431138E-01	        1.680546E-04	        9.212925E-02	        3.215301E-01	        1.930145E-04	        0.000000E+00	        1.521653E-01	        1.231974E-01	        3.011253E-04	        5.810901E-10	        0.000000E+00	        5.894403E-08	        6.338800E-04	        7.138214E-04	        7.587231E-01	        5.557386E-06	        9.996983E-05	        1.487918E-06	        0.000000E+00	        2.271740E-02	        5.780816E-11	        1.880253E-09	        8.701682E-06	        2.627958E-06	        1.542875E-06	        3.773438E-06	        1.287593E-06	        2.073639E-08	        1.143030E-08	        1.514324E-06	        1.081961E-05	        3.916161E-06	        8.513749E-06	        7.268681E-06	        3.868447E-05	        1.107979E-06	        2.040811E-06	        2.710834E-10	        5.109830E-09	        1.674570E-07	        2.657060E-09	        2.932287E-03	        2.720779E-08	        7.821147E-07	        2.315570E-09	        1.647572E-09	        1.042210E-06	        3.091190E-03	        4.124993E-05	        9.615765E-10	        7.110746E-09	        1.095481E-10	        4.946022E-12	        3.311979E-07	        4.185532E-08	        5.453672E-08
        3.200210E-02	        1.500836E-05	        2.005492E-04	        4.712882E-04	        5.239765E-05	        8.089025E-04	        3.902489E-06	        1.884293E-05	        8.036100E-04	        1.565419E-03	        2.034007E-05	        2.619356E-04	        1.026643E-04	        7.789000E-06	        4.563624E-04	        1.329938E-08	        7.939443E-04	        1.964804E-05	        2.430960E-07	        2.230676E-04	        7.827502E-05	        3.399459E-05	        2.268029E-05	        6.745851E-05	        2.245929E-05	        3.557750E-10	        1.699877E-04	        8.571695E-04	        3.003640E-10	        3.285091E-01	        1.105041E-03	        9.047872E-05	        3.482154E-04	        3.406188E-04	        8.792738E-04	        2.048270E-06	        1.487851E-05	        4.514023E-05	        2.370764E-03	        3.690502E-04	        2.317255E-03	        1.063984E-03	        1.885518E-05	        1.808973E-08	        4.679651E-05	        4.474936E-04	        3.222132E-03	        1.482892E-09	        4.055257E-01	        1.567973E-06	        2.055934E-02	        4.546023E-06	        1.510273E-01	        1.227937E-04	        9.812914E-02	        3.486818E-01	        1.482856E-04	        0.000000E+00	        1.663612E-01	        1.339167E-01	        3.469253E-04	        5.497783E-10	        0.000000E+00	        8.108866E-08	        4.664202E-04	        8.180746E-04	        8.200233E-01	        5.845889E-06	        1.162049E-04	        1.700620E-06	        0.000000E+00	        1.928489E-02	        9.124955E-11	        2.674041E-09	        8.394318E-06	        3.295647E-06	        1.914454E-06	        4.622243E-06	        1.624783E-06	        2.350839E-08	        1.611131E-08	        1.988563E-06	        1.307618E-05	        4.619682E-06	        1.042518E-05	        8.692440E-06	        4.612897E-05	        1.347434E-06	        2.384620E-06	        3.780695E-10	        6.644580E-09	        2.184723E-07	        3.043860E-09	        3.516821E-03	        2.300711E-08	        8.187694E-07	        2.288250E-09	        1.572519E-09	        1.006010E-06	        3.647720E-03	        4.855778E-05	        9.385632E-10	        7.754765E-09	        1.426123E-10	        6.910541E-12	        3.785385E-07	        5.120473E-08	        5.816902E-08
        3.300960E-02	        1.635046E-05	        1.717018E-04	        5.070974E-04	        6.181712E-05	        8.141668E-04	        5.759466E-06	        1.944276E-05	        7.381091E-04	        1.777977E-03	        2.761023E-05	        2.562045E-04	        1.057743E-04	        7.834870E-06	        5.178140E-04	        1.545420E-08	        7.962461E-04	        1.915867E-05	        2.539320E-07	        2.900244E-04	        7.243711E-05	        3.656962E-05	        2.256590E-05	        8.192590E-05	        2.648765E-05	        3.867970E-10	        2.031171E-04	        8.204415E-04	        3.106590E-10	        3.539336E-01	        1.251318E-03	        1.041210E-04	        3.907487E-04	        3.485446E-04	        1.301555E-03	        2.036907E-06	        1.493447E-05	        5.093111E-05	        2.590381E-03	        5.464200E-04	        2.411520E-03	        1.770765E-03	        2.106887E-05	        1.847079E-08	        6.268418E-05	        4.864196E-04	        4.181647E-03	        1.627312E-09	        4.388534E-01	        1.616042E-06	        3.195275E-02	        4.681129E-06	        1.730092E-01	        1.666258E-04	        1.039447E-01	        3.805503E-01	        1.950118E-04	        0.000000E+00	        1.796416E-01	        1.456474E-01	        3.316336E-04	        6.790973E-10	        0.000000E+00	        9.093318E-08	        6.250069E-04	        8.166257E-04	        8.971169E-01	        5.726450E-06	        1.185409E-04	        1.718987E-06	        0.000000E+00	        3.053167E-02	        8.598688E-11	        2.935553E-09	        1.132287E-05	        3.338601E-06	        2.001728E-06	        5.552981E-06	        1.625590E-06	        2.212702E-08	        1.782108E-08	        2.018271E-06	        1.485880E-05	        5.349274E-06	        1.144237E-05	        9.846874E-06	        4.915704E-05	        1.468934E-06	        2.624510E-06	        3.941674E-10	        6.215090E-09	        2.106362E-07	        3.004431E-09	        3.603304E-03	        3.706604E-08	        8.471719E-07	        2.152220E-09	        1.733629E-09	        1.153260E-06	        3.799620E-03	        5.325925E-05	        9.793501E-10	        8.400640E-09	        1.626874E-10	        7.716009E-12	        4.311200E-07	        5.554327E-08	        7.050154E-08
        3.400670E-02	        1.648882E-05	        1.823469E-04	        5.415860E-04	        6.065281E-05	        8.470777E-04	        6.028845E-06	        2.039712E-05	        7.854237E-04	        1.808479E-03	        2.508758E-05	        2.623686E-04	        1.115274E-04	        8.277030E-06	        5.348357E-04	        1.602901E-08	        8.393333E-04	        1.968177E-05	        2.696890E-07	        2.817537E-04	        7.885236E-05	        3.733962E-05	        2.366241E-05	        7.978442E-05	        2.588712E-05	        4.135990E-10	        1.999976E-04	        8.749400E-04	        3.445980E-10	        3.781928E-01	        1.270574E-03	        1.039758E-04	        3.960860E-04	        3.562526E-04	        1.271640E-03	        2.141858E-06	        1.658795E-05	        5.233766E-05	        2.605550E-03	        5.337342E-04	        2.510415E-03	        1.951658E-03	        2.155367E-05	        1.975542E-08	        5.725548E-05	        4.749037E-04	        4.427554E-03	        1.751301E-09	        4.680248E-01	        1.762423E-06	        3.460573E-02	        4.913321E-06	        1.862757E-01	        1.514109E-04	        1.095445E-01	        4.085008E-01	        1.810219E-04	        0.000000E+00	        1.925444E-01	        1.562930E-01	        3.573981E-04	        7.071885E-10	        0.000000E+00	        1.078039E-07	        5.793638E-04	        8.804245E-04	        9.626175E-01	        6.034947E-06	        1.280978E-04	        1.835944E-06	        0.000000E+00	        3.316766E-02	        9.637655E-11	        3.485622E-09	        1.198729E-05	        3.692656E-06	        2.236242E-06	        6.511869E-06	        1.798527E-06	        2.324647E-08	        2.120464E-08	        2.269989E-06	        1.698343E-05	        6.099256E-06	        1.282555E-05	        1.100747E-05	        5.361049E-05	        1.643963E-06	        2.890928E-06	        4.562525E-10	        6.980060E-09	        2.327617E-07	        3.195138E-09	        4.047755E-03	        3.910917E-08	        8.754148E-07	        2.096760E-09	        1.718187E-09	        1.171450E-06	        4.254750E-03	        5.827877E-05	        9.570871E-10	        9.051545E-09	        1.873076E-10	        8.984350E-12	        4.742327E-07	        6.197851E-08	        7.612008E-08
        3.501010E-02	        1.632764E-05	        1.995280E-04	        5.768199E-04	        5.867849E-05	        8.886990E-04	        5.942766E-06	        2.124043E-05	        8.525750E-04	        1.818824E-03	        2.176655E-05	        2.669128E-04	        1.176242E-04	        8.703660E-06	        5.362052E-04	        1.650772E-08	        8.893920E-04	        1.988380E-05	        2.863410E-07	        2.634201E-04	        8.665893E-05	        3.741775E-05	        2.478305E-05	        7.633394E-05	        2.544989E-05	        4.341660E-10	        1.915064E-04	        9.441855E-04	        3.803570E-10	        4.035329E-01	        1.277901E-03	        1.025584E-04	        3.959191E-04	        3.594476E-04	        1.173731E-03	        2.238817E-06	        1.848062E-05	        5.300276E-05	        2.600318E-03	        4.932655E-04	        2.613396E-03	        2.028876E-03	        2.169377E-05	        2.141588E-08	        4.977822E-05	        4.790970E-04	        4.572557E-03	        1.890453E-09	        4.989165E-01	        1.974329E-06	        3.582337E-02	        5.161539E-06	        1.989003E-01	        1.313457E-04	        1.153797E-01	        4.377331E-01	        1.618787E-04	        0.000000E+00	        2.065657E-01	        1.675990E-01	        3.870065E-04	        7.227211E-10	        0.000000E+00	        1.296692E-07	        5.193786E-04	        9.584031E-04	        1.030136E+00	        6.186835E-06	        1.400147E-04	        1.943920E-06	        0.000000E+00	        3.439288E-02	        1.220785E-10	        4.321169E-09	        1.243861E-05	        4.185732E-06	        2.528856E-06	        7.488831E-06	        2.041785E-06	        2.489426E-08	        2.584687E-08	        2.687057E-06	        1.923047E-05	        6.836406E-06	        1.471471E-05	        1.256319E-05	        6.201188E-05	        1.866749E-06	        3.209109E-06	        5.479234E-10	        8.165450E-09	        2.687332E-07	        3.544895E-09	        4.671593E-03	        3.853650E-08	        9.132009E-07	        2.120120E-09	        1.728510E-09	        1.194350E-06	        4.883360E-03	        6.563438E-05	        9.686144E-10	        9.739440E-09	        2.229456E-10	        1.099416E-11	        5.257434E-07	        7.150363E-08	        8.359661E-08
        3.600830E-02	        1.664304E-05	        1.967032E-04	        6.117695E-04	        6.031854E-05	        9.172408E-04	        6.810045E-06	        2.204306E-05	        8.635851E-04	        1.920120E-03	        2.218955E-05	        2.662682E-04	        1.227554E-04	        8.853520E-06	        5.635048E-04	        1.803487E-08	        9.189232E-04	        1.995439E-05	        2.994340E-07	        2.799171E-04	        8.934857E-05	        3.856400E-05	        2.551659E-05	        7.976797E-05	        2.652297E-05	        4.536310E-10	        2.005929E-04	        9.708547E-04	        4.076490E-10	        4.290388E-01	        1.348102E-03	        1.061405E-04	        4.134554E-04	        3.626228E-04	        1.254329E-03	        2.275029E-06	        1.945349E-05	        5.614649E-05	        2.665850E-03	        5.279174E-04	        2.710334E-03	        2.446329E-03	        2.263308E-05	        2.292857E-08	        5.124653E-05	        5.099792E-04	        5.172502E-03	        2.039446E-09	        5.309945E-01	        2.142657E-06	        4.211017E-02	        5.334806E-06	        2.163874E-01	        1.339575E-04	        1.210824E-01	        4.684438E-01	        1.657709E-04	        0.000000E+00	        2.202856E-01	        1.792324E-01	        3.990308E-04	        7.975434E-10	        0.000000E+00	        1.470753E-07	        5.301912E-04	        1.009124E-03	        1.103061E+00	        6.083964E-06	        1.472146E-04	        2.006635E-06	        0.000000E+00	        4.063896E-02	        1.335683E-10	        4.993533E-09	        1.413442E-05	        4.489897E-06	        2.732956E-06	        8.483686E-06	        2.180922E-06	        2.561834E-08	        2.939282E-08	        2.990682E-06	        2.130428E-05	        7.566741E-06	        1.644178E-05	        1.416514E-05	        6.825751E-05	        2.055344E-06	        3.500103E-06	        6.080322E-10	        8.877630E-09	        2.890695E-07	        3.779305E-09	        5.176050E-03	        4.472393E-08	        9.501286E-07	        2.123230E-09	        1.817447E-09	        1.260620E-06	        5.424980E-03	        7.312015E-05	        1.013715E-09	        1.042510E-08	        2.550814E-10	        1.270679E-11	        5.818378E-07	        8.108347E-08	        9.680753E-08
        3.700480E-02	        1.670476E-05	        2.139213E-04	        6.475483E-04	        5.932506E-05	        9.596432E-04	        6.628880E-06	        2.298099E-05	        9.335926E-04	        1.930262E-03	        1.959550E-05	        2.734482E-04	        1.299708E-04	        9.174480E-06	        5.689776E-04	        1.851889E-08	        9.735725E-04	        2.047965E-05	        3.154920E-07	        2.653965E-04	        9.799080E-05	        3.880799E-05	        2.682050E-05	        7.813847E-05	        2.619842E-05	        4.761900E-10	        1.977890E-04	        1.044814E-03	        4.474800E-10	        4.552101E-01	        1.356527E-03	        1.063911E-04	        4.192644E-04	        3.684390E-04	        1.148369E-03	        2.382056E-06	        2.144508E-05	        5.785601E-05	        2.684132E-03	        4.836683E-04	        2.814004E-03	        2.444896E-03	        2.274612E-05	        2.470475E-08	        4.582556E-05	        5.106858E-04	        5.246164E-03	        2.184403E-09	        5.628322E-01	        2.361878E-06	        4.171377E-02	        5.589950E-06	        2.279297E-01	        1.183335E-04	        1.269687E-01	        4.988172E-01	        1.512006E-04	        0.000000E+00	        2.348408E-01	        1.910007E-01	        4.303701E-04	        8.202552E-10	        0.000000E+00	        1.737587E-07	        4.776417E-04	        1.093639E-03	        1.171447E+00	        6.262437E-06	        1.592084E-04	        2.130493E-06	        0.000000E+00	        4.024462E-02	        1.718622E-10	        6.113087E-09	        1.455788E-05	        5.058367E-06	        3.056972E-06	        9.489392E-06	        2.462228E-06	        2.771117E-08	        3.515083E-08	        3.544085E-06	        2.364166E-05	        8.302357E-06	        1.871308E-05	        1.604232E-05	        7.683929E-05	        2.306120E-06	        3.839065E-06	        7.212696E-10	        1.043010E-08	        3.339114E-07	        4.161205E-09	        5.906073E-03	        4.263835E-08	        9.803875E-07	        2.125280E-09	        1.798594E-09	        1.250750E-06	        6.155630E-03	        8.215519E-05	        1.017207E-09	        1.113129E-08	        3.001778E-10	        1.537373E-11	        6.387320E-07	        9.362713E-08	        1.063641E-07
