            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.301000E-02	       -1.632720E-05	       -3.069328E-04	       -1.217543E-03	       -4.874009E-05	       -1.184374E-03	       -8.776604E-07	       -2.815717E-04	       -1.394117E-03	       -1.751293E-03	       -1.978575E-03	       -3.692886E-04	       -2.575184E-04	       -1.547056E-05	       -5.305704E-04	       -2.611345E-08	       -1.760978E-03	       -2.174423E-05	       -6.145420E-07	       -1.121854E-04	       -5.668766E-04	       -4.445676E-05	       -4.970643E-05	       -6.126957E-05	       -8.037069E-05	       -1.003722E-09	       -1.704149E-04	       -2.688323E-03	       -1.434641E-09	       -8.799034E-01	       -1.224416E-03	       -1.169118E-04	       -6.119327E-04	       -4.286243E-04	       -3.452682E-04	       -4.250896E-06	       -7.841853E-05	       -6.273633E-05	       -2.693195E-03	       -2.673604E-04	       -4.370810E-03	       -1.150434E-04	       -3.873135E-05	       -5.147204E-08	       -2.908970E-05	       -4.743325E-04	       -4.136002E-03	       -1.605309E-04	       -1.082637E+00	       -5.648847E-06	       -2.161857E-03	       -1.025038E-05	       -3.918053E-01	       -5.163056E-05	       -2.242544E-01	       -9.969978E-01	       -4.662208E-04	       -0.000000E+00	       -4.838596E-01	       -3.818435E-01	       -1.287150E-03	       -1.140471E-09	       -2.495419E-04	       -2.077140E-08	       -4.666801E-04	       -3.033691E-03	       -2.274182E+00	       -4.684385E-03	       -4.813391E-04	       -2.925407E-04	       -8.296940E-02	       -3.096224E-04	       -1.142051E-09	       -3.118119E-08	       -2.081238E-05	       -1.300591E-05	       -7.468045E-06	       -2.812128E-05	       -6.434552E-06	       -5.511628E-08	       -1.733897E-07	       -2.751241E-05	       -5.614045E-05	       -2.061216E-05	       -6.347909E-05	       -5.095596E-05	       -2.197095E-04	       -6.659023E-06	       -8.217158E-06	       -2.638515E-09	       -3.397620E-08	       -8.038689E-07	       -3.268503E-06	       -1.811851E-02	       -7.018250E-11	       -1.542293E-06	       -2.019510E-09	       -1.831336E-09	       -1.283490E-06	       -1.762175E-02	       -1.986072E-04	       -1.096853E-09	       -2.237073E-08	       -1.228289E-09	       -7.802384E-11	       -1.475376E-06	       -3.582364E-07	       -3.119181E-07
        5.400660E-02	       -1.650161E-05	       -3.154320E-04	       -1.249708E-03	       -4.994792E-05	       -1.220000E-03	       -8.362153E-07	       -2.842723E-04	       -1.437369E-03	       -1.793432E-03	       -1.995378E-03	       -3.676800E-04	       -2.605179E-04	       -1.538779E-05	       -5.444017E-04	       -2.699656E-08	       -1.785992E-03	       -2.185747E-05	       -6.167350E-07	       -1.136323E-04	       -5.775214E-04	       -4.492644E-05	       -5.006635E-05	       -6.273338E-05	       -8.052608E-05	       -1.009965E-09	       -1.724201E-04	       -2.710955E-03	       -1.445180E-09	       -9.031414E-01	       -1.259721E-03	       -1.194009E-04	       -6.156560E-04	       -4.300131E-04	       -3.485800E-04	       -4.246219E-06	       -7.722780E-05	       -6.254764E-05	       -2.761621E-03	       -2.693578E-04	       -4.454878E-03	       -1.152947E-04	       -3.885245E-05	       -5.265095E-08	       -2.937440E-05	       -4.894165E-04	       -4.235370E-03	       -1.581247E-04	       -1.111638E+00	       -5.803037E-06	       -2.196150E-03	       -1.009482E-05	       -4.029628E-01	       -5.209220E-05	       -2.288561E-01	       -1.025852E+00	       -4.685642E-04	       -0.000000E+00	       -4.969321E-01	       -3.929586E-01	       -1.297067E-03	       -1.178255E-09	       -2.460979E-04	       -2.226101E-08	       -4.652923E-04	       -3.079368E-03	       -2.337321E+00	       -4.677518E-03	       -4.840164E-04	       -2.986365E-04	       -8.324940E-02	       -3.172859E-04	       -1.232335E-09	       -3.373023E-08	       -2.203200E-05	       -1.358463E-05	       -7.812007E-06	       -2.940810E-05	       -6.701651E-06	       -5.677937E-08	       -1.847740E-07	       -2.831328E-05	       -5.850482E-05	       -2.135285E-05	       -6.646432E-05	       -5.354165E-05	       -2.290628E-04	       -6.955824E-06	       -8.565593E-06	       -2.788683E-09	       -3.550500E-08	       -8.420077E-07	       -3.261325E-06	       -1.918371E-02	       -1.033200E-10	       -1.560849E-06	       -2.074920E-09	       -1.842513E-09	       -1.296820E-06	       -1.868068E-02	       -2.077596E-04	       -1.092107E-09	       -2.284636E-08	       -1.303729E-09	       -8.276767E-11	       -1.538613E-06	       -3.730680E-07	       -3.231033E-07
        5.501120E-02	       -1.653168E-05	       -3.101367E-04	       -1.281085E-03	       -5.028692E-05	       -1.212433E-03	       -8.454012E-07	       -2.936637E-04	       -1.428075E-03	       -1.786573E-03	       -2.194135E-03	       -3.633129E-04	       -2.672081E-04	       -1.529198E-05	       -5.445115E-04	       -2.758041E-08	       -1.808425E-03	       -2.153133E-05	       -6.259100E-07	       -1.132571E-04	       -5.836947E-04	       -4.478210E-05	       -5.090456E-05	       -6.309909E-05	       -8.390276E-05	       -1.036130E-09	       -1.732621E-04	       -2.772157E-03	       -1.498653E-09	       -9.257410E-01	       -1.259869E-03	       -1.208284E-04	       -6.217654E-04	       -4.227818E-04	       -3.566381E-04	       -4.332460E-06	       -7.683686E-05	       -6.142956E-05	       -2.747645E-03	       -2.774876E-04	       -4.535191E-03	       -1.125358E-04	       -3.944287E-05	       -5.402500E-08	       -3.007784E-05	       -4.915397E-04	       -4.283045E-03	       -1.594563E-04	       -1.139277E+00	       -5.967883E-06	       -2.210811E-03	       -1.029691E-05	       -4.139444E-01	       -5.272975E-05	       -2.332618E-01	       -1.053661E+00	       -4.915953E-04	       -0.000000E+00	       -5.102067E-01	       -4.035798E-01	       -1.318397E-03	       -1.217049E-09	       -2.562154E-04	       -2.314343E-08	       -4.731042E-04	       -3.158868E-03	       -2.399182E+00	       -5.062455E-03	       -4.944549E-04	       -3.098963E-04	       -8.984770E-02	       -3.188237E-04	       -1.276226E-09	       -3.540629E-08	       -2.272419E-05	       -1.387163E-05	       -8.007762E-06	       -3.072265E-05	       -6.831017E-06	       -5.810146E-08	       -1.946392E-07	       -2.976275E-05	       -6.077503E-05	       -2.214433E-05	       -6.928503E-05	       -5.590545E-05	       -2.365903E-04	       -7.219823E-06	       -8.794463E-06	       -2.878025E-09	       -3.677890E-08	       -8.536903E-07	       -3.484711E-06	       -2.004061E-02	       -1.031874E-10	       -1.633375E-06	       -2.174620E-09	       -1.917264E-09	       -1.330020E-06	       -1.949418E-02	       -2.141579E-04	       -1.135438E-09	       -2.333465E-08	       -1.363480E-09	       -8.716718E-11	       -1.588065E-06	       -3.936054E-07	       -3.399064E-07
        5.600560E-02	       -1.652711E-05	       -3.113085E-04	       -1.310093E-03	       -5.066084E-05	       -1.224720E-03	       -8.530782E-07	       -3.007995E-04	       -1.443768E-03	       -1.803609E-03	       -2.229342E-03	       -3.599719E-04	       -2.680474E-04	       -1.493327E-05	       -5.559668E-04	       -2.775123E-08	       -1.817176E-03	       -2.153372E-05	       -6.188530E-07	       -1.140798E-04	       -5.689381E-04	       -4.451326E-05	       -5.041377E-05	       -6.349809E-05	       -8.350094E-05	       -1.035822E-09	       -1.743687E-04	       -2.770768E-03	       -1.509417E-09	       -9.464436E-01	       -1.271488E-03	       -1.214435E-04	       -6.217964E-04	       -4.207820E-04	       -3.532748E-04	       -4.311881E-06	       -7.631628E-05	       -6.160721E-05	       -2.779966E-03	       -2.752173E-04	       -4.605990E-03	       -1.117529E-04	       -3.947876E-05	       -5.392399E-08	       -2.926955E-05	       -4.925379E-04	       -4.320487E-03	       -1.580978E-04	       -1.164624E+00	       -6.043419E-06	       -2.218732E-03	       -1.029109E-05	       -4.239657E-01	       -5.236641E-05	       -2.370651E-01	       -1.079681E+00	       -4.835243E-04	       -0.000000E+00	       -5.217509E-01	       -4.135225E-01	       -1.303403E-03	       -1.255263E-09	       -2.516265E-04	       -2.436266E-08	       -4.700933E-04	       -3.169544E-03	       -2.455887E+00	       -5.103908E-03	       -4.937853E-04	       -3.072906E-04	       -9.063710E-02	       -3.225273E-04	       -1.339889E-09	       -3.756271E-08	       -2.374638E-05	       -1.432856E-05	       -8.304453E-06	       -3.204816E-05	       -7.037653E-06	       -6.016911E-08	       -2.047596E-07	       -3.064572E-05	       -6.313388E-05	       -2.291188E-05	       -7.194030E-05	       -5.820665E-05	       -2.439559E-04	       -7.489166E-06	       -9.089046E-06	       -2.982788E-09	       -3.797350E-08	       -8.796312E-07	       -3.522028E-06	       -2.111881E-02	       -1.293868E-10	       -1.648462E-06	       -2.292340E-09	       -1.979415E-09	       -1.354200E-06	       -2.055821E-02	       -2.208901E-04	       -1.169549E-09	       -2.369683E-08	       -1.419875E-09	       -9.105674E-11	       -1.641435E-06	       -4.061754E-07	       -3.487619E-07
        5.700870E-02	       -1.681993E-05	       -3.372412E-04	       -1.338671E-03	       -5.221443E-05	       -1.307449E-03	       -8.180227E-07	       -2.998567E-04	       -1.546763E-03	       -1.901630E-03	       -1.948823E-03	       -3.623635E-04	       -2.608551E-04	       -1.456916E-05	       -5.913252E-04	       -2.790023E-08	       -1.829186E-03	       -2.222426E-05	       -5.974120E-07	       -1.186505E-04	       -5.407861E-04	       -4.487288E-05	       -4.883163E-05	       -6.537170E-05	       -7.872730E-05	       -9.945828E-10	       -1.782048E-04	       -2.670377E-03	       -1.429772E-09	       -9.658431E-01	       -1.329271E-03	       -1.229182E-04	       -6.177005E-04	       -4.330437E-04	       -3.443615E-04	       -4.186119E-06	       -7.621439E-05	       -6.419596E-05	       -2.953214E-03	       -2.676953E-04	       -4.685257E-03	       -1.158057E-04	       -3.863297E-05	       -5.271898E-08	       -2.812806E-05	       -5.039106E-04	       -4.386496E-03	       -1.551644E-04	       -1.189230E+00	       -6.022740E-06	       -2.262365E-03	       -9.874671E-06	       -4.331683E-01	       -5.148334E-05	       -2.405464E-01	       -1.104939E+00	       -4.442304E-04	       -0.000000E+00	       -5.313250E-01	       -4.232622E-01	       -1.252314E-03	       -1.290045E-09	       -2.261813E-04	       -2.660278E-08	       -4.615388E-04	       -3.085616E-03	       -2.508597E+00	       -4.336983E-03	       -4.759019E-04	       -2.993427E-04	       -7.762410E-02	       -3.345301E-04	       -1.458656E-09	       -4.124677E-08	       -2.574836E-05	       -1.531003E-05	       -8.905872E-06	       -3.343030E-05	       -7.484102E-06	       -6.339130E-08	       -2.165325E-07	       -3.020750E-05	       -6.578702E-05	       -2.364312E-05	       -7.446299E-05	       -6.058741E-05	       -2.520692E-04	       -7.786400E-06	       -9.574420E-06	       -3.169453E-09	       -3.891070E-08	       -9.412869E-07	       -3.111284E-06	       -2.278791E-02	       -3.158070E-10	       -1.596474E-06	       -2.569790E-09	       -2.008937E-09	       -1.366080E-06	       -2.229678E-02	       -2.309192E-04	       -1.180537E-09	       -2.389040E-08	       -1.487518E-09	       -9.446760E-11	       -1.711417E-06	       -4.015874E-07	       -3.403091E-07
        5.800320E-02	       -1.621082E-05	       -3.117766E-04	       -1.364189E-03	       -4.979443E-05	       -1.238294E-03	       -8.836647E-07	       -3.081365E-04	       -1.462260E-03	       -1.820405E-03	       -2.394862E-03	       -3.647700E-04	       -2.698028E-04	       -1.498695E-05	       -5.656126E-04	       -2.787156E-08	       -1.838328E-03	       -2.142175E-05	       -6.150480E-07	       -1.124776E-04	       -5.805624E-04	       -4.468522E-05	       -5.072732E-05	       -6.239487E-05	       -8.413477E-05	       -1.016715E-09	       -1.744347E-04	       -2.795654E-03	       -1.496453E-09	       -9.834696E-01	       -1.279267E-03	       -1.195405E-04	       -6.254266E-04	       -4.255698E-04	       -3.509339E-04	       -4.279365E-06	       -7.813843E-05	       -6.237065E-05	       -2.807885E-03	       -2.755045E-04	       -4.740278E-03	       -1.123891E-04	       -4.035374E-05	       -5.407028E-08	       -2.929920E-05	       -4.946933E-04	       -4.376664E-03	       -1.618000E-04	       -1.208822E+00	       -6.149116E-06	       -2.248177E-03	       -1.031956E-05	       -4.417436E-01	       -5.217598E-05	       -2.436870E-01	       -1.126073E+00	       -4.861751E-04	       -0.000000E+00	       -5.419106E-01	       -4.310561E-01	       -1.314223E-03	       -1.320468E-09	       -2.510626E-04	       -2.644547E-08	       -4.779968E-04	       -3.225983E-03	       -2.557236E+00	       -5.380805E-03	       -5.011185E-04	       -3.069490E-04	       -9.697570E-02	       -3.279506E-04	       -1.452175E-09	       -4.177449E-08	       -2.552674E-05	       -1.510368E-05	       -8.839617E-06	       -3.476990E-05	       -7.381030E-06	       -6.319370E-08	       -2.254147E-07	       -3.255790E-05	       -6.780209E-05	       -2.441340E-05	       -7.672410E-05	       -6.232859E-05	       -2.553366E-04	       -7.999351E-06	       -9.623159E-06	       -3.154473E-09	       -4.010130E-08	       -9.174066E-07	       -3.678482E-06	       -2.319841E-02	       -1.970529E-10	       -1.648516E-06	       -2.557700E-09	       -2.013028E-09	       -1.362680E-06	       -2.259544E-02	       -2.314803E-04	       -1.182382E-09	       -2.405885E-08	       -1.523209E-09	       -9.787763E-11	       -1.737415E-06	       -4.280861E-07	       -3.645136E-07
        5.901030E-02	       -1.612196E-05	       -3.134928E-04	       -1.389088E-03	       -4.920610E-05	       -1.251131E-03	       -8.364058E-07	       -3.083656E-04	       -1.478238E-03	       -1.834765E-03	       -2.453024E-03	       -3.640545E-04	       -2.711378E-04	       -1.509648E-05	       -5.685350E-04	       -2.810920E-08	       -1.851158E-03	       -2.149385E-05	       -6.144130E-07	       -1.119776E-04	       -5.953678E-04	       -4.480884E-05	       -5.102485E-05	       -6.182670E-05	       -8.466627E-05	       -1.005355E-09	       -1.743830E-04	       -2.817031E-03	       -1.482640E-09	       -9.999092E-01	       -1.290058E-03	       -1.184152E-04	       -6.275917E-04	       -4.260516E-04	       -3.470186E-04	       -4.274584E-06	       -7.883658E-05	       -6.294413E-05	       -2.825652E-03	       -2.749360E-04	       -4.800302E-03	       -1.133503E-04	       -4.075519E-05	       -5.451368E-08	       -2.901745E-05	       -5.007880E-04	       -4.426716E-03	       -1.622001E-04	       -1.228021E+00	       -6.215807E-06	       -2.261406E-03	       -1.036306E-05	       -4.495089E-01	       -5.204744E-05	       -2.465072E-01	       -1.146743E+00	       -4.838760E-04	       -0.000000E+00	       -5.506058E-01	       -4.387530E-01	       -1.329063E-03	       -1.346890E-09	       -2.491517E-04	       -2.760757E-08	       -4.766858E-04	       -3.264959E-03	       -2.602151E+00	       -5.434077E-03	       -5.033808E-04	       -3.081750E-04	       -9.756370E-02	       -3.308233E-04	       -1.500095E-09	       -4.412054E-08	       -2.650818E-05	       -1.551855E-05	       -9.123381E-06	       -3.615306E-05	       -7.559042E-06	       -6.486895E-08	       -2.361844E-07	       -3.356509E-05	       -7.017039E-05	       -2.514820E-05	       -7.910671E-05	       -6.437971E-05	       -2.617564E-04	       -8.269386E-06	       -9.918109E-06	       -3.249195E-09	       -4.159670E-08	       -9.393773E-07	       -3.747735E-06	       -2.433291E-02	       -2.285680E-10	       -1.655467E-06	       -2.770810E-09	       -2.010315E-09	       -1.365510E-06	       -2.371336E-02	       -2.377244E-04	       -1.170450E-09	       -2.423025E-08	       -1.574845E-09	       -1.013063E-10	       -1.787606E-06	       -4.396469E-07	       -3.733695E-07
        6.000840E-02	       -1.602157E-05	       -3.192952E-04	       -1.413550E-03	       -4.900503E-05	       -1.275283E-03	       -8.452425E-07	       -3.048057E-04	       -1.507875E-03	       -1.860402E-03	       -2.405326E-03	       -3.641111E-04	       -2.706266E-04	       -1.514037E-05	       -5.751929E-04	       -2.843840E-08	       -1.859525E-03	       -2.143724E-05	       -6.125150E-07	       -1.111722E-04	       -6.078355E-04	       -4.500509E-05	       -5.102423E-05	       -6.169244E-05	       -8.238070E-05	       -9.938195E-10	       -1.743287E-04	       -2.825075E-03	       -1.464850E-09	       -1.015822E+00	       -1.306859E-03	       -1.177764E-04	       -6.264955E-04	       -4.286673E-04	       -3.424013E-04	       -4.224943E-06	       -7.851052E-05	       -6.351322E-05	       -2.863273E-03	       -2.690939E-04	       -4.858109E-03	       -1.145682E-04	       -4.096900E-05	       -5.495607E-08	       -2.848564E-05	       -5.071944E-04	       -4.476459E-03	       -1.587199E-04	       -1.246942E+00	       -6.274910E-06	       -2.270516E-03	       -1.016728E-05	       -4.570206E-01	       -5.184419E-05	       -2.492653E-01	       -1.166954E+00	       -4.749539E-04	       -0.000000E+00	       -5.589885E-01	       -4.462880E-01	       -1.336416E-03	       -1.370821E-09	       -2.429806E-04	       -2.887343E-08	       -4.682379E-04	       -3.286152E-03	       -2.645614E+00	       -5.398573E-03	       -5.046384E-04	       -3.020496E-04	       -9.763890E-02	       -3.352391E-04	       -1.600031E-09	       -4.725361E-08	       -2.776302E-05	       -1.604504E-05	       -9.460519E-06	       -3.755418E-05	       -7.783672E-06	       -6.697466E-08	       -2.491304E-07	       -3.445826E-05	       -7.259178E-05	       -2.587572E-05	       -8.148090E-05	       -6.644903E-05	       -2.686273E-04	       -8.552205E-06	       -1.024898E-05	       -3.364931E-09	       -4.330040E-08	       -9.714785E-07	       -3.745568E-06	       -2.559872E-02	       -2.760700E-10	       -1.663815E-06	       -3.114550E-09	       -2.014592E-09	       -1.377030E-06	       -2.497550E-02	       -2.453305E-04	       -1.160499E-09	       -2.440263E-08	       -1.637612E-09	       -1.048647E-10	       -1.842155E-06	       -4.483664E-07	       -3.798636E-07
        6.100180E-02	       -1.543670E-05	       -2.830804E-04	       -1.434570E-03	       -4.650847E-05	       -1.172410E-03	       -8.687856E-07	       -3.086149E-04	       -1.381066E-03	       -1.742103E-03	       -3.022887E-03	       -3.614068E-04	       -2.845888E-04	       -1.547332E-05	       -5.349743E-04	       -2.836596E-08	       -1.868255E-03	       -2.022690E-05	       -6.385530E-07	       -1.052454E-04	       -6.641152E-04	       -4.434620E-05	       -5.352538E-05	       -5.864715E-05	       -9.145689E-05	       -1.034673E-09	       -1.699026E-04	       -3.012102E-03	       -1.574058E-09	       -1.029677E+00	       -1.237736E-03	       -1.148789E-04	       -6.362596E-04	       -4.119072E-04	       -3.527719E-04	       -4.425059E-06	       -8.060922E-05	       -6.070060E-05	       -2.654530E-03	       -2.814526E-04	       -4.897791E-03	       -1.085599E-04	       -4.344008E-05	       -5.696229E-08	       -3.025809E-05	       -4.926018E-04	       -4.432366E-03	       -1.665536E-04	       -1.260744E+00	       -6.437144E-06	       -2.235326E-03	       -1.100942E-05	       -4.637201E-01	       -5.285532E-05	       -2.515777E-01	       -1.183020E+00	       -5.363077E-04	       -0.000000E+00	       -5.678312E-01	       -4.518860E-01	       -1.421948E-03	       -1.392573E-09	       -2.839041E-04	       -2.798782E-08	       -4.888531E-04	       -3.489188E-03	       -2.684223E+00	       -7.020465E-03	       -5.385550E-04	       -3.146548E-04	       -1.264860E-01	       -3.231133E-04	       -1.627497E-09	       -4.775177E-08	       -2.722717E-05	       -1.562343E-05	       -9.270003E-06	       -3.893461E-05	       -7.556993E-06	       -6.688754E-08	       -2.606235E-07	       -3.814569E-05	       -7.452290E-05	       -2.668056E-05	       -8.361718E-05	       -6.792419E-05	       -2.716466E-04	       -8.751795E-06	       -1.019394E-05	       -3.320498E-09	       -4.516540E-08	       -9.282226E-07	       -4.657805E-06	       -2.575552E-02	       -1.409504E-10	       -1.778460E-06	       -3.111880E-09	       -2.068875E-09	       -1.388220E-06	       -2.496435E-02	       -2.448586E-04	       -1.195485E-09	       -2.466357E-08	       -1.685680E-09	       -1.091183E-10	       -1.856939E-06	       -4.881179E-07	       -4.179598E-07
        6.200370E-02	       -1.585398E-05	       -3.149952E-04	       -1.455665E-03	       -4.841338E-05	       -1.275158E-03	       -8.945994E-07	       -2.968163E-04	       -1.509591E-03	       -1.859062E-03	       -2.324050E-03	       -3.556746E-04	       -2.711343E-04	       -1.486580E-05	       -5.759716E-04	       -2.851993E-08	       -1.859906E-03	       -2.129611E-05	       -6.076780E-07	       -1.110399E-04	       -6.189925E-04	       -4.430973E-05	       -5.026702E-05	       -6.107216E-05	       -8.211247E-05	       -9.802678E-10	       -1.739616E-04	       -2.832269E-03	       -1.463941E-09	       -1.041989E+00	       -1.308601E-03	       -1.168663E-04	       -6.238385E-04	       -4.221200E-04	       -3.342092E-04	       -4.199210E-06	       -7.949499E-05	       -6.438756E-05	       -2.862907E-03	       -2.621182E-04	       -4.950892E-03	       -1.130633E-04	       -4.142936E-05	       -5.487101E-08	       -2.801858E-05	       -5.091191E-04	       -4.508886E-03	       -1.579137E-04	       -1.275820E+00	       -6.343477E-06	       -2.253378E-03	       -1.034381E-05	       -4.690730E-01	       -5.107714E-05	       -2.532929E-01	       -1.200056E+00	       -4.568814E-04	       -0.000000E+00	       -5.721334E-01	       -4.581833E-01	       -1.326772E-03	       -1.408814E-09	       -2.454343E-04	       -3.090710E-08	       -4.636651E-04	       -3.317663E-03	       -2.717067E+00	       -5.635041E-03	       -5.035514E-04	       -2.914193E-04	       -1.012850E-01	       -3.366243E-04	       -1.821101E-09	       -5.325087E-08	       -2.979447E-05	       -1.688290E-05	       -1.001082E-05	       -4.041253E-05	       -8.136521E-06	       -7.087673E-08	       -2.773570E-07	       -3.675273E-05	       -7.739544E-05	       -2.737923E-05	       -8.597190E-05	       -7.027174E-05	       -2.800015E-04	       -9.094885E-06	       -1.081453E-05	       -3.577281E-09	       -4.635410E-08	       -1.016701E-06	       -3.938701E-06	       -2.763602E-02	       -3.658000E-10	       -1.701931E-06	       -3.867590E-09	       -2.114547E-09	       -1.407960E-06	       -2.698104E-02	       -2.557768E-04	       -1.205729E-09	       -2.480726E-08	       -1.773061E-09	       -1.122875E-10	       -1.940342E-06	       -4.714686E-07	       -3.988003E-07
        6.300280E-02	       -1.602512E-05	       -3.240252E-04	       -1.475816E-03	       -4.894916E-05	       -1.307105E-03	       -8.723902E-07	       -2.967003E-04	       -1.549085E-03	       -1.898907E-03	       -2.210529E-03	       -3.651437E-04	       -2.698846E-04	       -1.505384E-05	       -5.891613E-04	       -2.878078E-08	       -1.874599E-03	       -2.184139E-05	       -6.083670E-07	       -1.123696E-04	       -6.074331E-04	       -4.496345E-05	       -5.031865E-05	       -6.175390E-05	       -8.159606E-05	       -9.750765E-10	       -1.756345E-04	       -2.817704E-03	       -1.453383E-09	       -1.053712E+00	       -1.329064E-03	       -1.175087E-04	       -6.275361E-04	       -4.346955E-04	       -3.338433E-04	       -4.180262E-06	       -8.057740E-05	       -6.580414E-05	       -2.929757E-03	       -2.606877E-04	       -5.001034E-03	       -1.168965E-04	       -4.184755E-05	       -5.496239E-08	       -2.788546E-05	       -5.126236E-04	       -4.548943E-03	       -1.590561E-04	       -1.289337E+00	       -6.392236E-06	       -2.282541E-03	       -1.021353E-05	       -4.744373E-01	       -5.114748E-05	       -2.551164E-01	       -1.215252E+00	       -4.458314E-04	       -0.000000E+00	       -5.777521E-01	       -4.636934E-01	       -1.319508E-03	       -1.423385E-09	       -2.425343E-04	       -3.231306E-08	       -4.664371E-04	       -3.310847E-03	       -2.749004E+00	       -5.434040E-03	       -5.043577E-04	       -2.877036E-04	       -9.883600E-02	       -3.433421E-04	       -1.925425E-09	       -5.664227E-08	       -3.109894E-05	       -1.750705E-05	       -1.041869E-05	       -4.189403E-05	       -8.412199E-06	       -7.305735E-08	       -2.918316E-07	       -3.718685E-05	       -7.992315E-05	       -2.811135E-05	       -8.804867E-05	       -7.211788E-05	       -2.845318E-04	       -9.368788E-06	       -1.116829E-05	       -3.721895E-09	       -4.697660E-08	       -1.046604E-06	       -3.840368E-06	       -2.871822E-02	       -4.970780E-10	       -1.674783E-06	       -4.440740E-09	       -2.088625E-09	       -1.402090E-06	       -2.808508E-02	       -2.614610E-04	       -1.168377E-09	       -2.498735E-08	       -1.843547E-09	       -1.156796E-10	       -1.995569E-06	       -4.737658E-07	       -3.990172E-07
        6.400050E-02	       -1.587934E-05	       -3.045884E-04	       -1.495362E-03	       -4.781832E-05	       -1.249273E-03	       -8.998210E-07	       -2.979542E-04	       -1.478659E-03	       -1.833858E-03	       -2.569430E-03	       -3.649938E-04	       -2.772856E-04	       -1.551579E-05	       -5.636672E-04	       -2.876241E-08	       -1.881998E-03	       -2.108044E-05	       -6.297810E-07	       -1.088541E-04	       -6.148053E-04	       -4.467403E-05	       -5.173712E-05	       -6.038295E-05	       -8.911597E-05	       -1.003518E-09	       -1.740382E-04	       -2.897350E-03	       -1.503074E-09	       -1.065220E+00	       -1.288077E-03	       -1.164908E-04	       -6.357435E-04	       -4.268253E-04	       -3.432786E-04	       -4.341693E-06	       -8.250093E-05	       -6.446373E-05	       -2.814221E-03	       -2.721710E-04	       -5.045716E-03	       -1.151442E-04	       -4.345850E-05	       -5.607084E-08	       -2.928306E-05	       -5.027632E-04	       -4.514061E-03	       -1.658221E-04	       -1.301158E+00	       -6.487679E-06	       -2.264278E-03	       -1.072564E-05	       -4.797766E-01	       -5.226255E-05	       -2.570428E-01	       -1.228949E+00	       -4.876447E-04	       -0.000000E+00	       -5.842948E-01	       -4.684347E-01	       -1.356285E-03	       -1.437896E-09	       -2.693965E-04	       -3.205146E-08	       -4.850968E-04	       -3.400985E-03	       -2.780523E+00	       -6.266725E-03	       -5.241889E-04	       -3.022217E-04	       -1.140100E-01	       -3.381566E-04	       -1.911595E-09	       -5.725777E-08	       -3.081537E-05	       -1.731640E-05	       -1.039715E-05	       -4.337194E-05	       -8.306545E-06	       -7.258375E-08	       -3.012357E-07	       -3.902591E-05	       -8.205693E-05	       -2.886563E-05	       -8.953930E-05	       -7.324082E-05	       -2.846609E-04	       -9.555195E-06	       -1.122503E-05	       -3.692447E-09	       -4.753650E-08	       -1.019358E-06	       -4.303210E-06	       -2.878532E-02	       -3.928500E-10	       -1.752447E-06	       -4.709190E-09	       -2.109543E-09	       -1.410250E-06	       -2.807556E-02	       -2.585952E-04	       -1.180549E-09	       -2.526547E-08	       -1.862781E-09	       -1.180216E-10	       -2.012877E-06	       -4.929883E-07	       -4.159758E-07
