            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.457580E-02	       -3.303517E-12	       -6.543610E-12	       -5.063942E-08	       -1.743057E-14	       -6.772529E-08	       -1.764210E-14	       -4.722871E-10	       -9.533588E-09	       -9.326368E-08	       -1.277531E-06	       -4.135138E-09	       -1.549161E-09	       -1.967959E-11	       -3.615320E-08	       -1.254032E-25	       -8.199234E-08	       -3.686180E-09	       -1.317840E-15	       -2.755270E-08	       -1.899150E-08	       -2.694116E-10	       -1.698360E-12	       -3.761990E-19	       -6.049392E-09	       -1.625301E-74	       -3.491296E-14	       -9.688070E-08	       -8.180272E-91	       -3.644866E-05	       -3.000804E-08	       -7.369340E-13	       -8.636450E-08	       -8.623621E-08	       -7.956099E-09	       -3.002753E-14	       -2.494146E-12	       -1.551636E-12	       -3.266305E-07	       -3.010597E-09	       -9.621525E-07	       -6.214026E-08	       -5.962554E-08	       -4.206938E-20	       -8.330214E-16	       -1.151798E-08	       -6.286956E-08	       -4.107817E-14	       -2.566995E-05	       -4.631289E-13	       -1.383240E-07	       -1.157283E-18	       -6.570835E-07	       -1.163112E-14	       -2.641296E-05	       -1.129617E-05	       -1.178055E-13	       -0.000000E+00	       -1.536011E-07	       -1.832909E-09	       -5.437238E-08	       -5.446490E-32	       -2.629830E-13	       -6.230015E-08	       -1.704868E-13	       -2.580932E-08	       -4.836474E-05	       -1.738518E-06	       -8.514512E-09	       -3.482989E-14	       -1.907000E-04	       -2.960515E-09	       -3.087368E-13	       -6.861150E-09	       -1.406943E-08	       -4.648868E-09	       -1.222575E-08	       -2.179056E-08	       -4.345659E-10	       -2.716048E-09	       -6.605641E-08	       -1.401015E-08	       -3.673543E-08	       -1.438907E-08	       -8.224007E-08	       -7.599467E-08	       -3.962979E-09	       -1.112554E-09	       -8.537910E-09	       -5.009978E-14	       -1.004190E-12	       -1.425722E-13	       -8.529241E-09	       -8.297421E-04	       -5.194720E-12	       -7.128145E-08	       -3.090340E-09	       -1.052145E-10	       -6.678450E-08	       -8.194943E-04	       -1.925740E-09	       -2.000003E-14	       -5.783334E-17	       -1.123494E-15	       -7.600007E-16	       -4.411344E-10	       -1.150847E-13	       -9.159012E-14
        8.507580E-02	       -3.069106E-12	       -5.836975E-12	       -4.949309E-08	       -1.640466E-14	       -6.339366E-08	       -2.433520E-14	       -4.377174E-10	       -8.917761E-09	       -8.704826E-08	       -1.276553E-06	       -3.882995E-09	       -1.447892E-09	       -1.900198E-11	       -3.384510E-08	       -1.171291E-25	       -7.689260E-08	       -3.491608E-09	       -1.205460E-15	       -2.573981E-08	       -1.823313E-08	       -2.541306E-10	       -1.578918E-12	       -4.585160E-20	       -5.678820E-09	       -1.388270E-74	       -2.870084E-14	       -9.039993E-08	       -7.124631E-91	       -3.560002E-05	       -2.816289E-08	       -6.981924E-13	       -8.110872E-08	       -8.101737E-08	       -7.608895E-09	       -2.734719E-14	       -2.441928E-12	       -1.506049E-12	       -3.059074E-07	       -2.865812E-09	       -9.277614E-07	       -5.825528E-08	       -5.603452E-08	       -4.061541E-20	       -7.232905E-16	       -1.095452E-08	       -5.920716E-08	       -3.709328E-14	       -2.504880E-05	       -4.456586E-13	       -1.294067E-07	       -1.082256E-18	       -6.349254E-07	       -1.018796E-14	       -2.575140E-05	       -1.104941E-05	       -1.052009E-13	       -0.000000E+00	       -1.444636E-07	       -1.774264E-09	       -5.078537E-08	       -4.986090E-32	       -2.357463E-13	       -6.073825E-08	       -1.458827E-13	       -2.417249E-08	       -4.724151E-05	       -1.737994E-06	       -8.041465E-09	       -3.248874E-14	       -1.905020E-04	       -2.784747E-09	       -2.807378E-13	       -6.682461E-09	       -1.298646E-08	       -4.327297E-09	       -1.131092E-08	       -2.146850E-08	       -4.257852E-10	       -2.524169E-09	       -6.534755E-08	       -1.299568E-08	       -3.614692E-08	       -1.416609E-08	       -7.983128E-08	       -7.387040E-08	       -3.716863E-09	       -1.075989E-09	       -8.098373E-09	       -4.534947E-14	       -9.149960E-13	       -1.320701E-13	       -7.995603E-09	       -7.758448E-04	       -4.513190E-12	       -6.646929E-08	       -2.868140E-09	       -9.836857E-11	       -6.215160E-08	       -7.659411E-04	       -1.782350E-09	       -1.871635E-14	       -5.099429E-17	       -1.046466E-15	       -6.762392E-16	       -4.233905E-10	       -1.045424E-13	       -8.329142E-14
        8.557580E-02	       -3.859297E-14	       -3.967599E-12	       -4.827027E-08	       -2.565712E-16	       -5.378587E-08	       -4.199590E-16	       -3.656711E-10	       -7.224972E-09	       -7.688600E-08	       -5.231945E-09	       -3.459528E-09	       -1.280674E-09	       -2.677413E-12	       -3.036037E-08	       -1.086429E-25	       -7.032864E-08	       -2.389471E-09	       -2.188720E-16	       -1.690166E-08	       -6.947447E-09	       -2.357834E-10	       -1.136544E-12	       -5.227440E-21	       -3.561924E-09	       -1.191553E-74	       -2.637043E-15	       -7.966397E-08	       -6.230197E-91	       -3.468848E-05	       -1.790823E-08	       -9.196134E-14	       -6.279797E-08	       -6.199798E-08	       -3.365269E-09	       -2.055250E-14	       -2.387472E-12	       -1.456971E-12	       -2.455580E-07	       -1.463718E-09	       -8.718524E-07	       -4.573503E-08	       -4.382808E-08	       -1.736517E-21	       -1.200537E-17	       -4.957495E-09	       -4.025458E-08	       -2.873002E-14	       -2.434270E-05	       -4.217922E-13	       -1.042830E-07	       -1.404170E-19	       -6.072880E-07	       -1.786641E-16	       -2.493375E-05	       -1.080308E-05	       -6.230319E-16	       -0.000000E+00	       -1.120009E-07	       -1.709740E-09	       -3.314418E-08	       -4.616200E-32	       -1.008192E-15	       -5.794880E-08	       -7.488782E-14	       -1.751560E-08	       -4.603655E-05	       -7.381563E-09	       -4.798604E-09	       -1.399626E-14	       -7.633410E-07	       -1.813266E-09	       -2.397172E-13	       -6.472901E-09	       -1.103016E-08	       -3.777129E-09	       -9.735233E-09	       -2.114254E-08	       -4.148144E-10	       -2.238091E-09	       -6.464738E-08	       -9.852382E-09	       -3.545363E-08	       -1.393577E-08	       -7.676488E-08	       -7.131753E-08	       -2.873624E-09	       -1.039276E-09	       -7.423898E-09	       -2.657210E-14	       -6.317580E-13	       -4.762392E-14	       -5.468431E-09	       -5.579817E-04	       -2.138251E-13	       -4.605152E-08	       -1.827660E-09	       -7.013231E-11	       -4.238990E-08	       -5.537413E-04	       -1.020840E-09	       -1.725313E-14	       -2.061760E-18	       -9.673778E-16	       -4.474019E-16	       -4.053414E-10	       -8.163769E-14	       -6.047038E-14
        8.607580E-02	       -1.245138E-14	       -4.800725E-13	       -4.697412E-08	       -6.224401E-17	       -3.915181E-08	       -5.754230E-17	       -2.393597E-10	       -4.982724E-09	       -5.720007E-08	       -2.933068E-09	       -2.597817E-09	       -9.524268E-10	       -4.541511E-13	       -2.475535E-08	       -1.001726E-25	       -5.864911E-08	       -1.244714E-09	       -1.290870E-17	       -7.540087E-09	       -1.410983E-09	       -1.958646E-10	       -6.782752E-13	       -3.119660E-21	       -1.541001E-09	       -1.025212E-74	       -3.903735E-16	       -5.797427E-08	       -5.465484E-91	       -3.370159E-05	       -7.795931E-09	       -7.107499E-15	       -3.813674E-08	       -3.767324E-08	       -5.888625E-10	       -1.132302E-14	       -2.327116E-12	       -1.401330E-12	       -1.598498E-07	       -3.350165E-10	       -7.788598E-07	       -2.946360E-08	       -2.951175E-08	       -1.547215E-22	       -5.645719E-18	       -9.785051E-10	       -2.094327E-08	       -2.136261E-14	       -2.356073E-05	       -3.916940E-13	       -6.683715E-08	       -1.275558E-19	       -5.757987E-07	       -1.305332E-16	       -2.399439E-05	       -1.055186E-05	       -4.586778E-16	       -0.000000E+00	       -7.625731E-08	       -1.639792E-09	       -1.559964E-08	       -4.278800E-32	       -5.981297E-16	       -5.420668E-08	       -2.428547E-14	       -1.053662E-08	       -4.474294E-05	       -4.157451E-09	       -2.032983E-09	       -2.062394E-15	       -4.267170E-07	       -7.643449E-10	       -1.642731E-13	       -6.225951E-09	       -7.686301E-09	       -2.896277E-09	       -7.014652E-09	       -2.080258E-08	       -3.993789E-10	       -1.640947E-09	       -6.395295E-08	       -6.510837E-09	       -3.456303E-08	       -1.366989E-08	       -7.300827E-08	       -6.800373E-08	       -1.775880E-09	       -1.000181E-09	       -6.266129E-09	       -1.020155E-14	       -2.320500E-13	       -1.898309E-15	       -2.964994E-09	       -2.997855E-04	       -1.949371E-14	       -2.277988E-08	       -6.377840E-10	       -3.755945E-11	       -1.937480E-08	       -2.964472E-04	       -1.491600E-10	       -1.545993E-14	       -2.397244E-19	       -8.841636E-16	       -1.081267E-16	       -3.854758E-10	       -4.753105E-14	       -3.332560E-14
        8.657580E-02	       -1.113697E-14	       -1.089976E-13	       -4.576620E-08	       -5.490379E-17	       -3.029368E-08	       -3.370910E-17	       -1.674085E-10	       -3.765671E-09	       -4.340504E-08	       -2.725600E-09	       -1.980244E-09	       -7.228869E-10	       -2.763272E-13	       -2.030788E-08	       -9.279270E-26	       -4.854426E-08	       -8.524197E-10	       -1.200560E-17	       -4.552957E-09	       -7.873580E-10	       -1.553447E-10	       -4.941674E-13	       -2.803500E-21	       -9.673022E-10	       -8.790846E-75	       -3.629695E-16	       -4.308137E-08	       -4.782955E-91	       -3.278874E-05	       -4.893749E-09	       -6.546923E-15	       -2.764014E-08	       -2.731033E-08	       -3.877873E-10	       -7.053876E-15	       -2.270072E-12	       -1.350462E-12	       -1.180091E-07	       -1.899002E-10	       -7.205990E-07	       -2.152006E-08	       -2.190611E-08	       -9.681661E-23	       -5.144961E-18	       -5.476596E-10	       -1.430713E-08	       -1.736809E-14	       -2.286809E-05	       -3.678260E-13	       -4.908730E-08	       -1.183247E-19	       -5.482803E-07	       -1.220445E-16	       -2.322066E-05	       -1.030385E-05	       -4.280184E-16	       -0.000000E+00	       -5.796965E-08	       -1.577601E-09	       -9.268011E-09	       -3.960020E-32	       -5.555720E-16	       -5.172953E-08	       -1.420447E-14	       -7.312884E-09	       -4.353420E-05	       -3.865762E-09	       -1.170720E-09	       -1.177527E-15	       -3.963820E-07	       -4.422558E-10	       -1.171275E-13	       -6.016238E-09	       -5.699993E-09	       -2.352840E-09	       -5.341768E-09	       -2.046832E-08	       -3.877384E-10	       -1.238832E-09	       -6.326013E-08	       -4.810073E-09	       -3.383444E-08	       -1.340167E-08	       -6.973310E-08	       -6.509196E-08	       -1.304293E-09	       -9.620879E-10	       -5.523432E-09	       -5.796593E-15	       -1.170760E-13	       -1.751505E-15	       -1.933028E-09	       -1.954500E-04	       -1.317677E-14	       -1.353339E-08	       -2.529180E-10	       -2.445447E-11	       -1.040620E-08	       -1.922058E-04	       -4.939210E-11	       -1.393260E-14	       -1.482546E-19	       -8.088935E-16	       -2.564817E-17	       -3.659205E-10	       -3.047895E-14	       -2.016926E-14
        8.707580E-02	       -1.033785E-14	       -9.624918E-14	       -4.461917E-08	       -5.091667E-17	       -2.451592E-08	       -3.043230E-17	       -1.261510E-10	       -2.999401E-09	       -3.430730E-08	       -2.533778E-09	       -1.570018E-09	       -5.707824E-10	       -2.244683E-13	       -1.690888E-08	       -8.605694E-26	       -4.061321E-08	       -6.570648E-10	       -1.115980E-17	       -3.295455E-09	       -6.721349E-10	       -1.246514E-10	       -3.846174E-13	       -2.600520E-21	       -7.183054E-10	       -7.534073E-75	       -3.373119E-16	       -3.353976E-08	       -4.186205E-91	       -3.192661E-05	       -3.631244E-09	       -6.069456E-15	       -2.167499E-08	       -2.141706E-08	       -3.475642E-10	       -4.855373E-15	       -2.216528E-12	       -1.303595E-12	       -9.330781E-08	       -1.572714E-10	       -6.798949E-07	       -1.685050E-08	       -1.724671E-08	       -8.740726E-23	       -4.782276E-18	       -4.677580E-10	       -1.099655E-08	       -1.441112E-14	       -2.222664E-05	       -3.476150E-13	       -3.901476E-08	       -1.098401E-19	       -5.234610E-07	       -1.135644E-16	       -2.252945E-05	       -1.006070E-05	       -3.981269E-16	       -0.000000E+00	       -4.693849E-08	       -1.520169E-09	       -6.590282E-09	       -3.670910E-32	       -5.165675E-16	       -4.988365E-08	       -1.145780E-14	       -5.536720E-09	       -4.239067E-05	       -3.594793E-09	       -8.324672E-10	       -1.077058E-15	       -3.684160E-07	       -3.158965E-10	       -8.946374E-14	       -5.827965E-09	       -4.482734E-09	       -2.001824E-09	       -4.301650E-09	       -2.014266E-08	       -3.783568E-10	       -9.857051E-10	       -6.257083E-08	       -3.789286E-09	       -3.320262E-08	       -1.314607E-08	       -6.684953E-08	       -6.251943E-08	       -1.054944E-09	       -9.258570E-10	       -5.023638E-09	       -3.741373E-15	       -8.223530E-14	       -1.624820E-15	       -1.417976E-09	       -1.435727E-04	       -1.206746E-14	       -9.068319E-09	       -1.534510E-10	       -1.794357E-11	       -6.462100E-09	       -1.403896E-04	       -4.103220E-11	       -1.263154E-14	       -1.337989E-19	       -7.404427E-16	       -1.833790E-17	       -3.472907E-10	       -2.150993E-14	       -1.334376E-14
        8.757580E-02	       -9.603670E-15	       -8.818534E-14	       -4.352252E-08	       -4.728903E-17	       -2.052962E-08	       -2.823320E-17	       -1.012659E-10	       -2.480428E-09	       -2.817701E-08	       -2.354727E-09	       -1.293255E-09	       -4.679241E-10	       -1.985623E-13	       -1.431323E-08	       -7.984288E-26	       -3.447929E-08	       -5.428750E-10	       -1.037060E-17	       -2.683035E-09	       -6.271400E-10	       -1.028511E-10	       -3.120126E-13	       -2.414750E-21	       -5.896169E-10	       -6.456472E-75	       -3.134024E-16	       -2.729472E-08	       -3.664619E-91	       -3.110434E-05	       -2.978665E-09	       -5.627833E-15	       -1.787884E-08	       -1.766646E-08	       -3.230324E-10	       -3.650147E-15	       -2.165761E-12	       -1.260209E-12	       -7.727708E-08	       -1.436031E-10	       -6.487023E-07	       -1.385431E-08	       -1.418778E-08	       -8.090302E-23	       -4.445112E-18	       -4.358750E-10	       -9.056613E-09	       -1.207489E-14	       -2.162252E-05	       -3.298994E-13	       -3.255447E-08	       -1.019861E-19	       -5.007662E-07	       -1.053389E-16	       -2.189210E-05	       -9.823453E-06	       -3.695604E-16	       -0.000000E+00	       -3.973205E-08	       -1.466348E-09	       -5.318465E-09	       -3.402510E-32	       -4.801268E-16	       -4.840435E-08	       -1.045852E-14	       -4.468883E-09	       -4.130080E-05	       -3.341471E-09	       -6.791338E-10	       -1.009490E-15	       -3.423360E-07	       -2.584818E-10	       -7.212296E-14	       -5.653992E-09	       -3.691098E-09	       -1.759144E-09	       -3.615940E-09	       -1.982572E-08	       -3.702264E-10	       -8.189697E-10	       -6.188583E-08	       -3.127038E-09	       -3.263046E-08	       -1.290652E-08	       -6.429098E-08	       -6.023183E-08	       -9.066068E-10	       -8.916100E-10	       -4.652551E-09	       -2.685859E-15	       -6.964220E-14	       -1.509012E-15	       -1.133944E-09	       -1.149846E-04	       -1.120450E-14	       -6.799803E-09	       -1.269730E-10	       -1.435637E-11	       -4.848250E-09	       -1.118605E-04	       -3.661480E-11	       -1.150994E-14	       -1.241825E-19	       -6.778686E-16	       -1.594171E-17	       -3.297895E-10	       -1.649882E-14	       -9.759761E-15
        8.807580E-02	       -8.921226E-15	       -8.128037E-14	       -4.246941E-08	       -4.391998E-17	       -1.766625E-08	       -2.623050E-17	       -8.545811E-11	       -2.112203E-09	       -2.392284E-08	       -2.188059E-09	       -1.101332E-09	       -3.965412E-10	       -1.810037E-13	       -1.232139E-08	       -7.408901E-26	       -2.973778E-08	       -4.696222E-10	       -9.636170E-18	       -2.346191E-09	       -5.944440E-10	       -8.743034E-11	       -2.620382E-13	       -2.242360E-21	       -5.147675E-10	       -5.533012E-75	       -2.911650E-16	       -2.307589E-08	       -3.209091E-91	       -3.031606E-05	       -2.599298E-09	       -5.222066E-15	       -1.530836E-08	       -1.512669E-08	       -3.025107E-10	       -2.984829E-15	       -2.117214E-12	       -1.218933E-12	       -6.624561E-08	       -1.346278E-10	       -6.233282E-07	       -1.182212E-08	       -1.208672E-08	       -7.496248E-23	       -4.131098E-18	       -4.124994E-10	       -7.809592E-09	       -1.022024E-14	       -2.104859E-05	       -3.140577E-13	       -2.808351E-08	       -9.469806E-20	       -4.798458E-07	       -9.768527E-17	       -2.129471E-05	       -9.592366E-06	       -3.428807E-16	       -0.000000E+00	       -3.476665E-08	       -1.415509E-09	       -4.642203E-09	       -3.153690E-32	       -4.461921E-16	       -4.715918E-08	       -9.878993E-15	       -3.787240E-09	       -4.025708E-05	       -3.105500E-09	       -5.995067E-10	       -9.476556E-16	       -3.180720E-07	       -2.285947E-10	       -6.057547E-14	       -5.490784E-09	       -3.151512E-09	       -1.582201E-09	       -3.141446E-09	       -1.951718E-08	       -3.628714E-10	       -7.043295E-10	       -6.120567E-08	       -2.675232E-09	       -3.209939E-08	       -1.268290E-08	       -6.200534E-08	       -5.818499E-08	       -8.099920E-10	       -8.592945E-10	       -4.356710E-09	       -2.166986E-15	       -6.376540E-14	       -1.401499E-15	       -9.652195E-10	       -9.799578E-05	       -1.040603E-14	       -5.656558E-09	       -1.137790E-10	       -1.222480E-11	       -4.169280E-09	       -9.493690E-05	       -3.314830E-11	       -1.053352E-14	       -1.153233E-19	       -6.204853E-16	       -1.425719E-17	       -3.134715E-10	       -1.355713E-14	       -7.930260E-15
        8.857580E-02	       -8.287155E-15	       -7.509926E-14	       -4.145482E-08	       -4.079148E-17	       -1.554517E-08	       -2.436960E-17	       -7.489825E-11	       -1.841996E-09	       -2.088197E-08	       -2.033085E-09	       -9.644157E-10	       -3.456761E-10	       -1.668482E-13	       -1.078194E-08	       -6.875301E-26	       -2.605617E-08	       -4.193412E-10	       -8.953280E-18	       -2.137466E-09	       -5.651944E-10	       -7.636022E-11	       -2.266618E-13	       -2.082340E-21	       -4.665147E-10	       -4.741750E-75	       -2.704977E-16	       -2.012996E-08	       -2.811776E-91	       -2.955806E-05	       -2.354936E-09	       -4.847087E-15	       -1.348907E-08	       -1.332902E-08	       -2.844959E-10	       -2.621985E-15	       -2.070471E-12	       -1.179307E-12	       -5.832297E-08	       -1.273872E-10	       -6.017979E-07	       -1.038489E-08	       -1.059160E-08	       -6.947911E-23	       -3.838985E-18	       -3.915447E-10	       -6.952652E-09	       -8.757355E-15	       -2.050042E-05	       -2.997083E-13	       -2.482915E-08	       -8.792739E-20	       -4.604531E-07	       -9.084146E-17	       -2.072927E-05	       -9.367642E-06	       -3.189556E-16	       -0.000000E+00	       -3.119681E-08	       -1.367260E-09	       -4.236361E-09	       -2.923930E-32	       -4.146272E-16	       -4.607342E-08	       -9.403355E-15	       -3.329796E-09	       -3.925429E-05	       -2.885970E-09	       -5.517119E-10	       -8.900618E-16	       -2.955160E-07	       -2.106285E-10	       -5.252614E-14	       -5.336284E-09	       -2.769376E-09	       -1.447567E-09	       -2.799708E-09	       -1.921644E-08	       -3.560524E-10	       -6.226273E-10	       -6.053061E-08	       -2.354689E-09	       -3.159873E-08	       -1.247407E-08	       -5.995085E-08	       -5.634267E-08	       -7.419512E-10	       -8.288117E-10	       -4.109311E-09	       -1.891071E-15	       -5.999490E-14	       -1.301669E-15	       -8.579635E-10	       -8.718383E-05	       -9.664620E-15	       -5.051573E-09	       -1.042960E-10	       -1.086828E-11	       -3.796830E-09	       -8.420245E-05	       -3.015940E-11	       -9.676685E-15	       -1.070993E-19	       -5.677649E-16	       -1.285192E-17	       -2.983230E-10	       -1.175954E-14	       -6.973545E-15
        8.907580E-02	       -7.698130E-15	       -6.953013E-14	       -4.047499E-08	       -3.788641E-17	       -1.393410E-08	       -2.264030E-17	       -6.749420E-11	       -1.638436E-09	       -1.864643E-08	       -1.889027E-09	       -8.640723E-10	       -3.084806E-10	       -1.544377E-13	       -9.582025E-09	       -6.380086E-26	       -2.317777E-08	       -3.828436E-10	       -8.318580E-18	       -1.992366E-09	       -5.375519E-10	       -6.825094E-11	       -2.008977E-13	       -1.933790E-21	       -4.323283E-10	       -4.063788E-75	       -2.512926E-16	       -1.800516E-08	       -2.464651E-91	       -2.882790E-05	       -2.182007E-09	       -4.501272E-15	       -1.215310E-08	       -1.200871E-08	       -2.682214E-10	       -2.410259E-15	       -2.025249E-12	       -1.141152E-12	       -5.243277E-08	       -1.209732E-10	       -5.829582E-07	       -9.331999E-09	       -9.494508E-09	       -6.440597E-23	       -3.567359E-18	       -3.717694E-10	       -6.330355E-09	       -7.611199E-15	       -1.997516E-05	       -2.865902E-13	       -2.237152E-08	       -8.163388E-20	       -4.424025E-07	       -8.442500E-17	       -2.019083E-05	       -9.149268E-06	       -2.964949E-16	       -0.000000E+00	       -2.853255E-08	       -1.321330E-09	       -3.960663E-09	       -2.711740E-32	       -3.852810E-16	       -4.510195E-08	       -8.963431E-15	       -3.008325E-09	       -3.828884E-05	       -2.681839E-09	       -5.185684E-10	       -8.357851E-16	       -2.745550E-07	       -1.981630E-10	       -4.671436E-14	       -5.189111E-09	       -2.489593E-09	       -1.341434E-09	       -2.544896E-09	       -1.892311E-08	       -3.496322E-10	       -5.625629E-10	       -5.986095E-08	       -2.119421E-09	       -3.112213E-08	       -1.227852E-08	       -5.809375E-08	       -5.467549E-08	       -6.906701E-10	       -8.000462E-10	       -3.895683E-09	       -1.713348E-15	       -5.692870E-14	       -1.208967E-15	       -7.850550E-10	       -7.982289E-05	       -8.976170E-15	       -4.671563E-09	       -9.637290E-11	       -9.945009E-12	       -3.533780E-09	       -7.693462E-05	       -2.745200E-11	       -8.919974E-15	       -9.946451E-20	       -5.192892E-16	       -1.161182E-17	       -2.842942E-10	       -1.061393E-14	       -6.389489E-15
        8.957580E-02	       -7.150966E-15	       -6.450609E-14	       -3.952724E-08	       -3.518854E-17	       -1.268358E-08	       -2.103350E-17	       -6.205512E-11	       -1.481716E-09	       -1.695827E-08	       -1.755141E-09	       -7.886129E-10	       -2.805702E-10	       -1.432213E-13	       -8.637749E-09	       -5.920325E-26	       -2.090812E-08	       -3.550555E-10	       -7.728740E-18	       -1.880920E-09	       -5.111278E-10	       -6.217910E-11	       -1.815835E-13	       -1.795880E-21	       -4.060669E-10	       -3.482869E-75	       -2.334515E-16	       -1.642333E-08	       -2.161227E-91	       -2.812350E-05	       -2.049311E-09	       -4.181188E-15	       -1.113951E-08	       -1.100686E-08	       -2.532930E-10	       -2.266694E-15	       -1.981367E-12	       -1.104647E-12	       -4.792091E-08	       -1.150552E-10	       -5.660803E-07	       -8.536146E-09	       -8.666320E-09	       -5.970683E-23	       -3.314840E-18	       -3.529160E-10	       -5.856498E-09	       -6.718518E-15	       -1.947056E-05	       -2.745159E-13	       -2.046054E-08	       -7.578269E-20	       -4.255442E-07	       -7.841488E-17	       -1.967585E-05	       -8.937121E-06	       -2.754832E-16	       -0.000000E+00	       -2.647477E-08	       -1.277506E-09	       -3.751187E-09	       -2.515500E-32	       -3.580010E-16	       -4.421559E-08	       -8.544267E-15	       -2.772175E-09	       -3.735769E-05	       -2.492067E-09	       -4.926146E-10	       -7.845235E-16	       -2.550760E-07	       -1.884035E-10	       -4.239454E-14	       -5.048404E-09	       -2.278371E-09	       -1.255198E-09	       -2.348806E-09	       -1.863668E-08	       -3.435316E-10	       -5.171345E-10	       -5.919686E-08	       -1.941300E-09	       -3.066511E-08	       -1.209476E-08	       -5.640662E-08	       -5.315962E-08	       -6.497574E-10	       -7.728854E-10	       -3.707149E-09	       -1.579202E-15	       -5.416490E-14	       -1.122875E-15	       -7.320887E-10	       -7.446596E-05	       -8.336870E-15	       -4.388017E-09	       -8.928370E-11	       -9.273343E-12	       -3.318760E-09	       -7.168750E-05	       -2.499720E-11	       -8.248126E-15	       -9.237519E-20	       -4.747088E-16	       -1.051116E-17	       -2.713126E-10	       -9.832868E-15	       -5.965373E-15
        9.007580E-02	       -6.642670E-15	       -5.990755E-14	       -3.860942E-08	       -3.268304E-17	       -1.169345E-08	       -1.954060E-17	       -5.787826E-11	       -1.358752E-09	       -1.564972E-08	       -1.630723E-09	       -7.304035E-10	       -2.590785E-10	       -1.329460E-13	       -7.886580E-09	       -5.493379E-26	       -1.910057E-08	       -3.330083E-10	       -7.180620E-18	       -1.788529E-09	       -4.858880E-10	       -5.752830E-11	       -1.666808E-13	       -1.667830E-21	       -3.845560E-10	       -2.985092E-75	       -2.168725E-16	       -1.520861E-08	       -1.895715E-91	       -2.744307E-05	       -1.940727E-09	       -3.883883E-15	       -1.034684E-08	       -1.022315E-08	       -2.395054E-10	       -2.153919E-15	       -1.938693E-12	       -1.069123E-12	       -4.437002E-08	       -1.095049E-10	       -5.506860E-07	       -7.916549E-09	       -8.023822E-09	       -5.535125E-23	       -3.080105E-18	       -3.349514E-10	       -5.480467E-09	       -6.026659E-15	       -1.898497E-05	       -2.633424E-13	       -1.893722E-08	       -7.034209E-20	       -4.097549E-07	       -7.279262E-17	       -1.918185E-05	       -8.731070E-06	       -2.558437E-16	       -0.000000E+00	       -2.483384E-08	       -1.235631E-09	       -3.577609E-09	       -2.334610E-32	       -3.326438E-16	       -4.339462E-08	       -8.142883E-15	       -2.591045E-09	       -3.645831E-05	       -2.315662E-09	       -4.704741E-10	       -7.361972E-16	       -2.369770E-07	       -1.800791E-10	       -3.910031E-14	       -4.913414E-09	       -2.114156E-09	       -1.183270E-09	       -2.193385E-09	       -1.835696E-08	       -3.376965E-10	       -4.818281E-10	       -5.853855E-08	       -1.802360E-09	       -3.022471E-08	       -1.192139E-08	       -5.486716E-08	       -5.177501E-08	       -6.155941E-10	       -7.472227E-10	       -3.538174E-09	       -1.468003E-15	       -5.158330E-14	       -1.042925E-15	       -6.911074E-10	       -7.031404E-05	       -7.743160E-15	       -4.151848E-09	       -8.278230E-11	       -8.753169E-12	       -3.129340E-09	       -6.765768E-05	       -2.280120E-11	       -7.648903E-15	       -8.579229E-20	       -4.337309E-16	       -9.530690E-18	       -2.593027E-10	       -9.248807E-15	       -5.620098E-15
