            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.800620E-02	       1.785779E-120	       4.245552E-115	        4.360352E-94	       7.841857E-125	        9.475258E-73	      -1.168342E-154	      -4.228446E-112	       2.324950E-101	        3.527070E-77	       1.264028E-147	        1.480313E-98	      -4.796118E-107	      -1.634909E-141	       2.216651E-112	      -2.227231E-140	       -9.475611E-73	       7.267264E-115	      -9.634520E-151	        3.353058E-86	      -7.302778E-111	       5.837333E-116	      -1.901477E-125	       2.657886E-124	      -6.119665E-123	      -1.445465E-163	       4.529114E-104	       -8.132775E-81	      -3.947952E-161	        5.997850E-11	        9.770552E-86	       1.428706E-125	        8.808893E-97	      -7.044337E-113	      -6.913894E-116	      -6.695503E-124	      -9.717923E-131	       4.548354E-120	        1.132950E-80	      -1.289597E-116	        7.784945E-35	        6.277587E-97	        1.967572E-98	      -9.784519E-148	      -1.668335E-155	       4.937456E-113	        1.125758E-79	       2.043671E-104	        4.367985E-39	      -9.327611E-176	        2.693256E-86	      -1.099016E-119	       -4.149247E-52	      -1.566328E-148	       -3.764739E-11	       -7.970848E-35	      -2.166484E-149	        0.000000E+00	        6.293367E-83	        4.149247E-52	       -6.309900E-83	      -2.949260E-147	      -3.668240E-155	       -1.531628E-11	      -9.058228E-104	       -1.125757E-79	        8.156314E-35	      -2.688138E-156	       -2.237401E-95	      -1.424860E-122	      -3.225229E-154	        2.127133E-95	       7.808467E-128	        2.750394E-42	        9.341291E-44	        1.561362E-67	        5.996631E-51	       8.438231E-122	        2.628217E-15	       4.811410E-120	        1.531365E-11	      -5.013172E-108	        2.633579E-15	        1.115958E-21	      -5.955379E-102	       5.955356E-102	        1.495279E-71	      -2.463486E-113	        5.415694E-62	        3.005396E-76	      -1.212928E-129	       1.112990E-135	      -1.768825E-112	       1.767056E-112	       1.768536E-115	       1.816227E-131	       8.731767E-130	       5.443716E-127	       2.891965E-151	       1.278829E-124	       5.194678E-144	      -5.443716E-127	      -4.188074E-158	      -7.677609E-158	       6.682588E-155	      -2.037329E-126	      -1.894680E-136	       1.889725E-136
        3.900360E-02	       1.034743E-103	       7.323739E-105	        2.200266E-77	       5.846213E-125	        9.621437E-64	      -8.701611E-155	      -3.680188E-102	        6.231353E-85	        3.739206E-68	       4.020622E-140	        4.419502E-89	       -5.195065E-97	      -1.217599E-141	       1.929639E-102	      -1.659133E-140	       -9.621811E-64	       8.452324E-115	      -7.174670E-151	        4.753468E-77	      -5.440943E-111	       4.349997E-116	      -1.417342E-125	       1.981515E-124	      -4.553169E-123	      -1.076509E-163	        5.676686E-95	       -1.786706E-71	      -2.940041E-161	        6.005760E-11	        1.326780E-76	       1.065120E-125	        2.519001E-87	      -1.961274E-111	      -5.154150E-116	      -5.209149E-124	      -3.413724E-112	       2.635478E-103	        1.259668E-70	       5.781373E-115	        3.321857E-27	        1.874109E-87	        5.871411E-89	      -7.288785E-148	      -1.242443E-155	       8.902811E-101	        1.933823E-70	        8.854911E-88	        1.863831E-31	      -4.297029E-161	        3.817984E-77	      -8.193069E-120	       -2.606230E-43	      -1.166765E-148	       -3.764739E-11	       -3.404662E-27	      -1.618206E-149	        0.000000E+00	        8.545999E-74	        2.606230E-43	       -8.568846E-74	      -2.197221E-147	      -2.731989E-155	       -1.523718E-11	       -1.135337E-94	       -1.933823E-70	        3.487281E-27	      -2.002118E-156	       -6.406527E-86	      -1.062253E-122	      -2.402159E-154	        6.082875E-86	       6.055464E-128	        1.173601E-34	        3.985955E-36	        1.846427E-58	        2.663403E-43	       6.065154E-104	        2.743791E-15	       3.584647E-120	        1.523443E-11	       -4.105042E-98	        2.749617E-15	        1.212667E-21	       -9.840535E-92	        9.840496E-92	        9.858682E-63	      -1.575211E-102	        3.593179E-53	        1.887752E-67	      -9.037370E-130	       2.866028E-122	      -7.782935E-109	       7.774812E-109	       8.122599E-112	       1.352782E-131	       6.503690E-130	       4.053947E-127	       2.154486E-151	       9.525110E-125	       3.868912E-144	      -4.053947E-127	      -3.117512E-158	      -5.962535E-158	       4.976691E-155	      -1.584886E-126	      -1.412067E-136	       1.408240E-136
        4.000850E-02	        6.807497E-92	        1.592933E-99	        2.918947E-64	       3.175758E-125	        5.564710E-58	      -4.726337E-155	       -1.167004E-97	        1.102214E-71	        2.254344E-62	       9.092171E-134	        5.525109E-84	       -3.003826E-92	      -6.613867E-142	        4.507578E-94	      -9.012012E-141	       -5.564936E-58	       1.382003E-103	      -3.897244E-151	        7.830933E-72	      -2.955533E-111	       2.362950E-116	      -7.699372E-126	       1.076405E-124	       2.910176E-114	      -5.847205E-164	        5.712662E-91	       -7.060523E-66	      -1.596899E-161	        6.013658E-11	        2.096742E-71	       5.785907E-126	        3.021435E-82	      -7.330960E-107	      -2.799773E-116	      -2.949730E-124	      -6.024178E-100	        1.733860E-91	        1.795038E-57	       8.591247E-103	        1.382896E-20	        2.343256E-82	        7.351526E-84	      -3.959072E-148	      -6.748411E-156	        5.857090E-89	        6.657292E-65	        2.132034E-75	        7.759168E-25	      -1.526805E-149	        6.289916E-72	      -4.450794E-120	       -1.107352E-36	      -6.337537E-149	       -3.764739E-11	       -1.418828E-20	      -8.793134E-150	        0.000000E+00	        1.350545E-68	        1.107352E-36	       -1.354219E-68	      -1.193505E-147	      -1.483896E-155	       -1.515819E-11	       -1.142532E-90	       -6.657292E-65	        1.454683E-20	      -1.087485E-156	       -7.694549E-81	      -5.770333E-123	      -1.304712E-154	        7.296275E-81	       3.418768E-128	        4.885725E-28	        1.659362E-29	        5.884026E-52	        1.152436E-36	        4.841899E-91	        2.860275E-15	       1.947138E-120	        1.515533E-11	       -2.513781E-93	        2.866588E-15	        1.313922E-21	       -2.053178E-86	        2.053170E-86	        4.466255E-56	       -5.312805E-97	        1.658237E-46	        8.020839E-61	      -4.908898E-130	       2.489413E-110	      -1.766483E-104	       1.764562E-104	       1.921543E-107	       7.347789E-132	       3.532553E-130	       2.202049E-127	       1.170294E-151	       5.173672E-125	       2.101440E-144	      -2.202049E-127	       1.032602E-150	      -3.372921E-158	       2.703159E-155	       2.915598E-125	      -7.671561E-137	       7.650036E-137
        4.100330E-02	        2.222728E-84	        1.884960E-93	        5.354650E-56	       1.893725E-125	        6.368653E-52	      -2.817152E-155	       -2.348413E-92	        2.134851E-63	        2.684513E-56	       2.890954E-132	        2.742220E-78	       -1.139172E-86	      -3.942371E-142	        1.774437E-81	      -5.372196E-141	       -6.368921E-52	        3.843119E-96	      -2.322810E-151	        4.989199E-66	      -1.761950E-111	       1.408985E-116	      -4.590836E-126	       6.418751E-125	       5.512478E-102	      -3.485178E-164	        3.991598E-86	       -8.962072E-60	      -9.518069E-162	        6.021435E-11	        1.283865E-65	       3.450174E-126	        1.441334E-76	      -1.470589E-101	      -1.669443E-116	      -1.829902E-124	       -3.314293E-87	        5.664571E-84	        3.476766E-49	        3.238476E-90	        7.374185E-19	        1.163063E-76	        3.650851E-78	      -2.360004E-148	      -4.022414E-156	        1.912409E-81	        6.910814E-59	        1.301135E-67	        4.137515E-23	      -7.797073E-137	        4.007378E-66	      -2.653983E-120	       -4.022092E-30	      -3.777834E-149	       -3.764739E-11	       -7.573533E-19	      -5.245383E-150	        0.000000E+00	        8.269581E-63	        4.022092E-30	       -8.292460E-63	      -7.114838E-148	      -8.844603E-156	       -1.508042E-11	       -7.983197E-86	       -6.910814E-59	        7.772466E-19	      -6.482002E-157	       -3.675413E-75	      -3.440888E-123	      -7.776616E-155	        3.480647E-75	       2.114427E-128	        2.605274E-26	        8.848420E-28	        2.024209E-45	        6.375403E-35	        1.574328E-82	        2.976091E-15	       1.160786E-120	        1.507744E-11	       -9.044037E-88	        2.982905E-15	        1.418321E-21	       -2.335024E-80	        2.335014E-80	        1.851221E-49	       -9.473989E-91	        7.316762E-40	        2.913380E-54	      -2.926662E-130	       1.509684E-102	       -3.143873E-99	        3.140315E-99	       3.557760E-102	       4.379980E-132	       2.105737E-130	       3.161061E-127	       6.976523E-152	       3.083999E-125	       3.358664E-142	      -3.161061E-127	       1.469685E-138	      -2.089856E-158	       1.611184E-155	       1.175941E-112	      -4.574094E-137	       4.560825E-137
        4.200290E-02	        3.319942E-78	        1.756739E-86	        9.233391E-49	       1.052072E-125	        3.725150E-46	      -1.564780E-155	       -1.634924E-87	        5.406113E-56	        1.631760E-50	       9.463572E-132	        4.848037E-73	       -1.312409E-81	      -2.189931E-142	        3.037399E-69	      -2.984110E-141	       -3.725313E-46	        5.553926E-90	      -1.290191E-151	        1.314448E-60	      -9.787562E-112	       8.051346E-116	      -2.429948E-126	       3.566024E-125	        5.810496E-90	      -1.935794E-164	        9.699954E-82	       -5.287213E-54	      -5.286556E-162	        6.029192E-11	        3.254466E-60	       1.916767E-126	        2.452158E-71	       -1.624454E-96	       5.262404E-117	      -1.056400E-124	       -8.266568E-75	        8.275024E-75	        8.804263E-42	        5.772688E-78	        4.345080E-18	        2.056266E-71	        6.456578E-73	      -1.310927E-148	      -2.234167E-156	        2.856438E-75	        2.867114E-53	        4.484363E-61	        2.437942E-22	      -7.522147E-125	        1.055645E-60	      -1.474538E-120	       -1.728558E-23	      -2.098382E-149	       -3.764739E-11	       -4.467135E-18	       2.249841E-148	        0.000000E+00	        2.096255E-57	        1.728558E-23	       -2.102153E-57	      -3.952167E-148	      -4.912736E-156	       -1.500285E-11	       -1.939991E-81	       -2.867114E-53	        4.588946E-18	      -3.600404E-157	       -6.261303E-70	      -1.911609E-123	      -4.319482E-155	        5.921764E-70	       1.315323E-128	        1.535102E-25	        5.213742E-27	        5.923821E-39	        3.892358E-34	        2.493057E-75	        3.092732E-15	       6.987007E-121	        1.499975E-11	       -1.201348E-82	        3.100070E-15	        1.527185E-21	       -8.218437E-75	        8.218401E-75	        8.384742E-43	       -6.515034E-85	        3.347837E-33	        1.252077E-47	      -1.625819E-130	        3.130888E-96	       -1.462697E-94	        1.460977E-94	        1.719865E-97	       2.432916E-132	       1.169658E-130	       1.778712E-122	       3.875331E-152	       1.713047E-125	       6.854102E-131	      -1.778712E-122	       3.010446E-127	      -1.205268E-158	       8.949275E-156	       1.211239E-100	      -2.541332E-137	       2.533716E-137
        4.300490E-02	        1.347071E-72	        2.212120E-76	        3.913004E-42	       5.808485E-126	        1.268605E-40	      -8.637486E-156	       -4.654505E-83	        9.532675E-51	        5.766723E-45	       1.867624E-131	        4.529674E-68	       -5.449968E-77	      -1.208815E-142	        1.175794E-57	      -1.647324E-141	       -1.268662E-40	        1.921242E-84	      -7.121589E-152	        1.550394E-55	      -5.403147E-112	       2.396551E-112	       1.323082E-117	       1.968826E-125	        2.773771E-80	       6.002175E-162	        6.658817E-78	       -1.423403E-48	      -2.918022E-162	        6.036883E-11	        3.694136E-55	       1.058247E-126	        2.207813E-66	       -2.683866E-92	       4.792504E-113	      -6.052198E-125	       -3.670706E-63	        3.670706E-63	        1.552468E-36	        8.548209E-68	        1.553191E-17	        1.921278E-66	        6.034203E-68	      -7.236390E-149	      -1.233208E-156	        1.159004E-69	        8.604268E-48	        5.458948E-55	        8.714673E-22	      -7.529278E-114	        1.243521E-55	      -8.141114E-121	       -8.527274E-19	      -1.158324E-149	       -3.764740E-11	       -1.598465E-17	       1.514007E-139	        0.000000E+00	        2.379454E-52	        8.527274E-19	       -2.386260E-52	      -2.181688E-148	      -2.711600E-156	       -1.492594E-11	       -1.331763E-77	       -8.604268E-48	        1.643652E-17	      -1.987417E-157	       -5.644863E-65	      -1.055399E-123	      -2.384305E-155	        5.331780E-65	       3.159918E-125	        5.487369E-25	        1.863703E-26	        6.733647E-33	        1.850215E-33	        3.607495E-68	        3.209538E-15	       1.673983E-117	        1.492272E-11	       -5.459777E-78	        3.217417E-15	        1.639909E-21	       -1.534150E-69	        1.534143E-69	        3.599713E-38	       -1.425778E-79	        1.277008E-28	        6.176374E-43	      -8.975114E-131	        2.089166E-90	       -2.739248E-90	        2.735906E-90	        3.341977E-93	       1.343008E-132	       6.456699E-131	       1.757090E-118	       2.139253E-152	       9.456289E-126	       3.399498E-120	      -1.757090E-118	       1.493121E-116	      -6.898644E-159	       4.939809E-156	        2.570138E-89	      -1.403073E-137	       1.398734E-137
        4.400340E-02	        3.149214E-69	        1.062737E-71	        1.784696E-33	       2.573721E-126	        6.832658E-37	      -3.829257E-156	       -4.755250E-82	        3.358867E-49	        3.218369E-41	       2.397243E-131	        1.103531E-65	        2.437682E-76	      -5.359540E-143	        6.660561E-49	      -7.302612E-142	       -6.832980E-37	        1.299117E-81	      -3.157476E-152	        1.329701E-52	      -2.394968E-112	       6.149118E-114	       2.421247E-112	       8.723913E-126	        7.650491E-77	       1.494375E-158	        2.317506E-77	       -5.693783E-45	      -1.293742E-162	        6.044453E-11	        2.981720E-52	       4.689057E-127	        5.190825E-64	       -8.141044E-93	       1.227171E-114	      -2.779609E-125	       -1.762622E-54	        1.762622E-54	        5.470384E-35	        6.210956E-63	        4.499170E-17	        4.680746E-64	        1.470359E-65	      -3.207871E-149	      -5.467434E-157	        2.709609E-66	        1.999598E-44	        8.515862E-51	        2.695813E-21	      -1.851550E-107	        1.040081E-52	      -3.607672E-121	       -1.037366E-17	      -5.134821E-150	       -3.764744E-11	       -4.634525E-17	       1.194676E-136	        0.000000E+00	        1.920576E-49	        1.037366E-17	       -1.926159E-49	      -9.670685E-149	      -1.202205E-156	       -1.485024E-11	       -4.635011E-77	       -1.999589E-44	        4.769611E-17	      -8.810672E-158	       -1.328920E-62	      -4.676440E-124	      -1.057017E-155	        1.253585E-62	       1.271055E-125	        1.589405E-24	        5.398019E-26	        7.082201E-28	        4.461545E-29	        4.619601E-59	        3.325794E-15	       6.517199E-118	        1.484691E-11	       -2.051336E-76	        3.334229E-15	        1.755708E-21	       -3.511943E-67	        3.511926E-67	        4.517875E-37	       -3.728322E-77	        1.600879E-27	        7.513701E-42	      -3.978524E-131	        1.385340E-87	       -1.090565E-89	        1.089187E-89	        1.378507E-92	       5.954253E-133	       2.862591E-131	       1.188011E-118	       9.483117E-153	       4.192465E-126	       3.073206E-114	      -1.188011E-118	       1.349808E-110	      -3.167267E-159	       2.190150E-156	        6.188049E-82	      -6.219526E-138	       6.199698E-138
        4.500870E-02	        6.908689E-63	        4.882070E-65	        5.637659E-26	       1.547451E-126	        9.202491E-31	      -2.301148E-156	       -2.130887E-76	        4.230385E-48	        4.487460E-35	       3.793924E-131	        9.476462E-60	        6.581254E-69	      -3.220951E-143	        5.043493E-39	      -4.388876E-142	       -9.202940E-31	        1.640027E-73	      -1.897386E-152	        1.240649E-46	      -1.439571E-112	       2.784628E-108	       1.546463E-100	       5.245323E-126	        2.805327E-70	       5.962174E-146	        2.078735E-72	       -5.536717E-39	      -7.774104E-163	        6.051998E-11	        2.484853E-46	       2.819298E-127	        4.305788E-58	       -2.371024E-86	       5.569257E-109	      -1.729870E-125	       -1.709876E-44	        1.709876E-44	        7.470935E-34	        1.779792E-53	        1.475364E-16	        4.019553E-58	        1.262705E-59	      -1.927947E-149	      -3.285544E-157	        6.234941E-60	        2.287320E-38	        3.019300E-44	        1.006009E-18	       -4.950528E-97	        8.973135E-47	      -2.169190E-121	       -4.963147E-17	      -3.086039E-150	       -3.764758E-11	       -1.221283E-16	       8.212944E-126	        0.000000E+00	        1.600522E-43	        4.963147E-17	       -1.605250E-43	      -5.812524E-149	      -7.224456E-157	       -1.477486E-11	       -4.157470E-72	       -2.222323E-38	        9.571423E-17	       4.067471E-154	       -1.103801E-56	      -2.811713E-124	      -6.351865E-156	        1.039867E-56	       8.240535E-119	        4.445050E-24	        1.421012E-25	        3.981757E-24	        2.588790E-25	        3.201122E-48	        3.443041E-15	       4.093619E-111	        1.477141E-11	       -1.647230E-70	        3.452054E-15	        1.876058E-21	       -8.029016E-61	        8.028976E-61	        2.230475E-36	       -1.553201E-70	        7.901988E-27	        3.594825E-41	      -2.391392E-131	        1.022369E-80	       -5.342346E-84	        5.335356E-84	        6.989849E-87	       3.601131E-133	       1.731294E-131	       1.428522E-112	       5.699597E-153	       2.535602E-126	       6.746224E-102	      -1.428522E-112	        2.963065E-98	      -1.968930E-159	       1.316143E-156	        7.953803E-72	      -3.739147E-138	       3.726867E-138
        4.600740E-02	        2.062505E-57	        5.694979E-59	        3.177509E-24	       8.687248E-127	        2.651583E-25	      -1.291448E-156	       -8.128457E-72	        3.332992E-47	        1.337239E-29	       5.207460E-131	        9.734625E-55	        2.909309E-63	      -1.807648E-143	        1.090998E-32	      -2.463407E-142	       -2.651717E-25	        1.544149E-67	      -1.064824E-152	        2.280736E-41	      -8.080316E-113	       2.166257E-104	        2.392661E-90	       2.944713E-126	        1.146592E-64	       1.817534E-135	        1.447171E-68	       -2.029510E-33	      -4.362801E-163	        6.059444E-11	        3.034284E-41	       1.582728E-127	        4.277437E-53	       -1.026854E-81	       4.332514E-105	      -1.004397E-125	       -6.871068E-38	        6.871068E-38	        9.363109E-33	        1.631099E-47	        5.080927E-16	        4.129062E-53	        1.297269E-54	      -1.082095E-149	      -1.843853E-157	        2.041117E-54	        5.457085E-33	        2.127034E-38	        7.774406E-18	       -8.166925E-91	        1.132966E-41	      -1.217782E-121	       -1.599351E-16	      -1.732035E-150	       -3.764804E-11	       -2.989047E-16	       7.244886E-117	        0.000000E+00	        1.954301E-38	        1.599351E-16	       -1.960166E-38	      -3.262501E-149	      -4.054446E-157	       -1.470068E-11	       -2.894342E-68	       -4.051094E-33	        8.194221E-17	       4.557512E-144	       -1.097990E-51	      -1.578470E-124	      -3.564852E-156	        1.033041E-51	       9.627646E-114	        1.218981E-23	        3.474303E-25	        2.989297E-23	        2.003523E-24	        4.757190E-41	        3.560287E-15	       4.639472E-106	        1.469712E-11	       -1.322342E-65	        3.569895E-15	        1.999828E-21	       -1.994967E-55	        1.994957E-55	        7.409768E-36	       -5.992247E-65	        2.625178E-26	        1.158410E-40	      -1.342332E-131	        8.584606E-75	       -1.319581E-79	        1.317796E-79	        1.785032E-82	       1.541521E-130	       7.411079E-129	       6.263625E-108	       3.199061E-153	       1.085405E-123	        6.067890E-91	      -6.263625E-108	        2.665128E-87	      -1.141925E-159	       7.386089E-157	        1.483686E-65	       9.813858E-139	       2.092071E-138
        4.700710E-02	        6.163715E-52	        4.637095E-53	        4.535640E-23	       4.974506E-127	        2.708797E-20	      -7.388387E-157	       -4.532922E-67	        2.107010E-46	        1.412381E-24	       4.253731E-125	        1.465690E-49	        1.025279E-57	      -1.034221E-143	        4.210849E-27	      -1.409441E-142	       -2.708939E-20	        1.172230E-59	      -6.091689E-153	        3.941016E-36	      -4.623445E-113	       5.764542E-100	        5.483496E-80	       1.685391E-126	        3.648016E-56	       1.409331E-124	        1.630008E-64	       -6.173586E-28	      -2.495799E-163	        6.066841E-11	        3.888565E-36	       9.058639E-128	        6.232563E-48	       -1.510595E-76	       1.152843E-100	      -5.435237E-126	       -7.174041E-32	        7.174041E-32	        7.596774E-28	        7.901448E-42	        1.501024E-15	        6.216910E-48	        1.953907E-49	      -6.191283E-150	      -1.054818E-157	        6.593593E-49	        2.343688E-27	        5.068041E-33	        3.032726E-17	       -1.233005E-84	        1.500063E-36	      -6.969969E-122	       -4.334675E-16	      -9.909510E-151	       -3.764928E-11	       -6.978740E-16	       1.459573E-107	        0.000000E+00	        2.504051E-33	        4.334946E-16	       -2.511686E-33	      -1.864644E-149	      -2.319468E-157	       -1.462755E-11	       -3.260017E-64	       -1.801026E-27	       -1.356033E-16	       1.350605E-133	       -1.602018E-46	      -9.034172E-125	      -2.039326E-156	        1.505266E-46	       2.346632E-108	        3.126515E-23	        8.103332E-25	        1.129393E-22	        7.795558E-24	        7.427983E-34	        3.678963E-15	       1.098036E-100	        1.462386E-11	       -1.685214E-60	        3.689188E-15	        2.128191E-21	       -6.411134E-50	        6.411101E-50	        2.068689E-35	       -2.732099E-59	        7.330114E-26	        3.139776E-40	      -7.681075E-132	        8.232992E-69	       -5.093411E-75	        5.086292E-75	        7.118503E-78	       1.095109E-125	       5.264892E-124	       5.316744E-103	       1.830414E-153	       7.710803E-119	        5.858067E-80	      -5.316744E-103	        2.572970E-76	      -6.746350E-160	       4.225510E-157	        1.801429E-59	       4.194454E-127	       1.197158E-138
        4.800340E-02	        1.577423E-46	        1.556940E-47	        3.757735E-22	       1.997984E-120	        2.076238E-16	      -4.218414E-157	       -2.661768E-62	        1.174678E-45	        1.121934E-20	       2.999705E-114	        2.143733E-44	        2.862507E-52	       6.351976E-141	        9.289933E-23	      -4.043975E-143	       -2.076351E-16	        1.918800E-48	      -3.478098E-153	        2.558813E-31	      -2.640327E-113	        2.016926E-93	        1.037673E-69	       9.626878E-127	        6.015709E-45	       9.938527E-114	        1.695855E-60	       -8.615626E-23	      -1.424926E-163	        6.074169E-11	        4.442236E-31	       8.094765E-123	        8.825645E-43	       -2.415155E-71	        5.225032E-96	       2.434718E-121	       -8.571195E-26	        8.571195E-26	        1.046852E-22	        2.598808E-36	        3.890187E-15	        9.092920E-43	        2.860194E-44	      -3.535265E-150	      -6.022243E-158	        1.781324E-43	        3.997136E-22	        8.705997E-29	        9.014509E-17	       -1.377714E-78	        1.769239E-31	      -3.981616E-122	       -8.485654E-16	      -5.658297E-151	       -3.765223E-11	       -1.565685E-15	        2.516521E-98	        0.000000E+00	        2.859365E-28	        1.056189E-15	       -2.868226E-28	       1.581813E-147	      -1.324280E-157	       -1.455635E-11	       -3.391710E-60	       -3.877410E-22	       -8.489506E-16	       4.966379E-123	       -2.271702E-41	      -5.160204E-125	      -1.164360E-156	        2.131641E-41	       8.539559E-103	        7.479029E-23	        1.816113E-24	        3.250792E-22	        2.308447E-23	        4.288121E-27	        3.799922E-15	        3.883993E-95	        1.455254E-11	       -1.941786E-55	        3.810785E-15	        4.282612E-21	       -1.973733E-44	        1.973722E-44	        5.186714E-35	       -1.612609E-53	        1.838262E-25	        7.649634E-40	      -4.386391E-132	        5.416852E-59	       -2.762528E-70	        2.758541E-70	        3.987143E-73	       8.622435E-121	       4.145357E-119	        4.212913E-98	       1.045217E-153	       6.071166E-114	        2.485373E-69	       -4.212913E-98	        1.091621E-65	      -3.976098E-160	       2.412500E-157	        1.596299E-53	       5.744398E-116	       6.837373E-139
        4.900520E-02	        5.393398E-42	        2.759422E-43	        2.388905E-21	       7.375759E-114	        1.542373E-15	      -2.031690E-157	       -1.779225E-59	        8.668792E-43	        3.038546E-19	       5.967583E-107	        1.509670E-40	        1.020787E-47	       2.646144E-136	        1.739981E-21	       4.023113E-137	       -1.542406E-15	        1.845953E-39	      -1.675093E-153	        3.563669E-27	      -1.271575E-113	        5.567863E-87	        1.467320E-61	       4.635808E-127	        5.787323E-36	       1.977161E-106	        1.532428E-58	       -6.797881E-19	      -6.862931E-164	        6.081516E-11	        6.959895E-27	       2.988245E-116	        6.013617E-39	       -2.798870E-69	        3.313724E-95	       2.341667E-118	       -1.644692E-22	        1.644692E-22	        8.152351E-19	        1.025140E-31	        9.303689E-15	        6.403463E-39	        2.017989E-40	      -1.702559E-150	      -2.900545E-158	        6.322844E-39	        5.120948E-18	        1.412751E-27	        2.352876E-16	       -8.687462E-75	        2.862076E-27	      -1.917506E-122	       -8.615810E-16	      -2.725038E-151	       -3.765885E-11	       -3.423801E-15	        2.054436E-92	        0.000000E+00	        4.475404E-24	        2.403956E-15	       -4.489510E-24	       5.974587E-144	      -6.377921E-158	       -1.448764E-11	       -3.064855E-58	       -5.120715E-18	       -2.685958E-15	       3.382519E-117	       -1.550213E-37	      -2.484845E-125	      -5.607749E-157	        1.452583E-37	       1.501102E-100	        1.866015E-22	        3.967297E-24	        8.196448E-22	        5.984027E-23	        1.150281E-23	        3.927344E-15	        6.640747E-93	        1.448370E-11	       -4.230161E-52	        3.936740E-15	        2.152724E-18	       -2.569351E-40	        2.569337E-40	        1.214214E-34	       -2.154878E-49	        4.304435E-25	        1.740962E-39	      -2.112529E-132	        5.205931E-52	       -8.318093E-68	        8.305687E-68	        1.240567E-70	       2.858693E-120	       1.374357E-118	        4.343795E-96	       5.033834E-154	       2.012842E-113	        2.519557E-61	       -4.343795E-96	        1.106635E-57	      -1.978197E-160	       1.161886E-157	        5.239450E-49	       2.685609E-109	       3.292893E-139
        5.000060E-02	        1.385431E-37	        5.778017E-42	        1.278816E-20	       8.123307E-108	        5.182015E-15	      -9.348203E-158	       -3.674579E-57	        2.232154E-38	        2.505449E-18	       2.830090E-100	        9.957831E-37	        2.646056E-43	       2.086723E-132	        1.352456E-20	       9.297492E-132	       -5.181779E-15	        5.055360E-34	      -7.708069E-154	        4.465699E-23	      -5.850447E-114	        9.206270E-84	        1.323270E-53	       2.132510E-127	        1.584926E-30	       9.376564E-100	        4.070604E-57	       -6.687975E-18	      -3.157804E-164	        6.088858E-11	        8.443478E-23	       3.291109E-110	        3.831206E-35	       -1.305358E-67	        3.243827E-95	       4.719070E-116	       -2.552870E-21	        2.552870E-21	        7.972124E-18	        2.867151E-27	        2.069594E-14	        4.223743E-35	        1.336266E-36	      -7.827881E-151	      -1.334661E-158	        2.788496E-33	        7.779148E-17	        1.007150E-26	        8.266824E-16	       -2.378657E-71	        3.587209E-23	      -8.823552E-123	        3.393207E-17	      -1.253808E-151	       -3.767268E-11	       -7.272967E-15	        4.065565E-87	        0.000000E+00	        5.417562E-20	        5.148098E-15	       -5.434960E-20	       5.862392E-143	      -2.934688E-158	       -1.442437E-11	       -8.141209E-57	       -7.778952E-17	       -6.896884E-15	       6.114244E-112	       -9.892981E-34	      -1.143024E-125	      -2.580303E-157	        9.255731E-34	        8.089651E-99	        4.496112E-19	        8.418710E-24	        1.896391E-21	        1.422345E-22	        2.044262E-22	        4.066208E-15	        3.483651E-91	        1.442030E-11	       -4.378966E-49	        4.061972E-15	        1.651985E-17	       -2.331385E-36	        2.331372E-36	        2.673926E-34	       -1.011400E-45	        9.478099E-25	        3.727857E-39	      -9.719964E-133	        2.979072E-47	       -7.989585E-66	        7.977251E-66	        1.233422E-68	       6.179460E-120	       2.970862E-118	        1.012108E-94	       2.316087E-154	       4.351036E-113	        2.235659E-56	       -1.012108E-94	        9.819419E-53	      -9.419826E-161	       5.346670E-158	        1.099963E-44	       4.120384E-103	       1.515140E-139
