            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.007810E-02	       -4.050425E-10	       -4.894052E-12	       -1.565771E-07	       -6.536729E-11	       -1.215793E-07	       -2.930091E-14	       -3.139273E-08	       -2.256022E-08	       -9.570821E-08	       -7.880590E-07	       -9.282482E-10	       -1.016065E-09	       -3.449245E-11	       -1.066099E-07	       -3.182728E-14	       -1.318345E-07	       -9.393735E-09	       -6.591000E-16	       -1.335795E-07	       -1.473395E-07	       -4.891103E-11	       -4.581233E-12	       -1.391670E-08	       -5.064700E-08	       -1.735686E-17	       -3.276741E-08	       -6.547077E-08	       -1.390692E-95	       -8.124856E-05	       -1.016121E-07	       -6.802589E-11	       -7.014124E-08	       -2.066732E-08	       -1.828581E-08	       -4.627315E-12	       -2.367106E-11	       -2.191773E-11	       -7.025666E-07	       -1.839137E-08	       -2.715448E-06	       -1.466887E-08	       -1.354710E-08	       -1.800554E-14	       -2.980053E-09	       -1.359455E-07	       -2.454664E-07	       -1.037254E-08	       -5.686072E-05	       -1.055264E-12	       -4.742493E-07	       -9.830760E-13	       -2.355869E-06	       -9.868648E-09	       -5.802820E-05	       -2.562384E-05	       -4.998487E-08	       -0.000000E+00	       -1.530861E-07	       -6.856293E-09	       -2.454376E-07	        1.842652E-55	       -3.342900E-08	       -8.831650E-08	       -6.708607E-08	       -1.266638E-07	       -1.090121E-04	       -8.347764E-08	       -1.678523E-09	       -2.345061E-08	       -1.443440E-05	       -6.638048E-10	       -2.222250E-13	       -1.726676E-08	       -1.183439E-08	       -3.958035E-09	       -9.695356E-09	       -3.844634E-08	       -1.305402E-10	       -1.356456E-09	       -2.817961E-08	       -1.146955E-08	       -6.136269E-08	       -2.237988E-08	       -2.158271E-08	       -1.744159E-08	       -8.426176E-10	       -1.080991E-09	       -4.646332E-09	       -5.372807E-15	       -2.627200E-12	       -6.782519E-13	       -2.540460E-09	       -2.723598E-04	       -1.640305E-68	       -3.160993E-08	       -1.284340E-09	       -3.963507E-11	       -2.748990E-08	       -2.672884E-04	       -1.386271E-10	       -9.688286E-13	       -1.018304E-16	       -4.463805E-18	       -2.971381E-16	       -3.669583E-10	       -2.080312E-13	       -1.483868E-13
        5.107810E-02	       -3.901343E-10	       -4.625417E-12	       -1.522489E-07	       -6.450586E-11	       -1.200419E-07	       -1.962061E-15	       -3.102266E-08	       -2.225574E-08	       -9.453705E-08	       -7.775990E-07	       -8.964461E-10	       -1.003655E-09	       -3.390324E-11	       -1.054059E-07	       -3.038134E-14	       -1.302396E-07	       -9.400326E-09	       -6.248750E-16	       -1.320069E-07	       -1.456166E-07	       -4.784738E-11	       -4.475769E-12	       -1.370910E-08	       -4.998259E-08	       -1.794349E-17	       -3.246038E-08	       -6.471699E-08	       -1.182345E-95	       -7.867298E-05	       -1.006019E-07	       -6.652864E-11	       -6.937948E-08	       -2.038244E-08	       -1.810668E-08	       -4.490770E-12	       -2.122108E-11	       -1.949021E-11	       -6.950196E-07	       -1.817908E-08	       -2.643646E-06	       -1.449704E-08	       -1.338278E-08	       -1.670513E-14	       -2.932988E-09	       -1.347573E-07	       -2.430212E-07	       -1.025084E-08	       -5.497311E-05	       -1.006539E-12	       -4.691260E-07	       -9.484765E-13	       -2.285173E-06	       -9.771158E-09	       -5.613148E-05	       -2.490740E-05	       -4.940095E-08	       -0.000000E+00	       -1.496843E-07	       -6.559630E-09	       -2.424874E-07	        8.471558E-59	       -3.299384E-08	       -8.648087E-08	       -6.637377E-08	       -1.252099E-07	       -1.056698E-04	       -8.233043E-08	       -1.658928E-09	       -2.318051E-08	       -1.424800E-05	       -6.560284E-10	       -2.216070E-13	       -1.668276E-08	       -1.170421E-08	       -3.898055E-09	       -9.574717E-09	       -3.768293E-08	       -1.275123E-10	       -1.360593E-09	       -2.803930E-08	       -1.133859E-08	       -6.015345E-08	       -2.194129E-08	       -2.151853E-08	       -1.745762E-08	       -8.301302E-10	       -1.042547E-09	       -4.540972E-09	       -5.155155E-15	       -2.583680E-12	       -6.652267E-13	       -2.510836E-09	       -2.694878E-04	        1.363920E-70	       -3.123791E-08	       -1.262730E-09	       -3.915716E-11	       -2.707990E-08	       -2.643724E-04	       -1.344631E-10	       -9.047344E-13	       -1.075009E-16	       -1.967434E-18	       -2.815188E-16	       -3.608951E-10	       -2.053166E-13	       -1.463592E-13
        5.207810E-02	       -3.749676E-10	       -4.372236E-12	       -1.481055E-07	       -6.349081E-11	       -1.185973E-07	       -3.844081E-14	       -3.067679E-08	       -2.196719E-08	       -9.344288E-08	       -7.680332E-07	       -8.676411E-10	       -9.922840E-10	       -3.322517E-11	       -1.042721E-07	       -2.902463E-14	       -1.287680E-07	       -9.405498E-09	       -5.903240E-16	       -1.305040E-07	       -1.440018E-07	       -4.688842E-11	       -4.378645E-12	       -1.350670E-08	       -4.932189E-08	       -1.746339E-17	       -3.215857E-08	       -6.402101E-08	       -1.005306E-95	       -7.622751E-05	       -9.963298E-08	       -6.474469E-11	       -6.865701E-08	       -2.012047E-08	       -1.793994E-08	       -4.365615E-12	       -1.904954E-11	       -1.734401E-11	       -6.879150E-07	       -1.798091E-08	       -2.575785E-06	       -1.433533E-08	       -1.323096E-08	       -1.550364E-14	       -2.891474E-09	       -1.335568E-07	       -2.407637E-07	       -1.013785E-08	       -5.318612E-05	       -9.606488E-13	       -4.643858E-07	       -9.168027E-13	       -2.218818E-06	       -9.684716E-09	       -5.433588E-05	       -2.422205E-05	       -4.886191E-08	       -0.000000E+00	       -1.465276E-07	       -6.283067E-09	       -2.397391E-07	       -2.267149E-61	       -3.257945E-08	       -8.472088E-08	       -6.570948E-08	       -1.238598E-07	       -1.024916E-04	       -8.128884E-08	       -1.640638E-09	       -2.292842E-08	       -1.407670E-05	       -6.562952E-10	       -2.210658E-13	       -1.613001E-08	       -1.158380E-08	       -3.842200E-09	       -9.462523E-09	       -3.694319E-08	       -1.246091E-10	       -1.364998E-09	       -2.788624E-08	       -1.121702E-08	       -5.898563E-08	       -2.152046E-08	       -2.146788E-08	       -1.748088E-08	       -8.185013E-10	       -1.006974E-09	       -4.443793E-09	       -4.953585E-15	       -2.544210E-12	       -6.528088E-13	       -2.483276E-09	       -2.667528E-04	       -1.590871E-73	       -3.088050E-08	       -1.242050E-09	       -3.870547E-11	       -2.668550E-08	       -2.615964E-04	       -1.305280E-10	       -8.458084E-13	       -9.861861E-17	       -1.522962E-18	       -2.671806E-16	       -3.553068E-10	       -2.028927E-13	       -1.445407E-13
        5.307810E-02	       -3.589767E-10	       -4.128261E-12	       -1.441312E-07	       -6.226044E-11	       -1.172153E-07	       -2.057891E-14	       -3.034945E-08	       -2.168787E-08	       -9.240504E-08	       -7.592194E-07	       -8.412829E-10	       -9.818148E-10	       -3.242142E-11	       -1.031882E-07	       -2.774843E-14	       -1.274013E-07	       -9.406524E-09	       -5.530020E-16	       -1.290342E-07	       -1.424722E-07	       -4.602299E-11	       -4.281487E-12	       -1.330500E-08	       -4.870371E-08	       -1.561684E-17	       -3.184995E-08	       -6.337195E-08	       -8.548540E-96	       -7.390121E-05	       -9.867776E-08	       -6.255438E-11	       -6.795611E-08	       -1.987823E-08	       -1.778276E-08	       -4.247574E-12	       -1.713366E-11	       -1.545513E-11	       -6.811267E-07	       -1.779372E-08	       -2.511440E-06	       -1.419313E-08	       -1.308952E-08	       -1.439160E-14	       -2.849959E-09	       -1.323052E-07	       -2.386393E-07	       -1.003183E-08	       -5.149137E-05	       -9.173831E-13	       -4.599390E-07	       -8.872400E-13	       -2.156420E-06	       -9.600406E-09	       -5.263276E-05	       -2.356498E-05	       -4.836646E-08	       -0.000000E+00	       -1.435810E-07	       -6.024523E-09	       -2.371397E-07	       -1.553048E-64	       -3.221094E-08	       -8.302612E-08	       -6.507862E-08	       -1.225906E-07	       -9.946365E-05	       -8.032924E-08	       -1.623321E-09	       -2.269037E-08	       -1.391790E-05	       -6.475156E-10	       -2.205594E-13	       -1.560600E-08	       -1.147099E-08	       -3.789641E-09	       -9.356870E-09	       -3.622433E-08	       -1.218184E-10	       -1.369328E-09	       -2.772050E-08	       -1.110300E-08	       -5.785438E-08	       -2.111560E-08	       -2.142894E-08	       -1.751029E-08	       -8.075563E-10	       -9.739783E-10	       -4.353841E-09	       -4.763967E-15	       -2.508180E-12	       -6.408057E-13	       -2.457284E-09	       -2.640858E-04	       -9.707570E-74	       -3.052809E-08	       -1.221890E-09	       -3.826733E-11	       -2.629760E-08	       -2.588924E-04	       -1.267050E-10	       -7.915279E-13	       -7.526329E-17	       -1.363805E-18	       -2.536852E-16	       -3.501416E-10	       -2.006805E-13	       -1.428732E-13
        5.407810E-02	       -3.460648E-10	       -3.917768E-12	       -1.403140E-07	       -6.138580E-11	       -1.159642E-07	       -5.311492E-14	       -3.004796E-08	       -2.143382E-08	       -9.145820E-08	       -7.509078E-07	       -8.173351E-10	       -9.721395E-10	       -3.184558E-11	       -1.022001E-07	       -2.654530E-14	       -1.261324E-07	       -9.413760E-09	       -5.247550E-16	       -1.277254E-07	       -1.410656E-07	       -4.522687E-11	       -4.200902E-12	       -1.312600E-08	       -4.817211E-08	       -1.512475E-17	       -3.158437E-08	       -6.277121E-08	       -7.269824E-96	       -7.168470E-05	       -9.782730E-08	       -6.101799E-11	       -6.732560E-08	       -1.965385E-08	       -1.763656E-08	       -4.140868E-12	       -1.545058E-11	       -1.380398E-11	       -6.750029E-07	       -1.762094E-08	       -2.450428E-06	       -1.403884E-08	       -1.295869E-08	       -1.336077E-14	       -2.809803E-09	       -1.312422E-07	       -2.366755E-07	       -9.933620E-09	       -4.988213E-05	       -8.765540E-13	       -4.558437E-07	       -8.603083E-13	       -2.097626E-06	       -9.518383E-09	       -5.101600E-05	       -2.293398E-05	       -4.789658E-08	       -0.000000E+00	       -1.408392E-07	       -5.782354E-09	       -2.347457E-07	        8.395260E-67	       -3.187033E-08	       -8.140967E-08	       -6.449611E-08	       -1.214202E-07	       -9.657352E-05	       -7.942536E-08	       -1.607431E-09	       -2.247061E-08	       -1.376750E-05	       -6.440020E-10	       -2.201216E-13	       -1.510850E-08	       -1.136665E-08	       -3.741086E-09	       -9.260011E-09	       -3.552383E-08	       -1.191442E-10	       -1.374205E-09	       -2.754240E-08	       -1.099768E-08	       -5.675608E-08	       -2.072502E-08	       -2.140026E-08	       -1.754482E-08	       -7.975486E-10	       -9.432994E-10	       -4.270449E-09	       -4.593332E-15	       -2.474660E-12	       -6.295859E-13	       -2.433345E-09	       -2.617018E-04	       -8.169100E-74	       -3.021574E-08	       -1.203600E-09	       -3.787248E-11	       -2.594990E-08	       -2.564704E-04	       -1.232810E-10	       -7.414385E-13	       -6.654143E-17	       -1.254335E-18	       -2.417244E-16	       -3.453508E-10	       -1.987038E-13	       -1.413877E-13
        5.507810E-02	       -3.340687E-10	       -3.725980E-12	       -1.366386E-07	       -6.058748E-11	       -1.147952E-07	       -3.653951E-14	       -2.976427E-08	       -2.119517E-08	       -9.057423E-08	       -7.429230E-07	       -7.954315E-10	       -9.631629E-10	       -3.131869E-11	       -1.012718E-07	       -2.540825E-14	       -1.249477E-07	       -9.422231E-09	       -4.994130E-16	       -1.264934E-07	       -1.397424E-07	       -4.450248E-11	       -4.126582E-12	       -1.295720E-08	       -4.766413E-08	       -1.481816E-17	       -3.133659E-08	       -6.220972E-08	       -6.182899E-96	       -6.956891E-05	       -9.702780E-08	       -5.960612E-11	       -6.673842E-08	       -1.944492E-08	       -1.749960E-08	       -4.042561E-12	       -1.397742E-11	       -1.236604E-11	       -6.692783E-07	       -1.745897E-08	       -2.392430E-06	       -1.392319E-08	       -1.283654E-08	       -1.240363E-14	       -2.774511E-09	       -1.302354E-07	       -2.348484E-07	       -9.841494E-09	       -4.835144E-05	       -8.380003E-13	       -4.520098E-07	       -8.354640E-13	       -2.042153E-06	       -9.445584E-09	       -4.947827E-05	       -2.232665E-05	       -4.744966E-08	       -0.000000E+00	       -1.382717E-07	       -5.554916E-09	       -2.324954E-07	        2.932606E-69	       -3.153090E-08	       -7.985834E-08	       -6.395035E-08	       -1.203236E-07	       -9.381011E-05	       -7.855144E-08	       -1.592499E-09	       -2.226389E-08	       -1.362600E-05	       -6.455493E-10	       -2.197182E-13	       -1.463526E-08	       -1.126903E-08	       -3.695614E-09	       -9.169647E-09	       -3.483949E-08	       -1.165725E-10	       -1.379154E-09	       -2.735213E-08	       -1.089892E-08	       -5.568668E-08	       -2.034717E-08	       -2.138026E-08	       -1.758351E-08	       -7.882031E-10	       -9.147091E-10	       -4.192871E-09	       -4.435673E-15	       -2.443690E-12	       -6.189401E-13	       -2.410883E-09	       -2.594537E-04	       -6.936950E-74	       -2.992090E-08	       -1.186290E-09	       -3.750066E-11	       -2.562060E-08	       -2.541854E-04	       -1.200410E-10	       -6.951414E-13	       -6.185385E-17	       -1.161748E-18	       -2.307136E-16	       -3.408909E-10	       -1.969195E-13	       -1.400453E-13
        5.607810E-02	       -3.231980E-10	       -3.549172E-12	       -1.330941E-07	       -5.986437E-11	       -1.137002E-07	       -5.379332E-15	       -2.949749E-08	       -2.096999E-08	       -8.974543E-08	       -7.355093E-07	       -7.753211E-10	       -9.547988E-10	       -3.084125E-11	       -1.003988E-07	       -2.433136E-14	       -1.238369E-07	       -9.431258E-09	       -4.770010E-16	       -1.253396E-07	       -1.385021E-07	       -4.383775E-11	       -4.059062E-12	       -1.279850E-08	       -4.717083E-08	       -1.446100E-17	       -3.110363E-08	       -6.168245E-08	       -5.258868E-96	       -6.754640E-05	       -9.627270E-08	       -5.833299E-11	       -6.618514E-08	       -1.924980E-08	       -1.737014E-08	       -3.951562E-12	       -1.269193E-11	       -1.111893E-11	       -6.639078E-07	       -1.730684E-08	       -2.337184E-06	       -1.381124E-08	       -1.272210E-08	       -1.151377E-14	       -2.740456E-09	       -1.292972E-07	       -2.331267E-07	       -9.754847E-09	       -4.689339E-05	       -8.015723E-13	       -4.484102E-07	       -8.124338E-13	       -1.989719E-06	       -9.374632E-09	       -4.801356E-05	       -2.174128E-05	       -4.703559E-08	       -0.000000E+00	       -1.358627E-07	       -5.340793E-09	       -2.303754E-07	       -4.811031E-70	       -3.122648E-08	       -7.836772E-08	       -6.343367E-08	       -1.192939E-07	       -9.116369E-05	       -7.773927E-08	       -1.578479E-09	       -2.206960E-08	       -1.349250E-05	       -6.334361E-10	       -2.193379E-13	       -1.418459E-08	       -1.117717E-08	       -3.652884E-09	       -9.084855E-09	       -3.416931E-08	       -1.141003E-10	       -1.384204E-09	       -2.715026E-08	       -1.080619E-08	       -5.464281E-08	       -1.998089E-08	       -2.136746E-08	       -1.762563E-08	       -7.794951E-10	       -8.879996E-10	       -4.120516E-09	       -4.289715E-15	       -2.414830E-12	       -6.087611E-13	       -2.389787E-09	       -2.573627E-04	       -5.891200E-74	       -2.964638E-08	       -1.170080E-09	       -3.715910E-11	       -2.531270E-08	       -2.520584E-04	       -1.170140E-10	       -6.522889E-13	       -5.799503E-17	       -1.080257E-18	       -2.206117E-16	       -3.367223E-10	       -1.952981E-13	       -1.388249E-13
        5.707810E-02	       -3.131734E-10	       -3.386833E-12	       -1.296715E-07	       -5.922509E-11	       -1.126733E-07	       -4.304671E-14	       -2.924571E-08	       -2.075746E-08	       -8.896678E-08	       -7.284603E-07	       -7.567729E-10	       -9.469714E-10	       -3.040957E-11	       -9.957451E-08	       -2.330918E-14	       -1.227914E-07	       -9.441200E-09	       -4.569590E-16	       -1.242539E-07	       -1.373343E-07	       -4.322611E-11	       -3.996432E-12	       -1.264920E-08	       -4.668198E-08	       -1.411391E-17	       -3.088687E-08	       -6.118539E-08	       -4.473250E-96	       -6.561049E-05	       -9.556022E-08	       -5.720869E-11	       -6.566790E-08	       -1.906705E-08	       -1.724814E-08	       -3.866820E-12	       -1.157296E-11	       -1.004102E-11	       -6.588522E-07	       -1.716355E-08	       -2.284504E-06	       -1.367338E-08	       -1.261448E-08	       -1.068533E-14	       -2.709464E-09	       -1.284195E-07	       -2.315104E-07	       -9.673092E-09	       -4.550281E-05	       -7.671371E-13	       -4.450215E-07	       -7.909576E-13	       -1.940081E-06	       -9.308913E-09	       -4.661669E-05	       -2.117616E-05	       -4.663979E-08	       -0.000000E+00	       -1.335947E-07	       -5.138750E-09	       -2.283739E-07	       -4.128100E-70	       -3.092913E-08	       -7.693450E-08	       -6.294772E-08	       -1.183237E-07	       -8.862567E-05	       -7.697065E-08	       -1.565274E-09	       -2.188629E-08	       -1.336620E-05	       -6.303608E-10	       -2.189671E-13	       -1.375483E-08	       -1.109060E-08	       -3.612603E-09	       -9.005108E-09	       -3.351147E-08	       -1.117174E-10	       -1.389250E-09	       -2.693705E-08	       -1.071871E-08	       -5.362196E-08	       -1.962489E-08	       -2.136081E-08	       -1.767012E-08	       -7.713441E-10	       -8.629881E-10	       -4.052810E-09	       -4.154198E-15	       -2.387760E-12	       -5.990699E-13	       -2.369904E-09	       -2.554067E-04	       -5.003240E-74	       -2.938979E-08	       -1.154840E-09	       -3.684167E-11	       -2.502350E-08	       -2.500663E-04	       -1.142020E-10	       -6.125697E-13	       -5.462383E-17	       -1.007734E-18	       -2.112864E-16	       -3.328116E-10	       -1.938145E-13	       -1.377066E-13
        5.807810E-02	       -3.046255E-10	       -3.241846E-12	       -1.263621E-07	       -5.876928E-11	       -1.117133E-07	       -2.378941E-14	       -2.900679E-08	       -2.055810E-08	       -8.823675E-08	       -7.216291E-07	       -7.395580E-10	       -9.396139E-10	       -3.008007E-11	       -9.880045E-08	       -2.233744E-14	       -1.218021E-07	       -9.453060E-09	       -4.400790E-16	       -1.232446E-07	       -1.362335E-07	       -4.266085E-11	       -3.936165E-12	       -1.251160E-08	       -4.621395E-08	       -1.491976E-17	       -3.069173E-08	       -6.071403E-08	       -3.805245E-96	       -6.375483E-05	       -9.489433E-08	       -5.641510E-11	       -6.519032E-08	       -1.889462E-08	       -1.713191E-08	       -3.786803E-12	       -1.060064E-11	       -9.112258E-12	       -6.541205E-07	       -1.702804E-08	       -2.234161E-06	       -1.358556E-08	       -1.251278E-08	       -9.913368E-15	       -2.681992E-09	       -1.276400E-07	       -2.299825E-07	       -9.595548E-09	       -4.417482E-05	       -7.345712E-13	       -4.418023E-07	       -7.707673E-13	       -1.893018E-06	       -9.249847E-09	       -4.528280E-05	       -2.062979E-05	       -4.626028E-08	       -0.000000E+00	       -1.314535E-07	       -4.947718E-09	       -2.264695E-07	       -3.507940E-70	       -3.063243E-08	       -7.555699E-08	       -6.248766E-08	       -1.174046E-07	       -8.618830E-05	       -7.622339E-08	       -1.552766E-09	       -2.171262E-08	       -1.324440E-05	       -6.267576E-10	       -2.185946E-13	       -1.334455E-08	       -1.100828E-08	       -3.574618E-09	       -8.930148E-09	       -3.286468E-08	       -1.094230E-10	       -1.394175E-09	       -2.671290E-08	       -1.063584E-08	       -5.262131E-08	       -1.927813E-08	       -2.135879E-08	       -1.771627E-08	       -7.636995E-10	       -8.395076E-10	       -3.989261E-09	       -4.027801E-15	       -2.362140E-12	       -5.898704E-13	       -2.351060E-09	       -2.535827E-04	       -4.249270E-74	       -2.915182E-08	       -1.140540E-09	       -3.654776E-11	       -2.475380E-08	       -2.482073E-04	       -1.115920E-10	       -5.757114E-13	       -5.981530E-17	       -9.422357E-19	       -2.025706E-16	       -3.291232E-10	       -1.924336E-13	       -1.366653E-13
        5.907810E-02	       -2.954924E-10	       -3.101257E-12	       -1.231580E-07	       -5.814773E-11	       -1.107851E-07	       -1.178410E-14	       -2.877767E-08	       -2.036304E-08	       -8.753324E-08	       -7.153421E-07	       -7.235944E-10	       -9.326736E-10	       -2.966071E-11	       -9.804742E-08	       -2.141157E-14	       -1.208648E-07	       -9.461073E-09	       -4.215860E-16	       -1.222505E-07	       -1.351714E-07	       -4.213879E-11	       -3.878981E-12	       -1.237320E-08	       -4.582377E-08	       -1.463948E-17	       -3.048859E-08	       -6.026685E-08	       -3.237182E-96	       -6.197396E-05	       -9.423166E-08	       -5.532113E-11	       -6.471500E-08	       -1.873187E-08	       -1.702024E-08	       -3.711700E-12	       -9.756558E-12	       -8.313543E-12	       -6.495575E-07	       -1.689773E-08	       -2.186000E-06	       -1.347663E-08	       -1.241622E-08	       -9.193818E-15	       -2.650670E-09	       -1.268089E-07	       -2.285133E-07	       -9.521725E-09	       -4.290497E-05	       -7.037675E-13	       -4.387451E-07	       -7.518336E-13	       -1.848307E-06	       -9.185523E-09	       -4.400715E-05	       -2.010086E-05	       -4.590550E-08	       -0.000000E+00	       -1.294242E-07	       -4.766643E-09	       -2.246524E-07	       -2.981050E-70	       -3.038223E-08	       -7.422457E-08	       -6.204325E-08	       -1.165280E-07	       -8.384443E-05	       -7.553435E-08	       -1.540775E-09	       -2.154618E-08	       -1.313050E-05	       -6.225403E-10	       -2.182231E-13	       -1.295215E-08	       -1.092994E-08	       -3.538299E-09	       -8.858491E-09	       -3.222763E-08	       -1.072058E-10	       -1.399017E-09	       -2.647849E-08	       -1.055677E-08	       -5.163892E-08	       -1.893988E-08	       -2.136045E-08	       -1.776323E-08	       -7.563589E-10	       -8.174089E-10	       -3.929409E-09	       -3.908254E-15	       -2.338020E-12	       -5.808185E-13	       -2.333063E-09	       -2.517737E-04	       -3.609016E-74	       -2.891374E-08	       -1.126410E-09	       -3.625155E-11	       -2.448510E-08	       -2.463653E-04	       -1.090270E-10	       -5.414677E-13	       -5.608404E-17	       -8.833690E-19	       -1.944275E-16	       -3.256289E-10	       -1.911648E-13	       -1.357040E-13
        6.007810E-02	       -2.852913E-10	       -2.960969E-12	       -1.200486E-07	       -5.732167E-11	       -1.098724E-07	       -4.178601E-14	       -2.855520E-08	       -2.016988E-08	       -8.684661E-08	       -7.093519E-07	       -7.086331E-10	       -9.260931E-10	       -2.910087E-11	       -9.730471E-08	       -2.052813E-14	       -1.199706E-07	       -9.464738E-09	       -4.002690E-16	       -1.212460E-07	       -1.341385E-07	       -4.165808E-11	       -3.818956E-12	       -1.223110E-08	       -4.539433E-08	       -1.299321E-17	       -3.027446E-08	       -5.983817E-08	       -2.754063E-96	       -6.026268E-05	       -9.355724E-08	       -5.384964E-11	       -6.424368E-08	       -1.857738E-08	       -1.691296E-08	       -3.639176E-12	       -9.023889E-12	       -7.627109E-12	       -6.450389E-07	       -1.677186E-08	       -2.139824E-06	       -1.336350E-08	       -1.232374E-08	       -8.522921E-15	       -2.623282E-09	       -1.259040E-07	       -2.271069E-07	       -9.450720E-09	       -4.168911E-05	       -6.746213E-13	       -4.358003E-07	       -7.337412E-13	       -1.805776E-06	       -9.129982E-09	       -4.278544E-05	       -1.958807E-05	       -4.556938E-08	       -0.000000E+00	       -1.274939E-07	       -4.594651E-09	       -2.228912E-07	       -2.533390E-70	       -3.012676E-08	       -7.293235E-08	       -6.161455E-08	       -1.156820E-07	       -8.158801E-05	       -7.488599E-08	       -1.529122E-09	       -2.138523E-08	       -1.302300E-05	       -6.205802E-10	       -2.178277E-13	       -1.257659E-08	       -1.085455E-08	       -3.503275E-09	       -8.789161E-09	       -3.159901E-08	       -1.050599E-10	       -1.403499E-09	       -2.623415E-08	       -1.048050E-08	       -5.067259E-08	       -1.860917E-08	       -2.136466E-08	       -1.781027E-08	       -7.492545E-10	       -7.965573E-10	       -3.872785E-09	       -3.793190E-15	       -2.315210E-12	       -5.719489E-13	       -2.315652E-09	       -2.499647E-04	       -3.065321E-74	       -2.867317E-08	       -1.112360E-09	       -3.596115E-11	       -2.421530E-08	       -2.445263E-04	       -1.064810E-10	       -5.096212E-13	       -4.380499E-17	       -8.284826E-19	       -1.865741E-16	       -3.222991E-10	       -1.899640E-13	       -1.347887E-13
        6.107810E-02	       -2.772359E-10	       -2.839664E-12	       -1.170326E-07	       -5.675731E-11	       -1.090342E-07	       -1.770940E-14	       -2.834657E-08	       -1.999177E-08	       -8.620805E-08	       -7.035642E-07	       -6.947506E-10	       -9.198413E-10	       -2.871206E-11	       -9.661340E-08	       -1.968419E-14	       -1.191185E-07	       -9.472415E-09	       -3.845920E-16	       -1.203403E-07	       -1.331739E-07	       -4.120298E-11	       -3.768647E-12	       -1.210430E-08	       -4.502575E-08	       -1.285885E-17	       -3.008973E-08	       -5.943132E-08	       -2.343146E-96	       -5.861683E-05	       -9.294583E-08	       -5.286621E-11	       -6.381255E-08	       -1.843052E-08	       -1.681123E-08	       -3.572401E-12	       -8.387604E-12	       -7.040424E-12	       -6.408902E-07	       -1.665378E-08	       -2.095597E-06	       -1.327309E-08	       -1.223612E-08	       -7.897953E-15	       -2.597331E-09	       -1.251360E-07	       -2.257820E-07	       -9.383560E-09	       -4.052433E-05	       -6.470335E-13	       -4.330254E-07	       -7.169148E-13	       -1.765245E-06	       -9.075540E-09	       -4.161529E-05	       -1.909062E-05	       -4.524267E-08	       -0.000000E+00	       -1.256638E-07	       -4.431096E-09	       -2.212392E-07	       -2.153020E-70	       -2.988172E-08	       -7.169172E-08	       -6.121156E-08	       -1.148857E-07	       -7.941320E-05	       -7.425086E-08	       -1.518246E-09	       -2.123390E-08	       -1.291890E-05	       -6.199980E-10	       -2.174363E-13	       -1.221697E-08	       -1.078316E-08	       -3.470228E-09	       -8.724298E-09	       -3.097803E-08	       -1.029893E-10	       -1.408147E-09	       -2.598038E-08	       -1.040843E-08	       -4.972118E-08	       -1.828542E-08	       -2.137023E-08	       -1.785668E-08	       -7.425735E-10	       -7.768281E-10	       -3.819102E-09	       -3.687990E-15	       -2.293170E-12	       -5.635310E-13	       -2.299320E-09	       -2.483047E-04	       -2.603596E-74	       -2.845472E-08	       -1.099350E-09	       -3.569129E-11	       -2.396800E-08	       -2.428353E-04	       -1.041460E-10	       -4.799749E-13	       -4.198119E-17	       -7.800216E-19	       -1.795156E-16	       -3.191089E-10	       -1.888579E-13	       -1.339474E-13
