            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.907810E-02	        1.602309E-10	        1.039410E-11	       -2.204007E-10	        1.345775E-11	       -2.232874E-10	        2.636894E-10	       -2.553920E-08	        5.549536E-11	       -8.521788E-10	       -7.131432E-07	       -5.408166E-11	       -4.136573E-12	       -7.221711E-12	        3.633203E-09	       -1.222952E-14	       -9.821560E-10	       -1.455487E-10	        2.174340E-16	        5.865924E-09	       -1.351281E-07	       -4.273484E-13	       -5.902025E-13	        1.303397E-09	       -2.138029E-08	        5.804672E-17	        5.333769E-10	       -1.191902E-09	        2.452140E-18	       -3.781211E-07	       -5.834917E-10	       -3.143626E-12	       -5.093420E-10	       -4.524529E-09	        5.128316E-07	       -3.744056E-13	       -9.756533E-12	        2.816003E-12	        2.016835E-08	        1.662037E-07	       -1.096148E-08	        7.543247E-08	       -1.235866E-08	        6.226960E-15	        1.605114E-09	        1.713122E-08	        7.641374E-08	       -9.521676E-09	       -2.369399E-08	       -4.998022E-13	        1.329370E-05	       -1.188141E-13	        1.238997E-05	        4.006224E-09	       -1.877644E-06	        2.080283E-06	       -2.378528E-08	        0.000000E+00	       -6.748483E-08	        2.001339E-06	       -9.818319E-08	        9.665052E-19	       -3.038223E-08	       -1.339490E-08	       -1.613775E-08	       -1.132897E-07	        1.282503E-05	       -7.553382E-08	       -1.531506E-09	       -2.154587E-08	       -1.313050E-05	        1.313054E-05	        8.391205E-15	        6.601767E-10	        9.151520E-11	       -3.877122E-11	       -8.443789E-11	       -1.504904E-11	        6.415429E-12	       -2.115018E-11	        1.199270E-08	       -9.706327E-09	        1.533155E-08	        2.987286E-10	       -2.784791E-09	        1.821503E-11	       -2.174028E-10	       -8.397295E-11	       -4.556975E-11	       -1.443886E-15	       -3.330800E-13	        5.342659E-13	       -2.332827E-09	       -5.406594E-06	        2.274841E-10	       -4.393159E-09	        5.376400E-10	       -3.366380E-12	        4.396300E-09	        5.406657E-06	        2.353018E-10	       -5.021141E-13	        9.017940E-16	        1.477200E-16	        1.852090E-17	        5.511140E-12	       -5.088536E-15	        6.572929E-15
        6.007810E-02	        1.606504E-10	        1.030547E-11	       -2.131983E-10	        1.364842E-11	       -2.132816E-10	        2.581487E-10	       -2.534766E-08	        6.428158E-11	       -8.322976E-10	       -7.071694E-07	       -5.264426E-11	       -4.025318E-12	       -6.960768E-12	        3.601600E-09	       -1.201598E-14	       -9.678146E-10	       -1.401228E-10	        2.211530E-16	        5.799504E-09	       -1.340955E-07	       -4.161062E-13	       -5.770467E-13	        1.283459E-09	       -2.112965E-08	        5.894249E-17	        5.331597E-10	       -1.185999E-09	        2.380640E-18	       -3.530287E-07	       -5.637396E-10	       -2.739352E-12	       -4.973435E-10	       -4.498140E-09	        5.085224E-07	       -3.893477E-13	       -9.023866E-12	        2.743945E-12	        2.003592E-08	        1.647753E-07	       -1.094259E-08	        7.480127E-08	       -1.226675E-08	        6.159470E-15	        1.576032E-09	        1.681476E-08	        7.568071E-08	       -9.450672E-09	       -2.260738E-08	       -4.725338E-13	        1.318481E-05	       -1.155805E-13	        1.231663E-05	        3.959767E-09	       -1.864126E-06	        2.055751E-06	       -2.360170E-08	        0.000000E+00	       -6.692357E-08	        1.957701E-06	       -9.731789E-08	        9.495607E-19	       -3.012676E-08	       -1.290345E-08	       -1.604517E-08	       -1.124505E-07	        1.273617E-05	       -7.488547E-08	       -1.520070E-09	       -2.138492E-08	       -1.302300E-05	        1.302304E-05	        8.481369E-15	        6.567002E-10	        8.879737E-11	       -3.769999E-11	       -8.223171E-11	       -1.467567E-11	        6.410683E-12	       -2.056749E-11	        1.152225E-08	       -9.634031E-09	        1.516867E-08	        2.936454E-10	       -2.752836E-09	        1.823579E-11	       -2.171617E-10	       -7.535095E-11	       -4.433634E-11	       -1.419900E-15	       -3.265300E-13	        5.344153E-13	       -2.315421E-09	       -5.436598E-06	        2.254721E-10	       -4.422636E-09	        5.402800E-10	       -3.383121E-12	        4.425800E-09	        5.436660E-06	        2.349433E-10	       -4.714738E-13	        8.961894E-16	        1.451046E-16	        1.826650E-17	        5.677739E-12	       -4.864456E-15	        6.601934E-15
        6.107810E-02	        1.600092E-10	        1.021449E-11	       -2.074110E-10	        1.367147E-11	       -2.209108E-10	        2.531743E-10	       -2.516859E-08	        6.968581E-11	       -8.175641E-10	       -7.013977E-07	       -5.113898E-11	       -3.927529E-12	       -6.834455E-12	        3.555986E-09	       -1.179611E-14	       -9.164797E-10	       -1.378527E-10	        2.213110E-16	        5.709296E-09	       -1.331313E-07	       -3.907648E-13	       -5.654988E-13	        1.258141E-09	       -2.092401E-08	        5.866065E-17	        5.163819E-10	       -1.163924E-09	        2.312270E-18	       -3.289284E-07	       -5.696597E-10	       -2.672116E-12	       -4.916298E-10	       -4.455409E-09	        5.043566E-07	       -3.806835E-13	       -8.387583E-12	        2.670533E-12	        1.983720E-08	        1.633937E-07	       -1.080268E-08	        7.416669E-08	       -1.217965E-08	        6.085812E-15	        1.549672E-09	        1.644786E-08	        7.498792E-08	       -9.383512E-09	       -2.166588E-08	       -4.463860E-13	        1.307941E-05	       -1.115451E-13	        1.224538E-05	        3.915573E-09	       -1.851924E-06	        2.032046E-06	       -2.342353E-08	        0.000000E+00	       -6.638133E-08	        1.916142E-06	       -9.642595E-08	        9.342227E-19	       -2.988172E-08	       -1.244184E-08	       -1.596890E-08	       -1.116603E-07	        1.265084E-05	       -7.425035E-08	       -1.509388E-09	       -2.123359E-08	       -1.291890E-05	        1.291893E-05	        8.578742E-15	        6.532393E-10	        8.644252E-11	       -3.695139E-11	       -8.071548E-11	       -1.433497E-11	        6.403014E-12	       -2.010543E-11	        1.108125E-08	       -9.565732E-09	        1.501412E-08	        2.888371E-10	       -2.721968E-09	        1.809906E-11	       -2.169476E-10	       -6.721882E-11	       -4.313429E-11	       -1.394977E-15	       -3.182500E-13	        5.344452E-13	       -2.299093E-09	       -5.467602E-06	        2.235921E-10	       -4.451717E-09	        5.428500E-10	       -3.393213E-12	        4.454900E-09	        5.467662E-06	        2.345961E-10	       -4.428811E-13	        8.828303E-16	        1.428209E-16	        1.833660E-17	        5.834500E-12	       -4.591574E-15	        6.631253E-15
        6.207810E-02	        1.593422E-10	        1.012633E-11	       -2.009139E-10	        1.368077E-11	       -2.290616E-10	        2.483726E-10	       -2.499686E-08	        7.478142E-11	       -8.039592E-10	       -6.957891E-07	       -4.974366E-11	       -3.826740E-12	       -6.720368E-12	        3.512509E-09	       -1.157094E-14	       -8.678431E-10	       -1.357739E-10	        2.213580E-16	        5.623756E-09	       -1.322062E-07	       -3.679779E-13	       -5.543788E-13	        1.233769E-09	       -2.068848E-08	        5.845253E-17	        4.999689E-10	       -1.142788E-09	        2.246270E-18	       -3.057167E-07	       -5.770160E-10	       -2.623019E-12	       -4.883042E-10	       -4.418047E-09	        5.003061E-07	       -3.719169E-13	       -7.834222E-12	        2.596574E-12	        1.964145E-08	        1.620508E-07	       -1.066909E-08	        7.355963E-08	       -1.209626E-08	        6.006845E-15	        1.522826E-09	        1.609974E-08	        7.432258E-08	       -9.319181E-09	       -2.079351E-08	       -4.216358E-13	        1.297832E-05	       -1.077947E-13	        1.217687E-05	        3.869706E-09	       -1.840396E-06	        2.009242E-06	       -2.325396E-08	        0.000000E+00	       -6.587347E-08	        1.876466E-06	       -9.557445E-08	        9.198495E-19	       -2.964256E-08	       -1.200859E-08	       -1.589390E-08	       -1.109036E-07	        1.256909E-05	       -7.364210E-08	       -1.499140E-09	       -2.108831E-08	       -1.281910E-05	        1.281913E-05	        8.664612E-15	        6.497688E-10	        8.420149E-11	       -3.625416E-11	       -7.929287E-11	       -1.412424E-11	        6.394123E-12	       -1.967104E-11	        1.066829E-08	       -9.500334E-09	        1.486590E-08	        2.841662E-10	       -2.692552E-09	        1.813039E-11	       -2.167362E-10	       -5.957009E-11	       -4.196929E-11	       -1.370646E-15	       -3.105100E-13	        5.343950E-13	       -2.283441E-09	       -5.496605E-06	        2.218051E-10	       -4.479699E-09	        5.453000E-10	       -3.407467E-12	        4.482900E-09	        5.496665E-06	        2.342379E-10	       -4.162272E-13	        8.701579E-16	        1.406941E-16	        1.842906E-17	        5.982692E-12	       -4.338427E-15	        6.659341E-15
        6.307810E-02	        1.586188E-10	        1.004023E-11	       -1.952500E-10	        1.368543E-11	       -2.384183E-10	        2.439646E-10	       -2.483290E-08	        7.920990E-11	       -7.917381E-10	       -6.904536E-07	       -4.842777E-11	       -3.731077E-12	       -6.631212E-12	        3.468902E-09	       -1.134081E-14	       -8.180727E-10	       -1.341167E-10	        2.209950E-16	        5.538630E-09	       -1.313228E-07	       -3.447336E-13	       -5.444007E-13	        1.209971E-09	       -2.051920E-08	        5.837566E-17	        4.826271E-10	       -1.121921E-09	        2.182460E-18	       -2.832830E-07	       -5.866643E-10	       -2.593274E-12	       -4.844726E-10	       -4.366385E-09	        4.964555E-07	       -3.622318E-13	       -7.351843E-12	        2.522221E-12	        1.944646E-08	        1.607741E-07	       -1.051194E-08	        7.295477E-08	       -1.201623E-08	        5.922726E-15	        1.503151E-09	        1.576106E-08	        7.369300E-08	       -9.257529E-09	       -2.003347E-08	       -3.981718E-13	        1.288132E-05	       -1.042008E-13	        1.211109E-05	        3.839249E-09	       -1.829561E-06	        1.987423E-06	       -2.309001E-08	        0.000000E+00	       -6.537368E-08	        1.838509E-06	       -9.475047E-08	        9.064001E-19	       -2.943219E-08	       -1.160233E-08	       -1.581945E-08	       -1.101786E-07	        1.249072E-05	       -7.305370E-08	       -1.489341E-09	       -2.094928E-08	       -1.272330E-05	        1.272333E-05	        8.741425E-15	        6.461666E-10	        8.216252E-11	       -3.567387E-11	       -7.799689E-11	       -1.384105E-11	        6.385055E-12	       -1.929150E-11	        1.028210E-08	       -9.437640E-09	        1.472329E-08	        2.796495E-10	       -2.664330E-09	        1.805497E-11	       -2.164939E-10	       -5.236503E-11	       -4.088553E-11	       -1.347130E-15	       -3.030400E-13	        5.342826E-13	       -2.268456E-09	       -5.523609E-06	        2.201091E-10	       -4.506981E-09	        5.476600E-10	       -3.417116E-12	        4.510200E-09	        5.523667E-06	        2.338384E-10	       -3.913789E-13	        8.592468E-16	        1.386996E-16	        1.852038E-17	        6.122480E-12	       -4.099405E-15	        6.686593E-15
        6.407810E-02	        1.577822E-10	        9.956606E-12	       -1.890051E-10	        1.366916E-11	       -2.495721E-10	        2.397513E-10	       -2.467497E-08	        8.300064E-11	       -7.802514E-10	       -6.854485E-07	       -4.721271E-11	       -3.619819E-12	       -6.556485E-12	        3.425270E-09	       -1.110752E-14	       -7.638854E-10	       -1.329668E-10	        2.203680E-16	        5.454000E-09	       -1.304731E-07	       -3.241097E-13	       -5.344918E-13	        1.186473E-09	       -2.029144E-08	        5.842699E-17	        4.639589E-10	       -1.099905E-09	        2.120690E-18	       -2.620241E-07	       -5.981199E-10	       -2.602074E-12	       -4.844804E-10	       -4.358134E-09	        4.928455E-07	       -3.511473E-13	       -6.929912E-12	        2.448040E-12	        1.925044E-08	        1.595782E-07	       -1.036538E-08	        7.243316E-08	       -1.193910E-08	        5.835109E-15	        1.478025E-09	        1.543084E-08	        7.310150E-08	       -9.198213E-09	       -1.916537E-08	       -3.758549E-13	        1.278818E-05	       -1.008479E-13	        1.204771E-05	        3.795575E-09	       -1.819088E-06	        1.966306E-06	       -2.293433E-08	        0.000000E+00	       -6.490894E-08	        1.802136E-06	       -9.395082E-08	        8.940385E-19	       -2.921044E-08	       -1.122180E-08	       -1.574862E-08	       -1.094809E-07	        1.241575E-05	       -7.250731E-08	       -1.479911E-09	       -2.081552E-08	       -1.263130E-05	        1.263134E-05	        8.808142E-15	        6.425009E-10	        8.020527E-11	       -3.512807E-11	       -7.681369E-11	       -1.348332E-11	        6.374132E-12	       -1.891205E-11	        9.921370E-09	       -9.377291E-09	        1.458573E-08	        2.751372E-10	       -2.636995E-09	        1.809067E-11	       -2.162759E-10	       -4.556957E-11	       -3.983562E-11	       -1.324466E-15	       -2.958800E-13	        5.340560E-13	       -2.254051E-09	       -5.550613E-06	        2.184931E-10	       -4.532965E-09	        5.498900E-10	       -3.431432E-12	        4.536200E-09	        5.550670E-06	        2.334511E-10	       -3.681627E-13	        8.502383E-16	        1.368706E-16	        1.862481E-17	        6.258009E-12	       -3.862295E-15	        6.711363E-15
        6.507810E-02	        1.564929E-10	        9.873096E-12	       -1.841838E-10	        1.353760E-11	       -2.689656E-10	        2.357508E-10	       -2.452409E-08	        8.508324E-11	       -7.708591E-10	       -6.803066E-07	       -4.591312E-11	       -3.510456E-12	       -6.560915E-12	        3.374804E-09	       -1.087195E-14	       -6.879551E-10	       -1.333654E-10	        2.185200E-16	        5.358283E-09	       -1.296711E-07	       -3.061113E-13	       -5.228675E-13	        1.160145E-09	       -2.011643E-08	        5.749435E-17	        4.370416E-10	       -1.068020E-09	        2.060870E-18	       -2.413052E-07	       -6.227644E-10	       -2.835884E-12	       -4.868114E-10	       -4.303467E-09	        4.891304E-07	       -3.237485E-13	       -6.559165E-12	        2.374429E-12	        1.902143E-08	        1.583439E-07	       -1.013357E-08	        7.184842E-08	       -1.186436E-08	        5.744672E-15	        1.459062E-09	        1.507342E-08	        7.251035E-08	       -9.141053E-09	       -1.852131E-08	       -3.548120E-13	        1.269673E-05	       -9.693284E-14	        1.198508E-05	        3.763301E-09	       -1.809391E-06	        1.945754E-06	       -2.278202E-08	        0.000000E+00	       -6.444790E-08	        1.767184E-06	       -9.311681E-08	        8.813882E-19	       -2.900933E-08	       -1.086556E-08	       -1.568600E-08	       -1.088076E-07	        1.234207E-05	       -7.194021E-08	       -1.470886E-09	       -2.068777E-08	       -1.254100E-05	        1.254103E-05	        8.877111E-15	        6.387907E-10	        7.861979E-11	       -3.473019E-11	       -7.596861E-11	       -1.304911E-11	        6.361981E-12	       -1.854918E-11	        9.584649E-09	       -9.319010E-09	        1.445232E-08	        2.709551E-10	       -2.610218E-09	        1.806690E-11	       -2.160890E-10	       -3.917426E-11	       -3.881385E-11	       -1.301200E-15	       -2.892700E-13	        5.337148E-13	       -2.240177E-09	       -5.577616E-06	        2.169521E-10	       -4.558351E-09	        5.520500E-10	       -3.441320E-12	        4.561600E-09	        5.577672E-06	        2.330870E-10	       -3.464747E-13	        8.371087E-16	        1.351283E-16	        1.893264E-17	        6.387348E-12	       -3.622001E-15	        6.737390E-15
        6.607810E-02	        1.559000E-10	        9.793263E-12	       -1.802138E-10	        1.355244E-11	       -2.743944E-10	        2.318729E-10	       -2.437663E-08	        8.896156E-11	       -7.596212E-10	       -6.756577E-07	       -4.481857E-11	       -3.385847E-12	       -6.465288E-12	        3.338197E-09	       -1.063487E-14	       -6.404554E-10	       -1.316460E-10	        2.183660E-16	        5.287370E-09	       -1.288796E-07	       -2.894756E-13	       -5.138648E-13	        1.140157E-09	       -1.993786E-08	        5.736217E-17	        4.235457E-10	       -1.050384E-09	        2.002470E-18	       -2.216723E-07	       -6.281275E-10	       -2.790566E-12	       -4.824612E-10	       -4.286063E-09	        4.857777E-07	       -3.170430E-13	       -6.231625E-12	        2.302739E-12	        1.885580E-08	        1.572335E-07	       -1.000701E-08	        7.135182E-08	       -1.179165E-08	        5.652027E-15	        1.437845E-09	        1.478859E-08	        7.195810E-08	       -9.085705E-09	       -1.774668E-08	       -3.349944E-13	        1.261038E-05	       -9.403069E-14	        1.192621E-05	        3.726559E-09	       -1.799570E-06	        1.926134E-06	       -2.263742E-08	        0.000000E+00	       -6.400497E-08	        1.733519E-06	       -9.239178E-08	        8.695682E-19	       -2.880884E-08	       -1.053236E-08	       -1.561808E-08	       -1.081534E-07	        1.227248E-05	       -7.143033E-08	       -1.462075E-09	       -2.056319E-08	       -1.245570E-05	        1.245573E-05	        8.926692E-15	        6.351345E-10	        7.686941E-11	       -3.418513E-11	       -7.475159E-11	       -1.283649E-11	        6.351027E-12	       -1.818104E-11	        9.270608E-09	       -9.262377E-09	        1.432215E-08	        2.671354E-10	       -2.584496E-09	        1.809966E-11	       -2.158918E-10	       -3.314871E-11	       -3.792940E-11	       -1.279676E-15	       -2.833200E-13	        5.333775E-13	       -2.226695E-09	       -5.600619E-06	        2.154701E-10	       -4.582736E-09	        5.541300E-10	       -3.450534E-12	        4.586000E-09	        5.600674E-06	        2.327027E-10	       -3.262611E-13	        8.276334E-16	        1.333758E-16	        1.901137E-17	        6.514857E-12	       -3.422312E-15	        6.759831E-15
        6.707810E-02	        1.561909E-10	        9.719273E-12	       -1.757842E-10	        1.371961E-11	       -2.628013E-10	        2.278184E-10	       -2.423109E-08	        9.495704E-11	       -7.454304E-10	       -6.710687E-07	       -4.386672E-11	       -3.255857E-12	       -6.256588E-12	        3.317979E-09	       -1.039712E-14	       -6.248755E-10	       -1.272837E-10	        2.204860E-16	        5.246385E-09	       -1.280963E-07	       -2.839565E-13	       -5.047996E-13	        1.127482E-09	       -1.976173E-08	        5.815344E-17	        4.264874E-10	       -1.048897E-09	        1.945180E-18	       -2.030778E-07	       -6.111741E-10	       -2.447957E-12	       -4.721970E-10	       -4.247898E-09	        4.824662E-07	       -3.310462E-13	       -5.940444E-12	        2.233686E-12	        1.876239E-08	        1.561369E-07	       -9.991941E-09	        7.085048E-08	       -1.172031E-08	        5.557839E-15	        1.418667E-09	        1.458488E-08	        7.140186E-08	       -9.031686E-09	       -1.697905E-08	       -3.165304E-13	        1.252801E-05	       -9.204676E-14	        1.187018E-05	        3.696324E-09	       -1.789595E-06	        1.906945E-06	       -2.249878E-08	        0.000000E+00	       -6.357501E-08	        1.700997E-06	       -9.176858E-08	        8.575588E-19	       -2.862245E-08	       -1.022045E-08	       -1.554275E-08	       -1.075104E-07	        1.220629E-05	       -7.093308E-08	       -1.453382E-09	       -2.044090E-08	       -1.237440E-05	        1.237443E-05	        8.958010E-15	        6.313275E-10	        7.498938E-11	       -3.337416E-11	       -7.315126E-11	       -1.254419E-11	        6.340690E-12	       -1.777981E-11	        8.977702E-09	       -9.206818E-09	        1.419415E-08	        2.633157E-10	       -2.559508E-09	        1.800986E-11	       -2.156966E-10	       -2.748586E-11	       -3.712712E-11	       -1.260469E-15	       -2.790400E-13	        5.330746E-13	       -2.213435E-09	       -5.619622E-06	        2.140291E-10	       -4.606219E-09	        5.561200E-10	       -3.463570E-12	        4.609500E-09	        5.619676E-06	        2.323152E-10	       -3.074245E-13	        8.211163E-16	        1.315432E-16	        1.878411E-17	        6.638298E-12	       -3.270408E-15	        6.779389E-15
        6.807810E-02	        1.556479E-10	        9.642238E-12	       -1.718198E-10	        1.374583E-11	       -2.672636E-10	        2.243323E-10	       -2.409311E-08	        9.809553E-11	       -7.354787E-10	       -6.666602E-07	       -4.289760E-11	       -3.105390E-12	       -6.160784E-12	        3.284019E-09	       -1.015921E-14	       -5.720465E-10	       -1.256603E-10	        2.201920E-16	        5.181205E-09	       -1.273547E-07	       -2.680133E-13	       -4.971245E-13	        1.109406E-09	       -1.960989E-08	        5.788608E-17	        4.146416E-10	       -1.032581E-09	        1.889730E-18	       -1.849641E-07	       -6.161696E-10	       -2.387355E-12	       -4.670695E-10	       -4.211654E-09	        4.792860E-07	       -3.263882E-13	       -5.679889E-12	        2.166776E-12	        1.860850E-08	        1.550834E-07	       -9.876452E-09	        7.035733E-08	       -1.165104E-08	        5.462501E-15	        1.399729E-09	        1.432795E-08	        7.088085E-08	       -8.979810E-09	       -1.628452E-08	       -2.986975E-13	        1.244702E-05	       -8.953562E-14	        1.181486E-05	        3.662832E-09	       -1.780234E-06	        1.888587E-06	       -2.236267E-08	        0.000000E+00	       -6.315275E-08	        1.669531E-06	       -9.109997E-08	        8.469656E-19	       -2.843555E-08	       -9.928577E-09	       -1.547978E-08	       -1.068941E-07	        1.214085E-05	       -7.044983E-08	       -1.445133E-09	       -2.032416E-08	       -1.229440E-05	        1.229443E-05	        8.989671E-15	        6.275801E-10	        7.339726E-11	       -3.288197E-11	       -7.206699E-11	       -1.227037E-11	        6.328241E-12	       -1.745108E-11	        8.704479E-09	       -9.153302E-09	        1.406984E-08	        2.600028E-10	       -2.534377E-09	        1.801568E-11	       -2.154744E-10	       -2.211786E-11	       -3.626405E-11	       -1.240281E-15	       -2.735200E-13	        5.325521E-13	       -2.200779E-09	       -5.639625E-06	        2.126711E-10	       -4.629005E-09	        5.580100E-10	       -3.470154E-12	        4.632300E-09	        5.639678E-06	        2.318920E-10	       -2.897407E-13	        8.105451E-16	        1.299402E-16	        1.882693E-17	        6.763953E-12	       -3.086494E-15	        6.800413E-15
        6.907810E-02	        1.550390E-10	        9.567091E-12	       -1.678557E-10	        1.376175E-11	       -2.719983E-10	        2.209261E-10	       -2.395908E-08	        1.007802E-10	       -7.259777E-10	       -6.624012E-07	       -4.196893E-11	       -2.928569E-12	       -6.081896E-12	        3.250484E-09	       -9.921516E-15	       -5.111744E-10	       -1.242197E-10	        2.197590E-16	        5.118301E-09	       -1.266384E-07	       -2.534440E-13	       -4.894873E-13	        1.091729E-09	       -1.946132E-08	        5.771957E-17	        4.025802E-10	       -1.015452E-09	        1.835580E-18	       -1.675682E-07	       -6.219021E-10	       -2.343952E-12	       -4.641950E-10	       -4.181268E-09	        4.762142E-07	       -3.207967E-13	       -5.445169E-12	        2.102728E-12	        1.845422E-08	        1.540658E-07	       -9.737750E-09	        6.988668E-08	       -1.158297E-08	        5.366197E-15	        1.383790E-09	        1.407811E-08	        7.038355E-08	       -8.929423E-09	       -1.569912E-08	       -2.817807E-13	        1.236856E-05	       -8.714190E-14	        1.176127E-05	        3.637454E-09	       -1.771127E-06	        1.870728E-06	       -2.223213E-08	        0.000000E+00	       -6.274035E-08	        1.639003E-06	       -9.044344E-08	        8.367820E-19	       -2.826590E-08	       -9.655136E-09	       -1.541294E-08	       -1.062930E-07	        1.207764E-05	       -6.998323E-08	       -1.437127E-09	       -2.021128E-08	       -1.221690E-05	        1.221693E-05	        9.010770E-15	        6.236282E-10	        7.202224E-11	       -3.242035E-11	       -7.104471E-11	       -1.191393E-11	        6.314936E-12	       -1.714891E-11	        8.449614E-09	       -9.101017E-09	        1.394748E-08	        2.570226E-10	       -2.509148E-09	        1.803762E-11	       -2.152636E-10	       -1.705205E-11	       -3.539713E-11	       -1.220861E-15	       -2.684100E-13	        5.318995E-13	       -2.188469E-09	       -5.656628E-06	        2.113671E-10	       -4.651093E-09	        5.598100E-10	       -3.479323E-12	        4.654400E-09	        5.656680E-06	        2.314685E-10	       -2.731719E-13	        8.011129E-16	        1.284122E-16	        1.888129E-17	        6.891489E-12	       -2.913985E-15	        6.819874E-15
        7.007810E-02	        1.542914E-10	        9.492310E-12	       -1.637215E-10	        1.376712E-11	       -2.777654E-10	        2.176596E-10	       -2.382949E-08	        1.027512E-10	       -7.170327E-10	       -6.582023E-07	       -4.103944E-11	       -2.719351E-12	       -6.013525E-12	        3.217114E-09	       -9.684070E-15	       -4.369321E-10	       -1.230831E-10	        2.191210E-16	        5.055700E-09	       -1.259454E-07	       -2.370359E-13	       -4.819541E-13	        1.074221E-09	       -1.929187E-08	        5.765053E-17	        3.891408E-10	       -9.953461E-10	        1.782630E-18	       -1.507681E-07	       -6.305158E-10	       -2.325500E-12	       -4.628853E-10	       -4.167083E-09	        4.731838E-07	       -3.135552E-13	       -5.232292E-12	        2.041513E-12	        1.829740E-08	        1.530615E-07	       -9.614950E-09	        6.944540E-08	       -1.151592E-08	        5.268802E-15	        1.364811E-09	        1.383142E-08	        6.988677E-08	       -8.880516E-09	       -1.518389E-08	       -2.656398E-13	        1.229241E-05	       -8.473684E-14	        1.170932E-05	        3.602793E-09	       -1.762155E-06	        1.853454E-06	       -2.210448E-08	        0.000000E+00	       -6.234050E-08	        1.609274E-06	       -8.980273E-08	        8.271120E-19	       -2.808579E-08	       -9.399026E-09	       -1.535535E-08	       -1.057072E-07	        1.201611E-05	       -6.952136E-08	       -1.429384E-09	       -2.010193E-08	       -1.214170E-05	        1.214173E-05	        9.027361E-15	        6.197305E-10	        7.064879E-11	       -3.197898E-11	       -7.011107E-11	       -1.157366E-11	        6.300972E-12	       -1.683199E-11	        8.211754E-09	       -9.049887E-09	        1.382690E-08	        2.544864E-10	       -2.483538E-09	        1.799289E-11	       -2.150680E-10	       -1.226397E-11	       -3.452155E-11	       -1.201790E-15	       -2.629400E-13	        5.311221E-13	       -2.176526E-09	       -5.670631E-06	        2.101201E-10	       -4.672481E-09	        5.615200E-10	       -3.488460E-12	        4.675800E-09	        5.670682E-06	        2.310564E-10	       -2.576351E-13	        7.930051E-16	        1.269652E-16	        1.896043E-17	        7.021394E-12	       -2.724397E-15	        6.839327E-15
