            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.300040E-02	       -1.715481E-04	       -5.558987E-03	       -4.273934E-04	       -1.083328E-04	       -8.279073E-03	       -4.765224E-05	       -1.690513E-02	       -4.601106E-03	       -7.840495E-04	       -2.288605E-01	       -7.400764E-04	       -3.475574E-03	       -1.010662E-04	       -7.370805E-03	       -3.211417E-08	       -6.206897E-03	       -3.141461E-05	       -3.285778E-05	       -5.513414E-04	       -1.956617E-02	       -6.775218E-05	       -8.657081E-04	       -6.563970E-05	       -9.000833E-03	       -1.182525E-07	       -1.979263E-03	       -6.085086E-02	       -2.098337E-07	       -3.907337E-01	       -1.567206E-03	       -1.389834E-03	       -5.502228E-03	       -2.190736E-04	       -1.761808E-02	       -1.193848E-04	       -1.330534E-03	       -6.699543E-04	       -6.378980E-03	       -2.416372E-02	       -2.005133E-03	       -2.138745E-04	       -5.668922E-05	       -3.714336E-07	       -1.861496E-03	       -1.213045E-03	       -1.228477E-02	       -8.256962E-03	       -1.667933E+00	       -2.132549E-05	       -4.653545E-02	       -4.640114E-04	       -1.156391E-01	       -1.294652E-03	       -1.507695E+00	       -2.057105E-01	       -4.736391E-02	       -0.000000E+00	       -6.369368E-01	       -1.968712E-02	       -3.418249E-02	       -4.386303E-09	       -2.208122E-02	       -4.016828E-03	       -3.608884E-02	       -6.301419E-02	       -1.441003E+00	       -4.487074E-03	       -1.356349E-02	       -2.393525E-02	       -6.872667E-03	       -3.797881E-03	       -1.218034E-09	       -5.960294E-04	       -1.888013E-05	       -4.557787E-05	       -1.639782E-05	       -3.908937E-05	       -1.733462E-04	       -1.403409E-07	       -6.175708E-06	       -3.357113E-04	       -1.947586E-04	       -3.580086E-04	       -1.311114E-04	       -8.618137E-05	       -4.389517E-04	       -8.333231E-06	       -5.672177E-06	       -2.604042E-06	       -6.052044E-08	       -3.836037E-06	       -2.735723E-05	       -1.123811E-01	       -2.406347E-09	       -6.968046E-04	       -2.034195E-07	       -1.260269E-08	       -2.127691E-06	       -6.952124E-02	       -3.455985E-04	       -3.192391E-09	       -1.681446E-05	       -3.790517E-09	       -8.549872E-07	       -1.680826E-06	       -1.418415E-05	       -1.202051E-05
        7.400470E-02	       -1.713541E-04	       -5.554319E-03	       -4.367721E-04	       -1.084896E-04	       -8.253227E-03	       -4.950715E-05	       -1.679041E-02	       -4.606834E-03	       -7.831667E-04	       -2.317545E-01	       -7.379276E-04	       -3.466188E-03	       -1.017084E-04	       -7.247817E-03	       -3.166759E-08	       -6.174015E-03	       -3.207722E-05	       -3.333165E-05	       -5.533353E-04	       -1.945032E-02	       -6.704047E-05	       -8.620323E-04	       -6.555920E-05	       -8.990703E-03	       -1.194817E-07	       -1.970421E-03	       -6.062255E-02	       -2.141815E-07	       -3.938084E-01	       -1.565018E-03	       -1.391378E-03	       -5.471554E-03	       -2.201078E-04	       -1.762094E-02	       -1.185564E-04	       -1.328320E-03	       -6.623526E-04	       -6.362428E-03	       -2.408027E-02	       -2.022703E-03	       -2.179563E-04	       -5.711088E-05	       -3.698094E-07	       -1.881686E-03	       -1.208640E-03	       -1.224985E-02	       -8.275357E-03	       -1.669968E+00	       -2.121397E-05	       -4.628926E-02	       -4.619005E-04	       -1.162522E-01	       -1.313045E-03	       -1.506643E+00	       -2.109452E-01	       -4.807594E-02	       -0.000000E+00	       -6.399502E-01	       -2.027698E-02	       -3.405786E-02	       -4.418067E-09	       -2.233453E-02	       -4.022942E-03	       -3.599961E-02	       -6.305667E-02	       -1.449271E+00	       -4.584571E-03	       -1.354160E-02	       -2.385088E-02	       -6.771645E-03	       -3.761384E-03	       -1.267498E-09	       -5.953998E-04	       -1.936666E-05	       -4.600132E-05	       -1.658904E-05	       -4.077043E-05	       -1.733435E-04	       -1.427422E-07	       -6.300925E-06	       -3.393860E-04	       -1.990769E-04	       -3.628588E-04	       -1.327350E-04	       -8.722919E-05	       -4.373054E-04	       -8.574320E-06	       -5.839855E-06	       -2.610340E-06	       -6.174514E-08	       -3.852476E-06	       -2.756952E-05	       -1.160078E-01	       -2.710976E-09	       -6.831629E-04	       -2.201256E-07	       -1.328062E-08	       -2.209944E-06	       -7.166944E-02	       -3.527238E-04	       -3.233429E-09	       -1.655668E-05	       -3.838343E-09	       -8.546051E-07	       -1.710068E-06	       -1.425635E-05	       -1.202305E-05
        7.500040E-02	       -1.767970E-04	       -5.196083E-03	       -4.475475E-04	       -1.061878E-04	       -7.912589E-03	       -5.344117E-05	       -1.660663E-02	       -4.394671E-03	       -7.537194E-04	       -2.347432E-01	       -7.338373E-04	       -3.450037E-03	       -1.020143E-04	       -6.999806E-03	       -3.098357E-08	       -6.128300E-03	       -3.277901E-05	       -3.384457E-05	       -5.503850E-04	       -1.930372E-02	       -6.596335E-05	       -8.562429E-04	       -6.339984E-05	       -8.989382E-03	       -1.205062E-07	       -2.017273E-03	       -6.014198E-02	       -2.179039E-07	       -3.958063E-01	       -1.533772E-03	       -1.385737E-03	       -5.424312E-03	       -2.197832E-04	       -1.762583E-02	       -1.178013E-04	       -1.326792E-03	       -6.422686E-04	       -6.121285E-03	       -2.401615E-02	       -2.036068E-03	       -2.189513E-04	       -5.735513E-05	       -3.667973E-07	       -1.902676E-03	       -1.195846E-03	       -1.207984E-02	       -8.307677E-03	       -1.666652E+00	       -2.102661E-05	       -4.598216E-02	       -4.602257E-04	       -1.165698E-01	       -1.332817E-03	       -1.499930E+00	       -2.155877E-01	       -4.881959E-02	       -0.000000E+00	       -6.411475E-01	       -2.078182E-02	       -3.378283E-02	       -4.434109E-09	       -2.257908E-02	       -3.869691E-03	       -3.599253E-02	       -6.288132E-02	       -1.454315E+00	       -4.651073E-03	       -1.347925E-02	       -2.376039E-02	       -7.350329E-03	       -3.673015E-03	       -1.298978E-09	       -5.932747E-04	       -1.945964E-05	       -4.550587E-05	       -1.663874E-05	       -4.249802E-05	       -1.704113E-04	       -1.449055E-07	       -6.407613E-06	       -3.415190E-04	       -2.023566E-04	       -3.675950E-04	       -1.338059E-04	       -8.781344E-05	       -4.272262E-04	       -8.793968E-06	       -5.928826E-06	       -2.511460E-06	       -6.269893E-08	       -3.756375E-06	       -2.769645E-05	       -1.187105E-01	       -2.236479E-09	       -6.953772E-04	       -2.375330E-07	       -1.400166E-08	       -2.283925E-06	       -7.036669E-02	       -3.560577E-04	       -3.271998E-09	       -1.630730E-05	       -3.856740E-09	       -8.466916E-07	       -1.726640E-06	       -1.427594E-05	       -1.197070E-05
        7.600090E-02	       -1.828608E-04	       -5.233935E-03	       -4.605540E-04	       -1.076368E-04	       -7.919975E-03	       -5.326924E-05	       -1.652392E-02	       -4.424865E-03	       -7.542781E-04	       -2.380691E-01	       -7.266012E-04	       -3.434605E-03	       -1.015411E-04	       -6.959243E-03	       -3.044168E-08	       -6.093648E-03	       -3.420218E-05	       -3.433737E-05	       -5.595130E-04	       -1.916922E-02	       -6.514768E-05	       -8.510136E-04	       -6.414083E-05	       -8.989099E-03	       -1.214039E-07	       -2.089098E-03	       -5.960472E-02	       -2.220305E-07	       -3.972813E-01	       -1.541689E-03	       -1.395843E-03	       -5.390714E-03	       -2.201150E-04	       -1.766325E-02	       -1.173386E-04	       -1.327973E-03	       -6.381362E-04	       -6.158923E-03	       -2.400405E-02	       -2.057935E-03	       -2.209090E-04	       -5.725952E-05	       -3.639781E-07	       -1.925000E-03	       -1.201397E-03	       -1.202427E-02	       -8.358177E-03	       -1.662827E+00	       -2.081483E-05	       -4.581455E-02	       -4.599670E-04	       -1.166453E-01	       -1.354333E-03	       -1.493822E+00	       -2.200087E-01	       -4.960961E-02	       -0.000000E+00	       -6.412452E-01	       -2.128596E-02	       -3.352225E-02	       -4.439137E-09	       -2.282591E-02	       -3.891067E-03	       -3.608489E-02	       -6.262766E-02	       -1.457334E+00	       -4.722525E-03	       -1.338910E-02	       -2.370706E-02	       -7.108045E-03	       -3.631161E-03	       -1.339118E-09	       -5.908262E-04	       -1.985357E-05	       -4.578528E-05	       -1.680193E-05	       -4.423836E-05	       -1.702152E-04	       -1.491064E-07	       -6.514702E-06	       -3.421739E-04	       -2.064402E-04	       -3.735786E-04	       -1.345941E-04	       -8.831913E-05	       -4.243308E-04	       -9.022430E-06	       -6.106600E-06	       -2.519068E-06	       -6.354233E-08	       -3.781341E-06	       -2.769428E-05	       -1.230988E-01	       -2.618805E-09	       -7.170788E-04	       -2.570523E-07	       -1.492354E-08	       -2.418524E-06	       -7.277097E-02	       -3.623571E-04	       -3.346501E-09	       -1.607751E-05	       -3.866563E-09	       -8.446413E-07	       -1.747883E-06	       -1.425423E-05	       -1.189289E-05
        7.700440E-02	       -1.805723E-04	       -5.177279E-03	       -4.731531E-04	       -1.081096E-04	       -7.843880E-03	       -4.867685E-05	       -1.654228E-02	       -4.398986E-03	       -7.481432E-04	       -2.417841E-01	       -7.253347E-04	       -3.430357E-03	       -1.015553E-04	       -6.941922E-03	       -2.996547E-08	       -6.086223E-03	       -3.354054E-05	       -3.480330E-05	       -5.631953E-04	       -1.911531E-02	       -6.451527E-05	       -8.481433E-04	       -6.425165E-05	       -8.975871E-03	       -1.220795E-07	       -2.098562E-03	       -5.917116E-02	       -2.263462E-07	       -3.993129E-01	       -1.539292E-03	       -1.399128E-03	       -5.373872E-03	       -2.228582E-04	       -1.769998E-02	       -1.173224E-04	       -1.332979E-03	       -6.342404E-04	       -6.143622E-03	       -2.399979E-02	       -2.075419E-03	       -2.262446E-04	       -5.760411E-05	       -3.622869E-07	       -1.944417E-03	       -1.201444E-03	       -1.194633E-02	       -8.420980E-03	       -1.660744E+00	       -2.069499E-05	       -4.574669E-02	       -4.605654E-04	       -1.168084E-01	       -1.376038E-03	       -1.488968E+00	       -2.246133E-01	       -5.030566E-02	       -0.000000E+00	       -6.420669E-01	       -2.180634E-02	       -3.336244E-02	       -4.442160E-09	       -2.306238E-02	       -3.871602E-03	       -3.623411E-02	       -6.255726E-02	       -1.461545E+00	       -4.841932E-03	       -1.337211E-02	       -2.364547E-02	       -7.275438E-03	       -3.597235E-03	       -1.371191E-09	       -5.891768E-04	       -2.012892E-05	       -4.577996E-05	       -1.693078E-05	       -4.605329E-05	       -1.692272E-04	       -1.543264E-07	       -6.630804E-06	       -3.420818E-04	       -2.103052E-04	       -3.808932E-04	       -1.353183E-04	       -8.875756E-05	       -4.199339E-04	       -9.266710E-06	       -6.279097E-06	       -2.502228E-06	       -6.425473E-08	       -3.768832E-06	       -2.767176E-05	       -1.276031E-01	       -2.770070E-09	       -7.256115E-04	       -2.708574E-07	       -1.596452E-08	       -2.550085E-06	       -7.418427E-02	       -3.654342E-04	       -3.450125E-09	       -1.586985E-05	       -3.869773E-09	       -8.428914E-07	       -1.768440E-06	       -1.423312E-05	       -1.181579E-05
        7.800550E-02	       -1.721181E-04	       -5.124258E-03	       -4.785920E-04	       -1.074395E-04	       -7.762514E-03	       -4.582203E-05	       -1.646069E-02	       -4.370047E-03	       -7.414698E-04	       -2.449685E-01	       -7.245051E-04	       -3.417983E-03	       -1.015645E-04	       -6.882297E-03	       -2.944776E-08	       -6.059572E-03	       -3.286155E-05	       -3.504475E-05	       -5.633647E-04	       -1.916986E-02	       -6.373346E-05	       -8.446330E-04	       -6.356669E-05	       -8.932480E-03	       -1.221476E-07	       -2.111168E-03	       -5.867045E-02	       -2.289998E-07	       -4.010515E-01	       -1.535592E-03	       -1.393507E-03	       -5.341503E-03	       -2.254936E-04	       -1.763850E-02	       -1.168562E-04	       -1.331972E-03	       -6.271394E-04	       -6.100323E-03	       -2.387385E-02	       -2.080243E-03	       -2.289929E-04	       -5.794283E-05	       -3.603337E-07	       -1.955298E-03	       -1.203408E-03	       -1.185663E-02	       -8.444171E-03	       -1.656659E+00	       -2.060451E-05	       -4.549108E-02	       -4.610484E-04	       -1.168240E-01	       -1.392573E-03	       -1.482523E+00	       -2.289679E-01	       -5.074703E-02	       -0.000000E+00	       -6.418838E-01	       -2.229768E-02	       -3.324826E-02	       -4.441518E-09	       -2.322670E-02	       -3.849191E-03	       -3.619161E-02	       -6.243965E-02	       -1.463593E+00	       -4.939912E-03	       -1.336790E-02	       -2.346484E-02	       -7.316333E-03	       -3.566164E-03	       -1.390516E-09	       -5.870834E-04	       -2.033685E-05	       -4.565100E-05	       -1.702928E-05	       -4.785004E-05	       -1.679676E-04	       -1.599351E-07	       -6.743530E-06	       -3.413257E-04	       -2.140119E-04	       -3.869196E-04	       -1.357767E-04	       -8.895946E-05	       -4.145750E-04	       -9.515480E-06	       -6.457219E-06	       -2.483169E-06	       -6.498528E-08	       -3.750870E-06	       -2.765298E-05	       -1.326469E-01	       -2.953333E-09	       -7.150170E-04	       -2.884454E-07	       -1.706048E-08	       -2.673130E-06	       -7.572499E-02	       -3.679987E-04	       -3.564380E-09	       -1.565979E-05	       -3.856588E-09	       -8.385917E-07	       -1.785874E-06	       -1.419527E-05	       -1.171217E-05
        7.900090E-02	       -1.745796E-04	       -5.213329E-03	       -4.871664E-04	       -1.080908E-04	       -7.820255E-03	       -4.949834E-05	       -1.637178E-02	       -4.437211E-03	       -7.455751E-04	       -2.498573E-01	       -7.275926E-04	       -3.419311E-03	       -1.025103E-04	       -6.839026E-03	       -2.938953E-08	       -6.069169E-03	       -3.415304E-05	       -3.557443E-05	       -5.661841E-04	       -1.939850E-02	       -6.380620E-05	       -8.470826E-04	       -6.390074E-05	       -8.949558E-03	       -1.224049E-07	       -2.097240E-03	       -5.846079E-02	       -2.314447E-07	       -4.038734E-01	       -1.550761E-03	       -1.396146E-03	       -5.341421E-03	       -2.303681E-04	       -1.763315E-02	       -1.165319E-04	       -1.342842E-03	       -6.295674E-04	       -6.145365E-03	       -2.382703E-02	       -2.095720E-03	       -2.360830E-04	       -5.853075E-05	       -3.615544E-07	       -1.967147E-03	       -1.221201E-03	       -1.189267E-02	       -8.529194E-03	       -1.655643E+00	       -2.060535E-05	       -4.538688E-02	       -4.617553E-04	       -1.169631E-01	       -1.408655E-03	       -1.478961E+00	       -2.336106E-01	       -5.136235E-02	       -0.000000E+00	       -6.430547E-01	       -2.282847E-02	       -3.337195E-02	       -4.439482E-09	       -2.347697E-02	       -3.897253E-03	       -3.637492E-02	       -6.264031E-02	       -1.468111E+00	       -5.093375E-03	       -1.339415E-02	       -2.340625E-02	       -7.302419E-03	       -3.553450E-03	       -1.419787E-09	       -5.861130E-04	       -2.065282E-05	       -4.576860E-05	       -1.716023E-05	       -4.961330E-05	       -1.676604E-04	       -1.664156E-07	       -6.871841E-06	       -3.408003E-04	       -2.181375E-04	       -3.943242E-04	       -1.364449E-04	       -8.933711E-05	       -4.132288E-04	       -9.800965E-06	       -6.682148E-06	       -2.510415E-06	       -6.585884E-08	       -3.784912E-06	       -2.767184E-05	       -1.382962E-01	       -3.328166E-09	       -6.787765E-04	       -3.071479E-07	       -1.824256E-08	       -2.760847E-06	       -7.818371E-02	       -3.729195E-04	       -3.666692E-09	       -1.543702E-05	       -3.850955E-09	       -8.437680E-07	       -1.809807E-06	       -1.418973E-05	       -1.165979E-05
        8.000380E-02	       -1.852528E-04	       -5.021648E-03	       -4.982427E-04	       -1.074204E-04	       -7.644844E-03	       -5.459584E-05	       -1.627242E-02	       -4.335795E-03	       -7.280620E-04	       -2.555043E-01	       -7.337062E-04	       -3.436731E-03	       -1.043857E-04	       -6.650303E-03	       -2.960239E-08	       -6.086280E-03	       -3.441959E-05	       -3.648164E-05	       -5.655812E-04	       -1.956628E-02	       -6.413143E-05	       -8.547285E-04	       -6.299552E-05	       -9.036969E-03	       -1.237953E-07	       -2.051172E-03	       -5.864878E-02	       -2.360804E-07	       -4.080314E-01	       -1.545131E-03	       -1.400744E-03	       -5.347405E-03	       -2.356522E-04	       -1.772461E-02	       -1.167791E-04	       -1.347272E-03	       -6.163109E-04	       -6.006923E-03	       -2.392028E-02	       -2.105515E-03	       -2.412994E-04	       -5.931604E-05	       -3.659644E-07	       -1.981983E-03	       -1.226720E-03	       -1.188749E-02	       -8.585417E-03	       -1.656770E+00	       -2.071343E-05	       -4.540909E-02	       -4.619626E-04	       -1.173758E-01	       -1.426312E-03	       -1.476308E+00	       -2.387175E-01	       -5.230331E-02	       -0.000000E+00	       -6.461294E-01	       -2.338208E-02	       -3.363753E-02	       -4.445077E-09	       -2.384541E-02	       -3.824522E-03	       -3.645156E-02	       -6.302588E-02	       -1.475930E+00	       -5.256158E-03	       -1.346355E-02	       -2.352808E-02	       -7.895478E-03	       -3.514912E-03	       -1.448062E-09	       -5.863095E-04	       -2.075867E-05	       -4.536497E-05	       -1.722164E-05	       -5.157826E-05	       -1.658570E-04	       -1.736807E-07	       -7.015675E-06	       -3.413791E-04	       -2.217063E-04	       -4.030254E-04	       -1.375804E-04	       -8.998965E-05	       -4.097200E-04	       -1.013288E-05	       -6.874330E-06	       -2.470957E-06	       -6.686377E-08	       -3.741919E-06	       -2.781482E-05	       -1.433506E-01	       -2.928898E-09	       -6.699149E-04	       -3.304124E-07	       -1.955148E-08	       -2.862771E-06	       -7.759748E-02	       -3.781122E-04	       -3.778951E-09	       -1.521696E-05	       -3.858880E-09	       -8.495053E-07	       -1.836680E-06	       -1.426250E-05	       -1.168999E-05
        8.100290E-02	       -1.944797E-04	       -5.497578E-03	       -5.034021E-04	       -1.130913E-04	       -8.028675E-03	       -5.334041E-05	       -1.619814E-02	       -4.635561E-03	       -7.602136E-04	       -2.564795E-01	       -7.337033E-04	       -3.436112E-03	       -1.045484E-04	       -6.715857E-03	       -2.960991E-08	       -6.063133E-03	       -3.465409E-05	       -3.699250E-05	       -5.794817E-04	       -1.948665E-02	       -6.404632E-05	       -8.562686E-04	       -6.716906E-05	       -9.073553E-03	       -1.259248E-07	       -2.027512E-03	       -5.869690E-02	       -2.410983E-07	       -4.112526E-01	       -1.595548E-03	       -1.425153E-03	       -5.332583E-03	       -2.410920E-04	       -1.779467E-02	       -1.166762E-04	       -1.330686E-03	       -6.192957E-04	       -6.312464E-03	       -2.395100E-02	       -2.113859E-03	       -2.388380E-04	       -5.952710E-05	       -3.672395E-07	       -1.992228E-03	       -1.250456E-03	       -1.200070E-02	       -8.528900E-03	       -1.658385E+00	       -2.073936E-05	       -4.532688E-02	       -4.590379E-04	       -1.176086E-01	       -1.440758E-03	       -1.476133E+00	       -2.437457E-01	       -5.305331E-02	       -0.000000E+00	       -6.473047E-01	       -2.396405E-02	       -3.365050E-02	       -4.451913E-09	       -2.409978E-02	       -4.041212E-03	       -3.608613E-02	       -6.290490E-02	       -1.479778E+00	       -5.263337E-03	       -1.344339E-02	       -2.358205E-02	       -6.547879E-03	       -3.548865E-03	       -1.490130E-09	       -5.864501E-04	       -2.151159E-05	       -4.640469E-05	       -1.747904E-05	       -5.367174E-05	       -1.685589E-04	       -1.828434E-07	       -7.169893E-06	       -3.418100E-04	       -2.269747E-04	       -4.117036E-04	       -1.386988E-04	       -9.073066E-05	       -4.179456E-04	       -1.049273E-05	       -7.210983E-06	       -2.609136E-06	       -6.780348E-08	       -3.906468E-06	       -2.788992E-05	       -1.517843E-01	       -4.438841E-09	       -6.800266E-04	       -3.605076E-07	       -2.108068E-08	       -3.058253E-06	       -8.491381E-02	       -3.883936E-04	       -3.926716E-09	       -1.498930E-05	       -3.879517E-09	       -8.569639E-07	       -1.876255E-06	       -1.430870E-05	       -1.169150E-05
        8.200160E-02	       -1.851226E-04	       -4.949939E-03	       -5.041917E-04	       -1.088183E-04	       -7.545388E-03	       -4.843527E-05	       -1.626060E-02	       -4.309919E-03	       -7.178360E-04	       -2.562017E-01	       -7.251446E-04	       -3.427866E-03	       -1.030140E-04	       -6.601728E-03	       -2.917303E-08	       -5.996942E-03	       -3.331584E-05	       -3.713142E-05	       -5.702006E-04	       -1.929793E-02	       -6.313789E-05	       -8.537085E-04	       -6.356961E-05	       -9.047828E-03	       -1.286873E-07	       -2.036075E-03	       -5.853187E-02	       -2.468163E-07	       -4.126101E-01	       -1.554292E-03	       -1.411966E-03	       -5.287775E-03	       -2.428915E-04	       -1.778291E-02	       -1.159783E-04	       -1.308427E-03	       -5.867555E-04	       -5.988204E-03	       -2.387499E-02	       -2.117159E-03	       -2.311879E-04	       -5.908252E-05	       -3.662208E-07	       -1.998309E-03	       -1.229327E-03	       -1.180267E-02	       -8.448893E-03	       -1.649425E+00	       -2.061002E-05	       -4.514550E-02	       -4.564542E-04	       -1.175519E-01	       -1.447493E-03	       -1.464306E+00	       -2.473594E-01	       -5.357971E-02	       -0.000000E+00	       -6.472819E-01	       -2.434095E-02	       -3.351224E-02	       -4.459844E-09	       -2.426504E-02	       -3.804350E-03	       -3.559855E-02	       -6.257159E-02	       -1.479782E+00	       -5.208956E-03	       -1.334739E-02	       -2.347796E-02	       -7.382898E-03	       -3.438681E-03	       -1.510890E-09	       -5.836186E-04	       -2.130230E-05	       -4.528689E-05	       -1.741722E-05	       -5.563088E-05	       -1.645734E-04	       -1.925671E-07	       -7.286353E-06	       -3.425938E-04	       -2.291430E-04	       -4.190844E-04	       -1.394442E-04	       -9.112732E-05	       -4.072926E-04	       -1.083169E-05	       -7.324366E-06	       -2.458391E-06	       -6.866171E-08	       -3.751061E-06	       -2.805268E-05	       -1.560809E-01	       -3.139702E-09	       -7.013649E-04	       -3.893315E-07	       -2.272398E-08	       -3.213716E-06	       -8.115372E-02	       -3.918472E-04	       -4.098051E-09	       -1.476577E-05	       -3.882066E-09	       -8.466925E-07	       -1.895811E-06	       -1.434576E-05	       -1.166165E-05
        8.300090E-02	       -1.791833E-04	       -5.336910E-03	       -5.003595E-04	       -1.113260E-04	       -7.857255E-03	       -4.522014E-05	       -1.630910E-02	       -4.558462E-03	       -7.444416E-04	       -2.560254E-01	       -7.197862E-04	       -3.414389E-03	       -1.019053E-04	       -6.724126E-03	       -2.882954E-08	       -5.958916E-03	       -3.234068E-05	       -3.708737E-05	       -5.717188E-04	       -1.904450E-02	       -6.253938E-05	       -8.476070E-04	       -6.570078E-05	       -8.984679E-03	       -1.308981E-07	       -2.046175E-03	       -5.835276E-02	       -2.510869E-07	       -4.144055E-01	       -1.586275E-03	       -1.415016E-03	       -5.262948E-03	       -2.491568E-04	       -1.775523E-02	       -1.148135E-04	       -1.303175E-03	       -5.942036E-04	       -6.217784E-03	       -2.374948E-02	       -2.119579E-03	       -2.323157E-04	       -5.891288E-05	       -3.635378E-07	       -2.000756E-03	       -1.236112E-03	       -1.186909E-02	       -8.435128E-03	       -1.647826E+00	       -2.048067E-05	       -4.496867E-02	       -4.535742E-04	       -1.175757E-01	       -1.451924E-03	       -1.461304E+00	       -2.516430E-01	       -5.391137E-02	       -0.000000E+00	       -6.476391E-01	       -2.485519E-02	       -3.329714E-02	       -4.465942E-09	       -2.440775E-02	       -3.983130E-03	       -3.540230E-02	       -6.233381E-02	       -1.480457E+00	       -5.199316E-03	       -1.325907E-02	       -2.336120E-02	       -6.615015E-03	       -3.446583E-03	       -1.577177E-09	       -5.828910E-04	       -2.202777E-05	       -4.614002E-05	       -1.762124E-05	       -5.763884E-05	       -1.666291E-04	       -2.030621E-07	       -7.441528E-06	       -3.432457E-04	       -2.339232E-04	       -4.282429E-04	       -1.403596E-04	       -9.177617E-05	       -4.132956E-04	       -1.121640E-05	       -7.639097E-06	       -2.565975E-06	       -6.953537E-08	       -3.884589E-06	       -2.809508E-05	       -1.644685E-01	       -4.364229E-09	       -7.035982E-04	       -4.147951E-07	       -2.449685E-08	       -3.397137E-06	       -8.766865E-02	       -3.977300E-04	       -4.283406E-09	       -1.455219E-05	       -3.911064E-09	       -8.494525E-07	       -1.936474E-06	       -1.434147E-05	       -1.161692E-05
        8.400250E-02	       -1.720125E-04	       -4.886058E-03	       -4.930892E-04	       -1.053880E-04	       -7.452090E-03	       -4.569300E-05	       -1.612927E-02	       -4.287654E-03	       -7.074123E-04	       -2.576768E-01	       -7.131072E-04	       -3.390512E-03	       -1.011814E-04	       -6.455919E-03	       -2.822215E-08	       -5.897279E-03	       -3.112397E-05	       -3.685045E-05	       -5.556867E-04	       -1.880881E-02	       -6.134489E-05	       -8.379025E-04	       -6.115783E-05	       -8.914922E-03	       -1.322801E-07	       -2.070335E-03	       -5.791932E-02	       -2.527818E-07	       -4.149723E-01	       -1.537581E-03	       -1.389514E-03	       -5.210286E-03	       -2.536785E-04	       -1.764808E-02	       -1.132216E-04	       -1.299708E-03	       -5.772002E-04	       -5.871008E-03	       -2.354333E-02	       -2.106809E-03	       -2.325416E-04	       -5.876731E-05	       -3.594571E-07	       -2.005060E-03	       -1.210528E-03	       -1.167965E-02	       -8.422302E-03	       -1.638881E+00	       -2.029295E-05	       -4.449000E-02	       -4.513549E-04	       -1.173860E-01	       -1.457823E-03	       -1.449768E+00	       -2.550086E-01	       -5.416589E-02	       -0.000000E+00	       -6.467518E-01	       -2.521923E-02	       -3.298203E-02	       -4.462095E-09	       -2.457175E-02	       -3.785456E-03	       -3.519287E-02	       -6.206551E-02	       -1.478665E+00	       -5.229667E-03	       -1.317269E-02	       -2.317082E-02	       -7.412761E-03	       -3.356912E-03	       -1.636913E-09	       -5.802683E-04	       -2.200155E-05	       -4.529648E-05	       -1.755578E-05	       -5.955976E-05	       -1.632448E-04	       -2.123007E-07	       -7.572450E-06	       -3.438397E-04	       -2.361138E-04	       -4.341793E-04	       -1.409044E-04	       -9.207006E-05	       -4.027526E-04	       -1.158131E-05	       -7.760681E-06	       -2.437702E-06	       -7.028290E-08	       -3.759349E-06	       -2.815689E-05	       -1.693362E-01	       -3.285685E-09	       -7.072955E-04	       -4.488635E-07	       -2.624205E-08	       -3.529418E-06	       -8.497477E-02	       -3.963090E-04	       -4.452336E-09	       -1.435515E-05	       -3.919403E-09	       -8.376244E-07	       -1.961107E-06	       -1.432509E-05	       -1.154977E-05
