            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        9.305260E-02	        7.103528E-12	        7.829285E-12	       -1.813694E-08	        3.979397E-14	       -3.764591E-08	        4.568616E-10	       -1.607345E-11	       -1.495637E-09	       -6.811934E-08	       -5.299716E-07	       -2.683758E-10	        3.467768E-09	       -1.075151E-10	       -3.180744E-08	       -3.807793E-15	        7.384100E-08	       -1.378222E-10	       -1.167859E-15	       -1.359905E-08	       -1.010905E-08	        1.044617E-11	       -6.020515E-13	        2.172908E-14	        1.087104E-09	        2.150261E-19	        4.870225E-15	        7.017607E-08	        3.549042E-19	        7.180481E-06	       -2.034672E-08	       -2.753648E-12	       -4.356691E-09	       -2.308516E-08	        3.868278E-07	        1.161208E-13	       -2.233206E-12	       -1.186342E-12	       -1.202991E-07	        1.322660E-07	        4.910882E-07	        4.984672E-07	       -4.191816E-08	        1.517257E-15	        3.987080E-16	       -1.135250E-08	        5.307071E-07	       -7.902815E-15	       -7.185526E-06	       -3.671937E-13	        9.499139E-05	       -1.455094E-17	        9.499265E-05	        1.977477E-15	       -8.501192E-06	        7.586823E-07	       -3.018349E-15	        0.000000E+00	       -7.967621E-08	        6.613302E-07	       -7.438996E-09	        1.100621E-19	       -1.566171E-14	       -7.780511E-09	        1.229087E-15	       -1.388734E-08	        1.019700E-04	       -5.386893E-07	       -4.286222E-09	       -6.561787E-14	       -9.480022E-05	        9.479761E-05	       -3.633321E-14	        4.675596E-10	       -8.252470E-10	       -3.262400E-09	       -5.275526E-09	       -6.471498E-09	       -3.349700E-12	        4.378558E-10	        7.204384E-09	       -6.372752E-09	        3.259946E-08	        3.344029E-10	        1.848053E-09	       -3.205863E-11	       -1.284883E-09	       -1.547707E-10	       -3.429021E-09	       -3.324087E-15	       -2.049666E-12	        7.298345E-14	       -4.425585E-09	        2.237985E-05	        4.148529E-10	       -5.327668E-09	        1.132192E-09	       -4.137884E-12	        5.333082E-09	       -2.238558E-05	        7.220834E-10	       -9.486965E-14	        1.495816E-16	        9.381178E-17	       -2.306530E-17	       -4.107358E-12	       -6.309717E-14	        8.259362E-15
        9.405260E-02	        7.081440E-12	        7.305889E-12	       -1.761287E-08	        3.994743E-14	       -3.550215E-08	        4.455598E-10	       -7.921098E-12	       -1.413873E-09	       -6.412889E-08	       -5.285922E-07	       -2.212895E-10	        3.313787E-09	       -1.047971E-10	       -2.983086E-08	       -3.623507E-15	        7.061328E-08	       -1.338088E-10	       -1.094883E-15	       -1.282949E-08	       -9.885460E-09	        1.058601E-11	       -5.667257E-13	        2.062060E-14	        1.022123E-09	        2.033775E-19	        4.203656E-15	        6.717554E-08	        3.180087E-19	        6.939650E-06	       -1.934792E-08	       -2.626212E-12	       -4.081654E-09	       -2.166113E-08	        3.860062E-07	        1.132175E-13	       -2.103304E-12	       -1.161875E-12	       -1.140641E-07	        1.319579E-07	        4.700103E-07	        4.991170E-07	       -3.950130E-08	        1.429008E-15	        3.309002E-16	       -1.107973E-08	        5.292871E-07	       -7.039648E-15	       -6.949459E-06	       -3.476320E-13	        9.475327E-05	       -1.169147E-17	        9.474390E-05	        1.615279E-15	       -8.190680E-06	        7.345388E-07	       -2.398301E-15	        0.000000E+00	       -7.482101E-08	        6.241568E-07	       -6.325897E-09	        9.912200E-20	       -1.254681E-14	       -7.534664E-09	        1.110955E-15	       -1.304170E-08	        1.014965E-04	       -5.371862E-07	       -4.099726E-09	       -6.210517E-14	       -9.456507E-05	        9.456255E-05	       -3.143005E-14	        4.661075E-10	       -7.372311E-10	       -3.027809E-09	       -4.861171E-09	       -6.286451E-09	       -2.688104E-12	        4.101546E-10	        6.958805E-09	       -5.847245E-09	        3.054697E-08	        3.257149E-10	        1.819039E-09	       -3.010017E-11	       -1.210950E-09	       -1.566622E-10	       -3.243759E-09	       -3.026191E-15	       -1.884414E-12	        6.881001E-14	       -4.172483E-09	        2.069460E-05	        3.919685E-10	       -5.165679E-09	        1.079281E-09	       -3.970055E-12	        5.170837E-09	       -2.070005E-05	        6.800769E-10	       -8.968302E-14	        1.469405E-16	        9.403330E-17	       -2.139887E-17	       -4.792604E-12	       -5.662373E-14	        7.766774E-15
        9.505260E-02	        6.806766E-12	        6.717721E-12	       -1.706455E-08	        3.733673E-14	       -3.292319E-08	        4.341786E-10	       -1.263907E-13	       -1.311998E-09	       -5.941271E-08	       -5.271567E-07	       -1.720272E-10	        3.110379E-09	       -1.014040E-10	       -2.757353E-08	       -3.441391E-15	        6.618729E-08	       -1.282160E-10	       -9.847012E-16	       -1.182747E-08	       -9.538039E-09	        1.022312E-11	       -5.245578E-13	        1.908579E-14	        9.458075E-10	        1.867379E-19	        3.509129E-15	        6.314133E-08	        2.812473E-19	        6.681616E-06	       -1.808467E-08	       -2.480125E-12	       -3.772480E-09	       -1.978227E-08	        3.852433E-07	        1.098030E-13	       -1.980938E-12	       -1.127766E-12	       -1.063829E-07	        1.316647E-07	        4.455502E-07	        4.999986E-07	       -3.667684E-08	        1.339961E-15	        2.769674E-16	       -1.063541E-08	        5.278721E-07	       -6.301132E-15	       -6.699096E-06	       -3.281597E-13	        9.450563E-05	       -9.574403E-18	        9.447928E-05	        1.340389E-15	       -7.854083E-06	        7.077682E-07	       -1.879043E-15	        0.000000E+00	       -6.914017E-08	        5.855828E-07	       -5.169466E-09	        8.643484E-20	       -1.003934E-14	       -7.280716E-09	        1.030438E-15	       -1.204729E-08	        1.009965E-04	       -5.356269E-07	       -3.856968E-09	       -5.770215E-14	       -9.432098E-05	        9.431859E-05	       -2.641968E-14	        4.648000E-10	       -6.446298E-10	       -2.769640E-09	       -4.396970E-09	       -6.096670E-09	       -1.987681E-12	        3.790218E-10	        6.704651E-09	       -5.282932E-09	        2.836093E-08	        3.072823E-10	        1.683362E-09	       -2.967302E-11	       -1.129650E-09	       -1.598684E-10	       -3.051042E-09	       -2.673951E-15	       -1.697106E-12	        6.466801E-14	       -3.868108E-09	        1.874720E-05	        3.628616E-10	       -5.030176E-09	        1.024308E-09	       -3.766183E-12	        5.035059E-09	       -1.875229E-05	        6.325007E-10	       -8.476740E-14	        1.320604E-16	        9.035573E-17	       -1.915716E-17	       -5.870750E-12	       -4.952734E-14	        7.133444E-15
        9.605260E-02	        6.370974E-12	        6.065588E-12	       -1.649108E-08	        3.262284E-14	       -2.982461E-08	        4.225023E-10	        6.226869E-12	       -1.179913E-09	       -5.393646E-08	       -5.253714E-07	       -1.227978E-10	        2.844614E-09	       -9.584841E-11	       -2.503032E-08	       -3.259862E-15	        6.021002E-08	       -1.185546E-10	       -8.187439E-16	       -1.048259E-08	       -8.974093E-09	        9.018781E-12	       -4.703202E-13	        1.679681E-14	        8.486619E-10	        1.632082E-19	        2.838780E-15	        5.776163E-08	        2.448419E-19	        6.405860E-06	       -1.642331E-08	       -2.267513E-12	       -3.434456E-09	       -1.781533E-08	        3.843791E-07	        1.029561E-13	       -1.865810E-12	       -1.085083E-12	       -9.675924E-08	        1.313318E-07	        4.169783E-07	        5.012711E-07	       -3.335534E-08	        1.248490E-15	        2.358212E-16	       -9.875890E-09	        5.261753E-07	       -5.672953E-15	       -6.434840E-06	       -3.088246E-13	        9.419419E-05	       -7.762006E-18	        9.414261E-05	        1.147593E-15	       -7.489038E-06	        6.776219E-07	       -1.422507E-15	        0.000000E+00	       -6.243919E-08	        5.456312E-07	       -4.064637E-09	        7.200893E-20	       -8.002550E-15	       -7.019696E-09	        9.565309E-16	       -1.086056E-08	        1.004151E-04	       -5.337099E-07	       -3.532208E-09	       -5.159783E-14	       -9.401390E-05	        9.401171E-05	       -2.133544E-14	        4.635870E-10	       -5.518373E-10	       -2.483912E-09	       -3.873954E-09	       -5.903051E-09	       -1.238595E-12	        3.436242E-10	        6.442951E-09	       -4.668181E-09	        2.602398E-08	        2.766718E-10	        1.397255E-09	       -3.131611E-11	       -1.041407E-09	       -1.644088E-10	       -2.856037E-09	       -2.235935E-15	       -1.480314E-12	        6.153155E-14	       -3.495439E-09	        1.641917E-05	        3.276237E-10	       -4.931604E-09	        9.669247E-10	       -3.574380E-12	        4.936195E-09	       -1.642378E-05	        5.798412E-10	       -8.017568E-14	        1.161689E-16	        8.233435E-17	       -1.559528E-17	       -7.364984E-12	       -4.187402E-14	        6.359328E-15
        9.705260E-02	        9.909647E-12	        5.403667E-12	       -1.587857E-08	        5.804847E-14	       -2.562275E-08	        3.383361E-12	       -8.373573E-12	       -8.720489E-10	       -4.747327E-08	       -4.319842E-09	       -1.236171E-10	        2.424749E-09	       -4.967101E-11	       -2.407616E-08	       -3.075479E-15	        5.008723E-08	       -7.792055E-11	       -4.755149E-16	       -1.006359E-08	       -6.249519E-09	        5.563517E-12	       -3.660356E-13	        1.232922E-14	        6.463422E-10	        1.149029E-19	        2.182093E-15	        4.864428E-08	        2.079634E-19	        6.094452E-06	       -1.340881E-08	       -1.253749E-12	       -3.112180E-09	       -1.662064E-08	       -1.425401E-09	        4.664847E-14	       -1.757435E-12	       -1.031274E-12	       -8.098140E-08	       -3.225669E-10	        3.763684E-07	       -2.307967E-08	       -2.808905E-08	        1.151191E-15	       -1.497248E-16	       -7.970825E-09	       -2.218286E-09	       -5.101281E-15	       -6.149526E-06	       -2.905874E-13	        8.129729E-07	       -6.012141E-18	        8.473024E-07	       -9.173102E-16	       -7.058143E-06	        2.494024E-07	       -1.324685E-15	        0.000000E+00	       -5.124348E-08	        5.027594E-07	       -3.625357E-09	        5.106699E-20	       -1.009902E-15	       -6.752472E-09	       -1.210122E-15	       -8.743337E-09	        6.864296E-06	       -4.388342E-09	       -2.698570E-09	       -3.852744E-14	       -7.720825E-07	        7.702817E-07	       -1.678605E-14	        4.627803E-10	       -6.738668E-10	       -2.140565E-09	       -3.233546E-09	       -5.706127E-09	       -3.483743E-13	        2.939397E-10	        6.173906E-09	       -3.742432E-09	        2.339584E-08	        2.251968E-10	        6.328017E-10	       -8.536015E-11	       -9.443301E-10	       -1.711064E-10	       -2.712638E-09	       -1.520106E-15	       -1.203795E-12	        7.530887E-14	       -2.764727E-09	        1.276116E-05	        2.621904E-10	       -4.967870E-09	        9.022373E-10	       -3.414804E-12	        4.972183E-09	       -1.276498E-05	        5.222271E-10	       -7.649499E-14	        1.121488E-16	        6.207271E-17	       -1.216159E-17	       -9.856458E-12	       -3.547630E-14	        5.392877E-15
        9.805260E-02	        1.527900E-12	        4.055198E-12	       -1.513835E-08	        6.712615E-15	       -1.655553E-08	        6.234382E-13	       -5.287495E-11	       -2.359393E-10	       -3.573961E-08	       -8.162555E-10	       -1.635784E-10	        1.321438E-09	       -4.231921E-12	       -1.930776E-08	       -2.887370E-15	        2.225015E-08	       -6.029283E-12	        5.317057E-17	       -3.394578E-09	       -1.071589E-09	       -8.643449E-12	       -1.358382E-13	        2.516104E-15	        2.189914E-10	        1.435117E-20	        6.971941E-16	        2.447226E-08	        1.606734E-19	        5.658226E-06	       -5.331106E-09	       -3.159931E-14	       -2.368935E-09	       -1.417700E-08	       -5.347005E-10	       -1.844548E-14	       -1.654047E-12	       -9.474819E-13	       -4.450225E-08	       -6.424920E-11	        2.963694E-07	       -1.454288E-08	       -1.783021E-08	        1.046933E-15	       -2.579816E-18	       -1.160911E-09	       -2.954106E-09	       -4.930810E-15	       -5.783262E-06	       -2.701032E-13	        1.716980E-07	       -4.602128E-18	        7.405645E-08	       -3.797588E-17	       -6.390316E-06	        1.670307E-07	       -5.527298E-17	        0.000000E+00	       -2.945760E-08	        4.449694E-07	       -4.634364E-09	        1.684831E-20	       -3.401185E-17	       -6.462732E-09	       -1.268338E-15	       -4.488554E-09	        5.800090E-06	       -8.289824E-10	       -9.215183E-10	       -8.019774E-15	       -1.460177E-07	        1.454637E-07	       -1.290417E-14	        4.650612E-10	       -6.931734E-10	       -1.476150E-09	       -1.906431E-09	       -5.495583E-09	        1.181941E-12	        1.687999E-10	        5.872292E-09	       -2.092964E-09	        1.877777E-08	        3.785081E-11	       -1.899399E-09	       -1.092460E-10	       -7.644176E-10	       -1.921744E-10	       -2.597668E-09	        2.959476E-17	       -6.449414E-13	        9.398169E-14	       -1.253362E-09	        3.268123E-06	        1.187040E-10	       -5.585741E-09	        8.094304E-10	       -3.017810E-12	        5.589259E-09	       -3.269691E-06	        4.016343E-10	       -7.507705E-14	        3.817779E-17	        4.916603E-18	        1.301898E-18	       -1.592284E-11	       -2.518544E-14	        2.907350E-15
        9.905260E-02	        7.985310E-13	        3.060037E-12	       -1.450160E-08	        3.302183E-15	       -1.219890E-08	        5.154570E-13	       -3.895454E-11	       -8.480246E-11	       -2.701256E-08	       -6.929914E-10	       -1.141179E-10	        8.942386E-10	       -2.210211E-12	       -1.556239E-08	       -2.710355E-15	        1.246209E-08	       -1.350310E-13	        2.592368E-17	       -1.898608E-09	       -5.859411E-10	       -8.967532E-12	       -8.917315E-14	        1.184145E-15	        1.269109E-10	        5.968337E-21	        5.258673E-16	        1.621007E-08	        1.239536E-19	        5.335119E-06	       -3.367618E-09	       -1.411943E-14	       -1.762096E-09	       -1.026411E-08	       -8.584231E-11	       -1.125777E-14	       -1.557984E-12	       -8.805876E-13	       -3.187544E-08	        2.823394E-11	        2.583500E-07	       -1.018964E-08	       -1.300394E-08	        9.510882E-16	       -2.142482E-18	       -6.316934E-10	       -2.140787E-09	       -4.646006E-15	       -5.479611E-06	       -2.488044E-13	        1.437927E-07	       -3.607682E-18	        6.806284E-12	       -3.247498E-17	       -5.948920E-06	        1.297199E-07	       -4.733095E-17	        0.000000E+00	       -2.016492E-08	        3.990042E-07	       -2.668047E-09	        7.459499E-21	       -2.869699E-17	       -6.175132E-09	       -9.445216E-16	       -2.904548E-09	        5.455630E-06	       -7.036527E-10	       -5.111667E-10	       -3.845836E-15	       -1.239737E-07	        1.236677E-07	       -7.817966E-15	        4.644905E-10	       -4.938922E-10	       -1.140089E-09	       -1.284613E-09	       -5.290277E-09	        1.918823E-12	        1.189817E-10	        5.582370E-09	       -1.425749E-09	        1.609960E-08	       -3.041850E-11	       -2.359696E-09	       -1.112059E-10	       -5.705242E-10	       -2.005028E-10	       -2.356833E-09	        2.089643E-16	       -3.990360E-13	        7.137726E-14	       -7.673299E-10	        3.741805E-07	        7.248881E-11	       -5.428963E-09	        7.146294E-10	       -2.800339E-12	        5.432088E-09	       -3.751295E-07	        2.480324E-10	       -7.071786E-14	        2.121179E-17	       -4.215347E-18	        3.978732E-19	       -1.894568E-11	       -1.606609E-14	        2.302502E-15
        1.000530E-01	        6.387530E-13	        2.391970E-12	       -1.391674E-08	        2.509912E-15	       -9.587224E-09	        4.262419E-13	       -2.829567E-11	       -1.810664E-11	       -2.118441E-08	       -5.882930E-10	       -8.054508E-11	        6.834597E-10	       -1.620432E-12	       -1.273881E-08	       -2.541144E-15	        8.336477E-09	        1.940648E-12	        1.360797E-17	       -1.378036E-09	       -4.796832E-10	       -7.053007E-12	       -6.715329E-14	        9.349490E-16	        9.258660E-11	        3.911708E-21	        4.595780E-16	        1.233384E-08	        9.679580E-20	        5.057430E-06	       -2.537807E-09	       -1.429455E-14	       -1.371177E-09	       -7.790721E-09	       -2.335948E-11	       -7.237721E-15	       -1.468621E-12	       -8.235762E-13	       -2.512499E-08	        3.050415E-11	        2.328599E-07	       -7.845915E-09	       -1.013860E-08	        8.602041E-16	       -1.796987E-18	       -5.269131E-10	       -1.642075E-09	       -4.099573E-15	       -5.208200E-06	       -2.298701E-13	        1.212390E-07	       -2.750589E-18	       -4.055077E-08	       -2.760697E-17	       -5.593533E-06	        1.076736E-07	       -4.030130E-17	        0.000000E+00	       -1.511613E-08	        3.619682E-07	       -1.774066E-09	        4.258102E-21	       -2.423026E-17	       -5.897969E-09	       -8.283827E-16	       -2.123713E-09	        5.159535E-06	       -5.972317E-10	       -3.676549E-10	       -3.095555E-15	       -1.052517E-07	        1.050276E-07	       -5.055601E-15	        4.623792E-10	       -3.771916E-10	       -9.462530E-10	       -9.648985E-10	       -5.094365E-09	        2.358983E-12	        9.173656E-11	        5.307872E-09	       -1.069903E-09	        1.437006E-08	       -4.831277E-11	       -2.322089E-09	       -1.082600E-10	       -4.680579E-10	       -2.018779E-10	       -2.153617E-09	        1.915327E-16	       -2.846122E-13	        5.871623E-14	       -5.516845E-10	       -8.003069E-07	        5.198080E-11	       -4.766801E-09	        5.775413E-10	       -2.627210E-12	        4.769673E-09	        7.996182E-07	        1.771767E-10	       -6.617967E-14	        1.467890E-17	       -3.343869E-18	        2.161358E-19	       -2.012737E-11	       -1.116569E-14	        2.025509E-15
        1.010530E-01	        5.555122E-13	        1.940752E-12	       -1.337148E-08	        2.093841E-15	       -7.892912E-09	        3.524813E-13	       -2.173470E-11	        1.670601E-11	       -1.729803E-08	       -4.993168E-10	       -6.024960E-11	        5.634285E-10	       -1.316192E-12	       -1.064394E-08	       -2.384262E-15	        6.476884E-09	        2.983612E-12	        7.765996E-18	       -1.148638E-09	       -4.249862E-10	       -5.438504E-12	       -5.357054E-14	        8.188498E-16	        7.630013E-11	        2.941838E-21	        4.050354E-16	        1.018564E-08	        7.696239E-20	        4.809469E-06	       -2.098471E-09	       -1.217490E-14	       -1.119540E-09	       -6.261106E-09	       -3.018605E-11	       -5.395358E-15	       -1.385221E-12	       -7.719927E-13	       -2.088662E-08	        2.189210E-11	        2.139520E-07	       -6.418584E-09	       -8.275155E-09	        7.789158E-16	       -1.522455E-18	       -4.772313E-10	       -1.342364E-09	       -3.461183E-15	       -4.960811E-06	       -2.130347E-13	        1.026726E-07	       -2.196268E-18	       -6.431238E-08	       -2.338309E-17	       -5.289575E-06	        9.307204E-08	       -3.421893E-17	        0.000000E+00	       -1.207002E-08	        3.313272E-07	       -1.366287E-09	        2.888532E-21	       -2.038416E-17	       -5.634905E-09	       -7.333484E-16	       -1.684904E-09	        4.895708E-06	       -5.068106E-10	       -3.019533E-10	       -2.761489E-15	       -8.934140E-08	        8.915235E-08	       -3.507475E-15	        4.594730E-10	       -3.075111E-10	       -8.205641E-10	       -7.817649E-10	       -4.907812E-09	        2.656715E-12	        7.565017E-11	        5.049891E-09	       -8.569984E-10	        1.311520E-08	       -4.619833E-11	       -2.160510E-09	       -1.038931E-10	       -4.067086E-10	       -1.994783E-10	       -1.980881E-09	        1.612848E-16	       -2.259048E-13	        5.024854E-14	       -4.391383E-10	       -1.306817E-06	        4.126875E-11	       -3.855568E-09	        4.656092E-10	       -2.432363E-12	        3.858204E-09	        1.306258E-06	        1.418514E-10	       -6.187891E-14	        1.137799E-17	        1.644508E-19	        1.547828E-19	       -2.023381E-11	       -8.470847E-15	        1.798816E-15
        1.020530E-01	        4.902979E-13	        1.628523E-12	       -1.286299E-08	        1.790355E-15	       -6.733701E-09	        2.915704E-13	       -1.770736E-11	        3.645905E-11	       -1.464881E-08	       -4.238832E-10	       -4.770736E-11	        4.872519E-10	       -1.111512E-12	       -9.091214E-09	       -2.238555E-15	        5.585537E-09	        3.603074E-12	        4.826818E-18	       -1.021513E-09	       -3.817240E-10	       -4.342446E-12	       -4.451589E-14	        7.243038E-16	        6.680451E-11	        2.330915E-21	        3.566798E-16	        8.842015E-09	        6.240879E-20	        4.584235E-06	       -1.840965E-09	       -9.768969E-15	       -9.493721E-10	       -5.278134E-09	       -4.740466E-11	       -4.500945E-15	       -1.307191E-12	       -7.236423E-13	       -1.798281E-08	        1.313379E-11	        1.990267E-07	       -5.484257E-09	       -6.989620E-09	        7.059902E-16	       -1.294280E-18	       -4.383852E-10	       -1.159082E-09	       -2.850836E-15	       -4.733290E-06	       -1.979627E-13	        8.728355E-08	       -1.751484E-18	       -7.844626E-08	       -1.974114E-17	       -5.021417E-06	        8.260770E-08	       -2.895902E-17	        0.000000E+00	       -1.008652E-08	        3.053298E-07	       -1.151914E-09	        2.173517E-21	       -1.717332E-17	       -5.386134E-09	       -6.486460E-16	       -1.412055E-09	        4.656948E-06	       -4.301809E-10	       -2.633181E-10	       -2.486979E-15	       -7.584837E-08	        7.567857E-08	       -2.592546E-15	        4.562111E-10	       -2.635515E-10	       -7.318971E-10	       -6.677578E-10	       -4.731141E-09	        2.883333E-12	        6.552844E-11	        4.807371E-09	       -7.186516E-10	        1.213333E-08	       -3.648179E-11	       -1.995204E-09	       -9.774677E-11	       -3.646663E-10	       -1.948621E-10	       -1.832216E-09	        1.379752E-16	       -1.925197E-13	        4.398686E-14	       -3.719052E-10	       -1.510446E-06	        3.486095E-11	       -3.207478E-09	        3.984401E-10	       -2.208842E-12	        3.209867E-09	        1.509960E-06	        1.218574E-10	       -5.790621E-14	        9.358372E-18	        3.908460E-18	        1.209018E-19	       -1.973467E-11	       -6.893896E-15	        1.568965E-15
        1.030530E-01	        4.339932E-13	        1.404907E-12	       -1.237892E-08	        1.541911E-15	       -5.905026E-09	        2.412655E-13	       -1.511179E-11	        4.792104E-11	       -1.278389E-08	       -3.598581E-10	       -3.954566E-11	        4.345364E-10	       -9.541117E-13	       -7.930708E-09	       -2.102436E-15	        5.117717E-09	        3.991366E-12	        3.268557E-18	       -9.344872E-10	       -3.437184E-10	       -3.625828E-12	       -3.813035E-14	        6.410467E-16	        6.040681E-11	        1.899071E-21	        3.137906E-16	        7.912918E-09	        5.158825E-20	        4.376715E-06	       -1.669701E-09	       -7.595802E-15	       -8.342721E-10	       -4.608335E-09	       -6.304939E-11	       -4.014815E-15	       -1.234016E-12	       -6.776998E-13	       -1.587623E-08	        5.779966E-12	        1.867208E-07	       -4.834771E-09	       -6.059144E-09	        6.403169E-16	       -1.109179E-18	       -4.035630E-10	       -1.043558E-09	       -2.323077E-15	       -4.521887E-06	       -1.843619E-13	        7.444298E-08	       -1.407512E-18	       -8.665580E-08	       -1.661261E-17	       -4.779305E-06	        7.476057E-08	       -2.444889E-17	        0.000000E+00	       -8.706217E-09	        2.827909E-07	       -1.017271E-09	        1.738790E-21	       -1.444536E-17	       -5.152914E-09	       -5.731157E-16	       -1.226465E-09	        4.437570E-06	       -3.651366E-10	       -2.356281E-10	       -2.240264E-15	       -6.439641E-08	        6.423988E-08	       -2.040080E-15	        4.525821E-10	       -2.341861E-10	       -6.650335E-10	       -5.911768E-10	       -4.561246E-09	        3.053464E-12	        5.870652E-11	        4.581213E-09	       -6.221692E-10	        1.132097E-08	       -2.458865E-11	       -1.841947E-09	       -9.357269E-11	       -3.328461E-10	       -1.888913E-10	       -1.702608E-09	        1.201976E-16	       -1.712093E-13	        3.905664E-14	       -3.265368E-10	       -1.539078E-06	        3.053331E-11	       -2.855256E-09	        3.581066E-10	       -1.998671E-12	        2.857422E-09	        1.538639E-06	        1.090211E-10	       -5.424811E-14	        7.946587E-18	        6.986100E-18	        9.837119E-20	       -1.891679E-11	       -5.899387E-15	        1.356836E-15
        1.040530E-01	        3.844407E-13	        1.239342E-12	       -1.192333E-08	        1.330426E-15	       -5.287782E-09	        1.996601E-13	       -1.333223E-11	        5.439473E-11	       -1.142173E-08	       -3.055181E-10	       -3.384119E-11	        3.956136E-10	       -8.260368E-13	       -7.050707E-09	       -1.975278E-15	        4.834588E-09	        4.251690E-12	        2.404330E-18	       -8.657837E-10	       -3.097198E-10	       -3.148953E-12	       -3.338423E-14	        5.671394E-16	        5.542682E-11	        1.576723E-21	        2.757620E-16	        7.225960E-09	        4.338596E-20	        4.184559E-06	       -1.541885E-09	       -5.717968E-15	       -7.488200E-10	       -4.127671E-09	       -7.517894E-11	       -3.696616E-15	       -1.165338E-12	       -6.334844E-13	       -1.428057E-08	       -1.107709E-13	        1.762134E-07	       -4.361614E-09	       -5.358651E-09	        5.809846E-16	       -9.509473E-19	       -3.715549E-10	       -9.677061E-10	       -1.896171E-15	       -4.325158E-06	       -1.720289E-13	        6.367623E-08	       -1.164942E-18	       -9.105625E-08	       -1.393099E-17	       -4.558426E-06	        6.838407E-08	       -2.056078E-17	        0.000000E+00	       -7.687913E-09	        2.629323E-07	       -9.187441E-10	        1.444511E-21	       -1.216185E-17	       -4.933157E-09	       -5.057693E-16	       -1.090089E-09	        4.235673E-06	       -3.099549E-10	       -2.132478E-10	       -2.017235E-15	       -5.467369E-08	        5.452782E-08	       -1.708423E-15	        4.488131E-10	       -2.134578E-10	       -6.119217E-10	       -5.360354E-10	       -4.399921E-09	        3.198947E-12	        5.380945E-11	        4.368856E-09	       -5.506567E-10	        1.062654E-08	       -1.296442E-11	       -1.705860E-09	       -8.826887E-11	       -3.069681E-10	       -1.821300E-10	       -1.588856E-09	        1.061673E-16	       -1.560404E-13	        3.501123E-14	       -2.927086E-10	       -1.490139E-06	        2.730568E-11	       -2.657266E-09	        3.319213E-10	       -1.838084E-12	        2.659262E-09	        1.489735E-06	        9.975180E-11	       -5.089331E-14	        6.872658E-18	        9.079829E-18	        8.199041E-20	       -1.794588E-11	       -5.219148E-15	        1.191957E-15
