            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.802140E-02	       -8.553773E-06	       -6.591760E-05	       -2.716870E-04	       -1.939743E-05	       -2.996897E-04	       -5.430787E-07	       -1.535872E-04	       -3.663470E-04	       -6.111813E-04	       -5.598184E-04	       -3.397860E-04	       -1.254249E-04	       -1.221693E-05	       -1.499109E-04	       -1.103287E-08	       -8.431273E-04	       -1.569111E-05	       -3.869260E-07	       -5.985612E-05	       -3.194636E-04	       -2.804878E-05	       -3.680417E-05	       -2.653697E-05	       -5.927513E-05	       -6.484001E-10	       -7.726792E-05	       -1.599331E-03	       -7.911240E-10	       -1.527388E-01	       -3.925925E-04	       -5.295405E-05	       -3.252456E-04	       -3.235725E-04	       -2.028620E-04	       -3.353050E-06	       -3.903962E-05	       -2.085886E-05	       -9.054035E-04	       -1.865714E-04	       -1.729793E-03	       -5.736922E-05	       -1.928299E-05	       -2.846452E-08	       -2.044144E-05	       -1.753156E-04	       -1.421450E-03	       -1.130439E-04	       -2.161103E-01	       -1.800607E-06	       -1.080842E-03	       -7.935902E-06	       -8.964357E-02	       -2.869303E-05	       -5.441791E-02	       -1.527114E-01	       -2.672739E-04	       -0.000000E+00	       -8.138836E-02	       -8.435692E-02	       -8.240503E-04	       -3.601528E-10	       -1.526873E-04	       -1.154923E-09	       -3.325819E-04	       -1.389385E-03	       -3.980195E-01	       -4.229525E-04	       -2.348244E-04	       -1.685657E-04	       -1.179350E-02	       -7.931963E-05	       -2.319901E-10	       -3.434064E-09	       -3.215225E-06	       -2.453905E-06	       -1.393856E-06	       -3.786112E-06	       -1.096924E-06	       -4.398788E-08	       -2.522587E-08	       -8.225172E-06	       -8.941194E-06	       -4.281699E-06	       -9.712252E-06	       -6.963468E-06	       -4.831142E-05	       -1.110319E-06	       -1.489969E-06	       -3.816772E-10	       -1.324220E-08	       -1.154134E-07	       -9.196334E-07	       -6.644707E-03	       -4.294660E-13	       -1.564759E-06	       -2.681430E-09	       -1.753390E-09	       -1.136540E-06	       -6.293111E-03	       -3.940023E-05	       -1.075356E-09	       -1.045049E-08	       -1.872289E-10	       -8.329276E-12	       -2.746684E-07	       -9.452454E-08	       -1.054200E-07
        3.902120E-02	       -8.852195E-06	       -6.715631E-05	       -2.851522E-04	       -2.022969E-05	       -3.076375E-04	       -5.820255E-07	       -1.603534E-04	       -3.769024E-04	       -6.289633E-04	       -5.904157E-04	       -3.442534E-04	       -1.288393E-04	       -1.251235E-05	       -1.564640E-04	       -1.124447E-08	       -8.682863E-04	       -1.587077E-05	       -3.988320E-07	       -6.118771E-05	       -3.167910E-04	       -2.848050E-05	       -3.730446E-05	       -2.764340E-05	       -5.924098E-05	       -6.761274E-10	       -8.042287E-05	       -1.627839E-03	       -8.145113E-10	       -1.601791E-01	       -4.050074E-04	       -5.526577E-05	       -3.351405E-04	       -3.286299E-04	       -2.092260E-04	       -3.458494E-06	       -4.053132E-05	       -2.178548E-05	       -9.341370E-04	       -1.919123E-04	       -1.778765E-03	       -5.852091E-05	       -1.980249E-05	       -2.887542E-08	       -2.098724E-05	       -1.811053E-04	       -1.460562E-03	       -1.159437E-04	       -2.270333E-01	       -1.866296E-06	       -1.109234E-03	       -8.166994E-06	       -9.453564E-02	       -2.973487E-05	       -5.647607E-02	       -1.612586E-01	       -2.715612E-04	       -0.000000E+00	       -8.564760E-02	       -8.907752E-02	       -8.331090E-04	       -3.827029E-10	       -1.515673E-04	       -1.323763E-09	       -3.398491E-04	       -1.421260E-03	       -4.190000E-01	       -4.817942E-04	       -2.426172E-04	       -1.745061E-04	       -1.326480E-02	       -8.306598E-05	       -2.460626E-10	       -3.832233E-09	       -3.423520E-06	       -2.598496E-06	       -1.496947E-06	       -4.253951E-06	       -1.159688E-06	       -4.471181E-08	       -2.825141E-08	       -8.807506E-06	       -9.876740E-06	       -4.656155E-06	       -1.048437E-05	       -7.553159E-06	       -5.106654E-05	       -1.194718E-06	       -1.595592E-06	       -4.126036E-10	       -1.380190E-08	       -1.222893E-07	       -1.019802E-06	       -7.167737E-03	       -2.406740E-13	       -1.621861E-06	       -2.672290E-09	       -1.791960E-09	       -1.182850E-06	       -6.789875E-03	       -4.166648E-05	       -1.093157E-09	       -1.107140E-08	       -2.044844E-10	       -9.038485E-12	       -2.954480E-07	       -9.961375E-08	       -1.097191E-07
        4.000350E-02	       -9.024089E-06	       -6.483377E-05	       -2.983189E-04	       -2.040658E-05	       -3.042870E-04	       -5.810302E-07	       -1.739336E-04	       -3.714387E-04	       -6.316960E-04	       -6.771408E-04	       -3.526771E-04	       -1.398470E-04	       -1.315721E-05	       -1.584012E-04	       -1.190593E-08	       -9.189093E-04	       -1.582961E-05	       -4.264560E-07	       -6.114601E-05	       -3.412120E-04	       -2.919516E-05	       -3.996182E-05	       -2.786558E-05	       -6.187579E-05	       -7.316771E-10	       -8.253991E-05	       -1.762445E-03	       -9.023806E-10	       -1.674566E-01	       -4.081896E-04	       -5.674631E-05	       -3.537285E-04	       -3.318895E-04	       -2.218264E-04	       -3.752896E-06	       -4.314180E-05	       -2.212312E-05	       -9.309733E-04	       -2.061238E-04	       -1.824900E-03	       -5.972000E-05	       -2.101775E-05	       -3.133084E-08	       -2.257895E-05	       -1.859353E-04	       -1.511990E-03	       -1.230802E-04	       -2.375041E-01	       -2.031754E-06	       -1.162466E-03	       -8.964290E-06	       -9.937430E-02	       -3.147983E-05	       -5.847205E-02	       -1.693911E-01	       -2.894739E-04	       -0.000000E+00	       -9.024942E-02	       -9.354841E-02	       -9.010169E-04	       -4.034133E-10	       -1.580574E-04	       -1.440037E-09	       -3.622368E-04	       -1.548549E-03	       -4.397354E-01	       -5.810694E-04	       -2.669921E-04	       -1.859296E-04	       -1.577610E-02	       -8.576404E-05	       -2.617966E-10	       -4.178782E-09	       -3.587247E-06	       -2.694156E-06	       -1.572903E-06	       -4.716833E-06	       -1.195205E-06	       -4.668888E-08	       -3.133753E-08	       -9.934354E-06	       -1.077509E-05	       -5.080536E-06	       -1.129865E-05	       -8.142923E-06	       -5.446440E-05	       -1.276024E-06	       -1.666746E-06	       -4.370591E-10	       -1.461470E-08	       -1.238628E-07	       -1.196895E-06	       -7.670237E-03	       -8.858580E-14	       -1.723509E-06	       -2.675040E-09	       -1.857577E-09	       -1.229210E-06	       -7.231096E-03	       -4.396506E-05	       -1.128018E-09	       -1.169643E-08	       -2.235977E-10	       -1.005860E-11	       -3.126461E-07	       -1.125483E-07	       -1.233159E-07
        4.101000E-02	       -9.415576E-06	       -7.219798E-05	       -3.117177E-04	       -2.171456E-05	       -3.342869E-04	       -5.802765E-07	       -1.720178E-04	       -4.113035E-04	       -6.783907E-04	       -6.292816E-04	       -3.501546E-04	       -1.355268E-04	       -1.319443E-05	       -1.735422E-04	       -1.230157E-08	       -9.145871E-04	       -1.635516E-05	       -4.248980E-07	       -6.366369E-05	       -3.307622E-04	       -2.965608E-05	       -3.853284E-05	       -2.964353E-05	       -5.641059E-05	       -7.237364E-10	       -8.605733E-05	       -1.699123E-03	       -8.804898E-10	       -1.750383E-01	       -4.412224E-04	       -5.923336E-05	       -3.513818E-04	       -3.391950E-04	       -2.156054E-04	       -3.593196E-06	       -4.231500E-05	       -2.376373E-05	       -1.010507E-03	       -1.949557E-04	       -1.873261E-03	       -6.234203E-05	       -2.079100E-05	       -3.091767E-08	       -2.130295E-05	       -1.996571E-04	       -1.574782E-03	       -1.165880E-04	       -2.492160E-01	       -2.071513E-06	       -1.161888E-03	       -8.400374E-06	       -1.044238E-01	       -3.144437E-05	       -6.055909E-02	       -1.785279E-01	       -2.694427E-04	       -0.000000E+00	       -9.432203E-02	       -9.869169E-02	       -8.643477E-04	       -4.250150E-10	       -1.424728E-04	       -1.725658E-09	       -3.399348E-04	       -1.503347E-03	       -4.611365E-01	       -5.753838E-04	       -2.583934E-04	       -1.800090E-04	       -1.553830E-02	       -9.267435E-05	       -2.937721E-10	       -4.862753E-09	       -3.988093E-06	       -2.947808E-06	       -1.724084E-06	       -5.209688E-06	       -1.310344E-06	       -4.667056E-08	       -3.502713E-08	       -9.832071E-06	       -1.178817E-05	       -5.384497E-06	       -1.221282E-05	       -8.908839E-06	       -5.810939E-05	       -1.382513E-06	       -1.830945E-06	       -4.878787E-10	       -1.554250E-08	       -1.419079E-07	       -1.168868E-06	       -8.469037E-03	       -3.673380E-13	       -1.740444E-06	       -2.713430E-09	       -1.882678E-09	       -1.285280E-06	       -8.039976E-03	       -4.712455E-05	       -1.134706E-09	       -1.229525E-08	       -2.449099E-10	       -1.083390E-11	       -3.406816E-07	       -1.125590E-07	       -1.216585E-07
        4.200650E-02	       -9.409991E-06	       -7.005088E-05	       -3.248072E-04	       -2.160953E-05	       -3.318430E-04	       -5.974831E-07	       -1.764998E-04	       -4.068595E-04	       -6.795461E-04	       -6.817118E-04	       -3.560556E-04	       -1.453816E-04	       -1.380135E-05	       -1.728319E-04	       -1.316152E-08	       -9.536228E-04	       -1.605819E-05	       -4.503290E-07	       -6.270039E-05	       -3.574154E-04	       -3.026085E-05	       -4.095907E-05	       -2.948897E-05	       -5.685491E-05	       -7.647650E-10	       -8.713092E-05	       -1.826044E-03	       -9.567056E-10	       -1.827068E-01	       -4.447403E-04	       -5.986609E-05	       -3.665985E-04	       -3.410998E-04	       -2.215941E-04	       -3.777100E-06	       -4.406352E-05	       -2.397975E-05	       -1.003873E-03	       -2.008468E-04	       -1.914707E-03	       -6.314889E-05	       -2.183257E-05	       -3.367548E-08	       -2.195723E-05	       -2.044261E-04	       -1.628442E-03	       -1.200160E-04	       -2.604453E-01	       -2.272836E-06	       -1.193106E-03	       -8.934706E-06	       -1.096436E-01	       -3.261529E-05	       -6.262752E-02	       -1.872476E-01	       -2.778637E-04	       -0.000000E+00	       -9.920602E-02	       -1.035568E-01	       -9.305776E-04	       -4.488430E-10	       -1.449585E-04	       -1.864853E-09	       -3.508516E-04	       -1.631526E-03	       -4.831548E-01	       -6.766523E-04	       -2.831179E-04	       -1.831613E-04	       -1.837830E-02	       -9.607718E-05	       -3.138198E-10	       -5.307778E-09	       -4.203376E-06	       -3.059978E-06	       -1.805006E-06	       -5.691056E-06	       -1.352330E-06	       -4.842336E-08	       -3.849758E-08	       -1.091259E-05	       -1.267593E-05	       -5.755505E-06	       -1.318069E-05	       -9.640897E-06	       -6.222345E-05	       -1.476354E-06	       -1.910910E-06	       -5.187916E-10	       -1.658790E-08	       -1.446952E-07	       -1.328440E-06	       -9.067298E-03	       -4.817430E-14	       -1.826016E-06	       -2.747880E-09	       -1.924127E-09	       -1.322760E-06	       -8.575779E-03	       -5.031038E-05	       -1.157434E-09	       -1.287339E-08	       -2.683650E-10	       -1.214278E-11	       -3.601295E-07	       -1.276697E-07	       -1.376349E-07
        4.300390E-02	       -9.382068E-06	       -6.759018E-05	       -3.376702E-04	       -2.150151E-05	       -3.284335E-04	       -6.001499E-07	       -1.800077E-04	       -4.010810E-04	       -6.793711E-04	       -7.290470E-04	       -3.605789E-04	       -1.560222E-04	       -1.429732E-05	       -1.711597E-04	       -1.400896E-08	       -9.946953E-04	       -1.574304E-05	       -4.755670E-07	       -6.192561E-05	       -3.815592E-04	       -3.075008E-05	       -4.336844E-05	       -2.934472E-05	       -5.825910E-05	       -8.058449E-10	       -8.824302E-05	       -1.961843E-03	       -1.041137E-09	       -1.902982E-01	       -4.468223E-04	       -6.052873E-05	       -3.821754E-04	       -3.414257E-04	       -2.287770E-04	       -3.974541E-06	       -4.623831E-05	       -2.419170E-05	       -9.945625E-04	       -2.082700E-04	       -1.955611E-03	       -6.355762E-05	       -2.285899E-05	       -3.648364E-08	       -2.300331E-05	       -2.082617E-04	       -1.677698E-03	       -1.250425E-04	       -2.714791E-01	       -2.484687E-06	       -1.224867E-03	       -9.584624E-06	       -1.148318E-01	       -3.385234E-05	       -6.465098E-02	       -1.958650E-01	       -2.881456E-04	       -0.000000E+00	       -1.040523E-01	       -1.083689E-01	       -9.967240E-04	       -4.744282E-10	       -1.491351E-04	       -2.000738E-09	       -3.669689E-04	       -1.766621E-03	       -5.050162E-01	       -7.867517E-04	       -3.088126E-04	       -1.876123E-04	       -2.133310E-02	       -9.905791E-05	       -3.362000E-10	       -5.789641E-09	       -4.433441E-06	       -3.171324E-06	       -1.885398E-06	       -6.178458E-06	       -1.394304E-06	       -5.053511E-08	       -4.221709E-08	       -1.211639E-05	       -1.356892E-05	       -6.140107E-06	       -1.417659E-05	       -1.039100E-05	       -6.662799E-05	       -1.571390E-06	       -1.984617E-06	       -5.507007E-10	       -1.771510E-08	       -1.470214E-07	       -1.503047E-06	       -9.712628E-03	       -3.588500E-14	       -1.914342E-06	       -2.794810E-09	       -1.978641E-09	       -1.360850E-06	       -9.150322E-03	       -5.321631E-05	       -1.187043E-09	       -1.345394E-08	       -2.944263E-10	       -1.360557E-11	       -3.792695E-07	       -1.447718E-07	       -1.554586E-07
        4.400060E-02	       -9.492664E-06	       -6.783181E-05	       -3.504613E-04	       -2.189642E-05	       -3.341231E-04	       -6.093077E-07	       -1.809371E-04	       -4.079195E-04	       -6.926932E-04	       -7.460687E-04	       -3.608831E-04	       -1.619553E-04	       -1.447681E-05	       -1.736948E-04	       -1.461125E-08	       -1.023282E-03	       -1.574057E-05	       -4.900120E-07	       -6.258691E-05	       -3.921657E-04	       -3.104750E-05	       -4.428521E-05	       -2.990892E-05	       -5.882459E-05	       -8.286562E-10	       -9.046646E-05	       -2.029899E-03	       -1.086349E-09	       -1.977268E-01	       -4.575161E-04	       -6.196721E-05	       -3.922108E-04	       -3.420255E-04	       -2.334827E-04	       -4.070561E-06	       -4.804091E-05	       -2.493782E-05	       -1.010741E-03	       -2.124373E-04	       -1.998804E-03	       -6.382043E-05	       -2.335441E-05	       -3.795194E-08	       -2.373060E-05	       -2.143698E-04	       -1.726996E-03	       -1.287168E-04	       -2.824895E-01	       -2.628397E-06	       -1.247407E-03	       -9.948449E-06	       -1.199137E-01	       -3.471722E-05	       -6.660883E-02	       -2.045181E-01	       -2.921822E-04	       -0.000000E+00	       -1.085588E-01	       -1.132262E-01	       -1.023597E-03	       -5.005193E-10	       -1.500138E-04	       -2.196472E-09	       -3.771968E-04	       -1.839738E-03	       -5.264018E-01	       -8.556834E-04	       -3.210626E-04	       -1.914878E-04	       -2.300990E-02	       -1.026013E-04	       -3.660264E-10	       -6.413768E-09	       -4.746411E-06	       -3.335335E-06	       -1.990925E-06	       -6.675873E-06	       -1.461796E-06	       -5.232851E-08	       -4.635297E-08	       -1.293221E-05	       -1.451114E-05	       -6.511383E-06	       -1.521691E-05	       -1.120689E-05	       -7.125271E-05	       -1.676837E-06	       -2.090898E-06	       -5.937944E-10	       -1.894990E-08	       -1.543930E-07	       -1.607116E-06	       -1.048221E-02	       -6.839290E-15	       -1.987029E-06	       -2.848820E-09	       -2.033777E-09	       -1.407690E-06	       -9.871258E-03	       -5.654113E-05	       -1.214868E-09	       -1.404269E-08	       -3.227814E-10	       -1.502569E-11	       -4.024050E-07	       -1.575576E-07	       -1.681938E-07
        4.500090E-02	       -9.726939E-06	       -7.043638E-05	       -3.634927E-04	       -2.275027E-05	       -3.481888E-04	       -6.141941E-07	       -1.825103E-04	       -4.262122E-04	       -7.182248E-04	       -7.336449E-04	       -3.594043E-04	       -1.637190E-04	       -1.449870E-05	       -1.814914E-04	       -1.501481E-08	       -1.040975E-03	       -1.606330E-05	       -4.959610E-07	       -6.438471E-05	       -3.940866E-04	       -3.129189E-05	       -4.408356E-05	       -3.110135E-05	       -5.817964E-05	       -8.404537E-10	       -9.364649E-05	       -2.039373E-03	       -1.101023E-09	       -2.051447E-01	       -4.762781E-04	       -6.409683E-05	       -3.979169E-04	       -3.442669E-04	       -2.356870E-04	       -4.079405E-06	       -4.924619E-05	       -2.615641E-05	       -1.051048E-03	       -2.129975E-04	       -2.044940E-03	       -6.447631E-05	       -2.345447E-05	       -3.831817E-08	       -2.387146E-05	       -2.226215E-04	       -1.779949E-03	       -1.300803E-04	       -2.937792E-01	       -2.709902E-06	       -1.264795E-03	       -1.001405E-05	       -1.250181E-01	       -3.528578E-05	       -6.855097E-02	       -2.133882E-01	       -2.899566E-04	       -0.000000E+00	       -1.128986E-01	       -1.182406E-01	       -1.019979E-03	       -5.265303E-10	       -1.475497E-04	       -2.460804E-09	       -3.788674E-04	       -1.859396E-03	       -5.477895E-01	       -8.805850E-04	       -3.224024E-04	       -1.934409E-04	       -2.358850E-02	       -1.069908E-04	       -4.030551E-10	       -7.190159E-09	       -5.138439E-06	       -3.549364E-06	       -2.120150E-06	       -7.185547E-06	       -1.553348E-06	       -5.386117E-08	       -5.085732E-08	       -1.334959E-05	       -1.550459E-05	       -6.867219E-06	       -1.631456E-05	       -1.210200E-05	       -7.601247E-05	       -1.791383E-06	       -2.228061E-06	       -6.473180E-10	       -2.024530E-08	       -1.669430E-07	       -1.639552E-06	       -1.135831E-02	       -4.661810E-15	       -2.043948E-06	       -2.919360E-09	       -2.093986E-09	       -1.463770E-06	       -1.072190E-02	       -6.082182E-05	       -1.244062E-09	       -1.464119E-08	       -3.531997E-10	       -1.637372E-11	       -4.294864E-07	       -1.656438E-07	       -1.756078E-07
        4.603110E-02	       -9.893627E-06	       -7.016917E-05	       -3.770101E-04	       -2.319389E-05	       -3.524991E-04	       -6.150459E-07	       -1.891182E-04	       -4.309455E-04	       -7.308212E-04	       -7.647642E-04	       -3.631908E-04	       -1.708607E-04	       -1.479340E-05	       -1.862229E-04	       -1.557308E-08	       -1.075734E-03	       -1.625662E-05	       -5.121350E-07	       -6.541072E-05	       -4.088534E-04	       -3.170423E-05	       -4.530976E-05	       -3.173855E-05	       -5.939270E-05	       -8.750482E-10	       -9.624388E-05	       -2.121720E-03	       -1.159341E-09	       -2.128229E-01	       -4.861737E-04	       -6.578118E-05	       -4.101985E-04	       -3.469926E-04	       -2.419850E-04	       -4.227616E-06	       -5.145212E-05	       -2.704487E-05	       -1.068249E-03	       -2.190671E-04	       -2.091460E-03	       -6.527404E-05	       -2.415691E-05	       -3.981817E-08	       -2.470869E-05	       -2.273331E-04	       -1.832569E-03	       -1.345724E-04	       -3.053489E-01	       -2.855521E-06	       -1.298017E-03	       -1.050117E-05	       -1.303906E-01	       -3.635549E-05	       -7.054826E-02	       -2.224371E-01	       -2.971887E-04	       -0.000000E+00	       -1.177554E-01	       -1.233481E-01	       -1.053980E-03	       -5.535765E-10	       -1.508553E-04	       -2.673759E-09	       -3.909644E-04	       -1.947774E-03	       -5.701806E-01	       -9.544771E-04	       -3.371988E-04	       -1.980509E-04	       -2.554380E-02	       -1.103838E-04	       -4.370743E-10	       -7.916030E-09	       -5.477769E-06	       -3.718009E-06	       -2.228853E-06	       -7.713590E-06	       -1.622039E-06	       -5.601602E-08	       -5.559686E-08	       -1.426256E-05	       -1.650132E-05	       -7.269279E-06	       -1.748037E-05	       -1.302147E-05	       -8.100110E-05	       -1.903613E-06	       -2.335133E-06	       -6.942463E-10	       -2.157270E-08	       -1.744044E-07	       -1.750448E-06	       -1.218541E-02	       -6.265658E-39	       -2.132322E-06	       -2.977340E-09	       -2.170933E-09	       -1.517790E-06	       -1.149360E-02	       -6.436008E-05	       -1.284647E-09	       -1.524829E-08	       -3.869680E-10	       -1.800770E-11	       -4.541799E-07	       -1.803745E-07	       -1.904792E-07
        4.702980E-02	       -9.998069E-06	       -6.880386E-05	       -3.901735E-04	       -2.332617E-05	       -3.522425E-04	       -6.314218E-07	       -1.963102E-04	       -4.295821E-04	       -7.362255E-04	       -8.140901E-04	       -3.699659E-04	       -1.791752E-04	       -1.522868E-05	       -1.887032E-04	       -1.610295E-08	       -1.112910E-03	       -1.636101E-05	       -5.306670E-07	       -6.599623E-05	       -4.221941E-04	       -3.212837E-05	       -4.687976E-05	       -3.198284E-05	       -6.170927E-05	       -9.111264E-10	       -9.813024E-05	       -2.218876E-03	       -1.228879E-09	       -2.202761E-01	       -4.904442E-04	       -6.690594E-05	       -4.236382E-04	       -3.510124E-04	       -2.490401E-04	       -4.418326E-06	       -5.405413E-05	       -2.774453E-05	       -1.074029E-03	       -2.267716E-04	       -2.136350E-03	       -6.629775E-05	       -2.512638E-05	       -4.151407E-08	       -2.588808E-05	       -2.296541E-04	       -1.875884E-03	       -1.403860E-04	       -3.165428E-01	       -3.018505E-06	       -1.334197E-03	       -1.112329E-05	       -1.356591E-01	       -3.747792E-05	       -7.247511E-02	       -2.311995E-01	       -3.075416E-04	       -0.000000E+00	       -1.225818E-01	       -1.282936E-01	       -1.095616E-03	       -5.800435E-10	       -1.568129E-04	       -2.843300E-09	       -4.074935E-04	       -2.052859E-03	       -5.920549E-01	       -1.045344E-03	       -3.567504E-04	       -2.032589E-04	       -2.803950E-02	       -1.132903E-04	       -4.696724E-10	       -8.596464E-09	       -5.774354E-06	       -3.855562E-06	       -2.323897E-06	       -8.235907E-06	       -1.675862E-06	       -5.812495E-08	       -6.038632E-08	       -1.533466E-05	       -1.745714E-05	       -7.667174E-06	       -1.859141E-05	       -1.388773E-05	       -8.537268E-05	       -2.007635E-06	       -2.421060E-06	       -7.342243E-10	       -2.273320E-08	       -1.787728E-07	       -1.889353E-06	       -1.293521E-02	       -7.945480E-34	       -2.218284E-06	       -3.012540E-09	       -2.237108E-09	       -1.565390E-06	       -1.217821E-02	       -6.810178E-05	       -1.320723E-09	       -1.583797E-08	       -4.207540E-10	       -1.965000E-11	       -4.762559E-07	       -1.961255E-07	       -2.065911E-07
        4.800910E-02	       -1.021691E-05	       -7.167778E-05	       -4.031944E-04	       -2.394371E-05	       -3.671452E-04	       -6.381800E-07	       -1.973756E-04	       -4.489658E-04	       -7.624294E-04	       -8.037177E-04	       -3.746496E-04	       -1.789657E-04	       -1.548757E-05	       -1.969565E-04	       -1.640508E-08	       -1.125093E-03	       -1.681086E-05	       -5.351550E-07	       -6.789389E-05	       -4.139822E-04	       -3.251007E-05	       -4.650583E-05	       -3.292665E-05	       -6.211874E-05	       -9.127095E-10	       -1.007331E-04	       -2.205002E-03	       -1.228776E-09	       -2.275275E-01	       -5.071323E-04	       -6.843535E-05	       -4.275793E-04	       -3.592737E-04	       -2.493268E-04	       -4.413295E-06	       -5.517929E-05	       -2.907655E-05	       -1.117025E-03	       -2.256428E-04	       -2.183624E-03	       -6.817956E-05	       -2.546003E-05	       -4.152804E-08	       -2.602304E-05	       -2.363115E-04	       -1.921239E-03	       -1.411782E-04	       -3.277056E-01	       -3.091112E-06	       -1.351321E-03	       -1.110351E-05	       -1.407161E-01	       -3.790477E-05	       -7.433949E-02	       -2.400138E-01	       -3.047032E-04	       -0.000000E+00	       -1.267878E-01	       -1.332919E-01	       -1.081683E-03	       -6.052754E-10	       -1.563177E-04	       -3.121967E-09	       -4.071765E-04	       -2.054143E-03	       -6.130965E-01	       -1.054480E-03	       -3.577637E-04	       -2.032009E-04	       -2.845380E-02	       -1.182028E-04	       -5.137703E-10	       -9.489591E-09	       -6.181182E-06	       -4.069079E-06	       -2.456823E-06	       -8.768751E-06	       -1.766704E-06	       -5.928587E-08	       -6.549936E-08	       -1.561436E-05	       -1.845603E-05	       -7.995521E-06	       -1.963456E-05	       -1.476139E-05	       -8.902087E-05	       -2.118012E-06	       -2.554861E-06	       -7.852465E-10	       -2.374600E-08	       -1.908535E-07	       -1.897020E-06	       -1.379001E-02	       -4.033960E-28	       -2.248741E-06	       -3.055720E-09	       -2.278664E-09	       -1.615150E-06	       -1.302011E-02	       -7.127168E-05	       -1.341809E-09	       -1.636337E-08	       -4.515613E-10	       -2.084543E-11	       -5.027125E-07	       -1.997395E-07	       -2.089683E-07
        4.902670E-02	       -1.057609E-05	       -7.859933E-05	       -4.167217E-04	       -2.506123E-05	       -3.970989E-04	       -6.608013E-07	       -1.944709E-04	       -4.886463E-04	       -8.098069E-04	       -7.481320E-04	       -3.794473E-04	       -1.738803E-04	       -1.568919E-05	       -2.104179E-04	       -1.676006E-08	       -1.125322E-03	       -1.758984E-05	       -5.331080E-07	       -7.105712E-05	       -3.979197E-04	       -3.312569E-05	       -4.526552E-05	       -3.456440E-05	       -6.107972E-05	       -8.964827E-10	       -1.043274E-04	       -2.126446E-03	       -1.188818E-09	       -2.349788E-01	       -5.372997E-04	       -7.065593E-05	       -4.267042E-04	       -3.722427E-04	       -2.460962E-04	       -4.289701E-06	       -5.522685E-05	       -3.100147E-05	       -1.195496E-03	       -2.193333E-04	       -2.234900E-03	       -7.163115E-05	       -2.546312E-05	       -4.091046E-08	       -2.545729E-05	       -2.483065E-04	       -1.981386E-03	       -1.382622E-04	       -3.394064E-01	       -3.122907E-06	       -1.361924E-03	       -1.066594E-05	       -1.458474E-01	       -3.804262E-05	       -7.624553E-02	       -2.492848E-01	       -2.938795E-04	       -0.000000E+00	       -1.307738E-01	       -1.385659E-01	       -1.040962E-03	       -6.305255E-10	       -1.508451E-04	       -3.537933E-09	       -3.955022E-04	       -1.995790E-03	       -6.345408E-01	       -9.994665E-04	       -3.474558E-04	       -2.004060E-04	       -2.728350E-02	       -1.254059E-04	       -5.643539E-10	       -1.060507E-08	       -6.707924E-06	       -4.358628E-06	       -2.630102E-06	       -9.335687E-06	       -1.895941E-06	       -5.985045E-08	       -7.097842E-08	       -1.532010E-05	       -1.954244E-05	       -8.287696E-06	       -2.069433E-05	       -1.569832E-05	       -9.271209E-05	       -2.240271E-06	       -2.737013E-06	       -8.496109E-10	       -2.471450E-08	       -2.105654E-07	       -1.804557E-06	       -1.479231E-02	       -2.011480E-13	       -2.248464E-06	       -3.115960E-09	       -2.313521E-09	       -1.668060E-06	       -1.404993E-02	       -7.573516E-05	       -1.357800E-09	       -1.692755E-08	       -4.797748E-10	       -2.172868E-11	       -5.341668E-07	       -1.957492E-07	       -2.020869E-07
