            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.107580E-02	        1.734650E-20	        3.268293E-14	        7.334992E-09	        5.024846E-20	        1.963541E-10	        3.204578E-36	        4.382232E-14	        1.838953E-11	        1.210469E-10	        9.858783E-20	        1.101465E-11	        2.192674E-12	        5.751850E-20	        7.249864E-11	        1.604599E-32	        9.758415E-11	        1.530929E-12	        5.073457E-22	        5.199994E-13	        9.458814E-21	        1.242984E-12	        3.457402E-16	        1.299684E-38	        4.413295E-15	        2.070576E-27	        4.264191E-20	        9.392294E-11	        5.058066E-28	        5.735596E-06	        1.614664E-12	        7.730217E-19	        9.505516E-11	        8.728191E-11	        4.568484E-13	        2.549623E-39	        7.970315E-46	        1.574472E-14	        3.565779E-10	        3.327218E-15	        1.433130E-07	        7.626615E-11	        1.643634E-14	        1.006770E-21	        8.102909E-36	        8.357543E-18	        1.577692E-11	        6.190810E-17	        3.911105E-06	        9.358002E-21	        7.591584E-11	        4.105243E-27	        1.066921E-09	        4.605238E-35	        3.934214E-06	        1.671795E-06	        1.404019E-33	        0.000000E+00	        4.142166E-10	        5.770444E-08	        2.777887E-13	        3.324669E-26	        0.000000E+00	        1.277352E-07	        7.198035E-35	        1.272695E-14	        7.343522E-06	        3.626573E-21	        3.270730E-15	        9.532849E-28	        0.000000E+00	        1.752042E-14	        3.941857E-15	        1.228322E-09	        6.187135E-11	        2.886021E-10	        2.412129E-10	        8.748159E-09	        2.005808E-10	        3.133630E-11	        2.147965E-08	        1.517389E-12	        1.884761E-08	        7.036741E-09	        4.283929E-08	        4.292622E-08	        1.129383E-10	        9.871830E-11	        1.289332E-09	        2.378986E-17	        8.269379E-20	        2.547837E-15	        5.414514E-18	        9.313279E-13	        9.933959E-14	        1.097573E-14	        4.180883E-13	        1.815882E-13	        4.227405E-29	        8.768407E-08	        5.075444E-17	        5.393445E-25	        5.227873E-21	        3.111558E-18	        8.198206E-21	        7.550285E-11	        4.849952E-18	        9.566296E-22
        4.157580E-02	        1.284207E-20	        2.989304E-14	        6.854968E-09	        4.388732E-20	        1.838305E-10	        1.617917E-36	        3.897167E-14	        1.677104E-11	        1.110719E-10	        8.927902E-20	        1.027520E-11	        2.032804E-12	        4.893511E-20	        6.613070E-11	        7.133995E-33	        9.022856E-11	        1.407941E-12	        4.388224E-22	        4.681658E-13	        8.004114E-21	        1.164250E-12	        3.084968E-16	        5.243269E-39	        2.108431E-15	        1.548797E-27	        9.507105E-21	        8.682400E-11	        7.125713E-29	        5.366047E-06	        1.466655E-12	        6.751698E-19	        8.787827E-11	        8.076187E-11	        4.274273E-13	        1.276676E-39	        3.262043E-46	        1.418610E-14	        3.282503E-10	        2.993737E-15	        1.358674E-07	        7.053252E-11	        1.542430E-14	        1.619640E-22	        4.268914E-36	        7.275308E-18	        1.440727E-11	        5.657738E-17	        3.652377E-06	        8.033340E-21	        6.599106E-11	        3.513526E-27	        9.922060E-10	        2.428519E-35	        3.674228E-06	        1.562280E-06	        3.291841E-34	        0.000000E+00	        3.744898E-10	        5.380416E-08	        2.534105E-13	        2.894304E-26	        0.000000E+00	        1.260618E-07	        3.809794E-35	        1.125052E-14	        6.862934E-06	        3.084649E-21	        2.927275E-15	        4.006409E-28	        0.000000E+00	        1.597767E-14	        3.713179E-15	        1.151892E-09	        5.824510E-11	        2.775325E-10	        2.310395E-10	        8.466919E-09	        1.935685E-10	        2.987043E-11	        2.074241E-08	        1.401763E-12	        1.828871E-08	        6.904657E-09	        4.273904E-08	        4.282286E-08	        1.089041E-10	        9.470136E-11	        1.241293E-09	        2.227584E-17	        7.253089E-20	        2.372967E-15	        4.822907E-18	        8.695394E-13	        9.256582E-14	        1.010924E-14	        3.850997E-13	        1.730655E-13	        2.848725E-29	        8.075840E-08	        4.605180E-17	        8.417453E-26	        4.958074E-21	        2.956020E-18	        7.592576E-21	        7.282430E-11	        4.453084E-18	        8.378508E-22
        4.207580E-02	        9.264422E-21	        2.734300E-14	        6.410465E-09	        3.833481E-20	        1.721296E-10	        3.665655E-36	        3.466492E-14	        1.526036E-11	        1.019340E-10	        8.081808E-20	        9.582883E-12	        1.884540E-12	        4.163106E-20	        6.033475E-11	        3.092927E-33	        8.343368E-11	        1.294727E-12	        3.794186E-22	        4.227729E-13	        6.771544E-21	        1.090078E-12	        2.753500E-16	        3.819202E-39	        9.827744E-16	        1.127812E-27	        2.109876E-21	        8.026963E-11	        8.405035E-30	        5.024087E-06	        1.332656E-12	        5.897560E-19	        8.124968E-11	        7.472865E-11	        3.997423E-13	        4.328162E-40	        4.893962E-47	        1.278653E-14	        3.022359E-10	        2.693588E-15	        1.289147E-07	        6.523234E-11	        1.448128E-14	        2.233371E-23	        4.931773E-36	        6.336240E-18	        1.316049E-11	        5.171254E-17	        3.413270E-06	        6.893542E-21	        5.695655E-11	        3.004315E-27	        9.231345E-10	        2.808169E-35	        3.433949E-06	        1.460880E-06	        9.782736E-35	        0.000000E+00	        3.389063E-10	        5.020419E-08	        2.312230E-13	        2.517637E-26	        0.000000E+00	        1.244124E-07	        3.008780E-35	        9.940873E-15	        6.418188E-06	        2.623433E-21	        2.623183E-15	        1.704793E-28	        0.000000E+00	        1.456511E-14	        3.498313E-15	        1.081070E-09	        5.486898E-11	        2.670098E-10	        2.214164E-10	        8.196990E-09	        1.868755E-10	        2.847860E-11	        2.003851E-08	        1.295573E-12	        1.775383E-08	        6.778176E-09	        4.263783E-08	        4.271847E-08	        1.050462E-10	        9.089345E-11	        1.195467E-09	        2.085929E-17	        6.362199E-20	        2.211550E-15	        4.296495E-18	        8.123689E-13	        8.631103E-14	        9.309373E-15	        3.546461E-13	        1.649670E-13	        7.956679E-30	        7.436615E-08	        4.176344E-17	        1.525227E-26	        4.706252E-21	        2.807641E-18	        7.037413E-21	        7.026154E-11	        4.088060E-18	        7.335929E-22
        4.257580E-02	        6.450498E-21	        2.501169E-14	        5.998412E-09	        3.348684E-20	        1.611928E-10	        1.719731E-36	        3.083853E-14	        1.384980E-11	        9.356020E-11	        7.312948E-20	        8.934806E-12	        1.746962E-12	        3.541240E-20	        5.505672E-11	        1.320002E-33	        7.715271E-11	        1.190458E-12	        3.279116E-22	        3.824688E-13	        5.726965E-21	        1.020211E-12	        2.458283E-16	        1.274079E-39	        4.512562E-16	        7.917910E-28	        4.792629E-22	        7.421254E-11	        1.011884E-30	        4.707413E-06	        1.211234E-12	        5.151791E-19	        7.512279E-11	        6.914473E-11	        3.736938E-13	        1.936924E-40	        3.067177E-47	        1.152853E-14	        2.783356E-10	        2.423424E-15	        1.224170E-07	        6.033144E-11	        1.360187E-14	        3.225532E-24	        2.168230E-36	        5.520612E-18	        1.202487E-11	        4.727176E-17	        3.192052E-06	        5.912902E-21	        4.885585E-11	        2.566286E-27	        8.592353E-10	        1.235679E-35	        3.211637E-06	        1.366891E-06	        3.138354E-35	        0.000000E+00	        3.070010E-10	        4.687832E-08	        2.110189E-13	        2.188199E-26	        0.000000E+00	        1.227855E-07	        7.349828E-36	        8.779631E-15	        6.006323E-06	        2.230823E-21	        2.353561E-15	        7.167325E-29	        0.000000E+00	        1.327100E-14	        3.296616E-15	        1.015393E-09	        5.172271E-11	        2.570004E-10	        2.123123E-10	        7.937822E-09	        1.804832E-10	        2.715875E-11	        1.936598E-08	        1.198077E-12	        1.724170E-08	        6.657088E-09	        4.253590E-08	        4.261338E-08	        1.013548E-10	        8.728085E-11	        1.151723E-09	        1.953344E-17	        5.581294E-20	        2.062458E-15	        3.827662E-18	        7.594226E-13	        8.053019E-14	        8.570481E-15	        3.265126E-13	        1.572691E-13	        6.422824E-30	        6.846137E-08	        3.785420E-17	        3.170377E-27	        4.468608E-21	        2.666065E-18	        6.528274E-21	        6.780813E-11	        3.752229E-18	        6.420652E-22
        4.307580E-02	        4.277142E-21	        2.288002E-14	        5.616304E-09	        2.925419E-20	        1.509687E-10	        1.064557E-37	        2.743764E-14	        1.253231E-11	        8.588661E-11	        6.614709E-20	        8.328312E-12	        1.619306E-12	        3.011727E-20	        5.024996E-11	        5.691893E-34	        7.134609E-11	        1.094390E-12	        2.832769E-22	        3.463899E-13	        4.841650E-21	        9.544617E-13	        2.195294E-16	        6.330917E-40	        2.095570E-16	        5.287304E-28	        1.071185E-22	        6.861393E-11	        1.106978E-31	        4.413946E-06	        1.101179E-12	        4.500671E-19	        6.945900E-11	        6.397614E-11	        3.492067E-13	        1.210778E-40	        2.079014E-47	        1.039685E-14	        2.563717E-10	        2.180339E-15	        1.163396E-07	        5.579919E-11	        1.278142E-14	        4.371430E-25	        3.100857E-37	        4.811923E-18	        1.099027E-11	        4.321741E-17	        2.987251E-06	        5.069392E-21	        4.165459E-11	        2.189818E-27	        8.000866E-10	        1.768669E-36	        3.005812E-06	        1.279738E-06	        5.302905E-36	        0.000000E+00	        2.783631E-10	        4.380350E-08	        1.926171E-13	        1.900423E-26	        0.000000E+00	        1.211828E-07	        2.121973E-36	        7.751430E-15	        5.624597E-06	        1.896573E-21	        2.114173E-15	        2.919607E-29	        0.000000E+00	        1.208507E-14	        3.107378E-15	        9.544363E-10	        4.878966E-11	        2.474738E-10	        2.036946E-10	        7.688954E-09	        1.743749E-10	        2.590793E-11	        1.872316E-08	        1.108556E-12	        1.675129E-08	        6.541070E-09	        4.243339E-08	        4.250779E-08	        9.782244E-11	        8.385184E-11	        1.109954E-09	        1.829175E-17	        4.896755E-20	        1.924651E-15	        3.409764E-18	        7.103700E-13	        7.518456E-14	        7.887382E-15	        3.005022E-13	        1.499487E-13	        3.355179E-30	        6.300264E-08	        3.429219E-17	        7.101037E-28	        4.243074E-21	        2.530932E-18	        6.060794E-21	        6.545939E-11	        3.443221E-18	        5.617042E-22
        4.357580E-02	        2.674727E-21	        2.093345E-14	        5.261551E-09	        2.555756E-20	        1.414244E-10	        5.802971E-38	        2.441311E-14	        1.130164E-11	        7.885504E-11	        5.981558E-20	        7.762481E-12	        1.500947E-12	        2.560651E-20	        4.587091E-11	        2.411776E-34	        6.597725E-11	        1.005934E-12	        2.446065E-22	        3.139376E-13	        4.091375E-21	        8.927038E-13	        1.961010E-16	        2.673046E-40	        9.579296E-17	        3.324852E-28	        2.380478E-23	        6.344747E-11	        1.055838E-32	        4.141854E-06	        1.001448E-12	        3.931978E-19	        6.423194E-11	        5.919824E-11	        3.262260E-13	        3.734225E-41	        4.155749E-48	        9.377878E-15	        2.361846E-10	        1.961711E-15	        1.106558E-07	        5.161395E-11	        1.201576E-14	        5.312450E-26	        1.430875E-37	        4.195844E-18	        1.004742E-11	        3.951793E-17	        2.797497E-06	        4.344331E-21	        3.545006E-11	        1.866530E-27	        7.453358E-10	        8.168046E-37	        2.815100E-06	        1.198859E-06	        1.823560E-36	        0.000000E+00	        2.526401E-10	        4.095874E-08	        1.758521E-13	        1.649400E-26	        0.000000E+00	        1.196198E-07	        9.314089E-37	        6.845325E-15	        5.270746E-06	        1.612050E-21	        1.901562E-15	        1.196529E-29	        0.000000E+00	        1.099818E-14	        2.929942E-15	        8.978365E-10	        4.605387E-11	        2.384099E-10	        1.955403E-10	        7.449695E-09	        1.685643E-10	        2.472433E-11	        1.810938E-08	        1.026371E-12	        1.628237E-08	        6.430154E-09	        4.233327E-08	        4.240606E-08	        9.444365E-11	        8.059493E-11	        1.070082E-09	        1.712863E-17	        4.296447E-20	        1.797118E-15	        3.037134E-18	        6.649143E-13	        7.023924E-14	        7.255805E-15	        2.764462E-13	        1.430064E-13	        2.135045E-30	        5.795607E-08	        3.104769E-17	        1.760732E-28	        4.028603E-21	        2.401914E-18	        5.631423E-21	        6.321077E-11	        3.158936E-18	        4.911538E-22
        4.407580E-02	        1.641788E-21	        1.915050E-14	        4.932165E-09	        2.233171E-20	        1.324812E-10	        2.348589E-38	        2.172427E-14	        1.015130E-11	        7.240934E-11	        5.406820E-20	        7.231712E-12	        1.391024E-12	        2.176777E-20	        4.188015E-11	        1.001964E-34	        6.101036E-11	        9.243702E-13	        2.111377E-22	        2.846838E-13	        3.455933E-21	        8.346031E-13	        1.752184E-16	        9.878336E-41	        4.307772E-17	        2.048570E-28	        5.423783E-24	        5.865994E-11	        9.528473E-34	        3.889171E-06	        9.109261E-13	        3.435729E-19	        5.938808E-11	        5.476872E-11	        3.046364E-13	        1.525918E-41	        3.205196E-48	        8.459651E-15	        2.176187E-10	        1.765028E-15	        1.053240E-07	        4.773612E-11	        1.130029E-14	        6.001616E-27	        4.114619E-38	        3.660331E-18	        9.187846E-12	        3.613623E-17	        2.621541E-06	        3.720971E-21	        3.052035E-11	        1.589178E-27	        6.945599E-10	        2.350619E-37	        2.638248E-06	        1.123735E-06	        7.495966E-37	        0.000000E+00	        2.294921E-10	        3.832398E-08	        1.605773E-13	        1.430576E-26	        0.000000E+00	        1.180633E-07	        5.256762E-37	        6.055321E-15	        4.942091E-06	        1.369842E-21	        1.712072E-15	        4.927800E-30	        0.000000E+00	        1.000125E-14	        2.763321E-15	        8.451902E-10	        4.349873E-11	        2.297690E-10	        1.878056E-10	        7.219957E-09	        1.629800E-10	        2.360061E-11	        1.752153E-08	        9.507913E-13	        1.583200E-08	        6.323585E-09	        4.223026E-08	        4.229998E-08	        9.120479E-11	        7.749884E-11	        1.031954E-09	        1.603785E-17	        3.770237E-20	        1.679125E-15	        2.704352E-18	        6.227347E-13	        6.566043E-14	        6.670752E-15	        2.541673E-13	        1.363780E-13	        4.587829E-31	        5.328115E-08	        2.809402E-17	        4.579736E-29	        3.824044E-21	        2.278695E-18	        5.236139E-21	        6.105532E-11	        2.897390E-18	        4.292306E-22
        4.457580E-02	        9.297582E-22	        1.751952E-14	        4.625939E-09	        1.951452E-20	        1.241137E-10	        1.355655E-38	        1.933238E-14	        9.076058E-12	        6.650049E-11	        4.885575E-20	        6.735368E-12	        1.288964E-12	        1.849884E-20	        3.824225E-11	        4.186255E-35	        5.641324E-11	        8.492237E-13	        1.821607E-22	        2.582644E-13	        2.917833E-21	        7.799946E-13	        1.565955E-16	        2.956276E-41	        1.960419E-17	        1.160861E-28	        1.215728E-24	        5.422959E-11	        7.507996E-35	        3.654412E-06	        8.287626E-13	        3.002339E-19	        5.490545E-11	        5.066691E-11	        2.843692E-13	        1.080167E-41	        2.087863E-48	        7.631420E-15	        2.005393E-10	        1.588147E-15	        1.003227E-07	        4.414817E-11	        1.063147E-14	        6.368905E-28	        1.970755E-38	        3.194571E-18	        8.403912E-12	        3.304683E-17	        2.458247E-06	        3.185426E-21	        2.600087E-11	        1.351340E-27	        6.474682E-10	        1.126700E-37	        2.474109E-06	        1.053903E-06	        2.123597E-37	        0.000000E+00	        2.086483E-10	        3.588173E-08	        1.466539E-13	        1.239996E-26	        0.000000E+00	        1.165342E-07	        1.152006E-37	        5.360135E-15	        4.636779E-06	        1.163686E-21	        1.543135E-15	        1.989923E-30	        0.000000E+00	        9.086508E-15	        2.606942E-15	        7.961967E-10	        4.111108E-11	        2.215315E-10	        1.804683E-10	        6.998967E-09	        1.576357E-10	        2.253537E-11	        1.695869E-08	        8.812947E-13	        1.539992E-08	        6.221301E-09	        4.212650E-08	        4.219315E-08	        8.810064E-11	        7.455333E-11	        9.954953E-10	        1.501460E-17	        3.308805E-20	        1.569822E-15	        2.407040E-18	        5.835798E-13	        6.141816E-14	        6.128679E-15	        2.335241E-13	        1.300667E-13	        3.204803E-31	        4.895003E-08	        2.540565E-17	        1.236501E-29	        3.629066E-21	        2.160947E-18	        4.872153E-21	        5.898866E-11	        2.656810E-18	        3.748877E-22
        4.507580E-02	        3.970842E-22	        1.602974E-14	        4.341084E-09	        1.705360E-20	        1.162989E-10	        5.062258E-39	        1.720460E-14	        8.070963E-12	        6.108465E-11	        4.413621E-20	        6.272647E-12	        1.194312E-12	        1.571531E-20	        3.492603E-11	        1.744086E-35	        5.215969E-11	        7.800790E-13	        1.570813E-22	        2.343786E-13	        2.462448E-21	        7.287744E-13	        1.399874E-16	        2.290051E-41	        9.007653E-18	        4.905911E-29	        2.699911E-25	        5.013823E-11	        4.770470E-36	        3.436256E-06	        7.542250E-13	        2.623738E-19	        5.076566E-11	        4.687389E-11	        2.653764E-13	        5.032863E-42	        3.010299E-49	        6.883947E-15	        1.848299E-10	        1.429139E-15	        9.563365E-08	        4.083380E-11	        1.000628E-14	        6.353711E-29	        7.305823E-39	        2.789276E-18	        7.688843E-12	        3.022675E-17	        2.306591E-06	        2.725777E-21	        2.181545E-11	        1.147611E-27	        6.038062E-10	        4.179811E-38	        2.321656E-06	        9.889678E-07	        7.404356E-38	        0.000000E+00	        1.898689E-10	        3.361720E-08	        1.339606E-13	        1.074207E-26	        0.000000E+00	        1.150461E-07	        4.932656E-38	        4.744103E-15	        4.353123E-06	        9.882978E-22	        1.392506E-15	        7.854140E-31	        0.000000E+00	        8.247169E-15	        2.460349E-15	        7.505962E-10	        3.887994E-11	        2.136810E-10	        1.735141E-10	        6.786356E-09	        1.525452E-10	        2.152775E-11	        1.642061E-08	        8.174238E-13	        1.498654E-08	        6.123462E-09	        4.202580E-08	        4.209086E-08	        8.512886E-11	        7.175086E-11	        9.606481E-10	        1.405485E-17	        2.904187E-20	        1.468461E-15	        2.141356E-18	        5.472424E-13	        5.748692E-14	        5.626402E-15	        2.143906E-13	        1.240753E-13	        1.247485E-31	        4.493701E-08	        2.296017E-17	        3.463981E-30	        3.443548E-21	        2.048434E-18	        4.537001E-21	        5.700851E-11	        2.435685E-18	        3.272219E-22
        4.557580E-02	        1.747307E-22	        1.466450E-14	        4.075955E-09	        1.490503E-20	        1.089711E-10	        1.867731E-39	        1.531220E-14	        7.131036E-12	        5.611787E-11	        3.985638E-20	        5.838957E-12	        1.106389E-12	        1.334782E-20	        3.190158E-11	        7.145142E-36	        4.822267E-11	        7.163651E-13	        1.353994E-22	        2.127831E-13	        2.077297E-21	        6.806449E-13	        1.251654E-16	        1.088644E-41	        4.174674E-18	        2.102569E-29	        6.136225E-26	        4.634504E-11	        2.435192E-37	        3.233150E-06	        6.864824E-13	        2.293202E-19	        4.692754E-11	        4.335633E-11	        2.475541E-13	        1.701674E-42	        2.019734E-49	        6.208717E-15	        1.703695E-10	        1.286100E-15	        9.122098E-08	        3.776166E-11	        9.420935E-15	        5.927040E-30	        2.051743E-39	        2.436521E-18	        7.036334E-12	        2.764761E-17	        2.165614E-06	        2.331205E-21	        1.836081E-11	        9.732320E-28	        5.632398E-10	        1.174652E-38	        2.179932E-06	        9.285120E-07	        2.843406E-38	        0.000000E+00	        1.729161E-10	        3.151440E-08	        1.223870E-13	        9.300184E-27	        0.000000E+00	        1.135611E-07	        4.520535E-38	        4.211968E-15	        4.089037E-06	        8.390868E-22	        1.257701E-15	        3.135062E-31	        0.000000E+00	        7.476114E-15	        2.322657E-15	        7.080648E-10	        3.679136E-11	        2.061828E-10	        1.669033E-10	        6.581827E-09	        1.476437E-10	        2.057101E-11	        1.590422E-08	        7.586062E-13	        1.458872E-08	        6.029210E-09	        4.192182E-08	        4.198389E-08	        8.227569E-11	        6.908089E-11	        9.272726E-10	        1.315339E-17	        2.549515E-20	        1.374478E-15	        1.903525E-18	        5.134587E-13	        5.383990E-14	        5.159963E-15	        1.966262E-13	        1.183478E-13	        7.248642E-32	        4.121044E-08	        2.073622E-17	        1.004292E-30	        3.266626E-21	        1.940849E-18	        4.227634E-21	        5.510753E-11	        2.232414E-18	        2.854244E-22
        4.607580E-02	        7.354581E-23	        1.341713E-14	        3.828986E-09	        1.302777E-20	        1.021242E-10	        1.876591E-39	        1.362894E-14	        6.252363E-12	        5.156427E-11	        3.598381E-20	        5.434803E-12	        1.024845E-12	        1.133314E-20	        2.914330E-11	        2.893210E-36	        4.457883E-11	        6.577873E-13	        1.166523E-22	        1.932421E-13	        1.751774E-21	        6.355332E-13	        1.119411E-16	        4.142379E-42	        2.007793E-18	        8.285605E-30	        1.376764E-26	        4.284116E-11	        1.268793E-38	        3.044129E-06	        6.249839E-13	        2.004391E-19	        4.338202E-11	        4.010278E-11	        2.308671E-13	        1.673369E-42	        2.574729E-50	        5.598427E-15	        1.570616E-10	        1.157505E-15	        8.707610E-08	        3.492293E-11	        8.873133E-15	        5.087308E-31	        1.891964E-39	        2.129276E-18	        6.440853E-12	        2.529238E-17	        2.034487E-06	        1.992948E-21	        1.587512E-11	        8.241143E-28	        5.255844E-10	        1.083896E-38	        2.048106E-06	        8.722235E-07	        2.474794E-38	        0.000000E+00	        1.576133E-10	        2.956160E-08	        1.118312E-13	        8.047797E-27	        0.000000E+00	        1.121082E-07	        2.722724E-38	        3.745105E-15	        3.843322E-06	        7.122230E-22	        1.137197E-15	        1.256549E-31	        0.000000E+00	        6.767831E-15	        2.193470E-15	        6.684156E-10	        3.483712E-11	        1.990281E-10	        1.606274E-10	        6.384883E-09	        1.429700E-10	        1.966509E-11	        1.540987E-08	        7.044729E-13	        1.420765E-08	        5.938963E-09	        4.182051E-08	        4.188096E-08	        7.954182E-11	        6.653727E-11	        8.953410E-10	        1.230700E-17	        2.238491E-20	        1.287211E-15	        1.690671E-18	        4.820633E-13	        5.045538E-14	        4.726972E-15	        1.801308E-13	        1.129059E-13	        2.224655E-32	        3.775155E-08	        1.871463E-17	        2.996716E-31	        3.098395E-21	        1.837959E-18	        3.942257E-21	        5.328460E-11	        2.045763E-18	        2.487973E-22
        4.657580E-02	        3.216486E-23	        1.227545E-14	        3.598756E-09	        1.138744E-20	        9.571397E-11	        7.037215E-40	        1.213211E-14	        5.430795E-12	        4.738817E-11	        3.247632E-20	        5.057229E-12	        9.491465E-13	        9.620155E-21	        2.662681E-11	        1.181170E-36	        4.120555E-11	        6.039228E-13	        1.004477E-22	        1.755435E-13	        1.476872E-21	        5.931981E-13	        1.001300E-16	        1.649519E-42	        1.054177E-18	        3.134539E-30	        3.081679E-27	        3.959758E-11	        5.204769E-40	        2.867995E-06	        5.690757E-13	        1.752028E-19	        4.009985E-11	        3.708899E-11	        2.152264E-13	        1.031764E-42	        2.292887E-50	        5.046399E-15	        1.448098E-10	        1.041831E-15	        8.317455E-08	        3.229553E-11	        8.359909E-15	        3.806762E-32	        1.025763E-39	        1.861582E-18	        5.897135E-12	        2.313968E-17	        1.912416E-06	        1.703070E-21	        1.376418E-11	        6.966780E-28	        4.905901E-10	        5.880299E-39	        1.925377E-06	        8.197506E-07	        7.610891E-39	        0.000000E+00	        1.437803E-10	        2.774611E-08	        1.022017E-13	        6.959959E-27	        0.000000E+00	        1.106734E-07	        9.016285E-39	        3.333241E-15	        3.614421E-06	        6.043945E-22	        1.029211E-15	        4.949081E-32	        0.000000E+00	        6.116657E-15	        2.072225E-15	        6.314050E-10	        3.300614E-11	        1.921941E-10	        1.546621E-10	        6.195221E-09	        1.384893E-10	        1.880655E-11	        1.493588E-08	        6.546177E-13	        1.384172E-08	        5.852288E-09	        4.171931E-08	        4.177821E-08	        7.691797E-11	        6.411170E-11	        8.647598E-10	        1.151184E-17	        1.965918E-20	        1.206173E-15	        1.499846E-18	        4.528486E-13	        4.731180E-14	        4.324179E-15	        1.647854E-13	        1.077177E-13	        1.831953E-32	        3.453382E-08	        1.687777E-17	        9.165963E-32	        2.938313E-21	        1.739544E-18	        3.678682E-21	        5.153443E-11	        1.874445E-18	        2.167205E-22
        4.707580E-02	        1.632659E-23	        1.122885E-14	        3.384144E-09	        9.953918E-21	        8.969960E-11	        6.259447E-40	        1.080158E-14	        4.663376E-12	        4.355635E-11	        2.929657E-20	        4.703641E-12	        8.788311E-13	        8.164987E-21	        2.433060E-11	        4.796457E-37	        3.808310E-11	        5.543730E-13	        8.645260E-23	        1.594995E-13	        1.244869E-21	        5.534465E-13	        8.957414E-17	        7.881744E-43	        6.196647E-19	        1.231437E-30	        7.112989E-28	        3.659021E-11	        1.954792E-41	        2.703668E-06	        5.181957E-13	        1.531489E-19	        3.705669E-11	        3.429345E-11	        2.005590E-13	        1.521181E-43	        9.899821E-51	        4.546799E-15	        1.335251E-10	        9.377511E-16	        7.949364E-08	        2.985967E-11	        7.878684E-15	        2.504362E-33	        5.095202E-40	        1.628231E-18	        5.400529E-12	        2.117009E-17	        1.798713E-06	        1.454722E-21	        1.199939E-11	        5.878541E-28	        4.580276E-10	        2.922668E-39	        1.811055E-06	        7.708220E-07	        4.265838E-39	        0.000000E+00	        1.312577E-10	        2.605691E-08	        9.341560E-14	        6.015278E-27	        0.000000E+00	        1.092445E-07	        1.965535E-39	        2.968298E-15	        3.400861E-06	        5.127649E-22	        9.321918E-16	        1.908474E-32	        0.000000E+00	        5.517613E-15	        1.958263E-15	        5.968028E-10	        3.128923E-11	        1.856558E-10	        1.489803E-10	        6.012625E-09	        1.341683E-10	        1.799079E-11	        1.448031E-08	        6.086311E-13	        1.348906E-08	        5.768618E-09	        4.161502E-08	        4.167097E-08	        7.439696E-11	        6.179752E-11	        8.354319E-10	        1.076404E-17	        1.727051E-20	        1.130890E-15	        1.328527E-18	        4.256406E-13	        4.438986E-14	        3.948699E-15	        1.504835E-13	        1.027526E-13	        7.903905E-33	        3.153435E-08	        1.520897E-17	        2.860596E-32	        2.785812E-21	        1.645347E-18	        3.434805E-21	        4.985309E-11	        1.717221E-18	        1.886411E-22
