            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.700020E-02	        2.203917E-04	       -5.472818E-03	        3.386119E-04	        3.440209E-03	        1.108696E-02	        1.875553E-05	       -1.725313E-02	       -1.659946E-03	        4.718901E-02	       -2.088219E-01	       -4.099873E-04	       -3.144625E-03	       -9.965245E-05	        1.403957E-02	        3.292091E-07	        4.583465E-03	        4.728495E-05	       -2.980429E-05	        3.589327E-02	       -1.881619E-02	        6.023533E-04	       -8.114626E-04	        1.448003E-02	       -7.001522E-03	       -1.088063E-07	        1.677633E-02	       -5.535039E-02	       -1.861756E-07	        1.236503E+00	        3.972454E-02	        3.714127E-03	        1.612650E-02	        8.744929E-04	        1.314517E-01	       -7.969710E-05	       -1.350159E-03	        6.554655E-04	        9.321664E-02	        3.490342E-02	        4.746606E-02	        1.161106E-02	        4.322225E-04	       -3.305492E-07	        4.934558E-03	        1.977445E-02	        6.388643E-02	       -8.170734E-03	       -6.920459E-01	       -2.055855E-05	        4.930310E-02	       -4.507414E-04	        4.001655E-02	        6.054504E-03	       -1.371320E+00	        9.356047E-01	       -3.541851E-02	        0.000000E+00	       -4.397454E-01	        9.767003E-02	       -3.105849E-02	        1.162692E-07	       -2.055228E-02	        1.511276E-04	        6.421301E-03	       -5.955206E-02	        4.502930E-01	       -3.912253E-03	       -1.319713E-02	       -2.435738E-02	       -6.760150E-03	        1.142711E-02	       -7.693676E-10	       -1.515673E-04	        2.782117E-04	       -2.190969E-05	        2.429238E-05	        8.691716E-05	       -1.620809E-04	        1.447742E-08	       -2.107159E-06	       -2.880418E-04	        4.019105E-04	       -2.995692E-04	       -3.622787E-05	       -2.756657E-05	       -1.085555E-04	        9.335028E-06	        1.038111E-04	        3.049478E-06	       -4.393587E-08	       -2.820949E-06	       -2.405583E-05	       -3.166345E-02	        9.299704E-07	       -6.448759E-04	        1.320750E-07	        1.016292E-06	        6.438614E-04	        3.168584E-02	        6.528117E-05	        1.203404E-09	       -1.844678E-05	       -1.685777E-09	       -4.568714E-07	        1.004130E-05	       -1.251869E-05	       -1.515747E-06
        6.800640E-02	        2.156537E-04	       -5.534071E-03	        3.435699E-04	        3.445607E-03	        1.129754E-02	        1.652315E-05	       -1.710099E-02	       -1.668463E-03	        4.785869E-02	       -2.142100E-01	       -4.183897E-04	       -3.181892E-03	       -1.008124E-04	        1.420125E-02	        3.338433E-07	        4.631774E-03	        4.842127E-05	       -3.043460E-05	        3.598678E-02	       -1.909417E-02	        6.096207E-04	       -8.195684E-04	        1.442301E-02	       -7.022813E-03	       -1.083444E-07	        1.685518E-02	       -5.626307E-02	       -1.890663E-07	        1.247222E+00	        4.010928E-02	        3.698074E-03	        1.614099E-02	        8.875117E-04	        1.352330E-01	       -8.001249E-05	       -1.354988E-03	        6.701471E-04	        9.411706E-02	        3.649095E-02	        4.742136E-02	        1.179439E-02	        4.391278E-04	       -3.345349E-07	        4.926246E-03	        2.005639E-02	        6.494891E-02	       -8.218823E-03	       -6.914743E-01	       -2.089861E-05	        5.098461E-02	       -4.523413E-04	        3.861909E-02	        6.164469E-03	       -1.383713E+00	        9.504920E-01	       -3.596341E-02	        0.000000E+00	       -4.493775E-01	        9.939963E-02	       -3.155256E-02	        1.178411E-07	       -2.081909E-02	        1.508073E-04	        7.038326E-03	       -6.053812E-02	        4.506425E-01	       -4.038401E-03	       -1.339951E-02	       -2.433131E-02	       -6.792793E-03	        1.159577E-02	       -8.176218E-10	       -1.511875E-04	        2.883621E-04	       -2.223848E-05	        2.500842E-05	        8.897784E-05	       -1.639418E-04	        1.793617E-08	       -2.207828E-06	       -2.985897E-04	        4.067245E-04	       -3.045855E-04	       -3.750876E-05	       -2.801755E-05	       -1.032040E-04	        9.503019E-06	        1.051252E-04	        3.141338E-06	       -4.589967E-08	       -2.873398E-06	       -2.490266E-05	       -3.353241E-02	        9.562025E-07	       -6.400607E-04	        1.334452E-07	        1.014181E-06	        6.390483E-04	        3.355557E-02	        6.002603E-05	        1.277635E-09	       -1.827721E-05	       -1.760777E-09	       -4.652813E-07	        1.031898E-05	       -1.284707E-05	       -1.462909E-06
        6.900580E-02	        2.104827E-04	       -5.489534E-03	        3.459135E-04	        3.460384E-03	        1.145518E-02	        1.448252E-05	       -1.692213E-02	       -1.636942E-03	        4.823313E-02	       -2.187115E-01	       -4.217029E-04	       -3.204283E-03	       -1.011955E-04	        1.435189E-02	        3.370757E-07	        4.668502E-03	        4.892448E-05	       -3.115376E-05	        3.608972E-02	       -1.928016E-02	        6.139035E-04	       -8.231177E-04	        1.442427E-02	       -7.086755E-03	       -1.094766E-07	        1.681469E-02	       -5.678469E-02	       -1.927704E-07	        1.255559E+00	        4.037274E-02	        3.690348E-03	        1.609357E-02	        8.903014E-04	        1.383348E-01	       -7.987567E-05	       -1.349657E-03	        6.819496E-04	        9.498359E-02	        3.776070E-02	        4.722623E-02	        1.188453E-02	        4.431578E-04	       -3.362798E-07	        4.933227E-03	        2.024955E-02	        6.558977E-02	       -8.231476E-03	       -6.908711E-01	       -2.110776E-05	        5.227428E-02	       -4.518160E-04	        3.710864E-02	        6.296057E-03	       -1.392610E+00	        9.617902E-01	       -3.668658E-02	        0.000000E+00	       -4.566568E-01	        1.007448E-01	       -3.177324E-02	        1.199567E-07	       -2.113803E-02	        1.502351E-04	        8.035844E-03	       -6.107397E-02	        4.508763E-01	       -4.120112E-03	       -1.351411E-02	       -2.439445E-02	       -6.722448E-03	        1.162973E-02	       -8.645765E-10	       -1.504775E-04	        2.973674E-04	       -2.241273E-05	        2.558643E-05	        9.085889E-05	       -1.648392E-04	        2.119664E-08	       -2.304950E-06	       -3.079411E-04	        4.111258E-04	       -3.100674E-04	       -3.879329E-05	       -2.829385E-05	       -9.427030E-05	        9.611977E-06	        1.057999E-04	        3.169319E-06	       -4.774162E-08	       -2.892482E-06	       -2.562954E-05	       -3.568533E-02	        9.771710E-07	       -6.673561E-04	        1.303783E-07	        1.063177E-06	        6.662945E-04	        3.570917E-02	        5.152325E-05	        1.375238E-09	       -1.800390E-05	       -1.836483E-09	       -4.722623E-07	        1.055217E-05	       -1.310543E-05	       -1.391620E-06
        7.000430E-02	        2.093957E-04	       -5.643770E-03	        3.503987E-04	        3.456524E-03	        1.144515E-02	        1.471759E-05	       -1.688854E-02	       -1.687122E-03	        4.839634E-02	       -2.200485E-01	       -4.209968E-04	       -3.215074E-03	       -1.007087E-04	        1.438095E-02	        3.399226E-07	        4.696234E-03	        4.976593E-05	       -3.167069E-05	        3.606058E-02	       -1.939306E-02	        6.168987E-04	       -8.250620E-04	        1.436684E-02	       -7.088732E-03	       -1.118384E-07	        1.661342E-02	       -5.696923E-02	       -1.972086E-07	        1.261233E+00	        4.053840E-02	        3.659122E-03	        1.602430E-02	        8.870867E-04	        1.392187E-01	       -7.927075E-05	       -1.336390E-03	        6.821342E-04	        9.571246E-02	        3.820012E-02	        4.725665E-02	        1.191857E-02	        4.443365E-04	       -3.371578E-07	        4.916334E-03	        2.034575E-02	        6.580392E-02	       -8.206203E-03	       -6.893844E-01	       -2.118755E-05	        5.255892E-02	       -4.498981E-04	        3.549513E-02	        6.401055E-03	       -1.398812E+00	        9.679336E-01	       -3.727886E-02	        0.000000E+00	       -4.619480E-01	        1.017197E-01	       -3.189211E-02	        1.225612E-07	       -2.137225E-02	        1.490182E-04	        9.026232E-03	       -6.128352E-02	        4.506978E-01	       -4.162107E-03	       -1.353773E-02	       -2.435498E-02	       -6.299698E-03	        1.123845E-02	       -9.073141E-10	       -1.492972E-04	        3.043955E-04	       -2.286439E-05	        2.629675E-05	        9.254114E-05	       -1.666737E-04	        2.453751E-08	       -2.394762E-06	       -3.153953E-04	        4.168638E-04	       -3.157804E-04	       -3.945539E-05	       -2.846914E-05	       -8.768743E-05	        9.691282E-06	        1.067988E-04	        3.337095E-06	       -4.956370E-08	       -2.962440E-06	       -2.617218E-05	       -3.650207E-02	        9.898357E-07	       -7.063204E-04	        1.291376E-07	        1.131161E-06	        7.051907E-04	        3.652638E-02	        4.464726E-05	        1.488912E-09	       -1.770254E-05	       -1.884359E-09	       -4.646936E-07	        1.073797E-05	       -1.330464E-05	       -1.306759E-06
        7.100440E-02	        2.101623E-04	       -5.119816E-03	        3.537637E-04	        3.433531E-03	        1.170435E-02	        1.546695E-05	       -1.675636E-02	       -1.466437E-03	        4.837978E-02	       -2.221778E-01	       -4.187308E-04	       -3.218018E-03	       -9.998159E-05	        1.459422E-02	        3.420519E-07	        4.734364E-03	        4.935044E-05	       -3.205438E-05	        3.593289E-02	       -1.942597E-02	        6.182614E-04	       -8.243418E-04	        1.425489E-02	       -7.060431E-03	       -1.144498E-07	        1.644799E-02	       -5.691705E-02	       -2.011943E-07	        1.259048E+00	        4.060998E-02	        3.613726E-03	        1.599281E-02	        8.790979E-04	        1.407296E-01	       -7.891980E-05	       -1.327569E-03	        7.054841E-04	        9.581071E-02	        3.892723E-02	        4.652730E-02	        1.185446E-02	        4.433798E-04	       -3.371235E-07	        4.891324E-03	        2.037821E-02	        6.610801E-02	       -8.206811E-03	       -6.832033E-01	       -2.111610E-05	        5.396024E-02	       -4.489882E-04	        3.451419E-02	        6.508357E-03	       -1.395283E+00	        9.724469E-01	       -3.776540E-02	        0.000000E+00	       -4.660556E-01	        1.021293E-01	       -3.194346E-02	        1.248876E-07	       -2.159557E-02	        1.479972E-04	        9.857754E-03	       -6.138488E-02	        4.465384E-01	       -4.236785E-03	       -1.349445E-02	       -2.419289E-02	       -7.143244E-03	        1.218211E-02	       -9.355011E-10	       -1.477630E-04	        3.108546E-04	       -2.214539E-05	        2.611651E-05	        9.420709E-05	       -1.631663E-04	        2.381793E-08	       -2.480226E-06	       -3.218003E-04	        4.154449E-04	       -3.199439E-04	       -4.116321E-05	       -2.839637E-05	       -7.082445E-05	        9.666715E-06	        1.053108E-04	        3.040216E-06	       -5.167776E-08	       -2.838852E-06	       -2.666733E-05	       -4.118846E-02	        1.000790E-06	       -7.168580E-04	        1.280933E-07	        1.153517E-06	        7.157057E-04	        4.121326E-02	        3.001101E-05	        1.574979E-09	       -1.739193E-05	       -1.956778E-09	       -4.883011E-07	        1.088860E-05	       -1.347254E-05	       -1.198273E-06
        7.200330E-02	        2.079681E-04	       -5.363871E-03	        3.571087E-04	        3.409651E-03	        1.157792E-02	        1.574072E-05	       -1.663530E-02	       -1.560006E-03	        4.829770E-02	       -2.244697E-01	       -4.165238E-04	       -3.211875E-03	       -1.001883E-04	        1.462790E-02	        3.441079E-07	        4.789004E-03	        4.998553E-05	       -3.238341E-05	        3.578359E-02	       -1.953082E-02	        6.189018E-04	       -8.232568E-04	        1.413005E-02	       -7.009660E-03	       -1.164375E-07	        1.635060E-02	       -5.684261E-02	       -2.051008E-07	        1.259485E+00	        4.065546E-02	        3.558709E-03	        1.597810E-02	        8.795035E-04	        1.423766E-01	       -7.765315E-05	       -1.325957E-03	        7.024280E-04	        9.617091E-02	        3.977979E-02	        4.637747E-02	        1.191572E-02	        4.420239E-04	       -3.372397E-07	        4.867116E-03	        2.045627E-02	        6.629807E-02	       -8.227536E-03	       -6.796235E-01	       -2.100467E-05	        5.479361E-02	       -4.469743E-04	        3.362153E-02	        6.613070E-03	       -1.395993E+00	        9.757437E-01	       -3.819213E-02	        0.000000E+00	       -4.686986E-01	        1.025147E-01	       -3.203671E-02	        1.271805E-07	       -2.181355E-02	        1.461846E-04	        1.054009E-02	       -6.154761E-02	        4.453240E-01	       -4.353648E-03	       -1.343342E-02	       -2.402822E-02	       -6.803766E-03	        1.183485E-02	       -9.738631E-10	       -1.460751E-04	        3.154105E-04	       -2.268594E-05	        2.682414E-05	        9.577038E-05	       -1.651456E-04	        2.881315E-08	       -2.560143E-06	       -3.267715E-04	        4.196466E-04	       -3.239823E-04	       -4.122099E-05	       -2.848489E-05	       -6.569971E-05	        9.690604E-06	        1.061845E-04	        3.271209E-06	       -5.330178E-08	       -2.935940E-06	       -2.699848E-05	       -4.121773E-02	        1.004827E-06	       -7.032709E-04	        1.331585E-07	        1.136597E-06	        7.021353E-04	        4.124280E-02	        2.433058E-05	        1.701810E-09	       -1.708142E-05	       -1.984670E-09	       -4.736267E-07	        1.100691E-05	       -1.360526E-05	       -1.124453E-06
        7.300040E-02	        2.038312E-04	       -5.354916E-03	        3.578431E-04	        3.396232E-03	        1.159718E-02	        1.439571E-05	       -1.659501E-02	       -1.554590E-03	        4.827350E-02	       -2.276122E-01	       -4.148869E-04	       -3.211223E-03	       -1.009975E-04	        1.477475E-02	        3.468554E-07	        4.839522E-03	        5.040566E-05	       -3.285249E-05	        3.571981E-02	       -1.955708E-02	        6.204019E-04	       -8.232048E-04	        1.404793E-02	       -6.977845E-03	       -1.180420E-07	        1.632647E-02	       -5.686053E-02	       -2.098245E-07	        1.258505E+00	        4.076711E-02	        3.520822E-03	        1.597984E-02	        8.814588E-04	        1.445699E-01	       -7.680721E-05	       -1.326386E-03	        7.107389E-04	        9.671730E-02	        4.079650E-02	        4.608688E-02	        1.197929E-02	        4.419781E-04	       -3.378583E-07	        4.852087E-03	        2.048017E-02	        6.670301E-02	       -8.256960E-03	       -6.757420E-01	       -2.091565E-05	        5.598014E-02	       -4.449146E-04	        3.315575E-02	        6.730663E-03	       -1.395152E+00	        9.798430E-01	       -3.872694E-02	        0.000000E+00	       -4.710990E-01	        1.027356E-01	       -3.213580E-02	        1.300047E-07	       -2.208122E-02	        1.448515E-04	        1.127507E-02	       -6.180900E-02	        4.436958E-01	       -4.486939E-03	       -1.341178E-02	       -2.393223E-02	       -6.872667E-03	        1.194952E-02	       -1.011022E-09	       -1.446508E-04	        3.197799E-04	       -2.276461E-05	        2.721956E-05	        9.714853E-05	       -1.652452E-04	        3.078085E-08	       -2.644208E-06	       -3.313809E-04	        4.221887E-04	       -3.281009E-04	       -4.169299E-05	       -2.860495E-05	       -5.974360E-05	        9.689242E-06	        1.063851E-04	        3.325160E-06	       -5.474699E-08	       -2.955497E-06	       -2.730932E-05	       -4.283410E-02	        1.008901E-06	       -6.946669E-04	        1.217941E-07	        1.127357E-06	        6.935401E-04	        4.285944E-02	        1.863887E-05	        1.844131E-09	       -1.681272E-05	       -2.031821E-09	       -4.759945E-07	        1.112210E-05	       -1.373863E-05	       -1.076037E-06
        7.400470E-02	        2.017021E-04	       -5.349602E-03	        3.554442E-04	        3.383393E-03	        1.154961E-02	        1.253874E-05	       -1.648250E-02	       -1.553594E-03	        4.806189E-02	       -2.304841E-01	       -4.130003E-04	       -3.204979E-03	       -1.016407E-04	        1.485468E-02	        3.480461E-07	        4.863882E-03	        4.969221E-05	       -3.332648E-05	        3.563426E-02	       -1.944136E-02	        6.198301E-04	       -8.201513E-04	        1.397213E-02	       -6.950089E-03	       -1.192724E-07	        1.628996E-02	       -5.662837E-02	       -2.141726E-07	        1.257266E+00	        4.074920E-02	        3.484751E-03	        1.596122E-02	        8.813047E-04	        1.465571E-01	       -7.620165E-05	       -1.324164E-03	        7.158288E-04	        9.726813E-02	        4.170870E-02	        4.578013E-02	        1.201937E-02	        4.416719E-04	       -3.366943E-07	        4.829049E-03	        2.036984E-02	        6.689364E-02	       -8.275355E-03	       -6.732535E-01	       -2.080607E-05	        5.681314E-02	       -4.431866E-04	        3.264728E-02	        6.838794E-03	       -1.393551E+00	        9.816025E-01	       -3.929095E-02	        0.000000E+00	       -4.718523E-01	        1.027480E-01	       -3.201750E-02	        1.325966E-07	       -2.233453E-02	        1.435024E-04	        1.207633E-02	       -6.183754E-02	        4.434198E-01	       -4.584437E-03	       -1.339034E-02	       -2.384790E-02	       -6.771645E-03	        1.188457E-02	       -1.056009E-09	       -1.432149E-04	        3.230377E-04	       -2.283368E-05	        2.760779E-05	        9.840098E-05	       -1.651218E-04	        3.275726E-08	       -2.729881E-06	       -3.348932E-04	        4.245288E-04	       -3.321805E-04	       -4.201936E-05	       -2.858075E-05	       -5.072045E-05	        9.630971E-06	        1.063297E-04	        3.386332E-06	       -5.594559E-08	       -2.968770E-06	       -2.752037E-05	       -4.431248E-02	        1.009419E-06	       -6.809427E-04	        1.114105E-07	        1.109375E-06	        6.798335E-04	        4.433799E-02	        9.941937E-06	        1.998998E-09	       -1.655495E-05	       -2.074006E-09	       -4.735591E-07	        1.119513E-05	       -1.381094E-05	       -1.011868E-06
        7.500040E-02	        1.933971E-04	       -4.999084E-03	        3.502864E-04	        3.367529E-03	        1.160949E-02	        8.200455E-06	       -1.630411E-02	       -1.411899E-03	        4.771893E-02	       -2.334513E-01	       -4.109946E-04	       -3.193241E-03	       -1.019484E-04	        1.497263E-02	        3.481866E-07	        4.886452E-03	        4.800515E-05	       -3.383954E-05	        3.554408E-02	       -1.929502E-02	        6.181224E-04	       -8.152142E-04	        1.390331E-02	       -6.933100E-03	       -1.202979E-07	        1.623901E-02	       -5.614454E-02	       -2.178955E-07	        1.251655E+00	        4.065257E-02	        3.449514E-03	        1.602339E-02	        8.761928E-04	        1.486075E-01	       -7.586944E-05	       -1.322717E-03	        7.341265E-04	        9.763051E-02	        4.261844E-02	        4.512319E-02	        1.197108E-02	        4.398521E-04	       -3.343960E-07	        4.803459E-03	        2.023422E-02	        6.694601E-02	       -8.307675E-03	       -6.685624E-01	       -2.062559E-05	        5.812590E-02	       -4.413992E-04	        3.272696E-02	        6.941970E-03	       -1.386521E+00	        9.817747E-01	       -3.988861E-02	        0.000000E+00	       -4.713730E-01	        1.024302E-01	       -3.176254E-02	        1.348078E-07	       -2.257908E-02	        1.423523E-04	        1.282706E-02	       -6.165418E-02	        4.412354E-01	       -4.650941E-03	       -1.333060E-02	       -2.375747E-02	       -7.350329E-03	        1.252707E-02	       -1.089265E-09	       -1.416847E-04	        3.251302E-04	       -2.227738E-05	        2.748876E-05	        9.947778E-05	       -1.623102E-04	        3.152082E-08	       -2.811181E-06	       -3.369527E-04	        4.241745E-04	       -3.361742E-04	       -4.292241E-05	       -2.834045E-05	       -3.727225E-05	        9.488603E-06	        1.048882E-04	        3.193008E-06	       -5.703818E-08	       -2.883172E-06	       -2.764684E-05	       -4.831776E-02	        1.007653E-06	       -6.930828E-04	        9.770167E-08	        1.133390E-06	        6.919491E-04	        4.834339E-02	       -1.859115E-06	        2.161278E-09	       -1.630560E-05	       -2.121973E-09	       -4.877753E-07	        1.123181E-05	       -1.383362E-05	       -9.330831E-07
        7.600090E-02	        1.857878E-04	       -5.036095E-03	        3.413549E-04	        3.354879E-03	        1.146506E-02	        8.051904E-06	       -1.622377E-02	       -1.432853E-03	        4.731987E-02	       -2.367558E-01	       -4.055873E-04	       -3.181253E-03	       -1.014761E-04	        1.500378E-02	        3.484308E-07	        4.919365E-03	        4.653044E-05	       -3.433243E-05	        3.550340E-02	       -1.916062E-02	        6.164186E-04	       -8.106466E-04	        1.385142E-02	       -6.911755E-03	       -1.211952E-07	        1.621360E-02	       -5.556165E-02	       -2.220222E-07	        1.246023E+00	        4.056261E-02	        3.408705E-03	        1.613431E-02	        8.691497E-04	        1.508763E-01	       -7.533890E-05	       -1.323881E-03	        7.393008E-04	        9.831053E-02	        4.358540E-02	        4.483197E-02	        1.196099E-02	        4.374426E-04	       -3.321314E-07	        4.778333E-03	        2.009909E-02	        6.684147E-02	       -8.358174E-03	       -6.642846E-01	       -2.041698E-05	        5.891939E-02	       -4.407935E-04	        3.292769E-02	        7.043756E-03	       -1.380343E+00	        9.813441E-01	       -4.053078E-02	        0.000000E+00	       -4.697263E-01	        1.020158E-01	       -3.149654E-02	        1.372915E-07	       -2.282591E-02	        1.406734E-04	        1.352472E-02	       -6.138512E-02	        4.393010E-01	       -4.722395E-03	       -1.324156E-02	       -2.370417E-02	       -7.108045E-03	        1.228016E-02	       -1.125944E-09	       -1.399657E-04	        3.254523E-04	       -2.231345E-05	        2.775787E-05	        1.004079E-04	       -1.620132E-04	        3.120705E-08	       -2.889043E-06	       -3.374607E-04	        4.276769E-04	       -3.413827E-04	       -4.281376E-05	       -2.812614E-05	       -2.803578E-05	        9.348443E-06	        1.045628E-04	        3.285248E-06	       -5.786527E-08	       -2.907020E-06	       -2.764321E-05	       -5.030186E-02	        1.000390E-06	       -7.146495E-04	        8.660005E-08	        1.172799E-06	        7.134758E-04	        5.032745E-02	       -1.088506E-05	        2.360491E-09	       -1.607582E-05	       -2.134484E-09	       -4.810373E-07	        1.123349E-05	       -1.381513E-05	       -8.606321E-07
        7.700440E-02	        1.869219E-04	       -4.980517E-03	        3.329078E-04	        3.343621E-03	        1.140741E-02	        1.299808E-05	       -1.624514E-02	       -1.417212E-03	        4.699525E-02	       -2.404502E-01	       -4.030910E-04	       -3.179326E-03	       -1.014907E-04	        1.511632E-02	        3.495335E-07	        4.937094E-03	        4.692588E-05	       -3.479844E-05	        3.549801E-02	       -1.910683E-02	        6.162191E-04	       -8.083158E-04	        1.379306E-02	       -6.881349E-03	       -1.218701E-07	        1.627945E-02	       -5.511754E-02	       -2.263381E-07	        1.241116E+00	        4.054787E-02	        3.376706E-03	        1.623320E-02	        8.690398E-04	        1.534145E-01	       -7.545194E-05	       -1.328866E-03	        7.482399E-04	        9.897960E-02	        4.464558E-02	        4.458441E-02	        1.202724E-02	        4.373829E-04	       -3.309294E-07	        4.756851E-03	        2.004972E-02	        6.700655E-02	       -8.420977E-03	       -6.609569E-01	       -2.029930E-05	        6.012494E-02	       -4.415887E-04	        3.342727E-02	        7.139906E-03	       -1.375323E+00	        9.819674E-01	       -4.108445E-02	        0.000000E+00	       -4.685354E-01	        1.016470E-01	       -3.133726E-02	        1.399015E-07	       -2.306238E-02	        1.393958E-04	        1.407155E-02	       -6.129985E-02	        4.384539E-01	       -4.841801E-03	       -1.322515E-02	       -2.364261E-02	       -7.275438E-03	        1.247589E-02	       -1.156437E-09	       -1.385569E-04	        3.251500E-04	       -2.212391E-05	        2.788563E-05	        1.012672E-04	       -1.609889E-04	        2.855479E-08	       -2.976786E-06	       -3.372498E-04	        4.318142E-04	       -3.479291E-04	       -4.290220E-05	       -2.789090E-05	       -2.055392E-05	        9.178582E-06	        1.039299E-04	        3.305091E-06	       -5.861107E-08	       -2.896217E-06	       -2.761922E-05	       -5.339291E-02	        9.935449E-07	       -7.230504E-04	        8.138541E-08	        1.190349E-06	        7.218585E-04	        5.341845E-02	       -1.779391E-05	        2.574001E-09	       -1.586818E-05	       -2.148922E-09	       -4.811066E-07	        1.122777E-05	       -1.379716E-05	       -7.903299E-07
        7.800550E-02	        1.923306E-04	       -4.928894E-03	        3.309386E-04	        3.314724E-03	        1.134930E-02	        1.594288E-05	       -1.616682E-02	       -1.401945E-03	        4.661380E-02	       -2.436184E-01	       -4.011768E-04	       -3.170063E-03	       -1.015003E-04	        1.515947E-02	        3.498693E-07	        4.936998E-03	        4.721749E-05	       -3.503999E-05	        3.537407E-02	       -1.916151E-02	        6.154461E-04	       -8.054255E-04	        1.366881E-02	       -6.829344E-03	       -1.219393E-07	        1.624620E-02	       -5.461066E-02	       -2.289918E-07	        1.234791E+00	        4.045238E-02	        3.328299E-03	        1.624741E-02	        8.673069E-04	        1.556730E-01	       -7.536909E-05	       -1.327865E-03	        7.541807E-04	        9.924625E-02	        4.566896E-02	        4.426030E-02	        1.208287E-02	        4.375514E-04	       -3.295085E-07	        4.724563E-03	        2.009497E-02	        6.708453E-02	       -8.444168E-03	       -6.571506E-01	       -2.021087E-05	        6.115824E-02	       -4.422428E-04	        3.339556E-02	        7.213884E-03	       -1.368773E+00	        9.806635E-01	       -4.141408E-02	        0.000000E+00	       -4.667581E-01	        1.011443E-01	       -3.122617E-02	        1.414585E-07	       -2.322670E-02	        1.381156E-04	        1.455542E-02	       -6.117173E-02	        4.376091E-01	       -4.939783E-03	       -1.322152E-02	       -2.346204E-02	       -7.316333E-03	        1.255111E-02	       -1.175132E-09	       -1.371549E-04	        3.242494E-04	       -2.185821E-05	        2.794256E-05	        1.020772E-04	       -1.597127E-04	        2.472811E-08	       -3.063320E-06	       -3.363920E-04	        4.344504E-04	       -3.532556E-04	       -4.293830E-05	       -2.755163E-05	       -1.269325E-05	        8.968757E-06	        1.031479E-04	        3.326375E-06	       -5.939413E-08	       -2.881505E-06	       -2.759881E-05	       -5.689596E-02	        9.873360E-07	       -7.123324E-04	        7.376262E-08	        1.175925E-06	        7.111544E-04	        5.692144E-02	       -2.502454E-05	        2.787578E-09	       -1.565815E-05	       -2.152034E-09	       -4.784710E-07	        1.120131E-05	       -1.376377E-05	       -7.066922E-07
