            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.301210E-02	       -4.008475E-11	        7.868501E-12	       -2.598248E-08	       -1.737165E-11	       -3.674337E-08	        1.263463E-10	       -1.526129E-08	       -3.516655E-09	       -4.108500E-08	       -1.353361E-06	       -2.513484E-10	        6.030597E-10	       -4.823564E-11	       -5.721770E-08	       -1.474449E-14	        4.750531E-08	       -8.141580E-10	       -9.264834E-16	       -3.185968E-08	       -1.840662E-08	       -1.127017E-12	       -9.863675E-13	       -1.526957E-08	       -9.130787E-09	       -1.155108E-16	       -1.877843E-08	        3.231439E-08	        1.940616E-18	        6.779254E-06	       -4.427338E-08	       -6.314736E-11	       -2.029667E-08	       -7.138027E-09	        9.877598E-07	        3.662706E-12	       -2.461392E-09	       -2.506252E-09	       -2.089477E-07	        3.305962E-07	        8.547913E-07	        1.133259E-07	       -1.316078E-09	        4.292210E-15	        3.939165E-10	       -2.045275E-08	        1.047393E-07	       -1.471412E-08	       -7.550475E-06	       -4.502003E-13	        2.454353E-05	       -1.418293E-13	        2.396371E-05	        2.453570E-09	       -8.991608E-06	        1.598951E-06	       -3.171873E-08	        0.000000E+00	       -3.284406E-08	        1.144724E-06	        2.157151E-08	        3.148734E-20	       -1.792707E-08	        4.181051E-11	        2.027258E-08	       -2.965072E-08	        3.134306E-05	       -1.161371E-07	       -2.245899E-09	       -2.628420E-08	       -2.408007E-05	        2.407844E-05	       -5.349677E-16	        2.721472E-12	       -1.560325E-10	       -3.409400E-10	       -6.162843E-10	       -7.662362E-09	        1.467495E-12	        9.398729E-12	       -3.386154E-11	       -8.291075E-10	        1.059627E-08	       -2.384003E-10	       -2.603326E-10	       -3.013562E-11	       -5.416147E-11	       -2.859573E-11	       -2.515763E-10	        2.342802E-18	       -5.411511E-13	        4.358558E-14	       -1.761402E-10	       -3.030896E-06	        1.341323E-11	       -1.182421E-09	        1.902322E-10	       -1.653399E-12	        1.184159E-09	        3.030672E-06	        3.723910E-11	       -3.907799E-13	        1.758637E-17	        8.318737E-19	        5.964299E-21	       -8.574928E-13	       -1.196529E-14	        3.102847E-15
        7.401210E-02	       -3.992896E-11	        7.832836E-12	       -2.579750E-08	       -1.711799E-11	       -3.670969E-08	        1.238909E-10	       -1.508643E-08	       -3.501534E-09	       -4.104948E-08	       -1.345916E-06	       -2.481616E-10	        6.037778E-10	       -4.790919E-11	       -5.720722E-08	       -1.437149E-14	        4.756523E-08	       -8.107802E-10	       -9.096634E-16	       -3.189308E-08	       -1.823073E-08	       -1.108958E-12	       -9.712177E-13	       -1.524944E-08	       -9.062945E-09	       -1.160253E-16	       -1.878913E-08	        3.235682E-08	        1.884615E-18	        6.727462E-06	       -4.422077E-08	       -6.268377E-11	       -2.029164E-08	       -7.101267E-09	        9.823566E-07	        3.668859E-12	       -2.430220E-09	       -2.505807E-09	       -2.090208E-07	        3.288025E-07	        8.484073E-07	        1.126731E-07	       -1.305630E-09	        4.171791E-15	        3.872483E-10	       -2.050734E-08	        1.039135E-07	       -1.462878E-08	       -7.483070E-06	       -4.289971E-13	        2.441145E-05	       -1.384407E-13	        2.387680E-05	        2.434952E-09	       -8.902171E-06	        1.584152E-06	       -3.155827E-08	        0.000000E+00	       -3.239650E-08	        1.095798E-06	        2.184137E-08	        3.138037E-20	       -1.783189E-08	        4.098563E-11	        2.031221E-08	       -2.927396E-08	        3.115912E-05	       -1.154818E-07	       -2.219892E-09	       -2.613073E-08	       -2.394957E-05	        2.394793E-05	       -5.230002E-16	        2.692766E-12	       -1.580044E-10	       -3.402613E-10	       -6.150233E-10	       -7.611104E-09	        1.441770E-12	        9.890661E-12	       -3.317892E-11	       -8.199840E-10	        1.051578E-08	       -2.299553E-10	       -2.530605E-10	       -3.005504E-11	       -5.420449E-11	       -2.683947E-11	       -2.506907E-10	        2.282104E-18	       -5.364391E-13	        4.349688E-14	       -1.741804E-10	       -3.051204E-06	        1.324758E-11	       -1.182038E-09	        1.902041E-10	       -1.655924E-12	        1.183780E-09	        3.050980E-06	        3.702686E-11	       -3.688425E-13	        1.742224E-17	        8.201826E-19	        5.866069E-21	       -7.917923E-13	       -1.172844E-14	        3.097026E-15
        7.501210E-02	       -3.980071E-11	        7.796509E-12	       -2.561113E-08	       -1.699220E-11	       -3.668647E-08	        1.214619E-10	       -1.490949E-08	       -3.488226E-09	       -4.102430E-08	       -1.338567E-06	       -2.450135E-10	        6.047121E-10	       -4.764652E-11	       -5.721695E-08	       -1.399621E-14	        4.765162E-08	       -8.082280E-10	       -8.941662E-16	       -3.194001E-08	       -1.805341E-08	       -1.098226E-12	       -9.557146E-13	       -1.523751E-08	       -9.017687E-09	       -1.168796E-16	       -1.880878E-08	        3.241153E-08	        1.829169E-18	        6.676079E-06	       -4.418686E-08	       -6.246149E-11	       -2.029195E-08	       -7.045606E-09	        9.770265E-07	        3.694896E-12	       -2.397948E-09	       -2.505988E-09	       -2.091744E-07	        3.270350E-07	        8.422060E-07	        1.120099E-07	       -1.294912E-09	        4.049324E-15	        3.820871E-10	       -2.057292E-08	        1.030996E-07	       -1.454295E-08	       -7.416326E-06	       -4.087541E-13	        2.428258E-05	       -1.350811E-13	        2.379211E-05	        2.420005E-09	       -8.814005E-06	        1.569261E-06	       -3.140138E-08	        0.000000E+00	       -3.193151E-08	        1.047922E-06	        2.213566E-08	        3.127722E-20	       -1.774215E-08	        4.015793E-11	        2.036119E-08	       -2.888853E-08	        3.097917E-05	       -1.148340E-07	       -2.193562E-09	       -2.597681E-08	       -2.382219E-05	        2.382055E-05	       -5.112044E-16	        2.661816E-12	       -1.600694E-10	       -3.396750E-10	       -6.139170E-10	       -7.558209E-09	        1.415706E-12	        1.040967E-11	       -3.249448E-11	       -8.106462E-10	        1.043397E-08	       -2.216354E-10	       -2.455783E-10	       -3.005279E-11	       -5.431262E-11	       -2.517459E-11	       -2.498260E-10	        2.217831E-18	       -5.318447E-13	        4.315609E-14	       -1.721849E-10	       -3.070340E-06	        1.308135E-11	       -1.181747E-09	        1.901567E-10	       -1.657698E-12	        1.183493E-09	        3.070116E-06	        3.685553E-11	       -3.481539E-13	        1.725440E-17	        8.083513E-19	        5.796997E-21	       -7.277447E-13	       -1.149378E-14	        3.088230E-15
        7.601210E-02	       -3.849103E-11	        7.764295E-12	       -2.541489E-08	       -1.624640E-11	       -3.664289E-08	        1.190461E-10	       -1.473133E-08	       -3.471129E-09	       -4.099594E-08	       -1.331556E-06	       -2.418170E-10	        6.058659E-10	       -4.688682E-11	       -5.718401E-08	       -1.361921E-14	        4.767691E-08	       -7.984560E-10	       -8.687945E-16	       -3.192852E-08	       -1.787744E-08	       -1.106730E-12	       -9.390536E-13	       -1.518903E-08	       -8.964185E-09	       -1.126956E-16	       -1.878821E-08	        3.243243E-08	        1.773318E-18	        6.624182E-06	       -4.410183E-08	       -6.106810E-11	       -2.026764E-08	       -7.016534E-09	        9.719467E-07	        3.627766E-12	       -2.364534E-09	       -2.505566E-09	       -2.091541E-07	        3.253510E-07	        8.357836E-07	        1.113931E-07	       -1.283916E-09	        3.924968E-15	        3.770493E-10	       -2.057659E-08	        1.022713E-07	       -1.445692E-08	       -7.349448E-06	       -3.894296E-13	        2.415765E-05	       -1.319683E-13	        2.370973E-05	        2.403767E-09	       -8.725540E-06	        1.554562E-06	       -3.125176E-08	        0.000000E+00	       -3.146222E-08	        1.001128E-06	        2.233941E-08	        3.117743E-20	       -1.765304E-08	        3.932556E-11	        2.042066E-08	       -2.849508E-08	        3.080268E-05	       -1.142144E-07	       -2.167016E-09	       -2.582449E-08	       -2.369872E-05	        2.369708E-05	       -4.994580E-16	        2.631570E-12	       -1.621959E-10	       -3.390406E-10	       -6.126453E-10	       -7.503033E-09	        1.390151E-12	        1.098335E-11	       -3.180949E-11	       -8.011172E-10	        1.034947E-08	       -2.132788E-10	       -2.382619E-10	       -3.000986E-11	       -5.444749E-11	       -2.359679E-11	       -2.489895E-10	        2.191771E-18	       -5.273292E-13	        4.267204E-14	       -1.701593E-10	       -3.088393E-06	        1.291489E-11	       -1.181435E-09	        1.900926E-10	       -1.660623E-12	        1.183185E-09	        3.088169E-06	        3.669662E-11	       -3.286477E-13	        1.706757E-17	        7.960709E-19	        5.506887E-21	       -6.639774E-13	       -1.126038E-14	        3.075897E-15
        7.701210E-02	       -3.793293E-11	        7.727524E-12	       -2.521635E-08	       -1.585232E-11	       -3.662582E-08	        1.166387E-10	       -1.455054E-08	       -3.458779E-09	       -4.098378E-08	       -1.324595E-06	       -2.388616E-10	        6.072226E-10	       -4.645431E-11	       -5.719809E-08	       -1.324162E-14	        4.777823E-08	       -7.932438E-10	       -8.513974E-16	       -3.196511E-08	       -1.769640E-08	       -1.094486E-12	       -9.239675E-13	       -1.516923E-08	       -8.885822E-09	       -1.113356E-16	       -1.879963E-08	        3.248678E-08	        1.718613E-18	        6.571736E-06	       -4.406704E-08	       -6.034178E-11	       -2.027128E-08	       -6.969795E-09	        9.669060E-07	        3.612117E-12	       -2.329886E-09	       -2.505861E-09	       -2.093238E-07	        3.236842E-07	        8.295842E-07	        1.107695E-07	       -1.272614E-09	        3.799542E-15	        3.703959E-10	       -2.062230E-08	        1.014712E-07	       -1.437058E-08	       -7.282000E-06	       -3.709845E-13	        2.403619E-05	       -1.289597E-13	        2.362995E-05	        2.385282E-09	       -8.637528E-06	        1.539710E-06	       -3.110091E-08	        0.000000E+00	       -3.098560E-08	        9.554360E-07	        2.261292E-08	        3.108259E-20	       -1.756223E-08	        3.849177E-11	        2.048689E-08	       -2.809314E-08	        3.062948E-05	       -1.136020E-07	       -2.140052E-09	       -2.567024E-08	       -2.357862E-05	        2.357698E-05	       -4.881685E-16	        2.599464E-12	       -1.643799E-10	       -3.385388E-10	       -6.116774E-10	       -7.444992E-09	        1.363828E-12	        1.151321E-11	       -3.112455E-11	       -7.913825E-10	        1.026214E-08	       -2.046354E-10	       -2.307562E-10	       -2.985664E-11	       -5.459139E-11	       -2.210185E-11	       -2.481075E-10	        2.152640E-18	       -5.230213E-13	        4.194899E-14	       -1.680991E-10	       -3.104914E-06	        1.274771E-11	       -1.180957E-09	        1.900065E-10	       -1.663980E-12	        1.182711E-09	        3.104690E-06	        3.653250E-11	       -3.102551E-13	        1.688437E-17	        7.836322E-19	        5.300012E-21	       -6.003388E-13	       -1.103429E-14	        3.062242E-15
        7.801210E-02	       -3.753751E-11	        7.688554E-12	       -2.501119E-08	       -1.550736E-11	       -3.661814E-08	        1.143214E-10	       -1.436685E-08	       -3.447924E-09	       -4.098028E-08	       -1.317938E-06	       -2.360967E-10	        6.087869E-10	       -4.605678E-11	       -5.722477E-08	       -1.286407E-14	        4.790123E-08	       -7.886586E-10	       -8.360680E-16	       -3.201356E-08	       -1.751182E-08	       -1.082837E-12	       -9.095302E-13	       -1.515579E-08	       -8.840158E-09	       -1.107198E-16	       -1.881779E-08	        3.255097E-08	        1.664502E-18	        6.518329E-06	       -4.404590E-08	       -5.970819E-11	       -2.027733E-08	       -6.945742E-09	        9.620932E-07	        3.602116E-12	       -2.293912E-09	       -2.506134E-09	       -2.095617E-07	        3.220972E-07	        8.234298E-07	        1.101881E-07	       -1.260971E-09	        3.673399E-15	        3.658097E-10	       -2.067525E-08	        1.007015E-07	       -1.428365E-08	       -7.213564E-06	       -3.533768E-13	        2.391801E-05	       -1.261603E-13	        2.355230E-05	        2.372543E-09	       -8.549131E-06	        1.525008E-06	       -3.095540E-08	        0.000000E+00	       -3.048864E-08	        9.108286E-07	        2.290281E-08	        3.100047E-20	       -1.748017E-08	        3.765687E-11	        2.056709E-08	       -2.768210E-08	        3.045853E-05	       -1.130129E-07	       -2.112649E-09	       -2.551430E-08	       -2.346168E-05	        2.346004E-05	       -4.772753E-16	        2.565992E-12	       -1.665817E-10	       -3.380882E-10	       -6.108300E-10	       -7.383523E-09	        1.337078E-12	        1.203072E-11	       -3.044070E-11	       -7.814347E-10	        1.017100E-08	       -1.956857E-10	       -2.230858E-10	       -2.968994E-11	       -5.475163E-11	       -2.068615E-11	       -2.471937E-10	        2.108464E-18	       -5.189777E-13	        4.106167E-14	       -1.660021E-10	       -3.119625E-06	        1.257943E-11	       -1.180295E-09	        1.898931E-10	       -1.665718E-12	        1.182052E-09	        3.119401E-06	        3.637726E-11	       -2.929175E-13	        1.669443E-17	        7.707882E-19	        5.124367E-21	       -5.373370E-13	       -1.081659E-14	        3.047191E-15
        7.901210E-02	       -3.725032E-11	        7.647127E-12	       -2.478940E-08	       -1.523273E-11	       -3.661996E-08	        1.119855E-10	       -1.418284E-08	       -3.438736E-09	       -4.098194E-08	       -1.311246E-06	       -2.332079E-10	        6.104306E-10	       -4.569688E-11	       -5.726195E-08	       -1.248648E-14	        4.806441E-08	       -7.849619E-10	       -8.211751E-16	       -3.207002E-08	       -1.732832E-08	       -1.064739E-12	       -8.946785E-13	       -1.515018E-08	       -8.770764E-09	       -1.101989E-16	       -1.884431E-08	        3.262531E-08	        1.611125E-18	        6.463082E-06	       -4.403857E-08	       -5.917142E-11	       -2.029549E-08	       -6.918638E-09	        9.572572E-07	        3.602071E-12	       -2.256503E-09	       -2.506095E-09	       -2.098505E-07	        3.204993E-07	        8.173090E-07	        1.096019E-07	       -1.248866E-09	        3.547165E-15	        3.589914E-10	       -2.073804E-08	        9.992356E-08	       -1.419554E-08	       -7.142888E-06	       -3.365449E-13	        2.380038E-05	       -1.231927E-13	        2.347402E-05	        2.352632E-09	       -8.459183E-06	        1.510520E-06	       -3.079945E-08	        0.000000E+00	       -2.998558E-08	        8.674021E-07	        2.321702E-08	        3.090016E-20	       -1.738726E-08	        3.681809E-11	        2.063148E-08	       -2.726363E-08	        3.028528E-05	       -1.124178E-07	       -2.085202E-09	       -2.535904E-08	       -2.334527E-05	        2.334363E-05	       -4.662509E-16	        2.530462E-12	       -1.687785E-10	       -3.376374E-10	       -6.099969E-10	       -7.315942E-09	        1.309734E-12	        1.255250E-11	       -2.975435E-11	       -7.712754E-10	        1.007252E-08	       -1.858699E-10	       -2.150030E-10	       -2.976823E-11	       -5.488790E-11	       -1.934534E-11	       -2.461815E-10	        2.057257E-18	       -5.147429E-13	        4.005414E-14	       -1.638809E-10	       -3.129084E-06	        1.241102E-11	       -1.179530E-09	        1.897902E-10	       -1.667132E-12	        1.181289E-09	        3.128860E-06	        3.619329E-11	       -2.765408E-13	        1.649867E-17	        7.574533E-19	        4.988367E-21	       -4.743620E-13	       -1.060001E-14	        3.030428E-15
        8.001210E-02	       -3.700283E-11	        7.604868E-12	       -2.456664E-08	       -1.494890E-11	       -3.662227E-08	        1.096808E-10	       -1.399730E-08	       -3.430122E-09	       -4.098279E-08	       -1.304845E-06	       -2.304393E-10	        6.123048E-10	       -4.536715E-11	       -5.729687E-08	       -1.211135E-14	        4.824908E-08	       -7.811106E-10	       -8.067624E-16	       -3.213456E-08	       -1.714510E-08	       -1.046850E-12	       -8.800716E-13	       -1.514568E-08	       -8.722172E-09	       -1.094413E-16	       -1.887362E-08	        3.271022E-08	        1.558129E-18	        6.406362E-06	       -4.403182E-08	       -5.866234E-11	       -2.031296E-08	       -6.898697E-09	        9.526333E-07	        3.603820E-12	       -2.217553E-09	       -2.505275E-09	       -2.101435E-07	        3.189757E-07	        8.110110E-07	        1.090462E-07	       -1.236402E-09	        3.420891E-15	        3.546644E-10	       -2.080502E-08	        9.918519E-08	       -1.410902E-08	       -7.070869E-06	       -3.204723E-13	        2.368843E-05	       -1.203310E-13	        2.340030E-05	        2.342055E-09	       -8.368372E-06	        1.495869E-06	       -3.066497E-08	        0.000000E+00	       -2.946467E-08	        8.249773E-07	        2.354357E-08	        3.080712E-20	       -1.731246E-08	        3.598450E-11	        2.072855E-08	       -2.683568E-08	        3.011716E-05	       -1.118520E-07	       -2.057501E-09	       -2.520733E-08	       -2.323446E-05	        2.323281E-05	       -4.555808E-16	        2.493186E-12	       -1.709528E-10	       -3.371709E-10	       -6.092209E-10	       -7.246624E-09	        1.282189E-12	        1.308169E-11	       -2.907550E-11	       -7.609045E-10	        9.971532E-09	       -1.756228E-10	       -2.071549E-10	       -2.941139E-11	       -5.500288E-11	       -1.807830E-11	       -2.451047E-10	        2.005484E-18	       -5.107154E-13	        3.895064E-14	       -1.617315E-10	       -3.139322E-06	        1.224164E-11	       -1.178958E-09	        1.896474E-10	       -1.668635E-12	        1.180720E-09	        3.139097E-06	        3.600207E-11	       -2.611291E-13	        1.629314E-17	        7.435100E-19	        4.852306E-21	       -4.104898E-13	       -1.039206E-14	        3.013375E-15
        8.101210E-02	       -3.696009E-11	        7.560568E-12	       -2.433323E-08	       -1.475624E-11	       -3.663126E-08	        1.073828E-10	       -1.381021E-08	       -3.423183E-09	       -4.098483E-08	       -1.298700E-06	       -2.277150E-10	        6.143278E-10	       -4.512155E-11	       -5.733725E-08	       -1.173849E-14	        4.848085E-08	       -7.784680E-10	       -7.937478E-16	       -3.221518E-08	       -1.696201E-08	       -1.025724E-12	       -8.656250E-13	       -1.515118E-08	       -8.670079E-09	       -1.100889E-16	       -1.891591E-08	        3.281262E-08	        1.505770E-18	        6.347215E-06	       -4.403782E-08	       -5.832883E-11	       -2.033958E-08	       -6.875847E-09	        9.481992E-07	        3.619959E-12	       -2.176903E-09	       -2.503580E-09	       -2.104777E-07	        3.175165E-07	        8.046073E-07	        1.085132E-07	       -1.223408E-09	        3.295150E-15	        3.492214E-10	       -2.088829E-08	        9.847861E-08	       -1.402244E-08	       -6.996233E-06	       -3.051051E-13	        2.357934E-05	       -1.174226E-13	        2.332828E-05	        2.328361E-09	       -8.275596E-06	        1.481236E-06	       -3.052899E-08	        0.000000E+00	       -2.892973E-08	        7.836455E-07	        2.390480E-08	        3.071098E-20	       -1.723485E-08	        3.515190E-11	        2.082418E-08	       -2.639762E-08	        2.994957E-05	       -1.113083E-07	       -2.029598E-09	       -2.505762E-08	       -2.312640E-05	        2.312475E-05	       -4.450746E-16	        2.454323E-12	       -1.730667E-10	       -3.366761E-10	       -6.084748E-10	       -7.172838E-09	        1.254055E-12	        1.360748E-11	       -2.840031E-11	       -7.502815E-10	        9.864672E-09	       -1.645233E-10	       -1.990765E-10	       -2.903783E-11	       -5.509893E-11	       -1.688202E-11	       -2.438987E-10	        1.947083E-18	       -5.067247E-13	        3.770913E-14	       -1.595514E-10	       -3.146571E-06	        1.207117E-11	       -1.178315E-09	        1.894678E-10	       -1.668993E-12	        1.180077E-09	        3.146346E-06	        3.580653E-11	       -2.465997E-13	        1.607860E-17	        7.288716E-19	        4.748784E-21	       -3.466857E-13	       -1.019176E-14	        2.996234E-15
        8.201210E-02	       -3.696275E-11	        7.514240E-12	       -2.407835E-08	       -1.468779E-11	       -3.664308E-08	        1.050521E-10	       -1.362070E-08	       -3.416966E-09	       -4.098358E-08	       -1.292447E-06	       -2.249750E-10	        6.163672E-10	       -4.491840E-11	       -5.737035E-08	       -1.136746E-14	        4.874260E-08	       -7.766671E-10	       -7.818098E-16	       -3.229831E-08	       -1.677866E-08	       -1.010442E-12	       -8.509081E-13	       -1.516081E-08	       -8.618072E-09	       -1.110106E-16	       -1.896108E-08	        3.292037E-08	        1.453953E-18	        6.284791E-06	       -4.404570E-08	       -5.819731E-11	       -2.036949E-08	       -6.811003E-09	        9.436877E-07	        3.653082E-12	       -2.134360E-09	       -2.500503E-09	       -2.108129E-07	        3.160278E-07	        7.980641E-07	        1.079265E-07	       -1.209702E-09	        3.170266E-15	        3.438593E-10	       -2.097641E-08	        9.776988E-08	       -1.393363E-08	       -6.917727E-06	       -2.903946E-13	        2.347026E-05	       -1.144775E-13	        2.325508E-05	        2.314079E-09	       -8.179452E-06	        1.466742E-06	       -3.038884E-08	        0.000000E+00	       -2.837777E-08	        7.434450E-07	        2.428544E-08	        3.060946E-20	       -1.715466E-08	        3.431656E-11	        2.091389E-08	       -2.594795E-08	        2.977752E-05	       -1.107536E-07	       -2.001343E-09	       -2.490677E-08	       -2.301840E-05	        2.301675E-05	       -4.347297E-16	        2.413692E-12	       -1.750401E-10	       -3.360802E-10	       -6.076330E-10	       -7.091973E-09	        1.225103E-12	        1.413754E-11	       -2.772528E-11	       -7.393584E-10	        9.748569E-09	       -1.522584E-10	       -1.905392E-10	       -2.887932E-11	       -5.519529E-11	       -1.575395E-11	       -2.424995E-10	        1.883149E-18	       -5.026474E-13	        3.637843E-14	       -1.573284E-10	       -3.146859E-06	        1.189848E-11	       -1.177359E-09	        1.892172E-10	       -1.667699E-12	        1.179121E-09	        3.146633E-06	        3.563190E-11	       -2.328690E-13	        1.585039E-17	        7.133872E-19	        4.667358E-21	       -2.827303E-13	       -9.999634E-15	        2.978542E-15
        8.301210E-02	       -3.591686E-11	        7.470255E-12	       -2.381227E-08	       -1.402012E-11	       -3.662259E-08	        1.028715E-10	       -1.342991E-08	       -3.406059E-09	       -4.095804E-08	       -1.286546E-06	       -2.221760E-10	        6.185951E-10	       -4.425816E-11	       -5.733082E-08	       -1.100053E-14	        4.896205E-08	       -7.680302E-10	       -7.612743E-16	       -3.232366E-08	       -1.660058E-08	       -1.007619E-12	       -8.353980E-13	       -1.513303E-08	       -8.571362E-09	       -1.071413E-16	       -1.896903E-08	        3.300467E-08	        1.401679E-18	        6.218929E-06	       -4.398966E-08	       -5.698569E-11	       -2.036866E-08	       -6.789086E-09	        9.394301E-07	        3.600430E-12	       -2.089771E-09	       -2.494614E-09	       -2.108869E-07	        3.146223E-07	        7.908624E-07	        1.074128E-07	       -1.195322E-09	        3.046201E-15	        3.390283E-10	       -2.100736E-08	        9.706821E-08	       -1.384603E-08	       -6.835970E-06	       -2.763205E-13	        2.336643E-05	       -1.116328E-13	        2.318548E-05	        2.300415E-09	       -8.079759E-06	        1.452069E-06	       -3.026733E-08	        0.000000E+00	       -2.780987E-08	        7.042289E-07	        2.459055E-08	        3.050184E-20	       -1.708215E-08	        3.348580E-11	        2.102442E-08	       -2.548466E-08	        2.960817E-05	       -1.102294E-07	       -1.972933E-09	       -2.476380E-08	       -2.291565E-05	        2.291400E-05	       -4.244990E-16	        2.372716E-12	       -1.768514E-10	       -3.352384E-10	       -6.064255E-10	       -7.008378E-09	        1.196391E-12	        1.470429E-11	       -2.706003E-11	       -7.281175E-10	        9.627156E-09	       -1.389056E-10	       -1.823350E-10	       -2.837128E-11	       -5.527775E-11	       -1.469517E-11	       -2.409399E-10	        1.841397E-18	       -4.985885E-13	        3.509153E-14	       -1.550686E-10	       -3.145278E-06	        1.172364E-11	       -1.176779E-09	        1.888977E-10	       -1.666590E-12	        1.178540E-09	        3.145053E-06	        3.548734E-11	       -2.199460E-13	        1.559433E-17	        6.967337E-19	        4.442278E-21	       -2.187381E-13	       -9.816205E-15	        2.961267E-15
        8.401210E-02	       -3.555220E-11	        7.417486E-12	       -2.352598E-08	       -1.369245E-11	       -3.661634E-08	        1.006408E-10	       -1.323485E-08	       -3.398248E-09	       -4.093045E-08	       -1.280596E-06	       -2.195260E-10	        6.208334E-10	       -4.390148E-11	       -5.730234E-08	       -1.063650E-14	        4.926567E-08	       -7.636740E-10	       -7.475628E-16	       -3.238298E-08	       -1.641786E-08	       -9.823552E-13	       -8.212433E-13	       -1.512851E-08	       -8.517471E-09	       -1.061220E-16	       -1.900123E-08	        3.311531E-08	        1.350276E-18	        6.149089E-06	       -4.396256E-08	       -5.638307E-11	       -2.039197E-08	       -6.764611E-09	        9.351401E-07	        3.595741E-12	       -2.042864E-09	       -2.486984E-09	       -2.110494E-07	        3.132051E-07	        7.835829E-07	        1.068931E-07	       -1.179940E-09	        2.923437E-15	        3.333842E-10	       -2.107224E-08	        9.639227E-08	       -1.375509E-08	       -6.749505E-06	       -2.628285E-13	        2.326188E-05	       -1.087594E-13	        2.311404E-05	        2.285417E-09	       -7.976120E-06	        1.437426E-06	       -3.013689E-08	        0.000000E+00	       -2.721851E-08	        6.661256E-07	        2.496202E-08	        3.038213E-20	       -1.700527E-08	        3.265358E-11	        2.112699E-08	       -2.500507E-08	        2.943312E-05	       -1.096989E-07	       -1.943932E-09	       -2.461738E-08	       -2.281218E-05	        2.281052E-05	       -4.147219E-16	        2.329385E-12	       -1.784371E-10	       -3.342898E-10	       -6.052027E-10	       -6.917430E-09	        1.166321E-12	        1.519857E-11	       -2.639671E-11	       -7.164480E-10	        9.495542E-09	       -1.238976E-10	       -1.735322E-10	       -2.804320E-11	       -5.529796E-11	       -1.370286E-11	       -2.390972E-10	        1.789837E-18	       -4.944390E-13	        3.375692E-14	       -1.527450E-10	       -3.134072E-06	        1.154465E-11	       -1.175754E-09	        1.884825E-10	       -1.663658E-12	        1.177512E-09	        3.133847E-06	        3.531858E-11	       -2.077310E-13	        1.532888E-17	        6.791402E-19	        4.261502E-21	       -1.551137E-13	       -9.646051E-15	        2.945163E-15
