            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.401210E-02	       -1.319787E-10	       -3.437918E-12	       -1.175729E-07	       -1.309697E-10	       -8.364945E-08	       -1.613482E-14	       -1.908484E-08	       -1.079916E-08	       -9.849353E-08	       -1.550472E-06	       -4.801480E-10	       -6.408610E-10	       -6.197199E-11	       -1.260157E-07	       -2.829528E-14	       -6.908456E-08	       -1.036123E-08	       -1.594238E-15	       -1.064345E-07	       -2.103068E-08	       -5.784026E-11	       -1.457230E-12	       -3.039251E-08	       -3.134965E-08	       -1.465695E-16	       -3.480542E-08	       -3.046633E-08	      -2.066647E-101	       -3.536825E-05	       -9.354959E-08	       -1.110967E-10	       -7.069234E-08	       -1.729225E-08	       -1.944144E-08	       -4.309006E-12	       -2.911426E-09	       -5.776939E-09	       -6.792430E-07	       -2.019375E-08	       -2.814441E-06	       -8.617453E-09	       -1.556700E-09	       -7.928486E-15	       -1.624585E-09	       -7.971699E-08	       -1.343486E-07	       -1.612826E-08	       -3.667623E-05	       -1.078874E-12	       -2.003928E-07	       -5.207105E-13	       -4.581593E-06	       -6.204593E-09	       -3.531103E-05	       -1.369166E-05	       -5.075033E-08	       -0.000000E+00	       -6.588409E-08	       -2.541199E-06	       -5.841681E-08	       -7.856612E-23	       -2.029006E-08	       -3.599073E-16	       -2.862246E-08	       -4.069317E-08	       -5.277416E-05	       -1.331542E-07	       -2.630459E-09	       -2.884946E-08	       -2.752563E-05	       -3.100013E-09	       -9.668655E-16	       -6.475094E-14	       -1.257540E-09	       -7.758510E-10	       -2.041283E-09	       -3.335268E-08	       -1.147058E-12	       -3.558225E-10	       -4.842560E-11	       -1.059113E-09	       -4.757009E-08	       -2.422324E-08	       -9.884347E-09	       -9.360021E-09	       -1.521307E-10	       -2.033866E-10	       -1.005996E-09	       -8.648637E-19	       -6.806880E-13	       -4.641440E-13	       -2.035913E-10	       -3.826652E-05	       -2.331569E-95	       -5.726560E-09	       -1.898328E-10	       -9.092115E-12	       -4.569311E-09	       -3.599127E-05	       -6.119854E-12	       -1.153252E-12	       -1.664297E-83	       -4.273569E-22	       -1.566858E-78	       -6.623861E-11	       -2.566083E-14	       -1.691769E-14
        5.501210E-02	       -1.269431E-10	       -3.300605E-12	       -1.153260E-07	       -1.290982E-10	       -8.284996E-08	       -1.982583E-13	       -1.898111E-08	       -1.065124E-08	       -9.747532E-08	       -1.535639E-06	       -4.707522E-10	       -6.378020E-10	       -6.050069E-11	       -1.247128E-07	       -2.762775E-14	       -6.878632E-08	       -1.032811E-08	       -1.522043E-15	       -1.054121E-07	       -2.094126E-08	       -5.699700E-11	       -1.432180E-12	       -2.999303E-08	       -3.108753E-08	       -1.410189E-16	       -3.451686E-08	       -3.027697E-08	      -1.494463E-101	       -3.466528E-05	       -9.267413E-08	       -1.079919E-10	       -7.007554E-08	       -1.714089E-08	       -1.939465E-08	       -4.236922E-12	       -2.890468E-09	       -5.709297E-09	       -6.732005E-07	       -2.011690E-08	       -2.763029E-06	       -8.528542E-09	       -1.550080E-09	       -7.448226E-15	       -1.609893E-09	       -7.900249E-08	       -1.338237E-07	       -1.606109E-08	       -3.581053E-05	       -1.034442E-12	       -1.996696E-07	       -5.103049E-13	       -4.469591E-06	       -6.164741E-09	       -3.449569E-05	       -1.345880E-05	       -5.037416E-08	       -0.000000E+00	       -6.524115E-08	       -2.481315E-06	       -5.808076E-08	       -6.562799E-28	       -2.011570E-08	       -3.535903E-16	       -2.852749E-08	       -4.053966E-08	       -5.176375E-05	       -1.318771E-07	       -2.617202E-09	       -2.873416E-08	       -2.726398E-05	       -3.075477E-09	       -9.485392E-16	       -5.886406E-14	       -1.252361E-09	       -7.648713E-10	       -2.020294E-09	       -3.283865E-08	       -1.100078E-12	       -3.569297E-10	       -4.787795E-11	       -1.055062E-09	       -4.694125E-08	       -2.386020E-08	       -9.821830E-09	       -9.306524E-09	       -1.492589E-10	       -1.966354E-10	       -9.836949E-10	       -7.583009E-19	       -6.703700E-13	       -4.546876E-13	       -2.026979E-10	       -3.792412E-05	       -1.687389E-95	       -5.655439E-09	       -1.864195E-10	       -8.953256E-12	       -4.493958E-09	       -3.558667E-05	       -5.879030E-12	       -1.091552E-12	       -1.204935E-83	       -3.585506E-22	       -3.146975E-81	       -6.522945E-11	       -2.536631E-14	       -1.664350E-14
        5.601210E-02	       -1.232892E-10	       -3.181742E-12	       -1.131409E-07	       -1.277982E-10	       -8.213144E-08	       -1.215220E-13	       -1.886979E-08	       -1.051672E-08	       -9.654952E-08	       -1.521488E-06	       -4.622381E-10	       -6.346495E-10	       -5.951476E-11	       -1.235302E-07	       -2.697001E-14	       -6.848222E-08	       -1.030290E-08	       -1.468817E-15	       -1.045012E-07	       -2.083813E-08	       -5.622198E-11	       -1.411118E-12	       -2.964113E-08	       -3.084859E-08	       -1.386157E-16	       -3.426460E-08	       -3.008230E-08	      -1.080511E-101	       -3.395970E-05	       -9.189415E-08	       -1.059227E-10	       -6.952121E-08	       -1.699645E-08	       -1.934017E-08	       -4.172576E-12	       -2.869925E-09	       -5.647330E-09	       -6.677681E-07	       -2.003213E-08	       -2.711833E-06	       -8.471415E-09	       -1.543342E-09	       -6.993473E-15	       -1.595242E-09	       -7.837804E-08	       -1.332999E-07	       -1.599278E-08	       -3.497814E-05	       -9.912762E-13	       -1.988989E-07	       -5.007949E-13	       -4.358709E-06	       -6.123664E-09	       -3.371227E-05	       -1.322196E-05	       -5.000703E-08	       -0.000000E+00	       -6.460111E-08	       -2.423665E-06	       -5.773272E-08	       -9.852118E-33	       -1.995252E-08	       -3.473286E-16	       -2.841307E-08	       -4.037428E-08	       -5.074792E-05	       -1.306523E-07	       -2.602833E-09	       -2.861108E-08	       -2.701418E-05	       -3.052246E-09	       -9.315472E-16	       -5.425668E-14	       -1.247042E-09	       -7.546481E-10	       -2.000891E-09	       -3.233348E-08	       -1.057593E-12	       -3.580731E-10	       -4.731235E-11	       -1.050750E-09	       -4.629408E-08	       -2.349057E-08	       -9.762187E-09	       -9.256063E-09	       -1.466063E-10	       -1.901475E-10	       -9.626930E-10	       -6.906080E-19	       -6.608089E-13	       -4.456578E-13	       -2.017412E-10	       -3.761699E-05	       -1.221177E-95	       -5.591816E-09	       -1.833718E-10	       -8.825605E-12	       -4.426837E-09	       -3.522374E-05	       -5.694357E-12	       -1.032777E-12	       -8.724050E-84	       -3.136302E-22	       -2.214821E-81	       -6.424067E-11	       -2.508836E-14	       -1.638310E-14
        5.701210E-02	       -1.199966E-10	       -3.073317E-12	       -1.110274E-07	       -1.266307E-10	       -8.146082E-08	       -2.086916E-14	       -1.875311E-08	       -1.038982E-08	       -9.568086E-08	       -1.508334E-06	       -4.542518E-10	       -6.313875E-10	       -5.860499E-11	       -1.224174E-07	       -2.632304E-14	       -6.817047E-08	       -1.028067E-08	       -1.421028E-15	       -1.036536E-07	       -2.073044E-08	       -5.550784E-11	       -1.391036E-12	       -2.931026E-08	       -3.062138E-08	       -1.364746E-16	       -3.403362E-08	       -2.987990E-08	      -7.814021E-102	       -3.325205E-05	       -9.116149E-08	       -1.040784E-10	       -6.899940E-08	       -1.686325E-08	       -1.928440E-08	       -4.110758E-12	       -2.849557E-09	       -5.589537E-09	       -6.626748E-07	       -1.994557E-08	       -2.660966E-06	       -8.429899E-09	       -1.536558E-09	       -6.563113E-15	       -1.582000E-09	       -7.779709E-08	       -1.327866E-07	       -1.592639E-08	       -3.417740E-05	       -9.494124E-13	       -1.980773E-07	       -4.916401E-13	       -4.248952E-06	       -6.086914E-09	       -3.295873E-05	       -1.298227E-05	       -4.965949E-08	       -0.000000E+00	       -6.396199E-08	       -2.368268E-06	       -5.737017E-08	       -2.790799E-37	       -1.979507E-08	       -3.410886E-16	       -2.829005E-08	       -4.019749E-08	       -4.972615E-05	       -1.295149E-07	       -2.587688E-09	       -2.848991E-08	       -2.678036E-05	       -3.033349E-09	       -9.150827E-16	       -5.051620E-14	       -1.241585E-09	       -7.450228E-10	       -1.982671E-09	       -3.184128E-08	       -1.018318E-12	       -3.591896E-10	       -4.674058E-11	       -1.046159E-09	       -4.562613E-08	       -2.311440E-08	       -9.707115E-09	       -9.209426E-09	       -1.441256E-10	       -1.839142E-10	       -9.429474E-10	       -6.378316E-19	       -6.520018E-13	       -4.370084E-13	       -2.007267E-10	       -3.733015E-05	       -8.838685E-96	       -5.532256E-09	       -1.805094E-10	       -8.705531E-12	       -4.363567E-09	       -3.487980E-05	       -5.518936E-12	       -9.769756E-13	       -6.316815E-84	       -2.743843E-22	       -1.592522E-81	       -6.326993E-11	       -2.481818E-14	       -1.612979E-14
        5.801210E-02	       -1.170205E-10	       -2.974548E-12	       -1.089669E-07	       -1.255949E-10	       -8.083375E-08	       -1.055927E-15	       -1.863077E-08	       -1.027000E-08	       -9.486326E-08	       -1.495761E-06	       -4.466974E-10	       -6.279859E-10	       -5.778844E-11	       -1.213689E-07	       -2.568445E-14	       -6.784732E-08	       -1.026070E-08	       -1.378039E-15	       -1.028591E-07	       -2.061757E-08	       -5.484053E-11	       -1.371793E-12	       -2.900004E-08	       -3.040772E-08	       -1.352827E-16	       -3.381924E-08	       -2.966950E-08	      -5.651518E-102	       -3.254240E-05	       -9.047347E-08	       -1.024540E-10	       -6.851033E-08	       -1.673785E-08	       -1.922586E-08	       -4.050909E-12	       -2.829215E-09	       -5.535621E-09	       -6.579011E-07	       -1.985610E-08	       -2.610339E-06	       -8.348737E-09	       -1.529609E-09	       -6.155635E-15	       -1.569185E-09	       -7.725376E-08	       -1.322769E-07	       -1.585997E-08	       -3.340416E-05	       -9.088414E-13	       -1.972011E-07	       -4.827887E-13	       -4.140258E-06	       -6.051690E-09	       -3.223121E-05	       -1.273929E-05	       -4.932588E-08	       -0.000000E+00	       -6.332068E-08	       -2.314784E-06	       -5.699230E-08	       -9.429417E-42	       -1.964483E-08	       -3.348530E-16	       -2.815737E-08	       -4.000795E-08	       -4.869898E-05	       -1.284301E-07	       -2.571708E-09	       -2.836755E-08	       -2.655854E-05	       -3.010762E-09	       -8.990737E-16	       -4.674539E-14	       -1.235949E-09	       -7.359287E-10	       -1.965455E-09	       -3.135730E-08	       -9.819752E-13	       -3.602593E-10	       -4.615640E-11	       -1.041257E-09	       -4.493844E-08	       -2.273174E-08	       -9.655116E-09	       -9.165860E-09	       -1.418069E-10	       -1.779188E-10	       -9.243013E-10	       -5.943372E-19	       -6.437409E-13	       -4.287211E-13	       -1.996492E-10	       -3.706288E-05	       -6.397203E-96	       -5.476602E-09	       -1.778267E-10	       -8.593163E-12	       -4.304704E-09	       -3.455811E-05	       -5.365406E-12	       -9.239441E-13	       -4.574704E-84	       -2.481849E-22	       -1.145042E-81	       -6.231448E-11	       -2.455336E-14	       -1.588257E-14
        5.901210E-02	       -1.141625E-10	       -2.881471E-12	       -1.069410E-07	       -1.246214E-10	       -8.023869E-08	       -2.883894E-14	       -1.850287E-08	       -1.015542E-08	       -9.408534E-08	       -1.483689E-06	       -4.394222E-10	       -6.244163E-10	       -5.704310E-11	       -1.203683E-07	       -2.505188E-14	       -6.750765E-08	       -1.024120E-08	       -1.337416E-15	       -1.020941E-07	       -2.050049E-08	       -5.421373E-11	       -1.352433E-12	       -2.870366E-08	       -3.019689E-08	       -1.341762E-16	       -3.361044E-08	       -2.945001E-08	      -4.086692E-102	       -3.183085E-05	       -8.981255E-08	       -1.009275E-10	       -6.804311E-08	       -1.661589E-08	       -1.916227E-08	       -3.991855E-12	       -2.808750E-09	       -5.485030E-09	       -6.533460E-07	       -1.976347E-08	       -2.559838E-06	       -8.309580E-09	       -1.522394E-09	       -5.769394E-15	       -1.556402E-09	       -7.673147E-08	       -1.317653E-07	       -1.579141E-08	       -3.265485E-05	       -8.695508E-13	       -1.962615E-07	       -4.741037E-13	       -4.032644E-06	       -6.016374E-09	       -3.152634E-05	       -1.249263E-05	       -4.900510E-08	       -0.000000E+00	       -6.267339E-08	       -2.262872E-06	       -5.659630E-08	       -3.460714E-46	       -1.950340E-08	       -3.285940E-16	       -2.801587E-08	       -3.980442E-08	       -4.766708E-05	       -1.273830E-07	       -2.554899E-09	       -2.824196E-08	       -2.634485E-05	       -2.996251E-09	       -8.833018E-16	       -4.285662E-14	       -1.230062E-09	       -7.272656E-10	       -1.948934E-09	       -3.087675E-08	       -9.480325E-13	       -3.612322E-10	       -4.555361E-11	       -1.035993E-09	       -4.423155E-08	       -2.234229E-08	       -9.604922E-09	       -9.124189E-09	       -1.396253E-10	       -1.721456E-10	       -9.066125E-10	       -5.476623E-19	       -6.358413E-13	       -4.207432E-13	       -1.985047E-10	       -3.680364E-05	       -4.630611E-96	       -5.422519E-09	       -1.752432E-10	       -8.485262E-12	       -4.248120E-09	       -3.425001E-05	       -5.217935E-12	       -8.734903E-13	       -3.313313E-84	       -2.398025E-22	       -8.232581E-82	       -6.137115E-11	       -2.429009E-14	       -1.563973E-14
        6.001210E-02	       -1.117865E-10	       -2.796250E-12	       -1.049552E-07	       -1.238273E-10	       -7.968227E-08	       -6.070542E-15	       -1.836963E-08	       -1.004760E-08	       -9.335285E-08	       -1.472089E-06	       -4.324426E-10	       -6.206712E-10	       -5.641528E-11	       -1.194283E-07	       -2.442590E-14	       -6.715237E-08	       -1.022458E-08	       -1.301461E-15	       -1.013845E-07	       -2.037826E-08	       -5.361616E-11	       -1.333548E-12	       -2.843020E-08	       -2.999069E-08	       -1.343878E-16	       -3.342357E-08	       -2.922196E-08	      -2.955289E-102	       -3.111796E-05	       -8.919493E-08	       -9.970794E-11	       -6.761086E-08	       -1.649977E-08	       -1.909546E-08	       -3.933599E-12	       -2.788015E-09	       -5.437566E-09	       -6.490798E-07	       -1.966750E-08	       -2.509558E-06	       -8.266755E-09	       -1.514933E-09	       -5.403262E-15	       -1.545048E-09	       -7.625697E-08	       -1.312575E-07	       -1.572227E-08	       -3.192805E-05	       -8.315446E-13	       -1.952625E-07	       -4.655854E-13	       -3.926138E-06	       -5.984400E-09	       -3.084280E-05	       -1.224292E-05	       -4.868872E-08	       -0.000000E+00	       -6.201973E-08	       -2.212525E-06	       -5.618473E-08	       -1.332430E-50	       -1.936073E-08	       -3.223302E-16	       -2.786625E-08	       -3.958712E-08	       -4.663075E-05	       -1.263770E-07	       -2.537305E-09	       -2.811520E-08	       -2.614122E-05	       -2.978826E-09	       -8.677701E-16	       -4.029880E-14	       -1.223959E-09	       -7.190509E-10	       -1.933269E-09	       -3.040126E-08	       -9.165617E-13	       -3.621451E-10	       -4.493811E-11	       -1.030379E-09	       -4.350491E-08	       -2.194634E-08	       -9.557149E-09	       -9.084763E-09	       -1.375804E-10	       -1.665851E-10	       -8.898248E-10	       -5.027453E-19	       -6.283189E-13	       -4.131252E-13	       -1.972941E-10	       -3.656292E-05	       -3.351957E-96	       -5.372291E-09	       -1.728363E-10	       -8.384122E-12	       -4.195486E-09	       -3.396262E-05	       -5.092687E-12	       -8.255872E-13	       -2.399877E-84	       -2.369854E-22	       -5.918784E-82	       -6.043756E-11	       -2.402781E-14	       -1.540004E-14
        6.101210E-02	       -1.097020E-10	       -2.716729E-12	       -1.030060E-07	       -1.232383E-10	       -7.915653E-08	       -3.871752E-15	       -1.822990E-08	       -9.944952E-09	       -9.265791E-08	       -1.461077E-06	       -4.258541E-10	       -6.167557E-10	       -5.591476E-11	       -1.185345E-07	       -2.380629E-14	       -6.678168E-08	       -1.020958E-08	       -1.270565E-15	       -1.007133E-07	       -2.025042E-08	       -5.307438E-11	       -1.315030E-12	       -2.817261E-08	       -2.978782E-08	       -1.349969E-16	       -3.324793E-08	       -2.898557E-08	      -2.137217E-102	       -3.040539E-05	       -8.860804E-08	       -9.885584E-11	       -6.720023E-08	       -1.638929E-08	       -1.902403E-08	       -3.877734E-12	       -2.766927E-09	       -5.392911E-09	       -6.450362E-07	       -1.956756E-08	       -2.459531E-06	       -8.207055E-09	       -1.507210E-09	       -5.056140E-15	       -1.533986E-09	       -7.581235E-08	       -1.307448E-07	       -1.565194E-08	       -3.122237E-05	       -7.948615E-13	       -1.941941E-07	       -4.573757E-13	       -3.820844E-06	       -5.953287E-09	       -3.017923E-05	       -1.199091E-05	       -4.838957E-08	       -0.000000E+00	       -6.135766E-08	       -2.163632E-06	       -5.575504E-08	       -5.291376E-55	       -1.922695E-08	       -3.160578E-16	       -2.770469E-08	       -3.935507E-08	       -4.559188E-05	       -1.254227E-07	       -2.518765E-09	       -2.798538E-08	       -2.594668E-05	       -2.960809E-09	       -8.527506E-16	       -3.773269E-14	       -1.217625E-09	       -7.112285E-10	       -1.918286E-09	       -2.992954E-08	       -8.872751E-13	       -3.629771E-10	       -4.431102E-11	       -1.024385E-09	       -4.276001E-08	       -2.154446E-08	       -9.511640E-09	       -9.047455E-09	       -1.356571E-10	       -1.612300E-10	       -8.738681E-10	       -4.921098E-19	       -6.213282E-13	       -4.058121E-13	       -1.960122E-10	       -3.633530E-05	       -2.426485E-96	       -5.324960E-09	       -1.705906E-10	       -8.288896E-12	       -4.146157E-09	       -3.368994E-05	       -4.956245E-12	       -7.801498E-13	       -1.738536E-84	       -2.415950E-22	       -4.255225E-82	       -5.951319E-11	       -2.376906E-14	       -1.516668E-14
        6.201210E-02	       -1.062264E-10	       -2.628918E-12	       -1.010792E-07	       -1.218844E-10	       -7.861605E-08	       -3.733050E-15	       -1.808841E-08	       -9.838445E-09	       -9.194814E-08	       -1.450586E-06	       -4.190315E-10	       -6.126531E-10	       -5.482731E-11	       -1.176090E-07	       -2.319221E-14	       -6.639242E-08	       -1.018549E-08	       -1.223495E-15	       -9.997450E-08	       -2.012738E-08	       -5.252738E-11	       -1.293418E-12	       -2.788139E-08	       -2.959251E-08	       -1.301853E-16	       -3.303385E-08	       -2.874030E-08	      -1.545725E-102	       -2.969309E-05	       -8.797144E-08	       -9.659401E-11	       -6.675496E-08	       -1.628329E-08	       -1.895360E-08	       -3.815919E-12	       -2.745371E-09	       -5.349266E-09	       -6.408016E-07	       -1.946999E-08	       -2.409760E-06	       -8.126327E-09	       -1.499236E-09	       -4.726893E-15	       -1.521715E-09	       -7.527913E-08	       -1.302365E-07	       -1.558151E-08	       -3.053462E-05	       -7.594709E-13	       -1.930731E-07	       -4.486802E-13	       -3.716753E-06	       -5.922628E-09	       -2.953203E-05	       -1.173655E-05	       -4.811027E-08	       -0.000000E+00	       -6.068791E-08	       -2.115988E-06	       -5.531078E-08	       -2.146613E-59	       -1.910292E-08	       -3.097091E-16	       -2.754418E-08	       -3.911114E-08	       -4.455088E-05	       -1.245110E-07	       -2.499916E-09	       -2.786058E-08	       -2.576160E-05	       -2.942975E-09	       -8.371052E-16	       -3.413730E-14	       -1.211076E-09	       -7.035739E-10	       -1.903335E-09	       -2.945979E-08	       -8.585304E-13	       -3.636566E-10	       -4.367169E-11	       -1.018051E-09	       -4.199685E-08	       -2.113688E-08	       -9.467924E-09	       -9.011777E-09	       -1.337949E-10	       -1.560666E-10	       -8.586393E-10	       -4.254758E-19	       -6.143237E-13	       -3.986791E-13	       -1.946828E-10	       -3.608929E-05	       -1.756603E-96	       -5.272973E-09	       -1.681417E-10	       -8.192203E-12	       -4.091867E-09	       -3.340063E-05	       -4.776263E-12	       -7.370585E-13	       -1.259560E-84	       -2.049507E-22	       -3.059130E-82	       -5.859491E-11	       -2.349994E-14	       -1.492962E-14
        6.301210E-02	       -1.037624E-10	       -2.554743E-12	       -9.918290E-08	       -1.209901E-10	       -7.812616E-08	       -2.538726E-14	       -1.793984E-08	       -9.740962E-09	       -9.129425E-08	       -1.440558E-06	       -4.127773E-10	       -6.083756E-10	       -5.413791E-11	       -1.167616E-07	       -2.258399E-14	       -6.598975E-08	       -1.016754E-08	       -1.189816E-15	       -9.932103E-08	       -1.999206E-08	       -5.201692E-11	       -1.274739E-12	       -2.762608E-08	       -2.941550E-08	       -1.282559E-16	       -3.284982E-08	       -2.848931E-08	      -1.117924E-102	       -2.898232E-05	       -8.740300E-08	       -9.517900E-11	       -6.635170E-08	       -1.618163E-08	       -1.887683E-08	       -3.758979E-12	       -2.723292E-09	       -5.308528E-09	       -6.369741E-07	       -1.936450E-08	       -2.360305E-06	       -8.121889E-09	       -1.490985E-09	       -4.414673E-15	       -1.510425E-09	       -7.482091E-08	       -1.297235E-07	       -1.550966E-08	       -2.986501E-05	       -7.253852E-13	       -1.918891E-07	       -4.405258E-13	       -3.613987E-06	       -5.892404E-09	       -2.890226E-05	       -1.148032E-05	       -4.784454E-08	       -0.000000E+00	       -6.000940E-08	       -2.069596E-06	       -5.485369E-08	       -8.843126E-64	       -1.898822E-08	       -3.033838E-16	       -2.736375E-08	       -3.885288E-08	       -4.350960E-05	       -1.236422E-07	       -2.480041E-09	       -2.772918E-08	       -2.558408E-05	       -2.928253E-09	       -8.223715E-16	       -3.126908E-14	       -1.204314E-09	       -6.963560E-10	       -1.889348E-09	       -2.899152E-08	       -8.322262E-13	       -3.643525E-10	       -4.302120E-11	       -1.011343E-09	       -4.121727E-08	       -2.072428E-08	       -9.425734E-09	       -8.977490E-09	       -1.320556E-10	       -1.510879E-10	       -8.441067E-10	       -3.939811E-19	       -6.077677E-13	       -3.918101E-13	       -1.932811E-10	       -3.586818E-05	       -1.271739E-96	       -5.226451E-09	       -1.659498E-10	       -8.103165E-12	       -4.043221E-09	       -3.313794E-05	       -4.650724E-12	       -6.962297E-13	       -9.126080E-85	       -1.840346E-22	       -2.199306E-82	       -5.768215E-11	       -2.323702E-14	       -1.469972E-14
        6.401210E-02	       -1.015211E-10	       -2.486544E-12	       -9.730183E-08	       -1.201777E-10	       -7.766152E-08	       -3.277167E-15	       -1.778579E-08	       -9.647891E-09	       -9.067223E-08	       -1.430629E-06	       -4.067502E-10	       -6.039176E-10	       -5.349825E-11	       -1.159511E-07	       -2.198011E-14	       -6.556843E-08	       -1.015039E-08	       -1.159312E-15	       -9.869183E-08	       -1.985020E-08	       -5.153202E-11	       -1.256513E-12	       -2.738357E-08	       -2.923301E-08	       -1.269076E-16	       -3.267394E-08	       -2.823137E-08	      -8.084098E-103	       -2.827338E-05	       -8.685919E-08	       -9.390585E-11	       -6.596677E-08	       -1.608154E-08	       -1.879418E-08	       -3.703282E-12	       -2.700601E-09	       -5.269780E-09	       -6.333102E-07	       -1.925373E-08	       -2.311157E-06	       -8.077557E-09	       -1.482385E-09	       -4.118466E-15	       -1.499413E-09	       -7.438091E-08	       -1.292057E-07	       -1.543495E-08	       -2.921071E-05	       -6.925819E-13	       -1.906422E-07	       -4.325411E-13	       -3.512545E-06	       -5.862675E-09	       -2.828701E-05	       -1.122203E-05	       -4.757066E-08	       -0.000000E+00	       -5.932026E-08	       -2.024205E-06	       -5.438145E-08	       -3.739241E-68	       -1.886952E-08	       -2.970426E-16	       -2.717402E-08	       -3.858023E-08	       -4.246888E-05	       -1.227754E-07	       -2.459347E-09	       -2.759215E-08	       -2.541081E-05	       -2.913010E-09	       -8.078840E-16	       -2.874577E-14	       -1.197320E-09	       -6.894284E-10	       -1.875839E-09	       -2.852082E-08	       -8.075399E-13	       -3.649726E-10	       -4.235413E-11	       -1.004247E-09	       -4.042292E-08	       -2.030670E-08	       -9.383768E-09	       -8.943770E-09	       -1.304101E-10	       -1.462809E-10	       -8.301777E-10	       -3.675253E-19	       -6.014144E-13	       -3.851702E-13	       -1.918127E-10	       -3.565605E-05	       -9.207690E-97	       -5.181829E-09	       -1.638532E-10	       -8.017795E-12	       -3.997197E-09	       -3.288931E-05	       -4.548253E-12	       -6.575008E-13	       -6.612620E-85	       -1.704938E-22	       -1.581157E-82	       -5.677196E-11	       -2.297335E-14	       -1.447305E-14
        6.501210E-02	       -9.953942E-11	       -2.422523E-12	       -9.545252E-08	       -1.194559E-10	       -7.722109E-08	       -1.303677E-14	       -1.762730E-08	       -9.559195E-09	       -9.007831E-08	       -1.421330E-06	       -4.009787E-10	       -5.992928E-10	       -5.293533E-11	       -1.151768E-07	       -2.138314E-14	       -6.513347E-08	       -1.013518E-08	       -1.131946E-15	       -9.810108E-08	       -1.970464E-08	       -5.107315E-11	       -1.238738E-12	       -2.715432E-08	       -2.904721E-08	       -1.260790E-16	       -3.251359E-08	       -2.796725E-08	      -5.847342E-103	       -2.756809E-05	       -8.634238E-08	       -9.279141E-11	       -6.560429E-08	       -1.598794E-08	       -1.871002E-08	       -3.648391E-12	       -2.677252E-09	       -5.232713E-09	       -6.298211E-07	       -1.914042E-08	       -2.262485E-06	       -8.024367E-09	       -1.473574E-09	       -3.837709E-15	       -1.489880E-09	       -7.397105E-08	       -1.286932E-07	       -1.536082E-08	       -2.857267E-05	       -6.610764E-13	       -1.893390E-07	       -4.247020E-13	       -3.412559E-06	       -5.836704E-09	       -2.768709E-05	       -1.096323E-05	       -4.730689E-08	       -0.000000E+00	       -5.862251E-08	       -1.979999E-06	       -5.389699E-08	       -4.015185E-70	       -1.875102E-08	       -2.907089E-16	       -2.697643E-08	       -3.829525E-08	       -4.143029E-05	       -1.219675E-07	       -2.438005E-09	       -2.745618E-08	       -2.524675E-05	       -2.897252E-09	       -7.936725E-16	       -2.700267E-14	       -1.190159E-09	       -6.828003E-10	       -1.862908E-09	       -2.805247E-08	       -7.843987E-13	       -3.655515E-10	       -4.168264E-11	       -9.968124E-10	       -3.961393E-08	       -1.988531E-08	       -9.343793E-09	       -8.911486E-09	       -1.288499E-10	       -1.416417E-10	       -8.168459E-10	       -3.424552E-19	       -5.954201E-13	       -3.787845E-13	       -1.902854E-10	       -3.545651E-05	       -6.667177E-97	       -5.139838E-09	       -1.618764E-10	       -7.937876E-12	       -3.953763E-09	       -3.265152E-05	       -4.445398E-12	       -6.209076E-13	       -4.791757E-85	       -1.618783E-22	       -1.136759E-82	       -5.586462E-11	       -2.270931E-14	       -1.424926E-14
