            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.801210E-02	        3.355373E-11	        8.601368E-12	        3.321033E-08	        9.512768E-11	        3.208589E-08	        9.180162E-11	        7.313750E-10	        4.564537E-09	        3.763264E-08	        1.281620E-09	        8.630245E-11	        1.077147E-09	        5.384602E-13	        4.197725E-08	        4.304287E-16	        1.009126E-07	        8.898910E-09	        1.474484E-17	        5.437895E-08	        7.960500E-13	        4.245989E-11	        8.141920E-14	        8.100069E-09	        1.719582E-08	        2.511533E-18	        1.048669E-08	        5.389045E-08	        1.145416E-18	        1.906225E-05	        3.264739E-08	        2.010496E-11	        3.863797E-08	        7.537909E-09	        9.348773E-07	        6.080994E-12	        6.627777E-15	        1.827490E-09	        3.502874E-07	        3.234757E-07	        2.023174E-06	        1.119807E-07	        6.153723E-11	        2.875765E-15	        1.609837E-09	        4.532834E-08	        2.086390E-07	        2.704773E-14	        9.996018E-06	        1.992422E-15	        2.300748E-05	        1.645738E-13	        2.436824E-05	        7.579786E-09	        8.667574E-06	        6.714654E-06	        1.288595E-08	        0.000000E+00	        1.544372E-08	        1.655666E-06	        6.686074E-08	        2.958221E-20	        0.000000E+00	        2.935119E-11	        4.254963E-08	        5.825922E-09	        4.867937E-05	        5.767987E-15	        1.755765E-13	        2.900070E-15	        0.000000E+00	        2.241747E-05	        1.322482E-16	        2.132169E-12	        7.730012E-10	        2.178862E-10	        9.828742E-10	        1.007724E-08	        1.485127E-12	        3.704375E-10	        1.293364E-12	        7.498160E-11	        2.910801E-08	        1.010706E-08	        7.534028E-09	        7.404307E-09	        4.336472E-11	        5.193659E-11	        3.194030E-10	        1.609116E-18	        1.184559E-14	        2.883232E-13	        8.342030E-15	        2.846041E-05	        1.075962E-11	        3.220173E-09	        3.135857E-10	        5.016848E-12	        4.386843E-09	        3.144727E-05	        3.727678E-11	        4.547830E-16	        1.404572E-17	        5.954319E-19	        3.648504E-21	        3.198666E-11	        7.159899E-15	        1.235001E-14
        8.901210E-02	        3.278609E-11	        8.471475E-12	        3.188669E-08	        9.511506E-11	        3.147554E-08	        8.961264E-11	        7.125619E-10	        4.483331E-09	        3.695180E-08	        1.277324E-09	        8.442136E-11	        1.067182E-09	        5.306499E-13	        4.099958E-08	        3.706326E-16	        1.002645E-07	        8.842038E-09	        1.450599E-17	        5.374436E-08	        7.846340E-13	        4.203534E-11	        7.921940E-14	        7.954451E-09	        1.705961E-08	        2.506333E-18	        1.035521E-08	        5.350713E-08	        1.093298E-18	        1.843305E-05	        3.218480E-08	        2.001268E-11	        3.832869E-08	        7.468387E-09	        9.309144E-07	        6.064762E-12	        6.354396E-15	        1.764353E-09	        3.459498E-07	        3.220082E-07	        1.973129E-06	        1.114487E-07	        6.036823E-11	        2.699349E-15	        1.598370E-09	        4.499086E-08	        2.070406E-07	        2.627724E-14	        9.615245E-06	        1.973888E-15	        2.290935E-05	        1.608163E-13	        2.423187E-05	        7.553622E-09	        8.329701E-06	        6.485488E-06	        1.284697E-08	        0.000000E+00	        1.515259E-08	        1.588025E-06	        6.660795E-08	        2.919716E-20	        0.000000E+00	        2.853116E-11	        4.240601E-08	        5.806079E-09	        4.768282E-05	        5.685586E-15	        1.693313E-13	        2.861857E-15	        0.000000E+00	        2.232360E-05	        1.291657E-16	        2.071905E-12	        7.542009E-10	        2.109634E-10	        9.640358E-10	        9.681617E-09	        1.437075E-12	        3.668610E-10	        1.234243E-12	        7.284789E-11	        2.815072E-08	        9.727542E-09	        7.381431E-09	        7.252848E-09	        4.169646E-11	        4.973152E-11	        3.075881E-10	        1.529759E-18	        1.167447E-14	        2.809254E-13	        8.100760E-15	        2.824256E-05	        1.053224E-11	        3.192317E-09	        3.107778E-10	        4.973959E-12	        4.356792E-09	        3.115990E-05	        3.697262E-11	        4.384922E-16	        1.364978E-17	        5.703548E-19	        3.517067E-21	        3.071178E-11	        6.967316E-15	        1.206981E-14
        9.001210E-02	        3.195241E-11	        8.316547E-12	        3.058133E-08	        9.503262E-11	        3.076655E-08	        8.742289E-11	        6.924755E-10	        4.390964E-09	        3.617367E-08	        1.272555E-09	        8.233297E-11	        1.054818E-09	        5.207451E-13	        3.992720E-08	        3.159315E-16	        9.942383E-08	        8.767085E-09	        1.421419E-17	        5.302253E-08	        7.705907E-13	        4.153331E-11	        7.680986E-14	        7.805522E-09	        1.688863E-08	        2.494069E-18	        1.022314E-08	        5.300669E-08	        1.039636E-18	        1.780069E-05	        3.167645E-08	        1.991082E-11	        3.796093E-08	        7.376579E-09	        9.268212E-07	        5.965490E-12	        6.066506E-15	        1.696680E-09	        3.409382E-07	        3.204798E-07	        1.921219E-06	        1.108882E-07	        5.911090E-11	        2.528861E-15	        1.586354E-09	        4.459501E-08	        2.052250E-07	        2.542373E-14	        9.237037E-06	        1.947417E-15	        2.280908E-05	        1.567945E-13	        2.409161E-05	        7.524667E-09	        7.994728E-06	        6.258538E-06	        1.280884E-08	        0.000000E+00	        1.483918E-08	        1.520879E-06	        6.622123E-08	        2.868588E-20	        0.000000E+00	        2.770675E-11	        4.226674E-08	        5.776531E-09	        4.668353E-05	        5.576448E-15	        1.626390E-13	        2.811576E-15	        0.000000E+00	        2.222828E-05	        1.254323E-16	        2.005911E-12	        7.334966E-10	        2.035042E-10	        9.424095E-10	        9.292736E-09	        1.386661E-12	        3.620899E-10	        1.173973E-12	        7.050352E-11	        2.718740E-08	        9.350098E-09	        7.213937E-09	        7.086399E-09	        3.991965E-11	        4.747219E-11	        2.953419E-10	        1.445140E-18	        1.144548E-14	        2.730492E-13	        7.840390E-15	        2.795782E-05	        1.028226E-11	        3.158105E-09	        3.071438E-10	        4.921769E-12	        4.317993E-09	        3.078868E-05	        3.657661E-11	        4.211536E-16	        1.320020E-17	        5.430715E-19	        3.263281E-21	        2.939866E-11	        6.750520E-15	        1.174884E-14
        9.101210E-02	        3.111890E-11	        8.135589E-12	        2.929281E-08	        9.492408E-11	        2.993601E-08	        8.523907E-11	        6.707027E-10	        4.285329E-09	        3.531149E-08	        1.268610E-09	        7.998404E-11	        1.039080E-09	        5.079179E-13	        3.873899E-08	        2.665284E-16	        9.846370E-08	        8.669640E-09	        1.385300E-17	        5.221532E-08	        7.535503E-13	        4.089212E-11	        7.406037E-14	        7.651668E-09	        1.668777E-08	        2.472545E-18	        1.009023E-08	        5.242030E-08	        9.846768E-19	        1.716471E-05	        3.110852E-08	        1.979881E-11	        3.755423E-08	        7.262481E-09	        9.228175E-07	        5.907355E-12	        5.764026E-15	        1.623893E-09	        3.352114E-07	        3.189677E-07	        1.867349E-06	        1.103291E-07	        5.773917E-11	        2.364105E-15	        1.575347E-09	        4.418737E-08	        2.032340E-07	        2.447036E-14	        8.861129E-06	        1.910681E-15	        2.270926E-05	        1.528314E-13	        2.395020E-05	        7.500583E-09	        7.662206E-06	        6.033824E-06	        1.277450E-08	        0.000000E+00	        1.451473E-08	        1.454136E-06	        6.584051E-08	        2.796864E-20	        0.000000E+00	        2.688007E-11	        4.214151E-08	        5.734282E-09	        4.568391E-05	        5.436557E-15	        1.555135E-13	        2.750538E-15	        0.000000E+00	        2.213406E-05	        1.208964E-16	        1.932828E-12	        7.104121E-10	        1.953971E-10	        9.173981E-10	        8.910429E-09	        1.333719E-12	        3.558187E-10	        1.112375E-12	        6.790197E-11	        2.621866E-08	        8.973872E-09	        7.031030E-09	        6.904667E-09	        3.814033E-11	        4.515498E-11	        2.826632E-10	        1.355500E-18	        1.114178E-14	        2.645621E-13	        7.564895E-15	        2.761214E-05	        1.000292E-11	        3.123716E-09	        3.027816E-10	        4.865810E-12	        4.275349E-09	        3.034483E-05	        3.610136E-11	        4.029197E-16	        1.270579E-17	        5.136933E-19	        3.071605E-21	        2.804688E-11	        6.505768E-15	        1.136854E-14
        9.201210E-02	        3.023711E-11	        7.919474E-12	        2.802198E-08	        9.471220E-11	        2.895386E-08	        8.305685E-11	        6.466214E-10	        4.161435E-09	        3.432729E-08	        1.264483E-09	        7.729571E-11	        1.018703E-09	        4.910343E-13	        3.740513E-08	        2.229038E-16	        9.725949E-08	        8.540470E-09	        1.339051E-17	        5.126998E-08	        7.320661E-13	        4.008405E-11	        7.087045E-14	        7.486122E-09	        1.643805E-08	        2.436627E-18	        9.947068E-09	        5.168247E-08	        9.274504E-19	        1.652428E-05	        3.044927E-08	        1.966095E-11	        3.706530E-08	        7.142275E-09	        9.189473E-07	        5.848872E-12	        5.444448E-15	        1.545384E-09	        3.284145E-07	        3.174860E-07	        1.810720E-06	        1.097734E-07	        5.619612E-11	        2.204769E-15	        1.564053E-09	        4.371493E-08	        2.009701E-07	        2.339870E-14	        8.486890E-06	        1.859832E-15	        2.261199E-05	        1.487195E-13	        2.380896E-05	        7.475412E-09	        7.331963E-06	        5.811335E-06	        1.274166E-08	        0.000000E+00	        1.416010E-08	        1.387667E-06	        6.536701E-08	        2.698434E-20	        0.000000E+00	        2.605180E-11	        4.202228E-08	        5.673289E-09	        4.468564E-05	        5.273680E-15	        1.477681E-13	        2.671863E-15	        0.000000E+00	        2.204332E-05	        1.153709E-16	        1.850954E-12	        6.842961E-10	        1.865092E-10	        8.881256E-10	        8.535045E-09	        1.277936E-12	        3.476553E-10	        1.049237E-12	        6.498439E-11	        2.524451E-08	        8.597767E-09	        6.832099E-09	        6.707322E-09	        3.632163E-11	        4.277812E-11	        2.695010E-10	        1.260094E-18	        1.074051E-14	        2.552379E-13	        7.265148E-15	        2.715802E-05	        9.683640E-12	        3.085102E-09	        2.972676E-10	        4.797863E-12	        4.221328E-09	        2.978648E-05	        3.548945E-11	        3.832716E-16	        1.215012E-17	        4.819517E-19	        2.862968E-21	        2.665712E-11	        6.227446E-15	        1.091295E-14
        9.301210E-02	        2.927424E-11	        7.652077E-12	        2.676810E-08	        9.424060E-11	        2.777173E-08	        8.087338E-11	        6.193821E-10	        4.012194E-09	        3.317521E-08	        1.260942E-09	        7.414026E-11	        9.915825E-10	        4.686628E-13	        3.588272E-08	        1.846910E-16	        9.565470E-08	        8.364303E-09	        1.278476E-17	        5.011326E-08	        7.043413E-13	        3.900579E-11	        6.707669E-14	        7.300655E-09	        1.611095E-08	        2.379487E-18	        9.783487E-09	        5.069821E-08	        8.670060E-19	        1.587586E-05	        2.964671E-08	        1.946773E-11	        3.643600E-08	        6.990277E-09	        9.150157E-07	        5.784265E-12	        5.103833E-15	        1.460369E-09	        3.200922E-07	        3.159596E-07	        1.750283E-06	        1.091871E-07	        5.440380E-11	        2.050582E-15	        1.553503E-09	        4.312394E-08	        1.982513E-07	        2.217739E-14	        8.112863E-06	        1.789538E-15	        2.251176E-05	        1.442868E-13	        2.366128E-05	        7.453710E-09	        7.003186E-06	        5.590198E-06	        1.270935E-08	        0.000000E+00	        1.376992E-08	        1.321180E-06	        6.471646E-08	        2.563468E-20	        0.000000E+00	        2.521233E-11	        4.190999E-08	        5.582099E-09	        4.367866E-05	        5.062396E-15	        1.393199E-13	        2.567944E-15	        0.000000E+00	        2.195102E-05	        1.086055E-16	        1.757942E-12	        6.542491E-10	        1.766492E-10	        8.532194E-10	        8.166755E-09	        1.218428E-12	        3.369651E-10	        9.843081E-13	        6.166071E-11	        2.425839E-08	        8.219703E-09	        6.614493E-09	        6.491321E-09	        3.443717E-11	        4.033482E-11	        2.557677E-10	        1.158145E-18	        1.021329E-14	        2.447183E-13	        6.929397E-15	        2.654130E-05	        9.310290E-12	        3.037768E-09	        2.900496E-10	        4.705824E-12	        4.145243E-09	        2.905695E-05	        3.466138E-11	        3.615580E-16	        1.151444E-17	        4.475523E-19	        2.629685E-21	        2.522657E-11	        5.907700E-15	        1.035693E-14
        9.401210E-02	        2.817668E-11	        7.317422E-12	        2.553120E-08	        9.332529E-11	        2.634137E-08	        7.868704E-11	        5.877916E-10	        3.828728E-09	        3.179927E-08	        1.257438E-09	        7.038281E-11	        9.552124E-10	        4.389163E-13	        3.412433E-08	        1.514961E-16	        9.343260E-08	        8.122063E-09	        1.197743E-17	        4.864601E-08	        6.679749E-13	        3.753694E-11	        6.247807E-14	        7.080510E-09	        1.567038E-08	        2.291508E-18	        9.578766E-09	        4.935164E-08	        8.020707E-19	        1.521797E-05	        2.863348E-08	        1.917934E-11	        3.558745E-08	        6.759238E-09	        9.111032E-07	        5.709323E-12	        4.738928E-15	        1.368055E-09	        3.096190E-07	        3.144142E-07	        1.684729E-06	        1.085740E-07	        5.225501E-11	        1.901175E-15	        1.542971E-09	        4.232729E-08	        1.949027E-07	        2.077966E-14	        7.737911E-06	        1.693216E-15	        2.241041E-05	        1.392662E-13	        2.350763E-05	        7.432226E-09	        6.675480E-06	        5.370108E-06	        1.267353E-08	        0.000000E+00	        1.331770E-08	        1.254452E-06	        6.376073E-08	        2.380583E-20	        0.000000E+00	        2.436166E-11	        4.179393E-08	        5.447639E-09	        4.266396E-05	        4.759337E-15	        1.299493E-13	        2.428523E-15	        0.000000E+00	        2.185951E-05	        1.003646E-16	        1.651133E-12	        6.192013E-10	        1.656201E-10	        8.111739E-10	        7.805707E-09	        1.154715E-12	        3.230911E-10	        9.173053E-13	        5.783898E-11	        2.325923E-08	        7.837400E-09	        6.377335E-09	        6.256396E-09	        3.251302E-11	        3.782274E-11	        2.413943E-10	        1.049015E-18	        9.526039E-15	        2.325490E-13	        6.544510E-15	        2.568877E-05	        8.864967E-12	        2.973366E-09	        2.804480E-10	        4.574784E-12	        4.033494E-09	        2.808888E-05	        3.352655E-11	        3.371362E-16	        1.077810E-17	        4.102394E-19	        2.376899E-21	        2.375685E-11	        5.537190E-15	        9.674329E-15
        9.501210E-02	        2.681870E-11	        6.890934E-12	        2.431146E-08	        9.161565E-11	        2.460642E-08	        7.650601E-11	        5.501103E-10	        3.598431E-09	        3.010029E-08	        1.254113E-09	        6.585045E-11	        9.061479E-10	        3.994785E-13	        3.207354E-08	        1.229375E-16	        9.016511E-08	        7.784024E-09	        1.088955E-17	        4.670283E-08	        6.194372E-13	        3.550887E-11	        5.684921E-14	        6.800704E-09	        1.504931E-08	        2.159103E-18	        9.294641E-09	        4.742705E-08	        7.306557E-19	        1.454809E-05	        2.730784E-08	        1.872449E-11	        3.436919E-08	        6.458711E-09	        9.073899E-07	        5.582656E-12	        4.344942E-15	        1.267645E-09	        2.960328E-07	        3.129074E-07	        1.611967E-06	        1.079456E-07	        4.959605E-11	        1.756080E-15	        1.532585E-09	        4.114228E-08	        1.906322E-07	        1.917867E-14	        7.360241E-06	        1.562358E-15	        2.230949E-05	        1.330076E-13	        2.334733E-05	        7.411791E-09	        6.348370E-06	        5.150710E-06	        1.262551E-08	        0.000000E+00	        1.277296E-08	        1.187171E-06	        6.218946E-08	        2.138818E-20	        0.000000E+00	        2.349832E-11	        4.166194E-08	        5.250680E-09	        4.164106E-05	        4.364391E-15	        1.193774E-13	        2.237625E-15	        0.000000E+00	        2.177107E-05	        9.043662E-17	        1.527505E-12	        5.778503E-10	        1.532053E-10	        7.600604E-10	        7.452049E-09	        1.086192E-12	        3.052394E-10	        8.479610E-13	        5.341473E-11	        2.224471E-08	        7.447733E-09	        6.119294E-09	        6.002093E-09	        3.050713E-11	        3.524080E-11	        2.262612E-10	        9.317787E-19	        8.640325E-15	        2.180497E-13	        6.087721E-15	        2.447791E-05	        8.324255E-12	        2.870754E-09	        2.672925E-10	        4.379144E-12	        3.862807E-09	        2.676622E-05	        3.192979E-11	        3.088421E-16	        9.904205E-18	        3.695656E-19	        2.087237E-21	        2.224983E-11	        5.102873E-15	        8.837648E-15
        9.601210E-02	        2.502660E-11	        6.336481E-12	        2.310912E-08	        8.837567E-11	        2.248617E-08	        7.430385E-11	        5.036149E-10	        3.303417E-09	        2.792941E-08	        1.249417E-09	        6.026468E-11	        8.390611E-10	        3.474916E-13	        2.964051E-08	        9.776519E-17	        8.519848E-08	        7.301380E-09	        9.429079E-18	        4.401571E-08	        5.538529E-13	        3.265107E-11	        4.989015E-14	        6.414293E-09	        1.414716E-08	        1.960330E-18	        8.856720E-09	        4.458995E-08	        6.504686E-19	        1.386131E-05	        2.549017E-08	        1.795622E-11	        3.252627E-08	        6.043159E-09	        9.034142E-07	        5.396170E-12	        3.915537E-15	        1.157955E-09	        2.777775E-07	        3.112701E-07	        1.529090E-06	        1.072198E-07	        4.616557E-11	        1.614793E-15	        1.520543E-09	        3.926644E-08	        1.848500E-07	        1.733654E-14	        6.976747E-06	        1.384843E-15	        2.220098E-05	        1.245535E-13	        2.316910E-05	        7.383262E-09	        6.020790E-06	        4.930260E-06	        1.251935E-08	        0.000000E+00	        1.209503E-08	        1.118850E-06	        5.953455E-08	        1.826050E-20	        0.000000E+00	        2.261074E-11	        4.138559E-08	        4.956336E-09	        4.059649E-05	        3.837595E-15	        1.073302E-13	        1.975741E-15	        0.000000E+00	        2.167906E-05	        7.862099E-17	        1.383086E-12	        5.281933E-10	        1.391178E-10	        6.972017E-10	        7.106089E-09	        1.011739E-12	        2.822906E-10	        7.759398E-13	        4.824505E-11	        2.120631E-08	        7.045570E-09	        5.836769E-09	        5.725709E-09	        2.843392E-11	        3.258391E-11	        2.101928E-10	        8.055950E-19	        7.512077E-15	        2.000985E-13	        5.528344E-15	        2.274622E-05	        7.651151E-12	        2.699196E-09	        2.489625E-10	        4.083829E-12	        3.601660E-09	        2.492519E-05	        2.965185E-11	        2.752701E-16	        8.848103E-18	        3.250432E-19	        1.789934E-21	        2.070580E-11	        4.584382E-15	        7.814394E-15
        9.701210E-02	        2.238474E-11	        5.607208E-12	        2.192463E-08	        8.241397E-11	        1.991715E-08	        7.203439E-11	        4.445509E-10	        2.920532E-09	        2.500940E-08	        1.238594E-09	        5.334378E-11	        7.480816E-10	        2.808488E-13	        2.673313E-08	        7.452536E-17	        7.727501E-08	        6.605286E-09	        7.511008E-18	        4.015354E-08	        4.651129E-13	        2.866848E-11	        4.142805E-14	        5.844350E-09	        1.277825E-08	        1.669803E-18	        8.136417E-09	        4.025356E-08	        5.576832E-19	        1.315319E-05	        2.293580E-08	        1.664308E-11	        2.960111E-08	        5.436095E-09	        8.987053E-07	        4.957783E-12	        3.443150E-15	        1.038037E-09	        2.523443E-07	        3.093355E-07	        1.431385E-06	        1.063195E-07	        4.160629E-11	        1.476543E-15	        1.501022E-09	        3.608201E-08	        1.766645E-07	        1.524103E-14	        6.583096E-06	        1.149368E-15	        2.206648E-05	        1.116862E-13	        2.294917E-05	        7.318522E-09	        5.692119E-06	        4.706998E-06	        1.223110E-08	        0.000000E+00	        1.120204E-08	        1.048970E-06	        5.469436E-08	        1.443822E-20	        0.000000E+00	        2.170088E-11	        4.063008E-08	        4.520491E-09	        3.950917E-05	        3.131430E-15	        9.325029E-14	        1.616749E-15	        0.000000E+00	        2.156710E-05	        6.501084E-17	        1.214895E-12	        4.680562E-10	        1.231770E-10	        6.200237E-10	        6.767907E-09	        9.309284E-13	        2.533344E-10	        7.011464E-13	        4.223610E-11	        2.014232E-08	        6.625431E-09	        5.527249E-09	        5.427975E-09	        2.621246E-11	        2.985774E-11	        1.929353E-10	        6.695149E-19	        6.116580E-15	        1.771933E-13	        4.816620E-15	        2.021446E-05	        6.800915E-12	        2.400032E-09	        2.227424E-10	        3.630144E-12	        3.196691E-09	        2.229599E-05	        2.633781E-11	        2.342792E-16	        7.535298E-18	        2.758854E-19	        1.427741E-21	        1.913037E-11	        3.956886E-15	        6.590352E-15
        9.801210E-02	        3.524938E-12	        2.914794E-12	        2.066974E-08	        1.611982E-11	        1.319315E-08	        4.298599E-14	        1.997281E-10	        1.510841E-09	        1.075207E-08	        3.339828E-12	        2.844351E-11	        3.869551E-10	        6.704944E-14	        1.295283E-08	        3.780625E-17	        2.158029E-08	        2.972165E-09	        1.153589E-18	        1.226694E-08	        9.231408E-14	        1.507980E-11	        1.987382E-14	        1.127178E-09	        4.155233E-09	        2.409050E-19	        1.431173E-09	        1.340809E-08	        2.805174E-19	        1.212862E-05	        8.612697E-09	        3.280356E-12	        8.005843E-09	        2.173694E-09	        5.634579E-10	        4.054842E-13	        2.436394E-15	        7.964775E-10	        9.443371E-08	        2.191596E-09	        1.137664E-06	        1.342821E-09	        1.513372E-11	        1.297783E-15	        4.022656E-12	        6.232277E-09	        2.712470E-08	        1.122629E-14	        5.943802E-06	        2.683058E-16	        9.861438E-08	        1.590445E-14	        9.698641E-07	        1.969908E-11	        5.284664E-06	        3.474909E-06	        1.248991E-10	        0.000000E+00	        4.387745E-09	        9.480113E-07	        8.873635E-09	        5.198828E-21	        0.000000E+00	        2.044048E-11	        3.253698E-10	        1.847890E-09	        1.658023E-05	        5.789689E-16	        4.738836E-14	        2.473293E-16	        0.000000E+00	        1.346528E-08	        3.493514E-17	        8.193458E-13	        2.673739E-10	        8.904040E-11	        4.161896E-10	        6.428707E-09	        7.907563E-13	        1.743267E-10	        5.901430E-13	        2.813035E-11	        1.873384E-08	        5.897360E-09	        4.999904E-09	        4.988241E-09	        2.165089E-11	        2.614465E-11	        1.602370E-10	        3.660355E-19	        1.951652E-15	        8.058766E-14	        1.955962E-15	        7.178629E-06	        3.221419E-12	        2.227710E-10	        9.365554E-11	        1.026261E-12	        8.447983E-10	        9.372633E-06	        9.347528E-12	        8.916124E-17	        2.487947E-18	        1.567454E-19	        7.592384E-22	        1.709522E-11	        1.719103E-15	        3.875637E-15
        9.901210E-02	        1.199066E-12	        1.718147E-12	        1.948092E-08	        5.843386E-12	        8.487795E-09	        3.351076E-14	        1.096356E-10	        8.748354E-10	        6.339875E-09	        2.793446E-12	        1.738675E-11	        2.094949E-10	        2.051901E-14	        8.156076E-09	        9.528093E-18	        1.004678E-08	        1.653185E-09	        2.795562E-19	        5.932729E-09	        2.989269E-14	        7.860790E-12	        9.497096E-15	        3.984621E-10	        1.953119E-09	        7.704784E-20	        5.041442E-10	        6.438053E-09	        1.642206E-19	        1.133755E-05	        4.043192E-09	        1.182970E-12	        3.721351E-09	        1.190221E-09	        4.488576E-10	        1.235844E-13	        1.852807E-15	        6.329653E-10	        5.250689E-08	        1.704339E-09	        1.002900E-06	        7.547776E-10	        7.392816E-12	        1.162442E-15	        3.352511E-12	        2.171520E-09	        1.446785E-08	        7.686570E-15	        5.509738E-06	        9.288493E-17	        5.968283E-08	        5.325235E-15	        8.117833E-07	        1.648965E-11	        4.931543E-06	        3.240728E-06	        9.412409E-11	        0.000000E+00	        2.968879E-09	        8.703433E-07	        3.109236E-09	        1.548642E-21	        0.000000E+00	        1.936317E-11	        2.508492E-10	        9.475562E-10	        1.550243E-05	        1.800998E-16	        2.950057E-14	        6.767979E-17	        0.000000E+00	        1.073117E-08	        1.802727E-17	        5.260400E-13	        1.677266E-10	        6.349046E-11	        2.784068E-10	        6.100533E-09	        6.874869E-13	        1.143514E-10	        5.029582E-13	        1.792489E-11	        1.752467E-08	        5.391397E-09	        4.611816E-09	        4.601938E-09	        1.940143E-11	        2.305689E-11	        1.393921E-10	        2.352619E-19	        7.249319E-16	        4.486382E-14	        1.012411E-15	        2.911573E-06	        1.781030E-12	        2.958359E-11	        5.000227E-11	        3.193264E-13	        2.096522E-10	        5.003078E-06	        3.789412E-12	        4.460883E-17	        1.084637E-18	        1.045295E-19	        4.566741E-22	        1.532428E-11	        9.106320E-16	        1.953604E-15
        1.000120E-01	        8.162258E-13	        1.172631E-12	        1.839068E-08	        4.056821E-12	        5.998784E-09	        2.614288E-14	        7.405619E-11	        5.975525E-10	        4.405505E-09	        2.310259E-12	        1.236203E-11	        1.381084E-10	        9.408855E-15	        5.732715E-09	        2.633118E-18	        6.778786E-09	        1.141729E-09	        1.242302E-19	        3.911207E-09	        1.577764E-14	        5.138588E-12	        5.613318E-15	        2.695972E-10	        1.255819E-09	        4.254847E-20	        3.715527E-10	        4.240883E-09	        1.106421E-19	        1.067048E-05	        2.601665E-09	        8.151110E-13	        2.545959E-09	        8.187112E-10	        3.595891E-10	        8.667925E-14	        1.482749E-15	        5.213400E-10	        3.601002E-08	        1.392324E-09	        9.214649E-07	        5.241153E-10	        4.750352E-12	        1.051069E-15	        2.761189E-12	        1.498111E-09	        9.927106E-09	        5.552609E-15	        5.156131E-06	        4.658366E-17	        4.240450E-08	        3.857440E-15	        7.288011E-07	        1.363818E-11	        4.627816E-06	        3.045005E-06	        7.966178E-11	        0.000000E+00	        2.374353E-09	        8.076123E-07	        2.179419E-09	        6.493426E-22	        0.000000E+00	        1.851648E-11	        2.115678E-10	        6.241596E-10	        1.458758E-05	        8.641314E-17	        2.079392E-14	        3.158293E-17	        0.000000E+00	        8.593643E-09	        1.102567E-17	        3.706288E-13	        1.179409E-10	        4.917474E-11	        2.063721E-10	        5.790424E-09	        6.160782E-13	        8.238479E-11	        4.396366E-13	        1.257524E-11	        1.651974E-08	        5.024487E-09	        4.284775E-09	        4.275414E-09	        1.752030E-11	        2.060792E-11	        1.240794E-10	        1.681516E-19	        3.635345E-16	        3.065262E-14	        6.506959E-16	        1.518672E-06	        1.176841E-12	        2.112621E-11	        3.306694E-11	        2.007897E-13	        1.068832E-10	        3.307864E-06	        1.975317E-12	        2.804709E-17	        6.486490E-19	        7.658329E-20	        3.127981E-22	        1.384218E-11	        5.941664E-16	        1.074857E-15
