            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.800770E-02	        2.110843E-05	        1.069316E-03	        1.584692E-03	        8.054121E-05	        3.700979E-03	        1.106515E-05	        4.577811E-05	        3.494249E-03	        3.197724E-03	        1.693244E-05	        2.628552E-04	        4.298927E-04	        1.172860E-05	        1.094290E-03	        3.487029E-08	        2.022859E-03	        2.132313E-05	        5.455960E-07	        2.899195E-04	        2.287958E-04	        4.998537E-05	        4.904737E-05	        9.497484E-05	        3.203184E-05	        7.884740E-10	        2.522668E-04	        3.274148E-03	        1.193550E-09	        1.700683E+00	        2.168571E-03	        1.631445E-04	        7.966424E-04	        3.681222E-04	        1.634438E-03	        3.305049E-06	        7.934495E-05	        1.272060E-04	        3.954476E-03	        6.929594E-04	        4.391285E-03	        6.561476E-03	        3.583077E-05	        5.658469E-08	        3.899814E-05	        7.451768E-04	        1.492568E-02	        4.138715E-09	        2.093502E+00	        1.104034E-05	        1.133020E-01	        8.830818E-06	        3.948107E-01	        1.019118E-04	        4.321007E-01	        2.158425E+00	        1.580444E-04	        0.000000E+00	        1.344096E+00	        2.880699E-01	        9.038006E-04	        1.971751E-09	        0.000000E+00	        2.777263E-03	        4.750914E-04	        4.777414E-03	        4.234044E+00	        6.649143E-06	        5.588469E-04	        4.238707E-06	        0.000000E+00	        1.110808E-01	        4.550874E-09	        4.490568E-04	        8.891837E-05	        6.525046E-05	        3.435070E-05	        1.207276E-04	        5.311260E-05	        6.023362E-08	        9.636600E-06	        4.465323E-05	        2.795071E-04	        6.712127E-05	        4.645135E-04	        3.982613E-04	        1.193698E-03	        2.594505E-05	        4.181429E-05	        9.981147E-06	        6.190520E-08	        5.402101E-06	        1.550722E-08	        3.611707E-02	        5.828695E-08	        8.293801E-07	        8.191730E-09	        1.817067E-09	        1.093380E-06	        3.680580E-02	        1.264095E-03	        8.147410E-10	        6.242831E-08	        2.382265E-08	        4.621922E-07	        8.327798E-06	        2.024805E-06	        1.643607E-06
        6.900010E-02	        2.139261E-05	        1.049128E-03	        1.603082E-03	        8.241353E-05	        3.673884E-03	        1.171067E-05	        4.588159E-05	        3.462863E-03	        3.244368E-03	        1.766936E-05	        2.598843E-04	        4.309528E-04	        1.160240E-05	        1.105677E-03	        3.495005E-08	        2.020176E-03	        2.140900E-05	        5.442690E-07	        3.019380E-04	        2.262073E-04	        4.999073E-05	        4.875259E-05	        9.736211E-05	        3.305370E-05	        7.930700E-10	        2.559758E-04	        3.264362E-03	        1.189260E-09	        1.717920E+00	        2.190241E-03	        1.661736E-04	        8.017725E-04	        3.654213E-04	        1.725958E-03	        3.292826E-06	        7.842648E-05	        1.274738E-04	        3.964437E-03	        7.319162E-04	        4.427872E-03	        7.019408E-03	        3.626115E-05	        5.621841E-08	        4.082765E-05	        7.399072E-04	        1.546385E-02	        4.172176E-09	        2.117299E+00	        1.104565E-05	        1.217237E-01	        8.698984E-06	        4.065957E-01	        1.063817E-04	        4.350921E-01	        2.185250E+00	        1.630498E-04	        0.000000E+00	        1.359447E+00	        2.917422E-01	        8.939545E-04	        1.998539E-09	        0.000000E+00	        2.756834E-03	        4.911914E-04	        4.781742E-03	        4.288948E+00	        6.508371E-06	        5.577952E-04	        4.227598E-06	        0.000000E+00	        1.194776E-01	        4.548059E-09	        4.542398E-04	        9.076907E-05	        6.537805E-05	        3.473686E-05	        1.237705E-04	        5.312657E-05	        6.068147E-08	        9.746827E-06	        4.515676E-05	        2.844467E-04	        6.842028E-05	        4.696657E-04	        4.038461E-04	        1.196690E-03	        2.619015E-05	        4.210896E-05	        9.752680E-06	        6.198770E-08	        5.369204E-06	        1.548747E-08	        3.682406E-02	        6.183555E-08	        8.472130E-07	        9.065270E-09	        1.860197E-09	        1.129640E-06	        3.756530E-02	        1.275052E-03	        8.175815E-10	        6.279718E-08	        2.397950E-08	        4.546583E-07	        8.435434E-06	        2.041998E-06	        1.671317E-06
        7.000280E-02	        2.163856E-05	        1.014275E-03	        1.619909E-03	        8.388365E-05	        3.608448E-03	        1.266675E-05	        4.590332E-05	        3.391860E-03	        3.291297E-03	        1.856091E-05	        2.535698E-04	        4.294634E-04	        1.139650E-05	        1.122271E-03	        3.498719E-08	        2.002043E-03	        2.116147E-05	        5.401450E-07	        3.174408E-04	        2.217241E-04	        4.973257E-05	        4.812915E-05	        9.887267E-05	        3.356792E-05	        7.999380E-10	        2.573752E-04	        3.230755E-03	        1.185340E-09	        1.732893E+00	        2.209889E-03	        1.683888E-04	        8.022362E-04	        3.594611E-04	        1.868195E-03	        3.268900E-06	        7.704824E-05	        1.268225E-04	        3.956021E-03	        7.939903E-04	        4.458378E-03	        7.705301E-03	        3.672036E-05	        5.552151E-08	        4.211060E-05	        7.362479E-04	        1.620720E-02	        4.188504E-09	        2.138270E+00	        1.097432E-05	        1.339902E-01	        8.648251E-06	        4.217240E-01	        1.116737E-04	        4.373615E-01	        2.209656E+00	        1.692371E-04	        0.000000E+00	        1.372315E+00	        2.950426E-01	        8.811814E-04	        2.036275E-09	        0.000000E+00	        2.706099E-03	        5.132925E-04	        4.752863E-03	        4.342115E+00	        6.335844E-06	        5.538461E-04	        4.211507E-06	        0.000000E+00	        1.317149E-01	        4.488830E-09	        4.586642E-04	        9.263662E-05	        6.499114E-05	        3.497476E-05	        1.268511E-04	        5.272197E-05	        6.074638E-08	        9.840089E-06	        4.536235E-05	        2.888782E-04	        6.970021E-05	        4.722480E-04	        4.076405E-04	        1.190704E-03	        2.629604E-05	        4.219613E-05	        9.360539E-06	        6.162550E-08	        5.277476E-06	        1.543962E-08	        3.735624E-02	        6.717425E-08	        8.769221E-07	        9.970860E-09	        1.946046E-09	        1.201110E-06	        3.816990E-02	        1.279936E-03	        8.377423E-10	        6.288254E-08	        2.396166E-08	        4.401551E-07	        8.518430E-06	        2.046133E-06	        1.696718E-06
        7.100440E-02	        2.164392E-05	        9.717924E-04	        1.632699E-03	        8.417433E-05	        3.526652E-03	        1.412549E-05	        4.602920E-05	        3.304644E-03	        3.337041E-03	        1.935640E-05	        2.493121E-04	        4.262484E-04	        1.113380E-05	        1.141959E-03	        3.499472E-08	        1.977546E-03	        2.099546E-05	        5.325640E-07	        3.364679E-04	        2.172482E-04	        4.949889E-05	        4.754406E-05	        9.929594E-05	        3.442024E-05	        8.025450E-10	        2.593567E-04	        3.187870E-03	        1.176670E-09	        1.743227E+00	        2.227757E-03	        1.688556E-04	        8.014790E-04	        3.544602E-04	        2.046708E-03	        3.219089E-06	        7.505513E-05	        1.261569E-04	        3.935194E-03	        8.733353E-04	        4.475733E-03	        8.571752E-03	        3.728988E-05	        5.476624E-08	        4.331741E-05	        7.416010E-04	        1.715224E-02	        4.189431E-09	        2.153222E+00	        1.085153E-05	        1.495262E-01	        8.641695E-06	        4.392758E-01	        1.164041E-04	        4.382397E-01	        2.228568E+00	        1.743836E-04	        0.000000E+00	        1.380763E+00	        2.975595E-01	        8.687849E-04	        2.070840E-09	        0.000000E+00	        2.641837E-03	        5.326914E-04	        4.711156E-03	        4.387208E+00	        6.038567E-06	        5.470643E-04	        4.172710E-06	        0.000000E+00	        1.472099E-01	        4.405676E-09	        4.616561E-04	        9.465961E-05	        6.429933E-05	        3.509483E-05	        1.298383E-04	        5.204870E-05	        6.081510E-08	        9.909487E-06	        4.540428E-05	        2.927910E-04	        7.091189E-05	        4.731213E-04	        4.101672E-04	        1.180555E-03	        2.633009E-05	        4.219468E-05	        8.889690E-06	        6.141800E-08	        5.164929E-06	        1.531431E-08	        3.784479E-02	        7.400474E-08	        9.101577E-07	        1.090730E-08	        2.066387E-09	        1.276200E-06	        3.875110E-02	        1.283513E-03	        8.832175E-10	        6.252324E-08	        2.384381E-08	        4.222210E-07	        8.590019E-06	        2.048046E-06	        1.728326E-06
        7.200660E-02	        2.108147E-05	        1.082220E-03	        1.647315E-03	        8.019117E-05	        3.750471E-03	        1.052335E-05	        4.681651E-05	        3.560714E-03	        3.148707E-03	        1.589518E-05	        2.555616E-04	        4.311058E-04	        1.115980E-05	        1.093147E-03	        3.324559E-08	        2.046759E-03	        2.097812E-05	        5.306140E-07	        2.756724E-04	        2.276914E-04	        4.830425E-05	        4.798589E-05	        9.468414E-05	        3.169485E-05	        7.980670E-10	        2.509130E-04	        3.308331E-03	        1.194250E-09	        1.754369E+00	        2.128539E-03	        1.637448E-04	        7.925823E-04	        3.568318E-04	        1.564460E-03	        3.300352E-06	        7.759008E-05	        1.231479E-04	        3.958803E-03	        6.588718E-04	        4.500868E-03	        6.183633E-03	        3.468137E-05	        5.459059E-08	        3.738752E-05	        7.101061E-04	        1.451867E-02	        4.196586E-09	        2.160865E+00	        1.097851E-05	        1.091899E-01	        8.830023E-06	        4.023081E-01	        9.572886E-05	        4.400589E-01	        2.240857E+00	        1.514434E-04	        0.000000E+00	        1.393354E+00	        2.995722E-01	        8.997379E-04	        1.930740E-09	        0.000000E+00	        2.856094E-03	        4.541947E-04	        4.845262E-03	        4.378398E+00	        6.133436E-06	        5.620660E-04	        4.253080E-06	        0.000000E+00	        1.069803E-01	        4.908276E-09	        4.658746E-04	        9.313129E-05	        6.758162E-05	        3.627383E-05	        1.327751E-04	        5.490477E-05	        6.470322E-08	        1.005166E-05	        4.784433E-05	        3.001371E-04	        7.212343E-05	        4.836580E-04	        4.149883E-04	        1.221211E-03	        2.705964E-05	        4.289924E-05	        1.017108E-05	        6.546760E-08	        5.508187E-06	        1.692945E-08	        4.126020E-02	        5.732622E-08	        9.667481E-07	        1.391300E-08	        2.036773E-09	        1.202830E-06	        4.195610E-02	        1.280495E-03	        8.660781E-10	        6.263177E-08	        2.457528E-08	        4.731276E-07	        8.576766E-06	        2.074598E-06	        1.655688E-06
        7.300210E-02	        2.123765E-05	        1.051558E-03	        1.659572E-03	        8.104045E-05	        3.698695E-03	        1.161211E-05	        4.685666E-05	        3.501657E-03	        3.206670E-03	        1.652727E-05	        2.582496E-04	        4.301947E-04	        1.124610E-05	        1.109636E-03	        3.362251E-08	        2.033372E-03	        2.118344E-05	        5.306070E-07	        2.930973E-04	        2.247110E-04	        4.898791E-05	        4.791980E-05	        9.553422E-05	        3.238825E-05	        7.945610E-10	        2.570969E-04	        3.277995E-03	        1.184530E-09	        1.763240E+00	        2.159656E-03	        1.645663E-04	        7.994594E-04	        3.625628E-04	        1.711036E-03	        3.258864E-06	        7.671773E-05	        1.257685E-04	        3.964516E-03	        7.233885E-04	        4.524075E-03	        6.802356E-03	        3.576548E-05	        5.441691E-08	        3.863228E-05	        7.232034E-04	        1.522458E-02	        4.211482E-09	        2.173965E+00	        1.094608E-05	        1.210659E-01	        8.735754E-06	        4.160352E-01	        9.952704E-05	        4.410389E-01	        2.256893E+00	        1.558003E-04	        0.000000E+00	        1.400985E+00	        3.018226E-01	        8.899819E-04	        1.952653E-09	        0.000000E+00	        2.811193E-03	        4.705972E-04	        4.825014E-03	        4.415759E+00	        6.323133E-06	        5.591157E-04	        4.202968E-06	        0.000000E+00	        1.188110E-01	        4.894311E-09	        4.689266E-04	        9.465245E-05	        6.720313E-05	        3.645809E-05	        1.356593E-04	        5.446143E-05	        6.468963E-08	        1.011710E-05	        4.799962E-05	        3.040655E-04	        7.320907E-05	        4.851459E-04	        4.176708E-04	        1.212806E-03	        2.715021E-05	        4.299110E-05	        9.813896E-06	        6.509410E-08	        5.439089E-06	        1.676698E-08	        4.189143E-02	        6.179103E-08	        9.694955E-07	        1.520930E-08	        2.054922E-09	        1.213120E-06	        4.265930E-02	        1.282618E-03	        8.384836E-10	        6.237052E-08	        2.455173E-08	        4.598826E-07	        8.645381E-06	        2.078349E-06	        1.679220E-06
        7.400230E-02	        2.123801E-05	        1.092916E-03	        1.673906E-03	        8.066277E-05	        3.791549E-03	        1.028550E-05	        4.698181E-05	        3.597351E-03	        3.183653E-03	        1.570321E-05	        2.609710E-04	        4.339299E-04	        1.153240E-05	        1.099991E-03	        3.372293E-08	        2.063412E-03	        2.129820E-05	        5.370760E-07	        2.761465E-04	        2.289290E-04	        4.926174E-05	        4.844779E-05	        9.490748E-05	        3.200368E-05	        7.944970E-10	        2.545632E-04	        3.330939E-03	        1.193000E-09	        1.774576E+00	        2.154399E-03	        1.638619E-04	        8.024767E-04	        3.666325E-04	        1.574472E-03	        3.303682E-06	        7.812551E-05	        1.257996E-04	        4.003064E-03	        6.620028E-04	        4.555596E-03	        6.067055E-03	        3.520487E-05	        5.511430E-08	        3.722067E-05	        7.224169E-04	        1.447555E-02	        4.240846E-09	        2.186804E+00	        1.108106E-05	        1.089779E-01	        8.777943E-06	        4.066166E-01	        9.460554E-05	        4.431059E-01	        2.272446E+00	        1.509742E-04	        0.000000E+00	        1.411931E+00	        3.041090E-01	        9.064587E-04	        1.928907E-09	        0.000000E+00	        2.889420E-03	        4.569944E-04	        4.888704E-03	        4.434563E+00	        6.607205E-06	        5.682414E-04	        4.236802E-06	        0.000000E+00	        1.067451E-01	        5.089059E-09	        4.728375E-04	        9.466676E-05	        6.852174E-05	        3.710493E-05	        1.385679E-04	        5.556769E-05	        6.649479E-08	        1.021615E-05	        4.903534E-05	        3.095657E-04	        7.431635E-05	        4.904229E-04	        4.209649E-04	        1.227769E-03	        2.752191E-05	        4.339408E-05	        1.028046E-05	        6.604050E-08	        5.551471E-06	        1.775576E-08	        4.405341E-02	        5.699116E-08	        1.010309E-06	        1.770680E-08	        2.075666E-09	        1.234180E-06	        4.476470E-02	        1.284372E-03	        8.035072E-10	        6.298878E-08	        2.481420E-08	        4.784541E-07	        8.672288E-06	        2.090836E-06	        1.663620E-06
        7.500320E-02	        2.137627E-05	        1.025454E-03	        1.685031E-03	        8.210599E-05	        3.667301E-03	        1.231786E-05	        4.659841E-05	        3.455886E-03	        3.297930E-03	        1.729877E-05	        2.539831E-04	        4.332451E-04	        1.154240E-05	        1.126552E-03	        3.519663E-08	        2.025572E-03	        2.107436E-05	        5.398370E-07	        3.064957E-04	        2.247653E-04	        4.981529E-05	        4.838299E-05	        9.636628E-05	        3.315757E-05	        7.977020E-10	        2.569744E-04	        3.272502E-03	        1.183710E-09	        1.784146E+00	        2.218041E-03	        1.655365E-04	        8.067975E-04	        3.615300E-04	        1.849546E-03	        3.244886E-06	        7.647736E-05	        1.272661E-04	        3.973735E-03	        7.842771E-04	        4.576133E-03	        7.421221E-03	        3.664694E-05	        5.584730E-08	        3.961026E-05	        7.460867E-04	        1.603914E-02	        4.266038E-09	        2.202606E+00	        1.109300E-05	        1.332698E-01	        8.754996E-06	        4.323354E-01	        1.040959E-04	        4.443778E-01	        2.290144E+00	        1.617975E-04	        0.000000E+00	        1.418815E+00	        3.063926E-01	        8.953642E-04	        2.024274E-09	        0.000000E+00	        2.776146E-03	        4.957392E-04	        4.856830E-03	        4.484765E+00	        6.538286E-06	        5.615270E-04	        4.189961E-06	        0.000000E+00	        1.309852E-01	        4.846681E-09	        4.753284E-04	        9.667103E-05	        6.711256E-05	        3.697796E-05	        1.414174E-04	        5.425964E-05	        6.547847E-08	        1.025609E-05	        4.832353E-05	        3.124931E-04	        7.533687E-05	        4.895829E-04	        4.230966E-04	        1.210136E-03	        2.745162E-05	        4.336542E-05	        9.511935E-06	        6.449070E-08	        5.385911E-06	        1.716526E-08	        4.391308E-02	        6.647228E-08	        1.035763E-06	        1.878040E-08	        2.190567E-09	        1.324380E-06	        4.477470E-02	        1.293901E-03	        8.305277E-10	        6.309818E-08	        2.453709E-08	        4.491979E-07	        8.759699E-06	        2.097876E-06	        1.721863E-06
        7.600570E-02	        2.074782E-05	        1.125168E-03	        1.697351E-03	        7.805467E-05	        3.874805E-03	        9.464270E-06	        4.704696E-05	        3.686476E-03	        3.153497E-03	        1.472740E-05	        2.578368E-04	        4.400379E-04	        1.163760E-05	        1.084063E-03	        3.437829E-08	        2.090778E-03	        2.100586E-05	        5.439550E-07	        2.547185E-04	        2.352317E-04	        4.899342E-05	        4.921444E-05	        9.195331E-05	        3.101505E-05	        7.975650E-10	        2.482073E-04	        3.396932E-03	        1.212760E-09	        1.795328E+00	        2.144815E-03	        1.605810E-04	        8.023647E-04	        3.621615E-04	        1.435083E-03	        3.310937E-06	        7.905235E-05	        1.238885E-04	        3.995680E-03	        6.002971E-04	        4.596300E-03	        5.491043E-03	        3.458997E-05	        5.679658E-08	        3.510143E-05	        7.237413E-04	        1.397381E-02	        4.291565E-09	        2.211584E+00	        1.133463E-05	        9.989284E-02	        8.834265E-06	        4.019497E-01	        8.872391E-05	        4.465209E-01	        2.302259E+00	        1.449087E-04	        0.000000E+00	        1.430716E+00	        3.082354E-01	        9.305457E-04	        1.947540E-09	        0.000000E+00	        2.966061E-03	        4.310730E-04	        4.999828E-03	        4.481433E+00	        6.562426E-06	        5.773589E-04	        4.260643E-06	        0.000000E+00	        9.770814E-02	        5.230166E-09	        4.789275E-04	        9.560860E-05	        7.000899E-05	        3.801734E-05	        1.442018E-04	        5.676885E-05	        6.931518E-08	        1.038000E-05	        5.030274E-05	        3.191884E-04	        7.639990E-05	        4.998410E-04	        4.283460E-04	        1.251353E-03	        2.815559E-05	        4.412254E-05	        1.068113E-05	        6.751600E-08	        5.678482E-06	        1.911644E-08	        4.789858E-02	        5.385396E-08	        1.111105E-06	        2.281390E-08	        2.218399E-09	        1.310830E-06	        4.857860E-02	        1.300791E-03	        8.138155E-10	        6.353897E-08	        2.519770E-08	        4.956970E-07	        8.768201E-06	        2.133847E-06	        1.679583E-06
        7.700390E-02	        2.093411E-05	        1.128541E-03	        1.707988E-03	        7.931372E-05	        3.894853E-03	        9.467267E-06	        4.718581E-05	        3.703723E-03	        3.175278E-03	        1.482246E-05	        2.572750E-04	        4.436700E-04	        1.169490E-05	        1.090922E-03	        3.499105E-08	        2.099704E-03	        2.110492E-05	        5.486290E-07	        2.576578E-04	        2.370035E-04	        4.940053E-05	        4.968935E-05	        9.316159E-05	        3.132865E-05	        8.027490E-10	        2.487693E-04	        3.420257E-03	        1.227290E-09	        1.805142E+00	        2.165092E-03	        1.624379E-04	        8.067206E-04	        3.624927E-04	        1.461107E-03	        3.320705E-06	        7.909036E-05	        1.240104E-04	        4.020479E-03	        6.112074E-04	        4.616074E-03	        5.522844E-03	        3.485272E-05	        5.770912E-08	        3.515761E-05	        7.337224E-04	        1.408678E-02	        4.321570E-09	        2.224687E+00	        1.145150E-05	        1.011411E-01	        8.834478E-06	        4.052454E-01	        8.927865E-05	        4.480893E-01	        2.317329E+00	        1.458695E-04	        0.000000E+00	        1.439846E+00	        3.103246E-01	        9.383257E-04	        1.978467E-09	        0.000000E+00	        2.981231E-03	        4.398161E-04	        5.046303E-03	        4.509442E+00	        6.612449E-06	        5.798374E-04	        4.268563E-06	        0.000000E+00	        9.893925E-02	        5.267238E-09	        4.818452E-04	        9.652277E-05	        7.048758E-05	        3.838822E-05	        1.469354E-04	        5.711024E-05	        7.041436E-08	        1.045478E-05	        5.081891E-05	        3.236931E-04	        7.742052E-05	        5.047516E-04	        4.328019E-04	        1.261556E-03	        2.845982E-05	        4.450304E-05	        1.072360E-05	        6.803200E-08	        5.712379E-06	        1.947775E-08	        4.960781E-02	        5.412977E-08	        1.156821E-06	        2.547110E-08	        2.290103E-09	        1.354560E-06	        5.030450E-02	        1.312205E-03	        8.096201E-10	        6.398434E-08	        2.540047E-08	        4.986015E-07	        8.839936E-06	        2.158790E-06	        1.699658E-06
        7.800800E-02	        2.114128E-05	        1.088969E-03	        1.717426E-03	        8.107228E-05	        3.826490E-03	        1.052188E-05	        4.719710E-05	        3.628138E-03	        3.239034E-03	        1.566803E-05	        2.532776E-04	        4.451053E-04	        1.168030E-05	        1.111608E-03	        3.588113E-08	        2.082701E-03	        2.117387E-05	        5.510780E-07	        2.764938E-04	        2.352729E-04	        4.970214E-05	        4.978421E-05	        9.522461E-05	        3.224510E-05	        8.102610E-10	        2.519816E-04	        3.396351E-03	        1.234880E-09	        1.814398E+00	        2.198686E-03	        1.648602E-04	        8.113801E-04	        3.592310E-04	        1.633210E-03	        3.290703E-06	        7.782433E-05	        1.247410E-04	        4.012410E-03	        6.868619E-04	        4.631874E-03	        6.224264E-03	        3.559091E-05	        5.836942E-08	        3.679003E-05	        7.435820E-04	        1.492514E-02	        4.350068E-09	        2.239124E+00	        1.149846E-05	        1.138810E-01	        8.775397E-06	        4.196626E-01	        9.435322E-05	        4.493700E-01	        2.333400E+00	        1.514924E-04	        0.000000E+00	        1.447785E+00	        3.124904E-01	        9.316974E-04	        2.045322E-09	        0.000000E+00	        2.922761E-03	        4.627279E-04	        5.050384E-03	        4.547569E+00	        6.546440E-06	        5.761115E-04	        4.236446E-06	        0.000000E+00	        1.116385E-01	        5.149299E-09	        4.843315E-04	        9.805665E-05	        6.992903E-05	        3.845799E-05	        1.496425E-04	        5.654629E-05	        7.039317E-08	        1.050814E-05	        5.071452E-05	        3.272504E-04	        7.843878E-05	        5.073380E-04	        4.368001E-04	        1.258531E-03	        2.858634E-05	        4.468432E-05	        1.028134E-05	        6.759810E-08	        5.642765E-06	        1.903943E-08	        5.027465E-02	        5.879298E-08	        1.191597E-06	        2.761200E-08	        2.389465E-09	        1.423200E-06	        5.106710E-02	        1.324836E-03	        8.177868E-10	        6.445699E-08	        2.540128E-08	        4.827479E-07	        8.928693E-06	        2.178862E-06	        1.742305E-06
        7.900070E-02	        2.114140E-05	        1.088716E-03	        1.727225E-03	        8.075345E-05	        3.839741E-03	        1.058820E-05	        4.739943E-05	        3.640033E-03	        3.259343E-03	        1.568622E-05	        2.549575E-04	        4.476092E-04	        1.172320E-05	        1.114810E-03	        3.619463E-08	        2.091020E-03	        2.130792E-05	        5.528970E-07	        2.762410E-04	        2.361419E-04	        4.994657E-05	        4.999324E-05	        9.482911E-05	        3.243928E-05	        8.162630E-10	        2.528354E-04	        3.412348E-03	        1.241890E-09	        1.824400E+00	        2.208854E-03	        1.646965E-04	        8.152782E-04	        3.617531E-04	        1.630291E-03	        3.294166E-06	        7.767169E-05	        1.250126E-04	        4.021677E-03	        6.852092E-04	        4.649833E-03	        6.259697E-03	        3.585062E-05	        5.875972E-08	        3.673514E-05	        7.434704E-04	        1.502916E-02	        4.386298E-09	        2.252918E+00	        1.155755E-05	        1.149361E-01	        8.741325E-06	        4.228668E-01	        9.445217E-05	        4.509793E-01	        2.348825E+00	        1.515880E-04	        0.000000E+00	        1.457300E+00	        3.146878E-01	        9.313389E-04	        2.066525E-09	        0.000000E+00	        2.934564E-03	        4.627496E-04	        5.084425E-03	        4.575989E+00	        6.560582E-06	        5.776331E-04	        4.232663E-06	        0.000000E+00	        1.126923E-01	        5.152193E-09	        4.872086E-04	        9.902315E-05	        7.032408E-05	        3.878114E-05	        1.522631E-04	        5.683465E-05	        7.146494E-08	        1.057990E-05	        5.122187E-05	        3.315538E-04	        7.944031E-05	        5.123490E-04	        4.414495E-04	        1.268115E-03	        2.888525E-05	        4.505290E-05	        1.028636E-05	        6.816080E-08	        5.667585E-06	        1.919271E-08	        5.196198E-02	        5.912919E-08	        1.240672E-06	        3.062750E-08	        2.491227E-09	        1.488490E-06	        5.277510E-02	        1.336644E-03	        8.132522E-10	        6.509860E-08	        2.559575E-08	        4.840077E-07	        9.002554E-06	        2.202791E-06	        1.763334E-06
        8.000330E-02	        2.102935E-05	        1.113983E-03	        1.737984E-03	        7.961229E-05	        3.899499E-03	        9.885432E-06	        4.755025E-05	        3.704063E-03	        3.234679E-03	        1.509552E-05	        2.566334E-04	        4.493691E-04	        1.177280E-05	        1.103414E-03	        3.584480E-08	        2.111046E-03	        2.125397E-05	        5.532960E-07	        2.635821E-04	        2.374753E-04	        4.978997E-05	        4.998220E-05	        9.361870E-05	        3.179617E-05	        8.186640E-10	        2.503194E-04	        3.447661E-03	        1.246040E-09	        1.835138E+00	        2.195208E-03	        1.634246E-04	        8.150535E-04	        3.641875E-04	        1.524594E-03	        3.317154E-06	        7.821953E-05	        1.239382E-04	        4.032441E-03	        6.379777E-04	        4.670557E-03	        5.823617E-03	        3.554479E-05	        5.860376E-08	        3.539801E-05	        7.346541E-04	        1.456589E-02	        4.415195E-09	        2.266190E+00	        1.160627E-05	        1.075996E-01	        8.711361E-06	        4.180434E-01	        9.088410E-05	        4.528670E-01	        2.364014E+00	        1.478472E-04	        0.000000E+00	        1.468000E+00	        3.169469E-01	        9.336568E-04	        2.047120E-09	        0.000000E+00	        2.990444E-03	        4.467172E-04	        5.121612E-03	        4.597963E+00	        6.633844E-06	        5.828203E-04	        4.245274E-06	        0.000000E+00	        1.053825E-01	        5.304750E-09	        4.905343E-04	        9.961493E-05	        7.138799E-05	        3.929058E-05	        1.548931E-04	        5.771101E-05	        7.325337E-08	        1.067164E-05	        5.226467E-05	        3.364144E-04	        8.044460E-05	        5.184959E-04	        4.460322E-04	        1.284343E-03	        2.928600E-05	        4.550804E-05	        1.058909E-05	        6.948320E-08	        5.755471E-06	        1.983740E-08	        5.460447E-02	        5.642480E-08	        1.307714E-06	        3.450800E-08	        2.586628E-09	        1.550750E-06	        5.538180E-02	        1.344541E-03	        8.023170E-10	        6.575806E-08	        2.591980E-08	        4.963523E-07	        9.058020E-06	        2.221599E-06	        1.760742E-06
