            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.800290E-02	        4.573851E-06	        5.126457E-05	        7.169009E-08	        2.745470E-05	        2.578924E-04	        9.403922E-06	       -2.322686E-04	        1.791578E-04	        1.143522E-03	       -2.226822E-03	       -2.733298E-05	       -6.410893E-05	       -1.703592E-06	        3.516468E-04	        4.131537E-09	       -2.321345E-04	        4.179526E-06	       -1.048830E-07	        1.968746E-04	       -3.572545E-04	        2.296619E-06	       -8.568299E-06	        3.161863E-05	       -4.049629E-05	       -1.420376E-10	        5.784217E-05	       -1.163041E-03	       -5.315228E-10	       -4.433865E-03	        6.353848E-04	        2.987253E-05	       -2.600704E-05	        2.284928E-05	        1.223341E-03	       -6.832431E-07	       -5.046706E-05	        2.639604E-05	        9.553202E-04	        4.219762E-04	        1.200620E-05	        5.868173E-03	       -4.550590E-06	       -5.374513E-09	        1.403699E-05	        1.626880E-04	        6.455712E-03	       -1.640720E-04	        2.207791E-02	       -7.987103E-07	        9.104358E-02	       -2.180509E-06	        8.709833E-02	        6.978198E-05	       -1.047303E-02	        2.529815E-02	       -3.439160E-04	        0.000000E+00	       -2.258257E-02	        8.735172E-03	       -5.357806E-04	        5.852374E-10	       -2.822820E-04	       -3.948247E-06	        6.689224E-05	       -1.255483E-03	        7.942772E-02	       -5.849678E-03	       -1.796280E-04	       -2.864440E-04	       -9.061880E-02	        9.073281E-02	       -5.370361E-10	       -8.222944E-07	        1.275255E-05	       -9.221641E-07	        9.722669E-07	        2.760043E-07	       -2.969075E-06	       -2.138606E-09	       -3.227213E-08	       -1.580494E-05	        2.683568E-05	       -8.088075E-07	       -1.753376E-05	        1.562283E-06	       -1.339912E-04	       -4.445196E-07	        4.247969E-06	       -8.099124E-07	       -6.632700E-09	        3.208582E-07	       -3.122375E-06	       -4.652406E-04	        6.155813E-08	       -3.844278E-07	       -1.190600E-10	        3.568803E-10	        3.840710E-07	        4.679680E-04	        1.372377E-04	        1.700124E-11	       -1.939504E-09	       -1.207642E-09	       -1.535770E-07	        5.926146E-07	       -3.002092E-07	       -1.428336E-07
        4.900720E-02	        4.590012E-06	        5.387498E-05	        8.357911E-08	        2.779079E-05	        2.681751E-04	        9.928462E-06	       -2.381473E-04	        1.864711E-04	        1.186758E-03	       -2.350203E-03	       -2.734744E-05	       -6.780709E-05	       -1.752948E-06	        3.673025E-04	        4.276339E-09	       -2.388065E-04	        4.364795E-06	       -1.101230E-07	        2.048999E-04	       -3.603529E-04	        2.342986E-06	       -8.790041E-06	        3.205814E-05	       -4.081152E-05	       -1.504004E-10	        5.874263E-05	       -1.214691E-03	       -5.642560E-10	       -4.652122E-03	        6.517224E-04	        3.008011E-05	       -2.695283E-05	        2.288648E-05	        1.299572E-03	       -7.144558E-07	       -5.167425E-05	        2.750558E-05	        9.753034E-04	        4.539257E-04	        1.293700E-05	        6.242134E-03	       -4.892563E-06	       -5.593671E-09	        1.372555E-05	        1.637012E-04	        6.877958E-03	       -1.670688E-04	        2.340964E-02	       -8.800768E-07	        9.649244E-02	       -2.400931E-06	        9.233247E-02	        6.904123E-05	       -1.079472E-02	        2.656274E-02	       -3.497139E-04	        0.000000E+00	       -2.396483E-02	        8.995100E-03	       -5.474604E-04	        5.993995E-10	       -2.830653E-04	       -4.032049E-06	        6.620566E-05	       -1.316831E-03	        8.416583E-02	       -6.222341E-03	       -1.874733E-04	       -2.914146E-04	       -9.603470E-02	        9.615521E-02	       -5.672564E-10	       -8.621103E-07	        1.356548E-05	       -9.186378E-07	        1.021791E-06	        2.939147E-07	       -3.046296E-06	       -2.097829E-09	       -4.009114E-08	       -1.671298E-05	        2.771380E-05	       -8.625370E-07	       -1.849701E-05	        1.691280E-06	       -1.417114E-04	       -4.648774E-07	        4.479377E-06	       -8.333258E-07	       -7.042200E-09	        3.335197E-07	       -3.290105E-06	       -4.988758E-04	        6.438288E-08	       -3.879021E-07	       -1.162000E-10	        3.599846E-10	        3.875370E-07	        5.017542E-04	        1.451747E-04	        1.983691E-11	       -2.061821E-09	       -1.291081E-09	       -1.595831E-07	        6.282520E-07	       -3.220601E-07	       -1.497711E-07
        5.000610E-02	        4.402491E-06	        5.308457E-05	        9.260608E-08	        2.604635E-05	        2.625411E-04	        1.007566E-05	       -2.382045E-04	        1.840311E-04	        1.162996E-03	       -2.290330E-03	       -2.705311E-05	       -6.581381E-05	       -1.731207E-06	        3.600923E-04	        4.155921E-09	       -2.345156E-04	        4.343689E-06	       -1.079730E-07	        2.009619E-04	       -3.620782E-04	        2.290490E-06	       -8.529753E-06	        3.030627E-05	       -4.018024E-05	       -1.467268E-10	        5.785504E-05	       -1.190384E-03	       -5.553799E-10	       -4.618156E-03	        6.392598E-04	        2.800310E-05	       -2.691189E-05	        2.277592E-05	        1.256352E-03	       -6.912000E-07	       -5.163570E-05	        2.705447E-05	        9.446008E-04	        4.355369E-04	        1.155539E-05	        6.277430E-03	       -5.139401E-06	       -5.404564E-09	        1.239650E-05	        1.625625E-04	        6.891959E-03	       -1.682293E-04	        2.329432E-02	       -8.512369E-07	        9.753535E-02	       -2.399061E-06	        9.340133E-02	        6.391136E-05	       -1.087952E-02	        2.648498E-02	       -3.383492E-04	        0.000000E+00	       -2.382167E-02	        9.113558E-03	       -5.422544E-04	        5.826852E-10	       -2.734837E-04	       -4.239711E-06	        4.590864E-05	       -1.299191E-03	        8.523075E-02	       -6.259397E-03	       -1.850003E-04	       -2.906952E-04	       -9.710220E-02	        9.722040E-02	       -5.766651E-10	       -8.536904E-07	        1.348253E-05	       -9.464345E-07	        1.014530E-06	        2.958379E-07	       -3.082969E-06	       -2.070700E-09	       -4.113866E-08	       -1.677179E-05	        2.839217E-05	       -8.479745E-07	       -1.850918E-05	        1.714298E-06	       -1.394198E-04	       -4.770000E-07	        4.424159E-06	       -8.333218E-07	       -6.971900E-09	        3.301209E-07	       -3.304361E-06	       -5.081610E-04	        6.387516E-08	       -3.551749E-07	       -9.795000E-11	        3.280022E-10	        3.548420E-07	        5.110298E-04	        1.428794E-04	        1.515627E-11	       -2.044187E-09	       -1.288542E-09	       -1.589073E-07	        6.229388E-07	       -3.154349E-07	       -1.452703E-07
        5.101040E-02	        3.862067E-06	        4.695133E-05	        1.080207E-07	        2.268640E-05	        2.304334E-04	        9.155564E-06	       -2.400110E-04	        1.665020E-04	        1.029416E-03	       -2.023234E-03	       -2.434114E-05	       -5.527170E-05	       -1.496612E-06	        3.211012E-04	        3.556928E-09	       -2.096649E-04	        3.976991E-06	       -9.255800E-08	        1.769338E-04	       -3.523220E-04	        1.864944E-06	       -7.244923E-06	        2.666609E-05	       -3.840925E-05	       -1.251929E-10	        5.125830E-05	       -1.045762E-03	       -4.749259E-10	       -4.177597E-03	        5.715389E-04	        2.409950E-05	       -2.787167E-05	        1.965159E-05	        1.085462E-03	       -5.813882E-07	       -4.899577E-05	        2.345718E-05	        8.338159E-04	        3.611754E-04	        9.647751E-06	        5.682523E-03	       -5.209821E-06	       -4.516335E-09	        1.045462E-05	        1.478555E-04	        6.161972E-03	       -1.649863E-04	        2.082547E-02	       -6.577237E-07	        8.914632E-02	       -1.993987E-06	        8.544475E-02	        5.364480E-05	       -1.058363E-02	        2.426869E-02	       -3.115224E-04	        0.000000E+00	       -2.117383E-02	        8.969210E-03	       -5.062395E-04	        5.389627E-10	       -2.501283E-04	       -4.660044E-06	        1.225702E-05	       -1.156493E-03	        7.807623E-02	       -5.670050E-03	       -1.644993E-04	       -2.872832E-04	       -8.880190E-02	        8.890245E-02	       -5.510871E-10	       -7.666569E-07	        1.186250E-05	       -1.028366E-06	        9.150521E-07	        2.691139E-07	       -3.057317E-06	       -1.633843E-09	       -3.066136E-08	       -1.539161E-05	        2.877740E-05	       -7.029240E-07	       -1.696788E-05	        1.537316E-06	       -1.246733E-04	       -4.715453E-07	        3.919734E-06	       -7.942817E-07	       -6.085100E-09	        3.040772E-07	       -3.045949E-06	       -4.688130E-04	        5.733770E-08	       -2.983254E-07	       -5.460000E-11	        2.742477E-10	        2.980540E-07	        4.713846E-04	        1.277737E-04	        5.159746E-12	       -1.743316E-09	       -1.153929E-09	       -1.475477E-07	        5.521712E-07	       -2.659961E-07	       -1.239185E-07
        5.200950E-02	        3.697650E-06	        4.355607E-05	        1.120752E-07	        2.182388E-05	        2.144968E-04	        8.631724E-06	       -2.442488E-04	        1.570121E-04	        9.629657E-04	       -1.909099E-03	       -2.334455E-05	       -4.996197E-05	       -1.372871E-06	        3.021392E-04	        3.290614E-09	       -1.975868E-04	        3.787830E-06	       -8.481600E-08	        1.659390E-04	       -3.533672E-04	        1.693486E-06	       -6.701742E-06	        2.559027E-05	       -3.771817E-05	       -1.153131E-10	        4.780720E-05	       -9.760888E-04	       -4.376949E-10	       -3.956639E-03	        5.406672E-04	        2.304671E-05	       -2.814542E-05	        1.789759E-05	        1.010269E-03	       -5.304894E-07	       -4.719220E-05	        2.128913E-05	        7.838382E-04	        3.264646E-04	        8.684649E-06	        5.360955E-03	       -5.421361E-06	       -4.119302E-09	        9.184026E-06	        1.425194E-04	        5.770412E-03	       -1.632908E-04	        1.952543E-02	       -5.536117E-07	        8.519487E-02	       -1.781726E-06	        8.172879E-02	        4.813528E-05	       -1.051477E-02	        2.318687E-02	       -3.028761E-04	        0.000000E+00	       -1.975717E-02	        8.960530E-03	       -4.953895E-04	        5.241444E-10	       -2.391785E-04	       -4.980748E-06	       -1.370363E-06	       -1.088878E-03	        7.476478E-02	       -5.351022E-03	       -1.554895E-04	       -2.905405E-04	       -8.489450E-02	        8.498588E-02	       -5.426228E-10	       -7.212475E-07	        1.090804E-05	       -1.085932E-06	        8.600775E-07	        2.554360E-07	       -3.052542E-06	       -1.494767E-09	       -2.524047E-08	       -1.467386E-05	        2.933233E-05	       -6.264122E-07	       -1.613489E-05	        1.443319E-06	       -1.185906E-04	       -4.659049E-07	        3.642548E-06	       -7.785782E-07	       -5.580300E-09	        2.883352E-07	       -2.908103E-06	       -4.514472E-04	        5.350746E-08	       -2.712309E-07	       -2.775000E-11	        2.511444E-10	        2.709860E-07	        4.538428E-04	        1.215048E-04	        2.827025E-12	       -1.607018E-09	       -1.085573E-09	       -1.417483E-07	        5.137394E-07	       -2.395188E-07	       -1.129846E-07
        5.300850E-02	        3.616303E-06	        4.236810E-05	        1.432457E-07	        2.140678E-05	        2.073563E-04	        8.481989E-06	       -2.464676E-04	        1.532575E-04	        9.342541E-04	       -1.879626E-03	       -2.274707E-05	       -4.785602E-05	       -1.309954E-06	        2.947199E-04	        3.154406E-09	       -1.911103E-04	        3.723993E-06	       -8.247300E-08	        1.610172E-04	       -3.490937E-04	        1.582940E-06	       -6.373381E-06	        2.492607E-05	       -3.789833E-05	       -1.132255E-10	        4.496054E-05	       -9.481111E-04	       -4.314240E-10	       -3.883433E-03	        5.246846E-04	        2.252145E-05	       -2.926814E-05	        1.704858E-05	        9.898782E-04	       -5.160739E-07	       -4.556422E-05	        1.978582E-05	        7.613428E-04	        3.168627E-04	        9.817833E-06	        5.277420E-03	       -5.603992E-06	       -3.903628E-09	        8.884804E-06	        1.337060E-04	        5.655309E-03	       -1.610039E-04	        1.919197E-02	       -5.116980E-07	        8.457711E-02	       -1.731950E-06	        8.114461E-02	        4.624419E-05	       -1.057983E-02	        2.293797E-02	       -3.024705E-04	        0.000000E+00	       -1.938482E-02	        9.048855E-03	       -4.888806E-04	        5.322547E-10	       -2.359878E-04	       -5.194503E-06	       -1.252360E-06	       -1.060607E-03	        7.430610E-02	       -5.268700E-03	       -1.533067E-04	       -2.931412E-04	       -8.429030E-02	        8.437845E-02	       -5.493303E-10	       -7.079292E-07	        1.056476E-05	       -1.122300E-06	        8.443611E-07	        2.537692E-07	       -3.074337E-06	       -1.299920E-09	       -2.461997E-08	       -1.453454E-05	        2.998892E-05	       -5.922268E-07	       -1.597986E-05	        1.432167E-06	       -1.159930E-04	       -4.709486E-07	        3.556135E-06	       -7.737788E-07	       -5.396900E-09	        2.820308E-07	       -2.877539E-06	       -4.494765E-04	        5.208770E-08	       -2.536496E-07	       -1.048000E-11	        2.317922E-10	        2.534250E-07	        4.518087E-04	        1.188672E-04	        5.292691E-13	       -1.569436E-09	       -1.074605E-09	       -1.399315E-07	        5.026487E-07	       -2.300828E-07	       -1.084296E-07
        5.400840E-02	        3.550231E-06	        4.012883E-05	        2.103628E-07	        2.114432E-05	        1.955770E-04	        8.221268E-06	       -2.521986E-04	        1.471366E-04	        8.878406E-04	       -1.858603E-03	       -2.164805E-05	       -4.461714E-05	       -1.175327E-06	        2.856862E-04	        2.891249E-09	       -1.832271E-04	        3.595545E-06	       -7.593900E-08	        1.562162E-04	       -3.446856E-04	        1.393805E-06	       -5.893782E-06	        2.448031E-05	       -3.848169E-05	       -1.059608E-10	        4.305742E-05	       -8.979157E-04	       -4.049875E-10	       -3.730522E-03	        4.975850E-04	        2.234164E-05	       -2.915341E-05	        1.490898E-05	        9.771871E-04	       -4.939377E-07	       -4.426085E-05	        1.842165E-05	        7.323720E-04	        3.089691E-04	        9.513632E-06	        5.118072E-03	       -5.947421E-06	       -3.540092E-09	        8.758101E-06	        1.231554E-04	        5.452382E-03	       -1.599099E-04	        1.850054E-02	       -4.562510E-07	        8.256809E-02	       -1.658321E-06	        7.924622E-02	        4.401767E-05	       -1.056805E-02	        2.241009E-02	       -3.018456E-04	        0.000000E+00	       -1.863021E-02	        9.071097E-03	       -4.736541E-04	        5.259737E-10	       -2.320926E-04	       -5.426030E-06	       -4.695673E-06	       -1.015270E-03	        7.260207E-02	       -5.110230E-03	       -1.465508E-04	       -2.964449E-04	       -8.229510E-02	        8.237716E-02	       -5.466112E-10	       -6.833170E-07	        1.005915E-05	       -1.162598E-06	        8.130431E-07	        2.484363E-07	       -3.077085E-06	       -1.214006E-09	       -2.242806E-08	       -1.424948E-05	        3.050212E-05	       -5.511239E-07	       -1.554190E-05	        1.397549E-06	       -1.121237E-04	       -4.677175E-07	        3.402910E-06	       -7.586152E-07	       -5.103300E-09	        2.736485E-07	       -2.815836E-06	       -4.443361E-04	        4.986611E-08	       -2.364733E-07	        1.316000E-11	        2.128274E-10	        2.362690E-07	        4.465709E-04	        1.149053E-04	       -2.986932E-12	       -1.522087E-09	       -1.044333E-09	       -1.357711E-07	        4.827384E-07	       -2.157166E-07	       -1.009999E-07
        5.500140E-02	        3.984645E-06	        4.569657E-05	        2.256096E-07	        2.389438E-05	        2.194843E-04	        9.143643E-06	       -2.594665E-04	        1.630608E-04	        9.892724E-04	       -2.091093E-03	       -2.335571E-05	       -5.178793E-05	       -1.356923E-06	        3.201822E-04	        3.253754E-09	       -2.028892E-04	        3.974761E-06	       -8.707100E-08	        1.760840E-04	       -3.635911E-04	        1.623638E-06	       -6.722840E-06	        2.747955E-05	       -4.002779E-05	       -1.225149E-10	        4.767345E-05	       -1.005968E-03	       -4.629004E-10	       -4.159489E-03	        5.489022E-04	        2.565071E-05	       -2.925751E-05	        1.700971E-05	        1.119428E-03	       -5.662353E-07	       -4.581660E-05	        2.068562E-05	        8.136761E-04	        3.688483E-04	        1.162598E-05	        5.779353E-03	       -6.247698E-06	       -4.081406E-09	        9.458970E-06	        1.373264E-04	        6.206014E-03	       -1.633268E-04	        2.092933E-02	       -5.810240E-07	        9.318302E-02	       -1.863118E-06	        8.944216E-02	        4.844275E-05	       -1.100157E-02	        2.467159E-02	       -3.220601E-04	        0.000000E+00	       -2.114436E-02	        9.423141E-03	       -5.054014E-04	        5.540277E-10	       -2.452975E-04	       -5.317285E-06	        1.173568E-05	       -1.128021E-03	        8.189098E-02	       -5.768118E-03	       -1.616984E-04	       -3.061485E-04	       -9.284430E-02	        9.293972E-02	       -6.076975E-10	       -7.606265E-07	        1.146344E-05	       -1.149323E-06	        9.162697E-07	        2.797090E-07	       -3.219211E-06	       -1.320139E-09	       -3.664916E-08	       -1.567607E-05	        3.146074E-05	       -6.617784E-07	       -1.734296E-05	        1.617763E-06	       -1.239767E-04	       -5.103174E-07	        3.857868E-06	       -8.032240E-07	       -6.035700E-09	        3.017240E-07	       -3.074441E-06	       -5.056825E-04	        5.479627E-08	       -2.756616E-07	        8.800000E-13	        2.487871E-10	        2.754190E-07	        5.081691E-04	        1.271364E-04	       -1.527079E-13	       -1.758944E-09	       -1.191545E-09	       -1.479191E-07	        5.513518E-07	       -2.557950E-07	       -1.160189E-07
        5.600380E-02	        4.292866E-06	        4.981760E-05	        2.297181E-07	        2.630322E-05	        2.380542E-04	        1.002941E-05	       -2.679463E-04	        1.752199E-04	        1.066420E-03	       -2.334405E-03	       -2.489809E-05	       -5.772403E-05	       -1.467464E-06	        3.506510E-04	        3.498946E-09	       -2.181268E-04	        4.249295E-06	       -9.435300E-08	        1.946205E-04	       -3.698806E-04	        1.825358E-06	       -7.346959E-06	        3.049034E-05	       -4.164616E-05	       -1.341884E-10	        5.093236E-05	       -1.094456E-03	       -5.023415E-10	       -4.488092E-03	        5.853860E-04	        2.858363E-05	       -2.962948E-05	        1.864626E-05	        1.273160E-03	       -6.424358E-07	       -4.713103E-05	        2.253289E-05	        8.780129E-04	        4.327865E-04	        1.236532E-05	        6.359401E-03	       -6.663062E-06	       -4.466200E-09	        1.003789E-05	        1.448034E-04	        6.864099E-03	       -1.663831E-04	        2.296145E-02	       -6.942750E-07	        1.023037E-01	       -2.060509E-06	        9.817211E-02	        5.204483E-05	       -1.139469E-02	        2.661049E-02	       -3.396567E-04	        0.000000E+00	       -2.327170E-02	        9.752940E-03	       -5.260290E-04	        5.592328E-10	       -2.561946E-04	       -5.236221E-06	        2.658746E-05	       -1.218977E-03	        8.988188E-02	       -6.345516E-03	       -1.733684E-04	       -3.154857E-04	       -1.018980E-01	        1.020039E-01	       -6.639479E-10	       -8.256224E-07	        1.269074E-05	       -1.130714E-06	        9.990796E-07	        3.080793E-07	       -3.314648E-06	       -1.436366E-09	       -4.951808E-08	       -1.698661E-05	        3.232775E-05	       -7.754907E-07	       -1.885098E-05	        1.821008E-06	       -1.337111E-04	       -5.435155E-07	        4.223818E-06	       -8.323540E-07	       -6.782100E-09	        3.197728E-07	       -3.309724E-06	       -5.642516E-04	        5.910726E-08	       -3.128840E-07	       -5.010000E-12	        2.839388E-10	        3.126020E-07	        5.669604E-04	        1.371884E-04	        2.622638E-12	       -1.996961E-09	       -1.318858E-09	       -1.566273E-07	        6.078057E-07	       -2.892752E-07	       -1.274638E-07
        5.700230E-02	        3.622040E-06	        4.209172E-05	        2.952075E-07	        2.205249E-05	        2.001524E-04	        8.729395E-06	       -2.662648E-04	        1.523450E-04	        9.089576E-04	       -2.077204E-03	       -2.147712E-05	       -4.618064E-05	       -1.168907E-06	        3.060485E-04	        2.838989E-09	       -1.883571E-04	        3.755777E-06	       -7.562200E-08	        1.676900E-04	       -3.503759E-04	        1.384917E-06	       -5.942109E-06	        2.530593E-05	       -3.991061E-05	       -1.061630E-10	        4.165110E-05	       -9.313576E-04	       -3.950752E-10	       -3.894324E-03	        5.018862E-04	        2.351169E-05	       -3.042765E-05	        1.422471E-05	        1.116338E-03	       -5.442405E-07	       -4.351096E-05	        1.844834E-05	        7.485750E-04	        3.660116E-04	        1.215162E-05	        5.625939E-03	       -6.900280E-06	       -3.547917E-09	        8.627848E-06	        1.227393E-04	        5.987894E-03	       -1.598261E-04	        1.988221E-02	       -5.103730E-07	        9.108404E-02	       -1.606779E-06	        8.740447E-02	        4.369120E-05	       -1.098028E-02	        2.386465E-02	       -3.127427E-04	        0.000000E+00	       -2.005596E-02	        9.499731E-03	       -4.765657E-04	        4.847661E-10	       -2.343248E-04	       -5.614575E-06	        2.209887E-06	       -1.050959E-03	        8.021323E-02	       -5.616330E-03	       -1.497697E-04	       -3.054999E-04	       -9.075700E-02	        9.084292E-02	       -6.146051E-10	       -7.213219E-07	        1.083600E-05	       -1.204803E-06	        8.670953E-07	        2.747529E-07	       -3.204728E-06	       -1.109886E-09	       -3.530082E-08	       -1.547129E-05	        3.236896E-05	       -6.195528E-07	       -1.683571E-05	        1.587974E-06	       -1.171164E-04	       -5.139481E-07	        3.611372E-06	       -7.711348E-07	       -5.622000E-09	        2.820751E-07	       -3.032033E-06	       -5.148228E-04	        5.213757E-08	       -2.711486E-07	        3.553000E-11	        2.438586E-10	        2.709120E-07	        5.171979E-04	        1.201370E-04	       -6.911536E-13	       -1.668910E-09	       -1.150180E-09	       -1.403627E-07	        5.206610E-07	       -2.333797E-07	       -1.039380E-07
        5.800690E-02	        4.414900E-06	        5.585461E-05	        3.626591E-07	        2.727428E-05	        2.651728E-04	        1.147716E-05	       -2.768650E-04	        1.924776E-04	        1.172392E-03	       -2.688584E-03	       -2.647692E-05	       -6.626677E-05	       -1.630193E-06	        3.920080E-04	        3.924501E-09	       -2.344064E-04	        4.714898E-06	       -1.041890E-07	        2.205347E-04	       -3.995169E-04	        2.187138E-06	       -8.223745E-06	        3.155499E-05	       -4.382920E-05	       -1.434253E-10	        5.360021E-05	       -1.218086E-03	       -5.445515E-10	       -4.963625E-03	        6.343413E-04	        2.956755E-05	       -2.935852E-05	        2.075270E-05	        1.502427E-03	       -7.377210E-07	       -4.872734E-05	        2.500001E-05	        9.432303E-04	        5.365795E-04	        1.710712E-05	        7.425977E-03	       -7.444942E-06	       -5.093577E-09	        1.147785E-05	        1.597040E-04	        8.067984E-03	       -1.674599E-04	        2.622590E-02	       -8.742010E-07	        1.199805E-01	       -2.334424E-06	        1.151735E-01	        5.721122E-05	       -1.197547E-02	        2.966934E-02	       -3.513267E-04	        0.000000E+00	       -2.670192E-02	        1.024654E-02	       -5.575178E-04	        5.631875E-10	       -2.686503E-04	       -5.118213E-06	        4.151458E-05	       -1.368646E-03	        1.056820E-01	       -7.408045E-03	       -1.928220E-04	       -3.138105E-04	       -1.194650E-01	        1.195878E-01	       -7.553125E-10	       -9.259188E-07	        1.485858E-05	       -1.082233E-06	        1.126078E-06	        3.594752E-07	       -3.427698E-06	       -1.564253E-09	       -7.235106E-08	       -1.933005E-05	        3.355938E-05	       -9.137218E-07	       -2.121546E-05	        2.190355E-06	       -1.473923E-04	       -5.911678E-07	        4.793649E-06	       -8.697696E-07	       -7.997100E-09	        3.475252E-07	       -3.732099E-06	       -6.755372E-04	        6.670886E-08	       -3.644237E-07	       -1.571000E-11	        3.312740E-10	        3.640870E-07	        6.786409E-04	        1.513952E-04	        9.500421E-12	       -2.267023E-09	       -1.521788E-09	       -1.691622E-07	        7.005818E-07	       -3.456073E-07	       -1.437246E-07
        5.900680E-02	        3.981487E-06	        5.009669E-05	        3.610262E-07	        2.439304E-05	        2.367562E-04	        1.043124E-05	       -2.754899E-04	        1.767712E-04	        1.054885E-03	       -2.430690E-03	       -2.371595E-05	       -5.747558E-05	       -1.408322E-06	        3.570563E-04	        3.416698E-09	       -2.144755E-04	        4.329855E-06	       -8.984600E-08	        1.987426E-04	       -3.952509E-04	        1.790545E-06	       -7.148544E-06	        2.841106E-05	       -4.206258E-05	       -1.209461E-10	        5.021966E-05	       -1.089832E-03	       -4.578265E-10	       -4.526562E-03	        5.735472E-04	        2.641592E-05	       -2.888649E-05	        1.761786E-05	        1.342667E-03	       -6.565732E-07	       -4.787043E-05	        2.307556E-05	        8.461315E-04	        4.677215E-04	        1.368219E-05	        6.782342E-03	       -7.521612E-06	       -4.353386E-09	        1.008122E-05	        1.467214E-04	        7.311976E-03	       -1.666694E-04	        2.373827E-02	       -7.062810E-07	        1.099092E-01	       -2.079339E-06	        1.055230E-01	        4.961867E-05	       -1.161766E-02	        2.744857E-02	       -3.245360E-04	        0.000000E+00	       -2.407246E-02	        1.002261E-02	       -5.253447E-04	        5.123910E-10	       -2.500023E-04	       -5.372058E-06	        8.144754E-06	       -1.246533E-03	        9.684782E-02	       -6.768881E-03	       -1.720157E-04	       -3.054478E-04	       -1.094730E-01	        1.095790E-01	       -7.236055E-10	       -8.417024E-07	        1.338213E-05	       -1.157354E-06	        1.029191E-06	        3.327234E-07	       -3.377062E-06	       -1.460989E-09	       -6.194056E-08	       -1.811827E-05	        3.366312E-05	       -8.103573E-07	       -1.969146E-05	        1.990508E-06	       -1.347406E-04	       -5.795137E-07	        4.319680E-06	       -8.278843E-07	       -7.195500E-09	        3.238272E-07	       -3.504390E-06	       -6.387597E-04	        6.100282E-08	       -3.216736E-07	        2.606000E-11	        2.895506E-10	        3.213820E-07	        6.415893E-04	        1.383799E-04	        1.997772E-12	       -2.092927E-09	       -1.389086E-09	       -1.580284E-07	        6.324483E-07	       -3.009527E-07	       -1.260317E-07
