            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.700150E-02	       -1.229302E-05	       -5.870980E-04	       -6.862102E-04	       -3.516287E-05	       -1.722048E-03	       -7.180145E-07	       -2.092832E-04	       -1.583675E-03	       -1.179520E-03	       -1.626107E-03	       -2.342098E-04	       -2.569851E-04	       -8.282605E-06	       -3.835023E-04	       -1.414633E-08	       -1.215410E-03	       -1.244806E-05	       -3.713360E-07	       -7.614610E-05	       -3.977252E-04	       -3.325865E-05	       -3.529339E-05	       -4.063686E-05	       -6.056459E-05	       -4.920970E-10	       -1.275748E-04	       -2.429354E-03	       -8.930066E-10	       -7.317167E-01	       -8.521090E-04	       -8.067175E-05	       -4.874341E-04	       -2.579319E-04	       -2.621731E-04	       -2.629026E-06	       -7.610135E-05	       -5.773636E-05	       -1.707809E-03	       -1.948992E-04	       -2.373309E-03	       -6.537647E-05	       -2.521546E-05	       -2.968946E-08	       -2.099152E-05	       -3.032411E-04	       -3.787872E-03	       -1.332159E-04	       -8.459556E-01	       -4.342763E-06	       -1.470462E-03	       -7.561044E-06	       -1.047939E-01	       -3.668076E-05	       -2.287721E-01	       -8.110903E-01	       -4.619867E-04	       -0.000000E+00	       -5.296566E-01	       -9.839161E-02	       -9.069887E-04	       -5.144686E-10	       -2.705410E-04	       -1.227194E-03	       -3.536241E-04	       -2.781015E-03	       -1.653359E+00	       -3.438352E-03	       -3.638242E-04	       -2.265657E-04	       -5.085390E-02	       -2.397586E-04	       -1.179800E-09	       -1.829744E-04	       -1.932992E-05	       -2.613603E-05	       -1.139007E-05	       -3.218269E-05	       -2.276913E-05	       -2.760831E-08	       -3.793749E-06	       -1.952070E-05	       -7.276256E-05	       -2.248023E-05	       -1.536582E-04	       -1.169439E-04	       -5.485116E-04	       -9.477814E-06	       -1.581802E-05	       -5.692964E-06	       -2.077960E-08	       -2.083884E-06	       -2.169185E-06	       -6.029406E-03	       -1.424605E-11	       -9.201502E-07	       -1.281180E-09	       -1.169035E-09	       -6.704020E-07	       -5.787212E-03	       -4.391234E-04	       -8.191848E-10	       -3.507128E-08	       -8.637860E-09	       -3.155517E-07	       -2.854553E-06	       -8.150979E-07	       -7.253054E-07
        3.800860E-02	       -1.273231E-05	       -6.348263E-04	       -7.207930E-04	       -3.723030E-05	       -1.848700E-03	       -7.219937E-07	       -2.089290E-04	       -1.706935E-03	       -1.261945E-03	       -1.517855E-03	       -2.366971E-04	       -2.608351E-04	       -8.385050E-06	       -4.085944E-04	       -1.455266E-08	       -1.260260E-03	       -1.288548E-05	       -3.737690E-07	       -7.910897E-05	       -3.880263E-04	       -3.386963E-05	       -3.526797E-05	       -4.303033E-05	       -5.851532E-05	       -4.939992E-10	       -1.342500E-04	       -2.437083E-03	       -8.526304E-10	       -7.694305E-01	       -9.016283E-04	       -8.441140E-05	       -5.025147E-04	       -2.648536E-04	       -2.652340E-04	       -2.662933E-06	       -7.994911E-05	       -6.284213E-05	       -1.831683E-03	       -1.964660E-04	       -2.457067E-03	       -6.764842E-05	       -2.548119E-05	       -2.994095E-08	       -2.104777E-05	       -3.166816E-04	       -3.945432E-03	       -1.349492E-04	       -8.922766E-01	       -4.494986E-06	       -1.530281E-03	       -7.557445E-06	       -1.111762E-01	       -3.760715E-05	       -2.381676E-01	       -8.593379E-01	       -4.356897E-04	       -0.000000E+00	       -5.590800E-01	       -1.047141E-01	       -9.038424E-04	       -5.447880E-10	       -2.508590E-04	       -1.320513E-03	       -3.596392E-04	       -2.825946E-03	       -1.745205E+00	       -3.280079E-03	       -3.700196E-04	       -2.277926E-04	       -4.913980E-02	       -2.548176E-04	       -1.314900E-09	       -1.928225E-04	       -2.118723E-05	       -2.797926E-05	       -1.222400E-05	       -3.449387E-05	       -2.432918E-05	       -2.863937E-08	       -4.001930E-06	       -1.995104E-05	       -7.800670E-05	       -2.368649E-05	       -1.635398E-04	       -1.251822E-04	       -5.717936E-04	       -1.008057E-05	       -1.693177E-05	       -6.123741E-06	       -2.217240E-08	       -2.265252E-06	       -2.040575E-06	       -6.684276E-03	       -1.883154E-11	       -8.842703E-07	       -1.222930E-09	       -1.143149E-09	       -6.648370E-07	       -6.447837E-03	       -4.666515E-04	       -7.959844E-10	       -3.553760E-08	       -9.198559E-09	       -3.284582E-07	       -3.044204E-06	       -8.356699E-07	       -7.321628E-07
        3.900710E-02	       -1.288764E-05	       -6.245953E-04	       -7.541171E-04	       -3.762570E-05	       -1.853987E-03	       -7.516988E-07	       -2.195068E-04	       -1.712998E-03	       -1.269738E-03	       -1.705951E-03	       -2.383061E-04	       -2.755772E-04	       -8.801134E-06	       -4.121788E-04	       -1.521116E-08	       -1.311179E-03	       -1.282493E-05	       -3.979770E-07	       -7.875421E-05	       -4.157681E-04	       -3.457155E-05	       -3.697389E-05	       -4.360737E-05	       -6.210265E-05	       -5.291292E-10	       -1.378598E-04	       -2.576168E-03	       -9.197193E-10	       -8.057771E-01	       -9.119800E-04	       -8.678379E-05	       -5.225370E-04	       -2.649940E-04	       -2.791906E-04	       -2.795532E-06	       -8.543413E-05	       -6.542948E-05	       -1.828201E-03	       -2.058953E-04	       -2.536686E-03	       -6.838766E-05	       -2.666097E-05	       -3.173823E-08	       -2.269251E-05	       -3.283975E-04	       -4.095000E-03	       -1.420754E-04	       -9.353222E-01	       -4.790859E-06	       -1.564747E-03	       -8.004007E-06	       -1.174269E-01	       -3.974252E-05	       -2.473014E-01	       -9.045263E-01	       -4.736197E-04	       -0.000000E+00	       -5.888806E-01	       -1.106166E-01	       -9.515504E-04	       -5.720365E-10	       -2.734955E-04	       -1.338008E-03	       -3.773480E-04	       -3.007923E-03	       -1.833957E+00	       -3.761902E-03	       -3.934899E-04	       -2.414520E-04	       -5.652910E-02	       -2.627634E-04	       -1.412372E-09	       -2.021287E-04	       -2.238211E-05	       -2.884238E-05	       -1.271365E-05	       -3.678899E-05	       -2.508417E-05	       -2.947933E-08	       -4.204510E-06	       -2.178146E-05	       -8.210563E-05	       -2.506461E-05	       -1.723529E-04	       -1.321635E-04	       -5.969447E-04	       -1.052978E-05	       -1.729495E-05	       -6.086728E-06	       -2.371160E-08	       -2.296067E-06	       -2.278094E-06	       -7.245076E-03	       -1.820553E-11	       -9.425050E-07	       -1.232300E-09	       -1.161589E-09	       -6.767220E-07	       -6.968737E-03	       -4.814462E-04	       -8.075794E-10	       -3.671233E-08	       -9.654747E-09	       -3.377424E-07	       -3.167944E-06	       -9.005625E-07	       -7.871830E-07
        4.000690E-02	       -1.282176E-05	       -5.999838E-04	       -7.853272E-04	       -3.724217E-05	       -1.835837E-03	       -7.693431E-07	       -2.293034E-04	       -1.695242E-03	       -1.258516E-03	       -1.972735E-03	       -2.411464E-04	       -2.957542E-04	       -9.282231E-06	       -4.110948E-04	       -1.638771E-08	       -1.360094E-03	       -1.250552E-05	       -4.286510E-07	       -7.783546E-05	       -4.624166E-04	       -3.549357E-05	       -3.954002E-05	       -4.328887E-05	       -6.593061E-05	       -5.728223E-10	       -1.397639E-04	       -2.783650E-03	       -1.049536E-09	       -8.410001E-01	       -9.190049E-04	       -8.803810E-05	       -5.424896E-04	       -2.650538E-04	       -2.911564E-04	       -2.911325E-06	       -9.005370E-05	       -6.672757E-05	       -1.794259E-03	       -2.124478E-04	       -2.603871E-03	       -6.880218E-05	       -2.836261E-05	       -3.489769E-08	       -2.358365E-05	       -3.404113E-04	       -4.280225E-03	       -1.472669E-04	       -9.771184E-01	       -5.263622E-06	       -1.586247E-03	       -8.562624E-06	       -1.235912E-01	       -4.168067E-05	       -2.559855E-01	       -9.485166E-01	       -5.127942E-04	       -0.000000E+00	       -6.193071E-01	       -1.163527E-01	       -1.025988E-03	       -5.996530E-10	       -3.000730E-04	       -1.340462E-03	       -3.911398E-04	       -3.288002E-03	       -1.920886E+00	       -4.488836E-03	       -4.272186E-04	       -2.484551E-04	       -6.755010E-02	       -2.707471E-04	       -1.498158E-09	       -2.109986E-04	       -2.356030E-05	       -2.957465E-05	       -1.313254E-05	       -3.906716E-05	       -2.571823E-05	       -3.025222E-08	       -4.403437E-06	       -2.428653E-05	       -8.591939E-05	       -2.644061E-05	       -1.829995E-04	       -1.404911E-04	       -6.328908E-04	       -1.102177E-05	       -1.752657E-05	       -5.964045E-06	       -2.560830E-08	       -2.297703E-06	       -2.640786E-06	       -7.807096E-03	       -1.480953E-11	       -1.020457E-06	       -1.235840E-09	       -1.198530E-09	       -6.880000E-07	       -7.474542E-03	       -4.992231E-04	       -8.302929E-10	       -3.813324E-08	       -1.022361E-08	       -3.495119E-07	       -3.293666E-06	       -1.006505E-06	       -8.815914E-07
        4.100860E-02	       -1.351366E-05	       -6.969997E-04	       -8.191455E-04	       -4.051378E-05	       -2.080348E-03	       -7.833313E-07	       -2.260169E-04	       -1.932125E-03	       -1.403719E-03	       -1.606093E-03	       -2.418339E-04	       -2.929589E-04	       -9.127531E-06	       -4.601085E-04	       -1.746527E-08	       -1.396132E-03	       -1.353937E-05	       -4.157660E-07	       -8.357924E-05	       -4.350165E-04	       -3.631613E-05	       -3.854367E-05	       -4.710931E-05	       -6.060700E-05	       -5.484669E-10	       -1.476400E-04	       -2.691926E-03	       -9.640786E-10	       -8.784572E-01	       -1.015396E-03	       -9.298412E-05	       -5.519002E-04	       -2.763172E-04	       -2.801999E-04	       -2.863109E-06	       -9.087019E-05	       -7.315144E-05	       -2.028423E-03	       -2.057787E-04	       -2.686579E-03	       -7.239550E-05	       -2.770069E-05	       -3.517846E-08	       -2.234480E-05	       -3.678236E-04	       -4.533957E-03	       -1.412580E-04	       -1.025580E+00	       -5.459043E-06	       -1.670225E-03	       -8.278881E-06	       -1.300827E-01	       -4.115772E-05	       -2.648528E-01	       -9.988674E-01	       -4.335046E-04	       -0.000000E+00	       -6.483353E-01	       -1.230812E-01	       -9.919024E-04	       -6.322976E-10	       -2.461237E-04	       -1.509178E-03	       -3.802053E-04	       -3.268379E-03	       -2.013359E+00	       -3.633463E-03	       -4.172587E-04	       -2.404388E-04	       -5.530820E-02	       -2.937598E-04	       -1.676599E-09	       -2.209978E-04	       -2.630602E-05	       -3.250097E-05	       -1.432641E-05	       -4.148143E-05	       -2.817598E-05	       -3.189952E-08	       -4.613078E-06	       -2.374942E-05	       -9.248362E-05	       -2.757584E-05	       -1.963633E-04	       -1.520549E-04	       -6.650404E-04	       -1.187536E-05	       -1.943188E-05	       -6.849418E-06	       -2.717130E-08	       -2.640848E-06	       -2.186994E-06	       -8.655607E-03	       -3.162190E-11	       -9.470773E-07	       -1.162740E-09	       -1.172706E-09	       -6.877040E-07	       -8.375343E-03	       -5.473197E-04	       -8.025397E-10	       -3.908122E-08	       -1.098333E-08	       -3.701472E-07	       -3.567794E-06	       -1.010878E-06	       -8.636095E-07
        4.200130E-02	       -1.369393E-05	       -6.997329E-04	       -8.523850E-04	       -4.103994E-05	       -2.116655E-03	       -7.908487E-07	       -2.272486E-04	       -1.967520E-03	       -1.427530E-03	       -1.736055E-03	       -2.462726E-04	       -3.064793E-04	       -9.575274E-06	       -4.639241E-04	       -1.827056E-08	       -1.444949E-03	       -1.357725E-05	       -4.367800E-07	       -8.359414E-05	       -4.518380E-04	       -3.711880E-05	       -4.010025E-05	       -4.787344E-05	       -6.233712E-05	       -5.741269E-10	       -1.509276E-04	       -2.815191E-03	       -1.011031E-09	       -9.164933E-01	       -1.034343E-03	       -9.535257E-05	       -5.713207E-04	       -2.801687E-04	       -2.899699E-04	       -2.961684E-06	       -9.487212E-05	       -7.546087E-05	       -2.047817E-03	       -2.119314E-04	       -2.764867E-03	       -7.423599E-05	       -2.892118E-05	       -3.697639E-08	       -2.327421E-05	       -3.752801E-04	       -4.699218E-03	       -1.455594E-04	       -1.072386E+00	       -5.837925E-06	       -1.704220E-03	       -8.604989E-06	       -1.368311E-01	       -4.252235E-05	       -2.741181E-01	       -1.047565E+00	       -4.500682E-04	       -0.000000E+00	       -6.806603E-01	       -1.295431E-01	       -1.031102E-03	       -6.693052E-10	       -2.533114E-04	       -1.547587E-03	       -3.906995E-04	       -3.440332E-03	       -2.107505E+00	       -3.990860E-03	       -4.410992E-04	       -2.492861E-04	       -6.121310E-02	       -3.059469E-04	       -1.798023E-09	       -2.308328E-04	       -2.801040E-05	       -3.380747E-05	       -1.496598E-05	       -4.389863E-05	       -2.929319E-05	       -3.311277E-08	       -4.826977E-06	       -2.562005E-05	       -9.717003E-05	       -2.900576E-05	       -2.084122E-04	       -1.618786E-04	       -6.989224E-04	       -1.247877E-05	       -2.008504E-05	       -6.944445E-06	       -2.893230E-08	       -2.714952E-06	       -2.344211E-06	       -9.299157E-03	       -3.051200E-11	       -9.836993E-07	       -1.174010E-09	       -1.190866E-09	       -6.963750E-07	       -8.989877E-03	       -5.729190E-04	       -8.120729E-10	       -4.078678E-08	       -1.163682E-08	       -3.827882E-07	       -3.735216E-06	       -1.084208E-06	       -9.224149E-07
        4.300890E-02	       -1.384289E-05	       -6.995194E-04	       -8.856126E-04	       -4.180590E-05	       -2.149032E-03	       -8.018938E-07	       -2.319495E-04	       -1.999596E-03	       -1.449672E-03	       -1.825926E-03	       -2.476084E-04	       -3.199971E-04	       -9.894734E-06	       -4.705293E-04	       -1.910710E-08	       -1.489695E-03	       -1.356419E-05	       -4.576180E-07	       -8.409281E-05	       -4.666016E-04	       -3.767941E-05	       -4.128232E-05	       -4.887710E-05	       -6.380730E-05	       -6.053976E-10	       -1.544476E-04	       -2.934133E-03	       -1.075000E-09	       -9.545883E-01	       -1.054751E-03	       -9.813485E-05	       -5.896974E-04	       -2.817847E-04	       -2.984370E-04	       -3.042609E-06	       -9.871864E-05	       -7.773068E-05	       -2.069599E-03	       -2.165859E-04	       -2.839990E-03	       -7.520893E-05	       -3.010569E-05	       -3.874105E-08	       -2.425706E-05	       -3.847198E-04	       -4.862720E-03	       -1.494842E-04	       -1.119110E+00	       -6.232921E-06	       -1.732870E-03	       -8.977193E-06	       -1.436529E-01	       -4.408110E-05	       -2.832226E-01	       -1.096635E+00	       -4.619159E-04	       -0.000000E+00	       -7.130473E-01	       -1.360884E-01	       -1.061066E-03	       -7.073329E-10	       -2.597604E-04	       -1.583791E-03	       -4.013173E-04	       -3.608816E-03	       -2.202192E+00	       -4.337621E-03	       -4.641455E-04	       -2.551925E-04	       -6.612500E-02	       -3.184835E-04	       -1.938003E-09	       -2.406381E-04	       -2.975940E-05	       -3.506763E-05	       -1.560319E-05	       -4.641124E-05	       -3.036745E-05	       -3.427051E-08	       -5.044391E-06	       -2.760501E-05	       -1.020055E-04	       -3.047369E-05	       -2.203194E-04	       -1.716151E-04	       -7.325988E-04	       -1.307326E-05	       -2.069960E-05	       -7.015666E-06	       -3.080140E-08	       -2.787648E-06	       -2.515999E-06	       -9.968427E-03	       -2.496340E-11	       -1.009557E-06	       -1.184200E-09	       -1.222107E-09	       -7.095660E-07	       -9.628073E-03	       -5.967970E-04	       -8.307484E-10	       -4.235287E-08	       -1.227230E-08	       -3.945340E-07	       -3.898655E-06	       -1.157763E-06	       -9.816716E-07
        4.400100E-02	       -1.433572E-05	       -7.424879E-04	       -9.189001E-04	       -4.392150E-05	       -2.275850E-03	       -8.095153E-07	       -2.364007E-04	       -2.122868E-03	       -1.527989E-03	       -1.714540E-03	       -2.500647E-04	       -3.284600E-04	       -1.010603E-05	       -4.981522E-04	       -2.012908E-08	       -1.539949E-03	       -1.401615E-05	       -4.682370E-07	       -8.724497E-05	       -4.707140E-04	       -3.865206E-05	       -4.196579E-05	       -5.142345E-05	       -6.271345E-05	       -6.227524E-10	       -1.601200E-04	       -2.980704E-03	       -1.093783E-09	       -9.922632E-01	       -1.109355E-03	       -1.024865E-04	       -6.081512E-04	       -2.889731E-04	       -3.029313E-04	       -3.096727E-06	       -1.014943E-04	       -8.158220E-05	       -2.189589E-03	       -2.192621E-04	       -2.918486E-03	       -7.798294E-05	       -3.055702E-05	       -4.019713E-08	       -2.429988E-05	       -4.019422E-04	       -5.074830E-03	       -1.508376E-04	       -1.166727E+00	       -6.564707E-06	       -1.796286E-03	       -9.038488E-06	       -1.504202E-01	       -4.490305E-05	       -2.920624E-01	       -1.146502E+00	       -4.432889E-04	       -0.000000E+00	       -7.442512E-01	       -1.427967E-01	       -1.074525E-03	       -7.453559E-10	       -2.476969E-04	       -1.678998E-03	       -4.060244E-04	       -3.711537E-03	       -2.296145E+00	       -4.194564E-03	       -4.761165E-04	       -2.570210E-04	       -6.426140E-02	       -3.363895E-04	       -2.118621E-09	       -2.505502E-04	       -3.207613E-05	       -3.709753E-05	       -1.650439E-05	       -4.895079E-05	       -3.207542E-05	       -3.562256E-08	       -5.260645E-06	       -2.865412E-05	       -1.077825E-04	       -3.185634E-05	       -2.331365E-04	       -1.824090E-04	       -7.669017E-04	       -1.378716E-05	       -2.188367E-05	       -7.446371E-06	       -3.258920E-08	       -2.983226E-06	       -2.436969E-06	       -1.071711E-02	       -4.593280E-11	       -9.987594E-07	       -1.176070E-09	       -1.237173E-09	       -7.232190E-07	       -1.038208E-02	       -6.334877E-04	       -8.392464E-10	       -4.354515E-08	       -1.298224E-08	       -4.106464E-07	       -4.112703E-06	       -1.203486E-06	       -1.009938E-06
        4.500480E-02	       -1.474105E-05	       -7.728010E-04	       -9.528175E-04	       -4.573511E-05	       -2.374768E-03	       -8.464819E-07	       -2.396617E-04	       -2.218922E-03	       -1.589000E-03	       -1.685718E-03	       -2.513016E-04	       -3.374713E-04	       -1.030352E-05	       -5.197134E-04	       -2.099227E-08	       -1.583487E-03	       -1.420991E-05	       -4.800100E-07	       -8.985596E-05	       -4.677411E-04	       -3.923791E-05	       -4.247507E-05	       -5.354164E-05	       -6.260092E-05	       -6.455076E-10	       -1.651902E-04	       -3.044262E-03	       -1.129344E-09	       -1.031264E+00	       -1.151918E-03	       -1.064460E-04	       -6.245656E-04	       -2.937215E-04	       -3.082743E-04	       -3.152119E-06	       -1.034017E-04	       -8.449202E-05	       -2.281975E-03	       -2.216034E-04	       -2.996565E-03	       -8.009290E-05	       -3.129620E-05	       -4.150424E-08	       -2.454520E-05	       -4.135782E-04	       -5.258711E-03	       -1.507322E-04	       -1.216124E+00	       -6.932508E-06	       -1.844373E-03	       -9.199356E-06	       -1.575224E-01	       -4.610448E-05	       -3.012320E-01	       -1.198071E+00	       -4.387504E-04	       -0.000000E+00	       -7.772240E-01	       -1.497788E-01	       -1.085721E-03	       -7.868010E-10	       -2.430542E-04	       -1.757382E-03	       -4.088532E-04	       -3.821326E-03	       -2.393726E+00	       -4.199237E-03	       -4.931286E-04	       -2.601000E-04	       -6.464760E-02	       -3.543306E-04	       -2.287870E-09	       -2.608614E-04	       -3.430427E-05	       -3.897223E-05	       -1.736503E-05	       -5.158102E-05	       -3.365875E-05	       -3.677916E-08	       -5.483711E-06	       -2.997124E-05	       -1.134888E-04	       -3.328695E-05	       -2.464541E-04	       -1.935858E-04	       -8.017152E-04	       -1.448841E-05	       -2.293181E-05	       -7.775733E-06	       -3.411790E-08	       -3.142284E-06	       -2.424177E-06	       -1.144411E-02	       -7.742070E-11	       -9.962572E-07	       -1.171720E-09	       -1.262946E-09	       -7.319210E-07	       -1.110781E-02	       -6.664894E-04	       -8.547829E-10	       -4.476022E-08	       -1.371522E-08	       -4.251465E-07	       -4.320349E-06	       -1.256568E-06	       -1.046157E-06
        4.600510E-02	       -1.503798E-05	       -7.877134E-04	       -9.862517E-04	       -4.706806E-05	       -2.436279E-03	       -8.219125E-07	       -2.449446E-04	       -2.279772E-03	       -1.631209E-03	       -1.728275E-03	       -2.561207E-04	       -3.471722E-04	       -1.056663E-05	       -5.335319E-04	       -2.162508E-08	       -1.626399E-03	       -1.449736E-05	       -4.929420E-07	       -9.151815E-05	       -4.681291E-04	       -3.990654E-05	       -4.332489E-05	       -5.513306E-05	       -6.419032E-05	       -6.699433E-10	       -1.689494E-04	       -3.118675E-03	       -1.168744E-09	       -1.069681E+00	       -1.180602E-03	       -1.098032E-04	       -6.413162E-04	       -3.001507E-04	       -3.146961E-04	       -3.220376E-06	       -1.056827E-04	       -8.634279E-05	       -2.339717E-03	       -2.265839E-04	       -3.073453E-03	       -8.205194E-05	       -3.228631E-05	       -4.258982E-08	       -2.530425E-05	       -4.225558E-04	       -5.407899E-03	       -1.535645E-04	       -1.264288E+00	       -7.264740E-06	       -1.886229E-03	       -9.370521E-06	       -1.646038E-01	       -4.709147E-05	       -3.101793E-01	       -1.248724E+00	       -4.452125E-04	       -0.000000E+00	       -8.098942E-01	       -1.566689E-01	       -1.101642E-03	       -8.304199E-10	       -2.465510E-04	       -1.812246E-03	       -4.181844E-04	       -3.935922E-03	       -2.490124E+00	       -4.355725E-03	       -5.114235E-04	       -2.665023E-04	       -6.736650E-02	       -3.687833E-04	       -2.421292E-09	       -2.709932E-04	       -3.621225E-05	       -4.046344E-05	       -1.811643E-05	       -5.425785E-05	       -3.495498E-05	       -3.793731E-08	       -5.704328E-06	       -3.146912E-05	       -1.189359E-04	       -3.480525E-05	       -2.586282E-04	       -2.037735E-04	       -8.320292E-04	       -1.509955E-05	       -2.371419E-05	       -7.955792E-06	       -3.534910E-08	       -3.242407E-06	       -2.484612E-06	       -1.211641E-02	       -9.590110E-11	       -9.932045E-07	       -1.143720E-09	       -1.253992E-09	       -7.267470E-07	       -1.176593E-02	       -6.930711E-04	       -8.395280E-10	       -4.595512E-08	       -1.435394E-08	       -4.362160E-07	       -4.497445E-06	       -1.308684E-06	       -1.082620E-06
        4.700220E-02	       -1.559147E-05	       -8.397889E-04	       -1.020208E-03	       -4.935635E-05	       -2.580523E-03	       -8.388918E-07	       -2.498056E-04	       -2.419781E-03	       -1.718111E-03	       -1.619915E-03	       -2.577871E-04	       -3.532958E-04	       -1.078292E-05	       -5.639508E-04	       -2.251146E-08	       -1.674399E-03	       -1.493657E-05	       -5.005880E-07	       -9.432425E-05	       -4.744231E-04	       -4.085492E-05	       -4.390510E-05	       -5.784103E-05	       -6.317050E-05	       -6.829995E-10	       -1.744170E-04	       -3.147033E-03	       -1.174230E-09	       -1.107882E+00	       -1.240617E-03	       -1.141644E-04	       -6.564735E-04	       -3.067908E-04	       -3.193144E-04	       -3.262409E-06	       -1.067682E-04	       -8.940101E-05	       -2.474839E-03	       -2.286871E-04	       -3.153009E-03	       -8.567635E-05	       -3.258015E-05	       -4.377358E-08	       -2.514207E-05	       -4.424410E-04	       -5.612931E-03	       -1.528661E-04	       -1.313260E+00	       -7.531047E-06	       -1.952901E-03	       -9.297763E-06	       -1.716168E-01	       -4.809554E-05	       -3.190033E-01	       -1.300107E+00	       -4.290828E-04	       -0.000000E+00	       -8.416208E-01	       -1.636798E-01	       -1.114418E-03	       -8.728199E-10	       -2.325909E-04	       -1.918606E-03	       -4.207558E-04	       -4.015132E-03	       -2.586091E+00	       -4.097356E-03	       -5.203455E-04	       -2.691972E-04	       -6.377800E-02	       -3.869271E-04	       -2.555773E-09	       -2.812765E-04	       -3.850331E-05	       -4.253968E-05	       -1.909219E-05	       -5.700314E-05	       -3.673478E-05	       -3.920665E-08	       -5.923028E-06	       -3.220010E-05	       -1.252398E-04	       -3.624919E-05	       -2.711796E-04	       -2.145144E-04	       -8.617698E-04	       -1.579073E-05	       -2.496113E-05	       -8.461781E-06	       -3.651780E-08	       -3.436707E-06	       -2.358991E-06	       -1.291911E-02	       -1.889268E-10	       -9.849028E-07	       -1.156310E-09	       -1.249896E-09	       -7.309600E-07	       -1.258657E-02	       -7.283342E-04	       -8.346815E-10	       -4.747558E-08	       -1.498958E-08	       -4.522856E-07	       -4.712577E-06	       -1.339384E-06	       -1.096072E-06
        4.800290E-02	       -1.530492E-05	       -7.431934E-04	       -1.051732E-03	       -4.750322E-05	       -2.398536E-03	       -8.705095E-07	       -2.667608E-04	       -2.243215E-03	       -1.613451E-03	       -2.247032E-03	       -2.576207E-04	       -3.841902E-04	       -1.144183E-05	       -5.338072E-04	       -2.325827E-08	       -1.724605E-03	       -1.399136E-05	       -5.496410E-07	       -9.013198E-05	       -5.255825E-04	       -4.114258E-05	       -4.723699E-05	       -5.581239E-05	       -7.058981E-05	       -7.617646E-10	       -1.735477E-04	       -3.480871E-03	       -1.394897E-09	       -1.145905E+00	       -1.190942E-03	       -1.142502E-04	       -6.818998E-04	       -2.960475E-04	       -3.440065E-04	       -3.477720E-06	       -1.118685E-04	       -8.612051E-05	       -2.284640E-03	       -2.446541E-04	       -3.218575E-03	       -8.189699E-05	       -3.554158E-05	       -4.712054E-08	       -2.839637E-05	       -4.364840E-04	       -5.719380E-03	       -1.640747E-04	       -1.358735E+00	       -8.149265E-06	       -1.932323E-03	       -1.024312E-05	       -1.788631E-01	       -5.153462E-05	       -3.280379E-01	       -1.348005E+00	       -5.139826E-04	       -0.000000E+00	       -8.787784E-01	       -1.700699E-01	       -1.212294E-03	       -9.165125E-10	       -2.822820E-04	       -1.817521E-03	       -4.470904E-04	       -4.415216E-03	       -2.682837E+00	       -5.855922E-03	       -5.750099E-04	       -2.900081E-04	       -9.061880E-02	       -3.853028E-04	       -2.568311E-09	       -2.909101E-04	       -3.879747E-05	       -4.195560E-05	       -1.911787E-05	       -5.968686E-05	       -3.636290E-05	       -3.943472E-08	       -6.141696E-06	       -3.650105E-05	       -1.282070E-04	       -3.808619E-05	       -2.835675E-04	       -2.238841E-04	       -9.016795E-04	       -1.617745E-05	       -2.424270E-05	       -7.702197E-06	       -3.832630E-08	       -3.223317E-06	       -3.129623E-06	       -1.329261E-02	       -5.509380E-11	       -1.126466E-06	       -1.195830E-09	       -1.296432E-09	       -7.417090E-07	       -1.282463E-02	       -7.294464E-04	       -8.647538E-10	       -4.953077E-08	       -1.557741E-08	       -4.574839E-07	       -4.774309E-06	       -1.507460E-06	       -1.251465E-06
