            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.007580E-02	        5.094686E-11	        6.136063E-11	        2.092849E-07	        1.537095E-13	        1.415236E-07	        2.924356E-09	        1.160422E-09	        2.065598E-08	        1.733050E-07	        3.813845E-10	        5.311571E-09	        2.264635E-09	        1.526700E-11	        8.800490E-08	        3.192084E-18	        1.550215E-07	        5.597922E-09	        3.095890E-15	        9.095462E-08	        7.344166E-12	        2.822741E-10	        3.834551E-12	        5.908619E-14	        1.391423E-08	        9.283010E-18	        1.663797E-09	        1.653294E-07	        8.364790E-20	        1.506763E-04	        7.530353E-08	        1.333734E-12	        1.248647E-07	        9.584172E-08	        1.042745E-06	        8.294521E-14	        8.392619E-17	        2.732413E-11	        6.135604E-07	        3.799678E-07	        3.059916E-06	        2.058244E-06	        3.568094E-10	        1.556012E-15	        5.276116E-10	        1.962507E-08	        2.090154E-06	        6.260876E-14	        1.051040E-04	        7.094561E-13	        2.131715E-04	        1.915576E-14	        2.135768E-04	        2.261645E-09	        1.047378E-04	        4.987726E-05	        2.437222E-09	        0.000000E+00	        9.973299E-08	        2.239697E-06	        1.468934E-08	        3.890879E-18	        0.000000E+00	        1.899000E-07	        2.217286E-09	        6.241070E-10	        4.125116E-04	        8.687735E-13	        6.752016E-11	        5.288041E-14	        0.000000E+00	        2.125215E-04	        3.253624E-12	        2.934518E-08	        7.972362E-08	        2.576977E-08	        6.622411E-08	        4.219358E-08	        1.194398E-09	        9.713122E-09	        9.599854E-08	        4.209414E-09	        1.807741E-07	        2.463915E-08	        1.455055E-07	        1.412785E-07	        7.559353E-09	        4.589506E-09	        2.885121E-08	        2.481242E-13	        3.624250E-12	        1.115465E-12	        2.683213E-11	        1.613256E-03	        1.683950E-09	        1.365177E-07	        7.773700E-09	        1.989685E-10	        1.421680E-07	        1.636040E-03	        6.764968E-09	        1.020290E-13	        4.742307E-15	        1.381449E-14	        3.889655E-15	        1.746997E-09	        4.278559E-13	        4.487234E-13
        4.057580E-02	        5.031163E-11	        6.087399E-11	        2.058970E-07	        1.502403E-13	        1.406357E-07	        2.891005E-09	        1.149701E-09	        2.052045E-08	        1.726659E-07	        3.426874E-10	        5.322397E-09	        2.267146E-09	        1.514860E-11	        8.766906E-08	        2.674744E-18	        1.545061E-07	        5.591330E-09	        3.080190E-15	        9.002541E-08	        7.271961E-12	        2.842810E-10	        3.787660E-12	        5.691191E-14	        1.379268E-08	        9.250030E-18	        1.490955E-09	        1.649038E-07	        7.926650E-20	        1.479800E-04	        7.455822E-08	        1.311218E-12	        1.246303E-07	        9.586557E-08	        1.044101E-06	        8.046184E-14	        7.768308E-17	        2.548923E-11	        6.102189E-07	        3.804861E-07	        3.014862E-06	        2.062014E-06	        3.574476E-10	        1.450459E-15	        4.723479E-10	        1.955904E-08	        2.092902E-06	        6.245525E-14	        1.031437E-04	        7.081164E-13	        2.133779E-04	        1.690421E-14	        2.137785E-04	        2.031945E-09	        1.027699E-04	        4.908664E-05	        2.187309E-09	        0.000000E+00	        9.743475E-08	        2.211417E-06	        1.466946E-08	        3.862114E-18	        0.000000E+00	        1.887024E-07	        1.987190E-09	        6.090011E-10	        4.092166E-04	        8.587253E-13	        6.659642E-11	        5.159836E-14	        0.000000E+00	        2.127295E-04	        3.186742E-12	        2.881153E-08	        7.853723E-08	        2.539252E-08	        6.526036E-08	        4.208380E-08	        1.180254E-09	        9.659203E-09	        9.498066E-08	        4.152667E-09	        1.791083E-07	        2.459014E-08	        1.459628E-07	        1.417673E-07	        7.486494E-09	        4.529521E-09	        2.859387E-08	        2.417319E-13	        3.561040E-12	        1.104506E-12	        2.534085E-11	        1.604836E-03	        1.672290E-09	        1.356195E-07	        7.730590E-09	        1.976321E-10	        1.412340E-07	        1.626640E-03	        6.725427E-09	        9.927371E-14	        4.625788E-15	        1.351061E-14	        3.788325E-15	        1.733275E-09	        4.220334E-13	        4.419822E-13
        4.107580E-02	        4.979374E-11	        6.041140E-11	        2.026005E-07	        1.480535E-13	        1.397752E-07	        2.859128E-09	        1.139170E-09	        2.039109E-08	        1.720493E-07	        3.059634E-10	        5.333833E-09	        2.269921E-09	        1.507230E-11	        8.729411E-08	        2.277617E-18	        1.540480E-07	        5.584463E-09	        3.068740E-15	        8.907679E-08	        7.215182E-12	        2.863763E-10	        3.744623E-12	        5.548422E-14	        1.367904E-08	        9.241830E-18	        1.336363E-09	        1.645246E-07	        7.505010E-20	        1.453672E-04	        7.383966E-08	        1.292868E-12	        1.244379E-07	        9.590358E-08	        1.041878E-06	        7.929452E-14	        7.189067E-17	        2.379385E-11	        6.070348E-07	        3.796377E-07	        2.971315E-06	        2.057203E-06	        3.580828E-10	        1.350696E-15	        4.207868E-10	        1.949502E-08	        2.087112E-06	        6.230684E-14	        1.012478E-04	        7.074160E-13	        2.129600E-04	        1.496896E-14	        2.133576E-04	        1.814071E-09	        1.008663E-04	        4.831414E-05	        1.954030E-09	        0.000000E+00	        9.523710E-08	        2.184323E-06	        1.466996E-08	        3.837229E-18	        0.000000E+00	        1.875104E-07	        1.775326E-09	        5.952296E-10	        4.054050E-04	        8.518092E-13	        6.573758E-11	        5.063345E-14	        0.000000E+00	        2.123145E-04	        3.123239E-12	        2.829541E-08	        7.737251E-08	        2.502202E-08	        6.431626E-08	        4.197403E-08	        1.166425E-09	        9.604007E-09	        9.398091E-08	        4.096920E-09	        1.774821E-07	        2.454186E-08	        1.463926E-07	        1.422170E-07	        7.417963E-09	        4.470906E-09	        2.834016E-08	        2.358430E-13	        3.504080E-12	        1.093892E-12	        2.467093E-11	        1.597025E-03	        1.660990E-09	        1.348425E-07	        7.693740E-09	        1.965382E-10	        1.404750E-07	        1.618530E-03	        6.688372E-09	        9.696664E-14	        4.521568E-15	        1.322873E-14	        3.704800E-15	        1.719606E-09	        4.164787E-13	        4.358768E-13
        4.157580E-02	        4.928533E-11	        5.996763E-11	        1.993914E-07	        1.459173E-13	        1.389380E-07	        2.827999E-09	        1.128909E-09	        2.026497E-08	        1.714616E-07	        2.736003E-10	        5.345312E-09	        2.272535E-09	        1.499540E-11	        8.693581E-08	        1.958884E-18	        1.535996E-07	        5.577334E-09	        3.057100E-15	        8.814300E-08	        7.160379E-12	        2.884407E-10	        3.702924E-12	        5.404652E-14	        1.356714E-08	        9.231070E-18	        1.197342E-09	        1.641506E-07	        7.098590E-20	        1.428349E-04	        7.312829E-08	        1.274989E-12	        1.242632E-07	        9.593722E-08	        1.039705E-06	        7.814930E-14	        6.652368E-17	        2.222994E-11	        6.039600E-07	        3.788077E-07	        2.929064E-06	        2.052529E-06	        3.586925E-10	        1.256300E-15	        3.754346E-10	        1.943088E-08	        2.081491E-06	        6.216513E-14	        9.941315E-05	        7.067202E-13	        2.125482E-04	        1.325164E-14	        2.129430E-04	        1.622078E-09	        9.902385E-05	        4.756245E-05	        1.748414E-09	        0.000000E+00	        9.313244E-08	        2.158343E-06	        1.466829E-08	        3.811351E-18	        0.000000E+00	        1.863175E-07	        1.589211E-09	        5.826474E-10	        4.017006E-04	        8.453742E-13	        6.490571E-11	        4.969546E-14	        0.000000E+00	        2.119055E-04	        3.060188E-12	        2.779560E-08	        7.622397E-08	        2.465713E-08	        6.338539E-08	        4.186396E-08	        1.152877E-09	        9.546612E-09	        9.299878E-08	        4.041378E-09	        1.758769E-07	        2.449419E-08	        1.467858E-07	        1.426318E-07	        7.350492E-09	        4.413452E-09	        2.808979E-08	        2.301588E-13	        3.447440E-12	        1.083522E-12	        2.404199E-11	        1.589245E-03	        1.649840E-09	        1.340775E-07	        7.657300E-09	        1.954496E-10	        1.397180E-07	        1.610520E-03	        6.651753E-09	        9.475285E-14	        4.419419E-15	        1.295330E-14	        3.623972E-15	        1.705970E-09	        4.109977E-13	        4.297827E-13
        4.207580E-02	        4.879815E-11	        5.954101E-11	        1.962647E-07	        1.439067E-13	        1.381246E-07	        2.798044E-09	        1.118739E-09	        2.014187E-08	        1.708969E-07	        2.441702E-10	        5.357185E-09	        2.275223E-09	        1.492320E-11	        8.659207E-08	        1.706744E-18	        1.532021E-07	        5.569668E-09	        3.049120E-15	        8.723338E-08	        7.106061E-12	        2.905119E-10	        3.662870E-12	        5.278844E-14	        1.345712E-08	        9.226500E-18	        1.073203E-09	        1.637992E-07	        6.706000E-20	        1.403781E-04	        7.243375E-08	        1.258151E-12	        1.241174E-07	        9.596545E-08	        1.037662E-06	        7.706399E-14	        6.156288E-17	        2.078961E-11	        6.010461E-07	        3.780284E-07	        2.888108E-06	        2.048178E-06	        3.593116E-10	        1.166922E-15	        3.343349E-10	        1.936893E-08	        2.076216E-06	        6.202742E-14	        9.763625E-05	        7.061082E-13	        2.121605E-04	        1.174149E-14	        2.125527E-04	        1.447499E-09	        9.723923E-05	        4.683024E-05	        1.561871E-09	        0.000000E+00	        9.111576E-08	        2.133404E-06	        1.466744E-08	        3.787363E-18	        0.000000E+00	        1.851242E-07	        1.420111E-09	        5.711361E-10	        3.981162E-04	        8.391196E-13	        6.411144E-11	        4.880082E-14	        0.000000E+00	        2.115205E-04	        2.998746E-12	        2.731141E-08	        7.509392E-08	        2.429817E-08	        6.246997E-08	        4.175340E-08	        1.139606E-09	        9.487805E-09	        9.203398E-08	        3.986436E-09	        1.742966E-07	        2.444704E-08	        1.471446E-07	        1.430106E-07	        7.284128E-09	        4.357231E-09	        2.784292E-08	        2.247847E-13	        3.392170E-12	        1.073396E-12	        2.343969E-11	        1.581595E-03	        1.638970E-09	        1.333256E-07	        7.621470E-09	        1.943725E-10	        1.389680E-07	        1.602660E-03	        6.615922E-09	        9.264333E-14	        4.322116E-15	        1.269046E-14	        3.548883E-15	        1.692367E-09	        4.055997E-13	        4.239060E-13
        4.257580E-02	        4.832361E-11	        5.913061E-11	        1.932152E-07	        1.419138E-13	        1.373315E-07	        2.768627E-09	        1.108798E-09	        2.002157E-08	        1.703584E-07	        2.184412E-10	        5.368956E-09	        2.277706E-09	        1.484510E-11	        8.626230E-08	        1.496135E-18	        1.527996E-07	        5.561672E-09	        3.040010E-15	        8.633662E-08	        7.050941E-12	        2.925427E-10	        3.623468E-12	        5.145492E-14	        1.334735E-08	        9.216250E-18	        9.616916E-10	        1.634456E-07	        6.326640E-20	        1.379930E-04	        7.174487E-08	        1.241462E-12	        1.239811E-07	        9.605692E-08	        1.035669E-06	        7.598939E-14	        5.698475E-17	        1.946498E-11	        5.982064E-07	        3.772725E-07	        2.848311E-06	        2.044005E-06	        3.599026E-10	        1.082229E-15	        2.984445E-10	        1.930620E-08	        2.071135E-06	        6.189471E-14	        9.591421E-05	        7.052574E-13	        2.117778E-04	        1.040396E-14	        2.121676E-04	        1.294879E-09	        9.550951E-05	        4.611646E-05	        1.397152E-09	        0.000000E+00	        8.917901E-08	        2.109452E-06	        1.466559E-08	        3.761784E-18	        0.000000E+00	        1.839293E-07	        1.269989E-09	        5.605686E-10	        3.946271E-04	        8.336952E-13	        6.333737E-11	        4.791189E-14	        0.000000E+00	        2.111406E-04	        2.937605E-12	        2.684203E-08	        7.397907E-08	        2.394454E-08	        6.156689E-08	        4.164205E-08	        1.126597E-09	        9.426958E-09	        9.108619E-08	        3.931662E-09	        1.727359E-07	        2.439999E-08	        1.474679E-07	        1.433544E-07	        7.218367E-09	        4.302049E-09	        2.759866E-08	        2.195336E-13	        3.336400E-12	        1.063447E-12	        2.277972E-11	        1.573895E-03	        1.628240E-09	        1.325706E-07	        7.585310E-09	        1.933097E-10	        1.382270E-07	        1.594760E-03	        6.580104E-09	        9.061128E-14	        4.225636E-15	        1.242992E-14	        3.474967E-15	        1.678806E-09	        4.002130E-13	        4.180174E-13
        4.307580E-02	        4.787412E-11	        5.873302E-11	        1.902400E-07	        1.400167E-13	        1.365617E-07	        2.740440E-09	        1.099127E-09	        1.990449E-08	        1.698370E-07	        1.960121E-10	        5.380822E-09	        2.280154E-09	        1.476840E-11	        8.594531E-08	        1.318957E-18	        1.524069E-07	        5.553822E-09	        3.029490E-15	        8.546534E-08	        6.997398E-12	        2.945181E-10	        3.584812E-12	        5.010485E-14	        1.323982E-08	        9.206960E-18	        8.618464E-10	        1.631042E-07	        5.959520E-20	        1.356757E-04	        7.107293E-08	        1.225613E-12	        1.238618E-07	        9.614094E-08	        1.033916E-06	        7.496739E-14	        5.276960E-17	        1.824840E-11	        5.954617E-07	        3.766012E-07	        2.809621E-06	        2.040294E-06	        3.605191E-10	        1.001923E-15	        2.671912E-10	        1.924894E-08	        2.066532E-06	        6.176470E-14	        9.424429E-05	        7.044083E-13	        2.114394E-04	        9.221636E-15	        2.118267E-04	        1.161847E-09	        9.383192E-05	        4.542032E-05	        1.251495E-09	        0.000000E+00	        8.731883E-08	        2.086408E-06	        1.466678E-08	        3.734417E-18	        0.000000E+00	        1.827339E-07	        1.135083E-09	        5.509246E-10	        3.912681E-04	        8.284459E-13	        6.258929E-11	        4.705229E-14	        0.000000E+00	        2.108046E-04	        2.877109E-12	        2.638657E-08	        7.288179E-08	        2.359630E-08	        6.067709E-08	        4.152980E-08	        1.113837E-09	        9.364466E-09	        9.015501E-08	        3.877211E-09	        1.711944E-07	        2.435325E-08	        1.477572E-07	        1.436632E-07	        7.153852E-09	        4.247843E-09	        2.735761E-08	        2.144469E-13	        3.281190E-12	        1.053766E-12	        2.209130E-11	        1.566395E-03	        1.617800E-09	        1.318367E-07	        7.550220E-09	        1.922983E-10	        1.375240E-07	        1.587080E-03	        6.545179E-09	        8.869331E-14	        4.131602E-15	        1.217594E-14	        3.403966E-15	        1.665267E-09	        3.948956E-13	        4.120145E-13
        4.357580E-02	        4.744775E-11	        5.835439E-11	        1.873342E-07	        1.383001E-13	        1.358141E-07	        2.713285E-09	        1.089497E-09	        1.979050E-08	        1.693400E-07	        1.748141E-10	        5.393513E-09	        2.282840E-09	        1.471000E-11	        8.564662E-08	        1.184050E-18	        1.520760E-07	        5.545188E-09	        3.026100E-15	        8.461903E-08	        6.950118E-12	        2.965658E-10	        3.549763E-12	        4.912781E-14	        1.313572E-08	        9.212080E-18	        7.724730E-10	        1.627943E-07	        5.604110E-20	        1.334232E-04	        7.041697E-08	        1.211237E-12	        1.237742E-07	        9.611626E-08	        1.032503E-06	        7.402780E-14	        4.889909E-17	        1.713276E-11	        5.928834E-07	        3.760715E-07	        2.772087E-06	        2.037578E-06	        3.611300E-10	        9.257502E-16	        2.377964E-10	        1.919066E-08	        2.062941E-06	        6.163870E-14	        9.262398E-05	        7.043573E-13	        2.111571E-04	        8.182939E-15	        2.115420E-04	        1.036132E-09	        9.220393E-05	        4.474097E-05	        1.118319E-09	        0.000000E+00	        8.553258E-08	        2.064256E-06	        1.466828E-08	        3.712621E-18	        0.000000E+00	        1.815388E-07	        1.016040E-09	        5.420715E-10	        3.880467E-04	        8.215646E-13	        6.189195E-11	        4.627559E-14	        0.000000E+00	        2.105246E-04	        2.819127E-12	        2.594443E-08	        7.180484E-08	        2.325486E-08	        5.980506E-08	        4.141635E-08	        1.101345E-09	        9.301331E-09	        8.924026E-08	        3.823828E-09	        1.696802E-07	        2.430660E-08	        1.480172E-07	        1.439400E-07	        7.090881E-09	        4.194930E-09	        2.712002E-08	        2.097818E-13	        3.229470E-12	        1.044304E-12	        2.145912E-11	        1.559045E-03	        1.607600E-09	        1.311167E-07	        7.515620E-09	        1.913012E-10	        1.368290E-07	        1.579530E-03	        6.511267E-09	        8.689058E-14	        4.045466E-15	        1.194154E-14	        3.341575E-15	        1.651781E-09	        3.898102E-13	        4.065703E-13
        4.407580E-02	        4.702067E-11	        5.798568E-11	        1.844956E-07	        1.365394E-13	        1.350774E-07	        2.686500E-09	        1.080046E-09	        1.967764E-08	        1.688617E-07	        1.564570E-10	        5.405475E-09	        2.285213E-09	        1.463490E-11	        8.535100E-08	        1.062972E-18	        1.517271E-07	        5.535927E-09	        3.020280E-15	        8.376905E-08	        6.896415E-12	        2.985460E-10	        3.513784E-12	        4.794495E-14	        1.303004E-08	        9.202260E-18	        6.921265E-10	        1.624678E-07	        5.259670E-20	        1.312320E-04	        6.975854E-08	        1.196410E-12	        1.236835E-07	        9.618934E-08	        1.030681E-06	        7.308291E-14	        4.535032E-17	        1.611053E-11	        5.903234E-07	        3.753781E-07	        2.735495E-06	        2.033779E-06	        3.616774E-10	        8.534459E-16	        2.123868E-10	        1.913125E-08	        2.058293E-06	        6.151569E-14	        9.105077E-05	        7.033764E-13	        2.108046E-04	        7.256771E-15	        2.111874E-04	        9.272619E-10	        9.062315E-05	        4.407687E-05	        1.001203E-09	        0.000000E+00	        8.380966E-08	        2.042925E-06	        1.466633E-08	        3.687801E-18	        0.000000E+00	        1.803393E-07	        9.094691E-10	        5.338306E-10	        3.848327E-04	        8.169871E-13	        6.119583E-11	        4.546595E-14	        0.000000E+00	        2.101746E-04	        2.760802E-12	        2.551500E-08	        7.073861E-08	        2.291740E-08	        5.894163E-08	        4.130161E-08	        1.089081E-09	        9.235813E-09	        8.834162E-08	        3.770276E-09	        1.681774E-07	        2.425955E-08	        1.482412E-07	        1.441818E-07	        7.028087E-09	        4.142801E-09	        2.688438E-08	        2.051115E-13	        3.175580E-12	        1.034927E-12	        2.088021E-11	        1.551575E-03	        1.597410E-09	        1.303938E-07	        7.480890E-09	        1.902954E-10	        1.361270E-07	        1.571950E-03	        6.476850E-09	        8.513236E-14	        3.956893E-15	        1.170268E-14	        3.276456E-15	        1.638327E-09	        3.846054E-13	        4.009867E-13
        4.457580E-02	        4.669471E-11	        5.762697E-11	        1.817191E-07	        1.357851E-13	        1.343566E-07	        2.660137E-09	        1.070716E-09	        1.956863E-08	        1.683827E-07	        1.393650E-10	        5.417292E-09	        2.287654E-09	        1.459000E-11	        8.500983E-08	        9.881912E-19	        1.513917E-07	        5.526384E-09	        3.012720E-15	        8.289666E-08	        6.853172E-12	        3.005018E-10	        3.479386E-12	        4.709853E-14	        1.292991E-08	        9.211650E-18	        6.202680E-10	        1.621606E-07	        4.925420E-20	        1.290995E-04	        6.911974E-08	        1.184706E-12	        1.236067E-07	        9.628268E-08	        1.025588E-06	        7.320126E-14	        4.210660E-17	        1.517512E-11	        5.878159E-07	        3.734344E-07	        2.699902E-06	        2.022083E-06	        3.622008E-10	        7.848102E-16	        1.890043E-10	        1.907511E-08	        2.045764E-06	        6.139188E-14	        8.952254E-05	        7.027092E-13	        2.098860E-04	        6.453945E-15	        2.102681E-04	        8.259348E-10	        8.908732E-05	        4.342427E-05	        8.923165E-10	        0.000000E+00	        8.214916E-08	        2.022350E-06	        1.468566E-08	        3.661591E-18	        0.000000E+00	        1.791412E-07	        8.109688E-10	        5.262516E-10	        3.811275E-04	        8.151553E-13	        6.053657E-11	        4.488210E-14	        0.000000E+00	        2.092596E-04	        2.704185E-12	        2.509767E-08	        6.968769E-08	        2.258498E-08	        5.809213E-08	        4.118528E-08	        1.077053E-09	        9.169014E-09	        8.745870E-08	        3.717243E-09	        1.667000E-07	        2.421226E-08	        1.484398E-07	        1.443896E-07	        6.967830E-09	        4.091505E-09	        2.665047E-08	        2.006100E-13	        3.125070E-12	        1.025778E-12	        2.101725E-11	        1.544465E-03	        1.587500E-09	        1.297660E-07	        7.451080E-09	        1.894809E-10	        1.355660E-07	        1.565360E-03	        6.443611E-09	        8.365924E-14	        3.875155E-15	        1.147191E-14	        3.220191E-15	        1.624895E-09	        3.795219E-13	        3.954924E-13
        4.507580E-02	        4.628176E-11	        5.727842E-11	        1.790029E-07	        1.340126E-13	        1.336523E-07	        2.635214E-09	        1.061545E-09	        1.945961E-08	        1.679276E-07	        1.247120E-10	        5.429255E-09	        2.289931E-09	        1.451230E-11	        8.473917E-08	        9.065783E-19	        1.510732E-07	        5.516397E-09	        3.008300E-15	        8.208843E-08	        6.798202E-12	        3.024223E-10	        3.445005E-12	        4.594755E-14	        1.282636E-08	        9.200130E-18	        5.558656E-10	        1.618455E-07	        4.600740E-20	        1.270224E-04	        6.848285E-08	        1.170709E-12	        1.235362E-07	        9.632253E-08	        1.024526E-06	        7.215818E-14	        3.914668E-17	        1.431968E-11	        5.854105E-07	        3.730319E-07	        2.665192E-06	        2.020074E-06	        3.627496E-10	        7.196026E-16	        1.687729E-10	        1.902015E-08	        2.042937E-06	        6.127027E-14	        8.803699E-05	        7.016397E-13	        2.096659E-04	        5.725124E-15	        2.100458E-04	        7.390456E-10	        8.759432E-05	        4.278988E-05	        7.989931E-10	        0.000000E+00	        8.054796E-08	        2.002496E-06	        1.468112E-08	        3.636769E-18	        0.000000E+00	        1.779383E-07	        7.260723E-10	        5.192164E-10	        3.781897E-04	        8.087316E-13	        5.988494E-11	        4.407604E-14	        0.000000E+00	        2.090417E-04	        2.647513E-12	        2.469177E-08	        6.865240E-08	        2.225733E-08	        5.725239E-08	        4.106704E-08	        1.065244E-09	        9.100692E-09	        8.659129E-08	        3.664398E-09	        1.652295E-07	        2.416462E-08	        1.485988E-07	        1.445674E-07	        6.906021E-09	        4.041160E-09	        2.641961E-08	        1.962223E-13	        3.071820E-12	        1.016739E-12	        2.054961E-11	        1.537025E-03	        1.577700E-09	        1.290410E-07	        7.415990E-09	        1.884586E-10	        1.348510E-07	        1.557730E-03	        6.409511E-09	        8.198412E-14	        3.790873E-15	        1.124377E-14	        3.157952E-15	        1.611495E-09	        3.744142E-13	        3.899739E-13
        4.557580E-02	        4.588291E-11	        5.693451E-11	        1.763437E-07	        1.323027E-13	        1.329595E-07	        2.610814E-09	        1.052544E-09	        1.935185E-08	        1.674793E-07	        1.116039E-10	        5.440416E-09	        2.291995E-09	        1.441800E-11	        8.446306E-08	        8.316529E-19	        1.507398E-07	        5.506150E-09	        3.000150E-15	        8.128134E-08	        6.735088E-12	        3.042452E-10	        3.408808E-12	        4.463357E-14	        1.272239E-08	        9.175980E-18	        4.981764E-10	        1.615165E-07	        4.285190E-20	        1.249984E-04	        6.785107E-08	        1.156541E-12	        1.234614E-07	        9.631654E-08	        1.022823E-06	        7.123309E-14	        3.645117E-17	        1.353794E-11	        5.830197E-07	        3.723857E-07	        2.631298E-06	        2.016414E-06	        3.632695E-10	        6.576550E-16	        1.507474E-10	        1.896858E-08	        2.038480E-06	        6.114836E-14	        8.659233E-05	        6.994430E-13	        2.093466E-04	        5.078033E-15	        2.097245E-04	        6.613221E-10	        8.614227E-05	        4.216825E-05	        7.147393E-10	        0.000000E+00	        7.899970E-08	        1.983316E-06	        1.467862E-08	        3.607768E-18	        0.000000E+00	        1.767325E-07	        6.493384E-10	        5.126391E-10	        3.752196E-04	        8.017688E-13	        5.923096E-11	        4.323636E-14	        0.000000E+00	        2.087247E-04	        2.590546E-12	        2.429686E-08	        6.762907E-08	        2.193344E-08	        5.642051E-08	        4.094701E-08	        1.053639E-09	        9.030328E-09	        8.573899E-08	        3.611386E-09	        1.637683E-07	        2.411633E-08	        1.487241E-07	        1.447123E-07	        6.843861E-09	        3.991443E-09	        2.618972E-08	        1.917453E-13	        3.016300E-12	        1.007829E-12	        2.008982E-11	        1.529475E-03	        1.568040E-09	        1.283151E-07	        7.380860E-09	        1.874446E-10	        1.341420E-07	        1.550060E-03	        6.374631E-09	        8.033436E-14	        3.704325E-15	        1.100805E-14	        3.092532E-15	        1.598106E-09	        3.691601E-13	        3.841694E-13
        4.607580E-02	        4.549552E-11	        5.660511E-11	        1.737389E-07	        1.308313E-13	        1.322844E-07	        2.587288E-09	        1.043614E-09	        1.924670E-08	        1.670488E-07	        9.979386E-11	        5.452144E-09	        2.294177E-09	        1.434370E-11	        8.419707E-08	        7.666076E-19	        1.504396E-07	        5.495165E-09	        2.996590E-15	        8.049372E-08	        6.680165E-12	        3.061229E-10	        3.375859E-12	        4.366384E-14	        1.262122E-08	        9.165050E-18	        4.464465E-10	        1.612077E-07	        3.978520E-20	        1.230254E-04	        6.723182E-08	        1.143695E-12	        1.234044E-07	        9.638789E-08	        1.021311E-06	        7.049531E-14	        3.400473E-17	        1.282401E-11	        5.807397E-07	        3.718091E-07	        2.598304E-06	        2.013287E-06	        3.637896E-10	        5.988122E-16	        1.345438E-10	        1.891468E-08	        2.034550E-06	        6.102735E-14	        8.518689E-05	        6.981191E-13	        2.090485E-04	        4.507324E-15	        2.094244E-04	        5.913030E-10	        8.472952E-05	        4.155967E-05	        6.392168E-10	        0.000000E+00	        7.750467E-08	        1.964796E-06	        1.467341E-08	        3.583013E-18	        0.000000E+00	        1.755272E-07	        5.805409E-10	        5.065334E-10	        3.723347E-04	        7.966022E-13	        5.862036E-11	        4.248280E-14	        0.000000E+00	        2.084287E-04	        2.535986E-12	        2.391249E-08	        6.662381E-08	        2.161594E-08	        5.560614E-08	        4.082478E-08	        1.042263E-09	        8.959888E-09	        8.490182E-08	        3.559526E-09	        1.623315E-07	        2.406764E-08	        1.488212E-07	        1.448271E-07	        6.783136E-09	        3.942731E-09	        2.596282E-08	        1.876208E-13	        2.964540E-12	        9.990656E-13	        1.961628E-11	        1.522115E-03	        1.558590E-09	        1.276051E-07	        7.346350E-09	        1.864499E-10	        1.334470E-07	        1.542550E-03	        6.340776E-09	        7.879719E-14	        3.624502E-15	        1.078933E-14	        3.034465E-15	        1.584770E-09	        3.641324E-13	        3.788083E-13
