            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.406610E-02	       -1.362750E-13	        5.375586E-12	       -2.082370E-08	       -7.942579E-12	       -3.226119E-08	        1.065499E-10	       -1.622193E-08	       -3.169547E-09	       -3.370329E-08	       -1.239404E-06	       -1.696687E-10	        3.690335E-10	       -2.710231E-11	       -4.713570E-08	       -5.596735E-15	        4.763964E-08	       -5.284224E-10	       -2.574073E-16	       -2.593595E-08	       -1.944129E-08	       -4.831332E-13	       -6.973386E-13	       -1.151624E-08	       -8.562528E-09	       -4.962288E-17	       -1.576728E-08	        2.467977E-08	        8.107307E-19	        7.436585E-06	       -3.469950E-08	       -5.032224E-11	       -1.694641E-08	       -6.495591E-09	        9.023773E-07	        2.302450E-12	       -2.090686E-09	       -2.010776E-09	       -1.761986E-07	        3.003222E-07	        5.545149E-07	        1.039049E-07	       -1.176937E-09	        2.306727E-15	        3.761849E-10	       -1.710213E-08	        1.032858E-07	       -1.449329E-08	       -7.430189E-06	       -1.260498E-13	        2.246969E-05	       -8.928991E-14	        2.224263E-05	        2.168303E-09	       -8.933241E-06	        1.525167E-06	       -2.998121E-08	        0.000000E+00	       -3.118915E-08	        7.935602E-07	        1.495364E-08	        2.512311E-20	       -1.658411E-08	       -6.565479E-09	        1.627394E-08	       -2.920019E-08	        2.944749E-05	       -1.063063E-07	       -2.387520E-09	       -2.687449E-08	       -2.206007E-05	        2.205879E-05	       -2.622521E-13	        4.684850E-10	       -2.181576E-09	       -6.277169E-09	       -1.103018E-08	       -7.578404E-09	       -1.021330E-11	        5.373938E-10	        6.008246E-09	       -1.721430E-08	        5.807481E-08	        9.924874E-11	       -2.879904E-09	       -6.234826E-11	       -1.409896E-09	       -1.536024E-10	       -4.173162E-09	       -2.381180E-15	       -6.619223E-12	       -4.033238E-14	       -3.853722E-09	        1.711540E-05	        3.596825E-10	       -7.588649E-09	        1.283519E-09	       -4.701601E-12	        7.594089E-09	       -1.711942E-05	        6.800392E-10	       -2.078178E-13	       -2.290617E-17	       -4.702910E-17	       -6.084750E-17	       -3.911375E-12	       -1.812589E-13	        7.200837E-15
        8.506610E-02	       -3.197468E-13	        5.304415E-12	       -2.047928E-08	       -7.587927E-12	       -3.220825E-08	        1.040902E-10	       -1.599642E-08	       -3.151395E-09	       -3.356603E-08	       -1.234105E-06	       -1.668870E-10	        3.707129E-10	       -2.695170E-11	       -4.696548E-08	       -5.377600E-15	        4.819679E-08	       -5.270911E-10	       -2.514345E-16	       -2.600555E-08	       -1.925933E-08	       -4.260997E-13	       -6.871014E-13	       -1.150716E-08	       -8.529934E-09	       -4.947188E-17	       -1.581250E-08	        2.484198E-08	        7.724899E-19	        7.317642E-06	       -3.457931E-08	       -4.978834E-11	       -1.695816E-08	       -6.477636E-09	        8.985516E-07	        2.309724E-12	       -2.034562E-09	       -1.993173E-09	       -1.759410E-07	        2.990486E-07	        5.497874E-07	        1.034293E-07	       -1.156496E-09	        2.210386E-15	        3.705038E-10	       -1.719814E-08	        1.027667E-07	       -1.439456E-08	       -7.302655E-06	       -1.200259E-13	        2.237619E-05	       -8.602578E-14	        2.216705E-05	        2.153610E-09	       -8.789169E-06	        1.507758E-06	       -2.988085E-08	        0.000000E+00	       -3.043442E-08	        7.679395E-07	        1.548386E-08	        2.495032E-20	       -1.652162E-08	       -6.410910E-09	        1.640168E-08	       -2.861276E-08	        2.924061E-05	       -1.058328E-07	       -2.354540E-09	       -2.675525E-08	       -2.196764E-05	        2.196639E-05	       -2.505169E-13	        4.664806E-10	       -2.139174E-09	       -6.161201E-09	       -1.085926E-08	       -7.467245E-09	       -9.749466E-12	        5.375097E-10	        5.857991E-09	       -1.669471E-08	        5.662522E-08	        1.228345E-10	       -2.664860E-09	       -5.492889E-11	       -1.383018E-09	       -1.480445E-10	       -4.088657E-09	       -2.248923E-15	       -6.471804E-12	       -4.133878E-14	       -3.746266E-09	        1.650348E-05	        3.494988E-10	       -7.502925E-09	        1.262909E-09	       -4.570433E-12	        7.508208E-09	       -1.650745E-05	        6.706426E-10	       -1.973421E-13	       -1.317178E-17	       -2.152112E-17	       -5.687825E-17	       -2.892113E-12	       -1.758441E-13	        7.669265E-15
        8.606610E-02	       -5.701480E-13	        5.225049E-12	       -2.011603E-08	       -7.304758E-12	       -3.211167E-08	        1.016899E-10	       -1.576242E-08	       -3.129300E-09	       -3.337420E-08	       -1.228583E-06	       -1.638195E-10	        3.721284E-10	       -2.682909E-11	       -4.672088E-08	       -5.161865E-15	        4.880724E-08	       -5.261584E-10	       -2.454168E-16	       -2.604550E-08	       -1.908135E-08	       -3.583574E-13	       -6.764951E-13	       -1.149327E-08	       -8.490176E-09	       -4.982353E-17	       -1.585267E-08	        2.500638E-08	        7.345660E-19	        7.192473E-06	       -3.442584E-08	       -4.931105E-11	       -1.696817E-08	       -6.391869E-09	        8.945650E-07	        2.324062E-12	       -1.975294E-09	       -1.971543E-09	       -1.754474E-07	        2.977121E-07	        5.445924E-07	        1.029041E-07	       -1.134069E-09	        2.114884E-15	        3.642271E-10	       -1.729037E-08	        1.022395E-07	       -1.428369E-08	       -7.169107E-06	       -1.142336E-13	        2.228104E-05	       -8.239948E-14	        2.208928E-05	        2.136582E-09	       -8.637561E-06	        1.490314E-06	       -2.977708E-08	        0.000000E+00	       -2.962800E-08	        7.421308E-07	        1.605834E-08	        2.470543E-20	       -1.645552E-08	       -6.257080E-09	        1.651712E-08	       -2.798655E-08	        2.902484E-05	       -1.053345E-07	       -2.320376E-09	       -2.663552E-08	       -2.187371E-05	        2.187247E-05	       -2.388619E-13	        4.643873E-10	       -2.088466E-09	       -6.036571E-09	       -1.067352E-08	       -7.345557E-09	       -9.286054E-12	        5.359068E-10	        5.708176E-09	       -1.616598E-08	        5.511352E-08	        1.491130E-10	       -2.444454E-09	       -5.107851E-11	       -1.354250E-09	       -1.430675E-10	       -3.996601E-09	       -2.124961E-15	       -6.317294E-12	       -4.211520E-14	       -3.637807E-09	        1.594737E-05	        3.392059E-10	       -7.370890E-09	        1.238885E-09	       -4.442765E-12	        7.376016E-09	       -1.595128E-05	        6.602633E-10	       -1.872847E-13	       -6.075527E-18	        1.247940E-18	       -5.306770E-17	       -1.940976E-12	       -1.701844E-13	        8.149372E-15
        8.706610E-02	       -6.941383E-13	        5.137544E-12	       -1.974737E-08	       -6.991556E-12	       -3.195179E-08	        9.928600E-11	       -1.551597E-08	       -3.101523E-09	       -3.310873E-08	       -1.223367E-06	       -1.605496E-10	        3.732835E-10	       -2.669183E-11	       -4.637456E-08	       -4.950052E-15	        4.945200E-08	       -5.248330E-10	       -2.391335E-16	       -2.604571E-08	       -1.890551E-08	       -2.750251E-13	       -6.660456E-13	       -1.146564E-08	       -8.462106E-09	       -4.991491E-17	       -1.588230E-08	        2.517149E-08	        6.966887E-19	        7.061108E-06	       -3.421773E-08	       -4.876691E-11	       -1.695979E-08	       -6.326909E-09	        8.908073E-07	        2.337122E-12	       -1.912575E-09	       -1.945133E-09	       -1.746041E-07	        2.964502E-07	        5.387466E-07	        1.024467E-07	       -1.109437E-09	        2.019959E-15	        3.587608E-10	       -1.736781E-08	        1.017712E-07	       -1.415939E-08	       -7.030245E-06	       -1.086661E-13	        2.218927E-05	       -7.849088E-14	        2.201390E-05	        2.121851E-09	       -8.478699E-06	        1.472439E-06	       -2.968668E-08	        0.000000E+00	       -2.875585E-08	        7.160810E-07	        1.666842E-08	        2.437983E-20	       -1.639676E-08	       -6.101246E-09	        1.664905E-08	       -2.731156E-08	        2.880712E-05	       -1.048677E-07	       -2.284420E-09	       -2.651632E-08	       -2.178319E-05	        2.178195E-05	       -2.273553E-13	        4.626070E-10	       -2.028968E-09	       -5.901824E-09	       -1.046931E-08	       -7.217817E-09	       -8.792162E-12	        5.323887E-10	        5.555571E-09	       -1.562387E-08	        5.353576E-08	        1.776707E-10	       -2.227471E-09	       -4.393225E-11	       -1.322931E-09	       -1.387773E-10	       -3.897426E-09	       -2.007877E-15	       -6.157780E-12	       -4.254348E-14	       -3.527395E-09	        1.528545E-05	        3.287430E-10	       -7.211696E-09	        1.210653E-09	       -4.312662E-12	        7.216656E-09	       -1.528930E-05	        6.486103E-10	       -1.776697E-13	       -1.913674E-18	        2.123806E-17	       -4.950282E-17	       -1.079827E-12	       -1.642348E-13	        8.621918E-15
        8.806610E-02	       -9.597015E-13	        5.037606E-12	       -1.936697E-08	       -6.865587E-12	       -3.171650E-08	        9.692191E-11	       -1.525145E-08	       -3.068232E-09	       -3.275177E-08	       -1.218165E-06	       -1.569347E-10	        3.739332E-10	       -2.663608E-11	       -4.591660E-08	       -4.741807E-15	        5.014161E-08	       -5.247411E-10	       -2.337312E-16	       -2.600300E-08	       -1.872847E-08	       -1.757467E-13	       -6.554157E-13	       -1.143270E-08	       -8.449835E-09	       -5.125029E-17	       -1.590853E-08	        2.533732E-08	        6.588361E-19	        6.922591E-06	       -3.396043E-08	       -4.847257E-11	       -1.694049E-08	       -6.221282E-09	        8.870700E-07	        2.369555E-12	       -1.846019E-09	       -1.913428E-09	       -1.733795E-07	        2.951905E-07	        5.322044E-07	        1.019676E-07	       -1.082098E-09	        1.925618E-15	        3.543084E-10	       -1.744472E-08	        1.013412E-07	       -1.401361E-08	       -6.884951E-06	       -1.033037E-13	        2.209779E-05	       -7.414264E-14	        2.193777E-05	        2.111075E-09	       -8.311129E-06	        1.453965E-06	       -2.960536E-08	        0.000000E+00	       -2.780159E-08	        6.897093E-07	        1.735360E-08	        2.394284E-20	       -1.634589E-08	       -5.943693E-09	        1.679641E-08	       -2.657640E-08	        2.858279E-05	       -1.044020E-07	       -2.245843E-09	       -2.638950E-08	       -2.169307E-05	        2.169184E-05	       -2.158604E-13	        4.609846E-10	       -1.959353E-09	       -5.754600E-09	       -1.024137E-08	       -7.081830E-09	       -8.278484E-12	        5.263777E-10	        5.400625E-09	       -1.506249E-08	        5.187425E-08	        2.081975E-10	       -2.011810E-09	       -3.699394E-11	       -1.288763E-09	       -1.352358E-10	       -3.789863E-09	       -1.897312E-15	       -5.988577E-12	       -4.293721E-14	       -3.413572E-09	        1.459954E-05	        3.179505E-10	       -7.022327E-09	        1.178192E-09	       -4.172180E-12	        7.027112E-09	       -1.460333E-05	        6.352956E-10	       -1.684539E-13	       -1.555312E-17	        3.849307E-17	       -4.608763E-17	       -3.473540E-13	       -1.578480E-13	        9.070883E-15
        8.906610E-02	       -5.607107E-13	        4.924850E-12	       -1.897028E-08	       -6.387412E-12	       -3.136537E-08	        9.456987E-11	       -1.496145E-08	       -3.024604E-09	       -3.227512E-08	       -1.213029E-06	       -1.528264E-10	        3.738652E-10	       -2.631197E-11	       -4.527910E-08	       -4.536992E-15	        5.079770E-08	       -5.205318E-10	       -2.250966E-16	       -2.585249E-08	       -1.854555E-08	       -6.379053E-14	       -6.438847E-13	       -1.136111E-08	       -8.417103E-09	       -4.922810E-17	       -1.589378E-08	        2.546681E-08	        6.205540E-19	        6.776143E-06	       -3.359748E-08	       -4.735681E-11	       -1.688776E-08	       -6.145603E-09	        8.834000E-07	        2.356439E-12	       -1.775273E-09	       -1.875103E-09	       -1.715096E-07	        2.939491E-07	        5.245483E-07	        1.015585E-07	       -1.051572E-09	        1.831681E-15	        3.486679E-10	       -1.746195E-08	        1.009282E-07	       -1.383811E-08	       -6.732714E-06	       -9.813539E-14	        2.200739E-05	       -6.939510E-14	        2.186092E-05	        2.094429E-09	       -8.133182E-06	        1.434759E-06	       -2.952276E-08	        0.000000E+00	       -2.676416E-08	        6.629200E-07	        1.803909E-08	        2.336235E-20	       -1.628727E-08	       -5.783920E-09	        1.695148E-08	       -2.576753E-08	        2.835171E-05	       -1.039439E-07	       -2.203542E-09	       -2.624617E-08	       -2.160427E-05	        2.160303E-05	       -2.042575E-13	        4.595081E-10	       -1.878298E-09	       -5.590974E-09	       -9.980220E-09	       -6.937726E-09	       -7.734510E-12	        5.176816E-10	        5.242815E-09	       -1.447533E-08	        5.010812E-08	        2.400045E-10	       -1.803819E-09	       -3.019605E-11	       -1.251254E-09	       -1.325318E-10	       -3.673977E-09	       -1.789329E-15	       -5.805786E-12	       -4.242826E-14	       -3.294685E-09	        1.388941E-05	        3.066568E-10	       -6.809120E-09	        1.141618E-09	       -4.049670E-12	        6.813741E-09	       -1.389312E-05	        6.199226E-10	       -1.596288E-13	        1.013532E-17	        5.291736E-17	       -4.291815E-17	        2.227556E-13	       -1.508647E-13	        9.463232E-15
        9.006610E-02	       -5.683742E-13	        4.791950E-12	       -1.856099E-08	       -6.196834E-12	       -3.088688E-08	        9.224492E-11	       -1.463598E-08	       -2.972078E-09	       -3.165408E-08	       -1.207985E-06	       -1.481897E-10	        3.727064E-10	       -2.612565E-11	       -4.446562E-08	       -4.335414E-15	        5.144256E-08	       -5.183991E-10	       -2.184236E-16	       -2.561989E-08	       -1.834825E-08	        7.292381E-14	       -6.322135E-13	       -1.127531E-08	       -8.408450E-09	       -4.891566E-17	       -1.586406E-08	        2.557183E-08	        5.819125E-19	        6.621357E-06	       -3.314763E-08	       -4.659158E-11	       -1.680887E-08	       -6.026786E-09	        8.798299E-07	        2.369697E-12	       -1.699943E-09	       -1.829828E-09	       -1.689906E-07	        2.927412E-07	        5.158113E-07	        1.011397E-07	       -1.017315E-09	        1.737961E-15	        3.436949E-10	       -1.746582E-08	        1.005749E-07	       -1.362230E-08	       -6.573103E-06	       -9.315105E-14	        2.191811E-05	       -6.410506E-14	        2.178331E-05	        2.080973E-09	       -7.944205E-06	        1.414556E-06	       -2.945000E-08	        0.000000E+00	       -2.561288E-08	        6.356473E-07	        1.881586E-08	        2.260021E-20	       -1.623613E-08	       -5.621549E-09	        1.714459E-08	       -2.486917E-08	        2.811350E-05	       -1.034904E-07	       -2.156007E-09	       -2.607302E-08	       -2.151677E-05	        2.151554E-05	       -1.924064E-13	        4.582710E-10	       -1.784095E-09	       -5.408789E-09	       -9.681271E-09	       -6.785716E-09	       -7.162791E-12	        5.054047E-10	        5.081632E-09	       -1.385485E-08	        4.822300E-08	        2.718959E-10	       -1.604617E-09	       -2.396348E-11	       -1.209760E-09	       -1.307432E-10	       -3.548831E-09	       -1.685645E-15	       -5.605221E-12	       -4.183095E-14	       -3.168714E-09	        1.313476E-05	        2.946902E-10	       -6.580643E-09	        1.101431E-09	       -3.910225E-12	        6.585089E-09	       -1.313838E-05	        6.019037E-10	       -1.511762E-13	        1.510915E-17	        6.458734E-17	       -3.998601E-17	        5.883353E-13	       -1.431717E-13	        9.782825E-15
        9.106610E-02	       -6.405035E-13	        4.634981E-12	       -1.813610E-08	       -6.106848E-12	       -3.023889E-08	        8.992342E-11	       -1.425964E-08	       -2.906964E-09	       -3.084978E-08	       -1.202852E-06	       -1.427812E-10	        3.699264E-10	       -2.591567E-11	       -4.341555E-08	       -4.136770E-15	        5.199068E-08	       -5.159793E-10	       -2.117899E-16	       -2.525531E-08	       -1.812006E-08	        2.301039E-13	       -6.191020E-13	       -1.115770E-08	       -8.397534E-09	       -4.887075E-17	       -1.579795E-08	        2.561673E-08	        5.425336E-19	        6.457376E-06	       -3.256910E-08	       -4.578878E-11	       -1.668527E-08	       -5.827457E-09	        8.762456E-07	        2.386745E-12	       -1.619535E-09	       -1.776376E-09	       -1.655749E-07	        2.915341E-07	        5.055976E-07	        1.006741E-07	       -9.786208E-10	        1.644129E-15	        3.381227E-10	       -1.742485E-08	        1.002684E-07	       -1.335043E-08	       -6.405601E-06	       -8.834114E-14	        2.182919E-05	       -5.820318E-14	        2.170343E-05	        2.065161E-09	       -7.742380E-06	        1.392802E-06	       -2.937347E-08	        0.000000E+00	       -2.433658E-08	        6.077763E-07	        1.965338E-08	        2.160471E-20	       -1.617998E-08	       -5.456246E-09	        1.738179E-08	       -2.386061E-08	        2.786666E-05	       -1.030323E-07	       -2.100956E-09	       -2.584458E-08	       -2.142996E-05	        2.142876E-05	       -1.800606E-13	        4.572629E-10	       -1.675808E-09	       -5.203756E-09	       -9.334285E-09	       -6.626099E-09	       -6.554331E-12	        4.895115E-10	        4.916695E-09	       -1.319092E-08	        4.619464E-08	        3.021112E-10	       -1.421099E-09	       -1.815475E-11	       -1.163564E-09	       -1.299556E-10	       -3.414246E-09	       -1.581508E-15	       -5.379369E-12	       -4.103676E-14	       -3.032813E-09	        1.234124E-05	        2.817896E-10	       -6.341912E-09	        1.058078E-09	       -3.768770E-12	        6.346178E-09	       -1.234476E-05	        5.805634E-10	       -1.430867E-13	        1.942194E-17	        7.346080E-17	       -3.724869E-17	        7.043006E-13	       -1.345848E-13	        9.995758E-15
        9.206610E-02	       -8.761238E-13	        4.447948E-12	       -1.769506E-08	       -6.080482E-12	       -2.937335E-08	        8.757835E-11	       -1.381351E-08	       -2.824960E-09	       -2.981731E-08	       -1.198114E-06	       -1.363998E-10	        3.648961E-10	       -2.568429E-11	       -4.206277E-08	       -3.940513E-15	        5.233378E-08	       -5.126393E-10	       -2.052119E-16	       -2.470881E-08	       -1.783976E-08	        4.002940E-13	       -6.034481E-13	       -1.099178E-08	       -8.402114E-09	       -4.904252E-17	       -1.567103E-08	        2.555704E-08	        5.020695E-19	        6.283753E-06	       -3.181264E-08	       -4.490575E-11	       -1.649330E-08	       -5.674238E-09	        8.730342E-07	        2.405014E-12	       -1.533607E-09	       -1.713459E-09	       -1.609789E-07	        2.904687E-07	        4.935339E-07	        1.003476E-07	       -9.347720E-10	        1.549640E-15	        3.347436E-10	       -1.731297E-08	        1.000623E-07	       -1.300365E-08	       -6.230114E-06	       -8.370133E-14	        2.174247E-05	       -5.169977E-14	        2.162198E-05	        2.058788E-09	       -7.526205E-06	        1.369394E-06	       -2.930464E-08	        0.000000E+00	       -2.291329E-08	        5.791869E-07	        2.052698E-08	        2.033053E-20	       -1.613455E-08	       -5.287667E-09	        1.771312E-08	       -2.271956E-08	        2.761250E-05	       -1.026085E-07	       -2.035560E-09	       -2.552721E-08	       -2.134568E-05	        2.134450E-05	       -1.669443E-13	        4.565069E-10	       -1.551895E-09	       -4.970969E-09	       -8.928092E-09	       -6.459257E-09	       -5.902366E-12	        4.699561E-10	        4.747578E-09	       -1.247288E-08	        4.399690E-08	        3.283577E-10	       -1.260338E-09	       -1.277620E-11	       -1.111930E-09	       -1.302454E-10	       -3.270245E-09	       -1.471649E-15	       -5.120596E-12	       -3.986051E-14	       -2.883816E-09	        1.149102E-05	        2.676643E-10	       -6.098695E-09	        1.012083E-09	       -3.625859E-12	        6.102776E-09	       -1.149442E-05	        5.552567E-10	       -1.353541E-13	        1.606428E-17	        7.951309E-17	       -3.459511E-17	        5.276385E-13	       -1.249825E-13	        1.007518E-14
        9.306610E-02	       -1.287658E-12	        4.224864E-12	       -1.723501E-08	       -6.076117E-12	       -2.823005E-08	        8.536726E-11	       -1.327165E-08	       -2.720061E-09	       -2.850127E-08	       -1.193278E-06	       -1.286058E-10	        3.565655E-10	       -2.537585E-11	       -4.032336E-08	       -3.745389E-15	        5.229429E-08	       -5.073435E-10	       -1.976758E-16	       -2.391067E-08	       -1.747215E-08	        5.687545E-13	       -5.824874E-13	       -1.075258E-08	       -8.406899E-09	       -4.973467E-17	       -1.544718E-08	        2.532099E-08	        4.600952E-19	        6.099282E-06	       -3.080757E-08	       -4.389665E-11	       -1.619266E-08	       -5.402308E-09	        8.698697E-07	        2.423165E-12	       -1.441651E-09	       -1.639571E-09	       -1.548153E-07	        2.894498E-07	        4.790105E-07	        9.996259E-08	       -8.849050E-10	        1.453215E-15	        3.309504E-10	       -1.708779E-08	        9.991470E-08	       -1.255595E-08	       -6.046047E-06	       -7.922334E-14	        2.165682E-05	       -4.449113E-14	        2.153683E-05	        2.054146E-09	       -7.293040E-06	        1.343280E-06	       -2.921877E-08	        0.000000E+00	       -2.132827E-08	        5.497376E-07	        2.137626E-08	        1.871489E-20	       -1.607972E-08	       -5.116180E-09	        1.815735E-08	       -2.141988E-08	        2.734906E-05	       -1.021719E-07	       -1.955953E-09	       -2.506564E-08	       -2.126311E-05	        2.126195E-05	       -1.526271E-13	        4.561036E-10	       -1.412520E-09	       -4.704216E-09	       -8.449330E-09	       -6.285697E-09	       -5.195302E-12	        4.474925E-10	        4.574477E-09	       -1.168747E-08	        4.159934E-08	        3.474558E-10	       -1.131361E-09	       -8.655501E-12	       -1.054172E-09	       -1.316885E-10	       -3.117124E-09	       -1.348816E-15	       -4.815310E-12	       -3.791574E-14	       -2.717667E-09	        1.056726E-05	        2.519488E-10	       -5.855763E-09	        9.637980E-10	       -3.487062E-12	        5.859657E-09	       -1.057051E-05	        5.254017E-10	       -1.279734E-13	        1.015326E-17	        8.269568E-17	       -3.185878E-17	        4.262732E-15	       -1.142000E-13	        9.987270E-15
        9.406610E-02	       -1.761664E-12	        3.959180E-12	       -1.675173E-08	       -5.940441E-12	       -2.673516E-08	        8.313856E-11	       -1.259853E-08	       -2.582755E-09	       -2.684199E-08	       -1.188479E-06	       -1.191531E-10	        3.436966E-10	       -2.483659E-11	       -3.807907E-08	       -3.549835E-15	        5.156500E-08	       -4.971416E-10	       -1.875821E-16	       -2.275271E-08	       -1.695947E-08	        7.130687E-13	       -5.537496E-13	       -1.039172E-08	       -8.436985E-09	       -5.019511E-17	       -1.505267E-08	        2.478749E-08	        4.160563E-19	        5.903051E-06	       -2.944590E-08	       -4.252243E-11	       -1.570406E-08	       -5.074525E-09	        8.669157E-07	        2.423880E-12	       -1.343157E-09	       -1.552833E-09	       -1.465604E-07	        2.885605E-07	        4.612295E-07	        9.961353E-08	       -8.280908E-10	        1.353297E-15	        3.311290E-10	       -1.666403E-08	        9.985122E-08	       -1.197416E-08	       -5.853203E-06	       -7.490631E-14	        2.157059E-05	       -3.687117E-14	        2.144455E-05	        2.072267E-09	       -7.039909E-06	        1.313857E-06	       -2.911643E-08	        0.000000E+00	       -1.956039E-08	        5.192568E-07	        2.204685E-08	        1.672884E-20	       -1.603058E-08	       -4.941638E-09	        1.879950E-08	       -1.993220E-08	        2.707369E-05	       -1.017432E-07	       -1.856827E-09	       -2.437518E-08	       -2.118081E-05	        2.117971E-05	       -1.368325E-13	        4.560258E-10	       -1.259237E-09	       -4.397018E-09	       -7.883030E-09	       -6.105961E-09	       -4.421078E-12	        4.228947E-10	        4.397209E-09	       -1.081966E-08	        3.897048E-08	        3.552056E-10	       -1.047778E-09	       -4.892293E-12	       -9.898763E-10	       -1.343406E-10	       -2.955918E-09	       -1.205131E-15	       -4.452264E-12	       -3.426549E-14	       -2.529400E-09	        9.541303E-06	        2.341928E-10	       -5.618856E-09	        9.133047E-10	       -3.335400E-12	        5.622559E-09	       -9.544376E-06	        4.906593E-10	       -1.209499E-13	        5.525288E-18	        8.294112E-17	       -2.889300E-17	       -9.104184E-13	       -1.022632E-13	        9.690836E-15
        9.506610E-02	       -2.706334E-12	        3.639647E-12	       -1.623951E-08	       -5.694945E-12	       -2.480354E-08	        8.089824E-11	       -1.174159E-08	       -2.402053E-09	       -2.477045E-08	       -1.183632E-06	       -1.075669E-10	        3.243842E-10	       -2.398402E-11	       -3.519615E-08	       -3.355869E-15	        4.972336E-08	       -4.794805E-10	       -1.737194E-16	       -2.111081E-08	       -1.620474E-08	        7.913626E-13	       -5.124643E-13	       -9.853883E-09	       -8.490083E-09	       -5.171842E-17	       -1.439887E-08	        2.378779E-08	        3.693431E-19	        5.693692E-06	       -2.759588E-08	       -4.085241E-11	       -1.493035E-08	       -4.678635E-09	        8.642027E-07	        2.408104E-12	       -1.237419E-09	       -1.451261E-09	       -1.355850E-07	        2.878604E-07	        4.390642E-07	        9.930108E-08	       -7.631033E-10	        1.251916E-15	        3.379228E-10	       -1.594264E-08	        9.985892E-08	       -1.120980E-08	       -5.651235E-06	       -7.074725E-14	        2.148188E-05	       -2.907630E-14	        2.134089E-05	        2.129264E-09	       -6.762642E-06	        1.280016E-06	       -2.891254E-08	        0.000000E+00	       -1.759082E-08	        4.875357E-07	        2.232043E-08	        1.434838E-20	       -1.595790E-08	       -4.764027E-09	        1.965259E-08	       -1.821814E-08	        2.678309E-05	       -1.013076E-07	       -1.730359E-09	       -2.331479E-08	       -2.109730E-05	        2.109626E-05	       -1.192073E-13	        4.563404E-10	       -1.098232E-09	       -4.041839E-09	       -7.213294E-09	       -5.920733E-09	       -3.569430E-12	        3.980867E-10	        4.215623E-09	       -9.848309E-09	        3.607543E-08	        3.462281E-10	       -1.023520E-09	       -2.635341E-12	       -9.189040E-10	       -1.382513E-10	       -2.788082E-09	       -1.030953E-15	       -4.015022E-12	       -2.805267E-14	       -2.312009E-09	        8.384273E-06	        2.137615E-10	       -5.391817E-09	        8.605927E-10	       -3.172756E-12	        5.395323E-09	       -8.387118E-06	        4.510177E-10	       -1.142861E-13	       -1.834056E-17	        8.018585E-17	       -2.504148E-17	       -2.277014E-12	       -8.925018E-14	        9.147446E-15
