            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.506610E-02	       -2.905074E-09	       -9.657960E-11	       -4.663951E-07	       -9.578168E-10	       -3.614919E-07	       -2.020119E-13	       -5.184140E-08	       -6.874825E-08	       -3.849373E-07	       -5.775166E-06	       -7.808873E-09	       -1.467224E-09	       -3.504767E-10	       -4.299877E-07	       -1.259647E-13	       -1.760895E-07	       -1.606244E-08	       -7.175269E-14	       -3.813388E-07	       -5.553047E-08	       -4.363593E-10	       -2.246322E-11	       -1.186611E-07	       -1.060541E-07	       -5.799368E-16	       -1.033574E-07	       -8.394007E-08	       -6.524804E-34	       -1.688279E-04	       -3.178301E-07	       -1.461233E-09	       -2.272607E-07	       -6.883899E-08	       -4.051046E-08	       -3.834119E-11	       -8.902091E-09	       -2.436057E-08	       -2.354549E-06	       -4.921280E-08	       -5.265735E-06	       -2.699516E-08	       -3.973548E-09	       -1.105781E-13	       -5.251900E-09	       -2.275262E-07	       -2.689875E-07	       -4.024357E-08	       -2.469877E-04	       -3.276074E-12	       -4.788628E-07	       -6.870699E-12	       -5.556971E-06	       -1.767935E-08	       -2.507623E-04	       -4.218975E-05	       -1.590648E-07	       -0.000000E+00	       -3.184527E-07	       -2.093032E-08	       -1.574660E-07	       -8.229745E-17	       -6.938832E-08	       -2.432945E-07	       -6.609333E-08	       -1.022758E-07	       -2.157479E-04	       -4.983155E-07	       -7.133946E-09	       -6.898926E-08	       -1.021978E-04	       -7.525297E-09	       -1.830168E-12	       -7.756072E-08	       -4.527853E-08	       -4.550062E-08	       -1.032752E-07	       -4.288217E-08	       -7.871858E-10	       -4.534365E-09	       -2.490708E-08	       -4.149985E-08	       -3.459954E-08	       -1.430418E-08	       -7.458780E-08	       -5.690945E-08	       -9.253189E-09	       -5.064489E-09	       -4.040624E-08	       -2.085456E-13	       -5.240250E-11	       -5.105483E-12	       -8.912403E-09	       -2.935781E-03	       -7.037435E-10	       -3.650939E-07	       -1.795561E-08	       -4.296251E-10	       -3.851980E-07	       -3.188298E-03	       -3.747333E-09	       -8.817207E-12	       -6.586300E-14	       -1.052057E-14	       -7.791795E-15	       -1.197878E-09	       -1.131402E-12	       -9.360408E-13
        2.606610E-02	       -2.396855E-09	       -7.626063E-11	       -4.368244E-07	       -7.969559E-10	       -3.211099E-07	       -3.354024E-13	       -4.836343E-08	       -6.110793E-08	       -3.419048E-07	       -5.107856E-06	       -6.324248E-09	       -1.328742E-09	       -2.890493E-10	       -3.862464E-07	       -1.150602E-13	       -1.644093E-07	       -1.484986E-08	       -5.054568E-14	       -3.430621E-07	       -5.146073E-08	       -3.613072E-10	       -1.754358E-11	       -1.059722E-07	       -9.584242E-08	       -4.978187E-16	       -9.390433E-08	       -7.797846E-08	       -1.825679E-36	       -1.599936E-04	       -2.852113E-07	       -1.193985E-09	       -2.051409E-07	       -6.074996E-08	       -3.848124E-08	       -3.236397E-11	       -8.258773E-09	       -2.166702E-08	       -2.105462E-06	       -4.603783E-08	       -4.976220E-06	       -2.439760E-08	       -3.687930E-09	       -1.000147E-13	       -4.773204E-09	       -2.086002E-07	       -2.538523E-07	       -3.735385E-08	       -2.261804E-04	       -3.035680E-12	       -4.499122E-07	       -5.533774E-12	       -5.212797E-06	       -1.608095E-08	       -2.295890E-04	       -4.051809E-05	       -1.432386E-07	       -0.000000E+00	       -2.915595E-07	       -1.912773E-08	       -1.473190E-07	       -6.710294E-19	       -6.189859E-08	       -2.252789E-07	       -6.242968E-08	       -9.562122E-08	       -2.048967E-04	       -4.407049E-07	       -6.651018E-09	       -6.432524E-08	       -9.039387E-05	       -6.853725E-09	       -1.895331E-12	       -7.098102E-08	       -4.658784E-08	       -4.445639E-08	       -1.017202E-07	       -4.247924E-08	       -7.338528E-10	       -4.690284E-09	       -2.524021E-08	       -4.248716E-08	       -3.512427E-08	       -1.439073E-08	       -7.765462E-08	       -5.981900E-08	       -9.032631E-09	       -4.998755E-09	       -3.973518E-08	       -1.918613E-13	       -4.817208E-11	       -4.520895E-12	       -9.134486E-09	       -2.888409E-03	       -6.310981E-10	       -3.582876E-07	       -1.767347E-08	       -4.199170E-10	       -3.761643E-07	       -3.122231E-03	       -3.624400E-09	       -7.894460E-12	       -5.387091E-14	       -1.017978E-14	       -6.858893E-15	       -1.229528E-09	       -1.084826E-12	       -8.901854E-13
        2.706610E-02	       -1.988658E-09	       -6.091174E-11	       -4.103481E-07	       -6.706245E-10	       -2.870614E-07	       -1.174190E-13	       -4.528987E-08	       -5.466904E-08	       -3.058179E-07	       -4.554212E-06	       -5.181184E-09	       -1.210366E-09	       -2.404808E-10	       -3.488285E-07	       -1.055635E-13	       -1.538355E-07	       -1.379747E-08	       -3.616127E-14	       -3.102183E-07	       -4.795418E-08	       -3.019253E-10	       -1.391923E-11	       -9.505149E-08	       -8.710295E-08	       -4.274741E-16	       -8.561343E-08	       -7.274807E-08	       -5.234188E-39	       -1.519969E-04	       -2.576120E-07	       -9.851750E-10	       -1.859866E-07	       -5.400573E-08	       -3.657391E-08	       -2.753640E-11	       -7.681086E-09	       -1.938767E-08	       -1.894406E-06	       -4.320304E-08	       -4.713892E-06	       -2.213912E-08	       -3.433703E-09	       -9.075764E-14	       -4.348745E-09	       -1.916311E-07	       -2.399063E-07	       -3.477734E-08	       -2.079746E-04	       -2.822034E-12	       -4.236230E-07	       -4.516763E-12	       -4.902864E-06	       -1.469368E-08	       -2.110721E-04	       -3.898702E-05	       -1.298015E-07	       -0.000000E+00	       -2.681157E-07	       -1.755546E-08	       -1.381654E-07	       -2.702017E-19	       -5.561753E-08	       -2.096181E-07	       -5.909187E-08	       -8.966286E-08	       -1.950588E-04	       -3.929205E-07	       -6.225212E-09	       -6.017358E-08	       -8.059922E-05	       -6.265914E-09	       -1.953795E-12	       -6.522269E-08	       -4.771985E-08	       -4.343044E-08	       -1.000412E-07	       -4.208318E-08	       -6.874163E-10	       -4.838951E-09	       -2.555830E-08	       -4.333728E-08	       -3.560853E-08	       -1.446225E-08	       -8.058565E-08	       -6.262208E-08	       -8.821928E-09	       -4.931522E-09	       -3.904906E-08	       -1.767153E-13	       -4.434281E-11	       -4.025624E-12	       -9.326741E-09	       -2.838675E-03	       -5.631063E-10	       -3.513808E-07	       -1.736952E-08	       -4.104433E-10	       -3.672397E-07	       -3.055527E-03	       -3.504732E-09	       -7.096929E-12	       -4.433238E-14	       -9.838621E-15	       -6.053132E-15	       -1.258579E-09	       -1.039617E-12	       -8.472512E-13
        2.806610E-02	       -1.660999E-09	       -4.918894E-11	       -3.865095E-07	       -5.711730E-10	       -2.583503E-07	       -5.840405E-14	       -4.258441E-08	       -4.924080E-08	       -2.755149E-07	       -4.092936E-06	       -4.292771E-09	       -1.109068E-09	       -2.021855E-10	       -3.168757E-07	       -9.724453E-14	       -1.443524E-07	       -1.289015E-08	       -2.637502E-14	       -2.821284E-07	       -4.492477E-08	       -2.545367E-10	       -1.121338E-11	       -8.570495E-08	       -7.966974E-08	       -3.686797E-16	       -7.840043E-08	       -6.818025E-08	       -1.524368E-41	       -1.447262E-04	       -2.342974E-07	       -8.217357E-10	       -1.694864E-07	       -4.835899E-08	       -3.481364E-08	       -2.361333E-11	       -7.164025E-09	       -1.745252E-08	       -1.715793E-06	       -4.068232E-08	       -4.475851E-06	       -2.018877E-08	       -3.208442E-09	       -8.260208E-14	       -3.976115E-09	       -1.765978E-07	       -2.272322E-07	       -3.249558E-08	       -1.919513E-04	       -2.630940E-12	       -4.000197E-07	       -3.731281E-12	       -4.622839E-06	       -1.349288E-08	       -1.947847E-04	       -3.757758E-05	       -1.183630E-07	       -0.000000E+00	       -2.476332E-07	       -1.617519E-08	       -1.299922E-07	       -1.496426E-19	       -5.032846E-08	       -1.959444E-07	       -5.608026E-08	       -8.436828E-08	       -1.861017E-04	       -3.531127E-07	       -5.851016E-09	       -5.649609E-08	       -7.243719E-05	       -5.758187E-09	       -2.005542E-12	       -6.015714E-08	       -4.869209E-08	       -4.242891E-08	       -9.828861E-08	       -4.169012E-08	       -6.466646E-10	       -4.982835E-09	       -2.585903E-08	       -4.406311E-08	       -3.605740E-08	       -1.452201E-08	       -8.337912E-08	       -6.531539E-08	       -8.620678E-09	       -4.863753E-09	       -3.835430E-08	       -1.630214E-13	       -4.085187E-11	       -3.604332E-12	       -9.491507E-09	       -2.787633E-03	       -5.033497E-10	       -3.444773E-07	       -1.705153E-08	       -4.011990E-10	       -3.585154E-07	       -2.989222E-03	       -3.388249E-09	       -6.404299E-12	       -3.690140E-14	       -9.498706E-15	       -5.374553E-15	       -1.285185E-09	       -9.962271E-13	       -8.072765E-13
        2.906610E-02	       -1.397519E-09	       -4.013360E-11	       -3.649329E-07	       -4.923060E-10	       -2.340538E-07	       -8.053429E-14	       -4.020824E-08	       -4.464820E-08	       -2.499601E-07	       -3.706886E-06	       -3.596922E-09	       -1.022315E-09	       -1.717605E-10	       -2.895536E-07	       -8.992090E-14	       -1.358806E-07	       -1.210720E-08	       -1.963480E-14	       -2.580760E-07	       -4.231200E-08	       -2.166920E-10	       -9.169650E-12	       -7.771734E-08	       -7.330835E-08	       -3.192245E-16	       -7.215147E-08	       -6.418555E-08	       -4.486474E-44	       -1.380889E-04	       -2.145394E-07	       -6.928949E-10	       -1.553157E-07	       -4.361294E-08	       -3.320684E-08	       -2.041788E-11	       -6.702276E-09	       -1.580403E-08	       -1.564216E-06	       -3.845149E-08	       -4.259367E-06	       -1.853411E-08	       -3.009343E-09	       -7.538261E-14	       -3.651001E-09	       -1.633903E-07	       -2.157963E-07	       -3.047876E-08	       -1.777783E-04	       -2.459099E-12	       -3.789190E-07	       -3.120348E-12	       -4.369047E-06	       -1.245519E-08	       -1.803868E-04	       -3.627355E-05	       -1.086214E-07	       -0.000000E+00	       -2.296902E-07	       -1.495669E-08	       -1.227127E-07	       -8.285998E-20	       -4.586867E-08	       -1.839408E-07	       -5.339057E-08	       -7.967578E-08	       -1.779160E-04	       -3.197860E-07	       -5.522834E-09	       -5.324949E-08	       -6.560635E-05	       -5.316036E-09	       -2.049518E-12	       -5.567896E-08	       -4.950915E-08	       -4.144764E-08	       -9.647547E-08	       -4.129788E-08	       -6.105708E-10	       -5.120546E-09	       -2.614031E-08	       -4.466848E-08	       -3.647582E-08	       -1.457332E-08	       -8.603256E-08	       -6.789676E-08	       -8.427872E-09	       -4.796323E-09	       -3.765617E-08	       -1.505661E-13	       -3.771486E-11	       -3.244139E-12	       -9.628764E-09	       -2.735576E-03	       -4.494266E-10	       -3.375675E-07	       -1.672236E-08	       -3.922045E-10	       -3.499766E-07	       -2.923615E-03	       -3.274752E-09	       -5.801079E-12	       -3.096759E-14	       -9.164009E-15	       -4.791724E-15	       -1.309553E-09	       -9.554144E-13	       -7.704583E-13
        3.006610E-02	       -1.185800E-09	       -3.308254E-11	       -3.454093E-07	       -4.298284E-10	       -2.134752E-07	       -2.709630E-13	       -3.812573E-08	       -4.075920E-08	       -2.283682E-07	       -3.383715E-06	       -3.048274E-09	       -9.480647E-10	       -1.476819E-10	       -2.661921E-07	       -8.343985E-14	       -1.283605E-07	       -1.143848E-08	       -1.488425E-14	       -2.375419E-07	       -4.004962E-08	       -1.863002E-10	       -7.616058E-12	       -7.090371E-08	       -6.787915E-08	       -2.799284E-16	       -6.677581E-08	       -6.070685E-08	       -1.330718E-46	       -1.320084E-04	       -1.977934E-07	       -5.915863E-10	       -1.431536E-07	       -3.962568E-08	       -3.175805E-08	       -1.781231E-11	       -6.290703E-09	       -1.439537E-08	       -1.435543E-06	       -3.648132E-08	       -4.062159E-06	       -1.707272E-08	       -2.834075E-09	       -6.896740E-14	       -3.369945E-09	       -1.518673E-07	       -2.055639E-07	       -2.870853E-08	       -1.651948E-04	       -2.303816E-12	       -3.601965E-07	       -2.640889E-12	       -4.138323E-06	       -1.156282E-08	       -1.676119E-04	       -3.506610E-05	       -1.003253E-07	       -0.000000E+00	       -2.139483E-07	       -1.387754E-08	       -1.162808E-07	       -4.778906E-20	       -4.210065E-08	       -1.733689E-07	       -5.099751E-08	       -7.553898E-08	       -1.704069E-04	       -2.918982E-07	       -5.235694E-09	       -5.039684E-08	       -5.988433E-05	       -4.938744E-09	       -2.087224E-12	       -5.170215E-08	       -5.018288E-08	       -4.049055E-08	       -9.463533E-08	       -4.091488E-08	       -5.784260E-10	       -5.255486E-09	       -2.640877E-08	       -4.516293E-08	       -3.686547E-08	       -1.461832E-08	       -8.856599E-08	       -7.037772E-08	       -8.242646E-09	       -4.729967E-09	       -3.696236E-08	       -1.392766E-13	       -3.492007E-11	       -2.936585E-12	       -9.740270E-09	       -2.683343E-03	       -4.028532E-10	       -3.307795E-07	       -1.638906E-08	       -3.834906E-10	       -3.416806E-07	       -2.858783E-03	       -3.165169E-09	       -5.274220E-12	       -2.627629E-14	       -8.836669E-15	       -4.298421E-15	       -1.331854E-09	       -9.177407E-13	       -7.370315E-13
        3.106610E-02	       -1.016946E-09	       -2.756605E-11	       -3.276645E-07	       -3.811002E-10	       -1.960193E-07	       -2.289490E-13	       -3.630864E-08	       -3.746335E-08	       -2.100920E-07	       -3.111711E-06	       -2.611528E-09	       -8.844955E-10	       -1.289383E-10	       -2.462321E-07	       -7.768044E-14	       -1.217104E-07	       -1.087441E-08	       -1.155855E-14	       -2.200485E-07	       -3.810185E-08	       -1.617542E-10	       -6.416928E-12	       -6.511877E-08	       -6.325344E-08	       -2.499673E-16	       -6.218480E-08	       -5.767702E-08	       -3.968285E-49	       -1.264162E-04	       -1.836273E-07	       -5.136670E-10	       -1.327683E-07	       -3.626190E-08	       -3.046631E-08	       -1.567020E-11	       -5.924491E-09	       -1.318919E-08	       -1.326361E-06	       -3.475284E-08	       -3.882084E-06	       -1.584961E-08	       -2.680173E-09	       -6.324295E-14	       -3.127396E-09	       -1.419219E-07	       -1.964700E-07	       -2.715888E-08	       -1.539757E-04	       -2.162739E-12	       -3.436667E-07	       -2.259867E-12	       -3.927985E-06	       -1.079554E-08	       -1.562300E-04	       -3.394245E-05	       -9.326446E-08	       -0.000000E+00	       -2.001085E-07	       -1.291703E-08	       -1.106160E-07	       -2.839624E-20	       -3.891775E-08	       -1.640172E-07	       -4.889036E-08	       -7.190737E-08	       -1.634934E-04	       -2.684277E-07	       -4.985467E-09	       -4.790252E-08	       -5.507115E-05	       -4.620115E-09	       -2.117618E-12	       -4.815651E-08	       -5.072193E-08	       -3.955889E-08	       -9.278711E-08	       -4.053854E-08	       -5.496638E-10	       -5.385936E-09	       -2.666181E-08	       -4.555409E-08	       -3.722990E-08	       -1.465863E-08	       -9.097643E-08	       -7.275584E-08	       -8.065722E-09	       -4.664949E-09	       -3.627535E-08	       -1.291284E-13	       -3.243336E-11	       -2.674992E-12	       -9.827696E-09	       -2.631905E-03	       -3.589508E-10	       -3.242638E-07	       -1.605859E-08	       -3.752156E-10	       -3.337851E-07	       -2.795839E-03	       -3.060401E-09	       -4.812115E-12	       -2.269138E-14	       -8.517814E-15	       -3.878867E-15	       -1.352210E-09	       -8.830527E-13	       -7.067703E-13
        3.206610E-02	       -8.724549E-10	       -2.308946E-11	       -3.114245E-07	       -3.376318E-10	       -1.810350E-07	       -1.936483E-13	       -3.473087E-08	       -3.462101E-08	       -1.944112E-07	       -2.882191E-06	       -2.260116E-09	       -8.300366E-10	       -1.122045E-10	       -2.289499E-07	       -7.253857E-14	       -1.158498E-07	       -1.036257E-08	       -8.907257E-15	       -2.047885E-07	       -3.643722E-08	       -1.418103E-10	       -5.463411E-12	       -6.006665E-08	       -5.928024E-08	       -2.154164E-16	       -5.811744E-08	       -5.503802E-08	       -1.187690E-51	       -1.212498E-04	       -1.712927E-07	       -4.432363E-10	       -1.237352E-07	       -3.341144E-08	       -2.932397E-08	       -1.388731E-11	       -5.599034E-09	       -1.214872E-08	       -1.232182E-06	       -3.324506E-08	       -3.717165E-06	       -1.480280E-08	       -2.545303E-09	       -5.811159E-14	       -2.915300E-09	       -1.330705E-07	       -1.884202E-07	       -2.580507E-08	       -1.439245E-04	       -2.033783E-12	       -3.291453E-07	       -1.952250E-12	       -3.735527E-06	       -1.013326E-08	       -1.460378E-04	       -3.289059E-05	       -8.725660E-08	       -0.000000E+00	       -1.879121E-07	       -1.205739E-08	       -1.056412E-07	       -1.709459E-20	       -3.622657E-08	       -1.556622E-07	       -4.705631E-08	       -6.873231E-08	       -1.571015E-04	       -2.486133E-07	       -4.768422E-09	       -4.573149E-08	       -5.101229E-05	       -4.335464E-09	       -2.138816E-12	       -4.498225E-08	       -5.113947E-08	       -3.863592E-08	       -9.089768E-08	       -4.016432E-08	       -5.233717E-10	       -5.503869E-09	       -2.689560E-08	       -4.584939E-08	       -3.757068E-08	       -1.469509E-08	       -9.325723E-08	       -7.502710E-08	       -7.890327E-09	       -4.601237E-09	       -3.559588E-08	       -1.193399E-13	       -3.021727E-11	       -2.440909E-12	       -9.892766E-09	       -2.577451E-03	       -3.181354E-10	       -3.172057E-07	       -1.570634E-08	       -3.665065E-10	       -3.254605E-07	       -2.730980E-03	       -2.953534E-09	       -4.404806E-12	       -1.908677E-14	       -8.207570E-15	       -3.448609E-15	       -1.370679E-09	       -8.511467E-13	       -6.787040E-13
        3.306610E-02	       -7.574220E-10	       -1.955326E-11	       -2.966202E-07	       -3.040020E-10	       -1.683078E-07	       -1.146147E-13	       -3.335235E-08	       -3.221160E-08	       -1.811042E-07	       -2.687816E-06	       -1.977706E-09	       -7.835730E-10	       -9.940467E-11	       -2.141899E-07	       -6.793158E-14	       -1.107171E-07	       -9.940805E-09	       -7.057464E-15	       -1.918229E-07	       -3.498451E-08	       -1.255596E-10	       -4.727239E-12	       -5.578204E-08	       -5.585439E-08	       -1.906353E-16	       -5.466633E-08	       -5.275355E-08	       -3.565081E-54	       -1.164629E-04	       -1.608675E-07	       -3.896421E-10	       -1.160228E-07	       -3.100088E-08	       -2.831454E-08	       -1.243413E-11	       -5.310203E-09	       -1.125425E-08	       -1.152214E-06	       -3.191820E-08	       -3.565823E-06	       -1.384465E-08	       -2.427551E-09	       -5.349677E-14	       -2.734600E-09	       -1.254712E-07	       -1.813451E-07	       -2.462806E-08	       -1.349034E-04	       -1.915477E-12	       -3.164359E-07	       -1.706909E-12	       -3.558971E-06	       -9.565397E-09	       -1.368968E-04	       -3.190586E-05	       -8.210602E-08	       -0.000000E+00	       -1.771567E-07	       -1.128695E-08	       -1.012961E-07	       -1.083560E-20	       -3.392934E-08	       -1.482213E-07	       -4.543515E-08	       -6.596336E-08	       -1.511726E-04	       -2.318421E-07	       -4.579071E-09	       -4.383311E-08	       -4.757506E-05	       -4.089721E-09	       -2.156962E-12	       -4.213173E-08	       -5.144186E-08	       -3.774397E-08	       -8.904146E-08	       -3.980187E-08	       -4.996835E-10	       -5.623276E-09	       -2.711738E-08	       -4.605537E-08	       -3.788908E-08	       -1.472901E-08	       -9.543235E-08	       -7.720635E-08	       -7.723658E-09	       -4.539191E-09	       -3.493058E-08	       -1.106742E-13	       -2.827337E-11	       -2.243316E-12	       -9.935709E-09	       -2.525218E-03	       -2.834597E-10	       -3.106085E-07	       -1.536731E-08	       -3.584392E-10	       -3.176848E-07	       -2.668983E-03	       -2.853132E-09	       -4.044988E-12	       -1.640521E-14	       -7.907300E-15	       -3.105706E-15	       -1.387414E-09	       -8.230411E-13	       -6.543074E-13
        3.406610E-02	       -6.630528E-10	       -1.670906E-11	       -2.830441E-07	       -2.765920E-10	       -1.574189E-07	       -1.935577E-13	       -3.215454E-08	       -3.014900E-08	       -1.697244E-07	       -2.522864E-06	       -1.747962E-09	       -7.438969E-10	       -8.905404E-11	       -2.015050E-07	       -6.378522E-14	       -1.062284E-07	       -9.583256E-09	       -5.694858E-15	       -1.806936E-07	       -3.372966E-08	       -1.122115E-10	       -4.144891E-12	       -5.210959E-08	       -5.294869E-08	       -1.700409E-16	       -5.169943E-08	       -5.077100E-08	       -1.072186E-56	       -1.120068E-04	       -1.519377E-07	       -3.462108E-10	       -1.093986E-07	       -2.895189E-08	       -2.743018E-08	       -1.122966E-11	       -5.054040E-09	       -1.048176E-08	       -1.083836E-06	       -3.075965E-08	       -3.426408E-06	       -1.308180E-08	       -2.324870E-09	       -4.933082E-14	       -2.576982E-09	       -1.188943E-07	       -1.751352E-07	       -2.360596E-08	       -1.267718E-04	       -1.806293E-12	       -3.053566E-07	       -1.507741E-12	       -3.396425E-06	       -9.075034E-09	       -1.286623E-04	       -3.097822E-05	       -7.769942E-08	       -0.000000E+00	       -1.676458E-07	       -1.059295E-08	       -9.750663E-08	       -6.954779E-21	       -3.197685E-08	       -1.415437E-07	       -4.402126E-08	       -6.355681E-08	       -1.456484E-04	       -2.176103E-07	       -4.414783E-09	       -4.218290E-08	       -4.465446E-05	       -3.881845E-09	       -2.169882E-12	       -3.956316E-08	       -5.163629E-08	       -3.687478E-08	       -8.720360E-08	       -3.944664E-08	       -4.780796E-10	       -5.738910E-09	       -2.732303E-08	       -4.617820E-08	       -3.818534E-08	       -1.476021E-08	       -9.749399E-08	       -7.928814E-08	       -7.562269E-09	       -4.478551E-09	       -3.427806E-08	       -1.027921E-13	       -2.655635E-11	       -2.072739E-12	       -9.958471E-09	       -2.473343E-03	       -2.525249E-10	       -3.041121E-07	       -1.502926E-08	       -3.504962E-10	       -3.100963E-07	       -2.608094E-03	       -2.755755E-09	       -3.725471E-12	       -1.422318E-14	       -7.616340E-15	       -2.814319E-15	       -1.402434E-09	       -7.979346E-13	       -6.325995E-13
        3.506610E-02	       -5.851996E-10	       -1.439902E-11	       -2.705378E-07	       -2.540876E-10	       -1.480789E-07	       -1.131489E-13	       -3.111588E-08	       -2.837957E-08	       -1.599629E-07	       -2.381811E-06	       -1.559427E-09	       -7.100188E-10	       -8.059097E-11	       -1.905830E-07	       -6.003846E-14	       -1.023103E-07	       -9.281782E-09	       -4.675597E-15	       -1.711105E-07	       -3.264812E-08	       -1.011816E-10	       -3.678274E-12	       -4.895544E-08	       -5.042003E-08	       -1.530888E-16	       -4.914860E-08	       -4.904859E-08	       -3.228299E-59	       -1.078416E-04	       -1.442710E-07	       -3.107083E-10	       -1.037107E-07	       -2.720159E-08	       -2.665942E-08	       -1.022527E-11	       -4.827037E-09	       -9.813206E-09	       -1.025194E-06	       -2.975104E-08	       -3.297565E-06	       -1.241926E-08	       -2.235439E-09	       -4.555812E-14	       -2.442342E-09	       -1.131997E-07	       -1.697194E-07	       -2.271836E-08	       -1.194170E-04	       -1.705039E-12	       -2.957282E-07	       -1.344823E-12	       -3.246291E-06	       -8.654370E-09	       -1.212191E-04	       -3.009946E-05	       -7.390298E-08	       -0.000000E+00	       -1.592158E-07	       -9.964981E-09	       -9.420691E-08	       -4.099193E-21	       -3.029610E-08	       -1.355219E-07	       -4.279907E-08	       -6.147065E-08	       -1.404817E-04	       -2.054338E-07	       -4.272474E-09	       -4.075018E-08	       -4.216018E-05	       -3.706009E-09	       -2.177386E-12	       -3.724143E-08	       -5.173128E-08	       -3.602722E-08	       -8.538538E-08	       -3.909565E-08	       -4.582721E-10	       -5.849209E-09	       -2.750909E-08	       -4.622385E-08	       -3.846115E-08	       -1.478885E-08	       -9.943657E-08	       -8.127064E-08	       -7.406647E-09	       -4.419135E-09	       -3.363761E-08	       -9.557932E-14	       -2.503509E-11	       -1.925076E-12	       -9.962565E-09	       -2.422261E-03	       -2.253874E-10	       -2.977481E-07	       -1.469519E-08	       -3.428211E-10	       -3.027448E-07	       -2.548921E-03	       -2.661721E-09	       -3.440399E-12	       -1.244499E-14	       -7.334411E-15	       -2.561126E-15	       -1.415780E-09	       -7.755423E-13	       -6.132650E-13
        3.606610E-02	       -5.207560E-10	       -1.251004E-11	       -2.590410E-07	       -2.355469E-10	       -1.400453E-07	       -5.022811E-14	       -3.021692E-08	       -2.685655E-08	       -1.515614E-07	       -2.261379E-06	       -1.403771E-09	       -6.811041E-10	       -7.372638E-11	       -1.811621E-07	       -5.663877E-14	       -9.889970E-08	       -9.029535E-09	       -3.901581E-15	       -1.628668E-07	       -3.171699E-08	       -9.201623E-11	       -3.302853E-12	       -4.623866E-08	       -4.824473E-08	       -1.399848E-16	       -4.695969E-08	       -4.755262E-08	       -9.730597E-62	       -1.039352E-04	       -1.376720E-07	       -2.815797E-10	       -9.882023E-08	       -2.571067E-08	       -2.599446E-08	       -9.385003E-12	       -4.625943E-09	       -9.232879E-09	       -9.748288E-07	       -2.887599E-08	       -3.178119E-06	       -1.183041E-08	       -2.157782E-09	       -4.213385E-14	       -2.325870E-09	       -1.082809E-07	       -1.650073E-07	       -2.195255E-08	       -1.127511E-04	       -1.610811E-12	       -2.873960E-07	       -1.210891E-12	       -3.107219E-06	       -8.292727E-09	       -1.144769E-04	       -2.926637E-05	       -7.065138E-08	       -0.000000E+00	       -1.517318E-07	       -9.395912E-09	       -9.134247E-08	       -2.873079E-21	       -2.886076E-08	       -1.300739E-07	       -4.174406E-08	       -5.966931E-08	       -1.356310E-04	       -1.950414E-07	       -4.149539E-09	       -3.951376E-08	       -4.003041E-05	       -3.557319E-09	       -2.180228E-12	       -3.513646E-08	       -5.173478E-08	       -3.520187E-08	       -8.359862E-08	       -3.875670E-08	       -4.400442E-10	       -5.954829E-09	       -2.768189E-08	       -4.619963E-08	       -3.871514E-08	       -1.481477E-08	       -1.012818E-07	       -8.316642E-08	       -7.256197E-09	       -4.360987E-09	       -3.301292E-08	       -8.899517E-14	       -2.369250E-11	       -1.797141E-12	       -9.949949E-09	       -2.372299E-03	       -2.002383E-10	       -2.915638E-07	       -1.436787E-08	       -3.354359E-10	       -2.956212E-07	       -2.491241E-03	       -2.571533E-09	       -3.185349E-12	       -1.098527E-14	       -7.061541E-15	       -2.342067E-15	       -1.427524E-09	       -7.557115E-13	       -5.961059E-13
