            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.508960E-02	       -2.371751E-09	       -1.870920E-10	       -3.602386E-07	       -1.289279E-09	       -3.651346E-07	       -4.029756E-13	       -3.410905E-08	       -6.336258E-08	       -4.663739E-07	       -6.228118E-06	       -8.106045E-09	       -1.252339E-09	       -7.145434E-10	       -4.832501E-07	       -1.758061E-13	       -1.358394E-07	       -1.838722E-08	       -2.211108E-13	       -3.749833E-07	       -3.919843E-08	       -5.998541E-10	       -2.468120E-11	       -1.267964E-07	       -9.600802E-08	       -8.130297E-16	       -1.068479E-07	       -7.301766E-08	       -9.014332E-19	       -8.209388E-05	       -3.533445E-07	       -2.051597E-09	       -2.321063E-07	       -7.445205E-08	       -2.961121E-08	       -3.561146E-11	       -6.991689E-09	       -2.652152E-08	       -2.539331E-06	       -3.624267E-08	       -7.571070E-06	       -2.938164E-08	       -3.136460E-09	       -1.447692E-13	       -5.445055E-09	       -2.330875E-07	       -2.105233E-07	       -3.356258E-08	       -1.633182E-04	       -4.689722E-12	       -3.389543E-07	       -8.141525E-12	       -1.759581E-05	       -1.904525E-08	       -1.487563E-04	       -2.646511E-05	       -1.622674E-07	       -0.000000E+00	       -2.125439E-07	       -1.807017E-05	       -1.055830E-07	       -6.840042E-15	       -7.699476E-08	       -2.007327E-15	       -4.536565E-08	       -7.221768E-08	       -1.227950E-04	       -5.365314E-07	       -4.661793E-09	       -5.432680E-08	       -1.110430E-04	       -9.283354E-09	       -7.524690E-15	       -4.619487E-12	       -2.145804E-09	       -3.686222E-09	       -7.480017E-09	       -7.644162E-08	       -4.855966E-11	       -3.440472E-10	       -1.056801E-10	       -1.973495E-09	       -7.995292E-08	       -4.553443E-08	       -1.814895E-08	       -1.663519E-08	       -8.738445E-10	       -1.287598E-09	       -5.506111E-09	       -8.131961E-16	       -7.900341E-12	       -2.454416E-12	       -3.597679E-10	       -1.907568E-04	       -1.171348E-24	       -2.375083E-08	       -1.039144E-09	       -4.534597E-11	       -2.418146E-08	       -2.056261E-04	       -1.876596E-10	       -1.112902E-11	       -5.543827E-15	       -1.189644E-16	       -3.099363E-17	       -1.593088E-10	       -1.264007E-13	       -9.598114E-14
        2.608960E-02	       -1.981487E-09	       -1.504940E-10	       -3.411314E-07	       -1.079330E-09	       -3.244926E-07	       -6.136966E-13	       -3.233713E-08	       -5.631142E-08	       -4.123062E-07	       -5.508127E-06	       -6.646068E-09	       -1.138360E-09	       -5.973921E-10	       -4.340217E-07	       -1.641084E-13	       -1.285950E-07	       -1.704281E-08	       -1.608581E-13	       -3.383544E-07	       -3.665924E-08	       -4.990958E-10	       -1.962880E-11	       -1.142581E-07	       -8.676764E-08	       -7.325028E-16	       -9.815664E-08	       -6.836772E-08	       -2.856021E-19	       -7.914781E-05	       -3.161276E-07	       -1.698312E-09	       -2.111564E-07	       -6.577377E-08	       -2.864476E-08	       -3.068974E-11	       -6.568562E-09	       -2.360893E-08	       -2.271897E-06	       -3.431906E-08	       -7.265212E-06	       -2.659772E-08	       -2.946212E-09	       -1.337619E-13	       -5.029491E-09	       -2.158868E-07	       -2.018169E-07	       -3.153046E-08	       -1.518183E-04	       -4.389423E-12	       -3.230118E-07	       -6.637682E-12	       -1.682864E-05	       -1.742937E-08	       -1.381772E-04	       -2.575517E-05	       -1.466878E-07	       -0.000000E+00	       -1.974891E-07	       -1.679658E-05	       -1.005964E-07	       -4.380524E-15	       -6.881509E-08	       -1.851605E-15	       -4.343003E-08	       -6.857597E-08	       -1.184894E-04	       -4.745126E-07	       -4.414445E-09	       -5.127231E-08	       -9.820165E-05	       -8.472650E-09	       -6.557822E-15	       -3.852967E-12	       -2.045026E-09	       -3.293600E-09	       -6.762474E-09	       -7.336237E-08	       -4.050893E-11	       -3.298770E-10	       -1.044623E-10	       -1.866585E-09	       -7.828782E-08	       -4.446494E-08	       -1.745930E-08	       -1.604050E-08	       -7.833614E-10	       -1.191050E-09	       -5.008163E-09	       -6.108264E-16	       -6.636620E-12	       -2.205362E-12	       -3.412602E-10	       -1.713966E-04	       -2.106244E-29	       -2.113524E-08	       -9.194742E-10	       -4.047082E-11	       -2.127301E-08	       -1.834656E-04	       -1.575510E-10	       -1.016777E-11	       -3.878783E-15	       -6.627281E-17	       -2.231732E-17	       -1.514406E-10	       -1.131974E-13	       -8.554958E-14
        2.708960E-02	       -1.661898E-09	       -1.227107E-10	       -3.238406E-07	       -9.111978E-10	       -2.902107E-07	       -2.326384E-13	       -3.074939E-08	       -5.036289E-08	       -3.670915E-07	       -4.910824E-06	       -5.503715E-09	       -1.040502E-09	       -5.027144E-10	       -3.918101E-07	       -1.537642E-13	       -1.218217E-07	       -1.584769E-08	       -1.183886E-13	       -3.065651E-07	       -3.449259E-08	       -4.186003E-10	       -1.583489E-11	       -1.032621E-07	       -7.882366E-08	       -6.566815E-16	       -9.032349E-08	       -6.421964E-08	       -9.113985E-22	       -7.643475E-05	       -2.844314E-07	       -1.415609E-09	       -1.927567E-07	       -5.851755E-08	       -2.768069E-08	       -2.657627E-11	       -6.179162E-09	       -2.114939E-08	       -2.044555E-06	       -3.258717E-08	       -6.982142E-06	       -2.420700E-08	       -2.773429E-09	       -1.239226E-13	       -4.646009E-09	       -2.000118E-07	       -1.934535E-07	       -2.967821E-08	       -1.416312E-04	       -4.119098E-12	       -3.080929E-07	       -5.469716E-12	       -1.612410E-05	       -1.601022E-08	       -1.288175E-04	       -2.509550E-05	       -1.333990E-07	       -0.000000E+00	       -1.841613E-07	       -1.566864E-05	       -9.594116E-08	       -2.536630E-15	       -6.193328E-08	       -1.717432E-15	       -4.165274E-08	       -6.523563E-08	       -1.145208E-04	       -4.230638E-07	       -4.193978E-09	       -4.852490E-08	       -8.755461E-05	       -7.770653E-09	       -5.742737E-15	       -3.215520E-12	       -1.950474E-09	       -2.960262E-09	       -6.141942E-09	       -7.054385E-08	       -3.417767E-11	       -3.163342E-10	       -1.032864E-10	       -1.768668E-09	       -7.672287E-08	       -4.345637E-08	       -1.680945E-08	       -1.547630E-08	       -7.063877E-10	       -1.104480E-09	       -4.571169E-09	       -4.630493E-16	       -5.607187E-12	       -1.994538E-12	       -3.244087E-10	       -1.548426E-04	       -4.182733E-34	       -1.890933E-08	       -8.168303E-10	       -3.632668E-11	       -1.881968E-08	       -1.646840E-04	       -1.329581E-10	       -9.325974E-12	       -2.741449E-15	       -2.840497E-17	       -1.606069E-17	       -1.441412E-10	       -1.015836E-13	       -7.645528E-14
        2.808960E-02	       -1.401746E-09	       -1.014092E-10	       -3.081480E-07	       -7.768982E-10	       -2.613030E-07	       -4.471049E-13	       -2.932080E-08	       -4.534298E-08	       -3.292774E-07	       -4.413846E-06	       -4.606031E-09	       -9.565230E-10	       -4.267158E-10	       -3.556782E-07	       -1.445680E-13	       -1.155695E-07	       -1.479647E-08	       -8.844167E-14	       -2.791265E-07	       -3.261452E-08	       -3.540532E-10	       -1.296681E-11	       -9.368443E-08	       -7.203355E-08	       -5.891208E-16	       -8.331921E-08	       -6.053971E-08	       -6.547959E-27	       -7.393068E-05	       -2.575134E-07	       -1.190310E-09	       -1.766521E-07	       -5.243109E-08	       -2.673353E-08	       -2.316474E-11	       -5.822943E-09	       -1.906481E-08	       -1.851578E-06	       -3.101717E-08	       -6.720027E-06	       -2.210781E-08	       -2.617263E-09	       -1.150928E-13	       -4.293755E-09	       -1.855570E-07	       -1.855214E-07	       -2.800059E-08	       -1.325637E-04	       -3.874891E-12	       -2.942748E-07	       -4.561733E-12	       -1.547565E-05	       -1.476316E-08	       -1.204982E-04	       -2.448127E-05	       -1.220341E-07	       -0.000000E+00	       -1.723490E-07	       -1.466489E-05	       -9.163969E-08	       -1.213363E-15	       -5.613397E-08	       -1.601527E-15	       -4.000108E-08	       -6.218891E-08	       -1.108559E-04	       -3.802562E-07	       -3.996412E-09	       -4.604298E-08	       -7.868914E-05	       -7.144681E-09	       -5.061468E-15	       -2.691258E-12	       -1.862765E-09	       -2.676774E-09	       -5.606382E-09	       -6.795548E-08	       -2.914177E-11	       -3.038260E-10	       -1.021511E-10	       -1.679606E-09	       -7.525208E-08	       -4.250466E-08	       -1.619943E-08	       -1.494359E-08	       -6.405826E-10	       -1.026728E-09	       -4.186687E-09	       -3.545204E-16	       -4.768850E-12	       -1.814660E-12	       -3.091082E-10	       -1.407094E-04	       -8.734223E-39	       -1.702021E-08	       -7.290495E-10	       -3.279716E-11	       -1.675347E-08	       -1.487639E-04	       -1.128869E-10	       -8.584809E-12	       -1.938003E-15	       -8.839155E-18	       -1.160978E-17	       -1.373828E-10	       -9.146627E-14	       -6.859021E-14
        2.908960E-02	       -1.192269E-09	       -8.489740E-11	       -2.938336E-07	       -6.708695E-10	       -2.368911E-07	       -3.689189E-13	       -2.804478E-08	       -4.110780E-08	       -2.975393E-07	       -3.997635E-06	       -3.894768E-09	       -8.843463E-10	       -3.660004E-10	       -3.247910E-07	       -1.363525E-13	       -1.098408E-07	       -1.388588E-08	       -6.717400E-14	       -2.555742E-07	       -3.098909E-08	       -3.020934E-10	       -1.077527E-11	       -8.544400E-08	       -6.620112E-08	       -5.315229E-16	       -7.718411E-08	       -5.728008E-08	       -8.554085E-32	       -7.161400E-05	       -2.347513E-07	       -1.013020E-09	       -1.626997E-07	       -4.730365E-08	       -2.583261E-08	       -2.032486E-11	       -5.498733E-09	       -1.729099E-08	       -1.687881E-06	       -2.960670E-08	       -6.476948E-06	       -2.030461E-08	       -2.476707E-09	       -1.071391E-13	       -3.979422E-09	       -1.726982E-07	       -1.781385E-07	       -2.648984E-08	       -1.244519E-04	       -3.653462E-12	       -2.816260E-07	       -3.848424E-12	       -1.487734E-05	       -1.367547E-08	       -1.130674E-04	       -2.390720E-05	       -1.122868E-07	       -0.000000E+00	       -1.618669E-07	       -1.376676E-05	       -8.771013E-08	       -3.554347E-16	       -5.122027E-08	       -1.501050E-15	       -3.850081E-08	       -5.943055E-08	       -1.074639E-04	       -3.443902E-07	       -3.820687E-09	       -4.381907E-08	       -7.126861E-05	       -6.617260E-09	       -4.489006E-15	       -2.259201E-12	       -1.782186E-09	       -2.434661E-09	       -5.144136E-09	       -6.556372E-08	       -2.508406E-11	       -2.924499E-10	       -1.010415E-10	       -1.599150E-09	       -7.387034E-08	       -4.160575E-08	       -1.562714E-08	       -1.444155E-08	       -5.841081E-10	       -9.567309E-10	       -3.847358E-09	       -2.743920E-16	       -4.084989E-12	       -1.660677E-12	       -2.953227E-10	       -1.286798E-04	       -1.876689E-43	       -1.542305E-08	       -6.543620E-10	       -2.978850E-11	       -1.501922E-08	       -1.352998E-04	       -9.654265E-11	       -7.928441E-12	       -1.396477E-15	       -2.462427E-18	       -8.470374E-18	       -1.311322E-10	       -8.268014E-14	       -6.179863E-14
        3.008960E-02	       -1.024822E-09	       -7.198445E-11	       -2.807925E-07	       -5.881046E-10	       -2.161928E-07	       -2.743573E-13	       -2.691181E-08	       -3.751935E-08	       -2.707934E-07	       -3.648991E-06	       -3.327370E-09	       -8.222633E-10	       -3.174728E-10	       -2.983372E-07	       -1.289785E-13	       -1.046384E-07	       -1.310058E-08	       -5.206975E-14	       -2.353968E-07	       -2.959537E-08	       -2.601552E-10	       -9.076918E-12	       -7.836622E-08	       -6.123626E-08	       -4.820061E-16	       -7.185744E-08	       -5.439499E-08	       -1.631864E-36	       -6.946821E-05	       -2.154801E-07	       -8.753127E-10	       -1.506521E-07	       -4.298730E-08	       -2.499679E-08	       -1.794901E-11	       -5.204982E-09	       -1.577516E-08	       -1.548796E-06	       -2.835363E-08	       -6.251621E-06	       -1.876441E-08	       -2.350940E-09	       -9.995595E-14	       -3.699018E-09	       -1.613819E-07	       -1.713359E-07	       -2.514185E-08	       -1.171727E-04	       -3.452178E-12	       -2.701409E-07	       -3.282392E-12	       -1.432433E-05	       -1.273210E-08	       -1.064087E-04	       -2.337207E-05	       -1.039784E-07	       -0.000000E+00	       -1.525632E-07	       -1.296139E-05	       -8.414079E-08	       -9.548212E-18	       -4.707568E-08	       -1.413565E-15	       -3.716165E-08	       -5.695133E-08	       -1.043190E-04	       -3.143609E-07	       -3.665221E-09	       -4.184665E-08	       -6.505196E-05	       -6.153118E-09	       -4.005195E-15	       -1.901671E-12	       -1.708784E-09	       -2.227173E-09	       -4.744594E-09	       -6.335932E-08	       -2.177987E-11	       -2.821378E-10	       -9.998135E-11	       -1.526979E-09	       -7.256928E-08	       -4.075670E-08	       -1.509473E-08	       -1.397213E-08	       -5.353570E-10	       -8.936294E-10	       -3.547463E-09	       -2.146764E-16	       -3.527520E-12	       -1.528148E-12	       -2.829848E-10	       -1.184211E-04	       -4.102471E-48	       -1.407344E-08	       -5.907597E-10	       -2.721704E-11	       -1.356070E-08	       -1.238541E-04	       -8.319562E-11	       -7.345209E-12	       -1.036738E-15	       -8.009116E-19	       -6.199234E-18	       -1.253614E-10	       -7.507410E-14	       -5.594216E-14
        3.108960E-02	       -8.818374E-10	       -6.149261E-11	       -2.688350E-07	       -5.159394E-10	       -1.984510E-07	       -4.388337E-13	       -2.590261E-08	       -3.442549E-08	       -2.479783E-07	       -3.354895E-06	       -2.872522E-09	       -7.688421E-10	       -2.764748E-10	       -2.754149E-07	       -1.223316E-13	       -9.994947E-08	       -1.239075E-08	       -4.060731E-14	       -2.177477E-07	       -2.838802E-08	       -2.262231E-10	       -7.743348E-12	       -7.213546E-08	       -5.694791E-08	       -4.334191E-16	       -6.708303E-08	       -5.184984E-08	       -3.474802E-41	       -6.747672E-05	       -1.987433E-07	       -7.552083E-10	       -1.400802E-07	       -3.933947E-08	       -2.422284E-08	       -1.596688E-11	       -4.939840E-09	       -1.446980E-08	       -1.428755E-06	       -2.723484E-08	       -6.042422E-06	       -1.739425E-08	       -2.238777E-09	       -9.344808E-14	       -3.451874E-09	       -1.511595E-07	       -1.651100E-07	       -2.394139E-08	       -1.106103E-04	       -3.268628E-12	       -2.597683E-07	       -2.830984E-12	       -1.381211E-05	       -1.191093E-08	       -1.004126E-04	       -2.287158E-05	       -9.687634E-08	       -0.000000E+00	       -1.442971E-07	       -1.223546E-05	       -8.091179E-08	       -1.002039E-18	       -4.356409E-08	       -1.336572E-15	       -3.595606E-08	       -5.473005E-08	       -1.013984E-04	       -2.890312E-07	       -3.527110E-09	       -4.008907E-08	       -5.980813E-05	       -5.736111E-09	       -3.597003E-15	       -1.608324E-12	       -1.642484E-09	       -2.048259E-09	       -4.397664E-09	       -6.131711E-08	       -1.903444E-11	       -2.728347E-10	       -9.895707E-11	       -1.462521E-09	       -7.134527E-08	       -3.995441E-08	       -1.459949E-08	       -1.353376E-08	       -4.928743E-10	       -8.366151E-10	       -3.281650E-09	       -1.693658E-16	       -3.072614E-12	       -1.412761E-12	       -2.719516E-10	       -1.095164E-04	       -9.063404E-53	       -1.289686E-08	       -5.356000E-10	       -2.498062E-11	       -1.229674E-08	       -1.139618E-04	       -7.200188E-11	       -6.824220E-12	       -7.475355E-16	       -3.925321E-19	       -4.498733E-18	       -1.200386E-10	       -6.852691E-14	       -5.089901E-14
        3.208960E-02	       -7.589468E-10	       -5.290050E-11	       -2.578103E-07	       -4.526850E-10	       -1.831951E-07	       -1.336292E-13	       -2.501569E-08	       -3.175363E-08	       -2.284453E-07	       -3.105915E-06	       -2.503417E-09	       -7.228399E-10	       -2.412323E-10	       -2.555157E-07	       -1.163152E-13	       -9.574796E-08	       -1.175143E-08	       -3.179809E-14	       -2.022755E-07	       -2.735749E-08	       -1.985488E-10	       -6.675643E-12	       -6.665181E-08	       -5.322059E-08	       -3.840697E-16	       -6.282430E-08	       -4.961122E-08	       -7.748055E-46	       -6.562381E-05	       -1.841818E-07	       -6.498309E-10	       -1.308237E-07	       -3.624220E-08	       -2.352330E-08	       -1.428674E-11	       -4.701417E-09	       -1.334168E-08	       -1.324887E-06	       -2.624996E-08	       -5.847881E-06	       -1.622024E-08	       -2.139150E-09	       -8.753252E-14	       -3.239076E-09	       -1.419596E-07	       -1.595096E-07	       -2.287802E-08	       -1.046687E-04	       -3.100625E-12	       -2.505038E-07	       -2.463775E-12	       -1.333656E-05	       -1.120474E-08	       -9.499023E-05	       -2.240147E-05	       -9.077451E-08	       -0.000000E+00	       -1.369473E-07	       -1.157796E-05	       -7.802193E-08	       -5.913755E-19	       -4.055211E-08	       -1.268519E-15	       -3.490652E-08	       -5.275848E-08	       -9.868040E-05	       -2.675778E-07	       -3.406037E-09	       -3.854164E-08	       -5.537210E-05	       -5.381672E-09	       -3.248740E-15	       -1.365872E-12	       -1.583161E-09	       -1.893360E-09	       -4.095782E-09	       -5.941391E-08	       -1.673209E-11	       -2.644263E-10	       -9.795198E-11	       -1.405379E-09	       -7.019350E-08	       -3.919501E-08	       -1.413809E-08	       -1.312449E-08	       -4.557004E-10	       -7.849669E-10	       -3.045348E-09	       -1.346357E-16	       -2.699068E-12	       -1.312594E-12	       -2.621882E-10	       -1.017621E-04	       -2.015145E-57	       -1.186827E-08	       -4.876321E-10	       -2.302542E-11	       -1.119848E-08	       -1.053882E-04	       -6.258552E-11	       -6.356227E-12	       -5.060032E-16	       -2.441896E-19	       -3.181248E-18	       -1.151296E-10	       -6.287601E-14	       -4.654117E-14
        3.308960E-02	       -6.637177E-10	       -4.613906E-11	       -2.477063E-07	       -4.054467E-10	       -1.703179E-07	       -1.007225E-13	       -2.422455E-08	       -2.950345E-08	       -2.120075E-07	       -2.894575E-06	       -2.206177E-09	       -6.833913E-10	       -2.141609E-10	       -2.385855E-07	       -1.108526E-13	       -9.201813E-08	       -1.122330E-08	       -2.563653E-14	       -1.892189E-07	       -2.643806E-08	       -1.759718E-10	       -5.847944E-12	       -6.202605E-08	       -5.005177E-08	       -3.481879E-16	       -5.920490E-08	       -4.765926E-08	       -1.767849E-50	       -6.389805E-05	       -1.720263E-07	       -5.719268E-10	       -1.228944E-07	       -3.361600E-08	       -2.288363E-08	       -1.291424E-11	       -4.487565E-09	       -1.237321E-08	       -1.237243E-06	       -2.536296E-08	       -5.667052E-06	       -1.521023E-08	       -2.051061E-09	       -8.214682E-14	       -3.048129E-09	       -1.340629E-07	       -1.544529E-07	       -2.194030E-08	       -9.928278E-05	       -2.946555E-12	       -2.422572E-07	       -2.173554E-12	       -1.289432E-05	       -1.058655E-08	       -9.008297E-05	       -2.196114E-05	       -8.551013E-08	       -0.000000E+00	       -1.304127E-07	       -1.098245E-05	       -7.545371E-08	       -4.038696E-19	       -3.798940E-08	       -1.208988E-15	       -3.394246E-08	       -5.100993E-08	       -9.614643E-05	       -2.493750E-07	       -3.298317E-09	       -3.715985E-08	       -5.160404E-05	       -5.076982E-09	       -2.961050E-15	       -1.165249E-12	       -1.530234E-09	       -1.760077E-09	       -3.835914E-09	       -5.764772E-08	       -1.482136E-11	       -2.574388E-10	       -9.699028E-11	       -1.354872E-09	       -6.910677E-08	       -3.847662E-08	       -1.371192E-08	       -1.274496E-08	       -4.234192E-10	       -7.381075E-10	       -2.835028E-09	       -1.085576E-16	       -2.393859E-12	       -1.225581E-12	       -2.535208E-10	       -9.523093E-05	       -4.496948E-62	       -1.101325E-08	       -4.473477E-10	       -2.135751E-11	       -1.028774E-08	       -9.816506E-05	       -5.499148E-11	       -5.934867E-12	       -3.641668E-16	       -1.641357E-19	       -2.334124E-18	       -1.106081E-10	       -5.806126E-14	       -4.284195E-14
        3.408960E-02	       -5.856935E-10	       -4.064029E-11	       -2.383615E-07	       -3.670590E-10	       -1.593189E-07	       -7.690280E-14	       -2.352731E-08	       -2.758006E-08	       -1.980051E-07	       -2.713990E-06	       -1.963532E-09	       -6.494941E-10	       -1.921879E-10	       -2.240169E-07	       -1.058749E-13	       -8.871843E-08	       -1.077096E-08	       -2.103232E-14	       -1.779750E-07	       -2.563323E-08	       -1.573945E-10	       -5.188400E-12	       -5.804288E-08	       -4.729938E-08	       -3.180203E-16	       -5.605899E-08	       -4.595868E-08	       -4.081756E-55	       -6.228640E-05	       -1.616459E-07	       -5.089024E-10	       -1.160322E-07	       -3.137365E-08	       -2.230821E-08	       -1.176884E-11	       -4.296318E-09	       -1.153593E-08	       -1.162164E-06	       -2.457517E-08	       -5.498515E-06	       -1.432395E-08	       -1.973377E-09	       -7.722721E-14	       -2.883551E-09	       -1.271529E-07	       -1.499521E-07	       -2.111440E-08	       -9.437806E-05	       -2.804697E-12	       -2.349734E-07	       -1.938122E-12	       -1.248211E-05	       -1.005101E-08	       -8.562059E-05	       -2.154614E-05	       -8.095354E-08	       -0.000000E+00	       -1.245945E-07	       -1.043993E-05	       -7.318360E-08	       -2.833304E-19	       -3.578214E-08	       -1.156338E-15	       -3.308485E-08	       -4.947039E-08	       -9.377987E-05	       -2.338137E-07	       -3.203582E-09	       -3.593668E-08	       -4.838582E-05	       -4.815569E-09	       -2.719129E-15	       -1.000245E-12	       -1.483404E-09	       -1.644598E-09	       -3.610450E-09	       -5.599440E-08	       -1.320803E-11	       -2.515049E-10	       -9.604491E-11	       -1.310492E-09	       -6.808293E-08	       -3.779600E-08	       -1.331627E-08	       -1.239220E-08	       -3.951495E-10	       -6.954663E-10	       -2.647205E-09	       -8.856404E-17	       -2.142331E-12	       -1.149835E-12	       -2.458916E-10	       -8.962664E-05	       -1.005316E-66	       -1.028199E-08	       -4.128227E-10	       -1.991015E-11	       -9.512418E-09	       -9.198330E-05	       -4.869281E-11	       -5.553175E-12	       -2.597346E-16	       -1.145691E-19	       -1.741242E-18	       -1.064427E-10	       -5.394094E-14	       -3.967771E-14
        3.508960E-02	       -5.215074E-10	       -3.612836E-11	       -2.297481E-07	       -3.357437E-10	       -1.498929E-07	       -1.183985E-13	       -2.291737E-08	       -2.592880E-08	       -1.860312E-07	       -2.559892E-06	       -1.764163E-09	       -6.203908E-10	       -1.742089E-10	       -2.114537E-07	       -1.013248E-13	       -8.581684E-08	       -1.038443E-08	       -1.755051E-14	       -1.683114E-07	       -2.493438E-08	       -1.420502E-10	       -4.658501E-12	       -5.461390E-08	       -4.495072E-08	       -2.928126E-16	       -5.334308E-08	       -4.448066E-08	       -9.484207E-60	       -6.077993E-05	       -1.527724E-07	       -4.577378E-10	       -1.101024E-07	       -2.946321E-08	       -2.180015E-08	       -1.080758E-11	       -4.125677E-09	       -1.080969E-08	       -1.097792E-06	       -2.388236E-08	       -5.341582E-06	       -1.359155E-08	       -1.905230E-09	       -7.272022E-14	       -2.738815E-09	       -1.211464E-07	       -1.459624E-07	       -2.039316E-08	       -8.990432E-05	       -2.673817E-12	       -2.285867E-07	       -1.745270E-12	       -1.209728E-05	       -9.586713E-09	       -8.155526E-05	       -2.115621E-05	       -7.703481E-08	       -0.000000E+00	       -1.194132E-07	       -9.945537E-06	       -7.119002E-08	       -2.018147E-19	       -3.389644E-08	       -1.109614E-15	       -3.233070E-08	       -4.812423E-08	       -9.156585E-05	       -2.205450E-07	       -3.120906E-09	       -3.486606E-08	       -4.563617E-05	       -4.588672E-09	       -2.514869E-15	       -8.633620E-13	       -1.442186E-09	       -1.544237E-09	       -3.414662E-09	       -5.445416E-08	       -1.183591E-11	       -2.465658E-10	       -9.513833E-11	       -1.271716E-09	       -6.711555E-08	       -3.715088E-08	       -1.295213E-08	       -1.206643E-08	       -3.702936E-10	       -6.566110E-10	       -2.479338E-09	       -7.324167E-17	       -1.934976E-12	       -1.083648E-12	       -2.392209E-10	       -8.481328E-05	       -2.248622E-71	       -9.655992E-09	       -3.832285E-10	       -1.864950E-11	       -8.849609E-09	       -8.666921E-05	       -4.350087E-11	       -5.206729E-12	       -1.815114E-16	       -8.212324E-20	       -1.309672E-18	       -1.026077E-10	       -5.041502E-14	       -3.696713E-14
        3.608960E-02	       -4.690529E-10	       -3.240447E-11	       -2.217678E-07	       -3.104448E-10	       -1.418027E-07	       -8.385976E-14	       -2.238678E-08	       -2.451063E-08	       -1.757716E-07	       -2.427441E-06	       -1.598844E-09	       -5.954062E-10	       -1.595823E-10	       -2.006160E-07	       -9.715198E-14	       -8.327293E-08	       -1.005795E-08	       -1.487945E-14	       -1.600104E-07	       -2.433037E-08	       -1.292852E-10	       -4.227964E-12	       -5.167205E-08	       -4.288961E-08	       -2.729671E-16	       -5.101839E-08	       -4.319826E-08	       -2.209607E-64	       -5.936728E-05	       -1.451878E-07	       -4.166181E-10	       -1.050007E-07	       -2.782698E-08	       -2.135585E-08	       -9.994066E-12	       -3.973705E-09	       -1.017842E-08	       -1.042521E-06	       -2.327642E-08	       -5.195095E-06	       -1.294286E-08	       -1.845569E-09	       -6.856791E-14	       -2.614562E-09	       -1.159657E-07	       -1.424600E-07	       -1.976397E-08	       -8.581023E-05	       -2.552576E-12	       -2.230221E-07	       -1.585409E-12	       -1.173704E-05	       -9.186231E-09	       -7.783974E-05	       -2.078804E-05	       -7.363314E-08	       -0.000000E+00	       -1.147939E-07	       -9.493135E-06	       -6.944797E-08	       -1.460111E-19	       -3.226216E-08	       -1.067982E-15	       -3.167899E-08	       -4.695305E-08	       -8.948872E-05	       -2.091391E-07	       -3.049184E-09	       -3.393213E-08	       -4.327444E-05	       -4.391639E-09	       -2.341054E-15	       -7.501234E-13	       -1.406115E-09	       -1.456766E-09	       -3.244167E-09	       -5.301200E-08	       -1.066190E-11	       -2.424925E-10	       -9.425658E-11	       -1.237979E-09	       -6.620076E-08	       -3.653824E-08	       -1.261611E-08	       -1.176527E-08	       -3.484038E-10	       -6.210979E-10	       -2.328917E-09	       -6.123677E-17	       -1.762952E-12	       -1.025786E-12	       -2.334201E-10	       -8.068634E-05	       -5.027483E-76	       -9.121041E-09	       -3.578902E-10	       -1.755242E-11	       -8.284685E-09	       -8.211165E-05	       -3.918371E-11	       -4.890697E-12	       -1.421617E-16	       -6.046968E-20	       -1.001923E-18	       -9.907475E-11	       -4.738994E-14	       -3.463762E-14
