            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.800690E-02	      -2.863660E-163	      -1.039647E-160	       -7.293336E-30	      -4.208467E-165	      -5.536393E-108	      -7.733727E-163	       -2.849986E-32	      -3.409741E-146	       -1.688937E-46	      -1.021730E-163	      -4.852571E-102	       -6.589778E-31	      -9.439545E-152	       -2.096463E-87	      -1.804510E-153	       -3.496979E-13	      -2.775067E-129	      -8.251502E-161	       -1.971126E-65	      -1.471089E-123	      -1.588648E-132	      -2.027748E-137	      -1.677881E-158	       -6.694619E-60	      -8.022298E-172	      -3.719184E-135	       -1.789558E-15	      -1.610152E-171	       -6.182205E-12	       -4.439611E-79	      -2.824755E-159	       -1.001443E-61	       -3.832055E-46	      -4.869818E-126	      -3.758285E-134	       -1.260303E-16	       -7.680307E-66	       -3.150341E-57	       -8.720898E-32	       -5.444293E-12	       -1.716931E-57	       -2.491191E-19	      -7.712271E-160	      -4.303338E-162	      -1.003551E-140	       -5.740330E-32	      -2.807005E-122	       -3.851142E-19	       -4.427202E-55	       -7.039199E-14	      -2.697981E-132	       -4.767555E-13	      -1.109372E-155	       -4.334565E-11	       -2.098529E-12	      -2.921911E-155	       -0.000000E+00	       -1.059608E-14	       -6.136213E-18	       -4.273790E-14	      -8.566412E-150	      -4.929543E-162	       -2.293807E-11	       -1.913263E-45	       -1.529196E-14	       -3.846826E-12	      -4.185467E-164	       -6.769064E-21	      -1.915468E-129	      -2.369427E-162	      -1.197948E-145	      -7.514303E-173	       -5.730280E-91	      -1.385847E-121	      -2.964455E-121	       -2.117168E-75	       -3.142629E-42	       -1.460641E-81	      -2.971153E-137	       -6.730423E-12	       -4.681435E-88	       -2.695131E-14	       -9.920057E-15	       -2.895082E-29	       -6.994636E-40	      -7.187954E-153	       -4.250476E-36	       -4.577647E-75	      -8.339029E-163	      -1.605141E-144	      -2.878764E-165	      -1.424663E-129	      -7.764788E-141	      -3.228638E-181	      -9.007389E-164	      -1.428323E-166	      -2.222044E-152	      -1.233422E-164	      -3.600314E-155	      -4.054591E-162	      -4.247699E-144	      -5.193241E-166	      -8.047955E-174	      -8.887616E-167	       -1.247874E-92	      -1.530706E-154	      -1.650913E-162
        5.900680E-02	      -1.370982E-163	      -4.977413E-161	       -9.210933E-26	      -2.014846E-165	      -2.636976E-108	      -3.702276E-163	       -1.655805E-29	      -1.632472E-146	       -2.641884E-43	      -4.891571E-164	      -2.311373E-102	       -1.406304E-28	      -4.519507E-152	       -8.930850E-87	      -8.640047E-154	       -4.866034E-13	      -1.321764E-129	      -3.950325E-161	       -6.859784E-63	      -7.046699E-124	      -7.605934E-133	      -9.723672E-138	      -8.033691E-159	       -6.895829E-58	      -3.840496E-172	      -1.780688E-135	       -3.179013E-15	      -7.708620E-172	       -9.234980E-12	       -2.715125E-78	      -1.352430E-159	       -8.341241E-61	       -2.972983E-43	      -2.331891E-126	      -2.848613E-134	       -3.170592E-16	       -4.598127E-63	       -1.600414E-54	       -1.812107E-27	       -9.633443E-12	       -1.315955E-56	       -6.616419E-17	      -3.695066E-160	      -2.060277E-162	      -4.805137E-141	       -1.694621E-28	      -1.344003E-122	       -8.141997E-16	       -1.140972E-51	       -1.171151E-13	      -1.370896E-132	       -7.500873E-13	      -5.311358E-156	       -4.754819E-11	       -3.937543E-12	      -1.398958E-155	       -0.000000E+00	       -1.750430E-14	       -1.172476E-17	       -6.066564E-14	      -4.580753E-149	      -2.360141E-162	       -2.513792E-11	       -6.863760E-46	       -2.219260E-14	       -7.197783E-12	      -2.003810E-164	       -1.304620E-18	      -9.170893E-130	      -1.134345E-162	      -5.735010E-146	      -3.599121E-173	       -1.367333E-88	      -6.602352E-122	      -5.740159E-120	       -2.135813E-72	       -5.468796E-38	       -3.907408E-79	      -1.422601E-137	       -7.506254E-12	       -2.261548E-88	       -5.436435E-14	       -2.183049E-14	       -2.099430E-25	       -8.221274E-37	      -2.822184E-151	       -4.325042E-32	       -1.632387E-72	      -3.995175E-163	      -7.685077E-145	      -1.378270E-165	      -6.949501E-130	      -3.717222E-141	      -9.772580E-181	      -4.312228E-164	      -6.838277E-167	      -1.063797E-152	      -5.905047E-165	      -1.723801E-155	      -1.941187E-162	      -2.033729E-144	      -2.486306E-166	      -1.279408E-171	      -4.256815E-167	       -4.881757E-90	      -7.561017E-155	      -1.100635E-162
        6.000710E-02	      -7.067457E-164	      -2.565787E-161	       -2.274555E-21	      -1.038697E-165	      -1.367087E-108	      -1.908583E-163	       -5.561563E-27	      -8.416331E-147	       -1.709907E-39	      -2.521568E-164	      -1.198496E-102	       -2.296012E-26	      -2.329885E-152	       -4.146714E-85	      -4.453994E-154	       -6.571461E-13	      -6.852273E-130	      -2.036529E-161	       -2.360784E-59	      -3.635446E-124	      -3.921313E-133	      -5.025768E-138	      -4.141612E-159	       -1.760838E-54	      -1.979871E-172	      -9.180293E-136	       -5.688893E-15	      -3.973894E-172	       -1.470218E-11	       -1.010919E-76	      -6.971935E-160	       -2.777304E-59	       -4.184120E-41	      -1.202258E-126	      -2.333629E-134	       -7.549826E-16	       -3.213373E-59	       -4.732675E-51	       -2.013486E-23	       -1.660081E-11	       -2.001730E-54	       -3.396622E-16	      -1.907400E-160	      -1.062115E-162	      -2.477224E-141	       -9.666138E-25	      -6.930164E-123	       -2.820347E-13	       -2.779574E-48	       -1.818694E-13	      -7.732736E-133	       -1.163325E-12	      -2.738228E-156	       -5.473963E-11	       -7.345789E-12	      -7.212267E-156	       -0.000000E+00	       -2.850279E-14	       -2.175398E-17	       -8.255429E-14	      -5.464253E-147	      -1.216681E-162	       -2.850354E-11	       -7.445890E-47	       -3.149359E-14	       -1.360359E-11	      -1.032986E-164	       -7.071255E-18	      -4.728839E-130	      -5.847786E-163	      -2.956901E-146	      -1.856447E-173	       -6.438866E-85	      -3.424273E-122	      -9.160743E-117	       -4.619162E-68	       -3.978183E-33	       -1.994253E-75	      -7.337432E-138	       -8.664481E-12	       -1.199216E-88	       -1.058257E-13	       -4.454889E-14	       -9.363189E-22	       -3.212332E-33	      -2.146495E-147	       -2.703935E-28	       -2.456767E-69	      -2.061529E-163	      -3.961804E-145	      -7.105080E-166	      -3.689110E-130	      -1.916506E-141	      -4.683429E-178	      -2.222953E-164	      -3.524978E-167	      -5.484687E-153	      -3.044119E-165	      -8.886568E-156	      -1.000658E-162	      -1.048688E-144	      -1.281699E-166	      -1.071473E-167	      -2.196011E-167	       -4.546922E-87	      -4.091462E-155	      -8.120777E-163
        6.100840E-02	      -3.657309E-164	      -1.327792E-161	       -6.711565E-18	      -5.374937E-166	      -7.121341E-109	      -9.877234E-164	       -1.262011E-24	      -4.355930E-147	       -1.154792E-35	      -1.304858E-164	      -6.244391E-103	       -1.183681E-24	      -1.205753E-152	       -8.467782E-84	      -2.304955E-154	       -8.633329E-13	      -3.569404E-130	      -1.053916E-161	       -9.195420E-56	      -1.883465E-124	      -2.029434E-133	      -2.611301E-138	      -2.143354E-159	       -5.675642E-51	      -1.024588E-172	      -4.751042E-136	       -1.017164E-14	      -2.056459E-172	       -2.479962E-11	       -1.346309E-75	      -3.607784E-160	       -1.324456E-57	       -3.076205E-38	      -6.223146E-127	      -1.906053E-134	       -1.706410E-15	       -2.135650E-55	       -1.485359E-47	       -2.108590E-19	       -2.793161E-11	       -3.639316E-52	       -9.465405E-16	      -9.891004E-161	      -5.496532E-163	      -1.281976E-141	       -6.044782E-21	      -3.587344E-123	       -7.428369E-12	       -1.018912E-44	       -2.700801E-13	      -4.547469E-133	       -1.788917E-12	      -1.417040E-156	       -7.298493E-11	       -1.368371E-11	      -3.732379E-156	       -0.000000E+00	       -4.652571E-14	       -3.947561E-17	       -1.085415E-13	      -3.227148E-144	      -6.296220E-163	       -3.353242E-11	       -3.152353E-47	       -4.408604E-14	       -2.611064E-11	      -5.345446E-165	       -2.172339E-17	      -2.448018E-130	      -3.026256E-163	      -1.530458E-146	      -9.895892E-174	       -3.445579E-81	      -1.784785E-122	      -3.197173E-113	       -1.043820E-63	       -3.095186E-28	       -1.115833E-71	      -1.271248E-136	       -1.038550E-11	       -6.467096E-89	       -1.994334E-13	       -8.610785E-14	       -4.650646E-18	       -1.329436E-29	      -3.070935E-143	       -2.145497E-24	       -1.414940E-65	      -1.068376E-163	      -2.050273E-145	      -3.676811E-166	      -1.994821E-130	      -9.919191E-142	      -1.181401E-174	      -1.150316E-164	      -1.824102E-167	      -2.838568E-153	      -1.575203E-165	      -4.598987E-156	      -5.177995E-163	      -1.325756E-144	      -6.632349E-167	      -4.725282E-163	      -1.137604E-167	       -1.285097E-83	      -2.275131E-155	      -6.093113E-163
        6.200500E-02	      -1.877204E-164	      -6.926560E-162	       -3.682620E-15	      -2.758848E-166	      -3.673942E-109	      -5.069739E-164	       -3.700505E-22	      -2.236008E-147	       -7.685874E-32	      -6.698991E-165	      -3.222701E-103	       -6.693124E-23	      -6.189211E-153	       -5.077001E-83	      -1.183073E-154	       -1.104637E-12	      -1.841552E-130	      -5.409728E-162	       -3.075582E-52	      -9.684190E-125	      -1.041819E-133	      -1.348302E-138	      -1.100156E-159	       -1.547489E-47	      -5.259202E-173	      -2.438854E-136	       -1.794343E-14	      -1.055561E-172	       -4.390521E-11	       -9.522880E-76	      -1.851808E-160	       -3.026196E-56	       -6.317310E-36	      -3.195498E-127	      -1.521779E-134	       -3.659783E-15	       -1.036224E-51	       -3.971299E-44	       -6.360025E-16	       -4.586085E-11	       -4.654307E-50	       -1.891844E-15	      -5.092657E-161	      -2.821501E-163	      -6.580655E-142	       -3.640193E-18	      -1.841969E-123	       -3.016542E-11	       -2.805804E-41	       -3.869241E-13	      -2.765173E-133	       -2.741271E-12	      -7.273693E-157	       -1.130617E-10	       -2.548710E-11	      -1.915911E-156	       -0.000000E+00	       -7.661799E-14	       -7.052041E-17	       -1.383728E-13	      -1.589992E-141	      -3.231740E-163	       -4.083568E-11	       -1.637563E-47	       -6.126998E-14	       -5.083746E-11	      -2.745255E-165	       -5.061503E-17	      -1.257039E-130	      -1.556196E-163	      -7.856308E-147	      -2.577405E-171	       -1.588848E-77	      -9.223020E-123	      -1.425955E-109	       -1.969011E-59	       -1.428516E-23	       -5.231743E-68	      -1.666092E-132	       -1.290122E-11	       -3.511019E-89	       -3.641981E-13	       -1.590917E-13	       -1.437509E-15	       -4.168759E-26	      -5.829198E-139	       -1.004484E-20	       -4.182706E-62	      -5.504316E-164	      -1.052396E-145	      -3.214232E-166	      -1.090393E-130	      -5.092007E-142	      -3.154369E-171	      -5.910295E-165	      -9.423153E-168	      -1.566146E-153	      -8.383662E-166	      -2.361055E-156	      -2.657827E-163	      -1.028647E-139	      -3.404111E-167	      -1.531786E-158	      -5.851027E-168	       -1.594592E-80	      -1.291656E-155	      -4.535586E-163
        6.300590E-02	      -6.682932E-165	      -2.427246E-162	       -4.405909E-14	      -9.821898E-167	      -1.259357E-109	      -1.804447E-164	       -8.145111E-22	      -7.960166E-148	       -2.764530E-30	      -2.384563E-165	      -1.105183E-103	       -3.586611E-24	      -2.203695E-153	       -7.218901E-85	      -4.212757E-155	       -1.383083E-12	      -6.312284E-131	      -1.925545E-162	       -1.040644E-51	      -3.456687E-125	      -3.708121E-134	      -4.839381E-139	      -3.917440E-160	       -3.135477E-49	      -1.871924E-173	      -8.681906E-137	       -3.114855E-14	      -3.757690E-173	       -8.135012E-11	       -4.744401E-77	      -6.593211E-161	       -3.064258E-58	       -6.312563E-38	      -1.138429E-127	      -8.316259E-135	       -7.534122E-15	       -1.710922E-50	       -1.196720E-42	       -4.312683E-15	       -7.399075E-11	       -3.744933E-52	       -2.969078E-15	      -1.820513E-161	      -1.004594E-163	      -2.343572E-142	       -1.524119E-17	      -6.557292E-124	       -7.583304E-11	       -1.049698E-40	       -5.387187E-13	      -1.217422E-133	       -4.235371E-12	      -2.589463E-157	       -1.855838E-10	       -4.793942E-11	      -6.820503E-157	       -0.000000E+00	       -1.282101E-13	       -1.256948E-16	       -1.719787E-13	      -1.094885E-143	      -1.150628E-163	       -5.133258E-11	       -5.671505E-48	       -8.541939E-14	       -1.009107E-10	      -9.768358E-166	       -9.786627E-17	      -4.473524E-131	      -5.529191E-164	      -2.795307E-147	      -1.445074E-173	       -6.947537E-78	      -3.163323E-123	      -1.045341E-111	       -7.098049E-59	       -2.208722E-20	       -2.567674E-68	      -9.634124E-135	       -1.657051E-11	       -1.294292E-89	       -6.513905E-13	       -2.851873E-13	       -6.636285E-15	       -4.342272E-25	      -3.921251E-141	       -4.562865E-19	       -4.713693E-64	      -1.962942E-164	      -3.747064E-146	      -6.782951E-167	      -4.232122E-131	      -1.811744E-142	      -2.021163E-173	      -2.102046E-165	      -3.334052E-168	      -5.190371E-154	      -2.880397E-166	      -8.405526E-157	      -9.463596E-164	      -7.034882E-142	      -1.212148E-167	      -1.221293E-160	      -2.086913E-168	       -2.427338E-82	      -5.267341E-156	      -2.334377E-163
        6.400620E-02	      -3.279139E-165	      -1.190904E-162	       -2.249395E-13	      -4.819390E-167	      -6.178180E-110	      -8.854769E-165	       -7.323732E-22	      -3.905896E-148	       -1.278053E-26	      -1.170138E-165	      -5.426444E-104	       -7.918326E-25	      -1.081388E-153	       -3.540148E-85	      -2.067301E-155	       -1.694718E-12	      -3.096829E-131	      -9.448977E-163	       -2.800633E-48	      -1.702531E-125	      -1.819671E-134	      -2.404255E-139	      -1.922159E-160	       -3.033544E-47	      -9.185950E-174	      -4.260280E-137	       -5.263784E-14	      -1.844038E-173	       -1.550820E-10	       -2.327551E-77	      -3.235146E-161	       -1.503324E-58	       -2.955923E-38	      -5.591768E-128	      -6.159310E-135	       -1.483524E-14	       -7.462043E-47	       -3.529877E-39	       -1.458070E-14	       -1.170442E-10	       -1.848503E-52	       -4.125446E-15	      -8.994135E-162	      -4.930694E-164	      -1.149950E-142	       -3.814831E-15	      -3.219630E-124	       -1.683974E-10	       -9.203400E-39	       -7.311087E-13	      -7.669756E-134	       -6.610377E-12	      -1.270835E-157	       -3.186824E-10	       -9.067361E-11	      -3.347327E-157	       -0.000000E+00	       -2.166827E-13	       -2.261881E-16	       -2.089774E-13	      -5.373672E-144	      -5.646590E-164	       -6.600716E-11	       -2.825151E-48	       -1.197544E-13	       -2.018714E-10	      -4.793584E-166	       -1.720010E-16	      -2.196500E-131	      -2.713108E-164	      -1.371590E-147	      -7.181525E-174	       -2.192110E-74	      -1.555136E-123	      -6.944039E-110	       -7.946293E-55	       -1.025405E-17	       -6.944844E-65	      -1.881234E-134	       -2.180313E-11	       -7.008690E-90	       -1.140645E-12	       -4.970234E-13	       -1.749170E-14	       -1.367789E-22	      -2.908509E-139	       -2.465415E-18	       -1.642646E-62	      -9.672928E-165	      -1.838860E-146	      -3.330654E-167	      -2.329393E-131	      -8.890217E-143	      -9.966161E-174	      -1.031473E-165	      -1.635956E-168	      -2.584262E-154	      -1.413263E-166	      -4.124287E-157	      -4.643876E-164	      -3.871761E-140	      -5.947371E-168	      -1.113835E-160	      -1.027363E-168	       -1.790380E-82	      -3.067701E-156	      -1.638429E-163
        6.500770E-02	      -3.933380E-162	      -1.385574E-153	       -7.605954E-13	      -5.446875E-164	      -4.930374E-110	      -6.719738E-165	       -6.321758E-20	      -6.305348E-148	       -8.449010E-22	      -2.673286E-159	      -4.334899E-104	       -2.307430E-24	      -8.200268E-154	       -2.826799E-85	      -1.567426E-155	       -2.034182E-12	      -2.471490E-131	      -7.170411E-163	       -1.116158E-41	      -1.297665E-125	      -1.380486E-134	      -1.855815E-139	      -1.457521E-160	       -9.455613E-38	      -6.968035E-174	      -3.231480E-137	       -8.614069E-14	      -1.398481E-173	       -2.992465E-10	       -1.857491E-77	      -2.531535E-161	       -1.288754E-58	       -1.459435E-33	      -4.244733E-128	      -6.923530E-135	       -2.794586E-14	       -1.289904E-40	       -5.756090E-34	       -4.361589E-14	       -1.814999E-10	       -5.632217E-46	       -5.753243E-15	      -6.891014E-162	      -3.739122E-164	      -8.718831E-143	       -8.274817E-14	      -2.445138E-124	       -3.445178E-10	       -7.236374E-34	       -9.792785E-13	      -7.679417E-134	       -1.042651E-11	      -9.637895E-158	       -5.545712E-10	       -1.716873E-10	      -2.538814E-157	       -0.000000E+00	       -3.674443E-13	       -4.165803E-16	       -2.496252E-13	      -2.039865E-135	      -4.282220E-164	       -8.599674E-11	       -2.303610E-48	       -1.689787E-13	       -4.027193E-10	      -2.689506E-159	       -3.039838E-16	      -1.668674E-131	      -4.807608E-157	      -1.041328E-147	      -1.047567E-161	       -1.828110E-66	      -1.139848E-114	       -9.869041E-99	       -1.968078E-46	       -2.191322E-14	       -1.032347E-56	      -3.375703E-121	       -2.909912E-11	       -6.350380E-90	       -1.960292E-12	       -8.449815E-13	       -4.428435E-14	       -7.561569E-18	      -8.539192E-127	       -1.109025E-17	       -1.123589E-52	      -2.857856E-156	      -1.394367E-146	      -1.803492E-156	      -2.041276E-131	      -6.749368E-143	      -4.071528E-162	      -7.844011E-158	      -5.106740E-160	      -7.022915E-142	      -2.967594E-157	      -9.825398E-150	      -1.439538E-159	      -1.433504E-126	      -2.426765E-165	      -3.392237E-147	      -2.288151E-161	       -2.651014E-75	      -2.851970E-156	      -1.759855E-163
        6.600400E-02	      -2.815526E-159	      -1.397682E-150	       -1.815480E-12	      -4.062506E-161	      -2.337498E-110	      -9.228163E-165	       -6.156137E-18	      -6.896062E-145	       -3.222804E-19	      -1.816127E-156	      -2.058044E-104	       -4.058712E-24	      -3.905633E-154	       -1.339435E-85	      -7.465413E-156	       -2.395623E-12	      -1.171754E-131	      -7.973170E-163	       -1.278396E-38	      -6.224313E-126	      -6.575140E-135	      -9.044105E-140	      -6.974855E-161	       -2.475766E-35	      -3.318435E-174	      -1.539057E-137	       -1.360057E-13	      -6.660519E-174	       -5.759586E-10	       -8.806237E-78	      -1.333325E-159	       -6.169988E-59	       -2.314502E-30	      -2.025053E-128	      -4.786970E-135	       -5.039145E-14	       -2.243343E-37	       -5.342163E-31	       -9.536880E-14	       -2.758403E-10	       -4.045972E-46	       -7.587426E-15	      -3.325960E-162	      -1.781210E-164	      -4.152871E-143	       -2.162150E-13	      -1.165668E-124	       -6.481811E-10	       -1.187800E-30	       -1.290965E-12	      -4.904686E-134	       -1.658179E-11	      -4.590368E-158	       -9.442754E-10	       -3.235562E-10	      -1.209294E-157	       -0.000000E+00	       -6.190463E-13	       -7.889313E-16	       -2.935032E-13	      -9.633276E-133	      -2.043367E-164	       -1.125760E-10	       -1.124843E-48	       -2.392331E-13	       -7.934384E-10	      -1.826658E-156	       -5.107256E-16	      -7.954769E-132	      -3.264645E-154	      -1.281542E-147	      -1.091731E-158	       -2.042831E-63	      -7.734242E-111	       -1.149619E-95	       -1.232987E-42	       -2.235411E-13	       -1.117974E-53	      -2.042384E-117	       -3.905527E-11	       -3.515351E-90	       -3.315334E-12	       -1.404905E-12	       -9.058989E-14	       -2.255826E-15	      -2.608938E-123	       -3.283319E-17	       -2.386233E-49	      -3.936127E-153	      -6.641129E-147	      -2.263292E-153	      -1.152524E-131	      -9.711662E-143	      -2.677545E-159	      -9.256668E-155	      -5.332942E-157	      -5.372810E-138	      -3.170466E-154	      -1.256070E-146	      -1.316866E-156	      -1.157854E-121	      -1.781643E-162	      -8.315525E-143	      -2.174218E-158	       -8.530852E-72	      -1.709588E-156	      -2.912483E-162
        6.700350E-02	      -1.023275E-160	      -1.195073E-151	       -3.910590E-12	      -1.461457E-162	      -1.016093E-110	      -5.546834E-165	       -1.419367E-17	      -1.706443E-145	       -9.318921E-18	      -5.150353E-158	      -8.963943E-105	       -2.534229E-25	      -1.721379E-154	       -5.822453E-86	      -3.290618E-156	       -2.776423E-12	      -5.093741E-132	      -1.679977E-163	       -5.532618E-36	      -2.769960E-126	      -2.897636E-135	      -4.108989E-140	      -3.060419E-161	       -7.423299E-35	      -1.462440E-174	      -6.782997E-138	       -2.075726E-13	      -2.935569E-174	       -1.099527E-09	       -3.828077E-78	      -6.735437E-161	       -2.595003E-59	       -6.500998E-32	      -8.947328E-129	      -3.010671E-135	       -8.748315E-14	       -2.024965E-34	       -1.716019E-28	       -1.735051E-13	       -4.124427E-10	       -2.540619E-47	       -9.305724E-15	      -1.492642E-162	      -7.853312E-165	      -1.830492E-143	       -3.965598E-13	      -5.144121E-125	       -1.179715E-09	       -1.532657E-28	       -1.671360E-12	      -2.925344E-134	       -2.656721E-11	      -2.023261E-158	       -1.598189E-09	       -6.065831E-10	      -5.330488E-158	       -0.000000E+00	       -1.032920E-12	       -1.560571E-15	       -3.406909E-13	      -2.667192E-134	      -8.990736E-165	       -1.474657E-10	       -5.087868E-49	       -3.390784E-13	       -1.541189E-09	      -5.183368E-158	       -7.978849E-16	      -3.509823E-132	      -9.260597E-156	      -3.923326E-148	      -4.779319E-160	       -3.554216E-61	      -1.512091E-110	       -8.361941E-95	       -1.241988E-39	       -8.177917E-13	       -1.697861E-51	      -1.829049E-117	       -5.249438E-11	       -1.832679E-90	       -5.559593E-12	       -2.300854E-12	       -1.540240E-13	       -1.631565E-14	      -1.403002E-122	       -7.542483E-17	       -2.011204E-48	      -3.299834E-154	      -2.927245E-147	      -2.503190E-154	      -6.167643E-132	      -3.303213E-143	      -8.007761E-161	      -6.243904E-156	      -2.878379E-158	      -4.897477E-138	      -1.952047E-155	      -1.383271E-147	      -6.312877E-158	      -1.896859E-120	      -6.237831E-164	      -6.253964E-143	      -1.117362E-159	       -1.207242E-71	      -9.677310E-157	      -2.928727E-163
        6.800770E-02	      -5.313349E-155	      -7.257312E-146	       -8.069608E-12	      -7.496691E-157	      -5.766300E-111	      -2.961426E-158	       -4.000948E-17	      -2.170315E-139	       -7.847956E-16	      -2.628026E-152	      -5.101108E-105	       -1.347632E-25	      -9.207336E-154	       -3.304161E-86	      -1.838206E-156	       -3.173646E-12	      -2.890960E-132	      -2.624754E-158	       -6.081622E-32	      -1.567464E-126	      -6.260703E-134	      -2.404392E-140	      -9.530229E-159	       -1.204749E-30	      -8.170504E-175	      -3.789164E-138	       -3.065364E-13	      -1.640039E-174	       -2.070079E-09	       -2.172419E-78	      -4.408086E-155	       -1.472780E-59	       -3.625505E-30	      -5.014536E-129	      -2.363204E-135	       -1.466096E-13	       -2.077902E-30	       -5.537597E-25	       -2.921129E-13	       -6.077921E-10	       -2.735353E-47	       -1.104866E-14	      -8.547268E-163	      -5.164111E-165	      -1.022364E-143	       -7.133085E-13	      -2.879917E-125	       -2.107371E-09	       -1.501456E-25	       -2.135042E-12	      -2.218584E-134	       -4.269024E-11	      -1.130387E-158	       -2.697543E-09	       -1.127409E-09	      -2.978585E-158	       -0.000000E+00	       -1.702822E-12	       -3.237365E-15	       -3.919157E-13	      -8.746133E-130	      -6.346816E-163	       -1.925661E-10	       -3.041469E-49	       -4.790432E-13	       -2.941874E-09	      -2.643848E-152	       -1.194863E-15	      -1.965113E-132	      -4.723371E-150	      -1.839603E-142	      -3.717605E-154	       -1.129378E-56	      -1.403113E-104	       -2.448093E-89	       -1.402124E-34	       -2.278090E-12	       -6.630935E-47	      -2.407937E-111	       -7.038481E-11	       -1.276257E-90	       -9.285116E-12	       -3.726990E-12	       -2.424665E-13	       -7.272773E-14	      -1.109492E-116	       -1.585428E-16	       -1.095718E-43	      -3.263502E-148	      -1.636043E-147	      -2.018380E-148	      -4.268528E-132	      -2.651544E-137	      -3.395036E-155	      -4.885695E-150	      -2.160563E-152	      -1.999281E-131	      -1.369747E-149	      -1.138424E-141	      -3.991236E-152	      -1.114834E-113	      -3.199036E-158	      -2.017599E-136	      -7.363671E-154	       -1.062436E-67	      -9.164767E-157	      -3.383205E-157
        6.900010E-02	      -4.886737E-150	      -7.671626E-141	       -1.567587E-11	      -7.120802E-152	      -3.163762E-111	      -2.637307E-153	       -9.015297E-17	      -3.866765E-134	       -1.831239E-14	      -2.202700E-147	      -2.808506E-105	       -8.063397E-26	      -1.694189E-148	       -1.812951E-86	      -9.963366E-157	       -3.575402E-12	      -1.586960E-132	      -3.858873E-153	       -2.182921E-28	      -8.636886E-127	      -1.925041E-128	      -8.054944E-137	      -1.022184E-153	       -3.354507E-27	      -4.428662E-175	      -2.053873E-138	       -4.353928E-13	      -8.889463E-175	       -3.783964E-09	       -1.191993E-78	      -4.868547E-150	       -8.081856E-60	       -6.458029E-28	      -2.730917E-129	      -1.762585E-135	       -2.354548E-13	       -7.435926E-27	       -6.103193E-22	       -4.581356E-13	       -8.774053E-10	       -6.149815E-47	       -1.269605E-14	      -3.392636E-162	      -5.875788E-161	      -9.039134E-144	       -1.146484E-12	      -1.565174E-125	       -3.643080E-09	       -6.341155E-23	       -2.682155E-12	      -1.620355E-134	       -6.781198E-11	      -1.179325E-158	       -4.465199E-09	       -2.046328E-09	      -3.375064E-158	       -0.000000E+00	       -2.742776E-12	       -6.858330E-15	       -4.463969E-13	      -1.816081E-125	      -5.276155E-158	       -2.487211E-10	       -1.780125E-49	       -6.667263E-13	       -5.440403E-09	      -2.215370E-147	       -1.701557E-15	      -1.067950E-132	      -3.957305E-145	      -2.439929E-137	      -5.492182E-149	       -1.242824E-52	       -3.794791E-99	       -2.016133E-84	       -5.741739E-30	       -5.255317E-12	       -7.531178E-43	      -8.118036E-106	       -9.333403E-11	       -8.708262E-91	       -1.533944E-11	       -5.934126E-12	       -3.560990E-13	       -1.673827E-13	      -2.646195E-111	       -3.076551E-16	       -3.967075E-39	      -4.832870E-143	      -4.158372E-145	      -2.720968E-143	      -2.894457E-132	      -5.519793E-132	      -3.455267E-150	      -6.921022E-145	      -2.736936E-147	      -1.251936E-125	      -1.731960E-144	      -1.594132E-136	      -4.345221E-147	      -1.810960E-107	      -3.034560E-153	      -1.568311E-130	      -8.998670E-149	       -2.185895E-63	      -8.033995E-152	      -7.782976E-152
