            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.309230E-02	        5.475977E-14	       -6.246623E-11	       -4.513253E-07	        7.438844E-16	        5.229798E-08	        1.378845E-06	       -4.189554E-10	       -5.037124E-10	       -2.708188E-08	       -4.261260E-04	        6.118668E-08	       -1.126909E-11	       -1.243090E-15	        1.974992E-05	       -2.919714E-18	       -3.591753E-08	        6.445261E-08	        6.489200E-19	        1.987789E-05	       -4.233216E-06	       -4.102709E-11	       -8.054280E-13	        2.383380E-17	       -1.328645E-11	        6.534520E-23	        3.824188E-23	       -2.234798E-07	        5.219520E-23	       -1.799889E-04	        7.186933E-07	        4.387124E-17	        1.225188E-09	       -2.461824E-10	        2.814311E-04	       -2.331734E-15	       -8.219177E-17	        3.330709E-15	        5.283754E-07	        1.246944E-04	        1.631141E-05	        1.435908E-03	       -3.716891E-07	        2.611293E-18	        2.942399E-47	        2.796792E-06	        1.439671E-03	       -6.020337E-14	       -2.554089E-05	       -1.523694E-12	        3.425409E-02	        9.802282E-23	        3.413049E-02	        1.413586E-46	       -8.985559E-05	       -3.800080E-05	        7.063615E-47	        0.000000E+00	        5.520157E-06	        2.247455E-07	       -8.619630E-07	        9.080834E-20	       -3.114526E-46	       -3.831034E-07	        6.184284E-47	       -9.412854E-07	        3.477560E-02	       -1.436946E-03	       -1.608539E-07	       -7.863525E-17	       -3.412980E-02	        3.412993E-02	        1.607310E-14	        2.947308E-10	        2.338742E-08	       -3.025307E-10	       -5.382756E-11	        5.193862E-11	       -8.634791E-11	       -1.374971E-11	        2.282022E-08	       -2.485023E-08	        7.393604E-07	        1.607166E-09	       -5.201356E-09	        1.088208E-09	        4.415388E-11	       -1.163441E-08	       -3.394235E-09	       -8.535204E-13	       -9.761260E-16	        7.409836E-14	       -1.256783E-07	        8.585018E-08	        1.383760E-09	        1.739555E-14	        3.375130E-13	        4.827220E-15	       -3.835640E-26	        3.842936E-08	        2.190760E-11	       -1.754401E-14	        6.152971E-18	       -7.462049E-15	       -6.705014E-14	       -3.115024E-11	       -2.929004E-15	       -4.790611E-15
        8.409230E-02	        6.320008E-14	       -6.175389E-11	       -4.495776E-07	        7.703368E-16	        5.129150E-08	        1.358124E-06	       -4.225449E-10	       -5.010415E-10	       -2.700774E-08	       -4.201745E-04	        6.088147E-08	       -1.111828E-11	       -1.252535E-15	        1.945383E-05	       -2.787047E-18	       -3.591822E-08	        6.346963E-08	        6.567850E-19	        1.957980E-05	       -4.169635E-06	       -4.126240E-11	       -8.037376E-13	        8.647973E-17	       -6.424067E-12	        6.833090E-23	        7.908033E-23	       -2.237688E-07	        5.054820E-23	       -1.811659E-04	        7.072996E-07	       -1.625501E-16	        1.218718E-09	       -2.584004E-10	        2.775244E-04	       -2.323689E-15	       -8.075329E-17	        3.290093E-15	        5.201478E-07	        1.229494E-04	        1.630977E-05	        1.415165E-03	       -3.707864E-07	        2.492165E-18	        2.683822E-47	        2.754199E-06	        1.418869E-03	       -6.056504E-14	       -2.539335E-05	       -1.506205E-12	        3.378855E-02	        4.036057E-23	        3.366675E-02	        1.289155E-46	       -8.965607E-05	       -4.309119E-05	        6.440637E-47	        0.000000E+00	        5.561500E-06	        1.616362E-07	       -8.481642E-07	        1.032016E-19	       -2.840408E-46	       -3.821027E-07	        5.640417E-47	       -9.267702E-07	        3.431383E-02	       -1.416184E-03	       -1.575904E-07	       -2.838347E-16	       -3.366600E-02	        3.366613E-02	        1.599391E-14	        3.030809E-10	        2.290535E-08	       -2.950209E-10	       -5.335770E-11	        5.342478E-11	       -8.466165E-11	       -1.370746E-11	        2.281099E-08	       -2.435365E-08	        7.369429E-07	        1.592281E-09	       -5.164552E-09	        1.092502E-09	        5.153092E-11	       -1.136344E-08	       -3.307708E-09	       -8.524794E-13	       -9.574100E-16	        7.405765E-14	       -1.231442E-07	        8.291012E-08	        1.353720E-09	        1.864384E-14	        3.619030E-13	        3.845659E-15	       -4.254270E-27	        3.886414E-08	        2.305963E-11	       -1.720385E-14	        6.156227E-18	       -7.255002E-15	       -6.718774E-14	       -3.005087E-11	       -2.813997E-15	       -2.901741E-15
        8.509230E-02	        5.824587E-14	       -6.142201E-11	       -4.499642E-07	        7.408293E-16	        5.028408E-08	        1.337682E-06	       -4.225902E-10	       -5.000279E-10	       -2.692443E-08	       -4.143058E-04	        6.057658E-08	       -1.196057E-11	       -5.733392E-16	        1.916223E-05	       -2.686978E-18	       -3.584395E-08	        6.249993E-08	        6.881030E-19	        1.928624E-05	       -4.106914E-06	       -4.135429E-11	       -8.033404E-13	        6.324752E-17	        8.585362E-13	        7.649480E-23	        1.990933E-22	       -2.236315E-07	        4.926960E-23	       -1.801406E-04	        6.960651E-07	        3.393740E-17	        1.155581E-09	       -2.703917E-10	        2.736718E-04	       -2.337268E-15	       -7.944186E-17	        3.258773E-15	        5.123696E-07	        1.212284E-04	        1.631142E-05	        1.394733E-03	       -3.698896E-07	        2.402308E-18	        2.447884E-47	        2.712157E-06	        1.398378E-03	       -6.052176E-14	       -2.540593E-05	       -1.491352E-12	        3.332933E-02	       -1.422453E-22	        3.320930E-02	        1.175598E-46	       -8.966057E-05	       -4.611753E-05	        5.872244E-47	        0.000000E+00	        5.581855E-06	        1.083394E-07	       -8.345667E-07	        1.095573E-19	       -2.590246E-46	       -3.811154E-07	        5.143875E-47	       -9.125072E-07	        3.385454E-02	       -1.395733E-03	       -1.543864E-07	       -2.070643E-16	       -3.320850E-02	        3.320862E-02	        1.591263E-14	        3.035733E-10	        2.243804E-08	       -2.882126E-10	       -5.295724E-11	        6.523044E-11	       -8.378838E-11	       -1.358349E-11	        2.281474E-08	       -2.387135E-08	        7.344989E-07	        1.590073E-09	       -5.126774E-09	        1.097322E-09	        4.676379E-11	       -1.105223E-08	       -3.229905E-09	       -8.478667E-13	       -9.693910E-16	        7.319419E-14	       -1.206565E-07	        7.863892E-08	        1.324200E-09	        1.942045E-14	        3.771280E-13	        3.172169E-15	       -3.798140E-27	        4.067653E-08	        2.363383E-11	       -1.688676E-14	        6.273141E-18	       -7.049552E-15	       -6.653947E-14	       -2.871665E-11	       -2.871782E-15	       -3.366374E-15
        8.609230E-02	        6.538808E-14	       -6.116545E-11	       -4.494814E-07	        7.453615E-16	        4.928282E-08	        1.317512E-06	       -4.221910E-10	       -4.975706E-10	       -2.689174E-08	       -4.085294E-04	        6.027906E-08	       -1.141585E-11	       -4.224640E-15	        1.887584E-05	       -2.631380E-18	       -3.576039E-08	        6.154519E-08	        7.204450E-19	        1.899791E-05	       -4.045119E-06	       -4.154500E-11	       -8.115768E-13	        1.312456E-16	       -1.508419E-11	        8.100110E-23	        7.036477E-22	       -2.233875E-07	        4.851030E-23	       -1.801100E-04	        6.850346E-07	        2.114713E-16	        1.090717E-09	       -2.738820E-10	        2.698792E-04	       -2.333311E-15	       -7.828586E-17	        3.223830E-15	        5.046981E-07	        1.195346E-04	        1.631382E-05	        1.374641E-03	       -3.689726E-07	        2.351908E-18	        2.232651E-47	        2.670681E-06	        1.378228E-03	       -6.053171E-14	       -2.543868E-05	       -1.479531E-12	        3.287704E-02	       -9.081947E-22	        3.275877E-02	        1.071988E-46	       -8.966654E-05	       -5.010446E-05	        5.353757E-47	        0.000000E+00	        5.614251E-06	        3.493969E-08	       -8.211524E-07	        1.158366E-19	       -2.362004E-46	       -3.801431E-07	        4.690652E-47	       -8.983785E-07	        3.340419E-02	       -1.375621E-03	       -1.512418E-07	       -4.329642E-16	       -3.275790E-02	        3.275802E-02	        1.582528E-14	        3.062199E-10	        2.198451E-08	       -2.820840E-10	       -5.240350E-11	        6.745128E-11	       -8.143329E-11	       -1.343736E-11	        2.282216E-08	       -2.340202E-08	        7.320459E-07	        1.588438E-09	       -5.089566E-09	        1.102344E-09	        4.822218E-11	       -1.071002E-08	       -3.154613E-09	       -8.401338E-13	       -9.824520E-16	        7.224494E-14	       -1.182153E-07	        7.761967E-08	        1.295210E-09	        1.791104E-14	        3.479980E-13	        3.928663E-15	       -3.461130E-27	        3.928502E-08	        2.210305E-11	       -1.659825E-14	        6.284046E-18	       -6.840672E-15	       -6.586717E-14	       -2.734511E-11	       -2.871912E-15	       -3.472452E-15
        8.709230E-02	        7.460210E-14	       -6.101605E-11	       -4.505456E-07	        6.957661E-16	        4.824260E-08	        1.296704E-06	       -4.226542E-10	       -4.965183E-10	       -2.668601E-08	       -4.027883E-04	        5.996837E-08	       -1.161485E-11	       -1.364944E-15	        1.859025E-05	       -2.620210E-18	       -3.561876E-08	        6.055706E-08	        7.173730E-19	        1.871028E-05	       -3.981913E-06	       -4.169462E-11	       -8.184137E-13	        2.619846E-17	       -5.230618E-12	        7.713040E-23	        6.623536E-24	       -2.227574E-07	        4.890120E-23	       -1.791781E-04	        6.736591E-07	        2.329853E-16	        1.086012E-09	       -2.738909E-10	        2.661106E-04	       -2.307551E-15	       -7.687037E-17	        3.171679E-15	        4.967152E-07	        1.178515E-04	        1.630926E-05	        1.354628E-03	       -3.678881E-07	        2.344279E-18	        2.036383E-47	        2.627621E-06	        1.358157E-03	       -6.054153E-14	       -2.536391E-05	       -1.470398E-12	        3.242817E-02	        1.523653E-22	        3.231164E-02	        9.774778E-47	       -8.956628E-05	       -5.309326E-05	        4.880904E-47	        0.000000E+00	        5.655458E-06	       -3.897244E-08	       -8.072611E-07	        7.776747E-20	       -2.153810E-46	       -3.791707E-07	        4.277034E-47	       -8.837511E-07	        3.295517E-02	       -1.355589E-03	       -1.480325E-07	       -8.536361E-17	       -3.231070E-02	        3.231082E-02	        1.573985E-14	        3.080830E-10	        2.152914E-08	       -2.791574E-10	       -5.143157E-11	        6.999091E-11	       -8.201567E-11	       -1.330085E-11	        2.282439E-08	       -2.292891E-08	        7.295725E-07	        1.580473E-09	       -5.051583E-09	        1.107916E-09	        5.043698E-11	       -1.030964E-08	       -3.097544E-09	       -8.364940E-13	       -9.670500E-16	        7.213911E-14	       -1.157307E-07	        7.583083E-08	        1.264550E-09	        1.774104E-14	        3.448290E-13	        4.498851E-15	       -3.153930E-27	        3.862016E-08	        2.185882E-11	       -1.634904E-14	        6.200157E-18	       -6.625907E-15	       -6.588987E-14	       -2.572221E-11	       -2.798627E-15	       -3.005466E-15
        8.809230E-02	        5.038114E-14	       -6.019897E-11	       -4.494581E-07	        6.864713E-16	        4.736537E-08	        1.277721E-06	       -4.272469E-10	       -4.931415E-10	       -2.667096E-08	       -3.972493E-04	        5.968981E-08	       -1.164413E-11	       -7.290828E-16	        1.831746E-05	       -2.366016E-18	       -3.578025E-08	        5.965900E-08	        7.376880E-19	        1.843571E-05	       -3.923664E-06	       -4.205966E-11	       -8.528574E-13	        1.815031E-17	       -3.685883E-11	        1.071970E-22	        3.660437E-22	       -2.243147E-07	        4.526030E-23	       -1.802439E-04	        6.632710E-07	        2.373460E-16	        1.056757E-09	       -2.859050E-10	        2.624722E-04	       -2.313288E-15	       -7.531934E-17	        3.139697E-15	        4.895627E-07	        1.162271E-04	        1.631300E-05	        1.335426E-03	       -3.670716E-07	        2.115527E-18	        1.857387E-47	        2.588799E-06	        1.338900E-03	       -6.122949E-14	       -2.526712E-05	       -1.434257E-12	        3.199325E-02	       -3.905517E-22	        3.187842E-02	        8.912540E-47	       -8.947728E-05	       -5.795465E-05	        4.449613E-47	        0.000000E+00	        5.687671E-06	       -1.213591E-07	       -7.947567E-07	        1.303461E-19	       -1.963877E-46	       -3.782292E-07	        3.899464E-47	       -8.705465E-07	        3.252405E-02	       -1.336370E-03	       -1.450932E-07	       -5.930339E-17	       -3.187740E-02	        3.187752E-02	        1.564521E-14	        3.092342E-10	        2.111184E-08	       -2.681966E-10	       -5.130158E-11	        8.285174E-11	       -8.078328E-11	       -1.336584E-11	        2.285222E-08	       -2.250412E-08	        7.270367E-07	        1.571167E-09	       -5.011258E-09	        1.112716E-09	        5.654635E-11	       -9.909432E-09	       -2.978741E-09	       -8.454721E-13	       -9.593970E-16	        7.307822E-14	       -1.134460E-07	        7.376320E-08	        1.238410E-09	        1.745827E-14	        3.394900E-13	        4.034715E-15	       -2.874090E-27	        3.842947E-08	        2.151873E-11	       -1.590880E-14	        6.247931E-18	       -6.359250E-15	       -6.665669E-14	       -2.443436E-11	       -2.830785E-15	       -3.906480E-15
        8.909230E-02	        5.239981E-14	       -5.977046E-11	       -4.493999E-07	        6.747174E-16	        4.641680E-08	        1.258279E-06	       -4.284390E-10	       -4.925957E-10	       -2.660187E-08	       -3.917117E-04	        5.939275E-08	       -1.161694E-11	       -1.028169E-15	        1.804336E-05	       -2.257559E-18	       -3.575386E-08	        5.873682E-08	        7.737310E-19	        1.815975E-05	       -3.864250E-06	       -4.226431E-11	       -8.519954E-13	        6.389587E-18	       -7.940977E-12	        9.054930E-23	        1.165028E-25	       -2.245668E-07	        4.390940E-23	       -1.792054E-04	        6.526808E-07	        2.152598E-16	        9.975974E-10	       -2.945994E-10	        2.588357E-04	       -2.305686E-15	       -7.399124E-17	        3.105263E-15	        4.816202E-07	        1.146035E-04	        1.630541E-05	        1.316174E-03	       -3.661032E-07	        2.018099E-18	        1.694002E-47	        2.548828E-06	        1.319593E-03	       -6.147055E-14	       -2.524785E-05	       -1.414318E-12	        3.155933E-02	        1.674172E-22	        3.144621E-02	        8.125072E-47	       -8.947795E-05	       -6.081990E-05	        4.055796E-47	        0.000000E+00	        5.708970E-06	       -2.146533E-07	       -7.819231E-07	        1.425171E-19	       -1.790421E-46	       -3.772764E-07	        3.554419E-47	       -8.569975E-07	        3.209006E-02	       -1.317099E-03	       -1.421151E-07	       -2.083083E-17	       -3.144510E-02	        3.144521E-02	        1.554310E-14	        3.076757E-10	        2.069384E-08	       -2.614065E-10	       -5.083575E-11	        8.632055E-11	       -7.894670E-11	       -1.326831E-11	        2.286702E-08	       -2.207320E-08	        7.244369E-07	        1.570219E-09	       -4.963188E-09	        1.118317E-09	        5.873269E-11	       -9.407870E-09	       -2.892509E-09	       -8.465793E-13	       -9.686880E-16	        7.353853E-14	       -1.111366E-07	        6.769116E-08	        1.211070E-09	        1.792555E-14	        3.487370E-13	        2.628133E-15	       -2.618820E-27	        4.221937E-08	        1.919082E-11	       -1.558082E-14	        6.658113E-18	       -6.094156E-15	       -6.656704E-14	       -2.255316E-11	       -3.231058E-15	       -9.279608E-15
        9.009230E-02	        7.843896E-14	       -5.964876E-11	       -4.493455E-07	        7.040458E-16	        4.545552E-08	        1.238895E-06	       -4.302021E-10	       -4.936048E-10	       -2.656814E-08	       -3.862633E-04	        5.909751E-08	       -1.308571E-11	       -1.345697E-15	        1.777436E-05	       -2.171733E-18	       -3.569918E-08	        5.781910E-08	        8.203210E-19	        1.788889E-05	       -3.805291E-06	       -4.241076E-11	       -8.340765E-13	        1.152186E-16	       -1.627516E-11	        8.321690E-23	        7.844837E-24	       -2.245196E-07	        4.287600E-23	       -1.792606E-04	        6.421401E-07	        2.057493E-16	        9.460368E-10	       -2.996171E-10	        2.552572E-04	       -2.307766E-15	       -7.268180E-17	        3.072376E-15	        4.744602E-07	        1.130060E-04	        1.630710E-05	        1.297252E-03	       -3.651231E-07	        1.940796E-18	        1.544901E-47	        2.508917E-06	        1.300616E-03	       -6.169091E-14	       -2.515208E-05	       -1.397741E-12	        3.113204E-02	        1.558563E-22	        3.102063E-02	        7.405934E-47	       -8.938929E-05	       -6.468085E-05	        3.696205E-47	        0.000000E+00	        5.750009E-06	       -3.382260E-07	       -7.691418E-07	        1.485304E-19	       -1.632026E-46	       -3.763217E-07	        3.239092E-47	       -8.435097E-07	        3.166464E-02	       -1.298159E-03	       -1.391697E-07	       -3.810627E-16	       -3.101940E-02	        3.101951E-02	        1.542589E-14	        3.055081E-10	        2.028329E-08	       -2.552017E-10	       -5.035452E-11	        9.032543E-11	       -7.828866E-11	       -1.315418E-11	        2.288017E-08	       -2.164844E-08	        7.217409E-07	        1.565690E-09	       -4.902595E-09	        1.124484E-09	        5.320694E-11	       -8.817235E-09	       -2.805518E-09	       -8.423903E-13	       -9.756160E-16	        7.077019E-14	       -1.088530E-07	        7.045277E-08	        1.183840E-09	        1.897266E-14	        3.692550E-13	        1.959333E-15	       -2.385860E-27	        3.719987E-08	        2.306954E-11	       -1.526322E-14	        6.485751E-18	       -5.805551E-15	       -6.593238E-14	       -2.017936E-11	       -2.919765E-15	       -4.750391E-15
        9.109230E-02	        6.958919E-14	       -6.068968E-11	       -4.488391E-07	        7.243646E-16	        4.445221E-08	        1.219349E-06	       -4.317075E-10	       -4.945673E-10	       -2.661138E-08	       -3.809050E-04	        5.881403E-08	       -1.215707E-11	       -1.399271E-15	        1.751064E-05	       -2.130587E-18	       -3.563770E-08	        5.689191E-08	        8.273470E-19	        1.762331E-05	       -3.746352E-06	       -4.272589E-11	       -8.694160E-13	        9.196349E-17	       -3.134213E-11	        1.055970E-22	        2.793678E-20	       -2.243208E-07	        4.243020E-23	       -1.792076E-04	        6.315367E-07	       -2.711430E-16	        9.345231E-10	       -3.027653E-10	        2.517367E-04	       -2.292631E-15	       -7.154135E-17	        3.035035E-15	        4.667478E-07	        1.114354E-04	        1.630533E-05	        1.278679E-03	       -3.640498E-07	        1.902834E-18	        1.408949E-47	        2.468606E-06	        1.281990E-03	       -6.212565E-14	       -2.515620E-05	       -1.380780E-12	        3.071127E-02	       -4.238350E-20	        3.060159E-02	        6.749689E-47	       -8.939917E-05	       -6.849998E-05	        3.368118E-47	        0.000000E+00	        5.781113E-06	       -5.021657E-07	       -7.561934E-07	        1.578369E-19	       -1.487494E-46	       -3.753600E-07	        2.951111E-47	       -8.297933E-07	        3.124588E-02	       -1.279568E-03	       -1.362206E-07	       -3.023123E-16	       -3.060020E-02	        3.060031E-02	        1.528993E-14	        3.078191E-10	        1.987582E-08	       -2.493603E-10	       -4.975207E-11	        1.049961E-10	       -7.731098E-11	       -1.301437E-11	        2.288270E-08	       -2.122424E-08	        7.189028E-07	        1.554428E-09	       -4.823467E-09	        1.131503E-09	        6.351717E-11	       -8.132797E-09	       -2.709799E-09	       -8.303052E-13	       -9.785870E-16	        7.036327E-14	       -1.065699E-07	        6.691630E-08	        1.156260E-09	        1.652870E-14	        3.217860E-13	        2.605181E-15	       -2.173390E-27	        3.848352E-08	        1.809500E-11	       -1.493637E-14	        6.659070E-18	       -5.464325E-15	       -6.555728E-14	       -1.728785E-11	       -3.186293E-15	       -8.542711E-15
        9.209230E-02	        5.794147E-14	       -6.153039E-11	       -4.484468E-07	        6.597378E-16	        4.330830E-08	        1.198198E-06	       -4.310388E-10	       -4.979504E-10	       -2.653051E-08	       -3.755572E-04	        5.851827E-08	       -1.104315E-11	       -1.709996E-15	        1.724753E-05	       -2.160981E-18	       -3.533893E-08	        5.588805E-08	        8.289890E-19	        1.735811E-05	       -3.683976E-06	       -4.280614E-11	       -8.520283E-13	        1.793557E-17	       -6.020535E-12	        9.907190E-23	        1.304060E-24	       -2.224727E-07	        4.369030E-23	       -1.791431E-04	        6.201062E-07	        2.181597E-16	        9.213623E-10	       -2.907511E-10	        2.482240E-04	       -2.278185E-15	       -7.021968E-17	        2.989627E-15	        4.581812E-07	        1.098671E-04	        1.629984E-05	        1.260146E-03	       -3.626964E-07	        1.930432E-18	        1.285111E-47	        2.424601E-06	        1.263403E-03	       -6.205517E-14	       -2.517407E-05	       -1.361757E-12	        3.029151E-02	        1.701800E-22	        3.018359E-02	        6.151374E-47	       -8.940658E-05	       -7.236475E-05	        3.069039E-47	        0.000000E+00	        5.822995E-06	       -7.075806E-07	       -7.421430E-07	        1.298531E-19	       -1.355730E-46	       -3.743879E-07	        2.688321E-47	       -8.148862E-07	        3.082820E-02	       -1.261016E-03	       -1.330908E-07	       -5.897153E-17	       -3.018200E-02	        3.018211E-02	        1.513617E-14	        3.126955E-10	        1.944813E-08	       -2.459132E-10	       -4.861842E-11	        1.104016E-10	       -7.628342E-11	       -1.273061E-11	        2.287639E-08	       -2.077162E-08	        7.158889E-07	        1.546339E-09	       -4.706469E-09	        1.139898E-09	        6.442899E-11	       -7.309689E-09	       -2.620953E-09	       -8.086799E-13	       -1.015329E-15	        6.561133E-14	       -1.041554E-07	        6.903977E-08	        1.125360E-09	        1.478100E-14	        2.878580E-13	        4.257219E-15	       -1.979790E-27	        3.397793E-08	        1.888854E-11	       -1.456471E-14	        6.262481E-18	       -5.057914E-15	       -6.457446E-14	       -1.322807E-11	       -2.902647E-15	       -2.621008E-15
        9.309230E-02	        5.306186E-14	       -6.158617E-11	       -4.486018E-07	        6.570019E-16	        4.205608E-08	        1.174442E-06	       -4.287234E-10	       -4.955950E-10	       -2.627942E-08	       -3.699246E-04	        5.816400E-08	       -1.205042E-11	       -1.506951E-15	        1.697254E-05	       -2.044020E-18	       -3.478184E-08	        5.476157E-08	        8.868050E-19	        1.708074E-05	       -3.615405E-06	       -4.241585E-11	       -8.325456E-13	        2.301940E-17	       -3.839642E-12	        8.595280E-23	        7.875534E-23	       -2.190403E-07	        4.308880E-23	       -1.782645E-04	        6.073520E-07	        1.749922E-16	        8.837066E-10	       -2.970065E-10	        2.445219E-04	       -2.265810E-15	       -6.813957E-17	        2.945706E-15	        4.494197E-07	        1.082158E-04	        1.629750E-05	        1.240703E-03	       -3.608016E-07	        1.825277E-18	        1.172312E-47	        2.375067E-06	        1.243902E-03	       -6.137302E-14	       -2.504925E-05	       -1.305141E-12	        2.984806E-02	        5.407486E-23	        2.974208E-02	        5.606058E-47	       -8.921875E-05	       -7.547821E-05	        2.796507E-47	        0.000000E+00	        5.865556E-06	       -1.014632E-06	       -7.265138E-07	        1.278230E-19	       -1.235643E-46	       -3.733541E-07	        2.448639E-47	       -7.982285E-07	        3.038489E-02	       -1.241551E-03	       -1.296872E-07	       -7.486050E-17	       -2.974020E-02	        2.974030E-02	        1.495566E-14	        3.092669E-10	        1.898673E-08	       -2.357727E-10	       -4.758273E-11	        1.166157E-10	       -7.528151E-11	       -1.238210E-11	        2.282279E-08	       -2.027637E-08	        7.126065E-07	        1.550295E-09	       -4.520198E-09	        1.148261E-09	        6.133515E-11	       -6.384665E-09	       -2.470557E-09	       -7.825298E-13	       -1.022748E-15	        6.121401E-14	       -1.015331E-07	        6.888139E-08	        1.091390E-09	        1.510737E-14	        2.943060E-13	        2.063372E-15	       -1.803520E-27	        3.154739E-08	        1.938121E-11	       -1.382346E-14	        6.375947E-18	       -4.528569E-15	       -6.262285E-14	       -7.926157E-12	       -2.960725E-15	       -2.994502E-15
        9.409230E-02	        3.444062E-14	       -5.955421E-11	       -4.477496E-07	        6.498626E-16	        4.049919E-08	        1.142519E-06	       -4.137536E-10	       -4.813931E-10	       -2.548316E-08	       -3.626217E-04	        5.754496E-08	       -1.227803E-11	       -9.024395E-16	        1.662412E-05	       -1.808361E-18	       -3.313102E-08	        5.325066E-08	        9.208820E-19	        1.672907E-05	       -3.524786E-06	       -4.077259E-11	       -7.933113E-13	        1.449206E-17	        1.121328E-12	        9.148540E-23	        1.793040E-23	       -2.081712E-07	        4.037420E-23	       -1.785625E-04	        5.903834E-07	        2.179740E-16	        8.475026E-10	       -2.714142E-10	        2.397138E-04	       -2.185922E-15	       -6.417437E-17	        2.861483E-15	        4.370533E-07	        1.060753E-04	        1.630662E-05	        1.215757E-03	       -3.567919E-07	        1.611562E-18	        1.069372E-47	        2.308545E-06	        1.218883E-03	       -5.843220E-14	       -2.482101E-05	       -1.199991E-12	        2.926823E-02	        1.508533E-22	        2.916481E-02	        5.108720E-47	       -8.883912E-05	       -8.079761E-05	        2.548025E-47	        0.000000E+00	        5.896679E-06	       -1.478001E-06	       -7.056957E-07	        1.817469E-19	       -1.126116E-46	       -3.722772E-07	        2.230078E-47	       -7.757524E-07	        2.980771E-02	       -1.216578E-03	       -1.253874E-07	       -4.824714E-17	       -2.916250E-02	        2.916260E-02	        1.473796E-14	        3.096960E-10	        1.840881E-08	       -2.144108E-10	       -4.557702E-11	        1.236271E-10	       -7.368761E-11	       -1.162856E-11	        2.273346E-08	       -1.962398E-08	        7.089417E-07	        1.555199E-09	       -4.207259E-09	        1.152907E-09	        6.421754E-11	       -5.394808E-09	       -2.211097E-09	       -7.210172E-13	       -1.029873E-15	        5.405057E-14	       -9.822161E-08	        6.926704E-08	        1.048270E-09	        1.448863E-14	        2.823180E-13	        1.156168E-15	       -1.642970E-27	        2.789371E-08	        1.882493E-11	       -1.246396E-14	        6.223499E-18	       -3.848427E-15	       -5.739409E-14	       -8.598191E-13	       -2.963503E-15	       -4.204061E-15
