            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        9.309230E-02	       -1.324659E-22	       -4.888013E-09	       -6.544198E-04	       -5.349145E-81	       -7.847575E-08	       -7.284437E-68	       -8.830113E-10	       -2.189710E-08	       -1.932153E-07	       -3.699246E-04	       -2.080119E-10	       -4.303535E-11	       -1.528822E-15	       -4.884136E-08	       -2.044262E-18	       -7.776920E-08	       -7.220037E-10	       -3.833380E-32	       -1.407566E-10	       -3.615405E-06	       -5.264051E-11	       -8.660069E-12	       -4.990156E-29	       -5.865023E-11	       -1.233261E-75	       -3.203999E-65	       -2.405054E-07	       -6.064771E-81	       -2.676513E-01	       -1.711017E-09	       -5.045558E-17	       -1.869659E-09	       -1.251948E-09	       -2.028183E-11	       -2.272086E-15	       -6.893671E-17	       -1.319913E-16	       -2.793295E-07	       -1.210430E-11	       -2.458341E-03	       -7.495449E-10	       -4.231548E-07	       -2.473876E-29	       -7.500497E-69	       -2.039028E-11	       -3.118378E-08	       -8.288812E-13	       -3.984918E-02	       -1.352999E-12	       -7.728593E-08	       -1.197341E-22	       -1.010109E-03	       -2.182034E-65	       -3.335941E-02	       -2.448841E-01	       -2.781553E-47	       -0.000000E+00	       -7.430548E-03	       -1.011436E-03	       -7.266067E-07	       -3.227980E-19	       -1.235643E-46	       -7.305249E-06	       -3.329144E-48	       -8.020046E-07	       -5.142161E-01	       -1.241551E-03	       -1.311669E-07	       -7.523652E-17	       -2.974020E-02	       -1.712747E-11	       -2.143195E-15	       -5.172548E-06	       -7.932418E-09	       -1.111528E-08	       -7.266221E-08	       -4.883205E-06	       -3.179161E-07	       -1.702299E-10	       -1.776407E-06	       -2.590097E-08	       -6.864323E-06	       -1.938119E-06	       -1.532587E-08	       -1.131877E-08	       -1.422198E-09	       -1.048380E-07	       -1.066676E-07	       -9.436701E-12	       -1.259660E-15	       -1.569685E-13	       -1.015331E-07	       -1.703453E-07	      -1.052350E-246	       -2.271109E-67	       -4.679500E-74	       -1.177144E-14	       -1.803520E-27	       -1.387976E-07	       -4.213401E-17	       -1.383480E-14	       -1.316799E-72	       -4.679489E-15	       -1.300277E-12	       -1.321259E-09	       -6.321774E-15	       -8.929105E-15
        9.409230E-02	       -1.208186E-22	       -4.663979E-09	       -6.533538E-04	       -4.880683E-81	       -7.504910E-08	       -6.635653E-68	       -8.501658E-10	       -2.095009E-08	       -1.843973E-07	       -3.626217E-04	       -2.049917E-10	       -4.235490E-11	       -9.251569E-16	       -4.674356E-08	       -1.808609E-18	       -7.426450E-08	       -6.972100E-10	       -3.492860E-32	       -1.371077E-10	       -3.524786E-06	       -5.066963E-11	       -8.331834E-12	       -4.556504E-29	       -5.259610E-11	       -1.123796E-75	       -2.919363E-65	       -2.291831E-07	       -5.503642E-81	       -2.671113E-01	       -1.675253E-09	       -3.646708E-19	       -1.825831E-09	       -1.211262E-09	       -1.997967E-11	       -2.189221E-15	       -6.496255E-17	       -1.306434E-16	       -2.673929E-07	       -1.108109E-11	       -2.454797E-03	       -7.374482E-10	       -4.173787E-07	       -2.272960E-29	       -6.835835E-69	       -1.329426E-11	       -2.993191E-08	       -7.947655E-13	       -3.974718E-02	       -1.248905E-12	       -7.387412E-08	       -2.727469E-23	       -1.006574E-03	       -1.988617E-65	       -3.327956E-02	       -2.443999E-01	       -2.535045E-47	       -0.000000E+00	       -7.408992E-03	       -1.008352E-03	       -7.057800E-07	       -2.749000E-19	       -1.126116E-46	       -7.288454E-06	       -3.049669E-48	       -7.793942E-07	       -5.131859E-01	       -1.216578E-03	       -1.268120E-07	       -4.864082E-17	       -2.916250E-02	       -1.634936E-11	       -2.049770E-15	       -5.160623E-06	       -7.306358E-09	       -1.045216E-08	       -7.175829E-08	       -4.854887E-06	       -3.168876E-07	       -1.572583E-10	       -1.773298E-06	       -2.479387E-08	       -6.824261E-06	       -1.926651E-06	       -1.395955E-08	       -1.021215E-08	       -1.278735E-09	       -9.119792E-08	       -9.293012E-08	       -8.974379E-12	       -1.266560E-15	       -1.493576E-13	       -9.822162E-08	       -1.633353E-07	      -9.587100E-247	       -2.067711E-67	       -4.261790E-74	       -1.131841E-14	       -1.642970E-27	       -1.354413E-07	       -3.839451E-17	       -1.247456E-14	       -1.199175E-72	       -3.987682E-15	       -1.242531E-12	       -1.166493E-09	       -6.268267E-15	       -1.008177E-14
        9.509230E-02	       -1.103000E-22	       -1.679680E-10	       -6.518128E-04	       -4.462773E-81	       -2.778491E-09	       -6.047830E-68	       -3.084916E-11	       -7.689033E-10	       -6.649376E-09	       -2.377227E-06	       -8.048224E-12	       -1.684088E-12	       -2.548838E-17	       -1.727793E-09	       -2.355343E-20	       -2.709966E-09	       -2.693676E-11	       -3.182340E-32	       -7.058142E-12	       -2.155707E-08	       -1.626791E-12	       -2.625791E-13	       -4.157687E-29	       -3.200352E-12	       -1.020371E-75	       -2.659874E-65	       -8.163083E-09	       -5.060436E-81	       -2.663450E-01	       -8.393348E-11	       -3.073397E-18	       -8.143246E-11	       -4.902934E-11	       -8.404060E-13	       -6.059727E-17	       -1.455887E-18	       -2.015998E-18	       -1.560968E-08	       -7.118254E-13	       -2.450356E-03	       -3.053168E-11	       -2.627104E-09	       -2.036790E-29	       -6.231157E-69	       -1.137468E-12	       -1.108430E-09	       -2.937263E-14	       -3.959052E-02	       -6.218959E-14	       -2.678785E-09	       -4.622098E-22	       -9.987495E-04	       -1.811989E-65	       -3.315646E-02	       -2.437199E-01	       -2.309765E-47	       -0.000000E+00	       -7.375212E-03	       -1.003875E-03	       -4.159400E-09	       -3.699950E-21	       -1.025879E-46	       -7.248230E-06	       -2.747989E-48	       -4.840014E-09	       -5.117353E-01	       -7.975113E-06	       -7.404611E-10	       -2.541896E-18	       -1.912510E-04	       -1.882309E-12	       -4.984199E-17	       -5.142477E-06	       -2.410132E-09	       -7.257430E-09	       -6.871055E-08	       -4.823996E-06	       -3.152449E-07	       -4.979861E-11	       -1.769675E-06	       -1.950656E-09	       -6.780940E-06	       -1.914297E-06	       -1.497567E-09	       -1.241503E-09	       -1.654880E-10	       -4.455923E-08	       -4.396178E-08	       -3.202107E-13	       -2.704880E-17	       -4.103845E-15	       -5.784187E-10	       -1.872074E-08	      -8.733800E-247	       -1.880453E-67	       -3.888810E-74	       -3.363276E-16	       -1.496660E-27	       -1.380045E-08	       -3.499151E-17	       -4.348571E-16	       -1.091820E-72	       -1.111113E-15	       -4.653848E-14	       -3.679475E-10	       -1.426496E-16	       -2.015124E-16
        9.609230E-02	       -1.006231E-22	       -1.539053E-10	       -6.505478E-04	       -4.086527E-81	       -2.555309E-09	       -5.509858E-68	       -2.832146E-11	       -7.066665E-10	       -6.098351E-09	       -2.165919E-06	       -7.421731E-12	       -1.550007E-12	       -2.321966E-17	       -1.589183E-09	       -2.110404E-20	       -2.484317E-09	       -2.478438E-11	       -2.899060E-32	       -6.705810E-12	       -1.956087E-08	       -1.487788E-12	       -2.392276E-13	       -3.794374E-29	       -2.941896E-12	       -9.265295E-76	       -2.423310E-65	       -7.454241E-09	       -4.632806E-81	       -2.657134E-01	       -7.808229E-11	       -2.800215E-18	       -7.490848E-11	       -4.648363E-11	       -8.260744E-13	       -5.463824E-17	       -1.317795E-18	       -1.836569E-18	       -1.480903E-08	       -8.169068E-13	       -2.446584E-03	       -2.849536E-11	       -2.387130E-09	       -1.849478E-29	       -5.679849E-69	       -1.596768E-12	       -1.019539E-09	       -2.688643E-14	       -3.946947E-02	       -4.914914E-14	       -2.456305E-09	       -4.183509E-22	       -9.948547E-04	       -1.650997E-65	       -3.306161E-02	       -2.431564E-01	       -2.104362E-47	       -0.000000E+00	       -7.350077E-03	       -1.000324E-03	       -3.764447E-09	       -3.371170E-21	       -9.345969E-47	       -7.229378E-06	       -2.495953E-48	       -4.383919E-09	       -5.105334E-01	       -7.266363E-06	       -6.699108E-10	       -2.311860E-18	       -1.742520E-04	       -1.897807E-12	       -4.515430E-17	       -5.128422E-06	       -1.732978E-09	       -6.423611E-09	       -6.768626E-08	       -4.794602E-06	       -3.140825E-07	       -3.599472E-11	       -1.765956E-06	       -1.397527E-09	       -6.739682E-06	       -1.902738E-06	       -8.981806E-10	       -7.419037E-10	       -9.549380E-11	       -2.330740E-08	       -2.305573E-08	       -2.922865E-13	       -2.464460E-17	       -3.738599E-15	       -5.235614E-10	       -1.813943E-08	      -7.956300E-247	       -1.710451E-67	       -3.550600E-74	       -3.324128E-16	       -1.363380E-27	       -1.369004E-08	       -3.188151E-17	       -3.932462E-16	       -9.940935E-73	       -3.809841E-16	       -4.257128E-14	       -1.968112E-10	       -1.291578E-16	       -1.813597E-16
        9.709230E-02	       -9.178742E-23	       -1.404243E-10	       -6.496054E-04	       -3.743857E-81	       -2.337544E-09	       -5.019365E-68	       -2.584138E-11	       -6.463463E-10	       -5.572206E-09	       -1.973474E-06	       -6.879363E-12	       -1.441220E-12	       -2.115389E-17	       -1.453832E-09	       -1.910396E-20	       -2.269439E-09	       -2.273198E-11	       -2.641080E-32	       -6.626632E-12	       -1.779554E-08	       -1.357291E-12	       -2.179645E-13	       -3.462341E-29	       -2.922511E-12	       -8.409799E-76	       -2.207763E-65	       -6.803155E-09	       -4.243195E-81	       -2.652346E-01	       -7.809324E-11	       -2.551321E-18	       -7.573184E-11	       -4.307413E-11	       -6.145059E-13	       -4.941775E-17	       -1.197854E-18	       -1.673165E-18	       -1.404739E-08	       -7.143565E-13	       -2.443341E-03	       -2.701141E-11	       -2.173797E-09	       -1.683326E-29	       -5.177848E-69	       -1.000122E-12	       -9.359765E-10	       -2.447904E-14	       -3.938125E-02	       -4.513070E-14	       -2.250622E-09	       -3.802575E-22	       -9.920716E-04	       -1.504292E-65	       -3.299256E-02	       -2.427259E-01	       -1.917284E-47	       -0.000000E+00	       -7.331281E-03	       -9.976214E-04	       -3.424972E-09	       -3.071560E-21	       -8.514790E-47	       -7.215313E-06	       -2.272042E-48	       -3.986422E-09	       -5.096172E-01	       -6.620891E-06	       -6.091433E-10	       -2.105108E-18	       -1.587670E-04	       -1.967808E-12	       -4.105805E-17	       -5.118065E-06	       -1.522460E-09	       -6.166092E-09	       -6.711356E-08	       -4.767498E-06	       -3.132067E-07	       -3.166990E-11	       -1.762969E-06	       -1.218739E-09	       -6.701302E-06	       -1.891741E-06	       -8.186141E-10	       -6.759899E-10	       -8.359461E-11	       -1.697887E-08	       -1.684105E-08	       -2.666017E-13	       -2.245490E-17	       -3.405963E-15	       -4.761339E-10	       -1.925694E-08	      -7.248000E-247	       -1.556049E-67	       -3.243630E-74	       -3.182305E-16	       -1.241970E-27	       -1.498486E-08	       -2.904871E-17	       -3.561974E-16	       -9.051593E-73	       -3.151907E-16	       -3.879285E-14	       -1.500176E-10	       -1.174180E-16	       -1.645062E-16
        9.809230E-02	       -8.372250E-23	       -1.280168E-10	       -6.487863E-04	       -3.433638E-81	       -2.133767E-09	       -4.572253E-68	       -2.352162E-11	       -5.886684E-10	       -5.088999E-09	       -1.798119E-06	       -6.171417E-12	       -1.291638E-12	       -1.927216E-17	       -1.326481E-09	       -1.731722E-20	       -2.072091E-09	       -2.055801E-11	       -2.406080E-32	       -5.697868E-12	       -1.619589E-08	       -1.237919E-12	       -1.985890E-13	       -3.159138E-29	       -2.515115E-12	       -7.628781E-76	       -2.011351E-65	       -6.207546E-09	       -3.890024E-81	       -2.648136E-01	       -6.715414E-11	       -2.324575E-18	       -6.490385E-11	       -3.831393E-11	       -5.684091E-13	       -4.482967E-17	       -1.089427E-18	       -1.524321E-18	       -1.332038E-08	       -6.417469E-13	       -2.440335E-03	       -2.390692E-11	       -1.978437E-09	       -1.532566E-29	       -4.720487E-69	       -9.954086E-13	       -8.481750E-10	       -2.228708E-14	       -3.930521E-02	       -4.143468E-14	       -2.046397E-09	       -3.458214E-22	       -9.896569E-04	       -1.370609E-65	       -3.293303E-02	       -2.423456E-01	       -1.746817E-47	       -0.000000E+00	       -7.314906E-03	       -9.952490E-04	       -3.112535E-09	       -2.798580E-21	       -7.757546E-47	       -7.203078E-06	       -2.068806E-48	       -3.623828E-09	       -5.088139E-01	       -6.032724E-06	       -5.536876E-10	       -1.917121E-18	       -1.446580E-04	       -1.639616E-12	       -3.735075E-17	       -5.109100E-06	       -1.432569E-09	       -6.054295E-09	       -6.666290E-08	       -4.741598E-06	       -3.124335E-07	       -2.981295E-11	       -1.760407E-06	       -1.137966E-09	       -6.664482E-06	       -1.881086E-06	       -7.551007E-10	       -6.236356E-10	       -7.604777E-11	       -1.448687E-08	       -1.438423E-08	       -2.431788E-13	       -2.045970E-17	       -3.102975E-15	       -4.328660E-10	       -1.596723E-08	      -6.603100E-247	       -1.415544E-67	       -2.965070E-74	       -3.105237E-16	       -1.131390E-27	       -1.233152E-08	       -2.646761E-17	       -3.225236E-16	       -8.241845E-73	       -2.881276E-16	       -3.533844E-14	       -1.302738E-10	       -1.068004E-16	       -1.493685E-16
        9.909230E-02	       -7.636242E-23	       -1.167088E-10	       -6.480273E-04	       -3.149392E-81	       -1.948481E-09	       -4.164841E-68	       -2.141892E-11	       -5.365781E-10	       -4.648298E-09	       -1.638319E-06	       -5.532117E-12	       -1.157801E-12	       -1.755792E-17	       -1.210863E-09	       -1.570773E-20	       -1.892218E-09	       -1.862561E-11	       -2.191960E-32	       -5.092343E-12	       -1.474189E-08	       -1.129850E-12	       -1.811136E-13	       -2.882326E-29	       -2.271389E-12	       -6.918658E-76	       -1.832419E-65	       -5.666049E-09	       -3.566873E-81	       -2.644233E-01	       -6.039028E-11	       -2.117971E-18	       -5.797948E-11	       -3.437467E-11	       -5.492011E-13	       -4.070953E-17	       -9.910296E-19	       -1.388756E-18	       -1.266470E-08	       -5.119198E-13	       -2.437450E-03	       -2.148563E-11	       -1.801095E-09	       -1.395449E-29	       -4.303421E-69	       -9.069642E-13	       -7.706418E-10	       -2.028238E-14	       -3.923530E-02	       -3.803738E-14	       -1.865274E-09	       -3.145793E-22	       -9.874246E-04	       -1.248763E-65	       -3.287832E-02	       -2.419926E-01	       -1.591489E-47	       -0.000000E+00	       -7.299736E-03	       -9.930428E-04	       -2.830746E-09	       -2.549850E-21	       -7.067572E-47	       -7.191761E-06	       -1.883906E-48	       -3.295089E-09	       -5.080668E-01	       -5.496686E-06	       -5.035946E-10	       -1.746009E-18	       -1.318020E-04	       -1.480423E-12	       -3.398458E-17	       -5.100829E-06	       -1.381199E-09	       -5.988785E-09	       -6.625705E-08	       -4.716500E-06	       -3.117095E-07	       -2.874487E-11	       -1.758075E-06	       -1.089033E-09	       -6.628773E-06	       -1.870718E-06	       -6.981082E-10	       -5.767332E-10	       -7.002342E-11	       -1.319776E-08	       -1.310650E-08	       -2.218894E-13	       -1.864140E-17	       -2.826969E-15	       -3.937501E-10	       -1.448953E-08	      -6.015500E-247	       -1.287881E-67	       -2.711740E-74	       -2.598883E-16	       -1.030670E-27	       -1.107810E-08	       -2.411551E-17	       -2.919226E-16	       -7.504850E-73	       -2.641583E-16	       -3.219543E-14	       -1.190694E-10	       -9.716305E-17	       -1.356829E-16
        1.000920E-01	       -6.964416E-23	       -1.063312E-10	       -6.473060E-04	       -2.885966E-81	       -1.778970E-09	       -3.793749E-68	       -1.948287E-11	       -4.892230E-10	       -4.243688E-09	       -1.492663E-06	       -5.011017E-12	       -1.054606E-12	       -1.599591E-17	       -1.105172E-09	       -1.425419E-20	       -1.726970E-09	       -1.692737E-11	       -1.996830E-32	       -4.622364E-12	       -1.341909E-08	       -1.029117E-12	       -1.647879E-13	       -2.629553E-29	       -2.066599E-12	       -6.276429E-76	       -1.669339E-65	       -5.169692E-09	       -3.267994E-81	       -2.640508E-01	       -5.520983E-11	       -1.929665E-18	       -5.313907E-11	       -3.102989E-11	       -4.930488E-13	       -3.698634E-17	       -9.016413E-19	       -1.265229E-18	       -1.206680E-08	       -4.457209E-13	       -2.434675E-03	       -1.955213E-11	       -1.639891E-09	       -1.270636E-29	       -3.922786E-69	       -7.203281E-13	       -7.021792E-10	       -1.843636E-14	       -3.916896E-02	       -3.491625E-14	       -1.701459E-09	       -2.861988E-22	       -9.853003E-04	       -1.137693E-65	       -3.282640E-02	       -2.416552E-01	       -1.449885E-47	       -0.000000E+00	       -7.285291E-03	       -9.909386E-04	       -2.575296E-09	       -2.323150E-21	       -6.438678E-47	       -7.180979E-06	       -1.715562E-48	       -2.997127E-09	       -5.073534E-01	       -5.008022E-06	       -4.581249E-10	       -1.590171E-18	       -1.200830E-04	       -1.371500E-12	       -3.092498E-17	       -5.092962E-06	       -1.343846E-09	       -5.940004E-09	       -6.587248E-08	       -4.692064E-06	       -3.110162E-07	       -2.796449E-11	       -1.755871E-06	       -1.052096E-09	       -6.593946E-06	       -1.860591E-06	       -6.459227E-10	       -5.338011E-10	       -6.477535E-11	       -1.233052E-08	       -1.224312E-08	       -2.023139E-13	       -1.698400E-17	       -2.575476E-15	       -3.582370E-10	       -1.335443E-08	      -5.480100E-247	       -1.172050E-67	       -2.479940E-74	       -2.344672E-16	       -9.388950E-28	       -1.012782E-08	       -2.197141E-17	       -2.640282E-16	       -6.834232E-73	       -2.419577E-16	       -2.929784E-14	       -1.109644E-10	       -8.840573E-17	       -1.232849E-16
        1.010920E-01	       -6.350882E-23	       -9.688946E-11	       -6.466095E-04	       -2.641603E-81	       -1.625271E-09	       -3.455687E-68	       -1.779547E-11	       -4.464447E-10	       -3.875732E-09	       -1.359865E-06	       -4.735257E-12	       -9.938601E-13	       -1.457218E-17	       -1.009634E-09	       -1.293947E-20	       -1.577282E-09	       -1.542377E-11	       -1.818970E-32	       -4.439942E-12	       -1.221558E-08	       -9.381766E-13	       -1.499643E-13	       -2.398621E-29	       -1.970731E-12	       -5.697010E-76	       -1.520700E-65	       -4.719216E-09	       -2.991073E-81	       -2.636911E-01	       -5.292562E-11	       -1.758024E-18	       -5.066469E-11	       -2.938621E-11	       -4.441320E-13	       -3.362860E-17	       -8.203840E-19	       -1.152654E-18	       -1.152400E-08	       -4.482031E-13	       -2.431973E-03	       -1.846958E-11	       -1.493830E-09	       -1.156986E-29	       -3.575267E-69	       -7.256655E-13	       -6.415615E-10	       -1.676356E-14	       -3.910503E-02	       -3.205171E-14	       -1.554409E-09	       -2.604030E-22	       -9.832552E-04	       -1.036430E-65	       -3.277636E-02	       -2.413294E-01	       -1.320803E-47	       -0.000000E+00	       -7.271367E-03	       -9.889076E-04	       -2.344857E-09	       -2.116490E-21	       -5.865390E-47	       -7.170586E-06	       -1.562239E-48	       -2.728153E-09	       -5.066645E-01	       -4.562477E-06	       -4.169261E-10	       -1.448204E-18	       -1.094000E-04	       -1.353961E-12	       -2.814247E-17	       -5.085384E-06	       -1.312541E-09	       -5.898265E-09	       -6.550133E-08	       -4.668169E-06	       -3.103466E-07	       -2.730931E-11	       -1.753748E-06	       -1.020687E-09	       -6.559926E-06	       -1.850699E-06	       -5.978036E-10	       -4.942024E-10	       -6.001587E-11	       -1.163089E-08	       -1.154512E-08	       -1.844858E-13	       -1.547300E-17	       -2.346261E-15	       -3.260489E-10	       -1.331823E-08	      -4.992200E-247	       -1.066926E-67	       -2.267060E-74	       -2.598171E-16	       -8.552700E-28	       -1.013102E-08	       -2.001670E-17	       -2.386931E-16	       -6.223960E-73	       -2.213794E-16	       -2.665213E-14	       -1.041798E-10	       -8.044344E-17	       -1.120420E-16
        1.020920E-01	       -5.790672E-23	       -8.831040E-11	       -6.459334E-04	       -2.415348E-81	       -1.486464E-09	       -3.147806E-68	       -1.632042E-11	       -4.081556E-10	       -3.541218E-09	       -1.238825E-06	       -4.598570E-12	       -9.744355E-13	       -1.327487E-17	       -9.236516E-10	       -1.174976E-20	       -1.441662E-09	       -1.414581E-11	       -1.656900E-32	       -4.319729E-12	       -1.112058E-08	       -8.549410E-13	       -1.362623E-13	       -2.187670E-29	       -1.985924E-12	       -5.173806E-76	       -1.385252E-65	       -4.310607E-09	       -2.735060E-81	       -2.633420E-01	       -5.256346E-11	       -1.601601E-18	       -4.946203E-11	       -2.744463E-11	       -5.150457E-13	       -3.060116E-17	       -7.465128E-19	       -1.050086E-18	       -1.103404E-08	       -4.722597E-13	       -2.429339E-03	       -1.836052E-11	       -1.361236E-09	       -1.053504E-29	       -3.258077E-69	       -8.600004E-13	       -5.895581E-10	       -1.524132E-14	       -3.904299E-02	       -2.942999E-14	       -1.422777E-09	       -2.369520E-22	       -9.812722E-04	       -9.441238E-66	       -3.272779E-02	       -2.410130E-01	       -1.203151E-47	       -0.000000E+00	       -7.257858E-03	       -9.869376E-04	       -2.136669E-09	       -1.928160E-21	       -5.342937E-47	       -7.160516E-06	       -1.422615E-48	       -2.485535E-09	       -5.059957E-01	       -4.156348E-06	       -3.795678E-10	       -1.318892E-18	       -9.966330E-05	       -1.648199E-12	       -2.561201E-17	       -5.078029E-06	       -1.284547E-09	       -5.860255E-09	       -6.514046E-08	       -4.644796E-06	       -3.096957E-07	       -2.672270E-11	       -1.751703E-06	       -9.925258E-10	       -6.526632E-06	       -1.841013E-06	       -5.534527E-10	       -4.576881E-10	       -5.575856E-11	       -1.101263E-08	       -1.092795E-08	       -1.682234E-13	       -1.409570E-17	       -2.137402E-15	       -2.968540E-10	       -1.401263E-08	      -4.547700E-247	       -9.714610E-68	       -2.071780E-74	       -2.325758E-16	       -7.790850E-28	       -1.032953E-08	       -1.823510E-17	       -2.156820E-16	       -5.668580E-73	       -2.023383E-16	       -2.422476E-14	       -9.810959E-11	       -7.320350E-17	       -1.018447E-16
        1.030920E-01	       -5.279167E-23	       -8.045116E-11	       -6.452745E-04	       -2.206148E-81	       -1.356718E-09	       -2.867484E-68	       -1.480793E-11	       -3.714438E-10	       -3.235543E-09	       -1.128541E-06	       -3.909830E-12	       -8.242300E-13	       -1.209323E-17	       -8.424466E-10	       -1.067259E-20	       -1.316546E-09	       -1.273498E-11	       -1.509280E-32	       -3.722911E-12	       -1.012410E-08	       -7.812778E-13	       -1.245478E-13	       -1.994958E-29	       -1.660053E-12	       -4.702106E-76	       -1.261867E-65	       -3.937283E-09	       -2.498413E-81	       -2.630011E-01	       -4.466750E-11	       -1.459100E-18	       -4.281091E-11	       -2.449773E-11	       -4.595054E-13	       -2.784997E-17	       -6.793612E-19	       -9.566677E-19	       -1.057252E-08	       -4.641881E-13	       -2.426774E-03	       -1.541523E-11	       -1.238512E-09	       -9.593056E-30	       -2.968663E-69	       -8.718924E-13	       -5.335436E-10	       -1.384496E-14	       -3.898269E-02	       -2.702449E-14	       -1.296426E-09	       -2.156362E-22	       -9.793433E-04	       -8.600174E-66	       -3.268059E-02	       -2.407040E-01	       -1.095955E-47	       -0.000000E+00	       -7.244721E-03	       -9.850207E-04	       -1.941788E-09	       -1.756570E-21	       -4.866940E-47	       -7.150708E-06	       -1.295500E-48	       -2.258713E-09	       -5.053426E-01	       -3.786292E-06	       -3.452169E-10	       -1.201144E-18	       -9.079210E-05	       -1.186626E-12	       -2.331092E-17	       -5.070873E-06	       -1.258667E-09	       -5.824654E-09	       -6.478866E-08	       -4.621904E-06	       -3.090612E-07	       -2.618236E-11	       -1.749705E-06	       -9.665949E-10	       -6.494010E-06	       -1.831522E-06	       -5.125142E-10	       -4.239664E-10	       -5.144157E-11	       -1.044401E-08	       -1.035971E-08	       -1.536315E-13	       -1.284090E-17	       -1.947161E-15	       -2.700117E-10	       -1.135652E-08	      -4.142800E-247	       -8.847895E-68	       -1.892320E-74	       -2.083230E-16	       -7.097020E-28	       -8.447404E-09	       -1.661180E-17	       -1.947665E-16	       -5.163313E-73	       -1.847150E-16	       -2.206750E-14	       -9.252289E-11	       -6.662114E-17	       -9.259300E-17
        1.040920E-01	       -4.812150E-23	       -7.333261E-11	       -6.446326E-04	       -2.012676E-81	       -1.240508E-09	       -2.612193E-68	       -1.353479E-11	       -3.390633E-10	       -2.958299E-09	       -1.028063E-06	       -3.560162E-12	       -7.502066E-13	       -1.101685E-17	       -7.702273E-10	       -9.696754E-21	       -1.203868E-09	       -1.159142E-11	       -1.374820E-32	       -3.317385E-12	       -9.216858E-09	       -7.141246E-13	       -1.136779E-13	       -1.818896E-29	       -1.518941E-12	       -4.276212E-76	       -1.149474E-65	       -3.599503E-09	       -2.279863E-81	       -2.626703E-01	       -4.072306E-11	       -1.329275E-18	       -3.922960E-11	       -2.181581E-11	       -3.324334E-13	       -2.534839E-17	       -6.183077E-19	       -8.715741E-19	       -1.015836E-08	       -3.685935E-13	       -2.424265E-03	       -1.398375E-11	       -1.127723E-09	       -8.735539E-30	       -2.704641E-69	       -5.900078E-13	       -4.876134E-10	       -1.258294E-14	       -3.892398E-02	       -2.481996E-14	       -1.184664E-09	       -1.962550E-22	       -9.774645E-04	       -7.833856E-66	       -3.263464E-02	       -2.404044E-01	       -9.982963E-48	       -0.000000E+00	       -7.231913E-03	       -9.831519E-04	       -1.767142E-09	       -1.600260E-21	       -4.433337E-47	       -7.141138E-06	       -1.179777E-48	       -2.056066E-09	       -5.047090E-01	       -3.449115E-06	       -3.141485E-10	       -1.093923E-18	       -8.271000E-05	       -1.060323E-12	       -2.121812E-17	       -5.063897E-06	       -1.234566E-09	       -5.790944E-09	       -6.444532E-08	       -4.599473E-06	       -3.084440E-07	       -2.567877E-11	       -1.747763E-06	       -9.425769E-10	       -6.462054E-06	       -1.822231E-06	       -4.746860E-10	       -3.927944E-10	       -4.761054E-11	       -9.910904E-09	       -9.827386E-09	       -1.402943E-13	       -1.169760E-17	       -1.773875E-15	       -2.457312E-10	       -1.027002E-08	      -3.774000E-247	       -8.060886E-68	       -1.727740E-74	       -1.831295E-16	       -6.465160E-28	       -7.550453E-09	       -1.513290E-17	       -1.758363E-16	       -4.703589E-73	       -1.684125E-16	       -2.008401E-14	       -8.730851E-11	       -6.063556E-17	       -8.419632E-17
