            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.702300E-02	        2.509668E-11	        2.551286E-10	        1.608269E-06	        5.030925E-12	        1.852436E-07	        1.206860E-08	        2.736380E-09	        9.022576E-08	        3.450183E-07	        1.259642E-07	        1.100345E-08	        4.567898E-09	        1.393364E-12	        1.827785E-07	        1.093902E-13	        7.850452E-07	        1.087613E-08	        5.432624E-15	        3.906909E-07	        2.701135E-13	        1.228174E-09	        6.128355E-11	        1.593825E-12	        1.231960E-07	        5.199894E-20	        3.148242E-07	        4.152239E-07	        9.029826E-18	        1.158227E-03	        1.251446E-07	        7.076065E-12	        5.695397E-07	        7.276754E-08	        1.712540E-06	        9.436524E-12	        6.212789E-15	        1.596833E-09	        3.980729E-06	        5.963004E-07	        3.522173E-05	        2.506935E-06	        4.169089E-10	        1.422761E-13	        2.977445E-07	        2.729115E-08	        2.764615E-06	        1.608187E-13	        4.583511E-04	        1.286479E-15	        4.012772E-04	        1.661699E-11	        4.081990E-04	        7.624332E-07	        4.528582E-04	        2.878589E-04	        8.507685E-07	        0.000000E+00	        2.272563E-06	        1.544709E-05	        1.351558E-08	        2.699521E-19	        0.000000E+00	        4.974799E-07	        7.350333E-07	        1.148201E-08	        1.812973E-03	        1.427764E-14	        3.201879E-11	        4.443042E-15	        0.000000E+00	        3.985235E-04	        2.407065E-13	        2.804582E-07	        4.993318E-08	        1.317691E-08	        5.443668E-08	        1.943349E-07	        9.726076E-10	        2.004498E-09	        1.407341E-07	        2.767001E-09	        5.868636E-07	        7.982122E-08	        4.302812E-08	        3.319808E-08	        6.544215E-09	        1.372838E-08	        3.467680E-08	        6.390201E-13	        4.088157E-14	        2.022054E-12	        2.389908E-10	        2.966538E-03	        5.833755E-10	        2.568598E-07	        1.263779E-08	        2.345322E-10	        1.880794E-07	        2.010939E-03	        4.773956E-09	        8.574481E-13	        1.531348E-15	        1.017303E-15	        6.929421E-14	        1.507464E-09	        2.423439E-14	        5.349164E-13
        2.802300E-02	        3.629154E-11	        2.151787E-10	        1.475264E-06	        4.300210E-12	        1.721245E-07	        1.108703E-08	        2.868810E-09	        7.923985E-08	        3.323883E-07	        9.390030E-08	        9.541662E-09	        4.616478E-09	        1.558518E-12	        1.807662E-07	        9.252248E-14	        7.496883E-07	        1.049923E-08	        4.905847E-15	        3.247054E-07	        3.662688E-13	        1.093337E-09	        4.909300E-11	        1.564740E-12	        1.142564E-07	        6.080410E-20	        2.470797E-07	        3.948814E-07	        7.749767E-18	        9.974001E-04	        1.227753E-07	        6.673561E-12	        4.943093E-07	        7.046294E-08	        1.651745E-06	        7.983847E-12	        5.168217E-15	        1.352225E-09	        3.424972E-06	        5.749836E-07	        3.002571E-05	        2.420156E-06	        3.923945E-10	        1.175537E-13	        2.165399E-07	        2.541821E-08	        2.660970E-06	        1.654167E-13	        4.048185E-04	        1.636639E-15	        3.867560E-04	        1.441083E-11	        3.926636E-04	        5.676807E-07	        4.002292E-04	        2.634287E-04	        6.515936E-07	        0.000000E+00	        1.878811E-06	        1.363859E-05	        1.565650E-08	        2.702555E-19	        0.000000E+00	        4.288585E-07	        5.735587E-07	        1.000752E-08	        1.617911E-03	        1.662937E-14	        3.049745E-11	        4.419916E-15	        0.000000E+00	        3.843731E-04	        3.089737E-13	        2.367582E-07	        5.305537E-08	        1.487831E-08	        5.785312E-08	        1.893339E-07	        9.305845E-10	        2.508011E-09	        1.298307E-07	        3.453444E-09	        5.777534E-07	        7.667091E-08	        5.003883E-08	        3.842170E-08	        7.148602E-09	        1.411065E-08	        3.608577E-08	        4.657635E-13	        5.621245E-14	        2.038426E-12	        2.565593E-10	        3.227318E-03	        5.979590E-10	        2.897823E-07	        1.424678E-08	        2.680826E-10	        2.187826E-07	        2.266932E-03	        5.193567E-09	        8.026399E-13	        1.617769E-15	        1.176944E-15	        4.912658E-14	        1.669511E-09	        3.119004E-14	        6.159256E-13
        2.902300E-02	        4.684489E-11	        1.788809E-10	        1.360179E-06	        3.593311E-12	        1.583452E-07	        1.027224E-08	        2.912029E-09	        6.909148E-08	        3.073013E-07	        6.971749E-08	        8.373356E-09	        4.658933E-09	        1.680029E-12	        1.734106E-07	        7.867363E-14	        6.882312E-07	        9.958238E-09	        4.210210E-15	        2.715993E-07	        4.565758E-13	        9.806308E-10	        3.964512E-11	        1.436582E-12	        1.032455E-07	        6.692782E-20	        1.943073E-07	        3.653425E-07	        6.532655E-18	        8.695850E-04	        1.181477E-07	        6.113352E-12	        4.269435E-07	        6.861789E-08	        1.601631E-06	        6.601377E-12	        4.346759E-15	        1.151476E-09	        2.906662E-06	        5.574151E-07	        2.580002E-05	        2.348957E-06	        3.735399E-10	        9.842135E-14	        1.571499E-07	        2.415407E-08	        2.571643E-06	        1.642254E-13	        3.602704E-04	        1.977866E-15	        3.747891E-04	        1.198752E-11	        3.797451E-04	        4.210290E-07	        3.564580E-04	        2.423949E-04	        4.959310E-07	        0.000000E+00	        1.572746E-06	        1.205916E-05	        1.780255E-08	        2.703529E-19	        0.000000E+00	        3.729347E-07	        4.450440E-07	        8.613230E-09	        1.461136E-03	        1.846863E-14	        2.910372E-11	        4.272058E-15	        0.000000E+00	        3.727231E-04	        3.778561E-13	        2.025313E-07	        5.570443E-08	        1.633845E-08	        6.034940E-08	        1.847032E-07	        8.876754E-10	        3.000043E-09	        1.204033E-07	        4.121126E-09	        5.661224E-07	        7.374754E-08	        5.651908E-08	        4.354147E-08	        7.536559E-09	        1.431758E-08	        3.705976E-08	        3.480061E-13	        7.134777E-14	        2.029552E-12	        2.596971E-10	        3.388964E-03	        6.135737E-10	        3.119828E-07	        1.539727E-08	        2.921440E-10	        2.411352E-07	        2.449943E-03	        5.453621E-09	        7.370120E-13	        1.638458E-15	        1.322600E-15	        3.547084E-14	        1.815312E-09	        3.785088E-14	        6.706453E-13
        3.002300E-02	        5.582192E-11	        1.493418E-10	        1.260050E-06	        3.020671E-12	        1.458922E-07	        9.589697E-09	        2.908670E-09	        6.073036E-08	        2.789140E-07	        5.353805E-08	        7.428051E-09	        4.700939E-09	        1.775219E-12	        1.634833E-07	        6.724753E-14	        6.215064E-07	        9.458650E-09	        3.532184E-15	        2.336337E-07	        5.377426E-13	        8.872370E-10	        3.234247E-11	        1.292321E-12	        9.311153E-08	        7.114894E-20	        1.565314E-07	        3.357679E-07	        5.489372E-18	        7.663157E-04	        1.133576E-07	        5.546377E-12	        3.729485E-07	        6.727655E-08	        1.560171E-06	        5.496683E-12	        3.692186E-15	        9.837156E-10	        2.484396E-06	        5.428715E-07	        2.237493E-05	        2.290261E-06	        3.591703E-10	        8.335478E-14	        1.181738E-07	        2.334910E-08	        2.496789E-06	        1.595554E-13	        3.229178E-04	        2.312177E-15	        3.649238E-04	        9.798891E-12	        3.690957E-04	        3.230070E-07	        3.197308E-04	        2.242334E-04	        3.877789E-07	        0.000000E+00	        1.336930E-06	        1.071056E-05	        1.992964E-08	        2.708671E-19	        0.000000E+00	        3.283154E-07	        3.536103E-07	        7.427676E-09	        1.333193E-03	        1.998046E-14	        2.781654E-11	        4.111748E-15	        0.000000E+00	        3.631032E-04	        4.459102E-13	        1.752632E-07	        5.795499E-08	        1.757213E-08	        6.214369E-08	        1.804229E-07	        8.460317E-10	        3.472726E-09	        1.121879E-07	        4.759670E-09	        5.531506E-07	        7.104754E-08	        6.252465E-08	        4.851212E-08	        7.792945E-09	        1.440479E-08	        3.771817E-08	        2.701251E-13	        8.601712E-14	        2.005795E-12	        2.545635E-10	        3.487793E-03	        6.287779E-10	        3.269759E-07	        1.622543E-08	        3.097118E-10	        2.577092E-07	        2.581582E-03	        5.611899E-09	        6.701054E-13	        1.633293E-15	        1.455802E-15	        2.648772E-14	        1.945601E-09	        4.423867E-14	        7.076201E-13
        3.102300E-02	        6.280236E-11	        1.259519E-10	        1.172492E-06	        2.565668E-12	        1.349557E-07	        9.008803E-09	        2.878274E-09	        5.400804E-08	        2.510454E-07	        4.081992E-08	        6.653188E-09	        4.743982E-09	        1.851676E-12	        1.525997E-07	        5.777898E-14	        5.574430E-07	        9.035820E-09	        2.939976E-15	        2.042195E-07	        6.073743E-13	        8.103113E-10	        2.671067E-11	        1.156794E-12	        8.435882E-08	        7.392549E-20	        1.257214E-07	        3.088908E-07	        4.624520E-18	        6.817460E-04	        1.089288E-07	        5.020888E-12	        3.264470E-07	        6.631425E-08	        1.525303E-06	        4.628695E-12	        3.162136E-15	        8.412517E-10	        2.128719E-06	        5.306326E-07	        1.958316E-05	        2.241082E-06	        3.483871E-10	        7.130951E-14	        8.836862E-08	        2.282871E-08	        2.432950E-06	        1.529437E-13	        2.913514E-04	        2.636908E-15	        3.566408E-04	        7.937160E-12	        3.601575E-04	        2.460591E-07	        2.886682E-04	        2.084008E-04	        3.013024E-07	        0.000000E+00	        1.147864E-06	        9.566034E-06	        2.192851E-08	        2.709132E-19	        0.000000E+00	        2.925687E-07	        2.794002E-07	        6.367636E-09	        1.227373E-03	        2.122574E-14	        2.660396E-11	        3.958742E-15	        0.000000E+00	        3.550213E-04	        5.113367E-13	        1.532288E-07	        5.968248E-08	        1.858033E-08	        6.333068E-08	        1.764704E-07	        8.065585E-10	        3.915960E-09	        1.049896E-07	        5.355506E-09	        5.395568E-07	        6.856081E-08	        6.809386E-08	        5.329875E-08	        7.959172E-09	        1.441181E-08	        3.813911E-08	        2.169786E-13	        9.983524E-14	        1.972698E-12	        2.456629E-10	        3.543416E-03	        6.410367E-10	        3.366605E-07	        1.681178E-08	        3.222113E-10	        2.697212E-07	        2.674725E-03	        5.700636E-09	        6.062214E-13	        1.617342E-15	        1.576860E-15	        2.040903E-14	        2.061023E-09	        5.032140E-14	        7.320423E-13
        3.202300E-02	        6.783625E-11	        1.072331E-10	        1.095531E-06	        2.213227E-12	        1.253096E-07	        8.507505E-09	        2.827092E-09	        4.854131E-08	        2.239896E-07	        3.086550E-08	        6.013355E-09	        4.789173E-09	        1.911718E-12	        1.416073E-07	        4.987809E-14	        4.955812E-07	        8.663631E-09	        2.426569E-15	        1.811107E-07	        6.643990E-13	        7.472232E-10	        2.235439E-11	        1.039564E-12	        7.657372E-08	        7.522265E-20	        9.996190E-08	        2.840094E-07	        3.912921E-18	        6.116147E-04	        1.046928E-07	        4.536977E-12	        2.853519E-07	        6.571575E-08	        1.495208E-06	        3.966577E-12	        2.726695E-15	        7.188157E-10	        1.826309E-06	        5.200583E-07	        1.728014E-05	        2.198742E-06	        3.403312E-10	        6.155329E-14	        6.563224E-08	        2.248853E-08	        2.377197E-06	        1.452962E-13	        2.644645E-04	        2.945260E-15	        3.495164E-04	        6.311198E-12	        3.524782E-04	        1.859064E-07	        2.621879E-04	        1.945167E-04	        2.318860E-07	        0.000000E+00	        9.946334E-07	        8.591694E-06	        2.369351E-08	        2.703780E-19	        0.000000E+00	        2.635404E-07	        2.184527E-07	        5.420700E-09	        1.138662E-03	        2.225180E-14	        2.545979E-11	        3.804671E-15	        0.000000E+00	        3.480618E-04	        5.728873E-13	        1.351919E-07	        6.089886E-08	        1.937729E-08	        6.399537E-08	        1.728219E-07	        7.694934E-10	        4.323630E-09	        9.864006E-08	        5.900746E-09	        5.257618E-07	        6.626321E-08	        7.326262E-08	        5.787471E-08	        8.069897E-09	        1.436514E-08	        3.837707E-08	        1.795643E-13	        1.123682E-13	        1.933008E-12	        2.346414E-10	        3.570627E-03	        6.497917E-10	        3.428610E-07	        1.722781E-08	        3.312442E-10	        2.785768E-07	        2.740666E-03	        5.742949E-09	        5.480004E-13	        1.595098E-15	        1.686254E-15	        1.617689E-14	        2.162639E-09	        5.597523E-14	        7.470603E-13
        3.302300E-02	        7.161173E-11	        9.248332E-11	        1.027539E-06	        1.928352E-12	        1.171690E-07	        8.075179E-09	        2.775720E-09	        4.415704E-08	        2.004505E-07	        2.403805E-08	        5.480727E-09	        4.837532E-09	        1.968037E-12	        1.313543E-07	        4.324550E-14	        4.427612E-07	        8.378414E-09	        2.016328E-15	        1.645732E-07	        7.147861E-13	        6.926657E-10	        1.893510E-11	        9.227984E-13	        7.026421E-08	        7.636777E-20	        8.063908E-08	        2.633832E-07	        3.335026E-18	        5.528635E-04	        1.014071E-07	        4.134257E-12	        2.530010E-07	        6.525181E-08	        1.469935E-06	        3.433024E-12	        2.364182E-15	        6.128672E-10	        1.589329E-06	        5.111693E-07	        1.537664E-05	        2.163327E-06	        3.344728E-10	        5.355989E-14	        5.027110E-08	        2.232804E-08	        2.330525E-06	        1.376073E-13	        2.414095E-04	        3.251349E-15	        3.435519E-04	        5.008832E-12	        3.460740E-04	        1.446784E-07	        2.394529E-04	        1.823139E-04	        1.826198E-07	        0.000000E+00	        8.719239E-07	        7.764202E-06	        2.538628E-08	        2.702107E-19	        0.000000E+00	        2.398338E-07	        1.740585E-07	        4.638607E-09	        1.063769E-03	        2.316341E-14	        2.439680E-11	        3.678870E-15	        0.000000E+00	        3.422246E-04	        6.303915E-13	        1.202692E-07	        6.178746E-08	        1.999913E-08	        6.422415E-08	        1.694467E-07	        7.346919E-10	        4.697935E-09	        9.301099E-08	        6.398546E-09	        5.119826E-07	        6.415834E-08	        7.805055E-08	        6.224198E-08	        8.129930E-09	        1.428148E-08	        3.846498E-08	        1.517996E-13	        1.241491E-13	        1.892585E-12	        2.199699E-10	        3.574475E-03	        6.568457E-10	        3.459894E-07	        1.750145E-08	        3.371934E-10	        2.846210E-07	        2.783937E-03	        5.747688E-09	        4.953922E-13	        1.574700E-15	        1.783364E-15	        1.308390E-14	        2.251982E-09	        6.146056E-14	        7.529594E-13
        3.402300E-02	        7.412969E-11	        8.085240E-11	        9.671383E-07	        1.685924E-12	        1.102938E-07	        7.693125E-09	        2.726679E-09	        4.063392E-08	        1.803862E-07	        1.831270E-08	        5.032970E-09	        4.887819E-09	        2.022192E-12	        1.222509E-07	        3.764378E-14	        3.980252E-07	        8.157221E-09	        1.693234E-15	        1.512534E-07	        7.578887E-13	        6.468720E-10	        1.624656E-11	        8.187521E-13	        6.504702E-08	        7.745812E-20	        6.439167E-08	        2.463025E-07	        2.871008E-18	        5.031836E-04	        9.871534E-08	        3.795328E-12	        2.258297E-07	        6.496938E-08	        1.447515E-06	        2.978440E-12	        2.059049E-15	        5.207661E-10	        1.394043E-06	        5.032780E-07	        1.379241E-05	        2.131938E-06	        3.302057E-10	        4.694504E-14	        3.770924E-08	        2.225030E-08	        2.289262E-06	        1.305020E-13	        2.214939E-04	        3.555345E-15	        3.382707E-04	        3.965065E-12	        3.404321E-04	        1.101455E-07	        2.197934E-04	        1.714926E-04	        1.413479E-07	        0.000000E+00	        7.699024E-07	        7.059831E-06	        2.692040E-08	        2.696695E-19	        0.000000E+00	        2.203082E-07	        1.367187E-07	        3.965669E-09	        9.997121E-04	        2.401087E-14	        2.340379E-11	        3.570926E-15	        0.000000E+00	        3.370485E-04	        6.830765E-13	        1.078055E-07	        6.229674E-08	        2.045891E-08	        6.409559E-08	        1.663129E-07	        7.022213E-10	        5.035795E-09	        8.799243E-08	        6.844796E-09	        4.984969E-07	        6.223107E-08	        8.249029E-08	        6.639644E-08	        8.150859E-09	        1.417227E-08	        3.843605E-08	        1.306829E-13	        1.351173E-13	        1.853084E-12	        2.051065E-10	        3.560023E-03	        6.608216E-10	        3.466711E-07	        1.765705E-08	        3.405834E-10	        2.883260E-07	        2.808423E-03	        5.723019E-09	        4.482560E-13	        1.555835E-15	        1.868848E-15	        1.077672E-14	        2.330212E-09	        6.680240E-14	        7.551273E-13
        3.502300E-02	        7.555551E-11	        7.165175E-11	        9.131959E-07	        1.510231E-12	        1.044404E-07	        7.356815E-09	        2.676797E-09	        3.779076E-08	        1.632506E-07	        1.416350E-08	        4.652574E-09	        4.938154E-09	        2.071418E-12	        1.141841E-07	        3.288689E-14	        3.601333E-07	        7.984403E-09	        1.437369E-15	        1.412080E-07	        7.933604E-13	        6.096272E-10	        1.411682E-11	        7.425792E-13	        6.077911E-08	        7.829876E-20	        5.148026E-08	        2.322613E-07	        2.497187E-18	        4.608263E-04	        9.645773E-08	        3.501298E-12	        2.038018E-07	        6.489833E-08	        1.428185E-06	        2.655253E-12	        1.797356E-15	        4.406478E-10	        1.238183E-06	        4.964678E-07	        1.246503E-05	        2.104959E-06	        3.270040E-10	        4.142232E-14	        2.874696E-08	        2.220901E-08	        2.253856E-06	        1.239929E-13	        2.041750E-04	        3.849715E-15	        3.337299E-04	        3.125022E-12	        3.356025E-04	        8.513699E-08	        2.026752E-04	        1.618609E-04	        1.105591E-07	        0.000000E+00	        6.859925E-07	        6.458147E-06	        2.826178E-08	        2.689512E-19	        0.000000E+00	        2.041280E-07	        1.081277E-07	        3.401788E-09	        9.446343E-04	        2.479178E-14	        2.247472E-11	        3.481874E-15	        0.000000E+00	        3.325906E-04	        7.297800E-13	        9.730877E-08	        6.248618E-08	        2.075750E-08	        6.365863E-08	        1.633930E-07	        6.720593E-10	        5.331083E-09	        8.349443E-08	        7.231432E-09	        4.854642E-07	        6.045703E-08	        8.663974E-08	        7.033941E-08	        8.161378E-09	        1.404501E-08	        3.832856E-08	        1.149651E-13	        1.448799E-13	        1.814485E-12	        1.922103E-10	        3.538664E-03	        6.619326E-10	        3.466606E-07	        1.775488E-08	        3.431099E-10	        2.911786E-07	        2.823718E-03	        5.687274E-09	        4.075073E-13	        1.542336E-15	        1.945364E-15	        9.088242E-15	        2.398455E-09	        7.190285E-14	        7.557701E-13
        3.602300E-02	        7.622911E-11	        6.432710E-11	        8.648024E-07	        1.372069E-12	        9.950219E-08	        7.056458E-09	        2.631526E-09	        3.548462E-08	        1.490191E-07	        1.097761E-08	        4.327620E-09	        4.988124E-09	        2.120276E-12	        1.072728E-07	        2.882399E-14	        3.288597E-07	        7.854423E-09	        1.237416E-15	        1.333351E-07	        8.238105E-13	        5.784558E-10	        1.240596E-11	        6.806183E-13	        5.729074E-08	        7.929233E-20	        4.108420E-08	        2.208953E-07	        2.196323E-18	        4.244210E-04	        9.461989E-08	        3.253070E-12	        1.860168E-07	        6.500469E-08	        1.410865E-06	        2.403468E-12	        1.569265E-15	        3.711055E-10	        1.113367E-06	        4.903590E-07	        1.134632E-05	        2.080706E-06	        3.246236E-10	        3.677338E-14	        2.198337E-08	        2.219414E-08	        2.222385E-06	        1.183452E-13	        1.890179E-04	        4.141578E-15	        3.296752E-04	        2.458879E-12	        3.313160E-04	        6.594936E-08	        1.876763E-04	        1.532369E-04	        8.656471E-08	        0.000000E+00	        6.159103E-07	        5.942100E-06	        2.946208E-08	        2.680759E-19	        0.000000E+00	        1.905828E-07	        8.551142E-08	        2.931691E-09	        8.967605E-04	        2.557814E-14	        2.161107E-11	        3.410306E-15	        0.000000E+00	        3.286026E-04	        7.708122E-13	        8.839783E-08	        6.241126E-08	        2.092519E-08	        6.297713E-08	        1.606641E-07	        6.439013E-10	        5.587878E-09	        7.943959E-08	        7.564237E-09	        4.728998E-07	        5.882750E-08	        9.049919E-08	        7.406253E-08	        8.156511E-09	        1.390417E-08	        3.815334E-08	        1.027256E-13	        1.537851E-13	        1.778475E-12	        1.804568E-10	        3.511136E-03	        6.608548E-10	        3.458389E-07	        1.779989E-08	        3.446303E-10	        2.930798E-07	        2.830514E-03	        5.640949E-09	        3.719587E-13	        1.532482E-15	        2.012786E-15	        7.800289E-15	        2.457558E-09	        7.688070E-14	        7.548679E-13
        3.702300E-02	        7.635758E-11	        5.849362E-11	        8.211087E-07	        1.265027E-12	        9.536606E-08	        6.786899E-09	        2.592002E-09	        3.361353E-08	        1.374572E-07	        8.631104E-09	        4.048419E-09	        5.038179E-09	        2.170142E-12	        1.014805E-07	        2.533499E-14	        3.036601E-07	        7.762547E-09	        1.082966E-15	        1.272373E-07	        8.506334E-13	        5.522998E-10	        1.101903E-11	        6.305079E-13	        5.447159E-08	        8.060845E-20	        3.293411E-08	        2.119653E-07	        1.953813E-18	        3.929251E-04	        9.317218E-08	        3.044361E-12	        1.721294E-07	        6.506596E-08	        1.395646E-06	        2.210416E-12	        1.368450E-15	        3.110089E-10	        1.015280E-06	        4.849890E-07	        1.039847E-05	        2.059490E-06	        3.228067E-10	        3.282896E-14	        1.706647E-08	        2.219554E-08	        2.195094E-06	        1.136533E-13	        1.756673E-04	        4.434123E-15	        3.261137E-04	        1.939918E-12	        3.275708E-04	        5.182514E-08	        1.744489E-04	        1.454760E-04	        6.854006E-08	        0.000000E+00	        5.572262E-07	        5.498120E-06	        3.054995E-08	        2.673054E-19	        0.000000E+00	        1.791743E-07	        6.821730E-08	        2.548449E-09	        8.549698E-04	        2.629278E-14	        2.081250E-11	        3.356641E-15	        0.000000E+00	        3.250940E-04	        8.063245E-13	        8.078334E-08	        6.213808E-08	        2.098188E-08	        6.210668E-08	        1.580908E-07	        6.177268E-10	        5.809135E-09	        7.577281E-08	        7.846761E-09	        4.608939E-07	        5.732852E-08	        9.410388E-08	        7.758899E-08	        8.141914E-09	        1.375423E-08	        3.792515E-08	        9.304575E-14	        1.619587E-13	        1.745745E-12	        1.698178E-10	        3.479538E-03	        6.581514E-10	        3.445199E-07	        1.780813E-08	        3.455452E-10	        2.943754E-07	        2.831545E-03	        5.588820E-09	        3.409777E-13	        1.526315E-15	        2.071867E-15	        6.802932E-15	        2.508540E-09	        8.179367E-14	        7.528831E-13
        3.802300E-02	        7.602511E-11	        5.377421E-11	        7.815029E-07	        1.178217E-12	        9.185163E-08	        6.541891E-09	        2.556652E-09	        3.207069E-08	        1.279481E-07	        6.708090E-09	        3.807230E-09	        5.087332E-09	        2.220385E-12	        9.669917E-08	        2.232400E-14	        2.828771E-07	        7.694014E-09	        9.613845E-16	        1.221176E-07	        8.737736E-13	        5.303323E-10	        9.884767E-12	        5.897896E-13	        5.209898E-08	        8.213888E-20	        2.619529E-08	        2.046845E-07	        1.757811E-18	        3.654783E-04	        9.190525E-08	        2.865407E-12	        1.607933E-07	        6.528283E-08	        1.381583E-06	        2.055247E-12	        1.190142E-15	        2.594137E-10	        9.355174E-07	        4.800222E-07	        9.589195E-06	        2.039772E-06	        3.214142E-10	        2.945971E-14	        1.310762E-08	        2.219046E-08	        2.170063E-06	        1.098885E-13	        1.638395E-04	        4.725229E-15	        3.228358E-04	        1.524374E-12	        3.241433E-04	        4.025887E-08	        1.627181E-04	        1.384477E-04	        5.372864E-08	        0.000000E+00	        5.071460E-07	        5.114149E-06	        3.150767E-08	        2.663498E-19	        0.000000E+00	        1.694540E-07	        5.392453E-08	        2.229514E-09	        8.180751E-04	        2.704132E-14	        2.007346E-11	        3.311970E-15	        0.000000E+00	        3.218597E-04	        8.364898E-13	        7.423173E-08	        6.165694E-08	        2.094501E-08	        6.109043E-08	        1.556588E-07	        5.932920E-10	        5.996778E-09	        7.243687E-08	        8.082000E-09	        4.494194E-07	        5.594481E-08	        9.745373E-08	        8.090551E-08	        8.116228E-09	        1.359727E-08	        3.765293E-08	        8.519570E-14	        1.693893E-13	        1.715999E-12	        1.601661E-10	        3.444913E-03	        6.536938E-10	        3.427313E-07	        1.778369E-08	        3.458066E-10	        2.950504E-07	        2.827274E-03	        5.531182E-09	        3.138358E-13	        1.521469E-15	        2.123154E-15	        6.012321E-15	        2.552009E-09	        8.660611E-14	        7.502063E-13
        3.902300E-02	        7.540352E-11	        4.992505E-11	        7.453872E-07	        1.109445E-12	        8.884481E-08	        6.318110E-09	        2.525291E-09	        3.078840E-08	        1.202026E-07	        5.222795E-09	        3.597659E-09	        5.135215E-09	        2.271330E-12	        9.276080E-08	        1.971278E-14	        2.660265E-07	        7.645788E-09	        8.660907E-16	        1.178906E-07	        8.943563E-13	        5.117016E-10	        8.946168E-12	        5.567402E-13	        5.011416E-08	        8.392631E-20	        2.079302E-08	        1.988709E-07	        1.597628E-18	        3.413988E-04	        9.080864E-08	        2.711920E-12	        1.518281E-07	        6.555860E-08	        1.368538E-06	        1.933993E-12	        1.031171E-15	        2.154458E-10	        8.716731E-07	        4.754106E-07	        8.894140E-06	        2.021386E-06	        3.203050E-10	        2.656187E-14	        1.009235E-08	        2.217845E-08	        2.147082E-06	        1.069255E-13	        1.532983E-04	        5.015631E-15	        3.198034E-04	        1.196811E-12	        3.209905E-04	        3.133063E-08	        1.522519E-04	        1.320479E-04	        4.214333E-08	        0.000000E+00	        4.643391E-07	        4.780439E-06	        3.237278E-08	        2.653193E-19	        0.000000E+00	        1.611018E-07	        4.260206E-08	        1.967798E-09	        7.852813E-04	        2.779311E-14	        1.939115E-11	        3.277452E-15	        0.000000E+00	        3.188630E-04	        8.612783E-13	        6.855834E-08	        6.101061E-08	        2.082440E-08	        5.994844E-08	        1.533388E-07	        5.703810E-10	        6.151537E-09	        6.938662E-08	        8.270954E-09	        4.384350E-07	        5.466051E-08	        1.005639E-07	        8.401399E-08	        8.082855E-09	        1.343435E-08	        3.734442E-08	        7.874425E-14	        1.760951E-13	        1.689208E-12	        1.520290E-10	        3.409139E-03	        6.479749E-10	        3.407221E-07	        1.773859E-08	        3.456822E-10	        2.953469E-07	        2.819634E-03	        5.471072E-09	        2.901069E-13	        1.518132E-15	        2.167332E-15	        5.377612E-15	        2.588508E-09	        9.132796E-14	        7.466542E-13
