            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.505260E-02	       -3.452015E-11	       -4.289694E-12	       -1.510644E-07	       -2.315830E-13	       -1.336030E-07	       -2.292746E-14	       -1.225858E-09	       -1.973855E-08	       -1.763121E-07	       -5.953496E-07	       -4.158854E-09	       -3.998190E-09	       -1.656775E-10	       -1.036848E-07	       -2.969623E-14	       -1.028055E-07	       -5.875142E-09	       -3.389773E-15	       -9.202783E-08	       -1.234015E-08	       -3.063713E-10	       -3.995394E-12	       -3.455322E-14	       -1.838269E-08	       -5.126886E-22	       -6.277167E-10	       -9.272651E-08	       -4.241683E-97	       -5.865209E-05	       -9.032428E-08	       -6.412640E-12	       -1.439996E-07	       -1.411797E-07	       -7.245658E-09	       -2.191280E-13	       -1.141190E-10	       -7.275560E-11	       -7.116208E-07	       -2.561560E-09	       -1.872423E-06	       -1.058931E-07	       -5.773576E-08	       -1.547218E-14	       -5.582384E-11	       -2.081030E-08	       -9.625825E-08	       -1.037425E-10	       -5.575910E-05	       -1.315360E-12	       -1.840371E-07	       -1.557061E-14	       -1.663628E-06	       -2.162298E-10	       -5.720096E-05	       -1.860500E-05	       -6.410459E-10	       -0.000000E+00	       -1.656084E-07	       -4.589884E-09	       -8.587566E-08	       -5.249621E-21	       -6.970373E-10	       -8.603100E-08	       -6.296816E-10	       -3.025418E-08	       -7.879615E-05	       -6.101093E-07	       -5.154394E-09	       -2.494154E-13	       -1.059099E-04	       -4.514787E-09	       -1.780922E-12	       -1.723898E-08	       -4.442949E-08	       -2.713453E-08	       -6.467012E-08	       -3.588067E-08	       -2.869463E-10	       -6.159700E-09	       -2.361047E-08	       -3.943169E-08	       -3.982196E-08	       -1.432644E-08	       -1.277998E-07	       -1.113650E-07	       -6.271838E-09	       -3.669525E-09	       -2.762927E-08	       -4.446536E-14	       -1.333995E-11	       -8.260190E-13	       -9.088043E-09	       -2.032990E-03	       -7.866778E-11	       -2.478677E-07	       -1.202502E-08	       -2.831450E-10	       -2.457101E-07	       -2.107228E-03	       -1.932672E-09	       -8.225197E-13	       -3.119225E-15	       -4.211448E-15	       -6.567518E-16	       -1.521133E-09	       -5.050152E-13	       -3.759107E-13
        4.605260E-02	       -3.331105E-11	       -4.014722E-12	       -1.473699E-07	       -2.223440E-13	       -1.321008E-07	       -3.823295E-14	       -1.212119E-09	       -1.946263E-08	       -1.755658E-07	       -5.938222E-07	       -4.101774E-09	       -4.030718E-09	       -1.639741E-10	       -1.031206E-07	       -2.867719E-14	       -1.030640E-07	       -5.848613E-09	       -3.289918E-15	       -9.032924E-08	       -1.239966E-08	       -3.044298E-10	       -3.882573E-12	       -3.160167E-14	       -1.807883E-08	       -9.334069E-22	       -5.035042E-10	       -9.287897E-08	       -3.104158E-97	       -5.724178E-05	       -8.892387E-08	       -6.271321E-12	       -1.439957E-07	       -1.414589E-07	       -7.297594E-09	       -2.155920E-13	       -1.004540E-10	       -6.526330E-11	       -7.060391E-07	       -2.562990E-09	       -1.836063E-06	       -1.062035E-07	       -5.817754E-08	       -1.455500E-14	       -4.462556E-11	       -2.083423E-08	       -9.553566E-08	       -8.382654E-11	       -5.412989E-05	       -1.286264E-12	       -1.832638E-07	       -1.245691E-14	       -1.630362E-06	       -1.734489E-10	       -5.556156E-05	       -1.822835E-05	       -5.142221E-10	       -0.000000E+00	       -1.650851E-07	       -4.438529E-09	       -8.440196E-08	       -4.493696E-21	       -5.574378E-10	       -8.450533E-08	       -5.080387E-10	       -3.005210E-08	       -7.699375E-05	       -6.084966E-07	       -5.229780E-09	       -2.415673E-13	       -1.056446E-04	       -4.565014E-09	       -1.717324E-12	       -1.672349E-08	       -4.340757E-08	       -2.638926E-08	       -6.286612E-08	       -3.565069E-08	       -2.796305E-10	       -6.098204E-09	       -2.361552E-08	       -3.856941E-08	       -3.986432E-08	       -1.433953E-08	       -1.284190E-07	       -1.121160E-07	       -6.191030E-09	       -3.633699E-09	       -2.726563E-08	       -4.243826E-14	       -1.288628E-11	       -7.974299E-13	       -9.048445E-09	       -2.013010E-03	       -7.422842E-11	       -2.455304E-07	       -1.189306E-08	       -2.804655E-10	       -2.430116E-07	       -2.084306E-03	       -1.896779E-09	       -7.876770E-13	       -2.868118E-15	       -4.082488E-15	       -6.215646E-16	       -1.516683E-09	       -4.973558E-13	       -3.688564E-13
        4.705260E-02	       -3.222657E-11	       -3.765054E-12	       -1.438648E-07	       -2.152141E-13	       -1.306656E-07	       -7.650601E-14	       -1.198001E-09	       -1.919787E-08	       -1.748757E-07	       -5.923171E-07	       -4.048697E-09	       -4.060116E-09	       -1.623480E-10	       -1.025926E-07	       -2.770384E-14	       -1.032819E-07	       -5.820866E-09	       -3.203066E-15	       -8.867471E-08	       -1.244945E-08	       -3.026861E-10	       -3.778393E-12	       -2.895855E-14	       -1.779409E-08	       -2.497169E-21	       -4.038133E-10	       -9.297359E-08	       -2.271783E-97	       -5.586971E-05	       -8.755840E-08	       -6.143975E-12	       -1.440168E-07	       -1.417234E-07	       -7.345156E-09	       -2.123212E-13	       -8.836830E-11	       -5.842859E-11	       -7.007626E-07	       -2.563727E-09	       -1.800613E-06	       -1.064777E-07	       -5.857971E-08	       -1.369795E-14	       -3.570793E-11	       -2.085241E-08	       -9.478540E-08	       -6.769574E-11	       -5.260214E-05	       -1.258303E-12	       -1.824125E-07	       -1.007690E-14	       -1.598346E-06	       -1.391905E-10	       -5.402406E-05	       -1.785720E-05	       -4.125245E-10	       -0.000000E+00	       -1.645367E-07	       -4.295027E-09	       -8.290347E-08	       -3.782869E-21	       -4.456441E-10	       -8.304547E-08	       -4.095500E-10	       -2.983832E-08	       -7.523470E-05	       -6.069086E-07	       -5.299129E-09	       -2.346082E-13	       -1.053834E-04	       -4.647450E-09	       -1.655229E-12	       -1.624017E-08	       -4.237803E-08	       -2.566683E-08	       -6.111259E-08	       -3.542467E-08	       -2.726789E-10	       -6.030478E-09	       -2.360616E-08	       -3.769542E-08	       -3.987939E-08	       -1.434356E-08	       -1.289429E-07	       -1.127805E-07	       -6.111888E-09	       -3.596543E-09	       -2.690860E-08	       -4.054442E-14	       -1.244986E-11	       -7.704524E-13	       -9.002935E-09	       -1.993356E-03	       -7.057794E-11	       -2.432269E-07	       -1.176329E-08	       -2.778161E-10	       -2.403672E-07	       -2.061876E-03	       -1.862037E-09	       -7.547523E-13	       -2.651722E-15	       -3.955930E-15	       -5.896289E-16	       -1.510926E-09	       -4.895686E-13	       -3.617733E-13
        4.805260E-02	       -3.114732E-11	       -3.531588E-12	       -1.405264E-07	       -2.083589E-13	       -1.292836E-07	       -4.090683E-14	       -1.183423E-09	       -1.894248E-08	       -1.742224E-07	       -5.908442E-07	       -3.997057E-09	       -4.086352E-09	       -1.607348E-10	       -1.020895E-07	       -2.677084E-14	       -1.034523E-07	       -5.792174E-09	       -3.118088E-15	       -8.707131E-08	       -1.249553E-08	       -3.010594E-10	       -3.673849E-12	       -2.633843E-14	       -1.752563E-08	       -1.858976E-21	       -3.238587E-10	       -9.300852E-08	       -1.662660E-97	       -5.453221E-05	       -8.622524E-08	       -6.021976E-12	       -1.440500E-07	       -1.419689E-07	       -7.389991E-09	       -2.088927E-13	       -7.772350E-11	       -5.222147E-11	       -6.956996E-07	       -2.564611E-09	       -1.765959E-06	       -1.067257E-07	       -5.894338E-08	       -1.289553E-14	       -2.855815E-11	       -2.087635E-08	       -9.402322E-08	       -5.464213E-11	       -5.116461E-05	       -1.231288E-12	       -1.814864E-07	       -8.231477E-15	       -1.567436E-06	       -1.116693E-10	       -5.257698E-05	       -1.749078E-05	       -3.308919E-10	       -0.000000E+00	       -1.639595E-07	       -4.158409E-09	       -8.139877E-08	       -3.439837E-21	       -3.563401E-10	       -8.164357E-08	       -3.300285E-10	       -2.961471E-08	       -7.351401E-05	       -6.053529E-07	       -5.363583E-09	       -2.268990E-13	       -1.051275E-04	       -4.657109E-09	       -1.593109E-12	       -1.578553E-08	       -4.134365E-08	       -2.496410E-08	       -5.940175E-08	       -3.520066E-08	       -2.660355E-10	       -5.955973E-09	       -2.358225E-08	       -3.681328E-08	       -3.986565E-08	       -1.433811E-08	       -1.293721E-07	       -1.133580E-07	       -6.034178E-09	       -3.557923E-09	       -2.655653E-08	       -3.872206E-14	       -1.201903E-11	       -7.447398E-13	       -8.952724E-09	       -1.974025E-03	       -6.657083E-11	       -2.409546E-07	       -1.163578E-08	       -2.752227E-10	       -2.377730E-07	       -2.039915E-03	       -1.828368E-09	       -7.235562E-13	       -2.456481E-15	       -3.831549E-15	       -5.578996E-16	       -1.503874E-09	       -4.812577E-13	       -3.543520E-13
        4.905260E-02	       -3.022768E-11	       -3.320080E-12	       -1.373397E-07	       -2.037590E-13	       -1.279635E-07	       -2.241141E-13	       -1.168571E-09	       -1.869821E-08	       -1.736084E-07	       -5.894146E-07	       -3.948394E-09	       -4.109548E-09	       -1.593744E-10	       -1.016119E-07	       -2.587468E-14	       -1.035759E-07	       -5.763243E-09	       -3.041489E-15	       -8.551735E-08	       -1.253318E-08	       -2.995474E-10	       -3.576677E-12	       -2.440302E-14	       -1.727056E-08	       -4.394369E-21	       -2.596947E-10	       -9.298936E-08	       -1.216910E-97	       -5.322805E-05	       -8.493101E-08	       -5.915083E-12	       -1.440899E-07	       -1.422001E-07	       -7.430769E-09	       -2.056163E-13	       -6.838513E-11	       -4.661256E-11	       -6.908783E-07	       -2.564910E-09	       -1.732080E-06	       -1.069375E-07	       -5.927008E-08	       -1.214343E-14	       -2.284563E-11	       -2.089775E-08	       -9.325034E-08	       -4.408505E-11	       -4.980916E-05	       -1.205249E-12	       -1.804874E-07	       -6.789798E-15	       -1.537564E-06	       -8.958409E-11	       -5.121233E-05	       -1.712893E-05	       -2.654363E-10	       -0.000000E+00	       -1.633500E-07	       -4.028021E-09	       -7.988459E-08	       -3.132419E-21	       -2.851237E-10	       -8.029909E-08	       -2.657293E-10	       -2.938094E-08	       -7.183045E-05	       -6.038429E-07	       -5.422501E-09	       -2.199480E-13	       -1.048785E-04	       -4.701498E-09	       -1.532715E-12	       -1.535705E-08	       -4.030875E-08	       -2.428317E-08	       -5.774045E-08	       -3.497804E-08	       -2.597032E-10	       -5.876795E-09	       -2.354428E-08	       -3.592544E-08	       -3.982280E-08	       -1.432327E-08	       -1.297111E-07	       -1.138523E-07	       -5.958210E-09	       -3.517919E-09	       -2.620997E-08	       -3.703101E-14	       -1.160102E-11	       -7.205664E-13	       -8.897690E-09	       -1.955215E-03	       -6.297269E-11	       -2.387422E-07	       -1.151171E-08	       -2.726897E-10	       -2.352553E-07	       -2.018616E-03	       -1.795929E-09	       -6.939764E-13	       -2.292637E-15	       -3.709481E-15	       -5.290682E-16	       -1.495595E-09	       -4.728044E-13	       -3.469044E-13
        5.005260E-02	       -2.940531E-11	       -3.129194E-12	       -1.342886E-07	       -2.011692E-13	       -1.267037E-07	       -4.296169E-14	       -1.153449E-09	       -1.846449E-08	       -1.730297E-07	       -5.879962E-07	       -3.901979E-09	       -4.129788E-09	       -1.586233E-10	       -1.011562E-07	       -2.501172E-14	       -1.036504E-07	       -5.733977E-09	       -2.971893E-15	       -8.402105E-08	       -1.256316E-08	       -2.981672E-10	       -3.482831E-12	       -2.378853E-14	       -1.702841E-08	       -3.066405E-20	       -2.082603E-10	       -9.291831E-08	       -8.906975E-98	       -5.195474E-05	       -8.368050E-08	       -5.839024E-12	       -1.441381E-07	       -1.424168E-07	       -7.467613E-09	       -2.023958E-13	       -6.022101E-11	       -4.156961E-11	       -6.862949E-07	       -2.564634E-09	       -1.698916E-06	       -1.072208E-07	       -5.956017E-08	       -1.143763E-14	       -1.828309E-11	       -2.092423E-08	       -9.245800E-08	       -3.555172E-11	       -4.852804E-05	       -1.180115E-12	       -1.794162E-07	       -5.651738E-15	       -1.508638E-06	       -7.186854E-11	       -4.992234E-05	       -1.677112E-05	       -2.128891E-10	       -0.000000E+00	       -1.627028E-07	       -3.903205E-09	       -7.836285E-08	       -3.012233E-21	       -2.280313E-10	       -7.900752E-08	       -2.138205E-10	       -2.913699E-08	       -7.018092E-05	       -6.023409E-07	       -5.475932E-09	       -2.131447E-13	       -1.046328E-04	       -4.742531E-09	       -1.473567E-12	       -1.495198E-08	       -3.927623E-08	       -2.362372E-08	       -5.612759E-08	       -3.475552E-08	       -2.536631E-10	       -5.792850E-09	       -2.349239E-08	       -3.503363E-08	       -3.975119E-08	       -1.429881E-08	       -1.299607E-07	       -1.142646E-07	       -5.883927E-09	       -3.476545E-09	       -2.586817E-08	       -3.543325E-14	       -1.119524E-11	       -6.978864E-13	       -8.838011E-09	       -1.936950E-03	       -6.200085E-11	       -2.365973E-07	       -1.139133E-08	       -2.702340E-10	       -2.328196E-07	       -1.997982E-03	       -1.764822E-09	       -6.658880E-13	       -2.164122E-15	       -3.589686E-15	       -5.015536E-16	       -1.486121E-09	       -4.641414E-13	       -3.393861E-13
        5.105260E-02	       -2.850499E-11	       -2.947137E-12	       -1.313459E-07	       -1.951023E-13	       -1.254703E-07	       -1.596885E-13	       -1.138093E-09	       -1.823520E-08	       -1.724773E-07	       -5.865900E-07	       -3.857541E-09	       -4.147112E-09	       -1.570156E-10	       -1.007156E-07	       -2.417835E-14	       -1.036737E-07	       -5.702248E-09	       -2.905418E-15	       -8.252918E-08	       -1.258449E-08	       -2.968893E-10	       -3.391938E-12	       -2.191889E-14	       -1.679060E-08	       -3.223390E-20	       -1.668920E-10	       -9.279824E-08	       -6.518387E-98	       -5.071051E-05	       -8.243512E-08	       -5.733420E-12	       -1.441904E-07	       -1.425974E-07	       -7.499553E-09	       -1.992570E-13	       -5.310431E-11	       -3.705942E-11	       -6.818205E-07	       -2.563483E-09	       -1.666425E-06	       -1.072884E-07	       -5.981249E-08	       -1.077425E-14	       -1.461745E-11	       -2.093043E-08	       -9.165033E-08	       -2.865558E-11	       -4.731213E-05	       -1.155830E-12	       -1.782743E-07	       -4.746411E-15	       -1.480569E-06	       -5.762610E-11	       -4.869765E-05	       -1.641644E-05	       -1.706580E-10	       -0.000000E+00	       -1.620120E-07	       -3.783126E-09	       -7.683802E-08	       -2.678837E-21	       -1.823052E-10	       -7.775735E-08	       -1.719423E-10	       -2.888282E-08	       -6.856385E-05	       -6.008321E-07	       -5.523821E-09	       -2.065369E-13	       -1.043886E-04	       -4.777156E-09	       -1.415934E-12	       -1.456826E-08	       -3.824833E-08	       -2.298190E-08	       -5.455374E-08	       -3.452905E-08	       -2.478574E-10	       -5.704717E-09	       -2.342386E-08	       -3.413960E-08	       -3.965070E-08	       -1.426480E-08	       -1.301106E-07	       -1.145887E-07	       -5.810318E-09	       -3.433742E-09	       -2.552977E-08	       -3.388548E-14	       -1.080125E-11	       -6.755943E-13	       -8.773810E-09	       -1.918425E-03	       -5.886462E-11	       -2.343978E-07	       -1.126916E-08	       -2.677285E-10	       -2.303642E-07	       -1.977409E-03	       -1.733806E-09	       -6.391484E-13	       -2.001537E-15	       -3.472139E-15	       -4.755203E-16	       -1.475485E-09	       -4.553296E-13	       -3.318324E-13
        5.205260E-02	       -2.739388E-11	       -2.771326E-12	       -1.285135E-07	       -1.845779E-13	       -1.242529E-07	       -1.740123E-14	       -1.122492E-09	       -1.800901E-08	       -1.719411E-07	       -5.852207E-07	       -3.814623E-09	       -4.161633E-09	       -1.543181E-10	       -1.002848E-07	       -2.337261E-14	       -1.036468E-07	       -5.668427E-09	       -2.840522E-15	       -8.103730E-08	       -1.260159E-08	       -2.957353E-10	       -3.301230E-12	       -1.864315E-14	       -1.655643E-08	       -2.643346E-23	       -1.336370E-10	       -9.262948E-08	       -4.770521E-98	       -4.949456E-05	       -8.118658E-08	       -5.590203E-12	       -1.442429E-07	       -1.427631E-07	       -7.528311E-09	       -1.961098E-13	       -4.691638E-11	       -3.304463E-11	       -6.773975E-07	       -2.562095E-09	       -1.634573E-06	       -1.075292E-07	       -6.003031E-08	       -1.015031E-14	       -1.168686E-11	       -2.091857E-08	       -9.084061E-08	       -2.308865E-11	       -4.615696E-05	       -1.132397E-12	       -1.770606E-07	       -4.020072E-15	       -1.453311E-06	       -4.621600E-11	       -4.753376E-05	       -1.606552E-05	       -1.368406E-10	       -0.000000E+00	       -1.612787E-07	       -3.667568E-09	       -7.531498E-08	       -2.103229E-21	       -1.457945E-10	       -7.654628E-08	       -1.381955E-10	       -2.861964E-08	       -6.697798E-05	       -5.993611E-07	       -5.566736E-09	       -1.996886E-13	       -1.041555E-04	       -4.812015E-09	       -1.359537E-12	       -1.420378E-08	       -3.722526E-08	       -2.235554E-08	       -5.301533E-08	       -3.430012E-08	       -2.422621E-10	       -5.612405E-09	       -2.334210E-08	       -3.324611E-08	       -3.952070E-08	       -1.422143E-08	       -1.301756E-07	       -1.148339E-07	       -5.736758E-09	       -3.389615E-09	       -2.519492E-08	       -3.237478E-14	       -1.042017E-11	       -6.536016E-13	       -8.705722E-09	       -1.899445E-03	       -5.349578E-11	       -2.321231E-07	       -1.114402E-08	       -2.651453E-10	       -2.278469E-07	       -1.956462E-03	       -1.702610E-09	       -6.137073E-13	       -1.792684E-15	       -3.356925E-15	       -4.498065E-16	       -1.463749E-09	       -4.463215E-13	       -3.241898E-13
        5.305260E-02	       -2.661395E-11	       -2.616255E-12	       -1.257825E-07	       -1.786558E-13	       -1.231053E-07	       -1.224383E-13	       -1.106774E-09	       -1.779569E-08	       -1.714325E-07	       -5.839030E-07	       -3.773635E-09	       -4.173442E-09	       -1.526575E-10	       -9.987099E-08	       -2.259258E-14	       -1.035711E-07	       -5.635995E-09	       -2.781558E-15	       -7.962506E-08	       -1.260999E-08	       -2.946314E-10	       -3.217652E-12	       -1.718567E-14	       -1.633151E-08	       -6.786191E-25	       -1.070368E-10	       -9.241858E-08	       -3.491460E-98	       -4.830600E-05	       -7.999964E-08	       -5.493542E-12	       -1.442875E-07	       -1.429154E-07	       -7.553105E-09	       -1.930679E-13	       -4.154617E-11	       -2.948906E-11	       -6.732124E-07	       -2.559859E-09	       -1.603367E-06	       -1.076821E-07	       -6.021519E-08	       -9.562812E-15	       -9.333017E-12	       -2.091972E-08	       -9.002836E-08	       -1.859710E-11	       -4.505805E-05	       -1.109740E-12	       -1.757885E-07	       -3.432831E-15	       -1.426793E-06	       -3.703194E-11	       -4.642647E-05	       -1.571835E-05	       -1.096732E-10	       -0.000000E+00	       -1.605028E-07	       -3.556176E-09	       -7.379827E-08	       -1.909542E-21	       -1.166893E-10	       -7.538305E-08	       -1.109936E-10	       -2.834837E-08	       -6.542202E-05	       -5.979433E-07	       -5.604532E-09	       -1.935800E-13	       -1.039270E-04	       -4.843184E-09	       -1.305021E-12	       -1.385717E-08	       -3.621289E-08	       -2.175096E-08	       -5.152767E-08	       -3.406810E-08	       -2.369176E-10	       -5.517843E-09	       -2.324755E-08	       -3.235522E-08	       -3.936127E-08	       -1.416857E-08	       -1.301571E-07	       -1.150013E-07	       -5.665422E-09	       -3.344169E-09	       -2.486373E-08	       -3.099286E-14	       -1.005034E-11	       -6.333713E-13	       -8.634050E-09	       -1.881499E-03	       -5.054753E-11	       -2.299839E-07	       -1.102579E-08	       -2.626957E-10	       -2.254782E-07	       -1.936667E-03	       -1.673274E-09	       -5.894781E-13	       -1.651354E-15	       -3.244016E-15	       -4.269469E-16	       -1.450954E-09	       -4.372495E-13	       -3.166114E-13
        5.405260E-02	       -2.588229E-11	       -2.472103E-12	       -1.231425E-07	       -1.733769E-13	       -1.219971E-07	       -6.671097E-14	       -1.090958E-09	       -1.758990E-08	       -1.709413E-07	       -5.825905E-07	       -3.734378E-09	       -4.182636E-09	       -1.512221E-10	       -9.946759E-08	       -2.183636E-14	       -1.034467E-07	       -5.603284E-09	       -2.726787E-15	       -7.825335E-08	       -1.261188E-08	       -2.936179E-10	       -3.137267E-12	       -1.594098E-14	       -1.611326E-08	       -1.007403E-27	       -8.570681E-11	       -9.216711E-08	       -2.555366E-98	       -4.714371E-05	       -7.884310E-08	       -5.403556E-12	       -1.443281E-07	       -1.430560E-07	       -7.574322E-09	       -1.901031E-13	       -3.689234E-11	       -2.635396E-11	       -6.691608E-07	       -2.557004E-09	       -1.572769E-06	       -1.078516E-07	       -6.036808E-08	       -9.008895E-15	       -7.454227E-12	       -2.091995E-08	       -8.921282E-08	       -1.497517E-11	       -4.401009E-05	       -1.087838E-12	       -1.744567E-07	       -2.951664E-15	       -1.400969E-06	       -2.966900E-11	       -4.537033E-05	       -1.537476E-05	       -8.789398E-11	       -0.000000E+00	       -1.596842E-07	       -3.448577E-09	       -7.228950E-08	       -1.681521E-21	       -9.341594E-11	       -7.425956E-08	       -8.909265E-11	       -2.806946E-08	       -6.389530E-05	       -5.965324E-07	       -5.637408E-09	       -1.877537E-13	       -1.037044E-04	       -4.873206E-09	       -1.252188E-12	       -1.352673E-08	       -3.521139E-08	       -2.116414E-08	       -5.008206E-08	       -3.383172E-08	       -2.317812E-10	       -5.420780E-09	       -2.314060E-08	       -3.146875E-08	       -3.917280E-08	       -1.410653E-08	       -1.300572E-07	       -1.150924E-07	       -5.595159E-09	       -3.297458E-09	       -2.453536E-08	       -2.968288E-14	       -9.693478E-12	       -6.140787E-13	       -8.559034E-09	       -1.863872E-03	       -4.752392E-11	       -2.278791E-07	       -1.090974E-08	       -2.602915E-10	       -2.231562E-07	       -1.917299E-03	       -1.644845E-09	       -5.663812E-13	       -1.519583E-15	       -3.133413E-15	       -4.053733E-16	       -1.437144E-09	       -4.281278E-13	       -3.090810E-13
        5.505260E-02	       -2.518897E-11	       -2.339306E-12	       -1.205856E-07	       -1.694498E-13	       -1.209285E-07	       -2.628219E-14	       -1.075091E-09	       -1.739018E-08	       -1.704659E-07	       -5.813255E-07	       -3.696583E-09	       -4.189336E-09	       -1.498792E-10	       -9.907311E-08	       -2.110259E-14	       -1.032759E-07	       -5.569565E-09	       -2.676314E-15	       -7.692465E-08	       -1.260841E-08	       -2.926764E-10	       -3.060844E-12	       -1.470792E-14	       -1.590357E-08	       -2.149280E-30	       -6.861736E-11	       -9.187835E-08	       -1.870332E-98	       -4.600759E-05	       -7.771951E-08	       -5.321144E-12	       -1.443724E-07	       -1.431852E-07	       -7.592527E-09	       -1.872034E-13	       -3.286278E-11	       -2.360183E-11	       -6.652625E-07	       -2.553660E-09	       -1.542785E-06	       -1.079175E-07	       -6.049100E-08	       -8.486063E-15	       -5.968230E-12	       -2.092100E-08	       -8.837854E-08	       -1.205613E-11	       -4.300937E-05	       -1.066650E-12	       -1.730776E-07	       -2.554986E-15	       -1.375798E-06	       -2.380400E-11	       -4.436161E-05	       -1.503499E-05	       -7.046808E-11	       -0.000000E+00	       -1.588255E-07	       -3.344508E-09	       -7.079485E-08	       -1.425395E-21	       -7.466133E-11	       -7.317384E-08	       -7.148267E-11	       -2.778424E-08	       -6.239774E-05	       -5.951672E-07	       -5.665787E-09	       -1.822610E-13	       -1.034875E-04	       -4.904264E-09	       -1.200985E-12	       -1.321122E-08	       -3.422314E-08	       -2.059510E-08	       -4.867754E-08	       -3.359033E-08	       -2.268399E-10	       -5.321528E-09	       -2.302195E-08	       -3.058882E-08	       -3.895579E-08	       -1.403546E-08	       -1.298785E-07	       -1.151097E-07	       -5.526058E-09	       -3.249532E-09	       -2.420985E-08	       -2.844559E-14	       -9.348738E-12	       -5.955166E-13	       -8.481184E-09	       -1.846664E-03	       -4.571269E-11	       -2.258215E-07	       -1.079648E-08	       -2.579536E-10	       -2.208937E-07	       -1.898435E-03	       -1.617383E-09	       -5.443533E-13	       -1.410987E-15	       -3.025165E-15	       -3.852289E-16	       -1.422380E-09	       -4.189766E-13	       -3.016125E-13
        5.605260E-02	       -2.464843E-11	       -2.216748E-12	       -1.181041E-07	       -1.665764E-13	       -1.198980E-07	       -6.172834E-14	       -1.059171E-09	       -1.719852E-08	       -1.700049E-07	       -5.800867E-07	       -3.660481E-09	       -4.193622E-09	       -1.487280E-10	       -9.868751E-08	       -2.038970E-14	       -1.030591E-07	       -5.536440E-09	       -2.629301E-15	       -7.563523E-08	       -1.259852E-08	       -2.918321E-10	       -2.987817E-12	       -1.347072E-14	       -1.569694E-08	       -5.215515E-33	       -5.491535E-11	       -9.155424E-08	       -1.369025E-98	       -4.489617E-05	       -7.662532E-08	       -5.247681E-12	       -1.444047E-07	       -1.433034E-07	       -7.607141E-09	       -1.844217E-13	       -2.937417E-11	       -2.119513E-11	       -6.614673E-07	       -2.549571E-09	       -1.513377E-06	       -1.080552E-07	       -6.058397E-08	       -7.991834E-15	       -4.768286E-12	       -2.092194E-08	       -8.755690E-08	       -9.704317E-12	       -4.205164E-05	       -1.046167E-12	       -1.716410E-07	       -2.225297E-15	       -1.351219E-06	       -1.907395E-11	       -4.339605E-05	       -1.469882E-05	       -5.647538E-11	       -0.000000E+00	       -1.579220E-07	       -3.243681E-09	       -6.931020E-08	       -1.212959E-21	       -5.977398E-11	       -7.212446E-08	       -5.731738E-11	       -2.749227E-08	       -6.092781E-05	       -5.938326E-07	       -5.689322E-09	       -1.771240E-13	       -1.032745E-04	       -4.932230E-09	       -1.151587E-12	       -1.290930E-08	       -3.324816E-08	       -2.004261E-08	       -4.731311E-08	       -3.334286E-08	       -2.220795E-10	       -5.220716E-09	       -2.289191E-08	       -2.971622E-08	       -3.870993E-08	       -1.395528E-08	       -1.296213E-07	       -1.150529E-07	       -5.457986E-09	       -3.200406E-09	       -2.388645E-08	       -2.728023E-14	       -9.018545E-12	       -5.780181E-13	       -8.400369E-09	       -1.829812E-03	       -4.428562E-11	       -2.238064E-07	       -1.068565E-08	       -2.556602E-10	       -2.186836E-07	       -1.880010E-03	       -1.590855E-09	       -5.233324E-13	       -1.324437E-15	       -2.919249E-15	       -3.663688E-16	       -1.406685E-09	       -4.098564E-13	       -2.942531E-13
