            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.107580E-02	        2.174900E-24	        5.507314E-15	       -6.176114E-11	        3.328278E-21	        4.891806E-11	        7.307590E-43	       -1.147359E-14	        5.597111E-13	        3.320404E-13	        1.245355E-20	       -3.006221E-13	       -3.591024E-14	        2.212937E-21	        1.187702E-11	        2.893579E-40	       -4.789629E-11	        2.815964E-13	        2.546860E-23	        7.449466E-14	        3.216723E-22	        1.600656E-15	        3.663789E-17	        1.778984E-45	       -5.760332E-16	        3.787971E-34	        6.116843E-33	       -1.824521E-12	        3.477090E-55	        1.337429E-07	        2.441034E-13	        5.121096E-20	       -1.428540E-13	       -1.457196E-12	        9.248722E-15	       -4.888820E-41	       -1.911260E-15	        1.911260E-15	        2.171867E-11	        4.053369E-16	        3.152278E-10	        2.278069E-13	       -1.856132E-11	        4.259348E-44	       -1.006219E-43	        5.662683E-19	       -2.299570E-13	        1.042448E-17	       -2.499687E-08	       -4.800339E-15	       -2.599132E-11	        1.353866E-28	       -1.509658E-08	        1.575124E-43	       -5.347854E-08	       -1.559151E-08	       -6.166804E-44	        0.000000E+00	       -1.981703E-10	        1.606629E-08	       -1.569584E-13	        1.825020E-27	       -2.690018E-42	        8.668871E-08	       -1.223369E-32	       -1.063443E-12	        5.698285E-08	        1.381673E-22	       -4.886997E-15	        9.349152E-36	       -1.132968E-36	        2.155420E-15	        1.259240E-15	        3.880825E-10	        6.257216E-14	        1.418277E-12	       -5.834816E-13	        1.102070E-12	        7.424526E-12	        2.117440E-14	       -8.745550E-08	       -1.914487E-11	        1.127988E-09	        4.471113E-10	       -5.943922E-10	       -1.104224E-11	        2.811671E-11	       -1.991703E-10	       -2.383023E-11	        6.173944E-18	        6.239546E-21	        6.885614E-16	       -2.920021E-13	       -1.304897E-08	        2.722548E-14	        1.634277E-15	        6.229460E-14	        7.046483E-14	        2.441805E-35	        1.304917E-08	        6.365111E-18	       -7.046483E-14	        1.806615E-21	       -3.618547E-16	        2.029930E-21	       -7.652607E-12	        8.578645E-19	        6.068773E-23
        5.157580E-02	        1.885739E-24	        5.041276E-15	       -5.976006E-11	        2.889326E-21	        4.761252E-11	        2.997214E-43	       -9.996694E-15	        3.183429E-13	        3.672394E-13	        1.112579E-20	       -2.773175E-13	       -3.320723E-14	        1.881695E-21	        1.086565E-11	        1.133796E-40	       -4.482293E-11	        2.589392E-13	        2.180032E-23	        6.775344E-14	        2.719959E-22	        2.950138E-15	        3.273191E-17	        9.246039E-46	       -2.421454E-16	        1.289628E-34	        1.682254E-33	       -1.628477E-12	        4.949140E-57	        1.315688E-07	        2.218583E-13	        4.445700E-20	       -1.236667E-13	       -1.358195E-12	        9.653151E-15	       -2.262561E-41	       -1.703181E-15	        1.703181E-15	        2.176172E-11	        3.651389E-16	        2.961903E-10	        2.335944E-13	       -1.717902E-11	        1.332946E-44	        3.574538E-44	        4.971035E-19	       -2.084129E-13	        9.545455E-18	       -2.367419E-08	       -4.547363E-15	       -2.436299E-11	        1.103934E-28	       -1.423084E-08	        2.395975E-43	       -5.158942E-08	       -1.542413E-08	        1.276120E-42	        0.000000E+00	       -1.855060E-10	        1.516088E-08	       -1.422800E-13	        1.566616E-27	       -2.351268E-42	        8.578546E-08	       -3.364509E-33	       -9.786476E-13	        5.529408E-08	        1.173367E-22	       -4.203074E-15	        3.513134E-36	       -4.452498E-37	        1.869256E-15	        1.193079E-15	        3.689959E-10	        9.322580E-14	        1.427375E-12	       -5.764390E-13	        6.792921E-13	        7.441253E-12	        2.487922E-14	       -8.651902E-08	       -1.824649E-11	        1.071232E-09	        4.501338E-10	       -5.774224E-10	       -9.496163E-12	        2.812822E-11	       -1.932433E-10	       -2.363105E-11	        5.740499E-18	        5.504627E-21	        6.486029E-16	       -2.758507E-13	       -1.136736E-08	        2.567801E-14	        1.423688E-15	        5.426751E-14	        6.721305E-14	        6.660207E-36	        1.136755E-08	        5.673347E-18	       -6.721305E-14	        1.709991E-21	       -3.410417E-16	        1.905826E-21	       -7.431934E-12	        7.871354E-19	        5.242775E-23
        5.207580E-02	        1.635528E-24	        4.616379E-15	       -5.720500E-11	        2.505229E-21	        4.587285E-11	        1.199044E-43	       -8.651286E-15	        1.526600E-13	        3.993869E-13	        9.923382E-21	       -2.558215E-13	       -3.075215E-14	        1.599976E-21	        9.941297E-12	        4.393005E-41	       -4.194870E-11	        2.380457E-13	        1.864936E-23	        6.161847E-14	        2.299102E-22	        4.220075E-15	        2.923277E-17	        3.806864E-46	       -9.660482E-17	        4.296763E-35	        4.905536E-34	       -1.454549E-12	        4.256966E-59	        1.294004E-07	        2.015133E-13	        3.854728E-20	       -1.088365E-13	       -1.267136E-12	        1.005692E-14	       -4.943878E-42	       -1.514042E-15	        1.514042E-15	        2.179989E-11	        3.289153E-16	        2.775773E-10	        2.381254E-13	       -1.589788E-11	        4.936048E-45	        7.908274E-45	        4.365156E-19	       -1.881163E-13	        8.740672E-18	       -2.238530E-08	       -4.308677E-15	       -2.278052E-11	        8.942254E-29	       -1.342047E-08	        5.246710E-44	       -4.974225E-08	       -1.522699E-08	       -4.535460E-44	        0.000000E+00	       -1.737260E-10	        1.431321E-08	       -1.289841E-13	        1.343549E-27	       -4.605218E-43	        8.487195E-08	       -9.811078E-34	       -9.009101E-13	        5.358098E-08	        9.962168E-23	       -3.570291E-15	        1.312364E-36	       -1.736175E-37	        1.604990E-15	        1.130663E-15	        3.509947E-10	        1.210589E-13	        1.433138E-12	       -5.700550E-13	        7.669713E-13	        7.440994E-12	        2.810816E-14	       -8.557393E-08	       -1.739866E-11	        1.016214E-09	        4.530827E-10	       -5.596358E-10	       -9.453948E-12	        2.813667E-11	       -1.875347E-10	       -2.343585E-11	        5.331810E-18	        4.856996E-21	        6.112536E-16	       -2.607248E-13	       -9.828449E-09	        2.423125E-14	        1.230973E-15	        4.692275E-14	        6.409424E-14	        5.794273E-36	        9.828637E-09	        5.047933E-18	       -6.409424E-14	        1.618186E-21	       -3.211703E-16	        1.790192E-21	       -7.219730E-12	        7.220911E-19	        4.521159E-23
        5.257580E-02	        1.418428E-24	        4.230774E-15	       -5.437943E-11	        2.169616E-21	        4.358532E-11	        7.946448E-44	       -7.428048E-15	        7.538648E-14	        4.288588E-13	        8.837829E-21	       -2.359709E-13	       -2.852739E-14	        1.360109E-21	        9.096646E-12	        1.694597E-41	       -3.926653E-11	        2.187762E-13	        1.594459E-23	        5.603605E-14	        1.942265E-22	        5.401985E-15	        2.610147E-17	        1.037984E-46	       -3.830669E-17	        1.407309E-35	        1.470026E-34	       -1.298707E-12	        5.942750E-61	        1.272751E-07	        1.829336E-13	        3.338349E-20	       -9.570049E-14	       -1.183877E-12	        1.043511E-14	       -5.736465E-42	       -1.342103E-15	        1.342103E-15	        2.183371E-11	        2.962737E-16	        2.598702E-10	        2.419631E-13	       -1.471245E-11	        1.816985E-45	        1.918385E-45	        3.834067E-19	       -1.688971E-13	        8.004456E-18	       -2.116172E-08	       -4.083517E-15	       -2.121628E-11	        7.189993E-29	       -1.266166E-08	        2.133748E-44	       -4.797363E-08	       -1.502031E-08	        2.042296E-44	        0.000000E+00	       -1.627676E-10	        1.351948E-08	       -1.169419E-13	        1.151257E-27	       -2.166982E-43	        8.396103E-08	       -2.940055E-34	       -8.296440E-13	        5.191622E-08	        8.455050E-23	       -2.984712E-15	        4.982457E-37	       -1.275179E-37	        1.360896E-15	        1.071820E-15	        3.339451E-10	        1.455956E-13	        1.436885E-12	       -5.645095E-13	        8.630757E-13	        7.439838E-12	        3.109188E-14	       -8.463299E-08	       -1.659843E-11	        9.634733E-10	        4.559028E-10	       -5.425637E-10	       -9.374384E-12	        2.814388E-11	       -1.820427E-10	       -2.325002E-11	        4.946717E-18	        4.285654E-21	        5.763146E-16	       -2.465605E-13	       -8.424160E-09	        2.287826E-14	        1.055112E-15	        4.022013E-14	        6.111282E-14	        1.687846E-36	        8.424343E-09	        4.483020E-18	       -6.111282E-14	        1.531090E-21	       -3.022036E-16	        1.682476E-21	       -7.015519E-12	        6.622363E-19	        3.891032E-23
        5.307580E-02	        1.229828E-24	        3.878797E-15	       -5.132858E-11	        1.876755E-21	        4.110941E-11	        4.418189E-44	       -6.318429E-15	        4.240208E-14	        4.559212E-13	        7.859555E-21	       -2.176692E-13	       -2.650828E-14	        1.155817E-21	        8.324761E-12	        6.544708E-42	       -3.676279E-11	        2.009941E-13	        1.362425E-23	        5.095498E-14	        1.639625E-22	        6.492309E-15	        2.330017E-17	        7.556975E-47	       -1.575742E-17	        4.544967E-36	        4.132832E-35	       -1.159644E-12	        2.365311E-62	        1.251954E-07	        1.659720E-13	        2.887747E-20	       -8.409020E-14	       -1.107643E-12	        1.077855E-14	       -1.115490E-42	       -1.185761E-15	        1.185761E-15	        2.186447E-11	        2.668505E-16	        2.432491E-10	        2.452581E-13	       -1.361551E-11	        6.467961E-46	        1.041061E-44	        3.368267E-19	       -1.506242E-13	        7.330924E-18	       -2.000490E-08	       -3.871047E-15	       -1.971908E-11	        5.731638E-29	       -1.195090E-08	        5.876417E-44	       -4.628427E-08	       -1.480671E-08	        6.200341E-44	        0.000000E+00	       -1.525659E-10	        1.277579E-08	       -1.060286E-13	        9.856194E-28	       -1.962070E-43	        8.305274E-08	       -8.265670E-35	       -7.642813E-13	        5.030555E-08	        7.172615E-23	       -2.442631E-15	        1.894480E-37	       -7.042281E-38	        1.135341E-15	        1.016333E-15	        3.178865E-10	        1.670577E-13	        1.438177E-12	       -5.599176E-13	        9.636646E-13	        7.437397E-12	        3.381431E-14	       -8.369623E-08	       -1.584267E-11	        9.129027E-10	        4.585892E-10	       -5.260108E-10	       -9.417057E-12	        2.814911E-11	       -1.767569E-10	       -2.306982E-11	        4.583867E-18	        3.781316E-21	        5.436096E-16	       -2.332873E-13	       -7.142509E-09	        2.161201E-14	        8.946046E-16	        3.410249E-14	        5.826200E-14	        9.150518E-37	        7.142685E-09	        3.973288E-18	       -5.826200E-14	        1.448508E-21	       -2.840936E-16	        1.582049E-21	       -6.818589E-12	        6.071197E-19	        3.341172E-23
        5.357580E-02	        1.065916E-24	        3.556086E-15	       -4.813567E-11	        1.621676E-21	        3.869021E-11	        2.721549E-44	       -5.315543E-15	        2.327314E-14	        4.805930E-13	        6.980035E-21	       -2.008352E-13	       -2.468210E-14	        9.817764E-22	        7.619301E-12	        2.532572E-42	       -3.442561E-11	        1.845785E-13	        1.163511E-23	        4.633010E-14	        1.382960E-22	        7.476141E-15	        2.079570E-17	        3.065441E-47	       -6.542331E-18	        1.450174E-36	        1.290191E-35	       -1.036213E-12	        2.529177E-63	        1.231638E-07	        1.504985E-13	        2.495275E-20	       -7.386348E-14	       -1.037587E-12	        1.107584E-14	       -8.018313E-43	       -1.043612E-15	        1.043612E-15	        2.188970E-11	        2.403208E-16	        2.277283E-10	        2.480690E-13	       -1.260005E-11	        2.541734E-46	        2.595471E-45	        2.959531E-19	       -1.332202E-13	        6.714660E-18	       -1.891293E-08	       -3.670491E-15	       -1.832002E-11	        4.524012E-29	       -1.128483E-08	        2.837043E-44	       -4.467167E-08	       -1.458578E-08	       -5.454319E-45	        0.000000E+00	       -1.430658E-10	        1.207850E-08	       -9.613278E-14	        8.430906E-28	       -7.400082E-44	        8.214788E-08	       -2.580385E-35	       -7.043102E-13	        4.874594E-08	        6.081234E-23	       -1.940700E-15	        7.120819E-38	       -4.518010E-38	        9.268451E-16	        9.640189E-16	        3.027199E-10	        1.855465E-13	        1.439236E-12	       -5.570258E-13	        1.066600E-12	        7.434756E-12	        3.637429E-14	       -8.276433E-08	       -1.512864E-11	        8.643911E-10	        4.611683E-10	       -5.100686E-10	       -9.466582E-12	        2.815403E-11	       -1.716683E-10	       -2.290157E-11	        4.241760E-18	        3.335995E-21	        5.129863E-16	       -2.208423E-13	       -5.973870E-09	        2.042629E-14	        7.482472E-16	        2.852397E-14	        5.553515E-14	        1.678528E-37	        5.974041E-09	        3.513502E-18	       -5.553515E-14	        1.370238E-21	       -2.668020E-16	        1.488377E-21	       -6.628954E-12	        5.563559E-19	        2.861597E-23
        5.407580E-02	        9.234438E-25	        3.260026E-15	       -4.488067E-11	        1.399851E-21	        3.634872E-11	        1.273041E-44	       -4.413425E-15	        1.417407E-14	        5.031146E-13	        6.190993E-21	       -1.853315E-13	       -2.303154E-14	        8.334957E-22	        6.974431E-12	        9.742940E-43	       -3.224349E-11	        1.694218E-13	        9.930728E-24	        4.211956E-14	        1.165346E-22	        8.347933E-15	        1.855735E-17	        1.442377E-47	       -2.606584E-18	        4.578810E-37	        3.172220E-36	       -9.272480E-13	        1.890654E-64	        1.211758E-07	        1.363907E-13	        2.153966E-20	       -6.483081E-14	       -9.729228E-13	        1.131906E-14	       -2.971534E-43	       -9.143592E-16	        9.143592E-16	        2.191160E-11	        2.163911E-16	        2.134060E-10	        2.504872E-13	       -1.165992E-11	        9.468926E-47	       -3.802246E-46	        2.600655E-19	       -1.166589E-13	        6.150761E-18	       -1.788340E-08	       -3.481097E-15	       -1.701493E-11	        3.528496E-29	       -1.066031E-08	       -1.519169E-45	       -4.313333E-08	       -1.436284E-08	       -1.459806E-45	        0.000000E+00	       -1.342129E-10	        1.142435E-08	       -8.715376E-14	        7.205403E-28	       -2.516305E-44	        8.124641E-08	       -6.344446E-36	       -6.492598E-13	        4.724543E-08	        5.152550E-23	       -1.475821E-15	        2.641191E-38	       -2.233753E-38	        7.340497E-16	        9.147166E-16	        2.884106E-10	        2.007119E-13	        1.438249E-12	       -5.548317E-13	        1.193327E-12	        7.431755E-12	        3.874685E-14	       -8.183718E-08	       -1.445366E-11	        8.178101E-10	        4.636618E-10	       -4.947082E-10	       -9.520550E-12	        2.815812E-11	       -1.667669E-10	       -2.275941E-11	        3.919202E-18	        2.942779E-21	        4.842939E-16	       -2.091661E-13	       -4.906025E-09	        1.931524E-14	        6.145096E-16	        2.342629E-14	        5.292663E-14	        2.118231E-37	        4.906191E-09	        3.099134E-18	       -5.292663E-14	        1.296075E-21	       -2.502865E-16	        1.400996E-21	       -6.446241E-12	        5.095909E-19	        2.443782E-23
        5.457580E-02	        7.996689E-25	        2.988591E-15	       -4.182758E-11	        1.207387E-21	        3.412055E-11	        9.135578E-46	       -3.606802E-15	        1.017075E-14	        5.239771E-13	        5.485848E-21	       -1.710325E-13	       -2.153692E-14	        7.071752E-22	        6.384928E-12	        3.723242E-43	       -3.020994E-11	        1.554457E-13	        8.471534E-24	        3.828713E-14	        9.810268E-23	        9.104787E-15	        1.655913E-17	        6.554409E-48	       -9.710370E-19	        1.432968E-37	        9.607820E-37	       -8.298827E-13	        1.056630E-65	        1.192674E-07	        1.235569E-13	        1.857821E-20	       -5.521105E-14	       -9.138815E-13	        1.149174E-14	       -1.064498E-43	       -7.968265E-16	        7.968265E-16	        2.192465E-11	        1.948057E-16	        2.008554E-10	        2.528623E-13	       -1.079084E-11	        3.837812E-47	        2.469072E-46	        2.285365E-19	       -1.010607E-13	        5.635068E-18	       -1.693978E-08	       -3.302284E-15	       -1.580250E-11	        2.713495E-29	       -1.007457E-08	       -1.414392E-45	       -4.169640E-08	       -1.414634E-08	       -5.490864E-45	        0.000000E+00	       -1.259619E-10	        1.081049E-08	       -7.900707E-14	        6.153136E-28	       -7.396565E-45	        8.035939E-08	       -1.921567E-36	       -5.987222E-13	        4.584462E-08	        4.362770E-23	       -1.045171E-15	        9.689184E-39	       -1.866555E-39	        5.557386E-16	        8.683163E-16	        2.749171E-10	        2.117011E-13	        1.438050E-12	       -5.540214E-13	        8.996007E-13	        7.441561E-12	        4.089988E-14	       -8.092581E-08	       -1.381546E-11	        7.736346E-10	        4.660071E-10	       -4.811941E-10	       -8.299872E-12	        2.816278E-11	       -1.620507E-10	       -2.264401E-11	        3.615230E-18	        2.595670E-21	        4.573883E-16	       -1.982101E-13	       -3.930738E-09	        1.827357E-14	        4.923563E-16	        1.876959E-14	        5.043851E-14	        1.130833E-37	        3.930899E-09	        2.726102E-18	       -5.043850E-14	        1.225912E-21	       -2.345132E-16	        1.319459E-21	       -6.270081E-12	        4.665446E-19	        2.080404E-23
        5.507580E-02	        6.921834E-25	        2.738810E-15	       -3.871298E-11	        1.040886E-21	        3.201679E-11	        5.047539E-46	       -2.889752E-15	        7.723449E-15	        5.428264E-13	        4.856708E-21	       -1.580377E-13	       -2.017811E-14	        5.997149E-22	        5.845851E-12	        1.413745E-43	       -2.830597E-11	        1.425481E-13	        7.224123E-24	        3.479849E-14	        8.251148E-23	        9.730423E-15	        1.477588E-17	        3.530499E-48	       -3.238429E-19	        4.443630E-38	        4.329302E-37	       -7.462155E-13	        5.570926E-67	        1.173773E-07	        1.118772E-13	        1.601633E-20	       -4.824811E-14	       -8.588190E-13	        1.160072E-14	       -7.391680E-44	       -6.899562E-16	        6.899562E-16	        2.192824E-11	        1.753186E-16	        1.889102E-10	        2.547571E-13	       -9.984495E-12	        1.495517E-47	        4.931090E-47	        2.008322E-19	       -8.638462E-14	        5.162655E-18	       -1.603215E-08	       -3.133256E-15	       -1.467832E-11	        2.050288E-29	       -9.524782E-09	        1.814562E-45	       -4.030278E-08	       -1.391498E-08	       -1.024950E-45	        0.000000E+00	       -1.182635E-10	        1.023391E-08	       -7.160017E-14	        5.250244E-28	       -6.216050E-45	        7.946611E-08	       -8.658620E-37	       -5.522833E-13	        4.445061E-08	        3.691396E-23	       -6.461659E-16	        3.601167E-39	       -9.139699E-40	        3.907507E-16	        8.245934E-16	        2.621639E-10	        2.194753E-13	        1.437049E-12	       -5.538784E-13	        1.043203E-12	        7.438583E-12	        4.251536E-14	       -8.000936E-08	       -1.321125E-11	        7.307597E-10	        4.682417E-10	       -4.667523E-10	       -8.534718E-12	        2.816241E-11	       -1.575018E-10	       -2.252835E-11	        3.328968E-18	        2.289550E-21	        4.321766E-16	       -1.879133E-13	       -3.042661E-09	        1.729626E-14	        3.811279E-16	        1.452967E-14	        4.804954E-14	        4.531301E-38	        3.042816E-09	        2.390961E-18	       -4.804954E-14	        1.159424E-21	       -2.194416E-16	        1.243229E-21	       -6.100424E-12	        4.269343E-19	        1.765168E-23
        5.557580E-02	        5.989517E-25	        2.509208E-15	       -3.585239E-11	        8.964869E-22	        3.003771E-11	        1.764112E-46	       -2.257254E-15	        6.254908E-15	        5.601477E-13	        4.294404E-21	       -1.460891E-13	       -1.894891E-14	        5.083543E-22	        5.352837E-12	        5.373365E-44	       -2.652705E-11	        1.306765E-13	        6.156772E-24	        3.162051E-14	        6.935119E-23	        1.025375E-14	        1.318295E-17	        8.582611E-49	       -8.142849E-20	        1.365543E-38	        1.447543E-37	       -6.731847E-13	        2.920150E-68	        1.155401E-07	        1.012392E-13	        1.379452E-20	       -4.185523E-14	       -8.080058E-13	        1.165965E-14	       -2.459076E-44	       -5.927870E-16	        5.927870E-16	        2.191504E-11	        1.577245E-16	        1.782494E-10	        2.564537E-13	       -9.237591E-12	        5.345396E-48	       -7.515597E-47	        1.764718E-19	       -7.287289E-14	        4.730163E-18	       -1.518645E-08	       -2.973482E-15	       -1.363642E-11	        1.513898E-29	       -9.008504E-09	        2.778899E-46	       -3.898227E-08	       -1.368023E-08	       -4.142307E-46	        0.000000E+00	       -1.110784E-10	        9.692133E-09	       -6.486667E-14	        4.475444E-28	       -1.247340E-45	        7.857682E-08	       -2.895093E-37	       -5.096006E-13	        4.311256E-08	        3.121407E-23	       -2.875188E-16	        1.346004E-39	       -2.426724E-40	        2.422502E-16	        7.833856E-16	        2.501192E-10	        2.241754E-13	        1.435809E-12	       -5.539101E-13	        1.175634E-12	        7.435689E-12	        4.385013E-14	       -7.909803E-08	       -1.263904E-11	        6.896108E-10	        4.703674E-10	       -4.528346E-10	       -8.755925E-12	        2.816182E-11	       -1.531160E-10	       -2.243264E-11	        3.058905E-18	        2.019700E-21	        4.085276E-16	       -1.782339E-13	       -2.227108E-09	        1.637869E-14	        2.789800E-16	        1.063575E-14	        4.576264E-14	        3.272551E-38	        2.227259E-09	        2.089653E-18	       -4.576264E-14	        1.096483E-21	       -2.050389E-16	        1.171967E-21	       -5.936652E-12	        3.905548E-19	        1.492025E-23
        5.607580E-02	        5.181516E-25	        2.297980E-15	       -3.347104E-11	        7.709631E-22	        2.817863E-11	        7.061050E-47	       -1.704249E-15	        5.333901E-15	        5.766154E-13	        3.790400E-21	       -1.349525E-13	       -1.784775E-14	        4.307340E-22	        4.901927E-12	        2.044841E-44	       -2.486543E-11	        1.197622E-13	        5.242475E-24	        2.872262E-14	        5.825933E-23	        1.070025E-14	        1.175786E-17	        7.269784E-49	        7.278440E-21	        4.159975E-39	        4.876217E-38	       -6.097902E-13	        1.306430E-69	        1.137646E-07	        9.152937E-14	        1.186312E-20	       -3.547475E-14	       -7.611268E-13	        1.168643E-14	       -1.613382E-44	       -5.044630E-16	        5.044630E-16	        2.186225E-11	        1.418359E-16	        1.686627E-10	        2.584612E-13	       -8.546077E-12	        2.447825E-48	        3.051265E-47	        1.550464E-19	       -6.056893E-14	        4.334233E-18	       -1.441018E-08	       -2.822431E-15	       -1.267093E-11	        1.085132E-29	       -8.523535E-09	        2.221684E-46	       -3.774220E-08	       -1.344398E-08	        2.080873E-46	        0.000000E+00	       -1.043697E-10	        9.182918E-09	       -5.874237E-14	        3.810202E-28	       -6.979721E-46	        7.769260E-08	       -9.752457E-38	       -4.703601E-13	        4.184228E-08	        2.637872E-23	       -4.798963E-17	        4.988489E-40	       -9.824610E-41	        1.398032E-16	        7.445713E-16	        2.387410E-10	        2.257381E-13	        1.438092E-12	       -5.540799E-13	        1.321068E-12	        7.436616E-12	        4.466288E-14	       -7.819286E-08	       -1.209698E-11	        6.501006E-10	        4.723868E-10	       -4.393877E-10	       -8.998975E-12	        2.816281E-11	       -1.488879E-10	       -2.236716E-11	        2.803915E-18	        1.782011E-21	        3.863473E-16	       -1.691316E-13	       -1.540574E-09	        1.551687E-14	        1.929894E-16	        7.357637E-15	        4.357408E-14	        6.977242E-39	        1.540720E-09	        1.818839E-18	       -4.357408E-14	        1.036909E-21	       -1.912762E-16	        1.105319E-21	       -5.778498E-12	        3.571830E-19	        1.255731E-23
        5.657580E-02	        4.481732E-25	        2.103652E-15	       -3.202501E-11	        6.613306E-22	        2.643743E-11	        5.324542E-47	       -1.225959E-15	        4.656077E-15	        5.932973E-13	        3.336391E-21	       -1.244679E-13	       -1.685724E-14	        3.648342E-22	        4.489460E-12	        7.736105E-45	       -2.331608E-11	        1.097445E-13	        4.458480E-24	        2.607710E-14	        4.892123E-23	        1.111226E-14	        1.048065E-17	        3.401974E-49	        3.885662E-20	        1.257073E-39	        1.271084E-38	       -5.530211E-13	        5.461629E-71	        1.120951E-07	        8.264251E-14	        1.017617E-20	       -2.739214E-14	       -7.192848E-13	        1.170618E-14	       -7.505957E-45	       -4.242961E-16	        4.242961E-16	        2.178816E-11	        1.274873E-16	        1.610702E-10	        2.614751E-13	       -7.907175E-12	        1.099481E-48	       -3.839262E-47	        1.361959E-19	       -4.951961E-14	        3.971988E-18	       -1.374162E-08	       -2.679650E-15	       -1.177673E-11	        7.433534E-30	       -8.067784E-09	       -1.133941E-46	       -3.662411E-08	       -1.321843E-08	       -1.301769E-46	        0.000000E+00	       -9.810267E-11	        8.704093E-09	       -5.317351E-14	        3.238727E-28	       -1.097169E-46	        7.682364E-08	       -2.542177E-38	       -4.342778E-13	        4.070273E-08	        2.227914E-23	        7.102536E-17	        1.829051E-40	       -1.145409E-40	        8.387677E-17	        7.079975E-16	        2.280059E-10	        2.247487E-13	        1.447179E-12	       -5.533010E-13	        1.079248E-12	        7.456231E-12	        4.510671E-14	       -7.730401E-08	       -1.158361E-11	        6.125987E-10	        4.742920E-10	       -4.277764E-10	       -7.885950E-12	        2.816463E-11	       -1.448143E-10	       -2.232621E-11	        2.563519E-18	        1.572592E-21	        3.655361E-16	       -1.605721E-13	       -1.021340E-09	        1.470709E-14	        1.279509E-16	        4.878073E-15	        4.148547E-14	        6.049481E-39	        1.021480E-09	        1.575875E-18	       -4.148547E-14	        9.805745E-22	       -1.781241E-16	        1.042934E-21	       -5.625889E-12	        3.266053E-19	        1.051888E-23
        5.707580E-02	        3.875688E-25	        1.924470E-15	       -3.073815E-11	        5.644191E-22	        2.480079E-11	        3.214774E-47	       -8.174525E-16	        4.102587E-15	        6.085538E-13	        2.920798E-21	       -1.145402E-13	       -1.596693E-14	        3.089776E-22	        4.112115E-12	        2.911207E-45	       -2.186374E-11	        1.005368E-13	        3.784912E-24	        2.365394E-14	        4.106304E-23	        1.156121E-14	        9.328547E-18	        1.296789E-49	        4.892208E-20	        3.769765E-40	        4.167788E-39	       -5.029805E-13	        2.504636E-72	        1.104302E-07	        7.442502E-14	        8.685005E-21	       -2.044094E-14	       -6.804383E-13	        1.178347E-14	       -3.835447E-45	       -3.517124E-16	        3.517124E-16	        2.153414E-11	        1.145231E-16	        1.531408E-10	        2.640011E-13	       -7.315550E-12	        3.781571E-49	       -1.544765E-47	        1.196024E-19	       -3.955590E-14	        3.640021E-18	       -1.308636E-08	       -2.544488E-15	       -1.094768E-11	        4.878372E-30	       -7.638953E-09	       -4.805491E-47	       -3.552619E-08	       -1.297952E-08	       -6.223251E-47	        0.000000E+00	       -9.224548E-11	        8.253398E-09	       -4.810151E-14	        2.746161E-28	       -3.197136E-47	        7.594920E-08	       -8.335597E-39	       -4.010676E-13	        3.955148E-08	        1.880895E-23	        1.155291E-16	        6.631676E-41	       -4.910906E-41	        5.705444E-17	        6.733877E-16	        2.178369E-10	        2.234002E-13	        1.455345E-12	       -5.514470E-13	        1.225185E-12	        7.461811E-12	        4.516375E-14	       -7.641061E-08	       -1.109648E-11	        5.761134E-10	        4.761189E-10	       -4.151411E-10	       -8.232406E-12	        2.815536E-11	       -1.408794E-10	       -2.227679E-11	        2.338137E-18	        1.387962E-21	        3.459920E-16	       -1.525097E-13	       -6.451694E-10	        1.394559E-14	        8.083205E-17	        3.081758E-15	        3.947969E-14	        1.666205E-39	        6.453048E-10	        1.359075E-18	       -3.947969E-14	        9.271311E-22	       -1.655478E-16	        9.844611E-22	       -5.478711E-12	        2.985787E-19	        8.770001E-24
