            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.402300E-02	        3.779857E-11	        1.971059E-11	       -3.573482E-10	        1.639750E-13	       -1.042145E-09	        9.912938E-09	       -8.182530E-10	       -2.657813E-10	       -5.316839E-09	       -1.692860E-06	       -1.787029E-09	       -1.065297E-10	       -1.124880E-10	        5.722178E-09	       -3.786152E-15	       -2.660596E-09	        1.286892E-10	       -3.420000E-17	        8.693040E-09	       -6.046340E-08	       -9.897152E-13	       -2.443039E-12	        3.164453E-13	       -2.480423E-10	        1.533916E-17	        1.686628E-12	       -6.688625E-09	        3.891300E-19	        9.523720E-08	        1.157771E-09	       -6.442456E-12	       -1.917677E-09	       -7.742670E-08	        1.222647E-06	       -1.839507E-13	       -5.595116E-12	        1.250720E-12	       -1.569115E-08	        4.278221E-07	        5.280309E-09	        1.850387E-06	       -5.773275E-08	        2.835252E-15	        1.871992E-12	        1.655184E-08	        1.847332E-06	       -2.994337E-12	       -9.001380E-08	       -4.226956E-13	        2.881578E-04	       -8.900783E-17	        2.864979E-04	        3.534838E-12	       -3.269371E-06	        3.314262E-06	       -2.919310E-12	        0.000000E+00	       -7.164431E-07	        2.884228E-06	       -1.408965E-07	        8.775556E-18	       -1.852327E-11	       -4.412637E-11	       -1.217721E-11	       -9.106711E-08	        2.877694E-04	       -1.859168E-06	       -1.748555E-08	       -4.515045E-13	       -2.877820E-04	        2.877830E-04	       -1.354970E-13	        6.018168E-10	        9.022636E-10	       -5.915352E-10	       -1.279774E-09	       -6.035855E-11	        1.983768E-12	       -1.562217E-10	       -2.389628E-11	       -4.313496E-08	        7.135061E-08	        7.612790E-10	       -1.164513E-08	        8.626238E-11	       -8.516918E-10	       -1.646907E-10	       -2.960624E-10	       -2.167534E-14	       -5.251100E-12	        9.210270E-13	       -2.016160E-08	       -5.435237E-06	        1.319448E-09	       -7.479968E-09	        1.035600E-09	       -7.274335E-12	        7.483000E-09	        5.436192E-06	        8.556654E-10	       -6.816130E-13	        4.197044E-15	       -2.920009E-16	       -3.479601E-16	        1.651996E-11	       -2.969436E-13	       -1.757871E-14
        7.502300E-02	        3.846265E-11	        1.954918E-11	       -3.468956E-10	        1.687343E-13	       -1.068101E-09	        9.768263E-09	       -8.055569E-10	       -2.623675E-10	       -5.237551E-09	       -1.679887E-06	       -1.754840E-09	       -9.897062E-11	       -1.120762E-10	        5.670639E-09	       -3.526067E-15	       -2.069459E-09	        1.264686E-10	        9.400000E-18	        8.548746E-09	       -6.023085E-08	       -6.938637E-13	       -2.393673E-12	        3.132588E-13	       -2.433588E-10	        1.534184E-17	        1.350277E-12	       -6.345505E-09	        3.625600E-19	        1.134588E-07	        1.007312E-09	       -6.361854E-12	       -1.906820E-09	       -7.708514E-08	        1.213231E-06	       -1.803281E-13	       -5.435204E-12	        1.221382E-12	       -1.549235E-08	        4.243848E-07	        5.400078E-09	        1.833940E-06	       -5.752554E-08	        2.637524E-15	        1.456228E-12	        1.627211E-08	        1.830690E-06	       -2.365183E-12	       -8.902528E-08	       -4.079557E-13	        2.861816E-04	       -4.954607E-17	        2.845649E-04	        2.758971E-12	       -3.244151E-06	        3.272118E-06	       -2.317883E-12	        0.000000E+00	       -7.123013E-07	        2.831212E-06	       -1.379769E-07	        8.600663E-18	       -1.456960E-11	       -1.488292E-10	       -9.626767E-12	       -9.027400E-08	        2.858269E-04	       -1.842589E-06	       -1.746581E-08	       -4.424258E-13	       -2.858090E-04	        2.858099E-04	       -1.247285E-13	        5.979267E-10	        8.608431E-10	       -5.676338E-10	       -1.225598E-09	       -5.882884E-11	        2.175961E-12	       -1.480092E-10	        6.061023E-11	       -4.170964E-08	        6.916808E-08	        7.669898E-10	       -1.108561E-08	        8.464591E-11	       -8.491478E-10	       -1.543975E-10	       -2.847110E-10	       -2.077465E-14	       -5.044850E-12	        9.063881E-13	       -1.995816E-08	       -5.255317E-06	        1.313288E-09	       -7.503994E-09	        1.035400E-09	       -7.165092E-12	        7.507000E-09	        5.256246E-06	        8.531694E-10	       -6.428566E-13	        4.157759E-15	       -2.554765E-16	       -3.249105E-16	        1.839980E-11	       -2.884362E-13	       -1.712167E-14
        7.602300E-02	        4.034845E-11	        1.939247E-11	       -3.336910E-10	        1.858088E-13	       -1.036622E-09	        9.614355E-09	       -7.904732E-10	       -2.530840E-10	       -5.130542E-09	       -1.667387E-06	       -1.719055E-09	       -8.965187E-11	       -1.094939E-10	        5.635766E-09	       -3.273850E-15	       -1.397154E-09	        1.265013E-10	        8.480000E-17	        8.475270E-09	       -5.999812E-08	       -5.991120E-13	       -2.326499E-12	        3.125289E-13	       -2.456462E-10	        1.582731E-17	        1.093035E-12	       -5.949565E-09	        3.369590E-19	        1.292367E-07	        9.242686E-10	       -6.085057E-12	       -1.898971E-09	       -7.676686E-08	        1.204162E-06	       -1.862098E-13	       -5.275875E-12	        1.193120E-12	       -1.503746E-08	        4.210668E-07	        5.299792E-09	        1.818198E-06	       -5.727302E-08	        2.445238E-15	        1.132760E-12	        1.603639E-08	        1.814637E-06	       -1.867880E-12	       -8.716547E-08	       -3.921078E-13	        2.842716E-04	       -2.277232E-17	        2.826997E-04	        2.155663E-12	       -3.214016E-06	        3.230261E-06	       -1.840945E-12	        0.000000E+00	       -7.077755E-07	        2.774928E-06	       -1.351249E-07	        8.420177E-18	       -1.146566E-11	       -2.433764E-10	       -7.611774E-12	       -8.945589E-08	        2.839476E-04	       -1.826690E-06	       -1.743838E-08	       -4.306772E-13	       -2.839020E-04	        2.839029E-04	       -1.141014E-13	        5.941240E-10	        8.236277E-10	       -5.393248E-10	       -1.164190E-09	       -5.727384E-11	        2.425298E-12	       -1.386072E-10	        1.342689E-10	       -4.031405E-08	        6.696975E-08	        7.775625E-10	       -1.051632E-08	        8.302558E-11	       -8.463977E-10	       -1.433055E-10	       -2.746866E-10	       -1.968227E-14	       -4.840220E-12	        8.916646E-13	       -1.975256E-08	       -5.005388E-06	        1.310017E-09	       -7.508995E-09	        1.033900E-09	       -7.051244E-12	        7.512000E-09	        5.006303E-06	        8.504803E-10	       -6.077063E-13	        4.187661E-15	       -2.268286E-16	       -2.977930E-16	        2.057065E-11	       -2.794272E-13	       -1.654352E-14
        7.702300E-02	        4.108720E-11	        1.918408E-11	       -3.233929E-10	        1.913628E-13	       -1.058476E-09	        9.463160E-09	       -7.745989E-10	       -2.500493E-10	       -5.053361E-09	       -1.653713E-06	       -1.683467E-09	       -7.800234E-11	       -1.090070E-10	        5.578362E-09	       -3.030316E-15	       -5.546100E-10	        1.240595E-10	        1.286000E-16	        8.332537E-09	       -5.976214E-08	       -1.228336E-13	       -2.278170E-12	        3.094369E-13	       -2.404521E-10	        1.582228E-17	        8.826926E-13	       -5.442225E-09	        3.123990E-19	        1.451185E-07	        7.862440E-10	       -5.991918E-12	       -1.883402E-09	       -7.637228E-08	        1.194234E-06	       -1.826128E-13	       -5.117056E-12	        1.164779E-12	       -1.484348E-08	        4.174446E-07	        5.519220E-09	        1.800875E-06	       -5.697174E-08	        2.259303E-15	        8.805828E-13	        1.574696E-08	        1.797085E-06	       -1.474751E-12	       -8.611472E-08	       -3.731482E-13	        2.821923E-04	       -5.368070E-18	        2.806685E-04	        1.681849E-12	       -3.181667E-06	        3.187717E-06	       -1.462905E-12	        0.000000E+00	       -7.028763E-07	        2.715052E-06	       -1.322879E-07	        8.256552E-18	       -9.020990E-12	       -3.252306E-10	       -6.020655E-12	       -8.862107E-08	        2.818983E-04	       -1.809205E-06	       -1.740691E-08	       -4.220765E-13	       -2.818260E-04	        2.818269E-04	       -1.043760E-13	        5.901738E-10	        7.943858E-10	       -5.169277E-10	       -1.114340E-09	       -5.568455E-11	        2.601351E-12	       -1.301779E-10	        1.947637E-10	       -3.894880E-08	        6.478302E-08	        7.927853E-10	       -9.910725E-09	        8.235093E-11	       -8.426965E-10	       -1.313732E-10	       -2.624132E-10	       -1.883682E-14	       -4.636010E-12	        8.744190E-13	       -1.954572E-08	       -4.815469E-06	        1.303999E-09	       -7.498050E-09	        1.030000E-09	       -6.902013E-12	        7.501000E-09	        4.816359E-06	        8.468587E-10	       -5.709381E-13	        4.146435E-15	       -1.719867E-16	       -2.772230E-16	        2.303440E-11	       -2.708515E-13	       -1.606020E-14
        7.802300E-02	        4.173914E-11	        1.894037E-11	       -3.140255E-10	        1.959282E-13	       -1.084482E-09	        9.307674E-09	       -7.574733E-10	       -2.475237E-10	       -4.981212E-09	       -1.639663E-06	       -1.646833E-09	       -6.396264E-11	       -1.085252E-10	        5.518008E-09	       -2.796127E-15	        4.496654E-10	        1.213200E-10	        1.681000E-16	        8.183590E-09	       -5.950581E-08	        5.638591E-13	       -2.231647E-12	        3.064658E-13	       -2.344213E-10	        1.579593E-17	        7.157709E-13	       -4.830792E-09	        2.888850E-19	        1.596341E-07	        6.481312E-10	       -5.908503E-12	       -1.866604E-09	       -7.578111E-08	        1.184042E-06	       -1.784892E-13	       -4.958591E-12	        1.136963E-12	       -1.467731E-08	        4.137226E-07	        5.812360E-09	        1.782946E-06	       -5.660686E-08	        2.080357E-15	        6.836743E-13	        1.544452E-08	        1.779075E-06	       -1.163786E-12	       -8.501479E-08	       -3.517667E-13	        2.800559E-04	        5.403209E-18	        2.785832E-04	        1.310424E-12	       -3.144985E-06	        3.144377E-06	       -1.163034E-12	        0.000000E+00	       -6.974520E-07	        2.651059E-06	       -1.294795E-07	        8.101498E-18	       -7.094545E-12	       -3.920029E-10	       -4.762622E-12	       -8.775001E-08	        2.797903E-04	       -1.791234E-06	       -1.736714E-08	       -4.143161E-13	       -2.796930E-04	        2.796939E-04	       -9.515337E-14	        5.861691E-10	        7.690236E-10	       -4.958206E-10	       -1.066721E-09	       -5.406180E-11	        2.764579E-12	       -1.215988E-10	        2.396663E-10	       -3.760513E-08	        6.258361E-08	        8.139133E-10	       -9.278650E-09	        8.221725E-11	       -8.380991E-10	       -1.191923E-10	       -2.494372E-10	       -1.801555E-14	       -4.431600E-12	        8.555515E-13	       -1.933430E-08	       -4.615552E-06	        1.298143E-09	       -7.454120E-09	        1.023000E-09	       -6.725158E-12	        7.457000E-09	        4.616415E-06	        8.423396E-10	       -5.347941E-13	        4.089908E-15	       -1.077946E-16	       -2.586762E-16	        2.575416E-11	       -2.624051E-13	       -1.556579E-14
        7.902300E-02	        4.222082E-11	        1.865273E-11	       -3.037956E-10	        1.991079E-13	       -1.117403E-09	        9.147519E-09	       -7.373144E-10	       -2.459757E-10	       -4.912752E-09	       -1.625200E-06	       -1.610738E-09	       -4.644364E-11	       -1.082087E-10	        5.452595E-09	       -2.571574E-15	        1.640580E-09	        1.181394E-10	        1.998000E-16	        8.024866E-09	       -5.923237E-08	        1.547855E-12	       -2.189606E-12	        3.041781E-13	       -2.269482E-10	        1.583988E-17	        5.828547E-13	       -4.086035E-09	        2.663690E-19	        1.729912E-07	        5.079813E-10	       -5.839330E-12	       -1.840142E-09	       -7.528952E-08	        1.173553E-06	       -1.741967E-13	       -4.800417E-12	        1.109816E-12	       -1.455307E-08	        4.098930E-07	        6.220129E-09	        1.764701E-06	       -5.615782E-08	        1.908722E-15	        5.314499E-13	        1.512561E-08	        1.760521E-06	       -9.176256E-13	       -8.396055E-08	       -3.273324E-13	        2.778545E-04	        1.121372E-17	        2.764355E-04	        1.022747E-12	       -3.103213E-06	        3.099905E-06	       -9.236272E-13	        0.000000E+00	       -6.912808E-07	        2.582367E-06	       -1.266565E-07	        7.961446E-18	       -5.582725E-12	       -4.416254E-10	       -3.768480E-12	       -8.681906E-08	        2.776153E-04	       -1.772729E-06	       -1.731679E-08	       -4.082802E-13	       -2.774950E-04	        2.774959E-04	       -8.649884E-14	        5.821779E-10	        7.519632E-10	       -4.760668E-10	       -1.022716E-09	       -5.190643E-11	        2.915026E-12	       -1.130609E-10	        2.666690E-10	       -3.627362E-08	        6.035598E-08	        8.406043E-10	       -8.616678E-09	        8.258701E-11	       -8.321269E-10	       -1.078107E-10	       -2.352289E-10	       -1.723484E-14	       -4.224600E-12	        8.348692E-13	       -1.911432E-08	       -4.425639E-06	        1.291546E-09	       -7.368202E-09	        1.012200E-09	       -6.545843E-12	        7.371000E-09	        4.426474E-06	        8.364663E-10	       -4.991101E-13	        4.028066E-15	       -3.482428E-17	       -2.433721E-16	        2.863096E-11	       -2.537837E-13	       -1.501554E-14
        8.002300E-02	        4.279898E-11	        1.831746E-11	       -2.932596E-10	        2.024215E-13	       -1.148778E-09	        8.976179E-09	       -7.139596E-10	       -2.441231E-10	       -4.839098E-09	       -1.610260E-06	       -1.559124E-09	       -2.498805E-11	       -1.081059E-10	        5.387105E-09	       -2.357058E-15	        3.073258E-09	        1.146072E-10	        2.393000E-16	        7.862913E-09	       -5.896893E-08	        2.509373E-12	       -2.139191E-12	        3.001569E-13	       -2.228067E-10	        1.594329E-17	        4.769019E-13	       -3.166946E-09	        2.448510E-19	        1.846240E-07	        3.744019E-10	       -5.768129E-12	       -1.824508E-09	       -7.452774E-08	        1.162721E-06	       -1.657146E-13	       -4.642358E-12	        1.083568E-12	       -1.442151E-08	        4.059304E-07	        6.776264E-09	        1.745708E-06	       -5.559714E-08	        1.744797E-15	        4.108466E-13	        1.478274E-08	        1.741397E-06	       -7.226040E-13	       -8.262325E-08	       -3.004545E-13	        2.755860E-04	        1.522820E-17	        2.742237E-04	        7.943227E-13	       -3.054919E-06	        3.053644E-06	       -7.361532E-13	        0.000000E+00	       -6.840964E-07	        2.508346E-06	       -1.237516E-07	        7.804828E-18	       -4.388819E-12	       -4.716271E-10	       -2.981803E-12	       -8.579917E-08	        2.753706E-04	       -1.753613E-06	       -1.725598E-08	       -3.990599E-13	       -2.752300E-04	        2.752309E-04	       -7.714258E-14	        5.780665E-10	        7.453118E-10	       -4.563731E-10	       -9.782345E-10	       -4.982281E-11	        3.063225E-12	       -1.030012E-10	        2.733918E-10	       -3.494144E-08	        5.807340E-08	        8.740872E-10	       -7.924077E-09	        8.323399E-11	       -8.243812E-10	       -9.847071E-11	       -2.192893E-10	       -1.642266E-14	       -4.008430E-12	        8.121966E-13	       -1.888110E-08	       -4.235730E-06	        1.283396E-09	       -7.238291E-09	        9.967000E-10	       -6.363444E-12	        7.241000E-09	        4.236535E-06	        8.288563E-10	       -4.645104E-13	        3.961518E-15	        3.614012E-17	       -2.235954E-16	        3.152528E-11	       -2.444577E-13	       -1.433578E-14
        8.102300E-02	        4.307364E-11	        1.791768E-11	       -2.830259E-10	        2.030186E-13	       -1.192312E-09	        8.797964E-09	       -6.864246E-10	       -2.439227E-10	       -4.772057E-09	       -1.594884E-06	       -1.505376E-09	        1.284602E-12	       -1.086940E-10	        5.317086E-09	       -2.152634E-15	        4.752389E-09	        1.103534E-10	        2.662000E-16	        7.683578E-09	       -5.867737E-08	        3.974563E-12	       -2.093564E-12	        2.965670E-13	       -2.168362E-10	        1.617179E-17	        3.915929E-13	       -2.053774E-09	        2.243450E-19	        1.945343E-07	        2.334513E-10	       -5.720963E-12	       -1.796125E-09	       -7.371981E-08	        1.151580E-06	       -1.560625E-13	       -4.484248E-12	        1.058076E-12	       -1.434980E-08	        4.018590E-07	        7.483377E-09	        1.726335E-06	       -5.490187E-08	        1.588713E-15	        3.178460E-13	        1.441148E-08	        1.721766E-06	       -5.679967E-13	       -8.111651E-08	       -2.696705E-13	        2.732505E-04	        1.687878E-17	        2.719474E-04	        6.177280E-13	       -2.999248E-06	        3.005045E-06	       -5.859560E-13	        0.000000E+00	       -6.756755E-07	        2.428501E-06	       -1.207554E-07	        7.665265E-18	       -3.451397E-12	       -4.802700E-10	       -2.360204E-12	       -8.466589E-08	        2.730563E-04	       -1.733969E-06	       -1.717860E-08	       -3.919693E-13	       -2.728980E-04	        2.728988E-04	       -6.811708E-14	        5.740234E-10	        7.490645E-10	       -4.382070E-10	       -9.367206E-10	       -4.741371E-11	        3.199052E-12	       -9.263517E-11	        2.579056E-10	       -3.360012E-08	        5.573199E-08	        9.132501E-10	       -7.199533E-09	        8.434322E-11	       -8.139865E-10	       -9.166506E-11	       -2.013171E-10	       -1.563888E-14	       -3.782230E-12	        7.871857E-13	       -1.862959E-08	       -4.045827E-06	        1.272994E-09	       -7.068388E-09	        9.760000E-10	       -6.185973E-12	        7.071000E-09	        4.046598E-06	        8.186521E-10	       -4.299825E-13	        3.879678E-15	        1.143233E-16	       -2.077561E-16	        3.437529E-11	       -2.347599E-13	       -1.362386E-14
        8.202300E-02	        4.236526E-11	        1.742207E-11	       -2.742682E-10	        1.935893E-13	       -1.278042E-09	        8.617942E-09	       -6.529807E-10	       -2.481338E-10	       -4.722196E-09	       -1.579068E-06	       -1.439002E-09	        3.292276E-11	       -1.105580E-10	        5.237025E-09	       -1.958390E-15	        6.706596E-09	        1.040745E-10	        2.590000E-16	        7.448506E-09	       -5.837590E-08	        5.982197E-12	       -2.052292E-12	        2.904669E-13	       -1.991421E-10	        1.602246E-17	        3.216617E-13	       -7.110871E-10	        2.048030E-19	        2.030768E-07	        5.246700E-11	       -5.833388E-12	       -1.745274E-09	       -7.226428E-08	        1.140134E-06	       -1.346049E-13	       -4.325861E-12	        1.032830E-12	       -1.448514E-08	        3.976743E-07	        8.559297E-09	        1.706006E-06	       -5.402816E-08	        1.440610E-15	        2.463209E-13	        1.398248E-08	        1.701603E-06	       -4.452508E-13	       -7.984768E-08	       -2.344292E-13	        2.708451E-04	        1.760522E-17	        2.696040E-04	        4.810019E-13	       -2.935247E-06	        2.953257E-06	       -4.661252E-13	        0.000000E+00	       -6.655442E-07	        2.342171E-06	       -1.175456E-07	        7.526826E-18	       -2.716087E-12	       -4.659195E-10	       -1.867947E-12	       -8.336614E-08	        2.706691E-04	       -1.713755E-06	       -1.708055E-08	       -3.854475E-13	       -2.704960E-04	        2.704968E-04	       -5.891370E-14	        5.699586E-10	        7.706128E-10	       -4.235228E-10	       -9.043532E-10	       -4.488634E-11	        3.290789E-12	       -8.184503E-11	        2.184498E-10	       -3.223047E-08	        5.331001E-08	        9.569103E-10	       -6.441706E-09	        8.615675E-11	       -7.998809E-10	       -8.920517E-11	       -1.796023E-10	       -1.495409E-14	       -3.535300E-12	        7.588649E-13	       -1.835023E-08	       -3.915935E-06	        1.258977E-09	       -6.866521E-09	        9.500000E-10	       -5.945069E-12	        6.869000E-09	        3.916666E-06	        8.048082E-10	       -3.948885E-13	        3.745307E-15	        1.960869E-16	       -1.927532E-16	        3.694756E-11	       -2.239938E-13	       -1.279763E-14
        8.302300E-02	        4.313643E-11	        1.685966E-11	       -2.620763E-10	        1.981579E-13	       -1.304387E-09	        8.406034E-09	       -6.107584E-10	       -2.456163E-10	       -4.629610E-09	       -1.562624E-06	       -1.356207E-09	        7.090578E-11	       -1.098915E-10	        5.174506E-09	       -1.774448E-15	        8.882481E-09	        9.962598E-11	        2.829000E-16	        7.274794E-09	       -5.801844E-08	        7.831296E-12	       -1.981138E-12	        2.857487E-13	       -1.895854E-10	        1.609712E-17	        2.664971E-13	        8.560539E-10	        1.861210E-19	        2.076623E-07	       -6.101374E-11	       -5.723974E-12	       -1.696176E-09	       -7.081448E-08	        1.128272E-06	       -1.206738E-13	       -4.166916E-12	        1.009476E-12	       -1.431669E-08	        3.933179E-07	        9.546571E-09	        1.685209E-06	       -5.290986E-08	        1.300556E-15	        1.901428E-13	        1.355694E-08	        1.680545E-06	       -3.475554E-13	       -7.741243E-08	       -1.977941E-13	        2.683506E-04	        1.811095E-17	        2.671721E-04	        3.738985E-13	       -2.857642E-06	        2.896289E-06	       -3.712107E-13	        0.000000E+00	       -6.528243E-07	        2.248512E-06	       -1.139966E-07	        7.366285E-18	       -2.136353E-12	       -4.271301E-10	       -1.476681E-12	       -8.178605E-08	        2.681874E-04	       -1.692736E-06	       -1.693909E-08	       -3.736741E-13	       -2.680050E-04	        2.680058E-04	       -4.890504E-14	        5.658699E-10	        8.065527E-10	       -4.036832E-10	       -8.597943E-10	       -4.215731E-11	        3.443405E-12	       -6.816068E-11	        1.534274E-10	       -3.079645E-08	        5.073770E-08	        1.003753E-09	       -5.683185E-09	        8.802075E-11	       -7.810657E-10	       -9.331240E-11	       -1.571146E-10	       -1.398272E-14	       -3.272940E-12	        7.286771E-13	       -1.801985E-08	       -3.746046E-06	        1.244630E-09	       -6.629610E-09	        9.198000E-10	       -5.713441E-12	        6.632000E-09	        3.746744E-06	        7.863574E-10	       -3.645173E-13	        3.669379E-15	        2.449268E-16	       -1.702062E-16	        3.893856E-11	       -2.112838E-13	       -1.158919E-14
        8.402300E-02	        4.445711E-11	        1.620051E-11	       -2.481473E-10	        2.098688E-13	       -1.296080E-09	        8.175352E-09	       -5.588924E-10	       -2.388416E-10	       -4.507863E-09	       -1.546694E-06	       -1.255902E-09	        1.154755E-10	       -1.082037E-10	        5.130246E-09	       -1.600630E-15	        1.125349E-08	        9.649113E-11	        3.051000E-16	        7.140652E-09	       -5.759915E-08	        1.007601E-11	       -1.899961E-12	        2.825587E-13	       -1.841843E-10	        1.673426E-17	        2.219040E-13	        2.657914E-09	        1.681850E-19	        2.079522E-07	       -1.278462E-10	       -5.461154E-12	       -1.634911E-09	       -6.894869E-08	        1.116839E-06	       -1.106629E-13	       -4.007257E-12	        9.874378E-13	       -1.396088E-08	        3.891044E-07	        1.061071E-08	        1.665224E-06	       -5.148066E-08	        1.168472E-15	        1.464933E-13	        1.313636E-08	        1.660235E-06	       -2.697302E-13	       -7.379180E-08	       -1.572534E-13	        2.659246E-04	        1.826944E-17	        2.648083E-04	        2.908691E-13	       -2.763973E-06	        2.833561E-06	       -2.958492E-13	        0.000000E+00	       -6.367674E-07	        2.146844E-06	       -1.099838E-07	        7.190679E-18	       -1.681524E-12	       -3.629645E-10	       -1.164210E-12	       -7.983965E-08	        2.657669E-04	       -1.672488E-06	       -1.674295E-08	       -3.606224E-13	       -2.655820E-04	        2.655828E-04	       -3.819949E-14	        5.617285E-10	        8.661333E-10	       -3.811025E-10	       -8.093862E-10	       -3.903773E-11	        3.627679E-12	       -5.241538E-11	        6.159716E-11	       -2.927188E-08	        4.798885E-08	        1.049355E-09	       -4.930301E-09	        8.994177E-11	       -7.560984E-10	       -1.060349E-10	       -1.321383E-10	       -1.289997E-14	       -2.979370E-12	        6.958539E-13	       -1.762149E-08	       -3.546163E-06	        1.226540E-09	       -6.368672E-09	        8.859000E-10	       -5.484702E-12	        6.371000E-09	        3.546836E-06	        7.618383E-10	       -3.372584E-13	        3.609962E-15	        2.690306E-16	       -1.485593E-16	        4.003448E-11	       -1.964205E-13	       -1.008373E-14
        8.502300E-02	        4.440629E-11	        1.538730E-11	       -2.356024E-10	        2.088191E-13	       -1.329276E-09	        7.924172E-09	       -4.973227E-10	       -2.363189E-10	       -4.383665E-09	       -1.529516E-06	       -1.135953E-09	        1.652495E-10	       -1.087330E-10	        5.079673E-09	       -1.436689E-15	        1.376922E-08	        9.046773E-11	        2.744900E-16	        6.936847E-09	       -5.702229E-08	        1.286263E-11	       -1.821648E-12	        2.762473E-13	       -1.720708E-10	        1.708598E-17	        1.834022E-13	        4.690007E-09	        1.509220E-19	        2.047865E-07	       -2.436569E-10	       -5.348379E-12	       -1.558865E-09	       -6.640469E-08	        1.104606E-06	       -8.721008E-14	       -3.846519E-12	        9.658790E-13	       -1.379766E-08	        3.845856E-07	        1.215347E-08	        1.643528E-06	       -4.965552E-08	        1.044211E-15	        1.124342E-13	        1.261222E-08	        1.638384E-06	       -2.076199E-13	       -7.024831E-08	       -1.119643E-13	        2.633165E-04	        1.823299E-17	        2.622615E-04	        2.259838E-13	       -2.652772E-06	        2.761544E-06	       -2.355502E-13	        0.000000E+00	       -6.162407E-07	        2.036602E-06	       -1.052221E-07	        6.993798E-18	       -1.322474E-12	       -2.725936E-10	       -9.132036E-13	       -7.738363E-08	        2.631579E-04	       -1.650590E-06	       -1.646184E-08	       -3.479853E-13	       -2.629770E-04	        2.629777E-04	       -2.689191E-14	        5.575457E-10	        9.482382E-10	       -3.609033E-10	       -7.645572E-10	       -3.574121E-11	        3.777424E-12	       -3.561208E-11	       -5.802545E-11	       -2.761516E-08	        4.504204E-08	        1.088618E-09	       -4.185845E-09	        9.161924E-11	       -7.237961E-10	       -1.291767E-10	       -1.016072E-10	       -1.183117E-14	       -2.652050E-12	        6.588006E-13	       -1.712180E-08	       -3.416308E-06	        1.197507E-09	       -6.096765E-09	        8.485000E-10	       -5.250361E-12	        6.099000E-09	        3.416943E-06	        7.301530E-10	       -3.106015E-13	        3.479280E-15	        2.757404E-16	       -1.296515E-16	        3.985510E-11	       -1.793814E-13	       -8.439244E-15
