            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.800770E-02	        1.265174E-04	       -5.644370E-03	        4.673513E-04	        3.191638E-03	        1.505590E-02	        2.107034E-04	       -1.485406E-02	       -1.650969E-03	        5.601626E-02	       -2.075131E-01	       -1.477727E-03	       -3.664759E-03	       -5.441105E-04	        1.309765E-02	        5.705608E-07	        4.819490E-03	        1.247816E-04	       -5.626910E-05	        3.611872E-02	       -2.612416E-02	        9.231023E-04	       -1.188316E-03	        1.277396E-02	       -5.652339E-03	       -1.066351E-07	        1.404913E-02	       -6.582803E-02	       -4.272807E-07	        1.415520E+00	        4.618012E-02	        1.005642E-03	        1.411583E-02	        3.911537E-03	        1.331475E-01	       -2.223090E-05	       -1.271116E-03	        6.858087E-04	        1.000556E-01	        3.664984E-02	        4.826068E-02	        7.522302E-02	        7.024936E-04	       -5.235034E-07	        4.340191E-03	        2.589067E-02	        1.409037E-01	       -7.468193E-03	       -7.740832E-01	       -3.371905E-05	        1.534349E-01	       -7.228378E-04	        1.248814E-01	        6.283821E-03	       -1.558340E+00	        1.048857E+00	       -3.289487E-02	        0.000000E+00	       -5.096212E-01	        1.144570E-01	       -4.185156E-02	        2.682950E-07	       -2.082223E-02	        1.878362E-04	        8.329827E-03	       -7.630310E-02	        5.942596E-01	       -6.655110E-02	       -1.976743E-02	       -2.171863E-02	       -1.135113E-01	        1.217287E-01	       -1.198615E-09	       -1.871351E-04	        3.589637E-04	       -2.736652E-05	        3.220855E-05	        1.146558E-04	       -2.075599E-04	        5.870964E-08	       -2.524133E-06	       -3.723649E-04	        4.021154E-04	       -2.740178E-04	       -4.653447E-05	       -4.462903E-05	       -1.778902E-04	        1.434669E-05	        1.389844E-04	        2.807708E-06	       -5.028834E-08	       -3.400420E-06	       -2.848041E-05	       -3.394720E-02	        1.123690E-06	       -7.833494E-04	        1.747429E-08	        1.275752E-06	        7.820779E-04	        3.397393E-02	        1.297001E-04	       -5.076845E-10	       -2.635951E-05	       -3.017519E-09	       -8.021567E-07	        1.358549E-05	       -1.940932E-05	       -4.792621E-06
        6.900010E-02	        1.331475E-04	       -5.449398E-03	        4.753112E-04	        3.278854E-03	        1.557015E-02	        2.208253E-04	       -1.521511E-02	       -1.549151E-03	        5.724202E-02	       -2.151913E-01	       -1.513751E-03	       -3.755477E-03	       -5.547340E-04	        1.373541E-02	        5.902373E-07	        4.913658E-03	        1.270804E-04	       -5.861391E-05	        3.696025E-02	       -2.652947E-02	        9.459638E-04	       -1.213239E-03	        1.303692E-02	       -5.760868E-03	       -1.127226E-07	        1.422341E-02	       -6.732758E-02	       -4.542172E-07	        1.429267E+00	        4.738286E-02	        1.048414E-03	        1.432634E-02	        3.994798E-03	        1.380799E-01	       -2.369814E-05	       -1.281979E-03	        7.137231E-04	        1.031956E-01	        3.831075E-02	        4.817333E-02	        7.816368E-02	        7.182955E-04	       -5.342846E-07	        4.426777E-03	        2.631121E-02	        1.457865E-01	       -7.608990E-03	       -7.699584E-01	       -3.465130E-05	        1.618662E-01	       -7.342867E-04	        1.305447E-01	        6.619345E-03	       -1.574346E+00	        1.076513E+00	       -3.461870E-02	        0.000000E+00	       -5.241644E-01	        1.171903E-01	       -4.271526E-02	        2.848050E-07	       -2.177587E-02	        1.875740E-04	        1.009680E-02	       -7.811904E-02	        5.940061E-01	       -6.943113E-02	       -2.027183E-02	       -2.224520E-02	       -1.202408E-01	        1.288366E-01	       -1.237998E-09	       -1.865627E-04	        3.731285E-04	       -2.714715E-05	        3.267653E-05	        1.179914E-04	       -2.074846E-04	        6.193843E-08	       -2.654752E-06	       -3.868217E-04	        4.065603E-04	       -2.820419E-04	       -4.926612E-05	       -4.538677E-05	       -1.670774E-04	        1.469035E-05	        1.400222E-04	        2.750320E-06	       -5.333073E-08	       -3.368866E-06	       -2.953618E-05	       -3.615209E-02	        1.154406E-06	       -8.124488E-04	        2.659383E-08	        1.333059E-06	        8.111200E-04	        3.617983E-02	        1.208683E-04	       -5.086449E-10	       -2.653098E-05	       -3.166720E-09	       -8.300990E-07	        1.406071E-05	       -2.010913E-05	       -4.707260E-06
        7.000280E-02	        1.398362E-04	       -5.168653E-03	        4.842242E-04	        3.358308E-03	        1.605829E-02	        2.379410E-04	       -1.565320E-02	       -1.413737E-03	        5.823751E-02	       -2.224692E-01	       -1.541892E-03	       -3.834994E-03	       -5.610768E-04	        1.438741E-02	        6.067221E-07	        4.996596E-03	        1.288780E-04	       -6.069058E-05	        3.773010E-02	       -2.688716E-02	        9.649113E-04	       -1.232942E-03	        1.327589E-02	       -5.844675E-03	       -1.187671E-07	        1.435909E-02	       -6.853029E-02	       -4.795375E-07	        1.440626E+00	        4.846780E-02	        1.081933E-03	        1.452289E-02	        4.054753E-03	        1.427387E-01	       -2.506173E-05	       -1.287525E-03	        7.395558E-04	        1.062549E-01	        3.988563E-02	        4.803885E-02	        8.088509E-02	        7.318584E-04	       -5.415814E-07	        4.499442E-03	        2.668214E-02	        1.502404E-01	       -7.733200E-03	       -7.648254E-01	       -3.538472E-05	        1.718352E-01	       -7.443140E-04	        1.377674E-01	        6.950627E-03	       -1.587276E+00	        1.101996E+00	       -3.636443E-02	        0.000000E+00	       -5.375616E-01	        1.196583E-01	       -4.342202E-02	        3.002395E-07	       -2.271437E-02	        1.870494E-04	        1.195389E-02	       -7.960451E-02	        5.946794E-01	       -7.213360E-02	       -2.070638E-02	       -2.272916E-02	       -1.286776E-01	        1.376305E-01	       -1.270563E-09	       -1.856686E-04	        3.866631E-04	       -2.662808E-05	        3.290464E-05	        1.212204E-04	       -2.057183E-04	        6.406489E-08	       -2.785851E-06	       -4.005476E-04	        4.088871E-04	       -2.897169E-04	       -5.214681E-05	       -4.583887E-05	       -1.523555E-04	        1.495633E-05	        1.402556E-04	        2.643202E-06	       -5.645472E-08	       -3.293079E-06	       -3.054928E-05	       -3.868844E-02	        1.182503E-06	       -8.487315E-04	        2.734601E-08	        1.402926E-06	        8.473328E-04	        3.871715E-02	        1.086961E-04	       -5.270838E-10	       -2.668942E-05	       -3.311539E-09	       -8.555190E-07	        1.449554E-05	       -2.072868E-05	       -4.555033E-06
        7.100440E-02	        1.479479E-04	       -4.850588E-03	        4.944858E-04	        3.411245E-03	        1.649141E-02	        2.590626E-04	       -1.602660E-02	       -1.264392E-03	        5.901078E-02	       -2.290973E-01	       -1.562588E-03	       -3.899831E-03	       -5.632085E-04	        1.496382E-02	        6.201696E-07	        5.072433E-03	        1.302421E-04	       -6.238349E-05	        3.831819E-02	       -2.723664E-02	        9.799074E-04	       -1.247518E-03	        1.342551E-02	       -5.876506E-03	       -1.243204E-07	        1.440567E-02	       -6.943151E-02	       -5.022782E-07	        1.447099E+00	        4.937343E-02	        1.089062E-03	        1.469595E-02	        4.093889E-03	        1.470214E-01	       -2.614987E-05	       -1.287665E-03	        7.630495E-04	        1.088590E-01	        4.140201E-02	        4.776466E-02	        8.354981E-02	        7.422463E-04	       -5.460531E-07	        4.538473E-03	        2.703382E-02	        1.544273E-01	       -7.832724E-03	       -7.566891E-01	       -3.588434E-05	        1.839527E-01	       -7.528907E-04	        1.470594E-01	        7.249849E-03	       -1.594736E+00	        1.124047E+00	       -3.794125E-02	        0.000000E+00	       -5.495467E-01	        1.217304E-01	       -4.400882E-02	        3.140043E-07	       -2.355328E-02	        1.861106E-04	        1.372562E-02	       -8.083201E-02	        5.956227E-01	       -7.482706E-02	       -2.105025E-02	       -2.305332E-02	       -1.393380E-01	        1.486134E-01	       -1.303491E-09	       -1.843451E-04	        3.994093E-04	       -2.593777E-05	        3.295288E-05	        1.244085E-04	       -2.026760E-04	        6.509569E-08	       -2.908455E-06	       -4.134137E-04	        4.089311E-04	       -2.964496E-04	       -5.499087E-05	       -4.603254E-05	       -1.350058E-04	        1.515465E-05	        1.399111E-04	        2.510502E-06	       -5.983067E-08	       -3.199557E-06	       -3.150616E-05	       -4.141386E-02	        1.207453E-06	       -8.625917E-04	        2.466624E-08	        1.435972E-06	        8.611600E-04	        4.144349E-02	        9.419215E-05	       -5.512038E-10	       -2.682725E-05	       -3.437660E-09	       -8.760636E-07	        1.488857E-05	       -2.128087E-05	       -4.371985E-06
        7.200660E-02	        1.520981E-04	       -5.515914E-03	        5.042023E-04	        3.453046E-03	        1.633603E-02	        2.513999E-04	       -1.628464E-02	       -1.513946E-03	        5.965829E-02	       -2.345116E-01	       -1.577270E-03	       -3.948901E-03	       -5.658344E-04	        1.520404E-02	        6.308741E-07	        5.156857E-03	        1.331787E-04	       -6.388292E-05	        3.877387E-02	       -2.759588E-02	        9.919242E-04	       -1.259119E-03	        1.351206E-02	       -5.865573E-03	       -1.290095E-07	        1.443790E-02	       -7.012397E-02	       -5.220867E-07	        1.459169E+00	        5.015986E-02	        1.066466E-03	        1.491341E-02	        4.165314E-03	        1.504998E-01	       -2.616942E-05	       -1.294883E-03	        7.574062E-04	        1.117122E-01	        4.270861E-02	        4.822871E-02	        8.649541E-02	        7.539329E-04	       -5.488534E-07	        4.554448E-03	        2.734437E-02	        1.581316E-01	       -7.954368E-03	       -7.533083E-01	       -3.629848E-05	        1.646950E-01	       -7.605217E-04	        1.259572E-01	        7.519148E-03	       -1.609741E+00	        1.143287E+00	       -3.934213E-02	        0.000000E+00	       -5.600397E-01	        1.239550E-01	       -4.451860E-02	        3.258925E-07	       -2.430692E-02	        1.842646E-04	        1.519090E-02	       -8.194255E-02	        5.717919E-01	       -7.761067E-02	       -2.134082E-02	       -2.329780E-02	       -1.181403E-01	        1.274826E-01	       -1.419091E-09	       -1.828496E-04	        4.093309E-04	       -2.804711E-05	        3.488438E-05	        1.275557E-04	       -2.131551E-04	        7.592840E-08	       -3.014350E-06	       -4.243736E-04	        4.237779E-04	       -3.036089E-04	       -5.532317E-05	       -4.658243E-05	       -1.341391E-04	        1.547878E-05	        1.436834E-04	        3.008348E-06	       -6.273838E-08	       -3.533038E-06	       -3.215523E-05	       -4.054784E-02	        1.220021E-06	       -8.358172E-04	        2.267390E-08	        1.400900E-06	        8.344207E-04	        4.057803E-02	        9.132606E-05	       -5.532318E-10	       -2.693241E-05	       -3.478894E-09	       -8.596707E-07	        1.525145E-05	       -2.174966E-05	       -4.229758E-06
        7.300210E-02	        1.555189E-04	       -5.265683E-03	        5.103656E-04	        3.492073E-03	        1.672024E-02	        2.506422E-04	       -1.650881E-02	       -1.394808E-03	        6.029820E-02	       -2.414208E-01	       -1.603008E-03	       -4.008587E-03	       -5.737460E-04	        1.569010E-02	        6.446462E-07	        5.238261E-03	        1.348304E-04	       -6.562969E-05	        3.927781E-02	       -2.818824E-02	        1.007556E-03	       -1.274626E-03	        1.359580E-02	       -5.881963E-03	       -1.338091E-07	        1.460425E-02	       -7.084348E-02	       -5.432327E-07	        1.465159E+00	        5.110523E-02	        1.078818E-03	        1.515916E-02	        4.274080E-03	        1.550032E-01	       -2.752102E-05	       -1.309382E-03	        7.847429E-04	        1.142353E-01	        4.443231E-02	        4.794618E-02	        9.013482E-02	        7.682647E-04	       -5.545996E-07	        4.580096E-03	        2.792590E-02	        1.634933E-01	       -8.111986E-03	       -7.464078E-01	       -3.678937E-05	        1.775618E-01	       -7.699690E-04	        1.363253E-01	        7.810235E-03	       -1.617093E+00	        1.164251E+00	       -4.079134E-02	        0.000000E+00	       -5.709180E-01	        1.258288E-01	       -4.524591E-02	        3.386154E-07	       -2.510861E-02	        1.831952E-04	        1.662261E-02	       -8.334113E-02	        5.750158E-01	       -8.131576E-02	       -2.170620E-02	       -2.351867E-02	       -1.293915E-01	        1.390726E-01	       -1.464861E-09	       -1.814331E-04	        4.200009E-04	       -2.759996E-05	        3.509380E-05	        1.304051E-04	       -2.113263E-04	        7.853023E-08	       -3.137783E-06	       -4.352138E-04	        4.245867E-04	       -3.094930E-04	       -5.788936E-05	       -4.675702E-05	       -1.186732E-04	        1.566152E-05	        1.435990E-04	        2.918049E-06	       -6.592947E-08	       -3.471597E-06	       -3.294853E-05	       -4.328621E-02	        1.238896E-06	       -8.172417E-04	        1.513524E-08	        1.378807E-06	        8.158672E-04	        4.331716E-02	        7.822062E-05	       -5.563138E-10	       -2.702792E-05	       -3.595894E-09	       -8.820443E-07	        1.561373E-05	       -2.224284E-05	       -4.068201E-06
        7.400230E-02	        1.529036E-04	       -5.462460E-03	        5.130280E-04	        3.549095E-03	        1.693660E-02	        2.521320E-04	       -1.671749E-02	       -1.457477E-03	        6.102960E-02	       -2.492970E-01	       -1.639420E-03	       -4.074036E-03	       -5.888844E-04	        1.611920E-02	        6.628612E-07	        5.330044E-03	        1.375605E-04	       -6.771366E-05	        3.992635E-02	       -2.900119E-02	        1.028144E-03	       -1.296705E-03	        1.373927E-02	       -5.923001E-03	       -1.388188E-07	        1.480940E-02	       -7.166145E-02	       -5.677247E-07	        1.473879E+00	        5.226359E-02	        1.096667E-03	        1.543985E-02	        4.428604E-03	        1.601276E-01	       -2.857876E-05	       -1.328630E-03	        8.015581E-04	        1.174307E-01	        4.638229E-02	        4.799036E-02	        9.432290E-02	        7.856613E-04	       -5.645047E-07	        4.624777E-03	        2.870347E-02	        1.694217E-01	       -8.291202E-03	       -7.414636E-01	       -3.745118E-05	        1.759887E-01	       -7.801793E-04	        1.327014E-01	        8.134927E-03	       -1.628579E+00	        1.186935E+00	       -4.242785E-02	        0.000000E+00	       -5.814745E-01	        1.278406E-01	       -4.620799E-02	        3.534372E-07	       -2.600746E-02	        1.818790E-04	        1.818123E-02	       -8.501453E-02	        5.656056E-01	       -8.545439E-02	       -2.214337E-02	       -2.385800E-02	       -1.257242E-01	        1.356663E-01	       -1.517349E-09	       -1.801268E-04	        4.290713E-04	       -2.820770E-05	        3.599874E-05	        1.330721E-04	       -2.147867E-04	        8.432392E-08	       -3.257626E-06	       -4.447916E-04	        4.317369E-04	       -3.161074E-04	       -5.931857E-05	       -4.695151E-05	       -1.085834E-04	        1.587462E-05	        1.451394E-04	        3.127988E-06	       -6.892326E-08	       -3.581089E-06	       -3.367327E-05	       -4.455935E-02	        1.255049E-06	       -8.254373E-04	        2.297345E-08	        1.401760E-06	        8.240399E-04	        4.459095E-02	        6.848158E-05	       -5.352903E-10	       -2.708899E-05	       -3.653332E-09	       -8.882134E-07	        1.595159E-05	       -2.272171E-05	       -3.878868E-06
        7.500320E-02	        1.577875E-04	       -4.983509E-03	        5.158553E-04	        3.608402E-03	        1.756077E-02	        2.812683E-04	       -1.689643E-02	       -1.242065E-03	        6.187473E-02	       -2.576529E-01	       -1.677317E-03	       -4.150926E-03	       -6.038733E-04	        1.672220E-02	        6.858225E-07	        5.419543E-03	        1.394924E-04	       -6.997634E-05	        4.063438E-02	       -2.986035E-02	        1.051957E-03	       -1.322615E-03	        1.390792E-02	       -5.981652E-03	       -1.445150E-07	        1.497129E-02	       -7.267648E-02	       -5.975875E-07	        1.475836E+00	        5.352995E-02	        1.133140E-03	        1.563188E-02	        4.545475E-03	        1.655591E-01	       -3.026920E-05	       -1.339754E-03	        8.342244E-04	        1.203558E-01	        4.841533E-02	        4.744710E-02	        9.831688E-02	        8.003902E-04	       -5.775217E-07	        4.674763E-03	        2.955558E-02	        1.756892E-01	       -8.432942E-03	       -7.313019E-01	       -3.817629E-05	        1.965749E-01	       -7.909981E-04	        1.504623E-01	        8.483289E-03	       -1.632330E+00	        1.210008E+00	       -4.423733E-02	        0.000000E+00	       -5.924994E-01	        1.295306E-01	       -4.728986E-02	        3.716198E-07	       -2.696235E-02	        1.811546E-04	        2.011692E-02	       -8.685020E-02	        5.730429E-01	       -8.952077E-02	       -2.259289E-02	       -2.422323E-02	       -1.444595E-01	        1.548119E-01	       -1.503840E-09	       -1.788727E-04	        4.397201E-04	       -2.686188E-05	        3.555720E-05	        1.355903E-04	       -2.094596E-04	        8.301350E-08	       -3.386721E-06	       -4.552289E-04	        4.287103E-04	       -3.216271E-04	       -6.256730E-05	       -4.688450E-05	       -8.855342E-05	        1.599144E-05	        1.439273E-04	        2.868553E-06	       -7.250857E-08	       -3.412867E-06	       -3.463231E-05	       -4.888164E-02	        1.280571E-06	       -8.499119E-04	        2.865003E-08	        1.452608E-06	        8.484636E-04	        4.891418E-02	        5.203061E-05	       -5.414997E-10	       -2.714780E-05	       -3.760304E-09	       -9.245465E-07	        1.631248E-05	       -2.329991E-05	       -3.697689E-06
        7.600570E-02	        1.618257E-04	       -5.545588E-03	        5.214488E-04	        3.660577E-03	        1.760387E-02	        2.756038E-04	       -1.705585E-02	       -1.454633E-03	        6.270271E-02	       -2.629064E-01	       -1.709157E-03	       -4.216179E-03	       -6.147655E-04	        1.698944E-02	        7.090434E-07	        5.510736E-03	        1.424352E-04	       -7.197902E-05	        4.122645E-02	       -3.064543E-02	        1.074524E-03	       -1.347968E-03	        1.403526E-02	       -5.987098E-03	       -1.499639E-07	        1.499987E-02	       -7.364245E-02	       -6.296859E-07	        1.482909E+00	        5.470836E-02	        1.134176E-03	        1.577720E-02	        4.647815E-03	        1.688245E-01	       -3.056624E-05	       -1.345948E-03	        8.300034E-04	        1.235711E-01	        4.965056E-02	        4.770976E-02	        1.015727E-01	        8.131350E-04	       -5.900968E-07	        4.696154E-03	        3.027680E-02	        1.803406E-01	       -8.542625E-03	       -7.248963E-01	       -3.890738E-05	        1.784729E-01	       -7.986307E-04	        1.307254E-01	        8.795930E-03	       -1.643379E+00	        1.228941E+00	       -4.596053E-02	        0.000000E+00	       -6.022100E-01	        1.314019E-01	       -4.828372E-02	        3.911762E-07	       -2.782375E-02	        1.795401E-04	        2.205075E-02	       -8.853481E-02	        5.482930E-01	       -9.259172E-02	       -2.298840E-02	       -2.454374E-02	       -1.244529E-01	        1.349448E-01	       -1.575711E-09	       -1.775695E-04	        4.487842E-04	       -2.841069E-05	        3.711796E-05	        1.380664E-04	       -2.175616E-04	        9.209171E-08	       -3.494755E-06	       -4.651494E-04	        4.408785E-04	       -3.282506E-04	       -6.299215E-05	       -4.729089E-05	       -8.641003E-05	        1.627855E-05	        1.471916E-04	        3.334137E-06	       -7.588985E-08	       -3.692084E-06	       -3.540159E-05	       -4.889737E-02	        1.297648E-06	       -8.578496E-04	        3.956968E-08	        1.475283E-06	        8.563788E-04	        4.893058E-02	        4.847652E-05	       -5.157922E-10	       -2.722029E-05	       -3.783793E-09	       -9.165184E-07	        1.666854E-05	       -2.385738E-05	       -3.566273E-06
        7.700390E-02	        1.651781E-04	       -5.504744E-03	        5.234769E-04	        3.714723E-03	        1.801458E-02	        2.633345E-04	       -1.726683E-02	       -1.419947E-03	        6.363645E-02	       -2.685398E-01	       -1.744851E-03	       -4.294113E-03	       -6.251615E-04	        1.743156E-02	        7.352647E-07	        5.601569E-03	        1.442777E-04	       -7.410254E-05	        4.187204E-02	       -3.138248E-02	        1.100395E-03	       -1.377457E-03	        1.417254E-02	       -5.999038E-03	       -1.555203E-07	        1.508619E-02	       -7.473369E-02	       -6.635314E-07	        1.486045E+00	        5.602077E-02	        1.154333E-03	        1.596135E-02	        4.750974E-03	        1.723098E-01	       -3.166288E-05	       -1.354566E-03	        8.470895E-04	        1.266801E-01	        5.094290E-02	        4.754561E-02	        1.048671E-01	        8.268091E-04	       -6.054037E-07	        4.711805E-03	        3.098386E-02	        1.856646E-01	       -8.670958E-03	       -7.157235E-01	       -3.971851E-05	        1.836118E-01	       -8.055997E-04	        1.339731E-01	        9.110101E-03	       -1.649734E+00	        1.248986E+00	       -4.779946E-02	        0.000000E+00	       -6.126819E-01	        1.330914E-01	       -4.940539E-02	        4.117893E-07	       -2.869248E-02	        1.785658E-04	        2.403640E-02	       -9.042894E-02	        5.434864E-01	       -9.584464E-02	       -2.341333E-02	       -2.487202E-02	       -1.280451E-01	        1.388579E-01	       -1.608405E-09	       -1.764046E-04	        4.595258E-04	       -2.829313E-05	        3.757125E-05	        1.404224E-04	       -2.181232E-04	        9.571946E-08	       -3.619390E-06	       -4.761537E-04	        4.456150E-04	       -3.351718E-04	       -6.512902E-05	       -4.752185E-05	       -7.384789E-05	        1.648589E-05	        1.480901E-04	        3.378565E-06	       -7.980953E-08	       -3.715809E-06	       -3.633085E-05	       -5.160700E-02	        1.321430E-06	       -8.531402E-04	        4.082766E-08	        1.475954E-06	        8.516687E-04	        5.164107E-02	        3.738148E-05	       -4.988583E-10	       -2.735130E-05	       -3.868107E-09	       -9.365707E-07	        1.705308E-05	       -2.450217E-05	       -3.416869E-06
        7.800800E-02	        1.690322E-04	       -5.210707E-03	        5.233032E-04	        3.761945E-03	        1.856812E-02	        2.335331E-04	       -1.750231E-02	       -1.280104E-03	        6.464344E-02	       -2.734965E-01	       -1.781780E-03	       -4.378147E-03	       -6.344714E-04	        1.792680E-02	        7.623419E-07	        5.687468E-03	        1.452012E-04	       -7.619511E-05	        4.248040E-02	       -3.193071E-02	        1.126412E-03	       -1.406953E-03	        1.428487E-02	       -5.988809E-03	       -1.610806E-07	        1.519451E-02	       -7.593533E-02	       -6.986144E-07	        1.486823E+00	        5.731707E-02	        1.171920E-03	        1.614679E-02	        4.843315E-03	        1.753130E-01	       -3.311849E-05	       -1.361527E-03	        8.714646E-04	        1.296517E-01	        5.204323E-02	        4.720481E-02	        1.080759E-01	        8.392833E-04	       -6.210289E-07	        4.709986E-03	        3.152060E-02	        1.910860E-01	       -8.795111E-03	       -7.047037E-01	       -4.054774E-05	        1.970969E-01	       -8.127578E-04	        1.455704E-01	        9.406928E-03	       -1.653471E+00	        1.268361E+00	       -4.965041E-02	        0.000000E+00	       -6.235187E-01	        1.346816E-01	       -5.049521E-02	        4.331195E-07	       -2.951661E-02	        1.778957E-04	        2.602130E-02	       -9.236357E-02	        5.457371E-01	       -9.906293E-02	       -2.383848E-02	       -2.515343E-02	       -1.403337E-01	        1.515483E-01	       -1.617092E-09	       -1.753191E-04	        4.716460E-04	       -2.746918E-05	        3.753766E-05	        1.427288E-04	       -2.156711E-04	        9.603756E-08	       -3.751961E-06	       -4.882630E-04	        4.476761E-04	       -3.424695E-04	       -6.804097E-05	       -4.764270E-05	       -5.651537E-05	        1.664793E-05	        1.479815E-04	        3.231684E-06	       -8.396755E-08	       -3.635212E-06	       -3.740203E-05	       -5.568822E-02	        1.350562E-06	       -8.550641E-04	        2.691690E-08	        1.487929E-06	        8.535805E-04	        5.572332E-02	        2.274011E-05	       -4.811260E-10	       -2.749793E-05	       -3.977822E-09	       -9.671287E-07	        1.745298E-05	       -2.521349E-05	       -3.251369E-06
        7.900070E-02	        1.676808E-04	       -5.155169E-03	        5.229424E-04	        3.799617E-03	        1.895450E-02	        1.878623E-04	       -1.767782E-02	       -1.239947E-03	        6.563431E-02	       -2.775765E-01	       -1.815586E-03	       -4.455205E-03	       -6.418711E-04	        1.831270E-02	        7.852540E-07	        5.765696E-03	        1.458468E-04	       -7.800204E-05	        4.297164E-02	       -3.225230E-02	        1.147841E-03	       -1.430742E-03	        1.435412E-02	       -5.949113E-03	       -1.657818E-07	        1.528711E-02	       -7.711300E-02	       -7.303463E-07	        1.489112E+00	        5.842391E-02	        1.171241E-03	        1.632537E-02	        4.929963E-03	        1.777427E-01	       -3.431899E-05	       -1.368292E-03	        8.870472E-04	        1.324665E-01	        5.295925E-02	        4.703643E-02	        1.109216E-01	        8.507532E-04	       -6.331125E-07	        4.689446E-03	        3.182737E-02	        1.957589E-01	       -8.911116E-03	       -6.949504E-01	       -4.129791E-05	        2.026110E-01	       -8.192763E-04	        1.494386E-01	        9.666398E-03	       -1.659066E+00	        1.285776E+00	       -5.136021E-02	        0.000000E+00	       -6.340676E-01	        1.363368E-01	       -5.136940E-02	        4.523044E-07	       -3.023946E-02	        1.771459E-04	        2.783031E-02	       -9.408263E-02	        5.425190E-01	       -1.018660E-01	       -2.423280E-02	       -2.536620E-02	       -1.447041E-01	        1.562546E-01	       -1.644287E-09	       -1.743521E-04	        4.843720E-04	       -2.723307E-05	        3.794017E-05	        1.449704E-04	       -2.159846E-04	        9.872766E-08	       -3.883083E-06	       -5.012173E-04	        4.527813E-04	       -3.499065E-04	       -7.030806E-05	       -4.790058E-05	       -4.498543E-05	        1.684448E-05	        1.489097E-04	        3.254235E-06	       -8.770704E-08	       -3.647448E-06	       -3.849637E-05	       -5.878596E-02	        1.380153E-06	       -8.684488E-04	        2.815695E-09	        1.519726E-06	        8.669334E-04	        5.882209E-02	        1.277976E-05	       -4.558431E-10	       -2.762058E-05	       -4.083134E-09	       -9.856882E-07	        1.785284E-05	       -2.591160E-05	       -3.110540E-06
