            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.800600E-02	        3.562829E-06	        7.676826E-07	        5.415707E-06	        3.037211E-05	        2.670635E-04	        2.334242E-05	        3.950663E-06	        5.215145E-05	        5.574038E-04	        2.470974E-05	        3.827743E-05	        3.459569E-06	        4.509084E-08	        2.383733E-04	        5.944798E-09	        3.634002E-04	        6.217122E-06	        4.972984E-10	        6.034805E-04	        1.884245E-07	        1.344771E-05	        1.334746E-06	        2.121503E-04	        7.479744E-05	        3.660053E-12	        3.260183E-04	        2.897814E-04	        4.179738E-13	        6.496176E-02	        4.616382E-04	        4.809433E-05	        5.149764E-04	        3.186173E-04	        7.250196E-03	        1.054807E-05	        1.681693E-08	        2.270185E-05	        2.222952E-03	        2.649091E-03	        8.835591E-03	        2.479327E-03	        1.044934E-05	        6.696512E-10	        1.052208E-04	        3.617144E-04	        3.024815E-03	        2.106123E-11	        7.469900E-03	        2.862694E-09	        2.614514E-02	        7.978700E-07	        3.495650E-02	        1.554098E-04	        1.036875E-03	        1.401425E-02	        1.661214E-04	        0.000000E+00	        8.245607E-04	        1.937015E-03	        2.211946E-04	        3.043230E-09	        0.000000E+00	        5.709376E-10	        5.856841E-04	        1.798854E-05	        9.708930E-02	        6.699571E-08	        1.687327E-06	        8.523613E-08	        0.000000E+00	        2.230051E-02	        4.906761E-14	        6.401480E-12	        8.015702E-07	        2.394009E-08	        2.104717E-07	        6.121051E-08	        5.546138E-09	        1.927127E-09	        3.538371E-11	        4.666669E-09	        3.131517E-06	        5.799162E-08	        2.419161E-07	        1.365936E-07	        1.890780E-06	        1.148591E-08	        7.496839E-07	        2.570466E-13	        2.597157E-11	        5.930128E-10	        1.412843E-10	        3.458255E-03	        6.484087E-09	        1.019125E-06	        1.747436E-08	        1.238144E-07	        1.114409E-04	        2.632827E-03	        2.977299E-07	        2.509565E-10	        4.891281E-12	        1.335424E-13	        1.018393E-14	        7.270126E-09	        2.259573E-10	        3.776668E-09
        2.900180E-02	        4.538350E-06	        9.006782E-07	        7.024068E-06	        3.846879E-05	        3.182562E-04	        2.905843E-05	        4.896382E-06	        5.707349E-05	        6.798429E-04	        2.873558E-05	        4.391824E-05	        4.303522E-06	        4.908800E-08	        3.062901E-04	        7.603648E-09	        4.229298E-04	        6.928134E-06	        5.944518E-10	        7.589122E-04	        2.263257E-07	        1.660850E-05	        1.603665E-06	        2.742211E-04	        8.536671E-05	        4.763461E-12	        4.119428E-04	        3.124965E-04	        5.236654E-13	        7.332928E-02	        5.939878E-04	        6.163522E-05	        6.146043E-04	        3.528125E-04	        8.295493E-03	        1.220184E-05	        2.127198E-08	        2.818872E-05	        2.649862E-03	        3.031682E-03	        9.871878E-03	        2.779220E-03	        1.295608E-05	        8.286214E-10	        1.333364E-04	        4.486396E-04	        3.482392E-03	        2.614869E-11	        9.224281E-03	        3.581263E-09	        2.900898E-02	        9.347467E-07	        3.902373E-02	        1.821008E-04	        1.297796E-03	        1.700558E-02	        1.936928E-04	        0.000000E+00	        1.041206E-03	        2.389521E-03	        2.473748E-04	        3.692480E-09	        0.000000E+00	        8.151724E-10	        7.113234E-04	        2.084880E-05	        1.091985E-01	        7.776431E-08	        2.091414E-06	        1.101582E-07	        0.000000E+00	        2.462887E-02	        6.864185E-14	        9.549216E-12	        1.089733E-06	        3.167408E-08	        2.568951E-07	        8.896479E-08	        7.539388E-09	        2.288714E-09	        5.317605E-11	        6.122805E-09	        3.914383E-06	        7.795412E-08	        3.020887E-07	        1.730349E-07	        2.402433E-06	        1.592823E-08	        9.328821E-07	        3.678665E-13	        3.287626E-11	        8.101937E-10	        1.812729E-10	        3.926870E-03	        8.429334E-09	        1.090687E-06	        1.994919E-08	        1.398103E-07	        1.254191E-04	        3.026804E-03	        4.226904E-07	        3.020763E-10	        6.769138E-12	        2.063139E-13	        1.536585E-14	        1.041884E-08	        3.341257E-10	        5.776859E-09
        3.002120E-02	        5.626041E-06	        1.055306E-06	        8.887614E-06	        4.747547E-05	        3.766347E-04	        3.563134E-05	        5.990968E-06	        6.312845E-05	        8.145382E-04	        3.303026E-05	        4.997616E-05	        5.210926E-06	        5.392937E-08	        3.844993E-04	        9.422236E-09	        4.864197E-04	        7.724877E-06	        6.968742E-10	        9.338766E-04	        2.713879E-07	        2.008734E-05	        1.889410E-06	        3.444315E-04	        9.718093E-05	        6.015914E-12	        5.081665E-04	        3.369118E-04	        6.454515E-13	        8.156911E-02	        7.434012E-04	        7.655135E-05	        7.254072E-04	        3.893508E-04	        9.411936E-03	        1.407252E-05	        2.689279E-08	        3.431133E-05	        3.133686E-03	        3.443591E-03	        1.090261E-02	        3.112876E-03	        1.576314E-05	        9.919878E-10	        1.654685E-04	        5.479070E-04	        3.991977E-03	        3.196782E-11	        1.124143E-02	        4.431714E-09	        3.142754E-02	        1.077015E-06	        4.266677E-02	        2.108414E-04	        1.588674E-03	        2.035384E-02	        2.231048E-04	        0.000000E+00	        1.282623E-03	        2.918470E-03	        2.782782E-04	        4.380703E-09	        0.000000E+00	        1.161104E-09	        8.475498E-04	        2.393786E-05	        1.206859E-01	        9.000636E-08	        2.549162E-06	        1.398733E-07	        0.000000E+00	        2.645977E-02	        9.681304E-14	        1.414872E-11	        1.445744E-06	        4.144153E-08	        3.144567E-07	        1.265276E-07	        1.015188E-08	        2.732172E-09	        7.977411E-11	        8.008838E-09	        4.842817E-06	        1.036477E-07	        3.726619E-07	        2.162710E-07	        2.720142E-06	        2.169741E-08	        1.149929E-06	        5.249370E-13	        4.180361E-11	        1.089448E-09	        2.295785E-10	        4.522762E-03	        1.072236E-08	        1.164807E-06	        2.280002E-08	        1.559706E-07	        1.394213E-04	        3.485120E-03	        5.827734E-07	        3.561944E-10	        8.411529E-12	        3.114037E-13	        2.278579E-14	        1.450778E-08	        4.687995E-10	        8.415777E-09
        3.102700E-02	        6.757742E-06	        1.241074E-06	        1.091827E-05	        5.679678E-05	        4.412101E-04	        4.266123E-05	        7.262202E-06	        7.079472E-05	        9.562283E-04	        3.736060E-05	        5.626404E-05	        6.150947E-06	        6.005385E-08	        4.635275E-04	        1.140359E-08	        5.516344E-04	        8.605652E-06	        8.082441E-10	        1.119251E-03	        3.259817E-07	        2.381269E-05	        2.193926E-06	        4.185185E-04	        1.097064E-04	        7.317384E-12	        6.096722E-04	        3.623944E-04	        7.723840E-13	        8.933360E-02	        9.052913E-04	        9.188847E-05	        8.414945E-04	        4.268984E-04	        1.050073E-02	        1.598332E-05	        3.354290E-08	        4.077252E-05	        3.643201E-03	        3.848487E-03	        1.184414E-02	        3.460322E-03	        1.875164E-05	        1.179532E-09	        1.998068E-04	        6.599541E-04	        4.528229E-03	        3.828665E-11	        1.343373E-02	        5.457823E-09	        3.341585E-02	        1.215872E-06	        4.588778E-02	        2.400629E-04	        1.893889E-03	        2.385584E-02	        2.527590E-04	        0.000000E+00	        1.535292E-03	        3.504411E-03	        3.120601E-04	        5.073609E-09	        0.000000E+00	        1.612266E-09	        9.864961E-04	        2.720460E-05	        1.312332E-01	        1.041081E-07	        3.044488E-06	        1.722576E-07	        0.000000E+00	        2.788166E-02	        1.352106E-13	        2.044585E-11	        1.861789E-06	        5.317459E-08	        3.818269E-07	        1.742686E-07	        1.337727E-08	        3.246524E-09	        1.172674E-10	        1.033228E-08	        5.867565E-06	        1.346483E-07	        4.543922E-07	        2.655547E-07	        3.219635E-06	        2.887104E-08	        1.392686E-06	        7.298467E-13	        5.328991E-11	        1.434073E-09	        2.836334E-10	        5.199174E-03	        1.329107E-08	        1.231919E-06	        2.582615E-08	        1.713001E-07	        1.525682E-04	        3.977794E-03	        7.768155E-07	        4.089083E-10	        1.070002E-11	        4.537703E-13	        3.255192E-14	        1.953676E-08	        6.341708E-10	        1.177362E-08
        3.201320E-02	        7.884347E-06	        1.349106E-06	        1.307386E-05	        6.629171E-05	        5.034394E-04	        5.024910E-05	        8.433342E-06	        7.516023E-05	        1.104603E-03	        4.190703E-05	        6.248134E-05	        7.064358E-06	        6.502923E-08	        5.444342E-04	        1.371795E-08	        6.160641E-04	        9.320630E-06	        9.225280E-10	        1.314550E-03	        3.710432E-07	        2.793753E-05	        2.503654E-06	        4.975044E-04	        1.210549E-04	        8.709554E-12	        7.166819E-04	        3.815292E-04	        8.846868E-13	        9.635420E-02	        1.081122E-03	        1.076748E-04	        9.611159E-04	        4.645463E-04	        1.165653E-02	        1.755406E-05	        3.931209E-08	        4.756002E-05	        4.138948E-03	        4.271648E-03	        1.259027E-02	        3.817811E-03	        2.191633E-05	        1.409566E-09	        2.368735E-04	        7.858478E-04	        5.107762E-03	        4.523725E-11	        1.564149E-02	        6.499486E-09	        3.765200E-02	        1.333001E-06	        5.124171E-02	        2.708694E-04	        2.204983E-03	        2.760825E-02	        2.837116E-04	        0.000000E+00	        1.796166E-03	        4.090529E-03	        3.393198E-04	        5.829244E-09	        0.000000E+00	        2.092310E-09	        1.133703E-03	        3.037202E-05	        1.432836E-01	        1.161515E-07	        3.532985E-06	        2.020967E-07	        0.000000E+00	        3.161113E-02	        1.705335E-13	        2.784426E-11	        2.355614E-06	        6.552378E-08	        4.373258E-07	        2.326822E-07	        1.636030E-08	        3.697118E-09	        1.601041E-10	        1.267739E-08	        6.826437E-06	        1.707031E-07	        5.417668E-07	        3.207343E-07	        3.842080E-06	        3.728079E-08	        1.619139E-06	        9.636518E-13	        6.329511E-11	        1.784930E-09	        3.359282E-10	        5.652127E-03	        1.621513E-08	        1.280418E-06	        2.845783E-08	        1.869120E-07	        1.658642E-04	        4.416864E-03	        9.901736E-07	        4.612686E-10	        1.346734E-11	        6.236676E-13	        4.381772E-14	        2.558221E-08	        8.428143E-10	        1.613662E-08
        3.302940E-02	        9.206910E-06	        1.575323E-06	        1.549068E-05	        7.721977E-05	        5.830635E-04	        5.873173E-05	        1.003963E-05	        8.477882E-05	        1.274091E-03	        4.685254E-05	        6.995715E-05	        8.131564E-06	        7.347073E-08	        6.344300E-04	        1.641062E-08	        6.904487E-04	        1.035816E-05	        1.066838E-09	        1.537698E-03	        4.427969E-07	        3.264852E-05	        2.878687E-06	        5.869424E-04	        1.356999E-04	        1.032886E-11	        8.373797E-04	        4.105289E-04	        1.046990E-12	        1.037648E-01	        1.284089E-03	        1.256095E-04	        1.098634E-03	        5.097574E-04	        1.281888E-02	        1.958229E-05	        4.779360E-08	        5.517024E-05	        4.740094E-03	        4.706973E-03	        1.344455E-02	        4.223010E-03	        2.558326E-05	        1.677487E-09	        2.786746E-04	        9.323087E-04	        5.752551E-03	        5.316254E-11	        1.826472E-02	        7.946856E-09	        4.012157E-02	        1.479687E-06	        5.500911E-02	        3.045649E-04	        2.545807E-03	        3.171675E-02	        3.174656E-04	        0.000000E+00	        2.092984E-03	        4.799891E-03	        3.786254E-04	        6.721074E-09	        0.000000E+00	        2.834043E-09	        1.298158E-03	        3.423604E-05	        1.539304E-01	        1.347769E-07	        4.140979E-06	        2.404567E-07	        0.000000E+00	        3.348849E-02	        2.361741E-13	        3.941780E-11	        2.946437E-06	        8.235478E-08	        5.257703E-07	        3.068563E-07	        2.099040E-08	        4.392602E-09	        2.284177E-10	        1.616777E-08	        8.066093E-06	        2.151652E-07	        6.525210E-07	        3.862564E-07	        4.316883E-06	        4.825847E-08	        1.923286E-06	        1.312176E-12	        8.074531E-11	        2.282178E-09	        4.010370E-10	        6.415959E-03	        1.956298E-08	        1.340998E-06	        3.167614E-08	        2.031429E-07	        1.795818E-04	        4.955958E-03	        1.279504E-06	        5.164312E-10	        1.617977E-11	        8.740112E-13	        6.123779E-14	        3.317202E-08	        1.112876E-09	        2.173857E-08
        3.401760E-02	        1.061592E-05	        1.804539E-06	        1.803603E-05	        8.881351E-05	        6.678557E-04	        6.774811E-05	        1.174556E-05	        9.445571E-05	        1.455739E-03	        5.199132E-05	        7.785115E-05	        9.253195E-06	        8.242863E-08	        7.295704E-04	        1.946449E-08	        7.679702E-04	        1.142169E-05	        1.227481E-09	        1.777513E-03	        5.196456E-07	        3.786314E-05	        3.285728E-06	        6.826423E-04	        1.509414E-04	        1.212680E-11	        9.658575E-04	        4.404755E-04	        1.226759E-12	        1.109404E-01	        1.507161E-03	        1.446853E-04	        1.244552E-03	        5.574008E-04	        1.398420E-02	        2.158691E-05	        5.672700E-08	        6.315116E-05	        5.369923E-03	        5.143458E-03	        1.424503E-02	        4.645256E-03	        2.953288E-05	        1.987778E-09	        3.232253E-04	        1.094846E-03	        6.440110E-03	        6.176203E-11	        2.103801E-02	        9.583934E-09	        4.297090E-02	        1.627236E-06	        5.916893E-02	        3.397167E-04	        2.895851E-03	        3.604879E-02	        3.526129E-04	        0.000000E+00	        2.408412E-03	        5.548444E-03	        4.185271E-04	        7.715089E-09	        0.000000E+00	        3.688909E-09	        1.473875E-03	        3.830211E-05	        1.647243E-01	        1.546656E-07	        4.793360E-06	        2.807544E-07	        0.000000E+00	        3.575261E-02	        3.116027E-13	        5.354506E-11	        3.606390E-06	        1.009534E-07	        6.160621E-07	        3.942379E-07	        2.603705E-08	        5.095332E-09	        3.128411E-10	        2.001916E-08	        9.350316E-06	        2.654157E-07	        7.726972E-07	        4.581183E-07	        5.074712E-06	        6.093940E-08	        2.235695E-06	        1.728096E-12	        9.985290E-11	        2.843355E-09	        4.703614E-10	        7.104787E-03	        2.319483E-08	        1.404666E-06	        3.488764E-08	        2.209595E-07	        1.945937E-04	        5.502233E-03	        1.613662E-06	        5.743334E-10	        2.001655E-11	        1.180303E-12	        8.229082E-14	        4.198751E-08	        1.430696E-09	        2.850131E-08
        3.502590E-02	        1.223680E-05	        2.152776E-06	        2.085807E-05	        1.018852E-04	        7.689133E-04	        7.725329E-05	        1.394482E-05	        1.087241E-04	        1.662540E-03	        5.744304E-05	        8.678502E-05	        1.055408E-05	        9.442895E-08	        8.402111E-04	        2.295051E-08	        8.546448E-04	        1.275516E-05	        1.416440E-09	        2.045441E-03	        6.266275E-07	        4.372325E-05	        3.753877E-06	        7.883863E-04	        1.689226E-04	        1.418643E-11	        1.107613E-03	        4.790102E-04	        1.502826E-12	        1.186526E-01	        1.759717E-03	        1.660166E-04	        1.407303E-03	        6.095738E-04	        1.514199E-02	        2.398582E-05	        6.888983E-08	        7.181000E-05	        6.093560E-03	        5.586070E-03	        1.519101E-02	        5.094186E-03	        3.394238E-05	        2.337767E-09	        3.721419E-04	        1.273704E-03	        7.169911E-03	        7.131994E-11	        2.423768E-02	        1.174357E-08	        4.391022E-02	        1.804918E-06	        6.157332E-02	        3.772154E-04	        3.277477E-03	        4.074739E-02	        3.901159E-04	        0.000000E+00	        2.764920E-03	        6.419030E-03	        4.680625E-04	        8.869359E-09	        0.000000E+00	        4.802079E-09	        1.665760E-03	        4.310029E-05	        1.741313E-01	        1.802896E-07	        5.588749E-06	        3.304374E-07	        0.000000E+00	        3.600469E-02	        4.237682E-13	        7.299957E-11	        4.360854E-06	        1.241142E-07	        7.341154E-07	        5.007173E-07	        3.283610E-08	        5.980596E-09	        4.330036E-10	        2.503516E-08	        1.088078E-05	        3.244981E-07	        9.136550E-07	        5.396279E-07	        5.799623E-06	        7.636929E-08	        2.612536E-06	        2.284376E-12	        1.272393E-10	        3.573983E-09	        5.561426E-10	        8.027046E-03	        2.725106E-08	        1.488468E-06	        3.874380E-08	        2.409049E-07	        2.113267E-04	        6.161526E-03	        2.042508E-06	        6.403332E-10	        2.420829E-11	        1.591673E-12	        1.098990E-13	        5.252521E-08	        1.819651E-09	        3.670525E-08
        3.601840E-02	        1.389409E-05	        2.392521E-06	        2.385194E-05	        1.155770E-04	        8.647149E-04	        8.677251E-05	        1.583232E-05	        1.182885E-04	        1.877039E-03	        6.317824E-05	        9.520601E-05	        1.186791E-05	        1.028213E-07	        9.589390E-04	        2.665247E-08	        9.416484E-04	        1.380185E-05	        1.592278E-09	        2.325911E-03	        7.092312E-07	        4.986921E-05	        4.194907E-06	        9.010830E-04	        1.855515E-04	        1.641389E-11	        1.259039E-03	        5.094140E-04	        1.749540E-12	        1.262403E-01	        2.025530E-03	        1.886129E-04	        1.577077E-03	        6.568269E-04	        1.635920E-02	        2.602081E-05	        7.987213E-08	        8.097331E-05	        6.812318E-03	        6.043738E-03	        1.603972E-02	        5.511922E-03	        3.839369E-05	        2.686633E-09	        4.246051E-04	        1.452581E-03	        7.902981E-03	        8.157684E-11	        2.750414E-02	        1.372281E-08	        4.637063E-02	        1.959955E-06	        6.546514E-02	        4.167893E-04	        3.672123E-03	        4.574350E-02	        4.296040E-04	        0.000000E+00	        3.140947E-03	        7.305020E-03	        5.075680E-04	        1.008088E-08	        0.000000E+00	        5.813502E-09	        1.870497E-03	        4.764548E-05	        1.850174E-01	        1.989693E-07	        6.354404E-06	        3.776904E-07	        0.000000E+00	        3.782142E-02	        5.129893E-13	        9.300969E-11	        5.210194E-06	        1.463562E-07	        8.242279E-07	        6.237170E-07	        3.869592E-08	        6.641822E-09	        5.564691E-10	        2.953922E-08	        1.230319E-05	        3.892580E-07	        1.050286E-06	        6.253282E-07	        6.585536E-06	        9.268909E-08	        2.936415E-06	        2.854152E-12	        1.478699E-10	        4.273935E-09	        6.445114E-10	        8.622205E-03	        3.179255E-08	        1.557098E-06	        4.237088E-08	        2.610815E-07	        2.281227E-04	        6.795030E-03	        2.480767E-06	        7.120774E-10	        2.871694E-11	        2.027598E-12	        1.360136E-13	        6.425993E-08	        2.240717E-09	        4.607622E-08
        3.700180E-02	        1.556246E-05	        2.486756E-06	        2.700175E-05	        1.298582E-04	        9.520919E-04	        9.672227E-05	        1.723085E-05	        1.222503E-04	        2.098055E-03	        6.935505E-05	        1.027916E-04	        1.313130E-05	        1.067889E-07	        1.083939E-03	        3.054252E-08	        1.029784E-03	        1.453403E-05	        1.746458E-09	        2.618843E-03	        7.566924E-07	        5.617364E-05	        4.589598E-06	        1.021395E-03	        2.009542E-04	        1.882039E-11	        1.422968E-03	        5.319479E-04	        1.924149E-12	        1.334415E-01	        2.298619E-03	        2.122290E-04	        1.757991E-03	        6.991822E-04	        1.772663E-02	        2.783796E-05	        8.836470E-08	        9.094972E-05	        7.521539E-03	        6.547333E-03	        1.673258E-02	        5.913856E-03	        4.283475E-05	        3.031596E-09	        4.814969E-04	        1.622820E-03	        8.661957E-03	        9.287041E-11	        3.079647E-02	        1.528228E-08	        5.128081E-02	        2.095647E-06	        7.173624E-02	        4.594590E-04	        4.076956E-03	        5.111018E-02	        4.720014E-04	        0.000000E+00	        3.530295E-03	        8.192087E-03	        5.373316E-04	        1.132018E-08	        0.000000E+00	        6.659445E-09	        2.091597E-03	        5.181934E-05	        1.980222E-01	        2.098231E-07	        7.034974E-06	        4.229569E-07	        0.000000E+00	        4.213076E-02	        5.661056E-13	        1.124663E-10	        6.182465E-06	        1.666536E-07	        8.817550E-07	        7.638055E-07	        4.303753E-08	        7.079839E-09	        6.719614E-10	        3.332082E-08	        1.359048E-05	        4.604373E-07	        1.176332E-06	        7.132443E-07	        7.346472E-06	        1.091769E-07	        3.181901E-06	        3.380734E-12	        1.589974E-10	        4.885105E-09	        7.326642E-10	        8.883637E-03	        3.695416E-08	        1.609860E-06	        4.572723E-08	        2.811480E-07	        2.446833E-04	        7.395270E-03	        2.891921E-06	        7.871278E-10	        3.314170E-11	        2.446611E-12	        1.579683E-13	        7.698357E-08	        2.672009E-09	        5.651070E-08
        3.802140E-02	        1.766941E-05	        3.119703E-06	        3.050204E-05	        1.467543E-04	        1.071339E-03	        1.073543E-04	        2.023790E-05	        1.451310E-04	        2.337316E-03	        7.582177E-05	        1.126230E-04	        1.474935E-05	        1.213133E-07	        1.224646E-03	        3.394086E-08	        1.135971E-03	        1.622303E-05	        1.940393E-09	        2.941608E-03	        9.130950E-07	        6.225730E-05	        5.070981E-06	        1.152321E-03	        2.240819E-04	        2.148767E-11	        1.608048E-03	        5.869097E-04	        2.274823E-12	        1.419988E-01	        2.589627E-03	        2.390519E-04	        1.971793E-03	        7.551499E-04	        1.900816E-02	        3.121429E-05	        1.107310E-07	        1.022218E-04	        8.436918E-03	        7.054475E-03	        1.787632E-02	        6.413616E-03	        4.790840E-05	        3.299732E-09	        5.429474E-04	        1.796245E-03	        9.453103E-03	        1.049012E-10	        3.490105E-02	        1.816102E-08	        4.855057E-02	        2.351491E-06	        7.081476E-02	        5.043671E-04	        4.528246E-03	        5.674355E-02	        5.169426E-04	        0.000000E+00	        3.979878E-03	        9.344456E-03	        6.040366E-04	        1.252617E-08	        0.000000E+00	        8.404723E-09	        2.325054E-03	        5.819996E-05	        2.045771E-01	        2.438185E-07	        8.120255E-06	        4.993590E-07	        0.000000E+00	        3.851793E-02	        7.834906E-13	        1.497779E-10	        7.192334E-06	        2.006803E-07	        1.060177E-06	        9.303165E-07	        5.447154E-08	        8.350000E-09	        9.137639E-10	        4.146698E-08	        1.568753E-05	        5.447563E-07	        1.346387E-06	        8.113694E-07	        8.427245E-06	        1.302111E-07	        3.646208E-06	        4.284291E-12	        2.038173E-10	        6.035355E-09	        8.664253E-10	        1.032567E-02	        4.214972E-08	        1.704404E-06	        5.108433E-08	        3.025238E-07	        2.621862E-04	        8.335408E-03	        3.505019E-06	        8.614595E-10	        3.970261E-11	        3.125961E-12	        1.970458E-13	        9.144500E-08	        3.139483E-09	        6.723559E-08
        3.902120E-02	        1.970576E-05	        3.392393E-06	        3.408016E-05	        1.638570E-04	        1.173113E-03	        1.194872E-04	        2.228996E-05	        1.552436E-04	        2.575900E-03	        8.290308E-05	        1.213371E-04	        1.623777E-05	        1.284918E-07	        1.376598E-03	        3.758895E-08	        1.238721E-03	        1.735992E-05	        2.113319E-09	        3.279714E-03	        1.003741E-06	        6.879660E-05	        5.502864E-06	        1.291539E-03	        2.439575E-04	        2.446112E-11	        1.802025E-03	        6.225534E-04	        2.517339E-12	        1.496492E-01	        2.898631E-03	        2.666515E-04	        2.188210E-03	        8.079323E-04	        2.056260E-02	        3.377529E-05	        1.270456E-07	        1.140878E-04	        9.302615E-03	        7.640206E-03	        1.871684E-02	        6.928682E-03	        5.322704E-05	        3.581818E-09	        6.095691E-04	        1.998325E-03	        1.034734E-02	        1.180946E-10	        3.882844E-02	        2.039097E-08	        5.150003E-02	        2.540504E-06	        7.529595E-02	        5.534597E-04	        4.975832E-03	        6.293090E-02	        5.658613E-04	        0.000000E+00	        4.440067E-03	        1.042251E-02	        6.510420E-04	        1.371514E-08	        0.000000E+00	        9.632601E-09	        2.576442E-03	        6.362465E-05	        2.159946E-01	        2.654238E-07	        9.024242E-06	        5.637854E-07	        0.000000E+00	        4.067203E-02	        9.014140E-13	        1.817599E-10	        8.341865E-06	        2.281109E-07	        1.158004E-06	        1.112770E-06	        6.170750E-08	        9.066659E-09	        1.110221E-09	        4.737803E-08	        1.728426E-05	        6.337224E-07	        1.492538E-06	        9.115128E-07	        9.402919E-06	        1.504140E-07	        3.939086E-06	        5.015459E-12	        2.272059E-10	        6.919107E-09	        9.928699E-10	        1.102709E-02	        4.809101E-08	        1.781015E-06	        5.576822E-08	        3.251517E-07	        2.806400E-04	        9.180146E-03	        4.015342E-06	        9.418102E-10	        4.572188E-11	        3.705335E-12	        2.240716E-13	        1.068714E-07	        3.617025E-09	        7.924949E-08
        4.000350E-02	        2.177836E-05	        3.536154E-06	        3.774652E-05	        1.816084E-04	        1.278717E-03	        1.328858E-04	        2.412610E-05	        1.615536E-04	        2.833394E-03	        9.051430E-05	        1.300221E-04	        1.772786E-05	        1.341698E-07	        1.541729E-03	        4.196555E-08	        1.343324E-03	        1.838784E-05	        2.301020E-09	        3.638670E-03	        1.079659E-06	        7.618123E-05	        5.962824E-06	        1.438053E-03	        2.635209E-04	        2.772338E-11	        2.000520E-03	        6.531915E-04	        2.781641E-12	        1.569072E-01	        3.233706E-03	        2.952606E-04	        2.408809E-03	        8.616774E-04	        2.234990E-02	        3.615179E-05	        1.408415E-07	        1.263453E-04	        1.018783E-02	        8.302665E-03	        1.943005E-02	        7.483494E-03	        5.899701E-05	        3.961368E-09	        6.808419E-04	        2.234597E-03	        1.134768E-02	        1.326602E-10	        4.286304E-02	        2.269664E-08	        5.687701E-02	        2.713547E-06	        8.207183E-02	        6.061843E-04	        5.426311E-03	        6.966281E-02	        6.181330E-04	        0.000000E+00	        4.921816E-03	        1.151239E-02	        6.940603E-04	        1.502226E-08	        0.000000E+00	        1.075457E-08	        2.842926E-03	        6.892360E-05	        2.294484E-01	        2.844341E-07	        9.904004E-06	        6.266586E-07	        0.000000E+00	        4.523272E-02	        9.885958E-13	        2.140857E-10	        9.661876E-06	        2.548071E-07	        1.231567E-06	        1.310281E-06	        6.755948E-08	        9.661939E-09	        1.296998E-09	        5.294722E-08	        1.874457E-05	        7.286041E-07	        1.640120E-06	        1.018339E-06	        1.031835E-05	        1.718136E-07	        4.179666E-06	        5.728270E-12	        2.452846E-10	        7.750072E-09	        1.124654E-09	        1.152324E-02	        5.481102E-08	        1.857251E-06	        6.046088E-08	        3.491943E-07	        3.001575E-04	        1.004043E-02	        4.522897E-06	        1.027593E-09	        5.164215E-11	        4.284746E-12	        2.495161E-13	        1.238338E-07	        4.161024E-09	        9.327220E-08
