            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.800910E-02	       -1.956095E-04	       -4.244690E-04	       -2.943621E-04	       -4.442886E-05	       -1.448995E-03	       -2.554700E-04	       -2.476961E-03	       -7.877208E-04	       -4.108548E-04	       -5.279198E-02	       -5.413421E-04	       -4.047610E-04	       -2.220428E-04	       -2.594031E-03	       -8.184621E-09	       -1.060889E-03	       -2.868910E-05	       -1.307468E-05	       -3.853483E-04	       -4.104486E-03	       -1.449162E-05	       -1.773854E-04	       -3.630293E-05	       -2.156501E-03	       -2.624256E-08	       -8.593882E-04	       -6.262041E-03	       -4.350802E-08	       -3.269720E-02	       -6.683083E-04	       -1.194071E-03	       -1.290275E-03	       -1.605464E-04	       -2.828771E-03	       -4.885165E-05	       -2.287688E-04	       -3.956391E-04	       -2.524366E-03	       -4.568947E-03	       -7.162870E-04	       -6.104808E-04	       -6.926318E-05	       -9.088564E-08	       -3.688270E-04	       -7.998718E-04	       -1.246079E-03	       -1.632941E-03	       -2.703356E-01	       -2.078746E-06	       -1.149510E-02	       -1.642794E-04	       -2.151538E-02	       -1.610646E-04	       -2.355208E-01	       -8.800223E-03	       -5.535079E-03	       -0.000000E+00	       -3.696528E-02	       -3.378673E-02	       -6.099194E-03	       -1.117045E-09	       -3.562677E-03	       -2.187910E-10	       -7.768453E-03	       -8.379065E-03	       -1.414466E-01	       -1.103314E-02	       -1.985390E-03	       -3.927937E-03	       -6.647250E-02	       -1.385948E-03	       -5.597083E-11	       -1.505511E-08	       -7.681806E-07	       -3.338789E-06	       -1.411131E-06	       -2.100629E-06	       -7.771727E-06	       -9.285270E-08	       -2.982179E-09	       -2.708694E-05	       -5.814416E-06	       -2.030435E-05	       -4.054823E-06	       -3.416402E-06	       -1.673141E-05	       -3.065075E-07	       -1.626256E-07	       -9.496004E-11	       -6.030489E-09	       -1.696308E-07	       -2.929515E-06	       -1.999312E-02	       -2.659990E-23	       -4.490431E-04	       -5.236052E-08	       -4.930981E-09	       -2.480944E-06	       -1.951480E-02	       -2.051705E-05	       -1.475112E-09	       -1.842086E-06	       -4.488135E-11	       -1.508249E-11	       -5.072041E-08	       -3.912614E-07	       -4.967230E-07
        4.902670E-02	       -2.046314E-04	       -4.653845E-04	       -3.076020E-04	       -4.680677E-05	       -1.565205E-03	       -2.689070E-04	       -2.667360E-03	       -8.581494E-04	       -4.400643E-04	       -5.617448E-02	       -5.815385E-04	       -4.369895E-04	       -2.339052E-04	       -2.749488E-03	       -8.865256E-09	       -1.138108E-03	       -2.997119E-05	       -1.385869E-05	       -4.087380E-04	       -4.456517E-03	       -1.556187E-05	       -1.913700E-04	       -3.803069E-05	       -2.311772E-03	       -2.796597E-08	       -8.985453E-04	       -6.742409E-03	       -4.698121E-08	       -3.511895E-02	       -7.076823E-04	       -1.281250E-03	       -1.364934E-03	       -1.721474E-04	       -3.042973E-03	       -5.211337E-05	       -2.460968E-04	       -4.236009E-04	       -2.681707E-03	       -4.918237E-03	       -7.547053E-04	       -6.453681E-04	       -7.425836E-05	       -9.858322E-08	       -3.991256E-04	       -8.607301E-04	       -1.360136E-03	       -1.754785E-03	       -2.807042E-01	       -2.292740E-06	       -1.237724E-02	       -1.785585E-04	       -2.330523E-02	       -1.731977E-04	       -2.441417E-01	       -9.538449E-03	       -5.957184E-03	       -0.000000E+00	       -4.007382E-02	       -3.533652E-02	       -6.594511E-03	       -1.198227E-09	       -3.839572E-03	       -2.639894E-10	       -8.337836E-03	       -9.096183E-03	       -1.528387E-01	       -1.182974E-02	       -2.166515E-03	       -4.225345E-03	       -6.693117E-02	       -1.502008E-03	       -6.505374E-11	       -1.677724E-08	       -8.684672E-07	       -3.677793E-06	       -1.524441E-06	       -2.241257E-06	       -8.471324E-06	       -9.874896E-08	       -3.397506E-09	       -3.002850E-05	       -6.432521E-06	       -2.170458E-05	       -4.444084E-06	       -3.710652E-06	       -1.829833E-05	       -3.411090E-07	       -1.817730E-07	       -1.076430E-10	       -6.520665E-09	       -1.873439E-07	       -3.235129E-06	       -2.163263E-02	       -1.676675E-13	       -4.642549E-04	       -5.242860E-08	       -5.185352E-09	       -2.565818E-06	       -2.112233E-02	       -2.234725E-05	       -1.587122E-09	       -2.008485E-06	       -5.069035E-11	       -1.688631E-11	       -5.628771E-08	       -4.378428E-07	       -5.471754E-07
        5.002130E-02	       -2.111467E-04	       -4.999547E-04	       -3.191964E-04	       -4.905450E-05	       -1.666648E-03	       -2.779714E-04	       -2.849373E-03	       -9.194199E-04	       -4.651473E-04	       -5.945820E-02	       -6.246730E-04	       -4.702177E-04	       -2.474056E-04	       -2.865399E-03	       -9.586027E-09	       -1.214655E-03	       -3.070852E-05	       -1.471700E-05	       -4.296689E-04	       -4.844807E-03	       -1.668600E-05	       -2.063927E-04	       -3.957419E-05	       -2.471695E-03	       -2.980862E-08	       -9.305374E-04	       -7.231735E-03	       -5.070712E-08	       -3.759296E-02	       -7.455523E-04	       -1.362701E-03	       -1.440465E-03	       -1.837970E-04	       -3.269408E-03	       -5.537576E-05	       -2.629723E-04	       -4.498779E-04	       -2.820816E-03	       -5.280319E-03	       -7.878204E-04	       -6.808370E-04	       -7.942492E-05	       -1.068263E-07	       -4.298494E-04	       -9.197300E-04	       -1.472700E-03	       -1.874893E-03	       -2.910553E-01	       -2.519029E-06	       -1.327661E-02	       -1.928149E-04	       -2.515841E-02	       -1.858782E-04	       -2.526199E-01	       -1.030170E-02	       -6.396855E-03	       -0.000000E+00	       -4.326596E-02	       -3.689334E-02	       -7.126577E-03	       -1.280309E-09	       -4.123348E-03	       -3.119031E-10	       -8.903700E-03	       -9.847967E-03	       -1.645394E-01	       -1.264373E-02	       -2.360587E-03	       -4.533411E-03	       -6.751778E-02	       -1.613298E-03	       -7.227884E-11	       -1.821511E-08	       -9.610116E-07	       -3.970632E-06	       -1.629474E-06	       -2.381712E-06	       -9.071096E-06	       -1.036070E-07	       -3.812866E-09	       -3.305148E-05	       -7.060513E-06	       -2.305593E-05	       -4.848015E-06	       -4.009957E-06	       -1.979287E-05	       -3.768077E-07	       -2.010180E-07	       -1.196920E-10	       -7.016202E-09	       -2.029706E-07	       -3.555237E-06	       -2.328586E-02	       -4.158172E-13	       -4.798394E-04	       -5.237898E-08	       -5.433842E-09	       -2.637453E-06	       -2.252874E-02	       -2.405373E-05	       -1.697304E-09	       -2.187072E-06	       -5.662527E-11	       -1.872037E-11	       -6.191704E-08	       -4.879305E-07	       -6.000911E-07
        5.102040E-02	       -2.155893E-04	       -5.004220E-04	       -3.308820E-04	       -5.037525E-05	       -1.695378E-03	       -2.846199E-04	       -3.041082E-03	       -9.323345E-04	       -4.765751E-04	       -6.298960E-02	       -6.717124E-04	       -5.078458E-04	       -2.619747E-04	       -2.905139E-03	       -1.045936E-08	       -1.296773E-03	       -3.090949E-05	       -1.568062E-05	       -4.454318E-04	       -5.289805E-03	       -1.789338E-05	       -2.238142E-04	       -4.007860E-05	       -2.644638E-03	       -3.193259E-08	       -9.550256E-04	       -7.781607E-03	       -5.502104E-08	       -4.021979E-02	       -7.712608E-04	       -1.436414E-03	       -1.518908E-03	       -1.951116E-04	       -3.514983E-03	       -5.880652E-05	       -2.799001E-04	       -4.619518E-04	       -2.874897E-03	       -5.671248E-03	       -8.190593E-04	       -7.136053E-04	       -8.500994E-05	       -1.167085E-07	       -4.629273E-04	       -9.710196E-04	       -1.566246E-03	       -1.998703E-03	       -3.010613E-01	       -2.781766E-06	       -1.422590E-02	       -2.078651E-04	       -2.710589E-02	       -1.994162E-04	       -2.604311E-01	       -1.109663E-02	       -6.879087E-03	       -0.000000E+00	       -4.666620E-02	       -3.838567E-02	       -7.730588E-03	       -1.367162E-09	       -4.427600E-03	       -3.502251E-10	       -9.481822E-03	       -1.068628E-02	       -1.769586E-01	       -1.351302E-02	       -2.579953E-03	       -4.863315E-03	       -7.198919E-02	       -1.682627E-03	       -7.788300E-11	       -1.918708E-08	       -1.035411E-06	       -4.143165E-06	       -1.722504E-06	       -2.524793E-06	       -9.354955E-06	       -1.088643E-07	       -4.252593E-09	       -3.649105E-05	       -7.707581E-06	       -2.444804E-05	       -5.282865E-06	       -4.326491E-06	       -2.111377E-05	       -4.152821E-07	       -2.186101E-07	       -1.304077E-10	       -7.558786E-09	       -2.094719E-07	       -3.921957E-06	       -2.491165E-02	       -4.317978E-13	       -4.955210E-04	       -5.186156E-08	       -5.701483E-09	       -2.696945E-06	       -2.338814E-02	       -2.600659E-05	       -1.807685E-09	       -2.375800E-06	       -6.335702E-11	       -2.069817E-11	       -6.759120E-08	       -5.459912E-07	       -6.621279E-07
        5.201240E-02	       -2.258072E-04	       -5.823191E-04	       -3.418296E-04	       -5.433650E-05	       -1.913354E-03	       -2.980086E-04	       -3.253601E-03	       -1.068449E-03	       -5.257716E-04	       -6.629076E-02	       -7.220013E-04	       -5.466645E-04	       -2.767911E-04	       -3.121877E-03	       -1.147740E-08	       -1.383838E-03	       -3.240499E-05	       -1.668854E-05	       -4.732725E-04	       -5.759065E-03	       -1.936322E-05	       -2.425424E-04	       -4.320351E-05	       -2.820715E-03	       -3.418563E-08	       -1.001940E-03	       -8.381203E-03	       -5.985841E-08	       -4.308085E-02	       -8.353787E-04	       -1.533564E-03	       -1.609220E-03	       -2.087844E-04	       -3.781522E-03	       -6.231389E-05	       -2.970134E-04	       -4.995738E-04	       -3.139226E-03	       -6.085673E-03	       -8.544151E-04	       -7.505168E-04	       -9.068163E-05	       -1.274059E-07	       -4.972824E-04	       -1.050550E-03	       -1.736309E-03	       -2.124497E-03	       -3.123591E-01	       -3.074859E-06	       -1.523414E-02	       -2.231751E-04	       -2.918609E-02	       -2.138765E-04	       -2.700145E-01	       -1.196397E-02	       -7.384743E-03	       -0.000000E+00	       -5.028245E-02	       -4.015787E-02	       -8.376629E-03	       -1.461725E-09	       -4.740071E-03	       -4.335769E-10	       -1.007919E-02	       -1.156711E-02	       -1.900855E-01	       -1.433782E-02	       -2.815448E-03	       -5.213101E-03	       -6.800228E-02	       -1.871574E-03	       -9.200910E-11	       -2.165181E-08	       -1.189382E-06	       -4.656345E-06	       -1.866203E-06	       -2.672739E-06	       -1.038238E-05	       -1.150868E-07	       -4.769786E-09	       -4.010679E-05	       -8.413452E-06	       -2.598180E-05	       -5.761456E-06	       -4.693522E-06	       -2.336730E-05	       -4.596511E-07	       -2.464609E-07	       -1.495467E-10	       -8.163863E-09	       -2.406752E-07	       -4.295740E-06	       -2.694611E-02	       -1.800044E-12	       -5.104889E-04	       -5.230288E-08	       -5.964758E-09	       -2.781493E-06	       -2.582983E-02	       -2.845397E-05	       -1.927107E-09	       -2.573009E-06	       -7.140987E-11	       -2.307312E-11	       -7.495361E-08	       -6.079797E-07	       -7.296348E-07
        5.300760E-02	       -2.339090E-04	       -6.608583E-04	       -3.516420E-04	       -5.813517E-05	       -2.116548E-03	       -3.088522E-04	       -3.490733E-03	       -1.196977E-03	       -5.700112E-04	       -6.959490E-02	       -7.720322E-04	       -5.883524E-04	       -2.915191E-04	       -3.355494E-03	       -1.254047E-08	       -1.473308E-03	       -3.344352E-05	       -1.773868E-05	       -4.984931E-04	       -6.240976E-03	       -2.080956E-05	       -2.623715E-04	       -4.617107E-05	       -3.003572E-03	       -3.664145E-08	       -1.044308E-03	       -9.021899E-03	       -6.513224E-08	       -4.610395E-02	       -8.965343E-04	       -1.624081E-03	       -1.701432E-03	       -2.209140E-04	       -4.068002E-03	       -6.591840E-05	       -3.147604E-04	       -5.347352E-04	       -3.389219E-03	       -6.527565E-03	       -8.884096E-04	       -7.838457E-04	       -9.617384E-05	       -1.388398E-07	       -5.329020E-04	       -1.124474E-03	       -1.904418E-03	       -2.255843E-03	       -3.242483E-01	       -3.395664E-06	       -1.629356E-02	       -2.388640E-04	       -3.142588E-02	       -2.293162E-04	       -2.799950E-01	       -1.289301E-02	       -7.922869E-03	       -0.000000E+00	       -5.418047E-02	       -4.202214E-02	       -9.054276E-03	       -1.565995E-09	       -5.068716E-03	       -5.250591E-10	       -1.071165E-02	       -1.249596E-02	       -2.040433E-01	       -1.512359E-02	       -3.065945E-03	       -5.586382E-03	       -6.414376E-02	       -2.061256E-03	       -1.061233E-10	       -2.412240E-08	       -1.349429E-06	       -5.154633E-06	       -2.014311E-06	       -2.826236E-06	       -1.137930E-05	       -1.212530E-07	       -5.335309E-09	       -4.399212E-05	       -9.152645E-06	       -2.765733E-05	       -6.276577E-06	       -5.078038E-06	       -2.565714E-05	       -5.070069E-07	       -2.745113E-07	       -1.691501E-10	       -8.802098E-09	       -2.709651E-07	       -4.699510E-06	       -2.904092E-02	       -5.730334E-12	       -5.260555E-04	       -5.346496E-08	       -6.264949E-09	       -2.864879E-06	       -2.824577E-02	       -3.094823E-05	       -2.056325E-09	       -2.783648E-06	       -8.018624E-11	       -2.574404E-11	       -8.259497E-08	       -6.761678E-07	       -8.018288E-07
        5.401000E-02	       -2.351707E-04	       -5.963937E-04	       -3.627969E-04	       -5.799656E-05	       -1.999303E-03	       -3.111179E-04	       -3.747435E-03	       -1.113737E-03	       -5.524566E-04	       -7.348548E-02	       -8.201373E-04	       -6.363979E-04	       -3.054411E-04	       -3.341321E-03	       -1.358841E-08	       -1.567240E-03	       -3.267211E-05	       -1.883224E-05	       -5.060660E-04	       -6.725457E-03	       -2.201161E-05	       -2.837438E-04	       -4.514539E-05	       -3.202207E-03	       -3.945290E-08	       -1.058520E-03	       -9.727196E-03	       -7.088120E-08	       -4.920407E-02	       -8.988801E-04	       -1.686138E-03	       -1.788769E-03	       -2.287050E-04	       -4.369483E-03	       -6.975683E-05	       -3.334694E-04	       -5.249646E-04	       -3.293435E-03	       -7.002867E-03	       -9.190825E-04	       -8.075063E-04	       -1.017219E-04	       -1.515719E-07	       -5.712181E-04	       -1.157181E-03	       -1.967032E-03	       -2.398010E-03	       -3.349739E-01	       -3.750407E-06	       -1.738913E-02	       -2.557319E-04	       -3.378604E-02	       -2.456724E-04	       -2.877084E-01	       -1.383919E-02	       -8.516528E-03	       -0.000000E+00	       -5.838672E-02	       -4.359298E-02	       -9.768156E-03	       -1.680522E-09	       -5.429027E-03	       -5.412169E-10	       -1.138365E-02	       -1.350406E-02	       -2.188307E-01	       -1.596048E-02	       -3.333360E-03	       -5.985778E-03	       -7.206051E-02	       -2.057084E-03	       -1.095177E-10	       -2.420442E-08	       -1.390334E-06	       -5.120729E-06	       -2.091434E-06	       -2.983267E-06	       -1.117036E-05	       -1.274680E-07	       -5.913956E-09	       -4.845348E-05	       -9.875488E-06	       -2.940651E-05	       -6.821845E-06	       -5.455121E-06	       -2.679033E-05	       -5.553731E-07	       -2.896728E-07	       -1.778463E-10	       -9.478982E-09	       -2.610184E-07	       -5.174854E-06	       -3.071486E-02	       -1.755479E-12	       -5.423751E-04	       -5.407348E-08	       -6.625213E-09	       -2.914240E-06	       -2.803243E-02	       -3.316939E-05	       -2.188188E-09	       -2.997493E-06	       -8.917705E-11	       -2.846953E-11	       -8.893444E-08	       -7.553391E-07	       -8.837546E-07
        5.501870E-02	       -2.380064E-04	       -5.493122E-04	       -3.765049E-04	       -5.829917E-05	       -1.921140E-03	       -3.156389E-04	       -4.026782E-03	       -1.056351E-03	       -5.440932E-04	       -7.778437E-02	       -8.694829E-04	       -6.881909E-04	       -3.184805E-04	       -3.351866E-03	       -1.466801E-08	       -1.670950E-03	       -3.234159E-05	       -1.992535E-05	       -5.170088E-04	       -7.177942E-03	       -2.325693E-05	       -3.056392E-04	       -4.459921E-05	       -3.414441E-03	       -4.248717E-08	       -1.078874E-03	       -1.049345E-02	       -7.693279E-08	       -5.247307E-02	       -9.069068E-04	       -1.756936E-03	       -1.880226E-03	       -2.374059E-04	       -4.689728E-03	       -7.391614E-05	       -3.538142E-04	       -5.189309E-04	       -3.239187E-03	       -7.514615E-03	       -9.546021E-04	       -8.316283E-04	       -1.074999E-04	       -1.647195E-07	       -6.126905E-04	       -1.192484E-03	       -2.037700E-03	       -2.553148E-03	       -3.461544E-01	       -4.131671E-06	       -1.855334E-02	       -2.739621E-04	       -3.629468E-02	       -2.633548E-04	       -2.958458E-01	       -1.484719E-02	       -9.163372E-03	       -0.000000E+00	       -6.290032E-02	       -4.526772E-02	       -1.048948E-02	       -1.805071E-09	       -5.820191E-03	       -5.657868E-10	       -1.211014E-02	       -1.455323E-02	       -2.344967E-01	       -1.684027E-02	       -3.607870E-03	       -6.418197E-03	       -8.026566E-02	       -2.066453E-03	       -1.148142E-10	       -2.464382E-08	       -1.452824E-06	       -5.149392E-06	       -2.183694E-06	       -3.147106E-06	       -1.110093E-05	       -1.347330E-07	       -6.552932E-09	       -5.338134E-05	       -1.064564E-05	       -3.131861E-05	       -7.408419E-06	       -5.858673E-06	       -2.813733E-05	       -6.079706E-07	       -3.061550E-07	       -1.881967E-10	       -1.020260E-08	       -2.549088E-07	       -5.695191E-06	       -3.251755E-02	       -6.458880E-13	       -5.575303E-04	       -5.471781E-08	       -7.003570E-09	       -2.964025E-06	       -2.818615E-02	       -3.552300E-05	       -2.326794E-09	       -3.207238E-06	       -9.935474E-11	       -3.138214E-11	       -9.585058E-08	       -8.409650E-07	       -9.723401E-07
        5.600300E-02	       -2.449534E-04	       -5.629722E-04	       -3.904316E-04	       -6.049680E-05	       -1.976847E-03	       -3.255618E-04	       -4.316541E-03	       -1.088224E-03	       -5.618547E-04	       -8.192606E-02	       -9.179585E-04	       -7.386379E-04	       -3.306409E-04	       -3.480301E-03	       -1.563020E-08	       -1.777592E-03	       -3.293085E-05	       -2.096190E-05	       -5.378665E-04	       -7.586991E-03	       -2.454603E-05	       -3.261577E-04	       -4.590194E-05	       -3.624247E-03	       -4.548027E-08	       -1.118675E-03	       -1.125618E-02	       -8.284072E-08	       -5.582429E-02	       -9.400809E-04	       -1.848401E-03	       -1.975712E-03	       -2.477262E-04	       -5.016372E-03	       -7.819567E-05	       -3.749187E-04	       -5.340979E-04	       -3.336183E-03	       -8.036323E-03	       -9.937383E-04	       -8.609143E-04	       -1.131620E-04	       -1.766091E-07	       -6.549935E-04	       -1.247223E-03	       -2.159222E-03	       -2.712302E-03	       -3.583268E-01	       -4.505051E-06	       -1.974352E-02	       -2.927003E-04	       -3.890504E-02	       -2.817598E-04	       -3.052910E-01	       -1.591718E-02	       -9.817608E-03	       -0.000000E+00	       -6.752906E-02	       -4.716119E-02	       -1.117201E-02	       -1.932270E-09	       -6.216396E-03	       -6.305630E-10	       -1.286139E-02	       -1.556518E-02	       -2.504823E-01	       -1.770695E-02	       -3.874221E-03	       -6.860643E-03	       -8.192998E-02	       -2.158843E-03	       -1.272094E-10	       -2.619968E-08	       -1.580190E-06	       -5.440559E-06	       -2.314800E-06	       -3.314393E-06	       -1.161637E-05	       -1.425716E-07	       -7.261269E-09	       -5.838071E-05	       -1.146257E-05	       -3.330464E-05	       -8.016084E-06	       -6.281222E-06	       -3.012972E-05	       -6.642521E-07	       -3.302386E-07	       -2.046724E-10	       -1.094756E-08	       -2.666030E-07	       -6.214454E-06	       -3.465058E-02	       -4.555398E-13	       -5.719926E-04	       -5.606073E-08	       -7.372811E-09	       -3.036278E-06	       -2.949512E-02	       -3.820109E-05	       -2.472517E-09	       -3.413186E-06	       -1.104417E-10	       -3.455810E-11	       -1.039473E-07	       -9.246058E-07	       -1.057163E-06
        5.700370E-02	       -2.506201E-04	       -5.628655E-04	       -4.047692E-04	       -6.215290E-05	       -1.997134E-03	       -3.345255E-04	       -4.627689E-03	       -1.097778E-03	       -5.718886E-04	       -8.637189E-02	       -9.670513E-04	       -7.910128E-04	       -3.431421E-04	       -3.590936E-03	       -1.650939E-08	       -1.887253E-03	       -3.324991E-05	       -2.203406E-05	       -5.572993E-04	       -8.022666E-03	       -2.577532E-05	       -3.469159E-04	       -4.663807E-05	       -3.840600E-03	       -4.862860E-08	       -1.158621E-03	       -1.203494E-02	       -8.893256E-08	       -5.930321E-02	       -9.660715E-04	       -1.939477E-03	       -2.069473E-03	       -2.575246E-04	       -5.352182E-03	       -8.268772E-05	       -3.969947E-04	       -5.451741E-04	       -3.395638E-03	       -8.576683E-03	       -1.033296E-03	       -8.931133E-04	       -1.190727E-04	       -1.883130E-07	       -6.997643E-04	       -1.299407E-03	       -2.265952E-03	       -2.878712E-03	       -3.706049E-01	       -4.886746E-06	       -2.098243E-02	       -3.127131E-04	       -4.166510E-02	       -3.012380E-04	       -3.146146E-01	       -1.705342E-02	       -1.050308E-02	       -0.000000E+00	       -7.239996E-02	       -4.908595E-02	       -1.187489E-02	       -2.063737E-09	       -6.635320E-03	       -6.894380E-10	       -1.364342E-02	       -1.661493E-02	       -2.672686E-01	       -1.868427E-02	       -4.152930E-03	       -7.316947E-03	       -8.566665E-02	       -2.229109E-03	       -1.385714E-10	       -2.747317E-08	       -1.697417E-06	       -5.671163E-06	       -2.441468E-06	       -3.491061E-06	       -1.200608E-05	       -1.504887E-07	       -8.028646E-09	       -6.371312E-05	       -1.232077E-05	       -3.534372E-05	       -8.652451E-06	       -6.706038E-06	       -3.193653E-05	       -7.230278E-07	       -3.533327E-07	       -2.193981E-10	       -1.173336E-08	       -2.733756E-07	       -6.771423E-06	       -3.684997E-02	       -8.042336E-14	       -5.879081E-04	       -5.745511E-08	       -7.768471E-09	       -3.114455E-06	       -3.050609E-02	       -4.108256E-05	       -2.626086E-09	       -3.628726E-06	       -1.218440E-10	       -3.783151E-11	       -1.120328E-07	       -1.011497E-06	       -1.141304E-06
        5.801740E-02	       -2.573124E-04	       -5.774073E-04	       -4.190755E-04	       -6.424467E-05	       -2.055085E-03	       -3.468889E-04	       -4.965661E-03	       -1.131484E-03	       -5.896962E-04	       -9.099323E-02	       -1.018208E-03	       -8.449089E-04	       -3.560996E-04	       -3.754057E-03	       -1.742401E-08	       -2.000124E-03	       -3.387483E-05	       -2.314221E-05	       -5.795585E-04	       -8.496597E-03	       -2.708293E-05	       -3.684221E-04	       -4.776442E-05	       -4.058082E-03	       -5.185015E-08	       -1.207830E-03	       -1.283842E-02	       -9.529023E-08	       -6.295437E-02	       -1.000451E-03	       -2.037167E-03	       -2.166448E-03	       -2.680735E-04	       -5.692978E-03	       -8.727742E-05	       -4.198212E-04	       -5.619889E-04	       -3.498458E-03	       -9.126266E-03	       -1.075930E-03	       -9.287563E-04	       -1.252443E-04	       -2.003150E-07	       -7.468196E-04	       -1.360493E-03	       -2.395652E-03	       -3.049518E-03	       -3.831505E-01	       -5.286181E-06	       -2.227038E-02	       -3.337806E-04	       -4.456236E-02	       -3.217928E-04	       -3.242409E-01	       -1.826248E-02	       -1.120661E-02	       -0.000000E+00	       -7.750926E-02	       -5.110012E-02	       -1.261589E-02	       -2.199111E-09	       -7.070580E-03	       -7.661554E-10	       -1.444689E-02	       -1.771523E-02	       -2.848103E-01	       -1.974866E-02	       -4.447500E-03	       -7.778168E-03	       -8.777164E-02	       -2.325635E-03	       -1.522715E-10	       -2.905949E-08	       -1.839250E-06	       -5.980396E-06	       -2.584767E-06	       -3.675863E-06	       -1.255495E-05	       -1.589056E-07	       -8.869535E-09	       -6.932343E-05	       -1.323495E-05	       -3.742685E-05	       -9.323312E-06	       -7.149304E-06	       -3.396837E-05	       -7.856693E-07	       -3.805602E-07	       -2.360881E-10	       -1.257757E-08	       -2.856122E-07	       -7.356713E-06	       -3.926584E-02	       -2.704705E-13	       -6.045885E-04	       -5.876910E-08	       -8.178751E-09	       -3.204073E-06	       -3.185012E-02	       -4.436912E-05	       -2.790305E-09	       -3.855058E-06	       -1.335861E-10	       -4.119744E-11	       -1.207318E-07	       -1.101947E-06	       -1.226467E-06
        5.900490E-02	       -2.634706E-04	       -6.047340E-04	       -4.320504E-04	       -6.658217E-05	       -2.141178E-03	       -3.596657E-04	       -5.315541E-03	       -1.184299E-03	       -6.124299E-04	       -9.555209E-02	       -1.068481E-03	       -8.978270E-04	       -3.688364E-04	       -3.957994E-03	       -1.832446E-08	       -2.110327E-03	       -3.459220E-05	       -2.423591E-05	       -6.023146E-04	       -8.985324E-03	       -2.838250E-05	       -3.896600E-04	       -4.912433E-05	       -4.267188E-03	       -5.498784E-08	       -1.261471E-03	       -1.362683E-02	       -1.017209E-07	       -6.661017E-02	       -1.039604E-03	       -2.134744E-03	       -2.261975E-03	       -2.785280E-04	       -6.022825E-03	       -9.164662E-05	       -4.424537E-04	       -5.829621E-04	       -3.631574E-03	       -9.658163E-03	       -1.119269E-03	       -9.639844E-04	       -1.312064E-04	       -2.120718E-07	       -7.939776E-04	       -1.425633E-03	       -2.539580E-03	       -3.216840E-03	       -3.955260E-01	       -5.687427E-06	       -2.354487E-02	       -3.547507E-04	       -4.748545E-02	       -3.425332E-04	       -3.338164E-01	       -1.949638E-02	       -1.189605E-02	       -0.000000E+00	       -8.265010E-02	       -5.312772E-02	       -1.335887E-02	       -2.333961E-09	       -7.503843E-03	       -8.582785E-10	       -1.523516E-02	       -1.881627E-02	       -3.023545E-01	       -2.081507E-02	       -4.743824E-03	       -8.223220E-03	       -8.787591E-02	       -2.440661E-03	       -1.669686E-10	       -3.084833E-08	       -1.997380E-06	       -6.343779E-06	       -2.737541E-06	       -3.859878E-06	       -1.322266E-05	       -1.673252E-07	       -9.746772E-09	       -7.499245E-05	       -1.416665E-05	       -3.947065E-05	       -1.000546E-05	       -7.596461E-06	       -3.612373E-05	       -8.497138E-07	       -4.107640E-07	       -2.540609E-10	       -1.344588E-08	       -3.020974E-07	       -7.951575E-06	       -4.180414E-02	       -1.201736E-12	       -6.211552E-04	       -6.038441E-08	       -8.586029E-09	       -3.295083E-06	       -3.343078E-02	       -4.739017E-05	       -2.959535E-09	       -4.087781E-06	       -1.453110E-10	       -4.453589E-11	       -1.297101E-07	       -1.193282E-06	       -1.310273E-06
