            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.200500E-02	       -2.287949E-04	       -5.646467E-03	       -3.070835E-04	       -9.983230E-05	       -8.521865E-03	       -6.650417E-04	       -1.312999E-02	       -4.634303E-03	       -6.923159E-04	       -1.542536E-01	       -1.995239E-03	       -3.307511E-03	       -4.569870E-04	       -7.350546E-03	       -5.188851E-08	       -5.427126E-03	       -2.378754E-05	       -4.243043E-05	       -7.604029E-04	       -2.184227E-02	       -8.739232E-05	       -1.046459E-03	       -5.781300E-05	       -6.715728E-03	       -8.029307E-08	       -2.278782E-03	       -5.921526E-02	       -2.929782E-07	       -3.596443E-01	       -1.442267E-03	       -3.037322E-03	       -5.556622E-03	       -4.793286E-04	       -1.361523E-02	       -1.170284E-04	       -1.123313E-03	       -6.599181E-04	       -6.131964E-03	       -1.943528E-02	       -1.731968E-03	       -1.486348E-03	       -2.001402E-04	       -4.812989E-07	       -1.724315E-03	       -1.919126E-03	       -1.271284E-02	       -6.364781E-03	       -1.657123E+00	       -2.705919E-05	       -4.680361E-02	       -6.484921E-04	       -1.013731E-01	       -8.838735E-04	       -1.546350E+00	       -1.389939E-01	       -2.967966E-02	       -0.000000E+00	       -5.392625E-01	       -1.240463E-02	       -3.780314E-02	       -4.490028E-09	       -1.562979E-02	       -4.013531E-03	       -2.885177E-02	       -6.318004E-02	       -1.279776E+00	       -4.683119E-02	       -1.622717E-02	       -1.833315E-02	       -9.725939E-02	       -4.889514E-03	       -9.761987E-10	       -6.352826E-04	       -1.503124E-05	       -4.520698E-05	       -1.482516E-05	       -2.542595E-05	       -1.950697E-04	       -1.092380E-07	       -5.138485E-06	       -2.765906E-04	       -1.663432E-04	       -2.541748E-04	       -1.160916E-04	       -8.381672E-05	       -4.860642E-04	       -6.234993E-06	       -4.027579E-06	       -2.921734E-06	       -3.777743E-08	       -3.862715E-06	       -2.151539E-05	       -5.954069E-02	       -6.260606E-10	       -7.165493E-04	       -2.674626E-07	       -4.984734E-09	       -1.185261E-06	       -3.440790E-02	       -2.450160E-04	       -2.697673E-09	       -2.504740E-05	       -4.155664E-09	       -1.014462E-06	       -1.540549E-06	       -1.530161E-05	       -1.657612E-05
        6.300590E-02	       -2.351844E-04	       -6.638545E-03	       -3.169527E-04	       -1.063517E-04	       -9.468055E-03	       -6.862140E-04	       -1.341010E-02	       -5.251748E-03	       -7.717498E-04	       -1.619963E-01	       -2.072073E-03	       -3.414588E-03	       -4.707588E-04	       -7.611867E-03	       -5.346706E-08	       -5.593021E-03	       -2.490590E-05	       -4.419902E-05	       -7.944907E-04	       -2.259954E-02	       -9.014652E-05	       -1.079497E-03	       -6.202447E-05	       -6.889290E-03	       -8.285820E-08	       -2.365472E-03	       -6.115588E-02	       -3.097841E-07	       -3.732886E-01	       -1.533629E-03	       -3.141618E-03	       -5.715510E-03	       -4.975537E-04	       -1.399746E-02	       -1.192043E-04	       -1.155500E-03	       -6.945799E-04	       -6.710721E-03	       -1.992952E-02	       -1.781722E-03	       -1.547295E-03	       -2.065080E-04	       -4.978886E-07	       -1.793856E-03	       -2.008265E-03	       -1.344748E-02	       -6.551369E-03	       -1.695448E+00	       -2.828040E-05	       -4.799692E-02	       -6.663431E-04	       -1.054402E-01	       -9.303953E-04	       -1.580474E+00	       -1.471969E-01	       -3.117358E-02	       -0.000000E+00	       -5.613040E-01	       -1.325965E-02	       -3.909278E-02	       -4.697906E-09	       -1.633569E-02	       -4.480878E-03	       -2.954271E-02	       -6.560800E-02	       -1.328122E+00	       -4.955285E-02	       -1.687557E-02	       -1.882527E-02	       -8.280723E-02	       -5.181980E-03	       -1.098002E-09	       -6.448291E-04	       -1.662021E-05	       -4.924053E-05	       -1.569955E-05	       -2.666819E-05	       -2.092608E-04	       -1.118183E-07	       -5.377319E-06	       -2.940766E-04	       -1.755915E-04	       -2.619329E-04	       -1.227461E-04	       -8.831331E-05	       -5.184941E-04	       -6.628484E-06	       -4.462766E-06	       -3.323000E-06	       -4.075212E-08	       -4.315136E-06	       -2.273036E-05	       -6.329032E-02	       -1.436230E-09	       -7.153476E-04	       -2.686026E-07	       -5.077725E-09	       -1.195411E-06	       -3.961717E-02	       -2.639461E-04	       -2.739867E-09	       -2.533094E-05	       -4.419257E-09	       -1.065397E-06	       -1.634816E-06	       -1.609992E-05	       -1.722987E-05
        6.400620E-02	       -2.413325E-04	       -6.709396E-03	       -3.286556E-04	       -1.084062E-04	       -9.586216E-03	       -7.069170E-04	       -1.371784E-02	       -5.329490E-03	       -7.868903E-04	       -1.712739E-01	       -2.145838E-03	       -3.531646E-03	       -4.859337E-04	       -7.593296E-03	       -5.473225E-08	       -5.765632E-03	       -2.535416E-05	       -4.629919E-05	       -8.156043E-04	       -2.345424E-02	       -9.234767E-05	       -1.115374E-03	       -6.260564E-05	       -7.106506E-03	       -8.617945E-08	       -2.437950E-03	       -6.314415E-02	       -3.285825E-07	       -3.873455E-01	       -1.564794E-03	       -3.230008E-03	       -5.862482E-03	       -5.071112E-04	       -1.443811E-02	       -1.217757E-04	       -1.188381E-03	       -6.954998E-04	       -6.790729E-03	       -2.051198E-02	       -1.829956E-03	       -1.606661E-03	       -2.132258E-04	       -5.159751E-07	       -1.870038E-03	       -2.067791E-03	       -1.383717E-02	       -6.757134E-03	       -1.731447E+00	       -2.958013E-05	       -4.925397E-02	       -6.850224E-04	       -1.096398E-01	       -9.806320E-04	       -1.609526E+00	       -1.556403E-01	       -3.290658E-02	       -0.000000E+00	       -5.842787E-01	       -1.411739E-02	       -4.045942E-02	       -4.905996E-09	       -1.714469E-02	       -4.555334E-03	       -3.029348E-02	       -6.813843E-02	       -1.378581E+00	       -5.275068E-02	       -1.757972E-02	       -1.940763E-02	       -8.544441E-02	       -5.280103E-03	       -1.191600E-09	       -6.537685E-04	       -1.761952E-05	       -5.100637E-05	       -1.629460E-05	       -2.811343E-05	       -2.134780E-04	       -1.134306E-07	       -5.612605E-06	       -3.122413E-04	       -1.833265E-04	       -2.700064E-04	       -1.294522E-04	       -9.258992E-05	       -5.338795E-04	       -7.005653E-06	       -4.701856E-06	       -3.434508E-06	       -4.381098E-08	       -4.430515E-06	       -2.402563E-05	       -6.642019E-02	       -1.596582E-09	       -7.275584E-04	       -2.780799E-07	       -5.165920E-09	       -1.199180E-06	       -4.135741E-02	       -2.804857E-04	       -2.763990E-09	       -2.558299E-05	       -4.674177E-09	       -1.099235E-06	       -1.711351E-06	       -1.691828E-05	       -1.787440E-05
        6.500770E-02	       -2.427832E-04	       -5.579698E-03	       -3.430418E-04	       -1.038283E-04	       -8.629916E-03	       -7.217056E-04	       -1.404999E-02	       -4.699260E-03	       -7.210888E-04	       -1.821077E-01	       -2.200754E-03	       -3.650088E-03	       -4.996490E-04	       -7.251147E-03	       -5.530960E-08	       -5.907334E-03	       -2.502242E-05	       -4.867116E-05	       -8.192110E-04	       -2.424491E-02	       -9.318252E-05	       -1.149761E-03	       -5.805837E-05	       -7.351252E-03	       -9.042601E-08	       -2.473977E-03	       -6.496188E-02	       -3.503274E-07	       -4.003622E-01	       -1.515771E-03	       -3.293577E-03	       -5.963621E-03	       -5.051488E-04	       -1.486867E-02	       -1.244801E-04	       -1.215344E-03	       -6.545547E-04	       -6.235121E-03	       -2.111173E-02	       -1.874248E-03	       -1.649767E-03	       -2.197553E-04	       -5.335411E-07	       -1.951483E-03	       -2.080651E-03	       -1.373869E-02	       -6.956776E-03	       -1.757734E+00	       -3.081177E-05	       -5.038272E-02	       -7.040838E-04	       -1.136367E-01	       -1.031510E-03	       -1.626264E+00	       -1.637048E-01	       -3.480562E-02	       -0.000000E+00	       -6.064126E-01	       -1.490126E-02	       -4.174062E-02	       -5.113007E-09	       -1.803060E-02	       -4.111253E-03	       -3.095551E-02	       -7.058834E-02	       -1.427142E+00	       -5.631665E-02	       -1.824191E-02	       -1.998671E-02	       -1.106630E-01	       -5.083925E-03	       -1.221571E-09	       -6.597333E-04	       -1.764788E-05	       -4.954182E-05	       -1.647333E-05	       -2.967482E-05	       -2.046294E-04	       -1.143620E-07	       -5.820833E-06	       -3.301731E-04	       -1.885888E-04	       -2.781239E-04	       -1.356472E-04	       -9.622555E-05	       -5.243612E-04	       -7.326092E-06	       -4.655830E-06	       -3.133520E-06	       -4.697832E-08	       -4.101914E-06	       -2.537444E-05	       -6.851021E-02	       -7.907250E-10	       -7.562938E-04	       -2.716835E-07	       -5.274779E-09	       -1.188326E-06	       -3.824249E-02	       -2.910148E-04	       -2.797454E-09	       -2.579687E-05	       -4.879966E-09	       -1.102522E-06	       -1.754140E-06	       -1.774550E-05	       -1.847334E-05
        6.600400E-02	       -2.505216E-04	       -5.782287E-03	       -3.592662E-04	       -1.066172E-04	       -8.869092E-03	       -7.508937E-04	       -1.445877E-02	       -4.856987E-03	       -7.459026E-04	       -1.918404E-01	       -2.255484E-03	       -3.758320E-03	       -5.137746E-04	       -7.356092E-03	       -5.637034E-08	       -6.055772E-03	       -2.640451E-05	       -5.111947E-05	       -8.468835E-04	       -2.494941E-02	       -9.490287E-05	       -1.183033E-03	       -5.924428E-05	       -7.591846E-03	       -9.520284E-08	       -2.561964E-03	       -6.673433E-02	       -3.738248E-07	       -4.135516E-01	       -1.558131E-03	       -3.385512E-03	       -6.079432E-03	       -5.118523E-04	       -1.532345E-02	       -1.271128E-04	       -1.240629E-03	       -6.573409E-04	       -6.401875E-03	       -2.171178E-02	       -1.928629E-03	       -1.712695E-03	       -2.262490E-04	       -5.504301E-07	       -2.033946E-03	       -2.143553E-03	       -1.416247E-02	       -7.149262E-03	       -1.788039E+00	       -3.200597E-05	       -5.161948E-02	       -7.214676E-04	       -1.174972E-01	       -1.081780E-03	       -1.650218E+00	       -1.722181E-01	       -3.674545E-02	       -0.000000E+00	       -6.275892E-01	       -1.577901E-02	       -4.297436E-02	       -5.316169E-09	       -1.893416E-02	       -4.242095E-03	       -3.158578E-02	       -7.290144E-02	       -1.474316E+00	       -5.983910E-02	       -1.884458E-02	       -2.058037E-02	       -1.089756E-01	       -5.178681E-03	       -1.313058E-09	       -6.664853E-04	       -1.867962E-05	       -5.153688E-05	       -1.708785E-05	       -3.112890E-05	       -2.103099E-04	       -1.167438E-07	       -6.044821E-06	       -3.460324E-04	       -1.965000E-04	       -2.875688E-04	       -1.418944E-04	       -1.001612E-04	       -5.398831E-04	       -7.679778E-06	       -4.922544E-06	       -3.276376E-06	       -5.023611E-08	       -4.273206E-06	       -2.642789E-05	       -7.141856E-02	       -1.006066E-09	       -7.695307E-04	       -2.468003E-07	       -5.430975E-09	       -1.204435E-06	       -4.027845E-02	       -3.092824E-04	       -2.840988E-09	       -2.596692E-05	       -5.090854E-09	       -1.132913E-06	       -1.823699E-06	       -1.851181E-05	       -1.903733E-05
        6.700350E-02	       -2.589936E-04	       -6.160651E-03	       -3.752470E-04	       -1.103139E-04	       -9.265555E-03	       -7.680670E-04	       -1.488892E-02	       -5.121738E-03	       -7.808354E-04	       -2.006467E-01	       -2.314692E-03	       -3.866995E-03	       -5.298648E-04	       -7.519219E-03	       -5.760824E-08	       -6.199900E-03	       -2.754679E-05	       -5.372276E-05	       -8.742149E-04	       -2.560259E-02	       -9.690268E-05	       -1.217934E-03	       -6.112828E-05	       -7.828354E-03	       -1.007407E-07	       -2.628059E-03	       -6.859993E-02	       -3.996455E-07	       -4.271113E-01	       -1.613142E-03	       -3.468860E-03	       -6.196625E-03	       -5.199235E-04	       -1.580933E-02	       -1.297439E-04	       -1.261449E-03	       -6.627507E-04	       -6.659650E-03	       -2.231927E-02	       -1.977708E-03	       -1.778544E-03	       -2.327300E-04	       -5.680580E-07	       -2.121004E-03	       -2.209075E-03	       -1.466658E-02	       -7.323642E-03	       -1.819048E+00	       -3.320695E-05	       -5.292888E-02	       -7.368494E-04	       -1.213854E-01	       -1.133979E-03	       -1.675064E+00	       -1.810777E-01	       -3.878496E-02	       -0.000000E+00	       -6.493565E-01	       -1.670438E-02	       -4.424640E-02	       -5.525464E-09	       -1.987594E-02	       -4.451214E-03	       -3.214035E-02	       -7.524505E-02	       -1.521964E+00	       -6.335084E-02	       -1.944834E-02	       -2.118640E-02	       -1.034404E-01	       -5.304836E-03	       -1.400335E-09	       -6.733513E-04	       -1.982497E-05	       -5.394590E-05	       -1.776483E-05	       -3.265519E-05	       -2.177047E-04	       -1.189345E-07	       -6.274710E-06	       -3.610118E-04	       -2.048530E-04	       -2.968434E-04	       -1.484484E-04	       -1.043666E-04	       -5.601157E-04	       -8.053751E-06	       -5.249493E-06	       -3.484439E-06	       -5.355099E-08	       -4.507832E-06	       -2.741117E-05	       -7.438741E-02	       -1.443434E-09	       -7.706898E-04	       -2.239346E-07	       -5.570708E-09	       -1.223141E-06	       -4.300127E-02	       -3.279368E-04	       -2.875109E-09	       -2.616177E-05	       -5.309248E-09	       -1.171256E-06	       -1.900046E-06	       -1.930023E-05	       -1.963007E-05
        6.800770E-02	       -2.610356E-04	       -5.875684E-03	       -3.879628E-04	       -1.096341E-04	       -9.062039E-03	       -7.739488E-04	       -1.521420E-02	       -4.990854E-03	       -7.693427E-04	       -2.086688E-01	       -2.366598E-03	       -3.973071E-03	       -5.442787E-04	       -7.402265E-03	       -5.823666E-08	       -6.319355E-03	       -2.716473E-05	       -5.627682E-05	       -8.814288E-04	       -2.613659E-02	       -9.805780E-05	       -1.249847E-03	       -5.976744E-05	       -8.040355E-03	       -1.068386E-07	       -2.648817E-03	       -7.044992E-02	       -4.272956E-07	       -4.401644E-01	       -1.618155E-03	       -3.518339E-03	       -6.289312E-03	       -5.221560E-04	       -1.627791E-02	       -1.320113E-04	       -1.274837E-03	       -6.438000E-04	       -6.531456E-03	       -2.287881E-02	       -2.016746E-03	       -1.826912E-03	       -2.386829E-04	       -5.838796E-07	       -2.212581E-03	       -2.234637E-03	       -1.487856E-02	       -7.468195E-03	       -1.845773E+00	       -3.433662E-05	       -5.396846E-02	       -7.502684E-04	       -1.252195E-01	       -1.188146E-03	       -1.694068E+00	       -1.899253E-01	       -4.088051E-02	       -0.000000E+00	       -6.711109E-01	       -1.761021E-02	       -4.539323E-02	       -5.738944E-09	       -2.082223E-02	       -4.369946E-03	       -3.255068E-02	       -7.746313E-02	       -1.568296E+00	       -6.655239E-02	       -2.002962E-02	       -2.172668E-02	       -1.135113E-01	       -5.264776E-03	       -1.435997E-09	       -6.791561E-04	       -2.034048E-05	       -5.435824E-05	       -1.818286E-05	       -3.435591E-05	       -2.172364E-04	       -1.203220E-07	       -6.494081E-06	       -3.762594E-04	       -2.117192E-04	       -3.053934E-04	       -1.549437E-04	       -1.084228E-04	       -5.669580E-04	       -8.411791E-06	       -5.418911E-06	       -3.458289E-06	       -5.678900E-08	       -4.472554E-06	       -2.851515E-05	       -7.666562E-02	       -1.319466E-09	       -7.845805E-04	       -2.148210E-07	       -5.714534E-09	       -1.223923E-06	       -4.269141E-02	       -3.430873E-04	       -2.903685E-09	       -2.636131E-05	       -5.514869E-09	       -1.193436E-06	       -1.961096E-06	       -2.010384E-05	       -2.021987E-05
        6.900010E-02	       -2.625795E-04	       -5.680686E-03	       -4.000236E-04	       -1.097132E-04	       -8.919071E-03	       -7.743599E-04	       -1.557594E-02	       -4.903632E-03	       -7.631197E-04	       -2.164113E-01	       -2.406550E-03	       -4.065410E-03	       -5.548969E-04	       -7.326146E-03	       -5.813789E-08	       -6.430092E-03	       -2.676134E-05	       -5.862158E-05	       -8.910794E-04	       -2.654187E-02	       -9.858050E-05	       -1.274686E-03	       -5.904777E-05	       -8.241709E-03	       -1.129334E-07	       -2.678439E-03	       -7.203430E-02	       -4.542317E-07	       -4.524647E-01	       -1.624043E-03	       -3.570375E-03	       -6.364314E-03	       -5.223454E-04	       -1.674636E-02	       -1.340205E-04	       -1.285729E-03	       -6.276672E-04	       -6.449955E-03	       -2.342438E-02	       -2.059695E-03	       -1.866658E-03	       -2.434019E-04	       -5.945932E-07	       -2.308452E-03	       -2.256390E-03	       -1.503918E-02	       -7.608991E-03	       -1.872059E+00	       -3.528340E-05	       -5.491389E-02	       -7.615180E-04	       -1.288854E-01	       -1.245595E-03	       -1.712860E+00	       -1.988690E-01	       -4.303999E-02	       -0.000000E+00	       -6.915283E-01	       -1.853650E-02	       -4.629786E-02	       -5.940255E-09	       -2.177587E-02	       -4.319414E-03	       -3.294319E-02	       -7.931631E-02	       -1.612165E+00	       -6.943242E-02	       -2.053690E-02	       -2.225324E-02	       -1.202408E-01	       -5.228721E-03	       -1.479604E-09	       -6.848042E-04	       -2.092154E-05	       -5.492647E-05	       -1.861837E-05	       -3.614398E-05	       -2.173156E-04	       -1.219331E-07	       -6.713880E-06	       -3.908883E-04	       -2.187040E-04	       -3.146595E-04	       -1.611395E-04	       -1.122389E-04	       -5.729228E-04	       -8.761899E-06	       -5.606979E-06	       -3.451863E-06	       -5.981590E-08	       -4.458057E-06	       -2.957175E-05	       -7.898405E-02	       -1.284428E-09	       -8.137030E-04	       -2.084882E-07	       -5.902229E-09	       -1.246910E-06	       -4.280395E-02	       -3.584222E-04	       -2.938545E-09	       -2.653281E-05	       -5.713192E-09	       -1.211737E-06	       -2.020465E-06	       -2.082025E-05	       -2.070425E-05
        7.000280E-02	       -2.631610E-04	       -5.396760E-03	       -4.104464E-04	       -1.093493E-04	       -8.670902E-03	       -7.635808E-04	       -1.601217E-02	       -4.750659E-03	       -7.484425E-04	       -2.237535E-01	       -2.432629E-03	       -4.144958E-03	       -5.612328E-04	       -7.294332E-03	       -5.748347E-08	       -6.517559E-03	       -2.597430E-05	       -6.069813E-05	       -8.992629E-04	       -2.689939E-02	       -9.850275E-05	       -1.293921E-03	       -5.804201E-05	       -8.417836E-03	       -1.189853E-07	       -2.713148E-03	       -7.331030E-02	       -4.795517E-07	       -4.638967E-01	       -1.622201E-03	       -3.619319E-03	       -6.414589E-03	       -5.192542E-04	       -1.719930E-02	       -1.358402E-04	       -1.291274E-03	       -6.082006E-04	       -6.326769E-03	       -2.394128E-02	       -2.095810E-03	       -1.895233E-03	       -2.464980E-04	       -6.012442E-07	       -2.404566E-03	       -2.274457E-03	       -1.508710E-02	       -7.733202E-03	       -1.895044E+00	       -3.602529E-05	       -5.582321E-02	       -7.713611E-04	       -1.323339E-01	       -1.305703E-03	       -1.728377E+00	       -2.077964E-01	       -4.522416E-02	       -0.000000E+00	       -7.105761E-01	       -1.946257E-02	       -4.703828E-02	       -6.129542E-09	       -2.271437E-02	       -4.218664E-03	       -3.327027E-02	       -8.083408E-02	       -1.653530E+00	       -7.213487E-02	       -2.097241E-02	       -2.273716E-02	       -1.286776E-01	       -5.159920E-03	       -1.513841E-09	       -6.892976E-04	       -2.136832E-05	       -5.505041E-05	       -1.899777E-05	       -3.806286E-05	       -2.156054E-04	       -1.234955E-07	       -6.927039E-06	       -4.047640E-04	       -2.254304E-04	       -3.235630E-04	       -1.668864E-04	       -1.156113E-04	       -5.734755E-04	       -9.091767E-06	       -5.765330E-06	       -3.396604E-06	       -6.284425E-08	       -4.389765E-06	       -3.058561E-05	       -8.129211E-02	       -1.208935E-09	       -8.500277E-04	       -2.103493E-07	       -6.087565E-09	       -1.288734E-06	       -4.257468E-02	       -3.724830E-04	       -2.985702E-09	       -2.669127E-05	       -5.882213E-09	       -1.221348E-06	       -2.069688E-06	       -2.145143E-05	       -2.105852E-05
        7.100440E-02	       -2.596360E-04	       -5.073562E-03	       -4.171288E-04	       -1.081534E-04	       -8.378259E-03	       -7.471556E-04	       -1.638278E-02	       -4.568958E-03	       -7.310716E-04	       -2.304411E-01	       -2.446936E-03	       -4.208011E-03	       -5.633579E-04	       -7.257953E-03	       -5.656843E-08	       -6.574446E-03	       -2.526576E-05	       -6.239090E-05	       -9.054693E-04	       -2.724869E-02	       -9.795895E-05	       -1.307752E-03	       -5.651667E-05	       -8.536811E-03	       -1.245444E-07	       -2.780015E-03	       -7.428827E-02	       -5.022920E-07	       -4.737956E-01	       -1.616834E-03	       -3.656738E-03	       -6.437343E-03	       -5.149101E-04	       -1.755913E-02	       -1.370660E-04	       -1.291379E-03	       -5.854012E-04	       -6.179688E-03	       -2.432514E-02	       -2.127731E-03	       -1.914845E-03	       -2.485509E-04	       -6.048008E-07	       -2.495680E-03	       -2.290294E-03	       -1.508386E-02	       -7.832726E-03	       -1.911383E+00	       -3.653048E-05	       -5.648988E-02	       -7.800079E-04	       -1.353632E-01	       -1.365276E-03	       -1.737931E+00	       -2.162011E-01	       -4.721053E-02	       -0.000000E+00	       -7.274881E-01	       -2.033816E-02	       -4.765050E-02	       -6.303205E-09	       -2.355328E-02	       -4.094456E-03	       -3.348491E-02	       -8.209053E-02	       -1.689878E+00	       -7.482829E-02	       -2.131538E-02	       -2.306125E-02	       -1.393380E-01	       -5.064425E-03	       -1.546810E-09	       -6.916981E-04	       -2.171809E-05	       -5.487609E-05	       -1.932106E-05	       -3.982807E-05	       -2.125462E-04	       -1.255485E-07	       -7.120351E-06	       -4.177658E-04	       -2.317246E-04	       -3.314836E-04	       -1.721203E-04	       -1.185650E-04	       -5.706401E-04	       -9.400461E-06	       -5.906624E-06	       -3.311220E-06	       -6.610205E-08	       -4.298360E-06	       -3.154316E-05	       -8.367122E-02	       -1.103234E-09	       -8.639306E-04	       -2.157935E-07	       -6.320905E-09	       -1.331242E-06	       -4.222745E-02	       -3.859646E-04	       -3.052330E-09	       -2.682910E-05	       -6.015928E-09	       -1.223078E-06	       -2.109041E-06	       -2.201184E-05	       -2.133053E-05
        7.200660E-02	       -2.608127E-04	       -5.760301E-03	       -4.235175E-04	       -1.131646E-04	       -9.058402E-03	       -7.604388E-04	       -1.665004E-02	       -5.025099E-03	       -7.890208E-04	       -2.359102E-01	       -2.465274E-03	       -4.257964E-03	       -5.659845E-04	       -7.505998E-03	       -5.632986E-08	       -6.652231E-03	       -2.632190E-05	       -6.389026E-05	       -9.340463E-04	       -2.760838E-02	       -9.830145E-05	       -1.319223E-03	       -5.941662E-05	       -8.616663E-03	       -1.292383E-07	       -2.912359E-03	       -7.515100E-02	       -5.221008E-07	       -4.837902E-01	       -1.689176E-03	       -3.716545E-03	       -6.490030E-03	       -5.189862E-04	       -1.787885E-02	       -1.379265E-04	       -1.298790E-03	       -5.988688E-04	       -6.605788E-03	       -2.461918E-02	       -2.168629E-03	       -1.968260E-03	       -2.505797E-04	       -6.074322E-07	       -2.582571E-03	       -2.353785E-03	       -1.559768E-02	       -7.954370E-03	       -1.932931E+00	       -3.697114E-05	       -5.709560E-02	       -7.884189E-04	       -1.382711E-01	       -1.424367E-03	       -1.754979E+00	       -2.250726E-01	       -4.899288E-02	       -0.000000E+00	       -7.434227E-01	       -2.132220E-02	       -4.824204E-02	       -6.461682E-09	       -2.430692E-02	       -4.443312E-03	       -3.380198E-02	       -8.325437E-02	       -1.724477E+00	       -7.761193E-02	       -2.161440E-02	       -2.330573E-02	       -1.181403E-01	       -5.224420E-03	       -1.684645E-09	       -6.953839E-04	       -2.327804E-05	       -5.835771E-05	       -2.011981E-05	       -4.155641E-05	       -2.238613E-04	       -1.284132E-07	       -7.336210E-06	       -4.291062E-04	       -2.406644E-04	       -3.398754E-04	       -1.776712E-04	       -1.220595E-04	       -5.921472E-04	       -9.768913E-06	       -6.379543E-06	       -3.630444E-06	       -6.945541E-08	       -4.689512E-06	       -3.219405E-05	       -8.768347E-02	       -1.954678E-09	       -8.372110E-04	       -2.250823E-07	       -6.587333E-09	       -1.385932E-06	       -4.710515E-02	       -4.069976E-04	       -3.112752E-09	       -2.693433E-05	       -6.182625E-09	       -1.256123E-06	       -2.181420E-06	       -2.249156E-05	       -2.158131E-05
        7.300210E-02	       -2.607210E-04	       -5.506741E-03	       -4.325144E-04	       -1.115180E-04	       -8.834439E-03	       -7.774407E-04	       -1.687215E-02	       -4.889127E-03	       -7.762958E-04	       -2.428775E-01	       -2.496716E-03	       -4.317108E-03	       -5.738923E-04	       -7.426576E-03	       -5.589312E-08	       -6.731922E-03	       -2.629688E-05	       -6.563697E-05	       -9.386049E-04	       -2.820061E-02	       -9.835723E-05	       -1.334377E-03	       -5.767871E-05	       -8.715267E-03	       -1.340429E-07	       -2.960816E-03	       -7.594246E-02	       -5.432465E-07	       -4.933692E-01	       -1.685703E-03	       -3.730553E-03	       -6.529485E-03	       -5.220365E-04	       -1.819158E-02	       -1.387653E-04	       -1.313314E-03	       -5.864720E-04	       -6.477900E-03	       -2.489069E-02	       -2.200544E-03	       -2.050963E-03	       -2.550132E-04	       -6.127513E-07	       -2.668479E-03	       -2.371861E-03	       -1.562921E-02	       -8.111988E-03	       -1.948972E+00	       -3.747079E-05	       -5.769538E-02	       -7.977669E-04	       -1.410953E-01	       -1.481690E-03	       -1.764208E+00	       -2.336105E-01	       -5.084114E-02	       -0.000000E+00	       -7.593590E-01	       -2.223643E-02	       -4.899230E-02	       -6.609105E-09	       -2.510861E-02	       -4.352497E-03	       -3.421853E-02	       -8.468866E-02	       -1.758857E+00	       -8.131705E-02	       -2.198070E-02	       -2.352648E-02	       -1.293915E-01	       -5.159101E-03	       -1.732095E-09	       -6.977033E-04	       -2.370663E-05	       -5.847483E-05	       -2.045147E-05	       -4.347243E-05	       -2.220794E-04	       -1.295564E-07	       -7.531468E-06	       -4.401046E-04	       -2.469535E-04	       -3.469524E-04	       -1.828326E-04	       -1.250296E-04	       -5.904263E-04	       -1.008903E-05	       -6.561076E-06	       -3.572511E-06	       -7.256610E-08	       -4.634782E-06	       -3.298809E-05	       -9.025237E-02	       -1.816800E-09	       -8.186270E-04	       -2.356632E-07	       -6.764300E-09	       -1.377306E-06	       -4.693491E-02	       -4.197414E-04	       -3.133851E-09	       -2.702984E-05	       -6.314713E-09	       -1.264288E-06	       -2.223811E-06	       -2.299279E-05	       -2.182856E-05
