            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.600560E-02	        1.291536E-04	        4.209589E-05	        4.553425E-04	        1.007282E-03	        8.765747E-03	        6.161987E-04	        1.972287E-04	        1.089263E-03	        2.031149E-02	        3.854053E-04	        4.415322E-04	        9.971304E-05	        2.565420E-07	        9.487807E-03	        3.247577E-07	        6.688810E-03	        8.931983E-05	        7.360350E-09	        2.141603E-02	        6.942391E-06	        5.428122E-04	        2.807277E-05	        7.889148E-03	        1.306409E-03	        1.250787E-10	        1.031358E-02	        2.461970E-03	        1.571025E-11	        8.655796E-01	        2.436870E-02	        1.528145E-03	        1.200421E-02	        2.789817E-03	        6.158828E-02	        1.035507E-04	        1.266463E-06	        6.186460E-04	        5.513685E-02	        2.436301E-02	        7.089304E-02	        2.957883E-02	        3.964742E-04	        2.624525E-08	        3.703920E-03	        1.491196E-02	        5.976747E-02	        9.613361E-10	        4.059548E-01	        2.071269E-07	        1.019158E-01	        1.051284E-05	        2.208342E-01	        2.681539E-03	        5.190290E-02	        4.887570E-01	        2.726874E-03	        0.000000E+00	        3.901786E-02	        1.074789E-01	        2.406210E-03	        9.714844E-08	        0.000000E+00	        1.999595E-07	        1.582812E-02	        4.000126E-04	        1.037154E+00	        9.349268E-07	        7.546365E-05	        3.186891E-06	        0.000000E+00	        6.282116E-02	        2.045813E-11	        6.562896E-09	        1.115507E-04	        3.789905E-06	        1.219926E-05	        2.881560E-05	        1.170054E-06	        7.675725E-08	        4.057308E-08	        8.653309E-07	        1.274674E-04	        8.555101E-06	        1.457745E-05	        8.820042E-06	        7.569557E-05	        3.007236E-06	        2.989375E-05	        1.440795E-10	        2.292542E-09	        1.092278E-07	        9.051307E-09	        3.315197E-02	        3.660189E-07	        2.216584E-06	        2.423290E-07	        6.400932E-07	        4.663619E-04	        3.723739E-02	        5.501490E-05	        2.488226E-09	        4.241363E-10	        8.431049E-11	        3.200761E-12	        2.136002E-06	        6.837878E-08	        2.071851E-06
        5.700870E-02	        1.324787E-04	        4.576228E-05	        4.771319E-04	        1.030704E-03	        9.114567E-03	        6.250970E-04	        2.055247E-04	        1.153491E-03	        2.111715E-02	        4.008710E-04	        4.501396E-04	        1.023326E-04	        2.592151E-07	        9.835746E-03	        3.382402E-07	        6.895846E-03	        9.212808E-05	        7.445962E-09	        2.196437E-02	        7.229407E-06	        5.621445E-04	        2.864808E-05	        8.032133E-03	        1.345521E-03	        1.281058E-10	        1.062406E-02	        2.568808E-03	        1.640061E-11	        8.898769E-01	        2.524770E-02	        1.555526E-03	        1.238683E-02	        2.861887E-03	        6.301277E-02	        1.039746E-04	        1.347151E-06	        6.354550E-04	        5.684848E-02	        2.496326E-02	        7.208563E-02	        3.065330E-02	        4.104216E-04	        2.703048E-08	        3.781479E-03	        1.531478E-02	        6.206966E-02	        1.022930E-09	        4.255093E-01	        2.183848E-07	        9.973488E-02	        1.085427E-05	        2.230120E-01	        2.780257E-03	        5.407567E-02	        5.089474E-01	        2.839823E-03	        0.000000E+00	        4.090914E-02	        1.130004E-01	        2.469232E-03	        1.019712E-07	        0.000000E+00	        2.221712E-07	        1.637338E-02	        4.206327E-04	        1.063085E+00	        9.584663E-07	        7.925507E-05	        3.228270E-06	        0.000000E+00	        5.947995E-02	        2.377383E-11	        7.429782E-09	        1.198341E-04	        4.140882E-06	        1.320899E-05	        3.074121E-05	        1.289465E-06	        8.434962E-08	        4.557302E-08	        9.747535E-07	        1.342261E-04	        9.099832E-06	        1.560862E-05	        9.485232E-06	        8.154432E-05	        3.228769E-06	        3.138956E-05	        1.594526E-10	        2.514152E-09	        1.177141E-07	        9.751803E-09	        3.639257E-02	        3.863888E-07	        2.233806E-06	        2.546034E-07	        6.598705E-07	        4.772077E-04	        3.973103E-02	        5.857592E-05	        2.535441E-09	        4.500748E-10	        9.217246E-11	        3.526833E-12	        2.290210E-06	        7.263677E-08	        2.234839E-06
        5.800320E-02	        1.344548E-04	        4.446381E-05	        4.981620E-04	        1.048214E-03	        9.353269E-03	        6.389717E-04	        2.073857E-04	        1.152967E-03	        2.184157E-02	        4.174203E-04	        4.563251E-04	        1.039907E-04	        2.531628E-07	        1.012216E-02	        3.511859E-07	        7.082536E-03	        9.295313E-05	        7.480762E-09	        2.244754E-02	        7.168153E-06	        5.806903E-04	        2.896996E-05	        8.158426E-03	        1.368580E-03	        1.306325E-10	        1.092724E-02	        2.613304E-03	        1.607814E-11	        9.092585E-01	        2.607290E-02	        1.574044E-03	        1.274992E-02	        2.929790E-03	        6.510882E-02	        1.030984E-04	        1.358774E-06	        6.536921E-04	        5.799163E-02	        2.577815E-02	        7.207373E-02	        3.167078E-02	        4.247481E-04	        2.753368E-08	        3.860566E-03	        1.576981E-02	        6.462449E-02	        1.086192E-09	        4.428939E-01	        2.235560E-07	        1.097385E-01	        1.096877E-05	        2.362253E-01	        2.885404E-03	        5.612105E-02	        5.292372E-01	        2.957019E-03	        0.000000E+00	        4.261571E-02	        1.178781E-01	        2.485715E-03	        1.062912E-07	        0.000000E+00	        2.299303E-07	        1.691394E-02	        4.339675E-04	        1.096928E+00	        9.563288E-07	        8.005521E-05	        3.211006E-06	        0.000000E+00	        6.894258E-02	        2.367158E-11	        7.796193E-09	        1.284612E-04	        4.304820E-06	        1.335902E-05	        3.268064E-05	        1.307877E-06	        8.562421E-08	        4.748450E-08	        1.013865E-06	        1.365277E-04	        9.633426E-06	        1.637272E-05	        1.014533E-05	        8.619008E-05	        3.420041E-06	        3.176062E-05	        1.679548E-10	        2.474288E-09	        1.208083E-07	        1.018816E-08	        3.554081E-02	        4.097353E-07	        2.233404E-06	        2.626364E-07	        6.915663E-07	        4.965339E-04	        4.161330E-02	        5.981663E-05	        2.558844E-09	        4.635771E-10	        9.592419E-11	        3.623480E-12	        2.441164E-06	        7.638112E-08	        2.399474E-06
        5.901030E-02	        1.368274E-04	        4.578727E-05	        5.188350E-04	        1.068654E-03	        9.629616E-03	        6.561131E-04	        2.128656E-04	        1.188544E-03	        2.254392E-02	        4.356993E-04	        4.650632E-04	        1.058025E-04	        2.534674E-07	        1.039873E-02	        3.634874E-07	        7.276680E-03	        9.523249E-05	        7.547561E-09	        2.294251E-02	        7.320499E-06	        5.985311E-04	        2.940314E-05	        8.295575E-03	        1.399588E-03	        1.333261E-10	        1.122337E-02	        2.691803E-03	        1.606855E-11	        9.291640E-01	        2.688213E-02	        1.595688E-03	        1.311197E-02	        3.016785E-03	        6.765406E-02	        1.031441E-04	        1.410968E-06	        6.725538E-04	        5.944210E-02	        2.679593E-02	        7.241015E-02	        3.301997E-02	        4.394101E-04	        2.811185E-08	        3.947142E-03	        1.625306E-02	        6.735857E-02	        1.152339E-09	        4.605716E-01	        2.327796E-07	        1.137033E-01	        1.120707E-05	        2.435998E-01	        3.001446E-03	        5.811224E-02	        5.497368E-01	        3.084955E-03	        0.000000E+00	        4.440402E-02	        1.228860E-01	        2.533694E-03	        1.104126E-07	        0.000000E+00	        2.463136E-07	        1.749729E-02	        4.524576E-04	        1.124765E+00	        9.775747E-07	        8.243188E-05	        3.222629E-06	        0.000000E+00	        7.183945E-02	        2.555616E-11	        8.503468E-09	        1.373540E-04	        4.580592E-06	        1.397627E-05	        3.467221E-05	        1.381199E-06	        9.065292E-08	        5.134063E-08	        1.098442E-06	        1.409903E-04	        1.019395E-05	        1.731905E-05	        1.084097E-05	        9.163963E-05	        3.635379E-06	        3.271194E-05	        1.811529E-10	        2.585431E-09	        1.269093E-07	        1.072469E-08	        3.695115E-02	        4.314466E-07	        2.240374E-06	        2.720028E-07	        7.271065E-07	        5.183147E-04	        4.376077E-02	        6.213154E-05	        2.575631E-09	        4.823752E-10	        1.019780E-10	        3.859018E-12	        2.595005E-06	        8.036120E-08	        2.562250E-06
        6.000840E-02	        1.393462E-04	        4.748854E-05	        5.392041E-04	        1.091457E-03	        9.894591E-03	        6.729595E-04	        2.184480E-04	        1.227898E-03	        2.320368E-02	        4.551689E-04	        4.731826E-04	        1.074835E-04	        2.534779E-07	        1.066701E-02	        3.756392E-07	        7.456440E-03	        9.760867E-05	        7.600624E-09	        2.344100E-02	        7.488690E-06	        6.158971E-04	        2.981974E-05	        8.444825E-03	        1.431199E-03	        1.361505E-10	        1.148885E-02	        2.771569E-03	        1.610650E-11	        9.490882E-01	        2.765672E-02	        1.620369E-03	        1.344142E-02	        3.101829E-03	        7.044426E-02	        1.034884E-04	        1.466075E-06	        6.895333E-04	        6.094721E-02	        2.791118E-02	        7.278970E-02	        3.441731E-02	        4.531793E-04	        2.868908E-08	        4.038326E-03	        1.673787E-02	        7.004840E-02	        1.218473E-09	        4.778484E-01	        2.419527E-07	        1.169017E-01	        1.144021E-05	        2.501104E-01	        3.124918E-03	        6.006588E-02	        5.700059E-01	        3.220242E-03	        0.000000E+00	        4.622721E-02	        1.278169E-01	        2.586588E-03	        1.147091E-07	        0.000000E+00	        2.660938E-07	        1.811766E-02	        4.712672E-04	        1.151820E+00	        9.967107E-07	        8.496278E-05	        3.242782E-06	        0.000000E+00	        7.381569E-02	        2.811194E-11	        9.350887E-09	        1.462301E-04	        4.892511E-06	        1.472906E-05	        3.669011E-05	        1.470251E-06	        9.685220E-08	        5.588430E-08	        1.199966E-06	        1.459383E-04	        1.075900E-05	        1.831072E-05	        1.155427E-05	        9.723690E-05	        3.857022E-06	        3.376232E-05	        1.958995E-10	        2.730438E-09	        1.335374E-07	        1.126291E-08	        3.878192E-02	        4.511893E-07	        2.258728E-06	        2.810090E-07	        7.626324E-07	        5.398123E-04	        4.589692E-02	        6.455730E-05	        2.586746E-09	        5.008721E-10	        1.085209E-10	        4.142013E-12	        2.748286E-06	        8.427840E-08	        2.718927E-06
        6.100180E-02	        1.408969E-04	        4.468497E-05	        5.586503E-04	        1.110945E-03	        1.005074E-02	        6.895833E-04	        2.170118E-04	        1.204608E-03	        2.376799E-02	        4.762399E-04	        4.739000E-04	        1.080015E-04	        2.419052E-07	        1.090206E-02	        3.876901E-07	        7.604728E-03	        9.782497E-05	        7.545545E-09	        2.391845E-02	        7.292632E-06	        6.322261E-04	        2.981462E-05	        8.596979E-03	        1.453812E-03	        1.388986E-10	        1.171800E-02	        2.797440E-03	        1.542571E-11	        9.641816E-01	        2.837292E-02	        1.640267E-03	        1.372346E-02	        3.153936E-03	        7.366198E-02	        1.030293E-04	        1.448455E-06	        7.042161E-04	        6.200674E-02	        2.914936E-02	        7.226607E-02	        3.560532E-02	        4.652159E-04	        2.890043E-08	        4.135288E-03	        1.723017E-02	        7.269639E-02	        1.283426E-09	        4.927739E-01	        2.433625E-07	        1.305990E-01	        1.146911E-05	        2.660425E-01	        3.258330E-03	        6.187228E-02	        5.897455E-01	        3.364028E-03	        0.000000E+00	        4.783384E-02	        1.320406E-01	        2.597218E-03	        1.196041E-07	        0.000000E+00	        2.726524E-07	        1.877781E-02	        4.814009E-04	        1.184860E+00	        9.756545E-07	        8.445399E-05	        3.221727E-06	        0.000000E+00	        8.676527E-02	        2.746946E-11	        9.709365E-09	        1.550570E-04	        5.029474E-06	        1.472448E-05	        3.871967E-05	        1.465668E-06	        9.750961E-08	        5.738593E-08	        1.233709E-06	        1.472030E-04	        1.132581E-05	        1.902669E-05	        1.225916E-05	        1.016885E-04	        4.045948E-06	        3.388735E-05	        2.038150E-10	        2.635997E-09	        1.346825E-07	        1.156160E-08	        3.736645E-02	        4.720507E-07	        2.278889E-06	        2.861457E-07	        8.016017E-07	        5.634985E-04	        4.743328E-02	        6.493131E-05	        2.601709E-09	        5.084604E-10	        1.111791E-10	        4.213168E-12	        2.897240E-06	        8.762692E-08	        2.875826E-06
        6.200370E-02	        1.435742E-04	        4.905387E-05	        5.772999E-04	        1.135273E-03	        1.030606E-02	        7.046978E-04	        2.256595E-04	        1.278794E-03	        2.427060E-02	        4.980793E-04	        4.808584E-04	        1.092692E-04	        2.460510E-07	        1.118014E-02	        3.985857E-07	        7.767917E-03	        1.013550E-04	        7.566296E-09	        2.439848E-02	        7.646944E-06	        6.467038E-04	        3.011695E-05	        8.750063E-03	        1.491535E-03	        1.420538E-10	        1.193898E-02	        2.904971E-03	        1.593978E-11	        9.823683E-01	        2.906871E-02	        1.665700E-03	        1.400673E-02	        3.236262E-03	        7.657481E-02	        1.044654E-04	        1.548076E-06	        7.189778E-04	        6.375989E-02	        3.033900E-02	        7.298903E-02	        3.721532E-02	        4.776057E-04	        2.938507E-08	        4.230905E-03	        1.767785E-02	        7.525644E-02	        1.347981E-09	        5.086366E-01	        2.561276E-07	        1.242088E-01	        1.174370E-05	        2.628227E-01	        3.395998E-03	        6.359575E-02	        6.084608E-01	        3.512370E-03	        0.000000E+00	        4.962835E-02	        1.365963E-01	        2.678693E-03	        1.248702E-07	        0.000000E+00	        3.057710E-07	        1.945255E-02	        5.048683E-04	        1.199845E+00	        1.012990E-06	        8.852041E-05	        3.269524E-06	        0.000000E+00	        7.863728E-02	        3.269603E-11	        1.102908E-08	        1.624531E-04	        5.468934E-06	        1.605741E-05	        4.078293E-05	        1.626285E-06	        1.081111E-07	        6.492516E-08	        1.394381E-06	        1.552472E-04	        1.192741E-05	        2.021025E-05	        1.299891E-05	        1.077801E-04	        4.291206E-06	        3.557118E-05	        2.248345E-10	        2.935071E-09	        1.448414E-07	        1.213201E-08	        4.131411E-02	        4.833945E-07	        2.302155E-06	        2.948926E-07	        8.222753E-07	        5.740546E-04	        4.960827E-02	        6.844741E-05	        2.608021E-09	        5.298357E-10	        1.206251E-10	        4.702039E-12	        3.045528E-06	        9.131303E-08	        3.019593E-06
        6.300280E-02	        1.463583E-04	        5.085375E-05	        5.954254E-04	        1.163810E-03	        1.051462E-02	        7.240346E-04	        2.297587E-04	        1.314950E-03	        2.475277E-02	        5.230873E-04	        4.893023E-04	        1.103797E-04	        2.461840E-07	        1.146710E-02	        4.108428E-07	        7.941127E-03	        1.037225E-04	        7.605481E-09	        2.496159E-02	        7.770295E-06	        6.633743E-04	        3.042583E-05	        8.944448E-03	        1.529172E-03	        1.464376E-10	        1.221094E-02	        2.984174E-03	        1.602496E-11	        9.988802E-01	        2.982484E-02	        1.697960E-03	        1.434002E-02	        3.333545E-03	        7.996803E-02	        1.053720E-04	        1.607634E-06	        7.365853E-04	        6.552420E-02	        3.169438E-02	        7.322250E-02	        3.891653E-02	        4.909966E-04	        2.982590E-08	        4.346338E-03	        1.809574E-02	        7.810941E-02	        1.418966E-09	        5.238022E-01	        2.644778E-07	        1.275549E-01	        1.193841E-05	        2.691338E-01	        3.554383E-03	        6.525546E-02	        6.281291E-01	        3.681252E-03	        0.000000E+00	        5.145738E-02	        1.408761E-01	        2.734671E-03	        1.304997E-07	        0.000000E+00	        3.292903E-07	        2.025167E-02	        5.245698E-04	        1.223358E+00	        1.036890E-06	        9.122252E-05	        3.296146E-06	        0.000000E+00	        8.046102E-02	        3.556152E-11	        1.198267E-08	        1.693722E-04	        5.777199E-06	        1.683247E-05	        4.286951E-05	        1.721602E-06	        1.145186E-07	        7.029984E-08	        1.505008E-06	        1.609802E-04	        1.254107E-05	        2.118824E-05	        1.370967E-05	        1.125494E-04	        4.506485E-06	        3.662004E-05	        2.409553E-10	        3.061563E-09	        1.513535E-07	        1.251868E-08	        4.304641E-02	        4.958400E-07	        2.290880E-06	        2.998353E-07	        8.399020E-07	        5.824187E-04	        5.117867E-02	        7.064855E-05	        2.594758E-09	        5.422014E-10	        1.272346E-10	        5.048704E-12	        3.184863E-06	        9.446926E-08	        3.162083E-06
        6.400050E-02	        1.489944E-04	        4.946105E-05	        6.133998E-04	        1.193352E-03	        1.065633E-02	        7.474428E-04	        2.293732E-04	        1.307998E-03	        2.521482E-02	        5.502828E-04	        4.921787E-04	        1.109360E-04	        2.378347E-07	        1.170866E-02	        4.229183E-07	        8.100341E-03	        1.048652E-04	        7.571312E-09	        2.555628E-02	        7.664817E-06	        6.794372E-04	        3.046415E-05	        9.157060E-03	        1.565528E-03	        1.511460E-10	        1.247789E-02	        3.031134E-03	        1.544977E-11	        1.013513E+00	        3.055061E-02	        1.731532E-03	        1.466609E-02	        3.412267E-03	        8.371713E-02	        1.060591E-04	        1.616158E-06	        7.529732E-04	        6.706269E-02	        3.316280E-02	        7.282952E-02	        4.067536E-02	        5.036219E-04	        3.006580E-08	        4.471932E-03	        1.843985E-02	        8.112489E-02	        1.491288E-09	        5.377764E-01	        2.673627E-07	        1.373785E-01	        1.207240E-05	        2.815064E-01	        3.726630E-03	        6.690002E-02	        6.477583E-01	        3.864689E-03	        0.000000E+00	        5.321946E-02	        1.447752E-01	        2.766925E-03	        1.364830E-07	        0.000000E+00	        3.395214E-07	        2.113875E-02	        5.391538E-04	        1.251996E+00	        1.037249E-06	        9.193651E-05	        3.309099E-06	        0.000000E+00	        8.913486E-02	        3.518236E-11	        1.243692E-08	        1.760791E-04	        5.921741E-06	        1.692302E-05	        4.499440E-05	        1.733154E-06	        1.156021E-07	        7.268458E-08	        1.548235E-06	        1.635882E-04	        1.314911E-05	        2.188920E-05	        1.437357E-05	        1.166522E-04	        4.682487E-06	        3.681370E-05	        2.501782E-10	        2.989377E-09	        1.534273E-07	        1.271336E-08	        4.194439E-02	        5.098678E-07	        2.309234E-06	        3.019420E-07	        8.894889E-07	        6.127771E-04	        5.228852E-02	        7.100730E-05	        2.580525E-09	        5.469829E-10	        1.295738E-10	        5.152032E-12	        3.313070E-06	        9.731301E-08	        3.306956E-06
        6.500200E-02	        1.515061E-04	        4.894926E-05	        6.302854E-04	        1.219928E-03	        1.080744E-02	        7.706909E-04	        2.301912E-04	        1.313581E-03	        2.564412E-02	        5.776907E-04	        4.950382E-04	        1.111787E-04	        2.321442E-07	        1.198066E-02	        4.344960E-07	        8.237371E-03	        1.064912E-04	        7.552408E-09	        2.613257E-02	        7.637835E-06	        6.953895E-04	        3.052842E-05	        9.352150E-03	        1.607227E-03	        1.560683E-10	        1.267857E-02	        3.082711E-03	        1.513628E-11	        1.026017E+00	        3.126060E-02	        1.760070E-03	        1.491855E-02	        3.488498E-03	        8.737788E-02	        1.069996E-04	        1.626946E-06	        7.637564E-04	        6.867413E-02	        3.459798E-02	        7.250568E-02	        4.255586E-02	        5.155685E-04	        3.023403E-08	        4.589198E-03	        1.881767E-02	        8.412188E-02	        1.562738E-09	        5.509023E-01	        2.718880E-07	        1.459499E-01	        1.210808E-05	        2.922057E-01	        3.899059E-03	        6.840664E-02	        6.662771E-01	        4.050387E-03	        0.000000E+00	        5.488219E-02	        1.484303E-01	        2.811617E-03	        1.430074E-07	        0.000000E+00	        3.538622E-07	        2.203623E-02	        5.545729E-04	        1.276833E+00	        1.042230E-06	        9.288852E-05	        3.323325E-06	        0.000000E+00	        9.638151E-02	        3.565870E-11	        1.304895E-08	        1.823973E-04	        6.108800E-06	        1.717416E-05	        4.712352E-05	        1.763540E-06	        1.181371E-07	        7.596134E-08	        1.610861E-06	        1.668416E-04	        1.376498E-05	        2.266369E-05	        1.505615E-05	        1.211634E-04	        4.871372E-06	        3.720055E-05	        2.619988E-10	        2.974996E-09	        1.565257E-07	        1.293114E-08	        4.168192E-02	        5.220175E-07	        2.338003E-06	        3.047052E-07	        9.418298E-07	        6.446622E-04	        5.352608E-02	        7.182373E-05	        2.578194E-09	        5.539712E-10	        1.328196E-10	        5.345534E-12	        3.440373E-06	        1.001513E-07	        3.448653E-06
        6.600820E-02	        1.542757E-04	        5.078319E-05	        6.464031E-04	        1.246050E-03	        1.099897E-02	        7.901063E-04	        2.343269E-04	        1.351375E-03	        2.608592E-02	        6.049980E-04	        4.987435E-04	        1.117008E-04	        2.305968E-07	        1.232671E-02	        4.454771E-07	        8.376247E-03	        1.090918E-04	        7.555397E-09	        2.668740E-02	        7.790667E-06	        7.111037E-04	        3.067215E-05	        9.527636E-03	        1.656220E-03	        1.613252E-10	        1.286189E-02	        3.163188E-03	        1.533696E-11	        1.039231E+00	        3.196026E-02	        1.787393E-03	        1.515678E-02	        3.570335E-03	        9.083049E-02	        1.083814E-04	        1.670147E-06	        7.726762E-04	        7.052745E-02	        3.596910E-02	        7.265564E-02	        4.445880E-02	        5.270912E-04	        3.041772E-08	        4.697803E-03	        1.919397E-02	        8.697815E-02	        1.636406E-09	        5.644268E-01	        2.805055E-07	        1.473659E-01	        1.220491E-05	        2.959226E-01	        4.069825E-03	        6.983769E-02	        6.843576E-01	        4.236595E-03	        0.000000E+00	        5.662610E-02	        1.521498E-01	        2.877723E-03	        1.501032E-07	        0.000000E+00	        3.787113E-07	        2.292410E-02	        5.746748E-04	        1.295022E+00	        1.064055E-06	        9.512180E-05	        3.354638E-06	        0.000000E+00	        9.611000E-02	        3.833805E-11	        1.405601E-08	        1.882386E-04	        6.408698E-06	        1.787868E-05	        4.926114E-05	        1.851560E-06	        1.242808E-07	        8.163367E-08	        1.724071E-06	        1.724297E-04	        1.440143E-05	        2.361399E-05	        1.576821E-05	        1.275662E-04	        5.085040E-06	        3.810396E-05	        2.792930E-10	        3.094119E-09	        1.628614E-07	        1.328532E-08	        4.338810E-02	        5.311648E-07	        2.356584E-06	        3.093996E-07	        9.685348E-07	        6.586894E-04	        5.512459E-02	        7.386181E-05	        2.582980E-09	        5.705638E-10	        1.386314E-10	        5.719230E-12	        3.568179E-06	        1.031773E-07	        3.585311E-06
        6.700180E-02	        1.569285E-04	        5.192127E-05	        6.621322E-04	        1.271302E-03	        1.117619E-02	        8.090294E-04	        2.367418E-04	        1.376573E-03	        2.652043E-02	        6.323145E-04	        5.025930E-04	        1.123252E-04	        2.271462E-07	        1.265652E-02	        4.555167E-07	        8.517042E-03	        1.111664E-04	        7.541303E-09	        2.722193E-02	        7.859941E-06	        7.264596E-04	        3.075536E-05	        9.688324E-03	        1.702689E-03	        1.666094E-10	        1.307432E-02	        3.238605E-03	        1.536337E-11	        1.052883E+00	        3.266684E-02	        1.814079E-03	        1.542849E-02	        3.656883E-03	        9.426899E-02	        1.092759E-04	        1.704688E-06	        7.832694E-04	        7.234179E-02	        3.733261E-02	        7.275388E-02	        4.635754E-02	        5.395331E-04	        3.047705E-08	        4.801864E-03	        1.963290E-02	        8.988462E-02	        1.712478E-09	        5.779445E-01	        2.877918E-07	        1.510068E-01	        1.237490E-05	        3.019927E-01	        4.240076E-03	        7.124261E-02	        7.026136E-01	        4.424417E-03	        0.000000E+00	        5.843322E-02	        1.558636E-01	        2.930745E-03	        1.570269E-07	        0.000000E+00	        4.013448E-07	        2.380120E-02	        5.936228E-04	        1.316312E+00	        1.080722E-06	        9.701083E-05	        3.373735E-06	        0.000000E+00	        9.819468E-02	        4.030244E-11	        1.495931E-08	        1.937445E-04	        6.674171E-06	        1.842558E-05	        5.138767E-05	        1.921002E-06	        1.291784E-07	        8.664673E-08	        1.823333E-06	        1.773767E-04	        1.502879E-05	        2.452009E-05	        1.648232E-05	        1.324825E-04	        5.293153E-06	        3.883085E-05	        2.956419E-10	        3.160566E-09	        1.680168E-07	        1.361713E-08	        4.449178E-02	        5.399919E-07	        2.381032E-06	        3.134815E-07	        9.980688E-07	        6.745446E-04	        5.663147E-02	        7.547662E-05	        2.586788E-09	        5.805592E-10	        1.435839E-10	        6.060194E-12	        3.692096E-06	        1.060260E-07	        3.712442E-06
        6.800490E-02	        1.593968E-04	        5.190895E-05	        6.778446E-04	        1.296492E-03	        1.132128E-02	        8.283459E-04	        2.365514E-04	        1.382228E-03	        2.688861E-02	        6.610969E-04	        5.057058E-04	        1.125367E-04	        2.207762E-07	        1.293877E-02	        4.659813E-07	        8.644962E-03	        1.124810E-04	        7.474896E-09	        2.775523E-02	        7.809304E-06	        7.417254E-04	        3.070027E-05	        9.848761E-03	        1.746343E-03	        1.717093E-10	        1.328448E-02	        3.299410E-03	        1.510477E-11	        1.066144E+00	        3.338494E-02	        1.840383E-03	        1.569711E-02	        3.744702E-03	        9.804192E-02	        1.100448E-04	        1.720922E-06	        7.939627E-04	        7.406519E-02	        3.882326E-02	        7.261937E-02	        4.831996E-02	        5.531579E-04	        3.044850E-08	        4.909699E-03	        2.018368E-02	        9.291007E-02	        1.788138E-09	        5.907892E-01	        2.928106E-07	        1.566479E-01	        1.254859E-05	        3.098926E-01	        4.419238E-03	        7.264595E-02	        7.210567E-01	        4.621114E-03	        0.000000E+00	        6.024805E-02	        1.594307E-01	        2.975688E-03	        1.641430E-07	        0.000000E+00	        4.209814E-07	        2.472442E-02	        6.098233E-04	        1.339468E+00	        1.086156E-06	        9.850450E-05	        3.386487E-06	        0.000000E+00	        1.023902E-01	        4.129165E-11	        1.570960E-08	        1.988551E-04	        6.885655E-06	        1.878040E-05	        5.354976E-05	        1.965899E-06	        1.324910E-07	        9.081886E-08	        1.901892E-06	        1.815427E-04	        1.567032E-05	        2.528554E-05	        1.716118E-05	        1.369047E-04	        5.482320E-06	        3.929913E-05	        3.095377E-10	        3.151897E-09	        1.712574E-07	        1.388954E-08	        4.466246E-02	        5.491190E-07	        2.420627E-06	        3.164941E-07	        1.044144E-06	        7.013277E-04	        5.797390E-02	        7.634692E-05	        2.596024E-09	        5.857681E-10	        1.469406E-10	        6.334255E-12	        3.804048E-06	        1.080508E-07	        3.824268E-06
