            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.709230E-02	        6.322766E-14	        4.677661E-09	        6.435565E-04	        3.282774E-17	        9.648185E-08	        1.025878E-06	        3.852152E-10	        2.075699E-08	        1.239228E-07	        3.668311E-16	        5.661159E-08	        2.888308E-11	        7.231615E-20	        1.765876E-05	        3.796678E-23	        3.598899E-08	        4.808109E-08	        2.745129E-21	        1.770653E-05	        3.083904E-14	        8.495965E-12	        6.975832E-12	        3.179055E-17	        5.324126E-11	        5.288805E-25	        2.939795E-21	        2.220412E-08	        1.353103E-25	        2.638764E-01	        5.308489E-07	        1.393127E-16	        2.684705E-09	        8.512224E-10	        2.573189E-04	        1.066526E-17	        8.152335E-19	        2.950420E-15	        6.535030E-07	        1.136513E-04	        2.493293E-03	        1.296535E-03	        5.383026E-08	        1.345797E-18	        1.983372E-47	        2.035549E-06	        1.299812E-03	        7.523145E-13	        3.894024E-02	        8.563911E-17	        3.152863E-02	        5.541618E-25	        3.244098E-02	        9.583584E-47	        3.259075E-02	        2.406805E-01	        9.538364E-47	        0.000000E+00	        7.526180E-03	        9.892093E-04	        9.266403E-11	        7.877137E-22	        0.000000E+00	        7.007935E-06	        4.754402E-47	        3.626391E-09	        5.512994E-01	        8.402549E-19	        8.684070E-10	        2.379231E-21	        0.000000E+00	        3.141531E-02	        1.680938E-14	        5.240330E-06	        2.519303E-08	        1.130935E-08	        7.494630E-08	        4.779503E-06	        3.214787E-07	        1.874590E-10	        1.815649E-06	        6.770012E-09	        7.666953E-06	        1.968852E-06	        1.246654E-08	        1.401899E-08	        1.467643E-09	        1.374700E-07	        1.309900E-07	        8.678377E-12	        1.689100E-18	        1.556643E-13	        1.408161E-14	        2.593737E-07	        8.228936E-10	        1.812261E-14	        3.551530E-13	        1.539444E-14	        7.437932E-64	        2.031708E-07	        1.509263E-11	        7.176476E-18	        5.016737E-20	        1.145456E-18	        1.234184E-12	        1.581249E-09	        2.732792E-16	        4.467454E-15
        8.809230E-02	        4.460009E-14	        4.694864E-09	        6.426328E-04	        2.488459E-17	        9.642681E-08	        1.012665E-06	        3.884483E-10	        2.085756E-08	        1.249297E-07	        3.781457E-16	        5.643088E-08	        2.922049E-11	        7.473526E-20	        1.742226E-05	        1.767552E-24	        3.629440E-08	        4.747250E-08	        2.811765E-21	        1.746861E-05	        2.121174E-14	        8.621001E-12	        7.051731E-12	        1.929664E-17	        5.406344E-11	        6.313464E-25	        1.208160E-20	        2.199013E-08	        1.245378E-25	        2.634041E-01	        5.236876E-07	        1.433478E-16	        2.680216E-09	        8.637618E-10	        2.540081E-04	        6.906798E-18	        8.098944E-19	        2.925121E-15	        6.497120E-07	        1.121825E-04	        2.489721E-03	        1.279480E-03	        5.310341E-08	        1.229415E-18	        1.801947E-47	        2.009275E-06	        1.282711E-03	        7.581187E-13	        3.885591E-02	        8.585385E-17	        3.112774E-02	        5.739263E-25	        3.203879E-02	        8.706401E-47	        3.252462E-02	        2.402545E-01	        8.665305E-47	        0.000000E+00	        7.507029E-03	        9.865011E-04	        8.363704E-11	        7.869450E-22	        0.000000E+00	        6.994587E-06	        4.312004E-47	        3.656687E-09	        5.499678E-01	        8.497866E-19	        8.598667E-10	        1.969929E-21	        0.000000E+00	        3.101589E-02	        1.670944E-14	        5.229639E-06	        2.475515E-08	        1.112762E-08	        7.439117E-08	        4.753125E-06	        3.205875E-07	        1.842234E-10	        1.812755E-06	        6.645208E-09	        7.625990E-06	        1.957665E-06	        1.233070E-08	        1.388739E-08	        1.450797E-09	        1.329856E-07	        1.267538E-07	        8.697043E-12	        1.676283E-18	        1.554976E-13	        1.387004E-14	        2.549583E-07	        8.079660E-10	        1.785694E-14	        3.500249E-13	        1.498333E-14	        5.583814E-64	        2.001555E-07	        1.482858E-11	        7.191547E-18	        7.944776E-20	        1.115331E-18	        1.240188E-12	        1.542334E-09	        3.011354E-16	        4.522089E-15
        8.909230E-02	        4.574737E-14	        4.690188E-09	        6.417042E-04	        2.337812E-17	        9.610169E-08	        9.996387E-07	        3.909651E-10	        2.087882E-08	        1.253150E-07	        3.799638E-16	        5.625302E-08	        2.971198E-11	        7.739738E-20	        1.718921E-05	        5.523227E-25	        3.643440E-08	        4.687145E-08	        2.922933E-21	        1.723431E-05	        2.190521E-14	        8.712683E-12	        7.099497E-12	        1.126581E-17	        5.544073E-11	        5.841730E-25	        4.022968E-22	        2.180818E-08	        1.205683E-25	        2.629294E-01	        5.166647E-07	        1.438400E-16	        2.681585E-09	        8.846802E-10	        2.507461E-04	        7.625500E-18	        7.861739E-19	        2.896208E-15	        6.449226E-07	        1.107355E-04	        2.486130E-03	        1.262678E-03	        5.238744E-08	        1.186390E-18	        1.640031E-47	        1.983371E-06	        1.265863E-03	        7.602506E-13	        3.877096E-02	        8.591747E-17	        3.073267E-02	        5.782719E-25	        3.164238E-02	        7.923590E-47	        3.245792E-02	        2.398267E-01	        7.886176E-47	        0.000000E+00	        7.487770E-03	        9.837726E-04	        8.613667E-11	        7.829644E-22	        0.000000E+00	        6.981074E-06	        3.912058E-47	        3.680321E-09	        5.486337E-01	        8.601762E-19	        8.514516E-10	        2.191016E-21	        0.000000E+00	        3.062225E-02	        1.659852E-14	        5.218875E-06	        2.429438E-08	        1.091945E-08	        7.381742E-08	        4.726765E-06	        3.196876E-07	        1.802786E-10	        1.809830E-06	        6.494203E-09	        7.584945E-06	        1.946511E-06	        1.216473E-08	        1.372459E-08	        1.433192E-09	        1.279056E-07	        1.218908E-07	        8.675831E-12	        1.653463E-18	        1.550211E-13	        1.426610E-14	        2.545517E-07	        7.933237E-10	        1.837358E-14	        3.602325E-13	        1.471193E-14	        4.194346E-64	        2.059093E-07	        1.491642E-11	        7.878479E-18	        4.977288E-19	        1.084654E-18	        1.240247E-12	        1.497795E-09	        5.039544E-16	        4.995607E-15
        9.009230E-02	        6.433421E-14	        4.682454E-09	        6.407648E-04	        5.896243E-17	        9.572837E-08	        9.866851E-07	        3.927340E-10	        2.087934E-08	        1.256003E-07	        3.738024E-16	        5.607838E-08	        3.024891E-11	        8.067595E-20	        1.695948E-05	        5.080792E-25	        3.654996E-08	        4.627274E-08	        3.044486E-21	        1.700339E-05	        3.142346E-14	        8.834019E-12	        7.143830E-12	        1.076300E-16	        5.736199E-11	        5.751408E-25	        3.395451E-21	        2.165187E-08	        1.171419E-25	        2.624545E-01	        5.097070E-07	        1.426183E-16	        2.695922E-09	        9.204588E-10	        2.475184E-04	        9.929041E-18	        7.922695E-19	        2.872901E-15	        6.399588E-07	        1.093042E-04	        2.482732E-03	        1.246086E-03	        5.167650E-08	        1.149835E-18	        1.492439E-47	        1.957602E-06	        1.249226E-03	        7.618974E-13	        3.868536E-02	        8.581464E-17	        3.034132E-02	        5.684208E-25	        3.124970E-02	        7.210197E-47	        3.239069E-02	        2.393988E-01	        7.176144E-47	        0.000000E+00	        7.468591E-03	        9.810176E-04	        9.797792E-11	        7.785027E-22	        0.000000E+00	        6.967518E-06	        3.555353E-47	        3.697111E-09	        5.473142E-01	        8.725975E-19	        8.430915E-10	        2.259451E-21	        0.000000E+00	        3.023233E-02	        1.647893E-14	        5.208099E-06	        2.381301E-08	        1.068089E-08	        7.322244E-08	        4.700387E-06	        3.188135E-07	        1.757347E-10	        1.806943E-06	        6.319947E-09	        7.544125E-06	        1.935407E-06	        1.195426E-08	        1.351551E-08	        1.404258E-09	        1.220121E-07	        1.162214E-07	        8.649097E-12	        1.621355E-18	        1.541682E-13	        1.517781E-14	        2.721236E-07	        7.788678E-10	        1.955485E-14	        3.834717E-13	        1.443910E-14	        3.153902E-64	        2.191083E-07	        1.659076E-11	        8.008446E-18	        5.495497E-20	        1.048715E-18	        1.239333E-12	        1.445426E-09	        3.284889E-16	        4.623557E-15
        9.109230E-02	        5.804165E-14	        4.671128E-09	        6.398183E-04	        9.057984E-17	        9.527212E-08	        9.737439E-07	        3.932075E-10	        2.084908E-08	        1.257490E-07	        3.750415E-16	        5.588952E-08	        3.014012E-11	        7.993071E-20	        1.673023E-05	        4.800559E-25	        3.659128E-08	        4.567211E-08	        3.013593E-21	        1.677299E-05	        2.815766E-14	        8.882104E-12	        7.202513E-12	        9.105966E-17	        5.520509E-11	        6.255669E-25	        3.231044E-20	        2.131773E-08	        1.154585E-25	        2.619751E-01	        5.026628E-07	        1.427573E-16	        2.651676E-09	        9.014052E-10	        2.442950E-04	        2.321295E-17	        8.134896E-19	        2.846050E-15	        6.346177E-07	        1.078750E-04	        2.479319E-03	        1.229527E-03	        5.096691E-08	        1.131754E-18	        1.357880E-47	        1.931860E-06	        1.232622E-03	        7.627380E-13	        3.859855E-02	        8.540938E-17	        2.995039E-02	        5.698505E-25	        3.085741E-02	        6.559835E-47	        3.232249E-02	        2.389675E-01	        6.528846E-47	        0.000000E+00	        7.449149E-03	        9.782107E-04	        9.298766E-11	        7.754253E-22	        0.000000E+00	        6.953748E-06	        3.233944E-47	        3.701630E-09	        5.459824E-01	        8.674779E-19	        8.345171E-10	        6.608839E-21	        0.000000E+00	        2.984282E-02	        1.634632E-14	        5.197162E-06	        2.330026E-08	        1.040259E-08	        7.259451E-08	        4.674084E-06	        3.179250E-07	        1.703686E-10	        1.804018E-06	        6.114189E-09	        7.503186E-06	        1.924351E-06	        1.167081E-08	        1.323181E-08	        1.373921E-09	        1.150589E-07	        1.095252E-07	        8.618524E-12	        1.575882E-18	        1.526906E-13	        1.317504E-14	        2.395126E-07	        7.645086E-10	        1.698062E-14	        3.330598E-13	        1.414174E-14	        2.374519E-64	        1.902304E-07	        1.383322E-11	        7.423117E-18	        5.438681E-19	        9.945976E-19	        1.237327E-12	        1.382276E-09	        4.539721E-16	        4.912437E-15
        9.209230E-02	        4.999161E-14	        4.630603E-09	        6.388498E-04	        2.339081E-17	        9.447697E-08	        9.610310E-07	        3.919091E-10	        2.069974E-08	        1.251896E-07	        3.724402E-16	        5.570457E-08	        2.986942E-11	        7.816445E-20	        1.650512E-05	        4.614318E-25	        3.643492E-08	        4.507903E-08	        2.951286E-21	        1.654696E-05	        2.410894E-14	        8.861621E-12	        7.218509E-12	        2.054373E-17	        5.376616E-11	        6.044375E-25	        5.367825E-22	        2.099172E-08	        1.164301E-25	        2.614865E-01	        4.957572E-07	        1.407573E-16	        2.597958E-09	        8.869805E-10	        2.411319E-04	        7.011253E-18	        8.220230E-19	        2.810756E-15	        6.279240E-07	        1.064726E-04	        2.475844E-03	        1.213282E-03	        5.027017E-08	        1.146565E-18	        1.235464E-47	        1.906576E-06	        1.216332E-03	        7.591606E-13	        3.850978E-02	        8.463707E-17	        2.956679E-02	        5.626072E-25	        3.047236E-02	        5.968214E-47	        3.225273E-02	        2.385288E-01	        5.940013E-47	        0.000000E+00	        7.429280E-03	        9.753107E-04	        8.725262E-11	        7.677764E-22	        0.000000E+00	        6.939573E-06	        2.941628E-47	        3.689600E-09	        5.446370E-01	        8.599410E-19	        8.260891E-10	        1.794198E-21	        0.000000E+00	        2.946062E-02	        1.619310E-14	        5.185938E-06	        2.274131E-08	        1.007082E-08	        7.192066E-08	        4.647783E-06	        3.170139E-07	        1.637036E-10	        1.801008E-06	        5.859984E-09	        7.462030E-06	        1.913329E-06	        1.125716E-08	        1.281310E-08	        1.322430E-09	        1.067744E-07	        1.015448E-07	        8.535391E-12	        1.511350E-18	        1.502528E-13	        1.168444E-14	        2.206679E-07	        7.504420E-10	        1.506482E-14	        2.955441E-13	        1.381805E-14	        1.789939E-64	        1.687395E-07	        1.229065E-11	        6.231912E-18	        4.520317E-20	        9.245872E-19	        1.228286E-12	        1.303913E-09	        2.590544E-16	        4.571509E-15
        9.309230E-02	        4.633386E-14	        4.563784E-09	        6.378650E-04	        3.318729E-17	        9.338108E-08	        9.475789E-07	        3.904413E-10	        2.045827E-08	        1.240526E-07	        3.685652E-16	        5.547232E-08	        3.009411E-11	        8.036642E-20	        1.626769E-05	        4.697171E-25	        3.614362E-08	        4.445183E-08	        3.012064E-21	        1.630873E-05	        2.241387E-14	        8.900144E-12	        7.180098E-12	        3.136089E-17	        5.548421E-11	        5.151188E-25	        5.117968E-21	        2.081587E-08	        1.103862E-25	        2.609890E-01	        4.885826E-07	        1.392969E-16	        2.605200E-09	        9.151659E-10	        2.377873E-04	        8.800006E-18	        8.493499E-19	        2.781772E-15	        6.196659E-07	        1.049901E-04	        2.472334E-03	        1.196128E-03	        4.953573E-08	        1.097794E-18	        1.124271E-47	        1.879814E-06	        1.199132E-03	        7.517081E-13	        3.841878E-02	        8.377293E-17	        2.916078E-02	        5.490219E-25	        3.006491E-02	        5.430864E-47	        3.218126E-02	        2.380827E-01	        5.405197E-47	        0.000000E+00	        7.408911E-03	        9.722854E-04	        8.718079E-11	        7.538514E-22	        0.000000E+00	        6.924974E-06	        2.676175E-47	        3.676309E-09	        5.432474E-01	        8.627731E-19	        8.170135E-10	        2.530787E-21	        0.000000E+00	        2.905609E-02	        1.601466E-14	        5.174412E-06	        2.211079E-08	        9.671076E-09	        7.118034E-08	        4.621558E-06	        3.160766E-07	        1.554463E-10	        1.797931E-06	        5.546186E-09	        7.420639E-06	        1.902368E-06	        1.062300E-08	        1.216270E-08	        1.250681E-09	        9.670605E-08	        9.193857E-08	        8.404733E-12	        1.431856E-18	        1.469273E-13	        1.196652E-14	        2.256341E-07	        7.359222E-10	        1.543400E-14	        3.028493E-13	        1.314272E-14	        1.351654E-64	        1.728453E-07	        1.285139E-11	        7.082851E-18	        4.018623E-20	        8.277307E-19	        1.213529E-12	        1.203117E-09	        2.721204E-16	        4.636162E-15
        9.409230E-02	        3.176090E-14	        4.359301E-09	        6.368525E-04	        2.192952E-17	        9.023568E-08	        9.289840E-07	        3.766849E-10	        1.959014E-08	        1.191288E-07	        3.646761E-16	        5.492131E-08	        2.921552E-11	        7.523599E-20	        1.594156E-05	        4.513166E-25	        3.474610E-08	        4.356530E-08	        2.851673E-21	        1.598256E-05	        1.507355E-14	        8.656172E-12	        6.929492E-12	        1.992397E-17	        5.435967E-11	        4.477267E-25	        2.575696E-21	        2.038173E-08	        9.641685E-26	        2.604783E-01	        4.786960E-07	        1.375396E-16	        2.531069E-09	        9.014572E-10	        2.331562E-04	        4.431839E-18	        8.349149E-19	        2.712624E-15	        6.020285E-07	        1.029399E-04	        2.468768E-03	        1.172517E-03	        4.853344E-08	        9.995478E-19	        1.023187E-47	        1.842838E-06	        1.175458E-03	        7.213569E-13	        3.832484E-02	        7.983975E-17	        2.859689E-02	        5.204924E-25	        2.950004E-02	        4.942409E-47	        3.210753E-02	        2.376245E-01	        4.919046E-47	        0.000000E+00	        7.387873E-03	        9.690559E-04	        7.836719E-11	        7.138591E-22	        0.000000E+00	        6.909353E-06	        2.434926E-47	        3.547383E-09	        5.416721E-01	        8.240031E-19	        8.033347E-10	        1.639662E-21	        0.000000E+00	        2.849424E-02	        1.577785E-14	        5.162466E-06	        2.125150E-08	        9.163711E-09	        7.032905E-08	        4.595382E-06	        3.151027E-07	        1.434494E-10	        1.794759E-06	        5.099289E-09	        7.378855E-06	        1.891458E-06	        9.589076E-09	        1.109045E-08	        1.136370E-09	        8.428616E-08	        8.023937E-08	        8.021288E-12	        1.276622E-18	        1.388591E-13	        1.147411E-14	        2.199660E-07	        7.175362E-10	        1.480422E-14	        2.905517E-13	        1.185887E-14	        1.022466E-64	        1.657643E-07	        1.251017E-11	        6.758516E-18	        3.482016E-20	        6.784619E-19	        1.162265E-12	        1.068058E-09	        3.157189E-16	        4.632328E-15
        9.509230E-02	        3.226828E-15	        1.611540E-10	        6.354236E-04	        1.719528E-18	        2.501170E-09	        6.108548E-09	        1.496759E-11	        7.351094E-10	        4.776155E-09	        1.706783E-17	        3.644408E-10	        1.142674E-12	        1.237713E-22	        1.060097E-07	        1.750246E-28	        1.396357E-09	        3.087487E-10	        4.505140E-24	        1.050949E-07	        1.583485E-15	        3.084879E-13	        2.301707E-13	        1.395597E-18	        2.774990E-12	        1.446560E-27	        2.211773E-21	        2.509361E-10	        5.804041E-29	        2.597652E-01	        3.210841E-09	        6.427011E-18	        5.812235E-11	        3.765056E-11	        1.533875E-06	        6.399219E-19	        1.258133E-20	        4.076982E-17	        1.707479E-08	        6.771781E-07	        2.464260E-03	        7.711658E-06	        3.192575E-10	        1.621957E-20	        9.310601E-48	        1.211739E-08	        7.731717E-06	        2.778338E-14	        3.818254E-02	        2.107989E-20	        1.881629E-04	        1.425705E-27	        1.188519E-03	        4.497531E-47	        3.199935E-02	        2.367652E-01	        4.476274E-47	        0.000000E+00	        7.356593E-03	        9.619022E-04	        4.669152E-12	        1.661958E-25	        0.000000E+00	        6.871379E-06	        2.215240E-47	        1.411946E-10	        5.119287E-01	        5.404367E-22	        5.338073E-12	        7.980441E-23	        0.000000E+00	        1.874856E-04	        1.426129E-14	        5.144287E-06	        2.335860E-09	        6.795164E-09	        6.751690E-08	        4.567413E-06	        3.135690E-07	        4.887186E-11	        1.790235E-06	        1.782158E-09	        7.328070E-06	        1.880081E-06	        1.172985E-09	        1.211655E-09	        1.499334E-10	        3.979484E-08	        3.983390E-08	        2.926167E-13	        1.726242E-20	        8.335664E-15	        1.358807E-15	        1.565487E-08	        4.729539E-12	        1.753887E-15	        3.442938E-14	        4.138045E-16	        7.746121E-65	        1.963511E-08	        1.331150E-12	        2.112159E-19	        5.502102E-22	        9.859282E-21	        4.562061E-14	        3.414308E-10	        7.250945E-18	        1.145954E-16
        9.609230E-02	        4.026951E-15	        1.479940E-10	        6.342241E-04	        9.602721E-19	        2.301415E-09	        5.542594E-09	        1.385271E-11	        6.767961E-10	        4.403184E-09	        1.700987E-17	        3.307343E-10	        1.062316E-12	        1.100725E-22	        9.619621E-08	        1.517702E-28	        1.289046E-09	        2.806195E-10	        3.888111E-24	        9.534618E-08	        1.988695E-15	        2.828243E-13	        2.108869E-13	        6.027013E-19	        2.635496E-12	        1.484279E-27	        3.203127E-22	        2.339032E-10	        4.766361E-29	        2.591713E-01	        2.916346E-09	        6.384522E-18	        5.519827E-11	        3.519633E-11	        1.392269E-06	        5.688117E-19	        1.084675E-20	        3.695153E-17	        1.612704E-08	        6.146309E-07	        2.460612E-03	        6.998001E-06	        2.896520E-10	        1.443924E-20	        8.472401E-48	        1.099456E-08	        7.016219E-06	        2.559450E-14	        3.807077E-02	        1.773832E-20	        1.708146E-04	        1.349134E-27	        1.167798E-03	        4.092680E-47	        3.191114E-02	        2.362398E-01	        4.073338E-47	        0.000000E+00	        7.332245E-03	        9.583212E-04	        4.908380E-12	        1.386248E-25	        0.000000E+00	        6.853885E-06	        2.015418E-47	        1.307269E-10	        5.107435E-01	        4.655776E-22	        4.844082E-12	        2.544343E-23	        0.000000E+00	        1.701998E-04	        1.399711E-14	        5.130293E-06	        1.722990E-09	        6.072221E-09	        6.653680E-08	        4.540533E-06	        3.124888E-07	        3.541270E-11	        1.786565E-06	        1.257119E-09	        7.284675E-06	        1.869122E-06	        7.009482E-10	        7.274738E-10	        8.746884E-11	        2.088461E-08	        2.095670E-08	        2.681967E-13	        1.156863E-20	        6.243911E-15	        1.404885E-15	        1.658421E-08	        4.289839E-12	        1.814027E-15	        3.561670E-14	        3.739013E-16	        5.878303E-65	        2.030504E-08	        1.415829E-12	        2.157003E-19	        2.819103E-22	        3.407396E-21	        4.201131E-14	        1.828088E-10	        6.275565E-18	        1.039795E-16
        9.709230E-02	        2.538880E-15	        1.351927E-10	        6.333187E-04	        7.458108E-19	        2.104166E-09	        5.044903E-09	        1.273079E-11	        6.195363E-10	        4.026525E-09	        1.191884E-17	        3.010283E-10	        1.019282E-12	        9.264369E-23	        8.753301E-08	        1.374266E-28	        1.181809E-09	        2.556381E-10	        3.591944E-24	        8.675370E-08	        1.232185E-15	        2.590495E-13	        1.923891E-13	        5.412199E-19	        2.626287E-12	        1.263102E-27	        2.270635E-22	        2.204891E-10	        3.974165E-29	        2.587169E-01	        2.660813E-09	        4.471288E-18	        5.042096E-11	        3.302832E-11	        1.267411E-06	        3.690372E-19	        9.878520E-21	        3.352212E-17	        1.523515E-08	        5.594840E-07	        2.457433E-03	        6.368814E-06	        2.636352E-10	        1.313308E-20	        7.709778E-48	        1.000656E-08	        6.385396E-06	        2.340361E-14	        3.798838E-02	        1.486216E-20	        1.555161E-04	        8.974093E-28	        1.149944E-03	        3.724164E-47	        3.184622E-02	        2.358340E-01	        3.706561E-47	        0.000000E+00	        7.313991E-03	        9.557351E-04	        4.153620E-12	        1.154246E-25	        0.000000E+00	        6.840709E-06	        1.833571E-47	        1.201500E-10	        5.098363E-01	        3.994901E-22	        4.410057E-12	        2.176139E-23	        0.000000E+00	        1.549565E-04	        1.388719E-14	        5.119945E-06	        1.525637E-09	        5.845383E-09	        6.599130E-08	        4.515347E-06	        3.116703E-07	        3.121378E-11	        1.783774E-06	        1.094216E-09	        7.245746E-06	        1.858609E-06	        6.375692E-10	        6.625158E-10	        7.647189E-11	        1.526410E-08	        1.529729E-08	        2.446389E-13	        9.373602E-21	        5.699382E-15	        1.468502E-15	        1.778399E-08	        3.905107E-12	        1.896797E-15	        3.724887E-14	        3.382369E-16	        4.469217E-65	        2.122814E-08	        1.523649E-12	        2.057937E-19	        2.122548E-22	        2.707872E-21	        3.839879E-14	        1.388377E-10	        5.694423E-18	        9.463218E-17
        9.809230E-02	        2.488979E-15	        1.234032E-10	        6.325329E-04	        6.810102E-19	        1.919734E-09	        4.592630E-09	        1.155000E-11	        5.648383E-10	        3.678755E-09	        1.092619E-17	        2.737840E-10	        8.992062E-13	        7.475280E-23	        7.965108E-08	        1.101686E-28	        1.078684E-09	        2.326250E-10	        2.804404E-24	        7.893888E-08	        1.219182E-15	        2.350813E-13	        1.754499E-13	        4.928199E-19	        2.273847E-12	        9.546301E-28	        2.060418E-22	        1.958762E-10	        3.305341E-29	        2.583177E-01	        2.418401E-09	        4.096556E-18	        4.491548E-11	        2.927183E-11	        1.153811E-06	        3.601449E-19	        8.997445E-21	        3.045158E-17	        1.439335E-08	        5.093116E-07	        2.454430E-03	        5.796549E-06	        2.399703E-10	        1.194938E-20	        7.016632E-48	        9.109313E-09	        5.811641E-06	        2.138165E-14	        3.791741E-02	        1.228009E-20	        1.415955E-04	        7.807282E-28	        1.133771E-03	        3.389172E-47	        3.179039E-02	        2.354764E-01	        3.373147E-47	        0.000000E+00	        7.298038E-03	        9.534872E-04	        3.730357E-12	        9.591074E-26	        0.000000E+00	        6.829317E-06	        1.668298E-47	        1.089848E-10	        5.090368E-01	        3.232084E-22	        4.007204E-12	        1.949508E-23	        0.000000E+00	        1.410860E-04	        1.381899E-14	        5.110990E-06	        1.437868E-09	        5.746760E-09	        6.556283E-08	        4.491151E-06	        3.109410E-07	        2.941975E-11	        1.781330E-06	        1.025391E-09	        7.208779E-06	        1.848410E-06	        5.877685E-10	        6.108333E-10	        6.961249E-11	        1.303962E-08	        1.305979E-08	        2.229834E-13	        8.019980E-21	        5.190952E-15	        1.264459E-15	        1.525974E-08	        3.552682E-12	        1.633753E-15	        3.208937E-14	        3.058836E-16	        3.409005E-65	        1.828144E-08	        1.304387E-12	        2.076034E-19	        1.608753E-22	        2.270390E-21	        3.506987E-14	        1.203739E-10	        5.176863E-18	        8.613853E-17
        9.909230E-02	        2.214991E-15	        1.126648E-10	        6.318061E-04	        6.460705E-19	        1.752279E-09	        4.181549E-09	        1.050613E-11	        5.154129E-10	        3.361644E-09	        1.077439E-17	        2.490761E-10	        8.145625E-13	        6.098712E-23	        7.248732E-08	        9.190204E-29	        9.857857E-10	        2.117686E-10	        2.307694E-24	        7.183617E-08	        1.090828E-15	        2.134991E-13	        1.601217E-13	        4.487234E-19	        2.057294E-12	        6.938257E-28	        1.876001E-22	        1.773023E-10	        2.750946E-29	        2.579460E-01	        2.201197E-09	        4.037491E-18	        4.029940E-11	        2.630351E-11	        1.050509E-06	        3.229999E-19	        8.195804E-21	        2.768566E-17	        1.363330E-08	        4.636897E-07	        2.451508E-03	        5.276262E-06	        2.184727E-10	        1.087509E-20	        6.386535E-48	        8.293752E-09	        5.290000E-06	        1.953644E-14	        3.785187E-02	        1.017636E-20	        1.289351E-04	        7.326195E-28	        1.119003E-03	        3.084639E-47	        3.173886E-02	        2.351429E-01	        3.070049E-47	        0.000000E+00	        7.283206E-03	        9.514057E-04	        3.354990E-12	        7.980244E-26	        0.000000E+00	        6.818796E-06	        1.518079E-47	        9.911408E-11	        5.082878E-01	        2.654313E-22	        3.645404E-12	        1.757147E-23	        0.000000E+00	        1.284713E-04	        1.376502E-14	        5.102686E-06	        1.385542E-09	        5.688918E-09	        6.517642E-08	        4.467664E-06	        3.102483E-07	        2.839405E-11	        1.779035E-06	        9.865518E-10	        7.172969E-06	        1.838460E-06	        5.433852E-10	        5.645516E-10	        6.417225E-11	        1.188058E-08	        1.189755E-08	        2.032679E-13	        7.046325E-21	        4.740555E-15	        1.177454E-15	        1.416505E-08	        3.233738E-12	        1.521795E-15	        2.989600E-14	        2.765544E-16	        2.608285E-65	        1.702609E-08	        1.210439E-12	        1.672551E-19	        1.335097E-22	        1.933325E-21	        3.203345E-14	        1.099625E-10	        4.709931E-18	        7.841938E-17
