            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.257580E-02	       -4.145174E-11	       -1.009988E-09	       -1.542108E-06	       -4.858643E-12	       -5.816174E-07	       -1.144702E-10	       -1.282775E-09	       -9.624709E-08	       -9.373091E-07	       -2.220519E-06	       -1.112904E-08	       -9.603112E-10	       -5.760426E-11	       -5.371292E-07	       -7.179900E-14	       -2.048991E-07	       -6.852917E-09	       -2.467595E-13	       -1.676058E-07	       -2.539796E-08	       -4.158827E-10	       -3.365791E-11	       -3.288759E-12	       -1.635269E-06	       -5.795843E-31	       -1.997747E-07	       -1.138219E-07	       -6.419180E-74	       -6.242570E-04	       -2.580845E-07	       -5.397041E-11	       -4.451758E-07	       -1.071860E-07	       -6.734966E-09	       -1.887909E-12	       -3.777724E-09	       -3.070973E-09	       -3.097415E-06	       -4.012236E-09	       -1.075143E-05	       -6.728760E-08	       -1.928142E-08	       -6.486404E-14	       -2.748785E-10	       -2.576662E-09	       -1.154332E-07	       -6.724596E-08	       -1.371742E-03	       -2.254776E-12	       -2.450160E-07	       -4.875040E-11	       -8.078667E-06	       -2.914735E-08	       -1.375868E-03	       -1.378954E-04	       -1.419008E-06	       -0.000000E+00	       -1.240593E-06	       -1.440561E-07	       -1.789422E-07	       -5.246419E-18	       -3.620105E-06	       -7.893753E-07	       -2.715731E-07	       -9.763354E-08	       -7.732700E-04	       -3.190771E-06	       -1.050269E-09	       -1.482385E-12	       -3.201177E-04	       -7.458037E-10	       -8.140645E-13	       -3.755965E-07	       -2.490505E-08	       -4.933812E-08	       -9.666885E-08	       -6.064935E-08	       -4.956724E-09	       -9.885877E-10	       -9.495462E-08	       -3.215755E-08	       -3.651191E-08	       -1.451639E-08	       -4.122085E-08	       -2.847063E-08	       -1.151743E-08	       -3.823924E-09	       -3.903802E-08	       -6.872705E-13	       -1.876419E-11	       -7.269125E-12	       -5.192600E-09	       -1.151831E-03	       -4.260212E-10	       -1.049284E-07	       -4.861957E-09	       -1.541683E-10	       -1.046402E-07	       -1.264957E-03	       -7.069101E-09	       -5.006269E-12	       -6.453417E-14	       -1.378201E-14	       -1.386227E-14	       -5.037202E-10	       -2.775162E-13	       -2.340189E-13
        1.307580E-02	       -4.523851E-11	       -8.460565E-10	       -1.400379E-06	       -4.402293E-12	       -5.520550E-07	       -1.205518E-11	       -1.256740E-09	       -8.978266E-08	       -9.146974E-07	       -2.150011E-06	       -9.920666E-09	       -9.433118E-10	       -6.062221E-11	       -5.076040E-07	       -6.230920E-14	       -2.122544E-07	       -7.096389E-09	       -2.440036E-13	       -1.678794E-07	       -1.811696E-08	       -3.884775E-10	       -2.724334E-11	       -2.609810E-12	       -1.411479E-06	       -5.255254E-32	       -2.205190E-07	       -1.206000E-07	       -5.807843E-75	       -5.744518E-04	       -2.549974E-07	       -5.001757E-11	       -4.737115E-07	       -1.087505E-07	       -7.551389E-09	       -1.637942E-12	       -3.243836E-09	       -2.534787E-09	       -2.998757E-06	       -3.783457E-09	       -9.966052E-06	       -7.046763E-08	       -2.107870E-08	       -5.616624E-14	       -3.929909E-10	       -3.002278E-09	       -1.166146E-07	       -6.353348E-08	       -1.202979E-03	       -2.027962E-12	       -2.511566E-07	       -4.054861E-11	       -7.407336E-06	       -3.103606E-08	       -1.207178E-03	       -1.291908E-04	       -1.233388E-06	       -0.000000E+00	       -1.082473E-06	       -1.253601E-07	       -1.520317E-07	       -1.773531E-18	       -3.122890E-06	       -7.210202E-07	       -2.477039E-07	       -8.532535E-08	       -7.134195E-04	       -3.089232E-06	       -1.083834E-09	       -1.063742E-12	       -3.099896E-04	       -7.862622E-10	       -1.055261E-12	       -3.291698E-07	       -2.839815E-08	       -5.038542E-08	       -1.032471E-07	       -5.900452E-08	       -4.598541E-09	       -1.319032E-09	       -9.776155E-08	       -3.402598E-08	       -3.710566E-08	       -1.474574E-08	       -4.588814E-08	       -3.251716E-08	       -1.181862E-08	       -3.971780E-09	       -4.016089E-08	       -7.193121E-13	       -1.806529E-11	       -6.340825E-12	       -5.341773E-09	       -1.308563E-03	       -4.941555E-10	       -1.117951E-07	       -5.609716E-09	       -1.737878E-10	       -1.171404E-07	       -1.406749E-03	       -5.887522E-09	       -4.554790E-12	       -6.706677E-14	       -1.473741E-14	       -1.470950E-14	       -5.501357E-10	       -3.016446E-13	       -2.582000E-13
        1.357580E-02	       -4.892116E-11	       -7.085794E-10	       -1.280694E-06	       -3.878095E-12	       -5.166787E-07	       -6.675950E-13	       -1.227655E-09	       -8.294635E-08	       -8.701422E-07	       -2.090790E-06	       -8.905619E-09	       -9.135888E-10	       -6.174239E-11	       -4.731789E-07	       -5.468942E-14	       -2.149858E-07	       -7.160777E-09	       -2.280580E-13	       -1.644041E-07	       -1.447559E-08	       -3.626494E-10	       -2.236029E-11	       -2.107816E-12	       -1.224617E-06	       -4.734376E-33	       -2.305688E-07	       -1.233198E-07	       -5.221391E-76	       -5.318525E-04	       -2.443939E-07	       -4.512483E-11	       -4.838642E-07	       -1.098479E-07	       -8.126040E-09	       -1.417752E-12	       -2.816455E-09	       -2.124030E-09	       -2.850473E-06	       -3.614708E-09	       -9.285242E-06	       -7.286404E-08	       -2.277894E-08	       -4.895891E-14	       -5.311456E-10	       -3.461329E-09	       -1.163281E-07	       -5.949153E-08	       -1.066393E-03	       -1.843029E-12	       -2.533117E-07	       -3.328246E-11	       -6.835881E-06	       -3.168480E-08	       -1.070532E-03	       -1.216066E-04	       -1.077158E-06	       -0.000000E+00	       -9.557866E-07	       -1.103201E-07	       -1.346916E-07	       -1.156623E-18	       -2.707609E-06	       -6.623367E-07	       -2.276772E-07	       -7.674726E-08	       -6.621361E-04	       -3.003829E-06	       -1.118986E-09	       -9.266660E-13	       -3.014784E-04	       -8.158348E-10	       -1.268609E-12	       -2.916524E-07	       -3.145412E-08	       -5.085761E-08	       -1.078312E-07	       -5.761669E-08	       -4.284824E-09	       -1.647439E-09	       -1.003929E-07	       -3.572951E-08	       -3.767554E-08	       -1.494412E-08	       -5.031605E-08	       -3.642056E-08	       -1.199965E-08	       -4.072454E-09	       -4.083652E-08	       -7.296429E-13	       -1.736422E-11	       -5.562552E-12	       -5.511521E-09	       -1.433613E-03	       -5.328372E-10	       -1.239642E-07	       -6.214724E-09	       -1.897784E-10	       -1.283150E-07	       -1.514691E-03	       -6.334415E-09	       -4.143268E-12	       -6.539860E-14	       -1.540738E-14	       -1.526152E-14	       -5.917659E-10	       -3.172321E-13	       -2.734743E-13
        1.407580E-02	       -5.321963E-11	       -6.036322E-10	       -1.178414E-06	       -3.397710E-12	       -4.848114E-07	       -5.180826E-14	       -1.207300E-09	       -7.714483E-08	       -8.236370E-07	       -2.040570E-06	       -8.087439E-09	       -8.877108E-10	       -6.212937E-11	       -4.413666E-07	       -4.846042E-14	       -2.154291E-07	       -7.193035E-09	       -2.073305E-13	       -1.609588E-07	       -1.251900E-08	       -3.405153E-10	       -1.875756E-11	       -1.733884E-12	       -1.067142E-06	       -4.442577E-22	       -2.349134E-07	       -1.244671E-07	       -4.670092E-77	       -4.950936E-04	       -2.328851E-07	       -4.042016E-11	       -4.856339E-07	       -1.107218E-07	       -8.558213E-09	       -1.234393E-12	       -2.468844E-09	       -1.802556E-09	       -2.707688E-06	       -3.494730E-09	       -8.694460E-06	       -7.470364E-08	       -2.437117E-08	       -4.292085E-14	       -6.334885E-10	       -4.017740E-09	       -1.162854E-07	       -5.561841E-08	       -9.539051E-04	       -1.690541E-12	       -2.546205E-07	       -2.754149E-11	       -6.344344E-06	       -3.159145E-08	       -9.579533E-04	       -1.149483E-04	       -9.443820E-07	       -0.000000E+00	       -8.530797E-07	       -9.801127E-08	       -1.235139E-07	       -8.529301E-19	       -2.356929E-06	       -6.127040E-07	       -2.109557E-07	       -7.080235E-08	       -6.178124E-04	       -2.931362E-06	       -1.156567E-09	       -8.576280E-13	       -2.942609E-04	       -8.439391E-10	       -1.456340E-12	       -2.607948E-07	       -3.415071E-08	       -5.102318E-08	       -1.110700E-07	       -5.643190E-08	       -4.014858E-09	       -1.968728E-09	       -1.028648E-07	       -3.726512E-08	       -3.823069E-08	       -1.512395E-08	       -5.454647E-08	       -4.019912E-08	       -1.211017E-08	       -4.139802E-09	       -4.120511E-08	       -7.281670E-13	       -1.684165E-11	       -4.937962E-12	       -5.684225E-09	       -1.531702E-03	       -5.544377E-10	       -1.338337E-07	       -6.692827E-09	       -2.024744E-10	       -1.370222E-07	       -1.596960E-03	       -6.677071E-09	       -3.776932E-12	       -6.216915E-14	       -1.587842E-14	       -1.564739E-14	       -6.297223E-10	       -3.310979E-13	       -2.860666E-13
        1.457580E-02	       -5.699800E-11	       -5.163183E-10	       -1.089889E-06	       -2.946420E-12	       -4.525783E-07	       -1.278378E-14	       -1.180509E-09	       -7.152432E-08	       -7.706256E-07	       -1.997823E-06	       -7.401164E-09	       -8.625729E-10	       -6.177034E-11	       -4.090265E-07	       -4.328754E-14	       -2.129399E-07	       -7.127650E-09	       -1.840847E-13	       -1.561879E-07	       -1.140854E-08	       -3.211078E-10	       -1.595969E-11	       -1.427431E-12	       -9.334069E-07	       -9.173703E-20	       -2.320552E-07	       -1.235494E-07	       -4.160004E-78	       -4.630946E-04	       -2.190913E-07	       -3.583552E-11	       -4.763477E-07	       -1.114031E-07	       -8.806609E-09	       -1.074971E-12	       -2.181905E-09	       -1.546336E-09	       -2.547540E-06	       -3.390415E-09	       -8.172537E-06	       -7.615199E-08	       -2.587002E-08	       -3.782036E-14	       -7.288573E-10	       -4.591804E-09	       -1.152285E-07	       -5.160483E-08	       -8.598583E-04	       -1.563289E-12	       -2.532276E-07	       -2.270019E-11	       -5.916341E-06	       -3.079828E-08	       -8.637600E-04	       -1.090621E-04	       -8.305890E-07	       -0.000000E+00	       -7.680189E-07	       -8.778333E-08	       -1.158202E-07	       -6.509487E-19	       -2.059189E-06	       -5.694245E-07	       -1.955549E-07	       -6.603844E-08	       -5.791624E-04	       -2.869651E-06	       -1.197512E-09	       -7.949767E-13	       -2.881203E-04	       -8.721097E-10	       -1.618353E-12	       -2.350180E-07	       -3.650206E-08	       -5.090109E-08	       -1.131474E-07	       -5.540138E-08	       -3.778054E-09	       -2.268909E-09	       -1.051907E-07	       -3.862539E-08	       -3.877022E-08	       -1.528396E-08	       -5.858641E-08	       -4.384976E-08	       -1.216192E-08	       -4.183186E-09	       -4.136164E-08	       -7.170471E-13	       -1.636583E-11	       -4.406816E-12	       -5.857024E-09	       -1.608728E-03	       -5.621366E-10	       -1.417018E-07	       -7.071581E-09	       -2.125210E-10	       -1.437313E-07	       -1.659136E-03	       -6.917123E-09	       -3.452903E-12	       -5.778201E-14	       -1.620645E-14	       -1.576309E-14	       -6.644639E-10	       -3.402667E-13	       -2.937194E-13
        1.507580E-02	       -5.970142E-11	       -4.444967E-10	       -1.012640E-06	       -2.508618E-12	       -4.227781E-07	       -5.303423E-14	       -1.153406E-09	       -6.644387E-08	       -7.180746E-07	       -1.961556E-06	       -6.801514E-09	       -8.401780E-10	       -5.944490E-11	       -3.784355E-07	       -3.893682E-14	       -2.089268E-07	       -7.012273E-09	       -1.553536E-13	       -1.511797E-07	       -1.075811E-08	       -3.036490E-10	       -1.366936E-11	       -1.132937E-12	       -8.192388E-07	       -1.525192E-19	       -2.250325E-07	       -1.217762E-07	       -3.698917E-79	       -4.350214E-04	       -2.051499E-07	       -3.125317E-11	       -4.619085E-07	       -1.119386E-07	       -8.951597E-09	       -9.356740E-13	       -1.942020E-09	       -1.338689E-09	       -2.389613E-06	       -3.304349E-09	       -7.710547E-06	       -7.719368E-08	       -2.729600E-08	       -3.347914E-14	       -7.761494E-10	       -5.197048E-09	       -1.139841E-07	       -4.771175E-08	       -7.802615E-04	       -1.455596E-12	       -2.508744E-07	       -1.861435E-11	       -5.540342E-06	       -2.932667E-08	       -7.839996E-04	       -1.038230E-04	       -7.321937E-07	       -0.000000E+00	       -6.968381E-07	       -7.917914E-08	       -1.106497E-07	       -5.037466E-19	       -1.804859E-06	       -5.317431E-07	       -1.817638E-07	       -6.224370E-08	       -5.451990E-04	       -2.817265E-06	       -1.242074E-09	       -7.207557E-13	       -2.829128E-04	       -8.988947E-10	       -1.743835E-12	       -2.132193E-07	       -3.860611E-08	       -5.058473E-08	       -1.143920E-07	       -5.448954E-08	       -3.567214E-09	       -2.541268E-09	       -1.073823E-07	       -3.986171E-08	       -3.929771E-08	       -1.542945E-08	       -6.245976E-08	       -4.738753E-08	       -1.217933E-08	       -4.208804E-09	       -4.137052E-08	       -6.960434E-13	       -1.581297E-11	       -3.934306E-12	       -6.032042E-09	       -1.666748E-03	       -5.575099E-10	       -1.474437E-07	       -7.352959E-09	       -2.197410E-10	       -1.485591E-07	       -1.705956E-03	       -7.061250E-09	       -3.162167E-12	       -5.162040E-14	       -1.640781E-14	       -1.538836E-14	       -6.964392E-10	       -3.451956E-13	       -2.965220E-13
        1.557580E-02	       -6.224923E-11	       -3.869308E-10	       -9.447152E-07	       -2.160420E-12	       -3.958602E-07	       -3.831833E-15	       -1.127984E-09	       -6.197393E-08	       -6.682437E-07	       -1.930538E-06	       -6.320886E-09	       -8.254019E-10	       -5.822843E-11	       -3.505217E-07	       -3.523845E-14	       -2.038178E-07	       -6.892016E-09	       -1.338851E-13	       -1.465413E-07	       -1.036202E-08	       -2.889308E-10	       -1.193465E-11	       -9.377688E-13	       -7.212114E-07	       -2.646252E-19	       -2.149994E-07	       -1.194534E-07	       -3.335316E-80	       -4.102370E-04	       -1.921640E-07	       -2.751673E-11	       -4.431988E-07	       -1.124366E-07	       -8.993487E-09	       -8.201688E-13	       -1.739451E-09	       -1.168224E-09	       -2.239790E-06	       -3.222066E-09	       -7.298405E-06	       -7.816485E-08	       -2.864773E-08	       -2.975242E-14	       -8.344602E-10	       -5.792368E-09	       -1.125427E-07	       -4.396387E-08	       -7.122306E-04	       -1.364004E-12	       -2.475652E-07	       -1.540549E-11	       -5.207554E-06	       -2.783566E-08	       -7.158014E-04	       -9.913592E-05	       -6.472457E-07	       -0.000000E+00	       -6.367477E-07	       -7.186775E-08	       -1.070403E-07	       -4.065160E-19	       -1.586328E-06	       -4.988179E-07	       -1.687022E-07	       -5.906182E-08	       -5.151682E-04	       -2.772427E-06	       -1.291700E-09	       -6.674254E-13	       -2.784613E-04	       -9.345174E-10	       -1.866976E-12	       -1.945969E-07	       -4.047899E-08	       -5.019825E-08	       -1.150925E-07	       -5.368097E-08	       -3.384477E-09	       -2.802578E-09	       -1.094523E-07	       -4.096339E-08	       -3.981616E-08	       -1.556636E-08	       -6.619208E-08	       -5.082050E-08	       -1.217414E-08	       -4.222156E-09	       -4.127234E-08	       -6.761347E-13	       -1.538303E-11	       -3.556424E-12	       -6.199179E-09	       -1.714446E-03	       -5.489178E-10	       -1.522660E-07	       -7.586096E-09	       -2.258071E-10	       -1.524773E-07	       -1.742609E-03	       -7.166441E-09	       -2.905285E-12	       -4.683138E-14	       -1.653063E-14	       -1.507556E-14	       -7.262272E-10	       -3.503965E-13	       -2.998768E-13
        1.607580E-02	       -6.386057E-11	       -3.395405E-10	       -8.846377E-07	       -1.860887E-12	       -3.716428E-07	       -1.163333E-14	       -1.103701E-09	       -5.801330E-08	       -6.218075E-07	       -1.903818E-06	       -5.912674E-09	       -8.155758E-10	       -5.691714E-11	       -3.250175E-07	       -3.206361E-14	       -1.980573E-07	       -6.765777E-09	       -1.146440E-13	       -1.422253E-07	       -1.012149E-08	       -2.760643E-10	       -1.053699E-11	       -7.807421E-13	       -6.365671E-07	       -3.152256E-19	       -2.032010E-07	       -1.169098E-07	       -3.482567E-81	       -3.882070E-04	       -1.802373E-07	       -2.423995E-11	       -4.225322E-07	       -1.128662E-07	       -8.970659E-09	       -7.213892E-13	       -1.566824E-09	       -1.026662E-09	       -2.099287E-06	       -3.145848E-09	       -6.929024E-06	       -7.899400E-08	       -2.993571E-08	       -2.652781E-14	       -8.690658E-10	       -6.370941E-09	       -1.110361E-07	       -4.040604E-08	       -6.535214E-04	       -1.285301E-12	       -2.437578E-07	       -1.278034E-11	       -4.911015E-06	       -2.617460E-08	       -6.569275E-04	       -9.491759E-05	       -5.732031E-07	       -0.000000E+00	       -5.855286E-07	       -6.559435E-08	       -1.045603E-07	       -3.335441E-19	       -1.397434E-06	       -4.698290E-07	       -1.564996E-07	       -5.634240E-08	       -4.884347E-04	       -2.733773E-06	       -1.345501E-09	       -6.189685E-13	       -2.746285E-04	       -9.750728E-10	       -1.976258E-12	       -1.785358E-07	       -4.216290E-08	       -4.974689E-08	       -1.153627E-07	       -5.295257E-08	       -3.222487E-09	       -3.046927E-09	       -1.114075E-07	       -4.195440E-08	       -4.032599E-08	       -1.569572E-08	       -6.979324E-08	       -5.415659E-08	       -1.215449E-08	       -4.226498E-09	       -4.109998E-08	       -6.548310E-13	       -1.496349E-11	       -3.233702E-12	       -6.361406E-09	       -1.752340E-03	       -5.359748E-10	       -1.560703E-07	       -7.768964E-09	       -2.305329E-10	       -1.554784E-07	       -1.771156E-03	       -7.231066E-09	       -2.675993E-12	       -4.234776E-14	       -1.658684E-14	       -1.464344E-14	       -7.540543E-10	       -3.541439E-13	       -3.019147E-13
        1.657580E-02	       -6.480380E-11	       -3.001939E-10	       -8.311404E-07	       -1.605758E-12	       -3.500127E-07	       -4.830123E-15	       -1.081105E-09	       -5.451525E-08	       -5.791797E-07	       -1.881077E-06	       -5.566375E-09	       -8.103622E-10	       -5.559368E-11	       -3.018945E-07	       -2.931520E-14	       -1.919849E-07	       -6.642194E-09	       -9.807354E-14	       -1.383013E-07	       -9.982721E-09	       -2.648180E-10	       -9.400157E-12	       -6.544871E-13	       -5.632216E-07	       -3.153451E-19	       -1.904668E-07	       -1.143447E-07	       -7.692297E-82	       -3.685237E-04	       -1.695175E-07	       -2.139717E-11	       -4.011291E-07	       -1.132746E-07	       -8.903780E-09	       -6.367942E-13	       -1.418534E-09	       -9.079643E-10	       -1.969339E-06	       -3.075183E-09	       -6.596634E-06	       -7.972961E-08	       -3.117253E-08	       -2.371926E-14	       -8.792290E-10	       -6.924909E-09	       -1.095463E-07	       -3.706559E-08	       -6.024786E-04	       -1.217104E-12	       -2.397181E-07	       -1.063407E-11	       -4.645332E-06	       -2.443314E-08	       -6.057271E-04	       -9.110423E-05	       -5.084801E-07	       -0.000000E+00	       -5.415999E-07	       -6.016945E-08	       -1.028996E-07	       -2.776492E-19	       -1.233614E-06	       -4.441854E-07	       -1.450767E-07	       -5.398587E-08	       -4.645173E-04	       -2.700844E-06	       -1.403505E-09	       -5.759639E-13	       -2.713688E-04	       -1.018386E-09	       -2.075124E-12	       -1.645754E-07	       -4.369633E-08	       -4.926127E-08	       -1.153289E-07	       -5.229320E-08	       -3.078256E-09	       -3.278144E-09	       -1.132580E-07	       -4.285859E-08	       -4.082999E-08	       -1.582011E-08	       -7.328063E-08	       -5.740517E-08	       -1.212714E-08	       -4.224376E-09	       -4.087809E-08	       -6.331116E-13	       -1.455142E-11	       -2.956817E-12	       -6.519899E-09	       -1.782915E-03	       -5.202223E-10	       -1.591293E-07	       -7.913752E-09	       -2.343106E-10	       -1.578002E-07	       -1.793850E-03	       -7.267505E-09	       -2.470280E-12	       -3.829600E-14	       -1.658803E-14	       -1.413491E-14	       -7.801986E-10	       -3.569610E-13	       -3.031602E-13
        1.707580E-02	       -6.504137E-11	       -2.671714E-10	       -7.833081E-07	       -1.389138E-12	       -3.305589E-07	       -6.190843E-15	       -1.059534E-09	       -5.139648E-08	       -5.401154E-07	       -1.861320E-06	       -5.275683E-09	       -8.092811E-10	       -5.428078E-11	       -2.808572E-07	       -2.691704E-14	       -1.856982E-07	       -6.521665E-09	       -8.396137E-14	       -1.346929E-07	       -9.908319E-09	       -2.555354E-10	       -8.483760E-12	       -5.525724E-13	       -4.993651E-07	       -2.749971E-19	       -1.772556E-07	       -1.118103E-07	       -4.642507E-82	       -3.508420E-04	       -1.599198E-07	       -1.893421E-11	       -3.795844E-07	       -1.136909E-07	       -8.801610E-09	       -5.646922E-13	       -1.290103E-09	       -8.074831E-10	       -1.849069E-06	       -3.007988E-09	       -6.295848E-06	       -8.037176E-08	       -3.235397E-08	       -2.126076E-14	       -8.758988E-10	       -7.442954E-09	       -1.080254E-07	       -3.393369E-08	       -5.577847E-04	       -1.157900E-12	       -2.354198E-07	       -8.897571E-12	       -4.406016E-06	       -2.265233E-08	       -5.608835E-04	       -8.764487E-05	       -4.516494E-07	       -0.000000E+00	       -5.036133E-07	       -5.544576E-08	       -1.017667E-07	       -2.364500E-19	       -1.090912E-06	       -4.213513E-07	       -1.342841E-07	       -5.187984E-08	       -4.429980E-04	       -2.672291E-06	       -1.464782E-09	       -5.384013E-13	       -2.685333E-04	       -1.064803E-09	       -2.165730E-12	       -1.523522E-07	       -4.507364E-08	       -4.874007E-08	       -1.150197E-07	       -5.169454E-08	       -2.948858E-09	       -3.495728E-09	       -1.150221E-07	       -4.366330E-08	       -4.132708E-08	       -1.594151E-08	       -7.666768E-08	       -6.057499E-08	       -1.209039E-08	       -4.218013E-09	       -4.062090E-08	       -6.117314E-13	       -1.421564E-11	       -2.717939E-12	       -6.670146E-09	       -1.806517E-03	       -5.030960E-10	       -1.614507E-07	       -8.024592E-09	       -2.371306E-10	       -1.595087E-07	       -1.810805E-03	       -7.280080E-09	       -2.287046E-12	       -3.466799E-14	       -1.655822E-14	       -1.357785E-14	       -8.049226E-10	       -3.595373E-13	       -3.042202E-13
        1.757580E-02	       -6.476368E-11	       -2.392480E-10	       -7.402080E-07	       -1.205743E-12	       -3.131625E-07	       -1.046230E-14	       -1.039338E-09	       -4.862563E-08	       -5.046585E-07	       -1.843964E-06	       -5.024196E-09	       -8.113273E-10	       -5.298852E-11	       -2.618059E-07	       -2.481025E-14	       -1.794133E-07	       -6.410291E-09	       -7.183829E-14	       -1.314577E-07	       -9.881184E-09	       -2.474187E-10	       -7.720983E-12	       -4.705069E-13	       -4.435618E-07	       -2.342442E-19	       -1.641359E-07	       -1.094109E-07	       -3.807250E-82	       -3.348760E-04	       -1.514386E-07	       -1.681470E-11	       -3.586202E-07	       -1.140599E-07	       -8.681080E-09	       -5.022161E-13	       -1.178064E-09	       -7.217409E-10	       -1.739004E-06	       -2.945570E-09	       -6.022756E-06	       -8.096112E-08	       -3.348851E-08	       -1.909522E-14	       -8.565673E-10	       -7.929099E-09	       -1.065630E-07	       -3.101708E-08	       -5.183745E-04	       -1.106058E-12	       -2.311182E-07	       -7.460209E-12	       -4.189426E-06	       -2.091443E-08	       -5.213336E-04	       -8.448543E-05	       -4.015630E-07	       -0.000000E+00	       -4.705716E-07	       -5.130037E-08	       -1.010616E-07	       -2.027370E-19	       -9.659706E-07	       -4.009159E-07	       -1.241859E-07	       -5.000086E-08	       -4.235460E-04	       -2.647117E-06	       -1.529332E-09	       -5.039707E-13	       -2.660503E-04	       -1.114178E-09	       -2.246992E-12	       -1.415826E-07	       -4.632645E-08	       -4.820014E-08	       -1.145151E-07	       -5.114066E-08	       -2.832021E-09	       -3.701441E-09	       -1.166808E-07	       -4.439217E-08	       -4.181952E-08	       -1.606012E-08	       -7.994812E-08	       -6.366106E-08	       -1.204988E-08	       -4.208355E-09	       -4.033909E-08	       -5.905017E-13	       -1.387522E-11	       -2.509984E-12	       -6.815849E-09	       -1.826003E-03	       -4.855966E-10	       -1.632701E-07	       -8.110927E-09	       -2.393069E-10	       -1.608164E-07	       -1.824259E-03	       -7.278413E-09	       -2.122235E-12	       -3.143526E-14	       -1.649949E-14	       -1.298856E-14	       -8.282920E-10	       -3.611684E-13	       -3.045730E-13
        1.807580E-02	       -6.416411E-11	       -2.154821E-10	       -7.013289E-07	       -1.052167E-12	       -2.976105E-07	       -2.215144E-15	       -1.020926E-09	       -4.616223E-08	       -4.726147E-07	       -1.829072E-06	       -4.813784E-09	       -8.163866E-10	       -5.179476E-11	       -2.446078E-07	       -2.294755E-14	       -1.732616E-07	       -6.310462E-09	       -6.166613E-14	       -1.285701E-07	       -9.887069E-09	       -2.404911E-10	       -7.092774E-12	       -4.046188E-13	       -3.947242E-07	       -2.298766E-19	       -1.513409E-07	       -1.071906E-07	       -3.248334E-82	       -3.204088E-04	       -1.439906E-07	       -1.499228E-11	       -3.385196E-07	       -1.144532E-07	       -8.550229E-09	       -4.488101E-13	       -1.079729E-09	       -6.480496E-10	       -1.638682E-06	       -2.886864E-09	       -5.774082E-06	       -8.152445E-08	       -3.458486E-08	       -1.718120E-14	       -8.270079E-10	       -8.379629E-09	       -1.051696E-07	       -2.831904E-08	       -4.834616E-04	       -1.060501E-12	       -2.268745E-07	       -6.284971E-12	       -3.992692E-06	       -1.921834E-08	       -4.862916E-04	       -8.159804E-05	       -3.574161E-07	       -0.000000E+00	       -4.417303E-07	       -4.764651E-08	       -1.006519E-07	       -1.788822E-19	       -8.565630E-07	       -3.825748E-07	       -1.146813E-07	       -4.831192E-08	       -4.058936E-04	       -2.625563E-06	       -1.596802E-09	       -4.757820E-13	       -2.639161E-04	       -1.164932E-09	       -2.326229E-12	       -1.320384E-07	       -4.747156E-08	       -4.765701E-08	       -1.138812E-07	       -5.063391E-08	       -2.726360E-09	       -3.900314E-09	       -1.182666E-07	       -4.505447E-08	       -4.230734E-08	       -1.617783E-08	       -8.314420E-08	       -6.667657E-08	       -1.200769E-08	       -4.196621E-09	       -4.004300E-08	       -5.708576E-13	       -1.356919E-11	       -2.329443E-12	       -6.956419E-09	       -1.841996E-03	       -4.700729E-10	       -1.646844E-07	       -8.178087E-09	       -2.409759E-10	       -1.618319E-07	       -1.834910E-03	       -7.267723E-09	       -1.973922E-12	       -2.863801E-14	       -1.641932E-14	       -1.241632E-14	       -8.504815E-10	       -3.629570E-13	       -3.052015E-13
