            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.703960E-02	       -7.496122E-12	        1.630221E-11	       -4.008284E-08	       -5.259326E-14	       -6.279212E-08	        8.258244E-10	       -1.390137E-10	       -3.277876E-09	       -9.737440E-08	       -5.831620E-07	       -1.435368E-09	        5.588781E-09	       -2.465284E-10	       -5.460663E-08	       -2.634407E-14	        8.551953E-08	       -4.140799E-10	       -5.269402E-15	       -3.175822E-08	       -9.965802E-09	        2.397812E-12	       -2.154398E-12	        5.716182E-14	        3.273278E-09	       -5.774242E-19	       -2.566029E-10	        8.455987E-08	        3.645746E-18	        1.123612E-05	       -4.893809E-08	       -4.710801E-12	       -1.032902E-08	       -3.085334E-08	        4.267630E-07	        2.332188E-13	       -1.392931E-10	        6.145968E-11	       -2.185791E-07	        1.461149E-07	        1.393318E-06	        5.452190E-07	       -5.154510E-08	        5.597270E-15	        1.159142E-11	       -1.198780E-08	        5.856889E-07	       -6.505157E-11	       -1.294504E-05	       -1.994588E-12	        1.042522E-04	       -6.243910E-15	        1.029995E-04	        6.528651E-11	       -1.513042E-05	        1.156713E-06	       -7.284408E-11	        0.000000E+00	       -1.000907E-07	        2.358028E-06	       -4.432633E-08	        1.688993E-19	       -4.766293E-10	        4.636707E-10	        8.227926E-11	       -2.392318E-08	        1.161439E-04	       -5.953746E-07	       -4.068754E-09	       -2.993390E-13	       -1.040003E-04	        1.039972E-04	       -1.371011E-12	       -1.008718E-10	       -5.340697E-09	       -1.438861E-08	       -2.366780E-08	       -1.273174E-08	       -2.866927E-11	        9.596696E-10	        1.837480E-12	       -2.927028E-08	        1.138836E-07	       -8.231827E-10	       -1.822751E-09	       -1.248562E-09	       -2.591021E-09	       -3.552942E-10	       -8.791009E-09	       -1.303898E-14	       -1.973407E-11	       -3.771587E-13	       -7.142827E-09	        5.040221E-05	        4.862226E-10	       -1.606558E-09	        1.583977E-09	       -7.442531E-12	        1.617801E-09	       -5.041225E-05	        6.516556E-10	       -1.245960E-12	       -2.689691E-15	       -2.248496E-15	       -3.007979E-16	       -3.168724E-11	       -5.018671E-13	        1.252001E-14
        4.803960E-02	       -7.080315E-12	        1.637838E-11	       -3.862021E-08	       -5.099882E-14	       -6.167521E-08	        8.186748E-10	       -1.374214E-10	       -3.182136E-09	       -9.630389E-08	       -5.820990E-07	       -1.409204E-09	        5.557937E-09	       -2.443923E-10	       -5.378348E-08	       -2.623538E-14	        8.445221E-08	       -4.058041E-10	       -5.152543E-15	       -3.102067E-08	       -1.003488E-08	        2.413146E-12	       -2.109554E-12	        5.754767E-14	        3.212708E-09	       -7.686391E-19	       -2.049670E-10	        8.389211E-08	        3.591074E-18	        1.079533E-05	       -4.784361E-08	       -4.656029E-12	       -1.011827E-08	       -3.081232E-08	        4.259185E-07	        2.303925E-13	       -1.258441E-10	        5.438962E-11	       -2.145202E-07	        1.458288E-07	        1.343810E-06	        5.443519E-07	       -5.201697E-08	        5.677345E-15	        9.280900E-12	       -1.197517E-08	        5.843677E-07	       -5.261653E-11	       -1.242540E-05	       -1.958942E-12	        1.040594E-04	       -4.320899E-15	        1.028313E-04	        5.224378E-11	       -1.460168E-05	        1.153319E-06	       -5.883219E-11	        0.000000E+00	       -1.008907E-07	        2.327111E-06	       -4.336323E-08	        1.740375E-19	       -3.820720E-10	        4.565789E-10	        6.413636E-11	       -2.383027E-08	        1.154720E-04	       -5.942842E-07	       -4.135637E-09	       -2.904312E-13	       -1.038097E-04	        1.038066E-04	       -1.303786E-12	       -9.379246E-11	       -5.197822E-09	       -1.387586E-08	       -2.282007E-08	       -1.247297E-08	       -2.676948E-11	        9.299966E-10	        1.150410E-12	       -2.867534E-08	        1.112116E-07	       -8.180209E-10	       -1.927017E-09	       -1.227139E-09	       -2.541304E-09	       -3.606010E-10	       -8.577600E-09	       -1.234913E-14	       -1.900688E-11	       -3.509643E-13	       -7.130610E-09	        4.839911E-05	        4.857755E-10	       -1.982525E-09	        1.583295E-09	       -7.410842E-12	        1.993578E-09	       -4.840899E-05	        6.534335E-10	       -1.198810E-12	       -2.487046E-15	       -2.170444E-15	       -2.827348E-16	       -3.264281E-11	       -4.902052E-13	        1.377916E-14
        4.903960E-02	       -6.311171E-12	        1.645588E-11	       -3.726913E-08	       -4.435747E-14	       -6.056472E-08	        8.121328E-10	       -1.358613E-10	       -3.085143E-09	       -9.529759E-08	       -5.809753E-07	       -1.383343E-09	        5.528680E-09	       -2.396940E-10	       -5.300177E-08	       -2.611077E-14	        8.340651E-08	       -3.945418E-10	       -5.037579E-15	       -3.024120E-08	       -1.009872E-08	        2.339782E-12	       -2.060685E-12	        6.096973E-14	        3.138509E-09	       -5.004900E-19	       -1.633342E-10	        8.322217E-08	        3.537051E-18	        1.039652E-05	       -4.672380E-08	       -4.525748E-12	       -9.947162E-09	       -3.089923E-08	        4.250342E-07	        2.214206E-13	       -1.133064E-10	        4.784625E-11	       -2.104635E-07	        1.455274E-07	        1.298449E-06	        5.435213E-07	       -5.245855E-08	        5.748003E-15	        7.366170E-12	       -1.192003E-08	        5.829446E-07	       -4.253387E-11	       -1.195399E-05	       -1.923843E-12	        1.038592E-04	       -2.999679E-15	        1.026574E-04	        4.153709E-11	       -1.411845E-05	        1.150885E-06	       -4.765033E-11	        0.000000E+00	       -1.016350E-07	        2.294334E-06	       -4.242800E-08	        1.789433E-19	       -3.057772E-10	        4.493823E-10	        5.001416E-11	       -2.372856E-08	        1.148347E-04	       -5.931089E-07	       -4.198575E-09	       -2.810064E-13	       -1.036117E-04	        1.036085E-04	       -1.238377E-12	       -8.692600E-11	       -5.056520E-09	       -1.338097E-08	       -2.199806E-08	       -1.222451E-08	       -2.494769E-11	        9.031316E-10	        4.655122E-13	       -2.807376E-08	        1.085857E-07	       -8.108024E-10	       -2.026573E-09	       -1.213537E-09	       -2.493830E-09	       -3.653539E-10	       -8.376666E-09	       -1.165407E-14	       -1.830126E-11	       -3.239744E-13	       -7.115492E-09	        4.660478E-05	        4.895210E-10	       -2.324523E-09	        1.582973E-09	       -7.380862E-12	        2.335441E-09	       -4.661451E-05	        6.550740E-10	       -1.153641E-12	       -2.180323E-15	       -2.093440E-15	       -2.646700E-16	       -3.349948E-11	       -4.784777E-13	        1.499444E-14
        5.003960E-02	       -5.859791E-12	        1.651796E-11	       -3.605696E-08	       -4.151159E-14	       -5.955130E-08	        8.052099E-10	       -1.341219E-10	       -2.997412E-09	       -9.437684E-08	       -5.799215E-07	       -1.358977E-09	        5.502430E-09	       -2.365916E-10	       -5.227483E-08	       -2.597341E-14	        8.244372E-08	       -3.859052E-10	       -4.935916E-15	       -2.954358E-08	       -1.015618E-08	        2.358531E-12	       -2.017144E-12	        6.210492E-14	        3.067326E-09	       -3.517325E-19	       -1.303682E-10	        8.265680E-08	        3.483578E-18	        1.003850E-05	       -4.569448E-08	       -4.445608E-12	       -9.759684E-09	       -3.103141E-08	        4.242042E-07	        2.162791E-13	       -1.016836E-10	        4.186711E-11	       -2.067472E-07	        1.452461E-07	        1.257064E-06	        5.427942E-07	       -5.287422E-08	        5.808018E-15	        5.911168E-12	       -1.189395E-08	        5.816448E-07	       -3.437158E-11	       -1.153014E-05	       -1.889344E-12	        1.036689E-04	       -2.150601E-15	        1.024958E-04	        3.326900E-11	       -1.368101E-05	        1.147929E-06	       -3.843742E-11	        0.000000E+00	       -1.023191E-07	        2.259477E-06	       -4.145294E-08	        1.822712E-19	       -2.451355E-10	        4.422685E-10	        3.907514E-11	       -2.361826E-08	        1.142527E-04	       -5.920262E-07	       -4.257463E-09	       -2.728833E-13	       -1.034233E-04	        1.034202E-04	       -1.175978E-12	       -8.043575E-11	       -4.917901E-09	       -1.291538E-08	       -2.122642E-08	       -1.199505E-08	       -2.327653E-11	        8.769119E-10	       -2.363049E-13	       -2.746706E-08	        1.060593E-07	       -8.021754E-10	       -2.112619E-09	       -1.189595E-09	       -2.448232E-09	       -3.695739E-10	       -8.187715E-09	       -1.103020E-14	       -1.762924E-11	       -2.997961E-13	       -7.095852E-09	        4.476395E-05	        4.905739E-10	       -2.668301E-09	        1.582130E-09	       -7.350631E-12	        2.679057E-09	       -4.477353E-05	        6.564470E-10	       -1.110472E-12	       -1.973858E-15	       -2.017087E-15	       -2.489917E-16	       -3.425369E-11	       -4.668887E-13	        1.620103E-14
        5.103960E-02	       -5.442474E-12	        1.656537E-11	       -3.494531E-08	       -3.915950E-14	       -5.860575E-08	        7.982169E-10	       -1.325366E-10	       -2.913543E-09	       -9.353335E-08	       -5.787888E-07	       -1.335383E-09	        5.478091E-09	       -2.340371E-10	       -5.159592E-08	       -2.581952E-14	        8.155350E-08	       -3.776872E-10	       -4.843989E-15	       -2.887881E-08	       -1.020591E-08	        2.397225E-12	       -1.975176E-12	        6.259625E-14	        2.994968E-09	       -2.255921E-19	       -1.040733E-10	        8.212638E-08	        3.430649E-18	        9.717086E-06	       -4.471882E-08	       -4.373270E-12	       -9.613163E-09	       -3.110273E-08	        4.233212E-07	        2.117598E-13	       -9.097024E-11	        3.646631E-11	       -2.032647E-07	        1.449455E-07	        1.219549E-06	        5.419154E-07	       -5.325914E-08	        5.858748E-15	        4.683643E-12	       -1.187077E-08	        5.802910E-07	       -2.776093E-11	       -1.114804E-05	       -1.855235E-12	        1.034670E-04	       -1.610009E-15	        1.023247E-04	        2.646520E-11	       -1.328353E-05	        1.145613E-06	       -3.106960E-11	        0.000000E+00	       -1.029425E-07	        2.222812E-06	       -4.046656E-08	        1.851950E-19	       -1.961749E-10	        4.351964E-10	        3.052756E-11	       -2.349874E-08	        1.136959E-04	       -5.908472E-07	       -4.312176E-09	       -2.652507E-13	       -1.032234E-04	        1.032202E-04	       -1.115965E-12	       -7.427301E-11	       -4.783573E-09	       -1.247435E-08	       -2.049447E-08	       -1.177768E-08	       -2.172659E-11	        8.522831E-10	       -9.302256E-13	       -2.685556E-08	        1.036077E-07	       -7.916060E-10	       -2.175859E-09	       -1.174431E-09	       -2.405069E-09	       -3.731644E-10	       -8.009559E-09	       -1.044142E-14	       -1.697962E-11	       -2.767849E-13	       -7.072233E-09	        4.315409E-05	        4.914779E-10	       -2.975723E-09	        1.581903E-09	       -7.334005E-12	        2.986338E-09	       -4.316354E-05	        6.576350E-10	       -1.068949E-12	       -1.795903E-15	       -1.941349E-15	       -2.346716E-16	       -3.491426E-11	       -4.553993E-13	        1.736593E-14
        5.203960E-02	       -5.146864E-12	        1.660929E-11	       -3.395674E-08	       -3.692568E-14	       -5.771811E-08	        7.911044E-10	       -1.309030E-10	       -2.834759E-09	       -9.276291E-08	       -5.777145E-07	       -1.312934E-09	        5.457005E-09	       -2.315350E-10	       -5.096378E-08	       -2.565163E-14	        8.072636E-08	       -3.701161E-10	       -4.761564E-15	       -2.825342E-08	       -1.024983E-08	        2.444081E-12	       -1.934932E-12	        6.263534E-14	        2.922194E-09	       -2.059773E-19	       -8.311211E-11	        8.168149E-08	        3.377733E-18	        9.429999E-06	       -4.379000E-08	       -4.309555E-12	       -9.452052E-09	       -3.110683E-08	        4.224839E-07	        2.078279E-13	       -8.115230E-11	        3.164245E-11	       -1.999905E-07	        1.446615E-07	        1.185330E-06	        5.409953E-07	       -5.361722E-08	        5.898364E-15	        3.716799E-12	       -1.185493E-08	        5.790231E-07	       -2.241405E-11	       -1.080624E-05	       -1.821630E-12	        1.032757E-04	       -1.244044E-15	        1.021664E-04	        2.107974E-11	       -1.292456E-05	        1.142521E-06	       -2.510125E-11	        0.000000E+00	       -1.035015E-07	        2.184206E-06	       -3.946178E-08	        1.867810E-19	       -1.570806E-10	        4.281484E-10	        2.395663E-11	       -2.336943E-08	        1.131887E-04	       -5.897431E-07	       -4.362480E-09	       -2.582287E-13	       -1.030339E-04	        1.030308E-04	       -1.058523E-12	       -6.841581E-11	       -4.652614E-09	       -1.205618E-08	       -1.980038E-08	       -1.157939E-08	       -2.027887E-11	        8.293769E-10	       -1.639986E-12	       -2.624027E-08	        1.012373E-07	       -7.800248E-10	       -2.233614E-09	       -1.149149E-09	       -2.363700E-09	       -3.761712E-10	       -7.843658E-09	       -9.891929E-15	       -1.636344E-11	       -2.552850E-13	       -7.044050E-09	        4.148104E-05	        4.901742E-10	       -3.288220E-09	        1.581056E-09	       -7.306705E-12	        3.298683E-09	       -4.149036E-05	        6.585639E-10	       -1.029188E-12	       -1.628775E-15	       -1.866457E-15	       -2.214732E-16	       -3.547313E-11	       -4.440435E-13	        1.850948E-14
        5.303960E-02	       -4.938887E-12	        1.664316E-11	       -3.305547E-08	       -3.561476E-14	       -5.689501E-08	        7.838550E-10	       -1.291996E-10	       -2.760531E-09	       -9.206194E-08	       -5.765779E-07	       -1.289873E-09	        5.437647E-09	       -2.290006E-10	       -5.037500E-08	       -2.546611E-14	        7.996142E-08	       -3.632185E-10	       -4.676504E-15	       -2.766247E-08	       -1.028890E-08	        2.483618E-12	       -1.893689E-12	        6.216903E-14	        2.853964E-09	       -2.921518E-19	       -6.639866E-11	        8.127017E-08	        3.324964E-18	        9.173633E-06	       -4.291532E-08	       -4.257747E-12	       -9.318699E-09	       -3.107264E-08	        4.216044E-07	        2.050824E-13	       -7.220625E-11	        2.737764E-11	       -1.969260E-07	        1.443618E-07	        1.154426E-06	        5.399653E-07	       -5.394492E-08	        5.928283E-15	        2.941620E-12	       -1.184826E-08	        5.776982E-07	       -1.808849E-11	       -1.049943E-05	       -1.788214E-12	        1.030727E-04	       -9.741969E-16	        1.019981E-04	        1.674803E-11	       -1.259912E-05	        1.139879E-06	       -2.027605E-11	        0.000000E+00	       -1.040005E-07	        2.143957E-06	       -3.844827E-08	        1.880155E-19	       -1.256601E-10	        4.211256E-10	        1.875821E-11	       -2.323198E-08	        1.127007E-04	       -5.885567E-07	       -4.409232E-09	       -2.509317E-13	       -1.028326E-04	        1.028294E-04	       -1.002691E-12	       -6.285385E-11	       -4.526396E-09	       -1.165965E-08	       -1.914045E-08	       -1.139352E-08	       -1.893332E-11	        8.083669E-10	       -2.341211E-12	       -2.562295E-08	        9.893604E-08	       -7.668831E-10	       -2.267284E-09	       -1.132082E-09	       -2.324737E-09	       -3.785417E-10	       -7.687598E-09	       -9.371365E-15	       -1.575794E-11	       -2.349939E-13	       -7.012210E-09	        4.001730E-05	        4.871437E-10	       -3.566653E-09	        1.580760E-09	       -7.250313E-12	        3.576984E-09	       -4.002650E-05	        6.593859E-10	       -9.908347E-13	       -1.493761E-15	       -1.792144E-15	       -2.088210E-16	       -3.594716E-11	       -4.325286E-13	        1.958550E-14
        5.403960E-02	       -4.636911E-12	        1.667172E-11	       -3.224850E-08	       -3.380201E-14	       -5.611358E-08	        7.764762E-10	       -1.272993E-10	       -2.690128E-09	       -9.142473E-08	       -5.754425E-07	       -1.267507E-09	        5.421188E-09	       -2.267355E-10	       -4.982941E-08	       -2.526387E-14	        7.924858E-08	       -3.561845E-10	       -4.596737E-15	       -2.708680E-08	       -1.032270E-08	        2.517112E-12	       -1.852251E-12	        6.187649E-14	        2.784971E-09	       -4.031613E-19	       -5.301860E-11	        8.090823E-08	        3.272108E-18	        8.945206E-06	       -4.207030E-08	       -4.199592E-12	       -9.192019E-09	       -3.111470E-08	        4.207294E-07	        2.018178E-13	       -6.410135E-11	        2.364457E-11	       -1.940008E-07	        1.440633E-07	        1.126388E-06	        5.389913E-07	       -5.424392E-08	        5.947201E-15	        2.353636E-12	       -1.183748E-08	        5.763620E-07	       -1.459212E-11	       -1.022533E-05	       -1.755106E-12	        1.028695E-04	       -7.682683E-16	        1.018312E-04	        1.340020E-11	       -1.230485E-05	        1.136760E-06	       -1.632878E-11	        0.000000E+00	       -1.044345E-07	        2.102083E-06	       -3.743317E-08	        1.895614E-19	       -1.006773E-10	        4.140878E-10	        1.472683E-11	       -2.308514E-08	        1.122434E-04	       -5.873761E-07	       -4.451704E-09	       -2.439182E-13	       -1.026310E-04	        1.026278E-04	       -9.493849E-13	       -5.754916E-11	       -4.403266E-09	       -1.128184E-08	       -1.850926E-08	       -1.122392E-08	       -1.767026E-11	        7.886044E-10	       -3.045003E-12	       -2.500419E-08	        9.670077E-08	       -7.528618E-10	       -2.291814E-09	       -1.114225E-09	       -2.287808E-09	       -3.802914E-10	       -7.542421E-09	       -8.872239E-15	       -1.517653E-11	       -2.156956E-13	       -6.977008E-09	        3.861035E-05	        4.852883E-10	       -3.833713E-09	        1.580483E-09	       -7.238684E-12	        3.843920E-09	       -3.861943E-05	        6.600471E-10	       -9.539296E-13	       -1.354629E-15	       -1.718711E-15	       -1.967077E-16	       -3.633681E-11	       -4.210537E-13	        2.059119E-14
        5.503960E-02	       -4.419394E-12	        1.669129E-11	       -3.152955E-08	       -3.304954E-14	       -5.539195E-08	        7.690000E-10	       -1.253601E-10	       -2.624293E-09	       -9.085444E-08	       -5.742865E-07	       -1.245249E-09	        5.407432E-09	       -2.250861E-10	       -4.932618E-08	       -2.504514E-14	        7.860168E-08	       -3.499927E-10	       -4.521452E-15	       -2.655109E-08	       -1.035236E-08	        2.531195E-12	       -1.810599E-12	        6.031133E-14	        2.718708E-09	       -5.866933E-19	       -4.235910E-11	        8.060832E-08	        3.219053E-18	        8.742518E-06	       -4.127931E-08	       -4.163107E-12	       -9.070605E-09	       -3.105801E-08	        4.198418E-07	        2.003745E-13	       -5.679885E-11	        2.040662E-11	       -1.912852E-07	        1.437602E-07	        1.101022E-06	        5.378852E-07	       -5.451460E-08	        5.955628E-15	        1.876243E-12	       -1.184090E-08	        5.750237E-07	       -1.176749E-11	       -9.981023E-06	       -1.722270E-12	        1.026664E-04	       -6.060502E-16	        1.016662E-04	        1.071166E-11	       -1.203923E-05	        1.133258E-06	       -1.315349E-11	        0.000000E+00	       -1.048039E-07	        2.058760E-06	       -3.640259E-08	        1.904242E-19	       -8.065327E-11	        4.070777E-10	        1.159248E-11	       -2.292955E-08	        1.118143E-04	       -5.861725E-07	       -4.490250E-09	       -2.369593E-13	       -1.024295E-04	        1.024263E-04	       -8.980945E-13	       -5.253300E-11	       -4.284513E-09	       -1.092393E-08	       -1.791006E-08	       -1.107002E-08	       -1.649709E-11	        7.705566E-10	       -3.750760E-12	       -2.438509E-08	        9.453688E-08	       -7.378848E-10	       -2.301416E-09	       -1.095231E-09	       -2.252905E-09	       -3.814101E-10	       -7.407139E-09	       -8.402818E-15	       -1.461569E-11	       -1.977810E-13	       -6.938067E-09	        3.726490E-05	        4.819038E-10	       -4.089668E-09	        1.580158E-09	       -7.217110E-12	        4.099751E-09	       -3.727388E-05	        6.605439E-10	       -9.183753E-13	       -1.245486E-15	       -1.646048E-15	       -1.849831E-16	       -3.664028E-11	       -4.095924E-13	        2.153988E-14
        5.603960E-02	       -3.849883E-12	        1.671528E-11	       -3.088991E-08	       -2.780481E-14	       -5.466884E-08	        7.613624E-10	       -1.234616E-10	       -2.557252E-09	       -9.033290E-08	       -5.731333E-07	       -1.222954E-09	        5.396468E-09	       -2.209969E-10	       -4.885613E-08	       -2.480904E-14	        7.798270E-08	       -3.412297E-10	       -4.443239E-15	       -2.598402E-08	       -1.037748E-08	        2.477602E-12	       -1.766121E-12	        6.176738E-14	        2.646824E-09	       -3.342033E-19	       -3.376761E-11	        8.033103E-08	        3.165474E-18	        8.562167E-06	       -4.046913E-08	       -4.060033E-12	       -8.960115E-09	       -3.113851E-08	        4.189594E-07	        1.936720E-13	       -5.025338E-11	        1.762077E-11	       -1.885610E-07	        1.434582E-07	        1.077849E-06	        5.368887E-07	       -5.475660E-08	        5.952798E-15	        1.488109E-12	       -1.180785E-08	        5.736577E-07	       -9.486284E-12	       -9.763183E-06	       -1.689688E-12	        1.024629E-04	       -4.797237E-16	        1.015016E-04	        8.524748E-12	       -1.179842E-05	        1.129212E-06	       -1.062027E-11	        0.000000E+00	       -1.051095E-07	        2.014083E-06	       -3.540701E-08	        1.920799E-19	       -6.455298E-11	        4.000159E-10	        9.157877E-12	       -2.276495E-08	        1.114098E-04	       -5.849692E-07	       -4.524711E-09	       -2.296260E-13	       -1.022274E-04	        1.022242E-04	       -8.488286E-13	       -4.772308E-11	       -4.170284E-09	       -1.057898E-08	       -1.732855E-08	       -1.093199E-08	       -1.536479E-11	        7.545801E-10	       -4.458891E-12	       -2.376633E-08	        9.242340E-08	       -7.222587E-10	       -2.312493E-09	       -1.076530E-09	       -2.219957E-09	       -3.819130E-10	       -7.282720E-09	       -7.929418E-15	       -1.407530E-11	       -1.794301E-13	       -6.896868E-09	        3.596285E-05	        4.828474E-10	       -4.336948E-09	        1.579690E-09	       -7.205807E-12	        4.346935E-09	       -3.597171E-05	        6.610051E-10	       -8.841412E-13	       -1.071167E-15	       -1.574599E-15	       -1.733352E-16	       -3.687052E-11	       -3.981550E-13	        2.241059E-14
        5.703960E-02	       -3.582433E-12	        1.672471E-11	       -3.031249E-08	       -2.555133E-14	       -5.402580E-08	        7.535389E-10	       -1.215530E-10	       -2.496696E-09	       -8.988327E-08	       -5.719175E-07	       -1.201692E-09	        5.387898E-09	       -2.185191E-10	       -4.843231E-08	       -2.455483E-14	        7.744364E-08	       -3.345917E-10	       -4.373686E-15	       -2.547329E-08	       -1.039484E-08	        2.483107E-12	       -1.725933E-12	        6.146668E-14	        2.582458E-09	       -1.953957E-19	       -2.695019E-11	        8.009889E-08	        3.111948E-18	        8.402323E-06	       -3.973457E-08	       -3.999211E-12	       -8.877214E-09	       -3.124072E-08	        4.180358E-07	        1.902834E-13	       -4.441499E-11	        1.523900E-11	       -1.861141E-07	        1.431410E-07	        1.057173E-06	        5.358172E-07	       -5.496732E-08	        5.940243E-15	        1.179524E-12	       -1.180098E-08	        5.722423E-07	       -7.643955E-12	       -9.568816E-06	       -1.657409E-12	        1.022503E-04	       -3.793852E-16	        1.013293E-04	        6.786475E-12	       -1.158054E-05	        1.125057E-06	       -8.563445E-12	        0.000000E+00	       -1.053448E-07	        1.968360E-06	       -3.438503E-08	        1.927112E-19	       -5.166218E-11	        3.930105E-10	        7.242341E-12	       -2.259074E-08	        1.110177E-04	       -5.836826E-07	       -4.554685E-09	       -2.232422E-13	       -1.020162E-04	        1.020130E-04	       -8.020277E-13	       -4.322167E-11	       -4.061291E-09	       -1.025481E-08	       -1.678041E-08	       -1.080590E-08	       -1.433352E-11	        7.389414E-10	       -5.154168E-12	       -2.314815E-08	        9.038174E-08	       -7.056907E-10	       -2.295364E-09	       -1.065945E-09	       -2.189216E-09	       -3.817570E-10	       -7.166085E-09	       -7.501834E-15	       -1.355698E-11	       -1.629236E-13	       -6.851292E-09	        3.485664E-05	        4.810324E-10	       -4.552869E-09	        1.579785E-09	       -7.213702E-12	        4.562767E-09	       -3.486540E-05	        6.612597E-10	       -8.510427E-13	       -9.541477E-16	       -1.503895E-15	       -1.631783E-16	       -3.703378E-11	       -3.869128E-13	        2.321203E-14
        5.803960E-02	       -3.379081E-12	        1.673157E-11	       -2.981478E-08	       -2.384722E-14	       -5.342744E-08	        7.457434E-10	       -1.196420E-10	       -2.440015E-09	       -8.949205E-08	       -5.707950E-07	       -1.180859E-09	        5.382755E-09	       -2.159912E-10	       -4.804923E-08	       -2.428561E-14	        7.695926E-08	       -3.283381E-10	       -4.308670E-15	       -2.499464E-08	       -1.040574E-08	        2.527429E-12	       -1.686936E-12	        6.116707E-14	        2.522099E-09	       -1.480446E-20	       -2.151106E-11	        7.994220E-08	        3.057934E-18	        8.261603E-06	       -3.904105E-08	       -3.945084E-12	       -8.771693E-09	       -3.128230E-08	        4.171834E-07	        1.874183E-13	       -3.923095E-11	        1.321479E-11	       -1.838435E-07	        1.428493E-07	        1.038416E-06	        5.347678E-07	       -5.515296E-08	        5.916664E-15	        9.401018E-13	       -1.180024E-08	        5.709448E-07	       -6.158172E-12	       -9.397304E-06	       -1.625456E-12	        1.020513E-04	       -3.007027E-16	        1.011718E-04	        5.421395E-12	       -1.138466E-05	        1.119831E-06	       -6.892339E-12	        0.000000E+00	       -1.055155E-07	        1.921498E-06	       -3.336203E-08	        1.932934E-19	       -4.137213E-11	        3.860366E-10	        5.742914E-12	       -2.240840E-08	        1.106625E-04	       -5.825125E-07	       -4.580550E-09	       -2.172318E-13	       -1.018185E-04	        1.018153E-04	       -7.575203E-13	       -3.898525E-11	       -3.958395E-09	       -9.947987E-09	       -1.626044E-08	       -1.069819E-08	       -1.336952E-11	        7.242405E-10	       -5.861547E-12	       -2.253244E-08	        8.841470E-08	       -6.893370E-10	       -2.273929E-09	       -1.045901E-09	       -2.160140E-09	       -3.810248E-10	       -7.058887E-09	       -7.100811E-15	       -1.306115E-11	       -1.475695E-13	       -6.802302E-09	        3.367279E-05	        4.779251E-10	       -4.776985E-09	        1.579323E-09	       -7.179925E-12	        4.786780E-09	       -3.368145E-05	        6.613964E-10	       -8.192136E-13	       -8.568782E-16	       -1.434286E-15	       -1.539491E-16	       -3.712052E-11	       -3.757876E-13	        2.394258E-14
