            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.103960E-02	       -1.857253E-11	       -2.064514E-12	       -1.014121E-07	       -1.578570E-13	       -1.090848E-07	       -5.587544E-14	       -8.136747E-10	       -8.292553E-09	       -1.655866E-07	       -5.672829E-07	       -3.039280E-09	       -5.360701E-09	       -2.148564E-10	       -9.797092E-08	       -3.133617E-14	       -9.577695E-08	       -6.507974E-09	       -4.429487E-15	       -6.607151E-08	       -1.040545E-08	       -3.635380E-10	       -2.355056E-12	       -2.956329E-14	       -1.364044E-08	       -6.211799E-19	       -1.942014E-11	       -7.946579E-08	      -4.595203E-108	       -2.980743E-05	       -7.705465E-08	       -4.237485E-12	       -1.443433E-07	       -1.429946E-07	       -6.624026E-09	       -1.602684E-13	       -2.705987E-11	       -1.829479E-11	       -6.478625E-07	       -2.158011E-09	       -2.441881E-06	       -1.087420E-07	       -5.570941E-08	       -7.962483E-15	       -1.732675E-12	       -2.039288E-08	       -8.258953E-08	       -3.266856E-12	       -3.104993E-05	       -1.554640E-12	       -1.458540E-07	       -3.060733E-16	       -3.688597E-06	       -6.798403E-12	       -3.024540E-05	       -1.175298E-05	       -1.986151E-11	       -0.000000E+00	       -1.240552E-07	       -2.152588E-06	       -5.131349E-08	       -1.959251E-20	       -2.121515E-11	       -3.089789E-16	       -1.695513E-11	       -2.207009E-08	       -4.466573E-05	       -5.787938E-07	       -4.642912E-09	       -2.024152E-13	       -1.012076E-04	       -5.594641E-09	       -6.881354E-13	       -9.724105E-11	       -2.788237E-08	       -1.725316E-08	       -4.182904E-08	       -3.190642E-08	       -6.332540E-11	       -7.801914E-09	       -8.112599E-11	       -2.312380E-08	       -4.311357E-08	       -2.188908E-08	       -2.496177E-07	       -2.377590E-07	       -5.057700E-09	       -3.027171E-09	       -2.256583E-08	       -9.426855E-15	       -1.185540E-11	       -5.474924E-13	       -6.650762E-09	       -1.267175E-03	       -5.359685E-11	       -2.296671E-07	       -1.099449E-08	       -2.622903E-10	       -2.240657E-07	       -1.297959E-03	       -1.063448E-09	       -7.610360E-13	       -1.148321E-15	       -2.205776E-15	       -1.893607E-16	       -1.537419E-09	       -4.917944E-13	       -3.480490E-13
        6.203960E-02	       -1.800558E-11	       -1.975192E-12	       -9.973838E-08	       -1.527952E-13	       -1.083238E-07	       -4.293331E-13	       -8.018208E-10	       -8.189447E-09	       -1.650640E-07	       -5.661647E-07	       -3.020353E-09	       -5.362872E-09	       -2.122048E-10	       -9.756416E-08	       -3.061063E-14	       -9.562334E-08	       -6.461160E-09	       -4.368058E-15	       -6.498996E-08	       -1.040002E-08	       -3.630653E-10	       -2.302822E-12	       -2.728504E-14	       -1.347271E-08	       -6.207713E-19	       -1.551327E-11	       -7.913268E-08	      -3.323024E-108	       -2.919210E-05	       -7.598357E-08	       -4.169885E-12	       -1.443388E-07	       -1.430503E-07	       -6.635583E-09	       -1.582057E-13	       -2.395191E-11	       -1.622078E-11	       -6.443760E-07	       -2.154372E-09	       -2.399484E-06	       -1.087050E-07	       -5.578603E-08	       -7.569505E-15	       -1.387301E-12	       -2.037324E-08	       -8.191027E-08	       -2.639666E-12	       -3.047426E-05	       -1.523981E-12	       -1.447766E-07	       -2.428040E-16	       -3.600656E-06	       -5.453811E-12	       -2.970134E-05	       -1.152835E-05	       -1.593108E-11	       -0.000000E+00	       -1.236123E-07	       -2.112641E-06	       -5.029159E-08	       -1.743449E-20	       -1.698347E-11	       -3.074890E-16	       -1.359845E-11	       -2.185556E-08	       -4.376211E-05	       -5.776077E-07	       -4.653491E-09	       -1.963462E-13	       -1.010131E-04	       -5.607706E-09	       -6.490296E-13	       -9.271347E-11	       -2.709967E-08	       -1.678468E-08	       -4.065181E-08	       -3.172549E-08	       -6.157194E-11	       -7.631891E-09	       -8.111795E-11	       -2.245883E-08	       -4.284759E-08	       -2.173367E-08	       -2.488619E-07	       -2.371684E-07	       -4.996049E-09	       -2.983276E-09	       -2.227185E-08	       -9.002133E-15	       -1.142408E-11	       -5.313287E-13	       -6.589955E-09	       -1.255602E-03	       -5.087297E-11	       -2.275702E-07	       -1.088091E-08	       -2.599253E-10	       -2.217980E-07	       -1.285496E-03	       -1.046779E-09	       -7.326649E-13	       -1.047969E-15	       -2.127251E-15	       -1.784383E-16	       -1.519720E-09	       -4.801156E-13	       -3.388943E-13
        6.303960E-02	       -1.735325E-11	       -1.887495E-12	       -9.808092E-08	       -1.459291E-13	       -1.075745E-07	       -2.541163E-14	       -7.899029E-10	       -8.089534E-09	       -1.645478E-07	       -5.650759E-07	       -3.001182E-09	       -5.361769E-09	       -2.085695E-10	       -9.716337E-08	       -2.988765E-14	       -9.542491E-08	       -6.415621E-09	       -4.305031E-15	       -6.392204E-08	       -1.038988E-08	       -3.625477E-10	       -2.251267E-12	       -2.362201E-14	       -1.330440E-08	       -3.816799E-19	       -1.238083E-11	       -7.876266E-08	      -2.403201E-108	       -2.857418E-05	       -7.492674E-08	       -4.081063E-12	       -1.443171E-07	       -1.430943E-07	       -6.644848E-09	       -1.560730E-13	       -2.123479E-11	       -1.438237E-11	       -6.409123E-07	       -2.150281E-09	       -2.357056E-06	       -1.088972E-07	       -5.583795E-08	       -7.192870E-15	       -1.107836E-12	       -2.033953E-08	       -8.125388E-08	       -2.134677E-12	       -2.991072E-05	       -1.493585E-12	       -1.436522E-07	       -1.930659E-16	       -3.513334E-06	       -4.370441E-12	       -2.916865E-05	       -1.130083E-05	       -1.277274E-11	       -0.000000E+00	       -1.231139E-07	       -2.073537E-06	       -4.927892E-08	       -1.475021E-20	       -1.360905E-11	       -3.057614E-16	       -1.090100E-11	       -2.163534E-08	       -4.285242E-05	       -5.764510E-07	       -4.660734E-09	       -1.904293E-13	       -1.008236E-04	       -5.625423E-09	       -6.118484E-13	       -8.835328E-11	       -2.632992E-08	       -1.632934E-08	       -3.950771E-08	       -3.153422E-08	       -5.987785E-11	       -7.463453E-09	       -8.105640E-11	       -2.180109E-08	       -4.254319E-08	       -2.156143E-08	       -2.479780E-07	       -2.364548E-07	       -4.934572E-09	       -2.937639E-09	       -2.197805E-08	       -8.595145E-15	       -1.100654E-11	       -5.156669E-13	       -6.527017E-09	       -1.244003E-03	       -4.511344E-11	       -2.254580E-07	       -1.076713E-08	       -2.575299E-10	       -2.195229E-07	       -1.273041E-03	       -1.030132E-09	       -7.052798E-13	       -9.270068E-16	       -2.049812E-15	       -1.682784E-16	       -1.500917E-09	       -4.684827E-13	       -3.298497E-13
        6.403960E-02	       -1.702435E-11	       -1.810564E-12	       -9.642787E-08	       -1.423723E-13	       -1.068714E-07	       -7.428079E-14	       -7.779707E-10	       -7.994722E-09	       -1.640517E-07	       -5.639057E-07	       -2.982619E-09	       -5.357427E-09	       -2.064306E-10	       -9.677278E-08	       -2.916586E-14	       -9.517993E-08	       -6.370937E-09	       -4.250818E-15	       -6.291796E-08	       -1.037188E-08	       -3.620655E-10	       -2.203787E-12	       -2.186659E-14	       -1.314357E-08	       -2.524504E-19	       -9.879494E-12	       -7.835888E-08	      -1.737842E-108	       -2.795401E-05	       -7.392969E-08	       -4.029300E-12	       -1.442945E-07	       -1.431091E-07	       -6.650118E-09	       -1.540686E-13	       -1.886288E-11	       -1.276282E-11	       -6.376479E-07	       -2.145130E-09	       -2.314550E-06	       -1.089151E-07	       -5.586201E-08	       -6.831674E-15	       -8.865720E-13	       -2.032340E-08	       -8.057798E-08	       -1.727951E-12	       -2.935780E-05	       -1.463505E-12	       -1.424806E-07	       -1.533907E-16	       -3.426659E-06	       -3.504522E-12	       -2.864617E-05	       -1.107014E-05	       -1.023998E-11	       -0.000000E+00	       -1.225543E-07	       -2.035111E-06	       -4.826985E-08	       -1.354922E-20	       -1.089278E-11	       -3.038174E-16	       -8.732156E-12	       -2.140811E-08	       -4.193776E-05	       -5.751935E-07	       -4.663847E-09	       -1.853497E-13	       -1.006245E-04	       -5.645691E-09	       -5.767752E-13	       -8.419649E-11	       -2.557274E-08	       -1.588999E-08	       -3.840304E-08	       -3.132908E-08	       -5.826467E-11	       -7.296490E-09	       -8.092994E-11	       -2.115029E-08	       -4.220128E-08	       -2.137228E-08	       -2.469393E-07	       -2.356022E-07	       -4.874451E-09	       -2.890257E-09	       -2.168323E-08	       -8.222878E-15	       -1.060708E-11	       -5.010220E-13	       -6.461373E-09	       -1.233128E-03	       -4.408063E-11	       -2.234849E-07	       -1.066037E-08	       -2.552960E-10	       -2.174113E-07	       -1.261468E-03	       -1.014603E-09	       -6.788002E-13	       -8.500605E-16	       -1.973526E-15	       -1.593118E-16	       -1.481033E-09	       -4.570593E-13	       -3.210249E-13
        6.503960E-02	       -1.673540E-11	       -1.740579E-12	       -9.479644E-08	       -1.390803E-13	       -1.061928E-07	       -6.795035E-14	       -7.660495E-10	       -7.903524E-09	       -1.635667E-07	       -5.628544E-07	       -2.964507E-09	       -5.350208E-09	       -2.043313E-10	       -9.638968E-08	       -2.844863E-14	       -9.489764E-08	       -6.327538E-09	       -4.199742E-15	       -6.195130E-08	       -1.034847E-08	       -3.616333E-10	       -2.157704E-12	       -2.061254E-14	       -1.298675E-08	       -8.703888E-20	       -7.878567E-12	       -7.792459E-08	      -1.257009E-108	       -2.733376E-05	       -7.296425E-08	       -3.983181E-12	       -1.442702E-07	       -1.431415E-07	       -6.653155E-09	       -1.520760E-13	       -1.679449E-11	       -1.134386E-11	       -6.344870E-07	       -2.139320E-09	       -2.272210E-06	       -1.089467E-07	       -5.586519E-08	       -6.485496E-15	       -7.090727E-13	       -2.030805E-08	       -7.990940E-08	       -1.400824E-12	       -2.881644E-05	       -1.433777E-12	       -1.412671E-07	       -1.214396E-16	       -3.340743E-06	       -2.809146E-12	       -2.813456E-05	       -1.083792E-05	       -8.208010E-12	       -0.000000E+00	       -1.219423E-07	       -1.997547E-06	       -4.726967E-08	       -1.232649E-20	       -8.721233E-12	       -3.016602E-16	       -6.990490E-12	       -2.117570E-08	       -4.102021E-05	       -5.740820E-07	       -4.663475E-09	       -1.805685E-13	       -1.004386E-04	       -5.655303E-09	       -5.435756E-13	       -8.021423E-11	       -2.483030E-08	       -1.546458E-08	       -3.733344E-08	       -3.111500E-08	       -5.671495E-11	       -7.131791E-09	       -8.075979E-11	       -2.050817E-08	       -4.182161E-08	       -2.116735E-08	       -2.458010E-07	       -2.346448E-07	       -4.814760E-09	       -2.841330E-09	       -2.138907E-08	       -7.871114E-15	       -1.022565E-11	       -4.870634E-13	       -6.393668E-09	       -1.222575E-03	       -4.276118E-11	       -2.215755E-07	       -1.055687E-08	       -2.531331E-10	       -2.153539E-07	       -1.250143E-03	       -9.996905E-10	       -6.533204E-13	       -7.749023E-16	       -1.898527E-15	       -1.510668E-16	       -1.460150E-09	       -4.457832E-13	       -3.123752E-13
        6.603960E-02	       -1.644698E-11	       -1.674885E-12	       -9.316385E-08	       -1.373192E-13	       -1.055340E-07	       -3.741296E-15	       -7.540926E-10	       -7.815038E-09	       -1.630886E-07	       -5.616913E-07	       -2.946212E-09	       -5.339888E-09	       -2.025694E-10	       -9.601063E-08	       -2.773282E-14	       -9.457014E-08	       -6.284273E-09	       -4.150918E-15	       -6.101243E-08	       -1.032046E-08	       -3.611974E-10	       -2.112971E-12	       -1.944845E-14	       -1.283321E-08	       -6.613994E-20	       -6.277973E-12	       -7.745882E-08	      -9.091214E-109	       -2.671275E-05	       -7.202751E-08	       -3.942203E-12	       -1.442365E-07	       -1.431404E-07	       -6.653271E-09	       -1.500812E-13	       -1.499118E-11	       -1.010750E-11	       -6.313980E-07	       -2.132934E-09	       -2.229856E-06	       -1.089838E-07	       -5.584190E-08	       -6.153098E-15	       -5.674954E-13	       -2.029453E-08	       -7.923615E-08	       -1.137524E-12	       -2.828348E-05	       -1.404306E-12	       -1.400100E-07	       -9.655073E-17	       -3.255598E-06	       -2.252710E-12	       -2.763091E-05	       -1.060325E-05	       -6.579315E-12	       -0.000000E+00	       -1.212727E-07	       -1.960515E-06	       -4.627753E-08	       -1.106604E-20	       -6.977871E-12	       -2.992618E-16	       -5.593466E-12	       -2.093755E-08	       -4.010009E-05	       -5.728242E-07	       -4.659614E-09	       -1.760219E-13	       -1.002428E-04	       -5.668766E-09	       -5.120616E-13	       -7.639629E-11	       -2.410068E-08	       -1.505130E-08	       -3.629330E-08	       -3.088512E-08	       -5.522040E-11	       -6.968277E-09	       -8.052220E-11	       -1.987467E-08	       -4.140513E-08	       -2.094593E-08	       -2.445044E-07	       -2.335445E-07	       -4.755469E-09	       -2.790759E-09	       -2.109290E-08	       -7.538767E-15	       -9.857625E-12	       -4.736381E-13	       -6.323775E-09	       -1.212204E-03	       -4.111523E-11	       -2.196951E-07	       -1.045522E-08	       -2.509913E-10	       -2.133485E-07	       -1.239152E-03	       -9.851215E-10	       -6.286750E-13	       -7.225396E-16	       -1.824771E-15	       -1.433770E-16	       -1.438248E-09	       -4.346331E-13	       -3.038872E-13
        6.703960E-02	       -1.627228E-11	       -1.612255E-12	       -9.153907E-08	       -1.366803E-13	       -1.048988E-07	       -2.059118E-14	       -7.421088E-10	       -7.730788E-09	       -1.626162E-07	       -5.605595E-07	       -2.927796E-09	       -5.326649E-09	       -2.011367E-10	       -9.563648E-08	       -2.702055E-14	       -9.420222E-08	       -6.243023E-09	       -4.101857E-15	       -6.010971E-08	       -1.028964E-08	       -3.607674E-10	       -2.068869E-12	       -1.846999E-14	       -1.268305E-08	       -2.270221E-19	       -4.998945E-12	       -7.696272E-08	      -6.575304E-109	       -2.609217E-05	       -7.112444E-08	       -3.910249E-12	       -1.441927E-07	       -1.431309E-07	       -6.651468E-09	       -1.480572E-13	       -1.341852E-11	       -9.036098E-12	       -6.283879E-07	       -2.126259E-09	       -2.187635E-06	       -1.090056E-07	       -5.579605E-08	       -5.834054E-15	       -4.538862E-13	       -2.028893E-08	       -7.858139E-08	       -9.257995E-13	       -2.775960E-05	       -1.375109E-12	       -1.387130E-07	       -7.609248E-17	       -3.171274E-06	       -1.805702E-12	       -2.713586E-05	       -1.036700E-05	       -5.273735E-12	       -0.000000E+00	       -1.205513E-07	       -1.924110E-06	       -4.529693E-08	       -1.005750E-20	       -5.588826E-12	       -2.966426E-16	       -4.473698E-12	       -2.069480E-08	       -3.917871E-05	       -5.716055E-07	       -4.652717E-09	       -1.715710E-13	       -1.000481E-04	       -5.681754E-09	       -4.821402E-13	       -7.273231E-11	       -2.338493E-08	       -1.464979E-08	       -3.528327E-08	       -3.064188E-08	       -5.377870E-11	       -6.806573E-09	       -8.022866E-11	       -1.925094E-08	       -4.095246E-08	       -2.070893E-08	       -2.430786E-07	       -2.323190E-07	       -4.696550E-09	       -2.738679E-09	       -2.079557E-08	       -7.224519E-15	       -9.503606E-12	       -4.609581E-13	       -6.252188E-09	       -1.202167E-03	       -3.928960E-11	       -2.178756E-07	       -1.035687E-08	       -2.489281E-10	       -2.114109E-07	       -1.228514E-03	       -9.711370E-10	       -6.048994E-13	       -6.834484E-16	       -1.752270E-15	       -1.360336E-16	       -1.415385E-09	       -4.235909E-13	       -2.955467E-13
        6.803960E-02	       -1.628907E-11	       -1.557230E-12	       -8.992217E-08	       -1.381934E-13	       -1.042962E-07	       -9.693632E-14	       -7.301684E-10	       -7.650945E-09	       -1.621562E-07	       -5.594329E-07	       -2.909978E-09	       -5.310626E-09	       -2.005715E-10	       -9.526844E-08	       -2.631231E-14	       -9.379582E-08	       -6.203249E-09	       -4.059363E-15	       -5.925754E-08	       -1.025235E-08	       -3.603749E-10	       -2.027529E-12	       -1.885502E-14	       -1.253764E-08	       -4.969152E-19	       -3.977754E-12	       -7.643897E-08	      -4.756110E-109	       -2.547287E-05	       -7.026684E-08	       -3.906329E-12	       -1.441405E-07	       -1.431149E-07	       -6.646839E-09	       -1.461254E-13	       -1.204595E-11	       -8.112387E-12	       -6.255137E-07	       -2.118678E-09	       -2.145592E-06	       -1.089682E-07	       -5.572805E-08	       -5.527747E-15	       -3.632145E-13	       -2.029562E-08	       -7.792439E-08	       -7.555631E-13	       -2.724426E-05	       -1.346229E-12	       -1.373780E-07	       -6.011842E-17	       -3.087860E-06	       -1.447451E-12	       -2.664895E-05	       -1.012955E-05	       -4.226735E-12	       -0.000000E+00	       -1.197788E-07	       -1.888307E-06	       -4.432578E-08	       -9.865168E-21	       -4.475425E-12	       -2.938127E-16	       -3.575576E-12	       -2.044740E-08	       -3.825764E-05	       -5.703933E-07	       -4.642318E-09	       -1.677224E-13	       -9.985486E-05	       -5.696741E-09	       -4.539749E-13	       -6.923546E-11	       -2.268412E-08	       -1.426139E-08	       -3.430698E-08	       -3.038414E-08	       -5.239607E-11	       -6.647410E-09	       -7.987742E-11	       -1.863731E-08	       -4.046464E-08	       -2.045672E-08	       -2.415225E-07	       -2.309676E-07	       -4.638313E-09	       -2.685169E-09	       -2.049697E-08	       -6.934101E-15	       -9.165930E-12	       -4.490919E-13	       -6.178691E-09	       -1.192692E-03	       -4.005056E-11	       -2.161683E-07	       -1.026411E-08	       -2.469667E-10	       -2.095907E-07	       -1.218472E-03	       -9.580492E-10	       -5.819694E-13	       -6.681603E-16	       -1.680944E-15	       -1.294696E-16	       -1.391603E-09	       -4.127681E-13	       -2.874241E-13
        6.903960E-02	       -1.582532E-11	       -1.495891E-12	       -8.829892E-08	       -1.339767E-13	       -1.036667E-07	       -4.005719E-14	       -7.181744E-10	       -7.568436E-09	       -1.616839E-07	       -5.582256E-07	       -2.890781E-09	       -5.291764E-09	       -1.980465E-10	       -9.489306E-08	       -2.560631E-14	       -9.334567E-08	       -6.161215E-09	       -4.008630E-15	       -5.836238E-08	       -1.021485E-08	       -3.599868E-10	       -1.981681E-12	       -1.719453E-14	       -1.238843E-08	       -4.961205E-19	       -3.157602E-12	       -7.588745E-08	      -3.439757E-109	       -2.485491E-05	       -6.937480E-08	       -3.850328E-12	       -1.440830E-07	       -1.430620E-07	       -6.640188E-09	       -1.439866E-13	       -1.084602E-11	       -7.319259E-12	       -6.225030E-07	       -2.111028E-09	       -2.103625E-06	       -1.090128E-07	       -5.563511E-08	       -5.233269E-15	       -2.902324E-13	       -2.026670E-08	       -7.727600E-08	       -6.186533E-13	       -2.673472E-05	       -1.317490E-12	       -1.360040E-07	       -4.730299E-17	       -3.005313E-06	       -1.159795E-12	       -2.616727E-05	       -9.890737E-06	       -3.386714E-12	       -0.000000E+00	       -1.189537E-07	       -1.852842E-06	       -4.336689E-08	       -8.852157E-21	       -3.582419E-12	       -2.906974E-16	       -2.857296E-12	       -2.019574E-08	       -3.733697E-05	       -5.690763E-07	       -4.629224E-09	       -1.629123E-13	       -9.964877E-05	       -5.702274E-09	       -4.269885E-13	       -6.584624E-11	       -2.199610E-08	       -1.387889E-08	       -3.334452E-08	       -3.010823E-08	       -5.102971E-11	       -6.488730E-09	       -7.945698E-11	       -1.803398E-08	       -3.994198E-08	       -2.018902E-08	       -2.398040E-07	       -2.294682E-07	       -4.578614E-09	       -2.630184E-09	       -2.019505E-08	       -6.631150E-15	       -8.836952E-12	       -4.368878E-13	       -6.103678E-09	       -1.182334E-03	       -3.757687E-11	       -2.142747E-07	       -1.016281E-08	       -2.448278E-10	       -2.076035E-07	       -1.207683E-03	       -9.438345E-10	       -5.597853E-13	       -6.114436E-16	       -1.610660E-15	       -1.220989E-16	       -1.366894E-09	       -4.019459E-13	       -2.793889E-13
        7.003960E-02	       -1.528268E-11	       -1.436583E-12	       -8.668983E-08	       -1.279416E-13	       -1.030425E-07	       -1.803452E-14	       -7.062085E-10	       -7.487517E-09	       -1.612082E-07	       -5.570801E-07	       -2.871513E-09	       -5.270291E-09	       -1.949901E-10	       -9.451531E-08	       -2.490668E-14	       -9.286093E-08	       -6.120172E-09	       -3.957265E-15	       -5.748163E-08	       -1.017501E-08	       -3.595625E-10	       -1.936512E-12	       -1.488813E-14	       -1.224192E-08	       -2.682261E-19	       -2.502316E-12	       -7.530985E-08	      -2.488307E-109	       -2.423965E-05	       -6.849449E-08	       -3.774684E-12	       -1.440139E-07	       -1.430237E-07	       -6.632776E-09	       -1.417887E-13	       -9.795056E-12	       -6.641061E-12	       -6.194988E-07	       -2.103207E-09	       -2.061959E-06	       -1.089767E-07	       -5.552494E-08	       -4.950510E-15	       -2.318541E-13	       -2.022743E-08	       -7.664875E-08	       -5.087065E-13	       -2.623297E-05	       -1.288974E-12	       -1.346015E-07	       -3.664329E-17	       -2.923774E-06	       -9.293932E-13	       -2.569282E-05	       -9.651809E-06	       -2.714457E-12	       -0.000000E+00	       -1.180866E-07	       -1.817987E-06	       -4.242412E-08	       -7.257949E-21	       -2.869657E-12	       -2.873573E-16	       -2.282273E-12	       -1.994161E-08	       -3.641867E-05	       -5.678450E-07	       -4.613688E-09	       -1.582210E-13	       -9.945321E-05	       -5.706415E-09	       -4.014864E-13	       -6.259348E-11	       -2.132373E-08	       -1.350632E-08	       -3.240841E-08	       -2.981961E-08	       -4.969921E-11	       -6.332871E-09	       -7.898914E-11	       -1.744255E-08	       -3.938559E-08	       -1.990722E-08	       -2.379787E-07	       -2.278551E-07	       -4.518485E-09	       -2.573943E-09	       -1.989181E-08	       -6.340652E-15	       -8.519984E-12	       -4.249704E-13	       -6.027673E-09	       -1.171996E-03	       -3.409146E-11	       -2.123815E-07	       -1.006179E-08	       -2.426787E-10	       -2.056055E-07	       -1.196812E-03	       -9.296974E-10	       -5.384283E-13	       -5.257526E-16	       -1.541425E-15	       -1.153022E-16	       -1.341338E-09	       -3.912677E-13	       -2.714960E-13
        7.103960E-02	       -1.498321E-11	       -1.384505E-12	       -8.508539E-08	       -1.251251E-13	       -1.024520E-07	       -1.405880E-14	       -6.943128E-10	       -7.410489E-09	       -1.607398E-07	       -5.559428E-07	       -2.852912E-09	       -5.246189E-09	       -1.930215E-10	       -9.413923E-08	       -2.421237E-14	       -9.233856E-08	       -6.079975E-09	       -3.913757E-15	       -5.665840E-08	       -1.012941E-08	       -3.591729E-10	       -1.894768E-12	       -1.370153E-14	       -1.210228E-08	       -1.436434E-19	       -1.981381E-12	       -7.470812E-08	      -1.800133E-109	       -2.362756E-05	       -6.766564E-08	       -3.732693E-12	       -1.439398E-07	       -1.429764E-07	       -6.622777E-09	       -1.397076E-13	       -8.871909E-12	       -6.062879E-12	       -6.166448E-07	       -2.094577E-09	       -2.020525E-06	       -1.090752E-07	       -5.539408E-08	       -4.678765E-15	       -1.855899E-13	       -2.020694E-08	       -7.600514E-08	       -4.203455E-13	       -2.573802E-05	       -1.260690E-12	       -1.331681E-07	       -2.880555E-17	       -2.843207E-06	       -7.454192E-13	       -2.522491E-05	       -9.412759E-06	       -2.175903E-12	       -0.000000E+00	       -1.171728E-07	       -1.783605E-06	       -4.149303E-08	       -6.200381E-21	       -2.295954E-12	       -2.838158E-16	       -1.821878E-12	       -1.968389E-08	       -3.550330E-05	       -5.666202E-07	       -4.595038E-09	       -1.542314E-13	       -9.925689E-05	       -5.716064E-09	       -3.775294E-13	       -5.949820E-11	       -2.066701E-08	       -1.314584E-08	       -3.150552E-08	       -2.951486E-08	       -4.842043E-11	       -6.179801E-09	       -7.846301E-11	       -1.686245E-08	       -3.879677E-08	       -1.961143E-08	       -2.360171E-07	       -2.261110E-07	       -4.459025E-09	       -2.516454E-09	       -1.958597E-08	       -6.075201E-15	       -8.217986E-12	       -4.137161E-13	       -5.950209E-09	       -1.162369E-03	       -3.265085E-11	       -2.106308E-07	       -9.967871E-09	       -2.406895E-10	       -2.037554E-07	       -1.186687E-03	       -9.166853E-10	       -5.178305E-13	       -4.846337E-16	       -1.473241E-15	       -1.093050E-16	       -1.314955E-09	       -3.808478E-13	       -2.638363E-13
        7.203960E-02	       -1.474208E-11	       -1.335100E-12	       -8.347315E-08	       -1.228189E-13	       -1.018749E-07	       -1.774521E-14	       -6.824237E-10	       -7.337252E-09	       -1.602683E-07	       -5.547252E-07	       -2.834117E-09	       -5.219360E-09	       -1.914354E-10	       -9.375903E-08	       -2.352203E-14	       -9.177302E-08	       -6.041618E-09	       -3.870686E-15	       -5.585807E-08	       -1.007868E-08	       -3.587583E-10	       -1.854162E-12	       -1.278438E-14	       -1.196359E-08	       -4.396481E-21	       -1.566040E-12	       -7.407750E-08	      -1.302116E-109	       -2.301783E-05	       -6.685992E-08	       -3.695098E-12	       -1.438496E-07	       -1.428949E-07	       -6.609861E-09	       -1.376428E-13	       -8.058648E-12	       -5.570011E-12	       -6.138129E-07	       -2.085163E-09	       -1.979206E-06	       -1.089763E-07	       -5.523931E-08	       -4.417380E-15	       -1.481865E-13	       -2.018563E-08	       -7.538157E-08	       -3.492958E-13	       -2.524772E-05	       -1.232511E-12	       -1.316970E-07	       -2.227956E-17	       -2.763552E-06	       -5.969254E-13	       -2.476139E-05	       -9.173002E-06	       -1.742905E-12	       -0.000000E+00	       -1.162108E-07	       -1.749499E-06	       -4.057375E-08	       -5.469312E-21	       -1.839190E-12	       -2.800472E-16	       -1.453487E-12	       -1.942253E-08	       -3.459093E-05	       -5.652971E-07	       -4.573427E-09	       -1.504527E-13	       -9.904922E-05	       -5.718093E-09	       -3.549246E-13	       -5.653755E-11	       -2.002445E-08	       -1.279467E-08	       -3.062685E-08	       -2.918997E-08	       -4.717535E-11	       -6.029119E-09	       -7.786643E-11	       -1.629360E-08	       -3.817642E-08	       -1.930141E-08	       -2.338887E-07	       -2.242110E-07	       -4.399293E-09	       -2.457685E-09	       -1.927573E-08	       -5.824221E-15	       -7.926621E-12	       -4.031165E-13	       -5.871324E-09	       -1.152845E-03	       -3.160111E-11	       -2.088952E-07	       -9.875002E-09	       -2.387093E-10	       -2.019402E-07	       -1.176804E-03	       -9.038379E-10	       -4.978945E-13	       -4.502230E-16	       -1.406015E-15	       -1.037683E-16	       -1.287729E-09	       -3.706011E-13	       -2.563569E-13
