            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.900360E-02	       -1.031544E-05	       -7.951238E-04	       -8.382919E-04	       -2.910507E-05	       -2.408224E-03	       -7.340588E-07	       -1.607570E-04	       -2.196627E-03	       -1.410904E-03	       -1.500580E-03	       -2.276018E-04	       -3.345079E-04	       -9.920312E-06	       -4.462159E-04	       -2.875177E-08	       -1.365936E-03	       -1.299240E-05	       -4.457490E-07	       -6.180141E-05	       -5.704004E-04	       -4.039647E-05	       -4.657807E-05	       -3.291445E-05	       -4.388529E-05	       -3.516336E-10	       -1.061506E-04	       -4.299898E-03	       -1.236311E-09	       -9.998630E-01	       -1.117855E-03	       -6.775161E-05	       -5.629962E-04	       -2.702374E-04	       -2.264925E-04	       -2.113671E-06	       -6.882123E-05	       -5.506277E-05	       -1.950786E-03	       -1.484055E-04	       -2.747969E-03	       -7.773740E-05	       -3.067382E-05	       -5.544796E-08	       -1.442614E-05	       -4.359733E-04	       -5.374630E-03	       -9.999915E-05	       -1.154818E+00	       -9.234699E-06	       -1.604645E-03	       -5.358554E-06	       -1.365797E-01	       -2.883580E-05	       -3.013825E-01	       -1.119475E+00	       -3.539898E-04	       -0.000000E+00	       -7.370775E-01	       -1.295621E-01	       -1.335482E-03	       -1.033002E-09	       -1.994522E-04	       -1.783072E-03	       -2.660008E-04	       -4.101448E-03	       -2.262384E+00	       -3.643397E-03	       -5.615693E-04	       -1.701705E-04	       -5.006760E-02	       -3.785060E-04	       -3.118112E-08	       -2.451818E-04	       -1.175512E-04	       -9.535343E-05	       -3.460267E-05	       -8.107911E-05	       -6.900731E-05	       -1.253344E-07	       -7.515830E-06	       -1.447578E-04	       -1.965903E-04	       -5.451385E-05	       -5.464745E-04	       -4.284239E-04	       -2.021390E-03	       -3.110828E-05	       -4.805913E-05	       -8.991776E-06	       -1.609540E-07	       -6.936144E-06	       -1.587166E-05	       -6.676675E-02	       -1.278278E-09	       -5.456174E-06	       -8.368670E-09	       -6.007044E-09	       -3.866540E-06	       -6.450798E-02	       -1.738476E-03	       -4.174435E-09	       -1.021657E-07	       -7.618375E-08	       -4.956662E-07	       -8.791420E-06	       -3.241668E-06	       -2.767034E-06
        4.000850E-02	       -1.039167E-05	       -8.107078E-04	       -8.673583E-04	       -2.916574E-05	       -2.466188E-03	       -7.430195E-07	       -1.619341E-04	       -2.257703E-03	       -1.446572E-03	       -1.486011E-03	       -2.340288E-04	       -3.360522E-04	       -1.024336E-05	       -4.571904E-04	       -2.929937E-08	       -1.388373E-03	       -1.340360E-05	       -4.505500E-07	       -6.256160E-05	       -5.791204E-04	       -4.111155E-05	       -4.728379E-05	       -3.310411E-05	       -4.400881E-05	       -3.486499E-10	       -1.075535E-04	       -4.359252E-03	       -1.213086E-09	       -1.028454E+00	       -1.143833E-03	       -6.818445E-05	       -5.691325E-04	       -2.788408E-04	       -2.257329E-04	       -2.123694E-06	       -7.085894E-05	       -5.699117E-05	       -2.001526E-03	       -1.476735E-04	       -2.806466E-03	       -8.113252E-05	       -3.142246E-05	       -5.626599E-08	       -1.446623E-05	       -4.484025E-04	       -5.473641E-03	       -1.017295E-04	       -1.186865E+00	       -9.390545E-06	       -1.635845E-03	       -5.403944E-06	       -1.413352E-01	       -2.880433E-05	       -3.069595E-01	       -1.158331E+00	       -3.429539E-04	       -0.000000E+00	       -7.582749E-01	       -1.342707E-01	       -1.351003E-03	       -1.057386E-09	       -1.944192E-04	       -1.837085E-03	       -2.691802E-04	       -4.151755E-03	       -2.334499E+00	       -3.673277E-03	       -5.694094E-04	       -1.676395E-04	       -5.077740E-02	       -3.885054E-04	       -3.449538E-08	       -2.526045E-04	       -1.267414E-04	       -1.001327E-04	       -3.662988E-05	       -8.697329E-05	       -7.186113E-05	       -1.314611E-07	       -7.910217E-06	       -1.524029E-04	       -2.089772E-04	       -5.761011E-05	       -5.709143E-04	       -4.493455E-04	       -2.085790E-03	       -3.257208E-05	       -5.011139E-05	       -9.142793E-06	       -1.713370E-07	       -7.234017E-06	       -1.623962E-05	       -7.266005E-02	       -1.395799E-09	       -5.433813E-06	       -8.201810E-09	       -5.922233E-09	       -3.875500E-06	       -7.033687E-02	       -1.806768E-03	       -4.080190E-09	       -1.046862E-07	       -7.997247E-08	       -5.005443E-07	       -9.196858E-06	       -3.339412E-06	       -2.821121E-06
        4.100330E-02	       -1.024670E-05	       -7.942391E-04	       -8.958845E-04	       -2.845876E-05	       -2.467980E-03	       -7.598261E-07	       -1.573053E-04	       -2.261992E-03	       -1.446120E-03	       -1.557861E-03	       -2.380678E-04	       -3.502983E-04	       -1.081508E-05	       -4.545186E-04	       -3.090531E-08	       -1.421013E-03	       -1.325015E-05	       -4.757740E-07	       -6.081645E-05	       -6.213650E-04	       -4.234122E-05	       -4.973535E-05	       -3.248226E-05	       -4.485999E-05	       -3.581132E-10	       -1.074453E-04	       -4.579583E-03	       -1.282871E-09	       -1.057400E+00	       -1.155770E-03	       -6.774053E-05	       -5.852359E-04	       -2.828483E-04	       -2.302891E-04	       -2.152134E-06	       -7.383557E-05	       -5.817975E-05	       -1.982068E-03	       -1.466250E-04	       -2.865278E-03	       -8.324265E-05	       -3.295608E-05	       -6.002354E-08	       -1.468600E-05	       -4.600539E-04	       -5.638536E-03	       -1.038876E-04	       -1.219793E+00	       -9.967753E-06	       -1.647574E-03	       -5.501429E-06	       -1.462047E-01	       -2.933184E-05	       -3.130479E-01	       -1.196644E+00	       -3.483527E-04	       -0.000000E+00	       -7.823458E-01	       -1.388790E-01	       -1.430903E-03	       -1.082870E-09	       -2.042335E-04	       -1.853763E-03	       -2.729150E-04	       -4.375818E-03	       -2.407526E+00	       -4.139538E-03	       -6.053071E-04	       -1.644119E-04	       -5.839830E-02	       -4.003999E-04	       -3.761363E-08	       -2.601924E-04	       -1.340744E-04	       -1.031581E-04	       -3.796988E-05	       -9.272510E-05	       -7.341110E-05	       -1.338187E-07	       -8.298284E-06	       -1.663289E-04	       -2.193020E-04	       -6.063577E-05	       -6.004443E-04	       -4.735161E-04	       -2.179151E-03	       -3.411868E-05	       -5.139119E-05	       -9.050484E-06	       -1.837540E-07	       -7.347708E-06	       -1.809053E-05	       -7.776405E-02	       -1.293003E-09	       -5.714017E-06	       -8.313230E-09	       -5.944829E-09	       -3.918050E-06	       -7.513198E-02	       -1.877390E-03	       -4.108280E-09	       -1.084800E-07	       -8.450999E-08	       -5.119616E-07	       -9.578646E-06	       -3.594880E-06	       -3.040465E-06
        4.200290E-02	       -1.022844E-05	       -8.077089E-04	       -9.252118E-04	       -2.857396E-05	       -2.537875E-03	       -7.722962E-07	       -1.517342E-04	       -2.330136E-03	       -1.479942E-03	       -1.486705E-03	       -2.369095E-04	       -3.613566E-04	       -1.096069E-05	       -4.626471E-04	       -3.270784E-08	       -1.453211E-03	       -1.335173E-05	       -4.891480E-07	       -6.103454E-05	       -6.393687E-04	       -4.304358E-05	       -5.096404E-05	       -3.277941E-05	       -4.455528E-05	       -3.634064E-10	       -1.084973E-04	       -4.752630E-03	       -1.327636E-09	       -1.088503E+00	       -1.188926E-03	       -6.841685E-05	       -5.985120E-04	       -2.840778E-04	       -2.299118E-04	       -2.162124E-06	       -7.536555E-05	       -5.991216E-05	       -2.020389E-03	       -1.443884E-04	       -2.928001E-03	       -8.395517E-05	       -3.389755E-05	       -6.324169E-08	       -1.474364E-05	       -4.747706E-04	       -5.835188E-03	       -1.023669E-04	       -1.256985E+00	       -1.053917E-05	       -1.671459E-03	       -5.563814E-06	       -1.514076E-01	       -2.968668E-05	       -3.196953E-01	       -1.238529E+00	       -3.361821E-04	       -0.000000E+00	       -8.082466E-01	       -1.439562E-01	       -1.465615E-03	       -1.117465E-09	       -2.013177E-04	       -1.915614E-03	       -2.704864E-04	       -4.540697E-03	       -2.485957E+00	       -4.282498E-03	       -6.274784E-04	       -1.609941E-04	       -6.114250E-02	       -4.160105E-04	       -4.148096E-08	       -2.684782E-04	       -1.440617E-04	       -1.082879E-04	       -3.995111E-05	       -9.857049E-05	       -7.645365E-05	       -1.384437E-07	       -8.720479E-06	       -1.768620E-04	       -2.313549E-04	       -6.363934E-05	       -6.344296E-04	       -5.020483E-04	       -2.290929E-03	       -3.598124E-05	       -5.366706E-05	       -9.275864E-06	       -1.962150E-07	       -7.679446E-06	       -1.883742E-05	       -8.346395E-02	       -1.377200E-09	       -5.922718E-06	       -8.367840E-09	       -6.109137E-09	       -4.011750E-06	       -8.072796E-02	       -1.977223E-03	       -4.216404E-09	       -1.126271E-07	       -8.981937E-08	       -5.282217E-07	       -1.006691E-05	       -3.820956E-06	       -3.219166E-06
        4.300490E-02	       -1.026811E-05	       -8.161456E-04	       -9.545614E-04	       -2.906306E-05	       -2.588046E-03	       -7.617384E-07	       -1.527759E-04	       -2.381187E-03	       -1.508355E-03	       -1.474243E-03	       -2.397562E-04	       -3.683299E-04	       -1.093771E-05	       -4.720581E-04	       -3.336693E-08	       -1.480501E-03	       -1.357303E-05	       -4.933580E-07	       -6.181154E-05	       -6.430968E-04	       -4.327906E-05	       -5.131697E-05	       -3.340500E-05	       -4.516975E-05	       -3.704980E-10	       -1.102970E-04	       -4.868223E-03	       -1.357665E-09	       -1.120099E+00	       -1.207246E-03	       -6.961799E-05	       -6.067502E-04	       -2.869202E-04	       -2.301492E-04	       -2.188957E-06	       -7.706796E-05	       -6.149320E-05	       -2.054753E-03	       -1.456986E-04	       -2.990800E-03	       -8.363128E-05	       -3.448470E-05	       -6.409843E-08	       -1.491737E-05	       -4.779776E-04	       -5.963339E-03	       -1.030990E-04	       -1.295032E+00	       -1.081359E-05	       -1.697037E-03	       -5.674836E-06	       -1.567247E-01	       -2.999526E-05	       -3.264301E-01	       -1.281240E+00	       -3.283716E-04	       -0.000000E+00	       -8.346886E-01	       -1.491443E-01	       -1.473579E-03	       -1.159488E-09	       -1.989651E-04	       -1.965116E-03	       -2.741891E-04	       -4.646047E-03	       -2.565827E+00	       -4.420827E-03	       -6.356018E-04	       -1.625536E-04	       -6.432670E-02	       -4.230850E-04	       -4.501033E-08	       -2.770207E-04	       -1.537119E-04	       -1.130617E-04	       -4.187902E-05	       -1.045479E-04	       -7.929328E-05	       -1.446448E-07	       -9.146834E-06	       -1.869210E-04	       -2.434485E-04	       -6.676738E-05	       -6.663620E-04	       -5.289988E-04	       -2.384512E-03	       -3.768596E-05	       -5.567525E-05	       -9.405620E-06	       -2.075210E-07	       -7.951603E-06	       -1.954373E-05	       -8.924465E-02	       -1.457398E-09	       -5.884753E-06	       -8.104730E-09	       -6.117884E-09	       -3.996050E-06	       -8.638864E-02	       -2.065206E-03	       -4.187236E-09	       -1.161860E-07	       -9.491980E-08	       -5.382671E-07	       -1.052114E-05	       -4.006670E-06	       -3.353609E-06
        4.400340E-02	       -1.073540E-05	       -9.154261E-04	       -9.842525E-04	       -3.115142E-05	       -2.826475E-03	       -7.757645E-07	       -1.563927E-04	       -2.611830E-03	       -1.641339E-03	       -1.204654E-03	       -2.389683E-04	       -3.585263E-04	       -1.066944E-05	       -5.178068E-04	       -3.335756E-08	       -1.513384E-03	       -1.446736E-05	       -4.743250E-07	       -6.586294E-05	       -6.042217E-04	       -4.325734E-05	       -4.933944E-05	       -3.575601E-05	       -4.218711E-05	       -3.610994E-10	       -1.153273E-04	       -4.782170E-03	       -1.248251E-09	       -1.150132E+00	       -1.282275E-03	       -7.257156E-05	       -6.079914E-04	       -2.946858E-04	       -2.254603E-04	       -2.172265E-06	       -7.792348E-05	       -6.608060E-05	       -2.269451E-03	       -1.447346E-04	       -3.059976E-03	       -8.804995E-05	       -3.350881E-05	       -6.208661E-08	       -1.425027E-05	       -4.909776E-04	       -6.111401E-03	       -1.011351E-04	       -1.333311E+00	       -1.062990E-05	       -1.783239E-03	       -5.553245E-06	       -1.617491E-01	       -2.982284E-05	       -3.326142E-01	       -1.324167E+00	       -2.884770E-04	       -0.000000E+00	       -8.568968E-01	       -1.544748E-01	       -1.392232E-03	       -1.196670E-09	       -1.674224E-04	       -2.136207E-03	       -2.722707E-04	       -4.517622E-03	       -2.641849E+00	       -3.547472E-03	       -6.080301E-04	       -1.620053E-04	       -5.257100E-02	       -4.396934E-04	       -4.975619E-08	       -2.856983E-04	       -1.694281E-04	       -1.232548E-04	       -4.586741E-05	       -1.107386E-04	       -8.579202E-05	       -1.541146E-07	       -9.589588E-06	       -1.832795E-04	       -2.602954E-04	       -6.964598E-05	       -6.945694E-04	       -5.549340E-04	       -2.456998E-03	       -3.963245E-05	       -6.018901E-05	       -1.037160E-05	       -2.144160E-07	       -8.759892E-06	       -1.666203E-05	       -9.618656E-02	       -2.849950E-09	       -5.407007E-06	       -7.622360E-09	       -6.043507E-09	       -3.999870E-06	       -9.384457E-02	       -2.180358E-03	       -4.116667E-09	       -1.189401E-07	       -9.946510E-08	       -5.511333E-07	       -1.113881E-05	       -3.935196E-06	       -3.223848E-06
        4.500870E-02	       -1.090728E-05	       -8.765246E-04	       -1.011632E-03	       -3.119215E-05	       -2.759306E-03	       -8.227312E-07	       -1.664073E-04	       -2.551089E-03	       -1.613764E-03	       -1.431253E-03	       -2.426689E-04	       -3.694475E-04	       -1.106607E-05	       -5.117115E-04	       -3.315905E-08	       -1.539382E-03	       -1.432646E-05	       -4.953650E-07	       -6.564192E-05	       -6.075967E-04	       -4.331275E-05	       -5.034381E-05	       -3.588868E-05	       -4.525349E-05	       -3.823481E-10	       -1.177144E-04	       -4.916834E-03	       -1.333180E-09	       -1.178526E+00	       -1.259660E-03	       -7.382489E-05	       -6.211656E-04	       -2.947802E-04	       -2.358966E-04	       -2.274926E-06	       -8.250721E-05	       -6.778761E-05	       -2.216849E-03	       -1.519685E-04	       -3.118954E-03	       -8.784292E-05	       -3.479488E-05	       -6.257727E-08	       -1.531869E-05	       -4.843039E-04	       -6.142036E-03	       -1.082790E-04	       -1.366184E+00	       -1.082935E-05	       -1.783237E-03	       -5.901136E-06	       -1.667064E-01	       -3.109097E-05	       -3.386831E-01	       -1.361660E+00	       -3.174186E-04	       -0.000000E+00	       -8.813507E-01	       -1.591007E-01	       -1.432810E-03	       -1.227652E-09	       -1.835890E-04	       -2.105995E-03	       -2.872461E-04	       -4.650602E-03	       -2.713839E+00	       -4.070984E-03	       -6.305233E-04	       -1.716084E-04	       -6.091830E-02	       -4.406147E-04	       -5.127286E-08	       -2.934299E-04	       -1.735494E-04	       -1.240299E-04	       -4.663279E-05	       -1.169085E-04	       -8.599720E-05	       -1.566828E-07	       -9.953582E-06	       -1.965871E-04	       -2.697696E-04	       -7.287432E-05	       -7.161132E-04	       -5.724229E-04	       -2.498749E-03	       -4.071563E-05	       -6.045584E-05	       -1.000821E-05	       -2.209300E-07	       -8.610453E-06	       -1.882513E-05	       -1.005021E-01	       -2.469550E-09	       -5.516352E-06	       -7.475910E-09	       -6.057464E-09	       -3.995070E-06	       -9.779489E-02	       -2.199800E-03	       -4.113545E-09	       -1.224522E-07	       -1.021689E-07	       -5.523358E-07	       -1.137802E-05	       -4.097553E-06	       -3.361449E-06
        4.600740E-02	       -1.099574E-05	       -8.730735E-04	       -1.038572E-03	       -3.152390E-05	       -2.776108E-03	       -8.122011E-07	       -1.706268E-04	       -2.567794E-03	       -1.627930E-03	       -1.519851E-03	       -2.475003E-04	       -3.808183E-04	       -1.155822E-05	       -5.164316E-04	       -3.395568E-08	       -1.573279E-03	       -1.430930E-05	       -5.173460E-07	       -6.562830E-05	       -6.276414E-04	       -4.435500E-05	       -5.210886E-05	       -3.631685E-05	       -4.627486E-05	       -4.005650E-10	       -1.200088E-04	       -5.058792E-03	       -1.400825E-09	       -1.206722E+00	       -1.273759E-03	       -7.532190E-05	       -6.383512E-04	       -3.001993E-04	       -2.442327E-04	       -2.338544E-06	       -8.644060E-05	       -7.019207E-05	       -2.229350E-03	       -1.549360E-04	       -3.178734E-03	       -9.006804E-05	       -3.600687E-05	       -6.465809E-08	       -1.586347E-05	       -4.930799E-04	       -6.267354E-03	       -1.124276E-04	       -1.399551E+00	       -1.119166E-05	       -1.808072E-03	       -6.077048E-06	       -1.716011E-01	       -3.200400E-05	       -3.448858E-01	       -1.398878E+00	       -3.276315E-04	       -0.000000E+00	       -9.049561E-01	       -1.637794E-01	       -1.484840E-03	       -1.254455E-09	       -1.873137E-04	       -2.128781E-03	       -2.952570E-04	       -4.799380E-03	       -2.784711E+00	       -4.318667E-03	       -6.573349E-04	       -1.744498E-04	       -6.577190E-02	       -4.515447E-04	       -5.297360E-08	       -3.010999E-04	       -1.792423E-04	       -1.263435E-04	       -4.797845E-05	       -1.230795E-04	       -8.723865E-05	       -1.590021E-07	       -1.030941E-05	       -2.061045E-04	       -2.804397E-04	       -7.584101E-05	       -7.372932E-04	       -5.900428E-04	       -2.551990E-03	       -4.195147E-05	       -6.160741E-05	       -1.001600E-05	       -2.287570E-07	       -8.659512E-06	       -1.997694E-05	       -1.050831E-01	       -2.482040E-09	       -5.272310E-06	       -7.264480E-09	       -5.943473E-09	       -3.909070E-06	       -1.021801E-01	       -2.240332E-03	       -4.034071E-09	       -1.252061E-07	       -1.044144E-07	       -5.618247E-07	       -1.166533E-05	       -4.239211E-06	       -3.473624E-06
        4.700710E-02	       -1.087705E-05	       -8.652237E-04	       -1.066216E-03	       -3.152413E-05	       -2.793169E-03	       -7.893441E-07	       -1.702953E-04	       -2.582758E-03	       -1.635682E-03	       -1.614209E-03	       -2.466452E-04	       -3.990030E-04	       -1.210248E-05	       -5.171852E-04	       -3.555452E-08	       -1.615197E-03	       -1.400762E-05	       -5.479560E-07	       -6.437710E-05	       -6.613373E-04	       -4.547592E-05	       -5.439021E-05	       -3.638608E-05	       -4.674931E-05	       -4.194528E-10	       -1.213618E-04	       -5.287141E-03	       -1.518279E-09	       -1.237922E+00	       -1.291993E-03	       -7.637659E-05	       -6.613127E-04	       -3.001860E-04	       -2.537074E-04	       -2.386612E-06	       -9.035528E-05	       -7.205573E-05	       -2.224832E-03	       -1.569934E-04	       -3.240788E-03	       -9.149650E-05	       -3.729700E-05	       -6.840685E-08	       -1.643571E-05	       -5.047816E-04	       -6.454077E-03	       -1.157843E-04	       -1.437147E+00	       -1.184681E-05	       -1.828593E-03	       -6.206958E-06	       -1.769811E-01	       -3.315183E-05	       -3.521034E-01	       -1.439231E+00	       -3.359490E-04	       -0.000000E+00	       -9.322693E-01	       -1.688701E-01	       -1.559956E-03	       -1.284629E-09	       -1.910686E-04	       -2.152474E-03	       -3.010287E-04	       -5.039779E-03	       -2.862576E+00	       -4.698289E-03	       -6.971575E-04	       -1.766296E-04	       -7.280510E-02	       -4.664391E-04	       -5.560044E-08	       -3.094033E-04	       -1.850922E-04	       -1.285566E-04	       -4.910035E-05	       -1.291582E-04	       -8.839564E-05	       -1.588414E-07	       -1.069949E-05	       -2.181702E-04	       -2.906900E-04	       -7.872645E-05	       -7.649003E-04	       -6.126779E-04	       -2.638599E-03	       -4.344764E-05	       -6.281567E-05	       -1.003363E-05	       -2.388210E-07	       -8.730060E-06	       -2.157974E-05	       -1.094811E-01	       -2.275890E-09	       -5.179728E-06	       -7.186300E-09	       -5.759531E-09	       -3.813360E-06	       -1.062762E-01	       -2.301713E-03	       -3.923704E-09	       -1.273828E-07	       -1.079329E-07	       -5.784410E-07	       -1.199865E-05	       -4.479126E-06	       -3.682254E-06
        4.800340E-02	       -1.080030E-05	       -8.559272E-04	       -1.094030E-03	       -3.176270E-05	       -2.809679E-03	       -8.026484E-07	       -1.714010E-04	       -2.596962E-03	       -1.641944E-03	       -1.701192E-03	       -2.429980E-04	       -4.186871E-04	       -1.240744E-05	       -5.189464E-04	       -3.742493E-08	       -1.653916E-03	       -1.384127E-05	       -5.734520E-07	       -6.382841E-05	       -6.867516E-04	       -4.618335E-05	       -5.625832E-05	       -3.670005E-05	       -4.713800E-05	       -4.397452E-10	       -1.227224E-04	       -5.522117E-03	       -1.653214E-09	       -1.271557E+00	       -1.311115E-03	       -7.787990E-05	       -6.826555E-04	       -2.969265E-04	       -2.603610E-04	       -2.427827E-06	       -9.280081E-05	       -7.317930E-05	       -2.220179E-03	       -1.587326E-04	       -3.301403E-03	       -9.121553E-05	       -3.853835E-05	       -7.234900E-08	       -1.704080E-05	       -5.178383E-04	       -6.645010E-03	       -1.164819E-04	       -1.478467E+00	       -1.261763E-05	       -1.843208E-03	       -6.351362E-06	       -1.828181E-01	       -3.430757E-05	       -3.598748E-01	       -1.482883E+00	       -3.417036E-04	       -0.000000E+00	       -9.624940E-01	       -1.744132E-01	       -1.619334E-03	       -1.322334E-09	       -1.932642E-04	       -2.176771E-03	       -3.027427E-04	       -5.288226E-03	       -2.946716E+00	       -5.094960E-03	       -7.351600E-04	       -1.788430E-04	       -7.982250E-02	       -4.817670E-04	       -5.881654E-08	       -3.182290E-04	       -1.917682E-04	       -1.311137E-04	       -5.021763E-05	       -1.351501E-04	       -8.980165E-05	       -1.601654E-07	       -1.111717E-05	       -2.310822E-04	       -3.009750E-04	       -8.162618E-05	       -7.968151E-04	       -6.389850E-04	       -2.743091E-03	       -4.504893E-05	       -6.403218E-05	       -1.005574E-05	       -2.485030E-07	       -8.816938E-06	       -2.324207E-05	       -1.143061E-01	       -2.198823E-09	       -5.231086E-06	       -7.050710E-09	       -5.604826E-09	       -3.730130E-06	       -1.107603E-01	       -2.379183E-03	       -3.786502E-09	       -1.292404E-07	       -1.125264E-07	       -5.963648E-07	       -1.236178E-05	       -4.754462E-06	       -3.921228E-06
        4.900520E-02	       -1.113482E-05	       -9.259788E-04	       -1.123320E-03	       -3.332810E-05	       -3.002898E-03	       -7.991655E-07	       -1.712076E-04	       -2.781445E-03	       -1.740651E-03	       -1.509462E-03	       -2.425927E-04	       -4.225824E-04	       -1.242631E-05	       -5.515268E-04	       -3.945911E-08	       -1.690865E-03	       -1.456247E-05	       -5.715850E-07	       -6.673530E-05	       -6.827975E-04	       -4.698318E-05	       -5.629783E-05	       -3.851527E-05	       -4.546521E-05	       -4.371193E-10	       -1.256625E-04	       -5.562021E-03	       -1.606646E-09	       -1.306757E+00	       -1.386513E-03	       -8.070823E-05	       -6.932660E-04	       -3.031940E-04	       -2.576114E-04	       -2.424261E-06	       -9.235140E-05	       -7.577026E-05	       -2.372554E-03	       -1.580296E-04	       -3.371414E-03	       -9.429775E-05	       -3.843716E-05	       -7.440461E-08	       -1.663212E-05	       -5.457853E-04	       -6.902901E-03	       -1.122115E-04	       -1.523992E+00	       -1.305633E-05	       -1.910612E-03	       -6.291046E-06	       -1.888345E-01	       -3.430788E-05	       -3.677072E-01	       -1.530833E+00	       -3.129419E-04	       -0.000000E+00	       -9.915248E-01	       -1.805598E-01	       -1.590960E-03	       -1.367411E-09	       -1.722256E-04	       -2.318873E-03	       -2.980114E-04	       -5.328679E-03	       -3.034771E+00	       -4.536784E-03	       -7.324759E-04	       -1.788478E-04	       -7.181740E-02	       -5.051270E-04	       -6.294036E-08	       -3.276725E-04	       -2.049977E-04	       -1.391104E-04	       -5.333618E-05	       -1.412942E-04	       -9.496868E-05	       -1.688938E-07	       -1.155509E-05	       -2.308581E-04	       -3.157711E-04	       -8.448183E-05	       -8.300008E-04	       -6.686076E-04	       -2.849654E-03	       -4.702707E-05	       -6.766377E-05	       -1.083253E-05	       -2.563510E-07	       -9.447275E-06	       -2.139392E-05	       -1.210981E-01	       -3.903720E-09	       -5.213682E-06	       -6.958030E-09	       -5.573988E-09	       -3.713870E-06	       -1.178506E-01	       -2.503874E-03	       -3.703683E-09	       -1.315080E-07	       -1.171783E-07	       -6.187700E-07	       -1.290998E-05	       -4.830831E-06	       -3.935204E-06
        5.000060E-02	       -1.151868E-05	       -1.017928E-03	       -1.152707E-03	       -3.514263E-05	       -3.246765E-03	       -8.164667E-07	       -1.737168E-04	       -3.013521E-03	       -1.866692E-03	       -1.329961E-03	       -2.464066E-04	       -4.270219E-04	       -1.236967E-05	       -5.941363E-04	       -4.173165E-08	       -1.739032E-03	       -1.546477E-05	       -5.680170E-07	       -7.019402E-05	       -6.800322E-04	       -4.822530E-05	       -5.678089E-05	       -4.058462E-05	       -4.405294E-05	       -4.330528E-10	       -1.289783E-04	       -5.611576E-03	       -1.556287E-09	       -1.342829E+00	       -1.476640E-03	       -8.360723E-05	       -7.063343E-04	       -3.136981E-04	       -2.553332E-04	       -2.428989E-06	       -9.184781E-05	       -7.841326E-05	       -2.568718E-03	       -1.585827E-04	       -3.445248E-03	       -9.793119E-05	       -3.828120E-05	       -7.674753E-08	       -1.623979E-05	       -5.728382E-04	       -7.203496E-03	       -1.093049E-04	       -1.571509E+00	       -1.349461E-05	       -2.003134E-03	       -6.189169E-06	       -1.950005E-01	       -3.433190E-05	       -3.757230E-01	       -1.580484E+00	       -2.890314E-04	       -0.000000E+00	       -1.021401E+00	       -1.869249E-01	       -1.566190E-03	       -1.418859E-09	       -1.523083E-04	       -2.494672E-03	       -2.965202E-04	       -5.380449E-03	       -3.125237E+00	       -3.858922E-03	       -7.267366E-04	       -1.802261E-04	       -6.197820E-02	       -5.294869E-04	       -6.688224E-08	       -3.373451E-04	       -2.203217E-04	       -1.484924E-04	       -5.703334E-05	       -1.473200E-04	       -1.009451E-04	       -1.819100E-07	       -1.198151E-05	       -2.297962E-04	       -3.314741E-04	       -8.726384E-05	       -8.663807E-04	       -7.013634E-04	       -2.970067E-03	       -4.914209E-05	       -7.191266E-05	       -1.183450E-05	       -2.653600E-07	       -1.019410E-05	       -1.910694E-05	       -1.290641E-01	       -7.291850E-09	       -4.965676E-06	       -7.236090E-09	       -5.580803E-09	       -3.677390E-06	       -1.262051E-01	       -2.650707E-03	       -3.663390E-09	       -1.348256E-07	       -1.219868E-07	       -6.450189E-07	       -1.350865E-05	       -4.917874E-06	       -3.948763E-06
