            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.701210E-02	       -1.398454E-11	        1.932249E-11	       -1.994001E-09	        6.058063E-11	       -4.240033E-09	        3.352579E-09	       -1.227349E-07	       -1.436909E-09	       -1.073297E-08	       -4.514840E-06	       -1.552708E-09	       -1.528039E-10	       -1.222000E-10	        2.904998E-08	       -2.501455E-14	       -3.698044E-08	       -1.211544E-09	       -1.192230E-14	        4.374522E-08	       -1.423878E-07	       -2.475210E-11	       -6.373229E-12	        2.006599E-08	       -5.953706E-08	        3.920457E-16	        5.478604E-09	       -1.390854E-08	        2.937300E-17	       -9.889756E-07	       -7.834791E-09	       -5.277008E-13	       -1.469396E-09	       -2.799806E-08	        3.249218E-06	       -1.663702E-11	       -1.721773E-08	        4.557765E-11	        9.732823E-08	        1.069484E-06	       -1.680871E-08	        3.976665E-07	       -7.352037E-09	        4.895080E-15	        7.270661E-09	        5.699701E-08	        4.173941E-07	       -7.039767E-08	       -1.406995E-07	       -5.929679E-12	        7.943169E-05	       -4.166429E-12	        6.797494E-05	        9.941109E-09	       -9.051903E-06	        7.417689E-06	       -1.201390E-07	        0.000000E+00	       -2.718179E-07	        1.393455E-05	       -1.871584E-07	        1.777100E-17	       -6.426519E-08	        1.285368E-10	       -1.806321E-08	       -2.360955E-07	        7.744769E-05	       -3.998981E-07	       -1.807722E-08	       -1.337127E-07	       -7.841990E-05	        7.842108E-05	       -1.658718E-15	        9.148104E-12	        2.917670E-10	       -7.813966E-11	       -1.718335E-10	       -7.273717E-11	        4.376446E-12	       -8.840521E-11	       -4.470055E-11	       -5.752379E-09	        1.010587E-08	       -1.234848E-10	       -2.693011E-09	        1.419391E-11	       -5.071531E-11	       -6.166160E-10	       -1.047560E-10	        3.066690E-16	       -2.027070E-12	        4.985875E-13	       -1.316984E-09	       -2.497772E-06	        1.224999E-10	       -1.433003E-09	        1.996060E-10	       -1.526906E-12	        1.434000E-09	        2.497859E-06	        7.869155E-11	       -8.468380E-12	        1.456433E-15	        6.937782E-17	        7.149581E-18	       -1.023994E-11	       -5.107543E-14	        1.772058E-15
        2.801210E-02	        1.277615E-11	        1.907953E-11	       -1.722116E-09	        5.102602E-11	       -3.626791E-09	        2.861280E-09	       -1.116779E-07	       -1.149637E-09	       -8.985452E-09	       -4.089789E-06	       -1.248831E-09	       -1.336804E-10	       -1.022785E-10	        2.567960E-08	       -2.512931E-14	       -3.232755E-08	       -1.040938E-09	       -8.525400E-15	        3.815393E-08	       -1.288974E-07	       -1.981152E-11	       -5.152600E-12	        1.706065E-08	       -5.274759E-08	        3.441608E-16	        4.504631E-09	       -1.203752E-08	        2.611200E-17	       -9.365730E-07	       -6.585416E-09	       -5.711817E-12	       -1.501229E-09	       -2.518681E-08	        2.942846E-06	       -1.344332E-11	       -1.570162E-08	        4.843339E-11	        8.734843E-08	        9.673618E-07	       -2.092055E-08	        3.597855E-07	       -6.701172E-09	        5.246492E-15	        6.204545E-09	        4.835381E-08	        3.755958E-07	       -6.413809E-08	       -1.199046E-07	       -5.468995E-12	        7.204046E-05	       -3.244241E-12	        6.133463E-05	        8.868179E-09	       -8.361157E-06	        6.761822E-06	       -1.085640E-07	        0.000000E+00	       -2.468741E-07	        1.297533E-05	       -1.679531E-07	        1.440353E-17	       -5.806685E-08	        1.217638E-10	       -1.830424E-08	       -2.151331E-07	        7.020682E-05	       -3.617066E-07	       -1.645575E-08	       -1.216990E-07	       -7.112420E-05	        7.112520E-05	       -1.137020E-15	        8.864208E-12	        2.367868E-10	       -6.566376E-11	       -1.465012E-10	       -6.554019E-11	        4.488076E-12	       -7.383814E-11	       -4.631558E-11	       -5.234738E-09	        9.272681E-09	       -1.486827E-10	       -2.493338E-09	        1.229999E-11	       -4.691526E-11	       -5.642908E-10	       -9.589811E-11	        2.669043E-16	       -1.654110E-12	        4.935984E-13	       -1.199867E-09	       -2.570398E-06	        1.108848E-10	       -1.429628E-09	        1.985710E-10	       -1.496246E-12	        1.430700E-09	        2.570472E-06	        7.562850E-11	       -7.667342E-12	        1.308905E-15	        5.734408E-17	        6.414395E-18	       -9.742785E-12	       -4.151138E-14	        2.510164E-15
        2.901210E-02	        3.238302E-11	        1.869300E-11	       -1.505019E-09	        4.421615E-11	       -3.142755E-09	        2.473421E-09	       -1.024019E-07	       -9.252310E-10	       -7.633964E-09	       -3.735229E-06	       -1.020659E-09	       -1.177754E-10	       -8.681377E-11	        2.294861E-08	       -2.521467E-14	       -2.842493E-08	       -9.037373E-10	       -6.225100E-15	        3.369781E-08	       -1.177049E-07	       -1.600299E-11	       -4.245286E-12	        1.470373E-08	       -4.726654E-08	        3.075078E-16	        3.767818E-09	       -1.052203E-08	        2.337820E-17	       -8.867073E-07	       -5.608963E-09	       -8.518534E-12	       -1.477882E-09	       -2.281235E-08	        2.687342E-06	       -1.104648E-11	       -1.440210E-08	        4.954166E-11	        7.911575E-08	        8.823293E-07	       -2.349462E-08	        3.282208E-07	       -6.148426E-09	        5.559174E-15	        5.371928E-09	        4.158205E-08	        3.410681E-07	       -5.885244E-08	       -1.028311E-07	       -5.057830E-12	        6.586717E-05	       -2.578130E-12	        5.583848E-05	        7.994592E-09	       -7.759060E-06	        6.208393E-06	       -9.895541E-08	        0.000000E+00	       -2.258704E-07	        1.212034E-05	       -1.520505E-07	        1.182701E-17	       -5.292312E-08	        1.158587E-10	       -1.825761E-08	       -1.974476E-07	        6.416319E-05	       -3.299092E-07	       -1.509464E-08	       -1.116142E-07	       -6.503050E-05	        6.503136E-05	       -7.497679E-16	        8.590336E-12	        1.953010E-10	       -5.585676E-11	       -1.263560E-10	       -5.914900E-11	        4.555860E-12	       -6.249086E-11	       -4.757238E-11	       -4.798438E-09	        8.555752E-09	       -1.691168E-10	       -2.317013E-09	        1.099467E-11	       -4.331534E-11	       -5.173191E-10	       -8.829096E-11	        2.325259E-16	       -1.361430E-12	        4.878784E-13	       -1.101190E-09	       -2.632218E-06	        1.011217E-10	       -1.422870E-09	        1.973020E-10	       -1.470341E-12	        1.424000E-09	        2.632283E-06	        7.265199E-11	       -6.971149E-12	        1.185680E-15	        4.799519E-17	        5.603601E-18	       -9.224846E-12	       -3.408630E-14	        3.002280E-15
        3.001210E-02	        4.636424E-11	        1.823076E-11	       -1.328774E-09	        3.920236E-11	       -2.761696E-09	        2.163727E-09	       -9.461305E-08	       -7.490303E-10	       -6.582755E-09	       -3.438170E-06	       -8.442822E-10	       -1.043368E-10	       -7.479191E-11	        2.070826E-08	       -2.527270E-14	       -2.507738E-08	       -7.937934E-10	       -4.634100E-15	        3.009325E-08	       -1.083836E-07	       -1.289691E-11	       -3.556720E-12	        1.282900E-08	       -4.277638E-08	        2.788097E-16	        3.195355E-09	       -9.275618E-09	        2.107990E-17	       -8.389802E-07	       -4.848636E-09	       -1.004086E-11	       -1.434262E-09	       -2.083373E-08	        2.473297E-06	       -9.153206E-12	       -1.328477E-08	        4.958961E-11	        7.222909E-08	        8.111908E-07	       -2.495848E-08	        3.018319E-07	       -5.677851E-09	        5.836323E-15	        4.713677E-09	        3.620842E-08	        3.123744E-07	       -5.438452E-08	       -8.902181E-08	       -4.688966E-12	        6.068636E-05	       -2.078779E-12	        5.127142E-05	        7.279024E-09	       -7.232809E-06	        5.740060E-06	       -9.094917E-08	        0.000000E+00	       -2.081220E-07	        1.135505E-05	       -1.388321E-07	        9.833765E-18	       -4.863895E-08	        1.106901E-10	       -1.804331E-08	       -1.825087E-07	        5.909533E-05	       -3.033107E-07	       -1.395123E-08	       -1.031391E-07	       -5.991630E-05	        5.991705E-05	       -4.557917E-16	        8.327619E-12	        1.637141E-10	       -4.811320E-11	       -1.102859E-10	       -5.373843E-11	        4.590775E-12	       -5.359869E-11	       -4.854066E-11	       -4.429874E-09	        7.936238E-09	       -1.843241E-10	       -2.160139E-09	        9.888646E-12	       -3.993452E-11	       -4.750758E-10	       -8.175300E-11	        2.032566E-16	       -1.127780E-12	        4.820288E-13	       -1.018008E-09	       -2.686435E-06	        9.290880E-11	       -1.415024E-09	        1.960130E-10	       -1.450054E-12	        1.416200E-09	        2.686492E-06	        6.980913E-11	       -6.362438E-12	        1.046329E-15	        4.068806E-17	        4.739427E-18	       -8.693840E-12	       -2.817003E-14	        3.341229E-15
        3.101210E-02	        5.664780E-11	        1.772847E-11	       -1.183029E-09	        3.541516E-11	       -2.452848E-09	        1.914392E-09	       -8.802010E-08	       -6.080257E-10	       -5.746889E-09	       -3.187959E-06	       -7.080789E-10	       -9.284938E-11	       -6.519296E-11	        1.886383E-08	       -2.530755E-14	       -2.218494E-08	       -7.042063E-10	       -3.504900E-15	        2.715627E-08	       -1.005695E-07	       -1.052760E-11	       -3.016373E-12	        1.132373E-08	       -3.902443E-08	        2.566887E-16	        2.748384E-09	       -8.223035E-09	        1.913370E-17	       -7.939787E-07	       -4.242337E-09	       -1.082202E-11	       -1.380798E-09	       -1.914650E-08	        2.293045E-06	       -7.670369E-12	       -1.232066E-08	        4.898700E-11	        6.647847E-08	        7.513438E-07	       -2.575590E-08	        2.796087E-07	       -5.275567E-09	        6.083293E-15	        4.178820E-09	        3.189868E-08	        2.883453E-07	       -5.058475E-08	       -7.762357E-08	       -4.357401E-12	        5.631782E-05	       -1.702407E-12	        4.746062E-05	        6.674524E-09	       -6.769954E-06	        5.341215E-06	       -8.421702E-08	        0.000000E+00	       -1.930489E-07	        1.066733E-05	       -1.277058E-07	        8.286143E-18	       -4.502676E-08	        1.061367E-10	       -1.777808E-08	       -1.698035E-07	        5.482596E-05	       -2.809354E-07	       -1.298299E-08	       -9.596654E-08	       -5.560380E-05	        5.560446E-05	       -2.292243E-16	        8.081722E-12	        1.391731E-10	       -4.189264E-11	       -9.733747E-11	       -4.900827E-11	        4.601268E-12	       -4.635765E-11	       -4.927508E-11	       -4.116658E-09	        7.398028E-09	       -1.953333E-10	       -2.020475E-09	        9.122500E-12	       -3.686654E-11	       -4.370356E-10	       -7.610148E-11	        1.781811E-16	       -9.426300E-13	        4.761769E-13	       -9.473515E-10	       -2.735349E-06	        8.594924E-11	       -1.405886E-09	        1.946870E-10	       -1.435643E-12	        1.407100E-09	        2.735400E-06	        6.721250E-11	       -5.827449E-12	        9.229154E-16	        3.490797E-17	        4.026340E-18	       -8.163980E-12	       -2.345012E-14	        3.569242E-15
        3.201210E-02	        6.371287E-11	        1.722085E-11	       -1.065133E-09	        3.232786E-11	       -2.216831E-09	        1.711841E-09	       -8.243396E-08	       -4.973872E-10	       -5.085977E-09	       -2.976216E-06	       -6.007824E-10	       -8.302481E-11	       -5.780216E-11	        1.730593E-08	       -2.532266E-14	       -1.964067E-08	       -6.342935E-10	       -2.708550E-15	        2.471612E-08	       -9.399287E-08	       -8.620998E-12	       -2.595779E-12	        1.008893E-08	       -3.592147E-08	        2.378268E-16	        2.374682E-09	       -7.314751E-09	        1.748100E-17	       -7.513090E-07	       -3.787413E-09	       -1.151669E-11	       -1.336937E-09	       -1.771491E-08	        2.140515E-06	       -6.447764E-12	       -1.148696E-08	        4.773595E-11	        6.152211E-08	        7.007502E-07	       -2.591211E-08	        2.608184E-07	       -4.930965E-09	        6.304380E-15	        3.747699E-09	        2.839149E-08	        2.681630E-07	       -4.734931E-08	       -6.800432E-08	       -4.057744E-12	        5.261798E-05	       -1.412157E-12	        4.426974E-05	        6.171745E-09	       -6.361810E-06	        5.000638E-06	       -7.854416E-08	        0.000000E+00	       -1.802043E-07	        1.004728E-05	       -1.182982E-07	        7.076732E-18	       -4.198512E-08	        1.021077E-10	       -1.747162E-08	       -1.589870E-07	        5.121337E-05	       -2.620205E-07	       -1.216237E-08	       -8.988802E-08	       -5.195130E-05	        5.195189E-05	       -5.287564E-17	        7.851969E-12	        1.202232E-10	       -3.694333E-11	       -8.693714E-11	       -4.467525E-11	        4.591746E-12	       -4.060282E-11	       -4.981873E-11	       -3.850014E-09	        6.928861E-09	       -2.026235E-10	       -1.895377E-09	        8.485165E-12	       -3.400421E-11	       -4.027044E-10	       -7.121404E-11	        1.568991E-16	       -7.939600E-13	        4.704725E-13	       -8.872915E-10	       -2.780461E-06	        8.004379E-11	       -1.396056E-09	        1.933730E-10	       -1.423537E-12	        1.397300E-09	        2.780506E-06	        6.476407E-11	       -5.354756E-12	        8.269534E-16	        3.031887E-17	        3.418678E-18	       -7.637656E-12	       -1.962556E-14	        3.728642E-15
        3.301210E-02	        6.766180E-11	        1.671178E-11	       -9.714175E-10	        2.947643E-11	       -2.037839E-09	        1.547612E-09	       -7.767300E-08	       -4.114144E-10	       -4.565050E-09	       -2.795645E-06	       -5.169131E-10	       -7.455448E-11	       -5.215442E-11	        1.598240E-08	       -2.532191E-14	       -1.739741E-08	       -5.818189E-10	       -2.154360E-15	        2.267370E-08	       -8.844900E-08	       -7.170777E-12	       -2.258780E-12	        9.072114E-09	       -3.332380E-08	        2.254328E-16	        2.055685E-09	       -6.512326E-09	        1.606820E-17	       -7.107646E-07	       -3.458307E-09	       -1.274723E-11	       -1.296197E-09	       -1.650965E-08	        2.010454E-06	       -5.388165E-12	       -1.076354E-08	        4.602216E-11	        5.722275E-08	        6.576307E-07	       -2.552350E-08	        2.448025E-07	       -4.634559E-09	        6.504106E-15	        3.398759E-09	        2.553190E-08	        2.510802E-07	       -4.458002E-08	       -6.017153E-08	       -3.786665E-12	        4.946175E-05	       -1.187158E-12	        4.157915E-05	        5.744157E-09	       -6.000424E-06	        4.707731E-06	       -7.374201E-08	        0.000000E+00	       -1.692142E-07	        9.486240E-06	       -1.102421E-07	        6.127794E-18	       -3.940361E-08	        9.852225E-11	       -1.714922E-08	       -1.497265E-07	        4.813494E-05	       -2.458913E-07	       -1.146259E-08	       -8.471113E-08	       -4.883540E-05	        4.883593E-05	        8.215718E-17	        7.640544E-12	        1.058818E-10	       -3.298278E-11	       -7.859210E-11	       -4.097174E-11	        4.565799E-12	       -3.595441E-11	       -5.020612E-11	       -3.622006E-09	        6.518601E-09	       -2.074560E-10	       -1.783100E-09	        7.919039E-12	       -3.141961E-11	       -3.716793E-10	       -6.696557E-11	        1.390524E-16	       -6.767300E-13	        4.649440E-13	       -8.359266E-10	       -2.823071E-06	        7.500205E-11	       -1.386072E-09	        1.920730E-10	       -1.413288E-12	        1.387340E-09	        2.823112E-06	        6.254758E-11	       -4.935206E-12	        7.453093E-16	        2.662948E-17	        2.806602E-18	       -7.123624E-12	       -1.655035E-14	        3.828474E-15
        3.401210E-02	        7.428629E-11	        1.626739E-11	       -8.768871E-10	        2.882917E-11	       -1.813039E-09	        1.404818E-09	       -7.354832E-08	       -3.218366E-10	       -4.078319E-09	       -2.642574E-06	       -4.491183E-10	       -6.725008E-11	       -4.590998E-11	        1.498198E-08	       -2.530688E-14	       -1.566910E-08	       -5.150418E-10	       -1.623500E-15	        2.108000E-08	       -8.363864E-08	       -6.111822E-12	       -1.973683E-12	        8.283309E-09	       -3.110174E-08	        2.143473E-16	        1.892840E-09	       -5.952620E-09	        1.484070E-17	       -6.740683E-07	       -3.007224E-09	       -1.037006E-11	       -1.185326E-09	       -1.549733E-08	        1.900250E-06	       -4.850697E-12	       -1.013244E-08	        4.648880E-11	        5.412622E-08	        6.211405E-07	       -2.601061E-08	        2.312648E-07	       -4.378230E-09	        6.684564E-15	        3.098831E-09	        2.319348E-08	        2.364962E-07	       -4.218970E-08	       -5.274329E-08	       -3.543369E-12	        4.678100E-05	       -1.015186E-12	        3.932319E-05	        5.391836E-09	       -5.675792E-06	        4.455249E-06	       -6.964547E-08	        0.000000E+00	       -1.597280E-07	        8.977122E-06	       -1.035358E-07	        5.349748E-18	       -3.720949E-08	        9.531948E-11	       -1.678459E-08	       -1.417085E-07	        4.552256E-05	       -2.322505E-07	       -1.085639E-08	       -8.023063E-08	       -4.618890E-05	        4.618938E-05	        1.951157E-16	        7.447486E-12	        9.286255E-11	       -2.925355E-11	       -7.062009E-11	       -3.784070E-11	        4.532250E-12	       -3.167465E-11	       -5.046575E-11	       -3.424787E-09	        6.155269E-09	       -2.086199E-10	       -1.683035E-09	        7.534029E-12	       -2.909279E-11	       -3.436240E-10	       -6.341575E-11	        1.240848E-16	       -5.827100E-13	        4.600301E-13	       -7.914613E-10	       -2.861879E-06	        7.064541E-11	       -1.376786E-09	        1.909380E-10	       -1.407094E-12	        1.378080E-09	        2.861917E-06	        6.055721E-11	       -4.561401E-12	        6.733599E-16	        2.353278E-17	        2.389662E-18	       -6.630233E-12	       -1.405430E-14	        3.898614E-15
        3.501210E-02	        7.741101E-11	        1.582602E-11	       -8.073387E-10	        2.764555E-11	       -1.667161E-09	        1.288705E-09	       -7.002509E-08	       -2.570846E-10	       -3.709954E-09	       -2.510615E-06	       -3.954996E-10	       -6.096339E-11	       -4.161037E-11	        1.407047E-08	       -2.528274E-14	       -1.407311E-08	       -4.701679E-10	       -1.282570E-15	        1.967753E-08	       -7.954692E-08	       -5.152121E-12	       -1.758761E-12	        7.598146E-09	       -2.925497E-08	        2.048343E-16	        1.711171E-09	       -5.426407E-09	        1.378740E-17	       -6.387640E-07	       -2.729017E-09	       -9.706279E-12	       -1.131440E-09	       -1.461240E-08	        1.805235E-06	       -4.298963E-12	       -9.583183E-09	        4.554355E-11	        5.116614E-08	        5.896916E-07	       -2.574576E-08	        2.195691E-07	       -4.157229E-09	        6.851900E-15	        2.856293E-09	        2.123392E-08	        2.240542E-07	       -4.014017E-08	       -4.682362E-08	       -3.320583E-12	        4.447212E-05	       -8.795217E-13	        3.740607E-05	        5.090328E-09	       -5.387494E-06	        4.236722E-06	       -6.614281E-08	        0.000000E+00	       -1.515803E-07	        8.513681E-06	       -9.776160E-08	        4.741807E-18	       -3.533293E-08	        9.244512E-11	       -1.643879E-08	       -1.348412E-07	        4.327563E-05	       -2.204844E-07	       -1.033843E-08	       -7.639925E-08	       -4.390950E-05	        4.390994E-05	        2.811302E-16	        7.270114E-12	        8.313642E-11	       -2.640221E-11	       -6.457033E-11	       -3.493348E-11	        4.485321E-12	       -2.844711E-11	       -5.061904E-11	       -3.255813E-09	        5.836955E-09	       -2.086448E-10	       -1.592567E-09	        7.299567E-12	       -2.694004E-11	       -3.181316E-10	       -6.030784E-11	        1.112382E-16	       -5.055300E-13	        4.554071E-13	       -7.534118E-10	       -2.899986E-06	        6.691878E-11	       -1.367935E-09	        1.899080E-10	       -1.403075E-12	        1.369250E-09	        2.900021E-06	        5.869899E-11	       -4.226521E-12	        6.146425E-16	        2.104741E-17	        2.009699E-18	       -6.149688E-12	       -1.201198E-14	        3.943380E-15
        3.601210E-02	        7.934087E-11	        1.541335E-11	       -7.464356E-10	        2.661958E-11	       -1.551751E-09	        1.191021E-09	       -6.698654E-08	       -2.041877E-10	       -3.409257E-09	       -2.396906E-06	       -3.519062E-10	       -5.551366E-11	       -3.803232E-11	        1.328239E-08	       -2.524893E-14	       -1.266564E-08	       -4.338015E-10	       -1.024250E-15	        1.847774E-08	       -7.602790E-08	       -4.363262E-12	       -1.585104E-12	        7.016859E-09	       -2.760460E-08	        1.966652E-16	        1.552966E-09	       -4.962110E-09	        1.287310E-17	       -6.056756E-07	       -2.512499E-09	       -9.227664E-12	       -1.080834E-09	       -1.388963E-08	        1.723361E-06	       -3.838099E-12	       -9.103001E-09	        4.439340E-11	        4.857682E-08	        5.626105E-07	       -2.540930E-08	        2.095381E-07	       -3.965652E-09	        7.005589E-15	        2.643083E-09	        1.958485E-08	        2.133495E-07	       -3.837009E-08	       -4.157925E-08	       -3.117256E-12	        4.248153E-05	       -7.705182E-13	        3.577623E-05	        4.815500E-09	       -5.129104E-06	        4.046728E-06	       -6.311215E-08	        0.000000E+00	       -1.445471E-07	        8.090809E-06	       -9.279579E-08	        4.252168E-18	       -3.369505E-08	        8.985222E-11	       -1.615196E-08	       -1.289057E-07	        4.134091E-05	       -2.103523E-07	       -9.891757E-09	       -7.309573E-08	       -4.194430E-05	        4.194471E-05	        3.513158E-16	        7.109867E-12	        7.518605E-11	       -2.405523E-11	       -5.954804E-11	       -3.231010E-11	        4.429262E-12	       -2.575420E-11	       -5.068463E-11	       -3.109811E-09	        5.555392E-09	       -2.069496E-10	       -1.510798E-09	        7.068148E-12	       -2.497057E-11	       -2.949473E-10	       -5.760433E-11	        1.001770E-16	       -4.422120E-13	        4.512038E-13	       -7.205561E-10	       -2.936992E-06	        6.370336E-11	       -1.359887E-09	        1.889800E-10	       -1.401743E-12	        1.361220E-09	        2.937025E-06	        5.699383E-11	       -3.925453E-12	        5.658803E-16	        1.899755E-17	        1.694435E-18	       -5.690401E-12	       -1.030085E-14	        3.971153E-15
        3.701210E-02	        8.044910E-11	        1.502854E-11	       -6.958739E-10	        2.571993E-11	       -1.460683E-09	        1.108439E-09	       -6.435699E-08	       -1.603191E-10	       -3.161454E-09	       -2.298547E-06	       -3.161481E-10	       -5.082613E-11	       -3.518887E-11	        1.259441E-08	       -2.520470E-14	       -1.142839E-08	       -4.038192E-10	       -8.309500E-16	        1.744118E-08	       -7.298952E-08	       -3.707500E-12	       -1.444383E-12	        6.518399E-09	       -2.626190E-08	        1.900219E-16	        1.412240E-09	       -4.558923E-09	        1.207480E-17	       -5.743728E-07	       -2.340093E-09	       -8.903485E-12	       -1.042696E-09	       -1.319624E-08	        1.652547E-06	       -3.445642E-12	       -8.682139E-09	        4.310634E-11	        4.628651E-08	        5.391946E-07	       -2.488758E-08	        2.007801E-07	       -3.799051E-09	        7.145646E-15	        2.471689E-09	        1.817987E-08	        2.041441E-07	       -3.683614E-08	       -3.720860E-08	       -2.931285E-12	        4.075770E-05	       -6.819770E-13	        3.438563E-05	        4.593844E-09	       -4.897018E-06	        3.880941E-06	       -6.050938E-08	        0.000000E+00	       -1.384310E-07	        7.703832E-06	       -8.849577E-08	        3.853727E-18	       -3.230153E-08	        8.750072E-11	       -1.585825E-08	       -1.237592E-07	        3.966791E-05	       -2.015837E-07	       -9.505088E-09	       -7.023623E-08	       -4.024240E-05	        4.024278E-05	        4.085302E-16	        6.966880E-12	        6.880394E-11	       -2.210739E-11	       -5.539730E-11	       -2.983642E-11	        4.365274E-12	       -2.357751E-11	       -5.067747E-11	       -2.983247E-09	        5.306003E-09	       -2.045469E-10	       -1.436960E-09	        6.974524E-12	       -2.320594E-11	       -2.738270E-10	       -5.522054E-11	        9.074848E-17	       -3.902010E-13	        4.473944E-13	       -6.920878E-10	       -2.973098E-06	        6.091783E-11	       -1.352520E-09	        1.881870E-10	       -1.400623E-12	        1.353870E-09	        2.973128E-06	        5.546476E-11	       -3.653743E-12	        5.179698E-16	        1.729328E-17	        1.457553E-18	       -5.251287E-12	       -8.879792E-15	        3.989619E-15
        3.801210E-02	        8.092548E-11	        1.467334E-11	       -6.506160E-10	        2.494170E-11	       -1.385244E-09	        1.038124E-09	       -6.206821E-08	       -1.234330E-10	       -2.951442E-09	       -2.212871E-06	       -2.864290E-10	       -4.672308E-11	       -3.281012E-11	        1.199788E-08	       -2.515085E-14	       -1.033273E-08	       -3.789268E-10	       -6.784900E-16	        1.654602E-08	       -7.035612E-08	       -3.187393E-12	       -1.324345E-12	        6.089912E-09	       -2.507283E-08	        1.848914E-16	        1.289922E-09	       -4.200511E-09	        1.137300E-17	       -5.449105E-07	       -2.202493E-09	       -8.668430E-12	       -1.012369E-09	       -1.264598E-08	        1.590863E-06	       -3.108766E-12	       -8.312054E-09	        4.186361E-11	        4.427946E-08	        5.188011E-07	       -2.434647E-08	        1.932077E-07	       -3.653621E-09	        7.272858E-15	        2.323579E-09	        1.697884E-08	        1.961467E-07	       -3.549979E-08	       -3.348076E-08	       -2.760993E-12	        3.925770E-05	       -6.087269E-13	        3.319378E-05	        4.399211E-09	       -4.687492E-06	        3.735440E-06	       -5.825094E-08	        0.000000E+00	       -1.331024E-07	        7.348746E-06	       -8.474497E-08	        3.524515E-18	       -3.108896E-08	        8.536129E-11	       -1.559363E-08	       -1.192716E-07	        3.821421E-05	       -1.939524E-07	       -9.168472E-09	       -6.774871E-08	       -3.876150E-05	        3.876185E-05	        4.561472E-16	        6.836593E-12	        6.351723E-11	       -2.045588E-11	       -5.184816E-11	       -2.768317E-11	        4.294506E-12	       -2.170082E-11	       -5.060953E-11	       -2.872957E-09	        5.083899E-09	       -2.012532E-10	       -1.369967E-09	        6.829655E-12	       -2.164563E-11	       -2.545569E-10	       -5.310997E-11	        8.273432E-17	       -3.474710E-13	        4.439442E-13	       -6.672756E-10	       -3.008702E-06	        5.849132E-11	       -1.345855E-09	        1.874970E-10	       -1.402673E-12	        1.347220E-09	        3.008731E-06	        5.411392E-11	       -3.407623E-12	        4.778530E-16	        1.585898E-17	        1.272786E-18	       -4.834666E-12	       -7.679091E-15	        4.000251E-15
