            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.101210E-02	        1.585098E-10	        1.245479E-11	        8.681897E-08	        1.369626E-10	        7.367725E-08	        4.373615E-10	        2.301622E-09	        9.244667E-09	        8.541881E-08	        1.440338E-09	        5.162386E-10	        1.191832E-09	        3.711800E-11	        1.168610E-07	        4.524239E-15	        1.181255E-07	        9.981523E-09	        1.151010E-15	        1.053616E-07	        5.005442E-11	        5.022509E-11	        2.464019E-12	        2.818597E-08	        1.901050E-08	        2.751960E-16	        3.258075E-08	        6.064968E-08	        3.952720E-18	        3.478297E-05	        8.228396E-08	        8.316975E-11	        6.462455E-08	        8.764414E-09	        1.051810E-06	        7.009161E-12	        2.254424E-14	        5.010509E-09	        6.353343E-07	        3.668205E-07	        2.837697E-06	        1.306931E-07	        2.092893E-10	        1.164940E-14	        2.842862E-09	        7.984048E-08	        3.008340E-07	        6.740490E-14	        2.508954E-05	        1.603166E-13	        2.575146E-05	        7.451730E-13	        2.782513E-05	        8.647422E-09	        2.219954E-05	        1.624756E-05	        1.455351E-08	        0.000000E+00	        3.304713E-08	        4.412640E-06	        7.328912E-08	        1.328532E-18	        0.000000E+00	        5.065971E-11	        5.219816E-08	        6.804835E-09	        7.747991E-05	        6.225920E-13	        1.952324E-12	        3.410327E-13	        0.000000E+00	        2.503724E-05	        2.629558E-15	        5.270944E-12	        2.257604E-09	        6.446480E-10	        1.812079E-09	        2.561069E-08	        3.037585E-12	        4.781168E-10	        3.954751E-12	        2.630078E-10	        5.451168E-08	        2.595171E-08	        8.954348E-09	        8.880712E-09	        1.120126E-10	        1.514201E-10	        7.574950E-10	        2.212491E-17	        5.048830E-13	        7.489476E-13	        4.075572E-14	        3.102851E-05	        3.681185E-11	        3.733103E-09	        3.426020E-10	        6.115312E-12	        5.021040E-09	        3.491720E-05	        4.274724E-11	        7.421716E-15	        1.847022E-16	        5.364613E-18	        9.432193E-20	        8.459340E-11	        5.045335E-14	        3.738511E-14
        7.201210E-02	        1.566586E-10	        1.235173E-11	        8.501359E-08	        1.363835E-10	        7.333855E-08	        4.321110E-10	        2.282431E-09	        9.176755E-09	        8.495604E-08	        1.432588E-09	        5.102102E-10	        1.186184E-09	        3.679380E-11	        1.161748E-07	        4.207901E-15	        1.175457E-07	        9.967490E-09	        1.132450E-15	        1.047791E-07	        4.969111E-11	        4.985844E-11	        2.441940E-12	        2.797083E-08	        1.891357E-08	        2.741180E-16	        3.242807E-08	        6.035271E-08	        3.862600E-18	        3.402654E-05	        8.186258E-08	        8.234163E-11	        6.431904E-08	        8.738012E-09	        1.045710E-06	        6.943122E-12	        2.223044E-14	        4.978983E-09	        6.323152E-07	        3.646650E-07	        2.785673E-06	        1.299198E-07	        2.081386E-10	        1.122230E-14	        2.819057E-09	        7.939990E-08	        2.993100E-07	        6.703210E-14	        2.453162E-05	        1.593882E-13	        2.560490E-05	        7.357555E-13	        2.763830E-05	        8.599826E-09	        2.170754E-05	        1.593506E-05	        1.448101E-08	        0.000000E+00	        3.258189E-08	        4.307287E-06	        7.294003E-08	        1.313040E-18	        0.000000E+00	        4.979108E-11	        5.191140E-08	        6.795080E-09	        7.620573E-05	        6.200360E-13	        1.925949E-12	        3.372482E-13	        0.000000E+00	        2.489443E-05	        2.608566E-15	        5.240250E-12	        2.245595E-09	        6.392646E-10	        1.800966E-09	        2.511520E-08	        2.987007E-12	        4.781859E-10	        3.878593E-12	        2.614086E-10	        5.349241E-08	        2.545675E-08	        8.916182E-09	        8.843329E-09	        1.107142E-10	        1.491530E-10	        7.463746E-10	        2.168360E-17	        5.012590E-13	        7.424918E-13	        4.023876E-14	        3.084300E-05	        3.661625E-11	        3.698378E-09	        3.410070E-10	        6.047111E-12	        4.985310E-09	        3.474720E-05	        4.246489E-11	        7.305455E-15	        1.826216E-16	        5.295659E-18	        8.933954E-20	        8.365212E-11	        5.013239E-14	        3.708499E-14
        7.301210E-02	        1.548566E-10	        1.225118E-11	        8.321868E-08	        1.358173E-10	        7.300786E-08	        4.270473E-10	        2.263550E-09	        9.110040E-09	        8.450162E-08	        1.425497E-09	        5.043825E-10	        1.180713E-09	        3.647500E-11	        1.154999E-07	        3.909510E-15	        1.169815E-07	        9.952976E-09	        1.114950E-15	        1.042084E-07	        4.932330E-11	        4.951043E-11	        2.420273E-12	        2.776029E-08	        1.881822E-08	        2.730960E-16	        3.227550E-08	        6.006035E-08	        3.774640E-18	        3.327962E-05	        8.144742E-08	        8.153514E-11	        6.401604E-08	        8.655120E-09	        1.039781E-06	        6.880204E-12	        2.192151E-14	        4.947382E-09	        6.293503E-07	        3.625724E-07	        2.734462E-06	        1.291665E-07	        2.069924E-10	        1.080793E-14	        2.796792E-09	        7.896724E-08	        2.978215E-07	        6.665773E-14	        2.398306E-05	        1.584574E-13	        2.546251E-05	        7.264835E-13	        2.745623E-05	        8.556210E-09	        2.122354E-05	        1.562464E-05	        1.441217E-08	        0.000000E+00	        3.212334E-08	        4.204036E-06	        7.259620E-08	        1.298482E-18	        0.000000E+00	        4.891965E-11	        5.164184E-08	        6.785343E-09	        7.494819E-05	        6.048461E-13	        1.900303E-12	        3.335064E-13	        0.000000E+00	        2.475571E-05	        2.587897E-15	        5.209317E-12	        2.233769E-09	        6.339724E-10	        1.790016E-09	        2.461670E-08	        2.937338E-12	        4.782111E-10	        3.804008E-12	        2.598037E-10	        5.247185E-08	        2.496329E-08	        8.876019E-09	        8.803866E-09	        1.094362E-10	        1.469162E-10	        7.354626E-10	        2.126102E-17	        4.976330E-13	        7.360852E-13	        3.973649E-14	        3.066340E-05	        3.642594E-11	        3.665024E-09	        3.394600E-10	        5.981749E-12	        4.950730E-09	        3.458230E-05	        4.219143E-11	        7.197394E-15	        1.805974E-16	        5.229324E-18	        8.870891E-20	        8.270968E-11	        4.981858E-14	        3.679637E-14
        7.401210E-02	        1.532187E-10	        1.215434E-11	        8.143381E-08	        1.353226E-10	        7.268685E-08	        4.223081E-10	        2.245220E-09	        9.045425E-09	        8.406166E-08	        1.418357E-09	        4.989490E-10	        1.175362E-09	        3.618940E-11	        1.148409E-07	        3.628204E-15	        1.164471E-07	        9.939136E-09	        1.098520E-15	        1.036623E-07	        4.901182E-11	        4.917418E-11	        2.401136E-12	        2.756014E-08	        1.872863E-08	        2.724970E-16	        3.213241E-08	        5.978392E-08	        3.689060E-18	        3.254160E-05	        8.104561E-08	        8.083874E-11	        6.373130E-08	        8.611504E-09	        1.034052E-06	        6.833962E-12	        2.162069E-14	        4.915564E-09	        6.264853E-07	        3.605437E-07	        2.684095E-06	        1.284404E-07	        2.059170E-10	        1.040561E-14	        2.775232E-09	        7.856390E-08	        2.963877E-07	        6.627909E-14	        2.344323E-05	        1.577336E-13	        2.532435E-05	        7.181883E-13	        2.727915E-05	        8.512417E-09	        2.074694E-05	        1.531639E-05	        1.434579E-08	        0.000000E+00	        3.167922E-08	        4.102765E-06	        7.228517E-08	        1.284413E-18	        0.000000E+00	        4.804670E-11	        5.138083E-08	        6.776085E-09	        7.370690E-05	        6.000793E-13	        1.877657E-12	        3.304129E-13	        0.000000E+00	        2.462110E-05	        2.568142E-15	        5.178055E-12	        2.222229E-09	        6.287632E-10	        1.779247E-09	        2.411530E-08	        2.888517E-12	        4.782283E-10	        3.730691E-12	        2.582215E-10	        5.144961E-08	        2.447159E-08	        8.833397E-09	        8.761873E-09	        1.081709E-10	        1.447011E-10	        7.247128E-10	        2.086498E-17	        4.943110E-13	        7.297694E-13	        3.926775E-14	        3.049140E-05	        3.624524E-11	        3.633451E-09	        3.379800E-10	        5.919745E-12	        4.917870E-09	        3.442430E-05	        4.192935E-11	        7.097349E-15	        1.787893E-16	        5.167792E-18	        8.835257E-20	        8.176116E-11	        4.952738E-14	        3.651717E-14
        7.501210E-02	        1.516288E-10	        1.205969E-11	        7.965730E-08	        1.348730E-10	        7.237081E-08	        4.183202E-10	        2.226989E-09	        8.981345E-09	        8.362909E-08	        1.411496E-09	        4.935360E-10	        1.170121E-09	        3.587620E-11	        1.141892E-07	        3.362744E-15	        1.159284E-07	        9.924425E-09	        1.082130E-15	        1.031301E-07	        4.864872E-11	        4.884192E-11	        2.381689E-12	        2.736720E-08	        1.864031E-08	        2.728240E-16	        3.199173E-08	        5.951648E-08	        3.605360E-18	        3.181179E-05	        8.064809E-08	        8.020447E-11	        6.345393E-08	        8.588921E-09	        1.028265E-06	        6.807374E-12	        2.132388E-14	        4.883221E-09	        6.236798E-07	        3.585013E-07	        2.634464E-06	        1.277055E-07	        2.048967E-10	        1.001467E-14	        2.755937E-09	        7.818114E-08	        2.949583E-07	        6.589388E-14	        2.291149E-05	        1.570330E-13	        2.518701E-05	        7.102109E-13	        2.710361E-05	        8.470503E-09	        2.027721E-05	        1.500967E-05	        1.427972E-08	        0.000000E+00	        3.124942E-08	        4.003313E-06	        7.199204E-08	        1.270622E-18	        0.000000E+00	        4.717246E-11	        5.112624E-08	        6.766661E-09	        7.247717E-05	        5.988815E-13	        1.856459E-12	        3.271834E-13	        0.000000E+00	        2.448729E-05	        2.548140E-15	        5.146254E-12	        2.210823E-09	        6.235957E-10	        1.768532E-09	        2.361090E-08	        2.840299E-12	        4.781695E-10	        3.658301E-12	        2.566004E-10	        5.042541E-08	        2.398100E-08	        8.787818E-09	        8.716870E-09	        1.068567E-10	        1.424939E-10	        7.140694E-10	        2.048039E-17	        4.907370E-13	        7.234666E-13	        3.880449E-14	        3.032440E-05	        3.607064E-11	        3.602960E-09	        3.365380E-10	        5.860474E-12	        4.886220E-09	        3.427040E-05	        4.167449E-11	        6.998289E-15	        1.770800E-16	        5.108917E-18	        8.937827E-20	        8.080108E-11	        4.923864E-14	        3.624389E-14
        7.601210E-02	        1.496892E-10	        1.196065E-11	        7.788776E-08	        1.341689E-10	        7.204869E-08	        4.126088E-10	        2.208668E-09	        8.916123E-09	        8.317561E-08	        1.405055E-09	        4.875958E-10	        1.164955E-09	        3.550840E-11	        1.135206E-07	        3.112473E-15	        1.153316E-07	        9.907556E-09	        1.063210E-15	        1.025618E-07	        4.818343E-11	        4.849689E-11	        2.355077E-12	        2.715847E-08	        1.853967E-08	        2.696300E-16	        3.184339E-08	        5.920978E-08	        3.521280E-18	        3.108905E-05	        8.023903E-08	        7.915960E-11	        6.314931E-08	        8.540387E-09	        1.023024E-06	        6.686207E-12	        2.100611E-14	        4.849631E-09	        6.207342E-07	        3.566375E-07	        2.585148E-06	        1.270370E-07	        2.037380E-10	        9.634144E-15	        2.732706E-09	        7.772964E-08	        2.935433E-07	        6.549792E-14	        2.238679E-05	        1.554977E-13	        2.505925E-05	        6.993642E-13	        2.693752E-05	        8.430546E-09	        1.981378E-05	        1.470478E-05	        1.421788E-08	        0.000000E+00	        3.081550E-08	        3.905478E-06	        7.159982E-08	        1.255680E-18	        0.000000E+00	        4.629391E-11	        5.087720E-08	        6.756808E-09	        7.126636E-05	        5.896232E-13	        1.824331E-12	        3.220400E-13	        0.000000E+00	        2.436297E-05	        2.527170E-15	        5.113562E-12	        2.198961E-09	        6.184266E-10	        1.757695E-09	        2.310381E-08	        2.792175E-12	        4.780096E-10	        3.586460E-12	        2.549121E-10	        4.939826E-08	        2.349128E-08	        8.738571E-09	        8.668367E-09	        1.054795E-10	        1.402761E-10	        7.034413E-10	        2.006821E-17	        4.867450E-13	        7.171247E-13	        3.825819E-14	        3.013670E-05	        3.588494E-11	        3.567533E-09	        3.348770E-10	        5.796911E-12	        4.849540E-09	        3.409420E-05	        4.139136E-11	        6.869806E-15	        1.746677E-16	        5.037182E-18	        8.103974E-20	        7.982271E-11	        4.891686E-14	        3.596891E-14
        7.701210E-02	        1.480558E-10	        1.186709E-11	        7.612669E-08	        1.336375E-10	        7.173964E-08	        4.079687E-10	        2.190897E-09	        8.853335E-09	        8.274317E-08	        1.398255E-09	        4.823896E-10	        1.159900E-09	        3.521340E-11	        1.128690E-07	        2.876274E-15	        1.148021E-07	        9.892000E-09	        1.047840E-15	        1.020329E-07	        4.783451E-11	        4.818868E-11	        2.334916E-12	        2.696659E-08	        1.845037E-08	        2.683380E-16	        3.170526E-08	        5.893430E-08	        3.439720E-18	        3.037354E-05	        7.984892E-08	        7.840125E-11	        6.287063E-08	        8.511651E-09	        1.017646E-06	        6.619002E-12	        2.070122E-14	        4.815227E-09	        6.179248E-07	        3.547302E-07	        2.536629E-06	        1.263566E-07	        2.026939E-10	        9.263984E-15	        2.711673E-09	        7.733041E-08	        2.921600E-07	        6.508966E-14	        2.186922E-05	        1.545541E-13	        2.493143E-05	        6.906437E-13	        2.677222E-05	        8.388746E-09	        1.935631E-05	        1.440122E-05	        1.415548E-08	        0.000000E+00	        3.038984E-08	        3.809225E-06	        7.127393E-08	        1.242948E-18	        0.000000E+00	        4.541415E-11	        5.063109E-08	        6.747524E-09	        7.006522E-05	        5.848863E-13	        1.800300E-12	        3.184340E-13	        0.000000E+00	        2.423856E-05	        2.508121E-15	        5.079892E-12	        2.187474E-09	        6.132893E-10	        1.747041E-09	        2.259411E-08	        2.744660E-12	        4.778666E-10	        3.515006E-12	        2.532629E-10	        4.836890E-08	        2.300227E-08	        8.685520E-09	        8.615835E-09	        1.041066E-10	        1.380545E-10	        6.928414E-10	        1.970048E-17	        4.833860E-13	        7.107804E-13	        3.778816E-14	        2.996779E-05	        3.571454E-11	        3.536510E-09	        3.333890E-10	        5.739378E-12	        4.817190E-09	        3.393570E-05	        4.113471E-11	        6.770674E-15	        1.727968E-16	        4.976403E-18	        7.651380E-20	        7.882276E-11	        4.863511E-14	        3.571113E-14
        7.801210E-02	        1.465001E-10	        1.177497E-11	        7.437230E-08	        1.331333E-10	        7.143313E-08	        4.035693E-10	        2.173146E-09	        8.790811E-09	        8.231338E-08	        1.392144E-09	        4.774398E-10	        1.154938E-09	        3.493670E-11	        1.122165E-07	        2.653173E-15	        1.142802E-07	        9.875555E-09	        1.033840E-15	        1.015139E-07	        4.750219E-11	        4.790621E-11	        2.316149E-12	        2.677916E-08	        1.836109E-08	        2.672630E-16	        3.156846E-08	        5.866382E-08	        3.359360E-18	        2.966441E-05	        7.946119E-08	        7.769435E-11	        6.259607E-08	        8.460881E-09	        1.012488E-06	        6.559290E-12	        2.039574E-14	        4.779419E-09	        6.151512E-07	        3.528990E-07	        2.488655E-06	        1.256963E-07	        2.016647E-10	        8.903470E-15	        2.692403E-09	        7.694043E-08	        2.908039E-07	        6.466419E-14	        2.135778E-05	        1.536847E-13	        2.480670E-05	        6.823138E-13	        2.661043E-05	        8.351131E-09	        1.890406E-05	        1.409915E-05	        1.409528E-08	        0.000000E+00	        2.998011E-08	        3.714376E-06	        7.095722E-08	        1.231550E-18	        0.000000E+00	        4.453219E-11	        5.039486E-08	        6.738144E-09	        6.887539E-05	        5.772195E-13	        1.777444E-12	        3.151099E-13	        0.000000E+00	        2.411714E-05	        2.489827E-15	        5.044782E-12	        2.175975E-09	        6.081260E-10	        1.736363E-09	        2.208201E-08	        2.697358E-12	        4.776716E-10	        3.443572E-12	        2.515887E-10	        4.733657E-08	        2.251365E-08	        8.627944E-09	        8.558722E-09	        1.026953E-10	        1.358111E-10	        6.821936E-10	        1.934981E-17	        4.801740E-13	        7.043216E-13	        3.733512E-14	        2.980299E-05	        3.554894E-11	        3.506578E-09	        3.319240E-10	        5.684027E-12	        4.785740E-09	        3.377960E-05	        4.088398E-11	        6.674924E-15	        1.710446E-16	        4.918181E-18	        7.287209E-20	        7.779471E-11	        4.836211E-14	        3.546546E-14
        7.901210E-02	        1.450372E-10	        1.168376E-11	        7.262384E-08	        1.326783E-10	        7.112682E-08	        3.993389E-10	        2.155595E-09	        8.728899E-09	        8.188527E-08	        1.385364E-09	        4.726752E-10	        1.149985E-09	        3.467780E-11	        1.115616E-07	        2.442225E-15	        1.137827E-07	        9.859513E-09	        1.019640E-15	        1.010098E-07	        4.720339E-11	        4.760808E-11	        2.298448E-12	        2.659889E-08	        1.827593E-08	        2.664470E-16	        3.144196E-08	        5.840384E-08	        3.280000E-18	        2.896060E-05	        7.908099E-08	        7.704481E-11	        6.233830E-08	        8.411746E-09	        1.007430E-06	        6.507912E-12	        2.008694E-14	        4.741793E-09	        6.124041E-07	        3.510980E-07	        2.441161E-06	        1.250515E-07	        2.006783E-10	        8.552110E-15	        2.672287E-09	        7.657368E-08	        2.894733E-07	        6.421495E-14	        2.085185E-05	        1.529327E-13	        2.468492E-05	        6.745036E-13	        2.645200E-05	        8.309606E-09	        1.845651E-05	        1.379816E-05	        1.403458E-08	        0.000000E+00	        2.957235E-08	        3.620776E-06	        7.066495E-08	        1.219342E-18	        0.000000E+00	        4.364913E-11	        5.015423E-08	        6.729277E-09	        6.769555E-05	        5.705817E-13	        1.756250E-12	        3.121127E-13	        0.000000E+00	        2.399863E-05	        2.471834E-15	        5.008003E-12	        2.164378E-09	        6.029017E-10	        1.725575E-09	        2.156771E-08	        2.650040E-12	        4.774143E-10	        3.371794E-12	        2.498777E-10	        4.630098E-08	        2.202526E-08	        8.565242E-09	        8.496409E-09	        1.012742E-10	        1.335334E-10	        6.714363E-10	        1.901070E-17	        4.771280E-13	        6.978068E-13	        3.689797E-14	        2.964379E-05	        3.538983E-11	        3.477536E-09	        3.304920E-10	        5.631084E-12	        4.755480E-09	        3.362680E-05	        4.064083E-11	        6.586247E-15	        1.693920E-16	        4.861717E-18	        7.116596E-20	        7.673166E-11	        4.809948E-14	        3.521661E-14
        8.001210E-02	        1.435924E-10	        1.159183E-11	        7.087984E-08	        1.322321E-10	        7.081608E-08	        3.951962E-10	        2.137774E-09	        8.666055E-09	        8.144896E-08	        1.379783E-09	        4.679753E-10	        1.145043E-09	        3.441770E-11	        1.108924E-07	        2.242650E-15	        1.132839E-07	        9.841988E-09	        1.006040E-15	        1.005070E-07	        4.689248E-11	        4.732090E-11	        2.280794E-12	        2.642008E-08	        1.818901E-08	        2.656940E-16	        3.131272E-08	        5.814126E-08	        3.201080E-18	        2.826167E-05	        7.869771E-08	        7.640601E-11	        6.207618E-08	        8.357241E-09	        1.002432E-06	        6.458704E-12	        1.977100E-14	        4.701888E-09	        6.096378E-07	        3.493191E-07	        2.394032E-06	        1.244108E-07	        1.996906E-10	        8.209379E-15	        2.654518E-09	        7.620977E-08	        2.881405E-07	        6.373708E-14	        2.035067E-05	        1.521656E-13	        2.456574E-05	        6.666214E-13	        2.629647E-05	        8.275242E-09	        1.801297E-05	        1.349806E-05	        1.397860E-08	        0.000000E+00	        2.917295E-08	        3.528246E-06	        7.037419E-08	        1.207904E-18	        0.000000E+00	        4.276386E-11	        4.993582E-08	        6.720220E-09	        6.652458E-05	        5.611039E-13	        1.735028E-12	        3.090966E-13	        0.000000E+00	        2.388272E-05	        2.453820E-15	        4.968933E-12	        2.152479E-09	        5.975613E-10	        1.714542E-09	        2.105150E-08	        2.602488E-12	        4.770398E-10	        3.299362E-12	        2.480854E-10	        4.526152E-08	        2.153626E-08	        8.496788E-09	        8.428297E-09	        9.981515E-11	        1.312084E-10	        6.605098E-10	        1.867748E-17	        4.740250E-13	        6.910805E-13	        3.646087E-14	        2.948649E-05	        3.523283E-11	        3.449155E-09	        3.290550E-10	        5.579696E-12	        4.725690E-09	        3.347350E-05	        4.040031E-11	        6.499723E-15	        1.677582E-16	        4.805563E-18	        6.932953E-20	        7.562760E-11	        4.783444E-14	        3.497236E-14
        8.101210E-02	        1.422724E-10	        1.150001E-11	        6.913997E-08	        1.318475E-10	        7.050014E-08	        3.912846E-10	        2.119914E-09	        8.603011E-09	        8.100852E-08	        1.373943E-09	        4.635382E-10	        1.140063E-09	        3.418710E-11	        1.102099E-07	        2.053608E-15	        1.128074E-07	        9.824068E-09	        9.932360E-16	        1.000166E-07	        4.662930E-11	        4.703743E-11	        2.265188E-12	        2.624793E-08	        1.810518E-08	        2.653460E-16	        3.119170E-08	        5.788779E-08	        3.122740E-18	        2.756665E-05	        7.831689E-08	        7.585635E-11	        6.182817E-08	        8.305247E-09	        9.976142E-07	        6.423941E-12	        1.944965E-14	        4.659318E-09	        6.068677E-07	        3.475980E-07	        2.347235E-06	        1.237944E-07	        1.987386E-10	        7.874904E-15	        2.636820E-09	        7.586871E-08	        2.868318E-07	        6.322284E-14	        1.985353E-05	        1.515844E-13	        2.444902E-05	        6.594429E-13	        2.614367E-05	        8.239410E-09	        1.757284E-05	        1.319870E-05	        1.392309E-08	        0.000000E+00	        2.877888E-08	        3.436652E-06	        7.011135E-08	        1.196789E-18	        0.000000E+00	        4.187624E-11	        4.971776E-08	        6.711312E-09	        6.536137E-05	        5.549593E-13	        1.716149E-12	        3.066189E-13	        0.000000E+00	        2.376921E-05	        2.436436E-15	        4.927154E-12	        2.140302E-09	        5.920779E-10	        1.703220E-09	        2.053350E-08	        2.554583E-12	        4.765599E-10	        3.225939E-12	        2.462306E-10	        4.421781E-08	        2.104667E-08	        8.421975E-09	        8.353704E-09	        9.830765E-11	        1.288263E-10	        6.493578E-10	        1.835776E-17	        4.711720E-13	        6.841651E-13	        3.604394E-14	        2.933449E-05	        3.508143E-11	        3.422144E-09	        3.276390E-10	        5.530696E-12	        4.697190E-09	        3.332220E-05	        4.016691E-11	        6.420743E-15	        1.662849E-16	        4.751836E-18	        6.874395E-20	        7.447593E-11	        4.758188E-14	        3.473046E-14
        8.201210E-02	        1.409685E-10	        1.140622E-11	        6.740232E-08	        1.314995E-10	        7.017054E-08	        3.879997E-10	        2.101503E-09	        8.537992E-09	        8.055245E-08	        1.367922E-09	        4.589918E-10	        1.134956E-09	        3.392870E-11	        1.094994E-07	        1.874394E-15	        1.123324E-07	        9.803993E-09	        9.803350E-16	        9.952464E-08	        4.632075E-11	        4.674923E-11	        2.249153E-12	        2.607923E-08	        1.802054E-08	        2.658590E-16	        3.107184E-08	        5.763381E-08	        3.044380E-18	        2.687482E-05	        7.792642E-08	        7.535069E-11	        6.158192E-08	        8.293136E-09	        9.926993E-07	        6.405881E-12	        1.911850E-14	        4.613467E-09	        6.040210E-07	        3.458417E-07	        2.300624E-06	        1.231596E-07	        1.978193E-10	        7.548179E-15	        2.620200E-09	        7.554149E-08	        2.854915E-07	        6.266399E-14	        1.935943E-05	        1.510292E-13	        2.433191E-05	        6.523407E-13	        2.599075E-05	        8.202675E-09	        1.713524E-05	        1.289975E-05	        1.386661E-08	        0.000000E+00	        2.838661E-08	        3.345792E-06	        6.986098E-08	        1.185866E-18	        0.000000E+00	        4.098517E-11	        4.949994E-08	        6.701813E-09	        6.420159E-05	        5.568477E-13	        1.697783E-12	        3.039852E-13	        0.000000E+00	        2.365539E-05	        2.418540E-15	        4.882004E-12	        2.127563E-09	        5.863724E-10	        1.691379E-09	        2.001410E-08	        2.506010E-12	        4.758806E-10	        3.151128E-12	        2.442389E-10	        4.316917E-08	        2.055566E-08	        8.340057E-09	        8.271941E-09	        9.670674E-11	        1.263710E-10	        6.379106E-10	        1.803695E-17	        4.680820E-13	        6.769473E-13	        3.561755E-14	        2.918358E-05	        3.493153E-11	        3.395692E-09	        3.261930E-10	        5.483219E-12	        4.669240E-09	        3.316760E-05	        3.993417E-11	        6.340767E-15	        1.648580E-16	        4.698104E-18	        6.950160E-20	        7.326933E-11	        4.732276E-14	        3.448642E-14
        8.301210E-02	        1.393218E-10	        1.130357E-11	        6.566516E-08	        1.309226E-10	        6.981108E-08	        3.829892E-10	        2.082242E-09	        8.468743E-09	        8.004795E-08	        1.362602E-09	        4.538566E-10	        1.129663E-09	        3.361920E-11	        1.087301E-07	        1.704377E-15	        1.117697E-07	        9.780047E-09	        9.650350E-16	        9.898416E-08	        4.591416E-11	        4.643920E-11	        2.226285E-12	        2.589286E-08	        1.792163E-08	        2.630920E-16	        3.094372E-08	        5.733443E-08	        2.963910E-18	        2.618445E-05	        7.751016E-08	        7.446261E-11	        6.130490E-08	        8.236262E-09	        9.881598E-07	        6.300462E-12	        1.875363E-14	        4.563277E-09	        6.009069E-07	        3.442049E-07	        2.253768E-06	        1.225724E-07	        1.967347E-10	        7.228539E-15	        2.600230E-09	        7.514737E-08	        2.841054E-07	        6.204877E-14	        1.886720E-05	        1.496917E-13	        2.422225E-05	        6.424405E-13	        2.584473E-05	        8.169535E-09	        1.669942E-05	        1.260088E-05	        1.381609E-08	        0.000000E+00	        2.798644E-08	        3.255439E-06	        6.951611E-08	        1.173866E-18	        0.000000E+00	        4.008845E-11	        4.929402E-08	        6.691335E-09	        6.305157E-05	        5.472535E-13	        1.669367E-12	        2.995769E-13	        0.000000E+00	        2.354908E-05	        2.399353E-15	        4.832524E-12	        2.113590E-09	        5.803532E-10	        1.678697E-09	        1.949349E-08	        2.456174E-12	        4.749277E-10	        3.074480E-12	        2.420603E-10	        4.211417E-08	        2.006266E-08	        8.250067E-09	        8.182249E-09	        9.496654E-11	        1.238217E-10	        6.260557E-10	        1.768071E-17	        4.645680E-13	        6.693070E-13	        3.510276E-14	        2.901018E-05	        3.476573E-11	        3.364254E-09	        3.244660E-10	        5.430830E-12	        4.636130E-09	        3.298430E-05	        3.966976E-11	        6.232418E-15	        1.627605E-16	        4.630340E-18	        6.398321E-20	        7.199880E-11	        4.701987E-14	        3.423215E-14
