            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.190120E-01	       -1.183398E-15	       -2.468665E-17	       -1.385663E-08	       -2.473706E-14	       -1.399841E-09	       -8.689311E-19	       -3.553277E-10	       -4.079584E-11	       -1.367726E-09	       -7.661591E-12	       -6.025601E-12	       -2.694198E-11	       -8.758870E-15	       -1.826223E-09	       -2.434552E-15	       -2.935945E-09	       -1.546191E-10	       -1.796570E-20	       -8.742871E-10	       -1.246034E-10	       -9.245048E-13	       -8.603547E-15	       -5.762800E-11	       -1.635620E-10	       -1.622441E-21	       -9.702966E-11	       -1.106218E-09	      -1.250720E-112	       -5.258206E-06	       -7.719760E-10	       -5.103561E-14	       -4.004615E-10	       -2.467327E-10	       -1.707942E-10	       -8.335288E-14	       -1.997284E-10	       -1.946141E-10	       -8.079133E-09	       -3.189347E-10	       -3.542852E-07	       -1.046894E-10	       -5.999811E-11	       -4.234664E-20	       -4.227481E-13	       -2.330983E-10	       -2.403834E-09	       -2.515418E-10	       -3.599421E-06	       -6.669990E-14	       -5.976026E-09	       -7.176197E-15	       -5.404173E-07	       -3.052744E-12	       -3.396910E-06	       -2.249170E-06	       -8.928540E-12	       -0.000000E+00	       -2.915158E-09	       -2.494614E-07	       -1.429919E-09	       -1.785800E-78	       -8.647073E-13	       -3.972051E-17	       -1.904466E-10	       -1.343069E-09	       -7.940029E-06	       -6.537568E-13	       -4.814871E-11	       -1.603343E-10	       -1.342710E-10	       -2.480469E-11	       -1.221955E-19	       -2.824333E-23	       -4.267862E-11	       -1.900926E-11	       -5.234996E-11	       -4.544067E-09	       -2.133896E-17	       -1.400776E-11	       -9.882498E-12	       -3.615295E-11	       -8.121979E-09	       -3.699054E-09	       -1.722256E-09	       -1.660679E-09	       -1.152739E-12	       -1.876967E-11	       -6.981386E-11	       -2.624627E-25	       -6.442830E-15	       -1.654844E-17	       -5.205431E-12	       -4.243993E-07	      -8.161100E-107	       -1.133397E-12	       -8.304910E-15	       -8.895060E-14	       -2.727860E-13	       -4.859056E-08	       -2.692250E-17	       -3.483764E-14	       -8.143069E-94	       -1.060447E-28	       -1.153673E-91	       -8.510135E-12	       -1.796473E-16	       -3.236519E-17
        1.200120E-01	       -9.497797E-16	       -1.981777E-17	       -1.322606E-08	       -1.985601E-14	       -1.304803E-09	       -6.973271E-19	       -3.261431E-10	       -3.525883E-11	       -1.269562E-09	       -6.151461E-12	       -5.556861E-12	       -2.505797E-11	       -7.197692E-15	       -1.695209E-09	       -2.296327E-15	       -2.742232E-09	       -1.431969E-10	       -1.441640E-20	       -8.029289E-10	       -1.115668E-10	       -8.579639E-13	       -7.626851E-15	       -5.035970E-11	       -1.500842E-10	       -1.301849E-21	       -8.651828E-11	       -1.027459E-09	      -1.003349E-112	       -5.018711E-06	       -7.083624E-10	       -4.217056E-14	       -3.655282E-10	       -2.281065E-10	       -1.542001E-10	       -7.668811E-14	       -1.869948E-10	       -1.819584E-10	       -7.479120E-09	       -2.946862E-10	       -3.384949E-07	       -9.706986E-11	       -5.612028E-11	       -3.361440E-20	       -3.550111E-13	       -2.084499E-10	       -2.226009E-09	       -2.312272E-10	       -3.436115E-06	       -6.331036E-14	       -5.538707E-09	       -6.541473E-15	       -5.139729E-07	       -2.595946E-12	       -3.243015E-06	       -2.146618E-06	       -7.550052E-12	       -0.000000E+00	       -2.723212E-09	       -2.381456E-07	       -1.317288E-09	       -1.433220E-78	       -7.161035E-13	       -3.777777E-17	       -1.699254E-10	       -1.247529E-09	       -7.576807E-06	       -5.246113E-13	       -4.415402E-11	       -1.438584E-10	       -1.077510E-10	       -2.271137E-11	       -9.686048E-20	       -2.267235E-23	       -3.973127E-11	       -1.772414E-11	       -4.905474E-11	       -4.336785E-09	       -1.712913E-17	       -1.316294E-11	       -9.546571E-12	       -3.361469E-11	       -7.745312E-09	       -3.525079E-09	       -1.651894E-09	       -1.593844E-09	       -9.842392E-13	       -1.773781E-11	       -6.586303E-11	       -2.076564E-25	       -5.845240E-15	       -1.328309E-17	       -4.809311E-12	       -3.919610E-07	      -6.552300E-107	       -9.095997E-13	       -6.665160E-15	       -8.160337E-14	       -2.189700E-13	       -3.872725E-08	       -2.160360E-17	       -3.292250E-14	       -6.536823E-94	       -8.360081E-29	       -9.161187E-92	       -8.024490E-12	       -1.534364E-16	       -2.499050E-17
        1.210120E-01	       -7.622785E-16	       -1.590935E-17	       -1.262337E-08	       -1.593798E-14	       -1.216587E-09	       -5.596051E-19	       -2.994400E-10	       -3.034707E-11	       -1.178706E-09	       -4.939437E-12	       -5.127022E-12	       -2.330760E-11	       -5.906539E-15	       -1.573743E-09	       -2.164639E-15	       -2.561784E-09	       -1.326313E-10	       -1.156810E-20	       -7.377079E-10	       -9.993775E-11	       -7.964419E-13	       -6.757092E-15	       -4.394740E-11	       -1.377480E-10	       -1.044585E-21	       -7.717264E-11	       -9.544624E-10	      -8.049621E-113	       -4.790144E-06	       -6.501005E-10	       -3.465186E-14	       -3.338425E-10	       -2.109383E-10	       -1.392573E-10	       -7.055739E-14	       -1.752242E-10	       -1.702648E-10	       -6.925739E-09	       -2.725935E-10	       -3.234413E-07	       -9.004437E-11	       -5.251390E-11	       -2.667706E-20	       -2.983277E-13	       -1.864662E-10	       -2.062049E-09	       -2.125833E-10	       -3.280409E-06	       -6.009728E-14	       -5.134722E-09	       -5.959763E-15	       -4.888590E-07	       -2.208962E-12	       -3.096291E-06	       -2.048616E-06	       -6.389418E-12	       -0.000000E+00	       -2.544413E-09	       -2.273579E-07	       -1.213749E-09	       -1.150250E-78	       -5.934823E-13	       -3.593068E-17	       -1.516764E-10	       -1.159028E-09	       -7.230125E-06	       -4.209955E-13	       -4.050202E-11	       -1.291170E-10	       -8.646800E-11	       -2.079419E-11	       -7.677447E-20	       -1.820050E-23	       -3.699404E-11	       -1.653046E-11	       -4.597707E-11	       -4.138238E-09	       -1.374997E-17	       -1.237213E-11	       -9.221229E-12	       -3.126087E-11	       -7.385182E-09	       -3.359221E-09	       -1.585238E-09	       -1.530478E-09	       -8.348080E-13	       -1.676770E-11	       -6.216654E-11	       -1.643067E-25	       -5.297800E-15	       -1.066207E-17	       -4.444237E-12	       -3.620557E-07	      -5.259500E-107	       -7.299814E-13	       -5.349110E-15	       -7.483073E-14	       -1.757710E-13	       -3.055694E-08	       -1.733520E-17	       -3.110761E-14	       -5.247455E-94	       -6.590989E-29	       -7.273862E-92	       -7.570252E-12	       -1.305223E-16	       -1.915537E-17
        1.220120E-01	       -6.117780E-16	       -1.277155E-17	       -1.204743E-08	       -1.279291E-14	       -1.134644E-09	       -4.490710E-19	       -2.749980E-10	       -2.599732E-11	       -1.094568E-09	       -3.966646E-12	       -4.732596E-12	       -2.168089E-11	       -4.839881E-15	       -1.461072E-09	       -2.039226E-15	       -2.393578E-09	       -1.228521E-10	       -9.282200E-21	       -6.780556E-10	       -8.955822E-11	       -7.395306E-13	       -5.982443E-15	       -3.829440E-11	       -1.264526E-10	       -8.381280E-22	       -6.885932E-11	       -8.867840E-10	      -6.457951E-113	       -4.571964E-06	       -5.967275E-10	       -2.830442E-14	       -3.050773E-10	       -1.951053E-10	       -1.257960E-10	       -6.491694E-14	       -1.643175E-10	       -1.594372E-10	       -6.415057E-09	       -2.524275E-10	       -3.090814E-07	       -8.356105E-11	       -4.915569E-11	       -2.116652E-20	       -2.508786E-13	       -1.668502E-10	       -1.910773E-09	       -1.954685E-10	       -3.131901E-06	       -5.705030E-14	       -4.761318E-09	       -5.426722E-15	       -4.650020E-07	       -1.880950E-12	       -2.956356E-06	       -1.954967E-06	       -5.411726E-12	       -0.000000E+00	       -2.377756E-09	       -2.170713E-07	       -1.118546E-09	       -9.231310E-79	       -4.923066E-13	       -3.417419E-17	       -1.354401E-10	       -1.077001E-09	       -6.899188E-06	       -3.378612E-13	       -3.716198E-11	       -1.159215E-10	       -6.938650E-11	       -1.903792E-11	       -6.085000E-20	       -1.461038E-23	       -3.445044E-11	       -1.542033E-11	       -4.310044E-11	       -3.948087E-09	       -1.103721E-17	       -1.163130E-11	       -8.906201E-12	       -2.907667E-11	       -7.040936E-09	       -3.201069E-09	       -1.521997E-09	       -1.470309E-09	       -7.027418E-13	       -1.585510E-11	       -5.870402E-11	       -1.300123E-25	       -4.796470E-15	       -8.558102E-18	       -4.107650E-12	       -3.344754E-07	      -4.221500E-107	       -5.858145E-13	       -4.292800E-15	       -6.858627E-14	       -1.410930E-13	       -2.384863E-08	       -1.390960E-17	       -2.938752E-14	       -4.212399E-94	       -5.196339E-29	       -5.774648E-92	       -7.144878E-12	       -1.105289E-16	       -1.454494E-17
        1.230120E-01	       -4.909712E-16	       -1.025234E-17	       -1.149681E-08	       -1.026805E-14	       -1.058494E-09	       -3.603520E-19	       -2.526216E-10	       -2.216403E-11	       -1.016627E-09	       -3.185438E-12	       -4.370495E-12	       -2.016903E-11	       -3.958776E-15	       -1.356516E-09	       -1.919828E-15	       -2.236723E-09	       -1.137993E-10	       -7.447620E-21	       -6.234686E-10	       -8.029080E-11	       -6.868695E-13	       -5.292741E-15	       -3.331310E-11	       -1.161081E-10	       -6.724400E-22	       -6.146192E-11	       -8.240289E-10	      -5.180230E-113	       -4.363649E-06	       -5.478273E-10	       -2.296298E-14	       -2.789462E-10	       -1.804998E-10	       -1.136672E-10	       -5.972754E-14	       -1.541926E-10	       -1.493906E-10	       -5.943565E-09	       -2.339884E-10	       -2.953816E-07	       -7.757378E-11	       -4.602587E-11	       -1.679045E-20	       -2.111189E-13	       -1.493418E-10	       -1.771121E-09	       -1.797565E-10	       -2.990220E-06	       -5.415987E-14	       -4.416065E-09	       -4.938486E-15	       -4.423291E-07	       -1.602740E-12	       -2.822860E-06	       -1.865458E-06	       -4.587280E-12	       -0.000000E+00	       -2.222351E-09	       -2.072575E-07	       -1.030999E-09	       -7.408210E-79	       -4.086770E-13	       -3.250356E-17	       -1.209907E-10	       -1.000959E-09	       -6.583213E-06	       -2.711218E-13	       -3.410703E-11	       -1.041066E-10	       -5.567660E-11	       -1.742892E-11	       -4.822509E-20	       -1.172815E-23	       -3.208599E-11	       -1.438735E-11	       -4.041041E-11	       -3.766030E-09	       -8.859424E-18	       -1.093690E-11	       -8.601227E-12	       -2.704924E-11	       -6.711895E-09	       -3.050259E-09	       -1.461934E-09	       -1.413136E-09	       -5.860486E-13	       -1.499600E-11	       -5.545721E-11	       -1.028782E-25	       -4.337720E-15	       -6.869101E-18	       -3.797290E-12	       -3.090361E-07	      -3.388830E-107	       -4.701042E-13	       -3.444950E-15	       -6.282878E-14	       -1.132530E-13	       -1.845992E-08	       -1.116040E-17	       -2.775727E-14	       -3.381381E-94	       -4.096746E-29	       -4.583846E-92	       -6.746143E-12	       -9.317340E-17	       -1.095255E-17
        1.240120E-01	       -3.940151E-16	       -8.230079E-18	       -1.097057E-08	       -8.241512E-15	       -9.876928E-10	       -2.891560E-19	       -2.321267E-10	       -1.880003E-11	       -9.444005E-10	       -2.558051E-12	       -4.037858E-12	       -1.876373E-11	       -3.231424E-15	       -1.259476E-09	       -1.806222E-15	       -2.090394E-09	       -1.054138E-10	       -5.975500E-21	       -5.734867E-10	       -7.201133E-11	       -6.381244E-13	       -4.678689E-15	       -2.892850E-11	       -1.066314E-10	       -5.394942E-22	       -5.487561E-11	       -7.658247E-10	      -4.155485E-113	       -4.164721E-06	       -5.030135E-10	       -1.849110E-14	       -2.551890E-10	       -1.670202E-10	       -1.027346E-10	       -5.495299E-14	       -1.447764E-10	       -1.400521E-10	       -5.508071E-09	       -2.171001E-10	       -2.823041E-07	       -7.204087E-11	       -4.310641E-11	       -1.331630E-20	       -1.777707E-13	       -1.337058E-10	       -1.642148E-09	       -1.653299E-10	       -2.855003E-06	       -5.141695E-14	       -4.096714E-09	       -4.491372E-15	       -4.207776E-07	       -1.366523E-12	       -2.695459E-06	       -1.779910E-06	       -3.891303E-12	       -0.000000E+00	       -2.077399E-09	       -1.978936E-07	       -9.504754E-10	       -5.945080E-79	       -3.394763E-13	       -3.091446E-17	       -1.081242E-10	       -9.304378E-10	       -6.281460E-06	       -2.175393E-13	       -3.131142E-11	       -9.352297E-11	       -4.467480E-11	       -1.595470E-11	       -3.821751E-20	       -9.414466E-24	       -2.988731E-11	       -1.342573E-11	       -3.789389E-11	       -3.591747E-09	       -7.111301E-18	       -1.028570E-11	       -8.306049E-12	       -2.516651E-11	       -6.397428E-09	       -2.906442E-09	       -1.404843E-09	       -1.358745E-09	       -4.840737E-13	       -1.418699E-11	       -5.240979E-11	       -8.141159E-26	       -3.918120E-15	       -5.513379E-18	       -3.511029E-12	       -2.855669E-07	      -2.719880E-107	       -3.772392E-13	       -2.764510E-15	       -5.752054E-14	       -9.090570E-14	       -1.414002E-08	       -8.954371E-18	       -2.621216E-14	       -2.714337E-94	       -3.229906E-29	       -3.638298E-92	       -6.371971E-12	       -7.814927E-17	       -8.240995E-18
        1.250120E-01	       -3.162039E-16	       -6.606735E-18	       -1.046749E-08	       -6.614855E-15	       -9.218333E-10	       -2.320240E-19	       -2.133513E-10	       -1.585720E-11	       -8.774466E-10	       -2.054338E-12	       -3.732150E-12	       -1.745733E-11	       -2.632455E-15	       -1.169384E-09	       -1.698174E-15	       -1.953850E-09	       -9.764389E-11	       -4.794300E-21	       -5.276980E-10	       -6.461105E-11	       -5.929889E-13	       -4.132055E-15	       -2.507190E-11	       -9.794725E-11	       -4.328270E-22	       -4.900939E-11	       -7.118300E-10	      -3.333194E-113	       -3.974713E-06	       -4.619360E-10	       -1.479379E-14	       -2.335752E-10	       -1.545755E-10	       -9.287690E-11	       -5.055908E-14	       -1.360039E-10	       -1.313597E-10	       -5.105664E-09	       -2.016096E-10	       -2.698186E-07	       -6.692481E-11	       -4.038129E-11	       -1.055882E-20	       -1.498124E-13	       -1.197369E-10	       -1.522968E-09	       -1.520808E-10	       -2.725916E-06	       -4.881348E-14	       -3.801223E-09	       -4.082034E-15	       -4.002840E-07	       -1.166008E-12	       -2.573837E-06	       -1.698142E-06	       -3.303880E-12	       -0.000000E+00	       -1.942144E-09	       -1.889554E-07	       -8.763991E-10	       -4.770810E-79	       -2.822708E-13	       -2.940257E-17	       -9.666270E-11	       -8.650234E-10	       -5.993277E-06	       -1.745444E-13	       -2.875260E-11	       -8.403859E-11	       -3.584660E-11	       -1.460371E-11	       -3.028510E-20	       -7.557249E-24	       -2.784214E-11	       -1.253014E-11	       -3.553883E-11	       -3.424949E-09	       -5.708106E-18	       -9.674733E-12	       -8.020398E-12	       -2.341777E-11	       -6.096925E-09	       -2.769274E-09	       -1.350510E-09	       -1.306946E-09	       -3.949561E-13	       -1.342467E-11	       -4.954691E-11	       -6.442766E-26	       -3.534580E-15	       -4.425222E-18	       -3.246941E-12	       -2.639097E-07	      -2.183220E-107	       -3.027145E-13	       -2.218440E-15	       -5.262607E-14	       -7.296790E-14	       -1.076861E-08	       -7.184291E-18	       -2.474775E-14	       -2.178834E-94	       -2.546533E-29	       -2.887490E-92	       -6.020560E-12	       -6.519355E-17	       -6.172570E-18
        1.260120E-01	       -2.537508E-16	       -5.303451E-18	       -9.986625E-09	       -5.309165E-15	       -8.605539E-10	       -1.861730E-19	       -1.961448E-10	       -1.329999E-11	       -8.153691E-10	       -1.650079E-12	       -3.451075E-12	       -1.624286E-11	       -2.140568E-15	       -1.085730E-09	       -1.595464E-15	       -1.826412E-09	       -9.044355E-11	       -3.846420E-21	       -4.857328E-10	       -5.799536E-11	       -5.511859E-13	       -3.645761E-15	       -2.168490E-11	       -8.998864E-11	       -3.472338E-22	       -4.378344E-11	       -6.617369E-10	      -2.673512E-113	       -3.793239E-06	       -4.242809E-10	       -1.173487E-14	       -2.139030E-10	       -1.430848E-10	       -8.398754E-11	       -4.651601E-14	       -1.278220E-10	       -1.232552E-10	       -4.733714E-09	       -1.873827E-10	       -2.578953E-07	       -6.219198E-11	       -3.783651E-11	       -8.370576E-21	       -1.264174E-13	       -1.072549E-10	       -1.412815E-09	       -1.399129E-10	       -2.602684E-06	       -4.634154E-14	       -3.527757E-09	       -3.707440E-15	       -3.807947E-07	       -9.959975E-13	       -2.457735E-06	       -1.620004E-06	       -2.808808E-12	       -0.000000E+00	       -1.815906E-09	       -1.804229E-07	       -8.082479E-10	       -3.828430E-79	       -2.351101E-13	       -2.796425E-17	       -8.645107E-11	       -8.043331E-10	       -5.718037E-06	       -1.400630E-13	       -2.641005E-11	       -7.553852E-11	       -2.876180E-11	       -1.336555E-11	       -2.399767E-20	       -6.066268E-24	       -2.593950E-11	       -1.169536E-11	       -3.333391E-11	       -3.265344E-09	       -4.581693E-18	       -9.101382E-12	       -7.744022E-12	       -2.179322E-11	       -5.809808E-09	       -2.638475E-09	       -1.298764E-09	       -1.257587E-09	       -3.184864E-13	       -1.270597E-11	       -4.685526E-11	       -5.098771E-26	       -3.184330E-15	       -3.551738E-18	       -3.003273E-12	       -2.439225E-07	      -1.752400E-107	       -2.429062E-13	       -1.780180E-15	       -4.811374E-14	       -5.856840E-14	       -8.189301E-09	       -5.763861E-18	       -2.335982E-14	       -1.748970E-94	       -2.007695E-29	       -2.291345E-92	       -5.690256E-12	       -5.409931E-17	       -4.642597E-18
        1.270120E-01	       -2.036267E-16	       -4.257200E-18	       -9.526961E-09	       -4.261108E-15	       -8.035108E-10	       -1.493780E-19	       -1.803735E-10	       -1.108111E-11	       -7.577993E-10	       -1.325881E-12	       -3.192523E-12	       -1.511382E-11	       -1.737182E-15	       -1.008051E-09	       -1.497911E-15	       -1.707454E-09	       -8.376908E-11	       -3.085840E-21	       -4.472527E-10	       -5.207803E-11	       -5.124592E-13	       -3.213276E-15	       -1.871410E-11	       -8.269305E-11	       -2.785574E-22	       -3.912596E-11	       -6.152556E-10	      -2.144350E-113	       -3.619864E-06	       -3.897572E-10	       -9.233434E-15	       -1.959843E-10	       -1.324718E-10	       -7.596888E-11	       -4.279519E-14	       -1.201797E-10	       -1.156918E-10	       -4.389800E-09	       -1.742980E-10	       -2.465071E-07	       -5.781180E-11	       -3.545888E-11	       -6.634477E-21	       -1.068520E-13	       -9.609825E-11	       -1.310959E-09	       -1.287358E-10	       -2.484992E-06	       -4.399417E-14	       -3.274592E-09	       -3.364767E-15	       -3.622552E-07	       -8.518689E-13	       -2.346853E-06	       -1.545317E-06	       -2.391699E-12	       -0.000000E+00	       -1.698062E-09	       -1.722759E-07	       -7.455337E-10	       -3.072120E-79	       -1.963067E-13	       -2.659559E-17	       -7.734904E-11	       -7.480148E-10	       -5.455108E-06	       -1.124255E-13	       -2.426465E-11	       -6.791791E-11	       -2.307640E-11	       -1.223079E-11	       -1.901439E-20	       -4.869362E-24	       -2.416912E-11	       -1.091716E-11	       -3.126928E-11	       -3.112664E-09	       -3.677494E-18	       -8.563134E-12	       -7.476675E-12	       -2.028364E-11	       -5.535529E-09	       -2.513726E-09	       -1.249452E-09	       -1.210506E-09	       -2.530102E-13	       -1.202814E-11	       -4.432254E-11	       -4.035239E-26	       -2.864660E-15	       -2.850615E-18	       -2.778408E-12	       -2.254743E-07	      -1.406580E-107	       -1.949090E-13	       -1.428460E-15	       -4.395476E-14	       -4.700970E-14	       -6.217428E-09	       -4.624101E-18	       -2.204447E-14	       -1.403893E-94	       -1.582860E-29	       -1.818109E-92	       -5.379536E-12	       -4.461454E-17	       -3.546212E-18
        1.280120E-01	       -1.634016E-16	       -3.417318E-18	       -9.087577E-09	       -3.419868E-15	       -7.503972E-10	       -1.198520E-19	       -1.659119E-10	       -9.170713E-12	       -7.043934E-10	       -1.065795E-12	       -2.954576E-12	       -1.406406E-11	       -1.407317E-15	       -9.359002E-10	       -1.405303E-15	       -1.596389E-09	       -7.758022E-11	       -2.475600E-21	       -4.119511E-10	       -4.678306E-11	       -4.765712E-13	       -2.828751E-15	       -1.611100E-11	       -7.600328E-11	       -2.234588E-22	       -3.497313E-11	       -5.721169E-10	      -1.719897E-113	       -3.454234E-06	       -3.580949E-10	       -7.220988E-15	       -1.796545E-10	       -1.226668E-10	       -6.873307E-11	       -3.937041E-14	       -1.130348E-10	       -1.086255E-10	       -4.071692E-09	       -1.622481E-10	       -2.356252E-07	       -5.375585E-11	       -3.323657E-11	       -5.257348E-21	       -9.048275E-14	       -8.612175E-11	       -1.216737E-09	       -1.184669E-10	       -2.372577E-06	       -4.176456E-14	       -3.040164E-09	       -3.051362E-15	       -3.446160E-07	       -7.296405E-13	       -2.240944E-06	       -1.473939E-06	       -2.040074E-12	       -0.000000E+00	       -1.588027E-09	       -1.644955E-07	       -6.878120E-10	       -2.465120E-79	       -1.643546E-13	       -2.529313E-17	       -6.923279E-11	       -6.957424E-10	       -5.203947E-06	       -9.026600E-14	       -2.229925E-11	       -6.108310E-11	       -1.851450E-11	       -1.119059E-11	       -1.506495E-20	       -3.908565E-24	       -2.252148E-11	       -1.019174E-11	       -2.933547E-11	       -2.966636E-09	       -2.951688E-18	       -8.057692E-12	       -7.218093E-12	       -1.888074E-11	       -5.273551E-09	       -2.394751E-09	       -1.202395E-09	       -1.165562E-09	       -1.984152E-13	       -1.138848E-11	       -4.193784E-11	       -3.193641E-26	       -2.573170E-15	       -2.287853E-18	       -2.570829E-12	       -2.084421E-07	      -1.128940E-107	       -1.563903E-13	       -1.146200E-15	       -4.012042E-14	       -3.773140E-14	       -4.784956E-09	       -3.709640E-18	       -2.079798E-14	       -1.126871E-94	       -1.247905E-29	       -1.442477E-92	       -5.087036E-12	       -3.656041E-17	       -2.725175E-18
        1.290120E-01	       -1.311214E-16	       -2.743147E-18	       -8.667612E-09	       -2.744715E-15	       -7.009267E-10	       -9.616221E-20	       -1.526490E-10	       -7.531423E-12	       -6.548478E-10	       -8.567466E-13	       -2.735515E-12	       -1.308811E-11	       -1.137193E-15	       -8.688865E-10	       -1.317460E-15	       -1.492692E-09	       -7.184060E-11	       -1.986010E-21	       -3.795532E-10	       -4.204269E-11	       -4.433087E-13	       -2.487128E-15	       -1.383380E-11	       -6.986761E-11	       -1.792567E-22	       -3.126896E-11	       -5.320788E-10	      -1.379333E-113	       -3.295987E-06	       -3.290545E-10	       -5.599817E-15	       -1.647604E-10	       -1.136066E-10	       -6.220199E-11	       -3.621843E-14	       -1.063474E-10	       -1.020161E-10	       -3.777409E-09	       -1.511382E-10	       -2.252276E-07	       -4.999873E-11	       -3.115880E-11	       -4.165333E-21	       -7.671910E-14	       -7.719738E-11	       -1.129553E-09	       -1.090319E-10	       -2.265199E-06	       -3.964647E-14	       -2.823044E-09	       -2.764891E-15	       -3.278317E-07	       -6.256136E-13	       -2.139781E-06	       -1.405730E-06	       -1.742335E-12	       -0.000000E+00	       -1.485284E-09	       -1.570635E-07	       -6.346804E-10	       -1.978050E-79	       -1.378349E-13	       -2.405380E-17	       -6.199213E-11	       -6.472199E-10	       -4.964028E-06	       -7.246148E-14	       -2.049857E-11	       -5.495087E-11	       -1.485440E-11	       -1.023708E-11	       -1.193539E-20	       -3.137364E-24	       -2.098798E-11	       -9.514655E-12	       -2.752347E-11	       -2.827003E-09	       -2.369143E-18	       -7.582998E-12	       -6.968044E-12	       -1.757675E-11	       -5.023346E-09	       -2.281301E-09	       -1.157482E-09	       -1.122624E-09	       -1.531831E-13	       -1.078463E-11	       -3.969087E-11	       -2.527675E-26	       -2.307640E-15	       -1.836190E-18	       -2.379203E-12	       -1.927160E-07	      -9.061300E-108	       -1.254840E-13	       -9.197160E-16	       -3.658772E-14	       -3.028450E-14	       -3.718615E-09	       -2.975990E-18	       -1.961688E-14	       -9.045155E-95	       -9.838294E-30	       -1.144351E-92	       -4.811526E-12	       -2.977000E-17	       -2.125994E-18
        1.300120E-01	       -1.052147E-16	       -2.201912E-18	       -8.266225E-09	       -2.202800E-15	       -6.548370E-10	       -7.715171E-20	       -1.404815E-10	       -6.134080E-12	       -6.088726E-10	       -6.887563E-13	       -2.533748E-12	       -1.218076E-11	       -9.163565E-16	       -8.066412E-10	       -1.234198E-15	       -1.395865E-09	       -6.651655E-11	       -1.593180E-21	       -3.498082E-10	       -3.779633E-11	       -4.124705E-13	       -2.183748E-15	       -1.184520E-11	       -6.423876E-11	       -1.437911E-22	       -2.796303E-11	       -4.949146E-10	      -1.106210E-113	       -3.144782E-06	       -3.024143E-10	       -4.318344E-15	       -1.511684E-10	       -1.052324E-10	       -5.630460E-11	       -3.331719E-14	       -1.000844E-10	       -9.583091E-11	       -3.505081E-09	       -1.408825E-10	       -2.152909E-07	       -4.651704E-11	       -2.921576E-11	       -3.299503E-21	       -6.513873E-14	       -6.921004E-11	       -1.048853E-09	       -1.003611E-10	       -2.162602E-06	       -3.763416E-14	       -2.621926E-09	       -2.503124E-15	       -3.118587E-07	       -5.369973E-13	       -2.043121E-06	       -1.340541E-06	       -1.489983E-12	       -0.000000E+00	       -1.389318E-09	       -1.499648E-07	       -5.857650E-10	       -1.587180E-79	       -1.158231E-13	       -2.287419E-17	       -5.552891E-11	       -6.021725E-10	       -4.734812E-06	       -5.816965E-14	       -1.884807E-11	       -4.944596E-11	       -1.191730E-11	       -9.362869E-12	       -9.455342E-21	       -2.518259E-24	       -1.956056E-11	       -8.883002E-12	       -2.582559E-11	       -2.693512E-09	       -1.901515E-18	       -7.137097E-12	       -6.726278E-12	       -1.636464E-11	       -4.784439E-09	       -2.173115E-09	       -1.114575E-09	       -1.081581E-09	       -1.170951E-13	       -1.021436E-11	       -3.757260E-11	       -2.000580E-26	       -2.065980E-15	       -1.473662E-18	       -2.202266E-12	       -1.781928E-07	      -7.272800E-108	       -1.006825E-13	       -7.379570E-16	       -3.333195E-14	       -2.430680E-14	       -2.928584E-09	       -2.387330E-18	       -1.849788E-14	       -7.260240E-95	       -7.756048E-30	       -9.077734E-93	       -4.551861E-12	       -2.406102E-17	       -1.678310E-18
