            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.704100E-02	       -1.491066E-10	       -6.127366E-11	       -4.938070E-07	       -2.221874E-12	       -1.525979E-07	       -1.680531E-13	       -2.188781E-09	       -2.604244E-08	       -2.451536E-07	       -1.515144E-06	       -7.839399E-09	       -2.651059E-09	       -4.832463E-10	       -1.462285E-07	       -1.035197E-13	       -9.173189E-08	       -7.427436E-09	       -3.834540E-14	       -1.091574E-07	       -1.844098E-08	       -4.881463E-10	       -1.203141E-11	       -1.022414E-12	       -2.073601E-08	       -4.511538E-18	       -1.764291E-09	       -9.147631E-08	      -6.669060E-108	       -1.126705E-04	       -1.674587E-07	       -2.863205E-11	       -1.457555E-07	       -1.272744E-07	       -9.493425E-09	       -7.065003E-13	       -1.632612E-11	       -7.449875E-12	       -9.355488E-07	       -3.037531E-09	       -6.383845E-06	       -6.172991E-08	       -2.401082E-08	       -6.276737E-14	       -1.509693E-10	       -3.548658E-08	       -9.764250E-08	       -2.419087E-10	       -9.384750E-05	       -1.516964E-12	       -1.815518E-07	       -1.146858E-13	       -1.470179E-05	       -5.708190E-10	       -8.479128E-05	       -6.074856E-05	       -1.810049E-09	       -0.000000E+00	       -4.260479E-07	       -1.072114E-05	       -7.602935E-08	       -1.366647E-18	       -2.581353E-09	       -9.319395E-16	       -1.489581E-09	       -3.661744E-08	       -1.877946E-04	       -1.596717E-06	       -4.471411E-09	       -7.717589E-13	       -2.647252E-04	       -7.629132E-09	       -2.281769E-12	       -2.971975E-10	       -4.132329E-08	       -3.745722E-08	       -7.004815E-08	       -8.772092E-08	       -3.827059E-10	       -6.048030E-09	       -1.935224E-10	       -3.968611E-08	       -1.027655E-07	       -4.232408E-08	       -2.263665E-07	       -2.170644E-07	       -1.191651E-08	       -1.276164E-08	       -4.103457E-08	       -1.522668E-13	       -3.598779E-11	       -2.796546E-12	       -7.749422E-09	       -2.549165E-03	       -3.405537E-10	       -2.879724E-07	       -1.442432E-08	       -3.393311E-10	       -3.107206E-07	       -2.859718E-03	       -3.618947E-09	       -4.540641E-12	       -2.639262E-14	       -1.870620E-14	       -4.946876E-15	       -2.704666E-09	       -1.226177E-12	       -8.190598E-13
        5.804100E-02	       -1.483299E-10	       -5.927031E-11	       -4.792191E-07	       -2.211994E-12	       -1.507054E-07	       -1.356532E-13	       -2.162084E-09	       -2.568506E-08	       -2.425825E-07	       -1.507602E-06	       -7.689644E-09	       -2.659687E-09	       -4.837118E-10	       -1.448779E-07	       -9.932355E-14	       -9.133367E-08	       -7.411421E-09	       -3.742557E-14	       -1.077112E-07	       -1.835483E-08	       -4.843050E-10	       -1.164752E-11	       -9.870807E-13	       -2.018323E-08	       -5.103287E-18	       -1.403848E-09	       -9.064376E-08	      -4.860372E-108	       -1.086129E-04	       -1.653555E-07	       -2.856123E-11	       -1.452010E-07	       -1.275616E-07	       -9.527216E-09	       -6.957544E-13	       -1.413609E-11	       -6.554071E-12	       -9.263734E-07	       -3.038435E-09	       -6.149844E-06	       -6.196230E-08	       -2.407246E-08	       -5.918438E-14	       -1.199832E-10	       -3.572767E-08	       -9.696822E-08	       -1.921991E-10	       -9.021874E-05	       -1.478467E-12	       -1.799225E-07	       -8.910092E-14	       -1.405346E-05	       -4.538061E-10	       -8.156653E-05	       -5.882729E-05	       -1.435123E-09	       -0.000000E+00	       -4.175894E-07	       -1.030488E-05	       -7.442987E-08	       -1.281251E-18	       -2.036452E-09	       -9.230123E-16	       -1.176705E-09	       -3.620856E-08	       -1.812499E-04	       -1.588363E-06	       -4.492937E-09	       -7.535039E-13	       -2.634606E-04	       -7.707859E-09	       -2.149062E-12	       -2.855623E-10	       -4.019512E-08	       -3.633725E-08	       -6.796425E-08	       -8.690993E-08	       -3.676854E-10	       -5.950478E-09	       -1.942387E-10	       -3.853386E-08	       -1.016056E-07	       -4.169743E-08	       -2.275613E-07	       -2.184285E-07	       -1.174712E-08	       -1.254675E-08	       -4.042884E-08	       -1.441222E-13	       -3.493690E-11	       -2.711739E-12	       -7.661425E-09	       -2.527867E-03	       -3.322205E-10	       -2.860102E-07	       -1.431467E-08	       -3.366947E-10	       -3.079522E-07	       -2.829802E-03	       -3.568316E-09	       -4.332644E-12	       -2.523945E-14	       -1.821461E-14	       -4.692144E-15	       -2.682098E-09	       -1.198634E-12	       -7.966860E-13
        5.904100E-02	       -1.448632E-10	       -5.707041E-11	       -4.651642E-07	       -2.139094E-12	       -1.486449E-07	       -3.506285E-13	       -2.134356E-09	       -2.529682E-08	       -2.400371E-07	       -1.500723E-06	       -7.536089E-09	       -2.665892E-09	       -4.786082E-10	       -1.435696E-07	       -9.533141E-14	       -9.092670E-08	       -7.382811E-09	       -3.645782E-14	       -1.059925E-07	       -1.828456E-08	       -4.807634E-10	       -1.126242E-11	       -9.214315E-13	       -1.970573E-08	       -4.495455E-18	       -1.114662E-09	       -8.976834E-08	      -3.542179E-108	       -1.046911E-04	       -1.630063E-07	       -2.781417E-11	       -1.447805E-07	       -1.278139E-07	       -9.561053E-09	       -6.832968E-13	       -1.234032E-11	       -5.831947E-12	       -9.167429E-07	       -3.040666E-09	       -5.925544E-06	       -6.215095E-08	       -2.411505E-08	       -5.581911E-14	       -9.568247E-11	       -3.587610E-08	       -9.628320E-08	       -1.526523E-10	       -8.679837E-05	       -1.442450E-12	       -1.782730E-07	       -6.902509E-14	       -1.343573E-05	       -3.611712E-10	       -7.852571E-05	       -5.694800E-05	       -1.138930E-09	       -0.000000E+00	       -4.093950E-07	       -9.912103E-06	       -7.284391E-08	       -1.202433E-18	       -1.606054E-09	       -9.129123E-16	       -9.302138E-10	       -3.579675E-08	       -1.749076E-04	       -1.580659E-06	       -4.511148E-09	       -7.298788E-13	       -2.623198E-04	       -7.777097E-09	       -2.017886E-12	       -2.739118E-10	       -3.906393E-08	       -3.521555E-08	       -6.586105E-08	       -8.607254E-08	       -3.523758E-10	       -5.845228E-09	       -1.947317E-10	       -3.738415E-08	       -1.003587E-07	       -4.104455E-08	       -2.284928E-07	       -2.195468E-07	       -1.156915E-08	       -1.232336E-08	       -3.981698E-08	       -1.358413E-13	       -3.389009E-11	       -2.619329E-12	       -7.571127E-09	       -2.500994E-03	       -3.160997E-10	       -2.832101E-07	       -1.417033E-08	       -3.332245E-10	       -3.043445E-07	       -2.794451E-03	       -3.507285E-09	       -4.135440E-12	       -2.356219E-14	       -1.772124E-14	       -4.406606E-15	       -2.656266E-09	       -1.170228E-12	       -7.740743E-13
        6.004100E-02	       -1.431445E-10	       -5.522153E-11	       -4.516668E-07	       -2.105035E-12	       -1.468481E-07	       -2.162526E-13	       -2.105897E-09	       -2.495274E-08	       -2.377908E-07	       -1.494308E-06	       -7.400465E-09	       -2.669626E-09	       -4.764065E-10	       -1.424217E-07	       -9.153219E-14	       -9.051275E-08	       -7.360245E-09	       -3.573176E-14	       -1.044881E-07	       -1.818504E-08	       -4.775255E-10	       -1.091608E-11	       -8.809638E-13	       -1.929493E-08	       -4.334159E-18	       -8.856082E-10	       -8.886151E-08	      -2.581997E-108	       -1.009030E-04	       -1.608643E-07	       -2.747357E-11	       -1.444114E-07	       -1.280467E-07	       -9.581337E-09	       -6.731713E-13	       -1.085866E-11	       -5.266381E-12	       -9.083953E-07	       -3.037707E-09	       -5.710658E-06	       -6.223019E-08	       -2.413857E-08	       -5.265931E-14	       -7.601336E-11	       -3.603785E-08	       -9.557572E-08	       -1.211876E-10	       -8.357708E-05	       -1.408843E-12	       -1.765465E-07	       -5.359797E-14	       -1.284722E-05	       -2.870359E-10	       -7.566249E-05	       -5.511312E-05	       -9.033352E-10	       -0.000000E+00	       -4.013871E-07	       -9.542260E-06	       -7.123636E-08	       -1.132998E-18	       -1.268455E-09	       -9.026592E-16	       -7.341477E-10	       -3.537098E-08	       -1.687616E-04	       -1.573440E-06	       -4.521763E-09	       -7.124459E-13	       -2.612537E-04	       -7.843635E-09	       -1.896765E-12	       -2.628384E-10	       -3.793123E-08	       -3.414863E-08	       -6.386560E-08	       -8.521410E-08	       -3.385962E-10	       -5.739363E-09	       -1.950237E-10	       -3.623488E-08	       -9.902405E-08	       -4.036701E-08	       -2.291907E-07	       -2.204364E-07	       -1.139929E-08	       -1.209206E-08	       -3.920212E-08	       -1.284926E-13	       -3.288301E-11	       -2.538990E-12	       -7.475155E-09	       -2.477299E-03	       -3.062288E-10	       -2.808569E-07	       -1.404439E-08	       -3.301946E-10	       -3.012455E-07	       -2.762881E-03	       -3.453584E-09	       -3.948780E-12	       -2.231626E-14	       -1.722757E-14	       -4.172216E-15	       -2.627371E-09	       -1.142221E-12	       -7.519320E-13
        6.104100E-02	       -1.416893E-10	       -5.350990E-11	       -4.386237E-07	       -2.078000E-12	       -1.451556E-07	       -2.822461E-13	       -2.076907E-09	       -2.462171E-08	       -2.357098E-07	       -1.488090E-06	       -7.271037E-09	       -2.671134E-09	       -4.749828E-10	       -1.413614E-07	       -8.790588E-14	       -9.007901E-08	       -7.336444E-09	       -3.511403E-14	       -1.030357E-07	       -1.807309E-08	       -4.744287E-10	       -1.058817E-11	       -8.456126E-13	       -1.893828E-08	       -4.353314E-18	       -7.035122E-10	       -8.792532E-08	      -1.882132E-108	       -9.724045E-05	       -1.587974E-07	       -2.719976E-11	       -1.441137E-07	       -1.282384E-07	       -9.593949E-09	       -6.634363E-13	       -9.625585E-12	       -4.820837E-12	       -9.006947E-07	       -3.032204E-09	       -5.504557E-06	       -6.237138E-08	       -2.414451E-08	       -4.968504E-14	       -6.053298E-11	       -3.617943E-08	       -9.483253E-08	       -9.617560E-11	       -8.053254E-05	       -1.377227E-12	       -1.747840E-07	       -4.161525E-14	       -1.228625E-05	       -2.282797E-10	       -7.295660E-05	       -5.331885E-05	       -7.164647E-10	       -0.000000E+00	       -3.935702E-07	       -9.192379E-06	       -6.963801E-08	       -1.068869E-18	       -1.000918E-09	       -8.918405E-16	       -5.790569E-10	       -3.493798E-08	       -1.628030E-04	       -1.566372E-06	       -4.527357E-09	       -6.962867E-13	       -2.602269E-04	       -7.895489E-09	       -1.781928E-12	       -2.521608E-10	       -3.680602E-08	       -3.311810E-08	       -6.194065E-08	       -8.432157E-08	       -3.256399E-10	       -5.631001E-09	       -1.950823E-10	       -3.509307E-08	       -9.760585E-08	       -3.966483E-08	       -2.296289E-07	       -2.210828E-07	       -1.123282E-08	       -1.185284E-08	       -3.858134E-08	       -1.216386E-13	       -3.189362E-11	       -2.462678E-12	       -7.376198E-09	       -2.454318E-03	       -2.985935E-10	       -2.785696E-07	       -1.392160E-08	       -3.272838E-10	       -2.982752E-07	       -2.732701E-03	       -3.401851E-09	       -3.771445E-12	       -2.117365E-14	       -1.673282E-14	       -3.954860E-15	       -2.595483E-09	       -1.114267E-12	       -7.301135E-13
        6.204100E-02	       -1.402885E-10	       -5.191707E-11	       -4.260371E-07	       -2.048246E-12	       -1.435445E-07	       -2.587849E-13	       -2.047274E-09	       -2.430609E-08	       -2.337418E-07	       -1.482282E-06	       -7.145417E-09	       -2.670472E-09	       -4.731826E-10	       -1.403684E-07	       -8.443963E-14	       -8.962192E-08	       -7.313058E-09	       -3.455285E-14	       -1.016371E-07	       -1.796156E-08	       -4.714801E-10	       -1.027412E-11	       -8.124603E-13	       -1.862157E-08	       -4.417448E-18	       -5.590546E-10	       -8.696164E-08	      -1.372165E-108	       -9.370209E-05	       -1.567960E-07	       -2.690655E-11	       -1.438466E-07	       -1.284133E-07	       -9.604277E-09	       -6.536493E-13	       -8.589673E-12	       -4.468074E-12	       -8.934012E-07	       -3.026353E-09	       -5.306981E-06	       -6.280020E-08	       -2.413519E-08	       -4.687963E-14	       -4.800509E-11	       -3.632906E-08	       -9.411972E-08	       -7.631250E-11	       -7.765152E-05	       -1.347342E-12	       -1.729794E-07	       -3.228803E-14	       -1.175147E-05	       -1.813786E-10	       -7.039574E-05	       -5.156769E-05	       -5.682477E-10	       -0.000000E+00	       -3.859455E-07	       -8.861333E-06	       -6.806118E-08	       -1.007857E-18	       -7.910505E-10	       -8.804649E-16	       -4.567266E-10	       -3.450089E-08	       -1.570270E-04	       -1.559729E-06	       -4.529233E-09	       -6.802902E-13	       -2.592633E-04	       -7.964654E-09	       -1.672774E-12	       -2.418098E-10	       -3.568906E-08	       -3.211729E-08	       -6.007654E-08	       -8.339925E-08	       -3.133605E-10	       -5.520860E-09	       -1.949298E-10	       -3.396370E-08	       -9.610300E-08	       -3.893977E-08	       -2.298330E-07	       -2.214990E-07	       -1.106852E-08	       -1.160620E-08	       -3.795373E-08	       -1.152155E-13	       -3.092475E-11	       -2.390822E-12	       -7.275538E-09	       -2.431931E-03	       -2.910613E-10	       -2.763342E-07	       -1.380173E-08	       -3.244020E-10	       -2.953863E-07	       -2.703458E-03	       -3.351897E-09	       -3.603023E-12	       -2.012623E-14	       -1.623753E-14	       -3.752268E-15	       -2.560761E-09	       -1.086189E-12	       -7.084881E-13
        6.304100E-02	       -1.390856E-10	       -5.044908E-11	       -4.137858E-07	       -2.026888E-12	       -1.420299E-07	       -1.013827E-13	       -2.017319E-09	       -2.400486E-08	       -2.319176E-07	       -1.476317E-06	       -7.025522E-09	       -2.667771E-09	       -4.725094E-10	       -1.394445E-07	       -8.111795E-14	       -8.913710E-08	       -7.288916E-09	       -3.405153E-14	       -1.002825E-07	       -1.783372E-08	       -4.685845E-10	       -9.976114E-12	       -7.852328E-13	       -1.833814E-08	       -4.448164E-18	       -4.439941E-10	       -8.597841E-08	      -1.000235E-108	       -9.027713E-05	       -1.548648E-07	       -2.668492E-11	       -1.436209E-07	       -1.285287E-07	       -9.604248E-09	       -6.443227E-13	       -7.711102E-12	       -4.185662E-12	       -8.866152E-07	       -3.017178E-09	       -5.117182E-06	       -6.286508E-08	       -2.410893E-08	       -4.422617E-14	       -3.818426E-11	       -3.645411E-08	       -9.337362E-08	       -6.052703E-11	       -7.491581E-05	       -1.318878E-12	       -1.711264E-07	       -2.505046E-14	       -1.124148E-05	       -1.441039E-10	       -6.796439E-05	       -4.985299E-05	       -4.505752E-10	       -0.000000E+00	       -3.784601E-07	       -8.546500E-06	       -6.649289E-08	       -9.511999E-19	       -6.249312E-10	       -8.685017E-16	       -3.598519E-10	       -3.405481E-08	       -1.514251E-04	       -1.552838E-06	       -4.525840E-09	       -6.657837E-13	       -2.582994E-04	       -8.017479E-09	       -1.569915E-12	       -2.318678E-10	       -3.458452E-08	       -3.115116E-08	       -5.826914E-08	       -8.242759E-08	       -3.018015E-10	       -5.409459E-09	       -1.945087E-10	       -3.284576E-08	       -9.452015E-08	       -3.819137E-08	       -2.297510E-07	       -2.216523E-07	       -1.090728E-08	       -1.135202E-08	       -3.731711E-08	       -1.092647E-13	       -2.997113E-11	       -2.322795E-12	       -7.171834E-09	       -2.410096E-03	       -2.837388E-10	       -2.741394E-07	       -1.368377E-08	       -3.216331E-10	       -2.926205E-07	       -2.675695E-03	       -3.303416E-09	       -3.442297E-12	       -1.917258E-14	       -1.574104E-14	       -3.565518E-15	       -2.523233E-09	       -1.058318E-12	       -6.873585E-13
        6.404100E-02	       -1.379074E-10	       -4.905514E-11	       -4.019295E-07	       -2.006927E-12	       -1.405707E-07	       -1.305239E-13	       -1.986924E-09	       -2.371168E-08	       -2.301600E-07	       -1.470673E-06	       -6.907724E-09	       -2.663187E-09	       -4.713473E-10	       -1.385568E-07	       -7.793316E-14	       -8.862300E-08	       -7.264398E-09	       -3.357506E-14	       -9.897161E-08	       -1.770917E-08	       -4.658052E-10	       -9.688863E-12	       -7.581883E-13	       -1.808202E-08	       -4.464717E-18	       -3.527994E-10	       -8.497326E-08	      -7.292498E-109	       -8.696784E-05	       -1.529874E-07	       -2.648011E-11	       -1.434240E-07	       -1.286309E-07	       -9.603594E-09	       -6.347668E-13	       -6.958781E-12	       -3.953677E-12	       -8.801461E-07	       -3.008217E-09	       -4.935209E-06	       -6.292107E-08	       -2.406934E-08	       -4.171485E-14	       -3.038859E-11	       -3.658776E-08	       -9.262714E-08	       -4.800508E-11	       -7.231914E-05	       -1.291653E-12	       -1.692527E-07	       -1.941271E-14	       -1.075507E-05	       -1.146068E-10	       -6.565629E-05	       -4.818047E-05	       -3.574364E-10	       -0.000000E+00	       -3.711462E-07	       -8.247633E-06	       -6.495573E-08	       -8.978180E-19	       -4.935567E-10	       -8.559111E-16	       -2.836165E-10	       -3.360666E-08	       -1.459941E-04	       -1.546276E-06	       -4.519619E-09	       -6.511205E-13	       -2.573820E-04	       -8.068513E-09	       -1.471995E-12	       -2.222338E-10	       -3.349534E-08	       -3.021202E-08	       -5.651176E-08	       -8.141970E-08	       -2.907658E-10	       -5.296608E-09	       -1.938698E-10	       -3.174558E-08	       -9.285963E-08	       -3.742224E-08	       -2.294300E-07	       -2.215716E-07	       -1.074662E-08	       -1.109098E-08	       -3.667331E-08	       -1.036445E-13	       -2.903914E-11	       -2.257554E-12	       -7.067535E-09	       -2.388479E-03	       -2.768356E-10	       -2.719614E-07	       -1.356676E-08	       -3.188541E-10	       -2.898883E-07	       -2.648325E-03	       -3.255889E-09	       -3.289359E-12	       -1.827515E-14	       -1.524439E-14	       -3.386646E-15	       -2.483066E-09	       -1.030536E-12	       -6.665371E-13
        6.504100E-02	       -1.372787E-10	       -4.778597E-11	       -3.904430E-07	       -1.996626E-12	       -1.392193E-07	       -2.152325E-13	       -1.956482E-09	       -2.343648E-08	       -2.285228E-07	       -1.465244E-06	       -6.794444E-09	       -2.656938E-09	       -4.712264E-10	       -1.377245E-07	       -7.487627E-14	       -8.808351E-08	       -7.241179E-09	       -3.315607E-14	       -9.774836E-08	       -1.757036E-08	       -4.630629E-10	       -9.413800E-12	       -7.369589E-13	       -1.784807E-08	       -4.487803E-18	       -2.803776E-10	       -8.395811E-08	      -5.317531E-109	       -8.376922E-05	       -1.512177E-07	       -2.637118E-11	       -1.432442E-07	       -1.287163E-07	       -9.594996E-09	       -6.254183E-13	       -6.308020E-12	       -3.759498E-12	       -8.741740E-07	       -2.996328E-09	       -4.760668E-06	       -6.318705E-08	       -2.401669E-08	       -3.933937E-14	       -2.414925E-11	       -3.672280E-08	       -9.187490E-08	       -3.806909E-11	       -6.985043E-05	       -1.265417E-12	       -1.673361E-07	       -1.503637E-14	       -1.029095E-05	       -9.106836E-11	       -6.346185E-05	       -4.654896E-05	       -2.833977E-10	       -0.000000E+00	       -3.639720E-07	       -7.963557E-06	       -6.344132E-08	       -8.469360E-19	       -3.899005E-10	       -8.428322E-16	       -2.233479E-10	       -3.315364E-08	       -1.407280E-04	       -1.539945E-06	       -4.509172E-09	       -6.374849E-13	       -2.565027E-04	       -8.120730E-09	       -1.380029E-12	       -2.130151E-10	       -3.242629E-08	       -2.930928E-08	       -5.482783E-08	       -8.037263E-08	       -2.804021E-10	       -5.184297E-09	       -1.930075E-10	       -3.066297E-08	       -9.112385E-08	       -3.663366E-08	       -2.288676E-07	       -2.212518E-07	       -1.058936E-08	       -1.082317E-08	       -3.602203E-08	       -9.843530E-14	       -2.813004E-11	       -2.196667E-12	       -6.961560E-09	       -2.368340E-03	       -2.721925E-10	       -2.699503E-07	       -1.345763E-08	       -3.162677E-10	       -2.873671E-07	       -2.622906E-03	       -3.211694E-09	       -3.143656E-12	       -1.749485E-14	       -1.474778E-14	       -3.224182E-15	       -2.440326E-09	       -1.003082E-12	       -6.462957E-13
        6.604100E-02	       -1.371992E-10	       -4.663626E-11	       -3.792626E-07	       -2.000872E-12	       -1.379476E-07	       -8.560426E-14	       -1.925679E-09	       -2.317993E-08	       -2.269506E-07	       -1.459937E-06	       -6.681421E-09	       -2.648974E-09	       -4.718663E-10	       -1.369285E-07	       -7.193692E-14	       -8.751081E-08	       -7.221027E-09	       -3.274259E-14	       -9.660128E-08	       -1.743767E-08	       -4.603629E-10	       -9.146120E-12	       -7.189542E-13	       -1.763160E-08	       -5.179802E-18	       -2.229619E-10	       -8.292609E-08	      -3.877272E-109	       -8.067381E-05	       -1.495424E-07	       -2.643540E-11	       -1.430643E-07	       -1.287673E-07	       -9.585405E-09	       -6.156757E-13	       -5.739061E-12	       -3.591455E-12	       -8.685497E-07	       -2.984976E-09	       -4.592992E-06	       -6.328484E-08	       -2.395135E-08	       -3.709403E-14	       -1.917354E-11	       -3.688873E-08	       -9.115166E-08	       -3.018856E-11	       -6.749747E-05	       -1.239911E-12	       -1.653897E-07	       -1.162917E-14	       -9.847957E-06	       -7.234453E-11	       -6.137032E-05	       -4.495488E-05	       -2.247341E-10	       -0.000000E+00	       -3.569373E-07	       -7.692598E-06	       -6.195865E-08	       -7.982357E-19	       -3.083181E-10	       -8.292103E-16	       -1.759110E-10	       -3.269870E-08	       -1.356204E-04	       -1.533690E-06	       -4.496273E-09	       -6.233521E-13	       -2.556496E-04	       -8.172873E-09	       -1.292652E-12	       -2.041177E-10	       -3.137368E-08	       -2.843277E-08	       -5.318915E-08	       -7.927628E-08	       -2.706195E-10	       -5.071239E-09	       -1.918957E-10	       -2.960080E-08	       -8.931544E-08	       -3.582610E-08	       -2.280330E-07	       -2.206720E-07	       -1.043366E-08	       -1.054872E-08	       -3.535971E-08	       -9.357046E-14	       -2.723645E-11	       -2.140563E-12	       -6.855352E-09	       -2.349144E-03	       -2.676091E-10	       -2.680706E-07	       -1.335379E-08	       -3.138213E-10	       -2.850199E-07	       -2.598872E-03	       -3.169745E-09	       -3.004435E-12	       -1.683434E-14	       -1.425095E-14	       -3.069364E-15	       -2.395054E-09	       -9.756907E-13	       -6.263777E-13
        6.704100E-02	       -1.359029E-10	       -4.542813E-11	       -3.683639E-07	       -1.978221E-12	       -1.366199E-07	       -7.211541E-14	       -1.894637E-09	       -2.291166E-08	       -2.253863E-07	       -1.454393E-06	       -6.571512E-09	       -2.639346E-09	       -4.701721E-10	       -1.361313E-07	       -6.910618E-14	       -8.690555E-08	       -7.194355E-09	       -3.233934E-14	       -9.535069E-08	       -1.729868E-08	       -4.578271E-10	       -8.885619E-12	       -6.927739E-13	       -1.742118E-08	       -5.196741E-18	       -1.770654E-10	       -8.187883E-08	      -2.826959E-109	       -7.767890E-05	       -1.477691E-07	       -2.620391E-11	       -1.429045E-07	       -1.287843E-07	       -9.569697E-09	       -6.059584E-13	       -5.236200E-12	       -3.439362E-12	       -8.626778E-07	       -2.971988E-09	       -4.431836E-06	       -6.351736E-08	       -2.387261E-08	       -3.497223E-14	       -1.523598E-11	       -3.698683E-08	       -9.040985E-08	       -2.393655E-11	       -6.524930E-05	       -1.214982E-12	       -1.634011E-07	       -8.983442E-15	       -9.424823E-06	       -5.749311E-11	       -5.937121E-05	       -4.339842E-05	       -1.782297E-10	       -0.000000E+00	       -3.500033E-07	       -7.433502E-06	       -6.049141E-08	       -7.545988E-19	       -2.436361E-10	       -8.146878E-16	       -1.385070E-10	       -3.223712E-08	       -1.306666E-04	       -1.527138E-06	       -4.479266E-09	       -6.088314E-13	       -2.547597E-04	       -8.220561E-09	       -1.210041E-12	       -1.954621E-10	       -3.033974E-08	       -2.757192E-08	       -5.157983E-08	       -7.812887E-08	       -2.609347E-10	       -4.957365E-09	       -1.905342E-10	       -2.855715E-08	       -8.744002E-08	       -3.500122E-08	       -2.269231E-07	       -2.198279E-07	       -1.027378E-08	       -1.026782E-08	       -3.468648E-08	       -8.883161E-14	       -2.636781E-11	       -2.082702E-12	       -6.747366E-09	       -2.327796E-03	       -2.605956E-10	       -2.658583E-07	       -1.323625E-08	       -3.110355E-10	       -2.823564E-07	       -2.572932E-03	       -3.123940E-09	       -2.871304E-12	       -1.603426E-14	       -1.375447E-14	       -2.914338E-15	       -2.347325E-09	       -9.486307E-13	       -6.069581E-13
        6.804100E-02	       -1.329431E-10	       -4.412694E-11	       -3.577585E-07	       -1.919568E-12	       -1.351948E-07	       -1.032516E-13	       -1.863475E-09	       -2.263259E-08	       -2.237753E-07	       -1.449135E-06	       -6.456743E-09	       -2.628314E-09	       -4.643824E-10	       -1.353126E-07	       -6.637810E-14	       -8.626792E-08	       -7.163130E-09	       -3.183945E-14	       -9.397177E-08	       -1.717282E-08	       -4.553042E-10	       -8.619956E-12	       -6.513489E-13	       -1.721652E-08	       -4.518487E-18	       -1.404502E-10	       -8.081998E-08	      -2.061366E-109	       -7.478112E-05	       -1.458935E-07	       -2.559146E-11	       -1.427607E-07	       -1.287930E-07	       -9.555320E-09	       -5.948504E-13	       -4.787544E-12	       -3.294700E-12	       -8.563755E-07	       -2.960387E-09	       -4.276988E-06	       -6.340905E-08	       -2.378349E-08	       -3.296865E-14	       -1.210614E-11	       -3.703187E-08	       -8.970453E-08	       -1.898370E-11	       -6.309836E-05	       -1.190359E-12	       -1.613984E-07	       -6.917253E-15	       -9.020458E-06	       -4.570394E-11	       -5.745735E-05	       -4.188033E-05	       -1.414319E-10	       -0.000000E+00	       -3.432094E-07	       -7.185670E-06	       -5.906469E-08	       -7.121849E-19	       -1.925935E-10	       -7.992325E-16	       -1.091117E-10	       -3.177749E-08	       -1.258608E-04	       -1.520895E-06	       -4.460985E-09	       -5.909755E-13	       -2.539196E-04	       -8.243079E-09	       -1.130890E-12	       -1.870098E-10	       -2.932776E-08	       -2.672050E-08	       -4.997829E-08	       -7.693591E-08	       -2.512083E-10	       -4.842644E-09	       -1.889470E-10	       -2.753773E-08	       -8.549931E-08	       -3.416041E-08	       -2.255553E-07	       -2.187279E-07	       -1.010802E-08	       -9.980835E-09	       -3.400147E-08	       -8.412699E-14	       -2.551376E-11	       -2.022964E-12	       -6.640318E-09	       -2.303749E-03	       -2.501783E-10	       -2.632335E-07	       -1.310155E-08	       -3.078148E-10	       -2.792755E-07	       -2.544302E-03	       -3.073514E-09	       -2.744039E-12	       -1.503042E-14	       -1.325850E-14	       -2.749966E-15	       -2.297194E-09	       -9.216775E-13	       -5.878662E-13
