            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.900330E-02	      -2.949353E-167	      -4.017878E-167	       -6.929603E-74	      -5.287844E-167	      -1.966958E-145	      -2.309698E-167	       -3.465235E-71	      -8.833589E-154	       -3.508871E-94	      -8.248940E-168	      -9.930221E-142	      -1.155150E-121	      -3.106977E-159	      -6.426866E-129	      -2.709317E-163	       -7.087818E-16	      -1.561559E-148	      -1.947651E-168	      -5.039576E-110	      -4.575288E-135	      -1.640624E-145	      -2.307992E-148	      -7.146565E-159	      -3.254504E-109	      -2.041912E-176	      -1.145411E-142	       -6.026176E-28	      -1.964359E-177	       -1.856338E-12	      -1.679816E-127	      -1.766942E-163	      -5.342942E-117	      -5.912650E-112	      -1.317849E-135	      -7.638845E-148	       -3.308087E-21	      -8.448559E-108	       -1.380514E-99	       -4.156895E-75	       -4.205356E-15	      -7.018762E-121	       -2.012473E-94	      -6.335811E-168	      -3.334945E-165	      -8.988444E-146	       -4.605733E-76	      -5.869191E-133	       -2.806992E-61	      -2.165013E-146	       -9.551302E-40	      -2.637175E-145	       -4.833323E-15	      -9.763942E-159	       -3.769784E-11	       -1.907815E-14	      -1.683965E-158	       -0.000000E+00	       -3.211445E-30	       -2.730541E-20	       -7.466173E-36	      -8.819626E-169	      -3.214148E-166	       -1.919787E-11	       -7.774604E-62	       -2.756807E-18	       -2.825472E-14	      -3.660640E-168	       -2.608384E-71	      -3.018931E-137	      -1.614400E-167	      -9.191538E-154	      -4.558238E-176	      -7.433963E-134	      -4.064361E-146	      -1.587275E-157	      -1.363725E-121	       -1.589927E-87	      -3.144768E-126	      -6.315563E-147	       -4.707552E-12	      -5.473127E-140	       -3.123992E-17	       -5.150577E-39	       -7.310260E-85	       -2.286531E-96	      -3.131462E-162	       -1.985050E-88	      -2.502292E-126	      -2.053568E-168	      -6.736560E-153	      -3.984890E-170	      -1.495020E-141	      -1.389959E-149	      -2.987877E-228	      -2.433759E-167	      -2.543601E-171	      -4.772569E-160	      -5.626720E-170	      -8.960379E-158	      -1.356900E-165	      -2.454896E-155	      -3.312445E-170	      -4.245362E-183	      -7.064521E-173	      -1.476657E-150	      -3.647154E-161	      -2.930639E-167
        5.000010E-02	      -2.061482E-167	      -2.808276E-167	       -1.343618E-65	      -3.695848E-167	      -1.375403E-145	      -1.614210E-167	       -2.042084E-66	      -6.175257E-154	       -2.476452E-87	      -5.765663E-168	      -6.940909E-142	      -8.275834E-122	      -2.172302E-159	      -1.967244E-124	      -1.894032E-163	       -2.962961E-15	      -1.091740E-148	      -1.361236E-168	      -2.177408E-103	      -3.198106E-135	      -1.146667E-145	      -1.613033E-148	      -4.994646E-159	      -2.220082E-103	      -1.427131E-176	      -8.008892E-143	       -4.037199E-23	      -1.372999E-177	       -1.937808E-12	      -4.443894E-125	      -1.234936E-163	      -3.827566E-117	      -1.720922E-109	      -9.215608E-136	      -5.755004E-148	       -2.708655E-20	      -8.502017E-101	       -4.349417E-93	       -4.182816E-68	       -3.345822E-14	      -1.899431E-119	       -5.063306E-92	      -4.430088E-168	      -2.330628E-165	      -6.285250E-146	       -9.210430E-69	      -4.103325E-133	       -1.613074E-53	      -3.275348E-146	       -1.912021E-34	      -1.845063E-145	       -9.233790E-15	      -6.823845E-159	       -3.775266E-11	       -3.994150E-14	      -1.177090E-158	       -0.000000E+00	       -3.765567E-25	       -6.524961E-20	       -6.526986E-31	      -6.165568E-169	      -2.246593E-166	       -1.927730E-11	       -1.839024E-58	       -7.202912E-17	       -5.980629E-14	      -2.558818E-168	       -1.684328E-66	      -2.110187E-137	      -1.128453E-167	      -6.425978E-154	      -3.185814E-176	      -3.266765E-127	      -2.841401E-146	      -1.111253E-157	      -4.289662E-114	       -3.722035E-79	      -1.462328E-119	      -4.414265E-147	       -4.834301E-12	      -3.826065E-140	       -1.163477E-16	       -4.885974E-32	       -3.755850E-79	       -1.087258E-90	      -2.188716E-162	       -1.881879E-82	      -1.266164E-120	      -1.435530E-168	      -4.708788E-153	      -2.785026E-170	      -1.045619E-141	      -9.719568E-150	      -3.526892E-223	      -1.701105E-167	      -1.778100E-171	      -3.337248E-160	      -3.932863E-170	      -6.263230E-158	      -9.483193E-166	      -1.715767E-155	      -2.315312E-170	      -3.093317E-183	      -4.937622E-173	      -1.745424E-147	      -2.551513E-161	      -2.136150E-167
        5.100200E-02	      -1.112119E-167	      -1.514986E-167	       -1.834426E-60	      -1.993895E-167	      -7.420967E-146	      -8.708291E-168	       -2.623635E-63	      -3.331661E-154	       -2.438203E-83	      -3.110478E-168	      -3.744780E-142	      -4.483420E-122	      -1.171979E-159	      -3.365121E-122	      -1.021874E-163	       -7.963772E-15	      -5.890026E-149	      -7.343623E-169	       -1.800313E-99	      -1.725545E-135	      -6.186173E-146	      -8.702653E-149	      -2.694555E-159	      -3.870603E-100	      -7.698882E-177	      -4.321112E-143	       -4.958094E-19	      -7.407469E-178	       -2.046844E-12	      -1.166517E-126	      -6.662505E-164	      -2.073276E-117	      -1.020457E-107	      -4.972446E-136	      -3.468412E-148	       -1.449582E-19	       -1.062270E-96	       -2.610446E-89	       -2.573150E-63	       -1.180598E-13	      -6.820815E-121	       -3.423104E-91	      -2.390322E-168	      -1.257355E-165	      -3.391174E-146	       -2.348623E-64	      -2.213832E-133	       -3.175517E-48	      -3.609190E-146	       -5.412894E-30	      -9.971334E-146	       -1.699769E-14	      -3.681368E-159	       -3.786042E-11	       -8.183432E-14	      -6.350593E-159	       -0.000000E+00	       -3.360224E-20	       -1.500299E-19	       -1.615385E-26	      -3.326573E-169	      -1.212064E-166	       -1.938207E-11	       -1.661184E-56	       -3.197735E-16	       -1.220815E-13	      -1.380497E-168	       -1.732052E-63	      -1.138478E-137	      -6.088022E-168	      -3.467138E-154	      -1.718824E-176	      -2.776260E-123	      -1.533015E-146	      -1.017449E-156	      -1.278139E-109	       -6.916380E-74	      -1.365234E-115	      -2.381418E-147	       -4.968009E-12	      -2.065008E-140	       -3.430166E-16	       -6.322636E-26	       -1.685621E-75	       -1.729619E-87	      -1.180838E-162	       -1.584808E-78	      -4.720278E-117	      -7.744750E-169	      -2.540451E-153	      -1.502479E-170	      -5.644898E-142	      -5.244140E-150	      -1.516486E-220	      -9.177357E-168	      -9.592865E-172	      -1.800612E-160	      -2.121790E-170	      -3.379009E-158	      -5.115858E-166	      -9.256707E-156	      -1.249092E-170	      -1.758572E-183	      -2.664045E-173	      -1.424899E-144	      -1.377951E-161	      -1.214847E-167
        5.200540E-02	      -5.793078E-168	      -7.891778E-168	       -2.250912E-55	      -1.038621E-167	      -3.866038E-146	      -4.536300E-168	       -1.396889E-60	      -1.735654E-154	       -2.810399E-79	      -1.620313E-168	      -1.950712E-142	      -2.338256E-122	      -6.105239E-160	      -5.577414E-120	      -5.323365E-164	       -1.679479E-14	      -3.068309E-149	      -3.825390E-169	       -1.539342E-95	      -8.989321E-136	      -3.222633E-146	      -4.534048E-149	      -1.403653E-159	       -2.979949E-96	      -4.010488E-177	      -2.251088E-143	       -5.961472E-18	      -3.858588E-178	       -2.204782E-12	      -3.113037E-127	      -3.470631E-164	      -1.081093E-117	      -1.338356E-106	      -2.590473E-136	      -2.127012E-148	       -6.049105E-19	       -1.064303E-92	       -1.274405E-85	       -9.233623E-59	       -3.001106E-13	      -3.211478E-121	       -4.610977E-91	      -1.245294E-168	      -6.549950E-166	      -1.766665E-146	       -1.060716E-59	      -1.153315E-133	       -4.039671E-43	      -3.696769E-146	       -1.227152E-25	      -5.211062E-146	       -3.019940E-14	      -1.917633E-159	       -3.806555E-11	       -1.637502E-13	      -3.308055E-159	       -0.000000E+00	       -4.508871E-17	       -3.314849E-19	       -1.866668E-22	      -1.732941E-169	      -6.313874E-167	       -1.953106E-11	       -2.857271E-55	       -8.462714E-16	       -2.411346E-13	      -7.191440E-169	       -6.856082E-61	      -5.930876E-138	      -3.171271E-168	      -1.806146E-154	      -8.953469E-177	      -3.659645E-119	      -7.986323E-147	      -2.895318E-152	      -1.029048E-104	       -8.812429E-69	      -1.987613E-111	      -1.240612E-147	       -5.113893E-12	      -1.076507E-140	       -8.852635E-16	       -4.365257E-20	       -4.327223E-72	       -5.873225E-84	      -6.151317E-163	       -8.399003E-75	      -5.977387E-113	      -4.034600E-169	      -1.323388E-153	      -7.826580E-171	      -2.943854E-142	      -2.731903E-150	      -5.269036E-216	      -4.780696E-168	      -4.997043E-172	      -9.380227E-161	      -1.105277E-170	      -1.760197E-158	      -2.664949E-166	      -4.822064E-156	      -6.506685E-171	      -9.827232E-184	      -1.387719E-173	      -2.781786E-141	      -7.190259E-162	      -6.789943E-168
        5.300460E-02	      -2.655082E-168	      -3.616966E-168	       -7.753488E-52	      -4.760390E-168	      -1.771556E-146	      -2.079115E-168	       -6.072120E-60	      -7.954568E-155	       -1.875248E-77	      -7.425901E-169	      -8.940750E-143	      -1.060844E-122	      -2.797842E-160	      -3.261582E-121	      -2.439630E-164	       -3.058909E-14	      -1.406142E-149	      -1.753290E-169	       -6.715515E-94	      -4.120279E-136	      -1.477145E-146	      -2.078535E-149	      -6.433222E-160	       -3.340500E-97	      -1.838110E-177	      -1.031609E-143	       -2.127679E-17	      -1.768459E-178	       -2.447086E-12	      -1.401854E-127	      -1.590693E-164	      -4.903331E-118	      -7.756732E-109	      -1.187090E-136	      -1.225817E-148	       -2.138728E-18	       -9.536869E-91	       -8.075224E-84	       -5.967365E-56	       -6.493587E-13	      -1.240094E-121	       -5.439203E-93	      -5.707201E-169	      -3.002223E-166	      -8.095725E-147	       -8.178616E-58	      -5.285550E-134	       -8.135400E-39	      -3.183736E-146	       -1.498861E-22	      -2.402346E-146	       -5.185220E-14	      -8.789091E-160	       -3.844337E-11	       -3.194021E-13	      -1.516153E-159	       -0.000000E+00	       -2.757087E-16	       -7.029939E-19	       -2.222992E-19	      -7.942437E-170	      -2.893670E-167	       -1.975449E-11	       -2.206919E-56	       -1.740657E-15	       -4.619579E-13	      -3.295968E-169	       -2.577508E-60	      -2.718243E-138	      -1.453416E-168	      -8.277534E-155	      -4.103760E-177	      -5.118399E-118	      -3.660324E-147	      -1.647058E-152	      -4.926625E-103	       -3.297015E-65	      -2.420333E-110	      -5.686230E-148	       -5.280972E-12	      -4.940498E-141	       -2.091039E-15	       -7.460085E-17	       -8.100156E-71	       -1.624947E-83	      -2.819378E-163	       -3.829955E-73	      -2.060021E-113	      -1.849184E-169	      -6.065083E-154	      -3.587043E-171	      -1.351593E-142	      -1.251913E-150	      -4.456168E-218	      -2.191072E-168	      -2.290117E-172	      -4.298350E-161	      -5.065420E-171	      -8.067014E-159	      -1.221391E-166	      -2.210185E-156	      -2.982075E-171	      -4.963177E-184	      -6.360466E-174	      -2.635413E-143	      -3.304871E-162	      -3.429123E-168
        5.400650E-02	      -1.702446E-168	      -2.319178E-168	       -5.340097E-45	      -3.052473E-168	      -1.136401E-146	      -1.333063E-168	       -6.584358E-56	      -5.101458E-155	       -4.802824E-71	      -4.761742E-169	      -5.733238E-143	      -6.946966E-123	      -1.794503E-160	      -5.376991E-117	      -1.564647E-164	       -5.133379E-14	      -9.018242E-150	      -1.124184E-169	       -1.791593E-87	      -2.642436E-136	      -9.471145E-147	      -1.333000E-149	      -4.124816E-160	       -1.603856E-89	      -1.178593E-177	      -6.617006E-144	       -5.593912E-17	      -1.133990E-178	       -2.833542E-12	      -9.175274E-128	      -1.019957E-164	      -3.209355E-118	      -5.838663E-109	      -7.615129E-137	      -1.060375E-148	       -6.785028E-18	       -2.147163E-84	       -5.101870E-78	       -9.713275E-50	       -1.305109E-12	      -8.116659E-122	       -3.605231E-93	      -3.661465E-169	      -1.924871E-166	      -5.193044E-147	       -7.294989E-51	      -3.390012E-134	       -1.026489E-32	      -3.837790E-146	       -5.372773E-18	      -1.556595E-146	       -8.635706E-14	      -5.635303E-160	       -3.912090E-11	       -6.086431E-13	      -9.722441E-160	       -0.000000E+00	       -9.228817E-16	       -1.436170E-18	       -1.584962E-16	      -6.108857E-170	      -1.855615E-167	       -2.010032E-11	       -3.726608E-55	       -3.181540E-15	       -8.633670E-13	      -2.113614E-169	       -1.692421E-56	      -1.743094E-138	      -9.319996E-169	      -5.308861E-155	      -2.631395E-177	      -4.801264E-111	      -2.347568E-147	      -6.034471E-144	       -3.635606E-95	       -2.777415E-58	      -4.062056E-103	      -3.646243E-148	       -5.484306E-12	      -3.175177E-141	       -4.642543E-15	       -6.384247E-16	       -1.361455E-65	       -1.633980E-77	      -1.807839E-163	       -1.387286E-67	      -1.751873E-105	      -1.185970E-169	      -3.889364E-154	      -2.300037E-171	      -8.694843E-143	      -8.030416E-151	      -2.767704E-209	      -1.404993E-168	      -1.468606E-172	      -2.757375E-161	      -3.248108E-171	      -5.172930E-159	      -7.831282E-167	      -1.417183E-156	      -1.912212E-171	      -3.639380E-184	      -4.078751E-174	      -5.963749E-136	      -2.130784E-162	      -2.513434E-168
        5.500130E-02	      -8.334300E-169	      -1.135364E-168	       -1.421063E-40	      -1.494351E-168	      -5.562995E-147	      -6.526109E-169	       -3.536689E-54	      -2.497445E-155	       -3.502784E-68	      -2.331114E-169	      -2.806947E-143	      -3.387048E-123	      -8.784777E-161	      -6.760971E-118	      -7.659750E-165	       -8.032565E-14	      -4.414971E-150	      -5.503591E-170	       -1.067505E-84	      -1.293818E-136	      -4.636944E-147	      -6.528876E-150	      -2.019378E-160	       -3.536927E-88	      -5.769762E-178	      -3.239323E-144	       -1.207643E-16	      -5.551606E-179	       -3.459400E-12	      -4.469941E-128	      -4.993303E-165	      -1.563551E-118	      -2.613997E-109	      -3.728098E-137	      -7.430492E-149	       -1.952344E-17	       -2.212748E-81	       -3.275607E-75	       -1.556845E-45	       -2.461433E-12	      -3.954141E-122	       -1.716228E-93	      -1.792768E-169	      -9.423783E-167	      -2.542152E-147	       -2.389481E-47	      -1.659650E-134	       -3.392650E-28	      -3.334552E-146	       -1.190084E-15	      -7.754545E-147	       -1.395475E-13	      -2.758853E-160	       -4.029534E-11	       -1.130660E-12	      -4.759742E-160	       -0.000000E+00	       -2.157948E-15	       -2.820599E-18	       -8.879365E-16	      -8.505737E-169	      -9.084256E-168	       -2.063708E-11	       -2.447817E-56	       -5.295753E-15	       -1.576494E-12	      -1.034716E-169	       -8.502471E-55	      -8.533817E-139	      -4.562495E-169	      -2.599060E-155	      -1.288402E-177	      -2.306308E-108	      -1.149360E-147	      -1.620782E-141	       -8.948918E-92	       -6.672141E-54	      -1.652794E-100	      -1.785127E-148	       -5.745869E-12	      -1.560502E-141	       -9.753406E-15	       -2.306714E-15	       -7.769334E-63	       -1.678627E-75	      -8.850823E-164	       -1.506909E-64	      -5.815136E-103	      -5.806545E-170	      -1.904060E-154	      -1.125974E-171	      -4.277970E-143	      -3.931253E-151	      -9.072987E-208	      -6.878194E-169	      -7.189461E-173	      -1.349828E-161	      -1.590137E-171	      -2.532348E-159	      -3.833810E-167	      -6.938526E-157	      -9.361089E-172	      -2.129256E-184	      -1.996938E-174	      -1.557255E-133	      -1.052200E-162	      -1.469350E-168
        5.600270E-02	      -4.697621E-169	      -6.399430E-169	       -2.841079E-35	      -8.423358E-169	      -3.136291E-147	      -3.678363E-169	       -5.442955E-52	      -1.407861E-155	       -1.242758E-63	      -1.313951E-169	      -1.582223E-143	      -1.929582E-123	      -4.952359E-161	      -2.880503E-118	      -4.317866E-165	       -1.194814E-13	      -2.488876E-150	      -3.102097E-170	       -4.741441E-80	      -7.294587E-137	      -2.613662E-147	      -3.682544E-150	      -1.138155E-160	       -7.207179E-84	      -3.252114E-178	      -1.826151E-144	       -2.371929E-16	      -3.129134E-179	       -4.503156E-12	      -2.542970E-128	      -2.814584E-165	      -8.895218E-119	      -1.477150E-109	      -2.101898E-137	      -6.279940E-149	       -5.238932E-17	       -9.929592E-77	       -6.079169E-71	       -5.042756E-41	       -4.459886E-12	      -2.249578E-122	       -9.762799E-94	      -1.011046E-169	      -5.311651E-167	      -1.433181E-147	       -1.276137E-42	      -9.356122E-135	       -1.004437E-22	      -3.306118E-146	       -5.751566E-15	      -4.498888E-147	       -2.208553E-13	      -1.555018E-160	       -4.230666E-11	       -2.068693E-12	      -2.682845E-160	       -0.000000E+00	       -4.239775E-15	       -5.383847E-18	       -2.397350E-15	      -2.346885E-164	      -5.120484E-168	       -2.147768E-11	       -5.563787E-57	       -8.281326E-15	       -2.851581E-12	      -5.832540E-170	       -3.976395E-53	      -4.810583E-139	      -2.571772E-169	      -1.465125E-155	      -7.263147E-178	      -1.685070E-103	      -6.485939E-148	      -6.016115E-136	       -3.259845E-86	       -2.135542E-48	       -1.875315E-95	      -1.006240E-148	       -6.104479E-12	      -8.853203E-142	       -1.972667E-14	       -6.103948E-15	       -1.810522E-59	       -1.131584E-71	      -1.997982E-162	       -6.944110E-61	       -2.138521E-98	      -3.273975E-170	      -1.073296E-154	      -6.346635E-172	      -2.431556E-143	      -2.216343E-151	      -9.629028E-203	      -3.876972E-169	      -4.052560E-173	      -7.609994E-162	      -8.963105E-172	      -1.427412E-159	      -2.160916E-167	      -3.912041E-157	      -5.276586E-172	      -1.528637E-184	      -1.125800E-174	      -3.301048E-129	      -6.017970E-163	      -1.039035E-168
        5.700490E-02	      -2.064755E-169	      -2.812775E-169	       -1.683558E-31	      -3.702271E-169	      -1.378204E-147	      -1.616815E-169	       -8.715282E-52	      -6.187572E-156	       -6.686620E-62	      -5.775037E-170	      -6.955120E-144	      -8.381770E-124	      -2.176477E-161	      -7.273773E-119	      -1.897704E-165	       -1.703779E-13	      -1.093865E-150	      -1.363501E-170	       -2.219989E-78	      -3.207379E-137	      -1.148882E-147	      -1.620525E-150	      -5.002961E-161	       -1.222021E-85	      -1.429479E-178	      -8.025579E-145	       -4.458770E-16	      -1.375371E-179	       -6.266926E-12	      -1.102299E-128	      -1.237129E-165	      -3.855918E-119	      -6.402986E-110	      -9.237514E-138	      -4.244690E-149	       -1.316877E-16	       -1.027255E-74	       -4.392942E-69	       -1.153826E-37	       -7.811758E-12	      -9.751107E-123	       -4.232552E-94	      -4.446021E-170	      -2.334915E-167	      -6.298219E-148	       -2.475753E-40	      -4.112192E-135	       -9.057348E-19	      -2.434954E-146	       -1.576273E-14	      -2.069504E-147	       -3.425871E-13	      -6.834923E-161	       -4.565224E-11	       -3.725035E-12	      -1.179224E-160	       -0.000000E+00	       -7.610479E-15	       -9.968463E-18	       -4.862223E-15	      -1.287429E-165	      -2.250657E-168	       -2.277198E-11	       -1.753620E-57	       -1.236869E-14	       -5.127277E-12	      -2.563502E-170	       -1.724382E-53	      -2.114519E-139	      -1.130358E-169	      -6.439434E-156	      -3.193269E-178	      -3.499376E-102	      -2.857124E-148	      -1.204314E-135	       -2.548446E-84	       -1.407911E-44	       -1.535844E-94	      -4.423320E-149	       -6.611499E-12	      -3.932830E-142	       -3.843972E-14	       -1.380991E-14	       -4.570706E-58	       -2.041916E-71	      -4.018552E-162	       -7.137060E-59	       -7.144984E-98	      -1.439478E-170	      -4.717238E-155	      -2.789607E-172	      -1.082807E-143	      -9.739691E-152	      -1.165977E-204	      -1.704045E-169	      -1.781120E-173	      -3.344152E-162	      -3.939500E-172	      -6.273729E-160	      -9.498010E-168	      -1.732143E-157	      -2.319185E-172	      -8.870632E-185	      -4.949668E-175	      -4.813141E-129	      -2.706323E-163	      -5.993101E-169
        5.800050E-02	      -1.199696E-169	      -1.634242E-169	       -4.889525E-26	      -2.151107E-169	      -8.009583E-148	      -9.393626E-170	       -8.865021E-50	      -3.595565E-156	       -4.698250E-57	      -3.355377E-170	      -4.041525E-144	      -4.941931E-124	      -1.264735E-161	      -4.274269E-119	      -1.102766E-165	       -2.340656E-13	      -6.356196E-151	      -7.922012E-171	       -1.699582E-73	      -1.864556E-137	      -6.675533E-148	      -9.431128E-151	      -2.906670E-161	       -3.036882E-80	      -8.305381E-179	      -4.663926E-145	       -8.187977E-16	      -7.991204E-180	       -9.288600E-12	      -6.477574E-129	      -7.187915E-166	      -2.265852E-119	      -3.762501E-110	      -5.369220E-138	      -3.816714E-149	       -3.105352E-16	       -6.893622E-70	       -9.534465E-65	       -1.000245E-32	       -1.325303E-11	      -5.730186E-123	       -2.487882E-94	      -2.586009E-170	      -1.356584E-167	      -3.660291E-148	       -8.207501E-35	      -2.389759E-135	       -5.461161E-16	      -2.365000E-146	       -3.346984E-14	      -1.287425E-147	       -5.215715E-13	      -3.971028E-161	       -5.104014E-11	       -6.599496E-12	      -6.851787E-161	       -0.000000E+00	       -1.298681E-14	       -1.787144E-17	       -8.453783E-15	      -1.225460E-159	      -1.307713E-168	       -2.471504E-11	       -1.032574E-57	       -1.783755E-14	       -9.196545E-12	      -1.489522E-170	       -3.740986E-52	      -1.228700E-139	      -6.567700E-170	      -3.741923E-156	      -1.856028E-178	       -5.858835E-97	      -2.111603E-143	      -4.441409E-129	       -2.363142E-78	       -4.497576E-39	       -5.696462E-89	      -2.855143E-149	       -7.336425E-12	      -2.330737E-142	       -7.213973E-14	       -2.827515E-14	       -3.160572E-54	       -3.751972E-67	      -5.224221E-155	       -9.046332E-55	       -1.245554E-91	      -8.368970E-171	      -2.740960E-155	      -1.620764E-172	      -6.420298E-144	      -5.660290E-152	      -6.378269E-198	      -9.900869E-170	      -1.034919E-173	      -1.943470E-162	      -2.289008E-172	      -3.645237E-160	      -5.518320E-168	      -2.352730E-151	      -1.347500E-172	      -2.207636E-178	      -2.877155E-175	      -1.863599E-122	      -1.629295E-163	      -4.725759E-169
        5.900210E-02	      -5.973290E-170	      -8.137109E-170	       -3.615488E-22	      -1.071118E-169	      -3.988130E-148	      -4.677242E-170	       -1.080271E-49	      -1.790339E-156	       -5.047212E-54	      -1.670729E-170	      -2.012609E-144	      -2.467876E-124	      -6.297308E-162	      -2.123629E-119	      -5.490938E-166	       -3.118937E-13	      -3.164929E-151	      -3.944499E-171	       -2.427218E-70	      -9.291417E-138	      -3.324001E-148	      -4.708071E-151	      -1.447307E-161	       -1.391886E-80	      -4.135238E-179	      -2.322305E-145	       -1.483487E-15	      -3.978948E-180	       -1.466574E-11	      -3.218203E-129	      -3.579019E-166	      -1.125742E-119	      -1.869350E-110	      -2.673840E-138	      -2.941618E-149	       -6.967908E-16	       -1.244289E-66	       -8.341054E-62	       -6.235294E-29	       -2.196597E-11	      -2.846923E-123	       -1.236526E-94	      -1.289479E-170	      -6.755112E-168	      -1.822548E-148	       -1.023764E-31	      -1.190046E-135	       -5.194365E-13	      -1.901994E-146	       -5.977643E-14	      -7.072964E-148	       -7.869094E-13	      -1.977314E-161	       -6.013067E-11	       -1.162710E-11	      -3.411703E-161	       -0.000000E+00	       -2.162431E-14	       -3.131320E-17	       -1.309356E-14	      -1.493722E-158	      -6.511368E-169	       -2.760761E-11	       -5.146657E-58	       -2.514058E-14	       -1.667828E-11	      -7.416778E-171	       -1.813792E-52	      -6.118913E-140	      -3.270261E-170	      -1.863199E-156	      -9.247027E-179	       -5.721909E-94	      -5.622776E-141	      -3.335378E-126	       -1.033456E-74	       -1.871147E-34	       -4.027760E-86	      -8.883898E-148	       -8.390457E-12	      -8.619238E-142	       -1.317683E-13	       -5.431310E-14	       -2.996716E-52	       -1.024915E-65	      -3.548803E-152	       -3.427858E-52	       -2.514569E-89	      -4.170431E-171	      -1.364788E-155	      -8.070236E-173	      -3.295512E-144	      -2.818353E-152	      -4.129881E-197	      -4.929993E-170	      -5.152920E-174	      -9.676910E-163	      -1.139703E-172	      -1.814983E-160	      -2.747593E-168	      -6.082856E-148	      -6.709383E-173	      -6.114793E-176	      -1.433522E-175	      -6.003144E-120	      -8.551828E-164	      -3.274486E-169
        6.000360E-02	      -3.926883E-170	      -5.349436E-170	       -6.178379E-18	      -7.041410E-170	      -2.623032E-148	      -3.074654E-170	       -6.619485E-47	      -1.177235E-156	       -3.181842E-48	      -1.098410E-170	      -1.323511E-144	      -1.677498E-124	      -4.141245E-162	      -1.432559E-119	      -3.610632E-166	       -4.043380E-13	      -2.081177E-151	      -2.593070E-171	       -2.350454E-64	      -6.115570E-138	      -2.185177E-148	      -3.106641E-151	      -9.514008E-162	       -5.129723E-72	      -2.718374E-179	      -1.527355E-145	       -2.656995E-15	      -2.615902E-180	       -2.444466E-11	      -2.171049E-129	      -2.352903E-166	      -7.594168E-120	      -1.261054E-110	      -1.759203E-138	      -2.964693E-149	       -1.486714E-15	       -6.233940E-61	       -1.532385E-56	       -1.591247E-23	       -3.555962E-11	      -1.920508E-123	       -8.346626E-95	      -8.498617E-171	      -4.440545E-168	      -1.198717E-148	       -2.584013E-25	      -7.826858E-136	       -1.044489E-11	      -2.029639E-146	       -9.944877E-14	      -5.313345E-148	       -1.179635E-12	      -1.299815E-161	       -8.332056E-11	       -2.038138E-11	      -2.243145E-161	       -0.000000E+00	       -3.585912E-14	       -5.390079E-17	       -1.912103E-14	      -1.930011E-149	      -4.280970E-169	       -3.180339E-11	       -3.488990E-58	       -3.492862E-14	       -3.060699E-11	      -4.876434E-171	       -1.078845E-49	      -4.023433E-140	      -2.150021E-170	      -1.225259E-156	      -6.087285E-179	       -2.419415E-87	      -5.143621E-131	      -2.936929E-117	       -2.011477E-67	       -2.251585E-28	       -4.406988E-79	      -1.471581E-137	       -9.908202E-12	      -6.062330E-132	       -2.340145E-13	       -9.936390E-14	       -1.803060E-47	       -6.693409E-60	      -1.708339E-142	       -6.425795E-47	       -9.208749E-81	      -2.745494E-171	      -8.972890E-156	      -5.305147E-173	      -2.264616E-144	      -1.853721E-152	      -7.262023E-187	      -3.241107E-170	      -3.388009E-174	      -1.230603E-156	      -7.492927E-173	      -1.193317E-160	      -1.806204E-168	      -2.564738E-137	      -4.410999E-173	      -8.103136E-165	      -9.433509E-176	      -2.530262E-110	      -6.062174E-164	      -3.030709E-169
